"","X1","X2","X3"
"V39",-0.00108012404360275,0.00556490500003716,-0.0067976201645233
"V40",-0.00713543953975905,-0.00231054396664841,0.000611840791356826
"V41",0.00294551360219711,0.00769585884964133,-0.00132950818529511
"V42",-3.24732166876484e-05,0.00473574754713013,-0.00646332751192975
"V43",0.0196626407306318,0.0050797650495207,0.00831973339050362
"V44",-0.000644281439418931,-0.00136673121556481,0.000230972886765939
"V45",0.00499599144212091,-0.00186890589492709,-0.00256301888102078
"V46",-0.00139036655412454,-0.00233929649660148,0.00277680353212067
"V47",-0.000112535062868743,2.01466318919912e-06,-0.00213953168641958
"V48",-0.00297589591206981,-0.000969573363155696,-0.00659493632049063
"V49",-0.00299567426202432,0.00324308715241682,5.99287572326095e-05
"V50",0.0118896367261132,-0.0027373618391652,0.00035552834114298
"V51",-0.00116531188548445,-0.00402446099233616,0.0048786749879082
"V52",0.00894476646079632,-0.00337927223111429,-0.000643480297628843
"V53",0.00433037397296343,-0.000562414027618129,-0.000984035693354676
"V54",0.00174023424349766,0.00236135409939426,-0.00563232219865675
"V55",0.00152292810933821,-0.0042624737833817,-0.00471963298502917
"V56",-0.00174396507533044,0.000710522403869754,0.00253797310548127
"V57",0.00027027431481226,-0.00143034305488258,0.00437575289575719
"V58",-0.0092511505979704,0.00866785015361919,0.00435495246318293
"V59",0.00784070911202423,0.000761244745519626,-0.00152267288855941
"V60",-0.0125881960461648,0.00605019196923193,0.00098138566875101
"V61",0.0013732614958651,0.00437241021987966,-0.00329767780273559
"V62",-0.0115590263525284,0.00361350206936738,-0.00597410516686797
"V63",0.00897434939638861,0.00613530367218553,-0.0191457183193939
"V64",-0.00241793070629738,-0.00317510133199875,-0.000414438053406322
"V65",-0.00324201581730762,-0.00112807931479671,-0.00048344922516994
"V66",-0.00566456434759509,0.00218339843690823,0.00748759978394768
"V67",-0.00120191280327334,-0.0070706008535727,-0.0109183659619647
"V68",0.000521193167813985,0.00151789141956346,0.00573879998918149
"V69",0.000993656227249967,0.000223482999684965,0.00171827543807329
"V70",0.00463509420193123,-0.00109350464820029,-0.0183545242494454
"V71",-0.00361809753612025,-0.00845002221372385,-0.000527573164076556
"V72",2.41673580009809e-05,-0.0196796403102873,-0.0112335022084505
"V73",0.012192978313765,0.0128408609906758,0.000855358980504617
"V74",0.00108100539812434,0.00281577792548012,-0.00520874183940493
"V75",0.0158467768696266,-0.0239006499342586,0.00855845891696102
"V76",-0.00404801096843007,0.00406975380248341,0.00125396871421183
"V77",0.000711758130480315,-0.00199318508466954,-0.00214152728175823
"V78",-0.00207059211319318,0.00914154752650383,-0.00568069252860138
"V79",0.00344042456869352,-0.00933179784069404,0.010245469328921
"V80",-0.0086940279572324,0.000418035410379622,-0.00186494294176225
"V81",0.000555228204115724,-0.00269731801519779,7.6894668027684e-05
"V82",0.00208893689763148,-0.000571880183765106,0.000389847460006909
"V83",-0.000638699043262897,-0.000220640762184475,0.000703442861716576
"V84",0.000335370995125933,-2.67527404190125e-06,-0.000898192614769428
"V85",-0.000820105024626286,0.00245798438134955,-0.00294681221259086
"V86",-0.0121075279951495,0.00725435156636183,-0.00212715324932122
"V87",0.00136124834401688,0.00134075990753319,-8.03601768657176e-05
"V88",-0.000108096381738569,-0.000331323815676608,-0.00311488626709041
"V89",0.00586275644424226,-0.00925076741105431,0.00913344557748198
"V90",0.00477713097416857,-0.0038448435323757,-0.00281041530974318
"V91",0.00166054966204134,0.00193514762080124,-0.000958291271291467
"V92",0.0097244317290351,0.00773035083309308,0.00413947374095234
"V93",0.0162245340114773,0.00718079766127211,-0.0194713720711378
"V94",0.0103400284151401,-0.000991169096288246,0.0051075536942555
"V95",-0.00090076486868463,-0.0197983628316887,-0.00582759584885748
"V96",0.00768499262092793,0.0020552083515889,-0.00044148040753122
"V97",0.000981265389774593,0.00283519458270678,-0.00577351116869419
"V98",0.00047345178002974,0.0011666516941875,-0.0145384230316028
"V99",-0.00104520274579224,0.00125395751372998,-0.000486301237693099
"V100",0.00230928112243809,0.000524205429668958,-0.00720119229958398
"V101",0.00400452404347188,-0.000979129304635808,-0.0182658218251389
"V102",0.00309352447315702,0.00182773654191452,-0.00642746326644663
"V103",0.00914503100432066,0.0111774860508769,0.00360129961948957
"V104",0.0134295145118879,-0.00265466181025491,0.00618080264729758
"V105",0.00325592549377944,-0.00548129401513266,-0.00524485954702437
"V106",0.00412570910831442,-0.0141676439308285,0.00119800671518123
"V107",-0.00905938713931566,0.00762417732265018,0.00859631886287899
"V108",0.00062164599863266,-0.000878656271019056,-0.00557692277813431
"V109",0.00398895343098335,-0.0011313837252552,0.0064017886441214
"V110",0.00920378510095035,0.00469197269358787,-0.00269373898906083
"V111",-0.00406047380221158,-0.000370233295230761,-0.00594580676127356
"V112",0.00226652106825518,-0.00634939371556715,-0.018825340559686
"V113",0.00228395674482452,0.00138619502284682,-0.00416233431254254
"V114",0.0016798711143502,0.000125239272672117,0.00189706236609815
"V115",-0.0239317767598079,-0.00797747605849302,-0.000661686609246127
"V116",-0.0129104261106897,-0.00242518868550167,-0.00674290826793147
"V117",0.00115995755685219,-0.00140246153224224,0.00309973367272615
"V118",-0.0050245998699741,0.0100259825910832,0.00419689077740027
"V119",-0.00067624742302369,-0.00322108212560908,-0.00252555781355596
"V120",1.9069426740938e-05,0.00134113681037046,-0.0019965511507447
"V121",0.00264644388095811,0.00601666725571165,0.00811113694295809
"V122",-0.000193247937097399,0.000819005958822791,-0.00198403623938912
"V123",-0.00261060926837015,0.0120261201388057,-0.0192629467231549
"V124",-0.0023678226378516,0.0134380586311398,0.00832453875547812
"V125",-0.000150683694673362,-0.00398362741433864,-0.0128907411721597
"V126",0.0158164279487436,0.00405810995553868,-0.00300761465241758
"V127",0.0164376545172185,0.00156292742851207,0.0102911745431423
"V128",0.00042724049644891,-0.000233095531689944,0.000206851274258364
"V129",-0.00144338852694029,0.00183397336835231,-0.0101553904678841
"V130",-0.00263448546120941,0.00787293490051419,-0.00203872869032679
"V131",-0.000149037042719228,0.00211699701997535,-0.0115733849568732
"V132",0.000253291416543995,0.000319185123074155,-4.0530482669585e-05
"V133",0.00567416816783754,-0.00239343521302845,-0.00753507546623337
"V134",0.0132862239019794,-0.00017097962636713,-0.000803072434516234
"V135",-0.000380343215182249,0.00060209858893547,-0.000795086675426517
"V136",0.00670227141562655,0.0318461916531844,-0.00515758911073976
"V137",-0.000356134191933858,-0.00104184286062853,0.012061223826637
"V138",0.00264867347665592,-0.00583830275776523,-0.0178540066312794
"V139",0.0153562770145057,-0.00463299401547756,0.00748544909839845
"V140",0.00551389459154545,-0.00911951656975034,0.0109297590493032
"V141",-0.00315109619115337,-0.00195137180242414,-0.00191126163352897
"V142",-0.00627277988441196,0.00531014961499176,-0.000281438720838261
"V143",0.00746591190141315,8.25942600250795e-05,0.00995245457238047
"V144",0.0185013182519676,0.0072219499328501,0.00586801941540934
"V145",0.0015158271968712,0.00124871292432002,-0.00223716738821098
"V146",-0.00151365804857136,0.00175497374361003,0.000889226067667089
"V147",0.00742355758132373,-0.00388277868740723,0.00786730656095718
"V148",0.0146257439609544,0.00660321471986214,0.000780193456367942
"V149",0.000930231046339,-0.00432671612899813,-0.0044131377419196
"V150",0.0067314533899783,0.00392084671137456,0.00856828762187115
"V151",0.000858742135881388,-0.000629267714813885,0.000105546790433489
"V152",0.00776035891646531,-0.00313016172946318,-0.00874507961242543
"V153",0.00151546588902045,2.29016636847103e-05,0.00127329990995661
"V154",0.0197202179155227,-0.000739080164966193,0.000140679908149674
"V155",-0.00214989979445982,0.00355095864356197,-0.00245232438408713
"V156",0.00567293285260839,-0.00442211350419241,0.000779818752841174
"V157",0.0145978419632288,-0.0127673755961417,0.00878647489799268
"V158",0.00155364970355549,-0.00202332656138974,0.000701707677318627
"V159",0.00800867718703391,0.000837560789022996,-0.00170686965840333
"V160",-0.00250862793390135,-0.00533226197747314,-0.00157754462579316
"V161",0.00142108363532614,-0.00643016033618059,0.00734731604197817
"V162",-0.0095083238877109,-0.00912179456767312,0.00587924100534317
"V163",-0.00118724436879849,0.00211752504299612,0.000411908882372407
"V164",0.00545568096114433,0.00210688855641557,-0.0013675437866294
"V165",0.00688962764223535,-0.00617021475423981,-0.00133224895437956
"V166",0.0113167350806036,0.0132559469716652,0.0136320055558183
"V167",0.00243299593764227,0.00424144359268482,-0.00262320474120033
"V168",-0.00324129582600506,0.0046123105204387,-0.000783740830274186
"V169",0.0032012678776515,0.00320877788702072,-0.00409382796356946
"V170",0.00322702553358117,0.00101113703700956,-0.00175749884871071
"V171",0.00122121964198951,0.00432046652675336,-0.0100031468734633
"V172",0.00112473065478879,0.00166288145690611,-0.00377734444716284
"V173",0.000302407892801447,0.00019604445976615,-0.00216768272550273
"V174",0.00168334723574842,0.00223043071790278,-0.00698009145104018
"V175",-0.0021240339588851,0.00338620963356462,-0.0053144082411568
"V176",0.0029182881405029,-0.00226429866817884,-0.0030896443936609
"V177",-0.000737486509591415,-0.00144367339818353,-0.0025527039323549
"V178",-0.00173736331556308,0.00588038605694221,0.0084389998277526
"V179",-0.00173054215714902,0.00794672769968997,-0.00335860556365479
"V180",0.00610207884582488,0.00291405841802975,-0.000928041467523517
"V181",-0.0100374932281655,0.00336774130395498,-0.00392107905811487
"V182",-0.00420369345354813,0.00440490826581365,-0.0089362150885993
"V183",0.00119567244534494,0.00310740138505216,-0.011909465572296
"V184",-0.000240376700569204,-0.000217961708801275,-0.000827146811806009
"V185",0.00193289403260409,0.00429875128228038,-0.00719778140252828
"V186",0.00709055270112879,0.0111519235239441,-0.00229690529828228
"V187",0.000103938000231648,0.000649550383315091,0.000548262642562453
"V188",-0.00308951857370993,-0.00578643707626966,-0.0113722441202026
"V189",-0.00026509081275873,0.00969462788169139,-0.000128065287114077
"V190",-0.00213721816268653,0.00372815586709736,0.0154009876649214
"V191",-0.000266440195029527,0.00192979849088524,0.00363037887262961
"V192",0.00760392648647949,0.00524774206366912,-0.0147596350742236
"V193",0.000600897806187529,0.00112858244508853,-0.00734711421161714
"V194",-0.000241850811834816,-0.0015845260665744,-0.00245359750627388
"V195",0.000234473966293299,-0.00407085786385016,0.00237436711935196
"V196",0.000666978961365689,5.34560301016842e-05,0.00131826122785812
"V197",0.0130858448719614,-0.000171891566341224,-0.0068190713173929
"V198",-0.00243410034968922,0.00422694566451091,-0.0173325065590014
"V199",-0.00404731138974007,0.000600772635719203,-0.00275875365921377
"V200",0.00655134101958013,0.0178119326608158,0.00143193970132377
"V201",0.00480602776645653,-0.0120533116999789,0.00398082455676948
"V202",0.00221462400310356,-0.000821880565288646,0.00254258238265644
"V203",0.00452295466161194,-0.00275478720763298,-0.00206631115016068
"V204",0.00245258648260707,0.00800971498372827,-0.00188111939239179
"V205",0.00733439147769987,-0.00655559875475665,-0.00361428597410954
"V206",0.00930466756330977,0.000994090478816859,0.0198475456603973
"V207",6.876730446699e-05,0.00737737909242559,0.00350034165441054
"V208",0.00400327973689001,-0.000497928211380073,0.000764408879353391
"V209",0.00387408029683942,0.00250628021406039,-0.00225218970886455
"V210",-2.52762561226102e-05,0.000346568761218928,-0.000171818319645487
"V211",0.0195326743430983,0.0225653015516766,0.0138634551728348
"V212",-0.00694564652187922,-0.00166942807245894,0.00605376871522139
"V213",-0.000393026200366559,-0.00724445407922016,1.84245991367786e-05
"V214",0.0100930847977469,-0.00954084347499781,0.00690461985543766
"V215",0.00247975497598776,0.00605751063299377,-0.00623016325967337
"V216",-0.00364665919014543,-0.000121246370104473,-0.00323397939157462
"V217",0.00389685332035111,0.0143531476578778,0.00669386179921314
"V218",-0.000739023215030038,0.0125797658409138,0.00531622328546573
"V219",-0.000564579998770632,-0.0111047987085725,-9.59396588641778e-05
"V220",-0.0045967342604422,-0.00265340673813933,-0.00596957411383047
"V221",0.000410040930470477,0.00100744706499097,-0.00892199091477598
"V222",-0.00102068371568391,0.00216338497754009,-0.0180179714416318
"V223",0.00698100680262623,0.00364745021794435,-0.00120840242667782
"V224",0.00530439996210093,-0.0115123059869624,-0.00892509904891025
"V225",-0.000654918481613286,0.00792929168289293,0.000945172049566601
"V226",-0.00503714263582916,0.00875286509092546,-0.00189335979929648
"V227",-0.0110564178425747,0.00193893500203957,0.00103704970500748
"V228",-0.0111825979275632,-0.00187933237827375,-0.00113018908690675
"V229",-0.00100474460888916,0.00122109040776579,7.32268694592862e-05
"V230",0.0214053064370439,0.00584743957447678,0.0039230072329502
"V231",0.00103288678287851,0.000500627172707928,-0.00456778284191297
"V232",0.000504212285803497,0.00043726525228702,-0.00172648913053108
"V233",0.00244287711745946,0.00459592713576203,-0.0120558655298967
"V234",0.000655050058843688,0.00121251222038753,-0.00202665036377574
"V235",9.14645431508516e-05,0.000722080324697707,-0.000669762810376216
"V236",0.00803917482236841,-0.000108149387951846,0.00139086977948682
"V237",-0.00325376246594257,-0.00396806640132845,-0.0053836011712259
"V238",0.00135364523441604,0.000804247289806729,-0.004563553780556
"V239",0.000286415587398532,-0.000288727367715796,-0.000261680181709515
"V240",0.00069759767378812,0.0023980693769596,-0.00490706209025922
"V241",-8.31904750650228e-05,0.0005890757219631,-0.00100648571143474
"V242",0.00569951180017813,-0.00800364032164376,-0.000478774510473292
"V243",0.00625617670885592,-0.00118639394046189,-0.0105376510084137
"V244",0.00076278088153634,0.00109704361667602,-0.00172057374804228
"V245",-0.00151635676362634,0.00578910161067916,0.00216203892394283
"V246",0.000214655524994615,0.00240850757903794,0.000328650359605762
"V247",-0.000450054180781716,0.00154902508816176,0.001932627966185
"V248",-0.000250286705978315,-7.18477815444013e-05,-0.000343412141813062
"V249",0.00249869627167901,0.00335486022359302,-0.0114110205834204
"V250",-0.00699737947432296,0.01608347297397,0.00357623978139445
"V251",0.000407405647274797,9.78242916403917e-05,-0.000983279358982182
"V252",-0.00057437200159763,-0.00125224213712578,-0.00868563511326307
"V253",0.00385906291734188,0.00219723487061844,-0.0181321683038969
"V254",0.00326133272237681,0.00287557882657369,-0.00196049292879576
"V255",0.000624112849407302,-0.00392608844472037,0.00561522719733254
"V256",0.00895908902987597,0.000146085721207462,-0.00153042786874798
"V257",0.00150657834562947,0.0034704505571254,0.00208884442567052
"V258",-0.0102324929852087,-0.00184165339203604,0.0102097151952426
"V259",0.000313054647263095,0.000696851179260969,0.000612191077191775
"V260",0.00519978529218977,-0.0010527664511499,0.00322379051151537
"V261",0.0119375128090857,-0.00193901683206596,0.00333625073280394
"V262",0.00468661551517124,0.0027658871559973,0.00163656441210016
"V263",-0.000700743184490278,0.00184147646546337,-0.00285373894499413
"V264",-0.0076813445677725,0.0045220509286553,-0.0161535933980244
"V265",8.52001467332583e-05,0.000644750109905278,0.00443057174094982
"V266",0.0107411696510299,0.00382446865035987,-0.0110087363720833
"V267",-0.00183048703495648,0.00137559958574138,0.00243420997523889
"V268",0.00120861456937794,-0.00453379541338068,0.00199102980810911
"V269",0.00428137200482439,-0.00936051210876897,-0.0006746657302143
"V270",-0.00847386415868289,0.00687168979365729,-0.00730336987740348
"V271",-0.00225242060190396,-0.000170991925993597,0.00311831893878072
"V272",0.013451971121847,0.0154317149518438,-0.00198550182003383
"V273",0.0150516905389827,0.00140820435039425,-0.00644913602805101
"V274",0.00259809304016255,0.00815753943278689,-0.00465323555302169
"V275",-0.0301313095994545,-0.00595016071357097,0.00170837973995786
"V276",0.000523080021843309,-0.00101421855342622,0.00274293233855616
"V277",0.00564953132646761,-0.00423140156576682,-0.00499624758263504
"V278",-0.000155281822794943,-0.000713709779973718,0.000748909677261841
"V279",-0.000564466585583722,0.0048522005685474,-0.00879579201643555
"V280",-0.0168039112020469,0.00525159850404538,-0.00498738062370736
"V281",-0.00168954055294089,0.00636563720129051,-0.00293604826124778
"V282",0.00160161694098386,0.00144778083406395,-0.00770555809440163
"V283",0.0145268243978672,-0.000590584082921953,-0.00741958976919622
"V284",-0.00801985773467252,-0.00167186377764244,-0.000715441292993952
"V285",0.0116586257927962,0.00129063706852562,0.00104748785128142
"V286",-0.00233140737412179,-0.00854328325588788,0.00251814120191562
"V287",0.00266736414999362,0.00580425902540506,-0.00741220166014132
"V288",0.0120749367174855,0.00187686128676509,-0.00697679211450433
"V289",0.00188665107482636,-0.000270100680031591,-0.00258323141332588
"V290",-0.00566465870196143,0.0103539801108241,-0.0101982648135408
"V291",0.0125754184687903,0.000894113337970224,0.012435031702483
"V292",-0.00959500301484339,-0.012275761668239,4.82568097724192e-05
"V293",0.0140005524120393,-0.0169990219056069,0.00458686701153896
"V294",0.000145138008572913,-0.00314436431076314,-0.000298129553706399
"V295",0.000859259490491081,0.00030188976575164,-0.0101661179189511
"V296",0.000725993966245186,7.82056758867652e-05,-0.00719123417598325
"V297",0.0070582658208577,-0.000454547156137287,0.00705497679028152
"V298",0.00268701179163297,-0.000776078600569514,0.00227957794225566
"V299",0.00098569545648864,0.000830867653725734,-0.0197718229815397
"V300",0.0178356511160017,-0.00421894742869872,0.0110430892687744
"V301",-0.000374830285988696,0.000533874683910513,0.000302228549439644
"V302",0.00731974024605099,0.00348944518090643,0.00270680377764101
"V303",-0.00224852916490187,0.00878265424179927,-0.0116718463328661
"V304",0.0173161005899562,0.0017930531878208,0.00697987419311117
"V305",0.00278728590857928,0.00833573764790096,-0.00999532187749333
"V306",0.0182036600050762,-0.0104828245656652,-0.00452028859017686
"V307",0.00446388127511274,-0.00601141692820322,0.000397039954278148
"V308",0.00875999291140418,0.00192507418341306,0.00890949419400935
"V309",-0.000670456366816922,-0.00156467868869608,-0.00282920361434608
"V310",0.00687949008902874,9.92842396822408e-06,0.00498319330826952
"V311",0.00197724635046978,-0.00362810834375749,0.00905725429866875
"V312",-0.000452837884760377,-0.000702488151107098,0.000838457076305607
"V313",-0.000879928456513727,-0.000883736220152508,-0.00452798294952018
"V314",-0.00702111780585392,-0.0270143180551686,-0.016272875993983
"V315",-0.00246443145446779,-0.00268879418163797,0.00613564069380298
"V316",-0.00755056839526818,-0.00143978384664841,0.00422082601201022
"V317",-0.00263185656621712,-0.000159955537992382,-0.0024185242083676
"V318",-0.0031091706913041,-0.00145143395224505,-0.00350513513934897
"V319",-0.00128158757790198,-0.00317335464125535,0.00844324187399494
"V320",-0.00208822838861305,-0.00699980260164041,-0.0154295130795081
"V321",0.00133230659322459,0.000581548848961219,-0.00554595156799841
"V322",0.00662503593536727,0.00380568070252041,-0.00530284529355599
"V323",0.00387833079199386,0.00160301789502552,0.000468020258609208
"V324",0.000641780818235685,-0.00244796365486848,0.00217887314186718
"V325",-0.0128193458800515,-0.00845207389539893,-0.00177775582893673
"V326",-0.00148201580311288,0.00628843801657317,-0.00349982894389837
"V327",-0.0017735793664332,0.00204674811047182,-0.00415544121107542
"V328",-0.00114842348905646,0.00823027879938055,-0.00548470607563524
"V329",-0.00261119074691474,0.00453680072236377,-0.00253462438552507
"V330",-0.00137102872157294,-0.00188196062542851,0.00256824323341604
"V331",-0.0124958825593817,0.0180853853760387,-0.00515195948959491
"V332",-0.00822846032271894,-0.00291459071393245,-0.00668731773786192
"V333",0.00302015342713957,-0.00175418789562802,-0.00321276146159192
"V334",-0.00376996929408342,0.0121188135132932,-0.00371726036910217
"V335",-0.00152416733704305,-0.00676807373829651,0.00254484685293474
"V336",-0.00152983023000596,-0.00598742474678514,-0.000986954067015543
"V337",0.0027584598047195,0.00741116315956149,0.00524155507994209
"V338",0.000497114350419008,0.00342325697885067,0.00392109751962683
"V339",0.00241912524487131,0.00545977174588261,-0.0172959843856788
"V340",-0.00170731890235329,-0.0152716313709307,-0.00546385042873122
"V341",0.00241875256493039,0.000122952515523364,-0.00061731429582997
"V342",-0.00088925974081313,-0.00540826091079222,-0.00820308619188599
"V343",-0.000695875869340281,-0.00140090961467755,-0.00258251136330151
"V344",-0.00326817259573303,-0.00208944745238714,-0.00221159638924383
"V345",0.0109006867998904,0.00331628014981585,-0.00848144507440723
"V346",0.00595123302322415,0.0014666492081515,0.00323720297157088
"V347",0.00404232220476627,-0.00424234703822719,-0.0119412507596314
"V348",0.0034900726367563,-0.00796294954320012,-0.00513890685080892
"V349",0.00880854497279599,0.00272752566682095,0.00227414820070684
"V350",0.00514277071993599,0.00497778116202869,0.00920416713987316
"V351",-9.73369374842193e-05,0.000447944517251465,0.00673133526433818
"V352",0.0125548554999423,0.00673625844002171,0.00919257664928017
"V353",0.00128736673270582,0.000805326457516872,-0.00527297990497883
"V354",0.00863572564022248,0.00916568224802891,0.00420276101610871
"V355",0.015027614674117,0.0014766057137272,-0.00431305122675033
"V356",0.00656284678116098,0.00131444494783248,0.00229378855829171
"V357",0.00617927088548509,0.00274123406687023,-0.00624006872821768
"V358",0.0140837784160347,-0.00383041387696352,0.000804494731419906
"V359",-0.0115997319489163,0.0071975165987079,0.00321445037512982
"V360",0.0201888903473851,0.0178275676691457,-0.00885748695768659
"V361",0.0145406412271802,-0.00108080821844453,-0.00533794187354587
"V362",-0.0108479457749899,0.0106182943455841,-0.00495149939019449
"V363",0.00155560278863241,0.000754686365284288,0.00140973847351375
"V364",-0.000787727428996438,0.00525436760513007,0.00737618992708054
"V365",-0.00774635689145739,-0.00144037648274876,0.00967684723065908
"V366",-0.0052508283968588,-0.0013960236755431,0.00105206810576539
"V367",0.000477173824049706,0.00134154605751928,-0.00304563168866475
"V368",-0.00123705908754056,0.00231474174833533,-0.000924216345680002
"V369",0.0130226039707843,0.00121837719063588,-0.00262164468854504
"V370",0.00653646612851661,0.00646578123213723,-0.0146981471376785
"V371",-0.000582753799147954,-0.000296166415362273,0.00181474413772722
"V372",2.96391371324001e-05,0.00775252431287009,-0.0193974232564048
"V373",0.00514261115340404,0.00556243954651873,-0.0142716502951502
"V374",0.00278297800897959,0.000220585441876172,0.000393013508914407
"V375",-0.000259024429086771,0.000282629944588747,0.000285414507161751
"V376",0.0578793468369004,0.0160595423431659,0.0190890642344582
"V377",0.000174561457695446,-0.00108952166078266,0.00121464296392378
"V378",-0.000283998210436362,0.00252525659545711,-0.00412164981098867
"V379",0.00314231421985036,3.98603918152644e-05,0.00351240509764904
"V380",-0.00780368755958389,0.000154618214139874,-0.00872567857818983
"V381",0.00947230175903778,-0.00155767258367331,0.00087112421049595
"V382",-0.00111439419420918,5.42888512263112e-05,-0.000643505503898951
"V383",0.0058081615683006,0.00451226845056129,-0.0206226054228285
"V384",-0.0175896629122663,0.0151729720591706,-0.00103281242441907
"V385",0.00101725275538384,-0.000717931931810006,-0.0013908742437132
"V386",-0.00033629667757525,0.00452483593652257,-0.00678389747385951
"V387",0.00230820302619162,0.00349082386186061,0.00352765729750303
"V388",-0.0068873517708215,-0.00724533915215756,0.00457211559049879
"V389",0.0058643458629547,-0.00682726101170533,-0.00673800822086691
"V390",-0.00374100405131376,-0.0017828590520746,-0.0110496967603465
"V391",-0.00363258197731819,0.00365749479662007,-0.00155019465736347
"V392",-0.00131607796352475,0.00892557491647774,0.00247563814690385
"V393",-0.00163441677725854,-0.00458531104909432,-0.00113428481218906
"V394",-0.00201592255594178,0.000708320022895177,-0.00458739748439056
"V395",-0.00842718433131092,0.00981857065017124,-0.000681797313743811
"V396",0.0104983517239744,0.00606835838758287,-0.00493091008570759
"V397",-0.00304416350908253,0.00560017946803824,0.0105329155042459
"V398",0.002617861883468,0.000340988148622093,-0.00350923294138342
"V399",0.00384551173715375,-0.0120384197067312,-0.0105055293114911
"V400",0.013435501699098,0.00701248117595577,-0.00122323348358644
"V401",-0.0138360754983292,0.00547498335402206,-0.010976968059667
"V402",0.0154989762494858,-0.0180726091169823,-0.00854532502532499
"V403",0.00707383235629067,-0.00378574126002545,-0.00706670010288322
"V404",-0.0066497821349969,-0.0180145346826105,-0.00044689357275291
"V405",-0.0136921011293184,-0.00553892922825914,-0.000756977135571864
"V406",-0.0145482438223451,0.00253621450703843,-0.00516100810888927
"V407",-0.00116366683062403,-0.00605285494113062,-0.00217139407632272
"V408",-0.000734196954609711,0.00865689354698351,-0.00913995217064766
"V409",0.00042219580685263,-0.00181750830379325,-0.00836498302327769
"V410",-0.00314429510853333,-0.0148124161232376,-0.0131589790558517
"V411",0.00934896709561671,-0.00577284505932815,-0.00654017241343593
"V412",0.00378402083514682,-0.00188745747058175,-0.0026469349597198
"V413",0.000459214051031533,0.000798050062760477,-9.76480530072503e-05
"V414",0.00102913531462178,0.000708150861468101,-0.00336332822098803
"V415",0.00167027760007196,0.000194873565688886,0.000882401776295019
"V416",0.000621047030522565,0.00073280801659136,-0.00172255551234782
"V417",0.00123617660721375,0.00169451093415608,0.000633745304082014
"V418",-4.68139944915059e-05,0.000657367083497926,-0.0017018618390143
"V419",-0.000630249129647571,-0.000109855192715507,-0.00610513048849671
"V420",0.00106622549826192,-0.00166203220313996,0.00242415191847706
"V421",-0.0109653321707846,0.00288966431201637,0.0025838941683797
"V422",0.00621389192281296,-0.00210345164139891,-0.00244122277427489
"V423",0.00416205595152521,-8.57189259297395e-05,-0.000109811813756196
"V424",0.00461219120488946,-0.00238561877838553,0.00132357277009161
"V425",-0.0149295625403253,-0.0287350790566488,-0.00632802824421501
"V426",-0.00178793131236893,-1.0500667817227e-05,0.00445012591201696
"V427",-0.00498978686242372,-0.0021996706205185,-8.70919275241145e-05
"V428",-0.00124384643568709,0.00455172505326221,-0.00577114189566723
"V429",-0.00175599816421586,0.00645856954726982,0.00617284419709556
