"","X1","X2"
"V3269",0.00156176164809919,0.0021116712875479
"V3270",-0.00204337433627452,0.000636581480626967
"V3271",-0.0111170283609951,0.0134019802152396
"V3272",-0.00169517432117898,0.0091437780117298
"V3273",0.00390342215219359,-0.0112719964933612
"V3274",-0.000927693115461702,0.000514788962143928
"V3275",-0.0121419042292376,-0.0167721546045377
"V3276",0.000373998597559214,0.0034466157457291
"V3277",0.00441765062617781,0.00204170881389807
"V3278",0.00853150306765348,-0.00552683857575991
"V3279",0.00168582298902837,0.00576877176889662
"V3280",0.0022036476871735,-0.00103037779308394
"V3281",0.00518007907534431,-0.00213807908651079
"V3282",-0.00684880963916964,-0.00538893209830312
"V3283",0.00481016427673309,0.000184160284866066
"V3284",0.00202781199683443,0.000302856780313291
"V3285",-0.00660400628727167,-0.0137090803623831
"V3286",-0.00152414225410673,0.00782230975630089
"V3287",-0.00352910125985965,-0.0040844662496215
"V3288",-0.00449579386924301,-0.00124363176250704
"V3289",0.00774200622939285,0.00103378561211767
"V3290",-0.000461888616613627,0.000271499329961307
"V3291",0.0074975783421271,0.0111036204024457
"V3292",0.00142399728817199,0.00393426959066157
"V3293",0.00296575956239697,0.0051235027128607
"V3294",-0.00582689068760225,0.0118199856196613
"V3295",-0.00372538696026397,0.00647793662845316
"V3296",0.0051449881426528,-0.00948998805517591
"V3297",-3.92655898514421e-05,0.00116141766927082
"V3298",-0.00156194471468395,-0.00179719678955126
"V3299",-0.00677152372002303,-0.00947681196727911
"V3300",0.0105403922293484,-0.00316950654255557
"V3301",-0.00233667896364115,-0.00097469682756438
"V3302",-0.0152184075398182,-0.0391085499092285
"V3303",0.00379167842388249,0.0021928651160056
"V3304",-0.0035152299252577,0.00475079107252547
"V3305",0.00462669781660497,0.00774051456464538
"V3306",-0.00516111894229931,0.00610466154157521
"V3307",0.00038858657087081,0.000228330033033798
"V3308",-0.011709413492645,0.00685028220102849
"V3309",0.00129317417323756,-0.00257193321953083
"V3310",-0.00270748845864314,0.00126016587239763
"V3311",0.00176956459735075,-0.000787299162873039
"V3312",0.00668632021412706,-0.00515489658801844
"V3313",-0.00210831703775053,-0.0017369207481427
"V3314",-0.003053118564349,0.0144829653226312
"V3315",-0.00725723097765645,0.00136833929708684
"V3316",-0.00574598687067953,-0.0141033091571472
"V3317",-0.000914296842055802,0.00139099311579948
"V3318",0.000503368527956262,0.00173425645299598
"V3319",-0.000330275737226435,0.0025037790529311
"V3320",0.0123036988303091,0.00855038015550556
"V3321",0.00131268981171606,-6.0238962887225e-05
"V3322",0.00450307406083374,-0.00245807848225301
"V3323",-0.00110234564275453,0.00472264154105703
"V3324",-0.00284270433498042,0.00138658559275907
"V3325",0.00110068502768542,0.00184527915030407
"V3326",0.0012144492465137,-0.000299132294659083
"V3327",0.00102929236948072,0.00190052933297097
"V3328",-0.00268623559266618,0.00739541873473614
"V3329",0.00524352396350291,-0.0161962883841103
"V3330",0.00141460449372086,-0.00398699964465033
"V3331",0.00994001238447593,0.001651434925601
"V3332",-0.00173119829605661,-0.00139394413326943
"V3333",0.00670385436330879,0.0113856741659085
"V3334",0.00755789519344371,-0.0061985445324637
"V3335",0.0103052505609136,-0.00845146507212432
"V3336",-0.000286272991465346,-0.00339146253576664
"V3337",0.0103694378734233,0.0140578813686371
"V3338",-0.00124627462200912,0.00546545633144045
"V3339",-0.000410618992787414,0.00115337752505566
"V3340",0.00310884316353135,0.00170936185010356
"V3341",0.00206758139565627,-0.0012093083377913
"V3342",0.00641478375313309,-0.00367182917072498
"V3343",-0.000968298479327265,-0.000774974072556501
"V3344",0.00502925807888138,0.00539029072598577
"V3345",0.00504593581819038,-0.00420896763532536
"V3346",-0.0106270161884374,0.00748890838987262
"V3347",-0.00350336099993253,0.00336224281814533
"V3348",-0.00206208906252737,0.00239814755582121
"V3349",-0.00259514369748631,-0.00245913961431278
"V3350",0.00860683545825633,-0.0072127434497298
"V3351",0.005519074888108,0.00627623661725634
"V3352",0.00804549348345723,-0.00344069164342105
"V3353",0.00232243837378416,-0.0026703902809074
"V3354",-0.00986413387433273,-0.00270922290768668
"V3355",0.00263897886277367,-0.017494596583315
"V3356",-0.01176616699604,-0.00352054882322116
"V3357",0.00823445117803062,-8.61460132646559e-06
"V3358",0.00247758141158059,0.00491656077864077
"V3359",0.00558946317494467,0.00467953178910791
"V3360",0.00225635919145146,0.00443425238141194
"V3361",-0.0166626350469241,-0.00651383662393029
"V3362",-0.00788434671426609,-0.0152158032323132
"V3363",0.000115021301080384,0.000199392780931279
"V3364",0.00303011774745668,0.00378386447389643
"V3365",0.000259354201187638,4.46938368436799e-05
"V3366",-0.00771401346818537,-0.00960568353646147
"V3367",-0.00520710565113956,0.00174904714642064
"V3368",-0.00390859169721204,-0.00503630521872426
"V3369",0.0215871613810918,-0.00822975094323654
"V3370",0.00132069595913024,-0.014399646181577
"V3371",-0.00783323285662888,0.00331925299437391
"V3372",-0.000115709934666631,0.000264321015268332
"V3373",-0.00157273784520015,0.00439417028093202
"V3374",-0.000906903011588703,-0.0122879655020037
"V3375",-0.0129085357018594,0.00439486089422823
"V3376",-0.00180215107554783,-0.00202073060120899
"V3377",0.00269549479570451,0.00040917284849768
"V3378",0.00356611075352495,-0.00617807632790641
"V3379",-0.00394005794858434,0.00415830591719865
"V3380",0.00671801467769894,-0.00703383537740695
"V3381",-0.00329825201577444,-0.000379317759241667
"V3382",-0.00702240849846086,0.000997706851278298
"V3383",0.00234215463942568,-0.0123732266372228
"V3384",-0.00220974214707615,-0.00358739200601602
"V3385",-0.00429495484948998,0.00120596902550879
"V3386",0.0202662934689864,-0.0118214280309772
"V3387",0.0059409584303583,0.00930301033178302
"V3388",0.00703963723326351,-0.00361912068647357
"V3389",-0.00146535189075619,0.00316449285548009
"V3390",0.00910899081115321,0.00173774091698953
"V3391",-0.0109708612240143,0.0114873778749506
"V3392",0.00514221084278281,0.00985679902057717
"V3393",-0.00296493695621989,0.0181126199893659
"V3394",0.00316172068825012,1.41612420639598e-05
"V3395",0.00266095873399825,0.00336362998127893
"V3396",0.000223941635120411,-0.00623521335268972
"V3397",0.00482275041148472,-0.00240015936782587
"V3398",0.0151583720146122,0.00902603587135955
"V3399",-0.00171121448206639,-0.00124206806794487
"V3400",0.00176579996561663,0.00414113079078152
"V3401",-0.000617422941885877,-0.00336319017930868
"V3402",-0.0083882242855333,-0.0119991673494699
"V3403",0.00163910872995303,0.00555364808018715
"V3404",-0.00153950074608337,0.00498307600189301
"V3405",0.00557348653058777,-0.0061694325563523
"V3406",0.0042066217358741,0.00162158638215372
"V3407",-0.000306662669946422,0.00057015127896141
"V3408",-0.0131265169886877,0.0143255728754247
"V3409",-0.00168310629414226,0.00199369886576655
"V3410",-0.000135624788057127,0.000311379879881813
"V3411",-0.0153547057191714,-0.00114841115243187
"V3412",-0.00336446700318248,0.00288346878004922
"V3413",-0.00582734000567309,0.00645066279742509
"V3414",-0.00129245254095998,-0.00680520472779884
"V3415",0.00125419865272868,0.00104750542632764
"V3416",-0.00284761404706137,-0.00663153367500368
"V3417",0.00062224476072276,-0.00281758474993236
"V3418",-0.00959485408450427,-0.0054396658363538
"V3419",0.00300947859190012,0.000199002055040542
"V3420",-0.000410459094109927,-0.00150618660783231
"V3421",-0.0023687537434095,0.00282065733518297
"V3422",-0.00498773366253908,0.00607693452205918
"V3423",-0.00820384152836011,-0.000935181357996681
"V3424",0.0143902640849328,-0.0030548928171035
"V3425",0.0251383260934657,-0.00201955111516502
"V3426",-0.0109121412834723,-0.0221273272242376
"V3427",-0.00246718032722236,-0.000377044657559383
"V3428",-0.00239419261256291,-0.00283052470402286
"V3429",0.00123458359872857,-0.0217229456803884
"V3430",0.0208313497229046,-0.00616263787640349
"V3431",0.000553918312083504,0.00355174140747633
"V3432",0.00123794711500071,0.00582401815165563
"V3433",0.00884893746273337,0.00520358524104398
"V3434",0.00476758451070357,0.00156611421834947
"V3435",-0.000104650694524571,0.000647013002137877
"V3436",0.000748801705968386,0.000500616745474988
"V3437",-0.00563440836542076,0.00851730202724769
"V3438",-0.0131396654460984,-0.00558023311266639
"V3439",-0.000583973528070112,3.00789992233212e-05
"V3440",-0.0142110125890791,-0.000884473292064191
"V3441",-0.00392592347619827,-0.0104503005421362
"V3442",-0.00444422952589764,-0.00409478751800819
"V3443",-0.00831543799251928,0.00127910861123078
"V3444",-0.0126321671589054,-0.0185103954213357
"V3445",5.01288148785926e-05,0.00627030029079133
"V3446",-0.0103298486382355,0.00692023521356711
"V3447",-0.000797351547167364,0.00203485358210532
"V3448",0.000437277679345485,-0.00178971063812578
"V3449",-0.000171910877286785,0.00198436100644654
"V3450",0.00377825711739269,-0.0164539485788725
"V3451",0.00327170177584282,-0.0106554219965068
"V3452",0.026754804218023,0.00510448327845878
"V3453",0.000927962187980389,0.00349830214439789
"V3454",0.000772383183259553,0.00258940211043183
"V3455",-0.000773001165866469,-0.00432736355757552
"V3456",-0.00322994699396098,7.60838918906098e-05
"V3457",-0.00630654444637016,0.0116999579051575
"V3458",0.000421432373684558,6.50685486491674e-05
"V3459",-0.00271812805664814,-0.00133824827740816
"V3460",0.00914924912205318,-0.00106609822400273
"V3461",0.00905453276994082,0.00306768020803671
"V3462",0.00739210630052531,-0.00229466727970308
"V3463",0.00503459853114282,0.00454146028589583
"V3464",-0.000480211285976198,-0.000651360991310606
"V3465",0.00304678678776996,0.00186625539758139
"V3466",0.00415798170814521,0.00851933019619159
"V3467",0.0012706564102772,0.00134994894241243
"V3468",-4.66610280807077e-05,0.00493718818814709
"V3469",0.0172418008093388,-0.00421711318638087
"V3470",-0.00192786000455605,-0.00737841458581475
"V3471",-0.00061687291360583,0.00206736886075584
"V3472",-0.00052451362718572,0.00624798378323593
"V3473",0.00949007243749722,0.00287621210173618
"V3474",-0.00080015085406449,-6.47117392034078e-05
"V3475",0.0128254935935903,0.00276219321674413
"V3476",0.00951279716112967,0.0189584585023149
"V3477",0.0144029067344547,0.000879726992613884
"V3478",0.0112272898896054,0.00106898469921758
"V3479",0.00336728351272355,0.00399644179912064
"V3480",0.0146091217154991,-0.000129213864171464
"V3481",0.00988655687278435,-0.0025417533161613
"V3482",0.00374712770808204,0.00256734739238176
"V3483",0.00270552682523866,0.00813443369207361
"V3484",0.00574156903467483,0.00126223503003174
"V3485",0.0101678645522084,0.010464323705131
"V3486",0.00179232339570445,0.00324381213839587
"V3487",0.00306686907983512,0.00420406621239977
"V3488",0.00316837942551582,0.0110779523735887
"V3489",0.00103929647587984,0.00816124810396226
"V3490",0.00587832268026578,0.0139255300739387
"V3491",-0.00171934511597387,0.00749958258260649
"V3492",0.00233344939809261,0.0112555921955932
"V3493",0.0021395333496567,0.0108851562899999
"V3494",-0.00350767848362481,-0.0161194712042567
"V3495",-0.00417964107436437,0.00563606801435529
"V3496",-0.0167361357717547,-0.0046347663426943
"V3497",-0.000622671788700766,0.00191583916140416
"V3498",0.00153921668348556,-0.0023567300352053
"V3499",-0.00318908579388123,-0.00849360053261968
"V3500",0.0103919776254514,0.0151114258060062
"V3501",0.0114506559641453,-0.00302027470755514
"V3502",0.0321836289555737,0.00236601839569762
"V3503",0.00141394706857394,0.000459425367757916
"V3504",-0.0056544183540893,-0.00103322280054108
"V3505",0.00417555466385471,0.000388363694352134
"V3506",-0.000958766752519684,-0.0028320944433267
"V3507",0.000586416351690475,0.00109990016145286
"V3508",0.000449707187260423,0.000868162603695153
"V3509",-0.00348879338122714,0.000539838064122651
"V3510",0.00789986479412353,-0.0004654184715306
"V3511",-0.00172498101075031,-0.00435201994938389
"V3512",-0.00250134638065351,-0.0051365865033583
"V3513",-0.00190929960685442,-0.00558775599369928
"V3514",0.00492718090749546,-0.00117748022310426
"V3515",0.000802872775902383,0.00517329245749137
"V3516",0.00440830963291322,0.00404684044497567
"V3517",-0.000828306125670673,-0.00179577994452482
"V3518",-0.000441263663380282,-0.00236219621489788
"V3519",-0.0131199132177354,0.00945339691908834
"V3520",0.0109813367071815,-0.00428089146738629
"V3521",-0.0192867329422627,0.0121386468862447
"V3522",-0.0057347255738981,0.00521378132065047
"V3523",-0.00277394215688395,-0.00820141648714057
"V3524",-0.0010997133493701,0.00152592333752677
"V3525",0.00955143729583663,-0.0148126519950928
"V3526",0.00662872411161639,-0.0076063712084156
"V3527",0.00832967253208148,0.00120680163466382
"V3528",-0.0147598430770112,0.0117110793041604
"V3529",0.0119544821751621,0.00391721004939927
"V3530",0.00375728993029339,-0.00379056896822761
"V3531",0.00898463143956292,-0.00252191722815225
"V3532",-0.000313364372367941,0.00306549331694792
"V3533",-0.006049675736014,0.00705285869871844
"V3534",-0.000673124207663077,0.00123748206588271
"V3535",-0.000450239539504887,0.000861715640597234
"V3536",-0.0096749152699198,-0.00600374945301997
"V3537",0.00395819093652559,0.00572514124243792
"V3538",0.00875562006551412,0.0086873349909929
"V3539",-0.000452867667416104,-0.00129867138119776
"V3540",0.00424474730423759,-0.0132678835957889
"V3541",-0.00633564356421182,0.00118945403338093
"V3542",0.0108278646330967,0.00426991587444603
"V3543",9.83247667789177e-05,0.00220385237595143
"V3544",0.00184429009685386,-0.00248371455189375
"V3545",-0.00970168489683021,-0.016869683980362
"V3546",-0.00220261917349529,-0.0052534107070419
"V3547",-0.00105194647690606,0.00128929655887799
"V3548",0.00140382925352515,0.00690099900030881
"V3549",-0.00142955988894853,-0.00478172285614725
"V3550",-0.00610255261530383,0.00297420429838429
"V3551",0.00797614013629525,-0.00688746389931663
"V3552",0.00657916818519383,-0.00271637986097932
"V3553",0.00429974871235193,-0.0115046692104889
"V3554",-0.00517318603879104,0.00500728857787994
"V3555",0.00530769796081842,0.000339235044506494
"V3556",0.0044310399781052,-0.00728600023556393
"V3557",-0.00133364737612357,0.00352603777933073
"V3558",-0.00424400752466655,-0.00817977116221849
"V3559",0.00256196170497905,-3.28864410431061e-05
"V3560",0.0117129384487757,0.00922416732100371
"V3561",0.00476483012070449,0.000679677823423288
"V3562",-0.0129661050892285,0.00314576690959129
"V3563",0.000175697598493689,-0.000763524957989587
"V3564",-0.00160613141023604,0.00628610406219832
"V3565",-0.000138277014945419,0.00765712898063976
"V3566",-0.0104811260192777,0.00572722667772989
"V3567",-0.00129467015763773,0.00497249296605618
"V3568",0.00127546976513088,-0.000434344680002624
"V3569",-0.00160922767468547,-0.00630315205985644
"V3570",-0.0127430817531439,-0.0415803063833902
"V3571",-0.00917697753323879,-0.00244173756338692
"V3572",-0.00182654895633377,-0.00233135548641874
"V3573",0.00233128658748134,-0.00757737468745252
"V3574",0.0006690376309392,0.00655476020709054
"V3575",0.00378657178190987,0.00242694474189763
"V3576",9.62077044121992e-05,-0.0166798642171117
"V3577",-0.000835529744832755,-0.00119178044444075
"V3578",0.00785663268749221,-0.00433424779769271
"V3579",-0.00469251110834848,0.00216410134916108
"V3580",-0.00630362117170733,0.00322222065208457
"V3581",0.0167159751146828,-0.00135929918776537
"V3582",-0.00343184184706828,0.0116953284480542
"V3583",0.00145626396936247,-0.00765708396025986
"V3584",-0.00508232420362538,-0.00315956560296613
"V3585",-0.00383057489963953,0.00210905583013766
"V3586",-0.00227511983076777,-0.0117092954516751
"V3587",0.00971780458879652,0.00376507998439041
"V3588",-0.0023450529644877,0.00485541221633224
"V3589",0.00758652064711897,0.00276838101375919
"V3590",0.00879204672099615,-0.0052560889912452
"V3591",0.0108143839155218,-0.00397308138454608
"V3592",0.0142599255575848,-0.00595585664123695
"V3593",0.0127278283344011,-0.0139811561987612
"V3594",0.0030146749367302,0.00513074762916943
"V3595",0.00188479588218681,-0.0169457904472831
"V3596",-0.00689905277199025,0.00121273233706738
"V3597",0.00580615908255994,-0.00296070372584149
"V3598",0.00571822181892928,-0.00953483882247458
"V3599",-0.00305759253624579,0.00239041279611784
"V3600",-0.0109963876275824,-0.00583122255596203
"V3601",-0.01090868432203,0.00612963731834031
"V3602",-0.00170826952163173,-0.00277397837943642
"V3603",0.00879497499057199,0.00296377355786578
"V3604",-0.00431413220980872,0.00486472414275976
"V3605",0.0007957096976292,0.00462710212642392
"V3606",0.0107487681647362,-0.0125646226523441
"V3607",-0.00321836884312418,0.00211849412128617
"V3608",0.0026791874525357,0.00402248487035142
"V3609",-0.00980184512904468,-0.00312360462627941
"V3610",0.00046134197278634,0.00465057331457173
"V3611",-0.00630229666013424,-0.00785477044265054
"V3612",-0.00367640313197328,-0.014041101966472
"V3613",0.00851375044088283,-0.0091267840048105
"V3614",0.0215027749853403,0.0034617599585888
"V3615",-0.00621127392577207,0.00817703489719575
"V3616",0.00608698574233682,-0.000307484828494674
"V3617",-0.000298999660049212,0.00398476939539897
"V3618",0.00806862249164614,0.00167038978172931
"V3619",0.00311087978135412,-0.000214228284647032
"V3620",0.00908207338231304,0.000280444867885294
"V3621",-0.00210149962975469,0.00505712304103702
"V3622",0.00225714246544274,-0.0215684802262955
"V3623",-0.0140257125542984,0.00460229935622528
"V3624",0.00526021210542287,0.0089702985317935
"V3625",0.00654392987193617,-0.0069214345096394
"V3626",0.0123046292896473,-0.00650040231762695
"V3627",0.00544936880217473,-0.00360179156111149
"V3628",-0.000649611826094005,-0.00236049853342797
"V3629",0.00208262043100598,0.00258570477778454
"V3630",-0.000776533953851521,0.0034212667056783
"V3631",-0.010827519245231,-0.00476030026748362
"V3632",0.00274425194942309,0.00472393822078709
"V3633",0.000786948161485472,0.000939615846110645
"V3634",-0.00045156105316477,0.00793586986449648
"V3635",-0.00838310364986281,-0.008306874316543
"V3636",0.000186805696927405,0.00175213096761625
"V3637",-0.00207997098345545,-0.000942568697314577
"V3638",0.0055544107860522,0.00519491757243966
"V3639",0.00488901734313343,-0.00171382744325262
"V3640",-0.00232494586291516,0.00663027893310245
"V3641",0.011402643657334,0.00460754869946901
"V3642",-0.000781215966776801,0.00168411136986706
"V3643",-0.000288861604884048,0.00799508387267471
"V3644",-0.0116673709704369,0.0157730338217425
"V3645",-0.00461574475121248,0.00709216393493621
"V3646",-0.00755326102735357,0.00879687824472518
"V3647",-0.00304303885604506,0.00474528940479899
"V3648",-0.000764310973085443,0.000854471962565736
"V3649",-0.00702307316559379,0.0111196641725992
"V3650",0.000259761501321596,0.00144927562303391
"V3651",-0.00116781546087185,0.0077050559557114
"V3652",0.000267214328118744,0.000860808700975748
"V3653",-0.000607624315186197,0.00108523495339251
"V3654",0.000357147235778411,-0.000183243838325789
"V3655",-0.000216473850004747,0.00042981746141812
"V3656",-0.00192273114725373,0.00319438628413791
"V3657",-0.0164648363481642,0.00720126139296882
"V3658",-0.0022685897326175,0.00874870191049166
"V3659",-0.00820482318161415,-0.0116037051557215
"V3660",-0.0226921975595533,-0.00152279481150205
"V3661",-0.00164998768474961,0.000237374992617316
"V3662",-0.000663913406487052,0.000231659980517439
"V3663",3.16626759188408e-05,-0.000607611260439827
"V3664",-0.00155648185763274,-0.000712020545193321
"V3665",-0.0016116574317882,-0.000111353592755811
"V3666",-5.25824477439214e-05,-2.3513362462772e-05
"V3667",-0.00251321953534485,-0.00198115412226998
"V3668",0.00220950275547637,0.0101305946616998
"V3669",-0.00437694542144138,-0.00259176368035523
"V3670",0.00535357849286426,0.0130641813555828
"V3671",0.00481985121597404,0.00140435569823423
"V3672",0.00493917872310359,-0.000858401123659512
"V3673",0.00408326033076364,0.00418041556412575
"V3674",0.0051996159159176,-0.00358042234084593
"V3675",0.0035011000649009,0.00205839868775051
"V3676",-0.000832308469584209,-0.000145557810668522
"V3677",0.00358513149348282,0.00444437738881021
"V3678",-0.00461125152501473,0.000114481086097423
"V3679",-0.0110576344282747,0.00950963549346083
"V3680",0.000953360647452535,0.00445137385810003
"V3681",-0.00708909264599511,0.00551453991427763
"V3682",-0.00280895844766356,0.005944533841615
"V3683",0.0016553333596949,-0.00501334342667123
"V3684",0.00105849718166332,-0.00165046499143236
"V3685",0.000364819702623764,-0.00560913849401154
"V3686",0.00187252050032845,-0.0015952586070683
"V3687",-0.0018013995257802,-0.00219768367285911
"V3688",-0.00307160730426948,0.00764316896404343
"V3689",0.00189968167528725,0.00550806866159988
"V3690",-0.00828833667266786,0.00427386367490172
"V3691",-0.00655251102964426,0.00676515341488489
"V3692",0.00123707673098914,-0.00483979586240812
"V3693",0.000728935066319494,0.00648521750258832
"V3694",4.32199400433533e-05,0.00686037507725253
"V3695",0.0039541097556687,0.0108889425698704
"V3696",-0.00985804972479995,0.0116169718696812
"V3697",0.0012106717288373,-0.00471542298012616
"V3698",-0.00263758584236111,-0.000574716279174245
"V3699",-0.00106756643369424,0.00322031694522977
"V3700",0.00488805907679949,-0.000689353821348159
"V3701",-0.00671908543140663,-0.00545199795785018
"V3702",0.000481798450168705,0.00107806342728008
"V3703",-0.00530271523845598,0.00236139291004571
"V3704",0.00261642593526393,0.00736287844799522
"V3705",0.00373986782723319,-0.00133896447491789
"V3706",0.00326256727595243,-0.00292874678477306
"V3707",-0.00220066762765584,-0.00159030521809198
"V3708",0.0196913292483351,-0.0035142235621722
"V3709",-0.00791213688991931,0.00165868339853813
"V3710",0.000852229703887411,0.00341570321278597
"V3711",0.00079607523136532,-0.00232435255478088
"V3712",0.000895823264027037,0.00122582300657851
"V3713",-0.000524657840893894,0.00417877634229932
"V3714",-0.00183507848078442,0.00582848266415318
"V3715",-0.000889981618201692,-0.00238490461846235
"V3716",-0.00227476418648473,-0.00395060741019193
"V3717",-0.000531601163900511,-0.00689610219012576
"V3718",-0.00130578019130436,0.00252646324326716
"V3719",-0.00155518412446648,-0.00188664006681353
"V3720",-0.000915418135787214,-0.00701577736333626
"V3721",-0.00144852815672601,-0.00151056691513869
"V3722",0.0033021607069419,0.0017589103956071
"V3723",0.00240509171739446,-0.000547164907816128
"V3724",-0.000935789896321936,-0.00502135357403114
"V3725",-0.000797743506455905,-0.00192660655969554
"V3726",6.92298579757937e-05,0.00115124839294552
"V3727",-0.00106050641910382,-0.00286841988874452
"V3728",0.0205778550239857,-0.00418556920003124
"V3729",-0.00301648915412211,0.000200522132207304
"V3730",0.00139801843398406,0.00142641441953529
"V3731",-0.00292097811399906,0.00240460480164165
"V3732",0.00473091053691853,-0.000349094231766416
"V3733",-0.00523888215949881,-0.00661670894816378
"V3734",-0.00382667850760123,0.00302130122818688
"V3735",-0.00869291513867457,0.000521865242073212
"V3736",-0.00126672483228685,-0.00850493611603993
"V3737",0.000275083437565759,-0.00313814063188941
"V3738",-0.00564650346409788,-0.011494393141895
"V3739",-0.00465196843477057,-0.00150439593039578
"V3740",0.00638351993991025,-0.00114915158109053
"V3741",0.00197584947438819,-0.00437955503172855
"V3742",0.012107556990539,-0.00988542183502845
"V3743",0.0047442057904264,-0.00680130800904903
"V3744",-6.899138012351e-05,-0.0171827510243807
"V3745",-0.0148997518047929,-0.00518196786441695
"V3746",-0.00526732549720318,-0.0114459660712757
"V3747",-0.00106586858470818,-0.00563900053687138
"V3748",0.000494708678127783,-0.00178995058587345
"V3749",0.0196290420215341,-0.0183235992307877
"V3750",-0.00385401070917141,0.00166295629387098
"V3751",0.0205945782473696,-0.0133373104336227
"V3752",0.00426677220970503,-0.0138506875914902
"V3753",-0.00373219093506113,0.00305550860348852
"V3754",-0.0131205064128221,-0.00199523950130901
"V3755",-0.000912487126917656,0.00309639675481763
"V3756",0.00532958322312134,-0.0133034935604469
"V3757",-0.0151927983459386,-0.00400154323294052
"V3758",-0.0106439598848017,-0.00391726734177121
"V3759",0.0005782580577158,0.0038922128994866
"V3760",-0.00814460982715333,-0.0177903172159228
"V3761",-0.0027959779493767,-0.00223866111638406
"V3762",-0.00559919190993588,-0.00494606644507297
"V3763",0.00546640337982804,0.00329028546748338
"V3764",-0.00138717172977797,0.00017367926537328
"V3765",0.00121507132722077,0.0127129950124533
"V3766",-0.000402649435631243,-0.000636787205761543
"V3767",0.0111411041479448,0.00679732530793169
"V3768",-0.00521915927439043,-0.00875246900930791
"V3769",-0.0112254906439947,-0.00554408239640343
"V3770",-0.00950307852792197,0.0129589561247891
"V3771",-0.00883882647199427,-6.26526562783757e-05
"V3772",-0.00589590255616684,0.0140388429703388
"V3773",-0.00387717943993707,0.00170738705440701
"V3774",0.00085222885785286,-0.00370275043930973
"V3775",-0.0138805641850408,0.00196316103207064
"V3776",0.00524915477137183,-0.00494664983599222
"V3777",0.0102195814930185,-0.0104244102818444
"V3778",0.0139985443541532,0.0104787473631917
"V3779",0.000306164161171089,-0.00363707721785107
"V3780",-0.00526871228683779,-0.00380158234408645
"V3781",0.0191458886357632,0.00368128845205561
"V3782",-0.00944329733311982,0.0138844303687076
"V3783",0.00800473584595232,0.00479669254403573
"V3784",0.00665079744253554,0.00874196172524397
"V3785",-0.0068533437101168,-0.000128006614933761
"V3786",-0.00698319748204499,-0.00810184176150485
"V3787",0.00125324752504037,0.00602417856247846
"V3788",-0.000545531279434452,0.000638172227888557
"V3789",0.00818196480211787,0.00364966023073014
"V3790",-0.00520699897085139,0.00878420821671893
"V3791",-0.00517190211842331,0.00105007307308625
"V3792",-0.00100453687041346,-0.00134675106746782
"V3793",0.00558461602688481,-0.00232902787514799
"V3794",0.00584725316274263,0.0108760011825814
"V3795",5.79479139526366e-06,0.00227856180142947
"V3796",-0.000435007685784417,0.00592161578620741
"V3797",-0.00229944193039937,0.00835011595437653
"V3798",-0.0122906709376478,-0.00899280781340548
"V3799",-0.00395919507718339,-0.0100020010340961
"V3800",0.000454429544919575,0.00943689833270595
"V3801",0.0256775008719313,-0.00533930741809874
"V3802",-0.00503704241653514,-0.0108228368214532
"V3803",-0.0221910585417132,-0.00760780597066508
"V3804",-0.00271988489774232,-0.00389208214465265
"V3805",-0.00170538990539011,-0.00108757246554138
"V3806",0.00303388269120163,-0.00341246778013858
"V3807",-0.0113236747163969,0.00248617490112347
"V3808",0.00204861430463101,0.00290439308545386
"V3809",0.00819374977957743,-0.0106627085713941
"V3810",-0.000153045702960184,-0.00347109400312459
"V3811",-0.00282452144623207,0.00745224480205535
"V3812",0.00347437671749716,0.00977747873133232
"V3813",0.00683306245221956,-0.00389470670563628
"V3814",9.89805673667627e-05,-0.0105470632550539
"V3815",-0.00293625287594255,-0.00232593608268855
"V3816",0.00978809544194637,0.00484952827147074
"V3817",0.00854768305039398,0.00559134823866439
"V3818",0.00572826908884873,-0.00287198694011595
"V3819",0.00410757551780949,-0.00379572568541359
"V3820",-0.000712730270980635,-0.00168974102014604
"V3821",0.0004126932475569,0.00369730563281984
"V3822",0.00722561662228696,-0.00785464955662073
"V3823",-0.00327009064045046,0.00508986006827475
"V3824",0.00486453783488173,0.00402316336837234
"V3825",0.0107340614745091,0.00319424964013332
"V3826",0.00610363441905801,-0.00745359579895725
"V3827",-0.0126761732052131,-0.0249895466656763
"V3828",-0.00286012806036094,-0.0127127893069496
"V3829",0.00129516278578224,-0.00720572659273367
"V3830",0.0161375305982628,0.00390593330877639
"V3831",0.00638920700285872,-0.000628780324558844
"V3832",0.00848240439290783,0.00738054224965492
"V3833",0.0090493349752259,-0.0105787560537712
"V3834",0.00133371456493738,-0.00876934387700129
"V3835",-0.000969154624609353,8.53145410331914e-05
"V3836",0.00651565772186773,0.00134319346149473
"V3837",0.00117838561935415,-0.0157659476482585
"V3838",-0.00446543238507122,0.00115421015823141
"V3839",-0.00162040945505568,0.000765859655541764
"V3840",-0.00345922869817315,0.00200092681100756
"V3841",-0.000787034479240855,0.000692334003345571
"V3842",-0.00304351126656087,0.00608154678664276
"V3843",-0.000546349961182869,-0.00343340841364681
"V3844",-0.000732430767436904,-0.00129025722492352
"V3845",2.06203274230416e-05,0.00068845055958479
"V3846",-0.0143478184092525,-0.00588410682498799
"V3847",-0.00104649332335515,-0.00661044739606993
"V3848",-0.00960651314904699,-0.00492480092513858
"V3849",0.00180365954030923,0.00502484908155687
"V3850",0.00511063369035205,0.000224052314751288
