"","X1","X2"
"V5330",0.00726182219955249,-0.00265056692209353
"V5331",-0.00267000236470903,-0.00154859967367584
"V5332",-0.000215099062515506,0.00990924168392615
"V5333",-0.00662197927211485,0.00181254800084296
"V5334",-0.00238037036427579,0.00527244758078523
"V5335",-0.000502013422328228,0.00820890172376619
"V5336",0.00437285097846135,-0.000945464679096216
"V5337",0.0059275681900596,0.00198063718118081
"V5338",-0.0021384046428056,-0.00573695247661618
"V5339",0.00277484729883427,0.00401382981206568
"V5340",0.00686946059175457,-0.00257663447822185
"V5341",-0.01450282279741,-0.00597462526065824
"V5342",0.00141502932744958,0.00502518522189872
"V5343",0.00753990619988209,-0.00576343675597722
"V5344",0.00605990453709907,-0.00776223544639059
"V5345",0.00184304824907559,-0.00649036646951395
"V5346",0.000964520939379562,-0.00537591125215023
"V5347",-0.0109930990791583,-0.0211287392661996
"V5348",-0.00259297239794628,-0.00252965931992583
"V5349",0.0135695123236966,0.00359508881173497
"V5350",-0.00642935103856906,-0.00166073612029931
"V5351",0.00376697894464649,0.00184989340457527
"V5352",0.0072290682357932,0.00371044254890947
"V5353",-0.0075505998788712,-0.000746836224622387
"V5354",-0.00139126703620667,-0.00532713639282064
"V5355",0.00745542224328255,0.0114371575832141
"V5356",-0.00618086326062664,0.00860928954182647
"V5357",-0.003140829297251,0.00482198864832182
"V5358",-0.00143116061230807,0.000453459904720269
"V5359",6.97114629977503e-05,0.00719284042253942
"V5360",0.0025065596354394,0.000258481596834639
"V5361",-0.0122447331354865,0.0084549649259713
"V5362",-0.010045854210758,-0.0193618216267294
"V5363",0.00163888138361292,0.00478586909231907
"V5364",0.00317556452540817,0.003374149598956
"V5365",-0.00672249164946294,0.0014873720153925
"V5366",0.00257577056753516,7.64388753504589e-05
"V5367",0.00322460039875655,0.000549851943720585
"V5368",0.00755879138695399,0.00697651098470502
"V5369",0.00546495399412243,-0.0104011000696292
"V5370",-0.00796598326635649,-0.00106508515504166
"V5371",-0.00278588403536556,0.00264574854364447
"V5372",0.000889833424889856,-0.00180114355264232
"V5373",0.00187021283459071,0.0034172894530538
"V5374",0.005399439021995,-0.00483812345815098
"V5375",-0.000408232023252013,-0.00335119982617129
"V5376",0.000722505213069466,0.00120054340868063
"V5377",-0.00476987030121168,-0.00593781241176937
"V5378",0.00379272662108894,-0.00539964940290449
"V5379",0.00644119808967968,0.00124757554403037
"V5380",-0.00278799241174728,-0.0112854423910566
"V5381",0.0111088100320054,-0.00110102106818254
"V5382",-0.00802520645294596,0.00310294646074123
"V5383",0.0039205950690991,-0.0010375480151544
"V5384",-0.00569394568557557,0.00777607156415251
"V5385",0.0158031275242323,-0.0055068495490796
"V5386",-0.000924382134564171,-0.000765233756926449
"V5387",-0.00492228787095767,0.0106267730484952
"V5388",0.000623857449204497,0.0107624347448806
"V5389",-0.00593808494787777,-0.0213277287716389
"V5390",0.000391640905620679,-0.0126058036581289
"V5391",-0.00084667798886365,0.00813110792969159
"V5392",-0.00913412769879066,0.0116796903114752
"V5393",0.00680699996542969,-0.012511975341969
"V5394",0.00069576104979312,-0.00404043975842943
"V5395",0.00551689677694788,0.000835098063665196
"V5396",-0.00196232465541162,0.00380615922459637
"V5397",0.00624787252504367,0.00311764129535548
"V5398",-0.0026619948629569,0.0102366446872288
"V5399",0.00594444576751929,0.00712630900300615
"V5400",0.00884914485275208,0.00030535676793115
"V5401",0.00150834377405816,0.00020806748171011
"V5402",0.00750545143756334,-0.0104766897659116
"V5403",0.00598046093368313,0.00290935262949307
"V5404",-0.0073480827629826,-0.000925328677733954
"V5405",0.0076093549038517,-0.00640280386354337
"V5406",-0.000237474341618422,0.0046056677771882
"V5407",-0.000924168850718932,0.00338498489341925
"V5408",0.00786594506459314,-0.00392165089369834
"V5409",0.00410222085992451,-0.00184128078097286
"V5410",0.000742016441970629,-0.00788257310377646
"V5411",0.00351735493927657,0.0080389856983785
"V5412",-0.000345524526182513,-0.00406119320714876
"V5413",-0.00126567283070636,-0.00326567734398518
"V5414",-0.000489875937155408,0.00327634134572309
"V5415",-0.00286261701744591,-0.000414484154052474
"V5416",-0.00262086585581964,0.00425472487577908
"V5417",-0.00451082331286128,0.00395561314289072
"V5418",-0.00344761596760069,0.00143379806181638
"V5419",-0.00105791504150752,0.0169229254735313
"V5420",-0.00141796901030569,-0.00331481780541299
"V5421",0.0122464677763072,-0.00921144707999273
"V5422",0.0132460520140054,0.0241844372588471
"V5423",-0.000905330602731322,0.00407314901087907
"V5424",0.0108580135909092,0.00693322949277747
"V5425",-0.0101148658744386,0.00470097608424781
"V5426",0.00595123239350957,-0.00226831977220088
"V5427",0.000366695776795645,0.00317124819500704
"V5428",-0.00407302692673872,0.0140670493230854
"V5429",-0.0163397327189575,-0.00492364409374926
"V5430",-0.00153455418027756,-0.00907338403852016
"V5431",0.00495369019767016,-0.00373261916137208
"V5432",-0.00110842128375998,-0.00295262049400152
"V5433",-0.00299728776119907,0.00377914776466725
"V5434",0.0142502536007422,-0.00648790478527577
"V5435",-0.00202314077983887,0.00640089620463666
"V5436",-0.00573498545088475,0.00848970666718215
"V5437",0.00435697498618409,0.00708527481270624
"V5438",0.00208935851275098,0.00265703098680583
"V5439",0.0129301499109767,-0.00700849682123006
"V5440",0.00124207539440324,0.00282528582483017
"V5441",-0.00367081499517604,0.00550075709106328
"V5442",-0.00825542335568845,-0.000599096083344855
"V5443",0.00659707339596645,-0.000619991899422379
"V5444",0.00589920943884932,-0.00719295808720366
"V5445",-0.0117421363900775,0.0020866633930605
"V5446",0.00228696593101251,0.00228470911165101
"V5447",-0.000928521742581431,0.00446589103901836
"V5448",-0.0133170758459583,-0.00850378949757022
"V5449",0.0156258448069258,-0.0174510256268041
"V5450",-0.00690345327318082,0.00780752686036791
"V5451",-0.0120283223514151,-0.00653898927253477
"V5452",-0.00649018669403709,0.00885009925765374
"V5453",-0.0106548655894404,-0.00422825637231078
"V5454",-0.0111541848500406,0.000990538171870593
"V5455",0.0108964228961723,-0.00726617554580757
"V5456",0.00627566737107185,-0.00604836264221881
"V5457",0.00292663139372242,0.00210196611133328
"V5458",-0.00280437580008787,-0.0043921159064864
"V5459",-0.0011325956152362,-0.00754522059064049
"V5460",0.0029056535556933,-0.000913487248910443
"V5461",0.00148765032175208,0.00475876452006161
"V5462",0.0172091899731526,-0.0123136544930851
"V5463",-0.00543144468215486,-0.00872598757920826
"V5464",0.00440966312369552,-0.00368523281782576
"V5465",0.00961465347922966,-0.00353229031403446
"V5466",0.000469719461342723,-0.00367280244009991
"V5467",0.00473122942251605,0.00139281539821651
"V5468",0.00482659455812637,0.00490468067176182
"V5469",0.000897334168119481,0.00594298756695954
"V5470",0.00697563828879982,-0.000806530391983816
"V5471",0.00504833088312273,0.010118321423428
"V5472",-0.00145371918711967,0.00245131932620898
"V5473",-0.0072084660101425,-0.0104890257554996
"V5474",0.011683779107771,0.000261243915940258
"V5475",-0.0185280358497873,0.0045592569386005
"V5476",0.0147719313397537,0.00406046937532057
"V5477",0.00167661922078715,-0.00436956823015127
"V5478",0.000808478418693895,-0.00110073475588499
"V5479",0.00859633791237132,0.0109274125936923
"V5480",-0.00157374643547901,0.00605475466928944
"V5481",0.000262749758157238,0.00306447626373306
"V5482",0.0092673749068439,-0.00712005356578095
"V5483",-0.00332123385393426,0.000478812880526527
"V5484",-0.00266415606782387,0.00527055288218706
"V5485",-0.00516728958488346,0.00518422871652023
"V5486",-0.00587712222550739,0.000905721479334812
"V5487",0.00290681694993305,0.00493403523748687
"V5488",-0.00232864752321817,0.00472279305746052
"V5489",-0.002808524707804,-0.00441517198819462
"V5490",0.00207303549615189,0.00200802552825714
"V5491",-0.00249154538946027,0.00144647696211292
"V5492",-0.00346688586045594,0.00449713153475506
"V5493",-0.0156358480461682,0.000850415513022029
"V5494",0.00295373949110659,-0.000118130897724046
"V5495",0.00640683501214532,-0.0018793485192252
"V5496",1.69144193009823e-05,0.00801775050367469
"V5497",-0.00224742867134573,-7.83629665597293e-05
"V5498",0.0037602929516147,-0.00295237460235084
"V5499",-0.00869321328805759,0.00387013039467534
"V5500",-0.000369307018708272,0.00234543381948958
"V5501",-0.00830630694348669,0.00735950816006012
"V5502",-0.00481294347943757,0.00239739436462187
"V5503",-0.0131197796384764,0.000558373740339778
"V5504",0.00270423200094699,-0.00252562758344188
"V5505",-0.00465390814785469,0.012608736617992
"V5506",0.00299091282825612,0.000535785854083122
"V5507",0.00211877012143195,0.00544326619630531
"V5508",-0.00138933470474459,0.00281195519503971
"V5509",-0.000693538984837368,6.03129135719991e-05
"V5510",0.00107706904328828,-0.00698179301103902
"V5511",-0.00119950066722945,0.0124291314937255
"V5512",0.0015991297798393,0.0028603672865039
"V5513",0.000921542413770862,0.000307159434786254
"V5514",-0.00540947597137478,0.0045632980394157
"V5515",-0.000190988234453084,-0.00415626810362127
"V5516",-0.000376192852244534,3.86334495192988e-05
"V5517",0.00567862529690588,-0.00591822238564578
"V5518",0.00838450532633522,-0.00492750629231596
"V5519",0.000847626240210871,0.00496866004457865
"V5520",-0.000130195240910717,0.000951703678448426
"V5521",0.00104385341562164,0.00154986236374951
"V5522",0.00248493094965058,0.0120956513689268
"V5523",-0.00833296955651775,-0.00270245844217479
"V5524",0.00381663293636105,0.0036753250217795
"V5525",0.000281607817710344,0.000905278842901961
"V5526",-0.000551051486247946,0.00769758061048046
"V5527",-0.00694097686741428,-0.000534204282426612
"V5528",-0.000267640462801218,0.00429167357944359
"V5529",0.00675172550734564,-0.00824062188692065
"V5530",-0.00079965447860273,0.011705473585446
"V5531",-0.00908833860030211,0.00606931448631356
"V5532",-0.00519899680469474,0.0120496470725682
"V5533",-0.0034488553256279,0.0148322453710141
"V5534",-0.00329682815306862,0.00598370264757266
"V5535",-0.0099930237098823,0.00710277507983856
"V5536",-0.00466255594235295,0.00628298145287439
"V5537",0.00452731653441727,-0.00573506380942044
"V5538",-0.00146749166464496,0.00241827212211177
"V5539",-0.000653197384943937,-0.00243265357972235
"V5540",-0.00638584303636195,0.000640408707474271
"V5541",0.00323826668017451,-0.00470528118489882
"V5542",-0.00374274999029739,0.00375284109914398
"V5543",-0.00617481421933303,0.00146167446510648
"V5544",-0.00286489270877461,-0.00943826168553697
"V5545",0.00445963323874065,-0.00245725720078371
"V5546",-0.00674723270812819,-0.00185035954398904
"V5547",0.00638336942957151,0.00364625056162067
"V5548",0.00921005746095105,-0.00188313868251173
"V5549",-0.00174890660474642,0.0019493578009287
"V5550",0.00214367884424322,0.00162239867560162
"V5551",-0.00520698755630136,0.00826495888684329
"V5552",-0.00454189223934399,0.0052052808551895
"V5553",-0.00239803319780921,0.00568609328325398
"V5554",-0.00149753115375088,0.00420229156942471
"V5555",-0.0052753080355381,0.00397776588794035
"V5556",-0.00466951264712949,0.00658971749818332
"V5557",0.00333954404116701,-0.000231706267602877
"V5558",-0.00540624102848492,0.00231020286140629
"V5559",-0.0046254283028028,0.00347954920447347
"V5560",-0.00467259941600813,0.00783249512682651
"V5561",0.0023033427462914,-0.000804545453002847
"V5562",-0.002474029797712,0.00336689853152344
"V5563",-0.00788518037470723,0.0134538944549235
"V5564",0.00673919087886168,0.00631460867485773
"V5565",0.00629522484052873,0.0080319584888022
"V5566",-0.000299092040380022,-0.00433483345801977
"V5567",-0.00337835966975171,0.00823795267492517
"V5568",-0.00531001481978037,0.00674808960334457
"V5569",0.00408952207427201,0.00290647443137498
"V5570",-0.0081290484051055,0.00664012898079985
"V5571",-0.0109731349956804,-0.00936239045887449
"V5572",-0.00301435869167677,0.00136173143895916
"V5573",-0.00433092472163291,0.00453717840621504
"V5574",-0.000135739191253549,0.000490074892915095
"V5575",-0.0112960147594631,-0.000545323934253553
"V5576",0.00372966531902357,0.00280784090537487
"V5577",-0.00743836695572104,0.00545060753919741
"V5578",-0.000814549207967888,0.00874284722080477
"V5579",0.0026902973063076,0.000306849461733104
"V5580",0.0122231261772635,-0.00869425278355812
"V5581",-0.00458571516221702,0.0119476573027316
"V5582",-0.00305258854042007,0.00544894133950784
"V5583",0.00770674450219574,0.000392516733812989
"V5584",0.00446271398896641,0.0109304167692284
"V5585",0.00572287676655138,0.0038602594312188
"V5586",-0.00627826062277085,0.00729278169871129
"V5587",-0.00532532416427773,0.0061352507237738
"V5588",0.000572851881677593,0.00337863400936028
"V5589",0.000337637690519523,-0.0257810004244489
"V5590",0.00183886772465782,0.00943041824000561
"V5591",-0.00213577261426501,-0.00285925007696775
"V5592",-0.00868843270058255,-0.00524354993778754
"V5593",0.0043918546328663,0.00475717571103192
"V5594",-0.000853324699044343,0.00210446359234232
"V5595",0.0098937690518215,-0.000196819987710992
"V5596",-0.00185164683350179,-0.000503906131316103
"V5597",0.00504215679747075,0.012698317114046
"V5598",-0.00204960522555246,-0.00562853778770635
"V5599",0.00526623098384502,-0.00344358291393228
"V5600",-0.00413509026175754,0.000836675302446565
"V5601",-0.00427552233747517,0.00654071773703495
"V5602",-0.000310133893324,0.000622291047196627
"V5603",0.00386502523055878,0.00951891108173509
"V5604",-0.00954059664344056,-0.0160276735411223
"V5605",0.00201459284570743,-0.0110904229607125
"V5606",0.00454360889144714,0.00442227151969234
"V5607",-0.000667996366469034,0.00109606504569246
"V5608",-0.00289588634223773,0.00324754792196416
"V5609",0.00294771132467099,0.0105024781675856
"V5610",0.00886647374801757,-0.00877276923323514
"V5611",-0.00912800694885209,0.00360352493450462
"V5612",0.000420581284707491,-0.00107012253372365
"V5613",-0.00102865983111188,0.00493477345376839
"V5614",-0.0119078157497381,-0.00671043815105571
"V5615",0.00211040967660186,-0.0113862646287544
"V5616",-0.0262192342713259,-0.014193717547947
"V5617",-0.00140338366434069,0.00519252125960772
"V5618",0.00676046666566408,0.00573987221178439
"V5619",-0.00350086072679627,0.00568193938638422
"V5620",0.0107814857766392,0.00189876234994123
"V5621",-0.00138490209858898,-0.0119227004374715
"V5622",0.00656514581619237,0.00155901641279994
"V5623",0.00408926650432987,-0.00667564352467623
"V5624",-0.0102781016921434,0.00510109519760552
"V5625",-0.00545017287413305,-0.00763976069110356
"V5626",-0.00148003699178777,0.00450912843450941
"V5627",0.00196913324611938,-0.00463628020146145
"V5628",-0.00718465313412706,-0.00255768177013965
"V5629",-0.00910367916833912,2.5237941215598e-05
"V5630",-0.00836310108474171,-0.000277208990626345
"V5631",-0.0118790529275937,0.00642400690910008
"V5632",-0.000999079024329807,0.00510030642522379
"V5633",0.0126749686196523,-0.0100649596582889
"V5634",-0.0010986627999989,0.00431122663161676
"V5635",-0.00122373752241889,0.00702131159885938
"V5636",0.00121469384246151,0.00221032594735946
"V5637",-0.000217561445138976,-0.00884202263809177
"V5638",0.00296077624346462,-0.00686073391371064
"V5639",-0.00506365180525173,0.00411530965611531
"V5640",0.00887523609891259,-0.000666056857429388
"V5641",0.00327828774767796,-0.00143641377789632
"V5642",0.00161986411790417,0.00482447364852992
"V5643",-0.000154743226066361,0.0111028399985801
"V5644",0.00218075342244275,-0.0036223949100997
"V5645",-0.000677459533691179,-0.00387979965471346
"V5646",0.0061968822844088,0.00218605186660665
"V5647",0.00257365758132277,0.0111268115043829
"V5648",0.00944149552326176,-0.000438068272478737
"V5649",0.00348749947791677,-0.00113506830791446
"V5650",0.00586862315499332,-0.00539644161241842
"V5651",0.00101813559455227,0.00734110057515493
"V5652",-0.00868268961655048,-0.00741692290853331
"V5653",-0.00266138853246796,0.00493734893048471
"V5654",-0.00723505954583734,0.00248490757733044
"V5655",0.00103640207092919,-0.00226917273401959
"V5656",0.00210939834193314,-0.0284849891837471
"V5657",-0.00253237071737356,0.00459949303325792
"V5658",-0.0023427388489029,-0.00323821327575151
"V5659",0.0102217811080642,-0.0198326635888535
"V5660",0.00150921617610151,-0.0113856039275633
"V5661",0.0104372256251477,-0.00327172294210713
"V5662",0.00302340003005183,-0.00220957181417673
"V5663",0.00402688908055658,0.0111452455833989
"V5664",-0.00154687442671179,-0.00145177409324727
"V5665",0.012773667398728,-0.00115472092788283
"V5666",0.00791845556781474,-0.010702166607861
"V5667",-0.0015606059896843,0.00200405790772284
"V5668",-0.0102107817863799,-0.00752362118023528
"V5669",0.000617597903601418,-0.000383752534508186
"V5670",0.000682590083263367,0.00776859171745186
"V5671",-0.00651673827234474,-0.00430833242340078
"V5672",0.00213692149594555,-0.00027372690678525
"V5673",0.00243446602466489,0.00397789867372285
"V5674",-0.0113886555807251,0.00937287138443136
"V5675",0.0111908791734516,-0.00338715882799706
"V5676",-0.00671405504829392,0.005256745926943
"V5677",0.00849634162277455,-0.0045521565500523
"V5678",0.0065512570219735,-0.00974542672115705
"V5679",0.00213275271553999,0.00200286659930978
"V5680",-0.0131293037319136,-0.00552300361797959
"V5681",0.00587443753989698,0.00377226607416179
"V5682",0.0129160119463898,-0.00547477100897263
"V5683",0.00207467561624709,0.00490374931161998
"V5684",-0.00508644905283456,0.00711525699057613
"V5685",0.00689749041078631,-0.007391029807637
"V5686",-0.0014504764752356,-0.00168486810882933
"V5687",-0.00199028264062982,0.00273508179118116
"V5688",-0.00303606102034925,0.00192537628443462
"V5689",0.0107443614860189,-0.00882945041685892
"V5690",0.000546800586425,-0.00446106873613254
"V5691",-0.00709865690080841,0.00118924991608486
"V5692",-0.00692604372376919,0.0144893839418024
"V5693",0.00194370260538469,-0.00170092965311701
"V5694",0.00101892120751187,-0.00256571283870509
"V5695",-0.0100139346319539,-0.0118543294497776
"V5696",-0.0102521112848676,0.0121080799121469
"V5697",-0.00373336435839064,-0.000326406896206512
"V5698",0.00160802348106722,-0.00100022330803791
"V5699",0.000953146193203111,0.00212768345208186
"V5700",-0.000492665018660219,0.00821907825687412
"V5701",-0.010394876084356,-0.0149738486444293
"V5702",0.0137085920894002,-0.00443946965576487
"V5703",0.00835575847970501,-0.00261279704383817
"V5704",0.00889988239612579,0.00281807934597173
"V5705",0.00736599356166219,-0.00318449649565425
"V5706",0.00612025425261373,0.00348374642607903
"V5707",0.00335737475709814,0.0094762216818714
"V5708",-0.00595292050542427,0.00392482089385736
"V5709",-0.000852739771696924,0.0242846184050317
"V5710",0.00399168766754707,0.0092828213063839
"V5711",-0.00744773904064559,0.00186808953409437
"V5712",0.00232248213345025,0.00244583525477145
"V5713",0.00786155602015255,0.00416983475051456
"V5714",0.00684230336955497,0.00141304930584166
"V5715",-0.00100170340883913,0.000988573427481116
"V5716",-0.0498494020539779,-0.0395214242893859
"V5717",-0.00323059084667982,0.00793674176204335
"V5718",0.00859801692966154,0.00159356810189049
"V5719",-0.0363142187917777,-0.0263518257254727
"V5720",-0.00684223152403214,0.000507580133130861
"V5721",-0.00533158092323524,0.00429720617187359
"V5722",0.00301895747694925,0.00165224770082345
"V5723",-0.00749210460284302,0.0105093914407283
"V5724",0.00901181227778182,0.00545407997556096
"V5725",0.00201557030656429,0.00153571199045799
"V5726",0.00833150002150496,-0.00386179322002308
"V5727",0.00820972720524467,-0.00316775336412146
"V5728",-0.0026719423371392,0.00536234094914523
"V5729",-0.00153938974571693,0.0023290567325366
"V5730",-0.00229580912753036,-0.00220476268623516
"V5731",0.00273078967198503,1.92569359909272e-05
"V5732",-0.00308180280161003,-0.00638516334915851
"V5733",0.0027121923853919,-0.00424599977448659
"V5734",-0.00195902165287473,-0.00667069865065435
"V5735",-0.00674804677468309,0.0118425884959126
"V5736",-0.00917009968485608,0.00475183956570521
"V5737",-0.00881885129545661,0.00883006354723173
"V5738",0.00449802897918354,-0.00633272242820775
"V5739",-0.0121134325004368,-0.00978117753916953
"V5740",-0.0045680432475546,-0.0051566833761927
"V5741",-0.00765444035937116,0.00398118970605786
"V5742",-0.00571775225600485,0.00216354204696593
"V5743",0.0126731588949766,-0.00845686186936919
"V5744",0.0081598967258151,-0.000749072072347159
"V5745",0.00428508771222624,0.0116500497403225
"V5746",-0.00403209576109863,0.00126515792418437
"V5747",-0.00097859603082545,-0.0058088528152493
"V5748",-0.00171662209873297,-0.00278338430925281
"V5749",0.00960067906751093,-0.00653367481932488
"V5750",-0.00137265829554704,0.00788089724322787
"V5751",0.000141993849814031,0.000819900208674108
"V5752",-0.0163691126826451,-0.0147520082206475
"V5753",-0.00948552084099774,-0.00122705043309083
"V5754",-0.0130576516094323,-0.00380407198669217
"V5755",0.00355686053212119,0.00204205502713522
"V5756",0.0149295054179372,-0.0180254184593616
"V5757",-0.00547140305003909,0.0022398004038352
"V5758",-0.000677368776666246,-0.0071275055323558
"V5759",-0.00247944019699665,0.00894407567167518
"V5760",0.000520725600229842,0.0123358093459285
"V5761",0.000443512961615248,0.00483950497891396
"V5762",0.00421715195197548,0.000266346492870045
"V5763",-0.00534346408895515,0.00322069703923118
"V5764",-0.000337611428644628,0.00393884807037619
"V5765",0.000295552225379415,0.00769798027290973
"V5766",0.00516463099184477,-0.000882747867956454
"V5767",0.00609487839069226,-0.00694596429158633
"V5768",0.0105745799601844,-0.00232576513706671
"V5769",0.00197644780614167,-0.0116827829404756
"V5770",-0.00337412421407767,0.00615148521296934
"V5771",-0.00104081254592165,-0.00132268447079046
"V5772",-0.0393366517138558,-0.0354499229823019
"V5773",0.00768212857768343,0.000780469024057124
"V5774",0.00017492010986545,0.0011078569433881
"V5775",0.0109892069605209,-0.00709737011533889
"V5776",-0.00205965332143355,0.00471178889197342
"V5777",0.0126689793623007,-0.00171865809829679
"V5778",0.00839465458629181,-0.00534162225408206
"V5779",-0.00710570136600335,0.011193229499414
"V5780",0.00691338730772106,0.013480974152336
"V5781",0.0072281341379625,0.00663771564409748
"V5782",-0.00341055025254126,0.00482630388464979
"V5783",-0.00442383874291358,0.00563576306736198
"V5784",-0.0115541592817201,0.0062544202957162
"V5785",-8.92954433063295e-05,-0.00279847213644621
"V5786",-0.00884958109280628,0.00751505255033802
"V5787",-0.0160668372782553,-0.00237208980626021
"V5788",0.0080611869740124,-0.0140558219214604
"V5789",0.00878295858421029,-0.00819311343137327
"V5790",-0.000537487911292624,0.00596547312825133
"V5791",0.00795365950791624,0.00465364345070859
"V5792",0.0095839074110384,-0.00353278657843273
"V5793",0.00298857208094605,0.00404901388524592
"V5794",-0.0042947746455805,0.00492258537616023
"V5795",0.00504448274408491,0.000133237757883572
"V5796",0.00280632126616602,0.00164743236864335
"V5797",0.00879157077851033,-0.000198642560594718
"V5798",-0.000191956062694519,0.00029368420499031
"V5799",-0.00286915211186891,0.00712707230499485
"V5800",0.00222580361769021,-0.00792803161358011
"V5801",0.00546935173797207,-0.0047775993857873
"V5802",0.00279603441567585,-0.00125512509703326
"V5803",-0.00311867760310472,0.00542979594981254
"V5804",0.00369222075656453,0.0106118178569675
"V5805",-0.00842257106948384,0.00720126268660493
"V5806",0.00860832213834252,-0.00151254033953716
"V5807",0.000980132051505907,0.000432606429164461
"V5808",0.0095167053126438,0.00753029641277328
"V5809",-0.00391985005193312,0.00185730952452059
"V5810",-0.00318365266922391,0.00264860845317273
"V5811",0.00297903747402474,0.00469266653556749
"V5812",-0.00410466782631508,0.00163162045474877
"V5813",-0.00626889869374837,-0.00274043805550938
"V5814",-0.0128387979651809,0.00630610945215355
"V5815",0.00551994517836941,0.000986781202864069
"V5816",0.0022967365016839,0.0152440709671588
"V5817",-0.00476229042289866,0.00963554472729325
"V5818",-0.000295721745487422,0.000379740933023185
"V5819",0.000220823631280511,0.00138334024723294
"V5820",0.00276146814917866,0.00788900276804724
"V5821",0.000752207382739672,0.00545451949486283
"V5822",0.00631478273236709,-0.00953324855224076
"V5823",0.00241092169586464,0.000521410398058557
"V5824",0.0171200846035121,-0.0128092800327139
"V5825",-0.000315032677381668,-9.26237799051815e-05
"V5826",-0.0106884549223327,-0.00726977974945702
"V5827",-0.0114393152258452,0.000242278032793038
"V5828",0.0058588170043879,0.010508521516832
"V5829",-0.00189790023581429,0.00494801108841053
"V5830",0.00875336680457958,-0.00597851652441059
"V5831",-0.00447354021055778,0.00225930295243816
"V5832",0.00481765652938614,0.00632573192782811
"V5833",0.00518340175443943,0.00544975715715564
"V5834",0.000513056155923386,0.00434456595299946
"V5835",0.00287887814275149,0.00501015464710137
"V5836",-0.00180633488050167,0.00837212225640875
"V5837",0.0117510240605894,0.00488017065460331
"V5838",-0.00817490555636225,-0.00728530033282357
"V5839",0.0129751798221947,-0.00995402536887438
"V5840",-0.000344374839601408,-0.00618689340521757
"V5841",-0.00184237447353542,0.0109648200183249
"V5842",0.000271164873508229,0.00230064106450209
"V5843",0.0183577976919888,-0.00680290492511083
"V5844",0.00902731662977863,-0.0064446103475782
"V5845",0.0109356912781023,0.0074960103894248
"V5846",0.00849133156516949,0.00324234725041119
"V5847",0.0100771060462482,-0.000117545317719712
"V5848",0.000138010253710045,0.00822607292783013
"V5849",-0.0052245050634575,0.00675441965447346
"V5850",0.00810813922309775,0.00537451992713352
"V5851",-0.000234519614767089,-0.00227035693164801
"V5852",0.00280964418747833,-0.00260387920899902
"V5853",-0.00205977580369443,0.00317125283495139
"V5854",-0.00398130940496955,-0.00556611482682166
"V5855",0.00154907527501182,-0.0147057577382086
"V5856",-0.00249384356204078,-0.00616941065240995
"V5857",0.0064351826915644,0.00646020931037491
"V5858",0.00249751488754746,0.00433182586009972
"V5859",-0.00156138844134871,-0.0105553523926891
"V5860",0.000266706704315713,0.00578939352189053
"V5861",0.0189827940180106,0.00727357156284581
"V5862",0.00463956276872138,0.00636462469022092
"V5863",0.00111425544433997,-0.00120229259706094
"V5864",-0.0187303298695064,-0.00237017080183603
"V5865",-0.00910028829278599,0.00660359966115717
"V5866",-0.00547420549565456,0.00837291144687334
"V5867",0.0077192271589741,0.00462180083228497
"V5868",0.0105198993024499,0.00438972646436835
"V5869",0.00366354170158453,-0.0094957660729511
"V5870",0.00132384961418863,-0.0155161798581851
"V5871",-0.0166525362793412,-0.00533748458539485
"V5872",0.000986402536829874,0.00071421787504562
"V5873",-0.00123319452698744,-0.00446187784352418
"V5874",-0.00264186320448865,0.00479834027012977
"V5875",-0.0121167969268257,-0.00193955728989132
"V5876",0.00331005295399505,-0.00233771872040367
"V5877",0.00960920911394892,0.00397539574672437
"V5878",0.00452410604923967,0.0111198602921573
"V5879",0.00265335781537652,-0.00344391343207971
"V5880",2.86872384101214e-05,0.000881097232942711
"V5881",0.00124725060788295,-0.000259400064874484
"V5882",0.00137953188789729,0.00604879739371749
"V5883",-0.00288289740748684,0.000559630495166133
"V5884",0.00359921628750675,-0.0028012936847105
"V5885",-0.00663263174220292,0.00186392748576524
"V5886",0.00513934341874605,0.00638758165885053
"V5887",0.00346872155186498,-0.00653810794101801
"V5888",0.0093935696150061,-0.00557908363944152
"V5889",0.00591731482831191,0.00313214341136686
"V5890",-0.00250342630330922,0.00368692036879441
"V5891",0.00385773115500392,0.0188246249701677
"V5892",0.00163536696658216,0.00635003022269519
"V5893",-0.0074807768350138,0.00645066044642015
"V5894",0.000373869625924818,0.00304626684503404
"V5895",0.00393423774311195,0.00364752663392515
"V5896",0.00568719518665237,0.00153233111728789
"V5897",-0.00748427894662418,0.00951060375541212
"V5898",-0.0142054345122998,0.0064218964749017
"V5899",-0.0171385312424555,-0.00296766310871675
"V5900",-0.00675892416875873,0.00593693574989392
"V5901",-0.00634190873088943,0.00428733307118116
"V5902",-0.00307147422947346,0.0120414238247859
"V5903",0.000800766344348359,-0.0015699515900956
"V5904",0.00831260165811325,-0.00234346238418327
"V5905",0.000825444435103703,0.00994221289483185
"V5906",0.00332369164799236,-0.00143374577140324
"V5907",0.00515235371076462,0.00198659769807914
"V5908",0.00177194383574527,-0.000440312268742142
"V5909",0.00346478061993608,0.00448147262016823
"V5910",0.00121446672556214,-0.00243215281976789
"V5911",-0.000955476208865349,0.00455105129134929
"V5912",-0.00487465439959855,0.00492518767765721
"V5913",0.00431526956403329,-0.0131192226579956
"V5914",-0.00793669047844961,0.00847505999018467
