"","X1","X2","X3","X4","X5"
"V5744",-0.00348673421926448,0.0137300705023955,0.0159998600243859,-0.00387036703638702,0.000925796888747131
"V5745",-0.00356054912487853,-0.00461423470865809,0.00344935088487645,-0.00450414518488773,0.00664792660292279
"V5746",-0.0221496631652099,-0.00197654504531924,-0.0222338960840717,-0.0143010089433038,0.0143552917681992
"V5747",0.00233839489660655,-0.00556743510661083,0.00337869397376879,0.00619586792373639,-0.000940501659239721
"V5748",-0.00307626147714303,-0.000965827622991316,-0.00960941350169387,0.0045432682726537,0.00556371033931217
"V5749",0.00180090182569315,-0.000758185415406818,0.0101524485759353,0.0110146848342844,0.00123860351985316
"V5750",-0.00730227129771499,-0.00108500438677546,-0.00348366049449035,-0.00375730267200011,-0.00561729975028157
"V5751",0.00126057938004183,-0.00172046291744427,-0.00064563709663406,0.00120353910684823,-0.00209224283648254
"V5752",0.000886863166379962,0.000699326627557335,0.00127051244549948,-0.00062942253691721,-0.000709676491869011
"V5753",0.000486647049723252,-0.00103787025915404,-0.000338033401307932,2.45233378185666e-05,-0.000217295276094702
"V5754",-0.00149248823359258,-0.00624672031313728,0.00643498681068235,0.0118502469631403,0.00298052250346104
"V5755",-0.00274362455122422,0.00536577426459381,0.00255267321664988,0.00232300681856078,0.000648803543722258
"V5756",0.0137297687150853,-0.00903721595828616,0.00579776746886592,0.0232041379958327,0.0110238571660987
"V5757",-0.00506421726804651,0.00423851116888977,0.00702987793518801,-0.0158954972169319,0.00419255294527872
"V5758",0.00294875245665408,0.00222466019748472,0.00486261191040973,-0.0017224100741415,0.000789531295263342
"V5759",0.000228435855213992,-0.00291084695133261,0.00331839846532486,-0.00880461048314508,-0.00232807516823741
"V5760",0.00719879323136069,-0.0104416053088567,-0.000237911099837342,-0.0108453249271402,-0.00136769622338861
"V5761",-0.000226191875506607,-0.00649247786820448,-0.00194687541510632,0.000632231451410848,0.0002102035875849
"V5762",0.00748260452141291,-0.00152395917306249,0.00280467963725816,-0.00662204725855758,0.00075455807946465
"V5763",-0.000689880352780591,-0.0165863321853247,0.00719637728476929,-0.010834863585854,-0.00585098200735582
"V5764",0.00265151433867531,-0.0108866657863312,0.0018357969118233,-0.0131088981417935,0.0111650630192023
"V5765",-0.00308793183937189,0.0098843252584754,0.0118467504391313,0.000902144454563447,-0.00179838816737997
"V5766",-0.00309228713165871,-0.0114963619937826,-0.00156677243836396,0.000779768530628216,0.0011200280197987
"V5767",0.000249123071493142,0.00137400327911298,-6.58373306616045e-05,0.00296610145493785,-0.00364866474054734
"V5768",0.00860842994311052,0.0094351914495516,-0.00442109069486458,0.00455682730702886,0.00205201554331166
"V5769",-0.00510004315343605,-0.00555652661678993,0.00947218625298602,-0.0189128037166,0.0255209665998641
"V5770",0.00170575429138952,-0.00749596111731571,0.00476119306671963,-0.00584817294572798,-0.00508195502920385
"V5771",0.00196811950403187,-0.00196853665096071,-0.00949826303359622,0.00584610255042419,0.0107626511893775
"V5772",-0.00250355784449921,-0.00283069616784453,-0.000315716872741268,-0.00114931621343326,0.00437268545915969
"V5773",0.0087457890977479,-0.00195227334890177,-0.00156800413786253,0.00899972023595985,0.000228735668462448
"V5774",-0.0177313788051756,0.0148350430151398,-0.0112550996089021,-0.0176110459342505,-0.0148947301922181
"V5775",0.0143369225250205,0.0115726125957443,0.000311841477649537,-0.00285736402678884,0.00570230053124582
"V5776",-0.0111790069074635,-0.00317521571986861,0.00700211680333281,0.0244132331724311,0.00456781658228282
"V5777",0.0105812289883364,0.00848810458763143,0.00481599559055146,-0.00835716180464167,0.0197155350061274
"V5778",0.0064972000152837,0.00895098242915113,0.00757185615047995,0.00420081995862885,-0.00265250082445023
"V5779",-0.0127706236073566,0.00193232279858851,-0.00358643020386764,-0.00870596092811895,-0.00764002230915262
"V5780",0.0069619824407381,0.00534901312553052,0.000905450122097914,0.007328437871518,0.00230898026261566
"V5781",0.00081618652304759,0.0152488575802514,-0.00763363456611119,-0.0128521308064167,-0.000712816539092203
"V5782",-0.000566496822036144,-0.00489878233420339,-7.86361893607422e-05,-0.00296567072048042,-0.00450284749289244
"V5783",0.00103443707504447,3.94023695508198e-05,0.0010047921437531,-0.00783669130482179,0.00732363919086816
"V5784",3.3099954808752e-05,-0.0031479314997264,0.00164141252089466,0.00585470184835363,0.004011551152906
"V5785",0.00273945017113634,-0.000473283503530159,0.00187412856027746,0.00304350103211303,0.00334819977278913
"V5786",0.00166832737093951,-0.00234705297596148,-0.00698400428535297,-0.00119061992408225,0.00116223417806786
"V5787",-0.00648376135256228,0.00341342948818701,0.00176722217060701,-0.0159748894721306,0.00452719560578594
"V5788",0.00574541547732323,-0.00307953006082319,0.0060245380236651,-0.00177103491054138,0.00556221998495725
"V5789",0.00675860974561316,0.00756727842902763,-0.000715034561033833,0.000816119810443186,0.00490387629335059
"V5790",0.000239640500788341,-0.00696112462028934,-0.00243824111404767,0.0054669089516322,-0.00445737939003475
"V5791",0.000409278393978784,0.00316705572728321,0.0135773492703228,-0.00187315362485145,-0.00479247774707204
"V5792",0.00839602651112216,-0.00257487963441333,0.00491597521413713,-0.00188058817157455,-0.00229809051720834
"V5793",-0.00808681725374398,0.00134584775015752,0.00714796178178872,-0.00615825011130342,0.00734969018827554
"V5794",-0.0040623743835393,-0.0168791541290409,0.00708108667667212,-0.00934532600531953,-0.00269970963797231
"V5795",0.00791558858573947,-0.00329182996257396,0.0129403790419347,-0.0061271219601439,0.0122361102204497
"V5796",0.00279754540746561,-0.000113413643876148,0.0111140974460715,-0.00370094825257107,-0.0102508435375492
"V5797",-0.0152124859935396,0.00971204056616847,0.018827153359749,-0.00906429519924838,-0.00482401380701633
"V5798",0.00374413874734382,-0.00100820448513274,0.00385925121528317,0.00064465095091263,-0.00760085396583226
"V5799",0.0161356357448028,-0.0155440245839594,0.00282080009525568,-0.0164784643517991,-0.00305158268126547
"V5800",0.00140418399445841,-0.0140988010446198,0.00598608519597939,0.00251261810310094,0.00984589671189918
"V5801",-0.0180713042264672,0.0195916177182745,0.00167070517588019,-0.00896020361674748,0.00451156229360103
"V5802",0.0110453243200671,0.00806269999138583,-0.00652792268685424,0.0027798239491294,-0.00208736883892154
"V5803",0.00261749180198667,-0.00895781075959691,0.0145834178522913,-0.00596267168691711,-0.00851654553055325
"V5804",0.00407530312269945,0.00757891979019971,-0.0105896170453499,-0.000751448368497828,0.0107142647326587
"V5805",-0.010928893306785,-0.0108177608269978,0.000246183551055853,-0.00132420045122226,0.00175938801781996
"V5806",0.0118787529623806,-0.00617280756729244,0.00881162449918542,-0.00339468337954113,0.00317544610226847
"V5807",0.00898869025627274,-0.00926557451644828,-0.00615989433967217,-0.00766810170235146,0.00475447045774609
"V5808",-0.00162303558388497,0.0107761693322925,0.00219243448899188,0.00206734940560655,-0.00917520695461409
"V5809",-0.00546222021345266,-0.004545846473464,-0.0109396981625673,-0.00496360762349788,0.00358688970069584
"V5810",-0.00398159130012042,-0.00156844260677483,-0.00796897805828336,-0.00300887633209054,-0.00406989825890024
"V5811",-0.0022798760969891,0.0014999838145498,0.00269909568634715,-0.00468058309043341,-0.00103397549983481
"V5812",0.00774683245515537,-0.00492483975412148,0.00555963865345069,-0.0351757978145423,0.0307454850445909
"V5813",0.00194574413873027,-0.00180526467785817,0.000189488075238567,0.00279918449678776,-0.00544613625086171
"V5814",-0.000677966180181052,-0.00806684302428093,-0.00306510265663164,-0.00970522808780018,-0.00412761003113743
"V5815",0.00725329750525334,0.000207383227302208,0.00444187317019162,-0.000610344694490237,-0.00674652506983596
"V5816",-0.0062123334660522,0.00126811929662886,-3.15552921381186e-05,-0.00268641711852963,-0.0047998538297266
"V5817",-0.00843202464147877,-0.000765218157320084,-0.00566889922948901,-0.00412091823455747,-0.00471772046191753
"V5818",0.0195353373865814,0.0220524228838571,-0.0100355446345096,0.00336270935172186,-0.0165564307061003
"V5819",-0.00760276956846551,-0.00170583796002496,0.00517032099432362,-0.000450990532122071,-0.0050290906216202
"V5820",0.00729895219813648,-0.00254238370713999,-0.0132144972547974,0.00172907512316143,-0.00019051912617924
"V5821",0.0123379527660174,0.00743326990606086,0.0131336543684167,0.00918275269679177,-0.00448294368364824
"V5822",0.00482220275313602,-0.00171032765612329,0.00857748847741182,0.0131574007313219,-0.00662666963327106
"V5823",-0.00127215237398021,0.004753520235395,0.00800608107862978,0.00665021172864475,0.00652797108219413
"V5824",0.00340281904200135,-0.00020283827870932,0.0194382565945139,0.0127290722227798,0.0155086335166412
"V5825",0.00061059053084836,-0.00120580181122634,0.00110306529744289,0.00142213551717771,-0.00250504746440995
"V5826",0.00808451374654636,0.0137694553960396,-0.00136856330198221,-0.00853709352204148,-0.00320949233470813
"V5827",0.00607177917336981,-0.00351539698003886,-0.00804297167705367,-0.000589718463309738,-0.0100606668280645
"V5828",-0.00243782106019452,-0.000208367210283906,0.0139718805632147,-0.00389117571979733,0.00332544089115299
"V5829",0.0023367314716323,-0.0058584991472459,0.00559266720778828,0.00878383641187137,0.000715348371651871
"V5830",0.000273696243014857,0.00526313706079621,0.00415759745225673,0.000230572612137026,0.0162914149805662
"V5831",-0.00251630774613375,0.000577867464646022,-0.000856454375162322,-0.00123001181049915,-0.00140826736224632
"V5832",0.00136143859074143,-0.00903524158282905,0.0157647320061741,0.00416242146354233,-0.00890407934178268
"V5833",0.000477556395365397,0.0140395776064982,0.00464669266555138,0.00471792936696834,-0.0108203290439721
"V5834",-0.0109248474647932,0.00983285338246957,0.00547314487618531,-0.00652325899495583,0.00650548770108844
"V5835",-0.000511415639452145,0.00156216549087985,-0.00961531848847685,0.0136493753321835,0.00031210880098308
"V5836",0.016243882850609,-0.00930538756569427,-0.0041252716621213,0.000303416355109252,-0.00660533448407565
"V5837",0.00431218785979722,-0.00800815551070185,-0.00924644387908922,0.00298388109855258,0.0154084897485158
"V5838",-0.00954938936378962,0.00550226411518539,-0.00265354208906985,-0.00739835671548519,-0.000686713945300411
"V5839",0.0121600961940463,-0.00764000986322201,0.00537642279385009,0.0111217400256394,0.00484304691575167
"V5840",-0.00444058744816746,-0.00152937437551299,-0.00356154072680961,0.00366703724223652,0.00881443044044975
"V5841",0.00862019824084554,-0.00542221219697305,0.00170217073083115,0.00279944439563302,0.0034477266847745
"V5842",-0.00148529296995331,0.0294909021915427,-0.0136017197577541,0.00493027712360247,-0.0132349308170439
"V5843",0.000682244077396613,0.00419935788216249,0.00536746154962485,0.00597439038337683,0.0173859920081322
"V5844",0.00386772719312851,0.00685798151964667,0.0115044801809065,0.00243109072903315,0.00850784657458152
"V5845",0.00214624958616589,0.000378690373735776,0.0102882283917179,0.00902473764805588,-0.00252194742955701
"V5846",0.00632974887237496,0.0101856427808419,0.00827854534172394,3.03647685739312e-05,-0.00022689008751554
"V5847",0.00684274530520006,0.0043022225866329,-0.0128623801436163,0.00640684833339683,0.00720036205276906
"V5848",0.00403340625960508,0.00357337239027566,-0.00418109008304694,0.0037284685199064,-0.00215770327018618
"V5849",0.00158933369350304,-0.00567401419642736,-0.000522838278011016,0.00478147694312244,9.51376926665036e-06
"V5850",0.00791354306910731,0.00463402228498039,-0.00984509025081846,0.000828932033477425,-0.00341126736432363
"V5851",0.00514477956256402,-0.00855006049879481,0.00797223391636902,-0.0053027690070913,-0.00720556248792701
"V5852",0.00420308146683145,0.0155890437847548,-0.0111203879954412,-0.00386771110197172,-0.00636923439583356
"V5853",-0.00241191731457406,0.00144237525492314,0.00170791024625774,0.00146967760977794,-0.00184188781780114
"V5854",-0.000995174708917166,0.00617004282783615,-0.00489897514596584,-0.000269971208720511,-0.00363784357943835
"V5855",-0.00201450446290097,0.0111470550060356,0.00214635209404283,-0.000719409618684451,0.00204077470995185
"V5856",0.000991777648449763,0.0131676690185148,0.00520589289188382,0.0028376071432737,-0.00723144424325239
"V5857",-0.000578861322691817,-0.00847745521527102,0.00264504235901165,-0.00473262899332405,0.00658699158553943
"V5858",0.0120680286043341,-0.0040816346328412,0.000730302378197628,-0.00697024927690833,-0.00685314019276218
"V5859",0.00892518147909563,0.00396399549859745,-0.00183709254994441,-0.000734088516356855,0.00416767901939938
"V5860",-0.00386212120067861,-0.009140500671667,0.00209325428313333,-0.0019571267167107,0.00154534640761008
"V5861",-6.39131419146243e-05,-0.00538504677469475,0.00319872743130459,0.0142739066051365,0.00932999653685054
"V5862",-0.00464807993569248,0.00491115625155071,0.00255812577112402,-0.00865850172436971,0.00562575919178573
"V5863",0.00324924212525622,0.00436338725179069,-0.00175959471935747,0.00319472623886355,0.000721579388525881
"V5864",3.8439437359058e-05,-0.00281723290648711,-0.000134712774656478,-0.00020430000154657,-0.000700268366921829
"V5865",-0.00475694573409736,-0.00362429186665274,-0.0156498649215305,0.00146740267906013,0.00735555626665485
"V5866",0.00254087930177832,-0.0201571053202779,-0.00434513717304249,-0.0183302084117015,-0.00378033838143247
"V5867",0.00163095398195527,0.010043652529095,4.12067838132931e-05,-0.00824882396802785,0.000899636941741658
"V5868",0.00462185179301008,-0.00595730252135559,0.00574649164678997,0.000100954578511762,0.00539409580421866
"V5869",0.0026535438524643,-0.00316241343579209,0.0085192519283689,-0.000604541437802929,0.00294034101010703
"V5870",0.00533905677145255,-0.00482620340227894,0.0108494534152372,0.00891285867993366,0.0135687141679227
"V5871",-0.0103864820598345,-0.00717798136603971,-0.0143454917367007,0.00249770104716507,0.000248989682051303
"V5872",0.00430289067944491,0.00605055015396776,-0.0018216297145055,0.011469704353712,-0.00424096083723634
"V5873",0.00104559232975139,0.00510066299927225,0.00540783056745025,0.00305058472218391,0.00470439876447213
"V5874",0.00975537510698921,-0.0108424747696768,-0.0125232662482201,0.00108278570463075,-0.0254900660272669
"V5875",-0.00784613351435557,-0.00268914906520956,0.00148682647650076,0.0021038314100619,0.00506648609846976
"V5876",0.00124611328534825,0.0113698876774739,0.00575773154618125,-0.000181707103701365,0.016269867290433
"V5877",0.0100935167835946,-0.00597349863651298,-0.000419950605837377,-0.00942247051486849,0.00396032868368844
"V5878",0.0125186462242458,0.0136904019820226,-0.0108966625162033,-0.0160712998380155,0.00665738112361912
"V5879",0.00395426821345827,0.00909117562988798,-0.00540708210314207,0.00160491768082553,0.00731379705466755
"V5880",0.00539039433293308,0.00574972572029797,0.00486002520987549,-0.00780707392313108,0.00584911901015947
"V5881",-0.00724933869610495,0.00258784346190127,0.0045907669370443,-0.00422586854667202,0.00661918311675939
"V5882",0.00432455780968745,-0.00778660444850081,0.000517766027030856,0.00304805933171335,0.00556481321701393
"V5883",-0.00617261345661366,0.00506280917304218,0.00367542972630958,0.0013734731430564,-0.000569765760274258
"V5884",0.000284997809429428,-0.000843504234629873,0.00581688510282411,0.00293417616335038,-0.00118710444908799
"V5885",0.000959466730704812,-0.000270291848747054,0.00154779831701901,0.00125593385901521,-0.00335336612121865
"V5886",0.00507267974688507,0.00378013290673565,0.00483320066600632,-0.00118689079059923,0.00473900310257834
"V5887",-0.010972393047638,-0.00208370908813428,0.00266299993605745,0.00438042160263196,0.00355702544896437
"V5888",0.0100322639582956,0.00370112366604188,-0.00360072968045497,-0.00146627082408586,0.0127150288827798
"V5889",0.00486668638653016,-0.000385088118488104,-0.000583440918931659,0.00115745392659093,0.002198382848103
"V5890",-0.00272014129770319,-0.00534584981336006,-0.00895510821791009,0.000343910111518952,-0.000173689932039408
"V5891",-0.00130476386565618,-0.0129452605861494,0.00482989220187478,-0.00366082473429104,-0.00665322722575991
"V5892",-0.0100824082038874,-0.00647578723589828,0.00473589791487291,-0.00753707603831023,0.0101373482326328
"V5893",-0.00725958630738407,-0.00652371703591434,0.00376463313149664,0.00446103849286609,-0.0063862406485444
"V5894",0.012550356088664,-0.0115025259450927,0.00368053557230553,-0.00805359377140354,-0.00963177925375067
"V5895",-0.000409627740391241,0.00191424980784587,-0.00842509335211265,0.00106449616041019,0.0158091870481919
"V5896",-0.00186489542812145,0.009800764259738,0.00375279353281434,-0.00188849864706911,0.00554532347267393
"V5897",-0.00152685326523247,0.00110377719506639,-0.00723526083259771,-0.00314739695610459,-0.00205174528982803
"V5898",-0.00310505517889395,-0.00476207957285267,0.0007214660728577,-0.00061625458876115,-0.0110029445466608
"V5899",-0.00241795158692069,-0.00615972980527644,-0.00345102529325155,-0.00273941711607809,-0.00310956087279905
"V5900",-0.0171454629343361,0.00470384036889742,-0.00667500905274264,-0.00216993696750933,-0.00666176592847284
"V5901",-0.00271879655370548,-0.00294357595302998,-0.00100828090937295,-0.00225314930032859,-0.000324639129227212
"V5902",0.00249039036942339,-0.00267360074873977,-0.00845717832002122,-0.00162551296276586,-0.00231740622131477
"V5903",0.00399724050065734,0.000317343890283973,-0.00533232590685365,0.00341174278681895,0.00294532605850582
"V5904",-0.00179568646314435,0.00423935611014614,0.0123000219800794,0.00325185910346803,0.00191808483104267
"V5905",0.000296156929851531,-0.00697685681030566,-0.00420716888613555,-0.00951749412037889,0.00457101428231315
"V5906",0.00136818582977663,0.0053171655123962,-0.00203302970588355,0.00406506749442586,0.00117245355906836
"V5907",-0.000226513287215428,-0.00283759938244727,0.0137275112938889,0.00738214327255444,0.0017606897503452
"V5908",0.00423733161358231,0.00490357721422927,-0.00349907548456345,0.00547154951088113,-0.0161559233063161
"V5909",0.00971195509238042,0.00505726790242129,-0.0195793243149169,0.00157807624054563,0.0156690693103654
"V5910",-0.0268543429609607,0.0021182609459555,-0.000560859359259245,-0.0243845466884802,0.00398612825876785
"V5911",0.00235053733891671,-0.000369701825140796,-0.00065018865947407,2.70301031246206e-05,0.00162862085696165
"V5912",-0.0165350255460416,-0.000766927440489791,0.000639961954178034,-3.74781975066465e-06,-0.00769481732598883
"V5913",0.00914957037154695,0.00526049857666921,0.00211535659128223,-0.00279328353129839,-0.00298322826405414
"V5914",-0.0127859286230033,-0.00342456833633635,0.00273335601111805,-0.00267653474582052,0.00491621389738099
"V5915",0.0143341472418122,-0.00352049079078065,-4.30674078561767e-05,3.01570360229921e-05,0.00825080646561582
"V5916",-0.00368905700400568,-0.00733484446856055,0.000375281891606067,-0.00721674887773118,-0.0149938347323543
"V5917",0.00359363185008817,0.00201218419637152,-0.00398451355559213,0.0160407216692927,0.0019875760784691
"V5918",0.00310423886419558,0.0116326064470158,0.00621208641183029,0.00600274377917111,-0.00590051849404545
"V5919",0.00676093673870432,-0.0107641778639751,0.0060252481016906,0.00186756802974919,0.0122142887598627
"V5920",-0.00394030568518622,0.00502410150438984,0.0032532909833074,-0.00174426836391985,-0.00554497577232745
"V5921",0.00617849111339094,-0.0146995332898529,-0.00846596222278698,-0.0020851529653952,-0.00293473984653256
"V5922",0.0015416012590416,0.00319655632812411,0.0112896050676154,-0.0137407065100567,-0.00420676367723549
"V5923",0.00182351180042032,-0.00517629805395135,0.0121252094645868,-0.00047204189413012,-0.010191646457472
"V5924",0.00760151578206277,0.0102471267750298,0.0171470187385055,0.00816474556610673,0.00290802783031197
"V5925",0.00446965093881766,0.00154174926535609,-0.00320422238420984,0.00906512442541116,-0.00513062448417277
"V5926",-0.00682051658801454,0.0056851381496498,-0.00613049239001944,-0.0019513706105414,0.00437119655802913
"V5927",0.000455400700269203,-0.00271114251682193,0.00291338828181078,0.00108655772554605,0.000560396568502984
"V5928",-0.000774471182882053,-0.0022385465793795,-0.00191237061178265,-0.00223799071581907,-0.000783612424351574
"V5929",-0.000781785024050009,0.00347034150423868,0.00477069260429361,-0.00250867442168614,0.00106313966485039
"V5930",0.00475116672031612,0.0088571026234325,-0.00344996933780215,0.00799081674306528,0.000629827787547164
"V5931",-0.00488970371938379,0.00327626887617961,-0.000809480755752202,-0.00153055052743466,-0.00292210658246373
"V5932",0.00167367549574622,-0.0058419013557413,0.00312506617744105,-0.00628585760966848,-0.00434510798573984
"V5933",-0.00737440498807468,-0.0107615266173853,0.000920630080547765,0.0151151020614695,-0.00231816393326674
"V5934",-0.00076092141986604,-0.00118838156154957,-0.00643010054000767,0.00533823236806285,0.00930055629362556
"V5935",0.0142604025033982,-0.00968486094202057,0.0100686443996462,-0.0148335375814735,-0.0115383919909849
"V5936",-0.00276778613195787,-0.00952303664030353,-0.00487561524044065,-0.00530263539940675,0.00493314141326892
"V5937",0.00770528509143806,0.000776007600781853,-0.00178294227895502,-0.000483738553232422,0.00464342040664527
"V5938",-0.00350487078528762,0.000344966932666332,0.0198481148665772,0.00774881382211403,-0.00737812285332989
"V5939",-0.0013587184964007,-0.00417372739486054,-0.0035778531786942,-0.00130414585596218,0.00659195182296134
"V5940",-0.00118994360357427,0.00412659540194497,0.00360051432489969,0.00276825214137977,-0.000701073943072671
"V5941",0.000780579468718783,0.00515083695588735,0.00830527121856866,0.0018478496372754,-0.00525964689041796
"V5942",-0.0114965869418178,0.00437443281687869,0.00638927402924352,0.0084053113485904,0.00657754842034577
"V5943",-0.0109189346677793,0.0132083966984108,0.0209901269530733,-0.01699745374991,0.00472474716065678
"V5944",-0.000935402108081488,-0.00462814291721128,-0.000547838065904833,-0.00212879006495232,-0.00148799736468574
"V5945",0.000570761347281167,-5.04866301762503e-05,-0.00224589063698674,3.20192509942102e-05,-0.000586681536726171
"V5946",0.0035768214079197,0.0113380217140588,0.00230093253283803,0.00874000456121235,0.0124281281523486
"V5947",0.00324380675548022,-0.00440823805789581,0.00676452669761041,-0.00925499840541716,0.0052333665498534
"V5948",0.00743208744518097,-0.00628742490335548,-0.00445354213576601,-0.0315061754440979,0.0302693303333031
"V5949",0.00936171052904989,0.014610421378839,0.00271445628738064,-0.000166626463593347,0.00226987803028513
"V5950",-0.00665216007111715,0.00525096296356275,0.0101209792696857,0.00231845031631434,0.00375623564894732
"V5951",-0.00966407917296929,-0.00215295382300456,0.00386451495453659,0.0130847221470421,0.00147035106779664
"V5952",-0.00172647829008757,-0.00706470955159893,0.00382955459613721,-0.00457893984260888,-0.00896104875754744
"V5953",-0.00057617529457663,-0.00268194531793392,0.0130422150420621,-0.000293196792469696,-0.00323201259338155
"V5954",-0.00135428278734749,-0.00887996123366626,0.00110685742544242,-0.00857226829271591,0.00762258420855643
"V5955",-0.00702458492082511,0.00963694368538867,0.00661582441555089,-0.0116670565026592,0.00248566493818786
"V5956",-0.0009502687098636,-0.0177033954386835,0.00692275920699828,-0.00187951211651207,-0.0188559524393416
"V5957",-0.013251992378469,0.00088954414687271,-0.00967891785569187,0.00100733736506791,0.00404325151254331
"V5958",0.00853203832151813,-0.0118404470546508,0.0100260063607301,-0.00329457371511396,-0.00484262108966318
"V5959",-0.00090103939361416,0.0109974165127617,0.000875293979411346,0.00419196769353118,0.000717236421771801
"V5960",0.00599817981163017,-0.0142721447967964,-0.00194826595388271,-0.00485779107573949,0.000858315885624806
"V5961",-0.00478535374853223,-0.00111532900281062,-0.00649956133304015,0.00466881217987441,-0.00720870047024235
"V5962",0.00455811448784127,-0.0104758971983048,-0.000910570854912593,-0.00480623173182652,-0.00608211538389958
"V5963",-0.000808639004736743,-0.000581230699187438,0.000166835725318878,-0.0108278074063222,-0.000400879512758989
"V5964",-0.0172047292396311,0.0227120646190348,-0.00822258357212594,-0.0184203793233172,0.010713808600436
"V5965",0.0144439961019225,0.00803600274083737,-0.00454386819689177,-0.00480097128927787,0.00248042559256243
"V5966",0.0111917597425065,-0.00584330999937465,0.00772551763573861,0.00336248270727759,0.00260378235912447
"V5967",0.00105425113620968,-0.00473427359279296,0.00170181269221124,-0.00463897986873518,-0.00265758978024449
"V5968",0.0040855305190659,0.00486833352294194,-0.00939209075210115,-0.00500137824483642,-0.000512130953291729
"V5969",0.0036946821138197,-0.00102528729426055,-0.00205661018242729,0.00700826902453057,-1.55331868715552e-05
"V5970",-0.00984672705077696,0.000341658548216036,-0.000802429979281626,-0.00094977077424673,-0.0014625261231588
"V5971",0.0028009117833662,-0.0127739787893917,-0.00209476042370712,-0.00336076897093079,-0.00537856276032959
"V5972",0.00629236194778599,-0.00521049593802892,0.0003107699138675,8.24410601570531e-05,0.00414939209955993
"V5973",-0.00149798698626034,0.00591092625872539,-0.0118971857507878,-0.00094950706924359,0.00934206160913722
"V5974",-0.00285329357933744,-0.00287320004178172,-0.00689412334384885,0.0021662381979271,0.00289272800797185
"V5975",-0.00839923878266181,-0.002292353612191,-0.000667258658723937,0.00441260990629146,0.00361945985847078
"V5976",0.00831101414545261,0.00583660613773937,0.00463732057744262,-0.00131348337531068,-0.00380257809292367
"V5977",0.00215601019464319,-0.00296961553033671,0.00202033834112595,-0.0026348520485533,0.000316724580479786
"V5978",-0.00436931963551738,-0.00106424241001724,-0.00680519577600486,-0.00315050447190306,0.00541749376159976
"V5979",0.00438003610606821,-0.00671504097451973,-8.80036053862755e-05,-0.00131015689929572,-0.000160821748196993
"V5980",0.000248600074999133,-0.00335697006976872,0.00912134472807649,-4.54861062838608e-06,-0.00428548366711822
"V5981",-0.00462222189143118,-0.00126971491223704,-0.00145258579664828,1.23997851598645e-05,-0.00329468395468821
"V5982",-0.00951744504489168,-0.00399419609338313,-0.0059344501720775,-0.000752256033062432,-0.00910752353806653
"V5983",-0.00496423051831124,-0.00295858154593988,-0.00401616103293946,0.00396557862405472,0.00270692795730278
"V5984",0.00506852753807684,0.00318895607926106,0.0131302233121681,0.00401875848832968,0.00417470438376501
"V5985",0.00166663462831947,-0.00282275011812507,0.000284012964665558,-0.00337996532903453,-0.00159176088908253
"V5986",-0.00719556550771216,-0.00611054396818435,-0.00374752335143956,-0.00180056504448535,-0.00501659240604959
"V5987",-0.00607566223721972,0.000435564899485501,0.0128076675003712,-0.00373677650728223,0.00848339845861754
"V5988",-0.000753574527848219,0.00105581622912851,-0.0132282454935586,0.00104642453550146,-0.000994367936881001
"V5989",-0.00759985911160194,0.000100428787488208,-0.00167789675166458,0.000415087690413017,-0.0101015131997466
"V5990",-0.0111645685945331,0.0110540705920831,0.0055099852894608,0.00306904453552491,-0.00454253372949508
"V5991",-0.0119414359842633,0.00824948874161238,0.00232513539532733,0.00671162815806242,-0.00794985599799618
"V5992",0.00203270677055274,-0.000910615430149181,0.000195849581720488,0.00728254257465743,0.00612391052383545
"V5993",0.00441028509331006,-0.00824582188887621,0.00790642029622197,-0.000387784315438064,-0.0167590582216885
"V5994",0.00538531761794575,0.0147740278163486,-0.0063064017176651,0.00847810324609631,0.00741659175908247
"V5995",0.000147290277556026,0.000891967332576628,0.00881494374210988,0.00652874766873784,0.00625117177137232
"V5996",0.0430665580608465,0.0138314457761427,-0.0356141304344418,0.00328320662879152,-0.0127798879361445
"V5997",0.00227207323258967,0.012728445053858,0.0016077820845791,0.00367321032556176,0.00627947633930252
"V5998",0.000554098658480471,-0.00285588376173522,0.00375079046680561,0.000928370301745441,0.0021543354872942
"V5999",-0.0023647271121625,-0.000893260212839747,-0.00186632200160554,0.00088876433034264,0.00258832337281163
"V6000",0.00237634340757007,0.00032910256225559,0.00999737219049289,-0.0028952445542098,0.00216224514037843
"V6001",-0.0012475036666335,-0.00508135599259384,-0.00315934488726867,-0.00866101780468501,0.000722789969548114
"V6002",-0.00141573597668917,-0.00241407096889014,-0.000865022387240733,-0.00119402569135045,-0.00049993932234111
"V6003",0.00967422222801987,0.00357896598289652,-0.00248587452844435,-0.0022090133455507,-0.00678361625078316
"V6004",0.000378093258333577,-0.0043835227283737,-0.00124202196410266,0.000522568011238526,-0.000790283446395484
"V6005",0.00276659223336188,-0.00265163302092554,0.00159418217670166,0.00112508148736353,-0.00583773704949676
"V6006",0.00166287832065641,0.00490792999657756,0.00241618566235791,0.0163990762260551,0.0109522658956956
"V6007",0.00465139881745509,0.00726736993983112,0.0187411613999997,0.00741910520563771,-0.0104010525952422
"V6008",0.00108195431524353,0.00188949343464554,0.00858551244527237,-0.00148796398334015,0.00448763340923885
"V6009",-0.00651908386798682,0.00472095769494104,0.00973504614931642,-0.00504001850349345,-0.0204797874742058
