"","X1","X2"
"V225",-0.00321196173650678,0.000811851878595989
"V226",-0.00107815351771581,-0.00248258650601108
"V227",-0.00600676647598153,0.00663398163811049
"V228",0.00680051458131689,-0.00202218566522447
"V229",0.00389410708911799,0.00358943109228564
"V230",-0.00430437805579363,-0.00235048069315486
"V231",-0.00391430491217182,-0.0020521340030456
"V232",-0.0117578239060145,-0.00431783006975778
"V233",-0.00473910841226439,-0.00549224524695155
"V234",-0.00429163188934295,-0.00394065945615318
"V235",-0.0100810547765185,-0.0102353418436764
"V236",-0.00579824453400613,-0.00775350949400829
"V237",0.000552261830330391,-0.00214411034745553
"V238",-0.00335354125258943,-0.00346094051790244
"V239",-0.00888005642662732,0.000335752620528761
"V240",0.000833748386039634,-0.00364783634810743
"V241",-0.011103449107093,-0.0109257738910505
"V242",0.00108760669770695,0.00177547945285772
"V243",-0.00701586887330768,-0.0137985894056226
"V244",-0.00695338354190613,-0.00728749176988526
"V245",0.00401566963229544,-0.00965699408096613
"V246",-0.00228915995951686,-0.00554485074916168
"V247",-0.00140817548359983,0.008304286953526
"V248",0.00678533055968427,-0.00187865543543971
"V249",-0.00206177045165838,-0.00484516274567062
"V250",-0.00706696964352973,-0.00418363260901043
"V251",-0.00502167381872345,0.00929477825029278
"V252",-0.000917905887191003,-0.00439158363586464
"V253",0.000424069466020617,-0.00792506178304865
"V254",-0.000651081824855321,-0.00239483555513011
"V255",0.00388310598524819,-0.00534395914247782
"V256",-0.00286059903691303,-0.00994065601217816
"V257",-0.00793931784112149,-0.00490964201186428
"V258",0.00606694207922857,-0.000180440371484596
"V259",-0.005063802431442,-0.00326696283328946
"V260",-0.00243194254919297,-0.010037774191741
"V261",-0.014213271727294,-0.00326302641674895
"V262",0.0055920811698264,-0.000214628580280043
"V263",0.0114795826262087,-0.00318196358019631
"V264",-0.00992515485583767,0.0098890403249645
"V265",-0.00400338341836505,0.0158930442683483
"V266",-0.000487510244041918,-0.00295023681472628
"V267",-0.00175850785786692,-0.00119279567917334
"V268",0.00625134651864535,-0.00773528851152364
"V269",0.00401536098059708,-0.00249140050127709
"V270",-0.00175720027353104,-0.0110820960363899
"V271",0.00339053529326443,0.00146635404928138
"V272",-0.00219338805041183,-0.00591834288491745
"V273",-0.013863850201955,6.47798188643609e-05
"V274",-0.00379179076038116,-0.00645453535505283
"V275",-0.00514687375376511,0.0036543892448862
"V276",0.0039195762973837,-0.00360901654389601
"V277",0.00846215588644087,-0.00554638708425088
"V278",0.00058794699368724,-0.00804697561387215
"V279",0.0203591263773009,-0.00674754901659728
"V280",-0.000504221062963507,-0.00893352746249581
"V281",-0.0120124345593747,-0.00354507026478331
"V282",0.0509291273995314,0.00146766780672318
"V283",0.000806889141415938,-0.00890565780976937
"V284",0.00798884207871028,0.0087660507365638
"V285",0.00278944360535569,-0.00392423234943814
"V286",-0.0106610472078327,0.0125735895552506
"V287",0.00769380497174349,-0.0142534689714305
"V288",0.00177133444685798,-0.0111182305444152
"V289",0.00357475428393015,-0.00484361999394753
"V290",0.000420907947434019,-0.00340772070971287
"V291",0.00418679506075028,-0.00263368375014591
"V292",0.000649305441072705,0.00499647235902918
"V293",-0.000758886112133089,-0.00378196712790092
"V294",-0.00682196550546965,-0.00537917646782267
"V295",0.0102131186568777,-0.00607541782989203
"V296",0.00331707715069461,-0.00909874653683213
"V297",0.00204922340541908,-0.00432357937769757
"V298",-0.00293724281847788,-0.00547629082710087
"V299",0.00463853358124082,-0.00511323950245864
"V300",-0.0023437993618938,-0.00313154332992727
"V301",-0.0171418819257914,0.0299602638248129
"V302",-0.0103902353134287,-0.00376797404457494
"V303",-0.00391157674803146,0.000602248524548547
"V304",-0.0057693945895345,-0.000798015958991801
"V305",0.00592378705174447,-0.0097543055868585
"V306",-0.0020993148161722,-0.0054342333109603
"V307",-0.00317135555743779,-0.00444196562799518
"V308",-0.00203911561411583,0.00309593907761391
"V309",-0.000703922429042256,-0.00405871217084672
"V310",0.000792556337837283,-0.00315406781688147
"V311",0.00345697629617778,-0.00598541579160402
"V312",0.0104459659448688,0.0126606713557389
"V313",-0.00102938811009751,-0.00263908496934046
"V314",0.00186474343852349,0.00542429385148807
"V315",-0.00665798544425496,-0.000304251193650644
"V316",-0.00524135122255495,0.00268584273917216
"V317",0.00570714841374024,-0.00569896554971803
"V318",0.00609724031916841,-0.0131874141239835
"V319",0.00509994799126855,0.00145600412428377
"V320",-0.00645857984394103,-0.000196974416155504
"V321",-0.00200952436407868,0.000545915623045648
"V322",5.7538557833192e-06,-0.00521146780576914
"V323",-0.00106781388204005,-0.0106655752429852
"V324",0.0017180692394591,-0.000579237611540923
"V325",0.0195967410015395,0.00118805187303418
"V326",-0.00152312998570829,-0.00667129037455134
"V327",0.00118293439980652,-0.00680460879508872
"V328",-0.00540305327336116,0.00577928430240524
"V329",0.0139392604164963,-0.00796611315845092
"V330",0.00455018082066601,-0.00165782600091833
"V331",-0.00747061427790874,-0.00138440995075009
"V332",-0.000800284511395253,-0.00544546774521948
"V333",0.00152086994524237,0.00810323304218732
"V334",-0.0212465321826395,0.00588082643220775
"V335",-0.00228613834389118,0.000804114386360116
"V336",0.0116939621919339,-0.000640644118806256
"V337",0.0287531320800154,0.0144557688349385
"V338",0.00197288526201381,0.00538512404863852
"V339",0.00222100310411571,0.00348252696042088
"V340",-0.011087612378787,0.0197563541843475
"V341",-0.00108463247803804,0.00289099655639308
"V342",0.0156567430414085,-0.00285268013727609
"V343",-0.00105365246285195,-0.0125011564808158
"V344",0.00606731202289813,-0.0107162493822091
"V345",-0.000627505104471797,-0.00671327288537378
"V346",0.00620587870748422,-0.00851744057077278
"V347",0.000896653590786961,-0.00922818528229619
"V348",0.00719461756932282,-0.00810320373534073
"V349",0.00167937914029614,-0.00768074141891
"V350",-0.000722720743053908,-0.00549794774779118
"V351",0.00208469065719815,0.00242083142183792
"V352",-0.00901623009383948,0.00695193298125341
"V353",-0.00561916294923065,-0.00400386052531604
"V354",0.00296764630184427,-0.00057129442953357
"V355",-0.00576747452449798,-0.00864805151727195
"V356",-0.00279110147929645,-0.0035897885625008
"V357",-0.0019413363236164,0.00182564142084851
"V358",-0.0212811329727228,0.00348402434319251
"V359",0.0177871374515225,0.0127705587258279
"V360",-0.00289504820007281,-0.000423210183452432
"V361",-0.0131101985066179,-0.00073873555118635
"V362",0.010039341868647,0.00490571681090839
"V363",0.00356528648617205,-0.000525818110658315
"V364",0.00255893209160391,0.00130816356972266
"V365",0.000264669451607037,0.00584162351584243
"V366",0.00762255381985679,0.0151512680271948
"V367",-0.00297071022431495,0.0162552662186779
"V368",-0.00337339343784859,-0.000261898195727296
"V369",0.002451675601975,-0.0177935893250649
"V370",0.000255778084033931,-0.00597487712170816
"V371",-0.00431476743402832,-0.00335773922565456
"V372",-0.000533042954700158,-0.00896181342202992
"V373",-0.00259791300958704,-0.00687360950450771
"V374",0.00232357511454064,-0.000845100291987441
"V375",-0.0109922091440669,-0.00391794094194532
"V376",0.000141506683445093,-0.00133650233520437
"V377",-0.00791441037880245,-0.00484599917188086
"V378",-0.00136800061316017,-0.00284079799358615
"V379",0.00448490472028996,0.00291513459057778
"V380",-0.00563263629293294,0.00639008301201762
"V381",-0.00703348899134977,0.00484908578268364
"V382",-0.00274151302861307,0.00734391217082349
"V383",0.000329574218573651,-0.00429354340606696
"V384",0.00983909419741548,0.00253253444111393
"V385",0.0179742613740947,0.0189243454233597
"V386",-0.00101259769692731,-0.00753995592142087
"V387",0.0055272286235833,-0.00381668229053562
"V388",-0.000152436690423433,0.00676761088853107
"V389",-0.000374241771839705,-0.00185896497974074
"V390",-0.00221610159172845,0.00751337006028632
"V391",0.00391025066887939,0.00370814992482382
"V392",-0.000373609697306304,-0.00344303434994274
"V393",0.0109950524217114,-0.00472609422085788
"V394",-0.0091042773994099,-0.00366211886066253
"V395",-4.10398931862153e-05,-0.00606104674858568
"V396",-0.00124275027104624,-0.00259183447623725
"V397",0.00249512584831522,0.00513126293176042
"V398",0.0122060124399268,-0.016074362706422
"V399",-0.00038752451417491,-0.00456207921631438
"V400",-0.000742826592314538,-0.00163456909580741
"V401",-0.0082897263000801,0.00567437383715221
"V402",-0.00763463123392976,0.0022564790820107
"V403",-0.0103597519877043,-0.0113830673794022
"V404",-0.0116331070672516,-0.000937142526526347
"V405",0.00645282991002741,0.00710799817376223
"V406",-0.000416903571511291,-0.00595414299203979
"V407",4.86707150525365e-05,-0.000116998731800405
"V408",0.0016233193668353,-0.00209682834817195
"V409",0.00656589313291257,-3.64519460429366e-05
"V410",-0.00848048353103569,0.00352692826622785
"V411",0.00361004839429497,-0.0148008396828836
"V412",-0.00575229498335556,-0.00191144966699968
"V413",-0.00241874167345467,0.000838402717653655
"V414",-0.00409601266148771,-0.00308297979873338
"V415",0.00695957908552649,0.00205697782644629
"V416",-0.000648455565367488,-0.000841445082112902
"V417",-0.00914413888387212,-0.00531983265298667
"V418",0.00338629663682184,-0.00427192376670691
"V419",-0.0105842806597388,-0.005431926324751
"V420",-0.0103191449952072,-0.00222532914815651
"V421",0.00939274683346973,0.00477963760188559
"V422",0.00418039752925352,-0.00147509077885817
"V423",-0.0162904647391971,0.00472965965021142
"V424",5.6447212079311e-05,-0.0012230391239957
"V425",-0.00271464389622182,-0.00202984628433016
"V426",0.00824805722382025,-0.00046857368062114
"V427",0.00529052147239272,-0.00420032196012018
"V428",-0.00164850148747887,-0.00230908227919635
"V429",0.00601080840305154,-0.00329732134753941
"V430",-0.00525494763562289,-0.0182522464480446
"V431",0.000766967008872591,-0.0012553013903279
"V432",0.00257622961258305,-0.00743161241989944
"V433",-0.00644225735621534,0.00120118271107515
"V434",-0.0037969004507638,-0.00229707003006892
"V435",-0.00240039385555367,-0.00691905218617689
"V436",-0.00256425806527154,-0.00377676755014713
"V437",-0.00574665092604446,-0.00473114078035001
"V438",0.00821253914496192,-0.000683509812624911
"V439",-0.0152621054523706,0.0161015419176759
"V440",0.00872007042484047,0.00106364562238905
"V441",0.0114935690019779,-0.00571602948162636
"V442",0.00254803136077895,0.00634432086795854
"V443",-0.00486185207246035,-0.0040200612624634
"V444",0.0162599781244923,-0.0080354430610981
"V445",-0.000464462523526194,-0.0127329038299296
"V446",0.0128213322909736,0.00599136211774031
"V447",8.0896348775452e-05,0.00420976126101549
"V448",0.00874810746656726,0.0080433144919589
"V449",-0.00134823147209835,-0.0035123616043014
"V450",0.00467319776584372,0.00142138944524658
"V451",-0.000136962103538739,-0.00361704875722334
"V452",-0.000320706414075,0.00397716451208711
"V453",-0.00583068037399001,0.00319639218938957
"V454",0.00275270057684233,-0.00425325561973011
"V455",0.00572760910002222,0.00744729255200362
"V456",0.00161459850143451,0.0085414377007302
"V457",0.00130795128392078,-4.41018201080874e-05
"V458",-0.00604595438135343,-0.0027924574132991
"V459",-0.00607857532250708,-0.0129350658488602
"V460",0.000339288036802663,-0.00476178284441127
"V461",0.000977509099473301,-0.00671777987827835
"V462",0.000901634976973414,-0.0150681400957609
"V463",0.00113386229565929,-0.00151121276602679
"V464",-0.000111443703815666,-0.00592546698891781
"V465",-0.00461601019968368,-0.0017299072161032
"V466",-0.00229528596054021,-0.00566415812835609
"V467",0.00669549062201546,-0.000333087169465099
"V468",-0.0112736703403835,0.00372238101016337
"V469",0.0176443430690398,-0.00472339143053371
"V470",0.00310496880589867,-0.00261339963084848
"V471",-0.00738496869873251,-0.00166529845838548
"V472",-0.000278644835297913,-0.00117230376506346
"V473",-0.0101613443948182,-0.00250127864795935
"V474",-0.00475621802871377,-0.00159960708681247
"V475",0.00462528212659252,-0.00181903463717371
"V476",0.00994765662026584,-0.0140614257986918
"V477",0.00168705805222625,-0.0107384594237057
"V478",0.00737228682767858,-0.0101882954548302
"V479",0.0123728177424554,-0.0040887833132303
"V480",0.00637336324218391,0.00798768234911176
"V481",0.00392755933066995,-0.00704169747195085
"V482",-0.000574354165007018,-0.00165233039301985
"V483",-0.00324653952562982,-0.0061742573822042
"V484",-0.000391756193938011,-0.00272460614668823
"V485",-0.00216023766844096,-0.00139881786159747
"V486",-0.00343642763463763,-0.00404042259236024
"V487",0.000930764043501355,-0.00276034691976044
"V488",-0.000245168994432849,-0.00373255060684519
"V489",-0.00951111546734564,-0.00479227057148385
"V490",-0.00305186247182821,-0.00145739279762246
"V491",-0.00314810466163824,-0.00216979634510586
"V492",-0.00391849551241779,0.000311892827221076
"V493",-0.000785809477290218,-0.00225143417696633
"V494",0.00562936794511042,-0.0141456772483197
"V495",0.0101895531479996,0.00148317402341534
"V496",-0.0101457496303092,-0.00579526920190732
"V497",-0.00275730775370789,-0.00813857776962991
"V498",-0.000560791321514224,-0.00565254236185532
"V499",-0.00332435484125466,-0.00434783499752384
"V500",-0.00122903441368871,7.20507875347651e-05
"V501",-0.00125170710160557,0.00023490861809488
"V502",-0.0104945667780553,-0.00337179914943673
"V503",-0.00972927874374982,-0.00544894821488746
"V504",0.0156841581425786,0.0055703812882668
"V505",0.00180428329955682,-0.00822673064746843
"V506",-0.00340037681245491,-0.000761815813739095
"V507",-0.0107383131272798,0.00285294620132812
"V508",-0.00172865418870999,-0.0044519346926648
"V509",-0.000975412355065201,-0.000564205923892966
"V510",-0.000964356840480243,0.00390707700778004
"V511",-0.00318055689221921,0.00397692983641883
"V512",-0.000791919021078445,-0.00179188434390257
"V513",0.00138749536925364,0.000776341674140437
"V514",-0.000721609038257493,0.0125851186803128
"V515",-0.000218599746683136,-0.00180875753445719
"V516",-0.000506329002041179,-0.00302877983379822
"V517",-0.000660693427625141,0.00100970395227881
"V518",-0.000140882992377227,-0.00498616796426156
"V519",-0.0149765392681063,-0.0087688159245586
"V520",-0.0168180362436429,-0.00558173912819389
"V521",-0.00089083503660451,-0.00923149595717462
"V522",-0.0211882113033935,0.00619750049476348
"V523",-0.00901200353030004,-0.000415849631994588
"V524",0.00687901881099569,-0.00383455526901313
"V525",0.00339746479873019,-0.00307661550233106
"V526",-0.0246276365410604,0.0233702356187588
"V527",0.0202141698761535,0.0256650242543845
"V528",0.0029790532701971,0.00395095448424826
"V529",-0.0189847607439063,0.00854114842637039
"V530",-0.00977991827133198,0.00245331384783854
"V531",0.00356061896176435,-0.0105153828671163
"V532",-0.00404920315883817,-0.00907571788051239
"V533",-0.00858461299390354,0.00138088750805677
"V534",0.00197992895170465,0.00982803969840244
"V535",0.00707714169983671,0.00365926699488299
"V536",0.00250788265277314,0.000521406714701276
"V537",0.00296810580302354,0.00961127177660693
"V538",0.00614379492575096,-0.000800965024580782
"V539",0.00218684297867484,-0.0030454739923709
"V540",0.0001315832264975,-0.0070044295196914
"V541",0.007270412764546,-0.0147492888614813
"V542",0.00218830577327915,0.000938942779747781
"V543",-0.00769725164982525,0.00345114207202253
"V544",0.00100072731917136,-0.00403432161817981
"V545",-0.0377018491096619,0.000162397055030935
"V546",-0.0124044862860109,0.00273600735137794
"V547",-0.00524179709129205,-0.00119943323943703
"V548",0.00690354660462218,-0.00483135717591277
"V549",-0.00235187925191649,0.00873903141001507
"V550",0.00216992529185309,0.00982366811375344
"V551",-0.00389125282777971,0.00183170261161744
"V552",-0.0120159158047777,0.00303388360849926
"V553",-0.00704437041908015,-0.00898642822942674
"V554",0.00619681665037316,-0.000509989736575318
"V555",0.018163771064512,0.0189280154148778
"V556",-0.00304548126388601,-0.00955595129619768
"V557",-0.0140332522121072,0.0208200018003555
"V558",-0.00366790185323305,-0.00297847468807617
"V559",0.00882459801115568,-0.00173037946947403
"V560",0.0156019396129801,-0.00348533360476915
"V561",-0.000167152494158201,-0.00314759888609488
"V562",-0.00518644221400651,-0.00842270311651136
"V563",-0.00251531999439668,-0.000671295567704445
"V564",-0.00513249863318989,-0.00460542460366106
"V565",-0.00316265760620104,-0.00226487019615761
"V566",-0.0011574947290009,4.70986346997609e-05
"V567",-0.0127798675234879,-0.00122931364195875
"V568",0.00543467373451619,-0.0025086137624971
"V569",-0.00287008074446502,-0.00634917369652353
"V570",0.00304766377669141,-0.00913865842937099
"V571",-0.00499788711497146,0.0036571604453647
"V572",-0.00644918759776854,-0.00984684906124979
"V573",-0.0104063238720038,-0.00668754088557319
"V574",-0.0027616355008415,0.00288376639053969
"V575",0.000126716042129657,-0.00335479699542194
"V576",0.000406634215055757,0.00566290065881388
"V577",0.00362875523485814,0.00207479997587644
"V578",-0.0152332571735941,-0.00669821175836411
"V579",-0.00139757136143634,-0.00730077481872426
"V580",-0.013150785075423,0.00216028939196301
"V581",-0.00948596982067183,-0.0100819706513475
"V582",-0.0209675650264403,-0.00982351435886336
"V583",-0.0149252276022809,-0.00395608999999508
"V584",-0.00360504555752101,-0.00785820215866699
"V585",0.00269990633713941,-0.00593118631499421
"V586",-0.0002607988533937,-0.00412753007316964
"V587",-0.00440054724545427,-0.00639108319030013
"V588",0.00180263716136015,-0.0109344420821472
"V589",0.00134925738239086,-0.00787477087029483
"V590",-0.000681270297091898,-0.00991014361277371
"V591",2.82636775851612e-05,-0.00550805694569693
"V592",-0.00311316620245645,-0.00549640075958223
"V593",-0.00847530453028879,-0.00192878868457052
"V594",0.00812981169513582,0.022183861186103
"V595",-0.00847077677006324,-0.000270354346794757
"V596",-0.00202395274493931,-0.00235014879970683
"V597",0.000411508718755436,0.00209745773095176
"V598",-0.00595271863221751,-0.00492064290223389
"V599",0.00825653033859973,0.00333303760075351
"V600",0.00880600766698451,0.00352719238251193
