"","X1","X2","X3","X4"
"V3194",0.0092027189308207,-0.00020537090144428,-0.00979228297874194,0.0136443478636149
"V3195",-0.00100406126525116,0.000169862159011167,0.00121670400665426,0.00140110530629085
"V3196",-0.000450648220700582,0.00323934057319626,0.0109251169393542,-0.00746478274831452
"V3197",-0.00187739177234977,0.00148703070286844,0.00462740659409612,0.00381037113738213
"V3198",0.00931187425653188,-0.00792653023058464,0.00446028927390702,0.00135432821599931
"V3199",0.0065601367476237,0.00921397149846508,0.0133572714569787,0.00440366051064936
"V3200",-0.00624549817621115,-0.00249586401377302,-0.00861275519733724,-0.00267673002385331
"V3201",-0.00517120014485441,-0.00119818072668442,-0.000299604237646255,0.00657670254441197
"V3202",0.00795968133713746,0.00636094653709265,0.00384465710301047,-0.00774296020940165
"V3203",-0.000384062174479979,0.00177691681297429,0.00519386424805566,-0.00914616019919069
"V3204",-0.0394267733563767,-0.000710916314461685,-0.00241162468970784,0.00470767075682877
"V3205",0.00909140920476318,-0.0162377311516234,0.000600182657044167,-0.00139287520085361
"V3206",0.0127870980488732,-0.00413027595044135,-0.00269279480250495,-0.0043949662465023
"V3207",-0.00656996549721638,0.0103492174004282,0.000701587153420011,0.00419196179837007
"V3208",0.00203241159449858,0.0012887242127517,-0.00399047128268768,-0.0114579512987369
"V3209",0.00014279447534177,0.00526324794819043,-0.00177613180586146,0.0219543880839054
"V3210",-0.000697565743849286,0.00045920025765741,0.00194237206938427,0.00034964261662738
"V3211",0.00917394643627734,-0.000949746803776458,0.00615389099582034,0.000165979886180733
"V3212",0.0112629103135557,0.00230513656648786,-0.00137635417611471,-0.00893216460111808
"V3213",0.00455561365410405,0.00146174918823369,-0.00186065473627098,-0.00620439021410974
"V3214",0.00489702398137196,-0.0134733164014949,-0.00901549690404007,0.00408198846928522
"V3215",-0.000380132780522925,-0.00227620942986322,0.00447724561666414,0.00067634003214834
"V3216",0.00281969277770309,0.00968729487870974,-0.00473739642392062,0.0118282012994789
"V3217",0.0112412431647117,-0.00056948675030274,-0.00587709170199338,0.00306942088528095
"V3218",-0.00588416287649636,0.00308721669195325,-0.000407617749633577,0.0127679897767318
"V3219",0.000578185106596573,-0.00239031052608066,0.00192019929722819,-0.00417368398631252
"V3220",0.014082219311146,-0.00101830253166639,-0.000312663439202161,-0.00574273400849163
"V3221",-0.000476267895371086,-0.000220083595276709,-0.000620772077597613,-0.00222201440960838
"V3222",-0.0046201630140889,0.00494155231695434,-0.000235553168416059,-0.00314920600480056
"V3223",0.00591670680229552,-0.00114457365842837,-0.0117427946349643,0.00082032037462501
"V3224",0.00232099688142746,-0.000757359522523447,-0.00220989586247829,0.00661788459049367
"V3225",0.00106370506812342,-0.000350371828014743,0.00265751645897541,-0.00047456869096206
"V3226",-0.00595468744184761,-0.00635890572862151,-0.00983365393182995,-0.0102800590878666
"V3227",0.000289094891891315,0.000113354823890953,0.0016466059548352,0.00139828970119824
"V3228",-9.76574172139213e-06,1.0409615466578e-05,0.000200223050505783,0.000576477151420723
"V3229",-0.000349374617933878,-0.00151973696942534,-5.63231360686456e-05,0.000151374294162877
"V3230",-0.00149426068361919,0.00385666970900511,0.00263535932918933,0.00752222166394568
"V3231",0.00294004606959668,-0.00110434810350645,-0.00702237645344042,0.000978298443084603
"V3232",0.000217760710138141,0.0160839369659634,-0.0153558338463732,0.019656190868401
"V3233",0.00263926990589696,0.00354057553691307,-0.0031760305118011,0.00549345817696429
"V3234",0.00156828170206252,0.014673433192062,-0.0036251981359258,-0.00998908101890062
"V3235",0.00350312576352154,-0.0024364452388141,-0.00530439121567559,-0.00173923072047105
"V3236",0.00127806072975514,0.00629473936408404,-0.000994000831515029,-0.00463756613316151
"V3237",-0.00775559905217582,0.00140967022924794,-0.00401976569345055,0.0001233314057651
"V3238",-0.00693758269185913,0.0120227063395641,-0.002102991857306,0.00228233504660334
"V3239",-0.00999704970351117,-0.000250101591648939,0.00028927001044157,0.0100115163942404
"V3240",-0.00304873032421049,-0.00137977429450814,-0.00499713793122688,-0.00832110346591581
"V3241",-0.00825782804358857,0.0190955901050586,0.00122446811371314,0.00176147625199529
"V3242",0.0210015172316926,0.00368822622203054,0.0058884581879992,0.00690429979576113
"V3243",0.0136217124747722,-0.00417405177509413,0.0103942823271996,0.00131655770149929
"V3244",0.00834361449483483,-0.00988028310138808,0.00826719200252891,-0.0137121018501502
"V3245",0.00159116351002105,0.00380829590693099,-0.00114355599953047,0.00378007681404638
"V3246",0.0104152235237336,-0.00328193131500023,0.00307196778255627,-0.00256638676213215
"V3247",0.0170141832978051,0.00807957268245407,0.0137899727358756,0.00565294005430468
"V3248",0.00528360151790823,0.0154758315223717,-0.0221009268333262,0.0220350185186609
"V3249",-0.00220248482986068,0.00923826732699646,-0.00561493734340913,0.000913774466632322
"V3250",0.00352496913069314,-0.00602009462521334,-0.00632655751490687,-0.00160374525721032
"V3251",-0.0104797893430142,-0.00302172449214016,0.00180492740488914,-0.0120565653499006
"V3252",-0.0110394870971275,-0.00158147485136574,-0.000790972540886913,0.00230626109219929
"V3253",0.00322606655868783,0.00346076518983614,-0.00563927570627623,-0.00795972970915227
"V3254",0.0229332305528213,0.00139876062383548,0.00354580934242655,0.00289453282973404
"V3255",0.00974545659540068,0.0162734121102686,0.00038515803044366,-0.00334851629429969
"V3256",-0.000799032217298776,-0.00153073282335112,0.000972173441207671,0.00093095829030253
"V3257",0.000210951688874404,0.00431126576676744,0.00209941837215749,0.00124288691124126
"V3258",0.0166358002716934,0.00142068731667245,0.00836956293517236,0.00307383632638381
"V3259",-0.00240534069814997,-0.00321101145071166,0.00142286516651042,-0.00471576922161748
"V3260",0.00355056641737935,0.0098969237529225,0.00656525265246986,-0.00367669922833842
"V3261",-0.0111825073268653,-0.0106113346985407,-0.00737182090388672,0.00224400602350302
"V3262",0.00945113657000881,0.0059369769984758,-0.00435670008417783,0.0284737113531668
"V3263",0.00699393518335286,0.0103660690478661,0.00639685809393129,-0.00101709907694531
"V3264",0.000556725628043516,-0.00134340777693154,0.000816125926186984,0.0016966125919256
"V3265",-9.03196141071164e-05,0.00637100909536414,0.00848447915364351,0.00731318607177023
"V3266",-0.000714141121670045,0.0134797315993367,-0.00582057297633088,-0.0185080609111181
"V3267",0.000777206402335963,-0.00172854936009563,0.001965235554424,-0.000976769557404137
"V3268",0.0287694269165225,0.00122960327114338,0.00278165085490602,-0.000171564158110986
"V3269",0.00335242603000223,0.0030506071432618,0.00314941923393856,-0.00689403986188165
"V3270",-0.0129572193077704,0.0190274870133193,-0.0211798923344201,0.00951281621660414
"V3271",-0.0139756126669546,0.0031118788997538,-0.0014296486883863,-0.0125356281760744
"V3272",0.0101469288971924,0.00949980844627887,0.000765881112446315,-0.00703568819933447
"V3273",-0.0131461221631732,-0.0042904353803438,-0.00137608456026546,-0.0142527186152138
"V3274",-0.00636192496261396,0.00598575595665128,-0.00443874024807123,-0.00595672305001929
"V3275",-0.00742326032480811,6.00722726994195e-05,-0.0117629549674376,-6.45760291375768e-05
"V3276",-0.00194480335917463,0.00447140327286738,0.00545509772806181,0.00027053176395642
"V3277",0.0030437475587906,-0.00326511336670851,0.00301681163039169,-0.00238843442072279
"V3278",-0.00273074538028096,0.000859892292060226,-0.00469641947298299,0.0112364129635735
"V3279",0.000958052788444225,-0.0017458170021543,0.0104947434977668,0.00661335879898247
"V3280",0.0011369570037017,-0.0021178165766017,0.00230627144116739,-0.00232805570238712
"V3281",0.00341813914233292,0.00249351037787235,-0.00749546164108719,0.0035659941928264
"V3282",-0.0115832888102733,-0.00780541541711807,-0.000640360232417209,-0.00641070981371602
"V3283",-0.00381521866078227,0.0104005390250359,0.00261382728287309,0.00139479839207038
"V3284",-0.00560572474614258,0.0115750322431414,0.00941127802873166,0.00385293615381722
"V3285",0.026330081055212,-0.0138788648628735,0.0156253851437958,-0.00353799282733766
"V3286",0.00746726425473461,0.00431520914486608,0.00628235326766255,0.00316508051493211
"V3287",0.00360306205594028,-0.000890431436800874,0.0029736869629455,0.00189032041447901
"V3288",-0.0026705579623436,0.0076271412833509,-0.00631680434543731,0.00257603993679156
"V3289",-0.00291960652336196,-0.00184170682545868,0.00175653840365186,0.00431338648266958
"V3290",0.00553605545121179,0.000173081308467374,0.00350596659058306,0.00414845457193111
"V3291",-0.0135030897929423,-0.00581585202705353,-0.0019195403497567,-0.00139429540668097
"V3292",-0.006982465009564,-0.0114436915813431,-0.00126262536586776,0.0118112427534857
"V3293",-0.00348007784819939,-0.00288325735510177,-0.00262973440617742,-0.00540710218761033
"V3294",0.00338115331580961,-0.0143694654330192,0.000610590143989386,-0.0122782462315862
"V3295",-0.00386470307822006,0.00640504940787985,0.0141866999954539,0.0044984355205005
"V3296",-0.00678490097346235,-0.00883906241133236,0.00184946504030393,-0.00118511640669661
"V3297",-0.0101516688069068,0.000872796828209365,-0.00232378990641974,-0.00419867206421698
"V3298",-0.0141567378449646,-0.00394861488141733,0.00101532245506519,-0.0130704900002447
"V3299",0.00739687014766934,-0.00831325921014301,0.00290337206417139,0.0115103555768788
"V3300",-6.23312904075821e-05,1.33867326173017e-07,0.000906973970997976,5.80740236096485e-05
"V3301",0.00128190961630203,-0.0149163371391703,-0.00249411337387927,0.0091358184920526
"V3302",-0.0122747615313484,0.00974899354777068,0.0179048554933658,-0.0149453769930388
"V3303",-0.00317537904742738,-0.0106973037274055,0.0116588243620232,0.0021040971104931
"V3304",-0.00011511982514665,2.02538384448093e-05,0.000619124341618118,-0.000873936105888887
"V3305",-0.0121917323999797,-0.00211308785712693,0.00790045485685469,3.9895093930717e-05
"V3306",0.00321854258388991,0.0126714933698805,-0.00697040395328232,0.01595230512101
"V3307",-0.00508493082732296,0.00223948626049482,0.00118592284415842,0.000218448178272763
"V3308",-0.0124666130147242,0.0017000746716917,0.00700575943354133,-0.00512839371563948
"V3309",-0.00236462015798369,0.000292579237165804,0.002547482072017,-0.00417036618212087
"V3310",-0.000185786515879958,-0.00753654234224915,0.00463010601770881,-0.000769460500973159
"V3311",-0.00838846967464054,-0.0029063183555418,-0.00106444118260829,-0.00245934098610092
"V3312",0.00698614561925008,0.00404161620661018,0.00886492758522546,-0.0171159782548896
"V3313",-0.00490560191006237,0.00126757527230534,-0.00369172796301181,-0.01035205089447
"V3314",-0.00580619608135351,0.0043661196794497,0.00362335882583855,-0.00231382021613016
"V3315",0.00254084997448832,0.00392562146499387,0.0120860577943689,-0.00335178088222416
"V3316",0.00338698021433433,-0.0146224346278588,-0.00759831209882245,0.00148411580518446
"V3317",-0.00130270267210395,0.00141724645180481,-0.00521626468031264,-0.00549610214938926
"V3318",-0.00196874105943302,-0.000170079781635141,0.0016640036428681,0.00157433530370275
"V3319",-0.000205383782986826,0.000568717832963692,0.00189636179631604,-0.000373578804499155
"V3320",-0.00344023792987825,-0.00238351350284915,-0.00722990235576056,-0.00253535586716139
"V3321",-0.000213497354800448,0.00285568729661239,0.000585983686428362,-0.00257538658778331
"V3322",0.00166765091891814,0.0103830688243533,-0.000866927205216641,0.00554108593339362
"V3323",-0.00454010992541771,0.014205126180493,-0.00921840073576348,-0.0122567407820258
"V3324",-0.00241421249723986,0.00754992248922588,-0.0200967503797829,0.000616207391582191
"V3325",-0.00177264876508422,0.0115905113290954,0.00290627350737467,-0.00116776445325337
"V3326",0.00459467105526083,-0.00274318988332433,0.00252840381158085,0.00182777465193511
"V3327",-0.00405858489250737,0.00116837328877546,0.010876436339284,0.0138836126127262
"V3328",-0.0111145293405643,-0.00913855771335305,0.0127989229778841,-0.0100332272228344
"V3329",0.00133419863227424,-0.00976910731512405,0.000253431978444513,-0.00780579105232117
"V3330",-0.00146855369313977,-0.00899595532061755,0.0106213707851547,-0.0227400839200919
"V3331",0.00253762018759135,0.00729027350430374,0.0149944673371118,-0.00569914128156751
"V3332",0.0136415406506592,0.00604748188888112,-0.0025827786281645,0.00551284361381674
"V3333",-0.00993085427532746,0.00364267564152938,0.00229234473725443,0.000301996230520136
"V3334",-0.00480060715551755,-0.00538417709042707,-0.000748144516182426,0.00130768080331882
"V3335",0.00551721720715611,0.0078939853496077,-0.00121290728016567,-0.00241545218131506
"V3336",0.00116672901717452,-0.00225916494461652,-0.000702748830326374,0.00164432443783037
"V3337",0.0155186207764861,0.00666692319374512,-0.0012053672666714,-0.00176770636798774
"V3338",-0.00266890934969741,0.00189156422345463,0.00315377128815145,0.00177257103546131
"V3339",-0.00542507408400385,0.000869977964215503,0.00348242116995158,0.00629720595418926
"V3340",-0.000675163324240239,0.0108222073621534,-0.00612887748268469,0.000194953219264925
"V3341",-0.00809751242610933,0.00509239328293877,0.0109448929613191,-0.000856583562247011
"V3342",-0.000336219577547574,-0.0135805076469301,-0.0102989663306217,-0.00442511114229322
"V3343",-0.00375404338385283,-0.00320432092626607,-0.000928259074978677,-0.00687655537604671
"V3344",0.00053229707277964,0.00621839507079174,0.00558089498554713,0.0038962299731389
"V3345",-0.00547550112645843,-0.00224385164606777,0.00519394641739499,9.09225817106606e-06
"V3346",0.0099908947450554,-0.000408963369220801,0.00437990383873743,0.00051557523168212
"V3347",-0.00283917767117757,-0.000634447014701223,0.00498049602174299,0.00278077649290586
"V3348",0.00246485389034192,0.00645004950298552,-0.00822240202354284,0.00585184734866378
"V3349",0.00273506360820044,-0.000477775999930019,0.00083552093904919,0.00417238128440716
"V3350",0.026781714846083,-0.0103001404314714,0.000196943381193269,0.0117062505213961
"V3351",-0.0095097942672599,0.00578351599905124,0.0021660340705288,0.00610572300391415
"V3352",-0.00792090989435314,-0.00926927886074365,0.000786290993346303,0.00191307531450211
"V3353",0.0155680017899189,0.000826404338286654,0.0126054209157221,-0.0124433845222045
"V3354",0.00373507350887613,-0.00662330476880753,0.010082169517127,0.00058081817063238
"V3355",0.006646101348397,-0.002388557773107,-0.00953155266453376,0.00671638411652423
"V3356",0.00212890133746585,0.000620835000111938,-0.00230249788621887,-0.00587760009476812
"V3357",-0.00099670313479585,-0.000269734145472043,-0.00470125289664599,-0.00525335638105711
"V3358",0.00290347181906254,-0.00417932547907969,-0.00573359651873786,-0.000538185549217475
"V3359",-0.00524253548430893,0.00693664850704425,0.0117120549187882,0.00585012159258215
"V3360",0.00187295730281052,0.00382961811471103,0.00352090659362727,0.00366030720358035
"V3361",-0.00284924540710086,-0.00346791941574031,0.000537803362521733,0.00514259809480892
"V3362",-0.00517166653688606,-0.00182006567646572,0.00485496218494049,-0.00127661388510737
"V3363",0.00129703705867234,-0.000317799787250292,0.00194167929225153,0.00113688124632103
"V3364",-0.00288718360270482,0.00584407801103035,0.00911179745270503,-0.00195068791666885
"V3365",-0.000127149551487572,-4.27650903157708e-05,0.000358956105859903,0.000355149123938871
"V3366",0.00379915259873555,0.000300397999261913,0.00142436443366247,-0.000141750965000938
"V3367",0.00416219510114722,-0.00510781948629482,0.00661992864128483,-0.00751062657649701
"V3368",-0.00406816362463257,0.000977831843188816,0.00791458956977106,0.00189655580885042
"V3369",-0.00146889837911026,-0.00345366965118407,2.63404162018344e-05,-0.00662258048754409
"V3370",-0.00145770759751058,0.000336121525879419,0.00114562266240426,-0.00102512500147965
"V3371",0.00306703353147112,0.00722411675204354,-0.0076773393352975,0.00665495288692961
"V3372",9.76248636806849e-06,-0.0003689634459982,4.07134538697616e-05,-0.000118328320977253
"V3373",-0.00257593325938135,-0.000441227267951135,0.00406988053258609,0.00433755606203374
"V3374",-0.00855070959902112,-0.00693459051346508,-0.00616269563063322,-0.00980280530565276
"V3375",-0.00233202927720061,0.00508876109393739,-0.00181768397759085,-0.0046089435942572
"V3376",0.00446406937856601,-0.00542923147281836,-0.00229818560964514,-0.00241900121536966
"V3377",-0.00701509509056915,-0.00461801074967336,0.00562370766768838,-0.00417048104515281
"V3378",5.08388877646819e-05,0.00137437240781616,0.0010179463036676,0.000271284418413168
"V3379",0.000186132653418674,-0.00683388694138512,-0.00447754008869076,-0.00532060528671214
"V3380",-0.00358271530474964,-0.00669441013318633,0.000269387928086553,0.00135694879499007
"V3381",-0.00199321085000538,-0.00273712749424242,0.000563972118747086,0.000172431956897712
"V3382",0.00215784793465085,-0.00710282504514353,-0.00970932136025322,-0.00719204814959498
"V3383",0.00149749679462831,-0.00322405544791044,-0.0147939836693888,0.000146479945399812
"V3384",-0.0175988819023321,-0.00783563603210654,-0.00100285329715061,-0.00322741708899401
"V3385",0.00342814002426771,-0.00125480010029329,-0.00289046931199497,0.00811272541187764
"V3386",-0.0181562988773685,-0.00463045514964682,-0.00707151762997628,-0.000751091883968839
"V3387",0.0112506855621597,-0.00507095780347619,0.00134591687664887,-0.00169130599069401
"V3388",-0.00530149596611934,-0.00103252348520413,0.00342844587477041,-0.00343303048950757
"V3389",0.00308027549137008,0.00858825336400848,0.00528556339231077,-0.00858250428456356
"V3390",0.00252105019765062,0.00777245289553179,-0.00192996456135345,-0.000256419755104907
"V3391",0.00497888169484425,0.00343820399532317,0.00861203869280615,-0.0110077517707073
"V3392",-0.00385794948147399,0.0144537588938861,0.0045861398409245,0.0026386001500768
"V3393",-0.00510151901131125,0.00149554639312278,0.00649844107148434,0.00330455994956277
"V3394",-0.000868667055452889,-0.00284939165837291,-0.00583888504713665,-0.00347620340815934
"V3395",-0.00174336004716923,-0.000780599286168153,0.00154509258635702,-0.000638259113901449
"V3396",-0.0167048451079082,-0.0122015291148079,-0.0018995177873355,-0.000161485362357769
"V3397",0.00597384939303504,-0.00713345732389548,0.000576890806362723,-0.00450555611910933
"V3398",0.000747846530171902,0.0042932191035124,0.00247834753988189,0.0026760594680034
"V3399",0.00271403534579902,0.00577341735060504,-0.00199648407483835,0.00105826560951851
"V3400",-0.00108988978650978,0.00557595997567859,0.00634224767448488,0.00239682440452071
"V3401",0.012690028039768,-0.00194211064773822,0.00302807824779633,-0.00679315372781484
"V3402",0.00529672604250857,-0.011504223323679,0.00575262968231437,-0.00803868998418201
"V3403",-0.00886835078086,0.00667829870794775,0.0055062094340607,0.00124587583216237
"V3404",-0.00575762033898574,-0.000431334809415735,0.0115465887591837,-0.000475569970912616
"V3405",0.00518576889410224,0.00196071966388777,0.00809920426141201,-0.00618956150981912
"V3406",0.00167659942309959,-0.00671187495515967,0.00294562039610134,0.0108723879235361
"V3407",-0.000437222774049717,-0.00092677894149547,0.0020919098391452,0.00316985996455744
"V3408",0.000728347957899902,-0.000685786172209542,0.00073155113186722,0.000446549108348301
"V3409",0.000908097592635797,0.00022802365145851,0.0013556000498302,0.00372310394389678
"V3410",0.00104790090017044,0.00230239936408526,-0.00204904885743612,0.00588506936414315
"V3411",-0.00107376026485938,-0.000507966255632009,-0.0001579097397113,-0.00668654031584858
"V3412",0.0144000835916714,-0.00289230520065145,0.0121430659434363,0.00500982220277841
"V3413",0.0100076654696513,0.00146935650305676,0.00426435898699806,-0.0107511417338168
"V3414",0.00301745012679447,0.00538714282137654,-0.000856219387601719,0.0019382032480369
"V3415",-0.00242605982377828,0.00379521207558374,-0.00336268832158484,-0.00311034286601137
"V3416",0.00655808643275171,0.00262339489377812,0.00233742860390147,-0.0013694186286793
"V3417",0.000218578386818229,0.00201542326436816,0.00229702738346835,-0.00107270689924339
"V3418",0.0112872064031387,0.00173071122474056,-0.00138835468048451,-0.00503799693977776
"V3419",-0.0010572501393459,0.00503029390318548,0.00607846480981936,-0.00428861653551113
"V3420",0.00514326452885261,-0.00242398308791069,-0.00831605048561127,0.00737926371664664
"V3421",-0.0063525000536479,-0.00766132731507064,0.0005216831122389,-0.00810260172931923
"V3422",-0.00474877920797186,0.00476000757720335,0.00707610395134357,0.00152477211377918
"V3423",-0.00446408749788885,-0.00407212449063415,0.00259240887296786,0.00153374552298589
"V3424",-0.00080440908790532,0.00540791853824186,-0.000290077293694957,0.00300067250313371
"V3425",-0.00171974910634144,-0.00017217959964699,0.000108899200601237,0.00345683339603253
"V3426",-0.010699069046104,0.00082676970343356,-0.00533329590161753,0.00580456789056237
"V3427",0.00562988574583856,0.00805543400370706,0.0028267344913037,-0.00113756672630036
"V3428",0.0150018840828199,0.00743921071568678,0.00472626192561207,-0.00742054300862566
"V3429",0.00445695296982159,0.00413341115642183,0.00891275087858637,0.00742367473493508
"V3430",-0.000622710681624799,-0.000973277242311574,0.000730159389432858,0.00042646461494422
"V3431",0.000222451760051121,0.000747816940833815,0.00515888797408098,0.00200295950681052
"V3432",-0.00468286072597467,-0.000814849714826347,0.00260829925309848,-0.00363982397204507
"V3433",0.00175888676797601,0.0162734459123986,-0.00885020549365347,-0.00246483224614731
"V3434",0.0147037980487361,-0.00667311534443266,0.0313681254422508,0.0140501954366365
"V3435",0.00302077311153972,-0.00660258829323763,0.0157015323524822,-0.00903775441050221
"V3436",0.00320062613460988,0.01753358379984,0.0151703792365553,-0.0611352542418254
"V3437",0.00758427974022805,0.00554669684330157,0.00610588801485511,-0.00181705953452981
"V3438",0.00500376858943673,-0.0032120102332375,-0.00312462481669464,0.00186187397571645
"V3439",-0.00127059398232651,-0.00142901380816824,0.00891778059956285,-0.00354756084503035
"V3440",0.00334317053804881,7.73223792488157e-05,0.000769156105028559,-0.00360697132755521
"V3441",0.00126616291844374,-0.00525648744521078,-0.0136109852410136,-0.0161839913115564
"V3442",-0.00875627091325477,0.00471974846840824,-0.0109193857711661,0.00557940893900723
"V3443",1.69776173512016e-05,-0.000526540631492597,0.000472074293695195,-0.00131686445526248
"V3444",-0.016421533958966,-0.00291814417373593,-0.00297005454751239,-0.00237761688017375
"V3445",-0.00420319412398659,0.00747536213979074,0.00528856521215794,-0.0170608720388422
"V3446",-0.00699332830543138,-0.00383989114967116,0.00718873376461957,-0.000130173695029944
"V3447",0.00287510190789801,-0.00572646214590234,0.00231332228209984,-0.00167614803341557
"V3448",0.00755943437162342,0.00407611420453811,0.00269010061817527,0.00359242283486099
"V3449",0.0254894381271711,0.0127076662555963,0.017925657613039,-0.0020358419817489
"V3450",0.00261040175973656,-0.00364728393087374,-0.00838571303004003,-0.00325168384138165
"V3451",-0.00548097695081231,-0.0122932839964427,-0.0141625236181088,0.0047045579437659
"V3452",-0.000480599971334314,-7.04475251744053e-05,0.000656306869654404,0.000245053152720215
"V3453",-0.00721823602130044,-0.00576550515218935,0.00505770026134176,0.00839816821568939
"V3454",-0.000318356833266192,-0.00541080193862272,-0.000295163467617613,2.55206916923988e-05
"V3455",-0.00700332498947093,0.00366885531550349,0.00929576921490489,-0.00907679524026224
"V3456",0.00190196895374816,-0.0055744936657751,0.000546750565483508,-0.00249120224558347
"V3457",0.0029541484403771,0.0128672284570237,0.00364364294467525,-0.00784165322509393
"V3458",0.00770516481193843,-0.0123907583405796,0.00660563768042486,0.0266869334854507
"V3459",0.00599674822158045,-0.00168083883052581,0.00099296916054691,0.00273188387463267
"V3460",-0.00361706143233054,-0.00193261502334015,-0.0125164286325845,-0.0071604205373673
"V3461",0.00125975051648579,-0.000227081291920608,0.0021169486123075,0.00162160166744044
"V3462",0.000160320594791168,0.00357404223014689,-0.0166332842127046,0.00587085875634467
"V3463",-0.00653893565287195,0.0146466319647386,-0.0120296335478784,0.0021542373519767
"V3464",0.0126026894164068,-0.00467122141660518,0.00137096455983517,-0.00983977391973579
"V3465",0.0150937451175733,0.0478897698808979,-0.0579685271339228,0.059089147883401
"V3466",-0.00616317323547612,0.00676306976762349,0.0077444741839719,0.00781215062333705
"V3467",-0.00767726844881149,0.00271843246444719,-0.000528112605408433,0.0179189828708796
"V3468",-0.00126366087133788,0.00464200067092593,0.000951044614924625,0.00510730837493227
"V3469",0.000311892219791473,-0.00932669316174563,-0.0168488011068963,-0.00533913879347642
"V3470",-0.0183279703449752,-0.00909473738594338,0.00361548023579916,-0.00298441670288586
"V3471",-0.0299695140272935,-0.00140333782047577,0.0022324621280606,0.0156541809924028
"V3472",0.024861317081875,0.00481566039350688,0.00159541651879554,0.00868770370712496
"V3473",-0.0065227819812606,0.0025848197574801,-0.012241452813883,-0.00246357600132118
"V3474",-0.0118952731852248,0.000335749365745827,0.000989484116145299,-0.00338955513245446
"V3475",-0.00413195149183135,0.0209774501391064,-0.00215000892711785,-0.00588678568030348
"V3476",0.00374568928480796,0.0170676520709649,0.00291717109536884,0.00211566691406627
"V3477",-0.00434957885342733,0.0106393325018682,-0.00922846648785613,0.00235315635051179
"V3478",-0.00838045923604835,0.00280983661846188,-0.00343301829703629,-0.000852108224816494
"V3479",-0.0119372620948476,-0.00970873193893312,0.000275773456187496,0.00880697871890836
"V3480",0.00750035807739336,-0.00674520432673381,0.00566959123394198,-0.00715182668698604
"V3481",0.0108509070166062,0.00409231738690854,-0.00471476912438077,-0.00696971101146731
"V3482",0.00349916931087366,-0.00566412096866901,-0.0109987435886588,-0.0028838633397854
"V3483",0.00688221006695461,0.0161372511724893,0.00106958846549542,-0.0078022758328573
"V3484",-0.00275478163463669,0.00076338918580094,-0.0140966150725637,-0.00224670281783426
"V3485",-0.00908136665601819,0.0182158949564876,0.00297704114539783,0.00345576788064896
"V3486",-0.00326174529285695,0.00338027202027509,0.00230815577927519,-0.0143653123821201
"V3487",0.00691290449087425,0.00304141890070842,-0.0153367039723041,0.0159344699851861
"V3488",-0.00449902010197719,0.0106962043785096,-0.00388328468221294,-0.00560804836625995
"V3489",-0.00219772167931323,0.0109400393932588,-0.00397500231737862,0.00062615869186786
"V3490",0.00153828380263018,0.0135710916730285,0.00543621810040818,0.00672876512751949
"V3491",-0.00673461840367986,0.00339573158379528,-0.00968065120911016,0.000312133056078905
"V3492",-0.00157166555082148,0.00358212249891672,0.00427357263657594,0.00312856655177866
"V3493",-0.00475858625784517,0.0134708023034777,-0.0044026221225749,-0.010833563578349
"V3494",-0.00230673228413779,-0.000150451309214735,0.00414933120542018,0.00132394969166177
"V3495",2.0046684178091e-06,0.00276863219210509,-0.00206245495061899,0.00334920196711616
"V3496",0.000961826875906279,0.00187787678391312,0.000666545433234925,0.000546703067104833
"V3497",-0.00113988696258794,0.00355989548274748,-0.00178644977351302,0.00669252056860314
"V3498",-0.00627741586721994,0.0162145680670104,0.00402002917461396,0.00509595986159466
"V3499",-0.00128890583119185,-0.000516810480760709,0.00104867183503035,0.000965541046975814
"V3500",-0.000484501556741505,-7.66732938123428e-05,0.000478057366443489,-0.000762443311692132
"V3501",0.00252255790379268,-0.00128036681203534,-0.0106149236886047,-0.00194352884778268
"V3502",0.000977665412951909,0.00193342453813004,0.0039007289099209,-0.00154156026643598
"V3503",-0.0160604784582221,0.00578322818755236,0.0117313917464844,0.0051646526705294
"V3504",0.00760463640515991,-0.00951224681291466,-0.00307835755193177,-0.0138559181987248
"V3505",-0.00817945147471551,0.000465954589361433,0.0107310399633463,-0.000892374224841451
"V3506",-0.0050487742912636,-0.00688506581875703,0.00658220150138982,0.0191498805163869
"V3507",0.00014615835567821,-0.000756697470992952,0.0010810374559533,0.00214204925077499
"V3508",-0.000448954034364318,-0.00152183044111126,0.000705068974347383,0.00315126383071813
"V3509",0.00166930060152958,-0.00676585659233214,-0.00254648420664309,0.00750882685924338
"V3510",-0.00970608665580205,0.00507923784962964,-0.0160271191184377,-0.00716627172664525
"V3511",-0.00216334823640698,0.000814261373006556,0.00142216146733029,0.00370811012323734
"V3512",-0.00194288968396326,-0.00150288475521486,0.000461511386310731,-0.00353344653579637
"V3513",0.00724612623314798,0.00842872347938285,-0.00285386366534464,0.0018712230341246
"V3514",-0.000294214467339891,0.0056252744471885,-0.00468953744116606,0.00259880488998424
"V3515",0.00239598001827812,0.000530164999933022,0.00304629968012916,0.010684578842794
"V3516",-0.0063502972084208,-0.00404779713108294,-0.0124781807205487,-0.0070757974558999
"V3517",-0.00129258859167709,0.000296216691604482,-0.000192617219910959,-0.00143841802710783
"V3518",-0.015539878612962,0.0040275058351296,0.00590748838815681,0.00130908596831965
