"","X1","X2","X3","X4","X5","X6"
"V713",-0.00119757941702138,-0.00537765869782598,-0.00146797669764376,-0.00353828806209513,-0.0040387984127162,0.00435397719926595
"V714",-0.039068373516738,-0.00711143207956957,-0.0161385103073388,0.00413880264935512,0.000248492939093203,-0.00543284451032773
"V715",0.00584389307320948,0.00198606238613692,0.000894422974869165,-0.00884363077152856,-0.00729833385324047,0.00918828864679988
"V716",-0.00117866720683556,0.00173399353956886,0.0166982318143798,0.0048140220796447,-0.00167887428367143,0.00222111856512071
"V717",-0.0100129497860726,-0.0130411058556581,0.0217384473954654,0.00430443282622607,0.000168237731527076,0.00162475858398011
"V718",-0.0099293093915762,-0.00514176649986988,0.00726191135355206,-0.00930282246842094,0.00725264983374039,0.0145086000690766
"V719",0.000473762020597959,0.000564653003206207,-0.00082218263078526,0.00850318650131458,0.00232384353603207,-0.00522070157166509
"V720",-0.00313208629255812,-0.000810544472258068,0.000316441269637476,0.00493590788081952,0.00376317427995876,-0.0119367100593607
"V721",-0.0171750599044551,0.00427231985628848,0.00110383866689126,0.00769094148262438,-0.00460853963025479,-0.00022020059300897
"V722",-0.00414809369287592,0.00210583884812394,-0.00270088417087242,0.00998053345426109,-0.00224700622215265,0.00549463525920407
"V723",0.000922054004475575,0.000584656187770321,-0.00944231710884516,0.0098190476045843,0.0077006087374892,0.00517559025405302
"V724",-0.00582011505109017,0.00131587184933768,0.000830213506651451,-0.00482807155425998,-0.00786489550931092,0.00189483712047133
"V725",-0.00598868499369682,0.00481254036745918,-0.00757893935003577,-0.00702553093121234,-0.00102490646134185,0.00591988963285165
"V726",0.0034039985217602,0.000856259419913323,0.00171666455251423,-0.0140631241623034,0.00383743283517502,0.00104469931632379
"V727",0.006154785328836,0.00508301395823299,-0.0110003876521483,-0.00432838468722524,0.00520126162696234,-0.000975574863908384
"V728",0.00339008872875764,-0.000522131555882144,0.0115394469438105,-9.79439386232869e-05,-0.00172690144343151,0.00101526004634818
"V729",0.00271858725995386,-0.00228923611166227,0.0045136093540891,-0.00381852307582812,0.0104249865083655,0.0137156975057249
"V730",0.00224286855929133,-0.00916083103018361,0.0208393185390987,0.00976689535167119,0.00346298171523485,-0.00752954686982661
"V731",0.000740564589572904,0.000514453790760512,0.00214843154141425,0.000327537083849367,-0.000930613864681742,0.000471131933856466
"V732",0.000231336064163064,-0.00583971015583605,-0.00213837330206464,-0.00315355046633719,-0.0144613789660463,-0.0071398975954958
"V733",-0.00123694325487667,0.00265468603590655,0.000653247287366829,-0.00239358458414041,0.00166984819757555,0.00106341017161771
"V734",0.00823733939278614,-0.0141847852980982,-0.00922486394599153,0.00158423536820667,-0.00188355701068796,-0.000705759362349559
"V735",0.000368463612662579,-0.000580814918689528,-0.00028642569844284,0.000720681515833117,0.00112787351822946,0.000633527666222928
"V736",-0.0303711888587108,-0.0155049667098426,-0.0211410974536361,0.00607243983836964,-0.008112512461684,-0.00371563219077033
"V737",-0.0254807187783408,-0.00136237486387527,-0.0105626712870174,0.00781023865175288,-0.000402254246736116,0.00362589906546806
"V738",0.00119179955321325,-0.009635735009203,-0.00773371862578527,0.00161708589529195,-0.0106250655394661,-0.00613165054885163
"V739",0.00628132453239194,0.00214020188938584,0.00321615374662647,-0.0141838178628437,-0.00591928178912028,0.00402669332857822
"V740",-0.0226180752330336,0.000304803252189743,-0.0180333352287236,0.0129357339671146,0.00413169292997413,-0.00604184560124773
"V741",-0.0132905976521243,-0.00177950103625077,-0.00508548546630316,0.0134950885569044,-0.0102130150047268,0.0151223554899721
"V742",0.00546759522600755,0.00676725666628441,-0.00873391658028382,0.00658026872300262,-0.00264798502944519,0.00919304020686226
"V743",0.00388498408454847,0.000178594066707277,-0.00398971812447065,0.00292195873344553,-2.78228415875912e-05,0.00581271424901945
"V744",0.00224733047330423,-0.00692695985038681,-0.00365517627710883,0.00121693965084926,0.00151740504627766,0.00167404217134986
"V745",-0.0122906146764421,0.00698373107314613,-0.0057114419032017,0.00310790864800842,-0.0148782116482709,0.00846519193717122
"V746",-0.00278026961823417,0.00413653259193821,-0.0154462796947141,0.0228332134921811,-0.00568597310557234,0.0119093631376717
"V747",-0.0124487093168843,-0.00387834202343097,-0.0158061225789622,0.015472468444769,-0.00248150083579996,0.012201061611878
"V748",0.00259166127329809,-0.00720705369720556,0.0253719708395806,-0.00047864390971993,0.00166881687475888,-0.0052229727936134
"V749",-0.00664133827795649,-0.00689302252748367,0.0062137741324865,0.0107743474241013,0.013167596934765,0.0143845158843572
"V750",-0.00344787562696805,0.00860968675756889,0.00914634195954932,-0.00454606667895063,0.000243802169702154,-0.0050349206237766
"V751",0.00493317334614064,-0.00153221155395375,0.0190280537624217,-0.00121004617116969,0.00730815497309211,-0.0168173915821935
"V752",-0.000497008569218114,0.00322770577048336,0.0206787538570825,-0.00456253306722275,-0.00174600480608083,-0.00842749373251026
"V753",-0.00338121654968538,-0.00897594366140602,-0.00237982426741598,0.000576528707561878,-0.00077622186708996,-0.00208434917281155
"V754",0.00298621548376733,-0.00139989866256995,0.00811189145910147,-0.00171995045955915,0.00421710238328708,0.00222534161281687
"V755",0.00314599518224888,0.00139385145695233,0.0182212562095653,-0.00487427767622849,-0.00509693458441113,-0.0148494771432146
"V756",-0.000205772161322797,-0.00341228937754953,0.00178997252566477,-0.00136075003777592,-0.000706562599806106,-0.00145010343008051
"V757",0.00779330822598094,-0.0069630255129707,0.000386241911432522,0.00618648227750966,0.0160650121203091,0.00414553143430395
"V758",0.0158072277884652,0.00298249011759307,0.0177756643770995,-0.00659946744520293,0.000913238753873562,0.000399082700381817
"V759",0.00697110799155897,0.00209372045179653,-0.00366277342409424,0.00936478801098539,-0.00333072633095369,-0.00944158351914715
"V760",-0.0291939301264769,-0.00206505669817176,-0.0150157925200712,-0.00174694329542427,0.00140957996438083,0.00110393729710487
"V761",0.00437335152365937,-0.00224095458231913,-0.00120284742877327,-0.00770511976718613,-0.00780426434499793,0.00812637084179951
"V762",0.00860200829404323,-0.0244323660504343,-0.00983265558461138,-0.00451515196052146,-0.00251523181529556,-0.00285306059029174
"V763",-0.00866044365490669,-0.00431622893574858,-0.011244606147451,0.00534584660640111,0.00194309394050852,0.00265535155469284
"V764",-0.00964513061719288,-0.00392726292801835,-0.00336601898858067,0.00291617550969426,0.000809999411993402,-0.000630863755448407
"V765",0.00652076919440431,-0.0226449191354764,-0.00870347790608346,-0.00779299978512023,-0.00342660386238337,-0.0039485464821246
"V766",0.00029592200272487,-0.0155588842584966,-0.00125188668743596,0.000651410796593045,-0.0054646611168241,-0.0016041881240164
"V767",0.00437666755594545,0.00430461217237847,-0.00020358142571889,0.0057145158588458,-0.00790359230441543,0.00385029871453175
"V768",0.00225310282340906,-0.00876265646409643,0.000575773139447642,-0.00803583936099397,-0.00911390009834222,-0.0090763325495207
"V769",-0.00760444879566155,-0.011820545118054,0.0161281202357455,0.00437226040707534,0.0105609591597356,-0.00211664924153867
"V770",-0.00932638653533649,0.00456001062273933,0.00364795780151762,-0.00821835139973164,-0.0002714331546226,-0.0194159165338583
"V771",0.00088980330019191,0.00986901397840239,-0.00103252409596439,0.0143448436157123,-0.00152582520309572,-0.00847838843279673
"V772",0.00847698130428261,0.00466175622626069,-0.00173179443520798,0.00663842431577461,0.00275436909421606,0.018130194767155
"V773",-0.000548278778596467,-4.79982265142501e-05,-0.00465501922208251,0.0124404205732472,0.00178060743101267,0.00751937108333838
"V774",-0.0152798316996946,-0.00803710197657839,-0.012040579925777,0.00665090574090904,-0.00466158639749439,0.000278594584657145
"V775",-0.0115195221394228,-0.00222374964371089,0.0237696013391585,-0.00320933621365477,0.00732112542188837,-0.00899940755714378
"V776",-0.00427459583332675,0.00704100694998846,-0.00279384226993754,0.00530608979535818,-0.0131350874657488,0.0147996131992391
"V777",0.00144816893555212,-0.00288566758806418,-0.00117858295214531,-0.00241112915431833,-0.00382269790240356,0.00131356992968376
"V778",0.000194139507553972,-0.00228826309813002,-0.00123852845439592,0.00143850461879116,-0.00540545121955798,0.0013927124753048
"V779",-0.000492187177062478,0.00116214183952042,0.00263945325008402,-0.00947453021093883,0.00398536859857376,0.00381462211379492
"V780",0.00142257061186258,-0.000276071835602263,3.09278253026398e-05,-0.00133398791906098,0.000497110808165082,0.00297719169266268
"V781",0.00164895387666788,-0.0125374411624828,-0.0055609309421907,0.00136345410871054,0.00297550385963071,0.00108584914765628
"V782",-0.00684855643477382,0.00258823617115972,0.00282826579224529,-0.0132307251942169,0.0152359542489149,0.00599254475623317
"V783",0.00374314854916872,-0.000525829659688825,-0.0117149466012158,-0.00447199141889647,0.0093851273898287,0.00347854099795029
"V784",0.000262515463997692,0.00364696715677487,0.00351597464605641,-0.00965819967891518,0.00727326424858175,-0.00838240544583187
"V785",0.00551837617606278,0.000572730513610254,0.00987424849983839,-0.00621921953758361,-0.00128887244828257,0.00082992580966344
"V786",-0.0104842032559097,-0.000142746800547794,-0.0073830409520413,-0.00510708652099661,0.00203568880844507,0.0112003589111737
"V787",-0.00477200698859502,-0.00615096659803201,-0.00302321021935996,-0.000616295990856231,-0.00421174046272499,-0.000854597807830281
"V788",-0.000490152768109619,-0.00249006739336339,-0.00106318614227132,2.0866270719964e-05,-0.00187516431237986,-0.000356583961125463
"V789",0.00659589096775916,0.0049649971031592,5.73280444450584e-05,0.00177493599348013,0.00499237421954966,-0.00156821694199889
"V790",-0.00652397236397266,0.000437480780346071,-0.00405464876675337,0.00820195991339116,-0.0174491716579404,0.00210460582742134
"V791",0.00107245057970326,-0.011637857090101,0.00204040088892125,0.00231668722555741,-0.00451592799071439,-0.000171445165088896
"V792",0.00245049260243541,-0.00743734004304037,-0.00253832884118485,-0.00209934835963294,-0.00696321834733623,-0.00526661192590421
"V793",-8.32317073063294e-05,-0.00376804135925906,-0.00104656185132967,-0.00245263282368361,0.00220611848990715,0.000979345711709391
"V794",0.00508136245872792,-0.0188166992334917,-0.00702514077011748,-0.00333507599638204,-0.0111967923164985,-0.00442189419337913
"V795",0.00079807613276348,-0.00329923197261816,-0.00107307369780274,-0.000138828856756452,-0.00165585035920321,-0.000253819134416726
"V796",0.00399678414053347,-0.012226704735427,-0.00228444000292774,0.00134110768733094,-0.00407297215612939,-0.00130532920400917
"V797",-0.0079870065687909,-0.00315985602715794,0.0161263120887581,0.00272820018184179,0.00454157381765779,-0.00339996952435425
"V798",0.00820824652178768,-0.00203503234427496,0.00296838016069232,-0.00239629271475841,0.0169346230318459,0.00496533616360106
"V799",0.00545979888419841,-0.0110247408212702,-0.00707839214361521,-0.00266815525011154,-0.0119879688108104,-0.00622660902209717
"V800",0.000925179228449821,-0.012623609537127,-0.00198116392701136,-0.00186481722791115,-0.00694220883250282,0.0027952638784081
"V801",0.00161806311723018,-0.00716135527413213,-0.00544830805809319,0.00398759092377106,-0.00355910789575254,-0.00115039738142614
"V802",0.00278701446636654,-0.0107355695294691,-0.00464770938311946,-0.00620541487755791,-0.00206020213025372,-0.00259042223458913
"V803",0.00295102714117673,-0.0116477507293832,-0.000249396573650082,0.00781470466427116,-0.00176708549194532,-4.39805690586309e-05
"V804",-0.000125463144493511,-0.009496471093365,0.0014578812353853,-0.000383526188600188,-0.000686701605284337,-0.00457579819990795
"V805",-0.0133053956141734,2.50236167717925e-05,0.0147909030856796,0.00388722850761704,0.000874660610967028,-0.0154575779292853
"V806",0.00194620039745578,-0.00909580886642647,0.00445506380218985,0.00762624081082276,0.00576724861516481,0.0013841058018098
"V807",0.00144782859179238,-0.00371221240442229,-0.000933988732251372,0.00295153505063859,-0.00522644633626256,0.00481340491012061
"V808",-0.00142437507507921,0.00462071346524034,-0.0111152645235513,5.34404466289203e-05,-0.00597200205740043,-0.00348416046190763
"V809",-0.00657839489655397,-0.0023640634254281,4.42845957128309e-05,0.005161742125928,-0.00077995074729725,0.00441556258503342
"V810",0.00518825341735204,-0.00376117388419259,0.0138775428018776,-0.00855022167916648,0.00855943443965843,0.0225569696246053
"V811",0.00283950745625123,-0.00433118571766617,-0.00339927517297142,0.00369875638982076,0.00216433554515488,-0.000290700649790551
"V812",-0.0138661702622365,-0.00877560675300188,-3.69349430966643e-05,-0.00340454834701492,-0.00773117212453093,0.00191610746413149
"V813",-0.00666985727246251,-0.00197773356561916,0.0110327712706626,-0.00307782975940887,0.00270028433168419,-0.00387480198073469
"V814",0.00410263198683852,-0.00215097710286913,0.0201926574449769,0.00106357930847108,-0.000392313573045923,0.00219247274582234
"V815",-0.000624477356028658,-0.00524737700008391,0.0146976590320466,0.00867381944801394,-0.00229364713224869,-0.00885611552191494
"V816",0.00897593129866724,-0.00462264322390678,0.00701789439470512,0.0096248985739074,0.00196546634478211,0.0128591573975453
"V817",-0.0137457428366989,-0.0130711117140984,-0.000261484379710591,0.000663093377580683,0.0109886071721831,0.00330743837881111
"V818",0.000558127047671714,-0.0103327619842975,0.0126017319191877,0.00414855667036798,0.00472541609654118,0.0162604867481123
"V819",0.00420978231503559,0.001907395821883,0.00289301480481971,0.00265491975943479,0.00288947854007785,-0.012976057813388
"V820",-0.000269429113055519,-0.00107306874648107,-0.0019389615272862,-0.00047225034067667,-0.00331464308272832,-0.00107000971179232
"V821",0.00056144862139805,-0.00460573902794642,-0.00189469153493448,-0.000129843793467946,-0.00170478509094701,0.000147494778396088
"V822",-0.00173437055742015,-0.00788145839182139,-0.01049078698473,0.0043560885389577,0.00666104110129905,0.00487896866939869
"V823",-0.0154891994795568,-0.0105620995436144,-0.00543638047891051,0.00326903478215407,0.000933999214485462,0.00190991423345834
"V824",-0.0184276225859396,0.00982017922808738,-0.0102840582608121,-0.00504745787210833,-0.000808716588353407,-0.00575551342728981
"V825",0.00315281202384794,0.00428853509208378,0.0071980288243737,-0.00561824376852341,0.0126944263252042,-0.000365777614024768
"V826",-0.0168291178851715,0.00160134734385,-0.00381444751342494,0.00231145028899999,0.000931184057921077,0.00594918425731701
"V827",0.00518407111493485,0.00657194440152996,-0.00476352044512442,-0.00187379886706079,0.00341372489623056,0.010012138282527
"V828",0.0024251731731964,-0.00209168014187621,-0.0145936180279413,0.00317877940456231,0.00413586775114118,0.00672939004678612
"V829",0.00417410687673005,-0.0114588177192877,0.00313042757710427,-0.00200873781521929,-0.00277109353631597,0.0102582407265145
"V830",0.00410593733273555,0.000129350012826737,-0.000148245642877175,0.00115706110003352,-0.0113646214062612,0.0138003662915343
"V831",-0.00934909967692277,-0.00694559494548758,-0.000480487949351907,0.00107805163129524,0.0190165040481384,-0.00421027674038061
"V832",0.00462294895893482,-0.000595519490843876,0.00268223813612979,-0.00371245175533189,0.00102208597344552,-0.0038276183348377
"V833",-0.00450849787118749,0.0145154311970743,-0.00727204544563193,-0.00915008597383742,0.00796643373703143,-0.00820185167775408
"V834",-0.00150469891648472,0.00557522173298298,0.000321924863729052,-0.00956236987357121,-0.0045975405087248,0.00946414447380108
"V835",-0.00320076792447508,-0.00935261298716612,-0.000932386356470628,0.00886748944465862,0.0143636320816287,0.0113370159529893
"V836",-0.0020770608418182,0.00139273681443383,-0.0155435745571554,0.00524505331333422,0.00324035027589049,0.00418208416916052
"V837",-0.00963710815215109,-0.00813102523751869,-0.00454723822265619,-0.00112106790170641,-0.00213181093678141,0.0233241334556507
"V838",0.000934283144556527,0.00452924145107328,-0.00955047424976359,0.00704158758340476,-0.000877314366460821,0.0094709872695829
"V839",-0.00448248902299753,-0.00033447625571635,0.00582423041885264,0.002190189153746,0.00148855124756525,0.00310677709082503
"V840",0.00272904349549044,-0.0152719340230274,-0.00745491195309895,-0.000666166774410421,-0.0113067066493247,-0.00581213668560351
"V841",0.00319298206442952,-0.0131915058408288,0.00139993003580403,-0.00152140162672748,0.0140860284583789,0.0221465451323008
"V842",-0.00641963692352444,-8.11247174282555e-05,-0.000435086428417256,0.00746960680691982,0.00872803786159266,0.00118315534089563
"V843",0.00334494283604968,-0.00755643503132074,0.00554655317223118,0.0135467250011711,0.0189179083631942,6.5057896157156e-05
"V844",-0.00173637101638051,0.00434182420182226,0.00276579087955347,-0.00827451512760342,0.000917702224097369,-0.00407780962961099
"V845",0.00172174154754989,-0.00499835884444824,-0.00324421001438086,0.000217102633443561,-0.00775218163579632,-0.00567136650390552
"V846",-0.000816796293401898,-0.00204966711867905,-0.000648470349977563,-0.00218841265288702,0.000588088176414147,0.00453537344584795
"V847",0.00311435899375869,-0.00429127862281055,-0.0037356372598306,-0.00402214784852566,-0.00423093876248658,0.00489201626738359
"V848",0.00208789444947273,-0.00441092683072654,-0.0057126620857378,-0.00106038739047841,-0.00203121771777327,-0.00437524812892725
"V849",0.00349635133673134,-0.00914221310644321,-0.00263144846120827,-0.00449856304309242,-0.00532637987869137,-0.00185872187575899
"V850",-0.00779171244554855,-0.00301896183190969,-0.00385850875716751,0.00214617087859738,0.000821992357666182,4.54253783903152e-05
"V851",0.000567058882847529,-0.000395135143479533,-0.000973242194228142,-0.00030306886565367,-0.00132964629301733,0.00157993874667776
"V852",0.00307978918682067,-0.00235092456954354,-0.00269214465342819,0.000496148533546317,-0.00809608008944661,-0.00850527276466903
"V853",0.00555481036867889,-0.00935556602952875,0.00446642285242049,-0.0103196261213492,-0.00206702813539915,0.00499515179274048
"V854",0.00270257465850937,-0.005656298111461,-0.00436950682423544,-0.000674692915797071,0.00107353968301555,-0.000955821610088968
"V855",0.00809865171936948,0.00442474731585271,-0.00335750025798794,0.0150066217108756,-0.0134902645323739,0.00226314501016494
"V856",-0.00579789187691763,-0.00484251610878802,-0.00279015240894657,0.0037277480592325,-0.0102399229491774,0.00421662027037706
"V857",0.00684662212274682,-0.00539630116569934,-0.00732467966166101,-0.00333940790766035,-0.00234268342239856,0.00383274499853825
"V858",0.000144251550421258,0.00783770939772,-0.0126662525440567,-0.00472377638105011,0.0151910909831319,-0.00235909346825789
"V859",0.000570256395572891,-0.00409362699884975,0.000928580041421673,-0.00221917794445653,0.00257714159406598,-0.000207825443876113
"V860",0.00508041822305369,-0.0069801912254102,-0.00943468786642166,-0.00401324531981674,-0.00460133873063722,-0.00616469825862882
"V861",-0.00134506497990559,-0.00227215940946546,-0.00522209643748281,-0.000360686054142639,0.023420080169128,-0.000627797689288098
"V862",0.0022104899426751,-0.00291827796648963,-0.00202679142477934,-0.000930040906605788,-0.0033023791100614,-0.000172381708001327
"V863",0.000357327769450273,-0.00275811127234827,0.00268627609543901,0.00778001100204955,0.0122790788903565,0.00540990582568355
"V864",0.00916555078583533,0.00379586667859239,0.0079094893509601,-0.00402342587738739,0.00669346183629656,-0.00109952598461744
"V865",0.00140169818579954,-0.00111687215014187,0.000165138941883346,0.00244654483398084,0.00195158777888892,0.00500079715477991
"V866",0.00238761437383655,0.00352500472984415,-0.000446766921926048,-0.00145699315185589,-0.000447518749783368,0.00378687129812663
"V867",0.00172356693569571,-0.0147904920277702,-0.00393746498527379,-0.00350020161850092,-0.00514045585377391,-0.00294425688786253
"V868",0.00502898589206286,-0.0131422832672176,-0.00459788574014202,-0.00792083792296133,-0.0115932242539953,-0.0122571163927257
"V869",0.00740196447741682,0.0045959027418099,0.00376543035773806,0.0178393712709626,-0.0164949104107412,-0.00465286669733406
"V870",0.00247645179150509,0.00104303137018745,-0.00118888226056471,-0.00078776294881919,-0.000993066296457599,-0.000137090726071453
"V871",0.00281259453321053,0.000539581575540691,0.000233181585013766,-0.00153017803700425,-0.00139705546681829,0.00279234102358044
"V872",0.00171331775903462,0.000839572422443982,0.00122706606715432,-0.0018534091474476,-0.00416459072815759,0.00281018536417844
"V873",0.00228977734633305,0.000840567362646876,-0.000288955069675836,-0.000299456291743316,-0.0033352574311494,0.00318941768913509
"V874",0.0147056776397604,0.00357275588619345,-6.69194522706058e-05,0.000899023496854658,-0.00823493773219197,0.00551894976894269
"V875",0.00555081215381169,0.00173287605235488,-0.00383449071092051,0.00325349800228042,-0.00648795579353018,0.00642522864298817
"V876",0.0060764084291136,0.00310136446477942,0.000959929805149257,-0.0185267610324472,0.000641815833506708,0.00682055145588638
"V877",0.00813217766838315,0.00407357758065837,0.00271453318603725,-0.0133263749790622,-0.000500936935494701,0.0085551761148543
"V878",0.0218490218745903,0.00616351013908889,0.00174789580596075,0.0166343967887333,-0.00458018074239904,0.00305691667294185
"V879",0.0200051971213791,0.00332151203036365,-0.000735754093817617,0.0283189598179231,-0.0013943096534925,-0.00200763823220642
"V880",0.0113809455120419,0.00354818210399332,-0.00173319671936437,0.00838971729893869,-0.000395853593649082,0.00498749372539251
"V881",0.00788236439257518,0.00351717912794521,0.00031364340080396,0.00793681802438991,-0.00715987022871824,0.00652037688763784
"V882",0.00696597261484725,0.00197271092058115,-0.000632487959325899,-0.00916891354849221,0.00645251704020041,2.08238835273798e-05
"V883",0.0059022952791618,-0.00193084335536575,-0.000437780904439711,-0.00425368395549963,0.00583975910998177,0.0013740206695943
"V884",0.00157709666574303,-0.000200510138450962,3.85348815492548e-05,-0.00331694799580159,-0.000703292097532586,0.000322364699935565
"V885",0.0177199305007446,0.00498624367556568,-0.00465041327501072,0.0224972783213938,-0.00602355993695568,-0.00403392451166241
"V886",0.00766668124907982,0.00359739151136725,-0.00334271075089916,0.00668311002156935,-0.000790386500156283,0.00222994089487917
"V887",0.000481527133437778,-0.00427647030777932,0.000415000884402959,-0.00382105180740232,-0.00354324754499891,-0.00159567433226374
"V888",0.00794927166271938,-0.000482363262176108,0.000391035240170529,-0.00624215132510469,0.00151602869043234,0.0129552145142571
"V889",-0.00218219372027674,0.00107603616472533,-0.00637280316014982,0.00883529353202142,0.00158682430966224,0.00259477422203755
"V890",0.00103517391933763,-0.00499447495816054,-0.00278154980200101,-0.00206523929536053,-0.00223026202526654,-0.00121407898786791
"V891",0.000701922207825433,-0.000294052099275972,0.000150099554246367,-0.00266641395650994,0.000456273212422698,0.00169533133430847
"V892",0.00217132315854342,-0.00677402458526061,-0.000705565473967046,-0.0040805455248975,-0.00778177864437717,0.00502333145120321
"V893",0.017444694271803,0.00426901946883598,0.00147238435340332,0.00547359920999482,-0.000603557118174909,0.0105331987785703
"V894",0.00452897770457927,-0.00162643293324447,0.00393019551831304,-0.00220554469359841,0.0143848611850881,-0.0110403574809556
"V895",0.00292722391725618,0.000262136022017235,0.000885312496878979,-0.000542166208647342,-0.00201184683302966,0.0011335961275769
"V896",0.00596348980048167,0.00442805531429981,-0.00925683967743778,0.0115981700379607,0.00384394644612302,-0.00314956164697637
"V897",0.00626019237821699,0.00313020889767479,-0.0167518717835625,0.0376001649322895,0.00728905185076046,-0.0145483199934886
"V898",-0.000349323995593216,-0.0019313614984268,-0.000336159033887074,-0.000390843738029531,-0.000972153678192228,-6.91535132186574e-05
"V899",0.000992912282489551,-6.16575442102283e-05,-0.00205710511296082,-0.00232528247010065,-0.0033710150539083,0.0022087030324029
"V900",0.0100045918536219,-0.0100825714282362,-0.00290236250912254,0.00407818796355256,-0.00156784713812846,0.0030864864726991
"V901",-0.0014340448730181,0.00698073354062987,-0.00320378193542638,0.00148635560408994,0.00785925411575916,0.0161824882359177
"V902",0.00348069259593984,0.00820967262529859,-0.00578459967339537,-0.00100799351970489,0.00536367633263477,-0.0023610304420727
"V903",-0.00308217628108986,0.00324037928272303,-0.00663578577346729,-0.0111056942249207,0.0144120670710668,-0.0095201444497333
"V904",-0.010718271987165,0.0086848029269262,-0.00567726904596489,0.0152053080959184,-0.00280960889267434,0.00716639791486084
"V905",0.0168911396128673,-0.000318067047124243,0.00192070857606184,0.0219987902256282,0.00486456946502877,0.00274541218109934
"V906",0.000948938190367435,-0.0100272420696764,0.00741459215438216,0.00656227229228273,-0.0101622120935783,0.0114672735194199
"V907",-0.00268439384147583,0.00757807544041176,-0.00941823954279259,-0.00689294727596124,0.00180138018504198,0.00641991973223418
"V908",-0.0103339057530744,-0.00972109678713708,0.00884313720678476,0.0152449597622143,-0.00282751053383002,0.0109745387054384
"V909",-0.0144086013330431,-5.97679923115581e-05,0.00109680257861965,0.000489870992130609,-0.0126418112006686,0.00988238749037723
"V910",-0.0066902303709266,-0.00102658867142755,0.000627232328319722,0.00687971673491305,-0.00246887120293803,0.00457634438010168
"V911",0.00208211198513804,-0.00964380586748486,-0.00364004090844699,-0.00302289310326571,-0.000538954266610129,-0.00168798425917541
"V912",-0.0107480361505197,-0.00526351621498669,0.0061016679078137,-0.0026207311373574,0.00107834330720747,0.0262210009120497
"V913",-0.00604471549574144,0.000958098683500645,0.00615434654150336,0.00569068261721322,-0.0106019575838779,0.0101433844708801
"V914",0.00107888380158938,-0.000989812067335227,-0.00148077257587275,-0.000981584403383927,-0.000309054013090983,0.000825269150780447
"V915",-0.00833501055552366,0.000439744080761922,0.000842344760216885,-0.00255384536691776,-0.00616362901657979,0.00327079748612622
"V916",-0.0087089799075688,-0.00215647794083717,0.00684355363641557,0.0110721902958187,-0.0128556891895566,0.000183319283448775
"V917",-0.00974482455190449,-0.00452561533628461,0.00825954090445003,-0.00751937039875149,-0.00130425454300984,0.000852425783372878
"V918",-0.00560443975024178,-0.0069321293608094,0.0127104763153103,0.0137812344101058,0.00642354322058037,0.00733426524582265
"V919",-0.00661905450380696,-0.00621334915897187,0.00416690150898372,0.0205992682927821,-0.00964216837896757,0.0131276587373505
"V920",-0.00980532670520548,-0.00537148639758766,0.00886285673881961,-0.0119442317018638,-0.00948348123202428,-0.000623242622437298
"V921",-0.0143333303855882,0.00277068572188006,-0.00259499097683439,0.0100171870977898,-0.0045511413777166,-0.0012019641958065
"V922",0.00938726514098459,0.00530341736101454,-0.00374263247952656,-0.011777530299429,-0.00435761219340748,0.0147964653688633
"V923",0.00224966412269959,-0.00992459189777177,-0.00296254784020323,-0.00352619454038837,-0.00310120328496381,-0.00181556212274982
"V924",0.000658091888009978,-0.0048056423554471,0.0017426518653222,-0.00148631592531421,-0.00438524326444649,0.000604077766572644
"V925",0.000641799758375295,-0.00177926931319922,-0.000717525743615488,-0.00162313066146508,-0.00152310765983046,-0.00198961961727006
"V926",0.00143568071615902,-0.00675248277613136,-0.00494208390290597,0.00422584245157337,-0.00268398459038751,-0.00202039370705204
"V927",-0.000646425898346991,-0.00101681583115888,-0.00121152004926545,-0.000431041148005396,-0.000662687374724745,-0.000121871434163381
"V928",-0.00247873577031487,0.00867653745899285,-0.0101347656004125,-0.00522962719659188,0.00208422449073078,-0.0036106716787302
"V929",0.00549250426818095,0.0051135245104715,0.00137694257302253,-0.00827946513597094,-0.008165558164361,0.0100446924977627
"V930",-0.00746101054636271,0.00106297483042506,-0.00147925440899365,-0.00689063736824651,0.0129746050144431,0.00521769687337681
"V931",-0.0196807445644979,-0.00404366574288527,-0.00447211633239947,-0.0213818963336402,0.0067242550239378,0.00282513258307787
"V932",-0.0050164093899132,-0.00122868783453144,-0.00318646657033748,-0.00189789126999886,0.00950718107040202,0.00122430132186134
"V933",0.0114791131939313,0.00422289043251419,0.00337516189316542,-0.0105293434895282,-0.00168363240778813,0.00767596431759395
"V934",0.00102851971894062,-0.00323264263475957,-0.00153103925262265,0.000618127890532346,-0.00271613491115634,-0.000208771381292158
"V935",0.00376562214965196,-0.0100182584154927,-0.00612124169247458,0.000355849865242085,0.00210023216392531,0.00316749539876512
"V936",-0.00335995034203762,0.00162627839159106,0.00880351064985062,0.00656046712805405,-0.00355566059737379,-0.00926725438048159
"V937",-0.0036073601338126,0.000468258527706409,-0.00135004964559847,-0.00272372390536237,-0.00802815540455896,0.00418008475441504
"V938",-0.00835966589204738,-0.00636552280137239,-3.68606108428534e-05,0.0131139611066528,-0.00949229273544681,-0.000178739673714711
"V939",7.14587683489493e-05,0.0102242122814839,-0.00977462907823414,0.00246422852169516,-0.00861317642655957,0.00256503022358341
"V940",-0.0151649440126345,-0.00173430117785889,0.00360569086331476,0.00389397378985446,-0.012246074436224,0.013827752856064
