"","X1","X2"
"V61",0.00569473720350378,-0.00397872856820412
"V62",0.00746846144287534,-0.00701541673703146
"V63",0.021498032980352,-0.000508363423227225
"V64",0.00133243511226443,0.000160853586533907
"V65",0.00130004420127594,-0.0026325910192166
"V66",-0.00518027008073641,0.000197969282908188
"V67",0.00928012392727913,-0.00214926492602679
"V68",-0.00337121474330139,0.00448225755461507
"V69",-0.00236318235297936,0.00215366078283757
"V70",0.0124851435653696,-0.00476150199583367
"V71",0.00184073918675468,0.0028431729380431
"V72",0.00874902708722115,-0.00918750493907924
"V73",0.00130276507191976,0.000307243261418542
"V74",0.00479221872579737,0.00120884760972966
"V75",-0.0154738151821417,0.0215170474414862
"V76",0.00155762687611289,-0.00504191027025044
"V77",0.000337438853388705,-0.000780780917447126
"V78",0.00380328642401873,-0.00393568267628176
"V79",-0.0122664116924154,0.0104565484829305
"V80",0.00429126115669984,-0.00694314073854599
"V81",-0.00137352502791081,0.00499250821241818
"V82",-0.0023553493058231,0.00171982078400602
"V83",-0.000104069755635743,-0.00247521983274507
"V84",0.000937806124132201,0.000603209424643761
"V85",0.00325481340184371,-0.000438255083895823
"V86",0.000692052518456521,-0.0108621717709669
"V87",0.000374859035845363,0.000600109431943166
"V88",0.0022961780141334,0.00173697256104217
"V89",-0.0104792798487697,-0.0121525092501417
"V90",0.00572058877052896,0.00258718671206059
"V91",0.00198636325308526,0.0025084172031785
"V92",-0.00206647834787584,0.00630855152253231
"V93",0.0346278223361183,0.014497281126206
"V94",-0.0080529274825984,0.00791485223325018
"V95",0.000984115006878687,-0.00148657418181412
"V96",0.00106327291947324,0.00267729398064695
"V97",0.00595347311059034,0.00305583244207517
"V98",0.0130795232273464,0.00434954703020162
"V99",-0.000178676961104776,0.00105864863215244
"V100",0.00685933859261124,-0.0057538266302835
"V101",0.0173494496302577,0.00219562354840103
"V102",0.00927419436376081,0.00317515713672514
"V103",-0.00142580448230456,0.00495548203969272
"V104",-0.00556394808685439,0.0196629253858278
"V105",0.00337566578685219,0.00188469849705682
"V106",-0.00173796459469502,0.00680808427540197
"V107",-0.00263526156355822,-0.00127619134835482
"V108",0.00409401013987457,-0.00583515279399868
"V109",-0.00761051924740795,-0.00240126323015192
"V110",-0.000200276123738177,0.00827502255823243
"V111",0.00531119853809534,-0.00784846951417142
"V112",0.0134669657338293,-0.00212604377799871
"V113",0.003711947493559,-0.00194745734773892
"V114",-0.00194053721749884,0.00756034300290658
"V115",-7.8220094608985e-05,-0.00926491264335511
"V116",0.00277013994061774,-5.65908041430666e-05
"V117",-0.000665682737624,-0.00924320551269826
"V118",-0.00684943378022597,-0.00148172210462436
"V119",0.00407027191697202,-0.00195158797885658
"V120",0.00209704333244383,0.000485480735603597
"V121",-0.0111016832125435,0.00638403050654331
"V122",0.00252265096674456,0.00152359125786359
"V123",0.0222975828809045,0.0127901529159149
"V124",-0.00462597291751017,-0.00143808487242308
"V125",0.0149783414666998,0.0115340986705251
"V126",0.00850225898682622,-0.00366353908435671
"V127",-0.0158154893809435,0.0210949994321327
"V128",-0.00122184916148247,-0.00353223203039668
"V129",0.00990839537199806,0.00960880242368985
"V130",0.00326905877924616,0.000627531812499941
"V131",0.00896710643545475,0.00380116971045161
"V132",-0.000133776677610259,0.00136166536657185
"V133",0.00580149247526522,0.00552351408011347
"V134",-0.000414892820487042,-0.00583487685319677
"V135",0.00115509029519793,-8.77574080979446e-06
"V136",0.00743847205605946,-0.00105717191981276
"V137",-0.0118369128932408,0.0115904316219593
"V138",0.0172167883557137,0.00146772740791247
"V139",-0.0144152970128672,0.00881531324609843
"V140",-0.00415855987089209,-0.00351918711995964
"V141",-0.00133626055806102,0.0093122616618155
"V142",0.00234305064318302,-0.00251292155409594
"V143",-0.0102273312828715,0.00396866893116705
"V144",0.00117293774430173,0.0126749451300075
"V145",0.000347391221794269,0.00238101766491028
"V146",-0.000112391933505282,-0.000162502877841712
"V147",-0.00536745386716896,-0.00442821531834831
"V148",-0.000506762229821914,0.0213389702891925
"V149",0.00512584191576371,-0.00893323098459824
"V150",-0.00872428489994447,0.00261031696896566
"V151",-0.000747280159462629,0.000309697624381941
"V152",0.00695814725000717,0.00386605477324071
"V153",-0.00117406363699175,0.00178533025858861
"V154",-0.000412850438608705,0.0118976795837585
"V155",0.00130746597368274,-0.000706831058555139
"V156",-0.00858998186935014,0.00385635311903274
"V157",-0.00692999546019353,0.0099831732543877
"V158",-0.00271608879158757,0.00309183301820586
"V159",0.00255533378411156,0.0110678468913694
"V160",-0.00095721573732386,0.00141619899300823
"V161",-0.0036817679565037,0.0163924375187667
"V162",-0.0131595996019158,-0.000148591501633813
"V163",-0.000796429274526555,-0.00028196947155358
"V164",-0.00252877005141446,0.0098781893586923
"V165",0.00564654006253232,0.00622535921971695
"V166",-0.00806698920379064,0.0166834840262798
"V167",0.00501867425553719,0.00351785040791345
"V168",0.00272670192776221,-0.000855902639647551
"V169",0.00502000319845121,-0.000362628816994236
"V170",-0.000855137995318867,0.000595984905717193
"V171",0.0124507243255564,0.00247060075072609
"V172",0.0034757869317965,0.00178739657067402
"V173",0.00222317755713932,0.00110577259909776
"V174",0.00761323310002467,0.0016512419454282
"V175",0.00488742183970096,-0.000875948362268765
"V176",0.000980213664908989,0.000265669489771038
"V177",0.00243454112589383,0.00227724338248588
"V178",-0.00621140935278041,-0.00195104979461989
"V179",0.00223935289051905,-5.07144696675637e-05
"V180",0.00666174877013006,0.00732629097584526
"V181",0.00369372381481402,-0.0130805220436302
"V182",0.0126507841194899,0.00234712800987161
"V183",0.0102614556773558,0.00409039392499456
"V184",0.000617367756167977,-0.00100719779452876
"V185",0.0114241348436297,-0.0113422299842061
"V186",0.00931678079391713,-0.00835104882234682
"V187",-0.00109110763355894,0.00013118052282252
"V188",0.0157495012781637,-0.015542833659588
"V189",0.0019133315584518,0.00109472753709723
"V190",-0.01129157125765,-0.00196085912751428
"V191",-0.00338451665783349,0.00715658913282901
"V192",0.0160896333870509,-0.0274095642175856
"V193",0.00807797306903629,-0.0152149389769498
"V194",0.00241576800052287,0.000759706832061018
"V195",-0.00239694598587411,-0.00297783460823932
"V196",-0.00105932985134648,0.000876528227999567
"V197",0.011945198625626,-0.00489562425169962
"V198",0.0186283791831944,0.00582234895608566
"V199",0.00286681310310733,0.00217685912662215
"V200",0.00195776948989178,-0.00177723953973959
"V201",-0.0107237587730188,0.0108693213117452
"V202",-0.00171254289087681,0.00103341900278621
"V203",0.00240245140548114,-0.000789515740550292
"V204",0.00599948412113897,-0.00240928746238422
"V205",0.00134810419715878,0.000820350157844888
"V206",-0.0125048543815984,0.0228206060794353
"V207",-0.00134692544214633,0.00556615973910511
"V208",-0.00190729308109618,-0.0168666752662984
"V209",0.00485704334138842,-0.00548579984124135
"V210",-0.000324497088105079,0.000157393879868235
"V211",-0.00605078089733856,0.0208229356463679
"V212",-0.00156424608798064,-5.81197351994503e-05
"V213",-0.000826693008911763,0.000437414841924956
"V214",-0.00551220623763381,0.0122734296103408
"V215",0.00566430071739838,-0.00272881047138885
"V216",0.0018978230817206,-0.00230352958229233
"V217",-0.00306605858132285,0.00693985988311792
"V218",-0.00494018785799261,0.00854170961004461
"V219",9.7032152079316e-05,0.00222470324502074
"V220",0.00648403437900703,-0.00623774797678336
"V221",0.00993331826444353,0.00192651135077923
"V222",0.0111753261885076,-0.00331759193380668
"V223",0.00146139804894481,0.00109887207503231
"V224",0.00406306101901551,0.00106641269254114
"V225",0.00340336370690158,-0.00415274717929818
"V226",0.0029596198032713,0.00298783389881428
"V227",-0.00173349496450107,-0.00224741302538691
"V228",-0.00503176037326025,-0.0105444953225281
"V229",0.00171071528767486,0.000970615482593908
"V230",-0.00233280301211882,0.00940552764239692
"V231",0.00490584473563679,0.00113606658973787
"V232",0.0017368507166954,0.000476576454000994
"V233",0.0139071536425394,0.00813635225995051
"V234",0.0031827822276757,0.00226641695152668
"V235",0.00157383285308224,0.00115379111622224
"V236",-0.00272000020032631,0.0126649488561343
"V237",0.00557313100690533,0.00407301501796187
"V238",0.00377986173102855,-0.000517223845675819
"V239",0.000195608803040622,0.000810121666069458
"V240",0.0062276935857701,0.00573290204645099
"V241",0.000561324214287704,3.92043222753498e-05
"V242",0.00719835875591446,-0.0161037000971942
"V243",0.00497988781434739,0.00612413009241912
"V244",0.00324390167276723,-0.000216629060215687
"V245",0.00208116897670083,0.000245532362015359
"V246",-0.000573248886166988,-0.00165353440006978
"V247",-0.00206043503418898,0.00049022586689815
"V248",-0.000445910430848596,9.49978912607095e-05
"V249",0.00965014543890873,0.00181214591539436
"V250",-0.00178628674773031,-0.00637739266761195
"V251",0.000727015940148678,0.000986328517049541
"V252",0.00907703934140609,0.00567616994118347
"V253",0.0134654109960419,0.00105128323724064
"V254",0.0110986465561778,0.010643871467895
"V255",-0.00474484346958151,-0.0112130025678917
"V256",-0.00396853685231818,0.00480070952791602
"V257",-0.00515322718892831,0.00337570885419847
"V258",-0.00968674669702497,-0.0121306137145924
"V259",0.00130188992633731,0.000116130102997674
"V260",-0.00672346678721335,0.00543630168430503
"V261",-0.00559334000306006,-0.00149813853441888
"V262",-0.0014504474136648,0.000761282313965542
"V263",0.0018934885053199,0.00141767921665041
"V264",0.0162243890790332,0.0057571030694001
"V265",-0.00294536979520262,0.00645620770695597
"V266",0.0326698986508211,0.0346237460051643
"V267",-0.00878692579693145,-0.00927457229912485
"V268",-0.00303728678638295,0.00157309463022924
"V269",-0.00288340660733,0.00470135110419771
"V270",0.0109430583088808,-0.00345800845476458
"V271",-0.00143883050728471,0.000905395269248143
"V272",0.00582765799495742,0.0078688335936203
"V273",0.00296748451039885,0.0124991115313347
"V274",0.0048485380017792,0.0112411636633007
"V275",0.00239425159079983,-0.0111641870597123
"V276",-0.00224542485109295,-0.00259537144835603
"V277",-0.00256501614153259,0.00481530337428461
"V278",-0.000678996302199735,0.000747030737308256
"V279",0.0066210172439977,0.0042683264516877
"V280",0.00683836462843971,-0.0133583048713856
"V281",0.0045350291980287,-0.00549825234921348
"V282",0.00848064674530274,0.00419905103718822
"V283",0.000542306278666698,-0.00541949526686483
"V284",0.000654759854024247,-0.00432540345210477
"V285",0.00181827625415978,0.0149896934219811
"V286",-0.00513719919336495,0.0112123350928713
"V287",0.0093695832062193,0.00503595119764949
"V288",0.00883398145053411,-0.00597017294876042
"V289",-0.000502091053405658,-0.00419393275023204
"V290",0.00872746078450969,0.00395754474543434
"V291",-0.014536867075449,3.9035714421212e-05
"V292",-0.00471827730135602,0.00513716919093843
"V293",-0.00797908688542141,0.0138767890446865
"V294",-0.000779473579120555,0.000974092742676319
"V295",0.0110768886973033,0.0102261029455356
"V296",0.00863768368662849,0.000428286511831654
"V297",-0.00943010064994942,0.0130655409184734
"V298",-0.00261028960434302,-0.000121005843010936
"V299",0.0219803969775265,0.00466042987578268
"V300",-0.00663650072926321,0.00218573711120016
"V301",0.000383158995307874,-0.000720629367093029
"V302",-0.00270254886184164,0.00215693010101576
"V303",0.0154449181011651,0.00177813088079896
"V304",-0.0134057456438647,0.0266252747648429
"V305",0.00738459943258262,0.0119027490853107
"V306",0.0037455320567099,0.00679154867465848
"V307",-0.00786153917117161,-0.00452053547627117
"V308",-0.00646011816140006,0.00732330490944869
"V309",0.000736748428396478,0.00116926214585009
"V310",-0.00432350687883601,-0.00870268349521387
"V311",-0.00802426726641452,0.00751536209913941
"V312",-0.0015678395969422,-5.16357684973054e-05
"V313",0.00551972787038063,0.00239359646295941
"V314",0.0137577870650073,-0.00625391591022499
"V315",-0.00543592224072112,-0.00447113704517877
"V316",-0.00026187519869099,0.00809204349323729
"V317",0.00206550908806962,0.00701283430325979
"V318",-0.00089842536218634,0.00228132673750269
"V319",-0.00762699012120884,0.0015259093978934
"V320",0.0145141268883975,-0.00619185059853277
"V321",0.00760571775208587,0.00444396897427834
"V322",0.00649192301542189,0.00373264830107477
"V323",0.000438348495063882,0.00342977206914563
"V324",-0.00174592961676209,0.00513195863940042
"V325",0.000991617579655256,-0.00225145070360302
"V326",0.000898756083439091,-0.0115985036232213
"V327",0.00157640709073373,-0.000979043120414822
"V328",0.00824233889589577,-0.00962628445639764
"V329",0.00117296436986793,0.00162954615324677
"V330",-0.00467595992165707,-0.00866390904944644
"V331",0.00494233903194102,-0.000726763553981985
"V332",0.00703487016799292,0.00129998225775102
"V333",0.000217087463711712,-0.00130151805264808
"V334",0.00433867309277086,-0.000179183963714814
"V335",-0.000751703891346347,0.0033017063493077
"V336",0.00869309143032342,0.00411487078716573
"V337",-0.000846066922358849,0.00892163320542056
"V338",-0.000481216773617895,-0.00264331816218973
"V339",0.0204846175067643,0.00991261162649413
"V340",0.00646393168362241,0.00153777159796298
"V341",0.00201038163472165,-0.0019475136932182
"V342",0.00752746282777433,-0.00248172821537526
"V343",0.00313198823629719,0.00814658872107071
"V344",-0.00223919713374221,-0.0164624712600726
"V345",0.00929414050542722,0.01120021898651
"V346",-0.00408423525371683,-0.00237253651392728
"V347",0.00734264472467757,-0.000272554454678976
"V348",0.00417388609266384,0.00483049047372984
"V349",-0.00147116744774512,0.00363653151332222
"V350",-0.00931027741560768,0.000934286539104508
"V351",-0.00557814508822636,-0.00468916319332182
"V352",-0.00405125018285727,-0.0129769606262798
"V353",0.00599402563130838,0.00401357788067421
"V354",-0.00399694577775884,0.0100610539662157
"V355",0.00242385503844882,0.0068296103804534
"V356",-0.00258482248787894,1.79641324273418e-05
"V357",0.0043372973005242,0.00206310906065952
"V358",-0.00269746975896255,0.00653384848128733
"V359",-0.00292211993260821,-0.0030354014299728
"V360",0.0111373470511998,0.00313375464784461
"V361",0.00559875776684383,0.00701511636872758
"V362",0.00690062765747276,-0.0063522316336901
"V363",-0.00268049011017829,0.00132331392609533
"V364",-0.00163475947647662,-0.0116778780581714
"V365",-0.00958748379827036,-0.00240299583023297
"V366",0.00106866768644877,-0.00566004498179905
"V367",0.00292191214490421,-0.00194421480079887
"V368",0.00420886553233066,0.000621059715084171
"V369",0.00251280415765381,1.5616436136935e-05
"V370",0.0134131554038935,-0.00845565844116822
"V371",-0.00263658307105766,-0.00197593720553245
"V372",0.0140097276011983,0.00518315744573217
"V373",0.0117401011402028,0.00834708319024964
"V374",-0.00170819582261119,0.00283814424386128
"V375",0.000230505971392333,0.00076294338623469
"V376",-0.0175802984247049,0.0414735275323648
"V377",-0.000378281409241389,-0.000430977006706316
"V378",0.00375414754476178,0.00324189384917248
"V379",-0.00106811574053578,-0.00368157081151463
"V380",0.00913101772798689,-0.00569070719778308
"V381",-0.000796090744018187,0.00269219387291649
"V382",-0.000468490553787467,-0.00108067418085906
"V383",0.027016966683616,0.00157760424291088
"V384",0.00494705732354874,0.00115365151476819
"V385",0.00104498008733722,0.000323397089845494
"V386",0.00811039966641708,0.0077343311012485
"V387",0.000623603999434597,-0.00194574915877219
"V388",-0.00517697862777216,-0.000505631387556585
"V389",-0.000974806286481137,0.00646712606314556
"V390",0.00660290788251154,-0.0107505490155978
"V391",0.00561752428424919,0.00370838188250536
"V392",-0.0019457355041023,0.00853559064175805
"V393",0.00149003956372325,-0.00530372323861983
"V394",0.00447523510105926,-0.00658283462350906
"V395",-0.000709711346508796,-0.00330078761497741
"V396",0.00380966473791138,0.0134986931659088
"V397",-0.011441447754237,-0.00371677216586018
"V398",0.00672111546393861,0.00438385458105717
"V399",0.0095561240651278,0.00212370306291146
"V400",0.00877675462166357,0.00454471471139526
"V401",0.0105055377570382,-0.00996063302371302
"V402",0.00666673872919239,0.00290148276031455
"V403",0.00791817103099955,-0.0050453393785824
"V404",-0.00438024906610023,0.0109863329871825
"V405",-0.00283822605277056,-0.00102687350368696
"V406",0.00334864984069336,-0.00440579038990643
"V407",0.000868624467643541,0.00108638895376602
"V408",0.0103787793752837,0.0037419991955063
"V409",0.00986917822565528,0.000944507242414129
"V410",0.0105077115998324,-0.0100233874738454
"V411",0.00119570089238284,0.00221596301884619
"V412",0.000311700686516507,0.000842560337569451
"V413",8.96302313711727e-05,-6.85133770755798e-05
"V414",0.00377999846964531,0.00218088907219656
"V415",-0.00301647826910264,-0.000555149014706589
"V416",0.00100284672506017,0.000936848928190896
"V417",-0.000345608742859167,-0.00246085723827977
"V418",0.00258430515817943,0.00169591033173598
"V419",0.00726882818887898,-0.00711788632786795
"V420",-0.00227517935816119,0.00339924886479974
"V421",-0.00099726412859495,-0.00438678910439002
"V422",-0.000228600241532907,-0.00253313159770735
"V423",0.000894376597050764,0.00591230782947761
"V424",-0.00184169954089077,0.0037639484574508
"V425",0.00263764270195013,0.000585043914873382
"V426",-0.00610214829422471,0.00248477452487677
"V427",2.83980783042161e-05,-0.00946358594943181
"V428",0.00407517889102799,0.000501316045745676
"V429",-0.00928982623251874,0.00694239536755918
"V430",0.00410296796667893,0.00769799783474009
"V431",0.00014454517106574,0.000732374258952564
"V432",-0.00157170570110233,-0.00504134378330495
"V433",-0.00794040260352085,0.00789694059375461
"V434",0.00229208870829378,0.00344172563624629
"V435",0.00361086718774008,0.00137273410237036
"V436",-0.000267571964167566,6.99095399849078e-05
"V437",-0.000106694099059871,-0.00192467312732336
"V438",0.00153166973998831,0.000376546945676588
"V439",-0.012765758410453,0.0208415618776063
"V440",-0.00538245366010129,0.0035169063017193
"V441",0.000342837071335958,-0.000979936180396409
"V442",0.00450347180288615,-0.00195430123957947
"V443",-0.00303208073307095,0.0068826630790045
"V444",0.00975688649325457,-0.0010055840487879
"V445",0.0142088393284372,0.00232423824484721
"V446",0.000939126721363302,0.00500794859457313
"V447",0.00177071569157868,0.00138395486817865
"V448",0.00385732486298907,0.000584578055356672
"V449",0.00057039461317878,0.000301566174092432
"V450",-0.00730622515363436,-0.00808482743745982
"V451",-0.00134554843362582,0.000524520194621136
"V452",-0.00628921425798515,0.00104694639181143
"V453",0.00877099092292675,-0.00137583401247538
"V454",0.0161493347990839,0.0440018465735204
"V455",-0.00605648754566182,-0.00180711120647919
"V456",0.00186090570804913,0.00790154182551754
"V457",-0.00841706569611436,0.00532126556625817
"V458",0.0010095280035172,0.000446067829837475
"V459",0.00974290946591612,-0.00851193052521427
"V460",0.000457640695830108,0.00188658084288352
"V461",-0.00303487256723839,0.000151681112889963
"V462",-0.00462275615111591,0.00722853789794138
"V463",-0.00127432481307136,0.0132896186863738
"V464",0.000689358970465447,0.00305065203931602
"V465",-0.000417366767217112,-0.000892389650131965
"V466",0.00988055845380262,0.00563447070825367
"V467",-0.00566994960949306,-0.00195469454077905
"V468",0.00177291213631136,0.00105415189343421
"V469",-0.00352817199521453,-0.00300602790015475
"V470",0.00173061982609075,0.000486872432900413
"V471",-0.0048876126405025,0.0111466129649004
"V472",0.00232271467723302,0.000140930980596875
"V473",0.00383869482827532,0.000693118735889614
"V474",-0.0084518502458055,-0.00433946931306705
"V475",-0.00443788790674621,0.000149286617866153
"V476",-0.000982061345838049,0.00129048236775278
"V477",0.00440150615617529,0.00581111011855725
"V478",-0.0060837497085338,0.0010030011282032
"V479",0.0184593232530833,-0.00483668694053993
"V480",-0.00180906047980992,0.000380105935722299
"V481",0.0150828200646858,0.0134928828226105
"V482",0.00734830865103235,0.00122121004362715
"V483",0.0137430899770555,0.00578380389078165
"V484",0.00162546047750822,-0.00056231746361008
"V485",0.00130581274325377,-0.0015547628819357
"V486",-0.00434158633282835,0.0135951226265896
"V487",0.00191100956596382,0.00664929752271904
"V488",0.0079314903979587,0.0069383256270242
"V489",0.00062805618902781,0.000850288931200353
"V490",0.00158264754699866,0.000922222880159187
"V491",0.000614617722421925,-0.00145082601661642
"V492",-0.00757285773408131,0.00699880436376882
"V493",0.00743568032246896,0.0135580933840016
"V494",-0.00180656841568005,-0.00142871193471969
"V495",-0.00145898972486105,-0.00143449265175541
"V496",0.0111586719170991,0.00430968465396656
"V497",0.00449709137607423,0.00299251096667305
"V498",0.00413777316835112,0.00735867098330787
"V499",-0.00618324243064374,-0.00296416718251968
"V500",0.00437800412071856,0.00486677477667148
"V501",0.00794744640472825,-0.000827318012242529
"V502",0.00163610273961449,-0.00261520254800168
"V503",0.0087427973915946,0.00782782045306333
"V504",0.000123112673758393,-0.00173134696747753
"V505",-0.00164028930419642,-0.00413070801006958
"V506",0.00786515585311204,0.00223239125525252
"V507",0.0111555434201303,-0.000387656283799692
"V508",0.013816326936624,-0.000267879736044445
"V509",0.00111344300018001,0.00564034372039487
"V510",0.00258022482470037,-0.0065763424025747
"V511",0.00533568709322088,-0.00380041465908343
"V512",0.0186743201759079,0.0124320870529475
"V513",0.00592922733433358,0.0078288589367422
"V514",0.0137798611814341,0.0103172855923866
"V515",0.00302488877226701,0.00125191541960907
"V516",-0.00996722254793278,-0.00223241755744386
"V517",0.00121485340047477,-0.00331284016576426
"V518",0.00490262882122394,0.00115088423516038
"V519",0.00529937902932125,0.00111940289996285
"V520",0.00658523004255573,-0.000359568724207266
"V521",0.0187846805688792,0.00871179122528246
"V522",0.0129420940100595,-0.0104934549178715
"V523",0.00221256082787386,0.000503474616984435
"V524",0.00133023342417711,-0.00496259388939122
"V525",0.000759361938316315,0.0011319671234444
"V526",-0.00237653270186342,0.00382226847654076
"V527",-0.00132279863938986,-0.00143621441139417
"V528",0.00567112506394728,0.00650959419974317
"V529",0.000740901017436622,-0.000893341304670533
"V530",0.0113341149772177,0.00693129059736747
"V531",0.0115883609610107,0.0012394143515785
"V532",0.0129152482502121,-0.00150859707574747
"V533",0.00199690582095469,0.00100034231730122
"V534",-0.00136252021063717,-0.00138857141966863
"V535",-0.0042124754511504,0.00940263980911529
"V536",-0.00104133061253155,-0.00067156786403399
"V537",0.00609563929475894,-0.00476392108534193
"V538",-0.00197467966162688,-0.0166659373410671
"V539",0.0149420968002591,0.00243085544075653
"V540",0.00968664913175614,-0.0103555923416728
"V541",-0.000957030982013122,-0.00225429378609594
"V542",1.11777888972487e-05,0.000140804861596292
"V543",0.00156673975294527,0.000442602377064948
"V544",-0.00212225579940603,-0.00439030799087958
"V545",-0.00138531820110525,3.15871455400416e-06
"V546",0.000514541928907211,0.000194017166292254
"V547",0.00111496992045854,-0.00317318827477964
"V548",-0.000944913988752594,-0.00149488587920224
"V549",0.00152683850312605,0.00611952700942459
"V550",-0.00547697492755043,-0.0113138632540851
"V551",-0.00011533608577553,0.00229715858424919
"V552",0.00168216420014603,-0.000230067630355517
"V553",-0.000167512028788957,-0.00570022132069939
"V554",0.00019369131105308,0.00535531680829372
"V555",-0.000508527780079609,0.00124830663409279
"V556",0.0190270466977031,0.00673708299877286
"V557",-0.000592964400159376,0.00127972090696797
"V558",-0.0158178867238254,0.00517284610343425
"V559",0.0101268062943631,-0.00551612555720639
"V560",0.0129308458972614,-0.00607918303390542
"V561",0.00175487058701344,0.0120769627548051
"V562",0.0018134575661825,0.00367926220862882
"V563",-0.00249195195259053,0.00541036459503015
"V564",0.000681170518398201,-0.000683930877223305
"V565",-0.00686812955778517,0.00488637613474645
"V566",-0.00423332336972234,0.0175531171814065
"V567",-0.00180066157858839,-0.000659663207027653
"V568",-0.00136462452750451,0.000232541251561283
"V569",0.0207907481294585,0.00663282266189841
"V570",-0.0099376462102539,0.00277846736475331
"V571",0.0035386556918853,0.00366764313471632
"V572",-0.0097447785689367,0.0106456231574168
"V573",0.00631708745746203,-0.00380498301957827
"V574",-0.0040327815504158,0.0102577339962232
"V575",-0.00997288261069695,0.00866764186104921
"V576",0.000819577094620529,0.00021956035453496
"V577",0.0029839724242523,-0.00599897463897589
"V578",0.00097860293146946,-0.00194558441125443
"V579",0.00165482946720209,0.00322956879208882
"V580",-0.000798668575610785,-0.0182937934517782
"V581",-0.00202022145545326,-0.0110777107399846
"V582",-1.24520518229595e-05,-0.00593561343781946
"V583",0.00109633939650954,-0.00176647043575088
"V584",0.00960924202602388,0.0132027370652083
"V585",-0.00531180872261124,1.76933935844711e-05
"V586",0.0012415998527575,0.00375662062027293
"V587",0.00159265111943493,0.00278857065394885
"V588",-0.000579625070540848,0.00489317407676143
"V589",-0.00167857167616561,-0.000535048041869859
"V590",-0.00129075352291337,-0.00167773684884174
"V591",0.00618748153374377,0.00562579248642479
"V592",-0.00389222106604706,0.00932908576562329
"V593",0.00464376964751939,-0.00458476018506695
"V594",0.00122429375843174,-0.00739842920214918
"V595",0.00452576358430824,-0.00847154887359752
"V596",0.00392838165221893,-0.00176169905889398
"V597",-4.32910684504335e-05,0.00406949842921812
"V598",0.00235193626101636,0.000765709946606321
"V599",0.00242835082734415,0.00352034106700767
"V600",-0.000212881611409879,0.00176303542826683
"V601",-1.26680476300746e-05,2.5767049194757e-06
"V602",-0.00363318983495384,-0.00153306806058828
"V603",-0.0120717406368032,0.00974605487902326
"V604",-0.0037909473928667,0.002237938367749
"V605",0.017359387512273,0.00581151222812153
"V606",0.00418313781652589,-0.00122991433780629
"V607",0.00288685014244818,0.00131191770706188
"V608",0.0162916841840772,0.0110092887976701
"V609",0.00240129887749341,0.00305300749346246
"V610",-0.0119844861964511,-0.00995896266749773
"V611",-0.0126053747932678,0.00221785264907957
"V612",-0.00657304578753477,-0.00829112161778349
