"","X1","X2","X3","X4"
"V3768",0.00827615551375564,-0.00312188459079308,0.00271713296838636,0.00243540331462719
"V3769",0.00199659785627857,-0.00902617139626564,0.0076978973636152,0.0074325210851284
"V3770",-0.0120903049391131,0.00216006664505815,0.0113557121932324,-0.00191770124732604
"V3771",-0.00194618818609491,-0.0126712087665784,0.0057178821581819,-0.0043037925488099
"V3772",-0.0139846461487715,0.00490421814783973,-0.00161357356474127,-0.0025273790884753
"V3773",-0.00227476395085584,-0.00469809035432769,0.000790216265825931,-0.00204855345191528
"V3774",0.00571136693670951,0.00619257903675804,-0.00456444274469611,-0.00496080800153991
"V3775",-0.00951727784600546,-0.0162142936717568,0.00591457607743061,0.00324473476045591
"V3776",0.0106677492951039,0.00309659509550413,0.00720877490648178,-0.010898032260655
"V3777",0.00969199523838626,-0.00517870030594102,-0.00677729478792979,-0.00209297416071421
"V3778",-0.00475123938996669,0.0113629033911532,-0.00253366975966597,-0.00831826096014472
"V3779",0.00339190817460825,0.00598380501692774,-0.00849028885916369,0.00123357860324472
"V3780",0.000614621369637963,-0.00872513626567483,0.000787467450115215,0.00628485984975515
"V3781",0.000914617458291767,0.00330819742682808,0.000913970511900737,-0.00137060542851861
"V3782",-0.0155575957466932,0.00561232882129745,0.00392811214280674,0.00924375352252777
"V3783",0.00313526190862667,0.00982459502054406,0.00661674408121693,-0.00499931583630847
"V3784",-0.00737762243429998,0.00415952022087453,-0.00984568214630525,-0.00314276546095575
"V3785",-0.00425879408567908,-0.00695419205653547,-0.00377183426094328,0.000650499961267668
"V3786",0.00676417493297652,-0.0136430369432993,0.00425960015319336,-0.00681894381693876
"V3787",-0.00572779182887123,-0.00170048072981894,-0.00103878547245201,-0.00223244921560261
"V3788",0.00484259571977088,-0.00168931729596935,0.00774066340665593,-0.00968682645965076
"V3789",-0.000856628879786934,0.00664878407228829,-0.00699912600331837,-0.00390301896609598
"V3790",-0.00846401690198995,0.00617615618499716,0.00385223102101442,6.49604761154608e-05
"V3791",-0.00484669560761535,-0.0119500948443177,0.0133186873891842,0.00873951236177121
"V3792",-0.00309386848654849,-0.00369394438624869,-0.00118532178439651,0.00979823993103545
"V3793",-0.000618904559494854,-0.00769231367335181,-0.00937228916598608,0.00494368457313856
"V3794",-0.00907862465193397,5.64333303085635e-05,-0.00459443226431122,-0.0141783964784449
"V3795",-0.00111573006399204,0.00346325975098624,0.000882120561678839,0.000896354797097917
"V3796",-0.000143981456912117,0.00643897537257217,0.00165724963050084,-0.0157350955000049
"V3797",-0.00820875259361084,0.00476343501198555,0.00406685480983827,0.00103472021101519
"V3798",0.00220354181624952,-0.012183761967821,0.00269117377474262,0.0108764814915062
"V3799",0.00510100140312496,-0.00166222034261735,-0.00604530840771817,0.0207481640714249
"V3800",-0.0138864341359195,-0.00109058668078282,-0.00881756549505423,0.00377905741960784
"V3801",0.0132371694851665,0.0212106112373179,-0.0148389448137148,-0.000306033874797449
"V3802",0.0103503705238435,-0.00377632057322334,-0.00274367327284995,-0.00400306048567351
"V3803",0.000598739880684229,-0.00538192432685721,0.000568605782603404,0.00621462344161454
"V3804",0.00358876325424276,-0.00643366239203985,0.00407393389207678,-0.00359331915667595
"V3805",0.00456930596845425,0.00682287245527814,-0.00233656276940604,-0.00738016328214286
"V3806",0.00802911523782542,0.000643944644393803,0.00951965387038626,-0.0061733910094672
"V3807",-0.00416976556386191,-0.0162239156257053,0.0146612602769967,-0.00165899640384836
"V3808",0.00128570773363377,0.00034303139941635,0.00471158394028615,-0.00375479483379676
"V3809",0.0193493746197115,-0.00185217246538342,0.0185567528718456,-0.00258711529504327
"V3810",0.00287622052477037,0.00053400844872278,-0.00458316620014723,-0.000139306368946378
"V3811",-0.00863551871705476,-0.00184006483280884,-0.00402234619037408,-0.0123233194131412
"V3812",-0.00823961282682472,0.00535531383536455,-0.00110503234995868,0.00220359968659643
"V3813",0.00377562706277959,-0.000842574131939577,0.0053969223877084,0.0100719921090172
"V3814",0.00958934607612918,-0.00295842823921916,0.00205873998000458,-4.48785513950353e-05
"V3815",0.000787601820320037,-0.00652548343490334,0.00210864293361584,0.00403495412579787
"V3816",-0.000685563831506263,0.0132375319306175,0.00276542538609704,0.000806600347812159
"V3817",-0.000811577730945397,0.00147391686002373,0.0035142112631583,-0.00242175895744126
"V3818",0.00756923861950578,0.00156139334725075,0.00546895074193929,-0.0151244579278467
"V3819",0.00371699854078278,-0.00563053532647816,-0.000151771196886754,0.00535698852542455
"V3820",0.00203459353950655,-0.00063242518777606,0.00122317933061515,-0.00579067198092908
"V3821",0.00858713532410867,0.0164617697739575,0.0191534611463755,-0.00368103488103635
"V3822",0.00766309590133935,-0.00864355628178518,0.000893914100326776,0.00168185243778437
"V3823",-0.00757409233639992,-0.0006115069114476,0.00100600843477484,0.00603373967662299
"V3824",-0.00345193014865419,-7.14774170842619e-06,0.00111583227305346,-7.20780929911815e-05
"V3825",2.41726073385909e-05,0.000334218214819484,0.000646418955356524,-0.00139892880163437
"V3826",0.00707595659424545,-0.00565470081696891,-0.00049029680346824,0.00259052838237645
"V3827",0.0195952764631327,-0.00905516708248806,-0.0110453810624479,-0.00572500765098055
"V3828",0.00830181400779612,-0.0139976395206776,-0.0141763784040495,-0.0132364780738839
"V3829",0.0103710848269653,0.00776005515927892,0.00671126000714651,0.00127426230718643
"V3830",0.00664711046210763,0.0122587037269899,0.00253040767659678,-0.0157246433745991
"V3831",0.00582810833913793,0.00332052782954878,0.0106546237850877,-0.00368214002923669
"V3832",-0.00567358335017414,0.00111919210193303,-0.00904355678692432,-0.0140393453086224
"V3833",0.00962884577853144,0.00101733420964005,-0.00870343827951037,0.00399682075532468
"V3834",0.00583098573086293,-0.00579337392723519,-0.00526174270874738,-0.00159069418417237
"V3835",-0.00035967408693914,-0.00192880889138627,-0.00283297991803718,-0.00276009736417184
"V3836",-0.000342711143361681,0.00097153306375495,-0.00459000526594531,-0.00943225556307268
"V3837",0.00902296122987355,-0.0053161191420012,-0.0114801823776453,0.0105441920221327
"V3838",-0.00191457958897813,0.00374403962762294,0.000300845377096122,0.00733459526025431
"V3839",-0.00267370699679432,-0.00204610925803377,-0.00654942676043227,-0.00715607239258909
"V3840",-0.00641151844977043,-0.00425815005512387,-0.0107474408790107,-0.00394855067434771
"V3841",-0.000529781517818113,-0.000932963302271412,0.000888424249600073,-0.000163974493792827
"V3842",-0.00594886115054394,0.000622106950770613,-0.00382979328165884,-0.0105317636928716
"V3843",0.00948929570864972,0.00855378799460807,-0.000450619163365204,-0.0128145730305475
"V3844",0.00107434269478174,-0.00194547682710159,0.00101568023492376,-0.00115389734142348
"V3845",-0.000555099323799026,0.000427505688757049,-0.000415460119939343,-0.00142883484717863
"V3846",-0.00110423497344984,-0.00977338662021758,0.000607553407448136,0.00643543033644687
"V3847",0.00593248606932761,0.00159635390222823,0.00107324705051289,0.00254289434875889
"V3848",0.00219791737138651,-0.0124980093499784,0.0164907179810998,0.00683779743021554
"V3849",-0.00492437227844037,0.0025680437681312,-0.0113271506756501,-0.0139447391756675
"V3850",0.00168491444089875,0.000698778693378344,0.000605346958322275,-0.00316295467954141
"V3851",0.00522017201469182,-9.34763424699956e-06,-0.00685012965645953,0.00882662493469506
"V3852",0.00918758181684686,-0.0071938912769722,0.000977036639539933,0.0159600114972467
"V3853",0.0094491342273387,-0.00496547567627188,0.00201599761801323,0.0062640204812983
"V3854",-0.00657950190515259,-0.00143491548472863,0.00205875334671198,0.00407668842049626
"V3855",0.00314174038559321,-0.0119440330055897,0.0121966689380169,0.0144158962410594
"V3856",0.00807668711082694,0.00454121791015925,0.00880049771174383,0.00151047409831277
"V3857",0.00363332836440141,0.00511127237783183,0.00842160900717437,-0.0110336713553149
"V3858",-0.00665232374459612,0.00183383722138986,-0.000191293929630252,0.00296411120656044
"V3859",0.002346703022912,0.00368344993748255,0.0160295270557287,-0.00802242925922168
"V3860",-0.000191494610758528,-0.00467815708001145,-0.00418207744012292,0.00746570616502465
"V3861",0.00726535232124095,0.00244455642190482,-0.000282614286652547,0.00513288836826981
"V3862",-0.00111795103197778,0.00135223604117716,-7.55457279185755e-05,0.0113639430352567
"V3863",-0.00370757847762789,-0.0242580037089782,0.00922581976339076,0.00504771321791425
"V3864",0.00512617381742153,-0.00153834610635658,0.00108369557780241,0.00028515697527164
"V3865",-0.00142199764841909,0.00144291922589085,0.00104114079797112,0.0022869732905478
"V3866",-0.00312788095037864,-0.00042551593174385,-0.00274919547823124,-0.00442088451325988
"V3867",-0.0112625214180102,-0.0023216983934025,-0.0164474943867585,-0.00510374950758698
"V3868",-0.000874780743135466,-0.000344524021343439,-0.00203541211994354,-0.0016030083852346
"V3869",0.00603952278358483,-0.00475128481281885,-0.00418893396354847,0.0114521590169883
"V3870",-0.00838498645160595,-0.00859088677206805,0.0174561052463381,-0.00545452282103847
"V3871",-0.000731752870179299,-0.0040455377555648,-0.000777468889778357,-0.00612732456728972
"V3872",0.00617557369771804,0.00522726171382793,0.0053840212286265,-0.001346026684934
"V3873",-0.00260186041574431,0.00154876621768375,0.00588941699200479,-0.00167202886790633
"V3874",-0.000263012486432865,-0.00062623460298466,0.00272753005811487,0.000230084671936376
"V3875",0.0124913892078814,0.00251661054595169,0.00374634945208024,-0.00286801740163394
"V3876",0.019326955452055,0.0106437974066842,-0.0104297153074839,0.0110824133320996
"V3877",-0.00180955620911418,-0.000220171681170513,-0.000419560259434268,-0.000190295012360713
"V3878",-0.00279810666743953,0.000636209275626451,-0.0031831449019575,-0.00443881767280355
"V3879",-0.00198862927913249,0.0012507945444029,0.00857389638580329,-0.0130313009938046
"V3880",-0.00926617660362584,-0.00739562443298484,-0.00145412924799449,0.00633882319709144
"V3881",0.00103031701151804,0.000920241173808781,-0.00831673521866078,0.0060262099398441
"V3882",-0.00128603948313192,1.34702564785952e-05,-0.00196590154235042,-0.00294561344631422
"V3883",-0.00863770788900769,0.00230162716470889,0.00671644217028652,0.0023999717758802
"V3884",-0.00367759481789507,0.00125452220418281,-0.00741132824302054,-0.00107065832465384
"V3885",-0.00192231779275853,-0.0025657258365776,-0.00019685459078241,-0.00373277483772134
"V3886",0.000178251608642911,-0.00263944303986483,0.00293010967149455,0.00729640189968254
"V3887",0.00156843103788534,-0.00102236578169057,0.00128219189160665,-0.000872105177263019
"V3888",0.00499737826986536,0.000550635545125938,-0.00549568711704322,0.00343172306643665
"V3889",-0.00431113468940077,0.00353191886080297,-0.00206978652872912,0.00676468548015108
"V3890",0.00854423748017712,0.00808142231435797,0.00802135113624278,-0.0137727519192742
"V3891",0.00740249553700089,0.00566478068649364,0.00595828330520895,-0.00798788491883006
"V3892",0.00189059732525305,0.0030985856636202,0.00931248218072089,-0.0163160501453383
"V3893",0.00251087120481513,0.00237887917399609,0.00777543248765287,-0.00948214571280306
"V3894",-0.00851749669743206,-0.00475763778465074,-0.00997567959869739,0.00591772638825103
"V3895",-0.007262644560899,-0.00562217156678315,0.00301268838833993,0.00163641868578176
"V3896",0.000557799416755618,-0.00084261357079441,-0.00511482777204327,-0.00510937331902814
"V3897",-0.00758112976381644,1.893241779536e-05,0.0122647884068523,0.000291464262017252
"V3898",0.0070012330064229,-0.00608778550751822,-0.000500752404943649,-0.00777200331779228
"V3899",0.00841009186184102,0.000583878909990651,-0.00972216406756837,0.0103845560448739
"V3900",-0.000640325712113913,0.000121673263521,0.000524884889962176,-0.00131424795412254
"V3901",0.00103984418813037,-0.00208958385498875,-0.00362708603533507,0.00181018381102785
"V3902",0.0109894048476979,-0.00357432754998693,0.00252330216331978,0.00390802720785499
"V3903",-0.00746897171349975,-0.000750060584682831,-0.0132352379217194,-0.00877671371553125
"V3904",0.00470015102975149,0.0158792466492978,-0.0167743012816421,-0.000561874577726236
"V3905",0.00503448442392354,-0.00553001651763711,-0.00130615140535984,-0.00374425122854295
"V3906",0.0050829102289191,0.0031804801124102,-0.00894127988009178,0.00336495021850234
"V3907",0.000151273066571281,-0.000546897354944973,0.00114668222906831,-0.00114587950891297
"V3908",0.000701009428568064,0.00133909049787472,0.00125236623820115,0.0012580551974563
"V3909",0.00667474740078993,0.00645010416225456,-0.0113230601025465,-0.00334206942586229
"V3910",-0.00242139890538301,-0.000903847972053426,-0.00368645067530228,-0.00356387854044277
"V3911",0.00831332956874147,0.00849351361524973,-0.00346297684028806,-0.0025200737168812
"V3912",-0.010924453310142,0.00474986522109673,-0.000607525882962352,0.00397969840173726
"V3913",-0.000325972257464126,0.000792229606854812,0.000611433628599543,-0.000853702802540091
"V3914",-0.00500652066453832,-0.00366700269049724,-0.00236725165442641,-0.00130787640094377
"V3915",0.000893882672898666,-0.000568059031839832,-0.00200603260628934,-0.00118653373083637
"V3916",-0.00947362279651047,-0.003634295661367,0.00703025143024332,0.0016877792291723
"V3917",-0.00987274831545547,0.000657079653251172,-0.00522288180680759,-0.00812105216381656
"V3918",-0.0089668045027839,-0.00620691657537987,-0.00621423928636627,-0.00515940521749176
"V3919",0.00922491845008353,0.00744072074935109,-0.00927068722154438,-0.00674505921374891
"V3920",-0.000159255851996855,0.000394837672163307,0.00239252201398643,-0.00311876141599608
"V3921",-0.015915564872287,-0.00760271680283734,0.00140630183287972,-0.0101043576668896
"V3922",0.000816532919401518,-0.0115371131231385,0.0110606216973228,0.00872423978406105
"V3923",-0.00365224259538637,-0.00109533669636332,-0.00134713073754828,-0.00205073599831511
"V3924",0.00334902971261297,-0.00704467583119916,-0.00909093092178242,0.00354429914570341
"V3925",0.00173822802753477,0.00983776739103572,-0.00547979096663083,-0.00410734855687936
"V3926",-3.32985816215142e-05,-0.00126507801375866,-0.0022168168305132,-0.00312950368706655
"V3927",0.000921197571245765,-0.00109329623662325,0.00144281063602584,-0.00153416277456723
"V3928",-0.00142273516854822,-0.00339194788103841,-0.00352595511690097,-0.00199579995058356
"V3929",0.00302417385474671,-0.00765194211701165,0.00198878733708054,0.00521368727382225
"V3930",0.00712890031308,0.0216578295281481,-0.00364191056427011,0.00869608603423145
"V3931",0.00274627282166536,-0.00145953279264154,-0.00121056043563091,0.00916469126264695
"V3932",0.000516318812830207,-0.00648781272191067,0.0122112170446279,-0.00133072517529192
"V3933",-0.00181565804367075,-0.00847388403705076,-0.00320200103881101,0.0160768999042361
"V3934",0.000683251444992962,0.00826135313343555,-0.00804694223156814,-0.0009098644184002
"V3935",0.0135077666658371,-0.00258294553025259,-0.00205752157092794,0.00270152017339428
"V3936",0.000291051163490147,0.00142916994186448,0.0011893706948813,0.00353554894840142
"V3937",0.00371849174800123,-0.00657860821610906,0.000554880192918177,0.000599443100112638
"V3938",-0.00391808577170513,0.0112910876599458,0.0073181518301676,0.000895554455198045
"V3939",-0.00460755453843786,0.010187099857701,0.000663878981991042,0.0112472499762532
"V3940",0.00170712380447631,0.00369010768036996,0.00233646053372079,-0.00284898695013719
"V3941",-9.75271874523294e-05,0.00926813091850971,-0.00324912234357788,-0.0153161831933267
"V3942",-0.0125545250821349,-0.00377236742552281,-0.00258370179938502,-0.00454683618945572
"V3943",-0.0029607717954203,-0.0106451691914438,0.00216702993601557,0.0063824763093296
"V3944",1.59505886370174e-05,-0.00905723632936675,-0.00603034563520937,-0.0073767911168205
"V3945",0.010873948455599,-0.0291589851202986,0.00476941023111766,-0.00437887491856561
"V3946",0.001176792041747,-0.00176172253934536,-0.00262746286369178,-0.00359997745706522
"V3947",-0.00664099865369919,0.00250795431516978,0.0108480134080369,-5.05593123015034e-05
"V3948",0.00735087001310527,-0.0104766602384609,0.00141364487024522,-0.00869189990182913
"V3949",0.00979156506441507,0.000111216616291751,0.00731730376398395,0.00461673364453852
"V3950",0.0165785292814665,0.00685969573055751,0.00469738569654269,-0.00115432524237047
"V3951",0.00028172097164116,0.00160533073563954,0.0071341684508788,-0.00448995881992909
"V3952",0.00940245260222509,-0.00694535288309555,0.000778539626555837,-0.00662012127905077
"V3953",0.0028658402437027,0.00358558918918994,0.00815831612707467,-0.00987289753858204
"V3954",0.00754326250967935,-0.00147399905327926,0.0052712332274088,-0.00546140622127413
"V3955",-0.00388167872203029,0.000706904683763815,-0.00315231471241143,0.00102331333328955
"V3956",-0.0042011898748155,-0.00103024893911863,-0.0113818976719991,-0.00787076866399552
"V3957",-0.00191247619534142,0.00491363407723971,0.00142368129521173,0.00804397936619727
"V3958",0.00166061009451289,0.00611908543333848,-0.00234634549426858,-0.00281112357408741
"V3959",0.00506497814086117,0.00352512220745151,-0.00179230449447876,0.012790088751318
"V3960",0.0001628597410546,0.00696728747394294,0.00114950381363487,-0.00124720507083896
"V3961",-0.00515104415998536,0.0121410477836767,-0.00519959147803982,-0.00428404010496447
"V3962",0.000609824066463768,0.00227983775413239,-0.00848106916581976,-0.000304296115600444
"V3963",0.00038065370527431,0.00249559454167893,0.000768003159822,0.00404070256419794
"V3964",-0.000772737980535538,-0.000839291178198827,0.000346833064826098,-0.0013780301331583
"V3965",-0.000309328996832041,-0.00183217743961723,-0.00583604759910361,0.00331642133466318
"V3966",-0.00196942769588777,-0.00437231999683498,-0.00746387818128022,-0.00060024861023715
"V3967",0.00294805473635689,0.00207893486434393,-0.00502126814376018,0.00454863901975594
"V3968",-0.00240527632351087,0.00518650540036226,-0.00521805472401783,0.000428191304098788
"V3969",-0.00124725025270259,0.00123843517111542,0.00123787384876383,0.00176807663352576
"V3970",0.000383009243808339,0.0024213879638953,-0.00112132342746428,-0.0029457860713415
"V3971",-0.00402115781552668,0.0039809606676029,-0.0057158856060997,0.00536309274235663
"V3972",-0.0132834156898692,-0.0135643923158669,-0.0128420120921899,-0.000528563531434922
"V3973",-0.000557701777899431,0.00423838102427157,-0.00146662837486404,0.000203148194447539
"V3974",8.01699038921959e-05,0.00850068764887369,-0.00298011170083442,-0.00354370806896472
"V3975",-0.00411623328973945,-0.00110665116975385,-0.0029015352960411,-0.000267939332148455
"V3976",-0.00361709702008745,0.00348018439328507,6.20686415486849e-05,9.56568023487266e-06
"V3977",0.00644240437017339,0.00912616456990541,0.00433037468721324,-0.00695733336186389
"V3978",-0.00163129532090383,-0.00175837247945487,-0.0072412600515027,-0.000282178299439382
"V3979",-0.00194796667468106,0.00333257771170565,-0.00458207066884618,-0.000489112435801369
"V3980",0.00225560740900062,0.00568874294316885,0.00133911385509721,-0.00986347640818036
"V3981",-5.82704157976642e-05,-0.000679502206857361,-0.0026059145077005,-0.00034685490866325
"V3982",-0.00275075077052397,0.00849581778884341,-0.00224890337864335,0.00198918221034894
"V3983",-0.00815949783593397,-0.000418488570641252,-0.00673477758136357,0.00506078538223817
"V3984",0.00509617427168106,0.00510533675858327,-0.000278709255582298,0.00624804235646604
"V3985",-0.000837891124304027,-0.00260743263461101,-0.00245818631475217,0.00691941846829464
"V3986",-0.0014790834293755,-0.00490415455225613,-0.00939620380565084,0.000151592163062192
"V3987",-0.00048954406262989,0.00346338719362381,0.00667687705196308,0.000804065255189813
"V3988",-0.00382741436890524,-0.00608098420986238,-0.0026279046592695,0.00709545809301326
"V3989",0.00358358698050769,0.00970472719049445,-0.00542383932026977,-0.00244370535171338
"V3990",-0.00459383145870776,0.00138832732686936,0.00249279431800895,0.00743588961495637
"V3991",-0.0074344754602833,-0.00412381489837423,-0.001972543404159,-0.000524956531661654
"V3992",-0.00366380662913679,0.00469640447959578,0.00211657709005754,0.00690993202612625
"V3993",-0.0127138846042468,0.0159083753402076,-0.00124738451246249,-0.012513664495854
"V3994",-0.0105249560760051,0.00908801370636883,-0.00197997636115995,-0.00818002373178594
"V3995",-0.0210614439883472,-0.00411176479114761,0.00976260820676663,0.0118163693311115
"V3996",-0.0236854233959443,0.00159660283521083,0.0101996431727769,0.0022100104096567
"V3997",0.0157066258065948,-0.00322956805832287,-0.00984360246171368,-0.0028062268820615
"V3998",-0.00378825456693959,0.00298178870738188,-0.00914654644370182,0.00228537276517167
"V3999",-0.00333413856790199,0.00419016251805961,-0.00591226710525257,0.00174995094128383
"V4000",0.000985578898477566,-0.00064134485515339,0.00046964254241837,-0.00178734536689221
"V4001",0.00666305113914436,0.000419185670718116,-0.00677076647960523,-0.00735921821261141
"V4002",-0.00430593810275876,0.00689562314714599,0.000291396448910892,-0.0025697544736397
"V4003",-0.000839140042128235,-0.000617580571942201,-0.00764408460989859,0.0037876646001424
"V4004",0.010945587723884,0.0115214421960039,-0.0130530774060845,-0.00613659264695408
"V4005",-0.00229171440303808,0.00484772083941124,0.00368167470538084,0.0058728811599002
"V4006",0.000445299682010013,-0.00797923833954144,0.000948177696510658,0.00291274728935654
"V4007",-0.000162330054991024,-0.011404071024927,0.0031999303198701,0.00565063236404096
"V4008",-0.0120895515003511,0.00491662485476395,-0.00259928334594189,-0.00857025010077101
"V4009",0.0027358202294251,-0.000386315440216442,0.00101802390790243,-0.0041631559976383
"V4010",-0.00348700325771385,-0.00317563475518105,-0.01041663595231,0.00634402996432991
"V4011",-0.000169480458280562,0.00512899080412463,-0.00495608800462621,-0.00281912137937675
"V4012",-0.008994668208184,-0.000664840722206812,-0.00343876985261108,-0.00752670463061901
"V4013",-0.00280585132788682,0.00518911510702154,-0.000623377844458835,0.00134992531116532
"V4014",-0.00316266582646087,-0.00274108039181858,-0.00642709799491789,-0.00816535274429435
"V4015",-0.00461069772255761,0.00466830439502048,-0.00360210193729314,0.00207101552078517
"V4016",0.00114408142128403,0.00417011875789016,-0.00489617541734586,-0.00654521654854275
"V4017",-0.00168423727882824,-0.000143497543357565,0.00139278131895324,-0.000936596079229284
"V4018",-0.000818220276771928,0.00159044079831391,0.000744786518641175,0.00357726983322402
"V4019",-0.00376212390239507,-0.00572562072977375,-0.0022407639947967,0.00371366464684667
"V4020",-0.00052424456313149,0.00290809991220828,0.000610271922462969,0.00181865043949541
"V4021",-0.00355444761321268,-0.00211515200454334,-0.00666118020921243,-0.000496697958223456
"V4022",0.00158872935774727,-0.00224442958278504,-0.00526503424154513,0.000285593473108096
"V4023",0.00230272016048069,-0.00177783770481693,-0.00428055527738166,0.0020459330734458
"V4024",-0.00652802206846082,0.000509533254981881,0.00101466718923312,0.000990665001777658
"V4025",-0.00186552800136151,0.00812877221823186,0.0047631579116366,0.00161669495567543
"V4026",0.00120345000195568,0.000912449588447892,0.00187060109167337,0.00754875825648752
"V4027",-0.00274978346144465,0.0036712548324105,0.000117762475018021,0.00593998049851684
"V4028",-0.00565216978870989,0.00135372079196027,0.00278662500004901,0.000949706309159828
"V4029",0.00187636029557391,0.00761640633450387,0.0132240277421124,-0.00374886183472097
"V4030",-0.00701007175867053,-0.00138510622163893,-0.000805630440330472,0.00111457940122185
"V4031",0.000837199495912309,-0.00131024381398599,-0.00534110076116205,0.00061498283382208
"V4032",0.00801374042013625,-0.00380214470325796,-0.00608280255390743,-0.000272419039853955
"V4033",-0.00296921594980094,-0.00371154857341236,-0.00499368240973296,0.000872620877147779
"V4034",-0.0149477441958548,-0.00363230476526926,0.00848535003612181,0.00971557188540685
"V4035",0.000411836628577596,-0.00190594305267559,0.00512431671274239,0.0086027571969209
"V4036",0.00464901225875445,0.0043305752063181,0.00194379688932248,-0.0105790559241606
"V4037",-0.000975060444145445,-0.00118660927595772,0.0136831234595659,-0.0139946334127718
"V4038",-0.00099362844877574,0.00130987412916659,-0.00239766184498472,0.00185860996302395
"V4039",-0.00232391263177368,1.37347088207619e-05,-0.00204578291676989,-0.00105577299943713
"V4040",0.00216302414401063,0.0182740215987879,0.012308187489326,-0.0105420609663194
"V4041",0.0132212980149984,-0.0110135540902369,0.000150925566520893,0.0150200574028434
"V4042",0.00370796483007359,0.00156787259559602,0.00302039172522838,0.00139611041467485
"V4043",0.00224109512645186,-0.000372732027881007,0.000920951997746251,-0.00286492664451948
"V4044",1.26421633357635e-05,-0.0013220652095365,-0.00116195352421117,-0.00182014618441677
"V4045",-0.00104389017622607,0.011546547217563,-0.00220609277838992,0.000469013675954349
"V4046",-0.00700154896016351,-0.0108125311480977,-0.0181738591232416,0.00568220587059527
"V4047",-0.00107672087975553,-0.00133639654243105,-0.00183567130674014,-0.0004112266099
"V4048",0.00732692052115674,-0.00644595556664017,-0.00207259063689591,0.00845725158250974
"V4049",-0.00156127194054929,0.00158364854984238,-0.00499752626775966,0.00386620534731458
"V4050",0.012544706767941,-0.0285307885733359,0.00171166978632715,-0.00594533603823605
"V4051",0.00180244853529085,-0.00131574016553672,0.00144073991504357,-0.000400463928765291
"V4052",-0.00417811106494841,-0.000910301592059803,-0.00563832359735614,-0.000387847553714618
"V4053",-0.00371813331955029,0.00088105120482839,0.00548159281544989,0.00346644227873073
"V4054",0.00358651467465291,-0.00377268272958459,0.0001479749962759,-0.00394679127771502
"V4055",-0.000489251270691038,-0.000673944899534454,-0.00363934982514952,-0.000375666902969548
"V4056",0.001048302197368,-0.00146224827208318,-0.00712948567032482,-0.00469802522326265
"V4057",-0.00190784313847252,-0.00346456211086833,-0.00552167019420174,-0.00602786731583357
"V4058",0.00303342523747141,-0.00870844811859602,-0.00409121848110857,-0.00715109170192387
"V4059",0.00257699907111886,-0.00533473040103875,0.000340569055690458,-0.00370585188385965
"V4060",0.00405035970062078,-0.00670322055608266,0.000586428753140834,-0.00263824071983799
"V4061",0.00348362336717687,-0.0161832425437933,0.00726884979745753,-0.00790417668408405
"V4062",-0.000921112069510183,-0.0114227517896204,0.00233856562584752,0.00198025409437309
"V4063",0.00206696844890149,-0.00677960694661172,0.00246035609386971,-0.0104832635981374
"V4064",-0.00275406928454253,-0.00100566851979552,0.000896682282069927,0.00172384375937156
"V4065",-0.00015754297712725,0.000154808040138571,-3.72805761347153e-05,-0.000447510093975007
"V4066",0.00369272595012279,-0.006585528784703,-9.23325372432498e-05,-0.0016926475154838
"V4067",-0.0109829129356607,-0.00491871665307551,-0.0133484151246087,-0.00629228882859444
"V4068",-0.00446770395075684,0.00773372725609725,0.0115546702463123,-0.00522466164443704
"V4069",-0.00309176854805974,-0.0039349125827349,-0.00487171391733915,0.000391225440428333
"V4070",-0.00805773186864255,-0.00282363108042188,-0.00532627620574904,-0.00470942816054764
"V4071",-0.0089503167524546,0.00154306088345436,-0.00483170563857867,0.00967633925459458
"V4072",0.00156690977530631,0.000966713710750655,0.00265634145623974,0.000336239722052661
"V4073",-0.000394276735252502,0.00104485899579383,0.000688018062771762,-0.000865997422928546
"V4074",-7.54661257179754e-06,-0.00192468298132019,-0.00393273663290719,-0.00932217554300331
"V4075",0.00367901870552625,-0.0131627333407307,-0.00529671516989273,0.0149236880504036
"V4076",-0.00176432740440559,0.000390907498626257,-0.000763300766518045,0.0102810797161116
"V4077",0.0128280053714534,-0.00326382021323491,-0.0103222574861832,0.00646338083099643
"V4078",0.00409646425829149,-0.00995367726138397,-0.00140653400669892,-0.0050585201879981
"V4079",-0.0027107668797041,-0.00656798751884355,-0.0168465369885262,0.00360052777483299
"V4080",0.00258297683923099,0.00542815943704966,-0.00213979670348208,0.00274433509038933
"V4081",0.00596918299146987,0.00479730672254306,0.00429092849857637,0.00449676719301809
"V4082",-0.0040086048626481,-0.00309286522203692,-0.0050998761143117,0.00744277747345278
"V4083",0.00295339813777989,-0.00187039331021974,0.00538919017894612,0.0113303475060119
"V4084",0.0036311013977311,-0.0140243285555109,-0.00438494456122918,0.00675267128614921
"V4085",-0.00322643489129754,0.00117285140254455,0.00395940947222569,-0.00433096055871187
"V4086",0.00405807704737451,-0.00836697295371016,0.00304925149546146,-0.000637563504966992
"V4087",0.00563219916980029,-0.0128852427004867,0.00423756106234189,-0.00121413739176633
"V4088",0.000496530175684191,-0.00151444415417001,-0.00189348901713659,0.00914808103285532
"V4089",0.00129320384145076,-0.00560455766544767,-0.00100718159636002,-0.00252293886376085
"V4090",-0.00240412169141115,0.0115652492602207,-0.0011234834562385,0.0139553698851963
"V4091",-0.000659334701183657,0.000827073154187027,0.000783515162798323,-0.00102376962292444
