"","X1","X2"
"V336",-0.000291297786838669,0.0122753025593746
"V337",-0.0141259450365954,0.0303537540959061
"V338",0.000129164948908321,0.00191135308961674
"V339",-0.00142356977854066,0.00203584604517407
"V340",-0.0162091205078457,-0.00664788275438916
"V341",-0.00149587933996402,-0.00162563248927227
"V342",0.00815516799189186,0.0140047615501698
"V343",0.00756153626921927,-0.00338678592632797
"V344",0.00839373166087992,0.00333453697485865
"V345",0.00789839627948886,-0.00295046473886635
"V346",0.0104968460054824,0.00188324165668744
"V347",0.00822780143756968,-0.00164006269073157
"V348",0.00771420815236585,0.00587115658569699
"V349",0.004452929749057,-0.000152450125266947
"V350",0.00413697882191419,-0.00216735640451339
"V351",0.00132617111528298,0.000955190334794659
"V352",-0.0139859878232443,-0.00835184855918572
"V353",0.000482523111632406,-0.00602981834019008
"V354",-0.00502046378644145,0.00506841152893764
"V355",0.00439485777924426,-0.00795574727671823
"V356",0.00378779260306012,-0.00476041770055056
"V357",0.00097556473666781,-0.00237895090294884
"V358",-0.01336191336695,-0.020577970378504
"V359",-0.016048122475428,0.0205302520429998
"V360",-0.00553310183461228,-0.00211662518091585
"V361",-0.00499130003326297,-0.0130111566968875
"V362",-0.00117170662251416,0.010779536498684
"V363",0.00426686366534387,0.00165199372592898
"V364",2.91707160973589e-06,0.00316932558028802
"V365",-0.00146951458089434,7.61581721107934e-05
"V366",-0.00912073956308792,0.0080209427527324
"V367",-0.0181030857921569,-0.00127647424378021
"V368",-0.00270732520154145,-0.00212182194742973
"V369",0.0157308080696814,-0.000186167703037798
"V370",0.00376500920056434,-0.000752059444866881
"V371",-0.0024854736787182,-0.00397773116605731
"V372",0.00845990839732386,-0.00247643175689637
"V373",0.00723259262582939,-0.00488118851318554
"V374",0.00773933875661932,0.00155548451550395
"V375",-0.00323146827681518,-0.00859024707007197
"V376",0.00224948974019105,-0.000514362778732799
"V377",0.00319596105529637,-0.00818806547669028
"V378",0.00310913217001203,-0.0020340287956594
"V379",-0.00105533602777866,0.00556750305033512
"V380",-0.00526447178774894,-0.00606779165487602
"V381",-0.00729873822493749,-0.00386639642416026
"V382",-0.00721262147880813,-0.00197567126735288
"V383",0.00531923809667084,-0.0013625406424521
"V384",0.00221608642942623,0.00796154154583663
"V385",-0.0173573933070462,0.0198278754433433
"V386",0.0121103363845142,-0.00294592444413842
"V387",0.0106918038045778,0.00181406958494443
"V388",-0.00324099906046734,-0.000479560339588226
"V389",0.00632121888690425,-0.00222545651785491
"V390",-0.00675468932546016,-0.0010252126058323
"V391",0.00103879594193952,0.00412215406882205
"V392",0.00405839401521245,-0.00192475494285438
"V393",0.00565616650310826,0.0106415846040896
"V394",0.000285007916573617,-0.0108985573364425
"V395",0.00413312574788482,9.66539354985162e-05
"V396",-0.00359083287625647,-0.00119548122190249
"V397",0.00193763679444232,0.00327608589956081
"V398",0.014823676463259,0.0116872228648696
"V399",0.00276047293541155,-0.00106060591679866
"V400",0.00138669205184468,-0.00127672473789747
"V401",-0.00815459957499553,-0.00651672877867986
"V402",-0.00411108396988041,-0.00617080908341668
"V403",0.00917853907981429,-0.0123432600374944
"V404",-6.55495682378826e-05,-0.0113518767300094
"V405",-0.00800604718215218,0.00838254167922169
"V406",0.00468920688707268,-0.000184096403447173
"V407",7.83094073308975e-05,2.96070153997077e-05
"V408",-0.000399371234130704,0.00153120431512908
"V409",0.00420777362519787,0.00530812605853699
"V410",-0.00358287852931041,-0.00672003714180863
"V411",0.0109975997988393,0.00152385624408137
"V412",-0.00803358997536234,-0.00472226716829353
"V413",-0.00022983114476151,-0.00201898136202536
"V414",-0.000368193144294401,-0.00319112167348491
"V415",-0.000595172551904292,0.00795662513673815
"V416",0.00085212816709899,-0.000748870607161232
"V417",0.00210278850618247,-0.00910967185757437
"V418",0.00420790468947941,0.0032263848236948
"V419",-0.00125394767704051,-0.00889807994653266
"V420",-0.00322735482001358,-0.0104047956089322
"V421",-0.00919927549354345,0.0122974018586721
"V422",-0.000550431918936476,0.00422125378264359
"V423",-0.0107181260951146,-0.014347518094866
"V424",-0.00102560039558059,0.000262511634761131
"V425",0.000110704754865659,-0.00303656474273016
"V426",0.00267307229190014,0.00730925362480302
"V427",0.00382472494054002,0.00364641118013724
"V428",0.00221865561342362,-0.00211888843073944
"V429",0.00539744642681291,0.00386054979391261
"V430",0.0198852740620556,-0.0108523180505102
"V431",0.000909427969306827,0.000459596165180457
"V432",0.0084115575319748,0.00124250174622938
"V433",-0.0041564851035572,-0.00599682730594113
"V434",0.00433404641418997,-0.00492263546738584
"V435",0.00702486805791961,-0.00319399900347597
"V436",0.00277953503538216,-0.00309811881082859
"V437",0.00208251576788956,-0.00650000691889026
"V438",0.00308081300407795,0.00836689417012879
"V439",-0.0149797887120173,-0.0124077299658802
"V440",0.00906528229153877,0.00687272512593516
"V441",0.000981006469725258,0.0123780885299403
"V442",-0.0018138132090451,0.00346795096303082
"V443",-0.00216395498838631,-0.00576719321776735
"V444",0.00877643667835822,0.0155529339832663
"V445",0.00866696512409934,-0.00256744272775263
"V446",-0.000730354888895262,0.0121621203748532
"V447",-0.00375764695812164,0.000773667121653109
"V448",-0.0072841837618923,0.0112469696931401
"V449",0.00795495764644684,-0.00309571508431506
"V450",-0.000219310289338365,0.00555322235301661
"V451",0.00745710864286187,-0.00165907145510573
"V452",-0.00490919703498141,0.000339475920423244
"V453",-0.00108219200984616,-0.007231703064473
"V454",0.00362470154683071,0.00164314339500655
"V455",-0.000325026233627677,0.00472415969642079
"V456",-0.00886361655875168,0.0034990063393045
"V457",0.00244993846123107,0.0014272982797815
"V458",-0.000401538349011824,-0.00665757948935817
"V459",0.0210501016968452,-0.00899680881661917
"V460",0.00416360964192578,0.00128651167387061
"V461",0.00291053740291817,-0.000441070458289388
"V462",0.00901259796250193,-0.00102205837211564
"V463",0.00270055590245293,0.000469607748642015
"V464",0.00883705132376084,-0.0018476638673978
"V465",-0.00112303224253603,-0.00333944264915989
"V466",0.00884566984166606,-0.00381557194105135
"V467",0.00193790281032635,0.00550303671601455
"V468",-0.0053706492378803,-0.00896143965804899
"V469",0.00968112056357753,0.015695147338157
"V470",0.0047399870117016,0.000983961522497684
"V471",-0.00714522626848251,-0.00485850681124759
"V472",0.00121028508459879,-0.000642907929424992
"V473",-0.00512218754675663,-0.00948237446199051
"V474",0.00564305291723575,-0.00640541000177962
"V475",0.00396524802718092,0.00328012242773872
"V476",0.0148164231793672,0.00618518018015414
"V477",0.010178562166593,-0.00171414086659905
"V478",0.0121361018973808,0.00387014253630226
"V479",0.00875408800380258,0.0104333746463433
"V480",-0.00821790566134557,0.00695201280122062
"V481",0.00587408496880571,0.00187419321239625
"V482",0.00265140173396527,-0.00164420381968466
"V483",0.00551647073648863,-0.00455332546048476
"V484",0.0042809370965778,-0.00175899973567048
"V485",0.00358892426150071,-0.00333524240442981
"V486",0.00479156541306711,-0.0050123767818455
"V487",0.00305762373240203,-0.000210828140413517
"V488",0.003950478274873,-0.00116379860118202
"V489",-0.00109119180256278,-0.00917627846412791
"V490",0.00038320653073207,-0.00312085910884668
"V491",0.0023458144628683,-0.001454735556244
"V492",0.00300165771001623,-0.00380437234493836
"V493",0.00373642176241104,-0.00183480370789751
"V494",0.00915319016769603,0.00319013619407741
"V495",0.000842138648811478,0.0133049421539771
"V496",0.00175954005647738,-0.011151371121048
"V497",0.00664971962499155,-0.00464031700921119
"V498",0.00343820972614321,-0.000140953571722632
"V499",0.00408630795356335,-0.00422938651777806
"V500",0.000492421930302039,-0.0010953258541307
"V501",-0.00438022683652117,0.000138177533928661
"V502",0.000471842013336197,-0.0111918567248493
"V503",0.00398343027108275,-0.0111141890019005
"V504",-0.00268491902274721,0.0161189712489534
"V505",0.00487630399233643,0.0018190245945832
"V506",-0.000339525239834947,-0.00192725781451553
"V507",-0.00787473699156133,-0.00853804763752107
"V508",0.00562430089691716,-0.00325432455140283
"V509",0.00289877707887832,-0.00261640119971063
"V510",-0.00816904347976686,0.000117603010773781
"V511",-0.00158713807497169,-0.00184711761798026
"V512",0.00158860288679026,-0.00158849691859984
"V513",0.00147933090697426,0.000965086420397654
"V514",-0.00442378121104225,9.91313153720568e-05
"V515",0.00130669878944263,-0.000378829127100462
"V516",0.00475954761219389,-0.000800312345777752
"V517",0.0049036861902231,-0.000973568766087554
"V518",-0.000576234694765011,-0.00217184196510955
"V519",4.4759638351367e-05,-0.0164977934550801
"V520",-0.00380639247268011,-0.0169525373200945
"V521",0.00829672255014479,-0.00356258801977268
"V522",-0.0138922901351234,-0.0164488111431448
"V523",-0.00343996446851823,-0.00616067283919794
"V524",0.00868617615579851,0.00393389667638515
"V525",0.00449476453962001,0.00278141616152454
"V526",-0.0217149083078477,-0.021736638371627
"V527",-0.0242685591758085,0.0244301353838846
"V528",-0.00361442289133076,0.00306758958651071
"V529",-0.0174117758432597,-0.0156801747025368
"V530",-0.0126538301943104,-0.00697199451935095
"V531",0.00542349307904153,0.00168255717704737
"V532",0.00499199926744435,-0.00647155967027952
"V533",-0.0028811153828095,-0.00788665587157593
"V534",-0.00926860861332173,0.00391282378218884
"V535",0.00164355749856516,0.00685039504265997
"V536",-0.00526375647004857,0.00210072337935903
"V537",-0.00431988040003043,0.00230924324066329
"V538",0.000935288468629044,0.00579585847557015
"V539",0.00691697663459898,0.000488413952905324
"V540",0.00833551428478787,-0.0016470424265717
"V541",0.0150431406739063,0.00366985128338881
"V542",-0.00378559502957309,0.00275174917073775
"V543",-0.00364419709825787,-0.00629737924961964
"V544",0.00240601429868734,0.00110657195834918
"V545",-0.0159127016354363,-0.0344279679270576
"V546",-0.0152300463333655,-0.0116942119722889
"V547",7.16324983489078e-05,-0.00504804696809148
"V548",0.00608388732141446,0.00611304636069631
"V549",-0.012629856275617,0.00197174934895022
"V550",-0.0123396605622937,0.00439094229715359
"V551",0.000778912506309521,-0.0050614095310457
"V552",-0.00703263362882125,-0.011494079662732
"V553",0.00980358831794913,-0.00958023518848377
"V554",0.00377520014911162,0.00618354478923471
"V555",-0.0147771970238118,0.0221637720879628
"V556",0.00741218613740915,-0.00507427317196106
"V557",-0.0273203306519244,-0.011343047278525
"V558",-0.00366000203852117,-0.00156311251592649
"V559",0.00283346621770768,0.00842267814709784
"V560",0.00401883380029688,0.0143702912516284
"V561",0.0030539661623847,-0.000995477904465346
"V562",0.00707707711541968,-0.00660781794064353
"V563",0.00228865951147762,-0.00352576253123442
"V564",0.00543326299090884,-0.00615661031391462
"V565",0.00372503320734123,-0.00304299197124129
"V566",0.00136538377584381,-0.00173560958011842
"V567",0.00411363862740043,-0.0138823870175726
"V568",0.00476252993549521,0.00581146835404487
"V569",0.00793397419488115,-0.00444231845444028
"V570",0.0132165605950068,-0.00028773147905426
"V571",-0.00462275406466567,-0.00341458553247612
"V572",0.00651002112753105,-0.00685948118299487
"V573",0.00865464607591431,-0.013131354884989
"V574",-0.0024619271351698,-0.00343729601002319
"V575",0.00407701783445854,-0.00120028464592304
"V576",-0.00560229223503237,0.00191927123394627
"V577",0.00154505004686173,0.00345951533418412
"V578",0.000929852271367621,-0.0145840589001814
"V579",0.00690381629112724,-0.00313933334452226
"V580",-0.00113892217850808,-0.013221622763589
"V581",0.0168186720430387,-0.0136297165456164
"V582",0.00617961297148468,-0.0212138876118511
"V583",0.00769088443689973,-0.0165457617487817
"V584",0.00733763860700297,-0.00538409061502624
"V585",0.00652788567495914,0.000427725826213184
"V586",0.00631722831269078,0.000253976917170717
"V587",0.00432973228774768,-0.00586952049091862
"V588",0.00867329067675246,-0.000198038766576161
"V589",0.00928737616279529,-0.00119674863253861
"V590",0.00748166568140832,-0.0031010488057403
"V591",0.0161217302948003,-8.00725759054424e-05
"V592",0.00521825047453751,-0.00278209014706381
"V593",-0.00230766930519347,-0.00604220923214538
"V594",-0.0179382144440168,0.0129120488701454
"V595",-0.00334208183527672,-0.00798361936543111
"V596",0.00505117950471907,-0.00431713807069067
"V597",0.00137957397670083,0.000734538711580675
"V598",0.000471123545441192,-0.00493946670812481
"V599",0.00397614979577577,0.00738270638561444
"V600",-0.00533047242273384,0.011222142211502
"V601",-0.0191931913972901,0.0190006789125969
"V602",0.0174021993379045,0.000779265282039598
"V603",-0.00137982841661568,-0.00426147253197884
"V604",0.00455154166044698,0.000187219883007695
"V605",0.00960120597990905,-0.00113690412017891
"V606",0.00300719833736688,0.00749578268215605
"V607",0.00897329283525619,-0.000332409344253083
"V608",0.00838577602687239,0.000469826369713613
"V609",-0.0145724325027544,-0.0145812749337035
