"","X1","X2","X3"
"V199",-0.000280746578965543,0.00976452991612957,-0.00237777699289943
"V200",-0.00411241155355848,-0.00435708273292558,-0.00254879395744585
"V201",-0.00801977427385766,-0.00869680245233444,-0.00429707583881225
"V202",-0.00854983880124931,-0.00468758254953599,-0.00585016529942683
"V203",-0.00483872394967315,-0.00743636709091642,-0.00233380044985698
"V204",0.0062531018168858,-0.0144718501397932,0.00730500835996151
"V205",-0.000434613424739931,-0.0140936571672616,0.0144876953842968
"V206",-0.00970213494001204,-0.00713078101671781,-0.00395000506319952
"V207",-0.012472930697357,0.00877490143807297,-0.000532937912002484
"V208",-0.00664193293614636,-0.000881166866296113,0.00872309159463714
"V209",-0.00106681024175295,-0.00403850729226436,0.00491208115469651
"V210",0.00045241845395657,-0.00793007953899527,0.0128184562151862
"V211",0.0084613152647694,0.00359778394506353,0.00271880142281401
"V212",0.00245143937903351,-0.00487245651107469,-0.00039519218145481
"V213",-0.00433483598846645,-0.000521548102542663,-0.011830705374885
"V214",-0.00466591990208715,0.00622796885124643,0.00291197743252431
"V215",-0.00447744910718806,0.0122280225082379,-0.00117224554505641
"V216",0.00405809489004862,0.00398101434900189,-0.00377856717747171
"V217",-0.0055889592110384,0.00172444939402375,-0.000550084686619693
"V218",-0.00444767359267899,-0.000150535655543137,-0.0150894163895062
"V219",-0.00182343531176436,-0.000446490635751866,0.00537370240273048
"V220",-0.0140925888494557,0.00546767062980539,-0.00762818978458838
"V221",0.00822567357258832,0.00643227177213416,0.000989538314395882
"V222",0.0134011667636677,0.00616598918704781,-0.000143361921902533
"V223",0.00384711231524703,0.00249148857035978,-0.00572357505580136
"V224",0.00112433517235094,0.0152716369734647,0.0023513122783835
"V225",-0.00372552895459537,-0.00381786140785218,-0.00281325456839471
"V226",0.00304886807168688,-0.0132040715799631,0.0169001708974965
"V227",-0.0145859677515224,-0.00109031482178702,0.00547511935072858
"V228",-0.0168070909486232,0.0131023977021467,0.0121913988141856
"V229",-0.00724458044049579,0.00536780945386837,-0.00642635784522104
"V230",0.0047031714838455,-0.0129096844917728,-0.00246104068393671
"V231",0.00596164099517869,0.00171026440298599,0.0029813698377228
"V232",0.00305085165752733,0.00230535801708911,0.00421695385910795
"V233",0.0105503523394864,-0.00179496926521458,-0.00558913014842992
"V234",0.00385953641731652,0.00144613808885304,0.0026535933828394
"V235",0.00499664220738995,9.04730739279914e-05,0.00259247415192175
"V236",0.00711989675592883,-0.00166309767686046,0.00114820284112983
"V237",0.00604559770375459,0.00672955671156679,-0.00813424565037744
"V238",0.00419347010775476,0.00466233351076255,0.00425634699842743
"V239",0.00528554494082772,-0.00353212139550831,-0.00330604683733787
"V240",0.00699733323239249,-7.09045779752733e-05,-0.00484074276380131
"V241",0.00176151180638102,0.000784581719804785,0.0145446385991717
"V242",-0.00117887528940493,-0.00561920765893975,0.00102507581151621
"V243",0.00763240081071544,0.00737929734636316,0.00922092570348142
"V244",0.00198495878434109,-0.000725910953794425,-0.00190328770529272
"V245",0.00688332648153048,-0.0046998450900202,0.000715654425628739
"V246",0.00392565050947765,-0.00355013112483692,0.000931107531822916
"V247",-0.00171061578249551,0.00308224807687271,-0.0104053234904161
"V248",0.00205660374235329,-0.00269628530424539,0.00522334021322943
"V249",0.00480335160921899,-0.00916420827317024,-0.00216800239777036
"V250",0.010843640344056,-0.00433833904416397,-0.00153727029656365
"V251",-0.00243930192178276,-0.00990347569038174,0.0122245584251309
"V252",0.00395544132168779,0.00315042584324299,-0.00410868611539855
"V253",0.0197003388776661,-0.00252712172687906,-0.00483240901444666
"V254",0.00842715252831031,-0.00179546720433449,0.00162510221213939
"V255",-0.0103273971418093,0.00714214419740654,0.00202839864355558
"V256",-0.00415665578980797,0.00027218815042785,7.95272507062982e-05
"V257",-0.00886999347333248,0.00645619860890613,-0.00603105356319557
"V258",-0.00742059660252084,0.000200191298278812,-0.00516424084052397
"V259",0.0131490430936235,-0.016871180906356,0.00249728624975784
"V260",-0.005053202071607,0.00102739135771651,0.000990894037292241
"V261",-0.00213043522206744,0.00427602762059954,0.0132900852713437
"V262",-0.0138926247401148,-0.00361729099899178,-0.00675919373394124
"V263",-0.00183436534468762,-0.00655725025873203,-0.00628998426314498
"V264",-0.00419644868587739,0.00423786248775723,0.000310305844303035
"V265",-0.00439050510732874,0.000396049089133896,0.00189473264572933
"V266",0.0115568679588986,0.0112873757896106,0.000709357162503404
"V267",0.0016881180055692,0.00976624985395157,-0.00149590677958992
"V268",-0.0114873949667255,0.00487464560301316,-0.00478824969122308
"V269",-0.00937956309478449,-0.00690509123469366,0.00183462190910536
"V270",-0.00902731126219938,-0.00536745737966688,-0.0041715961039218
"V271",-0.0106121904319113,-0.011124423157433,-0.00602628379322027
"V272",-0.00310299210786748,0.00990114013098362,0.000958043827756888
"V273",-0.00786448637717242,-0.00771534047133912,-0.00100935400219307
"V274",0.0108961613091109,0.00875299441922503,0.007319974597961
"V275",-0.00927343168716498,-0.0107273089887968,0.00111374541742337
"V276",-0.00979064815007815,-0.0122714295450557,0.0163401385171975
"V277",-0.00758682099811135,0.0155065039741086,-0.012681979123572
"V278",0.00629118217412203,0.0129235973829222,-0.00115189448300856
"V279",0.00379495792481445,0.00500374931532987,0.00343995666719705
"V280",0.00541713992419737,0.0134302001267316,0.00311812558868685
"V281",-0.00144754712851151,-0.00227467196733113,0.00616505291068236
"V282",-0.0004904166366382,0.0054590863768606,-0.00191342670674911
"V283",-0.00656220384139238,0.0143457893103791,-0.00183854284741935
"V284",-0.00208960688687143,-0.00461684967430418,0.00431480898538972
"V285",0.0072436661647192,0.00798868645479188,0.00230976106323235
"V286",-0.00641011538136972,-0.0102272978687692,-0.014742119277849
"V287",0.00985102546202804,0.000408695010611907,-0.00511126919157451
"V288",0.00301646855023184,0.00479545889274519,0.00796736443330862
"V289",0.00314640287066883,0.0110276949911957,-0.000949613362779396
"V290",0.003325760253013,-0.0113226560160977,-0.0137043982565148
"V291",-0.0113145256337824,0.00867199350317551,-0.00152002007478404
"V292",-0.00694134133245514,0.00231338888350679,-0.00271700542777481
"V293",-0.00569440229035384,-0.0166599576789644,0.000818678540692706
"V294",-0.00629150799514351,-0.0129224544634689,0.0210452522967538
"V295",0.00589646852839291,0.00502475180912708,-0.00972499646186913
"V296",0.0221206194866167,0.00783872217863259,-0.00287109566924634
"V297",0.00134689734869759,0.00228230152241039,0.00019922342415782
"V298",0.00276900297511167,-0.00375343439638583,0.00102123599611343
"V299",0.0154648636558597,-0.0112729993076639,-0.00559993535644376
"V300",-0.00520977543237761,-0.00512996650822902,-0.00476135072447405
"V301",0.000543146762707577,0.000299882114250525,-2.83979450087182e-05
"V302",0.00408889372145038,0.000291071838718198,0.000630391441032775
"V303",0.00799510456197053,0.016661169878544,-0.001089956676925
"V304",0.00408047319702818,-0.000464647470442019,0.000127438987830507
"V305",0.00923961539933906,0.0143351922212489,-4.18288891127502e-05
"V306",-0.00752965454880139,-0.00614308176609221,-0.00245630558087916
"V307",-0.0174126710674457,0.00788103752760951,0.00520394728907815
"V308",0.00546936104284949,7.44920045834689e-05,-0.00458163958981178
"V309",-0.00620537111681921,0.00111303610404971,0.000929754067839834
"V310",-0.00855488062035595,-0.0157051106417552,0.00187755707218653
"V311",0.00815651047349456,-0.00100231590597395,0.00123829816309176
"V312",-0.000180168008074057,0.000371342799544691,-0.00233795486556336
"V313",1.02463935577764e-05,0.00177027456460823,0.00774677137634902
"V314",-0.00627379618545298,-0.00138200126167132,0.00132859848948468
"V315",-0.0101518602862607,0.00578652389780312,0.00912908570657702
"V316",0.00571832312043158,-0.0061369811069879,0.00393440584210224
"V317",0.00307591459847644,0.00315969461271767,0.00455207372316161
"V318",0.00752712064681213,0.00811880911753607,0.0125767112760759
"V319",-0.00500587918175815,0.00220429749952841,0.000565486299514069
"V320",-0.00358307449551916,0.00279518708838705,-0.000334289156379089
"V321",0.0105099008710916,0.00581077682770322,-0.00342866913157805
"V322",-0.00791333313145502,0.00624486700523044,0.00672036669313274
"V323",0.000733910399257462,-0.00441819504182775,-0.00944070718577632
"V324",0.000544649040160278,0.00222636595159344,0.0025284794116128
"V325",0.00102559939573907,0.000900444315577051,-0.000792270906980614
"V326",0.0184393998749733,-0.00110616164933955,-0.0107505099652856
"V327",0.00798649094593167,0.00302196113755629,-0.00561127443362753
"V328",-0.00673026846081414,-0.0192952782384026,0.00268443603723941
"V329",0.00691101701717856,0.00756419729451374,0.0022274754356732
"V330",-0.00252587294622754,-0.00346958889419706,-0.0110182633364745
"V331",0.00302136817805478,-0.0240249599074911,0.0386435635426461
"V332",0.00642908647790809,-0.00431527413632276,0.00435875328868815
"V333",0.00174037173887525,-0.00932139551251543,-0.000510127084755308
"V334",0.00565864716950738,0.00446412696030261,-0.000300358771189904
"V335",-0.00320918551402154,-0.0075355399234213,-0.00135635205697858
"V336",0.00688393574762887,0.0110806645488016,0.00585121921643638
"V337",0.00458557830417219,0.00387643685745034,-0.00137063285507694
"V338",-0.00613668623548917,-0.00866168012794418,-0.00545820171860669
"V339",0.0176843358548908,0.00851651329524551,-0.0016575065425597
"V340",0.00548058612049307,0.00572897801314402,0.00110024880924819
"V341",-0.000220179536456142,0.0138959358657545,-0.00331122752206582
"V342",-0.00457262021339001,-0.00428999737926231,0.00411858433320792
"V343",0.00552277872983641,0.0147033769184783,0.00766466769763815
"V344",0.000305190002943651,0.00912932288402188,0.0157407928535732
"V345",-0.00230000145624197,0.0114137094659901,0.00516440118051447
"V346",-0.00580432615500686,0.0118016136824253,0.00698877479032083
"V347",0.00117987852497428,0.0161090360851945,0.0129721359188822
"V348",-0.000341210516228416,0.0144994010104359,0.0132505596465855
"V349",0.00256157868657285,0.0135324497169253,0.0131411293237582
"V350",-0.0021154087509307,0.0104044227876376,0.00567420471307857
"V351",-0.0105937203452926,0.0167347886675076,0.0138206054060249
"V352",-0.00411459105447661,-0.00465481232030204,-0.00196300224282969
"V353",0.00277146992910309,0.00504025541715158,-0.00105607208739604
"V354",-0.00611346338693624,0.00463052395062182,-0.00478652518990448
"V355",0.00236911204561469,-0.00918614206176047,-0.00610776327544712
"V356",-0.00932546569156655,0.00213154334317454,0.0176502754857745
"V357",-0.00809239012130152,0.0061319054470808,-0.00119525044138397
"V358",0.00160629595307728,-0.00113308471157748,-0.00826050545202098
"V359",0.000358608929912233,-0.00146805436395812,-0.00585519826856257
"V360",0.0026053507534073,-0.00988985272535458,-0.00298641577613316
"V361",-0.00764943599714912,-0.0046639604775931,-0.0161531134348178
"V362",-0.0169742047488806,0.003650857636632,-0.00705756175703204
"V363",-0.00872572953726708,0.0120331105965785,0.0104041414494812
"V364",0.00455046632482327,0.00186067559985113,0.00717113079872901
"V365",-0.00511138746432581,-0.00844254528242407,4.64923434202286e-05
"V366",-0.00762552213756579,-0.00349622186469616,0.000991539859334241
"V367",0.0070503130714369,0.00564189470378535,0.00434079209340665
"V368",0.000112486560025054,-0.00606072905444488,0.00805841672523117
"V369",0.00673441332989424,-0.00272052308569724,-0.00119510592855742
"V370",0.00810836738926178,-0.000969443796007362,-0.000501823198338702
"V371",0.00116525191164285,0.00352454187786089,0.000874957102044623
"V372",0.0130766081515214,0.00702326970041565,-0.00475095942188897
"V373",0.0132000132933452,0.00832995840988723,-0.00177471413023048
"V374",-0.0115738840854731,-0.0125108424751332,-0.00499575938499035
"V375",0.00168504412263452,0.000347365691738113,0.00129820934361593
"V376",0.00644162156060482,0.00604993199834078,0.000500730327722449
"V377",-0.00118346906370928,0.00086538720940662,-0.0094088743952243
"V378",0.00139947262619407,-0.00560237974274587,0.0121618309573374
"V379",0.00012864847060826,-0.000729175422482976,-0.00970750682163936
"V380",-0.01164599908086,0.0134121300584794,-0.00145957729866295
"V381",0.0104796911255553,0.00387385570979096,0.0043376176652709
"V382",-0.0028282868972926,0.00187612510570209,-0.00241938901289379
"V383",0.0150340575059243,0.0122815781505506,0.00957514763111967
"V384",-0.00598267085405463,0.00476415789237271,-0.00362898967108338
"V385",0.00252043825602924,0.00474520680383552,-0.000312206855141746
"V386",-0.00064528187777551,0.0044791238296707,-0.00397584731197025
"V387",0.00356666161050563,0.0207888778424138,-0.00157676248215949
"V388",0.00142450403225773,0.0127225549987924,0.00976058391648362
"V389",-0.00853148074810191,0.00984008888254799,-0.00538090314797822
"V390",-0.00191546463669153,-0.0121089719529639,0.010211425214678
"V391",-0.00899857912839872,-0.00835839916880411,0.0040789697411674
"V392",-0.00652591908826129,-0.00559934022294613,0.00469465572411084
"V393",-0.00605750344562761,0.00703727451390874,-0.00665026761716103
"V394",0.0044003313392413,0.0051305722678746,-0.00131521451050945
"V395",-0.00567662902195719,0.00544172364340823,-0.0031476453332223
"V396",0.00339508258434317,0.000947552731824101,0.00442459954578348
"V397",-0.00818669752050689,0.00211502815513356,0.000141838141054128
"V398",-0.00327611331682253,0.00107964653035592,0.00341606865250723
"V399",0.00829094919202543,0.0036883209695371,0.0101107073149404
"V400",0.00468898267512802,0.00308218250401575,-0.00486921628673769
"V401",-0.0007721072767021,-0.0076037446568151,0.0096412562739021
"V402",-0.000771932714243428,-0.000992630443782774,-0.0118984648400174
"V403",-0.00506343439791208,-0.00362986639612106,0.00275213293835414
"V404",-0.00325251527727885,-0.0034216742266879,-0.00245990794172016
"V405",0.00560852554274217,0.000672056610585427,0.0103290452578351
"V406",-0.00350073550766174,0.000563404522822163,0.00984124886726225
"V407",0.000173104543773894,0.000397122043554446,-0.000364059217723693
"V408",0.00155348068790726,0.00989797005266525,-0.00386257010384916
"V409",0.00447223547236215,0.00205067202486737,-0.00885292984196139
"V410",0.00585354978761812,0.00165520520877351,-0.00348706713774803
"V411",0.00387524862552858,0.00484580258701629,0.00342169824338122
"V412",0.0109436827412013,0.0102288820056021,-0.00567227165216533
"V413",-0.00459250085581519,0.000839044591355145,-0.014213766685957
"V414",0.00523761423947989,-0.00983424116566543,-0.013366966407981
"V415",-0.0178460765866945,-0.000321588649677339,-0.0121880341779825
"V416",-0.00245756566091037,-0.0140221190184576,9.44786800006844e-05
"V417",-0.00657086763382666,0.00275082536823997,0.000269511711120985
"V418",-0.0127870073542509,0.000222854483120151,-0.0182210589905307
"V419",0.0039394426658794,-0.00532655525419204,-0.00636811515324136
"V420",0.00786747855834064,-0.00482048805229841,0.015758124076799
"V421",-0.0100811326009598,-0.00633487126286474,0.00788219813620595
"V422",-0.00872082143217079,0.00417741980349416,0.0109639497624692
"V423",0.0139063117629119,-0.0027399495139937,0.00365485230370347
"V424",-0.0018709703863128,0.00196009606421534,-0.0137881186969798
"V425",0.0015236803143837,0.00205518460529043,-3.16435145529844e-05
"V426",0.00450622622769666,0.0147997140146613,0.000798676282427035
"V427",-0.00322422657408179,0.0155780061975757,0.00225851767636171
"V428",0.00281475271263568,-0.000806152730887744,0.000559820189320531
"V429",-0.0131880764502425,-0.00778957159591486,0.000661962301394485
"V430",-0.00433108520306615,-0.00609320682291823,0.00326502498819805
"V431",0.00743558420480095,-0.0102738592740224,-0.0122478620605138
