"","X1","X2","X3","X4","X5","X6"
"V5076",0.000902495622972102,-7.97244570939541e-05,-0.00239197231824032,0.0140474227123284,-0.00254586201403408,0.000310821214508819
"V5077",0.00567173951169656,-0.000408544894131169,-0.00917059524836556,-0.000168628756930567,0.0037034064237333,-0.00284960975803443
"V5078",0.00856838347597789,0.0014829742369344,0.00484919374391262,-0.00617307600695067,0.00184708527933747,0.0036647620881825
"V5079",0.00601782800631765,0.00275403693528016,-0.00538138626152915,-0.00170950245229577,-0.00313208847953666,0.0138351743469914
"V5080",0.00201297220148183,-0.0016830695324431,-0.00208875668419265,0.00592127901455433,0.00272588713834759,0.00254561731939092
"V5081",-0.00468488523186932,0.00203681256050689,0.00489311990771039,0.00443452944278165,0.0122992582762115,0.00423734012831792
"V5082",-0.0121692723589312,-0.00189079069213318,0.0135789240463973,-0.00209062246099144,0.00349893669909529,-0.0100784893131373
"V5083",-0.011312023837532,0.00472142509384986,0.000477327541956309,0.000235629599439469,-0.0105050284990293,-0.0112736128052546
"V5084",0.00484099319663108,-0.00775131690890116,-0.00465988916977434,0.00656512562869795,-0.000786674553994166,0.00603307214708857
"V5085",-0.00217441044716392,0.00374685647434179,-0.000859456745494755,0.00482928370713038,0.0159222987412042,-0.000844763888556771
"V5086",-0.00664487930008971,-0.00283278807455003,-0.0001378602795192,-0.000262794543668852,-0.00127229166127135,0.000938077493043014
"V5087",0.00058912873724341,-0.000250864917348125,-0.00438826909580233,0.00976337936569104,0.00448104016703391,0.00129545990729751
"V5088",0.000662195950423347,-0.000976310453728367,-3.73590216217783e-06,-0.00117884675007316,-0.00144257422567995,-0.00024088269072389
"V5089",9.87497182819316e-05,-0.000165933038900726,0.00022699686955622,3.49707608042568e-06,-0.000884099787115255,-0.000367301172219553
"V5090",-0.0159494335651699,-0.0159820245766776,-0.00276490012057285,-0.00478822047468245,-0.00215319543540823,0.00206339750986738
"V5091",0.0098439092451651,0.00546573015611536,0.00442436344359274,-0.000937922259065311,0.00238455809646942,0.0043899119218223
"V5092",0.000233637536816021,-0.00163527888813331,0.000384815860546149,-0.0015934940628197,-0.000580030055509762,0.00152517532476186
"V5093",-0.00228325817992457,-0.00401783925659022,0.00250303839031992,0.00580482045839874,-0.000336804175002085,-0.0107070101562814
"V5094",0.00856349348007133,-0.00335371768282133,0.00871108467864435,0.00979782983775929,-0.0151955350876713,0.006465221054614
"V5095",0.0130999382382384,-0.00506103120472244,-0.0113341657157192,0.00162580102092042,-0.00185419213056349,-0.00818764306982624
"V5096",-0.000926681665397204,-0.000773022349471526,-0.00136593562579904,0.00591023799386133,0.00202212819527217,0.00147048394996779
"V5097",-0.000392261790200962,-0.000454044756997714,0.000405778260666708,-0.00915681306195005,-0.00156969857442237,-0.00263031687224455
"V5098",-0.00313791894225231,-0.00180252461602703,-0.00638858852128334,0.0059894306674659,-0.0186937220663529,0.00018217173212417
"V5099",-0.0103684029663357,0.00395187618933892,-0.00895955446071172,0.00695767623429085,0.014002860518711,-0.00180694441793021
"V5100",0.00692042706015399,-0.00656615633772556,-0.00521760724811594,-0.00298814840574569,0.0112656533313883,0.000470804248970052
"V5101",0.004635099628414,0.00156553567903168,-0.00412203297877373,-0.0067093931048555,-0.00605078412164069,-0.000234041353925729
"V5102",-0.00492791665631839,-0.0017916187657868,0.00197251661063077,0.003649731928655,-0.0076642341003218,-0.00136315942122918
"V5103",-0.00945012868268968,-0.0131550006886732,-0.00177519869741526,-0.00794609545322054,0.00718289307355755,-0.00122624379546773
"V5104",0.000393848826283002,-0.0052282122151904,0.00770022081275159,-0.00148493044855659,0.00959092155685684,-0.00428076858513186
"V5105",-0.00312337932362337,0.000971082723998804,0.0018989892597033,-0.00446449255908424,-0.00266577003051616,-0.00276251900777163
"V5106",-0.00700052377597206,0.00440155623006095,0.00891864864119368,0.00376804367735427,0.00323622179448663,-0.00472724055499973
"V5107",0.00231796464167952,-0.00158556263488613,-0.00401867202021707,0.00251078327351847,0.00555359791526254,0.0112850776391013
"V5108",0.00209589203986229,-0.0018434684454941,0.00245892204782004,0.000595617587176262,-0.00242011396491637,0.0157967697984061
"V5109",-0.00604621717731641,-0.00286221549086261,-0.00273587504998076,0.00918918949447088,-0.00528194925396146,0.014324093177487
"V5110",0.00785779390498736,0.00781115664899598,-0.00138711023062107,0.00770929755190077,-0.00310650861206393,0.00881314974744041
"V5111",0.00454644153428664,0.00153864587723066,-0.00714511359047296,0.00468721868387181,-0.00655131439331641,0.00560160345076555
"V5112",-0.00551200412364545,0.000471937845824718,-0.0110249903679706,0.00708621087615108,0.00188556545844276,0.00683738287789509
"V5113",0.00319264263281642,-0.0029454893751028,-0.000669663431451862,0.000669989602336208,-0.00812005079227169,0.000765007002140915
"V5114",-0.00482812188627372,-0.00151721738786181,-0.00739631309970041,0.001266160172204,-0.00951053563120633,0.0183165422695231
"V5115",0.0154317170640184,-0.0183356818295036,-0.0235305838598614,0.00336563334211059,0.00345184149090379,-0.0129248385048262
"V5116",0.00237149623421106,-0.00468177256966731,-0.00154975206656489,-0.00121317684680147,-0.0017673522448533,0.00572582309753854
"V5117",-0.00905594110950254,-0.0211672398446448,0.0152227702540631,0.00471543653606143,0.0110306724935292,0.00745024288990346
"V5118",-0.000284731599132176,-0.0037779047907954,-0.00676276429853714,0.00301946841029682,-0.0126391854879447,-0.00243548612985556
"V5119",-0.0071942873149409,0.00594886834704066,0.00112981656209033,-0.00814130809384355,-0.00704689163395169,-0.00118527524813406
"V5120",0.00405726719700671,-0.00241665835880854,0.00825027838277925,0.00783945763186504,-0.0159528011761715,0.00319777967310544
"V5121",-0.00980515157017585,-0.00792424729307017,-0.00181435130573482,0.00455387433043861,0.000937883040429925,0.000377742270118434
"V5122",0.00495701774491187,0.00541352104393164,0.013056162570528,-0.0111568008317684,-9.95525112434683e-06,0.0108331275826571
"V5123",0.0114765432152156,-0.000137682474687806,-0.00317541126250734,-0.00779260794550561,-0.00269898364989067,-0.00437171234294043
"V5124",-0.00294475561666169,-0.00595890167513561,-0.00711680275608049,-0.00685759452813498,-0.0162041636054355,0.00262632993356124
"V5125",0.000864920390267119,0.000316071827667687,-0.000251518474022793,0.00124711135389227,-0.00198875736780094,0.000692579003713234
"V5126",0.027410977040202,0.00735641817278371,0.00609637815237037,-0.00466177937059646,-0.00671414165032388,0.000511763187786597
"V5127",0.000198895204698114,-0.00152739340297425,0.00249070260837554,0.00020608746571623,-0.00217365522193139,-0.00428970633299847
"V5128",-0.0111813302208486,0.000359848102100308,-0.00725543851623027,0.0112688078447476,-0.00058115566912688,0.00802868558941523
"V5129",-0.00628774280029491,0.00543453385175894,-0.00601792480302055,-0.00300278539911203,0.00224466497944353,0.0016732400860426
"V5130",0.0151522921138161,-0.00194964785328421,0.00178376936267212,0.000938052947123998,-0.00663971820019866,0.00295948003980057
"V5131",-0.00782623130209836,0.00148457402677993,-0.000142745710640028,-0.000460893234631832,0.00556099397232361,0.00289032956550044
"V5132",0.000595535339484627,-0.000813384943131709,0.000611713871155553,0.000475485728600661,-0.000698478063769376,-0.000147995328903952
"V5133",0.00214563598239281,0.00667929776683,0.00475343118488342,0.00279535813131924,-0.00466922907624499,0.00373205176371477
"V5134",-0.000168145964279128,-0.000225504689870217,0.00126609312023168,0.0027857657378088,0.00094127068211929,-0.00107227364746601
"V5135",-0.00423236828961752,0.000376531871068793,-0.00209169064659978,-0.00105106538772088,0.015227518630447,0.00364521923027576
"V5136",-0.00551837333811001,-0.00123633604161398,0.00516088595404848,0.010848806596256,-0.00332483089070713,0.00180249771883976
"V5137",-9.07033137071446e-05,-0.000416751385729312,0.000560581591988162,0.00253706435349883,-0.000501325141564839,0.00210314935717697
"V5138",0.00540717819720096,0.0293582468658161,-0.00478590765134963,0.00245220926728438,0.00562839969400464,-0.010565432547451
"V5139",0.000782919323728837,0.00398095907870695,0.00530453176544307,0.0125232823210438,0.000646103092499912,-0.000237551586872836
"V5140",-0.0025088366986275,0.000447331617978645,-0.00363582499537766,0.00112316593652487,0.00474730257646174,0.00138380019550116
"V5141",0.00940670546766238,0.0029606846810502,0.000446245489021169,0.00757266647361802,0.00936784028095502,-0.00540329352876069
"V5142",0.00852424464440325,-0.00439619549982179,-0.00554104505696637,-0.00587745014516659,0.0092918681028061,-0.00845267541498404
"V5143",0.000442038143859685,-0.000583988293124466,0.00482891752130737,-0.00593993947265038,-0.00397970490109137,-0.00176583317082794
"V5144",-0.000183819882929129,-0.00570163462574618,0.0106833472136477,-0.00140845235888625,0.0201314644274659,-0.000118276430625167
"V5145",0.00135126391946759,-0.000231520623786021,0.000436363373003403,-0.00076332476668418,0.000366755023152804,-0.00337698616524236
"V5146",-0.00141360140028225,-0.00571738618261356,-0.00624352119232678,0.0118051343056058,0.000695013148446844,0.00276304035707526
"V5147",0.00547946306494448,-0.00775281026876242,-0.00119295489261964,-0.00419701081148006,0.000278131556612785,0.00314342836684647
"V5148",0.00538964458702942,-0.00108486862140367,0.00347262815385773,-0.00296647252121898,-0.00536686717642041,0.00176540783711485
"V5149",0.00963272286204804,0.00158272324478989,0.000752873717164218,0.000825000062501474,-0.000392834711572807,0.00281140681442623
"V5150",0.00349712126312213,0.00418878108150343,-0.00526722842153587,-0.00025721361083165,-0.000763206051717335,-0.012518413660509
"V5151",-0.00636035479571074,0.0162694829344261,-0.0182305100458839,-0.00309942511863712,0.00411824470193028,0.00046487774414689
"V5152",0.00267758004890113,0.000111045537980736,0.00103939369613392,0.0108012734569248,-0.00203725700091827,0.00673006983779522
"V5153",-0.000100032893795804,7.40597087002125e-05,-3.57783289214466e-05,0.00022439115529898,-1.61506524559302e-05,-0.000483528871119715
"V5154",-0.000582081002740438,0.00306713553393234,0.0015838433600637,0.00557285389243253,-0.0139906493242828,0.0140401202585012
"V5155",0.00351143735145073,0.00352510536003247,-0.00227754744687992,-0.00257599272314008,-0.00474973655334726,0.00987291051206429
"V5156",0.000855888305516876,-0.00146158063694892,0.00121445270615669,-0.000882115028382451,-0.000708458785204601,-0.00153546140559455
"V5157",-0.00129314349983981,-0.00293674329744287,0.00180785164066676,-0.00160404095278725,0.0111666190447312,-0.00825330308788375
"V5158",-0.00140350148561438,0.00572474621401232,0.00253731701341722,0.000259381022863618,-0.0132065130534844,0.0161138981472616
"V5159",-0.00704742760801388,0.00073942515382504,-0.00508534066369706,-0.0118395953438852,0.0111424391688369,-0.00501757185356477
"V5160",-0.00746393224360739,9.125839310018e-05,0.00104237480168536,-0.00608236939382142,-0.0032542926885468,0.00159727070754459
"V5161",-0.00128187451390338,-0.00198149457718751,0.000726613172861159,0.00662402002947168,-0.0057169637039838,-0.00113048355408895
"V5162",0.00284133638684132,-0.00301126344566855,-0.000781375458880904,-0.00365877552537074,-0.000915550890478474,0.00487239599974173
"V5163",-0.00798307470726842,0.00711136994385966,0.0107134765247375,0.00898255542548218,-0.00707285306149495,-0.0133579940461173
"V5164",-0.00318136613350304,-0.00498480156239778,-0.00663597954171085,0.00131076110510787,0.00462559187675957,-0.00224317810368165
"V5165",-0.00696503204157167,0.0152473024387844,-0.00598883038086479,-0.00759323815498363,0.000288328782482801,-0.00689735435370897
"V5166",-0.00663722221979012,-0.0046255287283895,-0.0112328862363268,0.00217411780206338,0.00528273166062437,0.00893302476719276
"V5167",-0.019408940993371,-0.00773362187546148,0.0497335604759803,0.00891377832332615,0.0121348887505823,0.00472527841660197
"V5168",0.000522708681075193,-0.00359400456201091,-0.000820636087354393,-0.00122854468172916,0.000561080782373379,0.00112845439696298
"V5169",-0.00236840229618005,0.00281926761950284,-0.00188667057327042,-0.0150129011767876,-0.00328591687629262,0.00115424913130775
"V5170",-0.00225274149874907,-0.00116353973307976,0.00173584266962418,0.00111634829846177,-0.00993694134268176,-0.008831522765683
"V5171",-0.000349370217143848,0.000373224126574781,-0.000747045847325722,0.00278985846415048,0.00140886670796616,0.0015286313191837
"V5172",0.00674966322911096,0.00872719549746686,0.00692247207017737,0.0129902592979981,-0.0058277729140427,0.00855537985697287
"V5173",-0.000144553184053454,0.00278264734828818,-0.000823468315997052,0.000124350525081612,-0.00181519562512599,0.00586625276271013
"V5174",-0.00322100925387828,0.000811056930647687,-0.00164068418296582,-0.00229510053542718,0.00615054090054084,0.0117673124881271
"V5175",-0.00525377128262435,0.00182418251517948,-0.00187897845552243,0.0101340987758825,-0.0242188103086438,-0.0183010581529568
"V5176",-0.00547751262103026,-0.000415170159570267,-0.000778366354557298,0.0091817557745409,0.00370794024654062,0.000568308454682362
"V5177",0.00348093195322477,0.00278004026994012,0.00329518179097831,0.00137584032258521,0.00382721274106285,0.00480606845677872
"V5178",-0.00161080123711106,-0.00579768332375222,0.00802967563480264,0.00162971092736285,-0.00904325006637601,-0.000392314940456124
"V5179",0.00146279161539878,-0.00283192120172808,-0.00133054782193734,-0.00776246516946928,-0.00392077827702676,0.00102268186220448
"V5180",-0.00179431019296966,-0.00410769689636025,-0.00356368632163549,0.00533981543659417,0.00436774396326187,0.00533083497242115
"V5181",-0.00168253903105528,-0.00418838878261159,0.00317941098077925,-7.79881414837697e-05,0.00479058705006456,0.0123871570778544
"V5182",0.00816032833139028,-0.009092459422462,-0.00894993485981396,0.0154741402873759,0.0124438621864658,0.0075949711777656
"V5183",0.00448171901530808,6.73582049959715e-05,-0.00769794318020493,-0.00491516042101578,-0.00514497468348238,0.00738245625082987
"V5184",0.00295560780648391,-0.00927866786084637,-0.00812957659970247,0.0123383338246277,-0.00451123790763387,0.00842599135431312
"V5185",0.000362767774749669,-0.000577645309201673,0.00024366680689196,0.0036527778519158,-0.000186316587386788,0.00188611499397824
"V5186",-0.0023499769015698,-0.00158790180698075,-0.0048837753119472,0.00390743440149888,-0.00982208240940129,0.0137646256072416
"V5187",-0.00122878693250616,0.00518242585096731,-0.000566914856023978,0.00088021998966923,-0.0103227505795857,0.00577809161073721
"V5188",0.00723648203181358,-0.00214975878462465,-0.0160812862603098,0.00322557914152951,-0.00490238351838006,-0.000483597551554159
"V5189",0.000167509841884611,-0.000366127099852749,-0.000115419348830396,0.00196538712087124,0.0011334220049858,0.0013247215455685
"V5190",-0.00327548772488236,-0.00109624061540647,0.0035715118263077,-0.000394468716702,0.0159615769401497,0.0047021366867735
"V5191",-0.000319674951069089,0.00288008824467681,0.0182281103492931,0.00964269487552548,0.00827464656834061,-0.00879061868524877
"V5192",-0.00657666664351721,0.00735590234154056,0.00449499611130062,0.00118720166988189,-0.0149429845991157,0.00107822902331157
"V5193",0.00191797378486703,-0.00677856398132718,0.0064740077481579,0.00468812566167562,0.0065464030005834,0.0071921036302264
"V5194",0.00903357026457022,-0.0353871026188171,0.0034821799584338,-0.0142171263523014,-0.00276838806365511,0.0173150600135872
"V5195",-0.000322257672611868,-0.000828864596293121,-0.0028923171060262,0.00125577047866562,-0.00456605358249509,0.0089631004744258
"V5196",0.00572438741185013,0.00405897328479894,-0.000938771226654239,0.000627510117108125,0.0037067097365772,0.0116785429764736
"V5197",-0.00786511459813469,0.00342823980829953,-0.00815439540499227,0.00295892404024118,-0.0107957273661875,0.00852009249176904
"V5198",0.00859209732472344,0.000890237237936991,-0.000218998319176143,0.000944663134132154,-0.00190573298324412,-0.00473744971842323
"V5199",-0.0123309319052468,0.0105145521600528,-0.000927915151133678,0.00627951471482211,0.00355046024573641,0.00828308859325773
"V5200",0.00247079193619649,0.00849618773461985,0.00225926825034201,-0.00133266429906771,0.0101543226265868,-0.00713089551602617
"V5201",-0.00859738212458922,-0.00234743862246091,-4.53939650076436e-05,0.005303130931164,0.00241824413345379,0.00956269484075312
"V5202",0.00372295006528325,0.00167888368361231,0.00198271822907403,0.00261454679482233,0.00078575055762968,0.0137613461030417
"V5203",-0.00844865686980296,-0.00136316567078188,0.00109716098517849,0.00104623916387615,0.0065648976421208,-0.00393891825645113
"V5204",0.00292943858848831,-0.000533590012348749,0.00203461796751879,0.0105820953925168,-0.0152399486342907,0.00671530103602945
"V5205",-0.00216878451761387,-0.00148463515435067,-0.00395648681435487,0.00185460837327013,-0.000504755895669304,-0.00256077797101822
"V5206",0.00280831637615423,0.00426237246208714,0.000583282850696222,0.0107687432080674,-0.0106749416421817,0.00571169623951694
"V5207",-0.00865377748854997,-0.00707077488701667,0.00120153586739146,0.00022718297425808,0.00218683328567053,0.0122329962385716
"V5208",0.00155007799019007,0.00358257007763459,-0.00951844950697281,0.00819036162420183,-0.00918500401113611,-0.0021966241296757
"V5209",0.00828990606653101,-0.000923187972293797,-0.00204825068291058,0.00775037017462019,0.00826345180518992,0.00920726027186464
"V5210",-0.00386074614005714,0.00287933498834035,-0.00718979301980698,-0.00498034895704472,-0.00285979149495569,0.00470759744936759
"V5211",0.00820661365236907,0.00537743592644711,-0.0117236447326612,0.00957822463078443,-0.000977607093867906,-0.0007092131640449
"V5212",-0.00285330689668497,0.00690200821811972,-0.0080610471412557,0.00893312485906007,0.00158132700630928,-0.00230255826914903
"V5213",0.0104067048228607,-0.000911679850550024,-0.00405395800795577,0.00248593354173278,-0.00828778950306096,0.0108819786705368
"V5214",-0.00449995550875387,0.000876517987201064,0.00173634536661596,0.00015698247396485,0.000886444038672623,-0.00698232916805951
"V5215",-0.00233596504747528,-0.00520592898800743,-0.00785147675528618,0.0198177489336206,0.00941487978929453,3.09614188776624e-05
"V5216",0.00716190880892553,-0.0114066197045555,0.00311056944983586,0.00509678670171314,-0.00218214927973171,0.00149586784190788
"V5217",0.0103721310838519,-0.00727828742767257,-0.00200555592974651,-0.00868405071738657,0.0178588600769831,0.0167843798180143
"V5218",-0.0131355107734797,-0.000684685638898073,-0.00511710432137026,0.00528532837166263,0.00383663483415665,0.00958239112857818
"V5219",0.0175719493866628,0.0224119431973223,0.00225247845522345,-0.00169910531098952,0.013379563105132,0.00543808875032977
"V5220",-0.000371530003327087,-5.83714697364075e-05,0.00930255409401722,0.00575175332561946,-0.00127392763010227,0.0127860211961546
"V5221",-0.00980394890986871,-0.000689880656758452,0.000182519233861193,0.0112939579124403,0.00425037325608605,0.000229643765442955
"V5222",0.00262655812002024,-0.00486663807001027,-0.00279840145577772,0.00423876908736234,0.00208854117725364,-0.00144623348811401
"V5223",0.00255245569926762,-0.014261628569433,-0.00340170534469807,0.00287940175670271,-0.00174473063039896,0.00765555463659883
"V5224",0.00643565826197527,0.000153721159914016,-0.00102670129192773,0.0102692119101069,0.00931814943464905,0.0170555221854539
"V5225",-0.0118381998309434,0.00182616689973134,-0.0051488492564518,0.00103327203720489,-0.000553472870570247,0.00305431538073415
"V5226",-0.00416288956269683,0.00024484581769158,-0.0066615227811614,0.000344614578361108,0.000683187789847074,0.00712821112135831
"V5227",-0.00289911056023289,0.00213138939659315,0.000114724217211676,0.00721905155061477,0.00741327641265354,-0.00512912481098991
"V5228",-0.00678894966939373,0.000691433923287051,-0.00131075745799204,-0.00357598779809369,-0.00524112912205268,-0.00564644513092317
"V5229",-0.00723902603915702,3.99954686568255e-05,-0.00240651586971633,0.00156166586477296,-0.01144939379263,0.00603593335446598
"V5230",-0.0107070087482439,0.00137223862377433,-0.0134497899005948,-0.00216629147265348,-0.00316089852789155,-0.00212255457972674
"V5231",-0.00384798824088285,-0.0067896274132278,0.00345646316977535,-0.00952473093081528,-0.00011231795643965,0.00504341782728879
"V5232",0.00681060375261034,0.00772267997587223,0.00231817432696939,-0.000875734949988304,-0.000511563084056001,0.00852643621395964
"V5233",-0.00308113697089863,0.00603102422099631,-0.0151859875295735,0.000687026409776302,0.00682511107040836,-0.0119066025245588
"V5234",0.00639049806520363,0.00235265061629058,0.00285809737161383,-0.000709024722787401,0.00447918312712453,-0.0030953964115146
"V5235",-0.00220268780463429,-0.00210135810927013,0.00687909828855331,0.00328315255423392,-0.00376421826395414,0.00249901251303465
"V5236",0.00291539485149467,-0.00327542422643164,-0.00218136251825714,0.0082639135918284,0.00050186528700473,0.00141736751465322
"V5237",0.0336174412174569,0.0450783655079981,0.00128512403022843,0.0157865893092616,0.00844599717603054,-0.0112806747240061
"V5238",-0.00816412276977405,0.00955054594650543,-0.000334947133228986,0.00399353751828233,0.00551250556562719,0.0160049069921541
"V5239",-0.00600898210824929,0.00142895576300317,0.00419916725435757,0.00267275717434346,-0.00663304196816725,0.00425084758358194
"V5240",-0.0102475830002702,0.00569808324547388,0.00578364047620264,-0.0060507441197058,0.000971730063102946,0.0124880711783003
"V5241",-0.0135862087290276,0.00382615029259282,-0.00676651187038246,0.0050153269332716,0.00135317436292527,0.0135570642820559
"V5242",-0.0120918477031506,0.00961508632970538,0.000904501186676058,-0.00630946591945029,0.00130959999215445,0.0171021875931576
"V5243",-0.0108275276726151,0.0133766148684402,0.00437274228521938,-0.00365786520715098,0.0153536685492263,0.0175874023831577
"V5244",-0.00414170984819158,0.00253869523524882,0.00104391374062691,0.00849877202871207,-0.0074786761917946,0.00433228548840323
"V5245",-0.00837362605523355,0.00163111070633343,0.0172491781836937,-0.00509805796032521,-0.000703525986712229,0.0111081364896799
"V5246",-0.00532577285313044,0.00596748243620984,0.00120133140211517,-0.0029497350554204,0.00650160813943715,0.0124263913238899
"V5247",-0.00419513733719398,0.00254738847360745,0.000464734858149827,-0.000300141650859948,0.0193485982333569,0.00234180525750342
"V5248",-0.0169581135022015,0.00740618066567339,-0.00823500574556954,0.00252952460995078,-0.00107943498674896,0.0205291368435616
"V5249",-0.00843850252859364,0.00994120209958947,0.00111142692914483,-0.00270564157160555,0.0121161919441878,0.0184575138975091
"V5250",-0.0168286103127283,0.00719517396048574,-0.00236122923269549,0.00166120605622066,-0.00135564748783687,0.00856712214469637
"V5251",-0.0173405806471916,0.00389954711189726,0.000914452041450221,-0.00189323967857793,-0.00977808399945895,0.0101375595449948
"V5252",-0.0151459727695578,0.00466607269885723,-0.00393528400545413,0.00487370672521095,0.00778219142386676,0.0145329786565108
"V5253",-0.017721224328582,0.00995426359585392,-0.00113077271899412,-0.00507358237928355,0.00317695738443252,0.0163841501952306
"V5254",-0.0151600223721822,0.0087170208145268,-0.00207541071577938,-0.00461884736694216,0.00259602045877512,0.0172686019019066
"V5255",-0.0146131286433581,0.0134089564551506,-0.0060574410968295,-0.00145085520056085,0.00300937709080705,0.0190072090864276
"V5256",-0.0091001604981014,0.0113383805774356,-0.00123543777650868,-0.00270090497445919,0.00540511576200148,0.0210826196162619
"V5257",-0.0222816867279641,0.00844671995240438,-0.00484976171309872,-0.004292281666207,0.024532379260189,0.0158241929321188
"V5258",-0.00708231277414164,0.000313114766943175,0.000867167704924954,0.00187159476641654,-0.0039893485904657,0.00381634399693456
"V5259",-0.00204968585828081,0.00597158414212781,0.00425554555277917,-1.07560644750028e-05,0.00336654840229935,0.0109563826637049
"V5260",-0.016409433969836,0.013238275662202,-0.00737553865020349,0.00214653244488139,0.00430436992119961,0.0200645545739595
"V5261",-0.0176410883131419,0.00830532564624041,0.00715533854849754,0.000939627403236386,0.000706001560472067,0.017898813920349
"V5262",-0.0176777924845075,0.00691979292005293,-0.0128368271696954,0.0145140298457122,0.00787348195481284,0.0110060690229871
"V5263",-0.00307345712053382,-0.00493283586201327,-0.00862027488829477,0.0131136414712239,-0.00538589481406154,0.00264319710481855
"V5264",0.0328399352652464,0.00726655324562288,0.00129926195704883,0.00902960230499899,-0.00797651204040126,-0.00920925137719881
"V5265",-0.00086362517485897,-0.0071046622984331,0.003106351766836,-0.000809570294233934,0.0023541502762106,0.014290155173977
"V5266",-0.000133274180429421,-0.00132172644650602,0.00403453249395647,0.00202345203919718,-0.00370935973808282,-0.000526652073938553
"V5267",0.00215574998444256,-0.000974757074034406,0.00347121693152578,-0.000643473092905142,-0.0123695419657431,-0.00187168992032926
"V5268",-0.00111742367437492,-0.00163236888505397,0.00121283033407292,0.00732278851417094,0.00720661614176718,-0.00385853413282325
"V5269",0.00120455613227135,-0.00458520638352909,-0.00127684108705892,0.00818136110796472,-0.00289132160024377,0.000953430417297323
"V5270",-0.000985757892425142,0.00180116146387586,-0.0052270097932169,0.00400400593145286,-0.010595002875727,0.0010275081345754
"V5271",0.0121454714175288,0.0146626969741944,0.0191775867554428,0.00751523205877018,0.0111005356905475,-0.0033149961468161
"V5272",-0.00295244475671237,-0.000663800294205808,-0.00124589151572884,0.0047660670365113,0.00644840484855676,-0.00295623502395842
"V5273",0.00353689817517672,0.0218786268387686,-0.000477193767637933,0.00368854170143439,0.0162643486319886,0.0174322023504237
"V5274",-0.000787005468154832,-0.000302206378037254,-0.000124547765295849,0.00309595353432317,-0.00270237686183162,0.00053931674889816
"V5275",-0.00676891270182028,-0.00269071517313713,0.00119324860251875,0.00869997788447433,-0.00157429865845914,0.0180332521596025
"V5276",-0.00129975307990053,-0.000643174961176571,-0.00424042855185578,0.0167135663173654,0.000196351264460772,-0.0079668392061751
"V5277",-0.00140118790131213,0.000153878043813225,-0.00221295175916596,-0.0029548838986554,-0.000100132530356517,0.00163778391901905
"V5278",-0.00227513293714785,0.00249111033699344,-0.00422811702677119,0.00616160543685716,-0.00410308574660384,0.0011018189879086
"V5279",0.00195760742212972,-0.00306886848801168,-0.00113515988687904,-0.00185818010083635,-0.00327797047597498,-0.00283057466673651
"V5280",0.0117010717229528,0.000377805487989247,-0.000218517157814692,0.00380930792454802,0.000857313164861854,-0.00150138762965116
"V5281",-0.00802484928332615,-5.32336122686357e-05,-0.00748576663755671,0.00299126696855604,0.0107147555671455,0.00518207981515109
"V5282",-0.00264572700003085,-0.000823536448605693,-0.0011639471697795,0.00449345689020388,0.00414487771471164,0.0078630177123458
"V5283",0.00359228266431514,-0.00245983917622773,0.00561781453604263,-0.009048529872937,0.000515895923384378,-0.00209140485788523
"V5284",-0.0021737064614543,0.000726357730530617,0.0108890329401365,0.00190793682746544,0.000474526667646715,0.00858391423729138
"V5285",0.0027015844650625,0.00235227522565844,-0.000880127094581884,-0.0017910627651792,0.001674996525156,-0.00080244968749602
"V5286",0.0110935284434777,-0.00211479226478729,0.0179888837200167,0.00168046037763032,0.0197447400725317,0.00258298980923079
"V5287",-0.00425606339301193,0.00448459364795749,-0.00788409212547493,-0.00392264818492206,0.00968851347895882,-0.00727928464052337
"V5288",-0.0044588291321061,-0.000486846767822694,0.000663540905301249,0.0062942763906384,0.00316385455948427,0.00045733923275763
"V5289",0.000320538217221562,0.00345654945105918,0.00247324509597058,-0.0001432348203255,-0.00491271587633311,-0.0101816332278109
"V5290",-0.000591430648147765,0.000749837712660366,-0.00321424924315238,0.000879279287608976,-0.00085685288868177,0.00482467448625535
"V5291",0.00511342441322507,0.00361634578949954,0.00550731880028098,0.00228605784527687,0.0113088029547973,0.00677080100951223
"V5292",-0.00307134422283734,-0.00176275270156845,0.00591528399489129,0.00615127323467163,0.00117829973744189,0.0219165359159746
"V5293",-0.00202219564816727,0.00663184567337951,0.00266177233231653,0.000899260905029985,0.0116215273243004,0.00479025538136144
"V5294",0.00239725546530706,0.00110059798519326,0.000199062143481476,0.00344237629110556,-0.00132825214076277,-0.000417554032955822
"V5295",0.00621857518978921,-0.0124558742237683,-0.0109892069405019,0.0135591667747251,0.00265542312768515,0.0218798455389639
"V5296",-0.00636055182724119,-0.00638883755378861,-0.00314596112326797,-0.003725972466895,0.00169010768315248,-0.00451920915623263
"V5297",-0.00908448568293811,0.00520010514977214,-0.0169939695879702,-0.003477859369606,0.0022240802651872,-0.00730121837902676
"V5298",0.0171756558976456,0.0221445636777959,0.0021914522541498,0.0050459989506563,0.00610616867047867,-0.0011243763493987
"V5299",-0.00894920834929606,-0.00309425490692628,0.012290137974977,0.00883554199345344,0.00575363930026634,0.00344901465936441
"V5300",-0.0130780071905542,0.00066972234952272,-0.00499708841758998,0.0015394842114708,-0.00993465316494579,0.00253230704958678
"V5301",0.0100963739239351,-0.00355674040692166,-0.0045003226559624,-0.00190339904248784,0.000789683322079543,0.000597946974615827
