"","X1","X2"
"V181",0.00634210108771305,-0.0158018791945131
"V182",0.00681142315055383,-0.00443957068090202
"V183",-0.0154992785033604,0.00156442934825486
"V184",0.00070351815715964,0.000816639559475819
"V185",-0.00239070001712801,0.00109532638974331
"V186",0.00818820826924229,0.00576306332234362
"V187",-0.00165827729105762,0.000490877551058022
"V188",0.00342643870052836,0.0102214661465197
"V189",-0.024671026678693,0.0060980233985994
"V190",0.0093964798347987,0.00114952691820776
"V191",-0.00499904558095927,0.00582342951009526
"V192",-0.00854625153900591,-0.000696200084043174
"V193",-0.00226640309262345,-0.000532567159675617
"V194",5.1990888335799e-05,0.000104119594471976
"V195",-0.00667858459746751,-0.00834260126606792
"V196",0.00565274081682104,-0.00940913380536412
"V197",-0.0116300063481388,0.00744822882611046
"V198",-0.00117607434663982,-0.0041051287288279
"V199",0.00151970350636337,0.00664802512327003
"V200",0.00776288182458904,0.000257165280974392
"V201",0.00337363113301677,0.00858012951628399
"V202",0.00582701721124194,0.00434403655653179
"V203",0.00636544940920652,0.00493875734840121
"V204",0.00357721772654647,0.00448570543780693
"V205",0.000868770990415709,0.0133438725761456
"V206",-0.00681823686024564,-0.00649320157918229
"V207",-0.0051919720295963,-0.000862527899737451
"V208",0.000475591936780221,-0.00719349918957151
"V209",0.010930437200274,0.00506061381478653
"V210",0.0155748924871598,0.0256472678937593
"V211",0.0147803366166921,0.0212613598240539
"V212",-0.00123297459301989,-0.0121200162536872
"V213",-0.00926059373689311,0.000369995881581675
"V214",0.00737051231305865,-0.00285465684697814
"V215",0.00951929231546661,-0.00646346933155688
"V216",-0.0283993984526029,0.00873625312670502
"V217",-0.00594520702459574,-0.00802109584713247
"V218",-0.00642528387871456,0.00119406154822507
"V219",0.00386054377338126,0.00771492221245953
"V220",-0.00165304704091759,-0.00670104319552968
"V221",-0.0101919139371644,0.00516011756374547
"V222",-0.00624219534640422,0.0114274533465918
"V223",0.00706023937748616,-0.00307635221037793
"V224",-0.000628067413816216,-0.00347232636403766
"V225",-0.00364307541106956,-0.0030047802040668
"V226",0.000105819865104695,0.00435961692377501
"V227",0.0097946376396059,0.000290648595420546
"V228",-0.00608406694332182,-0.00764965771658093
"V229",-0.00669346422923309,-0.00439118028535019
"V230",-0.00397617887982896,0.000317843583950772
"V231",-0.0590602704818686,0.00940330971770587
"V232",-0.0588409373511941,0.0118410733808199
"V233",-0.0165190639677001,0.00870261941966891
"V234",-0.0681186920129584,0.0119738574396783
"V235",0.0266840705544741,0.0396478583693529
"V236",-0.0264707296175184,-0.00156962072239283
"V237",-0.011985201964164,0.00356785418602475
"V238",-0.0614606564508639,0.0143311720242811
"V239",-0.00111741453025564,0.000371969208094973
"V240",-0.03151367067217,0.00425584540206244
"V241",-0.0534051904517756,0.00584029248592712
"V242",0.00356405682965263,-8.14580431964736e-05
"V243",0.00252625616882474,-0.000868249629529764
"V244",-0.00492127235196242,-0.0348746427044066
"V245",0.000361698685367301,-0.00181302909747245
"V246",0.00618792738356558,0.0149455632270651
"V247",-0.00941858037722297,-0.00638339086790256
"V248",0.0075290273438168,0.00441121050317023
"V249",-0.00704259137935939,0.0136406663814466
"V250",0.00335418788560389,-0.000452478538392139
"V251",-0.0101281176821614,-0.00122221949177432
"V252",0.00596924999219467,0.0129697760073118
"V253",0.00255153517824157,0.0105134061322908
"V254",-0.000885149006608294,0.00190773808479676
"V255",-0.00636706460390466,-0.0165502220857467
"V256",0.000211732809221524,0.00420178317865655
"V257",0.00036047890036985,-0.004765348862419
"V258",-0.00896607748459039,-0.0203046021424089
"V259",0.00745199486020796,0.0076892129833078
"V260",0.00303602263615089,-0.000560283791801115
"V261",0.010260331546289,0.0052542718190883
"V262",0.000581065133252002,-0.00529801211634912
"V263",-0.0114848275681511,-0.00100370327880326
"V264",0.00707196050579405,-0.00188357310013924
"V265",0.0133458550671698,-0.00406400932323893
"V266",-0.0315235860993123,0.00181043022673252
"V267",-0.00388081578656035,-0.0071866458788147
"V268",-0.000164654806694285,-0.00450109340738022
"V269",-0.00178934137342771,0.00327132017467904
"V270",-0.000402038578660654,0.00191777249459348
"V271",0.00623385595082653,0.0033219724239963
"V272",0.004224309463302,0.00834360099720718
"V273",0.0018595036746093,0.0136892075654617
"V274",0.00353788527813928,0.00281455985585325
"V275",0.00857222541635266,0.00134729536961101
"V276",0.00202913355829693,-0.0169996559159044
"V277",0.00266780925711005,0.00765089794225441
"V278",0.00503666127303666,-0.00223682917068032
"V279",0.00654503693322691,-0.00177344994040205
"V280",-0.00223500051334092,0.000375235881096928
"V281",0.000727254529327517,-0.012787814385985
"V282",-0.00106043097790439,0.00171624044194878
"V283",-0.00547082611474187,-0.00489827134624141
"V284",-0.00318716562933018,-0.00493066073934474
"V285",0.00538256565021972,-0.00477620098815199
"V286",0.00670173926007619,0.00647945788091812
"V287",-0.00357549814942993,0.00747240880711356
"V288",0.00326490800120593,0.00629399898546685
"V289",-0.00302666832944533,-0.000599880046064966
"V290",-0.00444463662181633,0.00226729453643524
"V291",-0.0146971892755387,-0.00647397628058493
"V292",0.00147315557025274,0.000488585939901159
"V293",0.0139785986101661,0.00602811684410162
"V294",-0.00310028037036268,0.0157141395890522
"V295",-0.00101491408548348,0.00503140041159944
"V296",-0.00263464157312243,0.00566218327413738
"V297",0.00303390589198011,0.0010025030267232
"V298",-0.0152468048282443,0.00426026062917954
"V299",-0.00227405030879185,0.00235349109377331
"V300",0.00375520868085362,-0.0075765843310301
"V301",-0.00158448286564389,0.000147373538110948
"V302",0.0270473975724173,0.021751582514291
"V303",-0.0519784503989219,0.0139150265812403
"V304",-0.059655840685747,0.0079812480738324
"V305",-0.0051026085119743,0.010743358708032
"V306",0.000691391465375667,0.0139362619109075
"V307",-0.000270081355820592,-0.00542905819136228
"V308",0.00546640257886911,-0.00716722388550196
"V309",-0.00301852679127838,0.00203642769318531
"V310",-0.00019416798648689,0.00111708427003837
"V311",0.00595320300125244,0.00798161778648215
"V312",-0.00170168237645647,0.000631631981258019
"V313",-0.0529845565933365,0.00805410016051192
"V314",-0.00234699328706165,-0.0025469235457051
"V315",0.0061802249011693,-0.01169073146372
"V316",0.00511884573067163,-0.00202318999563909
"V317",0.00161460930570675,-0.00608736438137132
"V318",-0.00587584165588718,0.00333102078741281
"V319",-0.00332533586540083,-0.0015819283992621
"V320",-0.000496864004466635,0.00142070666202158
"V321",0.00598536032469974,0.010056183833581
"V322",-0.00826886074347265,0.00289621357836569
"V323",0.00530344474213078,0.00651047164393053
"V324",-0.00292502027105644,0.000578887479013823
"V325",0.00104275519639784,-0.00272286944551541
"V326",-0.0070971562009681,0.00404364035316288
"V327",-0.00420027372688634,0.00620627037399082
"V328",0.00302604790090375,0.00330952632216433
"V329",-0.00189245526824148,0.00550125697415548
"V330",0.00801201601888751,0.00267774994637711
"V331",-0.00601225964960286,0.00429298342369546
"V332",-0.00262005902886874,-0.00325699802288603
"V333",-0.00430359398900853,-0.00346283017173615
"V334",0.00695699662657496,0.00523591344553774
"V335",-0.000873460176346595,-0.00857061437848872
"V336",-0.00692415120933572,0.0062594122579583
"V337",-0.00342309883103353,0.00166509130341991
"V338",0.00237838505196371,-0.00261563640898762
"V339",-0.00396390490893892,0.00611616786061349
"V340",-0.00291142503732557,0.00275570189468466
"V341",-0.00132867115801226,-0.0102512470327223
"V342",-0.00601646722298973,-0.00592215695833512
"V343",0.0043584660670834,-0.0103720087354829
"V344",-0.00343438319965672,0.000234839442402637
"V345",0.0118571059108426,-0.00509802264788163
"V346",0.00538717702768979,-0.00272404931725577
"V347",-0.00361886902083998,0.00258099452541118
"V348",0.000703972554018113,-0.00370689130221171
"V349",-0.00735687552905067,-0.00579473249308714
"V350",-0.002062310483033,-0.00641578560463184
"V351",-0.00322673160921601,-0.00651723659365519
"V352",0.000305743283817328,-0.00175040773070586
"V353",-0.00157927969898605,0.00327123912685898
"V354",0.00321602663932769,-0.0106349048911124
"V355",0.00190300318572148,0.00706615225782509
"V356",-0.00280328243697881,-0.00732390154949487
"V357",-0.00779629039571931,-0.00181829142735131
"V358",-0.00255850649569844,-0.00841347769081056
"V359",0.000654114103714513,-0.000902834192008031
"V360",0.00141193109004478,0.00331951174133255
"V361",-0.00314605255033491,-0.00190813865950011
"V362",0.00738332012464763,-0.00187364647908965
"V363",0.00275790416375563,-0.00362870554406136
"V364",-0.00268362231912957,0.00461190400798342
"V365",0.0142838740916965,0.0044485724959704
"V366",6.91205634080446e-05,0.000925994232660482
"V367",-0.00217797246044028,-0.00412853074555953
"V368",0.00151872539037127,-0.00105160807074612
"V369",-0.00513019166076379,0.0129113773022262
"V370",-0.00138436692021002,0.0100451952141952
"V371",-0.00418443017995611,-0.00641867499180995
"V372",-0.00539617930823878,0.0102351823919692
"V373",-0.00658652306640509,0.0149567349919669
"V374",-0.00217147205282087,-0.00161237663475446
"V375",0.0105205914535422,0.0129979325439925
"V376",0.000409856745974569,0.000429343128346192
"V377",0.00354340421705877,0.00914037901510082
"V378",-0.0137481085200331,0.00795177693378041
"V379",0.000524219461715158,-0.00105108935470149
"V380",-0.000399400183941152,-0.0144518264162112
"V381",0.0156582395498178,0.00118514082704083
"V382",-0.00291384091621538,-0.00426056460058446
"V383",-0.00605220096579879,0.00665235027296521
"V384",0.000190628735169767,-0.00474228441277839
"V385",-0.0010290666507105,-0.00192603980038345
"V386",0.00427043014806781,-0.00256142404114265
"V387",-0.00522873256390137,-0.00384357998965393
"V388",0.00446849476725839,-0.0104783828161759
"V389",-0.00169913854655821,0.00445081302577031
"V390",0.00415808147269297,-0.00449224322282459
"V391",0.0119666266815913,-0.00887661114565295
"V392",-0.00764836320262545,-0.0150069084537682
"V393",-0.0125463934866147,-0.00284929472339562
"V394",0.00548819351495579,-0.0119988262916657
"V395",-0.00410120920052463,-0.00742199873260127
"V396",0.00327587183337139,-0.00507139082945747
"V397",0.0070316894850616,-0.00821785953189503
"V398",0.000242428076240591,-0.00411608095501291
"V399",-0.0026772789227964,0.00413087786465561
"V400",-0.00104105576754339,-0.000350480083283301
"V401",-0.000585485932696207,0.00729894916327477
"V402",0.00637983524051653,-0.00283217613583813
"V403",-0.0017047298965938,0.00457806598911031
"V404",-0.00696426642738231,-0.00269131022964171
"V405",0.00241514119052444,-0.00727722975197687
"V406",0.00400864445387913,-0.000580733536416428
"V407",-0.000242632480469282,0.000287183199117628
"V408",-0.00513432454540986,0.00681747208399864
"V409",-0.00616770146856701,0.00171634710511535
"V410",0.00562899738216274,-0.00222198274473528
"V411",-0.000939957350801291,7.90197922023593e-05
"V412",0.014170879074751,0.00543319502009272
"V413",0.00398488645882984,0.00360353939085491
"V414",0.0111423502973352,0.0129016911221553
"V415",-8.29342651321591e-06,-0.00366825804829917
"V416",-0.00384989314178904,0.0105253744136157
"V417",0.00353939219159451,0.000658482944617617
"V418",-0.00394828781971479,0.000816143849045695
"V419",0.000702678972608046,0.0230890064533591
"V420",-0.0220817660137648,0.00650516711447083
"V421",0.0051554544272995,-0.0172806005520365
"V422",0.00363463221860646,0.00944488110708852
"V423",0.0174618803626683,0.00389083811209833
"V424",0.00852749001899192,0.00178058783320646
"V425",-0.000206198837249692,0.000368156252266691
"V426",-0.00217833505347731,0.001689828405275
"V427",-0.0122296247564553,-0.0113409175503874
"V428",0.000355017550884061,0.004921609541154
"V429",-0.00701456076334867,-0.00571675770414124
"V430",0.00194425242418344,0.000886606536419154
"V431",0.000124244825626874,-0.000168014964338368
"V432",-0.00181348955033567,-0.000348421174550971
"V433",-0.00815604016952479,0.0040315310908111
"V434",-0.00124313563455919,0.00324439551364315
"V435",0.0111770666169495,0.0118566940939513
"V436",-0.00159561760709888,-0.000480870792290681
"V437",-0.00522567331968336,0.00125861921820266
"V438",0.0116983134479687,0.0095326709708407
"V439",0.00549315477132734,-0.00176759672208517
"V440",-0.00303312077704997,-0.00620013623957287
"V441",-0.00299976705494751,-0.0163277219168887
"V442",0.0012091875153876,-0.00650730562570422
"V443",-0.000173592046920432,-0.000880376224878892
"V444",-0.000124679173504226,-0.00736080153984888
"V445",-0.000352016845145792,-0.000693221613572432
"V446",-0.0054294065314874,-0.0103318562288743
"V447",-0.0182695723199109,-0.0114075343290792
"V448",0.00407896358119964,-0.00922962333662464
"V449",-0.000595444441738305,-0.00111578112541304
"V450",-0.00397761534990966,0.00233675330131914
"V451",-0.000464142224797658,-0.000501080995499144
"V452",-0.000497780712433848,-0.0141413756482254
"V453",-0.00219671475213204,-0.00322541469091458
"V454",-0.00404662334553963,0.0043816532260052
"V455",0.000512048751660374,-0.00223651858132201
"V456",-0.0010929145312996,-0.00716048750285041
"V457",0.00765007250499103,-0.0066323148252019
"V458",-0.0107337936061232,-0.000342850547728893
"V459",0.00263473110594809,0.00112451603906617
"V460",0.00843085633352142,0.0102446241573635
"V461",0.00393641615759363,0.00642778535960539
"V462",-2.8788253737244e-05,-0.000815677246888222
"V463",0.0013342415168686,0.00184434649482746
"V464",-0.000659979051854229,-0.000124594406738707
"V465",0.0147730248029938,-0.00539777730831447
"V466",-0.0093580435445186,0.00302976825701956
"V467",-0.000373938202883142,-0.00938661447950787
"V468",0.0140591261504337,0.0043316796425632
"V469",0.00863004567652278,-0.00470544837510125
"V470",-0.000203233244159577,0.00455562592040062
"V471",-0.00377720286561281,-0.00502632498183819
"V472",-0.00153630832206803,0.00276181254410602
"V473",-0.000225550514399312,0.00571593526518369
"V474",-0.00266101659634133,-0.00805891275646164
"V475",-0.00474230272850556,-0.0106258651903722
"V476",-0.00285439684418979,-0.000399371812829762
"V477",0.0171743248190846,-0.00190224283790858
"V478",-0.00180585836383952,-0.00895861292863399
"V479",-0.0199826061031372,0.00097500141580656
"V480",-0.00314731017177552,0.00270081760152365
"V481",-0.00402162325977119,0.00641289369787693
"V482",-0.000372717789253859,0.0029764366187094
"V483",-0.00347117360130101,0.00863439979845456
"V484",-0.0045124728195788,-0.00386212676611215
"V485",-0.0111422329069591,-0.00157807927461575
"V486",-0.0203185555958426,0.0186438030034975
"V487",-0.0181502547729912,0.0018977274299439
"V488",-0.00123935973429752,0.00330787839075363
"V489",-0.0344870017754102,0.0153055922070355
"V490",-0.00518823671662591,0.00576947759142185
"V491",0.0191898467786975,0.0275522943274542
"V492",-0.0211038089995782,0.00251991990868599
"V493",0.000842596380652496,-1.1730027786447e-06
"V494",-0.00882574788457925,0.00427963052346843
"V495",1.36387217934943e-05,-0.00103930369154232
"V496",-0.0321228032243957,0.0125013557387666
"V497",-0.0259675775302485,0.0121221345406323
"V498",-0.00975977806202287,0.00789455379467851
"V499",-0.00329488243820723,-0.00661486138904794
"V500",-0.00314121207404541,0.00302896369837815
"V501",0.00388464332743379,0.00339085363428474
"V502",0.00140682274694493,-0.00668060734236339
"V503",0.00757197634375259,-0.00533111981547284
"V504",-0.00107988529834173,-0.00230306668606283
"V505",-0.000409599638909432,0.0150997140307526
"V506",-0.00655295297249398,0.000724200508561191
"V507",-0.00188635660414007,0.0114340456298375
"V508",-0.00362845531913335,0.00570218062729218
"V509",-0.000528844590046545,0.000206001242957066
"V510",-0.00311979616925074,0.000190536347473868
"V511",-0.00385848452305747,0.00324159097146284
"V512",-0.00696646814678356,0.00762109883998152
"V513",0.000115769493561306,-0.00814279386951783
"V514",-0.00591452014394089,0.00688795288791956
"V515",0.000797021715279567,0.00573213599211386
"V516",-0.000332653051332559,-0.00324080175930829
"V517",0.00679681699996868,0.0045291172668748
"V518",-0.0146377067279757,-0.00389129183978804
"V519",-0.034882736433312,0.0110022609136938
"V520",-0.000287316675393102,0.0108002108729797
"V521",-0.00481143331904208,0.00630910595065849
"V522",0.00139928920888271,0.000171419203172645
"V523",0.00620105397202041,0.00828166585077101
"V524",0.00135314261416464,-0.00446361963618104
"V525",0.00239365240910525,0.00143736276251971
"V526",0.000838901501628518,0.00252151453877713
"V527",-0.00101495911790593,-0.00471979324929334
"V528",-0.000916035296722189,0.0116899488888261
"V529",0.00754331191619642,0.00174616625046731
"V530",0.00158430456576164,0.00365938370819211
"V531",-0.00349871162455723,0.00942564332377841
"V532",-0.00490870757933664,0.00980032508618421
"V533",0.00927346533440639,0.00382120665796302
"V534",-0.00237067926873852,-0.00533274569597276
"V535",-0.000912968534896291,0.00176399577623149
"V536",0.00403226049302721,-5.04887504792487e-05
"V537",0.0113112234866661,0.00369631763681767
"V538",-0.00428585964276239,0.00500517379565994
"V539",-0.00489865795374502,0.0113837184908072
"V540",-0.00446983030931421,-0.000811426236128379
"V541",0.00487677027534705,-0.000197854582163165
"V542",0.00135118340756214,0.000599179072702287
"V543",0.00539453290366927,0.00399996924029719
"V544",-0.00625414347541499,0.011460328241508
"V545",0.0013297355488431,0.000679133174431469
"V546",-0.000485775703159102,-0.00691281673883052
"V547",-0.00267115695685742,0.00280936275073617
"V548",-0.0187245941710792,-0.014489318255701
"V549",0.014300628151346,-0.00663840129919325
"V550",-0.00195573284853556,0.00348630097370522
"V551",-0.00648350569663517,-0.00926976986729975
"V552",0.00054987625691469,0.00396044696198003
"V553",-0.010716422356173,-0.00190039738097038
"V554",-0.0113924439003311,-0.00770986042081475
"V555",-0.00106006787304308,-0.00185698296328723
"V556",-0.00315023241138238,0.0187325428004385
"V557",-0.00103330422159995,-0.0083446898764792
"V558",-0.00108866945289772,0.00144466149945834
"V559",0.0107878604730748,0.00648462469790653
"V560",0.0105538396171099,-0.0032833716293952
"V561",-0.00104256885251985,0.00515551894886573
"V562",-0.00473446753045601,-0.00293560589709246
"V563",0.010954323654932,0.00802922785006611
"V564",0.0109450792652748,0.00946131135383363
"V565",0.00896903894389798,0.00220692960784635
"V566",6.20071710858305e-05,0.00221070189919241
"V567",0.00651699115069882,-0.00260799232552609
"V568",-1.44081897353222e-05,0.00095760686692664
"V569",-0.00295576367014969,0.00619562288743378
"V570",0.00751737681257387,-0.00556558229562701
"V571",0.00740631249718123,-0.00555192179770997
"V572",0.00739227344573548,0.000945514639482965
"V573",-0.00257659681356226,-0.00222346606274294
"V574",0.0130147609655602,0.000376582947397399
"V575",0.00324505961613435,0.00264745889720704
"V576",0.00655057124654518,0.00251026913387639
"V577",0.000386704165516959,-0.0057583083541893
"V578",0.00563721587193775,0.00705644129929643
"V579",0.0208404423952178,0.0173379949529924
"V580",0.00661782943344551,0.00374334951567638
"V581",0.0054945215318159,0.00369961910321955
"V582",0.0031116480956511,0.00587271609900506
"V583",-0.00510179210524745,-0.00239781140257779
"V584",-0.00144648521238048,0.0121721120482268
"V585",-0.00505566228344869,0.0005603573026684
"V586",-0.00159394858254154,0.00390199715326883
"V587",-0.000572351626689909,0.00968955764270316
"V588",0.00133720592671219,0.00452809172060125
"V589",-0.00236104406280999,-0.00420292649083418
"V590",-0.001744447609026,-0.00178970583457224
"V591",-0.00237533861580199,0.00379241751068972
"V592",0.0146415136339335,-0.000423876852266192
"V593",0.0108643471634772,0.00742631242012542
"V594",-0.000416809936603075,0.00209111839817677
"V595",0.000426925966714759,0.000607686962543156
"V596",-0.000181822206472403,0.00428102365323316
"V597",0.00580855061405169,-0.00196942022147737
"V598",-0.0494264355618192,0.0115777473207458
"V599",0.00386529991302445,-0.00224150385428309
"V600",0.00823957521017506,0.000192301557834505
"V601",0.000654512760464556,0.00590942668589467
"V602",-0.00578566662614856,0.00165678211153024
"V603",0.0010594137750389,-0.00101125279699789
"V604",0.00603984784284477,-0.00774834783945859
"V605",-0.00477368909277445,0.00426178561867471
"V606",-0.00849124368614966,0.00439902489791468
"V607",0.00511545160964355,0.00347746390106036
"V608",-0.0038130926742012,0.00741082983862105
