"","X1","X2","X3","X4"
"V3757",-0.00280899373783265,-0.000417451517538309,-0.00327768003875092,-0.00610385088933304
"V3758",-0.00852523179952181,0.0086632226422162,-0.00159813572031716,-0.00377813150928498
"V3759",0.00147194967615591,4.61940417091085e-05,0.00425304940254228,0.00417423710975035
"V3760",0.00326157795008366,-0.000303680296206333,0.00734007884427118,-0.00657141116456026
"V3761",-0.00126278466449113,0.00424964165813292,0.00376713395625541,0.00311632493897359
"V3762",-0.00172834053513372,0.00253803642021632,0.00782519094405001,-0.000105088034542466
"V3763",-0.00108767088716023,-0.00192973351426376,-0.00838245556797453,0.00267090843172219
"V3764",0.00779981771310263,0.00254564758278754,-0.00140837935176104,-0.00213487571608874
"V3765",0.00449291693614297,-0.00475597626004952,0.00947507395379922,0.012898349639568
"V3766",-0.00293860802187117,0.00209953754701904,0.00886742155865294,-0.0117092513850763
"V3767",0.00710160032828024,-0.00144719222404957,0.00528987442243033,0.00230949383283728
"V3768",0.00783686529885124,-0.00162225137112277,0.00243519596338719,0.000157314069179856
"V3769",0.00715493075059209,0.00143781688446793,-0.00379359383907811,-0.00907047281012034
"V3770",0.000933270546452314,0.00072430099627037,-0.000114449495330947,0.00189987538128262
"V3771",-0.0140128751569412,0.00534989987828524,-0.00437980644532081,-0.00135675349303991
"V3772",0.0114489035399105,0.00538465001157312,-0.000417234609541008,-0.000417745479639482
"V3773",-0.0130610169501888,-0.00583914484392419,-0.00674749014591718,-0.007054384953741
"V3774",-0.00617567802526017,0.00716255273490641,0.00384361156439336,0.00101558307523973
"V3775",-0.00691043848104607,-0.0118094413110977,0.00373065763360203,-0.0100569966152459
"V3776",0.0060145776017372,-0.00372697577795385,0.00279844229355698,0.00123775283492897
"V3777",-0.00756370672823223,-0.0125467979820701,-0.0138199973255761,-0.000256773259961736
"V3778",-0.000154005017278322,-0.00380801761758764,0.00225601176863069,0.0186521709252599
"V3779",-0.00757337766613958,-0.00764995771703303,0.00586432198902312,0.000563620975949777
"V3780",-0.00248583120445672,-0.000721537031349325,0.00684518808765023,-0.00720189875671187
"V3781",-0.00137881635639404,-0.0034593861169522,-0.00245291790338547,-0.000770507529982704
"V3782",-0.0107527087573561,-0.00453482424037134,-0.00543374325125129,0.00736932461545042
"V3783",-0.00763253151475879,0.00651068737811574,-0.00246887361840147,-0.0057943181376729
"V3784",-0.0125352080368142,0.000105889505413339,-0.00710802844645938,0.0027462422739586
"V3785",-0.0106559894980306,-0.000294807914009749,0.00610911985670634,-0.0138756969731932
"V3786",0.00121366881858537,-0.00194168762902022,0.0061085770762338,-0.00302252573653907
"V3787",-0.00392220000151334,-0.00249899406552341,-0.0035698936208379,0.00422385678183646
"V3788",0.0249262918602728,0.0167637358310302,-0.00328725067725179,-0.00224533460727657
"V3789",-0.00857535289471933,-0.00480658727430224,-0.00336754336221732,-0.00424060013092224
"V3790",-0.00113737475654895,-0.00943379867407386,0.00637412785410462,-0.00917089590893427
"V3791",-0.00616064645581057,0.00773680363624425,0.00207695722688474,0.00246089606867312
"V3792",-0.00499876966613288,0.00306335062440422,0.0103979792144247,-0.010196728169407
"V3793",-0.00625453943640062,-0.00572099860106815,-0.00828230823944045,-0.0110930450818008
"V3794",-0.00209133817668289,0.00560768062100026,-0.0105285713151738,0.00029987428319093
"V3795",-0.00406368773501,0.00166795985375055,0.00962783239832363,-0.0110515325636395
"V3796",0.00267329352423444,0.015323863375785,-0.0098736183744775,0.00673936696294843
"V3797",0.0032504188037903,-0.003483055732164,-0.00464626054888326,0.00300267066956272
"V3798",0.00341815633817393,-0.00772906387685986,-0.00220188951622244,-0.00143542350281334
"V3799",-0.00805991525096561,-0.00454586835830888,-0.00715816185371235,-0.0130913083987874
"V3800",-0.00883723147074116,-0.00831637368379808,-0.00698068578878878,0.00420985180877379
"V3801",-0.000947422927863175,-0.0120541058283434,-0.00444248880810907,8.40481294595215e-06
"V3802",-0.00315652340435629,-0.00155943956426375,0.000372110525427254,0.00122097601441665
"V3803",-4.84139071248035e-05,0.00436669904293289,0.00985969529269324,-0.00574430719326374
"V3804",0.0021764996065884,-0.00298138189548932,0.00947172891105859,-0.00510303958240065
"V3805",0.000838758978550151,-0.00924771154379773,-0.00842658236118676,-0.00422678758600697
"V3806",0.0064815410966214,0.00679561871450416,0.00626273962316926,0.00643502287781391
"V3807",-0.00245201900489358,-0.004707849521946,0.00448633863725492,0.000123073476929009
"V3808",-0.0122787929378153,-0.00287211733430815,0.000454531102177,-0.00191274523281243
"V3809",-0.00424675065700895,0.00872703208306689,0.00228067445659053,-0.0144710661285765
"V3810",-0.00556934935377402,0.00338565149947456,0.0120013252158318,-0.0106620904883258
"V3811",-0.00578119747463002,-0.00124698102644357,-0.00134540918796502,0.00860039859401933
"V3812",-0.0108802539486236,-0.00803039373262879,-0.0029166892800602,0.00146499008900547
"V3813",0.0049793466324956,-0.00359302822547729,0.00894722395010417,-0.000535338589155372
"V3814",0.0226684984621081,-0.00935023263113051,0.000633433515928035,-0.0111530282252724
"V3815",-0.00151906530832108,0.00162565991512769,-0.00186837841884652,0.00215860337373006
"V3816",0.0118699475220609,-0.00247607056772825,0.0128198335084723,-0.00462003365744129
"V3817",-0.00141079237994194,-0.00480398194838092,0.00342864651150587,0.00337645261309111
"V3818",0.000944422670958932,-0.000388148115532702,0.0056769845929822,0.010112069026503
"V3819",-0.0123212061815794,-0.00379109285496271,0.00547301904052844,0.010046436080704
"V3820",-0.00151425399479397,0.00342866923273907,0.0139163467499515,-0.00276454668721996
"V3821",-0.00841705599888138,-0.000441075877213784,0.00611748398761022,5.09967171321003e-05
"V3822",-0.00164127498069855,-0.00861988034521564,0.000479462367711378,0.0114317304889921
"V3823",0.00187151264498925,-0.0215921006424657,0.00433361645257108,0.00115389167047244
"V3824",0.00550416831332991,0.00177059372132517,-0.000863385446282999,-0.00208976363721859
"V3825",-0.000640888627499353,0.0019351413926644,0.000123799724955242,0.000947054058209889
"V3826",-0.0059234772937543,0.0047898954264958,0.00548455239174929,-0.0142254243727933
"V3827",-0.00535005104418676,0.00187781870183578,0.00861074560032279,0.0005058226416928
"V3828",-0.00860210177461091,-0.00774831157753748,-0.010650938252131,-0.0120855225816769
"V3829",0.00948231009231054,-0.000248402111423822,0.0109508870612662,0.00615260086713017
"V3830",0.00714293053229559,-0.00559702645277333,0.013216174293476,0.0130973009661516
"V3831",-0.0016454892796079,-0.00916271989907087,-0.0052841713295212,-0.00295096266911459
"V3832",-0.00695765304106935,-0.00189302059285148,0.00599444735769666,-0.00514580007282404
"V3833",-0.00324739381502168,-0.000686840527910531,0.00834842709999815,-0.00769653592388856
"V3834",0.000379246899856534,-0.000662418270037013,0.00917246114814703,-0.000892279557434292
"V3835",-0.00359261788711362,-0.00637590282079796,-0.0135805561520363,0.00041966115471398
"V3836",-0.00696030086527787,-0.00699621026921758,0.00986775323980058,0.00188487243568148
"V3837",0.0115229686341289,-0.00262625696095231,0.00711319534368914,-0.00712570599711183
"V3838",0.0028750913737515,-0.00688703873965681,0.0108329844195799,-0.00329964264118966
"V3839",0.00295080427230206,0.00527126802030035,0.00223573206192237,-0.00234244977021251
"V3840",0.0102945514499581,0.0157101057246534,-0.00323685975163315,-0.0128267317497384
"V3841",0.000883788575576105,-0.00216145324858178,0.00961579684795089,0.00367683781757152
"V3842",-0.000392403035927557,0.00559657905353386,-0.0138105841709659,0.00525746110843321
"V3843",-0.00107400078022637,0.00275916999890841,0.0119301807057318,0.00666674937429496
"V3844",7.25563513323707e-05,-0.00802464176735393,-0.00169963169500666,-0.00618086130692185
"V3845",-0.0145208212328339,0.00413718820604793,-0.0023700918748038,-0.0087883306748983
"V3846",-0.0107756000745787,0.00514899481333215,-0.0064384879452624,-0.00324679875485234
"V3847",-0.00832370107696723,0.00866696805297001,0.0115871476572416,-0.0140405728394964
"V3848",0.00455654431611124,-0.0142430460248472,0.00216384216879409,-0.00190412660454811
"V3849",-0.00555323039286562,0.00480612944226944,0.00616935270023832,0.00860165743664699
"V3850",-0.00546080200306398,0.00491781352107914,-0.000496643633346778,-0.00653792915545556
"V3851",-0.00305524357332938,0.00156313312636013,0.00523442068896301,-0.00145282908970118
"V3852",6.54862785996735e-05,-0.00869914787335114,-0.00372802840781498,-0.007466486824274
"V3853",-0.00637955901417403,-0.000130823976682791,-0.0012369249998849,0.000242255005770259
"V3854",-0.00460510320060562,-0.00412400070219004,0.0030045011165252,-0.00232598523090527
"V3855",0.00901819805908275,-0.00256730508059774,0.00746430879395072,-0.00598756730686678
"V3856",0.00507209636812862,0.00106851557587367,-0.00301675119736734,0.000355584927602936
"V3857",-0.00210426264510732,-0.00351006182866149,0.00835717807822606,0.000459958717741415
"V3858",0.0050607868278318,-0.0121059279573444,0.00675204731080834,0.0178515568424141
"V3859",0.0149234171819529,-0.00809811614383214,0.0132931813181355,-0.00255128986942743
"V3860",0.000710442100010442,0.00198070933995016,-0.00404758125419959,-0.0107690091862018
"V3861",-0.00220648964014557,-0.00141166418294431,0.00668394488755203,-0.00485715633882465
"V3862",0.000754337937570993,-0.0130748066022178,-0.00752304178499986,-0.00329139855171872
"V3863",-0.000167549466492711,-0.000360143463638571,0.000871582783651957,-0.00228446899126713
"V3864",-0.00431312768547224,-0.00102215435691964,-0.00300204237677051,-0.00400189384042356
"V3865",0.000967579639805672,-0.0149282092400451,-0.0106241651030658,-0.00597468189966234
"V3866",0.0118053494720938,0.000621981743826324,-0.00455275857351215,0.00022713713789206
"V3867",0.000874881359439805,0.00329256869673591,-0.000300359894360991,0.00792651559542931
"V3868",0.00247260010198787,-0.00557414532514707,-0.00432863230480597,0.00135184726318286
"V3869",-0.00550435712607188,0.000565433094204761,0.00201747617112568,-0.003473305565564
"V3870",0.0185396858255587,-0.011061945625662,-0.00227412687101652,0.00473533466809326
"V3871",0.00582020644990967,0.00850400880596876,-0.00223897290863308,0.000478884948447604
"V3872",-0.00437632453235163,0.00756685447537281,-0.00632534880744518,0.00419210680490406
"V3873",-0.000235577532636055,-0.00172741151456163,0.00629050032367085,0.00644491318438069
"V3874",0.00596742274240857,-0.00172322783344214,0.00344803213049755,-0.0016886352707772
"V3875",0.00567011064498127,0.00492929605355988,0.0204362515704945,0.000355475090137554
"V3876",0.000499626005973639,-0.00982781104537364,-0.00497423239924704,-0.00453182551406531
"V3877",0.0055077730675399,0.00534794221219348,-3.36205267509036e-05,0.000349851951329916
"V3878",-0.00162938387926946,0.00098557024043938,0.00270842375951273,-0.000424555539225096
"V3879",-0.0002444430921564,0.0136062957270245,-0.00404049683283067,0.00575869540175176
"V3880",-0.00515171840864334,-0.00271635021840546,0.00499431863199573,-0.0198812291859797
"V3881",-0.0162735539537116,-0.00204411596386856,0.00301426396388311,-0.00796025161746481
"V3882",-0.000138567969368975,0.000582030820722563,-0.000996776411976577,-0.00295884442942481
"V3883",-0.00317799871611771,0.00165160908352984,-0.00536774278167342,0.00365042403245535
"V3884",-0.00363985293673637,-0.0103241960164416,-0.00696697201771881,-0.0150663970782174
"V3885",-0.00182048008209943,-0.0159005906573824,-0.00273639378846168,-0.00892461076036422
"V3886",0.00774099219679806,-0.00476247382493997,-0.00561774040286183,-0.00292129257873277
"V3887",0.000103115006293176,-0.000358755215303169,0.000983309744489043,6.26244604996689e-05
"V3888",-4.39496648525667e-05,-0.0112389068437473,-0.00558382489749537,0.000273865843594927
"V3889",-0.00289236002756893,-0.00268922728890828,0.00860161698624336,-0.00341356293557029
"V3890",0.00215873477964767,-0.000884176721673392,0.0155404815715236,0.00726333714060995
"V3891",-0.00520678172083727,-0.00183135350732034,-0.00121255744582506,0.01693970034698
"V3892",0.0064435756765874,-0.00558473542699186,0.000157921548209071,0.0155161492195115
"V3893",0.00669343460008904,-0.00420655916536647,0.00872032006513654,0.0111952037795327
"V3894",-0.0209219051743833,-0.00683391117109932,-0.00634862175714412,-0.00495624673971949
"V3895",-0.00716941413360256,0.00359356831106967,0.00527711695381,-0.00889745957453997
"V3896",0.00181546118930259,0.00108562498485421,0.00584553109042216,0.013698667301881
"V3897",-0.0106628307006801,-0.000462610404068525,-0.00197662007071041,0.00318931411901045
"V3898",0.0035774944818762,-0.00486949638942669,-0.00158809054942705,-0.00377040329610753
"V3899",-0.00496424240118847,-0.00984458084680015,-0.00621104888998424,-0.00471599566965875
"V3900",-0.00233342843199435,0.011486812367716,-0.0038414673653392,-0.00993882680906055
"V3901",-0.00534592517007512,-0.0061951962224365,0.00207088643280542,0.00322316653653798
"V3902",0.00822763948238313,-0.00774391394917329,0.00164063655059099,-0.00305256494481744
"V3903",0.000940541328968006,0.0130277067144095,-0.00828128223301289,0.00146519454854677
"V3904",-0.000985834444339636,4.2488719124546e-05,0.000590059860195196,0.00102760712175083
"V3905",0.000517342882831019,0.0030705829823654,0.013219388904015,-0.00153637141820973
"V3906",-0.010241763910526,0.00361530938257134,0.0072257351583525,-0.00408423690654795
"V3907",-0.000626558554731055,0.00263887446696193,0.00915864720570564,-0.00170804708223185
"V3908",0.00431649170097803,0.00337812521640633,0.00355531593898773,-0.00431877392538231
"V3909",0.00254918505737835,-0.00654050943529941,0.00320696704368546,0.00287536305743785
"V3910",-0.00412035490158385,0.00195334095564671,-0.00525999520589808,-0.00501324866043597
"V3911",-0.00147025163983433,-0.000887619923801178,0.0011000617599008,-0.000190522763255692
"V3912",-1.146165238353e-06,-0.000551593915839948,-0.00444416951161679,-0.00100543644647949
"V3913",-0.000292720276849604,0.00083248584689034,1.67243359635104e-05,0.0022107981352919
"V3914",-0.00296685533945542,-0.00202937448396519,-0.00470462293435923,0.000358088015694698
"V3915",-0.000194452106390777,0.000370268198841409,0.00239886019494348,-0.000905971053055134
"V3916",-0.000481478073909431,0.00614981623610031,0.0160613237952963,-0.00148857910862903
"V3917",-0.0051792530432809,0.0126455466160047,-0.00229852240849858,0.00718102218298856
"V3918",0.00947557040553415,0.013818732095449,-0.00351724609883196,-0.00800634433584728
"V3919",6.92704432432921e-05,-0.00497674397897857,-0.00228077183734314,0.00138208109571189
"V3920",-0.00277833536724969,0.00139954403746404,0.00156251465457502,0.00485512925324546
"V3921",0.00340461403012074,-0.00673504177814401,-0.00848126837182755,-0.00521044048164871
"V3922",0.00338346664062459,0.00385812517506241,-0.000553864164181248,0.00142596356315946
"V3923",-0.00215959339149792,0.0016205017309079,-0.00111489008218987,0.00359651072286922
"V3924",0.00207094950051104,-0.00727853914277425,0.00109322569524381,-0.00358139560240622
"V3925",-0.00303408505955826,-0.0105471435642922,-0.00603778010251647,-0.000409627607292967
"V3926",0.00184558427945852,0.0012319593930197,-0.00144915005321183,-0.00369924637208551
"V3927",2.99252674077978e-05,0.00289392605487513,-0.000720999972089681,0.00172616052449714
"V3928",-0.000683028501599099,0.00266269058166054,0.000577956614620449,0.00110999838739276
"V3929",-0.00560468909410048,0.00270669748160179,0.00927864823987604,-0.0102128161544444
"V3930",8.96631401826657e-05,0.000159323902248857,-8.33982513524368e-05,0.00070138459412902
"V3931",-0.00128117278961559,0.00205732767410796,-0.0048959328087629,0.000537279094756348
"V3932",0.00187768084554502,-0.00475838495383852,0.00180958907241693,0.00620119978557545
"V3933",-0.00170981665978445,-0.0139972867555636,0.00204943196238348,-0.00987457596053653
"V3934",-0.00712427037080576,-0.000113201765303364,-0.00139811659353218,-0.00358879874175544
"V3935",0.00377277114705242,0.00229629187888385,0.00364512133016863,0.000619930533528556
"V3936",-0.0118012665281091,-0.00275523705528062,0.00863484749790277,-0.00501214511523128
"V3937",-0.00939072278026402,-0.000816158824959275,-0.000975146116561614,-0.00219301754068385
"V3938",0.0112711241688366,-0.0107378442175769,0.0170725085476468,0.00214293593714841
"V3939",0.00138167699372184,-0.00607734420194859,0.00379202086531329,0.000437690202989541
"V3940",-0.00117215647404514,-0.000668098619107167,-0.0010120334310617,0.00979506756134461
"V3941",-0.00495072428508757,-0.00260779447206845,-0.00388622026477918,0.00638215234113663
"V3942",-0.00427136150640577,0.0043825106169063,-0.00206846919823464,8.2268789705798e-05
"V3943",-0.0054120703680803,-0.00116442591930847,0.00380836392258629,-0.00413680458153525
"V3944",0.0026516915630172,0.00128778622623432,0.00412029157351385,0.00418569221613661
"V3945",0.00349248676099269,-1.57289595675096e-05,-0.01272608531122,0.00255765605505343
"V3946",0.00290076558258542,0.00398067446588303,0.00442289410433342,-0.00415966883480135
"V3947",0.00400869220686081,-0.00219257321382415,0.0111397829900868,0.00189481161985855
"V3948",-0.0111737373205457,-0.00503275254390692,0.0043515449142381,-0.00614314674554037
"V3949",0.0139096367175086,0.00564379369451545,0.0140240371789573,-0.00462976941823649
"V3950",0.00568623277812028,-0.00285662859005097,0.0078377537066839,-0.00394623243051389
"V3951",-0.00152239577346101,0.00576024317609362,0.00632328712039568,-0.00429468021685486
"V3952",0.0110125005341055,-0.0107854114424026,0.00890810909498225,6.07674464293547e-05
"V3953",0.000845945396132973,-0.00121455881336528,0.0154120771585923,0.014293255701443
"V3954",-0.000746058687938369,-0.00486747694830816,0.00760467130218007,0.00641302528343454
"V3955",-0.00425883164047618,-0.00226192225272862,-0.000832384585294047,0.00767506860044655
"V3956",-0.00106489351093814,0.00477698182249795,-0.00149975276673478,0.00506209160412655
"V3957",0.000661392762385036,-0.00322051347481387,0.00703191667738764,0.00397401313348065
"V3958",0.00750322755504373,-0.00150887314409441,0.00543191236523161,0.00500415165400188
"V3959",0.0122450495838874,-0.00299170091321586,0.00649742871354337,0.00421162908095781
"V3960",-0.00393149613872988,-0.0101686259281901,0.00875047925617623,0.00732522471922774
"V3961",-0.00450708866510151,-0.00588405074584708,0.00452192759121413,0.00245644634556346
"V3962",-0.0017519735909296,-0.0127602625925481,0.00409242722110304,-0.00478914962127561
"V3963",0.00376249454661765,0.00178488645059314,0.0069424871577817,0.00373993258926227
"V3964",0.00300689548654837,0.00855260280728734,0.00303083708932083,0.00191885408879641
"V3965",0.00570373728034596,-0.00539135498816387,0.00782969765990725,0.00277681341605483
"V3966",0.00788545589604675,-0.00142872935986344,0.00393284047208513,0.00923054289460806
"V3967",-0.00252634779310826,-0.00508158474781518,-0.00077245898610152,0.00239712092320613
"V3968",-0.00641539081672583,-0.00605737319826284,0.00441517826080713,0.00782891594303224
"V3969",-0.00590491056686827,0.000835145113557088,0.0049252625744421,0.00780355838688432
"V3970",-0.000176073560721073,0.00246386548733228,0.00971700017409421,0.00859248338890328
"V3971",-0.00358097071858972,-0.00673885547916464,-0.00786117504691617,0.0057399602902413
"V3972",0.00481843924456063,0.00886451871907755,0.00080220082607198,0.00171007944712953
"V3973",-0.0021074902621391,-0.0017061393374347,-0.00223546579165877,0.0148762706721189
"V3974",-0.0106432103405787,0.00423221082984009,0.0107265613928461,0.00602378915642845
"V3975",0.00728199792528236,-0.00413539177432063,0.0138241821062054,0.00696630516145772
"V3976",-0.00117629338695143,-0.0112696218029916,0.00918914278158909,0.0126832293323856
"V3977",0.00274770292476475,-0.0102366245828927,0.00316059737099269,0.0137034652416539
"V3978",-0.0111248170680869,-0.00448467604250343,0.00163775014838691,0.0016901394802318
"V3979",-0.000543277941016298,-0.00807474905821641,0.00609932601519121,0.0109959210806934
"V3980",0.00298615002013317,0.000712036225064995,0.0074560619710628,0.00666910318547047
"V3981",0.00682649483856233,-0.0103914553985016,0.0093097196616743,0.0124459446228887
"V3982",-0.00702827575632629,-0.00431280307608364,0.00895031854647203,0.00937413117716013
"V3983",0.00230482927848324,-0.00355820722284517,0.000541427117403133,0.014999925668617
"V3984",0.00395784019433497,-0.0189339178754548,0.00650234839663528,0.0133943814500123
"V3985",0.0145058174318621,-0.002991760095809,-0.000552301729421184,-0.000295084685583607
"V3986",-0.0056550386670779,-0.00312779965133075,-0.00053231260918888,0.00438531820315268
"V3987",0.000696519123924722,-0.00377687657170345,0.00281768970397306,0.00507313927321434
"V3988",0.00925668495500715,0.00395514075575597,0.000434926237194076,-0.00263822284212243
"V3989",-0.00339303872968129,-0.00424632077553991,0.0100625241977275,0.0159502781904759
"V3990",-0.0166815326236419,-0.00477374474250478,0.00793698220637564,0.0104116071408452
"V3991",-0.00232638834720832,-0.00460759056435667,0.00611156564695423,0.0148478263996997
"V3992",-0.0068569213775971,-0.00342362949384706,0.00815535280951555,0.000857241567182642
"V3993",-0.00399911700502888,-0.00831310456147369,0.0102477037964213,0.0173849229878648
"V3994",-0.00779317967520999,-0.00451715293751163,0.00173771819093089,0.0167274074178662
"V3995",0.00365013632271511,-0.00455959359923801,-0.00903777240862057,-0.00514293750853854
"V3996",-0.00424799647562276,-0.00471831432215394,-0.0117387025365687,-0.00788376571002564
"V3997",0.00119181295493067,-0.0033104947323552,0.00552189573303055,0.0173467568115231
"V3998",0.00049035379881634,-0.0109066377472887,0.00526855199558018,0.00373306877017011
"V3999",0.00363068576881959,-0.00290040196989152,0.00547608687891628,0.00674078627360007
"V4000",-0.00270499539888942,-0.00174508975860953,0.0101077547739137,0.00481939130399403
"V4001",-0.00180854673829333,0.0107770048306248,0.00111233646766968,0.000593443181052755
"V4002",0.00146545429711537,0.00226995148682156,0.0107586495249674,0.00832166943697435
"V4003",0.00951348550347822,-0.0029784732339119,0.0038706861694821,-0.00187792347140426
"V4004",-0.00516991708195443,-0.0106920684203725,-0.00515726274550473,0.00221123045452354
"V4005",-0.00122879358739068,-0.00720950440561556,-0.00711958833637799,-0.00935890073772828
"V4006",-0.00289829156932324,0.00445543720401328,0.0131200188852075,-0.00403967850864413
"V4007",0.0028587650782486,-0.00614734905216055,0.0042050408252861,-0.00128989479346015
"V4008",-0.00467888729612807,-0.0104020253457673,0.00658463706610941,0.00764607609311776
"V4009",0.00884966878381107,0.00208435680908387,0.00782384410282267,0.0124426549939489
"V4010",0.00988442981239904,-0.000597043147002617,0.00419410826052064,0.00153201415250418
"V4011",-0.0158885592252644,-0.00757212689612908,0.00118991456904898,0.0152802398203343
"V4012",0.00604612659480388,-0.0014189569998378,0.0106412821275083,0.00753829932630508
"V4013",-0.00711668314248665,-0.0025163401518668,0.000913458884982115,0.0143304993852986
"V4014",-0.000946406677881561,-0.0079770089920276,0.00978779099638613,0.0130266732193058
"V4015",-0.00291821639232519,-0.00333115335483932,0.0134498718484228,0.0052575635845254
"V4016",-0.00873821763157534,-0.00873863198060958,0.00128211076296444,0.0085726814221658
"V4017",-0.0120192230446332,-0.00459444027090914,0.0133967176628591,0.000894783318263971
"V4018",-0.00382270138753,6.90419599995245e-05,0.00635799807863259,0.0121423007454857
"V4019",0.0126584432423056,-0.00288817527348488,-0.00600094119501948,-0.00235138845551923
"V4020",0.00784827765853335,0.00308357077225013,0.0151341745397628,0.0101283078021612
"V4021",0.0015828098747613,-0.00337070749532435,0.0125182021063784,-0.000231593275672211
"V4022",-0.0100267728001865,-0.000781391211764385,0.00413983869576621,0.00430721234450269
"V4023",-0.004591683177419,-0.00660360144796995,0.0102605823016847,0.0062246679100802
"V4024",-0.00533313193883385,-0.00598311520097742,0.00440573279527182,0.0112671717988261
"V4025",-0.0119801446041579,0.000833770313682144,-0.00492241448849892,0.00324390118972768
"V4026",0.000413893903266999,-0.00305161490592032,0.00605659208804143,0.00647998700858476
"V4027",0.00966533934945033,-0.0036812682023964,0.0109666789518217,0.000762370897106036
"V4028",-0.008520717147254,-0.0039636309346966,-0.00571452798653683,0.00773772980344631
"V4029",-9.70483322231225e-05,-0.00688718306047131,0.000137009794658987,0.0163509973588769
"V4030",-0.00520444488608898,-0.00201398069464613,0.00575829062495886,0.0102504059727541
"V4031",0.00901960335877123,-0.0173431476912055,0.00291859127521113,0.0173019990752698
"V4032",-0.0163082970464187,0.0177393691295899,0.0161502911742059,-0.0232715790085355
"V4033",-0.00990198787627022,0.00362929456473026,0.00737554735220568,-0.00176664136380466
"V4034",-0.00658437359528438,-0.000630326749492997,-0.00559373558453551,-0.0151155412938648
"V4035",0.00120319599857834,-0.00555909939061002,-0.00853464841822659,-0.00293019064950006
"V4036",0.0121310164519712,-0.012303338804867,0.017495334753305,0.000607574416529061
"V4037",0.015058207621369,-0.00147107469102973,0.00916956710742545,0.0084197764999445
"V4038",-0.0159933131979417,-0.00272214368069099,-0.00527504049231906,0.00154813512202315
"V4039",0.0114521738048744,0.00675900461035125,0.000313160416078804,-0.00195934568110013
"V4040",0.0124224940664933,-0.0168887647382567,1.94112652435317e-05,-0.00279305890822669
"V4041",0.000659802975864736,0.00415341647209072,0.00544209556983236,-0.00796124501035479
"V4042",-0.00349077067497608,0.00830740195942273,0.015432459044903,-0.00657847066035953
"V4043",0.00294142862925346,-0.000454388863969504,0.000201556592403783,5.19673092023224e-05
"V4044",-0.00373275901259274,-0.00596409222681619,-0.00891703120446174,-0.00620944165035675
"V4045",0.00114702053308218,0.000442140129542192,-0.000931612221758177,-0.00688041304457914
"V4046",-0.00991042097868774,-0.00433392873763227,-0.00446925530371797,-0.0137154296256392
"V4047",0.0011359912482823,0.00152841975805008,-0.000628554863445734,0.000282575565905472
"V4048",0.00199772615159589,-0.00857913367951559,-0.00228017096393148,0.00254035156234147
"V4049",0.00275347396295562,-0.0150508120089773,-0.013490980252759,0.00545053854634266
"V4050",-0.00198668561081957,0.00931189142294882,-0.0046025621429456,0.00570019068062348
"V4051",-0.00839202252807585,0.00526253956622501,0.000273959265114961,0.00287182548506282
"V4052",-0.00693898232945727,-0.00247353586079909,-0.023079661213323,0.00465023124538981
"V4053",0.00420543579969676,-0.0139685364875543,-0.0184293025929713,-0.0109862418159804
"V4054",-0.000876968424861674,-0.00440311445624432,-0.00245125001032171,-0.00145640629388254
"V4055",-0.00655167588088696,-0.000807669694010831,0.0111350678625356,-0.0054639011410658
"V4056",0.0031057465499226,-0.00917812928756366,-0.0114766484168533,0.00559423678358402
"V4057",0.00643157566640253,-0.000591108339218433,-0.00790152710559444,0.00107852218173059
"V4058",0.00142186574706983,-0.00190647284553097,0.00238587356511397,-0.00414649575267397
"V4059",0.00655317004543217,-0.00116536055831661,-0.00274517783221058,0.00604555255230342
"V4060",0.00677459979670941,-0.0020951944230446,-0.00604445115729775,0.00547338955817733
"V4061",-0.00061542547434424,0.000537478422198943,0.00106740769505978,-0.000966643452975036
"V4062",-0.001381116963775,0.00106496399186439,0.000256602329294821,-0.0010176243025827
"V4063",0.000643056493204333,0.00295727942261249,-0.000165612615434166,0.0081369964941835
"V4064",-0.00595101447022496,-0.0026854928468818,-0.00151250055184468,0.00506403391046999
"V4065",0.00172562240033557,0.00206433188723042,-0.000289656557753962,-0.00113239722684232
"V4066",0.00830615000253889,-0.00126704566300562,-0.00329076153541087,0.00148882281007813
"V4067",-0.00222389032177275,0.00657333268606694,-0.00591565365615042,0.00324049510852425
"V4068",-0.00509970465376851,-0.000145906109804407,-0.00258275572876341,-0.00785506854861759
"V4069",0.00574419086186834,-0.00344381993121156,-0.00166006522244033,-0.0071173695252272
"V4070",0.000132852122313992,0.0078595082970583,-0.000810477489469164,0.00980920669696971
"V4071",-0.0165804682711265,0.00351370757695229,-0.00619649339262001,0.0113237648019729
"V4072",-4.82421489773745e-05,-0.00972114739612151,-0.00955555691093707,-0.00467793997006281
"V4073",-0.0164751547270241,0.0126641724907254,-0.0058366468308175,0.000195182856235786
"V4074",-0.00400105399281005,0.00472035509932335,0.0111317575405651,-0.00131664410897612
"V4075",-0.0117237704603074,-0.00134383972936006,0.00227903284729662,-0.00307372435853103
"V4076",-0.00973395227971977,0.00575587701229469,-0.00725350615249598,-0.00544941032483966
"V4077",8.7934672902934e-05,-0.00355910948056526,-0.00114410788976584,0.00111380870976123
"V4078",-0.00184180452535089,0.000575719776424143,-0.000316830011340145,0.0010671104339758
"V4079",-0.00105591269430381,-0.003368705883362,-0.000788766660931601,-0.0108768895921281
"V4080",-0.00266141902819101,0.00314271661363753,-0.00774993958230728,0.000312346312529718
