"","X1","X2","X3","X4","X5","X6"
"V6445",-0.000608618709853343,0.000258385458221803,-0.00203555091231689,0.00149166043129726,0.00171242135577527,0.00283992003696876
"V6446",-0.00297912570152141,0.00160958166170614,0.00631179379310448,0.000136656160640786,0.0040245180925851,-0.00126820365017831
"V6447",-0.00076730436413328,0.00555666175484659,-0.00784729528139606,-0.00669533361867356,0.0144550109072214,-0.00772280422367818
"V6448",-0.000664107584139388,-0.00154383679379058,-0.00139507472047973,0.00749694890906355,0.00411586316505947,0.00291044565028975
"V6449",-0.000148290442714922,-0.00132020497226432,0.000656725533666056,0.00238099993381066,4.68276899530111e-05,0.00172658238775524
"V6450",-0.00387343340508127,0.00761501755775314,0.00677443257738172,0.000682828923473827,0.000601121651197217,-0.000493662019398059
"V6451",0.00211184864830513,0.00649308451022482,-0.00286368642550989,0.013826764439082,0.00781812005976363,0.00436992409493357
"V6452",-0.00438102454228894,0.00722452974212353,0.00261412755660629,-0.00437414623724016,0.00750219124526923,0.00265071914472642
"V6453",0.00200754963291282,-0.00660015980676333,-0.00180332798525913,-0.00662229503702265,0.00277379410116746,-0.0258668930042382
"V6454",-0.00676237132647054,-0.000272350323045579,0.00281567073854652,0.0056692886918373,-0.00607333233398811,0.00217054619932801
"V6455",0.00551407443669576,-0.00977381492259678,-0.00378970029746611,-0.00728516814468195,0.00470868874675097,-0.000837889864433352
"V6456",0.000105103320828289,-0.000625855501751494,-0.000748313252222214,0.00163500837341026,0.000141361696745496,0.000188318833100687
"V6457",-0.0037188659635788,0.00327193686881494,0.000576887601507735,-0.00677524575517217,-0.00890421224408438,-0.00440638050167726
"V6458",0.00136755898889575,0.00583055339683128,-0.00433227623896208,0.000769233466808229,0.00700236183932443,0.00669281585149973
"V6459",0.00270870057787718,0.00387720518654243,-0.00230666711037189,0.0121729161869269,-0.00697863723014958,0.00900953626109435
"V6460",-0.00489879908759292,-0.00536006965775775,-0.00253902121577678,0.00014688833254228,0.013025866058169,-0.00856340560887539
"V6461",-0.00712646170416873,0.00824620126780908,-0.00253101005891294,-0.00533744652652662,0.00354018549570337,-0.0131859946640394
"V6462",-0.00659511507949329,0.00220127119670692,0.00319932199125765,0.00788623687889645,0.00135684756139946,-0.00613729832814092
"V6463",0.0108226530973077,0.0139638578177311,0.00237067821510049,-0.000259831109895275,0.0144192222965856,-0.00696681354685947
"V6464",0.00240567631372302,0.00165486932830396,-0.00290990809403791,-0.0063272597361132,0.0153451545639279,0.000308539377118782
"V6465",0.00394547902887181,0.00299763690746313,-0.00110662177106865,0.0102126259259445,-0.00082394470288488,0.00328913699807201
"V6466",0.000429022961112898,-0.0067096388059712,-0.0031942367801977,0.00708177163325033,0.0103148826855833,-0.000674045262263408
"V6467",-0.000682507265716139,-0.00181683020537338,-0.0101636813399185,-0.0114947859783114,0.00340742238500019,0.000823466364684214
"V6468",0.00724686236292448,-0.00925120767177944,0.00541809250577026,0.010168640998525,-0.00929895595829646,0.00705030960984697
"V6469",-0.00453791878151964,-0.00573613712021908,0.0023031718240285,-0.00771889970745158,0.00203953352504099,0.00187550175291698
"V6470",-0.00474824747622563,0.00411110293753477,0.00172997095043702,-0.00185464126744448,-0.00571678719399844,0.0106250041405729
"V6471",0.000294047870349725,-0.00284011269604987,-0.00575927782086848,0.0170616101559374,-0.00262899219524371,-0.00656678024653772
"V6472",0.00713052979652843,0.0104445261422575,0.000516198845665997,0.00271644037730243,-0.0078862367112107,-0.00972942656494116
"V6473",-0.00092046436027675,-0.00394406322838643,-0.0069504911713236,0.00362279932296108,-0.000847225369650238,-0.00136655538100413
"V6474",-0.00149148052596652,-0.00332980373771346,-0.00895965607702561,0.00164258163840701,-0.00272285684426981,0.0199823887022228
"V6475",-0.00295309791050575,0.00124721680020112,0.00643629583536658,0.00107944003696942,0.00761860302684236,-0.00588718071243313
"V6476",0.0150765345215322,0.00360216356348035,-0.0395064417571475,0.000692256999804477,-0.0128273890938031,0.00128462049060764
"V6477",0.0217930697526748,-0.0110282694243585,-0.0058095760342909,-0.00136319966429498,-0.000191427832071825,-0.00722449639452109
"V6478",0.000894799766323418,-0.00483364427230468,0.00655918053312264,-0.0103328045970509,0.00654988088499137,0.00499664956402835
"V6479",0.00774283082945086,-0.00199364732659639,-0.0132632462353615,-0.0119415861799594,0.00178922422516124,-0.00516822677177259
"V6480",-0.00208399600548316,-0.00733810434282098,-0.00877729164851343,-0.00212932274923454,-0.00987122108145757,0.0202010867753344
"V6481",3.43804302347619e-05,0.00622951471580302,-0.00332003876729188,-0.000543784219990572,0.0158141400372154,0.00968428767003122
"V6482",-0.00815527565993764,-0.00372475620742711,0.00530956211148401,0.0165546690732819,0.00344383258222065,-0.00268855943523457
"V6483",0.00380575491304527,-0.00261997949205414,-0.00267298004653549,-0.00295975500758674,0.0199430004630339,-0.00682698651838887
"V6484",0.00176678026268307,-0.00478850238268951,0.00108390253511446,0.0101755996386929,-0.000837928408105691,-0.00117658866273685
"V6485",0.00386919119924228,-0.0107805186619164,-0.00673217084177069,0.00228871260852174,-0.00611931918418059,0.00689464789293647
"V6486",0.00371426799939838,0.000516696922513802,0.00160624967197151,0.000364146182582094,0.00450522933833585,0.0141340897116696
"V6487",0.00978239642849182,0.00134360666821939,0.00436898375023583,-0.00199792805823676,0.00560640578632722,-0.000971089693082074
"V6488",9.69384563085076e-05,-0.00273439641016881,0.00241966122816068,-0.00147211028407378,-0.00440091110258447,0.00701609866536374
"V6489",-0.00258048295867368,-0.00220695981115575,0.000584195491563223,0.00791221482474818,-0.00442142431210575,-0.000503138907709558
"V6490",-0.000191053313789193,-0.0016680410247542,0.00326691639747492,0.00504523033297657,-0.00845019184068622,-0.000400731084915306
"V6491",0.00462806140012073,-0.00669555771708572,-0.000164216285980175,0.00239514251193127,0.0121934281450531,0.00139743107804402
"V6492",-0.0116963512346969,-0.0011397781114614,-0.000736520802076543,-0.0010056328194894,-0.00418261958902799,0.000180997152212785
"V6493",0.00161786206530622,-0.000100353600139968,-0.00370848760448642,0.00931346757822584,-0.00557227449391514,0.00665781191357933
"V6494",0.00367434510299024,-0.00617924157735023,-0.0101490395485305,-0.000309839776523299,0.00549068143773094,-0.00616599078997203
"V6495",-0.00789439320481945,0.000758816575255634,0.00166566282240043,-0.000854710583542757,0.00583804075933071,0.0129463846259927
"V6496",-0.0105575835781148,0.00513009384729485,0.00383135532578824,-0.00340701871753651,-0.00257953618187366,0.00526133493463598
"V6497",-0.00255840183429602,-0.00503592393757119,-0.00259423566219888,-0.000529556320917471,-0.00477235328289802,0.00772874496638215
"V6498",0.00984822364079795,0.0116466843523559,0.000105734314168612,-0.00672298019470483,-0.0049920974544997,0.00597444843455758
"V6499",-0.00404854204905999,0.00173396058656729,-0.00562359502716899,0.00281162148788221,0.011189318143103,0.00823025116877554
"V6500",0.00447353535945052,-0.00518785477114689,-0.00862695978101883,0.00755342936186191,0.00550899880573291,0.00594612744241054
"V6501",-0.0123516235509981,-0.00886372144363799,0.0119042081449164,0.00683012401555941,0.0143436751968776,-0.0175416799482888
"V6502",-0.0026833592289301,0.000938967797462206,-0.00227135248469426,-0.000329275507431999,0.000245002720170327,0.0019039857090228
"V6503",-0.00149794615512062,0.000660052352953286,0.0011374350505001,-0.000486500099504178,-0.00134899362299703,-0.000810691300730531
"V6504",0.00586560861657685,-0.00574259082269809,-0.00908868520523605,0.015612918239268,0.00608323502022223,0.00269874358514747
"V6505",-0.0063186048244456,0.00307649672793597,0.00269487935556266,-0.0099459727721091,0.000504222474066284,0.00115974914301735
"V6506",-0.00140628385741525,0.00106289075345302,0.00116561311009873,0.00538733580946785,-0.00713984109704744,0.00832166521768216
"V6507",0.00134087247118341,-0.00129058273808302,-0.00180561004114803,0.00216726023814778,-0.000386114918850352,-0.0022069781772049
"V6508",-0.00655509018916357,-0.00655440569057629,-0.0019002189911163,-0.00512528896492945,0.00575004277784062,-0.00377903132114479
"V6509",-0.015103196797152,-6.61528999005793e-05,0.0110170546489598,-0.00184975506875694,-0.00331802564983912,0.00786665859111617
"V6510",0.00050701005287746,-5.16011342488224e-05,-0.000379339656499938,0.00113456378161888,-0.000535649946751421,0.00108372296057788
"V6511",0.00154686598444149,0.00418691987028042,0.00139883427110641,-0.00585331238965135,-0.00790712693267318,0.00535034185802686
"V6512",-0.00470977020802642,0.00825237884231864,0.00842718377282759,0.00195946502290954,-0.010808625862898,0.010651028269183
"V6513",0.00532675294715917,0.00150866151131188,0.00518971856695149,0.000581090872789187,-0.0197060306156374,0.00204189606753081
"V6514",0.00198332403080336,0.00650121769553717,0.000332165957258421,-0.000220275183413796,0.00543797805914296,0.0054217936923325
"V6515",0.0033699237538053,0.0138795100425956,0.00489516783980778,0.0078388831327385,0.00406181484584921,0.00698450812154528
"V6516",0.00742700820996235,0.00238805671803888,0.0063122757724141,-0.00735841769423527,-0.00247131499095972,-0.0138524115308095
"V6517",0.000239905806871408,-0.00076064972694363,-0.000520951379363342,-0.000322206576128473,-0.00112102126300395,0.000519151460809026
"V6518",-0.00192516657226593,-0.00547179839703276,0.00497565897129666,-0.00404982173475968,-0.0175321579168371,0.0162809869449284
"V6519",0.00236465727899717,0.000262631727806355,-0.000482872863979299,0.0126764537729067,-0.0062053746525367,-0.00201433674635168
"V6520",-0.00399744353361971,-0.005275714859117,-0.00674724893604736,-0.00104856657645375,-0.010460963750118,0.00693587639698708
"V6521",0.0107516739436953,-0.00788736590046483,-0.00280429614940918,0.00826179677502016,-0.000307065222695014,-0.00541280639584995
"V6522",0.00192943428273622,-0.00561372050231901,0.00248808500578057,0.00642408593855325,-0.00230229795959712,0.00752699249970572
"V6523",0.00507307564957583,-0.00394401409488354,-0.00614777791035396,0.0201054868685103,0.0138417705762473,-0.0184082791338513
"V6524",0.0111370962937027,-0.000922006783506323,-0.00125695879286435,0.00104196751260271,-0.0129956325218936,0.00353821969411657
"V6525",-0.000289198399732868,-0.000376635940210889,-0.00115319449335213,0.00559704029450366,0.0019110948429781,0.000346519611960896
"V6526",0.00243434063366822,-0.000156262090679097,0.00105965383065986,0.0109884360359386,-0.0162352043720345,0.00508383031827464
"V6527",0.00377018895967766,-0.000875628092558526,0.00742576168396738,0.0102395423037308,-0.0148815217214147,-0.00285057997945738
"V6528",0.00028945800238545,-0.000488622994461766,-0.00274370739048777,0.000386323494907926,0.00652747884153234,0.0124587376312963
"V6529",-0.00248366002583716,0.000309320758637124,-0.009974164920035,0.00628949063111599,-0.000853290294796331,0.00516972518381417
"V6530",0.0337655831703057,0.00838675714490905,-0.0106833215809634,0.00972725823461099,0.00962176045650744,-0.0207410486786952
"V6531",-0.00380572960764348,-0.00669233530456196,-0.00353517495229903,0.0165048566161663,-0.0107862332411566,0.00838425870597395
"V6532",-0.00705930308223387,-0.00028167234066838,0.00370347654503156,0.00409161700870654,-0.00907285327905207,-0.00894310236022323
"V6533",-0.00598248784699869,-0.000737391863603497,0.00316394308955454,0.000958086320851306,0.000332149899102331,0.000406618317024348
"V6534",0.00143407849428369,0.000468893667219172,-0.00325426158700225,-0.00025187250244125,-0.000426165202143398,-0.00527180113252196
"V6535",0.000328082270209953,-8.0515004878805e-06,-1.51649224040916e-05,0.000711939073357318,-0.000890299520297594,0.000157961617223285
"V6536",0.00391138901447485,0.00749779562770957,0.00353042785694025,0.00228909465138333,-0.00150197015890894,0.0100245925166021
"V6537",0.00381510018760634,0.00118323280369155,4.42595248537325e-05,-0.00114369576567987,-0.000638858106212757,-0.00552733700903109
"V6538",0.00499299736325879,-0.00310555577510368,-0.00179100782693155,0.0149850004056389,-0.00257957384857294,-0.00398870868717822
"V6539",-0.00171409647368875,-0.00424618785033772,-0.0103946422355202,-0.00248799374241592,0.00467914654364979,-0.00434467259752309
"V6540",-0.00182300811440982,-0.00194696174486017,-0.0107654894054468,0.0117693298222972,-0.000486384487072568,0.00164471341430408
"V6541",-0.00584023159433043,-0.0017997794673408,-0.00273493564218437,0.00241613914856259,0.00519540221305161,0.00179734454800464
"V6542",-0.00403776124237936,-0.0101636137004486,0.000212159081677303,-0.00419570637013268,0.00181261802049802,-0.00749488841676463
"V6543",0.0140174777904138,-0.014426858636569,0.010875002329163,0.0025286181949221,-0.00654289467996188,0.00926575720065993
"V6544",0.00285859595961058,-0.00400038327909652,0.00679949150519944,-0.0112954125651521,-0.0102458963909855,-0.00460013470187148
"V6545",0.00878787814994362,-0.00742094987000386,-0.00271131931359165,0.00384588850502229,-0.000362607659874757,0.00151039588969748
"V6546",0.000277729534060658,-0.00320555630275845,-0.00400303111642301,-0.00253917551604118,-0.00237001058589001,-0.0159072246229384
"V6547",0.00467200461534238,-0.00811454451993471,0.000851617068207422,-0.00429978002162319,0.012342741411446,-0.00612007298710876
"V6548",0.000377483183177836,0.0119574342644398,-0.018188084839978,0.00191651721884552,-0.00305950120353334,-0.0124588564236329
"V6549",-0.00294052435610021,0.00161804992443106,0.000170768258876545,0.00413531427938228,-0.000322418358111721,0.0043798157444576
"V6550",-0.00419096363737251,-0.0033420520717588,-0.0132142891605926,-0.00728442905104324,-0.00380480304773029,-0.00039575031147921
"V6551",-0.00520915953815395,-0.00621659189353212,-0.00168719091347205,0.0148151953171189,-0.00938107567511381,0.00723085301321266
"V6552",-0.0028569185431652,-0.00496228875231947,0.00536904773018045,-0.0012163693083186,-0.005907478071476,-0.00223535626565853
"V6553",-0.000220037619891364,-0.000290571542103168,-0.00123725675331239,0.00102084886127921,0.000546527647017779,-0.000487399069284308
"V6554",0.0118318684935318,-0.00347828366929667,0.00315483016912231,0.00520760023832034,-0.0105564191697777,-0.00575123243601515
"V6555",0.0014922702581418,0.00186920955762778,-0.00527913605400792,0.00201657013932738,0.022765492075877,0.00557446810483501
"V6556",0.0184593867234292,0.0259578589326324,0.00326903024633682,0.00918300990094617,-0.00305281559211587,0.00349854459689338
"V6557",0.00273313477830556,-0.0154672125388695,-0.00473388475638341,-0.00610949243095933,-0.00296170925020121,-0.00862056654503667
"V6558",0.000399795947222253,-0.000456012934982087,-0.00211188038907988,0.00504406934849344,0.000412459075813315,0.0023737977944463
"V6559",0.00195140834223689,-0.0014433513585291,-0.00715807407416216,-0.00937866522230151,0.0114639420274224,0.0108850469216302
"V6560",-0.00954424837608458,0.000990526516125164,0.00479886793566581,0.00023161514269084,-0.0108443615245109,0.00396319581686061
"V6561",0.000707996610898214,-0.0146090576240528,-0.00715502050391011,0.00102295487915584,-0.00788748392595204,0.0159059681860578
"V6562",-0.00162101982579444,-0.0159250816819754,0.000786243083685774,-0.00339440820049963,0.0107807334504929,-0.00150021513397987
"V6563",-0.00297914739572179,1.66941005421526e-05,-0.00202218755923181,-0.00185409711866564,0.0144089654430583,0.00136516490666775
"V6564",0.00223538815319274,-0.000176695358389112,0.00828489844048369,0.00262835567528001,0.00293839900180248,0.00283947057221937
"V6565",-0.00695735208515131,-0.0092357821581735,-0.00805130473345547,0.0115935289865651,0.0106186285850234,0.00615372166708961
"V6566",-0.00523139992630345,0.00807444006707576,-0.0022990042422634,0.00720316169459284,-0.000806508347507804,0.00454653070982175
"V6567",-0.021725188501758,-0.000161248884080171,-0.0147800865409012,-0.00208786667186817,-0.00568636095963376,0.0124195276873377
"V6568",0.0170361362737319,0.00863925474769446,-0.0123455566836644,-0.00922252315580054,0.000875963677982481,0.0133119706540394
"V6569",-0.026559319756864,0.0022359790518325,0.00339380284355468,0.0016210702889585,-0.00580276861755853,0.000269513473258345
"V6570",-0.00230420631608639,0.00148313284267461,-0.00644245690018729,0.00900214503894059,0.007979121903667,0.00475238901705839
"V6571",-0.00276425078622411,-0.00139141288546984,0.00272920193781984,0.00607234620643895,0.000359421445754606,0.0111895158591141
"V6572",0.00862966704566773,-0.000117666763460037,0.00252994970721627,0.00455505129577562,-0.00321386340612613,-0.00470953246212316
"V6573",0.0185560818346316,-0.0354841288000051,-0.0109474945687843,-0.0194504903767359,0.00774469467721083,0.0162660293090343
"V6574",0.00227778400631884,-0.00730351601390211,0.0190364513315778,0.00219212297690027,-0.0142722830978833,-0.0111390140469351
"V6575",0.00647444289988602,-0.0021485300660859,0.00816040522479349,0.0054044376936087,-0.00825048693252091,0.0131234911687393
"V6576",-0.00518808987851539,0.00885658994796217,0.00299625517552406,-0.00672469802729695,0.0138761531325806,0.00995132295148106
"V6577",0.00516178158903495,-0.00429168019887947,0.00075521264103858,0.00538834413622834,-0.00736711161446213,0.00162039772113751
"V6578",-0.000208763358945862,0.00229894462205083,-0.00577304321946594,0.000517525177401018,0.00350838388212592,0.0052897757800986
"V6579",-0.00539038474354626,0.0015871846576466,-0.0110103856385793,0.0170561290680524,-0.0069151238269675,0.00460072523946943
"V6580",-0.0108912532830085,0.0012316380633147,0.00143704514125138,0.00350150267385142,0.00795549052275399,-0.00565444546260053
"V6581",-0.00397883447023652,0.0091124659850952,0.00682877036918372,-0.00254359611893626,-0.00462249384325341,0.00758876394824794
"V6582",-0.00313437899280545,-0.00240599899521691,-0.00778926056233044,0.0162921817865785,-0.00780625035336278,0.00834562491314523
"V6583",-0.00505859967400208,-0.00608678739093007,0.00259399297674665,-0.00542347107921828,0.0065256712344001,0.00941135218472219
"V6584",-0.000981074938909031,-0.00159978599982291,-0.000802894616570291,0.00347684752985941,-0.00784692099678953,0.00363621660254722
"V6585",-0.00567257792604075,0.00189021597330936,0.00973784931627465,-0.00707005992564983,0.00941625995880204,-0.0123119576502563
"V6586",0.000202956550063385,0.000480436320468279,0.00207191140400923,0.00148322876253751,0.000960187374658182,0.00024214674864768
"V6587",0.00834939089350375,0.015481340687456,-0.00339426632121347,0.00496852457354663,0.00162280286892777,-0.00600692110335865
"V6588",-0.0101655327576493,0.000446816997997176,-0.00543620545756112,-0.0104509796601051,0.0107797045339934,-0.00661373430394565
"V6589",-0.00244091932089742,-0.00198372334427727,-0.00233175713672093,-0.00369502867279938,0.00319485377933733,-0.00549134734086557
"V6590",0.00022385612625107,-0.000588822097588763,-0.00185831227831517,0.00332068445319642,0.00024833565423529,-0.00117069746458908
"V6591",2.43513044684971e-05,-0.000178088086106722,0.000293091591022208,-0.000542252025689204,-0.000955735973173037,0.000693788423269579
"V6592",0.00358038835388379,0.0197040062321641,0.00265701695534993,-0.00238808939659143,0.0140522060109357,0.000356212676958725
"V6593",-0.0046607220502287,-0.00418894484041206,-0.00568541944340187,-0.00166104809737134,0.000456287487921054,-0.00538595100649385
"V6594",-0.0177138884969486,0.0139442884184214,-0.00288977906597134,-0.00329427509382852,0.012085766636161,-0.000657933011031246
"V6595",0.00778098394653843,0.00154664716861826,0.0013228732494389,-0.00141015280479589,-0.0218611175399949,-0.010732023465624
"V6596",0.000898570642059868,0.00359700479039113,0.010410566246288,0.00482378176268101,0.00359620034484666,0.00663086683517094
"V6597",0.00152369250583078,0.00889411439927269,0.00320054020162559,-0.00183283457807734,-0.00429600105345917,0.0137458956571936
"V6598",-0.00831911549550352,0.00438017616659267,0.0165163212397125,-0.0040877448475781,-0.00187892843542617,0.00452507595276746
"V6599",0.00291940753724138,0.00406436375979053,0.00148318481610139,0.000281402687505099,0.001146455468525,0.00249672115508796
"V6600",0.0123477669104022,-0.00507221251117855,-0.00824529256652107,-0.00178836037005371,0.00218167401674042,-0.0126855087949978
"V6601",0.00250855482319775,0.00875394059217306,0.00612363614464395,0.000356303293267375,-0.00106177805365238,0.00138485297677623
"V6602",-0.00937837778534127,-0.00305886544855289,0.00639813238300501,-0.00244965753520681,0.00824584109618591,-0.00297570815124307
"V6603",0.0102994124449636,0.00630849373964743,-0.000395686159982474,0.00360631007436485,-0.000705496369747985,0.00569498450896768
"V6604",-0.00136568319220608,-0.000470355164665679,0.00526859867155917,0.00712437186084842,0.0153353880452335,0.00848703910403086
"V6605",0.00345129481017232,-0.00843227215600164,-0.0034058965751008,-0.00466003330353897,-0.00530054759983065,0.000261549621370889
"V6606",0.0243255530415604,-0.00494858690300032,0.0158149799727614,-0.00471411564050131,-0.00734072173682605,-0.00364610933456827
"V6607",0.00134271261167503,0.00476032688209746,-0.000560207040805195,0.00694949468296983,0.000931265964218022,0.00894851968260195
"V6608",-0.00212678607210362,0.00917940262503168,-0.00898583856819274,-0.0157178098032566,0.00062139271762559,-0.0067988555645859
"V6609",-0.0032298969810195,-0.00263691634683627,-0.00355007072230725,0.00449216696769274,0.0040703671295042,-0.00462436324595052
"V6610",0.0135646443381585,-0.00888768139697901,-0.00442008792645502,-0.00261667207880556,0.000126360557153503,0.0035284376184919
"V6611",0.0150951226321596,0.0211524627140582,0.00750532121293555,0.00723866256703714,-0.00565469169100793,0.00555249617887892
"V6612",-0.00680676841830943,0.0185605136462482,0.00300284400379231,0.00764521963563736,-0.00087968532385222,-0.00981736514824766
"V6613",-0.00705759200379313,-0.00928039279074582,0.000753009362131164,0.0101706191294975,0.000531545840243953,0.00316661469615781
"V6614",-0.000980283693198461,-0.000325340119252323,-0.0044070366630347,0.00194892920627153,-0.00145040353214924,0.00567240032361875
"V6615",-0.00586161798540455,0.00783275090955227,-0.0110208278400643,-0.00245109685798251,0.00139959238130071,0.00404619707952536
"V6616",0.00095962072817446,0.00862454438171895,-0.000724091274793318,-0.00151561985219433,0.00592026256611964,-0.0056846480016064
"V6617",-0.00430637937411095,-0.00316820798696722,0.00246998229161411,0.0020972989804823,0.00293724512545688,-0.00664297049976896
"V6618",-0.00216016973851019,-0.00624685596017003,0.00415893451953451,0.00244116434316179,0.0150211946270379,-0.00795413555459619
"V6619",0.0100756352556835,0.00493336091245978,0.00379399448902102,0.00289301000865052,0.00640522288618831,-0.00807350856009754
"V6620",0.00198042125733852,0.00208912495635358,0.0116113855918154,-0.00331885619721372,-0.00451527133368237,-0.00555102523058694
"V6621",-0.000118129799712323,-0.00211995103771712,0.00475330237246371,0.0126451878910188,0.0107431470078296,-0.014709277782807
"V6622",-0.00897296730821081,0.00138884948778928,-0.000726255990014016,0.00406108436221363,-0.0176794269307891,0.000325565087610523
"V6623",0.0043181078758166,-0.0018440696776284,0.00361785529703859,-0.0027967579220785,-0.0104066634308892,-0.0113131278663235
"V6624",0.0128941428888305,-0.00623450089792513,0.00523500976855253,-0.00287991486874603,0.0127907499071455,0.00448158056983179
"V6625",8.88393723120655e-06,-0.00323795208246115,-0.00307223692113243,0.00350862587784577,-0.0029756490900236,-0.0048057909993986
"V6626",0.0123669244419349,-0.0110759917071624,0.00163054407666471,0.00595274166028068,-0.012448129727254,0.00735031639515055
"V6627",0.00316451922812756,0.00330679821745136,0.00649501037555788,-0.00348574464868325,-0.0150965294117238,-0.00294777767043838
"V6628",0.00166545828864676,-0.000173989568450768,0.00211805555887253,0.00723793982510867,-0.00911992100237859,-0.00269093780763658
"V6629",-0.00853710935811815,0.00483793484982655,7.06725439447408e-05,-0.00996239538113575,-0.00629138662732531,-0.000570341088703024
"V6630",0.00496009747369589,0.000747327019597863,0.00786738463589381,-0.00178266900289163,-0.0269375401334473,-0.0112576375883978
"V6631",-0.00418190611301017,-0.000946243708549836,-0.00322229175500374,-0.00626635758753885,-0.0191550124003173,-0.00416451682442554
"V6632",0.00340298245931693,-0.00642689188907101,-0.00430893201484444,-0.000176772039140419,-0.006998917785821,-0.00259951639126419
"V6633",0.000435241078321673,0.00337398658738,-0.000390549052053118,0.00101540734372909,-0.0031252177023616,-0.000341207280926634
"V6634",0.0062826036011605,0.00340314432972351,-0.00237783558143531,0.0157032225660823,-0.000870374609458752,-0.0243168266260065
"V6635",-0.00743926996477449,0.000681158849414253,-0.00151627570201295,0.00396689915565957,-0.00332887194894121,-0.00923100057541297
"V6636",-0.000411919938517718,-0.000237309369526783,-0.00353170024195849,0.00350176596513874,0.00219862318616581,0.000125543931904544
"V6637",-0.00343365288676301,-0.00299998959125177,0.000698069029071513,-0.00148733968225113,0.00670544065196644,-0.00725430335222874
"V6638",-0.000916413868076044,0.000117482971947525,0.00275249297610297,-0.000881635017312293,5.6140001390364e-05,0.000872530588350732
"V6639",-0.00291516423886001,-0.00183081190543493,-0.00432834861610287,-0.00857459249135104,-0.00632050297981963,-0.0101719011411684
"V6640",-0.00307229227827396,0.0109906956794144,-0.00114754828461769,-0.00526024682541079,0.0131832534441426,0.0162392435451356
"V6641",0.000453892375381577,0.00909271445522165,0.00190137023047738,-0.00686453952664685,0.0115969440993067,0.00455276449629313
"V6642",-0.00271015475949281,0.0122527120697282,0.0100147200168873,0.00226147830127955,0.00631268089573174,0.0179226493517666
"V6643",-0.00198443443813431,0.000460394777041217,0.00427545283715415,-0.00338069617542414,-0.0095793791302688,0.00626189885589481
"V6644",0.00222226729906776,0.00697061972213352,0.00101993981968482,-0.00308065467626021,-0.0165556150970193,0.00130882684134486
"V6645",0.000236609432906368,-0.00199592755280189,-0.000563027690398205,0.00223115347080268,-0.00130820592843954,0.000352502099083933
"V6646",0.00997808959094714,-0.00169495053799376,-8.63062194027241e-05,-0.00534009042522,-0.0101276321389905,0.00188337631715263
"V6647",-0.00032889382732946,-0.000455886095634939,0.00244546695952529,-0.00262656820061246,-0.000270722736527405,-0.003154557647155
"V6648",-0.00254908486190754,0.00612425049510525,0.000819709822690718,0.0116039899650193,0.000652451629940524,-0.00826083272225921
"V6649",-0.00421281881781105,-0.00137289834328313,-0.0054281221888026,0.0101109257095389,-0.00167036016065399,0.00372772167150489
"V6650",0.0142591605722744,0.014870835296734,0.000885422471944426,0.01781617728866,0.00465499485110164,-0.0248907879725432
"V6651",-0.00784352781761807,0.00876731341130716,0.0154062342031192,0.000183466562371676,0.000634910822780019,0.0011041853507169
"V6652",0.00802439636448479,-0.00920688073728595,0.0115622714773852,0.00758825912378066,0.00625386014091988,-0.00721984231203787
"V6653",-0.003069165819014,-0.00115843249627362,-0.0124188505295783,0.00494221158820847,0.0044723303092074,-0.0196754453245358
"V6654",-0.0253067091511283,0.00821425050860226,0.00246028231196401,-0.00272810756136808,-0.00959378472085049,-0.0246687552952752
"V6655",0.00199603660410656,-0.00105232725359263,0.00407990592750058,0.00627081883277098,0.00179458510954443,-0.00022587862880178
"V6656",0.0194565598436367,-0.0252461688540905,-0.0113272779977169,0.00324433975208468,-0.00407951029205908,-0.000580449404240881
"V6657",-0.00146668196828578,0.0034552877772309,-0.00158235151249288,0.00843412045859034,-0.00402389737425251,-0.00278665142569649
"V6658",-0.00653251420137384,-0.00560687842473849,-0.00408234077811383,0.00379246541065123,-0.000651698435205245,0.00424702639902189
"V6659",-0.00193102690620261,0.00240091060362065,-0.0145642706929572,0.00600080316914002,0.0180374300689915,-0.000586833418151475
"V6660",-0.000845815611173309,0.000279157457179855,-0.00109498813349717,-0.00103801747035679,-0.000521628985029657,-8.66937280968866e-05
"V6661",0.000849386060741841,-0.0015621265633452,-0.000823395901579655,-0.000430588563425694,0.000479882908273322,0.000156455765298573
"V6662",-0.00522524488120089,-0.00484842854942964,0.00019730693640593,-0.0053178514929842,0.00885329286908787,0.0126050675259728
"V6663",0.000193647163396861,-0.00296214783347493,-0.00220416749977819,-0.000562274733882825,-0.00123142753320157,-0.00137416762205556
"V6664",0.00485524654334518,-0.00864710767060595,0.00455857260718406,0.00995147300769139,-0.000730589084429825,-0.010329034941725
"V6665",-0.0081833075349407,0.00189328711211333,-0.00228771825489764,0.00498829561413511,-0.000365005487528988,-0.00619908899300158
"V6666",0.000345078933195501,-0.00353223313627104,0.00072929315086805,0.00760594890853417,-0.0224283583353635,-0.00194076023712383
"V6667",-0.00283056724014936,-0.00196479079656324,-0.000492404540589042,-0.00314578616735667,0.0142173591419045,0.00405379282629669
"V6668",-0.00157466832843052,0.00247898523867381,-0.0017017494772225,-0.00415092458071058,-0.00920596742813923,-0.00814167939766138
"V6669",-0.00663680379326834,-0.00236010586858831,-0.00377309573180872,-0.00247740065913439,0.018102815931046,0.0104892568948764
