"","X1","X2","X3"
"V138",0.00421478840328074,0.00442044350870277,0.00271645771348885
"V139",-0.00370165220385052,0.00469005868791088,0.000549316731009512
"V140",-0.00540089174861873,0.00244579785854241,0.00539205106489051
"V141",-0.0149765240565909,0.010438170303355,-0.0103694410123792
"V142",-0.00490374826413204,-0.0162682208974154,-0.00452892611522492
"V143",-0.000838941068913385,-0.00105389014846994,-0.0100635894616897
"V144",-2.97391732569542e-05,-0.000936339297566717,0.00121415629152762
"V145",0.000189905059923596,0.00138806897492249,0.00576533000585923
"V146",0.00323671849546584,-0.000110351258292133,0.00292906466790945
"V147",-0.00420405691138206,-0.00160439012089836,0.0040949420542733
"V148",-0.00661983239437353,-0.00621956741821737,0.00752483626338315
"V149",0.00236758740698975,0.00438670161524469,-6.54864013040735e-05
"V150",-0.00351382454480672,0.000264633691799158,0.0020863847686018
"V151",-0.00857574691020456,0.0161540218801158,-0.0115197830691918
"V152",0.00952117076337543,0.0125190902142571,0.00277191117718448
"V153",-0.011028436799315,-0.00129577257196845,0.00180279991798276
"V154",-0.00803970804860463,-0.00659595643997216,0.00759818706657497
"V155",-0.0118459491154788,0.00306475908808044,-0.00376786966445505
"V156",0.00674017463451794,0.00445799789458685,-0.00165864295351819
"V157",-0.00298564266898801,0.00604784569923859,-0.00976167927313862
"V158",0.00126223483834961,-0.000976646083031388,7.53604682419259e-05
"V159",-0.00545379647085128,0.0122478974072789,-0.00268086463159522
"V160",-0.000923421695657103,0.000874546371246121,0.000880250048250214
"V161",-0.00840344876099294,0.00704524585276774,-0.0048602680075909
"V162",5.13970104700844e-05,0.00238506117242645,-0.00175933977903267
"V163",0.00334115517329254,-0.00116499297128981,0.00353489368736974
"V164",-0.0109618226781179,0.0146740632026936,0.00223929601338363
"V165",-0.00449488993525876,-0.0124157336359063,0.00191962799774216
"V166",-0.000237868206700009,-0.00291586138123744,0.00334796453229087
"V167",-0.0191727727127729,0.00597177654170139,0.00054135593748918
"V168",-0.0138266255069873,0.00961161703576878,-0.000783797084327389
"V169",-0.00870007464141489,-0.000553512566367993,0.00907579322343736
"V170",-0.00959619945361342,-2.43971899507317e-05,0.0133996388949474
"V171",0.00143096565396618,0.00163276230027079,0.0124391926542506
"V172",-0.000135613009284321,0.00137860666207854,-0.000925785561073122
"V173",-0.00795941449998053,-0.00460756890165706,0.0048777827812673
"V174",-0.00370545164249392,-0.00582135051125625,0.00227321387237523
"V175",-0.000518101656598297,0.000779575383255657,0.0163816968609819
"V176",-0.00429343936677221,0.00353890442767699,0.00476437312764401
"V177",0.00284761120583452,0.000881061200472535,0.00537708704455275
"V178",0.0111522269077353,0.00758666482806738,-0.0087357221126019
"V179",0.00406556982157658,0.00450801858571284,0.0105650693979083
"V180",-0.00655567831875277,0.00989169106369571,0.0181378446259774
"V181",0.00313623924320739,-0.00169599973448472,-0.00822826182033103
"V182",0.0019365829505598,0.00131598762964154,-0.00543026438580317
"V183",0.00680278843233917,0.00270282344250611,0.0101678457662857
"V184",-0.000662767538866019,0.00177888922722486,0.000478324667450108
"V185",-0.00140013997081606,-0.000979671214392751,-0.00242607063872377
"V186",-0.0160618251819974,-0.00746887824930995,0.00451188562350181
"V187",0.0049090935864482,0.000344508577184011,0.000655612609439945
"V188",0.00394650483678533,-0.00434338428266037,0.0057068050156231
"V189",-0.0037099531956818,-0.0084721496577916,0.00464026360021553
"V190",-0.00592437191632542,-0.0146481127908059,-0.00669476041584758
"V191",-0.000419506539139981,0.00057011375337231,0.000729581243492435
"V192",0.00519234635463168,-0.00240474199953782,1.44901529005726e-05
"V193",-0.00121098097344201,-4.32989719821555e-06,0.00293775769470692
"V194",0.0016772748677198,0.00327210782378306,0.00531554472726929
"V195",0.00397298930422959,-0.00601190391971194,-0.000296675478599688
"V196",-0.00622195263875021,-0.00062737577969505,-0.00444986588551253
"V197",0.00453647184327376,-0.00296401314855816,0.00507617645133785
"V198",-0.00605677866846854,0.0106345457915229,0.000707868287905735
"V199",-0.00109556039831075,0.0220434475411603,-0.00965559596082085
"V200",-0.00135373105040508,-0.000620772580435336,0.00220751603018456
"V201",-0.00300250679587396,0.000262917320463304,0.001106376787963
"V202",-0.00198744523977376,0.00333978482944617,0.00638832542383742
"V203",-0.0070147347258612,0.00705062028975162,0.00782932141830776
"V204",-0.00646160104497531,-0.00087427451532339,0.00449114607487307
"V205",0.000524626867942786,-0.0077769795336215,0.00292859110149559
"V206",0.000395077370555982,0.0013993203750015,0.00264718911189926
"V207",0.00453428298290159,-0.00384099180648365,0.00256755430322391
"V208",0.0116238379619551,0.000705605334231207,0.000823712089999277
"V209",-0.00514690950518838,-0.00509279034997576,0.00513578277746834
"V210",-0.00107151856305091,-0.00142981864443508,0.00135315258803767
"V211",-0.000846444252462632,0.00162340832402978,0.00330731363166856
"V212",-0.000118824134416552,0.00237839133671492,-0.00317160045606269
"V213",0.00133147106867154,0.00163992961099839,0.00891522658553274
"V214",0.00679250121270447,-0.0061139793360697,-0.00730649053989313
"V215",0.000457964793509493,0.0110904866081052,-0.011981587173498
"V216",0.00042277790784294,0.00331523382023421,0.00851487036177798
"V217",0.00647919089114635,0.00126726776833381,0.00012466772411932
"V218",-0.000977002497301436,-0.000218809899019624,0.000749090897575521
"V219",0.00971363790130155,-0.00307339253518389,0.00231398800472307
"V220",0.00448765628656116,0.00368164646209301,0.00237512918666158
"V221",0.0188200982420188,0.00259131867390464,0.0201850948532904
"V222",0.00521073136388693,0.00789969344104024,0.0137768157501665
"V223",-0.0031309879913254,0.00318115836359608,-0.00550865261381234
"V224",-0.00233526964886844,0.0190978040397327,-0.0138104973217045
"V225",0.000920886084514294,-0.00740000530970489,0.00341583242101761
"V226",-0.0077556989027695,-0.00921308159778217,0.0149947271492373
"V227",0.00902189558594013,-0.0106414700837145,-0.00568066095609394
"V228",0.00763545773351448,0.0209144168044852,-0.00318963144299761
"V229",0.00393833710388761,-0.00460025560944892,-0.00208094596263094
"V230",-0.00434890954923843,-0.0153553645666545,0.00270232504701315
"V231",0.00302273822866252,-0.00199082748289866,0.00332595405385765
"V232",0.00493337408381522,0.000162645339771164,0.00288799395526854
"V233",0.00671841328001018,0.00202567574134095,0.0156413311718026
"V234",0.00101752090045661,0.00238804635862652,0.00755043296945424
"V235",0.0043879277677032,0.000212893662114384,0.00379709742527309
"V236",0.00255231739597135,-0.0015565286847638,-0.00221203128398851
"V237",0.0036905010584298,0.0106586165652842,0.00837405353906922
"V238",0.00217477926514778,0.003526629814866,0.002738921415983
"V239",-0.00609919820002027,0.000965563986936051,0.00144283441497989
"V240",0.000867807729649128,-0.0058035426032494,0.00312550414915256
"V241",0.00324054249757908,-0.000589295256915014,0.00522970674514555
"V242",7.1024279409323e-05,-0.00512603827420843,0.00314269073222399
"V243",-0.00167004580071408,0.0111854681799076,-0.00612750887411628
"V244",0.00728162070904898,0.00138938757014102,0.00409051799272257
"V245",-0.000846729133591768,0.00144888814543613,0.00710556338982297
"V246",-0.00618077789324861,0.00528317709962428,0.00885881111817404
"V247",-0.00739249802987224,0.000809853414112183,-0.00171075814969299
"V248",0.0018865016401598,-0.00558675651021921,0.00360899922878628
"V249",0.0226752768938373,-0.00111167642560352,0.0120461737514883
"V250",-0.016158382488305,0.00393684728225157,-0.00348084003362923
"V251",0.00163215165171635,7.56126260366712e-05,-0.0020287985360228
"V252",0.002897612211088,-0.00163929972813987,0.0144328015048159
"V253",0.000115734892205034,-0.00223976271083901,0.012474492813607
"V254",-0.00296564543431724,0.00393017395745756,0.00789063619906728
"V255",0.0038382954698384,0.00433574577419063,-0.00418832240029469
"V256",-0.0127430705059241,0.00261973871819807,-0.000362678762600456
"V257",-0.000533180115766192,-0.00851087126600482,-0.00439798218394476
"V258",0.00515623355186514,-0.00562242075251317,-0.00417809007456565
"V259",-0.0104710572234536,-0.00105783007714651,0.00721204954203717
"V260",-0.00805431858634395,0.000573627545511249,0.000394321928902965
"V261",-0.00578852451545224,0.00396665729251285,-0.000169608846222186
"V262",0.00743400174944154,-0.0121921642099406,0.0045561735968516
"V263",-0.00628899766245942,0.00345983411730466,0.00172591437465683
"V264",0.00307302256387813,-0.000850188326863182,0.000813930569292522
"V265",0.00492827472901982,0.0012717262216197,-0.0035991801507587
"V266",0.00074807609276228,0.00148839727011198,0.00623094216475776
"V267",0.00272424333522546,0.00951533703656553,0.000456786306054998
"V268",0.00594452693262686,0.00118483376726379,0.00841221700077717
"V269",0.00232256585709359,-0.00643388060210026,-0.000346217165926002
"V270",-0.00134443878826359,-0.00258856371361412,0.00305241637226183
"V271",-0.00444006718156892,-0.00232037258324749,0.00173523619874447
"V272",-0.00914260327359972,0.00579749269282869,0.00306915656739293
"V273",-0.00824898940781243,0.00272221009786705,0.00158065303640553
"V274",0.00246667800617373,-0.000936775597125678,0.00229556452339246
"V275",0.000342051265064447,-0.0070308239024025,-0.00246782455568096
"V276",0.00374489557087272,-0.000290549339019624,-0.000882320771772466
"V277",-0.00132439480029611,0.0140254197098987,0.00343541962908704
"V278",-0.00767818982670962,0.00172505322437235,0.0023812076682171
"V279",0.00660116634315087,0.00316347718251353,0.00396161441683174
"V280",-0.00114333482617088,0.00118797813596859,0.00166781118725903
"V281",-0.00200549502091699,-0.00761182410855552,-0.00253060948154067
"V282",0.000644085402607873,0.00228431078470266,0.00254210461629727
"V283",0.00176478002984602,0.0113792375221761,-0.00490186330730567
"V284",-0.0026413097728894,0.00166996958679916,-0.00324417737411169
"V285",-0.00323192114553579,-0.00801136799896169,-0.00499881102178142
"V286",-0.00620242229372437,0.00391889848510934,0.00335358077304889
"V287",-0.0023396946777076,0.0114235359861083,0.00867628635728916
"V288",0.00651931477555623,-0.0110062742326461,-0.000239263579954789
"V289",-0.00803425275496236,0.00803328417792727,-0.00541683319999029
"V290",-0.00468678691676881,-0.000662023885328908,0.00895395297563699
"V291",0.00716997069350775,0.00427316921662245,-0.00608600547245799
"V292",-0.00568985800420136,-0.0120973837337605,0.00271433904245544
"V293",0.000988517081538814,-0.0100659678472948,0.00501951581658485
"V294",0.00531004130816985,-0.00299225742296446,0.00600467472360928
"V295",-0.00309141434871074,0.00602643023321647,0.00775762054380738
"V296",0.0059322344721233,0.00720362949142454,0.0166055785547515
"V297",-0.00430043738690093,0.000386692974130932,0.000399205466139544
"V298",-0.00281712869721408,0.00379533715385267,0.00611797071168645
"V299",-0.0148352384807624,0.00397851503348732,0.00772745403519616
"V300",-0.000885163317132423,-0.01065126852962,6.03585774006088e-05
"V301",-0.000462099146156658,0.000499207074049635,-0.00075066021669049
"V302",-0.00347037173318559,0.00922367301308688,-0.00113888460343861
"V303",0.00210180194835542,-0.00287135367035531,0.00486370156961627
"V304",-0.000197213872822863,0.00200177522456427,0.00158501056506524
"V305",0.00110449271698891,0.00685708495207607,0.0139266009547263
"V306",0.000717734411591868,0.00131777351430319,0.00380268280660299
"V307",0.000411317332506547,0.0158083243713619,-0.000613808668390987
"V308",-0.00387361993738434,0.00305594177019454,-0.000708277082493555
"V309",-0.00157232785987814,0.000280495947961219,0.00103845195070039
"V310",0.000288196649098282,-0.00505358429245213,0.00071273502171818
"V311",-0.00799530594779993,-0.00299453231864817,-0.00273949467803148
"V312",0.00078816152313366,0.00077180853888242,-0.000702071959735509
"V313",0.000176325831609699,0.00247645038362046,-0.000253761357736962
"V314",0.00214681984973389,-0.00179846788762906,-0.0029471536212543
"V315",0.0154705695808298,0.000186971117877411,-0.0122003251186502
"V316",-0.0058997047297639,-0.00669305186389295,0.00377616258901094
"V317",-0.0137068021046673,0.0020823683750491,-0.000887099376282437
"V318",0.00448885434167584,0.00891140844515232,-0.00592391680371402
"V319",0.00637229126786764,-0.0107840469084124,-0.0138676050636396
"V320",-0.000406029173054032,-0.0145730467452043,-0.00382925719917425
"V321",-0.00283840803470538,0.00821829877673534,0.00786215941908055
"V322",0.00135606438853087,0.00690929029625314,-0.000663335675377735
"V323",-0.00814055525110413,1.87429669506853e-05,-0.000314165994946251
"V324",0.00290378389987971,-0.0029002939636703,-0.000424976616479733
"V325",-0.00231328510339495,0.00351501752440412,0.000257669813569204
"V326",-0.00248134775096452,0.0145790547598467,0.0128057190203489
"V327",0.000654081948566523,-0.0004957930443979,0.00368449345164128
"V328",-7.77886357599414e-05,-0.00174882359288645,0.00397036646431844
"V329",-0.00863332252586404,0.00155571837771037,0.00219062331758058
"V330",-0.0116584024206918,0.0181133810790214,-0.0107747623433658
"V331",-0.000650189050994763,-0.000981110425882848,0.0060875950430132
"V332",-0.00421497527554475,0.00595184175423691,-0.00247152566096803
"V333",-0.0121081620425275,-0.00155247600549232,-0.00281928689266631
"V334",-2.06570906078578e-05,-0.0025221619447761,-0.00240543517510664
"V335",0.00527776477322829,-0.00234934441300683,-0.00625511956447944
"V336",-0.000664486587558147,0.00591635331997751,0.00124345549917244
"V337",0.00109798224542634,0.00310931124108249,0.00200719542480224
"V338",-0.00440854074362767,-0.00769632069578618,0.00340071991307136
"V339",-0.000323009517825063,0.00473126879912336,0.00610947855536317
"V340",0.00499575027073775,0.000485849086225967,0.00569450481590429
"V341",0.00737828989570515,0.0118484780331295,-0.0144472807978498
"V342",0.00511640128709237,-0.0073608426240786,0.00273177630076346
"V343",-0.00128273055937038,0.0178861591383911,-0.0106793325943689
"V344",0.00181811802893169,0.00379558892844209,-0.00633694392561485
"V345",-0.00144736603537013,0.00876813206927984,-0.0101656617273578
"V346",0.00165668998109908,0.0159390263304447,-0.00934957611829432
"V347",-0.0011224714195901,0.0227747216092795,-0.0121617614606382
"V348",0.00409946105272818,0.00503854604518102,-0.00695646285934334
"V349",0.000759322617729404,0.00465496074814337,-0.0108784788275401
"V350",0.00130676861513279,0.00406344777477485,-0.0117393436527003
"V351",0.00954378856852411,0.0083437865743787,-0.00845330212998123
"V352",-0.00207854191516189,0.000762676825505686,-0.000313525499155103
"V353",-0.00889629866714797,-0.00998894392617481,0.0010862521435268
"V354",-0.00177245054559766,0.00778673680241502,0.00102878908250429
"V355",-0.0111148307303836,0.00304069679429394,0.00771507018528053
"V356",0.00622021398928632,-0.00620452792973067,-0.00764439317881884
"V357",-0.00459837629105569,0.000931009439822035,0.000960857129187184
"V358",-0.00245229513897445,0.00241976760992453,0.00631074233765516
"V359",0.000280884214177849,-0.00238399821208641,0.00115957150910962
"V360",-0.00447722785045084,-0.0045799032073963,0.00248899444082977
"V361",-0.00524857358480392,-0.00176190668697918,-0.000333240750609345
"V362",0.00328044976825225,-0.00453264276779942,-0.0107564641266444
"V363",0.00150536608493836,0.0126540758970404,-0.0152873219168954
"V364",0.00423428598594548,-0.0055875611014651,-0.00472890027686754
"V365",-0.00358407207109979,0.00345833171482922,-0.0114283222607003
"V366",0.00375805628552575,-0.00657455086618988,-0.00575759014887726
"V367",0.00219439972512741,-0.000423202572651939,-0.00191288348146082
"V368",-0.00439649743733667,-0.00456571546136218,-0.00874155765946505
"V369",-0.0169359356586898,0.00722578179265588,0.00361456949121339
"V370",-0.00911168638647029,0.00489683721970057,0.00693719265451139
"V371",0.00299309462577906,0.000934784572162479,-0.000113000219952778
"V372",-0.000152748123433021,0.0113839153711599,0.011668710361963
"V373",0.00696067765192705,-0.00147737235120613,0.0160120865266827
"V374",0.00089789455666033,-0.00124545349325844,0.00585248765183836
"V375",-0.00245425354664455,-0.00491790313409042,0.00781571762295632
"V376",0.000974389948194904,-0.000728277235917309,0.000692176629898985
"V377",-0.0123101972656552,-0.00154957713542158,0.0111102628350159
"V378",-0.000597682412439361,0.00402557394722546,0.0100796932400496
"V379",0.00349199211368702,-0.0125326672274562,0.0045412908330403
"V380",-0.0121077072379874,0.0119408534531404,-0.00308679419001594
"V381",-0.00934641013598802,0.00265708814852095,-0.00801683586502983
"V382",0.00133358407880961,-0.0035224113792951,-0.00391260544956755
"V383",0.000642728032398682,0.00246558772339377,0.0100236463810575
"V384",0.00594351103634165,-0.00368206480862015,-0.000584938626908537
"V385",0.00155013854065321,-0.00114822643954619,-0.000204641450159958
"V386",-0.00675157551119144,0.0104900256940516,-0.00510180963252501
"V387",0.00470937036764184,-0.000750970583770934,-0.000645142519447455
"V388",0.00413906881851685,0.00124975282112766,-0.0107002076163697
"V389",0.000934141631354192,0.00856043039337014,-0.0107175210905205
"V390",-0.0121038264846557,-0.00827916564445594,-0.00571524450603139
"V391",-0.00726336012329438,-0.00955165595403433,-0.0091794407307003
"V392",0.00407853463027218,-0.0023303238690217,-0.00697026606271724
"V393",-0.00339648636056426,0.00190603301565441,-0.00192531982114163
"V394",-0.00582828387502848,0.0129424318071423,-0.00710753899860263
"V395",0.00040887932396509,0.0085992501865339,-0.00652058420146746
"V396",-0.00529601445567999,-0.00407604920856439,0.00233189221963621
"V397",0.00648627631386452,-0.00922826540253676,-0.0089429662196463
"V398",-0.00284861308801062,0.00166442792432307,-0.000204105684501408
"V399",-0.00686406889660157,0.00307109543646275,0.00512271257547438
"V400",-0.0037890101599987,-0.00150408941425048,0.00507740288267071
"V401",-0.00508572391998211,-0.00904775037344238,0.00396125535880524
"V402",-0.0154902300720891,0.00346934079620098,-0.00564934712367176
"V403",-0.00483764396787816,-0.00238685159022631,0.00121711596150134
"V404",-0.00523897012004507,-0.00476591173493142,-0.00138165700448562
"V405",-0.00336380652589983,0.00159790348813776,-0.00358261835271361
"V406",0.00580061429090028,-0.00612623551470213,-0.000865467097535339
"V407",-0.000497279938835409,0.000820848156800717,2.76887306694614e-05
"V408",0.0110968360619496,0.00130559317035599,0.00448287952920107
"V409",0.00267746894070096,0.00352229576519966,0.00627759033145001
"V410",-0.0123486997012975,0.00513621905083915,-0.000643253623430061
"V411",-0.00204151777293612,0.0191865537626643,-0.00396557500083321
"V412",-0.00506473720731,0.00960618252992968,-0.00337966960770785
"V413",-0.0110391600329726,0.00576644428100985,0.00523945702673679
"V414",-0.0140286336220716,0.00488054488692334,0.00532403564792962
"V415",0.00642658629565886,-0.00578062131242385,0.000473541546172132
"V416",-0.0123616709662802,-0.0171845040344111,0.0116740855668013
"V417",-0.00223099249938114,0.00124273372629973,-0.00283425442411027
"V418",3.3478075385129e-05,-1.63615703736216e-05,0.00191514888933931
"V419",-0.00853793844467881,-0.0103994089663831,0.00195792585164271
"V420",0.000732072885033465,0.00584959582342348,0.00639714862863561
"V421",0.00343825694819298,-0.0119508619272421,-0.00402904658562787
"V422",-0.00789485219123616,0.000762105411796116,-0.00213584327979201
"V423",-0.00991333008513503,0.000381054696466433,0.00683053448797113
"V424",-0.00399367733613748,-0.00250445980328776,0.00334838033190292
"V425",0.000884807267582898,0.000374547083011927,0.00158391608164306
"V426",-0.00131444961779141,0.0141659920538541,-0.0115197802858788
"V427",0.0012922282130287,0.011166797843474,-0.0111504793279668
"V428",-0.00114595910715657,0.00228253335412266,0.00526149449818182
"V429",-0.0023838311258733,0.000752320335478833,-0.00113960314480991
"V430",-0.00411032280762449,0.00153446528698498,0.000261753808494378
