"","X1","X2","X3"
"V74",-0.00218241571183397,-0.00875569400861656,-0.00362622499014613
"V75",0.00645608482548205,0.00178734207922806,-0.00254498074079231
"V76",-0.000225505253225194,-0.000963428296138307,-0.00127166885707623
"V77",-0.0026814400538821,-0.00390908860695178,0.0020056055841767
"V78",0.00188254904083306,0.00669753492881625,0.000979214908775988
"V79",-0.00279797751438482,0.00365380725664298,0.00436689506228165
"V80",-0.0124585567298351,0.0087980686076668,0.00953942428634002
"V81",-0.00406639764277006,-0.0049704401376077,0.00152308952513917
"V82",2.99722194122854e-05,-0.00523895248722073,-0.00189611678724867
"V83",-9.77064870210627e-05,-0.00132922984907904,0.00191557073476611
"V84",-0.00117155424708424,0.000399810422874333,-0.0012518220286783
"V85",-0.00262658090255756,-0.00447621761867806,0.000675670881203354
"V86",-0.00311946198303527,0.00511005802817276,0.00476934491196325
"V87",-0.000595077975526426,-0.00436251842845807,0.00243256714716015
"V88",0.00136747903006426,-0.00167883379400394,0.000849010473167788
"V89",-0.0065869724776502,0.00508199851144526,-0.000793010589655795
"V90",-0.0111949761365478,-0.00588590961791255,-0.00048503350695627
"V91",0.00685589563672032,-0.0021092199190889,0.000410252466386346
"V92",-0.0174549724444076,0.000239345774556043,-0.0067604908781497
"V93",0.000708922402836764,-0.0063486611565908,0.0049710846905741
"V94",-0.00483861691137267,0.00286285880063979,-0.000324573941308238
"V95",0.00849782750970659,-0.00182094103931098,-0.014542285080192
"V96",-0.0308340321066955,0.0103792156067074,-0.0075864528411966
"V97",-0.000285563832712029,-0.0053848184172846,-0.00320328175250423
"V98",-0.00835104431768665,-0.00840429338655517,0.00378339875027951
"V99",-0.000802243481769991,-0.00280210030913189,0.00647833505687967
"V100",0.00787654744409082,-0.00209228982951079,0.00940216198837129
"V101",-0.00452212919169189,-0.0164368355432087,0.00239476537452008
"V102",0.00836752538125654,-0.00753985936301292,-0.00465423077462556
"V103",0.00470521607670778,-0.00370440201175327,0.00209132939053683
"V104",-0.0187566437611028,0.00304383656023352,-0.00332806801848123
"V105",-0.000659300965799454,-0.00737717075079263,-0.000173008125561158
"V106",0.00312438367404084,-0.000685766318013489,-0.0124575930057583
"V107",0.00418866000032726,0.00472210884999613,0.00854478071248749
"V108",-0.00871869479816572,-0.00821019107704965,0.00362317766753445
"V109",0.00478853780589053,0.00893399429921802,-0.0107868066174089
"V110",-0.000244172923031727,-0.0163473044549665,-0.0217402290397812
"V111",0.0058080967432737,-0.005805688076832,-0.00548843885231669
"V112",0.00435025815396112,-0.0193586849292026,-0.0183131587355261
"V113",-0.0118445988862267,0.000599558440953955,-0.000195010976758969
"V114",0.0130475351465123,0.00336232946980992,-0.0234078466632056
"V115",-0.00121174567869679,-0.00187596642871229,0.00236864953634363
"V116",0.0078838530554743,-0.00114169173596823,-0.0116076691742452
"V117",0.00320786158423112,-0.0166211466875509,0.00984738804859512
"V118",0.00382142265000697,0.00283969427973572,-0.001160259901199
"V119",-0.000749603057925171,-0.00732900929265545,-0.00245879442609569
"V120",0.00199569571987847,-0.000487252251328846,0.00407504715288948
"V121",0.00680958173465765,0.00369294325662777,-0.000200660518709358
"V122",-0.000284653645664092,-0.00435904361880072,0.00193889419334287
"V123",-0.00241101834784165,-0.00600396188514317,-0.000303221616387465
"V124",0.00357620939673017,0.00779412822712102,0.0102759991976011
"V125",0.0023332624081146,-0.0104309337615527,0.00660124134353474
"V126",-0.015007258753883,6.90363229530306e-05,-0.00182845457475759
"V127",0.00150029216911672,-0.00341446239556018,0.00257724850572449
"V128",0.00128658162304071,-0.00120265233365153,0.00308603350415636
"V129",0.0012004861391557,-0.00758459960453862,0.00132550354666443
"V130",-0.00123327079114622,-0.0100822661101305,0.00160377330371228
"V131",0.00509421696616042,-0.00925584912646061,-0.00257820591938622
"V132",0.000515711487106742,-0.00610773193941031,0.00466360945991572
"V133",-0.00317562607730839,-0.00746676734043657,-0.00707111923441318
"V134",-0.00628351325243072,0.00357682006585245,-0.00533701107002202
"V135",-0.000856952151632865,-0.00127345201848604,0.00219423417763055
"V136",-0.00044836629515982,-0.00444914771577952,0.000525048810473719
"V137",0.000169458603569375,0.00131641401630704,-0.00800218788711736
"V138",0.000523505613123768,-0.00870617235698709,-0.00249458427247164
"V139",-0.00842907546408397,0.00382768363944536,0.00312919389182476
"V140",-0.00238989874440943,-9.81953936691135e-05,-0.00118887526067985
"V141",0.0162749652382676,-0.00302141176053021,-0.0265334772328171
"V142",0.00261081987627416,0.00859612099886365,-0.00270254701257391
"V143",0.0166807818132197,0.00124175855682496,-0.00629635125227993
"V144",-0.00681228550950015,-0.00728742953796889,-0.00479183871270927
"V145",0.00011369981105585,-0.00489749407028836,0.00317607107563376
"V146",0.00545768275067665,0.00273740663829872,0.00457439953407307
"V147",-0.00521035275343199,0.00100006644842704,0.00151800473110211
"V148",0.00167803502084212,-0.0121416500950311,-0.018309979450982
"V149",-0.000307372906385319,-0.000318922327081404,0.00383175606542513
"V150",0.00528261733034686,0.000422780853146191,-0.00174843616744531
"V151",-0.00757781222522274,-0.00320311449771705,-0.00574835887943864
"V152",-0.00981848836633373,-0.00775971007094549,-0.00722754003528013
"V153",-0.0124956841631562,0.00292586561785153,-0.0101641369509398
"V154",-0.0128159626965714,-0.000311508972271956,-0.00418231624989474
"V155",0.0424339914871419,-0.010189038118312,-0.0049068180617845
"V156",0.00882185011941397,-0.00204225264885397,-0.00938180613846678
"V157",0.00108842158061495,-0.00017089411556921,-0.00423154081617385
"V158",-8.79033997521679e-05,-0.000814497803354827,0.000725638658421913
"V159",0.00394063046954512,-0.00811094260649321,-0.0161987263223158
"V160",0.000259941666571733,-0.00317433509384828,-0.0010930750361443
"V161",-0.00193017909276784,-0.00169824910008814,-0.00646990143628941
"V162",-0.0270391748069683,-0.00324211896008679,-0.00706053010686304
"V163",-0.000897753829467892,0.00349636463706215,0.00748575947621489
"V164",-0.000147074838391048,-0.0068253402344699,-0.00267331958515459
"V165",-0.0114766635890514,0.00341813525760279,-0.00818376726577271
"V166",-0.00197846239139858,-0.0017962881048347,-0.000603523943880124
"V167",-0.00319589560513032,-0.00386951114502863,-0.000242662540450039
"V168",-0.000821048846519923,0.00069999065433257,0.000524481626219326
"V169",0.0110765765780996,-0.00960977736661295,-0.00744449300547181
"V170",0.0134095606740778,-0.012228722712713,-0.00137867766551596
"V171",4.96992463214065e-05,-0.00927607427172968,0.00317894602409106
"V172",-0.00256796141169411,0.00203920543728517,0.0078750384496173
"V173",-0.010654503292093,-0.00920767738635594,-0.00717267526626067
"V174",-0.00442148137490406,-0.00569859751213641,-0.00167755479558127
"V175",-0.0035434131865032,-0.0131599222114039,0.00454431976831332
"V176",-0.00400194948443331,-0.00301319081318872,0.00271860121883112
"V177",0.0106971131377531,-0.00636946781419644,-0.00329273575964537
"V178",0.00491864490493796,0.00645716261906547,0.00453296988254793
"V179",0.0017658552946306,-0.00736051148274088,0.00345045228639032
"V180",-0.00100418943340103,-0.0116641611441556,0.00830429536635458
"V181",0.00318385255334417,0.0045768898258718,-0.00780722118176533
"V182",0.00610238940227378,-0.00157198437866683,0.000579619452797354
"V183",0.000546905525235887,-0.0105055780841892,0.00312946000793069
"V184",0.000693218491385961,-0.00236813773681407,0.00178530884226741
"V185",-0.00339246978762483,-0.00653175509488911,-0.00536647555582567
"V186",-0.0161499084421692,0.00308073581677726,-0.00376656540464134
"V187",0.00450303731542619,-0.00180325485037024,0.00115779573363031
"V188",-0.0176930106520338,0.0006056581433401,-0.00202048752193906
"V189",-0.000809693235201732,0.00124245994598021,0.00442092019934938
"V190",0.00422955257266479,0.0140910172824242,0.0131404590520152
"V191",0.0047456941490017,-0.00424386250662146,0.000860356905681601
"V192",0.000230280611078732,0.000209893257886522,0.00314524922243572
"V193",-0.000564642928391535,-0.00530760490156615,0.00218649297263828
"V194",-0.00177393040416543,-0.00281246469973772,-0.00171720984408978
"V195",-0.00161386815599175,0.00526035338812495,0.00336299485188324
"V196",0.0107097932185122,0.00203724777404002,0.000879363425021172
"V197",-0.00500363078779991,-0.000677327247305467,-0.00244275096743905
"V198",-0.00128612775508277,-0.0103943848281647,0.00377720731862941
"V199",-0.000167533558143325,-0.0044955938860272,-0.00904483946298495
"V200",-0.0191014577262899,0.00559411426504942,-0.00138442279054266
"V201",-0.0106785641598212,0.00021485916734645,-0.00134410604470939
"V202",-0.0178958528949791,0.00360568010156074,0.0014212243635243
"V203",-0.0164298842529006,0.0025221750413461,0.00303812457829237
"V204",-0.0140499701379753,0.00340453218020102,0.00223326331092315
"V205",-0.00242272443150151,-0.000160071443708504,0.000460496286782573
"V206",-0.00280706549284999,-0.00158806013277935,-0.000309769957893922
"V207",0.013295011459629,-0.00243350069681936,-0.000876550875309662
"V208",0.00104298495099199,0.00522143192346778,0.000325214748322291
"V209",-0.0143131061715404,0.00828693269862396,-0.0024993135455976
"V210",-0.00120896723729995,0.000179998742926772,0.00128748890641651
"V211",-0.00298801215838434,-0.00423893602791551,-0.00139501622695355
"V212",0.00039995648567055,0.00302679807908339,0.00854392047826351
"V213",-0.000411483604246305,-0.0029682708075944,-0.00149711476086107
"V214",0.00145620343193877,0.0178481379892532,-0.00574042147142596
"V215",0.00171471738605624,-0.00274400849056973,-0.00477476354696985
"V216",0.0109081049564607,-0.0125943115772148,0.00452740122231076
"V217",-0.000488360817019572,-0.00210528377670381,0.00791666600628408
"V218",-0.00118132656827847,-0.00258326670794639,-0.000152020382679098
"V219",0.00404559460177921,-0.00927758906579002,0.00537523170827018
"V220",0.00854745840624131,-0.0030903178692267,0.00551826417587476
"V221",-0.00232400282890897,-0.0126825235656641,0.00569793872972214
"V222",-0.00539114139713578,-0.0164844116362606,-0.00351274363197039
"V223",0.00309184312632216,-0.00821044300449218,-0.0124684372408418
"V224",0.00010221250240679,-0.00782215599303975,-0.011123790507512
"V225",-0.0104942547736548,0.00954381289250255,0.0114840092350439
"V226",-0.0126316585863027,0.00530099957345844,0.0047598581763679
"V227",-0.000275498500239094,0.0166539157485126,-0.00740401332685535
"V228",-0.00743098638759059,-0.00237685651581265,-0.010033703706918
"V229",0.00645119504691243,-0.00506577034475422,0.00338301598406268
"V230",-0.00588839377562783,0.00399301644776796,-0.0121795661871634
"V231",-0.00119979611245747,-0.00465030588478256,0.0121457849529707
"V232",-0.000998076614511218,-0.0019494972246495,0.00187086975734553
"V233",-0.00380432339479383,-0.0119749561187023,-0.000864307761269921
"V234",-0.00138715290465253,-0.00297638096187007,0.000689132936762871
"V235",-0.00271222371666485,-0.00124133780599991,-0.00047281899147564
"V236",-0.00782108574827726,-0.00360462623550101,0.000232067107015587
"V237",0.00630915747390045,-0.00980031278242671,0.00322483308512659
"V238",-0.00135716346713654,-0.00422244014721878,0.00245436221995949
"V239",0.0201252475134205,-0.00349903478194655,-0.00501997239866586
"V240",-0.00442774237670789,-0.00596795537081392,0.00806303932777014
"V241",-0.000210871957616916,-0.0013452445139129,0.00217006849076102
"V242",-0.000578183511053284,0.00119804120991555,-0.000129834856891353
"V243",-0.000716170276089754,-0.00865292066001256,-0.0101891841666479
"V244",0.0149579844923186,-0.00359497682662558,0.00991719064150439
"V245",-0.00442950789787434,0.00156922076222764,0.00328586580099937
"V246",-0.00335026244930709,-0.00562049471983638,0.000361866270780999
"V247",0.00784879567458266,0.000108599518876124,-0.00225639982820414
"V248",-0.00164161197426261,0.00252268386650738,-0.00440712030190709
"V249",-0.00620915793879315,-0.019376086231687,0.000698745064311236
"V250",-0.000559488946504251,-0.00529347662424032,-0.0116869007089652
"V251",-0.000914018883746697,0.00207500422444454,0.00456704136763412
"V252",-0.00637727313399402,-0.007677658102088,0.0105626151136959
"V253",-0.00357615535160906,-0.0137760464675227,0.00479323979150121
"V254",-0.00272550228298583,-0.00520028614354272,0.00603286116020961
"V255",0.0308954985976797,-0.00295884021965973,0.00650793180651295
"V256",0.0019643310126803,-0.0092697929091307,-0.0272100748912105
"V257",-0.00584270100169751,0.00234918941756854,-0.0116084385388711
"V258",0.00305705622141464,0.00759694639598293,0.0170864312186875
"V259",-0.0110665044700148,0.00379931216627307,0.000826252185900961
"V260",0.012436208389127,-0.00919027363535692,-0.0168814513955914
"V261",0.00672140892458953,0.00255409660997457,-0.0138936338610547
"V262",-0.00491726336696452,-0.000863839711025438,-0.00247900671833843
"V263",-0.00692475854989259,-0.00599978772515709,-0.00488301887960455
"V264",0.0100759001349287,-0.00409282904431711,-0.0130624280721626
"V265",0.00386866723098551,0.0120329770430262,-0.0153270322223406
"V266",-0.0012920394443407,-0.00339862667201136,-0.00038244777115923
"V267",-0.00221768403511455,-0.00476422735385565,0.0127975672313135
"V268",-0.0018335944082511,0.00058436589041728,-0.00605445714868612
"V269",0.0149125463966147,-0.00278273909221416,-0.00613912884143414
"V270",-0.00136146969658689,-0.00378396113899204,-0.00170564495702037
"V271",-0.00841311934951596,0.00298980931971876,0.000292390271357514
"V272",-0.00930712623970134,-0.00710246335235091,-0.0148905125693704
"V273",0.00616749061525703,-0.00342557186271819,-0.0155799455273573
"V274",-0.000434527441286823,-0.00400496972937028,0.00287740607160584
"V275",-0.0031406705234615,0.0110310531172114,-0.00323458821853014
"V276",0.00314993801821261,0.00125435063181497,-0.000611007981445712
"V277",-0.00720463192414884,-0.00623002091830775,-0.0248980326737357
"V278",-0.0073740078747045,-0.000143142324340191,-0.00560510653766032
"V279",0.00663767042841134,-0.00777912039177478,0.00208902079484162
"V280",0.00916888933758513,-0.00347238836596742,-0.0003769158906879
"V281",0.0222134998037749,-0.000789729584250218,0.0149986448897464
"V282",-0.00122691893238041,-0.00246622723007495,0.00166018421052411
"V283",-0.0123669811773874,-0.00858607450745697,-0.00925648407540691
"V284",0.0106477723767265,0.000818842391817789,-0.000515398539982397
"V285",0.0128009948786368,0.002216858344734,-0.00298145525255155
"V286",-0.000295376220709956,0.000350039951113209,-0.000971862327154956
"V287",-0.00169200634035669,-0.0105619090042542,0.00124917764229146
"V288",0.015451211823677,-0.00317096818602776,-0.00445675635024435
"V289",0.00435074628653417,-0.00872834739243544,-0.00259063559428225
"V290",-0.000895302684561361,-0.00688041409859543,0.00132403099606807
"V291",-0.0031978611131231,-0.000637316822585962,0.00266081445007873
"V292",-0.000611989318505287,0.00688784991163664,-0.00886901333702063
"V293",0.00265266053621986,0.00493094024754871,-0.0028366468828298
"V294",-0.00328375738052203,-0.00467566754583109,0.00418904513990821
"V295",-0.00442959878445229,-0.0104886595448071,0.00529630318201157
"V296",-0.00305655923998001,-0.0177828544242702,0.0122688807048955
"V297",0.00325293285501051,0.00072446259158812,0.00423063687432767
"V298",0.000635851521100533,-0.000863271282085662,-0.00140691345978996
"V299",0.00191311473729256,-0.0107163957669445,-0.000851844880962932
"V300",0.00754832155292633,0.00332453608714788,0.0103286191685817
"V301",0.000825407317658684,0.000238582119924559,0.00116122519257067
"V302",0.013210188952685,-0.00489093028911051,-0.00112338826440753
"V303",-0.00315375733583479,-0.00341445003929876,0.00379730682259281
"V304",0.000816055399655609,-0.00267683777787726,0.000525241635829299
"V305",-0.00605336428210594,-0.00681730208858906,0.00195253782484977
"V306",-0.00460440147319125,-0.00364007129618049,-0.00204726017304932
"V307",0.00342700045495326,-0.011757693428727,-0.00278271269885417
"V308",-0.000649438187434218,-0.00109716162002034,0.00425787175038722
"V309",-0.00025593721706718,-0.00153550510737661,0.001538389814028
"V310",-0.00884517671394812,0.00190809534224772,-0.00682755076430609
"V311",0.00610132979597437,-0.00329341363120064,-0.00542811753592542
"V312",-0.000390449580283217,-0.00102924171002347,0.0028454222524605
"V313",0.00168361153283864,-0.00253169183004135,0.00102179755797889
"V314",0.00468863909108098,0.00457772375988249,-0.00312641871449731
"V315",-0.00421199103493854,0.0122851501623618,0.00990850055006816
"V316",-0.00844722642506587,0.000600507949050093,0.00379701823002105
"V317",0.00165603152497371,-0.0054940595567727,0.00229242387155138
"V318",-0.00755553401347316,-0.00321446470632647,-0.00385702690594763
"V319",-0.00646269107682898,0.0089324665899907,0.00989181333243315
"V320",0.011127855363619,0.00239426766443078,-0.0113934582667279
"V321",-0.0015732373225284,-0.00914610111922932,0.00289088827105766
"V322",0.00300734056614217,-0.00980161840151971,-6.27239192855387e-05
"V323",1.25700612018877e-05,-0.00133844983950789,-0.0135404502746513
"V324",0.00189366977080825,-0.00104259884293306,0.00292197662095924
"V325",0.00059393219688694,-0.00544535350175633,-0.00170442146388089
"V326",-0.00183949681678751,-0.0129694224429619,0.00288161585844655
"V327",0.00505125830165788,-0.0105878366963906,0.00124572209615432
"V328",-0.00106635639016641,0.00145607448584998,-0.00443109655943024
"V329",-0.00209727052794971,-0.00951971356159906,-0.00247709945775752
"V330",-0.0126026253438667,-0.00557527985943361,-0.00759777707602343
"V331",-0.0023124594108362,-0.00298281864218218,0.00351070164613672
"V332",0.00260945761587175,-0.00795551282540201,-0.00417746260499888
"V333",0.000464363864836684,0.000740118211480693,-0.0130501431620237
"V334",0.017193993542556,-0.00515713009866398,-0.011126877999944
"V335",0.0011655332623127,0.00388580474492012,-0.00245934064226583
"V336",0.000546706593497255,-0.00472957131359337,0.00402634958032224
"V337",0.00165263923661547,-0.00388872889561578,0.00387802380293382
"V338",-0.00443068457686424,0.00360036789770483,-0.00575979857408401
"V339",-0.00252921081609103,-0.0121067139420898,0.00379461714302453
"V340",0.00104922960386448,-0.00620174678243399,0.00203080594186686
"V341",0.0111691805350716,-0.00713002877699872,0.0100913669687452
"V342",0.00250788569468162,0.00649995483149923,-0.00330703785083919
"V343",0.00872350985704259,-0.00886917046665103,0.000386667042668182
"V344",0.0112784857145876,-0.00365766849840832,0.00201352149710965
"V345",0.00308147743716613,-0.0104948255641466,-0.013861844225562
"V346",0.00463083409007463,-0.00498326588867559,0.00498399035899414
"V347",0.00769415166806942,-0.0150360586115237,0.00141060185790444
"V348",0.0158236675267321,-0.00487565290360555,0.000703718751846349
"V349",0.0128673454459978,-0.00321181484323423,0.00616111813019092
"V350",0.0101653189355324,-0.0029229261875656,0.0122276415144274
"V351",0.00848435872352753,-0.00162710161201702,-0.0023356964724847
"V352",0.00408060104854864,0.00618165480809786,0.00303816036155153
"V353",0.0223058325428875,-0.00530118181685917,0.0060030890512045
"V354",-0.000432985195038337,7.67432321444209e-05,-0.0038876992089341
"V355",0.00299425793303531,-0.0129216768201854,-0.0154719528525302
"V356",0.00941747461310515,0.00864001745062044,-0.00299641152699219
"V357",0.000642304295073403,-0.00121011050913453,0.00830574460559961
"V358",0.0113954331636272,-0.0100108433928524,0.00470707556761335
"V359",0.00521726051606673,-0.00121061284473497,0.00240596163856281
"V360",0.0035167913891554,-0.00201758641559065,-0.0055361907607914
"V361",0.0132188515026036,-0.00809733157534262,-0.0125374770632385
"V362",0.00534863537432104,0.00843639977808762,-0.00498886058248726
"V363",0.00305723265232675,-0.00466910502165273,0.0105731007309601
"V364",0.0173279531484231,-0.00390013382562625,0.00149471125609536
"V365",-0.00332757361472869,0.0164638195123547,0.00552683577296177
"V366",0.00356121848111789,0.0106117380517485,-0.00244650294175522
"V367",0.00358200469303491,-0.00112609374269829,0.00677242084211647
"V368",0.00460375948259678,0.000909182069707505,-0.00150215565601943
"V369",-0.00739131331501054,-0.0144545488993667,-0.000258685682237082
"V370",-0.00180100132252369,-0.00958352884081948,0.00117038197217244
"V371",-0.000418211108616668,-0.000415201329035589,0.00360269074523907
"V372",-0.00234227302971872,-0.0146285599933517,0.00547324598359567
"V373",-0.00670272315277517,-0.020373811421501,-0.00349741291200362
"V374",-0.0218344321254699,0.00343675458482953,-0.00309375764984645
"V375",0.0224456719008368,-0.00580890613358425,-0.00243667015144486
"V376",0.000229183762744434,-0.000459582353721864,0.000328996416253366
"V377",-0.00908449039967515,0.00566603507742506,-0.0035085237275264
"V378",-0.00172500278377348,-0.00740014929148089,0.000494832166813879
"V379",-0.0143069150017582,0.0086798607639578,-0.00331331319777491
"V380",0.00230338955584833,-0.000934447232963688,-0.0046396588081855
"V381",0.00815940281025033,-0.000656731324770289,-0.0106028082135898
"V382",0.00379518634844214,0.0021610584247384,0.00153292446212762
"V383",-0.00249862543042908,-0.0143895578667144,-0.00132780774644307
"V384",0.00751609261839342,-0.00454871067504278,-0.00683552447139009
"V385",-0.000755695172987608,-0.000970730387644154,0.0021604355921045
"V386",0.00169869722937203,-0.00369821480343801,-0.0161334640637395
"V387",0.00205387011416803,-0.00130035038849494,0.00626389839821249
"V388",0.00385431971114037,0.00935023580627813,-0.00614938197379393
"V389",-0.00755703608182052,-0.00996025544540178,-0.00922867404802812
"V390",0.0120382484283984,-0.000628757931766538,-0.0062954063636223
"V391",0.0023570445720775,0.00555494768105803,-0.00357087005300942
"V392",0.0108047862393883,-0.00203592634311956,0.0162485555659732
"V393",-0.0142723929741029,0.00673462225618823,0.00199034600335726
"V394",0.00707012799093129,-0.0106931207197825,-0.00509256459204793
"V395",-0.00044129792142854,0.00173314462480104,0.00585973963032354
"V396",0.00792767329727085,-0.0121908696753447,-0.000330213586201793
"V397",0.0115960070725428,0.0061138885483387,-0.0022827992076546
"V398",-0.000593627186610265,0.00458380765864893,-0.00246969275688328
"V399",-0.000163726602304261,-0.00958320590682194,-0.00186563847082958
"V400",-0.00491149332662957,0.000459768880915337,-0.000483187088937338
"V401",-0.0114728283023402,0.00340257856678122,-0.00532168087807087
"V402",0.00253643201885993,0.00081991924225453,-0.00710044662796468
"V403",0.00461311094542259,-0.00887555174228923,-0.0110780788929043
"V404",0.00672255762299433,0.000529303774693268,0.000109210620882808
"V405",0.00960379087246647,-0.0021013730026251,-0.00604744222904032
"V406",0.00875403761375696,0.00400616143249255,-0.00843067607513959
"V407",-0.00014948884293874,-0.000409622991791073,0.000605092103845792
"V408",-0.000511229423113721,-0.00795793500983772,-0.000182433320410719
"V409",-0.00050530101930467,-0.000431171778466619,0.00298156809828791
"V410",-0.00125649639676303,0.000584979283531411,-0.00829866911108836
"V411",-0.00473950796145381,-0.0113050524410698,0.000769698512565477
"V412",0.0087262898061295,-0.000994960127053797,-0.00220593333130471
"V413",0.00297933693153047,-0.00278234990890047,-0.00752823089551999
"V414",0.00396605705826774,-0.0051683241158908,-0.011052554669644
"V415",-0.0129064674133263,0.0068056875002507,0.00107937912714364
"V416",-0.0120076010632788,0.00111316955560057,-0.00490909055362837
"V417",0.00546847740676849,-0.00462718781334744,-0.00495095809234586
"V418",0.000284901062717171,-0.00163809800127146,-0.00163612873014048
"V419",-0.0080258384882559,0.0015824280229348,-0.00470507007265973
"V420",-0.000831099382503987,-0.00681761794811454,0.00851313916613978
"V421",-0.00389447358662065,0.0127088753936766,0.0080833983379708
"V422",-0.00552865861867586,0.00276941811074599,0.000806213844660341
"V423",-0.00563920721877809,0.000701973610215215,0.000431298887650014
"V424",-0.0064320485357692,0.00109234504076425,-0.00325842304919862
"V425",-0.00088294984593147,-0.000701118480601194,-0.000993569907721903
"V426",-0.0020497110267295,0.0027735574585633,0.000127111608771263
"V427",-0.00428717580612296,-0.00112811175585313,-0.00295257733150304
