"","X1","X2","X3","X4","X5"
"V5795",0.00107647218485605,0.00323645076563781,-0.00359105601462207,-0.00385679964336709,-0.00347983189706164
"V5796",-0.00597417636616334,0.0091562959240542,0.00461536852225229,0.0151662639499367,-0.00166343079891352
"V5797",0.0022744625734348,0.00497184287580083,-0.00366282943486309,0.0112032909721485,0.00270651429627523
"V5798",0.000882646754677496,0.00533181966064164,-0.00927469069118977,0.0135958445477506,-0.0111753840307703
"V5799",0.00392324780406334,0.0169467521681754,0.0162796547528443,0.000144689644081038,0.0115288479756871
"V5800",0.00291344748736249,0.00564484365790986,0.0128477179676069,-0.00946195794045982,0.0160219190455357
"V5801",7.90424978465772e-05,-0.00617360348255098,-0.00150462990094976,-0.00252128826397723,0.00308583890304806
"V5802",-0.00287553562546951,-0.00696872220213411,-0.0152426769172828,-0.00538425877208944,-0.00903871730334931
"V5803",-0.00956713542710403,0.0160467130468084,0.00316872382097207,0.00545761829533169,-0.0082114308453484
"V5804",-0.00915984960048782,-0.00496825725199025,0.00136189638056524,0.00466112323286514,-0.000710728139736574
"V5805",-0.00131655790875703,0.00555213930500058,-0.00527052412754894,-0.0200038941515026,-0.0081537171574096
"V5806",0.0188461140191135,-0.00389082356607238,0.00809827842551547,0.00109896372497655,0.00511525786818618
"V5807",-0.00164823045549171,0.00709275005604722,0.0182321321968795,-0.0169511158990905,0.0101356130497409
"V5808",-0.000572531700345491,0.00945260212410198,-0.0115384440109795,0.025875147726483,0.00610081310230499
"V5809",0.00117553765537639,0.00266765045450101,0.0108152754446283,-0.0067054541598993,-0.0025402757869747
"V5810",-0.00454801250118539,-0.00638397471696731,0.00655703940260746,-0.00933981837665311,-0.00404632098629242
"V5811",0.000159106377152507,0.00733907914155738,0.009337210481214,-0.0114642691617328,0.00847877172468397
"V5812",0.00140236020893038,-0.00193112876822351,0.00409700428909655,-0.00445816203991777,-0.00439976004289754
"V5813",0.000824045540900577,0.00479177273498181,0.00257542855276957,0.00289812467845381,-0.00348916025649013
"V5814",0.0044181593130884,-0.00247438618435708,0.00846767096063508,-0.00747358727602881,-0.0110159997534257
"V5815",0.00824666735784017,0.0101523989616713,0.000848177189897529,0.00425267607181904,0.00185316694461549
"V5816",-0.00544749507338976,0.0076301868573791,0.00431284459332481,0.00131324084867953,0.00803535816635587
"V5817",-0.00831690905295028,-0.00522148581189813,0.0100872523736987,0.000422447828998016,0.00975159491272008
"V5818",0.00495295306714162,-0.00629892591827486,0.00282994428414515,0.00402770645897397,-0.00281215431690236
"V5819",-0.00681743516548226,0.0106706893276408,-0.00950917648423804,0.0105665583603612,-0.00680742867546482
"V5820",0.00324570296615653,0.0140536072803549,-0.00285612871425607,-0.012355808078123,-0.0022648815495178
"V5821",-0.00984506440108464,-0.000870933816765339,0.00189520578487336,0.000812545965195021,0.00185065726356902
"V5822",-0.012397237422598,-0.00333397046164111,-0.00804628101893617,-0.00711929643997689,-0.0070051096095727
"V5823",5.02959212403432e-05,-0.000419072631556596,-0.000643652905506892,-0.00743730288801922,-0.00613457074230839
"V5824",-0.000547348320912863,-0.0051203628539157,0.00100193383775943,-0.00042257448109795,-0.00822662070638357
"V5825",-0.000503510703112836,0.00270725453399158,-0.00034859352154543,0.00889347327429651,-0.00116097667538688
"V5826",0.00114700941144928,-0.00741042138713302,0.000828363951663616,0.00650062016227024,-0.00663552288140733
"V5827",0.00354019765392765,-0.00611104829665246,0.0100692066327266,-0.00739301196412829,-0.0104911406818254
"V5828",-0.00248191145459412,-0.00618338342353274,0.0104319140970154,0.000395988901103262,-0.00247875117419752
"V5829",-0.0106741812789202,-0.00466525945009287,-0.000505904466574844,-0.00172097077043112,-0.00197280431899022
"V5830",0.00354999472001026,0.000525490640396736,0.00279501521873045,-0.0027963523341892,0.0107044939281854
"V5831",-0.00710703643060439,-0.00505963727332954,-0.00248263895213978,-0.000190827091046637,0.00461169798448529
"V5832",-0.0100702832124354,0.0172358731447358,0.00504565299853493,0.0113424534880994,0.00644433369314976
"V5833",-0.0128838906191076,0.0161075024729284,-0.00835327917940307,0.00989195086306451,-0.000635842103562275
"V5834",-0.00173645259608028,0.000102787325542914,-0.00174040965829796,-0.00552100798824623,0.00360564253544067
"V5835",0.00985927398439611,-0.00126052976999765,-0.0138599680977797,0.00597399377266137,-0.0068486918231756
"V5836",-0.0036950155552045,0.0306567387771711,-0.00729206532969648,-0.00190386442557133,-0.000860384728148064
"V5837",-0.00254373130522412,0.00505549846900909,0.00126666306903136,-0.00874800927300642,0.00364119477900338
"V5838",-0.00537955701853785,0.000880600961600027,-0.00370074791603296,-0.00142574332718255,0.00133156259071095
"V5839",0.000945060752434337,0.00561370724103431,0.00212451377241294,0.0060293198118176,0.00323273924329157
"V5840",0.00891979906848341,-0.00159820532285546,-0.00587287291265844,-0.00812301489752884,0.00595430907359281
"V5841",-0.00476490568735247,0.00513395171676073,0.00102478260987485,-0.00179940965719685,-0.00271735788893901
"V5842",-0.000791360168105223,-0.0113468962755495,0.00157168555195364,-0.00236488411799684,-0.00100819746497783
"V5843",-0.00351485918866604,-0.000599689013604782,-0.0110176253717807,-0.00977561254162718,0.00982627206385226
"V5844",-0.00110033211070086,-0.000573652938997826,0.00302959570446717,-0.00127778434712927,0.0124593094377203
"V5845",-0.0047466089554877,0.00231474481219337,-0.00627198105674614,0.0115212491848143,-0.00459382663887413
"V5846",0.00549573277195444,-0.013580493617045,-0.0188643999554151,0.00333204464753103,-0.00185140644581063
"V5847",-0.0113858090379668,0.00487537357088117,-0.000453684818286098,0.00307529728061339,0.00313985710611947
"V5848",0.000803392853364252,-0.00276593746827123,0.00421316289050126,0.0104095952951731,0.00560356300020775
"V5849",0.000672444805963503,-0.00484747521352881,0.0109716898119195,-0.00176284042502003,-0.0135831461033696
"V5850",-0.00236364303460092,-0.00485418834535639,-0.00351110326279075,0.000799417181060521,0.00156418522234337
"V5851",-0.000524649341194652,0.0155119498777321,0.0125835505479319,0.00303056608179266,0.00182100244938643
"V5852",-0.00660576089017255,-0.00360462028831324,-0.0137424605478602,-0.00133881636949918,-0.00238111793797448
"V5853",0.0247275962977233,4.93048936408415e-05,0.00277817736059653,0.0047586483361167,0.00353191811058133
"V5854",0.016273060163612,-0.0149468244897271,0.00388860035824092,-0.00834970843455505,0.00695189206730516
"V5855",9.86072510381936e-05,-0.0105657282021928,-0.0012837975182975,-0.00780665739951123,0.00569809131870581
"V5856",-0.00399742752127862,0.0032270533073412,-0.00548581126324838,-0.00243328218699537,-0.00900350840832357
"V5857",-0.00679186351337449,0.00666722553784421,0.00656957172745521,-0.0163439423032727,0.0185783806710304
"V5858",0.00130546522866081,0.0195978334721935,-0.0101292143191785,-0.00753311399411198,-0.00636663642085601
"V5859",-0.00748240100497402,0.00551957477442605,-0.00060739092990682,-0.000120231429095236,0.00874213618863671
"V5860",0.0174577201880193,0.00231515074357317,-0.00654094485099348,-0.00563335235697365,0.00771603649824383
"V5861",0.00771497291841396,0.00324682582063872,-0.00394398185678814,-0.00655441697607767,0.00219116921962588
"V5862",-0.00405161115565195,0.00172679754732588,0.0116771674228736,-0.0150426445734756,0.0152410603840507
"V5863",-0.00972931829436654,-0.00348641858863186,-0.00346605480549367,0.000119482963264524,0.00226547048454969
"V5864",-0.0150304515477741,-0.00362085666003379,-0.000983723226415113,-0.0203465845041745,-0.0147143782499618
"V5865",-0.000678072035713334,-0.0101163270804981,-0.00903796449626582,-0.00542741834262434,0.00308017545232491
"V5866",0.0121754125232539,0.00983371315587749,0.0148380741515929,-0.00256560238691492,0.00568366334356959
"V5867",-0.0123809379971942,0.000194555672362798,0.00597758749637249,0.00320760395845116,0.00619083317563666
"V5868",-0.0153299467153976,0.00722839781099862,-0.00233359058824339,-0.00480293253994236,-0.0021798541235627
"V5869",0.000682761364393616,-0.00245540823353085,0.0117007261413117,-0.00971182546414137,0.00193845171363898
"V5870",-0.00340916095006714,-0.00442051378485475,0.0032043171293409,0.0034620488796201,0.00430303217100268
"V5871",-0.00276582345485871,0.00127962758143917,-0.00689772305455688,-0.0188768343642,-0.0105963595371105
"V5872",-0.00908114653181167,-0.00570393641871626,0.00491315270038206,-0.00109997284328951,-0.0006031053726324
"V5873",-0.00140949556048209,0.00333283801452235,-0.00391856992351497,-0.00296869330801451,-0.00482358680031595
"V5874",0.000684375812372745,0.000637299841175088,0.00952127641250026,0.00179683724782843,-0.00583986275480984
"V5875",-0.00357539756196895,-0.00791459673990702,-0.00231376571193226,-0.00430366962006897,-0.00357143111492654
"V5876",0.00413320976774764,0.00754950369201299,-0.00449053311229417,-0.00201062067494439,0.0012923068772114
"V5877",-0.00388068680057529,-0.00675573479658234,0.0139221127021892,-0.0084604427817804,0.0112009014800502
"V5878",0.000943289108055436,-0.000963331574932458,0.00451371690758755,-0.000137132867704748,-0.00491613840805299
"V5879",-0.00369649190039489,-0.000305718055585208,-0.0147328090269126,-0.0125430866736514,-0.00825994147030773
"V5880",-0.00199654170055707,0.00131968985615169,2.83114225485364e-07,0.00166745018904667,0.000306474245949481
"V5881",-0.000437954832493821,0.00247660821889409,-0.00770282170591987,-0.00552719597981012,0.000961564487195873
"V5882",-0.0162639523315653,-0.0006690923028941,0.0118260503814837,-0.0133656280866489,0.00824779635657533
"V5883",-0.00739104914649649,-0.00666563380396568,0.00244551651017396,-0.0116188898089571,0.00854920613244118
"V5884",-0.00410952876751646,0.00501638484135128,-0.00160335743681265,0.00496930296472388,0.00418458406782587
"V5885",-0.00777641474739305,-0.0205140354959092,-0.00361098519086515,0.00444962255674456,-0.00384429950221865
"V5886",0.00806520049749996,-0.00593281613071006,0.00359068141374784,0.00478144504990224,0.00404263370334322
"V5887",-0.00543502137301089,-0.00383414649466414,0.0149140306439134,7.7442386139466e-05,0.00608957053699626
"V5888",0.00081561806058264,0.00309372557313385,-0.00504584274199652,-0.00989865296740116,0.00277711839601933
"V5889",-0.00893021114246031,-0.000552876916500808,0.0014350632664367,0.0111248147272272,-0.00124858273772743
"V5890",-0.00115658132152171,0.00116125719712083,0.00121890212055436,-0.002349978648338,0.000513134894933972
"V5891",-0.00564670233977906,0.000803241594001523,0.0117431761920784,0.000267470155706182,0.00366493509479723
"V5892",-0.00188611837119592,-0.00927920470582638,0.017534644606586,-0.0124496015002108,0.00979025925077951
"V5893",0.000434006312342797,-0.00880563029177867,-0.0013567438927564,0.0132583279158208,-0.00858623217096168
"V5894",0.00906295881506819,0.0185830716469522,0.00941256917881152,0.00262541935854501,0.00787682042991121
"V5895",-0.00865093029533063,-0.00476710235893462,0.00838454212970491,-0.011780857252831,0.018368730587896
"V5896",0.00275223735474659,-0.00914960977383547,-0.0157951655082221,-0.0129319965178252,-0.000218097871548989
"V5897",-0.000824251726670109,-0.01428550774965,-0.00108165782762509,0.00339653366296015,-0.0146023968625955
"V5898",0.000549412175376381,0.00622601495975591,0.0036902463468112,0.0130452274553058,-0.0188463006287306
"V5899",0.00391915662334639,0.00319844374891218,-0.000417528635945681,-0.0108242441188103,-0.0105045487729867
"V5900",0.0124087166339734,-0.00504528250356984,-0.00104402249772358,-0.00811887019148009,-0.00423795812271859
"V5901",0.0107756246536386,-0.0077921707592097,0.00562497710239931,0.000242413580548683,-9.29254508926449e-05
"V5902",0.00245748261671196,0.00234522735191369,-0.00183334306661377,0.00129780397019281,-0.0129195785833003
"V5903",0.0133541304679674,-0.0125940234253099,0.00809231399642972,0.000968709205488936,0.0157089004179382
"V5904",-0.00388128598972316,0.0034765859689244,-0.0136697441749824,0.0116717728740422,0.00183106449731426
"V5905",0.0188865332444021,-0.016323815179739,0.0107778449169513,-0.00622646612067031,-0.00501160452237608
"V5906",0.00266193281925374,-0.00174391993190191,-0.00552800713641809,0.000369339207595651,-0.000939479652462001
"V5907",0.0147330800748847,0.00338483933340683,-0.00218720767720829,-0.00336601726830641,-0.00853356279105246
"V5908",0.0078831034217379,0.000119842945904004,-0.00422584981841718,0.0104355730042928,0.00574191998801054
"V5909",-0.0020374879484938,-0.00231068462014092,-0.000679987598298698,-0.00473339767252774,0.00508253645903459
"V5910",-0.000705411622673589,-2.2248025292969e-05,0.00168457321281944,-0.00271271127440894,-0.000247837635122169
"V5911",-0.000813495611112592,-0.000866447035754543,0.000361096539474651,-0.00119096470767934,-0.00107635359848923
"V5912",-0.00110592609552816,0.00508488513680462,-9.85519169468713e-05,0.00327317877378555,0.00652763977213851
"V5913",-0.0106160092478472,-0.0135967542804598,0.00474159248820223,0.00376202628604946,0.00911675725959635
"V5914",0.0114036243026567,0.0219146945551208,-0.00823004665058499,-0.0219958301999198,-0.0158326789646418
"V5915",0.00110383721238564,0.00467427936257242,-0.0158954915550173,0.00228720504004293,0.000181084899279457
"V5916",-0.00618209613697895,0.0134432680284579,0.00526064365030968,0.00393081781216788,-0.00348385685032309
"V5917",0.000170893488325702,0.000178614022053442,-0.00932048090876489,-0.0117120776702795,-0.00383474698871713
"V5918",-0.00329501641315678,-0.00227653079958335,-0.0095574353012549,0.00736629542494863,-0.00473909445039501
"V5919",-0.0110055245478285,0.00899634404248414,0.00828468878578843,-0.00645759409762109,-0.00206112131377766
"V5920",0.00109392290497355,-0.0015893420269736,-0.00346936877108256,0.00196288469128943,-0.00476028748895274
"V5921",0.00120478709782839,0.0035568390158079,-0.00591541492717152,0.0130623677166924,-0.0123150997517808
"V5922",0.00123397966772494,0.0132527933072496,0.00256406125537168,-0.00238299379566293,-0.000909977842053075
"V5923",-0.00153713644191808,0.0112449631596337,0.0127008516538513,0.00264143608244337,0.00278220744855535
"V5924",-0.00497197235545459,-0.00436892983154935,-0.00442642380487687,-0.00712502029578529,0.00708636200157897
"V5925",0.00480799030236015,0.00812205284236784,-0.011397426373916,0.0201423083167817,-0.00425180316263236
"V5926",0.0156300776553617,0.00723201235236619,-0.011358492945126,0.00107490681702718,-0.00498001663545144
"V5927",0.00297813197061933,1.44386824263223e-06,0.00130520238114487,0.000595905294578044,-0.00624967463319909
"V5928",0.00110829285396657,-0.00503123877796583,-0.000665279331972229,-0.005788513693644,-0.00561272384729448
"V5929",0.00107520487607438,0.000321783841151338,-0.00156513777502517,-0.00500599580802958,-0.00599192526241477
"V5930",-0.0106554978452949,0.00106446702877502,-0.0126267509133237,-0.00261448579034099,-0.000307382250482492
"V5931",-0.00309558241883652,-0.000546211133668162,-0.0020559171239737,0.00318451389209603,0.00218068009963587
"V5932",-0.00463548739820047,0.00401253492161216,0.00530606427950232,-0.00279772519059057,0.000799744645736695
"V5933",0.000137939260953807,-0.00400202779528965,0.0017505984780553,0.00231929902376468,0.000264366276889031
"V5934",0.00634097814013439,-0.00584919578300046,-0.00190541761402188,-0.0108236385305815,0.0170228404798935
"V5935",0.00411685656681056,0.00923597672940709,0.00803806969154007,-0.0109293318055505,0.00342596133507848
"V5936",-0.00234439569959138,0.000949542727893039,0.0128718650263454,-0.0164305589717936,0.00872895949801779
"V5937",-0.00225349598835678,-0.00472645170809886,0.000374889703861055,0.000204757900750406,-0.00244174118185151
"V5938",0.00307447453939054,-0.000500151344692979,0.00640148637550719,0.00178643823250726,-0.0134942992907919
"V5939",-0.0149588836514684,0.00250164352463182,0.0165798011803145,-0.011745810858109,0.0293831877592555
"V5940",-0.00452058857660284,0.00362680834388072,0.00260286590189014,0.00220107062500472,0.000965387310555676
"V5941",-0.0111852571015896,-0.00605337193831112,0.00185156141892263,0.0141812847648018,0.00132707170084338
"V5942",-0.0025715836952024,0.00304113867872528,-0.00958794487128116,0.000865269395848425,0.00947301479982647
"V5943",-0.00356306353991625,-0.00249601947499881,0.00328756761640951,0.00409074872245127,-0.0028948819580302
"V5944",-0.00292644392533121,0.00282543787504227,0.00857348469919624,-0.0120068112600672,0.00083358269137788
"V5945",-0.0139412140034228,-0.00470726882084796,0.00299503514072769,0.0111052270111442,0.0077389032060191
"V5946",-0.00601901823426563,0.00392072764516905,-0.0211675007084523,0.00192327030488409,-0.00866831112035662
"V5947",0.0050658728693119,0.0046285346921174,0.00708630259870878,-0.00772001316690376,0.00488657570516437
"V5948",0.000778220273561858,-0.00303062840857073,0.00565571017541632,0.000265802844436925,-0.00840124471764386
"V5949",0.00175433716404911,-0.000442108690923539,0.000684798110300417,0.00201842833707082,0.00662335131775123
"V5950",0.00478699760942296,0.00231157406599497,-0.00926313036111595,0.00694181042809052,-0.00516430916791518
"V5951",-0.00354817693398726,-0.00201461892775904,-0.0030394191461684,-0.00860354060003535,-0.00163856052770621
"V5952",0.0046079455654483,-0.000811014001296953,0.00686415538602419,-0.00128683425719695,-0.0104349249713254
"V5953",0.00587593426222851,0.000183606621099093,-0.00855765504452223,-0.00856778075029643,-0.0127336403094404
"V5954",-0.00860287290795236,-0.00235023941761444,-0.00127650013376133,-0.012524672680626,-0.00843656318692855
"V5955",0.00637967944207346,-0.0113259529485825,0.00325798923678981,0.00348497772604083,0.00131693921787606
"V5956",0.00529710845093425,0.00377527735733759,0.000823743328192405,-0.00211419084390711,-0.00686323696476986
"V5957",-0.00324352423119709,-0.00188290006610869,-0.00204813735574847,-0.00251394594185722,0.00676636736405265
"V5958",-0.000793288283691359,0.0043130796604623,0.0141528682498835,0.0142450512818543,-0.00358813025151086
"V5959",-0.00302325411218512,0.000192959331963129,-0.0192925050858492,-0.00709670138119883,-0.00092195409990201
"V5960",0.0195062116010637,0.00410078788049468,0.00764975789850078,0.00438396195852137,0.00925100526137897
"V5961",0.00254877763905719,-0.0116844524846145,0.000617404306837795,-0.00671024540326579,0.00138201400919615
"V5962",0.002476286725996,0.00250592240857783,0.0109847155107156,0.000835291164664651,-0.01756566029377
"V5963",0.0115393060961324,0.00839548541098617,-0.0040432519835882,-0.000278961560168877,-0.000496267208957763
"V5964",-0.00060047825166181,0.00210313870399761,0.000557257245483613,0.00247948799329257,-0.00298685070659606
"V5965",-0.00181090431181257,0.00360908408006548,0.0142408089989325,-0.00610041769110806,0.00491131697135579
"V5966",-0.00140417414139394,-0.00223888940684488,0.00695461391896738,0.00241128864234959,-0.00440351003389121
"V5967",-0.000896970722746008,-0.00283927836155678,0.0086382897340889,-0.00361356638010315,-0.00824134978707521
"V5968",-0.00395685913178647,0.00345078121689711,0.00842937972193445,0.00218265548859165,0.00874992753629949
"V5969",-0.000822338045293479,-0.00346526233312679,-0.000755698084211812,0.00178837108460928,-0.0097208580825205
"V5970",-0.00771759932915197,-0.00788944699943328,-0.00572631644260465,-0.00688717512352608,0.00118515668160288
"V5971",0.00455190176161503,-0.00355240641938158,0.0174271342656571,-4.63959870370017e-05,-0.015580425248938
"V5972",0.00103751410895275,0.00186510304422804,0.00681713256602836,0.00237441158947363,-0.000877019350775186
"V5973",0.00934112707799591,-0.00485884971207446,-0.0108684766560592,-0.0131438549397481,0.0114531589473291
"V5974",0.0196406754862421,0.00353484152954196,-0.0105041144589126,-0.017168193904688,-0.00375396046899562
"V5975",-0.00632372791933091,-0.0091518707881982,0.00425781834382016,-0.00116381647923967,0.00526276972175874
"V5976",-0.018096170931548,0.00238439157804689,-0.00387048089554765,0.00509878914685634,-0.00694152388570301
"V5977",0.00298301043202424,-0.00795500099152839,0.00961780055892366,-0.00208386020615597,-0.00230697171350528
"V5978",-0.00511761665537363,-0.0130732039898933,0.0014617494294896,0.000681112143809161,-0.000117181176379555
"V5979",0.00168505242414965,0.00234325544166129,0.01011714205253,-0.00753634838099625,-0.000171906263926457
"V5980",-0.00024096034329608,0.0109968527500384,0.0110906282513517,0.00551602368645361,0.00807799928344969
"V5981",0.00212320685455691,-0.000241084912831466,0.00258277481687041,-0.00182904821890003,0.000124737435801254
"V5982",-0.00523115643316951,-0.00327045957023847,-0.0102663748487911,-0.00175974740476569,0.00105028800343611
"V5983",0.00872582873174497,-0.00254188105696888,0.00166386004304878,0.00369018558382766,0.0013640209263946
"V5984",-0.000602142201255429,0.0060909743632243,-0.0115221186317045,0.000705742458147991,0.00275883315202955
"V5985",0.000211054028789961,0.00254566325758488,0.00339591548199953,0.00449529548074601,-0.00565213531831872
"V5986",-0.00503852080290599,0.00301370007868243,0.0116343422806825,-0.000290987400148602,-0.000201685183568249
"V5987",-0.00596739630581466,0.0100191010867134,-0.00893975791941892,-0.00770438314311792,0.0122057494036363
"V5988",-0.0132632986796264,0.000995351657621007,-0.0025442175582299,-0.00211553285878448,-0.00406691998152563
"V5989",-0.00988487459718395,0.00667616519461116,0.000539313178429342,0.00421801520844628,-0.00172442732209948
"V5990",0.0197001801883862,-0.00227439521095819,-0.00670727238011055,-0.00725329098204087,-0.00560327560104433
"V5991",-0.00926705082127501,0.00739438370541666,-0.000688329639554305,-9.92946831230343e-06,-0.000251057992663194
"V5992",-0.00831152821229673,-0.00724816735458778,0.00307212199436698,-0.00386102496868036,0.00162341446095931
"V5993",-0.00921598192747133,0.00513291878721892,0.00451645736194568,-0.00236303163182757,-0.00449843101773644
"V5994",0.00399821753408746,-0.00360436390890711,-0.0129092922008772,0.00571408014238439,0.00247524403565626
"V5995",0.0244673616495458,-0.00886141557122365,-0.000259487613139419,-0.000249793161273187,-0.00244097063257825
"V5996",-0.000497928226633304,0.000768560637935282,0.0014859825799433,0.0018720461941851,-0.00465578280724406
"V5997",-0.00770225883265775,-0.0116508489159632,-0.000950937020554901,-0.00902477523690461,0.000230946402796897
"V5998",-0.000985174788661843,-0.00434210379872409,0.0062264326441379,-0.00384317834760948,-0.00174371193498813
"V5999",-0.00846082730007314,-0.0013197966486681,0.00384500324896911,0.00109279473336508,0.00648757352131498
"V6000",0.000209078389031165,0.00646595888592918,-0.00397156990444929,0.00754426755947832,-0.00994459504707291
"V6001",0.000682831735992373,-0.00205953507429862,0.00531354105399763,0.00233797275293524,-0.00853783375129828
"V6002",0.00145227571573349,0.00149683848108835,0.00493588054666036,0.00489783644502277,0.00205089036485458
"V6003",0.00289436515874417,-0.00723427431313582,-0.000317430360969055,-0.00163295076376463,-0.00240292367329965
"V6004",-9.26102935720727e-05,-6.58493368213041e-05,0.00340129811965284,-0.00175655188492477,-0.00437105749674507
"V6005",0.00229598210334491,-0.000649380012641931,0.00283857519642529,-0.0103613026045371,-0.0125387727577771
"V6006",-0.00436355981029755,-0.00701863762785587,-0.0114395468856242,0.00564621746911605,0.00616154783063514
"V6007",-0.00408413862544233,0.00509944373636065,-0.00751280273789101,-0.000364274102516573,-0.00623247112343599
"V6008",0.00332989946997398,0.00376638818042606,0.00493413485544978,0.00720562673331056,0.00405498440343039
"V6009",-0.00436275132872396,0.00686642253964034,0.00605065447552413,0.0136179684178075,-0.00167343982783223
"V6010",-0.00698263998035534,0.0105736827626101,-0.0123422971382034,0.00140903287602653,-0.00888110388624332
"V6011",0.00188230077086206,-0.0165569776913792,-0.00439794754825649,-0.00970738234177403,-0.000967670654978357
"V6012",-0.00267136786752492,-0.0160564239182082,-0.00883164370808732,-0.00462017288500233,-0.00945729525685805
"V6013",0.00930940243373117,0.00956820081891807,-0.00272661561458654,-0.00159098929566366,-0.00340869426735264
"V6014",0.00569589535359758,0.00105728738649938,0.00549669977046832,0.00583895860338233,0.00550037163887232
"V6015",-0.00295207137403421,-0.002841291342064,-0.00442859297822174,-0.000439684757365837,-0.00171956095258229
"V6016",0.000468815288230909,-0.000183995099856843,0.000934572237321548,-0.00014859639298773,-0.00277566846936079
"V6017",0.00251364810146757,-0.0135739048781617,-0.00821770969776771,-0.00257304182431436,-0.00145002034562897
"V6018",0.00355033908184025,0.0019932847631708,-0.00465850792851159,-0.00181682905158144,-0.00171549261294867
"V6019",-0.00527224315420278,-0.0159629612452185,-0.0135656325856993,0.000483046031537617,-0.00260572211592242
"V6020",-0.00533169636598834,-0.000894425306833927,0.00680924912095286,0.00411021679336206,0.000105736607692454
"V6021",-0.0051010173636978,-0.00435479223596736,-0.00831911421296545,-0.00599041404257582,-0.00108061931782578
"V6022",0.00390181727579341,0.00315515458064204,-0.00785294785536434,0.00273783877636007,0.00130365153636455
"V6023",-0.00168226875911569,0.00066705093962319,-0.00196464246190403,0.00154497710717881,-0.0042562534716633
"V6024",-0.000152262614289391,-0.0158884786355241,0.0030619900539397,0.0062485716499083,0.00355126531998643
"V6025",-0.00368846812303629,-0.00090354261567181,-0.00893755062134844,-0.00746052170175483,-0.00211897254150699
"V6026",0.0104716035644588,0.000306861484361508,0.00513692165778907,-0.00444299855056184,-0.000348479501932491
"V6027",-0.000781155924833827,0.00391476724202489,0.00316134006541061,-0.00251331591236077,0.00406994470986842
"V6028",0.0056282880466948,-0.00162878115860263,-0.010906024774665,0.000678439252677519,0.000897414420480666
"V6029",-0.000665066713151879,0.00625031950087963,0.00420531989511971,-0.000345613270394574,0.00172839074137956
"V6030",0.0105130553310759,-0.00492258031788443,0.00297674995755723,0.00894031889777377,0.00144708441837882
"V6031",0.00575254260089235,-0.0101090999666652,-0.00129884001863648,0.00282806201207762,0.0016444906035181
"V6032",-0.00603719616262946,-0.0152804848651232,-0.00153101699774229,-0.0122278867000839,0.00225720197102344
"V6033",-0.0055904271732076,0.00949594611640527,0.00477885729103435,-0.00500257295943548,-0.000239131922382734
"V6034",0.0186849782710223,-0.0127098537092406,-0.0047763676525907,0.00589789132834108,0.00267011048171354
"V6035",0.00449892349726436,0.0028967186841746,0.00148583458200865,-0.000744031207251609,0.00662051770200471
"V6036",-0.0082252322447057,-0.00385375915278151,-0.0160716059089955,-0.00260467442701184,-0.0154933005908394
"V6037",0.00224416981896561,-0.00479370661036306,-0.00432474075170406,0.00878488188270159,-0.000958737808742503
"V6038",0.000824986351366337,0.000679045698342088,0.00327498890006732,-0.00349979466957362,0.00080425994423413
"V6039",-0.00879169141815942,0.00512715914161534,0.00717935585853416,-0.00171830747225433,0.00769559068306632
"V6040",0.00215487071657626,0.00494165098788436,0.00858021967664792,-0.000983211350152389,-0.00345289742297214
"V6041",-0.00318753111203598,0.00122671956097888,0.0238929206370311,-0.012855801456937,0.0117425636450451
"V6042",0.000626074639505233,0.00045022014085327,-0.00174212259792968,-0.00578917391337124,0.000628869489051055
"V6043",0.00501895323383719,-0.00140488268563592,-0.0108218692681589,0.00864030546549437,-0.00049248686823584
"V6044",-0.00359347579985308,-0.00249711841724269,0.00165708956981476,0.00600271054830015,-0.00288513039602446
"V6045",0.0138783439572186,0.00421674430737543,0.000917314010300618,0.0027691934299792,0.00166557934002327
"V6046",-0.0059361584919295,-0.0054327547197549,-0.00547360902259787,0.000456786202151259,0.00367251347457934
"V6047",0.00647938878044102,-0.00237640608039343,-0.0108959604286542,-0.00118168244268568,-0.00990474902635116
"V6048",-0.00203210535321463,0.00719439772050601,-0.00130821442499534,0.000873527255927479,-0.00325458638097313
"V6049",-0.000454522230731462,-0.00152797482627684,0.00411014634083108,-0.0101559130716953,-0.00893907533027779
"V6050",-0.00358468072373965,0.00861193359471346,-0.00268464578361183,0.00776312859428357,0.00412391550570454
"V6051",-0.00601570251417864,-0.00218091423914602,-0.003667947956757,0.00202404468667961,0.0021506274645856
"V6052",0.00148892033276745,0.00372517673432209,0.00579220704374696,-0.00208796346713922,-0.00251493712681815
"V6053",-0.000672188191006783,-0.000550851289778942,-0.00662091950049619,0.000531277336486963,0.00734417934874132
"V6054",-0.00546132693300027,-0.0067851787932745,0.00416318080020968,0.00422722634568924,-0.00438429005006018
"V6055",0.0107982399127905,-0.00138545942960683,-0.00227770009096768,0.00382316815338422,-0.00561490248778567
"V6056",-7.01287022020541e-05,-0.0126534208904107,0.00395884535343056,0.00285456518175084,0.000346850953203807
"V6057",-0.00530535549981436,0.00278189717248814,0.000157965966724069,-0.0107732772858721,-0.00312484543374819
"V6058",0.000892742483969409,0.00401931489452542,0.00255448349689013,0.00344397206284377,-0.00188681033879289
"V6059",-0.000696558880088571,0.000223535985947715,-0.00187361177510678,0.00226181890650015,-0.00161547409627313
