"","X1","X2"
"V1018",0.00931165578847066,-0.00263407105465165
"V1019",-0.00781651213335414,-0.00167745507307466
"V1020",-0.00624389987350491,0.0111939530794494
"V1021",0.000524426714094643,0.00368650202836216
"V1022",0.000162094954723513,-0.00947352630596649
"V1023",0.00170748393876904,0.00454467180675265
"V1024",0.00503894414176131,0.00506318126336492
"V1025",0.00220586847616565,-0.000650118335499611
"V1026",-0.00345987577298973,0.0031534211726538
"V1027",0.00152864525905616,0.000237862269672182
"V1028",0.0108275564145165,0.00573311843746011
"V1029",-0.00581232036001231,0.00478007127203729
"V1030",0.000266741375384127,0.0025839405622488
"V1031",0.0145744570789017,0.0154408042266702
"V1032",0.00951134752460925,-0.00736830414088105
"V1033",-0.00241067812269296,-0.0102307482232011
"V1034",-0.00659859024405496,-0.00521248550787482
"V1035",-0.000408546216336925,0.00305803233483536
"V1036",0.00329579504925394,-0.0011607167658094
"V1037",-0.00753905916861956,-0.00815895403939147
"V1038",-0.00545165970193258,0.000111921813319723
"V1039",-0.00024366598019206,-3.28103146156382e-05
"V1040",-0.00244745925301678,-0.00624989202648468
"V1041",-0.00739692517297209,0.00121940998360886
"V1042",-0.00401802962791377,-0.00399032738312405
"V1043",0.00794061361395167,-0.00506541538243834
"V1044",-0.00244789649769064,-0.00299101190156027
"V1045",-0.0064069331494637,-0.00268274458252644
"V1046",0.00254745203639564,-0.00112142966669385
"V1047",-0.00394596345111232,0.00245888446310599
"V1048",0.0134001086559566,-0.00676203661088033
"V1049",0.00685073274242801,0.0153067489090701
"V1050",-0.00425494243103669,-0.00261616737711076
"V1051",-0.000885113167896003,-0.00250396508913224
"V1052",0.00128375811796976,0.000428751246765953
"V1053",0.00860729922338083,0.0037544102869668
"V1054",0.0155800868436217,9.82631415472973e-05
"V1055",0.00651937183652552,0.00693872107121073
"V1056",-0.0110821172214927,-0.00823182759265903
"V1057",-0.0021971850420882,-0.013758546355042
"V1058",-0.00348248927041342,-0.00205486735316726
"V1059",-0.00189958724478353,0.000252225827564821
"V1060",0.0158893837745788,-0.0139477055094746
"V1061",0.00921660101620258,-0.00424085116281245
"V1062",-0.000103168601773332,-0.00127270800707445
"V1063",0.0195596506794913,-0.0170407775111381
"V1064",0.000130063505246978,0.00421258535380477
"V1065",6.42078545220879e-05,0.00178436509330338
"V1066",0.0114039694821439,-0.00394391911811284
"V1067",0.0035185322302536,0.00244175459962451
"V1068",0.00638422427147343,-0.00173042961666436
"V1069",0.00470201723975535,-0.000311678429979295
"V1070",0.0230250797534734,-0.00637236056144029
"V1071",-0.000901035498759769,-0.00679684220797992
"V1072",0.00984447021341307,-0.0011390273235509
"V1073",-0.00252802254732258,-0.000725076537734391
"V1074",-0.00165744869590872,-0.0102472384472835
"V1075",-0.00588057787204468,0.00107220443165698
"V1076",-0.00431756571343349,-0.0101722188352539
"V1077",0.00196228729730325,0.00206078974003584
"V1078",0.0165359246727349,-0.00303519200990758
"V1079",0.00350095853023053,-0.00316634066772151
"V1080",0.0103256043659926,-0.00333102725067469
"V1081",0.00603935830712653,-0.0147944977714179
"V1082",0.00987148694009649,-0.00156121795442523
"V1083",0.00965823247305355,-0.00978625306142005
"V1084",0.00125231391977658,-0.00238066599562809
"V1085",-0.000611639757881153,-0.00586470080975926
"V1086",0.00598954820623114,-0.0023839079995379
"V1087",0.00434536296825801,-0.00032566956062439
"V1088",0.00681013209162819,-0.000625922409486617
"V1089",-0.000801501141845871,0.00691031897268298
"V1090",0.00704906913846301,-0.00464591998717986
"V1091",-0.00199595769072075,-0.00173262559564381
"V1092",0.000910481976027919,0.00476359760622113
"V1093",0.00560049252644691,0.000588225309217767
"V1094",-0.00187438446857805,-0.000471106101784996
"V1095",-0.00197935159091185,-0.000351974649921487
"V1096",-0.00629404077383453,-0.0205785346222439
"V1097",0.000951490680343342,0.00172886273016089
"V1098",0.00774874286394272,0.00233394505868161
"V1099",-0.00562073154037073,0.00287469229486208
"V1100",0.00918163093108199,-0.00252242792870703
"V1101",0.00274531239725576,0.00915530730171113
"V1102",-0.00335714376323167,0.00640969417062796
"V1103",0.0139952665146838,0.000148109973751203
"V1104",-0.000897565777655089,-0.00196554884994646
"V1105",0.00465810880800122,0.00504617306504466
"V1106",0.00352454427860073,-0.00160367183186069
"V1107",0.00314847511150893,0.0023453505603416
"V1108",0.00410938295972557,-0.00191501545432246
"V1109",0.00390863639198882,0.010565584052749
"V1110",0.00258636923585862,0.00503814620701135
"V1111",-0.00677942751588692,-0.00545820475399334
"V1112",-0.0136551374246571,-0.00958295579876356
"V1113",0.000929981344906126,0.000971223308041024
"V1114",0.00328593681641267,0.00787019600689568
"V1115",-0.000827830955661558,0.0134457381667907
"V1116",0.00741044255835346,-0.000449686612347496
"V1117",-0.000634104506902874,0.00554148608997211
"V1118",0.00490179534392784,-0.00401134978636064
"V1119",0.000658336161618952,0.000260412849547768
"V1120",-0.00198100502601014,-0.00300373500009694
"V1121",0.00143792906636708,-0.000318036901171832
"V1122",0.00343944991041873,-0.00120322220866672
"V1123",-0.00320032737364956,-0.00582987333240539
"V1124",0.00191755263982743,0.00460728647423199
"V1125",-0.00103905515804486,-0.00843548532608771
"V1126",-0.00162088078961828,-0.00876548317651275
"V1127",0.00253101671979914,-0.0103593087429443
"V1128",0.000146876711382672,-0.00823759858723414
"V1129",-0.00127740253690293,-0.00282135126101911
"V1130",0.00869172268373918,0.00453979443023493
"V1131",0.00720017658999547,0.0119865380813748
"V1132",-0.00965536532731406,0.00252709394556876
"V1133",-0.0135246065520101,-0.00315126997275289
"V1134",-0.0105121360726542,0.00430624816833197
"V1135",-0.00786173119392582,0.00768158027060755
"V1136",-0.00545198055228692,0.00414194563188679
"V1137",0.00763648744254603,0.0191403406804692
"V1138",0.0072610112554814,0.0113004201382974
"V1139",-0.000358719214035258,0.0177784257124733
"V1140",-0.0018082284607334,0.00506809120140277
"V1141",0.00645543602052302,-0.000829035225632374
"V1142",0.00399994653648279,-0.000621969818742873
"V1143",0.00677594995605255,-0.000302453769552673
"V1144",-0.00653559660291646,-0.00685858434757462
"V1145",0.0103303679341119,-0.0124570919403379
"V1146",0.00362304420667881,0.00261638134317533
"V1147",0.00626277645331098,0.000585053913274443
"V1148",-0.00172853301238697,0.00850439539147609
"V1149",0.0147155509414525,0.0138531777865508
"V1150",-0.00287210878498379,-0.0130758768475246
"V1151",0.00135885654100683,0.00624505594325483
"V1152",0.00709966151114363,0.00242585473021676
"V1153",-0.00123265907285175,0.000641173881461623
"V1154",-0.00291832163675983,0.000231363723264507
"V1155",0.00674784861007323,0.0204561082133131
"V1156",0.00680944835768174,-0.0038335009553066
"V1157",0.00352435602403018,0.00672188560601699
"V1158",0.00271685589918005,0.00142113423229305
"V1159",0.00299658896526555,-0.00595476437051717
"V1160",-0.000273666663616732,0.00276826979061095
"V1161",-0.00622475489009527,0.00142910569852591
"V1162",-0.000217645099804563,0.0136251748685855
"V1163",0.00180524970023764,-0.000420451304796668
"V1164",0.00338374120237144,-0.00283966970806793
"V1165",-6.80945070110827e-05,-0.00177569748462717
"V1166",0.00791456074618416,-0.00591591743139952
"V1167",0.0122256707354678,0.0113977365513792
"V1168",0.000265149338174843,0.0154112217863869
"V1169",-0.00816479309462038,0.00879799305861701
"V1170",-0.015788672593602,-0.00949029459901191
"V1171",0.00438696766731468,-0.00103200157707587
"V1172",-0.00939428392243129,0.00565809382723401
"V1173",0.00722304113906755,-0.000178518390328186
"V1174",0.00310022171569377,-0.00314029366637809
"V1175",0.00091548239768198,-0.00406830693159133
"V1176",-0.00212558143850223,-0.00781737452400424
"V1177",0.000235685384093363,0.000995042919058236
"V1178",0.00200463687323047,-0.00188085480684904
"V1179",2.81658227341371e-05,0.00451837533367629
"V1180",0.00840754933785778,0.00273196410700193
"V1181",-0.00428939768903349,-8.29834618939506e-05
"V1182",0.00541263097286659,-0.00173716533392421
"V1183",0.00251332954112878,-0.0113271124206571
"V1184",-0.000966210972168212,-0.00366974948498399
"V1185",-0.00770216581225925,-0.00302974656604686
"V1186",0.00185613824999124,-0.000660506809401015
"V1187",0.00030334593338793,-0.0173590851872598
"V1188",-0.00121316568694652,0.0191635693827577
"V1189",-0.00422916344768956,0.00280358485879617
"V1190",0.00980567710357023,-0.00543465107517534
"V1191",0.00403928515997817,0.000478352197279846
"V1192",0.00325993273450029,-0.0056717214525379
"V1193",-0.00634032162196633,-0.00470117943447553
"V1194",0.00192195171611378,-0.00590881084638397
"V1195",0.00605229159748729,-0.00259672119809383
"V1196",0.00115638907400285,-0.00440733560819058
"V1197",0.00222871325183309,-0.00263630715519426
"V1198",-0.00711012522815353,-0.00371194810824457
"V1199",0.00161606933216373,-0.000741616576793557
"V1200",-0.00241292566220249,-0.000673243346457027
"V1201",-0.0093266993982566,-0.00238809727181888
"V1202",-0.000791823082727588,-0.00310041506711073
"V1203",0.00828042535856308,0.0140183806478016
"V1204",0.00975842379593364,-0.00286425405696023
"V1205",0.000552948589700916,0.00847998623450834
"V1206",-0.00066279222023459,0.000190797606259101
"V1207",0.00218557545217654,0.00107721761584849
"V1208",-0.00739004371885356,-0.00146326740690308
"V1209",0.00789091485255611,-0.00254290804528457
"V1210",-0.00483550209814369,0.0110992653457918
"V1211",0.00507521934325855,0.00368034206050068
"V1212",0.00877370308383293,0.00633536901874801
"V1213",0.00248011831636662,0.00284554542893046
"V1214",0.00262539456214155,-0.00123852533815636
"V1215",0.01480116528056,0.00372937104207415
"V1216",0.00334163722285952,0.00720953455443893
"V1217",0.00158032708023399,-0.000923120469835929
"V1218",0.0137389776190099,-0.00750627638803158
"V1219",-0.0047827225976891,-0.00381880824514319
"V1220",0.00211224056922439,-0.00307500403655972
"V1221",0.00371842225964399,0.0108165745180141
"V1222",6.75034742032698e-05,0.0015536364891163
"V1223",-0.00210214880904703,0.0040271675992003
"V1224",0.000235351411373804,-0.000242597484604047
"V1225",-0.000416924419867752,0.00163595818247617
"V1226",0.0159140249167273,-0.00684152120450279
"V1227",0.0115583833894739,0.000136664721711584
"V1228",0.00161343098506266,-0.00556801228444028
"V1229",0.00975672809933581,-0.00327823270042623
"V1230",-0.000171473098719778,0.00140041225705743
"V1231",0.00238218027024502,0.000664551146260811
"V1232",-0.00390782202321476,2.62393468064476e-05
"V1233",-0.0019408237763146,-0.0069757602496657
"V1234",-0.00375266087993042,-0.00356467536645832
"V1235",-0.0113839510747214,-0.037514591045839
"V1236",0.00541196861246177,-0.0108654226783061
"V1237",-0.00475403188167903,0.00150712867417728
"V1238",-0.0012285328628685,-0.00869207476372164
"V1239",-0.00137335938078325,-0.00345897667556709
"V1240",-0.0124368919896404,-0.036083406745683
"V1241",-0.00885974142122616,-0.0123497058711479
"V1242",-0.00255882019969127,-0.00394115860696152
"V1243",0.000135043151071642,9.41550070005769e-05
"V1244",0.0030445689202688,-0.000580559898100537
"V1245",0.00270733582917359,0.001647630127908
"V1246",0.000509931211609621,0.00711831685158107
"V1247",0.00663443351681241,-0.00229144543704693
"V1248",-0.000818231309651583,-0.00877768770566491
"V1249",0.00461465089640535,-0.00201681791090492
"V1250",0.0144863840465884,0.0187593001800184
"V1251",-0.00211129437214118,-0.0140620620183432
"V1252",-0.00244266634762818,-0.00161498872105411
"V1253",0.0039955279153634,0.00224730835609931
"V1254",-0.00340349747161227,0.00067535801177714
"V1255",0.000622350659899278,0.00460103103229579
"V1256",-0.00309780305972254,-0.00182546902008631
"V1257",-0.00333486085047016,0.000805060452865559
"V1258",-0.00115494912008389,-0.0127038290092456
"V1259",0.0165768192198641,-0.00699647422070147
"V1260",0.00161553193172218,-0.0102938321735649
"V1261",0.00602437222847235,0.013076543068572
"V1262",0.00365163226596841,0.00113967885509774
"V1263",0.00417383395335154,0.00132009589866172
"V1264",-0.0178590011600341,-0.0154076382067822
"V1265",-0.0100224254910727,0.00801675437737374
"V1266",0.00176376781417618,-0.00101807866734512
"V1267",0.0112307510091681,0.00810088082648056
"V1268",0.00194394688743661,0.00576541985738943
"V1269",-0.00177760434394143,0.01651959620928
"V1270",0.00747646376122349,-0.00638338892143237
"V1271",0.00209769043807357,0.0163558202589738
"V1272",0.00151941542368261,-0.000489203905522024
"V1273",0.000541218707708086,0.00144514448164855
"V1274",0.000608385611949417,0.000987311341507255
"V1275",0.00240240044461405,-0.00519899266376483
"V1276",-0.000627440776009321,-0.0159491653853725
"V1277",0.00167277642721188,0.00542008012612607
"V1278",0.00949654540749576,0.0104977006639702
"V1279",-0.0031474523072001,-0.0119847412709754
"V1280",-0.00113953176734379,0.00704013271860965
"V1281",0.00644785528104897,-0.00211090567723314
"V1282",0.00517665137649067,-0.00237998193800819
"V1283",-0.00197406869776417,-0.00754612506941674
"V1284",-0.000423063437504298,-0.00312842759009329
"V1285",0.00180824509788143,-0.00204203595474126
"V1286",0.00668245428567611,0.00224998140541827
"V1287",0.00305948941859521,-0.00093320613326579
"V1288",-0.00169590164439413,0.00310469858803635
"V1289",0.00127743123887327,-0.000554536454236799
"V1290",-0.00271809668560245,0.00516434894353488
"V1291",0.00771456576961025,0.00553358686689077
"V1292",-0.0071928776614659,-0.00408946866402575
"V1293",0.00155152013104094,0.0065675574981019
"V1294",0.00781772911812574,0.0172264530006446
"V1295",0.00201733883673743,0.000844288839356399
"V1296",0.00157276578318498,0.000675653154754466
"V1297",2.75232491695642e-05,0.00147415994620209
"V1298",0.00900415182963953,0.000139642218734206
"V1299",-0.00345705521569482,-0.00466129156244092
"V1300",-0.0014533403004021,0.00612150897836032
"V1301",0.00181204386429386,-0.00914658007868637
"V1302",0.00123749869406918,0.00180241505224616
"V1303",-0.00527745383662581,-0.00119735600394933
"V1304",-0.000295106914860575,-0.0161468708215973
"V1305",-0.00550166106106365,-0.0046130457407411
"V1306",-9.584293916712e-05,0.00202942949678795
"V1307",-0.00252180409030164,0.00295140308071488
"V1308",-0.00335751887136993,0.000301947181332313
"V1309",-0.0112372312645874,-0.0142456537328167
"V1310",-0.00832050455150908,-0.00462610661264043
"V1311",-0.00351237560595925,-0.00378599277102871
"V1312",-0.00677539975521902,0.00477492563342218
"V1313",-0.00361014089667374,-0.00867439129519749
"V1314",-0.00752012097614354,-0.00374484260382581
"V1315",-0.00165044852040864,-0.00197929377034206
"V1316",-0.00187511546293166,-0.00378798255013807
"V1317",0.00203329240460914,0.00182276204831597
"V1318",-0.00603300888208352,-0.00286703778788529
"V1319",-0.00461945943444489,0.00693757142696145
"V1320",-0.00201589845879275,0.000534726214537195
"V1321",0.0144099375131999,0.00622842321154679
"V1322",-0.00612283343601114,0.00808843033340013
"V1323",-0.00178031384557771,0.000197198796637216
"V1324",-0.0125994966934166,-0.00667522529082163
"V1325",-0.00968887534041201,-0.00188276327519364
"V1326",0.00256371209505059,-0.000273443733860298
"V1327",0.00775450128889281,0.00432311650311263
"V1328",-0.00599776909664956,0.00982777631564185
"V1329",-0.00797221957222711,-0.00179416535621057
"V1330",-0.00575817123284765,0.00653826174107926
"V1331",-0.00383242704611861,-0.00372529029500094
"V1332",0.0113218691662251,-0.0121654949632541
"V1333",0.00160152358299363,-0.000429126933308645
"V1334",-0.00610590707370674,0.000837299273915695
"V1335",-0.00432787034047437,-0.0132993356081538
"V1336",-0.00807881162312214,0.00176247471451223
"V1337",0.00278697640445041,4.03607356404467e-05
"V1338",0.000671127323223833,0.000876085827654076
"V1339",-0.00901533642812929,-0.00422687296040467
"V1340",-0.00619210907288136,0.012126838224087
"V1341",-0.00899707898118843,0.000309457661728592
"V1342",0.00120937383334842,-0.00250987577748029
"V1343",-0.00304542077249209,0.00147488896753663
"V1344",0.0133295946657628,-0.00150884387263425
"V1345",-0.00107409356937539,-0.00105279886399906
"V1346",-0.0105485679961611,0.000883010216060692
"V1347",0.00274530041475799,0.00058152542749332
"V1348",0.000652979873236639,0.00434047578916946
"V1349",0.0140652308038783,0.00304496737149164
"V1350",-0.0101622180026981,-0.0070958046722126
"V1351",-0.00301360935017111,-0.00409014415728291
"V1352",-0.00695280460443444,-0.000732072267154177
"V1353",0.00661898623307504,0.00204829551140231
"V1354",0.00411318338892764,-0.00300103855916814
"V1355",0.00968084175288455,-0.0054117906741839
"V1356",-0.0026521022731561,-0.00351838396979023
"V1357",0.000973345396002095,0.00756030247417422
"V1358",-0.00115187520462981,-0.00806302321198354
"V1359",0.00133708955197988,-0.000721173292242193
"V1360",0.009977601910408,0.00577051240926124
"V1361",0.00388976523217573,0.00311532354151026
"V1362",0.010658992795581,0.00631577988488991
"V1363",0.00186086291568697,0.00298413898624715
"V1364",0.00481713818539461,0.00617897982514388
"V1365",-0.00428866295503465,0.00307718053281967
"V1366",0.00364085399478476,0.008188252855238
"V1367",0.00641380395327929,0.00693196798413687
"V1368",-0.00901714420377302,-0.00394475343430457
"V1369",-0.000727654123594275,-0.00492561465911102
"V1370",-0.00434770273521249,0.00227377595627512
"V1371",-0.0150071468101987,-0.00785128392742678
"V1372",0.00312057133561203,0.00716936360898145
"V1373",0.00429820599981512,-0.00304883954911214
"V1374",0.00368724749569259,0.00396723215111671
"V1375",-0.00372213272970416,-0.0075709712657308
"V1376",-0.00604405008084391,-0.00592857146703207
"V1377",0.000795735080552353,-0.000822453197341029
"V1378",-0.00505758234230399,-0.00223648542088689
"V1379",0.00167021487895538,0.000622738683743241
"V1380",0.000752278617054815,0.000490109987053731
"V1381",0.0119173231440934,-0.0100015674007348
"V1382",-0.000743898944292635,0.00281741879162736
"V1383",-0.000773466666162391,-0.00454146614430981
"V1384",-0.00171852077110433,-0.00682838890616766
"V1385",-0.00399712315963861,-0.0020152734451235
"V1386",-0.0027228982695742,-0.00343683418665721
"V1387",0.00248139123023599,0.00378801584389289
"V1388",0.00124655424063762,0.000971187511323788
"V1389",0.00309438003851456,0.00602522586054905
"V1390",0.00237047382357082,0.00307754457856743
"V1391",0.00867747876194302,-0.00644212338841217
"V1392",0.00197598389965602,0.00376395151154084
"V1393",0.000925531671707838,0.000830763862432941
"V1394",-0.00294024019078077,0.00135272573254595
"V1395",-0.0113614184164145,-0.00186652911476614
"V1396",0.00265636725002561,0.00599469659468279
"V1397",-0.00659980857581841,0.00229244206763691
"V1398",-0.00541709271339121,-0.000864526712350813
"V1399",0.00242616297569011,0.00887638483952549
"V1400",-0.0121818794096459,-0.00237580724513623
"V1401",0.00974476708038736,0.00621983490496748
"V1402",-0.00355050558128426,-0.00191052668917463
"V1403",0.00339856916943176,0.00561752918220013
"V1404",-0.00405112764913143,0.00979892134255362
"V1405",-0.012877440370671,-0.00109978733809803
"V1406",-0.000266674926561951,-0.00454168217293754
"V1407",0.00138109047707644,-0.000739805775848686
"V1408",0.00363238900515337,-0.00343377809237017
"V1409",0.00913862273682754,0.00379908591531241
"V1410",-0.00821628039850847,-0.00702946467736032
"V1411",0.0123615768945077,0.0160374751902621
"V1412",0.00442205311091248,0.00132476216427258
"V1413",-0.00470410206259731,-0.00615317824264252
"V1414",0.00360856822659594,-0.00135258703087039
"V1415",-0.00158822605773742,-0.0120552541298796
"V1416",0.00669481891135563,-0.00196822731402202
"V1417",-0.00147966464731826,0.00373807914464596
"V1418",0.00154757101716375,0.0101791628101085
"V1419",0.00217572974446312,0.00682721262940163
"V1420",0.00608139989785621,0.00120266158222678
"V1421",-0.00149089517806502,0.00872375730944212
"V1422",-0.0016251136042871,-0.00185296027698325
"V1423",-0.00535353864341049,-0.0105753647742468
"V1424",4.94485598223699e-05,0.00701292765263943
"V1425",0.0047797759086628,-0.00120390814516638
"V1426",-0.0122064356005848,0.0022779359988206
"V1427",0.00329722364154998,0.00563189203881796
"V1428",0.00237944997868631,0.008142247479203
"V1429",-0.0100132783497097,-0.00779778367826824
"V1430",-0.000364176638163399,-0.00579836374996107
"V1431",-0.00216768409025282,-0.00123302780684443
"V1432",0.00171420903285904,0.00180845241716477
"V1433",0.000341197042112489,0.000281597669331773
"V1434",-0.00701409904798617,-0.00689093184609245
"V1435",0.00777880278452504,-0.00829531745925152
"V1436",-0.00320890842877397,0.00652702025235409
"V1437",-0.00236281791509988,-0.00674438605834047
"V1438",0.00250040662849978,-0.00322275997345079
"V1439",0.0069497502953583,-0.00469208706063111
"V1440",-0.00401328044343222,0.00775436919175015
"V1441",0.00140134117349506,-0.00668681219572559
"V1442",2.16042098667187e-06,0.001119956539111
"V1443",-0.00374426213578036,-0.00883227969436761
"V1444",0.00278899838075901,-0.0027623751908303
"V1445",-0.0106561268418994,0.00324188025027517
"V1446",0.00444581398892529,0.0188523900505312
"V1447",0.00634143731584632,-0.00241368398178282
"V1448",-0.00174911379903517,0.00382492744020968
"V1449",-0.000742269611439346,0.00118360085190073
"V1450",0.00140689054005342,0.001705423034422
"V1451",-0.00313310626740949,-0.0100381716858235
"V1452",-0.00260268189328774,0.00313669214084005
"V1453",0.0135474207906691,-0.00548552977234522
"V1454",0.00030967863806893,0.00309223969255347
"V1455",0.010628213311097,-0.00276875932993078
"V1456",0.00756596706009535,-0.00542009761134778
"V1457",0.00447229148942256,-0.00322430537203527
"V1458",0.00598684344934656,-0.000565625474029002
"V1459",0.00336783655861742,0.00131306105718892
"V1460",0.0054793529736255,-0.00134085364125703
"V1461",-0.00121363799935284,0.000152190254053729
"V1462",-0.00746055782497119,-0.012201768154217
"V1463",0.00102532052726468,-0.000178672875851868
"V1464",0.0060061988941398,-0.0145133527234112
"V1465",0.00365454039316885,0.00667361005144067
"V1466",-0.0019241417342504,-0.00668546760690983
"V1467",-0.00220808114577019,0.000823783863424168
"V1468",0.000685476811507552,-0.000826155733616853
"V1469",0.00348343646324465,0.0100164945139239
"V1470",0.00342775428916697,-0.00148043309187658
"V1471",0.00463482129127934,0.0170667581457869
"V1472",0.00305949154480023,-0.000996175737289419
"V1473",-0.00604423678910071,0.00117982271117162
"V1474",-0.00910603970814519,-0.0029731779892407
"V1475",-0.00171341570937616,0.00118166172058758
"V1476",0.00385983123198125,0.00172516638794795
"V1477",-0.00239307959584293,-0.0117855728146109
"V1478",-0.00866447360718681,0.00680161963720997
"V1479",0.00586432349357973,0.0119950038241596
"V1480",-0.00812637828964567,0.00621776185093518
"V1481",0.0038885755276315,0.00740341353024421
"V1482",-0.00162784754070451,-0.00882509261319697
"V1483",-0.00584932906840067,-0.0163571453663743
"V1484",0.0132039240839563,0.0109296210828156
"V1485",-0.00381090804453379,0.000988008169041552
"V1486",-0.0024334490232283,0.00122669089021027
"V1487",-0.0117620692700217,-0.0306696937109745
"V1488",0.00501778556442099,0.000311170314426779
"V1489",-0.000855246920769609,-0.00276053258539708
"V1490",0.000684716619441332,0.000627409529484633
"V1491",-0.00224613306933116,-0.00819581626857263
"V1492",-0.00335341638307778,-0.0113907094521152
"V1493",-0.00214197533015532,0.00492472757805907
"V1494",0.00381969488513471,0.000122455468076808
"V1495",0.00226000673755293,-0.00182124265677702
"V1496",0.00197159124808266,-0.00101553016581715
"V1497",0.00262880885513493,-0.00153194149440082
"V1498",0.00201861816489876,-0.00191809110993457
"V1499",0.0124512384222093,-0.00637582919821298
"V1500",0.00429890013758046,-0.00420704946286652
"V1501",-0.00283794918047976,0.0043339682126087
"V1502",-0.00817494936338647,-0.00247646900011401
"V1503",0.00361091570393069,-0.00295831355800288
"V1504",0.00430181177394489,-0.00146738369418172
"V1505",-0.000933929320504696,0.00819338817097203
"V1506",0.00478133000410201,0.0151395716109501
"V1507",-0.00192426074654353,0.00581634682171092
"V1508",-6.64940969761689e-05,-0.00587287345027886
"V1509",0.0063007461220374,0.00168319343710822
"V1510",0.00898032785514463,0.0182118906747195
"V1511",-0.00124577337448071,0.00494034828653414
"V1512",0.0027731243358224,0.00755487196847098
"V1513",0.00215764045466147,0.000355587741469195
"V1514",-0.000323129346643048,0.00121949776179066
"V1515",0.00073009065132187,0.0010925534371388
"V1516",0.000609582520379892,-0.000130542387023619
"V1517",0.00268365689082659,-0.000976381393774478
"V1518",0.000312097745196898,0.000959313156051506
"V1519",0.00719776038277499,0.00082911400112451
"V1520",0.00821013624734099,0.0034959331009564
"V1521",0.00414842613086611,-0.00280239016761571
"V1522",0.019407417078244,-0.0125354098764031
"V1523",0.00079786174567276,-0.00253845437000464
"V1524",0.0033078895314234,-0.00193863300792424
"V1525",0.000194253408892074,0.00721065762510742
"V1526",0.000745980834839855,-0.0036599599982649
"V1527",-0.00226336527538196,-0.0218733070738678
"V1528",-0.00120467068897404,0.00535311558518321
"V1529",-0.000712916968422331,0.00598544793554907
"V1530",0.000569541528885482,-0.00114094247494477
"V1531",0.00760892560833416,0.00778308409140787
"V1532",-0.0104801457804638,-0.0136116795327103
"V1533",-0.00079962718628312,0.00488734321285404
"V1534",-0.00576303615654991,-0.00761693224736406
"V1535",0.00446570045427031,0.00869343228289775
"V1536",0.000566025191391871,0.00199307538664122
"V1537",0.00288386760585153,0.00158214469864485
"V1538",0.00263212836185757,-0.00262522502553814
"V1539",0.0143070280097931,0.0136481272934342
"V1540",0.00396989792430002,0.00767549077672519
"V1541",0.00216102904490374,-0.0019040679820246
"V1542",0.00112665350204353,0.000841133922961037
"V1543",0.00882280618317607,-0.00164628073585396
"V1544",0.0123057310189315,0.0100122836448751
"V1545",0.000301379483964667,0.00113403793535678
"V1546",0.00616217110106725,-0.00138600158177367
"V1547",0.00492836292432841,0.00722257621840628
"V1548",0.00762904669485627,0.00293752944098115
"V1549",0.00322193029276418,0.00231591702248378
"V1550",-0.000475897469168619,-8.35181658935501e-05
"V1551",0.00138447659629646,-0.00292199116322826
"V1552",-0.00189613505571452,-0.0115224060944199
"V1553",-0.00416573953969007,-0.00725339755402929
"V1554",0.00385687526036302,-0.00418336212037819
"V1555",0.00886576007452465,-0.0046604391950855
"V1556",0.00125860945935952,-0.00387798860991478
"V1557",0.00414594280833915,-0.000789518238434061
"V1558",0.00636427318721124,0.00306305878237455
"V1559",0.00861223956570561,-0.00812535462395676
"V1560",0.000725364348860517,-0.011192053702471
"V1561",0.00674838431118586,0.0124940784979325
"V1562",-0.000502158568275547,-0.00389796838627672
"V1563",0.00266420434913456,0.00357301207133064
"V1564",-0.00320764260178018,-0.00567891413484909
"V1565",0.0041724966311738,-0.00258089592990624
"V1566",-0.000784476941873251,-0.00317747353292748
"V1567",0.000948584696380177,-0.00367692224497365
"V1568",0.000880922807252537,0.000150219631388154
"V1569",0.00484955934105477,0.00175585677299229
"V1570",-0.00651280821865622,-0.00224461484768085
"V1571",0.00555102820467428,0.000647067949074104
"V1572",-0.00148036328725908,0.00188491854354672
"V1573",0.00311833103085558,-0.00055756323949029
"V1574",0.0036005037457393,-0.00116653592957828
"V1575",-0.00112126000212618,-0.00686510417674002
"V1576",0.00474034298711479,-0.00319306026556052
"V1577",0.00642535671257594,-0.00382118732474266
"V1578",0.0107245672893248,-0.0140305174521744
"V1579",-0.00121094606453125,-0.000688765573096277
"V1580",-0.0021676184919176,-0.00980110536712002
"V1581",0.000915688344250497,0.00423736808861316
"V1582",0.00541099496635762,-0.000157239834502018
"V1583",-0.00701543010944258,0.00824101369334876
"V1584",0.00462396256210579,0.00108723404498581
"V1585",-0.00225111114014949,-0.00325270118816143
"V1586",0.00127442987173667,-0.000231657298711851
"V1587",0.00199262635575855,0.0114173006731057
"V1588",0.0168462696607883,-0.0113354188840186
"V1589",0.00851257118321146,-0.0124978410065784
"V1590",-0.00688046304825803,-0.00102968539825313
"V1591",-0.00562591571723054,-0.00342228429478532
"V1592",-0.00678080438162455,-0.00228120439399318
"V1593",0.00446804470071085,-0.00164264994675369
"V1594",0.00346578928992958,-0.00871754748731072
"V1595",0.00245433019189319,-0.0019290553474442
"V1596",0.00182946833293841,-0.00514324204799018
"V1597",0.00260870921293393,0.00617890491765604
"V1598",-0.00684479848992396,0.001299903341463
"V1599",-0.000278585824874479,0.00132854434922255
"V1600",0.000707788426433676,0.0103043292941753
