"","X1","X2"
"V3709",-0.00215319499813323,0.00571813850377402
"V3710",0.00330145728565257,-0.00213630798275984
"V3711",0.00365116936914205,0.00317323508960194
"V3712",-0.00561583689141966,-0.00158724585108489
"V3713",-0.00410979601375106,-0.000709201583520949
"V3714",0.000601302634835186,0.00923086359041181
"V3715",-0.000230274998472439,0.00345500044964
"V3716",-0.000702283091954063,0.00296166469937724
"V3717",0.00152390832960919,-0.00256251061780663
"V3718",0.000368529418759564,0.00041624431197376
"V3719",-0.001238509149969,0.00266178014894254
"V3720",-0.001959448548966,0.00238044673731964
"V3721",-0.00177132195256716,0.00192644054390981
"V3722",-0.00588016327695672,-0.00685939351805604
"V3723",0.00061151250467397,0.000222217057654639
"V3724",0.0029656046992572,-0.00085718608357793
"V3725",0.00600379358724188,0.000268864552653181
"V3726",-0.0017208039646941,0.00619947173587173
"V3727",0.0060525245357982,-0.0040033980438409
"V3728",0.00213544800645123,-0.00136226269840307
"V3729",0.0019716612208289,-0.00287287925175816
"V3730",-0.00762256267640073,-0.011181801859351
"V3731",0.000778018231558606,0.00637400891161756
"V3732",0.0142300598747023,0.00316553186739989
"V3733",0.00266429759016814,-0.00702788860879992
"V3734",-0.00228940211407176,0.000602442584185229
"V3735",0.0053507820190311,0.00275658052049121
"V3736",-0.00459407387896789,-0.00646149573401123
"V3737",-0.0044605360094748,0.000853470005133669
"V3738",0.0031348431680566,-0.00116018644508985
"V3739",-0.00408655709772421,-0.00216428157271384
"V3740",0.00471336033297325,-0.00163756347019787
"V3741",-0.000428032516617405,0.0010655225471226
"V3742",0.00146634554012134,-0.00589447650998367
"V3743",0.00730636491765973,0.0115080352142393
"V3744",-0.00798685571038567,0.00486214219278937
"V3745",0.00453006229033768,0.00397833173313314
"V3746",-0.00821691314383841,0.00246212668337887
"V3747",0.00661302142695363,-0.0207301503043984
"V3748",-0.00686399186488216,0.00679179068919171
"V3749",-0.000655082567556728,0.00297919136883599
"V3750",-0.00107727323536161,-0.00219761295081148
"V3751",0.000167314743256653,0.00251680745595175
"V3752",0.00611277963479364,-0.00340612779105912
"V3753",-0.00336997762946721,0.00203150846027734
"V3754",-0.00690713427715909,0.00279458533952698
"V3755",-0.00371087473062797,-0.00814774224874
"V3756",0.00195613991139869,0.00463496133390655
"V3757",-0.004288767386894,-0.00137148328583053
"V3758",-0.00807132048532985,0.000715219025914933
"V3759",0.0256445577035196,-0.00815727911490407
"V3760",0.0172886503606348,-0.0160122893713371
"V3761",0.00506868850683145,-0.00205431890928338
"V3762",-0.00163724350261495,0.0063465206814215
"V3763",-0.00318768708840231,-0.00640208043756206
"V3764",0.000220248251730047,-0.00163553422776464
"V3765",0.00167373246904391,0.00375986579807645
"V3766",-0.00147316202442731,-0.000156808790050115
"V3767",0.00344426994888838,-0.0110246160686441
"V3768",-0.0011757765017443,-0.00403761217273604
"V3769",0.0138616174167342,0.0102252434856931
"V3770",-7.84180064582367e-05,-0.000334905941492664
"V3771",-0.000860464961145892,0.000163801541998841
"V3772",-0.000528974881703619,0.00914145306415884
"V3773",-0.0100722294314369,-0.00148042904072122
"V3774",0.00616674431228174,-0.00294453954932806
"V3775",0.00856483540771703,-0.00594813806039766
"V3776",-0.0045967386713025,0.00582776975870228
"V3777",-0.0039754646534277,-0.0138715333552576
"V3778",-0.00443106891523262,-0.0024096098749947
"V3779",0.00688563299117578,-0.00515167738004749
"V3780",0.000240093418321295,-0.00321100802928388
"V3781",0.00723910297092771,-0.0102076325451976
"V3782",0.00189260581953602,-0.0131462134956325
"V3783",-0.0163592217676279,-0.0111177960420116
"V3784",-0.0105272164932054,-0.018622799300003
"V3785",0.0047731860158337,-0.00271016024442784
"V3786",-0.0111246710446724,-0.00198446002566102
"V3787",-0.00252610919649888,-0.000394567585838793
"V3788",-0.00742692678803572,0.0152013251246232
"V3789",-0.0213504731738081,-0.0029863419635823
"V3790",-0.00605694280975844,-0.00826742594174515
"V3791",-0.00660761715643779,-0.00169097299411044
"V3792",0.00782389418757928,-0.0145841431892803
"V3793",0.00324225815286138,-0.0106085441158593
"V3794",0.00588535434768415,-0.00527385870208688
"V3795",0.0110104445848373,-0.00470939306395395
"V3796",-0.00482854038899176,0.00372715587536059
"V3797",-0.00394664840266481,-0.00448557236225464
"V3798",-0.00825053179235726,0.00478482587452881
"V3799",0.00700501857656294,-0.00190272282887227
"V3800",-0.00168566950784327,-0.0161757016746134
"V3801",0.00723395450491222,-0.00285067599601839
"V3802",7.73480664718663e-05,0.00115873191710187
"V3803",-0.00208492770213463,0.00584964372498496
"V3804",0.000462954527132832,0.0115799987725123
"V3805",0.00135561723947813,-0.0111844372671392
"V3806",-0.00631232587422002,-0.00819796510779813
"V3807",-0.000164911093643888,-0.00201522546044208
"V3808",-0.00642508554715625,0.0034056656711707
"V3809",0.00280053800633834,0.00379330028667529
"V3810",-0.000479840876388118,0.00301065634624436
"V3811",-0.00394317724991387,-0.00850858817551023
"V3812",-0.000554362025017378,-0.002977744810917
"V3813",0.00500475840812492,-0.00236396663627189
"V3814",0.00894204637262375,0.00697458614533798
"V3815",0.00485550926660363,-0.00751832334109321
"V3816",-0.0042751988158079,-5.38234600640954e-05
"V3817",-0.00811262274253259,-0.000394852645776141
"V3818",-0.00585923308700128,0.0044485687988953
"V3819",-0.000169242550255546,-0.00426146941210796
"V3820",-0.00266448149701037,-0.00315371305767099
"V3821",0.00471362265180071,-0.00197904242327016
"V3822",0.00161560694354857,-0.00938618787204326
"V3823",-0.0117353908751057,-0.00149087122367645
"V3824",0.00515572171917961,-0.00075487769621981
"V3825",-0.000577716044466591,-0.000774489116419602
"V3826",0.00426426652529899,-0.00368637937357294
"V3827",-0.00145043257264599,-0.0021137635543876
"V3828",0.00796983403973403,-0.014150877332653
"V3829",0.00201233204915745,-0.000537856786286153
"V3830",-0.00802212271153256,-0.00414108545059531
"V3831",0.00944147820929271,-0.0125343224595128
"V3832",-0.0061046083402842,0.000178848588191117
"V3833",-0.000152548805451119,-0.00100895893981916
"V3834",0.00150644540672233,0.00407109853374199
"V3835",0.00286744445439791,0.000612319739411603
"V3836",0.00562332186466335,-0.00679943228237873
"V3837",0.0130028641013913,-0.00130570970109032
"V3838",-0.00289032296280559,-0.000603061653128641
"V3839",-0.00462498647194389,0.000861856188237675
"V3840",-0.00150047788158763,0.0138225390759718
"V3841",-0.00254553521514555,0.0172293820582332
"V3842",-0.0071013872888972,0.00279868044959413
"V3843",-0.00546487100852679,0.00492475466019786
"V3844",-0.00379668118280689,0.0054379501787043
"V3845",-0.0145599088121046,0.00189263170449506
"V3846",-0.00292184166850619,0.00620428834590506
"V3847",-0.000922266211891338,0.000822946965600064
"V3848",-0.00189264768756637,0.00374081645133447
"V3849",-0.00395887906140623,-0.00111451143188546
"V3850",-0.0122549171206696,-0.0120107353633148
"V3851",-0.00350613756752933,-0.001967316137704
"V3852",-0.000565714679148095,-0.0083563370100208
"V3853",-0.00234935359771844,-0.0103590954635597
"V3854",-0.000507486379062739,-0.00559819762175004
"V3855",0.00406516127364094,0.00788215641231865
"V3856",-0.00268111984735052,-0.00372330822765606
"V3857",-0.00114189733635051,0.00893911757992424
"V3858",0.0116798370668815,-0.0013502788117488
"V3859",-0.00925933543504989,0.00309925862173433
"V3860",0.00588542239712064,-0.0107886950041651
"V3861",-0.00138460943978627,-0.00809817655927663
"V3862",0.00534921518841587,-0.0118709287204867
"V3863",-0.0136747434148759,0.0062166055321414
"V3864",-0.00875422895824246,0.00688196226489976
"V3865",-0.00556812898698989,0.000464243630896448
"V3866",-0.0243558773613129,-0.00663367721976493
"V3867",-0.00126181422770559,-0.00278980494216113
"V3868",-0.0400163403952926,-0.00236732839963916
"V3869",-0.00352568475485628,0.00718119597204974
"V3870",-0.00520950734897985,0.00656294487395334
"V3871",-0.00408810793025546,0.00368091076363329
"V3872",-0.00694657158279425,0.00378273120739966
"V3873",-0.00178746822670074,0.00246341292321078
"V3874",-0.00484557519015961,0.000569182659554241
"V3875",0.00245803644118687,0.010597963492968
"V3876",0.000394807491500701,0.00127436144048445
"V3877",-0.00227148877419703,0.0032779555089242
"V3878",-0.00290479251335278,0.000220899828027517
"V3879",-0.00141632134458538,0.00814629126451144
"V3880",0.00423977810625548,-0.00202567974657656
"V3881",-0.00372732865644994,0.00967612574078448
"V3882",-0.000355141639593074,0.00356942127941354
"V3883",-0.0023510393812769,-0.000765277428160504
"V3884",0.00644026465090347,-0.0154220067212513
"V3885",0.00080166591158004,-0.0121216357699635
"V3886",-0.0252051384980997,0.0118177066608914
"V3887",0.0236131835502825,-0.0088127391873245
"V3888",-0.00177174120113364,-0.00735970011233944
"V3889",-0.00877339708629458,-0.00526481211620936
"V3890",-0.000969188520745931,-4.50260782326801e-05
"V3891",-0.00611586759151819,-0.00625671939551781
"V3892",-0.00452878262966373,-0.000709302115004837
"V3893",-0.000333400634245439,0.000656013167619846
"V3894",-0.00480591394099606,-0.0154010862391943
"V3895",0.00193995833135763,-0.00946222247961879
"V3896",-0.0017916182605635,-0.00406741806343741
"V3897",0.000118738637504546,-0.0168045992194977
"V3898",0.00969511169288838,0.00152088985891688
"V3899",0.00838778375685519,-0.00980804908021732
"V3900",-0.00110788119574212,-0.00176092247910738
"V3901",0.000156455520691371,-0.000180007704628551
"V3902",0.000758051701062163,-0.0140134451143905
"V3903",-0.00761063666074441,0.00299385711808753
"V3904",0.00257003093159741,-0.00152768789492258
"V3905",0.0118847322480335,0.00843012255326122
"V3906",-0.00456191728568287,0.00368895848217095
"V3907",0.0064623186135313,-0.0013191434629069
"V3908",0.0202450558152129,-0.00958759630010847
"V3909",-0.00862962506946001,-0.000842003476168557
"V3910",0.00928078276490328,-0.00987046378998688
"V3911",-0.00105764642021423,0.00147984038917471
"V3912",0.0128117659427545,-0.00728436561678574
"V3913",0.00126101766155077,-0.000711228993232888
"V3914",0.00841208386657061,-0.00593786264177883
"V3915",-0.00164696606714926,0.000877997689004375
"V3916",0.0057584804484734,0.00502285638193755
"V3917",-0.007552523762392,-0.000318400520901831
"V3918",-0.00611817135194705,0.00891204039257874
"V3919",0.00303349805329724,-0.000938022428012266
"V3920",0.00791190583442811,-0.00448886069012447
"V3921",0.000705547855025129,-0.00316791179289071
"V3922",0.00523606276995565,0.00949806160369001
"V3923",-0.000445871349527111,-0.00197294398558409
"V3924",-0.00684204001571617,-0.0016140815405293
"V3925",0.00340813520436258,-0.000888919078073007
"V3926",-0.00443874046195481,0.00402462268143773
"V3927",-0.000406498998707541,0.00123500809679893
"V3928",-0.00144879030026751,0.000142164952923215
"V3929",-0.000517924619929786,-0.00941003242415366
"V3930",0.000105180974995598,-0.000792349722681144
"V3931",0.0114530268618064,0.00683409075674956
"V3932",-0.0029899325050395,-0.00165308701091375
"V3933",0.0107147321581613,-0.00732016129434423
"V3934",-0.00610499368708063,-0.00188159319237414
"V3935",0.00256753764496911,0.00171716023356629
"V3936",-0.0035637042466304,-0.00148619110728456
"V3937",-0.000475856460261585,-0.00171799711814798
"V3938",-0.00218132547400771,0.00564302043751497
"V3939",0.00161380064494201,0.00356257044592946
"V3940",-0.00169012376027416,0.0077251258433458
"V3941",-0.00254870803671491,-0.00888646793127886
"V3942",0.0127473469116186,-0.0141223335643083
"V3943",0.00441256736090545,-0.0137163503369633
"V3944",-0.00130352711942333,0.000895856087490385
"V3945",-0.00428862330804968,-0.00034261845228663
"V3946",-0.00255440857550456,-0.00139124704941915
"V3947",0.0076543591566423,-0.00782352600441652
"V3948",-0.00295739650383241,-0.000605699926595295
"V3949",-0.00552503894235192,0.0170178372215153
"V3950",-0.0025089503187768,0.00897380699738263
"V3951",-0.0091924999589904,0.00646291133193591
"V3952",0.00843483898619497,-0.00123715865872659
"V3953",0.00521959838863208,-0.00612396808911071
"V3954",-0.00143407715141541,-0.0035160917189965
"V3955",0.00373060227677374,-0.00102564728200475
"V3956",-0.00565851985826843,-0.00728384945466475
"V3957",-0.00378921135586292,-0.00469072759036317
"V3958",-0.00420519387168764,-0.00172991307994944
"V3959",0.000454007280741301,-0.00514749175056602
"V3960",-0.00285530509531514,-0.00560504233441393
"V3961",-0.00992293159776262,-0.0183114369566725
"V3962",0.0055956184122177,-0.0145106268420125
"V3963",-0.000153163853520306,-0.00682441240116803
"V3964",-0.00041590079430444,0.0118014434266673
"V3965",-0.00242516884396751,-0.00927396620920475
"V3966",-0.00212150155042255,-0.00279525589306509
"V3967",-0.013273313072225,-0.0107832416422192
"V3968",-0.00429495217534993,-0.00803343064771736
"V3969",-0.0127879957977924,-0.0168616411299127
"V3970",-0.00841884264321929,-0.00375222492208235
"V3971",0.00217365986861259,-0.0162483097648157
"V3972",-0.00442862724608208,-0.00354253512438362
"V3973",-0.0020583544393566,-0.0124572398679425
"V3974",-0.00390572797895319,-0.0114252353294201
"V3975",-0.0104419174338012,-0.00177357309445559
"V3976",0.000625409996325278,-0.0101448149997742
"V3977",-0.0113036037873898,-0.0136930170850398
"V3978",-0.010384823996579,-0.0034892229143119
"V3979",-0.0151962720480866,-0.0138972635960159
"V3980",-0.00248693697811917,-0.0117484212086114
"V3981",-0.0132359678659367,-0.00892666637038763
"V3982",-0.00679318437345672,-0.0132461599659735
"V3983",-0.00621199506156709,-0.00662424176020377
"V3984",-0.00326651806600352,-0.00807486477678751
"V3985",0.00238523121329929,-0.00819089710177969
"V3986",-0.00300908623512291,-0.0194583537679093
"V3987",0.00373338280921159,-0.00380447939594037
"V3988",-0.000654796446405632,0.00411013451967539
"V3989",-0.00397307201972345,-0.00661247835525396
"V3990",-0.00213288615999693,-0.00687672310017027
"V3991",-0.00184979143816769,-0.00171206392195757
"V3992",0.000726266764541213,-0.0107542887650048
"V3993",-0.00402470868763878,-0.00127887600137949
"V3994",-0.00672456457073383,0.00118271547329654
"V3995",0.00217066280196167,0.00557291845376754
"V3996",-0.00666738930782327,-0.0109106332397
"V3997",-0.00501645876774411,-0.00961071685332161
"V3998",-0.00506235202030129,-0.0139979573880641
"V3999",-0.00385953714133082,-0.00694643557281533
"V4000",-0.00332623552723393,-0.00347255116682458
"V4001",-0.00858791786952372,-0.00724405324496517
"V4002",-0.00975004888838193,0.000295913572781958
"V4003",-0.00631056872139069,-0.00985268748297728
"V4004",0.00506960153829485,-0.010195002836981
"V4005",0.0061555496803081,9.30004692058559e-05
"V4006",-0.00639315423483233,-0.0109135876080652
"V4007",-0.00228776977356435,0.00301551367934688
"V4008",-0.00452893344585767,-0.0091205384347588
"V4009",-0.000772426678015512,-0.00924299600895648
"V4010",-0.00310852721732342,-0.00278926188754615
"V4011",-0.0138211568985133,-0.0135625377707427
"V4012",-0.0121449124144114,-0.00896534708629255
"V4013",-0.00128956238217359,-0.0043205423720527
"V4014",-0.0117408733498131,-0.00566107833486207
"V4015",-0.00483984105007237,-0.00868341606734704
"V4016",-0.00661607650442389,-0.00142220725280785
"V4017",-0.0029374714375251,-0.0143770499404564
"V4018",-0.0058176580010209,-0.0192664582080012
"V4019",-0.00394481550462208,0.00956337177986868
"V4020",-0.00885091190203904,0.00131237763692486
"V4021",-0.00564403322091816,-0.0217153142652419
"V4022",-0.0108283219757871,-0.00723208920235304
"V4023",-0.00707221889595204,-0.00574751252467126
"V4024",-0.00603359490398688,-0.010798404836255
"V4025",-0.00548526108956441,-0.00809336206950989
"V4026",-0.00168948787914382,-0.00964243520721371
"V4027",0.0019568661825354,0.00110885166600377
"V4028",0.00123472112991602,-0.0024770210507451
"V4029",-0.00432128660687283,-0.0101931273092707
"V4030",-0.00348357828028212,-0.0108164381945129
"V4031",-0.00709432263566195,-0.013113291262089
"V4032",-0.00123192154636941,-0.000243689130115632
"V4033",-0.00392949292182539,0.0110874733470722
"V4034",-0.00689750799210922,-0.00535396609355239
"V4035",-0.00520089979450181,-0.0032084762340658
"V4036",0.00309771993634787,0.00232403986790657
"V4037",0.00733444096434264,-0.00068437552110694
"V4038",-0.00222218678149098,-0.00591993158979563
"V4039",0.00142423901555468,0.00261323776739421
"V4040",-0.00712960586693879,-0.0118080733847113
"V4041",0.000377720929410439,0.0101418281648247
"V4042",-0.0113160398299642,0.0175761281150856
"V4043",0.007331932949456,-0.00323708356345042
"V4044",-0.000570624432893587,0.0017316743478835
"V4045",-0.00940579781080883,-0.00315841239377991
"V4046",0.00557304728212387,-0.0160995342355385
"V4047",0.000657785496173204,0.00100210962384664
"V4048",-0.00156776523322568,-0.00123062547431432
"V4049",-0.00219425243607997,-0.000199848138563721
"V4050",0.00821654824672783,-0.00171307340372369
"V4051",-0.00254663164146751,-0.000133219264476023
"V4052",-0.00916674259700002,-0.00689300961862581
"V4053",-0.00266896073023504,0.000945787770006852
"V4054",0.00584264189293461,-0.00299049022474167
"V4055",-0.00374958972685694,0.00697839135740495
"V4056",-0.000491594743777443,-0.00629715853094128
"V4057",0.000404676824744966,-0.00237769543802062
"V4058",0.00677175194485345,-0.00829184690791025
"V4059",-7.67665345800203e-05,0.000372066508885993
"V4060",-0.00414115553623796,0.00355414816121
"V4061",-0.00788003003933701,0.00353582407307532
"V4062",-0.00297237275226177,0.00529608874073337
"V4063",-0.00110892700954023,0.00156281963219376
"V4064",-0.000582455652203668,-0.00277483078219787
"V4065",0.000148179681907293,0.00174029058273608
"V4066",-0.0109900939148255,-0.00350609108032736
"V4067",-0.0038818062197921,-0.00789312322300714
"V4068",0.00370812161392431,-0.00736847144829552
"V4069",0.00291647124887227,-0.0107769093201551
"V4070",-0.00636023890418526,0.00587164358540434
"V4071",-0.00686044954664554,-0.00839969091611753
"V4072",-0.00481326663659824,-0.00149206330332343
"V4073",-0.00863034145771621,0.00421251128682128
"V4074",0.00063927102943182,-0.00481906062466262
"V4075",0.000418832625263456,-0.00565479769891824
"V4076",0.00974375223617472,-0.000384203733954485
"V4077",-0.0066315089259769,0.00174686750520154
"V4078",0.00191128824105696,-0.000825260168912733
"V4079",-0.00584861471097531,-0.00431483801076711
"V4080",-0.00157829706115675,-0.00901791501080065
"V4081",0.00223302156974479,-0.0172679858896086
"V4082",-0.00752908330978288,-0.000326331393037411
"V4083",-0.00291504556927168,0.00227222021777506
"V4084",-0.00612302682612524,0.00407369353839758
"V4085",-0.00291876499016944,0.0013117410779006
"V4086",-8.49045389294372e-05,-0.000376076797334446
"V4087",-0.00125645444747247,0.000452445602335924
"V4088",-0.000870586861670102,-0.00361723462220508
"V4089",0.000594165373597862,-0.000878076624817273
"V4090",-0.00262577009742195,0.00294985888721859
"V4091",-0.0203500198113944,-0.0319109534910213
"V4092",-0.00516465111640332,0.00105607342615102
"V4093",0.0200489305688559,-0.00569111680202392
"V4094",0.00106482498336942,-0.00141238630731864
"V4095",0.0249376425223571,-0.00445427696561387
"V4096",-0.000632223731172745,-0.00295885262729296
"V4097",-0.00149157336291699,0.0012410844127532
"V4098",-0.00276143827931576,-0.00114133144459501
"V4099",0.020961209972478,-0.00792635202233112
"V4100",0.0185610653672145,-0.00690361404140573
"V4101",-0.00138338670963204,-0.00346969913632117
"V4102",-0.00373835330118376,0.0047756841477202
"V4103",0.00751713720510193,-0.0107474261009526
"V4104",0.0065010573280811,-0.00115027026762388
"V4105",-0.00415654747935176,-0.0101074369811573
"V4106",0.00444802681906207,-0.000511364986590568
"V4107",-0.00730219967202987,-0.00681454913225066
"V4108",0.0046650861030326,0.00138871214061795
"V4109",-0.00144435193951352,0.0170272441081644
"V4110",-0.00625646527164643,0.0100692074062545
"V4111",-0.00137717997725159,1.32365108612625e-05
"V4112",0.00239404571038586,0.000708236966421435
"V4113",-0.0011152548787948,0.0103038931802321
"V4114",-4.04128049775688e-05,0.00194523981893428
"V4115",-0.00105250023858752,0.00228439331683186
"V4116",2.44498317895712e-05,0.00407643029766835
"V4117",-0.00173315381002201,0.0150174461157415
"V4118",0.0014684536969616,0.00639006637801669
"V4119",-0.00492623286360404,0.0140605155674828
"V4120",-0.035929906909863,-0.0523088879492029
"V4121",-0.00161093570293586,-0.00124000831233893
"V4122",-0.00191620544838346,-0.000670515844775146
"V4123",-0.0038046544177689,0.00706661623514337
"V4124",-0.0253826654454467,0.0021002966139238
"V4125",0.00548163974350164,0.014289792254862
"V4126",0.000184844526345491,0.000856843309119587
"V4127",-0.00172340902582122,0.00140383719804973
"V4128",0.000640879817474044,0.00493588300051268
"V4129",-0.00114144944327348,-0.00552119724290418
"V4130",-0.00426278905286212,0.0137217129526401
"V4131",-0.000713989404869489,-0.000765277113451547
"V4132",-0.00584760879090933,0.0212570262457772
"V4133",0.00469124500299526,-0.00110742034534803
"V4134",-0.017754145339762,-0.00908482648064572
"V4135",-0.00657236911433747,0.000124486247187848
"V4136",-0.0163395727771768,-0.00603429803690116
"V4137",-0.00509594949665937,0.00406021802009441
"V4138",0.00290188251866872,0.00819273626512363
"V4139",-0.00247739553440611,0.0015717885701579
"V4140",-0.00265940123139928,0.00655673342956471
"V4141",-0.0036014372416151,-0.00533532047192736
"V4142",0.00718521870240731,0.000241091948437283
"V4143",0.00251983183517006,-0.00462896507132295
"V4144",0.00141964678290932,0.00364577470466285
"V4145",-0.0168955134156851,-0.00768074510444182
"V4146",-0.00468918600812221,-0.00494147772213518
"V4147",-0.00271616340742119,0.000599276259508039
"V4148",0.00723568578535791,0.0024128765213221
"V4149",0.00339056342498749,-0.00432998654486046
"V4150",-0.0032038771638249,0.00412131953725667
"V4151",-0.00020706599485481,0.00524120094290345
"V4152",0.000470974114553687,0.00713631369208178
"V4153",0.000739039376356247,0.00199296880178941
"V4154",-0.00181066789209758,-0.00698729388647307
"V4155",-0.00144916709977061,0.00307041351961384
"V4156",0.00182502079600047,0.00967568770872682
"V4157",-0.00512868265026056,0.00268048990980391
"V4158",0.0104358223357445,-0.00132458912521937
"V4159",-0.00352231597526282,-0.000828396275947291
"V4160",-0.000482924244002965,0.00461526118753155
"V4161",-0.00475153362390993,-0.00481527766312958
"V4162",0.00233897158411668,0.00108776229113088
"V4163",0.000412791788928795,0.00306395762222425
"V4164",0.000497582830213484,0.000339850243194338
"V4165",-0.00213785031591718,0.00168064642329097
"V4166",-0.0109311577597562,-0.0104126059470611
"V4167",-0.0020710384863257,-0.000831477825660864
"V4168",-0.00298101387863944,-0.00271426468558292
"V4169",-0.00688232827228349,-0.00773257656141395
"V4170",0.00386679897706097,-0.00915834273524377
"V4171",-0.00108152821322881,-0.0114781553417068
"V4172",-0.00361402436579803,-0.00725209248867139
"V4173",-0.00412862020065609,-0.00273515423307335
"V4174",0.00738706515163197,-0.00657112465866165
"V4175",-0.00375021266083021,-0.000479165009263243
"V4176",0.00471784568211695,-0.00361264556480698
"V4177",-0.0020749927456254,0.0157347475296584
"V4178",0.0076942032114417,0.00170040566915064
"V4179",-0.00165938180250779,0.00208157822838809
"V4180",0.00321487780353858,0.00201371704187851
"V4181",-0.00101607595319771,0.00028292864807664
"V4182",-0.000125228318949053,0.000109768691593205
"V4183",-0.0117652299075197,-0.00101871958433279
"V4184",0.0106434105709041,-1.41942185636787e-05
"V4185",-0.0061697473586533,-0.00137125712431828
"V4186",-0.00136297679687154,-0.00594014071077847
"V4187",-0.00236891817176182,0.00884790511177461
"V4188",0.00346019097125978,0.00270008779769505
"V4189",-0.00920385830018111,0.0107241865140467
"V4190",-0.00713887427075475,-0.00598825132943858
"V4191",0.0120181003165396,-0.00581409130151167
"V4192",0.00235992069238267,0.00241487510007332
"V4193",0.00237610407633474,-0.00413119376045519
"V4194",-0.00836761053534161,0.001794387474793
"V4195",-0.00223196910085311,0.00847815289221843
"V4196",-0.00989568139840825,-9.33185590874061e-05
"V4197",-0.00391809335030027,0.00515124643288883
"V4198",0.00360049110046893,-0.0125172763937133
"V4199",-0.0107868697829296,-0.00619677718292039
"V4200",-0.00866200892625585,0.0030950423199697
"V4201",-0.00630810749815984,-0.00662723393198629
"V4202",0.00784774160383224,0.00286749587973803
"V4203",0.00917861621412956,-0.00435014223028276
"V4204",-3.84845324984207e-05,-0.00789776038037551
"V4205",-0.00582344133918132,-0.0111925012494027
"V4206",-0.00584709535249328,-0.00524659077711752
"V4207",-0.00720151604700877,0.00186177713384219
"V4208",-0.00371655318445023,-0.00068676237679754
"V4209",9.21712281619748e-05,0.00455108619527689
"V4210",0.000103064159908568,-0.00862387824839845
"V4211",0.00195736625462907,-0.000840991216038171
"V4212",-0.0032267636783908,-0.00249770520968793
"V4213",-0.00354797917468786,0.00676606899097718
"V4214",0.00301121913877256,0.00231867135581923
"V4215",0.000405530430645402,-0.000807662169898513
"V4216",0.000983942708942423,0.000962248497756632
"V4217",0.000618813525823872,-0.00109428971524681
"V4218",0.000899849128786356,-0.000215520352268758
"V4219",-0.00255111530061065,-0.00492630538967575
"V4220",0.000750897828176939,0.00845633029886201
"V4221",-0.00443135911410875,-0.00601120362461397
"V4222",0.00871266076108189,-0.00131420045454819
"V4223",-0.00540576064265597,-0.00963152747122601
"V4224",-0.000587983702240865,0.00252075489691239
"V4225",-0.00065962625381505,0.00113032650156223
"V4226",0.00078192036322984,0.00460310198046028
"V4227",-0.0102110772889002,-0.0202966627563208
"V4228",-0.00735305792051765,0.000231773718557088
"V4229",0.00264378989184637,0.00411049367536492
"V4230",0.00318155812090604,-0.00350796760470432
"V4231",0.00215469878427562,0.00431233964707937
"V4232",0.00182904850661242,-0.00549160211569247
"V4233",-0.000656521089836052,-0.0025506066327582
"V4234",-0.00478388628071006,-0.0114619550355593
"V4235",-0.0328079411124395,0.00108771609861986
"V4236",-0.0130574218276022,0.00033036168491293
"V4237",-0.00506083477743345,0.00246155439376846
"V4238",-0.000541807498132434,-9.74987722083772e-06
"V4239",-0.00379214844969371,0.0112407769460799
"V4240",0.00167047787639765,-0.000278019972950226
"V4241",-0.00263598631388864,0.00308330796980775
"V4242",0.00700282248127706,0.00684959729554805
"V4243",-0.00619931326789288,-0.00339317128809813
"V4244",-0.0044395244718841,0.00495426279226947
"V4245",0.00106707220663747,-0.000527859836507302
"V4246",0.00222911070821355,0.000964474747350994
"V4247",-0.00193746046617031,0.000753800930010662
"V4248",-0.00396218246589655,0.00807740087987748
"V4249",-0.00101043960064739,0.00694651956250323
"V4250",-0.00210874537764378,-0.000676873692984216
"V4251",-0.00110708548621392,0.0016484463818454
"V4252",-0.0147234404730932,-0.00925159302469501
"V4253",0.000820377666729483,-0.00116736047940186
"V4254",-0.00780263593018737,0.00516554552206213
"V4255",-0.00500294775680551,-0.00818702843824652
"V4256",-0.00524252574393466,-0.000198305798532093
"V4257",-0.0167709088127516,-0.0231425581378493
"V4258",-0.0109186302505656,-0.00368829635729478
"V4259",-0.00504118383807829,-0.00291145131387378
"V4260",0.00939612303066387,-0.005174473836464
"V4261",-0.000712465399594783,-0.00885080231580356
"V4262",0.00747904855665491,0.00174800028878324
"V4263",0.00333212664219093,-0.00204162296197804
"V4264",0.00271366727575806,-0.00168953765751773
"V4265",0.00209965084695104,0.00644343774820655
"V4266",0.00601680494242033,-0.00248576694301705
"V4267",0.00277970271767462,0.00646383730737797
"V4268",-0.00399882719874371,3.92924188961148e-05
"V4269",0.00143339936566655,0.000171283461085219
"V4270",-0.0126820992794224,-0.00606070716241928
"V4271",-0.00148047138025655,-0.00309085361423972
"V4272",-0.0037784036761761,0.000330621782193488
"V4273",-0.0023182351069486,-0.000220288448202172
"V4274",0.00588212653754974,0.00783546298535516
"V4275",-0.00176635636755938,-0.00115597114504365
"V4276",-0.00947469653213917,-0.00308204603079074
"V4277",-0.00261173462566392,-0.00845307354201604
"V4278",-8.67379922189443e-05,0.000887509912167553
"V4279",-0.00258622192724786,0.0204164022076019
"V4280",0.00821111875848123,-0.00170895853818223
"V4281",-0.0064581050059063,-0.00349708452881106
"V4282",-0.00112492700962306,0.00850515693822716
"V4283",-0.00348905640507871,0.00430351206186464
"V4284",-0.00458495842118555,0.0071076155476734
