"","X1","X2","X3","X4","X5","X6"
"V2816",0.00664079539495615,0.00521603270519575,0.00244929887294764,-0.00264325218843321,-0.0045707732289481,-0.0133945302667352
"V2817",-0.0014651336034862,-0.00909594174266818,-0.00793147787365092,-0.0129021600415521,-0.0183848270040378,0.0127502815967212
"V2818",0.00711325505481922,0.000783662021624596,-0.00637277742529489,-0.0112143722962688,-0.00148666003899942,0.0105107027778453
"V2819",0.00376566022073589,0.00820744048351371,-0.00360201203385572,0.012834984594767,-0.0058964649588507,-0.0124457115641627
"V2820",-0.0130744707137821,0.00132286182907365,-0.000939295702782868,-0.00315633607285876,-0.00013466005795903,-0.00635395563577419
"V2821",-0.00767994151818485,0.00224775234428933,-0.00764851068873206,0.00352083136659206,-0.00217016597729923,-0.000512840827825282
"V2822",0.0143772424377547,0.00857244010322599,0.00574462586368535,0.000516330837502388,-0.00990632227030751,-0.00440644370899009
"V2823",-0.00865293125773697,-0.0140722719032446,-0.00153885068546077,-0.000510319187424797,0.000926006447519654,0.00646371907540359
"V2824",-0.000519099749998454,0.000168537013995105,-0.00513054072329386,-1.23544739565995e-05,0.00663840577623304,-0.0123303407923705
"V2825",-0.00356660393105668,2.62397448217598e-05,-0.00201382509052535,-0.000298241206278122,-0.014337775032519,-0.0020464774290823
"V2826",-0.00362846414036669,0.0110726941040737,0.00105977644837376,-0.000412642359190339,-0.00500633649865352,-0.000744497774437626
"V2827",0.00184803544652302,0.000487744965020895,0.0027431500510553,0.00459898628128106,-0.00115964530212391,-0.00180289478001024
"V2828",0.0190203037443958,0.0217944576879274,0.00533775245824012,-0.0118072541566677,-0.00284859543588382,-0.0347627218742522
"V2829",-0.00598620564377711,0.00478133020633716,0.00548509214331816,0.000963493942523046,-0.0163598056407944,-0.00315453319734239
"V2830",0.000813107906114627,0.00195518621720408,-0.00231643626336226,-0.00420196400712156,0.000798027233642237,0.0104514774186806
"V2831",0.00550847847621089,-0.0101107937920639,0.00156254521066181,-0.00153693071881278,-0.000410814761725185,0.00667440863655631
"V2832",0.00235574852026777,0.00674153822452002,0.0117706688937074,0.00292433824378899,-0.00319338031372489,-0.00528789069238541
"V2833",-0.00631518693022986,0.000258449650612172,-0.00354834549012044,0.00171494087365176,-0.00661834079291661,0.00140752886719151
"V2834",-0.00472967478031777,0.0047095647637509,-0.00782481207492534,-0.0078206688463842,0.00246020039834386,0.00301464722864106
"V2835",0.00116556991176318,0.000544074273256926,-0.00051974197261974,-0.00380154732417782,0.000653914877105896,0.00228357024707913
"V2836",-0.00199312765415433,-0.00357903478526025,0.00606812947413622,-0.00877002524265431,0.0091389359176177,-0.00124525769456739
"V2837",-0.000527722619762278,-0.0101997682845143,-0.00294797157854705,0.00516799437112615,-0.00218711376912426,0.00105319495007285
"V2838",0.00202969345755591,-0.0105386088379211,0.00665219242055905,0.0107814623022712,0.00681356059127024,-0.00244978822863572
"V2839",-0.00515102149511021,0.00461835893801534,-0.00260957398195971,-0.0050619062582835,-0.00246152439190742,0.00440698775286331
"V2840",0.00100410518586063,0.0134037565357216,0.0143776943074478,0.00633787376692566,0.00856070248267556,0.000138093480690122
"V2841",-0.0037286981394696,0.000424389449323772,0.000830537071044462,-0.00924440231102188,0.00219089419486298,0.00154755372206101
"V2842",0.00360198792923014,0.000425664904267754,-0.00183440655264356,-6.94823876641026e-05,0.0010700961716203,-0.00292987733346309
"V2843",0.00863978471212635,-0.00632498822579907,-0.0034129298038915,-0.0195565101077593,-0.00542627137332069,0.0130709376764954
"V2844",0.00312881109171708,0.00279684278173142,-0.000127137773643648,0.00242905975152809,0.0047555233129524,0.00410992513475773
"V2845",-0.00439810312029254,-0.000368240937592199,-0.00245994790048871,-0.00386516553705889,-0.00896164628308244,-0.000443271216516993
"V2846",-0.000121776694001868,-0.00948612681667016,0.0201863155206624,2.92083830213351e-05,-0.00648733951873972,-0.00339123164848667
"V2847",-0.0027738198669753,0.0108698898823798,-0.0110107851807151,-0.00812844146288469,-0.00833039349000185,-0.0046422587320531
"V2848",0.0129160169803728,-0.00999656057019796,-0.00546334178398364,0.017920880118829,0.0135900911154412,0.00694232974887086
"V2849",-0.00754243248161871,0.0101122306021507,0.00118102892555029,-0.000438012894015718,-0.00632144104464714,0.00753824055081925
"V2850",0.00140151481982619,0.000236157368765414,0.00830333626547179,0.00672804386502033,0.00433263378610157,0.004776850397765
"V2851",0.000696721563179589,-0.00423625470638987,-0.00994138866802744,0.00810761156144982,-0.00346636265261786,-0.0101855373423799
"V2852",-0.00130063771148253,-0.0106617678910018,0.00261603418371535,0.0101402988134959,-0.00162441032411311,-0.0106279017331163
"V2853",0.0001133602383399,-0.00541265501696018,-0.00374307293304146,0.00791449623605031,-0.0036002981889733,-0.0122610517324645
"V2854",-0.000257442452626293,-0.00551689950245618,-0.00450183448605964,0.0089686539677608,-0.00278014964662231,-0.00909595601704074
"V2855",-0.00335957235835389,-0.000404961237836895,-0.00401822082308323,0.00354516413787671,0.000706246875358601,-0.00391347425031496
"V2856",-0.00119111502079565,-0.0065490460204483,-0.00287334015501574,0.00762428133291208,-0.00201988221570389,-0.00663456695199876
"V2857",-0.00193968523558422,-0.00586551781072939,-0.00367659662157829,0.00790890962465716,-0.00220280937331137,-0.00880899973321338
"V2858",0.00636552815707447,0.00199999028405016,0.000155859988293779,0.00107189999810169,-0.00236632321260251,0.0033900138544796
"V2859",0.00135414944651521,-0.00245093648879034,0.00208554691595815,-0.00197722725177675,-0.000692760141966845,-0.00632317280664448
"V2860",-0.00565377895312541,-0.00506122901450417,0.00435177128565633,-0.0120073627641701,0.0173637791875988,0.000904400315225354
"V2861",0.000399098909113812,0.000794052008359173,-0.00671788752243282,-0.0037534661705321,-0.00449342134161989,-0.0227227981474048
"V2862",-0.00280270497039359,0.0192389362735429,0.00285621622499914,-0.00510435998379276,-0.00168862248315434,-9.69793376989562e-05
"V2863",0.00298148979762758,0.0137334656778604,0.00595403385367438,0.00598756673686795,0.0131642486159564,0.00483196781174538
"V2864",0.00786978768114117,-0.00468451180406635,0.00614780842355167,0.00218921441351668,-0.00743614716768033,-0.00202446622461415
"V2865",0.0131699517261995,-0.00529608176209028,0.00883701664536807,-0.00430135702297258,0.00866327466974621,0.00396481764288462
"V2866",-9.4692407355576e-05,0.00508584195269068,-0.00237528806050749,0.007285760491206,0.00887696721159663,-0.00520621083162917
"V2867",0.00733960966339055,0.008518867905107,0.00403450190421257,-0.00103207346518781,-0.00515380854530535,-0.0115401006246932
"V2868",0.00583152378164678,0.00573295040965313,-0.000516306573954554,-0.00582487748109546,-0.00199093933469308,-0.00129176837995789
"V2869",0.00746423729923905,0.0148192858336302,0.0094227033504752,-0.00146036732816193,-0.0077356005746959,-0.00858537799339486
"V2870",0.000567109762563451,0.000113734089700005,0.00206528201410784,0.00110792399209483,0.00272920922904299,-0.00146815970273946
"V2871",-0.00651702845867358,-0.00499763708588556,0.00795533592653719,-0.0243216311471897,7.07955845189391e-05,-0.011797416907821
"V2872",0.00152784895305958,-0.0056691326820441,0.00808019853378272,0.00403435501754543,0.0069264737314242,-0.00384335295642267
"V2873",0.00299716150825068,0.00331438620298814,0.0114410175779146,0.00570958078186962,-0.00638752686941039,0.00107711857095827
"V2874",0.00213076450509416,-0.00707728323668483,0.000648010048219729,0.00561260000743271,-0.00521861325041348,0.00554427226146522
"V2875",0.00298134340808976,0.0023765836596405,0.000716007336932704,-0.00189897921251299,-0.00226426449230351,0.00354016245890444
"V2876",0.0104114373212211,-0.000487857851752546,-0.000410279931005261,0.00325902020814473,-0.00810929403336898,0.00674221580974025
"V2877",0.0011155837185469,0.000326532902383257,0.00230147005962905,0.00448600999217748,0.00418806163241787,0.00165714864740568
"V2878",0.00520721432077029,0.00534655610681382,0.00206583233477513,0.00102775302950445,0.00278266785468473,0.00286359160758164
"V2879",0.0103484957821511,0.000741938708652588,0.00099558457661728,0.0123620920643705,-0.00792598308690426,0.00210629776211462
"V2880",0.000403075761385831,0.00347279830433662,0.000387354036763317,-0.000211857277607368,-0.00480478565631506,0.001023902823906
"V2881",-0.00952400099829632,-0.00336045943051461,0.00235052751168662,-0.00444803390103391,0.00021187208694793,0.00389832640340143
"V2882",0.0101920561368885,0.00309615538786178,-0.00430303983848062,0.000912243986722422,-0.0119263264250541,0.00843636920932328
"V2883",-0.00866840523280893,-0.000767463343374011,-0.0110381767174178,-0.00649793507666429,0.00294536316087641,0.00344830325479466
"V2884",0.00900582734657784,0.000446654589289874,-0.000182304459711334,-0.000879940532692907,0.00882625816087562,0.000818262132716971
"V2885",0.00673257133946758,0.00217170408564828,-0.00361175312721186,0.00270466768293932,0.00602957593973611,-0.00115295087145916
"V2886",0.00850835361196665,0.00383392151067667,0.00292489427419406,-0.00383255777935405,-0.00385203269604085,-0.000638637747349943
"V2887",-0.00302510238366892,-0.007590367959337,-0.0165358540645917,0.0130508788916725,-0.00552831930137289,-0.00340162200208772
"V2888",-0.00501602854626818,0.00278663036913748,-0.012313894674177,0.00927857880542703,-0.0083683428948235,-0.00628417364041696
"V2889",0.00651043094139935,-0.0038499869029167,0.00725282456601092,-0.00920401658786132,-0.00987891909666981,-0.00127028255038057
"V2890",0.00730892397666995,0.0105971514572383,0.00168934380309408,-0.00729143730733455,0.00211908659695081,-0.0103244333276977
"V2891",-0.0161706962326863,-0.00577538858013886,0.00459187695304175,0.00601312901849796,-0.00589823595501095,0.0136090728500389
"V2892",0.00175791622146872,0.00135333736336336,0.000775855435121788,-0.00279790457191802,-0.00359506123668271,0.00164645508528816
"V2893",0.00157317681785816,0.0121906537347084,0.00881758336032527,0.00314234502914975,0.00839076014021601,-0.00269714494624624
"V2894",0.00213794485168244,0.00240077502806309,0.000437853444216417,-0.00116242782536103,-0.000278008474179247,-0.00104504486818729
"V2895",0.0142083650642799,0.00171408223202119,-0.00378037028374217,0.00748764779998755,-0.0103068234906563,-0.00211629220354673
"V2896",0.00604882086097957,0.00303317225367978,0.00226769376018058,0.00638460809277911,-0.0064274024152745,0.000550201630540837
"V2897",0.00886057328784208,-0.000862337093622497,0.00727367501531448,-0.00415649678171456,0.00326823177515835,-0.00830527339702792
"V2898",0.00330868198312691,-0.000180728872989633,0.00267339728309939,0.00688154075908798,0.00653727948593807,0.00606603900411969
"V2899",0.000722881452438672,0.00150174152616085,0.00335037617770474,0.00367232578208976,0.0113124863705461,0.00374242114072853
"V2900",-0.00200196026346369,0.0102393392525648,-0.0148647587738695,0.0141158767975552,-0.00215210454946571,-0.00331559458667312
"V2901",-0.00485663826729415,-0.00335366627410294,-0.00188874225740511,0.00781054387350099,-0.000943157437878192,-0.00988572242436694
"V2902",0.00704856381977272,0.000239843285922919,0.00169353445042004,0.00107982221111422,-0.00175435985441658,0.00475808970303642
"V2903",0.00233897105049861,0.00163922739735179,-0.00312298890287301,0.000561295432392247,-0.00572860254634097,0.00422276052252863
"V2904",0.00354892488139391,0.00110156615814412,-0.00125097478206161,-0.00314780338162473,-0.00246596087030802,0.00546649162029116
"V2905",0.000714353545074346,0.00110213837365807,0.000100597841014574,0.00159185656432367,-0.00314230742495082,-0.00387519176238387
"V2906",0.00428084741865793,0.00431034193897423,-0.00075790905090372,-0.000555288280862596,0.00660745047483832,-0.00705646771452967
"V2907",0.00212914080459716,0.00256391866506598,0.00182515025145293,0.00119245159792982,-0.000741071188987853,0.000944041087087659
"V2908",0.00315065905870954,0.00631996623622428,-0.00235363098932733,0.00642344605847538,-0.00162795522376901,-0.00457617676077183
"V2909",0.00868309032660163,0.0173655275544495,-0.00341631814015835,-0.00326690987443869,-0.0115075548000014,-0.0192733821437292
"V2910",0.0022108878634598,0.00545002647783702,0.00332481190621077,0.00634540006383908,-0.00401754538154197,0.000993943659679715
"V2911",-0.0104983648073002,-0.00428089483174098,-0.00472686197193273,0.00759701303150917,-0.00253883143651983,-0.00493978699455853
"V2912",0.00423597538080916,0.00265052147048681,-0.00313444953054461,0.00275695511346079,0.00976368255255301,0.00620198600641707
"V2913",0.00404923954003465,0.000540372579915939,-0.00102097336011377,0.0019504084879919,-0.0019537099307264,-0.00185008710025984
"V2914",0.00836737505929082,0.00516346400470609,0.00100259667448116,0.00787598623339835,-0.00499042071318571,-0.000175717639312559
"V2915",0.0123224434129052,0.00887430057786379,-0.000475419359351478,0.00630800767162452,-0.00928493875053323,0.0012187018518013
"V2916",-0.000946413437360901,0.00424309873246645,-0.00034046333576728,0.00229414628448017,-0.00381472690415749,0.000734289453984271
"V2917",-0.0084136504591662,0.00062323342431077,-0.00055177152423654,-0.00842830633454601,-0.0142595875733933,0.00187990742527673
"V2918",-0.0120685845437913,0.00433499377427058,0.004609091122305,0.00789230743905234,-0.008407414933766,0.00670011844916167
"V2919",-0.0165680039865133,-0.0111026764381402,0.000783877470144682,0.0102620634076096,-0.0114145419646175,-0.000361313952652786
"V2920",0.00185625221018453,0.00122027846797977,-0.000129082063758255,0.00185599673894777,-0.00181431432644263,-0.000272815903681006
"V2921",-0.00765312981838857,-0.00543320601874852,-0.00163029000772702,0.00681590355848996,-0.00182883267208333,0.00981641927291741
"V2922",0.00463442228252939,0.000493126908688706,-0.000357159835964357,-0.00187480261572751,0.00544190696190245,0.00354637337213346
"V2923",-0.00589646369714157,-0.0149645212906401,0.00229302192092885,0.0163817279403173,-0.00347891726928408,0.00832192697170162
"V2924",-0.0110780786790789,0.00251759809148664,-0.0100400325748601,-0.000180862022678509,0.00182541521241897,0.000264965242061304
"V2925",0.0053998625216822,-0.00712731921759621,0.0037365841583046,0.0160921273451373,0.00756604185491263,0.0027768458430082
"V2926",-0.00470519367373172,-0.0112566238777154,0.00366338578561948,0.0136602517650227,0.00631583256975957,0.00662854466532433
"V2927",0.0183844507071536,0.00911355099578538,0.00637108409678729,0.00288981795220092,0.00898299450858249,-0.000626717423822791
"V2928",0.00389170851834498,0.00622253532818484,0.00122466968978931,0.00425770497369187,-0.00166830751957739,0.00213056985521421
"V2929",-0.00308361719083727,-0.00202658695670066,-0.00447194471802025,-0.00343668381699261,-0.00148517434975577,-0.0119698730356972
"V2930",-0.0034369918586691,0.00921681435732054,-0.00849141662790485,-0.00488617711869521,-0.00925822380128365,-0.0120005482127448
"V2931",-0.00712891996597367,-0.00375379920033832,-0.0058713020028403,-0.00241172112795441,0.00243404021393887,0.00877458499208838
"V2932",0.00596660227916102,0.00692116909694289,0.00275730817080129,-0.00239735067569481,-0.00364014086215697,0.000366715049771436
"V2933",0.0100337109859104,0.00725411901904913,0.00316619091108775,0.0118191967178268,-0.00940521959155188,-0.00713999117349098
"V2934",0.0120017628495607,-0.00759392768627736,-0.00406226212547994,-0.0146320683073984,-0.00280981476154805,0.00345432033648537
"V2935",-0.0092831908895871,0.0119145049655919,-0.0059456117783678,-0.00194598423827357,0.00838472855457743,-0.00679148958625293
"V2936",0.00453748803191786,0.00863109981176495,-0.00265290541409027,0.00368622033528876,-0.00107270774239041,-0.00873200170796953
"V2937",0.00111441882677157,0.000201716603414774,0.000724400699815808,-0.00220396918173192,0.0013663391920033,0.00235348690641898
"V2938",0.00747729573297701,-0.0057192244138019,-0.00159891696496314,-0.000635021128141505,0.0076688882449687,0.00578389160650395
"V2939",0.00548756275122344,0.000977602586598516,-0.00786670116390174,-0.00531294889867612,9.35818199299725e-05,0.00378419735194565
"V2940",0.00395201534334073,-0.0118066898437528,0.00197578466353225,-0.0206125409977305,0.0193963048300067,-0.0104589911119389
"V2941",-0.0037422647131027,0.00514979428316518,-0.0136489581488966,0.00495074258061824,0.00135320098158971,-0.00466178318329256
"V2942",-0.00887722940838361,-0.00354632891676385,-0.00647259525827947,-0.00141951175212965,-0.00552407605936348,-0.00260809681259256
"V2943",-0.0109579105213495,0.0128443939517224,0.00261499527380555,-0.00714119064477043,0.0091554443461781,0.00512013547703718
"V2944",0.00480472584883948,0.00222754759340143,0.000581325198046537,-0.0177251612131768,-0.00322058213588079,-0.00641535352744923
"V2945",-0.00332712285269446,0.00440539581225351,0.0188090544884083,-0.0176472999402956,-0.000897167304989705,-0.00675524265589217
"V2946",-0.00703619701317507,-0.000755063010899811,9.0449940869025e-05,0.00463575295484243,-0.00192225365053442,0.00356031990240617
"V2947",-0.00970128156141617,0.0104424913629142,-0.00813968094587822,-0.00169795334072567,-0.00767880491813071,0.000536264457778241
"V2948",-0.00230220428649004,0.0118212820135277,-0.00594755542236139,0.00888191697478888,0.00453503745705346,-0.00653891021616425
"V2949",0.00295756036628751,-0.00216874368459094,-0.00235354125301832,-0.00457416769552402,0.00534244555236122,-0.0131000512669783
"V2950",-0.0018927589504573,0.00501168348547804,0.00215647915950593,-0.00713465659960785,0.00417792582421266,-0.00553418982183168
"V2951",0.0119767749230782,0.00126588872460095,0.00204878613199587,0.00784017967726283,0.00495445256755082,0.00781820941769288
"V2952",-0.0122876018329467,0.0154617109531086,0.00693892459574603,0.00178747126417019,-0.00111806879280321,0.00679933420618376
"V2953",-0.00478472023165062,2.23567857506426e-06,0.0231751506121592,0.00272341126600543,-0.00964734836852243,-0.00207471901157196
"V2954",-0.00849200694359332,0.0038406060017902,-0.00476893391847211,-0.00302518107027672,-0.00232428758947622,-0.00253066459763108
"V2955",-0.00135205373898828,0.00365418830021727,-0.000449806338211618,-0.00298761478614995,-0.00211963994359238,0.000604524351170014
"V2956",-0.00555276500963049,0.0100990303805581,0.00169602197594115,-0.000742275657930963,0.00527505504913538,-0.00290978097232313
"V2957",0.0122332476066707,0.00857533223461709,-0.00133456700387162,0.00458337473720942,0.00297346043324765,-0.0107965021106897
"V2958",0.00852208832612238,0.00871304649390704,0.002070763295158,-0.00394877880839958,-0.00118287403021211,-0.0153459860374832
"V2959",-0.00241874051368952,-0.00456678445948388,0.0113356471432159,-0.00170923001785698,-0.0107904998977236,-0.00252917733104011
"V2960",-8.94627644569781e-05,0.00955644177182551,0.00617028224161546,-0.00587617016305553,0.00939365264776476,-0.00267000438982349
"V2961",-0.00803084615529637,0.00122525486806629,-0.00481460708893316,-0.00723549442864258,-0.0135742044501386,0.00101292859286567
"V2962",-0.0174515691018046,0.00896274044093525,-0.0159299405501967,0.00269207775641795,-0.011029605187842,0.00743675087051927
"V2963",-0.00994206221590094,0.0120905017974835,0.0102554359141283,-0.00698612184156022,-0.00348886917983988,0.00838463607684829
"V2964",-0.00425091595163474,0.0103857667985212,0.0261119883507885,-0.000375400028224728,-0.00955446833499778,0.00195408015382945
"V2965",-0.00577267981095268,0.0134288835916655,0.0144188276497076,0.00410004389244384,-0.00184423711062123,0.00679654972388035
"V2966",-0.0131413117016116,0.0078003142747196,0.0115024590950169,-0.0040301387654888,-0.00455404923798829,0.0171772295652525
"V2967",-0.014889942706792,0.0088364938425297,0.0227154859458166,-0.00674913862326448,-0.00432690049736722,0.0167153417947287
"V2968",-0.0111334296092411,0.0196236639253731,0.00644884513897401,-0.0100454707515482,0.00605782707879049,0.00394326019412904
"V2969",-0.000371503013370658,0.00971362937426262,0.00319458671991196,-0.00928946034663991,0.00186116695437617,0.00547879406394361
"V2970",-0.00777036971945822,0.0174619875130036,0.00624453237786072,-0.00216699864878676,0.000842757363198047,0.0245214352954744
"V2971",0.00754816605676799,0.00223842765300541,0.00769038245689412,-0.00399588843648457,-0.00255062482614775,0.00345009481658585
"V2972",-0.00350752169083744,0.00804515743232498,0.0031118735848988,0.00130687415623227,0.0135974796898672,-0.00119672251678034
"V2973",0.00228866653144799,0.00227479694262153,-0.00194173330638422,-0.00518686808955354,-0.000770543909285679,-0.00567319654118854
"V2974",0.00101684098809939,0.0139196043280258,0.00316801259814352,0.00639323402729114,0.00497709506324761,0.00856360596317531
"V2975",-0.004651739866141,0.0188553294964942,0.0023400717017039,0.00424404626431235,0.0116731881374861,0.016059814427812
"V2976",-0.0103763532073511,0.00971386931792383,0.0123990028213677,-0.000526644898778769,-0.0127549422419529,0.00800837147956492
"V2977",-0.0107567852004986,0.0143350373038809,0.0218879368045824,0.0001894295348819,-0.0100676851763473,0.00966258489599255
"V2978",-0.00701415997289575,0.00821547877949714,0.0145580111351305,-0.00530826706442995,-0.00768172375354112,0.0151763928385088
"V2979",-0.00259481313114991,0.0124062903400286,0.0163475187696123,-0.00279771111243278,0.00473440635754367,0.0103649797888671
"V2980",-0.00970107302622117,0.018822776548374,0.0104620151655804,0.00554865894163664,0.00363442475132911,0.01257576678815
"V2981",-0.00910063828801014,0.0134810539068499,0.00933152413624681,-0.00388927682728931,-0.00259731508036832,0.00565366643672739
"V2982",-5.66632372883024e-05,0.00814876892018529,-0.00239343636421808,-0.0110177115811806,0.00517915052058124,2.66344518736626e-05
"V2983",0.00857232607420717,0.00436220513208382,0.00790691063929131,-0.00252603757992986,0.0117927386500444,0.0111989923694489
"V2984",-0.00348462371302962,0.00541753101730691,0.00580470940188757,-0.0054657227414272,-0.00812798523886667,0.00975661610883226
"V2985",-0.00178927606004759,0.00533069545623209,0.0113851838108032,-0.00389273815826362,0.000234967827571149,0.0115945692386706
"V2986",-0.00302098809101955,0.0089912589156054,0.0073109184847296,0.00495016450855809,-0.00257891615654719,-0.00273186853003616
"V2987",-0.00813820374278827,0.000195577994750041,0.0128178456958024,-0.0124947845758611,0.00104634731654432,0.00666842704194397
"V2988",0.00372759608496803,0.00123153179586209,0.00380672434823612,-0.011846556425605,-0.00412114387925578,0.0119532678936769
"V2989",-0.00248776028371808,0.0142750744083166,0.0070291264884054,-0.00462386559368285,0.00148783209265973,0.0039793975701226
"V2990",0.00432488677206237,0.0082091330550975,0.00213250161832984,-0.00116197223292181,0.00157402293318738,-0.00509307138277412
"V2991",-0.00442981286151086,0.00543427867763397,-0.00256293600544839,-0.00209871211046908,-0.00557869726468713,-0.0062490985384617
"V2992",-0.0069910205782819,0.00513323539189018,0.00645226558700252,-0.00959468709397083,-0.00895128407451478,0.00811337883130723
"V2993",-0.00308063256794632,0.0177373268420321,0.0100294000857661,0.00933378056192146,0.00538764752249501,0.00957513195636549
"V2994",-0.00613520325820108,0.008720196319332,0.0093916970626669,0.00868485534105716,-0.00244136860642243,-4.5362426816493e-05
"V2995",-0.00074026417645331,0.0132722930482154,0.00682523549802987,0.000153720865666758,-0.00567931004845739,0.00436830227386984
"V2996",-0.00623622789253556,0.00211372993485754,0.00550707651209442,-0.00097709091428856,0.0026080539424404,0.00352004686970796
"V2997",-0.00183592610173477,0.0205016238698261,0.00640000198268449,0.000816672742278033,-0.00306702606200429,0.0058803914327955
"V2998",-0.0116194875327197,-0.0021789802319605,0.00384178608409922,-0.00258222589406782,-0.0034821167421424,-0.0053707031068377
"V2999",-0.0120554582468731,-0.00177330293476715,0.00184173935335442,-0.00209436932905757,-0.0106490911904806,-0.00387103288174209
"V3000",0.00482182079578041,0.00561921286275079,0.000323199848376491,-0.00669979795526729,0.0108816540947376,-0.0192662274436403
"V3001",-0.00388715380689367,0.0121957001323908,-0.00468892987272957,0.0091021542226623,0.00564540996689376,0.00607791540570248
"V3002",-0.00724719208406393,-0.00146600077109858,-0.00223043761369945,0.00315228788772204,0.00216029876399551,-0.011542561000056
"V3003",-0.00120583682160387,-0.000759521031096442,4.03207562020086e-05,-0.00351159350459002,-0.0025035416910015,-0.00362214808054934
"V3004",0.00423745299374308,0.00217633179519911,-0.00493650535117204,-0.00164510188318502,-0.00551621739207458,-0.00452869804296682
"V3005",0.000310599798332869,0.00176399287597237,-0.00247849716942166,-0.00174480381427061,-0.00273407069377057,-0.000725851508640163
"V3006",0.00181096460687607,-0.00774551339728582,0.0183145978407713,-0.00354679971119442,-0.00376062192723584,0.00872797872726635
"V3007",-0.0163684819390144,-0.00204490849235382,-0.000875048054217036,-0.00160393149998757,-0.000311260201443037,-0.00791808412648741
"V3008",-0.00618136003261401,0.00903967100527575,0.0149135962556344,0.00544048272964254,0.00965399298918124,0.0199298594302232
"V3009",0.00518531066567598,-0.000799677041911411,0.00198969525852681,-0.00143712542239001,-0.00129244860973694,-0.0186863343231697
"V3010",0.00389530832816443,0.00483529992400489,0.00231803700134756,-0.00509864892797417,0.00118511901770566,0.00807215058678455
"V3011",-0.00273773886648475,-0.00826565158891546,-0.00372205335066637,0.00150317338573131,-0.0073861383392936,0.00387872444816023
"V3012",-0.00625715549470964,-0.0121187494232976,0.00164453331137198,0.00849002764037358,-0.00391759981211945,-0.00244753610365447
"V3013",0.0149632200982847,-0.00229464318014687,-0.00967461610267259,-0.00749521861584676,-0.0102237112855675,0.00560936141148343
"V3014",0.000447074883642776,-2.86493541555905e-05,-0.00127307897341893,-0.00154165158359845,-0.000492197204401082,0.000179733037259955
"V3015",0.00884894116786534,-0.00320582937207617,-0.00623563728980691,-0.0097848115250939,-0.0008503062846209,0.00781796864254446
"V3016",-0.00462218494645232,0.00594956331732787,-0.00273159320103546,-0.00207377301783895,-0.00897886845107164,0.0059749607050669
"V3017",-0.0069978845652491,-0.00102399110364107,-0.00272963536657881,-4.1142547523109e-05,-0.00209406793505587,-0.00188825674864266
"V3018",-0.0137659766592075,0.000176794128813018,0.006895370996127,-0.00147129038265845,-0.00721928942203957,-0.000311506202416514
"V3019",0.00107596457687816,0.00354214518143658,0.00397831159965725,-0.00559290380471371,-0.0127052091096606,0.0016078259125857
"V3020",0.00539955451468796,0.0118146103869112,0.00285944355631945,0.00305326127555018,0.00444001007398837,-0.00833138815183435
"V3021",0.0023516320398991,-0.0043843280821189,0.00720987934065155,-0.00098936263186571,0.000548166631628515,0.0100788640760356
"V3022",0.000474216103863879,0.0118014690803592,0.00232854717542692,-0.000420871787540468,-0.000909186516600903,-0.00164496856208637
"V3023",-0.00408860730977498,0.00412849975646943,-0.0162232360909235,-0.00874993465250633,-0.00955428916158078,0.00419587488050381
"V3024",0.00398567240583316,0.00466589072965046,0.00025097326700282,0.000935378258946348,-0.00230187677362297,-0.00891686768316591
"V3025",-0.00230482147260323,-0.0150568585922175,-0.0112763051021924,0.00515331028040195,0.00685262567897863,-0.00511879983785502
"V3026",-0.00316579476473104,-0.00952968808739599,0.00882132628761613,0.00509962579196356,0.0074763457340797,0.0075836443831708
"V3027",-0.00285021099384686,-0.0106648048628839,0.00312818862562357,-0.00345457727806164,0.00110672410505267,0.0112317637958089
"V3028",-0.016181559813632,0.0017739751910621,-0.00776257760486066,-0.00392553325983483,-0.00874850839308327,0.00681558911754569
"V3029",-0.00537760324569459,-0.0129929313929297,0.00631076120794204,0.0140573670161009,-0.00960604189319126,-0.00920449598985154
"V3030",-0.0152059044882128,0.00790520392852982,-0.0144790455050007,-0.00791742408281647,-0.0109932686102914,0.00689231955910511
"V3031",0.00262775836226976,-0.00253897848317364,-0.000702484587240382,0.00976099650317566,0.00465152642634055,-0.0117081910645583
"V3032",0.00666172080989715,0.00134422728467084,0.00321053765221219,0.00183030812386776,0.000555446328187425,-0.0115580436107778
"V3033",0.00732023410109866,-0.00368776428982322,-0.00446801609532915,0.00369250383244341,-0.000651911732734958,0.000592324251676319
"V3034",0.00784424836592745,0.00845765173242805,-0.00121271900827821,0.00733867007946643,0.00127669097268584,-0.00424369598551557
"V3035",0.000857052452407823,-0.000157007301470649,0.00673838956692704,0.00608451847382328,-0.00556235961828686,-0.0223402867778449
"V3036",0.00298877945893553,0.00989259485792515,-0.00599633927619896,0.00458013857820167,-0.00736114252750555,-0.0123591604303662
"V3037",0.00658147079551442,0.00898425582497032,0.00390003233558992,-0.00609059438075025,0.00402283217843005,-0.000415330768557531
"V3038",0.00931321560590797,0.0054372915347208,-0.000336079127230848,-0.00157169355384433,0.00533852456864075,-0.00828367072655502
"V3039",0.00362832920453814,0.00549519568578831,-0.00354483777725952,0.00600436196603539,0.00578453698385808,-0.00937286283960014
"V3040",0.000209271775221573,0.00882810525960114,-0.000344630605137338,-0.0130919668570728,0.00272728424279356,-0.00445251109169422
