"","X1","X2","X3","X4","X5","X6","X7"
"V5391",0.00855070774484435,-0.000523033655921095,-0.00169691952127203,0.000457887280255514,-0.00660660282026861,0.000804337647378841,0.00529383646007917
"V5392",-0.000986691775957582,0.00658866716370745,0.00326650219051178,0.00558058704617936,0.00152662117888162,-0.00728283615646991,0.00150758319841732
"V5393",-0.0110047892718603,0.00590438546542726,0.000300609068282593,-0.000948697149168685,-0.000589047146564958,0.00158876503029806,-0.00631464178154266
"V5394",-0.00302733369363606,0.00163152253682658,-0.00248364045306398,0.00204449134051713,0.000839426935512059,0.00316959946855861,0.00379482943097045
"V5395",0.00193660077021657,-0.00286122090049705,-0.00440415908634638,-0.000253415724988736,-0.008400605656501,-0.000698139677847242,-0.0017712018375263
"V5396",0.0203387858429104,-0.000757633734568433,0.00997540239598695,0.00773867548324739,0.0075315305444461,0.0053941410421589,0.000871444874110068
"V5397",0.00442556970073357,0.00562993831001232,-0.00439341886174506,0.0117577229750141,-0.00100727594187533,0.00912905451098337,0.00287175344672579
"V5398",-0.0062667822881362,-0.0117475610634077,-0.00413410472343222,0.0012740810219816,-0.00149056719875264,0.0080201817431204,-0.000847710832105959
"V5399",-0.0024720287956616,-0.0102036883471895,0.0101599763777093,-0.000951468519599107,-0.00831774237812517,-0.00512823262507613,-0.000621412419522697
"V5400",-0.00836099080117952,-0.0119411609720873,0.000315455365522299,-0.0120399564093507,0.0147558373078452,0.0102334552324374,0.00264609854337845
"V5401",0.00280829313643439,-0.0148460626268336,-0.00776600166943553,0.00619236542987248,0.00467876672992273,-0.00385593752823336,-0.00577001685783812
"V5402",0.00302266899734949,0.00472517366784308,-0.00388248691828749,-0.00636490078610318,-0.000492447543760878,-0.00198623909009669,-0.00574128043741527
"V5403",-0.000938100840858954,-0.00323936834932069,-0.0018292297664616,0.000575674251938577,0.00213942272916558,-0.00345855932551081,0.00161440719904072
"V5404",0.000707092439245117,0.00611874220305786,0.00857105907862,0.00955517126013452,-0.00474721963112506,0.00849785377883401,0.00954647884164545
"V5405",0.000909584986377241,0.00150253404294297,0.00072820418835812,0.0092332153038465,0.0115663704418389,-0.000248924911515643,0.00563894583864329
"V5406",0.0139151707794737,-0.0111005035950723,-0.0152020703823289,0.0128496945921109,0.00394105281538478,-0.00166390720069556,0.00960092816118533
"V5407",0.00598635376125562,0.0145750654372995,-0.00907554489037863,0.00478735708281091,-0.000478811587151292,0.000502201041416412,-0.00516497651398212
"V5408",-0.00339189070472935,-0.0156709107898778,-0.00422548800641027,0.00428243257714193,0.0193343889081297,-0.00589087370520213,-0.00886235222041856
"V5409",0.000229971939391968,0.00215597231605337,0.00291665432829273,0.00743160516626505,0.0127937636974182,-0.0165207893322241,-0.00975716129767229
"V5410",-0.00420524524980275,-0.00133544575754461,0.00428736754220278,0.00850980183501593,-0.00396247627998422,0.00135329296603741,0.00278644308670386
"V5411",-0.00057640618867696,-0.00976718824232592,-0.00615506210691458,-0.00291175229863835,-0.00749659953544819,0.00357482329085941,-0.00628283433795874
"V5412",-0.00394329784844136,-0.010772439827521,-0.00721049240023168,-0.00189711328548536,-0.00407393187805677,0.00520172991740581,0.000581883258823552
"V5413",0.000290161492786315,-0.00105318122587742,0.00538887822152852,-0.00225148178930392,-0.00657279279061845,0.00146909852422625,-0.00535025741493818
"V5414",-0.000530046360919688,0.000593201283087816,0.00321721735428127,0.00466362024386535,-0.00246119262813292,-0.00185937719615924,0.00664641020102794
"V5415",0.00146602735697134,0.0249413144892287,-0.0119862998064991,-0.00405594393683335,0.0159458476546497,0.0015701564790298,-0.0135799846749272
"V5416",0.00795865126863499,-0.00130190730012487,-0.0115216705996861,0.00267454935579987,-0.00217503078064773,-0.00232781569298032,0.00465846967811713
"V5417",0.0114142506694887,-0.00884222301776751,-0.00185642678826457,-0.0127088765468921,-0.0044148352069371,0.00324993435263564,0.00561701271903725
"V5418",-0.00332489255158527,0.0096232929649556,-0.00159342149361776,0.00442712662627824,-0.0066582719337889,-0.00859042270566011,0.00806002453013719
"V5419",0.00203383711597562,-0.000121823607351746,-0.00284238261400275,0.00099590643937895,0.00459873833761226,-0.00998703310458349,-0.00108062945025192
"V5420",-0.000221055573355463,-0.0100590874539686,-0.0135025420561401,0.00360811599712937,0.00999667326072436,0.00332799152385709,0.00777844298601346
"V5421",-0.00353701094334306,-0.00569628851866898,0.0100845478679468,0.0183675383075083,0.000481349399682858,0.00661031217782358,0.00321737326150525
"V5422",-0.00776087374663222,-0.00675270175767514,-0.0104162946697956,-0.00248245186302153,-0.000973912371220406,-0.00604576538393345,-0.0132773690813019
"V5423",-0.000848536011841073,0.000280647227335693,0.00553756862591708,0.0041942694997729,-0.00738051340658838,-0.0158137352688494,0.000523673580610709
"V5424",-0.000890370010325062,-0.0131537905771176,-0.0123234591969952,0.00100763834759189,0.0174467038631773,0.0031583091502971,-0.00557672316721911
"V5425",0.0174571237569601,0.0091539899007457,-0.00117080626344233,-0.015481715439505,0.00422422323309846,-0.00465861783506605,-0.0128939529271017
"V5426",-0.0065388033834287,0.00735663949163064,0.00244780867243599,0.000895333796682157,0.00979185052652252,-0.0215558683414685,-0.00388782156517063
"V5427",-0.00121263631491785,-0.00271302170512335,0.00546924848476384,0.00157297370930103,-0.00325674075878171,-0.00737262764331123,-0.00400768500193068
"V5428",0.00269215638352802,0.0052467933173199,-0.0103288323353349,0.00158654352332666,0.00335317069690837,0.00594706104373281,0.0069118876429593
"V5429",-0.00190713770886701,9.17720400896859e-05,-0.00113117532316635,0.00169044141580336,-0.00707168245416839,-0.000844888963773694,-0.00262244745120482
"V5430",-0.000511374415193793,0.00282507197261217,0.00220304259525747,0.00577327239081273,-9.45282249679943e-05,-0.0101308040996026,-0.00160699313232212
"V5431",-0.00306624720957786,0.00311510969921345,0.0123052366496916,0.00610430109926026,-0.00606575112218893,0.00634256786389464,0.00743618156704708
"V5432",0.000303721152290905,-0.000907165370503455,0.000345871492744614,-0.000776322650675826,-0.00242210682646861,-0.000662488905845716,0.000143307536252645
"V5433",0.0219968033762859,0.00367880229278106,0.00890094878857819,-0.000290774866388764,0.000594511190701398,0.00186209221088269,0.00311551525020965
"V5434",-0.0147581829906089,0.0028437991408067,0.00951830672462273,0.00327841020288977,-0.00138446064298127,0.000127133496620391,-0.00233438834451747
"V5435",-0.000624559411518288,-0.00240263144998486,-0.000773823694047657,-0.00161462907059518,-0.00297774919722403,0.00885799877404132,-0.00301816493874181
"V5436",-0.00318656225093484,-0.0186700519959394,-0.0143734104126921,-0.0100584331154097,0.00493406203780203,-0.00214265987438317,-0.00568091891611393
"V5437",0.000459054478458407,-0.0119956917432572,-0.0139180249630782,0.00703302948955906,-0.0135603304392469,-0.000581953961898038,-0.012084999655943
"V5438",0.000521625808069974,0.0271746975508544,-0.00835833665818334,-0.0069230575362923,0.0240688244668857,-0.00420584706422795,-0.0354011715114439
"V5439",-0.00297529566630927,0.00109386306679673,0.00244228288972913,0.0158213546854416,0.00987691261149258,0.00637615630204766,0.000689156879536044
"V5440",-0.00381531878137335,-0.000194388160391225,-0.00247979164086286,-0.00271830520507274,-0.00184426670302813,-0.00200130865064953,-0.0137864841451763
"V5441",0.0017931646018551,0.00228030648858349,-0.00207654973603449,4.46836178815103e-05,-0.00432392275563018,0.000864338733341882,0.0168681262002972
"V5442",0.00296913670776186,0.00623203147099149,-0.000102367282110323,-0.00324097776322489,0.00156401694022973,-4.45733768244839e-05,-0.00418100912654486
"V5443",-0.00399536049901841,-0.00291088715949876,0.0047471601213361,-0.000379571559438716,-0.00576654311447943,-0.00155328991906326,-0.00626356288017852
"V5444",-0.00615648430218738,-0.00506104407278234,0.0127082313717944,0.00335158918313408,0.00456986177666624,-0.00766724060163259,0.00535791957179109
"V5445",0.00478542251915907,0.00387149564327955,-0.000242369209940704,0.00486186767385775,-0.0174201324500869,0.00972816160958158,0.00461778671048258
"V5446",0.00837999478913894,-0.0123905987916017,-0.0162629602728311,0.0140381120093999,0.0110917213934415,0.00547484413893193,-0.00717601788194046
"V5447",0.000596667897654279,0.0110214739138767,-0.00749778203671466,0.00170981451101406,0.00725515927034888,-0.0156333920421613,0.00634346588052206
"V5448",-0.00153413064504257,0.000571509663622288,0.00155801215718602,-0.00454749507130244,-0.00435963334033799,0.00496463480719641,-0.00779504573980381
"V5449",-0.00194430985063221,-0.00628084130242873,0.00423376537332552,0.001461172798972,-0.0031244468340052,-0.00155384730794041,-0.00460395180337668
"V5450",0.0237746491221146,-0.00660173069832538,0.00326975234652403,-0.00858164333587783,0.0012634314267446,-0.00118215509114036,-0.000377661686471438
"V5451",0.0035138343583359,0.00445221696496803,0.000390073450993336,-0.00292444624309787,-0.00501526720967954,0.00159326609650049,-0.00345894002102686
"V5452",0.00116013542025201,0.00552322619411987,-0.00667768435742097,0.00438357688868005,-0.00396373249277297,0.0137571471902635,0.011361009689591
"V5453",0.017711678312906,-0.0030450839247208,0.00846375403984819,-0.000613170697461355,-0.0021456123012891,0.00647024335459072,-0.00274101407961008
"V5454",0.0135003600136051,0.00423827036829522,-0.0024954199897802,-0.00768618616828747,-0.00536315821477834,-0.00481890812683837,0.000916305866820747
"V5455",-0.00777710665704713,-0.00594594488335263,-0.00148669579167741,0.00119861322493729,-0.0119399311233382,0.013080667697989,-0.0129819983085129
"V5456",-0.00658313942924381,-0.00794927716637483,0.00731682136971733,0.00517106180584096,-0.00170049708745763,0.00314085176503334,0.000654620490539906
"V5457",-0.00944497701110799,0.0087155817644275,0.00113273628756516,7.52155175553012e-05,0.0110834332195096,-0.00170908829259734,0.00593730882416641
"V5458",-0.000677218516495633,0.000894990681898103,0.000298926783137459,0.00187882029267581,-0.00135838490396196,-0.0053014257000782,-0.00918684841136842
"V5459",0.000703533524993963,0.00168704175240104,0.000422489901286294,-0.000423993083322376,0.00231849588548385,-0.0045389519947881,0.00206173343570646
"V5460",-0.00519968932372962,0.00484699969678129,-0.00119957538236735,0.00244857595145462,-0.00201972812392489,-0.00420219816673532,-0.00235713231757745
"V5461",0.00163238543857359,-0.0124722712139156,-0.0111188341076106,0.000102967979644068,0.00332253667383462,-0.0018545124484193,-0.0128553962169895
"V5462",-0.00470558990208823,-0.000898270002641185,0.0166567438064421,0.00750561022284776,-0.00313759359526869,-0.00139894783041777,-0.00973839643429698
"V5463",0.0117006106050261,0.000485085075553579,-0.00309793528508377,0.0104916565136851,0.00116808190939312,0.00534762433990213,-0.0105990013715843
"V5464",-0.000354091539714521,0.0026166690710436,0.0023503132108651,0.00121346914026383,-0.00509723148325703,0.00114683332908026,0.00556630569723284
"V5465",-0.0102835831543436,-0.00232705270013584,0.00448160897832217,-0.00364648985774529,0.013932480876844,0.000519892145277627,0.00801167422558275
"V5466",0.00260268341033373,-0.00288688411604065,-0.0106585922023932,0.0049874052269195,0.0151414908257671,-0.00564595687734796,0.000419277310365012
"V5467",0.00389911180712052,0.00089657975654731,-0.00131896670602631,0.00912310509892763,0.00941650045951728,0.000528704352426669,0.00438870537597142
"V5468",-0.00229371847343517,-0.00780518810427645,-0.0045786774997303,0.0121754750998812,0.00307219059272437,-0.0116653848235153,-0.0011510990243992
"V5469",0.00324503837937892,-0.0134193381260201,-0.00782515585108902,0.00864397578161897,-0.00236698660695601,-0.0178295567193044,-0.00591154948382392
"V5470",-0.00235572432247753,0.00456826089041358,-0.0102219424279371,0.00176758087532136,0.000156541509849298,-0.00472357011571479,0.000285895168907299
"V5471",0.00386334932493017,-0.0160366600758672,-0.00906750202453815,0.00161937075857744,0.00317474759258653,-0.0109092154822041,-0.000547547982978221
"V5472",-0.0128717939816476,-0.0106311333429629,-0.0141330999677406,-0.00782684659912389,0.0099502196875829,0.00779740413265016,0.00119221522714981
"V5473",-0.000960759908170797,-0.00656426617770613,0.0106029304707779,0.00442024229321533,-0.00428384062598989,-0.0016446993219964,0.0118967257379734
"V5474",-0.00901709211649143,-0.00261806491134353,0.0138226454921574,-0.00128144909752809,0.00342570752086386,-0.00262718552242958,-0.0106228521032892
"V5475",0.00231921029641952,0.00971895077377657,-0.0104897046912332,-0.0010254029494435,-0.00309527269266563,0.00784985798567149,0.00579920209717813
"V5476",-0.00997077293948331,0.000601915870774785,0.00968169357384677,0.000454762065858436,-0.00716367444121035,-0.0032283636275202,0.00470300244929259
"V5477",-0.00521131869665701,0.0175482316796678,0.00727310852257627,0.0111831668464938,-0.00098246197859596,-0.0100396649648687,-0.00829906366236801
"V5478",-0.00202648666232506,-0.00328711962988003,0.00478927936562674,-0.000349901270605863,-0.000718629624632185,-0.00471868176338687,-0.000834296263311923
"V5479",0.00844650630609405,-0.0108702179503425,-0.00845690637544264,0.0191301156117804,-0.0015019908596665,-0.00343240550056093,0.00340274009199128
"V5480",-0.00788572747159476,0.00514198285627279,-0.00463851295231709,-0.00318296123159889,0.00225186624746041,-0.00235830407660909,0.00145266655866476
"V5481",-0.00193395685216033,-0.00378720389669713,0.00286339213559218,0.00743648180760865,-0.00286940718463252,-0.0162071996381631,-0.000208498580489267
"V5482",0.00297629536030991,-0.00902148141845638,0.00467062707634083,0.00633746230904233,0.023590275940319,0.0111793893485877,-0.00200434455315264
"V5483",0.014409958839788,0.0045496967134053,0.00466824335487129,0.00764329005038843,0.00776191837546228,0.00171800457632102,-0.00300598247229485
"V5484",0.00723977028319748,-0.00102250804358885,-0.00713395152416104,-0.00450584690394965,-0.00928658945860855,-0.00582636067722741,0.00396907749985561
"V5485",0.00785627187089013,-0.00226532411084304,-0.00382511806691611,-0.000438735801889428,0.00826187990847026,-0.00149219570346992,0.00301009213069436
"V5486",0.00553071152066944,0.00564318171925516,0.00153457266733833,-0.00225426464583505,0.00829092748030263,0.00286303289614652,-0.00516401152760213
"V5487",-0.0129270154618774,0.00502627455374941,0.00203083987027253,-0.00378676890356358,0.00260623439033937,0.00234217983066318,0.00842729164627934
"V5488",0.00979161245775115,-0.00727506452926529,-0.00184703758776839,0.0188870076677775,-0.00542651835345627,0.00393542821720935,0.012534154603606
"V5489",0.00381948696617106,0.00572328374833963,-0.00604626790394623,0.0111324236133511,-0.00574583946272674,0.00479192414599611,0.00326727608844401
"V5490",-0.00679528298421262,-0.00558292896718521,-0.00422033875066112,-0.000935326270075923,0.00149391861312537,0.00381783981269427,-0.0123994048931065
"V5491",0.00836649978926919,0.000379075571743634,0.00354312307376711,-0.00160126536385899,0.00433444688571941,0.00207241768434776,0.00126183625816932
"V5492",0.00186834169077731,-0.00445163256288812,-0.00339119846595262,-0.00274685523058335,-0.00524022993514156,-0.00766805220626103,0.00652483329938484
"V5493",0.00694680815051968,0.00969298166775046,0.000382819359209224,-0.00662106896543712,-0.00425691884247764,0.00769921460601689,-0.00413820454763317
"V5494",0.00593789891526139,-0.000564359821304843,-0.00950247568387194,0.0111216689123455,-0.00274262366093496,0.00612775773814623,0.00867743707745967
"V5495",0.0149402544302417,-0.00106335621863544,0.000157968213611166,0.0187774074751454,0.00493055628347658,-0.00756284281538193,-0.00269194706167635
"V5496",0.0068588881663968,0.0216892978542491,-0.01001045760623,0.00168887728083697,0.000337112236775729,0.00607663799371547,0.0012100168088996
"V5497",-0.00570552913665095,0.00253286555986076,-0.00144168112317235,0.00452381626500291,0.000893207957959847,-0.0080727238111066,0.00720742277202199
"V5498",-0.000927261846998077,-0.00186177868786282,0.00175042053132991,-0.00163619642174672,-0.00134715037215387,-0.000169847564244077,-0.00187904970675348
"V5499",0.00559143351815318,-0.00403774777716218,-0.00849092566247006,-0.00279503227686765,-0.0163238904273096,-0.00540061878112652,-0.000627806328611804
"V5500",0.00210871369313636,0.0123817686720856,-0.00415930718580789,-3.23613203501274e-05,0.0107082509133277,-0.0237043781843241,-0.00307725733938722
"V5501",0.0109250337778177,0.0171528790621187,-0.0120476040294838,0.00231471707210629,0.00588562257059767,0.00165592763281015,-0.00645895366310902
"V5502",0.00116453424178909,-0.00257018846076733,0.00200183031293338,-0.00145371746676875,-0.000237635562983578,-0.000275776877472422,0.000616963320142934
"V5503",0.00333224830901082,0.00713193810964522,-4.51356756802191e-05,0.00286988602003363,-0.00402189236689285,0.00140386603728333,0.0110949093934586
"V5504",-0.000765634785692094,-0.00194005589018374,-0.000119157923039974,-0.00235748368985393,-0.00124901703458899,0.00128408234101989,-0.000954801393380254
"V5505",0.00651608114636909,0.0131803932361302,-0.011657194819941,0.00635356630901998,-3.83516496058519e-05,-0.00881894376854416,0.00305954981634879
"V5506",0.00476381795543701,0.0151115362639671,0.00251733145622544,0.011847644145827,0.00132261463648819,-0.00286432577284436,0.000367917717562114
"V5507",-0.000620012902821371,0.00472671548165808,-0.000121120995860975,0.0207449004828715,-0.00140890581517999,0.00118478002027355,-0.00481960859695472
"V5508",0.00191458147161686,-0.000844180271550547,-0.0138390976966854,0.00402367684246741,-0.00619061113153473,-0.00456661347396686,-0.00413315641410367
"V5509",0.00227259392600094,-0.00138640404165185,0.0111440448235869,0.00977201925395147,-0.00830992466797551,-0.00326563357285218,-0.00902080036052894
"V5510",-0.00811492669495145,-0.0049043761741915,7.44333197677575e-05,-0.00444995432088009,-0.0139575724482685,0.0189212454448343,-0.00832657037172015
"V5511",-0.00677635849013341,-0.0113653310337183,-0.00377630356512168,-0.00554677072906347,-0.00581245335950529,-0.00727667187349044,-0.0086656679594098
"V5512",-0.00468185890761856,-0.00862647601805822,-0.000271390034709942,-0.00133453286232708,-0.010966085056562,0.00720997947049758,-0.0102019273385555
"V5513",-0.00203136234341409,-0.00510549256036248,-0.012984159506712,-0.00185003517979226,0.0151708535313531,0.0157293597900817,0.00918070911076749
"V5514",-0.00205134018352783,-0.0106026344797125,-0.00467427193317054,0.000693781482290687,0.01415564204849,-0.0104938630187826,0.0162272082735547
"V5515",-0.00420894674910183,0.000518189924268288,0.00300914231386756,0.00407994303268755,0.00653264705800387,-0.0214705716118966,0.00257378847085862
"V5516",-0.00217544548502441,0.00447050419270474,-0.00385975148474123,0.0116456320235886,0.00117805945191414,-0.0099482120955058,0.000898406325079136
"V5517",-0.00770707328986168,1.87556155378909e-05,0.00561463407880548,0.0110972648533155,-0.000876565769160733,-0.00134324953928658,-0.00620431217326452
"V5518",-0.0102737751201083,-0.00780780361959459,0.0079211006256655,0.00365982339169427,0.011341286888825,0.000339099266991016,-0.00452187685340554
"V5519",0.00937269804501378,0.000188593974301272,-0.00562252643871222,0.0113466428698612,-0.006981938077717,0.00192954420556968,-0.00237045852446834
"V5520",0.0132033783415206,-0.00144935379138573,0.00990597431104438,0.00122603378320165,0.012051744603546,0.00330910918969533,-0.000599395238733628
"V5521",0.00320166275453897,-0.00742931727980667,0.00158526254645956,-0.00803402446351769,-0.00540197449980745,0.00253542012551451,0.00478482515711899
"V5522",-0.00357197931319799,-0.00358086447062395,0.00238742306571639,0.00980432992509252,0.0034941170507505,-0.00401782175610705,0.00444462868925975
"V5523",0.00194306024816628,-0.00840792624949708,-0.00419935009295882,0.00446129905529959,0.00526381152830126,-0.000176716112714446,-0.00112355299254037
"V5524",0.00332605051396144,0.00402414878533793,-0.00127032064043286,0.00263098596760705,0.00140775638372333,0.005611181730132,-0.0119295237453543
"V5525",0.00157143056929878,0.00301175260566891,-0.000469745389713106,-0.000535582650301385,-0.00789452085299017,-0.00261022235619919,0.000121254765239663
"V5526",0.00369124845459395,-0.00345239198689742,0.00362400934949059,0.00952141537157477,-0.00281540813313725,-0.00441000514483737,0.00705760509419572
"V5527",-0.00236860503857394,0.0216145145258691,0.00610928970957559,-0.0021324546866744,-0.00162256186746856,-0.0046712377311497,-0.00761793158809533
"V5528",0.0037682586909545,-0.00425829811413146,0.0106036054143736,0.00903527467691822,0.00287392676841323,-0.00368754084009768,-0.000741408498128764
"V5529",-0.00560569719839727,0.00287608648596146,0.00149276242618067,-0.00145075611700644,0.00651469616843119,0.00295961999309608,-0.016416434929805
"V5530",-0.00185432818059984,-0.00377150753780314,-0.0043036231294484,-0.00174004232178743,-0.00905273332633479,-6.33028697999968e-05,0.00163110500501863
"V5531",0.0158974706703214,-8.64701077806851e-05,-0.00594532206131763,-0.00939756984064392,0.00239805417681666,0.00296905872886342,0.000660257813729053
"V5532",0.00824127535684072,-0.00596948191683156,-0.0069942011193011,-0.0120737548278689,-0.00835006392857673,0.00295583366510105,0.00571871499587716
"V5533",0.0142936542190316,0.00803562722914551,-0.0138741089103585,0.0123607138550395,-0.00261643901753497,-0.00136088102419881,0.0109074583917127
"V5534",-0.00339549555437034,0.00134656016988637,0.00347386416768199,-0.00463250159745557,0.00196095708747067,-0.00162486548897863,0.0120697818213457
"V5535",0.0136155222819243,-0.00758331663569591,-0.00183097648668146,-0.0130298605040568,-0.000843443720612917,-0.00204112547084742,-2.21517408366217e-05
"V5536",0.00783148374346463,-0.00667893728064962,0.0051795233226378,-0.0134215869584652,-0.000144883402005373,-0.00326191884262723,0.00118822085546413
"V5537",0.000188298221926257,0.00380105911455357,0.00799121478206623,0.0161517591858635,-0.00239778546901148,-0.0014236638408478,-0.00134553443872227
"V5538",-0.000810429101495565,-0.00491643603995728,-0.000398932292709672,0.00387844823132407,0.0087411592043669,-0.000865181738421107,-0.00637989944782464
"V5539",-0.00910856224431514,0.00865016671464503,0.00803474020583228,-0.00129894786151538,-0.00592576815485418,-0.000937455771815783,0.00734247606901571
"V5540",0.000469610900742341,0.00755721543657168,0.00735524322027369,-0.00137463629449082,0.00444486277857138,-0.0036534215119552,0.0122189175786062
"V5541",-0.0123158314356561,0.000814606740575858,0.00371102087950766,0.00245484792024957,0.00322004698211362,0.00914234126890492,0.000571379997546976
"V5542",-0.00507037961280687,-0.00271707439436794,0.000655104220754187,-0.00466635552419645,-0.0110157428581013,-5.23944133415286e-05,0.010968147760947
"V5543",0.000262428420431968,0.00594749841369578,-0.0225654219975513,0.00143854211462711,0.00765509065644605,-0.00774722474346058,-0.00573959387535043
"V5544",-0.00837687885719416,0.00306427503262237,0.000145535281622314,-0.00406761664611107,-0.00101206641792826,-0.0058657807133519,-0.00265942547020128
"V5545",-0.013398680704018,-0.000329043881074773,0.00402061397274633,0.0013334901182392,0.0106774920387842,0.000979350372390494,-0.00314334036214373
"V5546",-0.0053567139966876,-0.0034126359183273,-0.0184144128163841,-0.00248978804036192,-0.0178657999761214,-0.0152448978423556,-0.00918184275833306
"V5547",-0.00530113683625725,0.00665548383009774,-0.00960432097756897,0.000110962957723354,0.0116608427543303,0.00141053348248172,0.00302897268124196
"V5548",-0.00263028238400508,-0.00749924513864658,0.0102973745874298,-0.000414998985925122,-0.00326588726972687,-0.00571427217078127,-0.0116669087241151
"V5549",0.00535804808695849,0.000500619763365987,0.00120883549416287,-0.00276734803854411,-0.00187215034457041,0.00119094928614199,0.00267102622667081
"V5550",-0.0033644085906296,0.0191989092704949,0.00155084771866488,0.0027909141273671,0.000634111883752769,-0.00922393853550304,0.00255123028517903
"V5551",0.00898376572435484,0.00068142112159906,-0.00109615716066034,0.0044754168717861,0.001254942200974,0.00490784880728083,0.00521962651441761
"V5552",0.0182064735097004,-0.000475881767429289,0.00645098231370824,0.00737213064668372,0.0107614092442827,0.00569535747311063,-0.00186250691677742
"V5553",0.00778395313779856,-0.000980256721296684,0.00730095079449172,0.00569645265173399,-0.00178286997313304,0.00212242479999077,-0.00285667185029391
"V5554",0.00338260080954253,-0.00409907328231322,0.0107611427446035,-0.00158543292569434,-0.00181882371381288,-0.00117860723449602,-0.00331461240221667
"V5555",0.00784041415123354,-1.62163455930736e-05,0.0047714079586993,-0.00830983787045374,-0.00121362749469774,-0.00274681918336386,-0.00156557701391428
"V5556",0.0167894619336535,-0.00476952218419296,0.00861647448925005,-0.00600217089814273,0.00623951729064545,0.00569338473312815,-0.00269894586854046
"V5557",-0.010881594730891,-0.000207424785723217,0.00935478983685275,-0.00390005329633562,-0.00334135496524039,0.00491063911708121,-0.00278346630337147
"V5558",-0.00229699584352823,0.000513350479567233,-0.0047747644360114,-0.00225620420011086,0.000372750397866133,0.000261751013226305,0.00979380700025167
"V5559",0.000647024437215692,0.00059159758523987,0.00151011620592997,0.00726941099639182,-0.000210779247285825,-0.000977197732494088,0.0173450364962042
"V5560",0.0120917705453317,0.00327197300992716,0.00253033965962676,0.00114623523544495,-0.000663545754643019,0.00478947580797949,0.0127675120754022
"V5561",0.000236709847457776,0.00109906403986897,0.00606218552141251,0.00348430473819428,-2.44830737745264e-05,-0.0028671258079484,0.00927026923284813
"V5562",-0.00196767659581043,0.0237432764437036,-0.0160455788821236,-0.00570355722234755,-0.00255287609578213,0.0125277440611776,0.0230836214226134
"V5563",0.004115651080193,0.00216139693147442,-0.00436473004051554,0.0053717812944121,0.0118054112394366,0.00226556950166619,0.0209099804678982
"V5564",0.000426492240855818,-0.00398176479720918,-0.00446472695908603,0.00841213543284132,0.00323051146525274,-0.00366093265072835,-0.00930104792312075
"V5565",-0.00318323486542042,0.000961918540847118,-0.00463633920482437,0.00885593348358032,-0.00788435421514453,0.00369236600700228,-0.00447828001896561
"V5566",0.000577301190832485,0.00651738310170083,-0.00156268886101879,0.00190166206685628,-0.00382083915393206,0.00800617445919111,-0.00692166013082587
"V5567",-0.00796653860692496,-0.00676495271692767,0.00345506435629966,-0.00467334641183639,0.000575275311311638,0.00517284479679469,0.0109269637185695
"V5568",0.00472572403219975,-0.00937106285781935,-0.0113005991977597,-0.00087265873716417,-0.000743924977666157,0.00878498111646336,-0.0117217704712894
"V5569",-0.00521602083732758,-0.00594520867578885,-0.00752524232924927,-0.00699174499126508,0.00354553963958623,0.0158680962841651,-0.0109085418026246
"V5570",0.00101111360843413,0.011325653945623,-0.00209592696771086,-0.00564039130675767,-0.00624880498124002,0.00701961308040057,-0.0106350553862218
"V5571",-0.00649632153977263,-0.0113101144711553,-0.0012851696419411,-0.00285290154012353,-0.00952598091986104,0.0113054753485969,-0.00138953814222305
"V5572",0.00294940485299933,-0.000181574554348369,-0.00222289271238488,-0.00393401748503303,-0.0032410177053062,-0.00430083122541023,-0.000219046692429061
"V5573",0.00703105931923376,0.00716612860931754,-0.00431191184888133,0.00239788757064077,0.00798942280607624,-0.00831302369055324,0.00598779691885948
"V5574",-0.00192301691140667,0.00513226695728546,-0.00367064389226589,0.00538477662725744,-0.000947942595369861,-0.00245381657368479,0.00580410926756029
"V5575",0.00503181608502351,-0.00182575520728505,-0.00233156634954067,0.00317892280297208,0.00548866117247518,0.00871542795782823,-0.0042356815435478
"V5576",-0.0043250961728471,0.00541764592022459,-0.00709040620886695,-0.00346605873827169,0.0150449052955942,-0.00431562129616692,-0.0118316437487852
"V5577",-0.00673663710173433,-0.00293903328685384,-0.00689285655758938,-0.00759861212698349,0.00472326004003694,-0.00453931468182795,-0.00926376371836672
"V5578",-0.00074068773655134,-0.00423154358451865,-0.00692119348201781,-0.00440189602311104,0.00469858890386679,-0.011621193683285,0.00181405244894881
"V5579",-0.0124614965491373,-0.00600543721546798,-0.0249772332975042,-0.00852328918770272,-0.00725709365521708,-0.0206336633031436,-0.0107407572438426
"V5580",-0.0029665221367986,0.00709471473832444,0.00555624132922748,0.00576362799529618,0.000378874304893353,0.000823621633052901,-0.0102494373514869
"V5581",0.00137227590497637,-0.0111839254308681,0.00494565690602088,0.00333369300823361,-0.0274928679193999,0.0144285940747349,-0.00423070239399088
"V5582",0.00791782067322391,-0.00494518058095016,-0.0164393285747951,0.010581063665911,0.0038482682527413,-0.0102335615731486,-0.00747348295348221
"V5583",-0.00446569991498249,-0.0232206709001956,-0.00320589606585682,-0.00165955271659131,0.00133675477042814,-0.0078839021257697,-0.00129855514833442
"V5584",-0.00223870976498722,-0.00344278007634537,0.000556874701016776,-0.00125192647231197,-0.0117608863813043,0.00164233856547192,-0.00135583429194811
"V5585",-0.00722758545155345,0.0130926449404473,-0.00302533064738107,0.000987727424460106,0.0082939054735788,-0.00728839434242418,0.0154333669186379
