"","X1","X2","X3","X4","X5","X6","X7"
"V4626",0.0047501083803589,-0.00518936474557177,0.00446612806798254,-0.00251349558605439,-0.00576608665340919,0.00298718636114664,0.000355143653044852
"V4627",0.00934354666328651,0.00789861853449186,-0.00880781645127066,0.0129335061116142,0.00353506144636871,0.00113584221405641,-0.00623943327965804
"V4628",-0.000649121790878635,0.00292841930224857,0.00824857011570614,-0.00394347229857767,0.0106920756555934,0.00389314485426802,0.00395548511961333
"V4629",0.00939122608258158,-0.008859612035385,-0.00353746093261964,0.00443545824475943,4.72647938455535e-05,-0.00992584648152575,0.000593704813924439
"V4630",0.00381391537609997,0.0033503154073396,-0.0115026021825793,0.0181493270689325,-0.00827036153500719,0.00901486590445922,-0.00825002312373617
"V4631",-0.00661652420834609,-0.00405528904697936,-0.00246695606783028,0.00613693526472522,-0.0111523940268187,0.00388831060627324,0.00607522466976057
"V4632",-0.00257098995646795,0.00488678447560355,-0.00422105303457165,0.00166184613411584,0.000186851913251259,0.00303001000334872,0.00433567316008727
"V4633",0.0189745962746731,0.00878534463695753,-0.00505987597238131,-0.00592639969483067,0.0141615996797727,0.00401525814526586,0.0244016533524894
"V4634",0.0108831346998672,0.00765607191422028,0.00144337301142616,0.0126767773624432,-0.00132373728575771,0.00649576293410842,-0.0283551298357533
"V4635",0.000402148040652783,-0.00977336242908999,-0.00413241997423309,-0.00334224297641583,0.00108737114327887,-0.00233455370891079,0.0128275993674606
"V4636",-0.00240646885632798,-0.00286916416057566,-0.00478349457405787,-0.00415363073084486,0.00999839084620384,-0.00199644157503581,-0.0073802701383833
"V4637",0.0152524500856172,0.0100097522089721,-0.0102980748718668,0.0067605315403101,0.0137208861437936,0.000572922026748042,0.00162391816698392
"V4638",0.0105023574671304,0.00833197029746829,0.00364387274871586,0.00930001432069887,0.00913508448389706,-0.0022213017602772,-0.00252635889661297
"V4639",0.00231950489392179,0.00151983470532278,-0.0027045168937172,0.0016573331744805,-0.00129758145139568,0.000961954213961745,0.000228154553035959
"V4640",0.00333226416828972,0.00595045181375625,0.000575524343626989,-0.0181234459236441,-0.00539356236235596,0.00655211808947546,-0.00906160367579863
"V4641",0.00638562789668069,-0.00138611232222123,0.00518040064797166,-9.13746348574563e-06,-0.00416445837291441,0.00823475898495852,0.00294183498023044
"V4642",0.00432134913327146,0.00874068590434525,0.00471693577517729,-0.00398723589283981,0.0117857752027951,-0.0100075232160716,0.0032554705509145
"V4643",-0.00776983638147271,-0.0148655304963091,0.00160836827280403,0.0129747343994783,0.0156394205133602,0.0125308528399959,-0.000532220480329732
"V4644",0.0049501108360612,-0.00919307005993284,-0.00109918190690354,-0.00209462298072969,-0.0114369918216608,0.00360682905728418,0.00283211929341012
"V4645",-0.0124364989835771,-0.00795499732793325,-0.0114960621986527,-0.00521641563264355,0.0045942375354615,0.003545073127141,0.00680196918834116
"V4646",-0.000271745562111128,0.00343693985751392,0.00395758043377656,-0.00773727639903602,0.000218546218501144,-0.00524649827461151,-0.00773124803530742
"V4647",-0.000364552465971405,-0.00460051061649061,0.00839873110391628,-0.0220187796060861,0.000763177659701509,-0.00740072400828259,-0.00354238773091061
"V4648",0.00286499540592101,-0.000866148699125442,0.000847754778160264,-0.000604015161633432,-0.00242479712936088,0.00229657019919959,0.00111902661650593
"V4649",0.00516664639191307,0.011454339962994,-0.00395695292114604,0.00823340128323901,0.00708592584955733,-0.00510162027167129,0.00236352141404139
"V4650",-0.0151710441622845,0.00540212122512861,-0.000212247327610882,-0.0104860757204415,-0.0165670086130532,0.0072044409159326,0.000430095452236935
"V4651",-0.0137584609981014,-0.00479545193852261,0.0159346543895267,0.00864604140090619,-0.00506669356535575,-0.00566832603587671,0.00596781659912455
"V4652",0.00923486913570518,0.00847274572085355,0.0073299742996258,-0.0068364435448322,0.0167131940553935,-0.00278386052515619,-0.000510257707821645
"V4653",0.0009396340637228,-0.00157058391564056,0.000481267694888498,0.000522575927204122,-0.00182855933553425,0.00160728686742644,-0.00127955553637261
"V4654",0.00446078860422696,0.00246328389703992,-0.00587667944751915,0.0116456617210128,-0.000382899463667864,0.00627165828928266,-0.0104279618341227
"V4655",0.0106061573759977,0.008814016000486,0.00303400057439772,0.00321610904872865,-0.002672574958008,0.00658993593873021,-0.0169764016637727
"V4656",0.0103552390520536,0.00738134037223439,0.000199072411582849,-0.00320577467305113,0.00244189858495032,0.00871436062025455,0.00502425627691905
"V4657",-0.00480044999418197,-0.00209647383542172,-0.00973037158573477,0.0126926171931183,0.00282020704762541,0.00103033345092818,-0.00117066807414653
"V4658",0.00355362915969722,0.0036502120458424,0.00513268525258997,0.00159464991281403,0.0051272248608631,-0.00396996965220461,-0.00892455199242918
"V4659",0.000525198499617456,0.00320453295468956,-0.00169264898475444,0.00374070928045514,0.000792234094036879,-0.000885068813849966,-0.00263973878264507
"V4660",0.00386584491628208,-0.00492039277368438,0.0131441256225188,0.0106287676377633,0.0202435849172293,-0.00736115606767735,-0.000803034724744749
"V4661",0.0012116144779081,0.00359669083886258,-0.00302380765993748,-0.00474690246764605,-0.000587390512125699,0.00835597756156299,0.000290855139328825
"V4662",-0.0028146013214618,-0.00434465653559,0.00127036684739416,0.00107642273363239,0.0112213742409676,0.00277449216554852,-0.00142479551162149
"V4663",0.0122733993688371,0.000726814338601041,-0.00337956352898183,-0.00146369172326166,0.00253156866781337,0.0158280076574135,0.00453797592070037
"V4664",0.00331828009193599,-0.000805688882273934,0.00364856127572792,-0.00206865128043696,-0.000624328939701338,0.00312059465164648,-0.00636719336610265
"V4665",-0.00280929630921347,-0.000761888878862043,0.0121969734946859,-0.0180734278091492,0.00718794808477139,0.00386078087163005,-0.00121792274843227
"V4666",-0.00932185470848016,0.00108841360520406,-0.00295965294501554,-0.0121350634982134,0.0115342843303847,7.88264207547354e-06,0.00764852205964735
"V4667",0.000548828684373461,0.00559387714820593,-0.00297690635311646,0.00223762932082043,0.000815651452829916,0.00396481650770976,0.00837918260030472
"V4668",0.00285725239610563,-0.00298673303839537,0.0099938163218302,2.05889191043451e-05,-0.00199565086240849,-0.000199904341347867,-0.000656972136399504
"V4669",0.00294784889951375,-0.000841084301647269,0.00249476257995039,-0.000357973509991326,-0.00576908674753798,0.0075640645072919,-0.00200219090997956
"V4670",-0.00132340793410175,0.00687053410023626,-0.00120254724910251,0.00163567790405579,0.00443839609879484,0.0178875657205292,0.000820223540019124
"V4671",-0.00587360442084299,0.0086527474393656,-0.00534336138946324,-0.00717366561287745,-0.0100786947672177,0.0018029337422934,0.0164255982597324
"V4672",0.00426832082989938,0.00475934193988683,0.000381641830253274,-0.00135067513563696,-0.00022665151017206,-0.00135449698696293,-0.00395822285052101
"V4673",0.0148893497487813,0.01050848176433,-0.00757766775622418,0.00495833361942996,0.00524244275844975,0.00606001046351885,0.00417807724801255
"V4674",0.00167428785379573,0.0160874352839783,-0.00641139806888977,0.00688245566511982,0.00421107547461637,-0.00703814549392345,-0.00377087679594194
"V4675",-0.00303945371831706,0.00115556165317275,-0.00550288929748812,0.00545239479652592,0.00143585723255105,-0.00102618817873676,-0.00628974223979868
"V4676",0.000497642206225542,0.00914227654099757,0.00200551079539289,-0.0221507707669813,0.0106765057098179,-0.0103282059181955,0.00628090493832098
"V4677",0.00361256068481748,0.00174008600372282,0.00256255472474318,0.0012464529137316,0.00128808886830791,0.00376143884704524,0.00940214420281492
"V4678",0.00120812080856251,-0.00469387344678507,0.000412510203993183,0.00117682996117169,-0.00826558535715106,0.0045394401737496,0.0208950689591674
"V4679",-0.0217229403528574,-0.0110934936914684,-0.0220164559013741,0.0124567525755781,-0.00852240946258835,-0.00357575990539397,-0.00833892972557693
"V4680",-0.00593487718065237,-0.013373471544186,-0.0106463079609689,0.00623994489459928,-0.0184215617722562,0.00293144271626727,-0.00914319446770477
"V4681",0.00170145875498558,0.00108277952119989,-0.0010473049005152,0.00388858903665384,-0.00234956045464391,0.00399469552986759,-0.00517572821322492
"V4682",0.0130825892992456,-0.00166537028628437,0.0125563253728359,0.000274042641237811,-0.00253468037188806,0.00885249236510973,-0.0178116834903316
"V4683",-0.00515693688704328,0.00308688192937348,0.00732724343063453,-0.0138370368435709,0.00278440660501601,-0.00137781821721233,0.00545809097085713
"V4684",-0.00727316438943323,-0.0033816435450041,0.00345434339720919,-0.0154476611819423,-0.00124115161055991,0.00544242934815086,-0.00717562057071997
"V4685",-0.0180200150035478,0.00538479115347108,-0.00195807251072773,-0.00670106780530685,-0.00929597115696954,-0.000157299935135661,-0.0108700615755265
"V4686",0.00501151325212745,-0.00137110485944277,0.00775077154373442,-0.00428337767615912,-0.00757954853523323,0.00875612961054504,-0.000770746263446734
"V4687",-0.0104024514871388,-0.0055714020702738,0.00779243251559694,0.00463554354850717,0.000130845951551551,-0.0043860645648231,0.00214406668118138
"V4688",-0.0248205281149133,-0.00683264769678943,-0.0218678265336755,-0.0067994609242651,0.00437163797338528,-0.00644924469580375,-0.0134714192432718
"V4689",0.00352560883702821,0.00610836246771201,0.00125296402541477,0.00569849812158802,0.00228429411350434,-0.0039573820635388,-0.0087828904229524
"V4690",0.00661289208901872,-0.00607499459488753,-0.00393139104020951,0.000802796026044058,-0.000756244361802957,0.00590477425782932,0.00403874369584837
"V4691",0.000881186910357438,-0.00191317485220254,-0.000114079244099935,-0.00443358685673154,0.000774472246440303,-0.000392164508427316,-0.00013102062870974
"V4692",0.00759212002193563,-0.00037165043895445,-0.000604093295200654,0.00168386390073542,-0.00376310452574441,0.00490974482718106,-0.00626736002436887
"V4693",0.00208200608669955,-0.0112166578077673,-0.00743949141691241,0.000551360339425232,0.00306051444587758,0.00377377694422171,-0.0112070929298138
"V4694",0.00105795274016086,0.00469263356449195,0.000597699232159554,-0.000614047870633835,0.00378135709863892,0.00498806074671362,-0.00433572442374942
"V4695",0.0124815062997132,0.017146769541687,-0.000778472871732031,0.00434054805665128,0.00564144554510689,0.00229207439310821,-0.0111221175851816
"V4696",0.0146069211104284,0.0121626850834564,-0.00854847051213067,0.0144546212624709,-0.00251891915468963,0.0044848057946944,-0.00706452533850886
"V4697",0.00356375236253627,0.000178526055320585,0.00093994635749638,-0.000212991528678452,-0.00279570407734671,0.00307390671301749,-0.000887597203378061
"V4698",0.00717482510296994,0.00384759578385369,-0.00207849960355389,0.000741082412059562,0.00411607463773318,0.0024356284326087,-0.00162698402033743
"V4699",-0.0114113896557429,-0.00616494686098445,-0.0168755419889229,0.0115183398552173,-0.00123440073314557,0.00299003826819084,-0.00670503863195333
"V4700",-0.00691494769721872,-0.00370788562059288,0.00524572581641644,0.00480747327042702,-0.0103231401176854,0.0107160671297658,-0.0121904993241236
"V4701",0.00247445076436062,-0.00293105161979955,0.00031556421208025,5.67443914165248e-05,-0.00111649202379873,0.000155796285252654,0.000754544572357392
"V4702",0.00753318420801446,0.00292834022629728,-0.00923041534030023,-0.00176766668407327,0.00855339326492627,0.00443161991006949,0.00374063266859494
"V4703",-0.000225881683724862,-0.00651823922663811,0.00496419432745641,-0.00624201844433741,-0.00616769204715431,0.00820451813557059,-0.00900676598626805
"V4704",0.008696483288045,0.00575967403610424,0.0119916867021875,-0.00408234329993888,0.00173858104016236,0.00329535296291385,-0.00116808756968191
"V4705",0.00791648060105519,-0.00497279926043645,0.00126151770811468,-0.00543301407536653,-0.00223181017145346,0.0109863091071494,0.000718581205945325
"V4706",0.011000838336486,0.00359319570944739,-0.0076628581337287,0.000210449804010501,0.00848687630323019,0.00304166354951107,0.0166365490850838
"V4707",0.00908702213100143,-0.00990281496349431,-0.00809197802711214,0.000507497307064177,-0.000280072616799389,0.0029113599540334,0.00402063935188881
"V4708",0.00599638750195327,-0.00708292094120537,-0.00576135950701197,0.00059985998310401,0.0014088571927604,-0.00815614058736378,-0.00211696065551535
"V4709",0.0133820760682303,-0.0115231905004869,-0.00944531388685143,-0.00429466061362969,-0.00336836310783749,-0.00629690856085076,-0.00791646713976818
"V4710",0.00136527573108423,0.00233246933547461,0.00721600337530836,-0.0107235877409697,0.00111413648456007,0.00431221909516278,0.00819750102323802
"V4711",0.0121473251104088,-0.011270056337383,-0.00576137375546136,0.000492490317679452,-0.00682493274496335,0.000126265034802968,0.0120281845268324
"V4712",-8.17398705946859e-05,-0.00548685248615511,0.00217026262330868,0.00670188221692443,-0.00107103138461298,-0.00537698373969147,-0.0113894539563474
"V4713",-0.00102917277832718,0.00351246596373935,0.0123315971719391,0.0111120618715391,0.00398577048862045,-0.00397991825992427,0.000107964895134805
"V4714",-0.0139840032478,8.84695767813637e-05,0.00851907770143689,-0.00648813089992345,-0.00894001843587069,0.00422670382837794,0.00534612320429979
"V4715",-0.00194397380079029,-0.00539580200740188,0.00859845837175654,-0.00100333035272436,0.00238857221676631,0.00261960066823559,0.0165243522091809
"V4716",-0.00638824582174514,-0.000111844328185394,0.00141599624334434,0.000179324586540275,0.00596359465982523,0.0046136678055878,-0.000142303711280688
"V4717",-0.00107228534190398,0.00668257061647833,-0.000907610209562849,-0.0114080935050976,0.000342632428919827,0.0114512151202458,-0.00201865803946052
"V4718",-0.000430998717850729,0.00112148341124268,0.00577963431810947,0.00112213264868612,-0.000851489087792874,0.00368864767845008,-0.00517406222089073
"V4719",0.00439165411959651,0.000588602007972237,-0.00121295133213293,0.00477819165003588,0.00892165552720067,0.00792215881491701,0.0140954169104155
"V4720",0.0109361112531672,0.0111698794940608,0.00175014095757732,-0.00360462624377433,0.00923087550924395,-0.00509184197109066,-0.00210798911324253
"V4721",-0.00995624575914625,-0.00280502093261974,-0.000510639456572524,-0.00840420084241636,0.00157580769412159,0.000842262840971302,0.00271566191358517
"V4722",0.00169998379188807,0.00300331633082537,0.00230376811766617,-0.00674208825571289,0.00388005495935521,-0.00530860020293357,0.00582435633399026
"V4723",0.00531541336994574,0.0033726566980234,-0.00152488441749636,0.00454039812219804,0.0085045877374056,0.00786793999657433,-0.0105777746534338
"V4724",0.00165344650965751,-0.00648947799117513,-0.00164674824060606,0.000477867829142268,-0.00127946089271981,0.000661533481851317,0.00155985657844325
"V4725",0.00203918223122827,-0.00455369378347779,0.000355061394139849,0.0134361602531774,0.00997409501255784,0.00299595544275023,0.00872292970358557
"V4726",0.0011448383212397,-0.000677913415979183,0.00582808705601315,0.000424967719026389,0.000188055413317816,0.00802438012023013,-0.00537966150504489
"V4727",0.0086914899624459,0.00368343744346268,0.00245892548886404,0.00895395787829087,-0.00498815333954119,0.0102485820366045,-0.00365596560109834
"V4728",-0.00692918645324317,-0.00726265912683715,0.0017141549101002,0.00482227177586898,0.00314523345347728,0.00210280066706661,0.00337485436176849
"V4729",0.00258664231721098,-0.00244983335700081,0.00275446240661829,0.0104156161988788,0.00349779185197542,0.00275127571141813,-0.00853634769065356
"V4730",-0.0101639746741516,-0.00920559813155888,-0.000909123144928656,-0.00296538016746912,-0.00254472172838191,0.00108957575249135,0.00568282780386155
"V4731",0.0027726555633144,-0.00608472005812158,-0.00248132649309922,0.000451184880975243,0.00132803709804682,0.00133996425360332,0.00243228199591624
"V4732",-0.0137673367795547,0.0025986529359018,-0.00880966334555273,0.00828021128822465,-0.00661860898487613,0.00196977476102198,0.00696394959268665
"V4733",-0.0105765343376499,0.00251746582905385,0.00647320113461232,-0.00858187671507604,-0.00939181485456456,0.000642769694552861,-0.00196706840689862
"V4734",-0.0035638905850341,0.00515905001129745,-0.0156510763254859,-0.00153773300326078,-0.00142634459335895,-0.000788949275323204,0.000986497932863419
"V4735",0.000918448373922549,0.0012964790971455,0.00854549769154734,-0.00344849742732424,-0.00563894963373039,0.00281395195505014,0.0005150773724282
"V4736",0.00153884626109698,-0.00399183585994197,-0.000230859689313379,-0.000754509901129036,0.00143307373963964,-0.00279494438940655,-0.00156582225606174
"V4737",-0.0124248527917128,0.00165861459202079,0.0026781912974515,0.000847311175050609,-0.016883622418926,-0.0016259331278659,-0.000118289851798135
"V4738",-0.0131929784243999,0.0113181916281227,0.00392241847482883,-0.00128030307106866,-0.00412916332421199,0.00592143267849405,-0.00162483298776928
"V4739",0.00270035901825507,0.0052504529539181,-0.00550840928100965,0.00436779691896538,-0.0125914245947474,0.0156837627140905,0.00412942425355637
"V4740",0.00174762581457609,0.000336669161684905,-0.00159929931421434,0.000825517879746776,0.000285791711885495,9.29998872719554e-05,-0.00326795881367025
"V4741",0.00359730068775739,-0.00384815557258388,-0.00285930141143703,0.00146054009776236,0.0182691918806395,0.0130709405801025,-0.0122497772737742
"V4742",0.00038262943657402,0.00532558234209165,-0.00191438036783813,0.0102493142816935,0.00531023297435605,0.0120333398403727,0.00364535466445976
"V4743",-0.0149476978932875,-0.00232908956808015,-0.00802120308396972,-0.00112345126961558,-0.00718488746662574,0.00132296065104527,0.00147604105063512
"V4744",-0.00798441005755121,0.00770757826769055,-0.0101637369271278,-0.00266206055874329,0.00978671503421415,0.00938364564658071,0.00946959292319388
"V4745",0.00272307721327805,-0.00651577265594444,-0.00191680709411416,-0.00285047986890572,-0.00154935165869836,-0.00652061049133371,0.00119790486603301
"V4746",0.00681216178061608,-0.0114711457497917,-7.43342663829606e-05,-0.000451605636089667,-0.0108440793932752,-0.01697513628053,0.00778516751762035
"V4747",-0.00532250643502842,-0.0136872226925858,0.0122708203326931,0.0014301484674452,0.00604727257711652,0.00328889261916106,-0.00260686779331368
"V4748",0.00815215064417551,0.00925541853422796,0.00240536201183211,0.00642914163911947,0.000674188325985721,0.0018679979582011,-0.00746655592530458
"V4749",0.00628182434492755,0.00480325254664129,-0.00245194862868361,0.00656294892811202,0.00759672973234074,0.00195583027332163,0.00176297811627713
"V4750",0.00541903126307833,0.000502035215540724,0.00602005487955123,-0.00430064330529043,-0.00889171135475357,0.00796513423948754,0.000793836117483194
"V4751",0.011293865460493,0.010484308225933,0.00845047939749616,0.00135465868600299,-0.0113026278656427,0.011717516327405,-0.00423099429477574
"V4752",0.00342195176355876,-0.00692577732271981,-0.00123342680953508,0.000186509501069093,-0.00245150812844082,-0.00340067055679043,0.00269361768567967
"V4753",0.00223850491718912,-0.00308789860484892,0.00585182113397771,-0.000836762258482248,-0.00513832106685688,-0.0023383613772786,0.0024637277325414
"V4754",0.00156994748741825,0.00237865831924341,0.00344435388292928,0.000558377226098192,0.0011581755101376,-0.0013040246863998,0.00221533965136278
"V4755",0.0031114019613226,-0.00180777629889068,0.00250757169825328,0.00342676305106688,-0.000907005157132756,-0.00211701656470567,0.000708345853431393
"V4756",0.00344625107127715,-0.000451604181069051,0.00293881108203293,-0.00158824495709562,-0.00859202126977803,0.00288902782197314,-0.00386761587760716
"V4757",-0.00444937364849879,-0.0106469705175809,0.000149455656957057,0.00315247710613557,0.00695200442040453,-0.000722929518803063,0.00434238692165575
"V4758",-2.87374259501144e-05,0.00491584317227225,0.0111687559642159,-0.0284461800746044,0.0098847454855049,-0.0111439663320734,-0.000819876133213092
"V4759",-0.0164359653997933,-0.00593342889441367,0.00438203125821103,0.00354260941668669,-0.00508759259109138,-0.00312376221097911,0.00330735019449129
"V4760",-0.00207351247854208,0.0103319789225333,-0.00588924833063672,-0.0130177362692787,-0.00356913521768077,0.0101453510803285,0.00598088463339311
"V4761",-0.00461427003269638,0.00132787813087544,-0.000917286725471484,-0.0142609466976264,0.0126779134005674,0.0134524150997813,-0.0125359819615837
"V4762",-0.00444436954184606,0.00166717197066303,-0.0123000478250314,-0.0032315933134948,0.00813892779003629,0.00621535386086932,-0.00652872347418398
"V4763",0.00484302625928612,-0.00447865643889606,-0.0023070570323853,-0.00219867445403585,-0.00262263201141581,-0.0120375015993875,0.00251633746861893
"V4764",0.000412445731732013,-0.00168359573293325,0.00140889723005998,-0.00128512268686053,-0.000501396143878287,0.00169715066701818,-0.000332741265247486
"V4765",-0.0080251305914793,0.000911616219648532,0.0116025571192943,-0.00682590113491596,-0.00515150360095267,-0.00791842325992768,0.00677560100336325
"V4766",-0.0144383286301304,0.000441031201423543,0.000235069237956046,-0.00770766009124866,0.00128560896839648,0.000264640983933153,0.00856222423105757
"V4767",-0.00744121735625493,-0.0131351601966442,-9.81522291875669e-05,0.00904829644920625,0.00587037520074347,-0.00662927058596046,-0.00676928033253166
"V4768",-0.0020909714266107,0.00198445436170108,-0.00578323925621473,0.00523982065098002,0.0042361158280448,-0.00692510875179144,-0.00486327741726668
"V4769",-0.0132345706295271,-0.00952846865446651,-0.0119502960793257,-0.00226607013425471,0.000229333309210469,0.00180993678364894,0.00233089930939477
"V4770",-0.00733848546334582,-0.00894453529466372,-0.000873533937965178,-0.00353021374462085,0.0150284339583512,-0.0018812705627534,-0.0125208514030954
"V4771",0.00230630130847914,-0.00131483830292927,0.00856506786489722,0.0112191060177184,0.00385649290948229,0.000285734910353195,-0.00256311771328596
"V4772",-0.0048317755674127,-0.00763548388151587,0.0032169888294188,0.0131459950385026,0.00529756333017503,0.0063435573350085,-0.0004352085469312
"V4773",-0.0104981999580038,0.000254828894380741,0.000338598392283067,-0.0193303194263359,-0.0072409207785498,0.0110666990594903,-0.00557808795226006
"V4774",-0.004163911346247,0.00778539567318386,0.00317785685450615,0.00657210128638486,0.0118885986354534,-0.00123046052877427,0.0130257175972777
"V4775",-0.00102402049632293,0.00194792902829274,0.0149188077334209,0.0135087792415375,0.000723508523449064,-0.0074807556647838,0.00348131644631984
"V4776",0.000927632656660001,-0.00457909656369678,0.0016590852167527,-0.00012898383036408,-0.00455300745942456,0.00472949848844884,0.0012361595951425
"V4777",-0.0144912092235349,-0.0119532751446548,-0.00404054249568715,0.00329931936418295,-0.00214088606966317,-0.00239487824111465,0.00382052551742573
"V4778",0.00507570059450727,0.00149000066405376,0.0130830235626221,-0.00856698749369036,-0.00208286808990798,0.00896596893604121,0.0123517588105485
"V4779",-0.000129320646145977,-0.0179904618593228,0.000486840673462969,0.00226601369604379,-0.0232129430881576,0.0164256372982101,0.00979935839971227
"V4780",0.00392212781848623,-0.000358991228781514,-0.00642890970928955,0.0151727327105853,0.00976840861749143,-0.0055754183488225,-0.00144758767873318
"V4781",0.00368537987163005,-0.000441962879433574,0.0069560763644745,0.0044421676257797,-0.00213124017794446,0.00628424177623855,0.000465521035547931
"V4782",0.00430481214873544,-0.0122845120512149,0.0167978463135351,0.00890471960225679,0.016672102313572,0.0044584004867414,-0.00726599110228001
"V4783",-0.0072963408750032,-0.0117645839500729,-0.00268803619916297,0.00356916343008084,0.0106366895549521,0.00821507933104964,0.00682811933560685
"V4784",0.00269287252436238,0.00493345651607014,0.000809022486132108,-0.00594338912542815,0.00338344003708556,-0.00541196499049081,-0.00445358744897738
"V4785",0.0141530721069447,-0.0150333519622522,-0.0091916276228891,-0.00122471527225712,0.00230388288129434,-0.00196421491391833,-0.00163533876472003
"V4786",0.00535087153117236,-0.00573267351270436,-0.00165406010073944,-0.00160440479591359,-0.002832501573249,-0.00185992394828054,-0.00192994566568034
"V4787",-0.00281374635769855,-0.00137079862304492,0.00665190712286538,-0.00261623720936221,0.0062867086276718,0.00838527096736885,-0.000429840550129207
"V4788",-0.013959786605074,-0.0103309833486135,0.00334915269164646,0.00868312666706432,0.00514691200520385,-0.00359950040610833,0.00148134102556741
"V4789",0.00715101979695463,0.00394482073394767,0.00689782869026867,-0.00374155499017008,0.000729484429280436,-0.000318351848339595,0.0110757601796336
"V4790",-0.000653835787116514,-0.00224059253728811,0.00173738830798044,-0.00126096612257318,-0.00611181071825101,0.0056181612235926,-0.00111468792409735
"V4791",0.00430622238092543,-0.00687448395955987,-0.00437644144784402,0.000773475930006007,0.00238776471234883,0.00361791540989356,0.000296934960223775
"V4792",0.00109731962044898,0.00446538811914027,-0.00317046163733325,0.00820749249908462,-0.000137489833485115,0.00104427129341769,-0.0185387510484507
"V4793",-0.00403274651261901,-0.000960709571243381,-0.0055942296525558,0.0134464200086009,0.0126482440207796,-0.0113086606054905,0.0131996624293446
"V4794",0.00653509952431506,0.00106788609676255,0.00375984330107,0.00943134951919182,-0.000734420481218021,-0.00699466436560947,-0.00326579672733557
"V4795",0.00275713328438902,0.00124975231187728,-0.00215503269126352,-0.00219416093754792,0.0063091092776798,0.0196468436853641,-0.0020532289589701
"V4796",-0.00184919015639702,-0.00911002482574834,0.0202406637756992,0.0131855893301759,0.0001802198562874,0.000770785185229524,0.0029455172009627
"V4797",0.00168632805973516,-0.00189190532913251,-0.00212928309618389,-0.000586368630052643,-0.00153257820822898,-0.00124063415874099,0.00129783042936865
"V4798",-0.00231969337929483,-0.00534317692846869,0.00309761412623834,0.00340024231199595,0.007594310975201,0.0120797664737327,0.00941647273678897
"V4799",0.00732710910619874,-0.00538048422357865,-0.0101889000565021,-0.00388105098886405,-0.00175799342749338,0.00281676247790627,0.00741291391088916
"V4800",0.0016080933001522,-0.00106602120371601,-0.00133834211944503,-0.000196160720567024,-0.000952524993823457,-8.64795862834337e-05,0.00109447650102809
"V4801",0.0016597100255083,0.000374762457919536,0.00386750464064504,-0.00538612260096053,0.000587856592867362,-0.00162886880153208,0.00303257387115368
"V4802",-0.00485811995836906,-0.00860084942607002,0.00701072250168976,0.00453986556247482,0.00832084991067965,0.00730742056413912,0.00688420469066699
"V4803",-0.00410332939724148,0.000486948444089204,0.0011473735484075,0.00040153110176266,0.00232159060955011,-0.00283732081802368,-0.00221750632137289
"V4804",0.00497934147126599,0.000916471810968645,-0.00354788902312721,-0.0055738397060709,0.00737387569511711,-0.0066661237513363,-0.0150928838264121
"V4805",-0.0074959382723578,-0.00396061881553596,0.000790632791993332,-0.00574878999069587,0.0145413237265314,0.0193386913189989,-0.00777677097602048
"V4806",0.00310223690221052,0.00613608608947089,-0.00947707643925734,0.000259984448434692,0.00405521219172513,0.00280800351744203,-0.00959401130863335
"V4807",-0.00236254742036794,0.0051632912602258,-0.000202340663392408,0.00155436104021717,0.0166353582514747,-0.0078580392487397,0.000984283990871808
"V4808",-0.0170432385504019,0.00393966476025787,-0.000907765322248265,-0.00340633060462255,-0.000768346882989327,1.75864630143934e-05,-5.6171616241502e-05
"V4809",-0.00595378054618657,0.00491469328599262,0.00665838149130659,0.0109846798179096,-0.00262275316315728,-0.00576952437109734,-0.00484878290117263
"V4810",-0.0121280291864715,-0.00683401264296474,0.0105698166216559,0.00419230179988627,-0.000714837746068857,-0.00188596137281391,0.00429088493158096
"V4811",-0.0144630442995079,0.0064848902597417,-0.00607105570698311,-0.0011298723357265,-0.000634199426307545,-0.00256648979630305,0.00709594964525674
"V4812",-0.000474437171586857,0.00190255558325213,0.0103811753653814,0.00343295172818311,-0.00673817867921138,0.00227313671236161,-0.00617458312555364
"V4813",0.0122177344365039,0.00536455873484773,0.0127425273558495,-0.00255430264664913,-0.000603096287473108,0.000861682783462377,-0.00413048797781323
"V4814",-0.0056853330324925,5.7837852001071e-05,0.00701882617768146,7.11583363389591e-05,0.00317588022142341,0.00295086721869966,0.0197659051837408
"V4815",-0.0040760041466852,-0.00270253499453247,0.00267395906977233,0.00256192491648201,-0.00149243613245659,0.0140754183745136,-0.000477845560103685
"V4816",0.00407170627621966,0.0140599805782013,-0.00858249288074756,-0.00428915915865531,0.00276300312262809,0.00837246432409829,-0.00361678842338307
"V4817",-0.012482537789617,0.00395560837472856,-0.00761429088342215,-0.0102904240786051,0.00242006244124748,0.00366726799524788,0.00186581107101871
"V4818",-0.00882453808549025,0.00255335515108944,0.00101471750391153,-0.00324506958197688,0.00827186910600214,0.00828712316803022,0.00927312753984112
"V4819",-0.0177806593249877,-0.00315411150646189,0.00294715120504454,-0.00123919695460679,-0.00156768408549027,0.00214364575904967,0.00575125235135272
"V4820",-0.00960799731751866,-0.00204480023080056,0.00391011994687915,-0.00602934424698604,0.00407548861215881,0.00642948585905576,0.0128510518650034
"V4821",-0.018212851647841,0.0034428116060666,0.00618862435567918,0.00501657821869805,0.00359675501196545,-0.0123262936651138,0.0093727759416937
