"","X1","X2","X3"
"V227",-0.0064893363303924,0.00696602118642452,0.00215056758778103
"V228",7.23674435922141e-06,-0.00784773168642688,0.00676652634552019
"V229",-0.0126093085094904,-0.00196004917336487,-0.00426990409533213
"V230",0.00441335342006702,0.0044484156327989,-0.00725446482984844
"V231",0.0348622580274533,0.0108609917037103,-0.02317251889036
"V232",0.0344932919647927,0.0178411164191227,-0.0301336804356126
"V233",0.0137053189059708,0.00450835406968155,-0.00316596997522818
"V234",0.0382376215275632,0.0108560274764674,-0.0257375456299564
"V235",0.00512006998667485,0.00766120638714313,-0.00359255076932898
"V236",0.0168715441311891,0.00802656022938603,-0.0128082200584989
"V237",0.00518199562170942,-0.000746538698090921,-0.00335915812306574
"V238",0.0363232826387312,0.0097227413416649,-0.0232076648711098
"V239",-0.000659954131090821,0.00852985166074,3.13174452638578e-05
"V240",0.016339815444908,0.000767573970049699,-0.00615298589652669
"V241",0.0362447213687816,0.0145798859746781,-0.0183374394553365
"V242",-0.00197284714483736,-0.00136840205071839,-0.000179890977940692
"V243",0.0130375532807299,0.00467990189597585,0.00543652949422002
"V244",0.004259235653023,0.00520767257650358,-0.00454654721668387
"V245",0.00607072432773109,-0.00625788203345363,0.00684128483400221
"V246",0.00432579266336142,0.00178618438004804,-0.00299012028531169
"V247",-0.00408757375657734,0.00454259118810278,0.00113390815320044
"V248",-0.000517985504803318,-0.00833903762190341,-0.0039324631863358
"V249",0.00407637490396352,0.00169811084117568,-0.000428970280213061
"V250",0.00525929570670522,0.00551013146769065,-0.00663869141301921
"V251",-0.00404703240098295,0.00895092726035886,0.000888668916642522
"V252",0.00296333956361308,-0.000325913815799184,0.00147976061633849
"V253",0.00694656638521488,-0.00299970450417861,0.00162794274390814
"V254",0.000929314408619079,-0.000324594315768622,-0.000224917214545929
"V255",0.00452758501101148,-0.00711383245741661,0.00793310004207626
"V256",0.00818553289542456,0.000786040640469763,0.00777122249801741
"V257",0.00445003368993028,0.00612467462817943,0.00300421115256873
"V258",-0.00311488360508295,-0.00449730979026745,-0.00661095027951399
"V259",0.00656048672846296,0.00544962847219829,-0.00555615060035189
"V260",0.00597555867186855,-0.000630667515155757,-0.00238310465243099
"V261",0.00253387298501872,0.0131886507874133,0.00261210793752839
"V262",0.00333709814054907,-0.00510431636369217,-0.00744026687623323
"V263",0.00214813728627144,-0.0107473806215159,-0.00521903925467774
"V264",-0.00828764587460806,0.0106890741704522,0.00375901980143825
"V265",-0.00970055466488839,0.00653373927047076,0.00488820925206767
"V266",0.0202817015935083,0.00347728919442562,-0.0130407270768071
"V267",-0.000620416070156357,0.00196255094823546,0.00510348785070773
"V268",0.00630355855071777,-0.00773878055775778,-0.00197385272894244
"V269",0.00213198196742995,-0.00320163896750154,-0.00748753804081351
"V270",0.0128014885510477,-0.00136655894850188,-0.00278752360312781
"V271",-0.00292567930098913,-0.00313767981982731,-0.00499482439820475
"V272",0.00743882283696421,0.000722943314689442,0.000351819112816758
"V273",0.00512905765630967,0.0125434234578643,-0.00300994504335893
"V274",0.000687310241032303,0.00147702469273752,0.00435717769947172
"V275",-0.00270607951663398,0.0060264536182913,-0.00439104292158061
"V276",0.00228733448443464,-0.00658766025702573,-0.00451317857925294
"V277",0.000873933441603957,-0.0102268480655285,-0.00406717311547132
"V278",0.00434189871512285,-0.00337123589956228,0.0063008558878894
"V279",-0.00229385873934902,-0.0206512032432944,-0.00737390265111644
"V280",0.00494344400181628,-0.00259236749622221,0.0134085318740655
"V281",0.00464666809176382,0.0111007921124943,0.00112880051670171
"V282",-0.00974629458305852,-0.046321953608284,-0.0475600772204198
"V283",0.0057426269021802,-0.0029448062122952,0.00928087640338576
"V284",-0.0125131305507987,-0.00634655618088595,-0.00899244547551475
"V285",-0.000583186673095371,-0.00297584673047502,-0.000108380723950545
"V286",-0.00999490286214622,0.0131630006854179,-0.00743220849519653
"V287",0.00550908616296603,-0.00957700773469262,0.00381067913601512
"V288",0.00649735579820528,-0.00602606756981169,-0.0067567018210909
"V289",0.00131077336857085,-0.00225468617119185,-0.000970814669942028
"V290",0.00494027967471427,-0.00110213452003429,-0.00217437416508158
"V291",0.004287185656008,-0.00404953629053792,-0.00423888394147783
"V292",-0.00356783322988672,0.000717605618051046,0.0020932282970592
"V293",0.00346041747280511,0.00120036912503707,-0.0113962254966428
"V294",0.0158062164223322,0.0077716836115076,-0.0096770484791821
"V295",0.00422882412514949,-0.0116053106935242,-0.00102856278257189
"V296",0.00575407141034168,-0.00482757639491324,0.00239056403576728
"V297",0.00254852028008206,-0.00466157769628874,0.0104414938410583
"V298",0.0109735225254374,0.00421260170291808,-0.0124540872262903
"V299",0.00212119837102358,-0.00594065642602837,-0.00402689881422069
"V300",0.00223717327584549,0.00228333373583749,-0.0119729110683208
"V301",-0.025235387527054,0.0235238062703748,-0.0211108410832734
"V302",-0.00106325939042836,0.00986609890775063,0.00380491394559811
"V303",0.025605202767534,0.00867585264620734,-0.0105579944517257
"V304",0.0341838539379359,0.012326648511828,-0.0210941432982024
"V305",0.0088433045094557,-0.00872989044992476,0.0120836223333391
"V306",0.0135251331026493,0.00261993168302274,-0.01822049698697
"V307",0.0018546990830759,0.00224454172108254,0.0070660450409418
"V308",-0.00612210879310834,0.00337110154168318,0.00203943124800067
"V309",0.00505329150862834,0.00068873403487487,-0.000152557747373771
"V310",0.00580022322622541,-0.00121511303802984,-0.00052669378936527
"V311",0.00486313580142906,-0.00606363318853952,-0.00151884845061474
"V312",-0.0154391744131681,-0.00540012433347906,-0.0192613166993373
"V313",0.0349314431665547,0.0070261252561284,-0.021281865019067
"V314",-0.00398318737129167,-8.27286066996203e-05,-0.0107233838595702
"V315",0.00216110152343528,0.00650426126535637,-0.000141825904258861
"V316",-0.00365040667865699,0.00543301399565117,-0.00108473920205448
"V317",0.00360785551130442,-0.00536882412678642,-0.000939140508309701
"V318",0.0122458168575821,-0.00851931351684701,0.00411922557534685
"V319",-0.0017824462676807,-0.00453352341411663,0.00360326397347562
"V320",-0.00259160753010089,0.00500363815494894,0.0123500640892738
"V321",-0.00290267868603952,0.00128457118891499,0.011862100967917
"V322",0.00806265627206486,-0.000962963616279011,0.00149919686119746
"V323",0.00888763642255793,-0.000820728553680575,0.0134098164133297
"V324",0.00490745964109109,-0.00573212828396078,0.00511079979388985
"V325",-0.0144286312866719,-0.015664417848636,-0.019872562462846
"V326",0.00782635094931894,0.000243492873282707,0.000374976956955895
"V327",0.00531933358239487,-0.00187382974871938,0.00173739363609221
"V328",-0.00178673557156602,0.00828152147697782,-0.0141503769358261
"V329",-0.000630333738722206,-0.0147203131848128,0.01184066533389
"V330",0.00189118752015759,-0.0048668051629373,0.00331818367696919
"V331",0.00353467748786601,0.00741530744932068,-0.00338431916404031
"V332",0.0107558523076203,-0.00604758410313477,0.00613446665666144
"V333",-0.00666413628773158,-0.00015391850255763,-0.00682182535246983
"V334",-0.00664205615201924,0.020467647609919,-0.00161671762333953
"V335",0.0017356105123165,0.00189206714375826,-0.006793810466288
"V336",-0.000340497383058574,-0.0105372838405566,-0.0068850552723615
"V337",-0.018696666069235,-0.0233316842783796,0.0044024734586823
"V338",-0.00191352137305841,-0.00196792773617918,0.00297943358148639
"V339",-0.00205267057335737,-0.00108030564058186,0.00473555702485391
"V340",-0.0129997885988871,0.0133994588378146,0.00490074756976419
"V341",-0.00357094015791486,0.0017816636986508,0.000227796790773644
"V342",0.000439569609628978,-0.0146351226269766,-0.00993649684039111
"V343",0.00680911457473099,-0.00166884744844489,0.00333897012984423
"V344",0.0092266898417448,-0.00578451030385261,-0.00715337145938088
"V345",0.00326490774213304,-0.0013123847233534,0.00628540853687654
"V346",0.00623031558713319,-0.00719068552565172,0.00758898572410103
"V347",0.0072960016533046,-0.0033687287436266,0.00966919655499218
"V348",0.00250744173834875,-0.00985325986138993,0.00421435530721402
"V349",0.00677379331272621,-0.00228716299774218,0.000192946740976799
"V350",0.00378580826562483,-0.000365615489747263,0.00069186342594335
"V351",-0.00303510745006925,-0.00173036540212746,0.00377790731301192
"V352",-0.00817572391222442,0.0140265285739187,-0.00620387728430604
"V353",0.00109577155749922,0.00398739365122083,-0.00232513268160385
"V354",-0.00700674047978511,-0.00331339157884923,-0.00387914880084748
"V355",0.0041674259475268,0.00476599523100238,-0.00274965288129954
"V356",0.0038751739353909,0.0032523267520647,0.000574177439690969
"V357",0.00141116768463529,0.00247359581358137,-0.00196837482488391
"V358",-0.00458376173123214,0.0219308065746965,0.00583909446659851
"V359",-0.0220909149312807,-0.0128246730880549,-0.0108952971928779
"V360",-0.00305478480155725,0.00463482160463596,-0.0137590796600044
"V361",-8.40370325804836e-05,0.0130862237775099,-0.00495004683163663
"V362",-0.00614369372371734,-0.010222404337645,0.00168461800668517
"V363",-0.00179552015786936,-0.00401852636087798,0.010658646698861
"V364",0.00358906118583707,-0.000928675873167882,-0.00289919178983518
"V365",-0.00454963485600097,0.000624439900193415,0.0063080582055576
"V366",-0.0138136820719423,-0.00427747951549956,0.00593153543268936
"V367",-0.0222643429835939,0.00723645652039224,-0.00243191806998974
"V368",0.00614581330610611,0.0042727210223535,-0.00475340957029447
"V369",0.0151145999785948,-0.00597181961190008,-0.00595830993398382
"V370",0.0046944932093261,-0.00148997937824915,0.00412682221672095
"V371",0.00279697051784001,0.00444003330790988,-0.000431343682149692
"V372",0.00802111203259122,-0.00315665250558194,0.00564306817303868
"V373",0.00929346671769751,0.000933505527794635,0.00274068116083942
"V374",0.00364508369811488,-0.00412792544674216,0.000501241114818322
"V375",0.00432186096942288,0.00974562631615574,-0.0069072091162992
"V376",0.000690754920274413,-0.000573175813066703,0.000298528647155755
"V377",0.00351683893271195,0.00534657287114608,-0.00158652003902775
"V378",0.0138527549168789,0.00229362853843941,-0.00453804627716523
"V379",-0.000100708228336692,-0.00403840611645505,-0.00196080923862525
"V380",-0.00659393500969616,0.00634677411721202,0.0108551481720941
"V381",-0.00341838708210016,0.00727296980887981,0.00113969640055946
"V382",-0.00652321541090605,0.004496875998956,-0.00532105698737263
"V383",0.0031163338277703,-0.00165254735545523,0.000172328897042411
"V384",-0.0101358842752841,-0.00980597762892639,0.00321751733546872
"V385",-0.0236003962014171,-0.0123764387043353,-0.00392491646338642
"V386",0.00867338797113197,-0.00143191312784019,0.00300834952202182
"V387",0.00130650850360944,-0.00814669870202241,0.0218556362557053
"V388",-0.00554171753544138,0.00096991915713673,0.0093233890289235
"V389",0.00384157488197992,-2.74456995131069e-05,0.00360337150043209
"V390",-0.00666703043538119,0.00440975162954148,0.000973325885737038
"V391",-0.00578120649985782,-0.00361557368788537,0.00160206765122173
"V392",-0.0003021234262313,-0.000258792168124446,0.00333269511382533
"V393",0.00512150198834433,-0.0118635985904495,-0.00136816737491918
"V394",-0.000515732127656793,0.00762566786552195,0.00420826218361521
"V395",0.00353784230595665,-0.00365601700592019,-0.000436946204108409
"V396",-0.00163457018714416,0.00122398012433926,-0.000342277347391992
"V397",-0.00549225636694486,-0.00326536469237566,0.000227420387869997
"V398",0.0123896317886328,-0.0159239058955086,-0.005737669503653
"V399",0.00347885334622769,-0.0011215566133857,0.00294426391750782
"V400",0.0010586635737529,0.000450458335563665,-0.000166949084337701
"V401",0.00198506073847645,0.0118073042768413,-0.00395401182064692
"V402",-0.0028864881563352,0.00719620954965753,0.00128411463837817
"V403",0.0135958949148021,0.00752028212424669,-0.00517224884660544
"V404",0.0071941372022777,0.0101393380791788,0.0124865696754671
"V405",-0.00996150944867484,-0.00447918243134816,0.000462749826322201
"V406",-0.000125209609833993,-0.00188447587593684,-0.00573274898718836
"V407",0.000118219804077091,-7.46914286362538e-05,0.000254671249233397
"V408",-0.000708298215111485,-0.00230244064517494,-0.00466999912971903
"V409",0.00205633778510381,-0.00678335928596236,-0.00243950732555674
"V410",-0.000364447361676666,0.00887954777030241,-0.00192752341928395
"V411",0.00992155887316316,-0.00752441321349277,0.00945779444366592
"V412",-0.00273447636861212,0.0048693892291571,0.00918252896857169
"V413",-0.000686385681156948,0.00159549662681293,-0.000376244987150897
"V414",3.87545004101361e-05,0.00257942571353549,-0.00398976034662976
"V415",-0.00270155020955493,-0.00628060690081364,-0.00512298613630714
"V416",0.00944656832673135,0.00229999891585918,-0.00616655965605476
"V417",0.00431300105715591,0.00656006571247554,0.0122203857063332
"V418",0.00504476311112687,-0.00600607661512241,0.00117888644616693
"V419",0.0122576760259077,0.0108599261420612,-0.010219525604416
"V420",0.0131693397577773,0.0133746252058153,-0.0209165971612565
"V421",-0.0119625091746713,-0.00781077558408692,-0.00527394798820598
"V422",0.00194925767687802,-0.00445549825871555,-0.000794517554067353
"V423",-0.003947242189332,0.0167414944221063,0.000950607546336241
"V424",0.00127252898707439,0.000560351501526429,0.000752589676303097
"V425",0.000725012337460591,0.00202800350417102,0.000940427276329911
"V426",3.86116566479685e-05,-0.00820315520319618,0.00881965853329266
"V427",0.00206379290424887,-0.0057254608031654,0.00709357764073099
"V428",0.00200651476363649,0.000605588451744689,0.00163667033746178
"V429",0.00354226481103536,-0.00612996170565677,-0.00188995597097703
"V430",0.0165347385960441,0.00164101223430175,0.00456141752773957
"V431",0.000473319814810204,-0.00116960863916158,0.00252667828072347
