"","X1","X2","X3"
"V42",-0.00296927619626466,-0.00150353707874432,-0.00238035036489445
"V43",0.00858001948327713,0.00348501859197083,-0.00632764491925417
"V44",0.00149016294773326,0.0183722042707565,-0.00804837808828416
"V45",-0.00641151067681955,-0.00409375947876608,0.00199016226415529
"V46",-0.00311560566087714,-0.00340384918134115,-0.0149550820031155
"V47",-0.00388625739367456,-0.00164716352620767,-0.00241195898816467
"V48",-0.00578787423644331,-0.00481004691755689,0.00751376487637969
"V49",0.00164871257306578,-0.00310453398168891,-0.00397006625824193
"V50",-0.00963584395109002,-0.00807937638295733,-0.00460904013443838
"V51",0.00679375344764551,0.00131770143332151,-0.00261363284899634
"V52",-0.00697353341653669,-0.00413591655662702,0.000186426511028371
"V53",-0.00178321281318669,-0.000814879271902725,-0.000122840143902678
"V54",-0.00544077741858288,-0.00186162169692397,0.00172000789504555
"V55",-0.00664687805469491,0.00157986490766703,0.0042197794029354
"V56",0.00328403491458767,0.00848435260351004,0.00879404765061762
"V57",0.00480349250652109,0.00971693420148572,0.00412567321257173
"V58",-0.000188465572152015,0.0129845570706488,0.0036161978976849
"V59",-0.00606562029112567,-0.000653962388487385,0.00425255369932631
"V60",-0.00220605676050505,-0.00833417158421999,-0.0113057293929685
"V61",0.0038101169248981,-0.00542154409079609,-0.0062456098353979
"V62",-0.0147481776543243,-0.00327420554796292,0.000841324722932758
"V63",-0.00652203402447833,-0.0103196671528939,-0.00423873612729903
"V64",-0.00803619214567508,0.0028445991051546,0.0118900130176937
"V65",0.00795332104614011,-0.00700484852454989,0.000306720960393553
"V66",-3.15404588558282e-06,-0.000215121752842781,-0.00284731751783177
"V67",-0.00207429055592647,-0.00181361928972565,-0.000569981086513361
"V68",0.00740991245336884,-0.00236144718561234,0.000807060722887934
"V69",0.0120196951535408,-0.00215797139241561,0.000355191620775033
"V70",-0.00820814544069907,-0.0103316942823417,-0.00895422445918481
"V71",0.0102638953618461,-0.00478708388958643,0.0144473781856039
"V72",0.0133860076429007,0.00204194550457423,0.00952048816383343
"V73",-0.0133574520567332,-0.00713795240461197,-0.000575107122964558
"V74",-0.00402842603673543,-0.00263492779884878,-0.00161860987473245
"V75",-0.000860028681458779,0.00713964479755353,0.00926591339433591
"V76",-0.00130691668287199,-0.00132189457569457,0.000251782669698843
"V77",-0.00446076767355328,-0.00313108503235758,0.000583800875592277
"V78",0.00358173560620671,0.00704359127896022,-0.00152724415085531
"V79",-0.0038396439053671,-0.00335603892103658,-0.00027666112730754
"V80",-0.0131102965065614,0.0106945709162278,0.00657871982748289
"V81",-0.00792514328235845,0.00844274784979328,-0.00613463803489825
"V82",-0.00632978160619084,0.00957694371870509,0.00684396172946823
"V83",3.1308992111959e-05,0.00210923486084141,-0.00129577773124189
"V84",-0.00305870658903635,0.0117991145286329,-0.00193400697669016
"V85",-0.0134402318526551,0.045762281144901,-0.00752971492934024
"V86",-0.00723812351274049,0.0112575609078989,0.000452504150245278
"V87",-0.0135074856071316,0.0464014025362093,-0.00149175794634097
"V88",0.00048153996514118,-0.0011214929739528,-0.00298899481960773
"V89",0.00505736542383995,-0.00474608759403089,-0.00907391925036169
"V90",-0.0123697017953932,-0.00270084483021513,-0.000587671160627658
"V91",-0.000113108270396538,-0.00933507813670501,0.00723347238822986
"V92",-0.0108552217375612,-0.0102172205629454,-0.00739725897634254
"V93",-0.00112289325360649,-0.00220828553207219,0.000910826530859576
"V94",-0.00354591009265688,-0.00229524733815174,-0.00218838473290942
"V95",0.00824138872626252,0.00422210674533675,-0.0107352799416374
"V96",-0.0247364763134378,-0.00484907829669907,-0.00286325151042904
"V97",-0.00098010636997444,-0.00115569528995212,-0.00136433350356327
"V98",-0.0140193628900456,-0.0067529355877314,-0.002904555759205
"V99",-0.000294735692850993,0.000385585393896008,-0.000158700132804175
"V100",0.00764061362123785,0.000206768125343316,0.00516452125514242
"V101",-0.0110205196751152,-0.0027046510420618,0.000395539735799276
"V102",0.00277039307264938,0.00687675406276498,0.000498198075011378
"V103",0.00637601016781058,-0.00407110675682828,-0.00608792764697222
"V104",-0.0062788411957964,-0.0103709495688969,-0.00465968469378086
"V105",-0.00170896296519286,-0.00117221688100184,-0.00274020260335674
"V106",0.00793843575402739,0.000906229802911751,-0.010533526004897
"V107",0.00311766902621841,0.0101770240161953,0.0043875181428806
"V108",-0.0113441388388925,0.00945559352927444,-0.0123060489601018
"V109",0.00943496604445179,-0.00353082958089689,0.00729830499218722
"V110",-0.00215885777984951,-0.0100709590202981,-0.000812932156037937
"V111",-0.00172983073944995,0.00485596237511607,-0.00241198568167471
"V112",0.00777344434818333,-0.00803428740917019,-0.0170743854848072
"V113",-0.00561860728927117,-0.00764229923689823,-0.0129092018758933
"V114",0.0136087193703466,0.00525120777446696,0.00308138873209524
"V115",-0.00214993942627811,-8.99273182916497e-05,-0.00262592147457754
"V116",0.00907849585462535,-0.00363875761035319,-0.016285506408876
"V117",0.000764516996949574,-0.00655987304939314,0.0058452676369208
"V118",0.00781069006168594,0.00652707458566969,-0.00842911338366585
"V119",-0.00672332358126278,0.00819759857428474,-0.0065936742338769
"V120",-0.0126987656886782,0.0564215005804135,-0.00114350428753129
"V121",0.00707649600470204,-0.00202225632523782,-0.000796059797322836
"V122",-0.00216743568041876,-0.00116876627476611,-0.0012134064328365
"V123",-0.00645427087065837,-0.000665470241469478,0.00965511790599407
"V124",0.00427251965691888,0.00999927076192867,0.000771430495770164
"V125",-0.000263985696765245,-0.00662540661347868,-0.00122263809507569
"V126",-0.0177762278472234,0.00576999056983337,0.00392355185342734
"V127",-0.0115508830393991,0.0386875975528333,0.00256831391348401
"V128",-0.00323461656724798,0.0231924884786071,0.00283920046318485
"V129",-0.00219183425281211,-0.00219941027005413,-0.0022759734241389
"V130",-0.00590079067215214,0.00298340771589959,0.00229261643256888
"V131",-0.00309693369478071,0.0323663361842382,-0.0114709874701215
"V132",-0.00508296148737806,-0.00213026014425976,0.000528471451650365
"V133",-0.00420747373576734,0.00870176732615522,-0.00555869925562138
"V134",-0.00522876058897684,-0.0019614861024944,0.000113495667479002
"V135",-0.0158658758597479,0.0709206408695716,-0.00512852218744934
"V136",-0.00223883465891907,0.000768211587481509,-0.000563892335195137
"V137",0.0099294647628195,-0.00449640251516645,-0.00947202672938199
"V138",-0.000792020579192618,-0.00675011538699258,-0.00735324367544561
"V139",-0.00665862212556547,0.0065959462849355,-0.00061066723680686
"V140",-0.00209031735648384,0.00676937269433831,0.00105820800690048
"V141",0.0212798243590681,-0.011783875206596,-0.0137742314872043
"V142",0.00110496702668418,0.00530923060694466,0.00839307049527828
"V143",0.0156865168317815,0.0103736368291671,-0.00077581726708359
"V144",-0.00809008667123802,0.00201460741078683,-0.00784607635645884
"V145",-0.002377429602773,-0.000980829471332942,0.00181766218383626
"V146",-0.00522825658007455,0.0579866959321756,0.00120199896686462
"V147",-0.00125295470558332,-0.0108384328783615,0.0103574302109546
"V148",-0.000643637605949424,-0.00395804182634569,-0.00839565580204986
"V149",-0.00921372830534353,0.0208545365911484,0.00776250504462876
"V150",-0.000462243008993754,0.0100368089940635,0.00186564122063963
"V151",-0.00610138106265732,-0.00175952851553164,-0.0100741909342572
"V152",-0.0122452662270686,0.00407651217881514,-0.0112970121329987
"V153",-0.00259308850360778,-0.0168715346858155,-0.0048862549734068
"V154",-0.0109329983664212,-0.0126513213681861,0.00102051401953793
"V155",0.0426402045786317,-0.0108794546128917,-0.00192156667583339
"V156",0.0101912204865858,-0.00361454645495001,-0.00766354305817003
"V157",-6.74903678125034e-05,0.00782536578067071,-0.00905276844050072
"V158",-0.000750308136706419,0.000997036789986221,0.000765983167978999
"V159",0.00357937080564067,-0.00843811565206734,-0.00610285932466478
"V160",0.000217733167706555,-0.000242739582473651,-0.00222281906808269
"V161",-0.00380475765963757,0.00467423620009751,0.00020769834254301
"V162",-0.0275392483912074,-0.0083359475345139,0.000602677945373045
"V163",-0.00355224940876169,-2.79552209653092e-05,0.00862637279614029
"V164",-0.00122676544076473,-0.0025336733205008,0.000548447632762383
"V165",-0.00380246061211013,-0.00709582609244374,-0.000592380223196502
"V166",-0.00295533779156193,-0.0016709991510644,0.000669252703455446
"V167",-0.00196985260752725,-0.00164893980060478,-0.00546213984006922
"V168",-0.000229623780542373,0.00359039720118457,0.00350168152183432
"V169",0.00796519671109547,-9.45994255025709e-05,-0.0035495130305048
"V170",0.0133909117034227,-0.00251891057515461,-0.00435693247279264
"V171",-0.00704478080412323,0.00546742720122577,0.000139908247004413
"V172",-0.00580011829270471,0.00168056549517581,0.00532072139203699
"V173",-0.00615594670931783,-0.0117681294975047,-0.00548618070212792
"V174",-0.00638273182081352,-0.000842244613715378,0.00187064003701331
"V175",-0.0097272710396638,-0.00147756520551496,0.00210919108971179
"V176",-0.00391493610608455,-0.00447241753124485,0.000131048150805327
"V177",-0.00464002237617413,0.0466570217655102,0.00477604995634436
"V178",0.00510883270732386,0.0199334601257916,-0.0163253448190804
"V179",-0.00134826825784613,0.00427877302755894,-0.00241425629326811
"V180",-0.00208353197704298,-0.00479358316128773,0.0110070896231083
"V181",0.00481045473141665,-0.003533488419455,0.00116221580006154
"V182",0.00492207454833154,-0.00396564781026446,0.00135457050050248
"V183",-0.00541592442456602,0.00793626980614714,-7.62454969002433e-05
"V184",-7.21684504850763e-06,-0.00192815005472446,-0.000400638659616046
"V185",-0.0112639481627799,0.000733656861507459,0.000884443206911527
"V186",-0.00706543733596644,-0.00861699494541685,-0.00423007133946831
"V187",0.00210888284101478,-0.00155605551204352,0.00627238579424452
"V188",-0.0198858533023652,-0.00248746092826098,0.00305859574063293
"V189",-0.00817841731637775,0.0317356668559684,0.00888366463588857
"V190",0.00662886340793375,-0.000619393781494311,0.0125698370326287
"V191",-0.00363136822782981,0.0181539442175852,0.00175821217726116
"V192",-0.00383902435930717,0.00636156234996614,0.00142321679183234
"V193",-0.00230837252381579,-0.00150746201245632,0.00037842063262216
"V194",-0.00620622430022214,-0.00381663442489433,0.00514729613074283
"V195",-0.00637736562752668,0.00628518414379386,0.00822352850975065
"V196",0.0135201588218984,-0.00328828212381899,-0.00171572373775136
"V197",-0.00765361993104674,0.0119831842880938,0.000991639480252905
"V198",-0.00276143367457222,-0.00590627264034954,-0.00452305508708204
"V199",0.00178580770093769,-0.000507428724106024,-0.0180387256427915
"V200",-0.0154607248367457,-0.0114354110870576,0.00361010602188089
"V201",-0.00997916606093093,-0.00644645382105405,-0.00124493717901895
"V202",-0.0129873352278473,-0.00982686062576072,-0.00330997372312116
"V203",-0.0124833864189048,-0.0116891043763564,0.000384004082960441
"V204",-0.0100690837791253,-0.00542712195679518,0.000546201931995095
"V205",-0.00671500383261018,0.00688727525440347,0.00958373233729481
"V206",-0.00461659695581843,-0.000145566683130844,0.00222555794660364
"V207",0.00956801465953712,0.00236454422005456,0.00319597890415111
"V208",0.00534745281440744,-0.00156777351016354,0.00220129582367866
"V209",-0.00829579420798748,-0.00747845702586947,0.00187774467491011
"V210",-0.00618182683514999,0.00871151137220867,0.00249863202334938
"V211",-0.00391507043231968,-0.00381761889447547,-0.000474706895664192
"V212",-0.00340658731028382,0.000395660754291021,0.0133942901252257
"V213",-0.000836586313224479,0.00499308491637974,0.00208940351375772
"V214",0.00369071372733609,0.00759836547060472,0.0126803469956131
"V215",0.00524464066255738,-0.00339496495476673,-0.0182045156260183
"V216",0.000913915554790176,0.0242568639786819,-0.00608048540442185
"V217",-0.00636165720957477,-0.00324164492914258,0.00377115699640526
"V218",-0.00381508398067439,-0.00176128003669562,-0.00351456272681564
"V219",-0.000534116085641975,-0.00492519888082521,0.00347287687428853
"V220",0.00634272245120614,0.000464762698143008,0.00141654699446021
"V221",-0.0126664841917736,0.00613759723311458,0.0103141702784495
"V222",-0.0096955646717812,-0.00408765862144973,-0.00659771285536705
"V223",0.00484459752044767,-0.000376361789120868,-0.012402057724993
"V224",-0.000427602493211184,0.00355829439720949,-0.00905108291038885
"V225",-0.0070209224567867,0.00187047384168333,0.000634958600826328
"V226",-0.0103726141579905,-0.00407912853832679,0.00410765892895117
"V227",0.00625555140465128,0.00116684961330322,0.0055445104815134
"V228",-0.0051176986876414,-0.00229110093264297,-0.0122091436957257
"V229",8.48304040882702e-05,-0.00843339959368153,0.00804286100359773
"V230",-0.00359440352028001,0.00048237855310789,0.00541644455528801
"V231",-0.0178704124962047,0.0605357317457448,0.00214408274922189
"V232",-0.0159039133360939,0.0678063082388325,-0.00367301385042179
"V233",-0.0115475954965596,0.0128741150798105,0.000310465028563361
"V234",-0.0188775714127168,0.0727063406983482,-0.00109240787010925
"V235",-0.00202037372285569,0.000108543232415869,-0.00083207971664593
"V236",-0.0152759526399121,0.0276944834745607,0.0012050785929679
"V237",0.00240033532623387,0.00383262253648019,-0.00171868977781506
"V238",-0.015670405764157,0.0674688895143021,-0.0101200547072135
"V239",0.0203119896747739,0.00283680711174397,-0.00163773656356886
"V240",-0.0147069545352405,0.0265838886184583,0.00561364144239677
"V241",-0.0155063282254601,0.0600412561239188,0.000448297788269666
"V242",-0.000742471285289186,-0.00310236904675807,0.00717614121903632
"V243",0.00158428678625277,-0.00118182852279255,-0.0216130146802533
"V244",0.014573353128874,0.0104122213056049,-0.00435305687860355
"V245",-0.00707865515207448,-0.00258807491310672,0.00897788697609986
"V246",-0.0056180720008562,-0.002717374570766,0.000540910945604931
"V247",0.00729767772542111,0.00249946723009989,0.00304635590334189
"V248",-0.00334780925385762,-0.00231384945787062,0.0114394003431533
"V249",-0.0114040149909691,-0.00493431329565885,0.00172949180470294
"V250",0.00323863509206172,-0.0015753279101644,-0.0132015034707467
"V251",-0.00503201654259292,0.00892886690729448,0.0096203987362924
"V252",-0.0051790737602328,-0.00778234604269902,0.000437051377937563
"V253",-0.00782126565554498,-0.00530890937680235,0.00742521258153423
"V254",-0.0047549476562997,-0.00522634722381619,0.00222722730265085
"V255",0.0288687131051057,0.00397673048332593,0.00167613011566084
"V256",0.0028302666511392,-0.00709481353143763,-0.0141018909561616
"V257",-0.00149480953379198,0.000723665135088938,-0.010449766000539
"V258",0.00378268371985278,0.00563538895335818,0.00244311473078874
"V259",-0.00417924116503529,-0.00300253733038434,0.00348904966643242
"V260",0.0124595040318892,-0.00511012831368895,-0.0182780040516623
"V261",0.0117156205706245,-0.0061036444216029,0.00076247404850737
"V262",-0.00547678250007551,-0.00130189605760872,0.00068088492154498
"V263",-0.00911654258922437,-0.00335064832383682,0.00197268828329303
"V264",0.00973712691136503,-0.00825832909221526,-0.0136568056101521
"V265",0.0111357565547769,-0.0016052291569224,0.00702361159215872
"V266",-0.00773695020417125,0.03481823532465,-0.00436316133455068
"V267",-0.00306389115499446,0.00321841182142106,-0.00431801105823142
"V268",-0.000797587847736337,0.00200828478260344,-0.00661871190902825
"V269",0.0111647602664877,0.00367414948968226,-0.00081501473334987
"V270",-0.000952324577473715,-0.00736393654160625,-0.000628868931077059
"V271",-0.00536564539181272,-0.0101565560772739,0.00301557590744018
"V272",-0.00576832182390307,-0.00754897221004652,-0.0102081820769287
"V273",0.00675777012821614,-0.00236103705650502,-0.00289592122758768
"V274",-0.00138943229041641,-0.00474569519207223,-3.11565212131976e-05
"V275",0.00078388397844061,0.00337342558808826,0.00438896022831119
"V276",0.00252718560891872,0.0044190133909991,0.00130522606179247
"V277",-0.00137661258541597,-0.00682329901832653,-0.0213060928378064
"V278",0.00480932288273483,-0.0133970102463525,-0.00320147328761893
"V279",0.00365781519780683,-0.00142400757821736,-0.00382094694832658
"V280",0.00801102950635429,0.000488400672954022,-2.72018406270282e-05
"V281",0.0166130816137721,0.00631092061580045,0.0142964678966172
"V282",-0.00213190985863671,-0.00118880842537378,-0.0016801415475093
"V283",-0.0128021385278279,0.00156534090393103,-0.0118442718074421
"V284",0.00677668635356837,0.000457034802376415,0.00736258203781654
"V285",0.00912921919420008,0.00143831327880412,0.00836848472958367
"V286",0.000784727492099373,-0.0110660229886236,-0.000695539241286059
"V287",-0.0039905257840756,-0.00588960918723306,-0.00666257225502012
"V288",0.0112846312594803,-0.000348482645384238,0.0069205405353951
"V289",-1.53751547079405e-05,0.00522299826744485,-0.00933869719999173
"V290",-0.00388049168162474,-0.00260026795586355,0.00461655448908969
"V291",-0.00588515099144191,0.00792780087209549,0.00105521752483303
"V292",0.00383303831211457,-0.00191459962021165,-0.00266305461462889
"V293",0.00426200364094275,-0.00777534673553219,0.00585845486676313
"V294",-0.0149690495206066,0.0197496948218356,0.00748643226271471
"V295",-0.00738174077549554,-0.00186461743532349,-0.0026742509876635
"V296",-0.00824464418683623,-0.00715870094928056,0.000185803850354621
"V297",0.000991936648286553,-0.00123846829299555,-0.00429480847616083
"V298",-0.00355259860428076,0.0159945855906954,0.000597889923890872
"V299",0.0013704772923583,-0.00519392457386518,-0.00115225534792082
"V300",0.00749852324387478,-0.00111705089418277,0.00801850721665752
"V301",0.000527996350393099,0.00182486439064184,0.000200642176939303
"V302",0.0134260320430838,-0.00210986145751187,-0.00208460287344128
"V303",-0.0173023972351719,0.0551014151165037,-0.0036916214602697
"V304",-0.0121083582822615,0.0659697002984044,-0.0060963102038687
"V305",-0.0123941223902694,-0.00209868748860406,0.0113422448868763
"V306",-0.00348654421737293,0.00433907989462431,-0.0107728253281255
"V307",0.00106484515204794,-0.00908180436836204,-0.00942725513110166
"V308",-0.00259908342351833,-0.0021006788066387,0.000688845397542049
"V309",-0.00427408716478522,0.00366861143381247,0.00117643383783746
"V310",-0.00728826820611356,-0.00287405357947622,0.00447684400120532
"V311",0.00454711815419865,-0.000839977725691573,-0.0071544143018492
"V312",-0.00283261155490905,-0.00177852437615365,-0.00183262518503823
"V313",-0.0111594499779647,0.0569930762409479,-0.0130493181185113
"V314",0.00506816464651981,0.00509519684374339,-0.00352006027941405
"V315",-0.00200030248160985,0.00659755854351857,-0.0024283876262239
"V316",-0.00716653072794333,-0.00615743696311237,0.00127057353866474
"V317",0.000695612255256145,0.00302455286542642,-0.0032908264271567
"V318",-0.00617449692337382,0.00878931824929729,-0.0131477137886867
"V319",-0.00509140968876361,0.00797102437944425,-0.00028356358193492
"V320",0.00644031097268539,0.00910877832948126,0.00192577912599182
"V321",-0.0023718979736489,-0.00296233752582473,-0.00100463955788716
"V322",0.00328734465447532,-0.00411936280630247,-0.00805881146295942
"V323",-0.0004618252945688,0.0024493317389781,-0.00793943277475294
"V324",-0.000425862167027019,0.000419140192124871,0.0077578443531256
"V325",0.000818263094205338,-0.00323870379105278,-0.00207784869484133
"V326",-0.00578617925437522,-0.00174782772736388,7.07302833617764e-05
"V327",-0.000396176852952984,-0.00211437694844042,0.000119882607438826
"V328",-0.00166204209276006,0.00119968827651675,0.0016072470765572
"V329",-0.00425025371360123,-0.0039497575920464,0.00244587997285586
"V330",-0.0127302568191249,-0.00460803716203447,-0.0128966924841678
"V331",-0.0109880760810347,0.00196703777308616,0.0157790083905133
"V332",0.000284337624808089,0.00513185741629849,-0.00591354417024124
"V333",-0.0032630054423226,0.00998870395763293,0.0108790764893801
"V334",0.0162402186986677,-0.00577790893441108,-0.00182064128809882
"V335",-0.0019191438531271,0.0112376950636692,0.00558809479294855
"V336",-0.00374675720699503,0.00323287892487997,-0.00284702136995713
"V337",-6.051315148505e-05,-0.000672070584390189,0.00222128754550664
"V338",-0.0050402119632384,-0.0103278338369945,0.00539424846306767
"V339",-0.0050667714235289,-0.0023629759164159,-0.00346661136958245
"V340",-0.00135336559565307,-0.00079516099448471,0.001682370800628
"V341",0.005825405544901,0.0078966693470089,-0.00755019816339444
"V342",0.00049076860641418,0.0056531521072548,0.00170134941484548
"V343",0.003482761288508,0.00415239435792966,-0.0103961137083697
"V344",0.00504161509961426,0.00541015857453153,-0.00166757237632749
"V345",0.00359710137448062,-0.00177508117757952,-0.0208228601560411
"V346",0.00695476922170541,-0.00261046179763876,-0.0145612808374847
"V347",0.00232058859720833,1.35864465912516e-05,-0.0152913267448701
"V348",0.00845339960421313,0.00429530758497959,0.000794118645740518
"V349",0.00591822714610249,0.0148727118037003,0.00347402603931984
"V350",0.00740622732900161,0.00273490037198737,-0.00905106479563519
"V351",0.0058287841270596,0.00471820761256508,-0.00448160848862101
"V352",0.00679500081453074,0.00127798639585857,0.0059397293975297
"V353",0.0160289131976936,-0.00789645127159565,0.0127778367711765
"V354",0.000329760693467074,0.0025811718721709,-0.00787051102799525
"V355",0.00138791735145055,-0.00793793658569924,-0.00552840754669401
"V356",0.010181379305806,0.00997327291781181,0.00867624542733737
"V357",-0.00196425079154434,0.000107770909366127,0.00164416909570336
"V358",0.006784556562205,-0.000721649477252611,-0.00977537287743815
"V359",0.00441460087596967,-0.00261681266949658,0.00342031850794335
"V360",-0.00017631761338708,0.00326537858801669,0.00545345661244266
"V361",0.011919493122566,-0.00358440369124241,-0.00292152856263955
"V362",0.00523498587209425,-0.00344230040023793,0.00739905565529378
"V363",-0.000653153347325924,-0.00245974208703814,-0.00518907616838958
"V364",0.00783661973840537,0.0177523958025641,0.00751591152526447
"V365",0.00356195384445284,-0.00511967183530615,0.00364309722442401
"V366",0.00218288784281095,0.000485698645340425,0.0106578659593334
"V367",0.00302377409574297,-0.00231868880173873,-0.00198896139570169
"V368",0.00272256159315568,0.00981963068743417,-0.00589752844862585
"V369",-0.00906357139028724,-0.00236271237924111,-0.013999664222297
"V370",-0.00461643701438593,-0.00379815210552791,-0.00395816790554823
"V371",0.00028770131068066,0.00572052301033633,-2.25522867342251e-05
"V372",-0.00641060688954212,-0.00657056971885033,-0.000411848770035026
"V373",-0.0118140741987999,-0.00495398981337827,-0.00185620528781493
"V374",-0.0160493031931811,-0.00884858488510687,0.000971921100074906
"V375",0.0226915320928081,0.00156198067539142,-0.00626661886682494
"V376",-4.63310775057809e-05,-0.000980862397640836,0.000552358194688993
"V377",-0.00639591916895845,-0.00535076128375144,0.0053301260308132
"V378",-0.011966044948557,0.0187922770530927,0.00540834358881874
"V379",-0.011334722467928,0.00522356044244915,-0.000290346435785271
"V380",0.00749834561419142,-0.00954855868217742,-0.0116893200188937
"V381",0.0157991434169823,-0.00575161740909281,-0.0141305382662288
"V382",0.0033421925152419,0.00250235175545219,0.00152135756477548
"V383",-0.00791811801177685,-0.00361758818725826,0.00249777021578547
"V384",0.00507186964372016,-0.0088578988556516,0.00600668340498961
"V385",-0.00091239910582282,0.000213997157700557,0.00124298402634494
"V386",0.00309668308599283,-0.00447932680796524,-0.00480850317409005
"V387",-0.00151784271150064,-0.000864908725447752,0.00152472162027143
"V388",0.00922265624070965,0.00273203524585922,-0.00923997382693873
"V389",-0.00833822669000839,0.000549889690544789,-0.00662406704872367
"V390",0.0119703002749653,-0.00211630270610385,0.0066055469331953
"V391",0.00562249584023767,-0.00751514529680122,0.0015620117259409
"V392",0.00401413582874518,0.00442550915446259,0.00611114145125222
"V393",-0.0130748319852313,0.00727888117382213,-0.00137462391335244
"V394",0.00561241242505306,-0.00591625338129095,-0.00382140281781669
"V395",-0.00223799272722832,0.00410798518981148,0.00251833034575629
"V396",0.00518528759475536,-0.00539765675241424,-0.00431246614841714
"V397",0.0124607917545682,0.00670198535693211,0.000249852412266161
"V398",0.0020784340751027,0.000460059311918309,0.0034763321641248
"V399",-0.00302167679528727,-0.000894265285191777,-0.00168187021481488
"V400",-0.00361928972675867,-0.00286450359302765,-0.00209186199690765
"V401",-0.00885170819324674,-6.18223543978692e-05,0.00176649314995875
"V402",0.00771847661893963,-0.00405999008724399,-0.00512804285958117
"V403",0.00279416435402893,-0.00714772774707117,-0.00109228814446549
"V404",0.00435127170641897,0.00137168890146915,0.000555716454719717
"V405",0.00638591928301587,0.00318095960444849,0.00404527272061307
"V406",0.00363754170271738,-0.000174318267276748,0.00580709830250866
"V407",-0.000216968630840525,-1.41780272987199e-05,-0.000733830578957062
"V408",-0.00322528635468451,-0.00323900549904799,0.00137160344898807
"V409",-0.00351529958452833,0.00137949554126868,-0.0045016518425428
"V410",0.00478105208363217,-0.00292056333972939,-0.00769266500990998
"V411",-0.00323142420129028,0.00252963562392224,-0.0218591480640337
"V412",0.012567793208655,-0.00553043670643475,-0.00936042294526851
"V413",0.00283516472497815,-0.00455444785155365,-0.000764464752377828
"V414",0.00418838546368233,-0.0074924390493635,-0.00145885255453138
"V415",-0.00916046059480236,-0.00531733469144166,0.00111555119677268
"V416",-0.010830594432784,0.0035489930709581,-5.83627082786121e-05
"V417",0.00193479564049413,-0.00726595690916153,0.00457007202527461
"V418",-0.00135025442208825,0.00262781683931881,0.00234764446738134
"V419",-0.00531338072570464,0.0140243721199302,-0.00168989038290949
"V420",-0.010893195244587,0.0201293206965462,0.00786291831049105
"V421",-0.00700387404410455,-0.00315693608236852,0.0197907030109935
"V422",-0.000551999678791407,-0.00382781020438299,-0.00970263597125575
"V423",0.00446820641315591,-0.0107088872487577,-0.0036016429633795
"V424",-0.00378492006132447,1.59941228186593e-05,-0.0105691298170114
"V425",-0.000942537152177671,-0.000899705873094597,-0.000786015221690318
"V426",0.00167328551333087,0.00524044058938485,-0.0131854119582741
"V427",-0.00871551309878215,0.0130381160183342,-0.00998323919110885
