"","X1","X2","X3"
"V130",-0.00710593966350343,-0.000989349243383567,-0.00419251748831155
"V131",-0.0148722315225538,0.0179847323076474,-0.00239815834644162
"V132",-0.00035427211473698,-0.00393621281496514,0.00330398157676352
"V133",0.00408342600508688,0.0010763007769848,-0.00237594947910649
"V134",-0.0125774775289483,-0.00197268782320535,-0.00250854513949583
"V135",0.000300111520667143,0.000404913720657056,0.00135599003488994
"V136",-0.00209496050372086,0.00136588459034489,-0.000514993890069485
"V137",-0.00160374154045983,0.00442443510851415,-0.00376891563972903
"V138",0.00388577716980268,0.00261548693474077,0.00840098921213672
"V139",0.00953487685503394,0.0041209004439498,-0.00625609288189775
"V140",0.00945684720557725,-0.000943408847466343,0.00660415090656872
"V141",-0.00564902622065381,-0.00181137909610947,0.0074595904809156
"V142",0.00851842633033496,-0.00952250116733544,-0.00362770240942207
"V143",-0.00760863920191136,-0.00401075526350854,-7.9762034314375e-05
"V144",-0.000858308813528061,0.0187557834769918,-0.0123182596720807
"V145",-0.00107502429477258,-0.000815436590909436,0.00123888807452055
"V146",0.0252904701356854,-0.00514885507549213,-0.000774718645617744
"V147",-0.000123029935028211,-0.00376036939178799,0.00159835234922876
"V148",-0.0127101497036758,0.0152634900115329,0.00559963214025638
"V149",0.00442118757069679,0.00386022446879223,-0.00838742349597878
"V150",-0.00894702138392789,0.00402347003262369,-0.00593564899952771
"V151",-0.00180394912934766,2.808963969684e-05,-0.00252109102884421
"V152",0.00936677579725755,0.00933256472984001,-0.00421659784915831
"V153",-0.00414115717531522,0.00857284238346349,-0.0145682496829431
"V154",-0.0113389706640924,0.0039388555447304,-0.00492400383137558
"V155",-0.0166357419445533,-0.0101665648092498,0.0104966854528102
"V156",0.0033003121650835,0.000468856652392103,-0.0071367975590682
"V157",0.00410780796061207,0.00474059344928689,-0.00366254316576378
"V158",0.00056424614440988,-0.000940979955021654,-0.00179360013197381
"V159",-0.0170068332964215,0.0077009257343691,0.00340648538245079
"V160",0.00164102405355103,-0.00302813262266087,-0.00618832406233619
"V161",0.00683361624194053,0.00596500736646009,-0.0082716962939874
"V162",-0.00739919046881629,0.00492991538026453,-0.00162064192636139
"V163",-0.00029471716050277,-0.00207292445181351,0.000594084737629272
"V164",-0.00428511476328143,0.00105846068480747,-0.00393249266039732
"V165",-0.00171293414872117,-0.00158022334607279,-0.00473675041974318
"V166",-0.000748548988639321,0.000524856625573393,-5.61629737107365e-05
"V167",0.00204608794334042,0.00318290403293813,0.0027166690794824
"V168",-0.00344142613662984,-0.00455292177742352,0.00347056055352363
"V169",0.0265132104734579,0.0188197595967493,0.00236903239083803
"V170",-0.0124181217016254,0.01554663967701,-0.0145733749250689
"V171",-0.0077976778764022,0.00419789711848058,0.000122344627771293
"V172",0.00127355472074801,0.00263034397688276,0.00114102645202476
"V173",-0.00561023610044799,0.00521809753372143,-0.00436185963372948
"V174",-0.00146114134854379,0.00125896227128961,-0.000813133598379373
"V175",-0.00169985691910931,0.0023501236938413,0.000235908889706529
"V176",-0.0012133306036104,-0.00155292778203359,-0.00286728506045588
"V177",-0.00955422135171226,-0.0030965903386754,-0.00723712162092781
"V178",0.0355544126418175,0.0160015608076599,-0.0132606437406011
"V179",0.00181668569824385,0.00542980471496328,0.00162769692116186
"V180",-0.00341512511409419,-0.0035552873429044,-0.0122889603102051
"V181",-0.000481211645205899,-0.0118537186704893,0.00351903887793552
"V182",0.00533437270704335,-0.00581072300099877,0.002568706061789
"V183",0.00178490759898845,0.00710770870904993,-0.00665557975153458
"V184",-0.000913845551694458,-0.000106430345157886,0.00470580609578147
"V185",0.00524076092243807,0.012857139249103,0.000222771324874246
"V186",0.000680982330632515,-0.00203036266328117,-0.00744366722907487
"V187",-0.00222036246318212,-0.0112378350260601,-0.000705943639709569
"V188",-0.00180665524858296,0.00933900511173646,-0.00478993281499583
"V189",0.00325686661912852,-0.00874813126773915,-0.00430104432991504
"V190",-9.91103604728019e-05,-0.00887973089643946,-0.000581489194779537
"V191",0.00796381790982992,-0.00299116385724196,-0.00821917279390843
"V192",-0.0024827537959365,2.94111411509986e-05,-0.00440170543461346
"V193",0.00502899291534555,0.00169477347910017,-0.00353227376106539
"V194",0.0027153514176498,0.00100374836446866,0.0019959656734869
"V195",0.000919688361723793,0.000543424431559122,-0.00654532313912186
"V196",-0.00205991267359161,0.00256659338922297,-0.0037556395108842
"V197",-0.00344774797174714,8.41357370307168e-06,-0.00333933259028888
"V198",0.00450950143206701,-0.000330702082393497,-0.000817402873202349
"V199",0.00147669352981876,0.00803148464506163,0.0132969819253017
"V200",-0.00686693036956772,0.000818447944850118,-0.00820067893951964
"V201",-0.0195675444368753,0.00207660185076905,0.00284350322651072
"V202",-0.00555997497050594,-8.70120200470359e-05,-0.00156721727557977
"V203",-0.00931849611368181,-0.00486846875311285,-0.00122896947609656
"V204",-0.00782439058491877,-0.0016389820360917,0.0028692293616177
"V205",-0.00288705905956488,-0.000690467376895197,0.00324002947297657
"V206",-0.000434922750619259,0.00100548243044808,0.00299738771352196
"V207",-0.0101585992434561,-0.00728702686424117,0.000958099006260382
"V208",-0.00151778879561659,0.000814277773328391,-0.00685903862538979
"V209",-0.00470376318034749,0.00805530889853571,-0.0188476397
"V210",-0.00116640480512136,-0.00117434983102759,-0.00129127044020339
"V211",-0.00257305855131792,0.002612133804172,-2.29869311944813e-05
"V212",0.00821903654922439,-0.0068618854267349,0.000575048117994392
"V213",0.00517285885972343,-0.00912826726621327,-0.00321081660614457
"V214",-0.00217527710276107,-0.0211211801311448,0.00163574375045997
"V215",0.017753955180083,0.00675825025355726,0.0150513408144188
"V216",-0.00135388612108708,0.00802184782172215,-0.00532476720891917
"V217",0.00840529177176738,0.00423907980357601,-0.000737074417050513
"V218",-0.00268939245915256,0.00298033309202086,-0.00102325271434599
"V219",-0.00563768633751838,-0.00907484401542318,0.00541997064806027
"V220",-0.00119845269007638,-0.00792282008429558,-0.00230314393646934
"V221",-0.00205601897717024,-0.00031959007393842,0.00173377647675478
"V222",0.000435283293948721,0.0152721961822853,0.00183392804104141
"V223",0.00495100637336337,0.0159465388007654,0.000871676884861159
"V224",0.00347446761430345,0.00843326398595791,0.00396730212045216
"V225",0.00691250328916775,0.00182904538722884,0.00236338205153207
"V226",-0.000847337813405206,0.00102953152929355,-0.00144705872503789
"V227",0.00649866393098213,-0.00419762967855063,-0.000464361249777101
"V228",0.00169973880264559,0.00737802916782936,0.00773365234299748
"V229",0.00349108638638937,-0.00705649704487213,0.00423568671431999
"V230",-0.00305469852231748,0.000781962307392072,-0.0094743545247112
"V231",-0.0019160149427271,0.000122876238068486,0.000149346737661041
"V232",9.56720895316904e-05,1.72581020829416e-05,0.000105737000846849
"V233",-0.00496916106065045,0.00108742634378642,9.91287851885663e-05
"V234",-0.00209311210873433,0.00275749867509575,-0.000617591201158387
"V235",-0.00145140984080697,0.000492439906276349,-0.000914732146089643
"V236",0.00680669864659976,0.00112096656185759,7.4726721622184e-05
"V237",0.000787629029201662,-0.00654600075414551,0.00384426016007684
"V238",-0.00144421204298279,0.00216775403545749,0.00164980554787214
"V239",-0.00329218478789664,0.0101496956303766,-0.0233997454948691
"V240",-0.000959289220234048,0.00245457983557024,0.00565119821676895
"V241",0.0113447441129333,0.00577348273780979,-0.00884461830763031
"V242",-0.00304598609974468,-0.000293828025034644,-0.00707056491175364
"V243",0.00675434613842889,0.0173013105661701,0.0162381203192665
"V244",0.0873833551219677,0.0453711348392936,-0.050835277404046
"V245",0.00420975430487543,0.00076577816012565,-0.00911346973221521
"V246",-0.00601224439705868,0.00011960322135684,0.00167748523738134
"V247",0.00564891296143077,-0.00935869852186931,-0.00283664730815342
"V248",0.00357104188700346,0.00282379593125058,-0.000816160150232621
"V249",-0.00872267270273319,0.00397108097558407,-0.00107008605028849
"V250",-0.000364147956278406,0.0182292566559984,-0.00105545755146073
"V251",0.000639812489195766,-0.000343252812546832,-0.000393140066012978
"V252",-0.00428873501523675,0.00150296160302822,-0.00467757597726909
"V253",-0.00835934487907621,0.00343209423959043,-0.000120182201238534
"V254",0.000864418017896068,0.00208142553949531,-5.53486044235379e-05
"V255",0.0158105239726526,1.20674951074843e-05,-0.0029467467593861
"V256",-0.00924358466772813,0.00430275803526574,-0.00431812682070195
"V257",-0.00287901830431495,0.0124419090460901,0.000508492153681636
"V258",0.0139640411888947,-0.00416611530501195,0.00343327870258749
"V259",-0.00502457488509722,-0.016607952408475,0.0102443038574891
"V260",-0.0155892913572327,0.0109019775289746,0.0116623070340837
"V261",-0.0052583029188709,-0.0101753395665699,0.00254952410446511
"V262",-0.00183319220732913,0.00554571826574447,-0.0125179901948827
"V263",-0.00250149814858302,-0.00505620568703432,0.00948079887818963
"V264",2.74330620820521e-05,0.00733719418095656,0.0129382576937385
"V265",-0.00166248656805146,-0.00740973548224683,-0.000890043966338039
"V266",-0.000694982877376884,0.000267385651848808,-0.00233470833891733
"V267",0.0116273619668405,0.00814861721573237,-0.00236658457040067
"V268",0.00296335665570374,0.00324747922613306,-9.71197692711646e-05
"V269",-0.00794819426176298,-0.00467952608264701,0.00406658743750135
"V270",-0.0030828153272718,-0.00092357303288185,0.00596456967416138
"V271",-0.0127507084514183,-0.00349829199714184,0.0050849970769488
"V272",-0.00993868795972895,0.00779162986703007,-0.00398951737345972
"V273",-0.0185788073820012,0.00531930284753838,-0.00305012856407249
"V274",-0.00372911072672063,-0.00238539475885177,0.00425884766813128
"V275",-0.00117719642683724,-0.00640956375034865,-0.00985607059047471
"V276",0.0325410423672879,0.0140771072016833,-0.0149326953031485
"V277",-0.00607243523753246,0.00980105615149914,0.0045282027838228
"V278",-0.0144571864284907,0.000469784518201784,-0.0109627548540415
"V279",0.00803395285763209,0.00722815258727423,0.00328850056519804
"V280",-0.0043858356596096,-0.00349368750380561,0.00396288226641323
"V281",0.00318496560073113,-0.0114756095301164,-0.0156587982289926
"V282",-0.000685329149652207,0.00193923869641833,-0.00191823680516811
"V283",0.00803812266220353,0.0184043978531248,-0.00201383151741575
"V284",0.00688313562176258,-0.0198571364170296,-0.0036980631222389
"V285",-0.00527912314989178,-0.0024198148638584,0.0015480053533301
"V286",-0.00309281655341297,-0.0113604080012851,0.00253629727287383
"V287",-0.00630781137492095,0.00709207907276983,0.000282369231033519
"V288",-0.00566246013901338,-0.00882627822994289,-0.00153670762957389
"V289",0.000842064373382808,0.00965681497251036,0.00469159469738681
"V290",-0.000845521800636867,0.0031426739212884,0.00221405823479636
"V291",0.000501625464947694,0.000191580623035279,-0.00132034435052855
"V292",-0.010036545166466,-0.00485439280332912,-0.0095684722805049
"V293",0.00605389201532308,-0.0130584383740432,0.0010026203787897
"V294",-0.000760173294903025,0.000721422777609029,-0.000521090529862854
"V295",0.00448938826408936,0.0101219737880593,-0.000467458518216832
"V296",-0.00265605751599601,0.00489356655238195,-0.00565063115164911
"V297",0.000903233600316473,0.000576429701840101,-0.000930713768704095
"V298",-0.00193412476445828,-0.00495454117551407,-0.0007111443316711
"V299",-0.0036745239204845,0.00214070944292761,0.00364793430431477
"V300",0.00186541276473351,0.00161695360392693,-0.0115553007082166
"V301",-0.000437142856205747,-0.000202187526894402,0.00401476184466446
"V302",-0.0120393610367639,-0.00767918944168841,-0.00287556560996777
"V303",-0.00245894902951788,0.000101769104021541,0.00144929919018775
"V304",-7.31895816850026e-05,0.00143148523559322,-0.00145563761665941
"V305",-0.0126809140396891,0.00532976925216223,4.19088324946573e-05
"V306",-0.00356060567028553,0.00800697591182119,0.00557251894192038
"V307",0.00251113588325984,0.00253338058797253,0.0214314611173686
"V308",0.007525156454617,0.0060927044083776,0.00473092353841299
"V309",0.000400578232039289,0.000111482345302346,0.00208177956745657
"V310",-0.00772078004806046,0.00111357320366043,-0.0110754157322634
"V311",-0.00632527876659162,0.00454827473826117,0.0103576225092004
"V312",-0.00149262145240089,0.000782777191884828,0.00121614628243644
"V313",-0.000466304966824586,0.00182198715446615,-0.000362990390627501
"V314",0.00283686283254027,6.5330709342164e-05,-2.64658737695591e-05
"V315",0.0190523259982768,-0.00277483548756851,0.00474180924866987
"V316",-0.000835634613361853,0.00449581821813254,-0.00279408888928587
"V317",0.00398204322758818,0.0053409341573109,-0.0071093381036359
"V318",0.00216453306260379,0.00633294209186102,0.013617850511325
"V319",0.00983705407967358,0.00678616856009891,-0.00557928879234789
"V320",-0.00121529934971182,0.0024291463503319,-0.00413348430972957
"V321",0.00153210692231968,0.0020221107500247,-0.00790115078479649
"V322",-0.00465227268303037,0.00144577262118387,0.00137445983295003
"V323",0.0024818947392414,0.00535100698529411,-0.00453480230548513
"V324",-0.00385755467581403,-0.00333765678830098,-0.00534266776655249
"V325",6.43459238165223e-05,0.00304745782055514,-0.000935173574407936
"V326",-0.00196300386505585,0.00834630449988567,-0.00284954422217221
"V327",-0.00508535738604511,-0.00114076421218225,-0.00824919373555115
"V328",-0.0022608865961655,0.00046234587937105,0.000163904475299313
"V329",-0.00563006843690339,0.00306745345779449,0.000878317824259116
"V330",0.000778826631597534,0.0165501143937819,0.00578334060757579
"V331",-0.000920981393948912,0.00216633485591878,0.000753972067534511
"V332",-0.000184355822640241,0.00859437472596214,0.0110359342856329
"V333",-0.000158787526888487,-0.000948309588574154,-0.0225867342552746
"V334",-0.0194606713795298,0.0052260090227495,0.00113535011771172
"V335",-0.00176913392291198,0.00137758380443242,-0.000501469903587532
"V336",-0.00426257174112585,-0.00259759963274541,-0.00231568420056341
"V337",-0.00364571035161676,-0.00461556151314998,0.0002006874012828
"V338",-0.00676272808068377,-0.00349464566742695,0.00271488568397552
"V339",-0.00127755885130903,0.00540311097680061,0.000362815940475473
"V340",-0.00283419488717686,0.000425102194276105,-0.00461120095931601
"V341",0.011782439854033,0.0064589217495702,0.0108066614964586
"V342",0.00850262687578657,-0.00320942897102509,0.00271116949797462
"V343",0.00919260512480563,0.0139246228418511,0.00800461597823495
"V344",-0.00208594241253411,-0.00476223401393068,0.00933953124549611
"V345",0.00906907566443144,0.0207641243832308,0.00137051053331418
"V346",0.00682822859518394,0.00775527831381125,0.0124524287101885
"V347",-0.00279125361431685,0.0154024856087811,-0.0013025643130753
"V348",0.00936422759049554,-0.00189987201534003,0.00272103020586894
"V349",0.00357473415513726,-0.00098880242498859,-0.00463618204102712
"V350",0.00853080316891562,0.000214390318850749,0.00606681942727895
"V351",0.00800245887919275,0.00644656826570602,0.00202014806334096
"V352",-0.001312844944218,-0.00153685097663124,-0.0040610392277586
"V353",-0.0142170118119134,-0.0180550678828336,-0.0107288995226767
"V354",0.00550188920402348,0.00957803323306005,-0.00294377904013791
"V355",-0.0089544510055297,0.00525552820449023,0.00457184852581409
"V356",-0.000576484809250872,-0.0108842494319354,-0.00267255682069331
"V357",0.00187807073258828,-0.00315579413117911,0.000934958106187444
"V358",0.00542921025358093,0.00227987951931109,0.00622123418849823
"V359",-0.000359461741014446,-0.00527144203979193,-0.000677962980867946
"V360",0.00279720745931594,-0.00155357300091979,0.00260070132544642
"V361",-0.00607248623439688,0.00233811560220222,-0.00138923432172143
"V362",0.0023654422138245,-0.0049217528730675,-0.0081405825637491
"V363",0.00962901459193611,0.00339747829348705,0.00521505010442228
"V364",-0.00168164355519111,-0.00370938680907402,-0.0109110982525407
"V365",0.00183393815312952,-0.00673899199317115,0.00298567324296244
"V366",0.00615725889240198,-0.0102105206755755,-0.00421353877784238
"V367",0.00581605316228279,0.00111070523553371,0.0011852472359455
"V368",0.0142545712446988,0.0124379791211365,0.00211127882503099
"V369",-0.00858302819388621,0.0107502817655246,0.00817434770157912
"V370",-0.00387037250331919,0.0054236643990856,0.00249063726975806
"V371",0.0104881887596526,0.00240671594095582,0.00275796895753851
"V372",-0.00469334581656539,0.00234971163718438,-0.00355008157933654
"V373",-0.0125074732127568,0.0113386071547051,0.0050322148217994
"V374",-0.00153709733101624,-7.37155212257479e-05,-0.00023727535960652
"V375",-0.00232124796237012,0.00908793234543407,-0.0141810380449435
"V376",0.000115034397330552,-0.00238500685301194,-7.59561269004287e-05
"V377",-0.000266906326720145,-0.00260351657844697,-0.00777905994586317
"V378",-0.00223346299888254,0.00507701034379873,0.00253113629341739
"V379",0.00387768801507482,0.00583167037724523,-0.00366768250969197
"V380",0.00830346841011699,0.00731218928772684,-0.000963294652911893
"V381",-0.00432869071598114,0.00453168705357939,0.00415734879594808
"V382",0.00238824833545153,0.00037221272782958,0.00697040914239756
"V383",-0.00507632449274125,-0.00136030415890091,-0.00190294190025817
"V384",-0.00277198659043036,-0.0104081688139524,-0.00160648169401183
"V385",0.00514196294153109,0.00209618341484689,-6.44029250076814e-05
"V386",-0.00632270563769723,0.00819726458017361,-0.00586467232403818
"V387",-0.0035138560826886,0.00217186654770194,-0.000706532095214382
"V388",0.00140724519161352,0.0019009171744095,0.00311256066402839
"V389",-0.00242992517546083,0.00839688079736607,0.00845734142480022
"V390",-0.000758618326386518,-0.0037742255597535,-0.0113537751058
"V391",0.0044345170060525,-0.00338818295897183,-0.00836576745392515
"V392",0.019761180034825,0.00587220710883664,-0.0122085183691143
"V393",0.0003747598197357,-0.00011407357204522,0.00206165900514569
"V394",0.00408697462112567,0.00807679327261741,-0.00173023759372828
"V395",0.00768807287635185,0.000808898676340329,-0.00583753949271984
"V396",0.00412845161293146,0.00755256020649161,0.000105344835325263
"V397",0.0108084077716229,-0.00380564768748736,-0.00676122313914675
"V398",0.000653519508618326,-0.00854449070733687,-0.00569480266302831
"V399",-0.00207081864762857,0.000144139228638656,0.00132555992486991
"V400",-0.000136471178963109,0.000239103609667368,-0.00188274045816776
"V401",-0.00562891314438991,-0.000923453017285156,-0.00578766312254507
"V402",-0.00274676349736644,0.00479114994802466,-0.00499470844676035
"V403",-0.00973512441603903,0.00125766605161021,-0.00360071877946267
"V404",0.00328757460340924,0.00227053431766795,-0.00279655548296688
"V405",0.00194446427087101,-0.00673857322624504,0.00558570903670116
"V406",-0.00215247680194605,0.00392256551754139,-0.000318851661084503
"V407",3.95029085593013e-05,0.000405515607477284,0.000762795774604879
"V408",-0.00150562921230522,-0.00947809696269942,0.011364989797696
"V409",0.00631885386028867,0.000160412745047828,0.00118965102484693
"V410",-0.00402471784760304,-0.00268076665926411,0.000604565335082145
"V411",0.00854387441697465,0.0162540105331074,0.0102952874779923
"V412",0.00336578183670684,-0.00446727177833268,0.00581702284978548
"V413",-0.00679813644386869,0.00258535581730093,-0.00741383500956909
"V414",-0.0164301837980971,0.0054256143670295,-0.00906170935858381
"V415",0.00153988169574867,-0.00243267559342222,0.00199446887886054
"V416",-0.00546702653896229,0.0013380293065857,-0.00952849685694445
"V417",-0.0147952676081635,0.00171921634802774,0.00185998583782585
"V418",-0.00301922345941283,-0.00016354022767049,-6.72112198979277e-05
"V419",-0.00732360474969531,-0.00176008270165674,-0.0112539256040789
"V420",-0.00401488738034287,0.000598476448300127,-0.0047335527283234
"V421",0.0186745487706622,-0.00331440925527776,-0.00221674105120856
"V422",-0.0085001618361139,-0.00393016806304424,0.00188268126189947
"V423",0.00069390943435961,-0.000591810458440675,-0.00108177732672965
"V424",0.00323449849804186,0.0029771831346107,-0.00479885765609584
"V425",5.5310984839727e-06,0.000721953020263243,8.52090540789629e-05
"V426",-0.00372759251761173,-0.000227973142255538,0.00459555037847738
"V427",0.0138330812400774,0.00965635476951333,0.00315383940731194
"V428",-0.00177935694415357,0.00071382387016513,0.00153055032883101
