"","X1","X2","X3","X4","X5","X6","X7"
"V2316",-0.00094963238505717,0.000484373987007053,-0.000213979372587362,0.00691182381914836,-0.00430744976075929,-0.000308858651175727,-0.00324289461895744
"V2317",0.00830795253267263,-0.00722843979081078,-0.012870389103148,-0.00488013522114009,0.00873158600493931,0.00580245753460658,0.0145963323858828
"V2318",-0.0045137959327286,-0.00058971454587023,-0.0022302736512775,-0.00119366276158646,5.28572751117227e-05,0.00142896656955816,0.000396140344029198
"V2319",-0.00186255553474744,0.00388955930208722,0.0039076742436772,0.00176307792622322,0.00523289668244523,0.00927920288261264,-0.00597199002622768
"V2320",0.00703394433964795,-0.00749223446619623,-0.0189114726895886,-0.0113385691688921,0.00236833375040709,-0.00628222253439883,0.0054492405281922
"V2321",-0.00418634125805447,-0.00833471195557898,0.00445958752036957,-0.00145345237068561,0.00244279401941667,0.00504943622181237,0.00235705233612961
"V2322",0.00285862052542877,-0.0059371062141545,0.00267853622003688,-0.00255310037092553,-0.000269090454245508,0.00464392808171989,-0.00243467563679832
"V2323",-0.00738613470431776,-0.00234209743694137,0.0119190907473547,-0.00683173349219414,0.0102730216857976,0.00924769217363382,0.000669275012301137
"V2324",-0.0119172021927774,0.000915466870218461,-0.00139996026742738,0.00360904651661718,-0.00612185650534556,0.00388664978909552,-0.00579236748143704
"V2325",-0.000473267676113809,-0.00057418068829581,-0.00310571867572043,0.00665700562662085,0.00846644866702514,-0.00385220194711775,-0.00409333448234946
"V2326",-6.75503900897347e-05,-0.000581485590089739,0.00569224611899452,0.00238252594426301,-0.010705227538018,0.000471216966304985,0.00316557355285545
"V2327",-0.0148004597369268,-0.00710766317090896,-0.00665105827689099,0.00434733236477918,-0.00571577446183108,-0.00890590624223657,-0.00231073113477206
"V2328",0.00545889269936997,0.00535681880414545,0.000323482947498035,-0.000464812790273185,-0.00717439837141177,0.00297881690354731,-0.00691091397738683
"V2329",0.00547779993690034,0.000967821801054037,-9.0926393782363e-05,0.00732096302092781,0.00680152956281802,-0.00323569843006541,0.00136477830354577
"V2330",0.00390895841944277,0.00286231655465017,-0.00465728197973952,0.00247281883727761,-0.00215438393288092,0.000900810470878383,-0.00315655521772269
"V2331",-0.00986306943138763,0.00674626248697441,0.0024463494837342,-0.00216906988217686,-0.000257865080506023,0.00292546446400051,-0.00751613600707266
"V2332",0.00283173839900319,0.00163825660217177,0.00655310259965937,-0.00470302738249739,0.00898568583620854,-0.00377095351359061,-0.0102294496089974
"V2333",0.00348233039805122,0.00215734072622213,-0.00993570787574707,0.0100514119011283,0.00714306827570441,0.00207661498839407,0.00206875529964211
"V2334",-0.000948700811147376,-0.000234936036659015,0.00126770080210679,0.00406518883638521,-0.00121889867492555,-0.00248763678126037,-0.00485720005631759
"V2335",0.00164017388180156,-0.00432271067857986,-0.0031603281155477,0.00132810005026081,-0.0104018056124426,0.00140737319811895,-0.000156799563885561
"V2336",0.000486629032603858,-0.00940149815569311,0.017016384899695,0.00947234099707691,0.00280885765406437,0.0157321368006064,0.0186914467488968
"V2337",0.00299880181324024,0.00438455332914507,0.00491941453103999,0.00921322410009857,-0.0147619222377765,0.00454772517124882,-0.00276271291873719
"V2338",-0.0093348538847536,-0.0035376084150106,0.00270560816995393,-0.00577384855678295,0.00155902588022544,0.000944325211532942,0.000637224140101797
"V2339",0.000135387277360118,0.00338529458286045,-0.00766001766919197,-0.00619301274121711,-0.0167635962362095,-0.00339783092299694,0.00376345482921545
"V2340",-0.0100803411969553,-0.00893077742468766,0.00584269973018856,0.000515882924989857,3.54434330113011e-05,0.00204106903813993,-0.0125525422329021
"V2341",0.0111075896461216,-0.00532958556998063,-0.00151514070876201,0.00228250241921059,-0.00126988174037324,0.00757065869571912,0.00846111693864041
"V2342",-0.0030128572760577,-0.00816923796078965,0.00592682529966031,0.00535322769860287,-0.00528814926672438,0.0128502843261298,0.00145661797540956
"V2343",-0.00097765167040332,-0.00565095447901961,0.00154782262745229,-0.00401865687051044,0.00652615431735056,-0.0133197230982245,0.00533888149957725
"V2344",-0.00132037979712415,0.00354581038871388,-0.00269998222406403,-0.000297187926967972,-0.00175709808529803,-0.00187667873658484,0.00145131837296614
"V2345",-0.00495800214628061,0.00602528918449379,0.00743477610110148,0.00222693931174316,-0.00192524089632756,-0.00585729469272836,0.00620193403176308
"V2346",0.00729604960296221,-0.000243170919750596,-0.00525659241114541,-0.00711374903598602,0.0044260594578599,-0.00135017081690022,0.00472166853062405
"V2347",-0.00149918869249896,0.00736841756626458,0.00550048889771336,-0.00166190073298725,0.00550123086111333,-0.0059323733153615,-0.00555498425990544
"V2348",0.00912847760381951,0.00120942794291597,0.000268317816805351,0.0115995519683671,-0.00774162112098121,0.00285291695947155,-0.00701848577421419
"V2349",0.000992656804396275,-0.0128249375692836,0.00941087684614771,0.00222974666999256,0.00633201030447054,-0.0104393862069073,-0.00162305075858875
"V2350",-0.00134873451260615,-0.000765428897677959,-0.000770388069689688,-0.00215918630604959,-0.000329210472877025,0.00140199584171794,-0.000222584531327742
"V2351",-0.00090741859999608,0.000831347495609555,-0.00157086913855906,-0.00605694987033002,-0.00664645211400961,0.00032483794782891,-0.00642351166508674
"V2352",-0.00106971978240024,0.00562704351269795,0.00110283747732635,0.00498979905495738,-0.00121058413307478,0.0038415458372542,-0.0031313412650905
"V2353",0.00243721345328085,-0.00660525978410458,0.00352194592658365,0.00645868534381433,0.00443294802601979,-0.0101350271159884,-0.00970481987148042
"V2354",0.007591429597562,0.0071065488111316,0.00885208820519386,-0.010194382219306,-0.00343694386091501,-0.00461052578316416,-0.00849966955916953
"V2355",-0.000528643746994119,0.00220924773796168,0.0166532117160705,-0.00203135788865648,0.0017120538738454,-0.00798700116787043,0.00452612483453586
"V2356",0.0133362965586949,-0.00379930792525947,0.00553868291552271,-0.00171414955520018,-0.00537009476643775,-0.00447305631401335,0.00622658330229757
"V2357",-0.00335870577681757,-0.00172669016210492,-0.00140358067637323,0.000383436712415847,0.000203871913575802,0.00121896551233637,-0.00135512031105959
"V2358",-0.00175850954778255,0.00453642341228496,0.00307255984509876,-0.00349801759622655,-0.00245152154391562,-0.00484023226822252,-0.00438634080448304
"V2359",-0.00303409702714143,-0.000776977158952009,0.000132782708324322,0.00277783518926527,0.00210945491663624,0.000449565870438869,-0.00494552008459461
"V2360",0.00029679748417358,0.0020785007363719,0.00548110647306204,3.35829797281791e-05,0.00123087826641158,-0.0106579654689503,-0.00669952582162608
"V2361",-0.000592794740793999,-0.000490117914280341,-0.0005590493030501,-0.000605304669555691,-0.000663472825609224,-5.01294017908015e-06,0.000608613694859786
"V2362",-0.00081616555009785,0.000931605239583619,0.00312600242871959,-0.00296118975545982,0.00141233012808492,-0.00158064952698829,-0.00390959192795197
"V2363",-0.00435322414867276,0.00101077754079591,0.00228147355031736,-0.00352364113147993,0.00335251670350885,-0.000559617304713025,-0.00643229803763071
"V2364",-0.00855772592118025,0.0121460087320628,-0.00628985175913696,0.00393486679619346,0.0161134068439491,0.00916116464840493,-0.00297100020981112
"V2365",-0.0111157935898054,-0.00746174073717147,-0.00349969445047993,-0.00270680480062794,-0.00808540675667705,0.00443655512198815,-9.9870801243106e-05
"V2366",0.00528815562593659,-0.00939662876086422,-0.00808562086923421,-0.00362797692708689,0.0160687650691056,0.00326081459168337,0.0136001691589483
"V2367",-0.00176695645656764,-0.00128472000533474,-4.3743763075208e-05,0.00043441206712635,-0.000751907541246554,-6.60219592534472e-05,0.000723340300072996
"V2368",-0.00381670109673564,-0.00117317062221471,0.000849974009725511,-0.000803063458926238,-0.00534040136326036,-0.00160452268381715,-0.00296966455076877
"V2369",0.0040815800917364,0.00161725148726897,0.0025689015513348,-0.00241080689049557,-0.00245729184899266,-0.00217506449872442,-0.0023341249334466
"V2370",-0.00685632340570067,-0.00379188793365737,0.00170981010623157,-0.00173657302858423,0.000920471925535656,-0.00425279713114588,-0.00697804410272553
"V2371",0.00347820681354007,0.00461289945381541,0.00640757848675718,-0.000988283655464522,-0.00113831339873774,-0.00274083079287089,-0.00409800812682115
"V2372",0.000352532906418343,-0.000470443765751335,0.00185070974330188,-0.00272673690027224,-0.0036265323184763,-0.00386729149823095,-0.00206513372412551
"V2373",-0.000774946821037159,-0.000231062540430987,5.19496059876551e-05,-0.000444851346090246,-0.00125660806430355,0.00129495601343567,-8.94727307010016e-05
"V2374",-0.00454224363919571,0.00671217927350972,0.00266226888040346,-0.00317626925074748,-0.0087133987189633,-0.0107032779440545,-0.00697159081948329
"V2375",-0.00648484942611929,-0.000588454584740871,0.00743104480842146,0.00330203612834008,0.0132200534193489,-0.00580190826096135,0.00517296337108099
"V2376",-0.00155606615341784,0.0016185870546884,0.00707454044925604,-0.00215123376712155,0.00239498556435374,-0.00566031247275737,-0.000804093508853725
"V2377",-0.00383925556050159,0.00874924654768493,0.00941538346371415,-0.00130279521514303,0.00235064907112938,-8.80602977544681e-05,0.00658560542854563
"V2378",-0.00565984574627501,-0.00171856846904731,0.00428280600239701,0.00329853790596936,-0.0057095931015544,-0.00173646424822754,-0.00955287680510102
"V2379",0.000360975543224673,0.00116726516750591,0.0069090874768481,-0.00358082112963676,-0.00437979493279536,-0.00728184874242695,0.00911141064533925
"V2380",-0.00630102194407138,-0.00255971187352078,0.000259595862772963,-0.00110087329120137,0.00234193563418174,-0.000494139530856289,0.000517722849832767
"V2381",-0.00544999990569637,-0.00353063844227292,-0.000386963156102004,0.00259120229614901,0.000238898556232189,-7.27930743225877e-06,-8.72421635503906e-05
"V2382",-0.00429932604231076,0.000357878819128115,-0.0014257511254387,-0.00208519666549982,-0.000258885498509831,0.00247839081117552,0.00260692974548494
"V2383",-0.00174155156324081,-0.00404280083653902,-0.00427173173606481,-0.00416260675943534,-0.00696470517993717,0.00892284961483571,-0.00202314120272527
"V2384",-0.00190007392370453,-0.00141721656406272,-0.00145822850222159,-0.000470616208307255,-0.00144981519886514,0.00106811092406266,-0.000510947700495033
"V2385",0.00802162579361518,-0.00424913575507339,0.00185259570628731,0.00640869258238214,0.00256137016661831,0.00631178228002554,0.00104865427072312
"V2386",-0.00866588096198442,-0.0031258066795829,0.000880243843510469,0.00910922506399321,-0.000310341295814161,0.00490043801083579,0.00570264432951141
"V2387",0.00335195143267139,0.00250727027674515,-0.00541826959184232,0.00972666543255859,-0.00228480413248733,-0.00808301943387105,-0.00710410400313928
"V2388",-0.00260924649395708,-0.0011235873795551,-0.000252249706838993,0.0117122016220214,0.0114702865978738,-0.0178332290163793,0.000848327383476455
"V2389",0.0021651570813818,0.00102402407317356,0.00237157069104724,-0.00440542270759262,0.00451201171514007,-0.000637478067569619,-0.014371566107638
"V2390",0.00905675429904979,-0.0100743015728148,0.00263061805096264,-0.00344149893997902,-0.00322779108288347,0.0101896067099328,0.00173986642864613
"V2391",-0.00556595310452637,0.00589318816325776,-0.00425067926973087,0.00771069626626376,0.00455946111330414,0.0133600376744952,0.00186210102960477
"V2392",0.000244003616059896,0.0018552698243214,0.00502481775086863,0.00886756658730981,-0.0011402658968375,-0.00445038647490723,-0.00702994679512526
"V2393",0.000476483453665249,0.00235714292779744,-0.00724901369691282,-0.00555439322142453,0.00338245052069667,0.00995094078571324,-0.0110728712154165
"V2394",-0.000771927666846471,-0.00147167391883837,-0.000392034601021285,-0.00541679278406226,0.00243800053584905,-0.00382449617210962,-0.00416834694138935
"V2395",-0.00170899266793795,0.000690306603826281,-0.000848607417426139,0.00278374902137602,0.00594344123781143,0.00908336866977074,-0.0147894676176759
"V2396",0.00390158716904749,0.0081289278754948,0.00336856517727383,0.00491332658721557,3.02556378191561e-05,0.00223156389913052,-0.00417289375600254
"V2397",0.016230477552063,0.00580080846302334,-0.00699252939995126,0.00538972328925608,-0.0166295876019497,-0.00561329244733893,-0.00565509604185492
"V2398",0.000436725650801338,-0.00108388262813377,0.00140522949137072,-0.000311092959733475,-0.00272169855336195,-0.001752018439085,-0.00393778945974008
"V2399",0.00288444134149351,-0.00469806304055701,-0.000355886062876537,0.00686162015748069,0.00232789830733183,0.00262077492692459,-0.00669569042991631
"V2400",-0.00163983768403334,0.00203180382480823,0.0068270557523012,0.00582255548616974,-0.00121138220494529,-0.00370754775828621,-0.00179656533470741
"V2401",0.00584506918738851,-0.00142507006984855,0.00773070640365761,0.00842293745029654,-0.00335982063294397,-0.0102479970678257,-0.0101705599212533
"V2402",0.00238394414486152,0.00206494833059232,0.00302964151052258,0.0114246332480694,-0.00279873429149326,0.00898048804630607,-0.000511839144706469
"V2403",-0.00517796389533693,0.000795902918034407,0.00512512585290215,0.00614678604076674,-0.000498728894291295,-0.00781956621270878,-0.00744665694793699
"V2404",0.000602686210910679,-0.000282810793983967,-0.00323660964810051,-0.00161989054439512,-0.000671693050616591,0.00471441041432616,-0.00243565341945278
"V2405",-0.0150548334250408,0.00433902786825523,0.00567783137295584,0.00126870864244148,-0.00247063580168319,-0.013372711609058,-0.00455761259634629
"V2406",-0.00449725740730239,0.0121830397913939,-0.0170327184100725,-0.00474025774576894,0.0113034538980742,-0.00107722990256498,0.000658039577935635
"V2407",-0.00272991854576495,-0.000288209604623336,-0.00114310470121148,-0.000236221067127988,-0.00247542844872442,0.00174864498185687,0.00124321156399966
"V2408",0.00245923597845883,-0.012059043559571,0.0127645975498591,0.00752448505998205,0.00765164641310644,0.0115231138872833,-0.00196274249005376
"V2409",-0.000908414220974047,-5.29717878155232e-05,-0.00172743042416323,-0.000939684661449381,-0.000563152913916471,-0.000246839760692751,-0.000636593870350815
"V2410",-0.00886635875039741,0.000944519858663221,-0.00822876196774038,0.00114285841654439,-0.00474757731680087,0.00349562114141521,-0.00560599939359079
"V2411",-0.00645303497549418,-0.0043348611187495,-0.00278959926426541,-0.00394905290526099,-0.00129895771213623,0.00164692547345333,-0.00183070812454303
"V2412",-0.01016809104654,-0.00587916604410865,-0.00579886149249175,0.000777942991797668,0.00417272541596284,-0.000683448101704974,-0.00247619971405301
"V2413",-0.0101304137715822,-0.00592347390206618,0.00760407456468593,0.00210931158967875,0.00216484997587225,-0.0045799193469551,-0.0130400275700136
"V2414",-0.0142913573477023,-0.00115329031564416,-0.000135439144158903,-0.00092905296314547,0.00859283164912725,0.000761418352911693,-0.00545825304653647
"V2415",-0.00126003865150179,-0.00331817240753186,4.38154529433837e-05,0.0017386563933864,-0.000418279962490953,0.0037514062369679,-0.00134582803695545
"V2416",0.000368738986293262,-0.0025733831625258,0.00304802122875676,0.00168396649675912,0.00234075059360611,0.0047374035211941,0.00354993722620675
"V2417",-0.00554404930339968,-0.00641844778631778,0.00572925868001964,0.0033332653742659,-0.00490887101679456,-0.000660055567899804,-0.00372239524309905
"V2418",-0.00248688653108553,-0.013467997576378,0.00681950564184187,0.00613430390431628,0.00358708611343087,-0.000767342354372048,-0.0106627280910287
"V2419",0.00263209817163122,0.00246789686990044,0.00129742369601284,0.00499255850127089,0.00107372740799367,0.00897490601414356,-0.00840301349001969
"V2420",0.00192797758868155,-0.00219396791306294,-0.00273336072806762,0.00385037727121176,0.00117697397990107,0.00695332220672341,-0.0060644143509457
"V2421",0.00143203095231409,-0.0121125269526841,0.0125001273389636,0.00447342471812947,0.00155508030309314,0.012987082013879,0.0128886620979881
"V2422",-2.70445067437983e-05,-0.0123138173462071,0.0104510797642753,0.00624623176454707,-0.00837756172026512,0.00689011297140556,0.002745654248959
"V2423",-0.0031939654786773,-0.0132713826243086,0.0186697912083701,0.0052937921785285,-0.00356300209376388,0.017636110531549,0.0121070578641165
"V2424",-0.00196928042712011,-0.00427784660308415,0.000516715888709087,0.000514132603182188,0.00129291866731951,0.001958203578889,-0.00235913926447568
"V2425",-0.0162925087967526,-0.00464184484432452,-0.00327525087783446,-0.00619861923238961,-0.00284503888137537,0.00405994931884277,-0.00792005882861856
"V2426",-0.00203374761415886,-0.00311726333444863,0.0132869930160768,0.00749527654057581,0.002128599278629,0.0154704467744606,0.0104921035016864
"V2427",-0.00974862498386503,-0.00369837854595164,-0.00375733292781913,-0.00199340888739487,-0.00303301685041643,0.0107927316624468,-0.00497846952811285
"V2428",-0.00901773782390889,0.00844725511160934,0.00145363403637662,-0.00208618791190769,-0.0012480759270359,0.0169272431632686,0.00211733108598665
"V2429",-0.00402851962005395,0.00456441573173047,0.000704566504593905,0.00759848572873328,-0.0129798054208387,0.00570722094515499,0.0148135787654581
"V2430",-0.000730899075968725,-0.00241105821316768,-0.00692455513499512,-0.00714426953899694,0.00553778592628078,0.00336424251364782,-0.00844092767249499
"V2431",-0.00455218277706797,-0.000370084710518011,-0.00551340622348051,0.00286521170143939,-0.00408917600335524,-0.000669100700044548,-0.00386196348941522
"V2432",0.000233401007815144,-0.0066516574730877,0.00671120829599069,0.00196392924190158,0.00333327744402214,0.00598000569619862,0.00685928506357586
"V2433",0.00252597771602857,-0.00131060785694304,-0.00326727417673822,0.00197847112406633,0.0154728269662363,0.00570033355161682,-0.017758910504003
"V2434",-0.00926938900486727,-0.000599912813238896,0.00242179914657968,0.00846731238706748,-0.00479470296457521,0.00237805398590917,-0.00273224162863549
"V2435",-0.00506258299290672,0.00397297955220921,0.00011495800591308,0.000763262975036031,0.00457514567373126,-0.00225425686157228,0.00150770663887747
"V2436",0.00732618502735436,-0.0207793297285607,0.0100061622173839,0.0159580477222683,0.00512627047499881,0.0135160244066321,5.40940319590341e-05
"V2437",-0.000140704359730677,-0.00787400049127236,-0.00913699949910557,-0.000516642053787093,0.0011449648296845,0.00326329359814033,-0.00264177807247279
"V2438",-0.0134411437112058,-0.00695633301612112,-0.0032177686029202,0.000926487320943341,-0.00976433782701973,-0.00184869053601895,-0.00608526504470107
"V2439",0.00240584299952425,0.00140033042720934,0.00319614063983204,-0.00736923032491776,-0.00544328632906732,0.00646354094347588,-0.0114306259232399
"V2440",-0.00232808733351803,0.00125190425348868,0.000157102027909127,-0.00121096252152267,-0.00265313586443185,0.00235970330348606,-0.000788273634048761
"V2441",0.00034939348592297,-0.00423611191906724,0.00459909170990495,-0.000191020566648852,0.000204316411016219,0.00441053215574037,0.00897162095545947
"V2442",0.00158545933963514,7.70483323302037e-05,-0.00622987668919241,0.000626077148954888,-0.00609168650367588,-0.00118116175588053,-0.00329456183647662
"V2443",0.00181364128322502,-0.00058232417152443,-0.000323192623140682,-0.00251290581348526,-0.000720634001274792,-0.000584577577876288,-0.00232491778947215
"V2444",0.00117866278902767,-0.00856662274682179,0.00644206752772366,0.00231346493872492,0.00515239752434605,0.00711742189507919,0.0141587217966463
"V2445",0.000438292670113932,-0.00241512450502877,0.000878716060813312,0.00151434993010967,0.000703083161968435,0.000735618533744277,-0.00118173215302873
"V2446",-0.00364865435422619,-0.00195177312948821,-0.0012528065584956,-0.00234550804879583,-0.000873865090360703,-0.00056106928040808,-0.000575568243801332
"V2447",-0.0110605079677824,-0.0116022307492821,-0.00386263773799965,-0.00375820893309008,-0.00618667770077289,0.00348155987451164,-0.00598037541426177
"V2448",0.00172057217823994,-0.00148278939973945,0.000733669950505781,0.00230151152758209,0.00109220199998594,0.00785272108529525,-0.00540956143376097
"V2449",-0.00853808596788303,-2.81010340101525e-05,0.00228942884525761,0.00168965134732196,-0.00336551393773179,0.00162382088780102,-0.00316315757043146
"V2450",0.00320855259790803,0.00989731334175603,-0.000674461792045336,0.00694039836343557,-0.00927774027813826,-0.0137779376479555,0.000469093704284585
"V2451",-0.0101049840432154,0.0229454242876714,-0.0150406210977008,0.0207023810276331,0.000719144289930222,-0.0158980015619234,-0.00892083716103473
"V2452",-0.00269523199719947,-0.00352294663927645,-0.00595210325254731,0.00368861869910492,-0.00445491262925191,-0.00575249906263902,0.00664628214938736
"V2453",-0.00319139173305068,-0.00164363879995044,0.00210375583547273,-0.00393091598135953,-0.00390792478484091,-0.00245686069527862,0.00454896390049719
"V2454",-0.00635511236138662,-0.00634508798739055,0.000498170903702156,-0.00249907105554775,0.000239060232497395,-0.003417836873769,-0.00323366945804751
"V2455",-0.0119772769130052,0.000200922784213936,-0.0034899133991708,-0.00350299925525697,0.000183529826571829,0.00247707096373329,0.00557180002064612
"V2456",0.000770493911413724,-0.00593420073688079,-0.00436006023522282,0.00666363317178589,0.0105823735529752,0.0121955262420137,0.00404904512537803
"V2457",-0.000465164206775494,-0.00406842165179294,0.0061224447988243,-0.000753471604893449,0.00118871451227912,0.00696737741414325,0.0122443045881293
"V2458",-0.00659265489101171,-0.00112287311512369,-0.00140877274671987,-0.000583098096370157,-0.00337809176761668,0.000821180099543949,0.000528678416546234
"V2459",-0.00671125821089154,-0.0063842642928111,-0.013368044333014,0.0119386639201797,0.0168020088882419,0.0172423251399213,-0.00204929641466389
"V2460",0.00829853983037428,0.00651955080025357,1.07648456049962e-05,-0.00507226393491783,0.00528081317405182,0.000855018323699299,-0.00162387381350944
"V2461",-0.00355897364507732,0.001359761076222,0.00669153654857655,-0.0052948281418177,0.00573600527259186,0.00393826881060842,-0.00385357951697851
"V2462",-0.00906149694507767,-0.00443677703060713,-0.00427140186777357,-0.00251257830630965,0.00251797005809192,0.00643885080732136,0.00597275114731904
"V2463",0.0191909406184446,0.0120430200061105,0.000306676248473066,0.0114123463717677,-0.00214157946291306,0.0016037736311157,-0.0047154716898556
"V2464",0.00192713276865988,-0.00495202457066649,0.00697519094739844,0.00247268093382953,0.00411524478019332,0.00598301719895675,0.00209096143107542
"V2465",-0.000468052704991948,-0.00240498801914687,0.00472230168105357,-0.00315343667497871,0.00414774752038367,-0.00555799004985904,-0.00212243319159438
"V2466",-0.00507891270754665,-0.00113396411994078,-0.00245012786882863,-0.0014697901316271,-0.00231390190315392,0.00188120705993334,-0.000520442341056548
"V2467",-0.00340501509186628,-0.00232600317241714,-0.00423689198173547,-0.00410907750790227,-2.18683921819887e-05,0.000710118257733316,0.003704460015386
"V2468",-0.00116090007050958,-0.000109166428501011,0.00525091748445857,0.00383096665978123,0.00527281339141303,-0.000106197017173322,-0.0012368163727526
"V2469",0.00133098499566403,-0.00452612214408096,0.00441803312777649,0.00423082409648483,0.00887505614296037,0.00882431092854953,-0.000973751389271333
"V2470",-0.0177847603268501,0.0270053262587987,-0.00327602575213328,0.0272341219454135,0.0153346922126831,0.0199561097405161,-0.0020372318685949
"V2471",-0.00900921915917897,-0.0027085651662966,0.000115770052433341,-0.00215115019030502,0.00382110732789286,-0.00281313556888839,-0.00348773581181642
"V2472",0.000533368012154804,-0.000416196366281756,-0.0117432228973309,0.00247402650330108,-0.0110849782904777,0.00733364710926502,-0.00552899130563375
"V2473",-0.00994395099933642,0.00173268206404092,-1.59668272969958e-05,-0.005889257971161,-0.00055897979650634,0.00304427964401612,-0.00311147342464792
"V2474",0.000896125556720355,-0.00834991876703884,0.0164933992001184,0.00440399959042216,0.00580809870388234,0.00905996147813012,0.0071540717013386
"V2475",-0.0055495901925876,0.000672914773467741,-0.00380901174863568,-0.00337505220712863,-0.00213638102847445,-0.000708339819882087,0.00099217880744116
"V2476",-0.00582212138114138,-0.00448296337470903,-0.00525205431326527,-0.00982575097569798,-0.00562133720723182,-0.00187528949443807,0.000814614548184081
"V2477",0.00963884872039095,0.00129216108883004,0.0110828529934824,-0.00522918411750377,-0.0141234987007224,0.00774681833773494,-0.00867767962423052
"V2478",0.0097654894572682,-0.00372372166102789,-0.00939037508482025,-0.00417926033243206,0.0104177670180686,-0.00235171921315447,0.00837702962075874
"V2479",0.00145279841897565,-0.0122465934461919,-0.00797951016970687,-0.000751625530923317,0.0138846577692137,-0.0119926805851966,0.00399491706443264
"V2480",-0.00184390345850742,-0.00159191270562711,0.00218360865619353,0.00496112817636008,-0.000970924106571093,0.00107669443884241,-0.00540750437022447
"V2481",0.0074705669194872,-0.013161229182641,-0.000597010042612388,0.00538352103084295,0.015987010195166,0.0058083155983163,0.00588455801930223
"V2482",0.0011480786674644,0.0114382340276683,0.0023155478716972,0.0023435179622498,0.0079329515380978,0.000294719368331894,-0.00455959105298843
"V2483",0.00888467898980711,-0.00759517712861791,-0.00476907127695616,-0.0106701086869961,0.00784953770199599,-0.00133621124607199,0.00342434735579213
"V2484",0.000572826067966298,-0.00764121165262281,-0.0103484198938559,-0.00695225469803077,0.0248604263440526,-0.00596027109971615,-0.00992999042920166
"V2485",0.00198184740815692,0.00640582683495623,0.00236262754878404,0.0025303416037568,0.0155530820304758,0.0039104832551739,-0.0126428531085496
"V2486",-0.000621616663421801,0.00870327922342917,0.00260660540905657,0.0165187626453835,-0.00422107792295664,-0.00833688147879216,-0.018609095946226
"V2487",0.0104301662704856,-0.00110505864288655,0.000955968902031306,-0.0137365389591114,-0.00644601708006373,0.00966590455299737,-0.000530666689284997
"V2488",0.0119222884966298,0.010161488631481,0.00233910576524113,0.0025786659090314,0.00025523591025945,0.0124876412316118,-0.0123688149927605
"V2489",0.00740941157013203,0.0054317083088199,0.000571823722199236,-0.00552331144686461,-0.00263571807663492,0.010330111876133,-0.00154600069915933
"V2490",0.00690264827521984,0.00198787712160223,-0.000601886764633561,-0.00271767685123445,-0.00345275304841115,-0.00243583031292155,0.000268468470806896
"V2491",-0.0123432449547046,-0.00903355122935425,-0.0040307122568277,0.00686582232168906,0.00131028790067082,0.000888692991611978,-0.00430191327432197
"V2492",-0.00670985994410628,-0.00462674082604662,-0.00261173890572567,-0.00324676553637051,-0.000549081654893834,0.00316086097151326,-0.0031593989799536
"V2493",-0.00475839888872278,-0.00433660386883167,-0.00664588513958269,-0.00708216322703493,-0.00298157651377057,0.00582013241982084,0.00546057727639744
"V2494",-0.00604247543883472,-0.00280206095515577,-0.00506275858278502,0.010954461432791,0.00422836129439988,-0.000617500516298099,-0.00543038538248416
"V2495",0.00123972964686353,-0.00157560747756608,-0.00193063251320154,-0.00128316513796333,0.00115432618685398,-0.00115781708663377,-0.00914527537296868
"V2496",0.0023765859056896,-0.00185501343258049,0.00150698716895583,-0.00590718754501589,0.00477294307194567,5.96104655182402e-05,-0.00627189093436028
"V2497",-0.00646396357711231,-0.0103892908798494,0.0015752702024906,-0.00916594991747934,-0.00377838991075137,-0.0127266121606683,0.00267239300332409
"V2498",0.00796213844838801,-0.00978767701379747,0.00232021921310395,-0.00144530517874441,-0.0049772966429991,-0.00235995755716621,0.00395782533499644
"V2499",0.00160967889048149,-0.000892537923531292,0.00582134519130543,0.000583382675087517,-0.000371223243561674,-0.00372834909802604,-0.00352107587080753
"V2500",-0.00495994016707439,-0.000697429248999713,0.000261877862536964,-0.00142751896016671,-0.00113179220545663,0.00236291372547681,-0.00540008781234661
"V2501",0.000177265294699563,-0.00181830484215307,-0.00998428875239616,-0.0112884193994686,0.00215461661025742,-0.00723938344987607,0.00737388613689662
"V2502",-0.0059370088726276,0.0159042856997781,0.00666449431829582,-0.0100889968317476,-0.00134149723116851,-0.00262801543127869,-0.0138288368655704
"V2503",0.00313939135973444,-0.00942690352122517,-0.000710659926773808,-0.00599716638100278,0.00566722351273678,-0.0119980956359735,-0.0113468747005089
"V2504",0.000575783731883983,-0.00319956449320195,-0.00201679001157555,-0.00205585164026056,0.00090001518599643,-0.00245996119739538,-0.00389595186601405
"V2505",4.04717606294181e-05,0.00362174193473607,0.00735944010075278,-0.00314619965734604,0.00082361232133317,-0.00682206841318721,-0.00285606829779211
"V2506",0.00397277365254151,-0.00303785595063401,0.00193955477258112,-0.00346691083225157,-0.00280387520411318,-0.00104554944652955,-0.0186029537932135
"V2507",0.00382866251103827,-0.00522154943661049,0.000256310424778404,0.000889574960154141,-0.00341130396852309,-0.00833111966431457,-0.0130592809814049
"V2508",-0.000215091876063747,0.000267031058076221,0.0022306711318752,-0.00107648470022307,0.000516739923364116,-0.00154196563346173,-0.00137943288898217
"V2509",-0.000466206245133378,0.00136756326479583,0.00222869412174761,-0.000853988050635818,-0.00173644286441926,-0.00451891517950919,-0.00161670028751504
