"","X1","X2","X3"
"V363",0.00300939687553649,0.0163030416463994,-0.0145604845874365
"V364",-0.00968704655943551,-0.00218714622030226,0.00662109258109578
"V365",-0.00459996332114789,0.00754625456627121,-0.0064852194700457
"V366",-0.0122540476955076,-0.00707668287805293,0.0116639470298126
"V367",0.0022432803255033,-0.00058648521442322,-0.000163619067530432
"V368",0.00145094834896291,-0.0047640057692927,-0.00792990051610035
"V369",0.00181369062948022,0.0130617146984877,-0.00490100255999125
"V370",0.00842627474416124,-0.0357440768745264,-0.0200698052850075
"V371",-0.00858274387295773,-0.0104363084238188,0.00314753899034624
"V372",0.00986136764833029,0.00362185017384653,0.00198480751717966
"V373",0.0073585431265512,0.000129212515216176,-0.0103714927843705
"V374",-0.000436690717557878,-0.00485644464959948,0.00176551538045308
"V375",0.00773399047943218,0.000311097603239212,0.00254061878939877
"V376",0.00420506546680535,-0.00239912154175783,-0.000489611203568658
"V377",-0.00398347467427876,-0.0016381542316255,-0.000422472160459627
"V378",0.00167825562264455,0.000893065380286307,0.00276324007833025
"V379",-0.00821279724302718,-0.00318569446563115,-0.00618884037488878
"V380",0.00440960907323471,0.00272700817619294,0.00126910825942526
"V381",-0.0119975849351962,-0.000622855972922989,-0.00105800745890723
"V382",0.0215140101499371,0.00690220666871737,0.00648251418452793
"V383",0.00257572637387951,-0.000132370934046265,0.00440702285942257
"V384",0.00646496274679086,-3.20823515854631e-05,0.00316673532246179
"V385",-0.00566397910220825,-0.0115540973494974,0.00331120144381932
"V386",0.0031901909312347,-0.00493488731231417,0.00128910865435134
"V387",0.0142224758474897,0.00786140738262896,-0.0088635172080708
"V388",-0.00747329002890885,-0.00318348280138353,-0.0116848575543015
"V389",-0.000232511018552167,0.00745889249787372,-0.00875016667134058
"V390",0.00476714805965912,-0.00400094551115745,0.00733162848772867
"V391",0.00589871473139065,0.00194462087288795,0.00690601891290713
"V392",0.0112303576054746,-0.00475686456992962,-0.00104459648304582
"V393",-0.00283230554706986,-0.000906584575089603,-0.00328371824852376
"V394",0.00618966414718645,0.014560866627041,0.00659016574983455
"V395",-0.000929971857125512,-0.000477281953793653,0.00619718745084726
"V396",0.00759423426907851,0.00439597902780688,0.00132174724689419
"V397",-0.00516573340985756,4.20274814756023e-05,0.00258527330063234
"V398",0.00135818037076536,-0.0109491825556293,0.00120940434133058
"V399",0.00666454017547655,0.00305515713208587,0.00297019197228571
"V400",-0.00203606422247521,2.39710084506466e-05,-0.00176552601936268
"V401",0.00712568606097316,-0.00202710976460738,-0.0111882652449468
"V402",0.00471732699148023,-0.00512836553905324,-0.00102619620034123
"V403",-0.000181842679826564,-0.000155816968136119,0.00474936320156803
"V404",0.0129381168947879,-0.0104576296219113,0.00277616446640975
"V405",0.00581298294284378,0.00107438981696105,0.00798593512213898
"V406",0.00508583712589653,0.000225662105375974,0.00228329385163985
"V407",0.000278004604179014,0.000373964110371297,-0.000686313165216206
"V408",0.00898926462788309,0.00962615421890179,0.00624490419278605
"V409",0.012538643544606,-0.00187893411700401,0.000786261414153977
"V410",-0.00597878916722861,0.00447179200120679,0.00794695466458985
"V411",0.000654629689820802,0.0151411883757949,0.0015066978268595
"V412",-0.000190239929281254,0.00897912049347455,0.00112863760127821
"V413",0.00153587154006227,-8.35566256945075e-05,0.000204086748895694
"V414",0.000689091666564803,0.000434454811721101,8.70882826150487e-05
"V415",0.000306267263256865,-0.00156736279027275,0.000479394982717369
"V416",0.000610718232926196,0.000314717529649408,0.00124839339208937
"V417",0.00252461661123974,0.00216103234469576,0.00194959417435474
"V418",5.9509433163597e-06,0.000835933285711167,0.00109583455539756
"V419",0.00247160470420983,0.00260561049301333,0.00535504770609686
"V420",0.00381700665148394,0.00133817754767632,0.00498003865539441
"V421",-0.00545692870016102,0.00748714654350401,-0.00506388496280103
"V422",-0.00341887741046153,0.00385434147972789,-0.00345212240088169
"V423",-0.0015962254274545,0.00344958240549497,0.0117046594228386
"V424",0.00055016959377366,-0.00467905370905858,-0.00180567515307636
"V425",0.000766658459906824,-0.000159128765813719,0.00036059940217329
"V426",-0.00224445982441779,0.00764036975524156,-0.000499234690117071
"V427",0.00380471676999404,0.00832742018540688,-0.00819254485162082
"V428",0.0018877382334301,0.00171981543728646,0.000478325383670718
"V429",-0.000211423109776412,0.00124443039486117,0.00288606294060068
"V430",0.00536944190582431,-0.00587720520930842,0.00557991108591798
"V431",6.24524693666687e-05,0.000649421803891888,0.000336015749006224
"V432",0.0044562549052827,0.000660104851296075,0.00275086994531961
