"","X1","X2"
"V64",-0.00668807421550597,-0.0176328067723318
"V65",0.00256465675966022,0.00481634185033912
"V66",-0.00596208606296514,0.00477668202298064
"V67",2.73209365883999e-05,0.00384223725379996
"V68",-0.0269236207502136,0.00772462328243304
"V69",-0.0184618646201547,0.00180039913512344
"V70",-0.00409837634048167,0.0107260605965837
"V71",0.00257426582312083,0.00100101012792899
"V72",-0.00382605413079244,0.00138032900442082
"V73",0.00986322724048504,-0.00595482914311195
"V74",0.00275518144099259,0.00402352258580851
"V75",-0.00456480480877761,-0.0042034045260494
"V76",0.00153412528096804,-0.00068704444675562
"V77",0.00035020916563417,0.00325590924513565
"V78",-0.00426253926426145,0.000150753976842352
"V79",0.00739074918381586,0.00492736277421327
"V80",-0.00817081411295781,-0.00885636298823279
"V81",0.000610382714384869,-0.00760853308979023
"V82",-0.00233679423256045,-0.000352011274991815
"V83",-0.00130200359463449,0.00164999746404026
"V84",0.00192627195986441,-0.00347536256225984
"V85",-0.00182449161509343,-0.000541908637794701
"V86",0.00829982957657221,0.00132106112018806
"V87",0.00249318086905153,-0.00227761858854763
"V88",-0.000456700770900009,0.00151829892872083
"V89",0.0197442671604281,-0.00774551296506557
"V90",0.00912432503161936,-0.00128877797133029
"V91",0.00786414796560543,-0.00728799339840163
"V92",0.00609782317072056,-0.000767247487585284
"V93",-0.00293131670387781,0.00427115698695223
"V94",-0.0165751774501685,-0.00235006864260189
"V95",-0.00384652283508779,0.00864201000096347
"V96",-0.00549924429682094,-0.00383236265647682
"V97",0.00287136056027537,0.000695766735838561
"V98",-0.00109165165722609,0.0124507623165101
"V99",0.000575234483098013,0.000719218927341769
"V100",-0.00531550269162026,-0.000531481755828364
"V101",0.000505801134975872,0.00323979645149591
"V102",0.00713686816052942,0.0103158827112719
"V103",0.00483925648318935,0.00326233545281093
"V104",0.00563342340002903,-0.00896316491381351
"V105",-0.000860934457590725,0.00205340066197006
"V106",0.00140118727149733,0.00695658316446947
"V107",0.00272950774982377,0.00717667485390949
"V108",-0.00134508352925003,0.0135190318569166
"V109",-0.00638884740722508,-0.00670400374986675
"V110",-0.00315920533604137,0.00648292730302787
"V111",0.00402060505767768,0.0041898725836096
"V112",-0.012282283789834,0.0107736980328366
"V113",0.00501312041086844,0.012034642619024
"V114",0.00431738302929986,-0.000872619493775972
"V115",-0.0171463972690259,-0.00130900404055992
"V116",-0.000120299996883858,0.0134771876643705
"V117",-0.00207346749785323,0.00470833800176819
"V118",0.000977043636495366,0.0132710781101408
"V119",-0.000404890363708014,0.00966930295234352
"V120",0.00348869501146279,-0.0103170015654723
"V121",-0.0130860227033924,-0.00390144474115937
"V122",-0.0120194940785425,-0.00156105210969938
"V123",0.000479516001879012,0.00177890189230333
"V124",0.00643013740029006,0.00103822341365521
"V125",-0.00164456087049353,0.00509269334570701
"V126",-0.000208092761053089,-0.0102129087335271
"V127",-0.00078520872106668,-0.00693324637485404
"V128",0.00539531253609639,-0.00209983411294051
"V129",-0.00233618505656285,0.00396803471504437
"V130",-0.000815643031086781,0.00284880967045586
"V131",0.00193963900925665,0.00340530814672908
"V132",-0.0060161645798478,-0.00802861023866143
"V133",-0.000117130098504914,0.0156164587216889
"V134",-0.0078254752970512,-0.0202252047203067
"V135",0.00144775784335881,0.00114659252196181
"V136",0.000419828588761963,0.00212883134994264
"V137",0.00315769655014538,-0.0177614420512676
"V138",-0.00120845821891023,0.00831454437063417
"V139",-0.00417456025433156,0.00144349935459864
"V140",0.00287066708915609,-0.00855519095595321
"V141",-0.00747104251857912,0.0105612352677581
"V142",0.00293367754107088,-0.00261470728892001
"V143",-0.0119130382261775,0.000183685437654827
"V144",-0.00525490715342962,0.011275849682242
"V145",-6.0931130298097e-05,0.00171344420746411
"V146",0.00157857703308005,-0.0022927741340355
"V147",0.00996597438767777,-0.0136036855149924
"V148",-0.0230634412531714,0.00323368685105577
"V149",-0.000761604366352128,-0.00206259449597503
"V150",0.0148552711479641,3.16012192301859e-06
"V151",0.00505301417902296,-0.00140049573639959
"V152",0.00186322222072222,0.00790144527898603
"V153",-0.0100903401247965,-0.00980559208263431
"V154",0.00707588503446952,-0.013304572337454
"V155",-0.00665258531992431,0.00147575537191675
"V156",-0.00373705603634332,0.00824836500679136
"V157",0.00391720022410818,0.00315159556197238
"V158",0.00230287180694454,0.00655752808174644
"V159",-0.00936022757644028,-0.00668675143988215
"V160",-0.000120754532101443,-0.0018180748395929
"V161",-0.00602231219635191,0.00282759349196683
"V162",-0.00156569620487114,-0.00492934779692599
"V163",-0.00678172429728836,-0.00205212309534772
"V164",0.000186826400878632,0.00288931591401927
"V165",0.00365601508082177,-0.00605480545748964
"V166",0.00214994663445522,-0.00634686259459087
"V167",0.00228630315155902,0.00811961296212178
"V168",0.00381928736507935,0.00133363191411267
"V169",0.00184364404274107,0.00359116124955856
"V170",-0.000876120132610394,0.00205165976079606
"V171",0.0045832863549417,0.00725971878854804
"V172",0.00084385701427022,0.000469652118406988
"V173",0.00232638823871693,-0.00106466146565235
"V174",0.00334231143953991,0.00233943865239932
"V175",0.00206308893504622,0.00529733832910437
"V176",-0.00316396094153398,0.006707312718649
"V177",0.00225301592516772,-0.00431082805417207
"V178",0.000681832386816745,0.00344772233460973
"V179",0.00177730727832653,0.00612020668818039
"V180",0.00116243442291178,0.00489153916011689
"V181",0.00742591007519541,-0.00277334268530459
"V182",0.00358404619944478,0.00531727797711925
"V183",-0.000943445085033706,0.00246669349284205
"V184",-8.31837974533226e-05,0.00154037229471373
"V185",0.00276627538914313,0.0028664952594036
"V186",0.00820843319387812,-0.013081360083331
"V187",-0.0129558917876387,-0.0014822353410877
"V188",0.00709154508261508,-0.00942277300616375
"V189",0.00067754373786454,-0.00102125368393136
"V190",0.00873283529573043,-0.00480268973588487
"V191",-0.000552742828942233,0.0032592374250938
"V192",-0.00960777660565815,0.000278951113044827
"V193",-0.00457645942267736,0.00348790297015636
"V194",0.00636469083357104,-6.15864716510758e-05
"V195",-0.0102770751428758,-0.00258922264254978
"V196",-0.00572249054457598,-0.00149622819319303
"V197",0.0068141957876886,-0.00992322972572704
"V198",0.00120585235906458,0.00576828962713145
"V199",-0.00616322307765653,0.0108705749066716
"V200",0.00425534109370926,-0.00761980918793178
"V201",0.0012687050321083,-0.00563191681450714
"V202",0.00479539792334092,-0.0109582508761531
"V203",0.00514620322945098,-0.00974003031562494
"V204",0.0116304979521014,-0.0111001554836721
"V205",0.00438881287704317,-0.00969182401776366
"V206",-0.00819105482650662,-0.00646422641312489
"V207",-0.00327352283118747,0.0036388231330881
"V208",0.0170751467201677,-0.0136558586462193
"V209",0.0106694804359858,-0.00515493735190338
"V210",-0.000369766851466762,-0.00445252096840183
"V211",0.000929919485652557,-0.000246946298867718
"V212",0.00410305624185039,0.00416874707315131
"V213",0.0108746825536248,-0.0106856778064717
"V214",0.00109171241655042,-0.00534889201059134
"V215",0.0100383490359508,0.00775552870279301
"V216",-0.000538086243849,0.00562642059232176
"V217",-0.00307790732585502,0.00871326261287016
"V218",-0.00859523230636544,0.0119093941385021
"V219",0.00861789845846941,-0.0065980110228597
"V220",-0.00622378073283138,0.00306030541115818
"V221",0.00365652446350104,-0.000284910800684943
"V222",-0.00274131519443215,0.00707946953435958
"V223",-0.0102943531072873,0.0126979540024634
"V224",0.00626613078912621,0.0172653943724404
"V225",0.00766146065011406,-0.00386266064018082
"V226",0.0100550940298443,-0.00983667151355486
"V227",0.00538305870461335,-0.0094280012170501
"V228",0.00476017559192395,0.00922273513063321
"V229",0.000637078168515068,0.0189103520551271
"V230",0.0128777941330823,-0.00669506123146907
"V231",0.000655333762871436,0.00194077207661274
"V232",-4.54668334084606e-05,0.00186796743232469
"V233",0.00046631802823735,0.000801830279513621
"V234",0.000558663293557341,0.000278813404050784
"V235",-9.86947369767212e-05,-0.00071695135554388
"V236",-0.00137921511528863,0.00819096378643703
"V237",0.00142013882228749,0.00773235783261575
"V238",0.000906518306019193,0.00174683715162232
"V239",-0.0357546942618161,-0.001307686628605
"V240",-0.0155964617918133,0.00759018324935686
"V241",0.00239710192463113,-0.00465054158442081
"V242",-0.000495678407195708,-0.00327743526384743
"V243",0.00390386564788896,0.0113019303956138
"V244",0.000223327165484389,6.26604430509884e-05
"V245",0.00391034600339009,-0.00667091022866113
"V246",0.00204735660143219,0.00136331957860079
"V247",-0.0248778150902392,-0.00390060373632679
"V248",-0.00565557267774422,-0.000103046695323686
"V249",0.00144643478092142,0.00231325910139308
"V250",0.000931546466984766,-0.00316703122058231
"V251",0.0035688602621424,-0.00433937754953676
"V252",0.00129228840572589,0.00280859847836073
"V253",-0.00114043340608448,0.00204717022580571
"V254",-0.000167342440742765,0.000381703969786295
"V255",0.000529314670610973,-0.0030995684358889
"V256",-0.000878895705772836,0.00407198817196225
"V257",0.00124024328752991,-0.00178569512792496
"V258",0.00293643654760204,0.00267216328473188
"V259",0.00861871274433224,-0.00736288518053769
"V260",-0.0063663206663897,0.00556888147443586
"V261",-0.000378539323348944,0.00405709367443534
"V262",-0.00617287801891854,-0.00757091908260824
"V263",0.00362776140726411,-0.00402109791836671
"V264",-0.00407691830266554,0.00654252786223475
"V265",0.00267895476721441,-0.0152224426667477
"V266",0.000467910976152905,0.000270448659875691
"V267",0.00419766998598579,0.0107349011768834
"V268",-0.00146106490294839,0.00550845028612907
"V269",-0.00292910051415476,-0.00138361326295908
"V270",-0.00182700857118508,-0.00311856622124133
"V271",-0.0025183209475677,-0.0100483078905654
"V272",2.55290522255245e-05,-0.000227516277616798
"V273",-0.00216405265023433,-0.00408168505085795
"V274",0.00100180522058982,0.00702258504169534
"V275",-0.00531023170236868,-0.00937779862158633
"V276",-0.00315705552417143,-0.00689157845146716
"V277",-0.0131159781353138,0.00599170207108129
"V278",0.00286245227426926,-0.00957013066498063
"V279",0.00252685566696528,0.0187120216866397
"V280",0.000670598896740305,0.002474139842474
"V281",-0.000653955464719013,-0.00360497100865232
"V282",0.00110951427449041,0.00280668138908078
"V283",0.00313906535588589,0.0042169397601097
"V284",0.00865794546290148,-0.00117249613063217
"V285",0.00183790381763182,0.00503388967761591
"V286",0.000176191738937502,-0.0104004939695605
"V287",-0.00108538183099257,0.00798933299452945
"V288",-0.00305697730280528,0.00230610058878787
"V289",0.00490027395616309,0.0139231793518287
"V290",0.00103843052426373,-0.00015416314978535
"V291",-0.010087165620284,-0.000288020301389522
"V292",-0.00333000087718455,-0.00201384361618574
"V293",0.0020633697013036,-0.00798968302443505
"V294",-0.00584781891403426,-0.0130515509646095
"V295",0.0013592294523908,0.00727979642890884
"V296",0.00114156316643638,0.00640962998447838
"V297",-0.0349068286310606,0.000108362028144883
"V298",0.00175536512384412,-7.40515890976662e-05
"V299",0.00189172669186285,0.00987621691892437
"V300",-0.0244631853884421,-0.00344311022520377
"V301",0.000467638603142331,0.000458979122731042
"V302",0.000874954895234296,0.0013925950743678
"V303",0.00297965652201401,0.00684965910836047
"V304",-0.000143176534098012,0.00192269432787866
"V305",-0.00200529552518673,0.00138366361062609
"V306",-0.00174329621762296,0.00019809412269652
"V307",-0.00372854179926163,0.0133792817660038
"V308",0.00496586638031413,0.00644169310028136
"V309",-0.0337400683051891,-0.00491228393313793
"V310",0.00332040030588265,-0.0160727310814894
"V311",0.0139424224599616,-0.00371616408797874
"V312",-0.00291996177447338,-0.000676656853723605
"V313",-0.000319714006580962,0.00386702844929538
"V314",0.00183067899493961,3.59167010084884e-05
"V315",0.0160753613548153,-0.0028046597995038
"V316",0.00645388666767917,-0.00896125693084995
"V317",0.00180703320870219,0.00656898006948007
"V318",0.00213483219365457,0.0113085469005564
"V319",-0.0074664686400818,0.00029527838504717
"V320",-0.00555600747096367,0.000233440110370155
"V321",-0.000760667892110553,0.00522012823412036
"V322",-0.0258352012515487,-1.1530987186272e-05
"V323",-0.0275926458510573,-0.00592091313554464
"V324",0.00402582079268839,-0.00691867396985131
"V325",0.00356706685649482,0.00746243894791374
"V326",-0.00152526936592958,0.00488363850767516
"V327",-0.00338368953930445,0.00617145259215548
"V328",0.00457603305855887,-0.0129777205154072
"V329",-0.000798535594132436,0.00986366734607626
"V330",-0.0148670628280893,0.0094767260977461
"V331",0.00706590067301703,-0.0109350571442602
"V332",0.00513856935015441,0.0113009165664924
"V333",-0.00838278777344982,-0.00399648518728752
"V334",-0.000400588479078612,0.00371065380400898
"V335",0.00408747179988942,-0.0130571508740556
"V336",-0.00174402164056001,0.00283694382657586
"V337",0.000830389208210951,0.00297590317004817
"V338",-0.00914545681333112,-0.0107384162389541
"V339",-0.000616166983307052,0.00844634144038661
"V340",-0.00669496343852825,-3.00491063423069e-05
"V341",-0.00473801667619101,0.0161064114609366
"V342",0.00926444552685669,0.00272185942175238
"V343",-0.00416392909166029,0.014744451798195
"V344",0.0043164987486215,0.00770651738206433
"V345",-0.00424794190605835,0.0145236882101781
"V346",-0.00156318565574499,0.0104782170591931
"V347",-0.00088963530764195,0.0126711859809947
"V348",0.000219709446253238,0.00642861461176667
"V349",-0.00687843865666876,0.0052472106956415
"V350",0.00190050055641133,0.0151757533977061
"V351",-0.00879747904015236,0.00852132570415389
"V352",-0.010343005035496,0.000413980365687123
"V353",0.000168337597104256,0.00641509205162842
"V354",-0.0258375055460157,0.000219658280997407
"V355",-0.0160582102899428,0.00979846538685701
"V356",-0.0120967131506618,-0.00204233650993097
"V357",-0.0235144551288556,-0.0021618934477104
"V358",-0.0153584006140613,0.00552009675451216
"V359",0.00208722725300728,0.003192413303018
"V360",-0.0102184899369857,0.00821443763259133
"V361",-0.0141826489282812,0.00474712127498406
"V362",-0.0157992451129939,-0.00687760614398621
"V363",0.000476581419368326,0.0133365143421599
"V364",-0.00163498957317143,0.00951939240379168
"V365",0.0016043570411137,-0.00484040881369442
"V366",0.00624112340682497,-0.00160247070936387
"V367",0.00446454434099633,0.0165222839945063
"V368",0.0136766962861166,0.000276400603101439
"V369",-0.0113957760767339,0.0193372826410538
"V370",0.00136046532236237,0.00756486321662265
"V371",0.00178569222870581,0.000507524988509304
"V372",-0.00364354914308038,0.00699513024429055
"V373",0.000895769329791906,0.00386927187677044
"V374",0.00877452754898267,-0.0133137507434309
"V375",-0.0133945971187845,-0.00322704694704266
"V376",0.000718885004733483,0.000790211874334103
"V377",-0.00413683935008743,-0.00381203926334109
"V378",-0.00661173389315925,0.000120403964800434
"V379",-0.00632307634313795,-0.0138528262729336
"V380",0.00852094830066318,-0.00031511570584323
"V381",0.0043494404590833,0.00534682401905297
"V382",-0.00706094227584132,-0.00159624037636337
"V383",-0.0012085400959107,0.00653695521793153
"V384",0.00113011580592288,0.0101049797117664
"V385",0.00327384929954978,0.00389683326474242
"V386",-0.00319823252857651,0.00832760056131916
"V387",-0.00443009682980397,0.00849652731793942
"V388",0.0073981157991143,0.000737211530414483
"V389",-0.00710240083852502,0.00920232219725807
"V390",0.00713048730492919,-0.00348761117501908
"V391",0.00738114834299533,0.00340907162714925
"V392",-0.00575217684109001,0.00632731130066648
"V393",0.013275879503318,-0.00741294886793594
"V394",0.0132624009516688,0.0115047493031986
"V395",-0.0167693935702099,-0.00851572181015703
"V396",0.00475576324575755,0.00356035737565533
"V397",0.00224823230716101,0.00263397058600387
"V398",-0.00548065481556443,-0.00693696915115853
"V399",-0.00192202002289559,0.00628397110241626
"V400",-0.0266376901454058,-0.00481033713136385
"V401",0.0115176145233744,-0.00987746603284412
"V402",-0.00503473412425447,0.00385469448292615
"V403",0.00873464906364231,-0.00941507713574663
"V404",-0.00633006599626155,-0.0115953395950196
"V405",0.00406586419188069,0.00625584671233548
"V406",-0.0112980731230921,0.00828423725544048
"V407",0.0002625718738644,0.000359607374240852
"V408",0.00137506320892051,0.00502621344857145
"V409",-0.00583698469446954,0.000150436800727152
"V410",0.00143973700999867,0.00737942133225901
"V411",-0.000329044171213011,0.014193064056008
"V412",-0.0094794984521645,0.00392769872680077
"V413",0.00452528452842109,-0.00342042604870293
"V414",0.0022034744458605,-0.00526650201796289
"V415",0.0122146478150061,-0.0117937619588823
"V416",0.00701071551392116,-0.0164359574265295
"V417",-0.00984003613632428,-0.0066606469520949
"V418",0.00191910537709139,-0.000742132302332137
"V419",-0.0202416951063519,-0.00284964784759758
"V420",0.00252374013813345,-0.00518587696126521
"V421",-0.0010909944276338,-0.0170019497255156
"V422",0.00590322339049081,-0.00219273799552405
"V423",0.00288170993490264,-0.00373979717609063
"V424",0.000198174723602032,-0.00289370770027729
"V425",2.14712725803142e-05,-0.000782291104938847
"V426",-0.00323816172384617,0.0127971526338514
"V427",-0.000863787727399326,0.00982588174326731
"V428",5.63374938001658e-06,0.0017574068704955
"V429",-0.00330865670571573,-0.00219178749333134
"V430",0.00222230679280648,0.00369717160476319
"V431",0.00980471441443438,-0.00512858505860047
"V432",-0.00834637847671044,-0.00851709753305002
"V433",0.00372179641831872,-0.00772445616908833
"V434",0.00269743678643542,0.00828823527012118
"V435",0.00735144616785485,0.00456433807339548
"V436",0.0104981400435494,0.00575976662038951
"V437",0.00538787035750058,0.00522714350433309
"V438",-0.000499876117876029,0.0108121165125851
"V439",-0.0154336676466799,0.000958045450830304
"V440",0.0083404618195629,0.00668931313459051
"V441",-0.00600165650245999,-0.0107082632033668
"V442",0.0014423025551059,-0.00581299831891436
"V443",-0.00848932958895066,-0.000626686937129773
"V444",-0.0100186245342777,0.0103617044350211
"V445",0.00562818945443145,0.00353859336966494
"V446",-0.00842173281534478,-0.00868727804726101
"V447",-3.7809603291533e-05,-0.00543398293233948
"V448",-0.0020132853754754,-0.0161075011914099
"V449",0.0128939286759662,0.00447477863091627
"V450",0.00240141363194115,-0.00816913631147739
"V451",0.0064509029848327,0.00351346175242953
"V452",-0.00802681380976467,0.000191216760904575
"V453",-0.00318844075456013,0.0115366265485305
"V454",-0.000233700294133487,0.00241693216332184
"V455",-0.000208176462786776,0.00586857679352876
"V456",-0.00396475545686329,-0.00376769669340591
"V457",0.00350370599355403,-0.00366511048976222
"V458",0.00311971722226451,2.92337893872338e-05
"V459",0.0086374228170769,-0.00866411156878484
"V460",-0.00572847666796886,-0.000879343644052778
"V461",0.000891208825879049,0.00426817277137754
"V462",-0.00404240960834509,0.0121709662116993
"V463",-0.00738220326143996,-0.00597157675425646
"V464",-0.000552703182857663,-0.00623165733197422
"V465",0.00643222017551459,-0.0116106880673871
"V466",-0.00883177435196226,-0.00388712016613671
"V467",-0.0221056557751979,-0.00372951503475879
"V468",0.00623040050803838,-0.00785408437911501
"V469",0.0142389998361855,0.000861999936084281
"V470",0.00710365551471743,-0.00634472353434684
"V471",-0.0032881946996985,-0.00621075546143507
"V472",-0.0016731861114852,0.00222825605861554
"V473",-6.63185627203434e-05,0.00144932845082273
"V474",0.00668488686884141,0.00767820635054982
"V475",0.0041470685564141,0.00869369696046837
"V476",0.00196501935477558,0.0161425633715226
"V477",-0.00591878267875177,-0.000757303894542674
"V478",9.4443891351853e-05,0.0119041025573258
"V479",0.00654803619841284,0.00399119171591477
"V480",0.00308582183875159,0.00450682183050782
"V481",0.00160809777393148,0.000901012568682452
"V482",0.00126554724540467,-0.00430422321401364
"V483",0.00705719869781672,-0.00464234420163956
"V484",-0.0018660465382904,-0.00936850402349013
"V485",0.000346285139896897,-0.00923419436774044
"V486",0.000738861518025949,-0.00195022379643299
"V487",0.00725859318018088,-0.0126437318358592
"V488",-0.0147526589797135,-0.00294341406865393
"V489",0.00190509171822695,-0.00170526221274608
"V490",0.00567801044372169,-0.00352163352448187
"V491",-0.00651820788993604,-0.000938404889822772
"V492",0.00110953318380806,0.00208455328620749
"V493",0.00995889453185163,-0.00184373466619002
"V494",0.00150229788786618,0.00252565420457753
"V495",-0.00146220981915661,0.00108077618970722
"V496",-0.000995828506666157,0.00169914051497813
"V497",-0.00361418890421802,0.00304066779120235
"V498",0.000141548032573731,0.0044204529784107
"V499",0.00530693371755997,-0.00645715797630802
"V500",0.00198029402988887,0.000567338323423704
"V501",0.00581393062903311,0.0056718555370522
"V502",0.00596017202211915,0.00583123079611035
"V503",0.00157741327192697,0.011831222731904
"V504",-0.0166268970988457,0.0045230776716841
"V505",0.0107618215635296,-0.00814227361329788
"V506",0.00481107043896901,0.00645611862037791
"V507",0.00213595979990651,-0.00100966178060573
"V508",0.00157148511159319,-0.00564083735221392
"V509",0.00955776616206295,-0.00344779624169367
"V510",-0.0109562930886113,-0.00452972101786191
"V511",-0.00748781602398518,-0.00856684796556007
"V512",-0.00490228841062347,0.00842045172784996
"V513",-0.00398395973257552,0.0065582056914301
"V514",-0.0015671867960491,0.00867339833843535
"V515",-0.000601574158116189,0.00166187282277643
"V516",0.0102418952359039,0.000186825878299562
"V517",0.00399058008945931,-0.00440736369301812
"V518",0.00117794077407209,0.00105277708654658
"V519",9.61285125763383e-05,0.00271775469273461
"V520",-0.00202966017518139,0.00317943791507738
"V521",-0.00135364775665621,0.00331011623527777
"V522",-0.018867977022436,-0.00285056463815401
"V523",0.00184196207531836,-0.00925508820989176
"V524",0.00276568174514665,0.020659860135758
"V525",0.00877264922359972,-0.00934773337269866
"V526",0.000493331258043613,0.00339669621542664
"V527",0.00469173196840301,0.00659922033052327
"V528",-0.0017864462357189,0.00477880998773865
"V529",-0.00767321543747464,-0.00117993855050343
"V530",-0.00310942957455547,0.00396698695160364
"V531",-0.0027239312445847,0.0043646166754938
"V532",-0.000757851769944754,0.00117986727911666
"V533",-0.00318263410839482,-0.0037957990022999
"V534",0.00350019394721615,-0.00336159163030247
"V535",0.0063797544688178,0.0048025695978697
"V536",0.00122230011104883,0.00204667520694691
"V537",0.00307067345601128,0.00698155417872231
"V538",0.00154245133183021,0.00467975257419039
"V539",0.00374574871331954,0.00575081637897629
"V540",-0.00550189768388956,0.0105137118721552
"V541",0.00284366061581354,0.0160413547496878
"V542",0.00425585428078018,0.000467808731449978
"V543",0.00698103701449524,-0.000650050627375147
"V544",0.00246620965645032,0.00244886280244276
"V545",0.00173400380732675,-0.000817328217646013
"V546",0.00233189791669978,0.00111994985828956
"V547",0.00308208915131232,-0.00174421250405649
"V548",-0.00435793783070518,-0.00460831310248585
"V549",-0.00764438092711994,-0.00464839693286753
"V550",-0.000610134242950055,-0.0118529184156713
"V551",0.00132183136974592,0.00914463293095175
"V552",0.00029032889549178,0.000288112229930481
"V553",-0.0117541033149445,0.0072048322604161
"V554",-0.0184413357457569,-0.0104179837005088
"V555",-0.00963130731261505,-0.00559901516648877
"V556",-5.28898499827647e-06,0.00332377646562097
"V557",0.000662885020373188,0.00161419400957395
"V558",-0.0045427677276942,-0.0103807442862963
"V559",0.0156733364107786,3.23483634542977e-05
"V560",0.0137902084554492,0.00258750664333935
"V561",-0.0024423139916902,0.00220531886145474
"V562",-0.00288226248781657,-0.00539749589261226
"V563",0.0018145137094686,-0.0115367830397024
"V564",0.00183164952980002,0.00217940057743437
"V565",0.00187853904844353,-0.00480307435524838
"V566",-0.0474976978009857,0.00178813188723041
"V567",0.0037885602199008,0.00197223693366433
"V568",0.00145439168535614,0.00124403477009035
"V569",-0.00263535341504468,0.00613610395793515
"V570",0.00816884633620973,-0.00840202125871826
"V571",0.00122044033842655,-0.0172234143107402
"V572",0.00512341080358134,-0.00998168118828312
"V573",-0.00284837070120044,0.00224366326788429
"V574",0.00508927491799123,-0.00451941676377954
"V575",-0.0063141013169464,-0.00937605074204941
"V576",-0.00673749876404891,0.0063084070303911
"V577",0.00133006516432051,0.00115466532805946
"V578",-0.00250716766476713,-0.0166364945622991
"V579",0.002073548919738,0.00153428899458909
"V580",0.00934805707187973,-0.00133290032814961
"V581",0.00673939760961545,-0.00443844374904951
"V582",0.00213831375612328,-0.0173975309129692
"V583",0.0027747600097034,0.0130022229595575
"V584",-0.00162112134675946,-0.00250268792934283
"V585",0.00496141419065403,0.000127554887350902
"V586",-0.0200322244827166,0.00149519165193079
"V587",0.00249795812816002,0.00903271371046574
"V588",-0.00763695662718742,0.00176560747225872
"V589",0.000573862937126843,-0.0146257532883175
"V590",0.003012573796246,-0.0169151657989265
"V591",-0.00257747920054698,0.00695848194536503
"V592",0.00424776569043486,-0.017478411873449
"V593",-0.0046911591341411,-0.0202351287536728
"V594",0.000859442547217063,0.00351880473879888
"V595",0.000929996799885755,0.00489940286962576
"V596",-0.0148662791960217,0.00491997496344113
"V597",-0.00627911490831632,0.00357120311236165
"V598",0.00264769538783292,-0.00654064510231942
"V599",0.00886054409758073,0.0034930664437433
"V600",-0.0097928525951259,-0.00749055961106766
"V601",-0.000812003740630295,0.00289272721405932
"V602",-0.000709943953701175,0.00130137592079196
"V603",-0.0067236111660929,-0.00484063920702298
"V604",-0.01658841520881,-0.0069044487678551
"V605",0.00179101189583925,0.00338101075537329
"V606",0.00578745735824127,0.00332897784472349
"V607",0.00154876107362709,-0.0011477406976833
"V608",-4.26623807942779e-05,0.00435028459734799
"V609",0.000302646338874395,0.00211298957461952
