"","X1","X2","X3"
"V67",0.00488686948846782,-0.00238733905078548,0.003983766450788
"V68",-0.0106394186945897,0.00310399616986727,-0.000488470100322323
"V69",-0.0010112375042925,0.00144203057610422,0.000339119669892503
"V70",0.000684874771118743,0.00306784307597342,0.00364400593252251
"V71",0.00151212661374742,0.000861710624440664,0.00465474329931661
"V72",-0.00773673940829211,0.00398832976006451,-0.00465596660597167
"V73",-0.001629319886623,-0.00805885249289615,0.00124589156803632
"V74",0.00165994281960128,0.00375712951683913,0.00336214102074926
"V75",-0.00689936913102686,-0.00226796277227414,0.00437997040941957
"V76",-8.18897780575749e-05,0.00103837135121611,0.00139137057106442
"V77",8.12529878533187e-05,0.00199366252257847,0.00273852308314912
"V78",-0.0125977440692923,-0.00734887873883856,-0.00475021294180265
"V79",-0.00755943824957287,-0.00632955619708136,0.00788764443001576
"V80",0.00341192341454738,0.00449476978503023,-0.00467264405191111
"V81",-0.00259239623911142,-0.00232154057617023,0.00427129511865925
"V82",0.00053389076713257,0.000546068116065237,0.000314625356407628
"V83",0.000531170340818621,0.00107386193410893,0.00037904690528157
"V84",-0.000240404988405784,0.00192829614030494,0.000779493230002264
"V85",-0.000364185906136579,0.00277253296768297,0.00399407274121444
"V86",0.00913229999910957,-0.00492133295440765,0.00959273577941036
"V87",-0.00173109871043865,0.00167579822813081,0.0026722855129337
"V88",-0.000540482731559464,0.00195643007894543,0.000528637077340668
"V89",0.000802450655981367,-0.00290461517305636,0.00195767574718625
"V90",-0.0103229552882415,0.013906842045702,-0.0103424404234685
"V91",-0.000744733087949619,0.00171380951260547,0.000790361879704632
"V92",-0.00162035865112697,0.000946832213254001,0.00677634525094522
"V93",-0.00142188002899431,-0.00450038522279868,0.0109516881897452
"V94",-0.000429672509548119,-0.0323799472520437,-0.013846867714739
"V95",0.0100238901099564,0.000248523797659556,-0.00168647694529424
"V96",-0.00154282672208552,-0.00884607312837555,-0.00137535769275236
"V97",-0.00147471543014694,0.00709041660954112,0.000647059185896267
"V98",0.00396610957702496,0.00418349537003196,0.00907195574850183
"V99",-0.000873870301201679,0.00249695799124896,-0.000439883450830196
"V100",-4.71689230866421e-05,0.000665653328928104,0.0012295894834975
"V101",0.00297700901218898,0.00423486576880614,0.0178177522744294
"V102",0.000843363114622356,0.000561430261040996,0.005477299165814
"V103",-0.00364978620500567,-0.000402947673754004,-0.00455513610493302
"V104",-0.00256139375150913,0.0045087154341651,0.000394493701579865
"V105",0.00107453357053614,0.000358588262165205,0.00346282007472191
"V106",0.00785022229003781,-0.00432744587696902,-0.000425894167089974
"V107",0.011924383979282,-0.0143622060024758,-0.00199335688808316
"V108",0.00986862495660267,0.0113641807652647,0.00647061059438723
"V109",0.000343230599512203,-0.00111839308449394,0.00389957890223838
"V110",0.00052858010887969,0.00516147853407118,0.0072234815243899
"V111",0.00591322421661143,-0.00179729176410661,0.00859957077076044
"V112",0.0115082353974867,0.00386934235700839,-0.00306745953490082
"V113",-0.005072094932214,-0.00409086251955143,0.0132095174597044
"V114",-0.000663365363541618,-0.00350144562544598,-0.0127283632221677
"V115",0.00863025545009188,-0.000190635638367921,-0.000685064938354562
"V116",0.00867289623709123,-0.00750193670040908,-0.00237645179278954
"V117",-0.00567786811539975,0.00619196524570858,0.00434170309804511
"V118",0.01215029408121,0.00192811054383031,0.00154386225987726
"V119",0.00153081567528742,0.00907287997995034,0.00594712793682911
"V120",-0.00159125597037758,-0.00115583357438249,0.00478511558746319
"V121",-0.0105572385387752,-0.00171662849419754,-0.0105519242696749
"V122",5.82239330057236e-05,0.00125099118188411,0.00249111833491516
"V123",0.00353450701218138,-0.00265334008768233,0.00377640647449188
"V124",0.0163480846479362,-0.0101425204402479,0.00337135287691928
"V125",0.000128112517523742,0.00565356144856557,0.00876418711500321
"V126",-0.00940711705052015,0.00377885509455413,-0.0061675429053967
"V127",-0.00729366535912169,-0.00249193917191003,0.0021641201682786
"V128",-3.17956662818031e-05,0.00206110026347139,0.00099549871927004
"V129",0.000710092389221892,-0.000308005680034661,0.00125582669051025
"V130",-0.00236184830827688,0.00470980910104622,0.0103147230453507
"V131",0.0043773342497953,0.00271644383585783,0.00583691514444031
"V132",-0.000504411936914447,0.000743910102510682,0.000873436197168561
"V133",0.00752027622775762,0.0151446820216672,0.00317762210372734
"V134",-0.00479778191225572,-0.0151677602412695,0.00523056141209254
"V135",-0.00197271516242366,0.000173992757831773,0.00233852520809229
"V136",0.00715569593102198,0.000841673334736284,-9.97679680264314e-05
"V137",0.0166139701619404,-0.019631768775696,0.00210151364072237
"V138",0.00140156603584072,0.00227455180607109,0.00848289161376102
"V139",0.00333238288740002,0.00173445861212354,0.00671341384724101
"V140",-0.00308249557546173,-0.00854514145011696,0.00783731527699921
"V141",0.00393208059758082,-0.0136686605133568,0.00579421087406668
"V142",0.00715458937483888,0.000172335231149198,0.000733074397789447
"V143",-0.00201804800026832,0.00265309764225286,-0.00547436019583324
"V144",-0.0028170244233791,-0.0155940550827577,0.00837865806195745
"V145",-0.00114904047637219,0.00521400024699937,0.0123923847331092
"V146",-0.0075995141057512,-0.0146619525570637,0.0123408928839908
"V147",0.00982557327103368,-0.0132766852059109,-0.00648292911725713
"V148",-0.00373970668569378,0.00634028964988897,0.00208271243651239
"V149",0.000313336129990365,-0.000650367493370932,0.00175094186921519
"V150",0.00953138741345748,0.00415339215658636,-0.00935938246361227
"V151",0.000248567940620357,0.00100013602513074,0.00115899704190142
"V152",-0.00510999187639561,0.00326786596382928,0.00454183151210432
"V153",0.000564786210665097,0.000284484208599888,0.000297143434411602
"V154",-0.00253809825875883,0.00623560837847455,-0.0040519418137571
"V155",0.00369306216614542,0.00112799748884209,0.00113998671927415
"V156",-0.0105159938729483,0.0022347687210424,-0.00162810115683564
"V157",-0.0106814831220214,0.00372161909591509,-0.00164806271968316
"V158",-0.0240516144453121,-0.0107380596305614,-0.0143253446557193
"V159",-0.000529263352714981,0.00836423255775125,0.00806390586342578
"V160",0.00155506981922668,0.00311770758890765,-0.0048127674188483
"V161",0.0018032319416879,0.000618207124532743,-0.00158972531515998
"V162",0.00264218875741829,0.0025972722441344,0.000576150539149079
"V163",-0.011959627221327,-0.0259324038050366,0.0243430196093268
"V164",-0.00188805234806883,0.00224980528549792,0.00454144608034049
"V165",0.0230274742870558,0.00424440002739589,-0.0134006606283487
"V166",0.0207752657544369,-0.0101605677235265,-0.00813366976679085
"V167",0.000254538539547583,0.00218623954871353,0.00133740633699296
"V168",-0.00284290724447111,0.00330693459545599,-0.00435912214797156
"V169",-0.00112999404239586,0.00156137789506404,0.00765951314459092
"V170",-0.000546010626567093,0.00423844711634,0.00367888268308975
"V171",0.000496260931828561,0.00615280829692197,0.00432198622966395
"V172",0.00248479684286474,-0.00153548677919398,0.00301121297277729
"V173",0.000379010191827873,0.000794899803718519,0.000698829957721071
"V174",0.000311415920041607,0.00176675920814769,0.00214424413565708
"V175",0.000623024159590738,0.00541177934760881,0.00792789368773926
"V176",-0.00132546030518215,0.00413258726435715,-0.00148519865929481
"V177",0.00118739547049695,0.00137560596988129,0.00184685457448947
"V178",0.00882440864025364,0.00191988687240262,0.000864871674575153
"V179",0.00213602902400973,0.00313399362025287,-0.00167798270031038
"V180",-0.00328115066144509,0.00770826010609114,0.0060614484230312
"V181",0.00883400463279874,-0.00590080683249737,-0.00338018149708759
"V182",-0.000395844496344333,0.00454667938159802,0.00702358641969391
"V183",-0.00286451830630669,0.00733100171665475,0.0171283945675198
"V184",-0.0338636962496905,0.0394089368034006,-0.0164349270183701
"V185",0.00514795200493953,0.0067038956067035,0.00331980878085874
"V186",-0.00168395340066133,-0.00284177385751414,-0.00422125744832682
"V187",-0.00284284192403944,0.00236163927415336,0.00194380184823698
"V188",-0.00253988405422874,-0.00909681550288562,-0.000269193570143843
"V189",-4.39153465120214e-05,-0.00753634456361608,-0.000172632133083597
"V190",0.00688879849276571,-0.00418032084441544,-0.00703715608999024
"V191",-0.0152222805954773,-0.00269873668537133,-0.000763883268180723
"V192",-0.00725886094644809,0.00866881001312556,0.000335640086667718
"V193",-0.000197242435593478,0.000908181396838702,0.0018439779132643
"V194",0.00183104630857229,-0.00399724743725916,0.00408492963677183
"V195",-0.0036289612062667,-0.00962999881124977,-0.0045988466311168
"V196",0.000973263454931662,-0.00617398963507636,0.0100703752108867
"V197",-0.000515914156029097,-0.00137703685298768,0.00133015206695126
"V198",0.00062175677791485,0.00218638963584568,0.00882454019292436
"V199",0.00667300638804585,0.00566175581693507,0.000214658955971916
"V200",-0.0102021289168281,-0.0161903563590515,0.0103178105726852
"V201",-0.0169919145147172,-0.00335586171278213,0.000885740644404587
"V202",-0.00357968470026918,-0.00114584311654444,0.0072472945532742
"V203",-0.00146699657925839,-0.00214722774790431,0.00196578742924881
"V204",-0.00566392676914614,-0.00553288967298193,0.00808523483654431
"V205",-0.0157435281449425,-0.00873578057002965,-0.00694958341206652
"V206",-0.00809023389446391,-0.00237128316363303,-0.0022857205658758
"V207",-0.00245543664266037,-0.0068746514179416,-0.00328585360633869
"V208",-0.0102867817912133,-0.00492942112012951,-0.00267154243670713
"V209",-0.00364924040687635,-0.0031591641175614,0.00257229975052721
"V210",-0.000921996872713701,-0.000835115128530237,0.00158682456376143
"V211",-0.00882372206188706,-0.0163535043730531,0.0174970456659291
"V212",-0.0100000339084326,-0.000683576935628236,-0.00166016057156477
"V213",0.0014632590973436,0.000120536432163533,0.00234016753822834
"V214",0.0133355065212048,-0.0200933860583058,0.000341150351825083
"V215",-0.0113974092379039,0.00501801493511449,-4.95897809990619e-05
"V216",1.34926609471378e-05,0.00254657326004513,0.00432693376652844
"V217",-0.00672741739405701,0.00852528424434035,0.00898298218679059
"V218",-0.00167881200960751,9.60444463419749e-05,0.00861918675281827
"V219",0.00425207727981686,0.00536889061861697,-0.000382038958124128
"V220",0.0071356791413253,0.000821487989349995,-0.00186748115853725
"V221",0.00100802624123627,0.00342710873469836,0.00622076556340592
"V222",-0.00117881175528606,0.00909647412951765,0.00758412869122399
"V223",0.00346215246807306,0.00354105813483693,0.00596277574731165
"V224",0.0143937701357468,0.00776690946546517,0.000703402341924701
"V225",0.00256989093439285,-0.00634233096806619,-0.000540590556507895
"V226",0.00741717015685548,-0.00690695947815549,-0.00979011160250536
"V227",-0.0115768933586383,-0.0060169852676881,-0.00804445936902795
"V228",0.00484831483958973,0.00547558400559007,0.0112652120526773
"V229",-0.00247077665759877,-0.00859474492872561,0.012578721873232
"V230",0.00259622091156349,0.00266927667087879,0.00458583112929157
"V231",0.000761386647825038,0.00147203346736388,0.00281376674373021
"V232",-0.0012430839741344,0.00104125561072533,0.00154317431467663
"V233",0.000592112365219717,0.00769543211002647,0.0042213493652869
"V234",0.000649321919637499,-0.00018091433691062,0.00118245669909838
"V235",0.000326572119463178,0.000309495120822907,0.00274683996091354
"V236",-0.0011498445893698,0.000413997577549336,0.00695211841108556
"V237",0.00264557813975575,0.00645073042057119,-0.00113623884020838
"V238",0.000403415874161492,0.00238124353588091,0.00404559258510411
"V239",0.00120150895535076,-0.000381586406837538,0.00334443027641582
"V240",-0.00121949669479581,0.00211714494403174,0.00614921480802206
"V241",-0.0010891002299985,0.000903569803499972,0.00118971908781706
"V242",-0.0180078247041899,0.00564387196277108,-0.0127157951238473
"V243",-3.02263748654129e-05,0.011573352148609,-0.000183558559430643
"V244",0.00207445283160716,0.000308839744700423,0.00525141348687674
"V245",-0.00206628469733581,-0.0169413498879523,-0.00480872350702168
"V246",-0.00555267871870295,-0.0159938980423862,0.012489978079093
"V247",-0.00116443982954999,-0.00163899813196356,0.000455456612842846
"V248",-0.00117049633429647,0.00191634005213379,0.00270449507104838
"V249",0.00304854631947322,0.00323092899174234,0.0134870989636914
"V250",-0.0173158280779556,0.0120182593173865,-0.000312422601294006
"V251",0.001786434662254,0.000123606736773616,-0.00126045280916632
"V252",0.00037943855306874,0.00240164703783131,0.00360641599056651
"V253",-0.000736915702279263,0.00236263910738098,0.00878650775254549
"V254",-0.0160161156799283,-0.0314193825174025,0.0198446872782762
"V255",0.0002104803024245,-0.000535242539287709,0.000723839075902535
"V256",-0.00754189382875294,0.0016100205947483,-0.00546990278278374
"V257",-0.00961153753160374,0.00087598695569016,-0.0135968226610005
"V258",-0.00366258346397115,0.00757274630623658,0.00315152624849059
"V259",-0.00208403653093029,-0.00187504456601089,0.00253274292834767
"V260",-0.0160851502853431,0.00127492673135791,-0.00463740397509862
"V261",0.000927911923587635,-0.00187737546454964,-0.00221327128251636
"V262",-0.014369752543244,-0.00341353071766054,-0.00796147979987877
"V263",-0.00141258185696844,0.000181076336442271,0.00235365858719965
"V264",0.00223992519261519,0.00411346924496607,0.00655167513535509
"V265",0.000153345374074328,-0.0167422862005337,-0.00838532149189646
"V266",-0.000795924870683154,-6.91139421649257e-05,0.00257394615973679
"V267",0.00334281252410548,-0.0020140501904919,0.0129719823616526
"V268",0.00322658699312557,-0.00306694690729961,-0.000566259405958013
"V269",-0.0195463300506248,0.0109700989944449,-0.00722436449821156
"V270",-0.0160096258765971,-0.00960990154978653,0.00289944062079365
"V271",-0.0105140325854233,-0.000339230221645425,-0.00298396878554153
"V272",0.00742525654497441,-0.00857494511476398,-0.00146781523142668
"V273",-0.00283174394823694,0.0060905936432987,-0.0029286982060519
"V274",-0.00169614639369007,0.00555054364019224,-0.00381273071225348
"V275",-0.00904538128187618,-0.012873708263727,0.00443423532047009
"V276",-0.0092774742132727,-0.000632357365010061,-0.00584816092409688
"V277",0.00226929082423854,0.00316500495011017,0.00404453230013362
"V278",0.0119628283436259,0.00055464634726306,-0.00656746578611001
"V279",-0.00155161013486535,0.00427215767640538,0.00482021866676832
"V280",0.00792822424678778,0.0030494777011687,-0.00759545237457442
"V281",-0.00721554406777816,0.00370638558961623,-0.0113309517008719
"V282",0.000298964312193261,0.00143417462193574,0.0018975496884909
"V283",-0.00171934214637753,-0.00315648872987482,-0.00447932679689976
"V284",0.00409852686536003,-0.00472194812412732,-0.000812852912701374
"V285",-0.0119454095678451,-0.00014902725379599,-0.0057346414277098
"V286",-0.0224175442929633,-0.0190174066324601,-0.00183398821993491
"V287",-0.000531448882674218,0.00528831166328419,0.00814853074315629
"V288",-0.00183648237350294,0.00102103650246268,0.00550223894305403
"V289",0.00296120468407829,-0.00230318071869444,0.00852300786568775
"V290",0.00411765538282369,-0.00307018141414581,0.00923437416555066
"V291",-0.0111835730081413,-0.00776126632059497,0.00477573418517562
"V292",0.00729699118105065,0.00834103075869851,-0.0188587200839295
"V293",-0.0026557136841445,-0.00246548062235326,-0.00170258364098248
"V294",0.000399100505739185,0.000786403898027992,0.000608442863810088
"V295",0.00351581111415983,0.00616394234046042,0.00781208337664195
"V296",-0.000706691043150667,0.0034650387394451,0.0138874256384451
"V297",-0.00271999038756875,-0.00648504909939138,0.00732559441617217
"V298",-0.00298742896051131,0.00212510529524296,-0.00109020599645544
"V299",0.00116699927546409,0.00607182637153683,0.006159030191812
"V300",-0.00815793060965928,0.000854527131735983,-0.00831573691949618
"V301",-0.000975728134029817,-0.00206445902596928,-0.00186975750489736
"V302",0.00106693382912386,0.0011294686577254,0.000320231738314967
"V303",0.000530223866426026,-0.0010000399604139,0.00652333012974476
"V304",-0.00242873539357105,-0.0011377520774398,0.00261422076764351
"V305",0.00385186513793324,0.00554383385787336,0.0045354008621199
"V306",-0.00166086355967365,0.00440495544518758,-0.00133161556735917
"V307",-0.00503405540560907,0.00926091781565666,0.0034448421363591
"V308",-0.00427495786202677,-0.00322520889681995,-0.00680336781107256
"V309",-0.000271709068888645,-0.00447173729387121,-0.00248854602370839
"V310",-0.00292326328528766,-0.00599681268719057,0.00387342558491522
"V311",-0.00798232514309612,0.00535205716627327,-0.0146282608191135
"V312",-0.00684282270471765,0.00639261671062769,-0.00441039735246237
"V313",-0.00263502473497023,0.00291143457781042,0.0070945624523688
"V314",0.00464328995915415,-0.013757533068727,0.000791385084963122
"V315",0.000679567586748978,-0.00413465530417902,0.00015619700260506
"V316",-0.0220038930077207,-0.0197389509438012,-0.00177387424330063
"V317",-0.005825321537745,-0.00111043170743701,-0.00737849722110446
"V318",0.00644477226697802,0.00486276106605686,0.00180342229336335
"V319",0.00640363794124331,0.00322186412352751,-0.0136603061197959
"V320",0.018718026790136,-0.00534288806228136,-0.0133239455430702
"V321",0.0014101925023924,0.00497855718630068,0.00608776169610495
"V322",-0.00928880779997466,0.00847408387682116,0.0022391052500172
"V323",0.00444514752500833,-0.00555616880979424,0.00183917800884073
"V324",-0.00379585303677916,0.00201425151356938,-0.00481439507773735
"V325",0.013590622121262,0.00082596274943368,0.000679071953917033
"V326",-0.000847108978744746,0.000376664439999294,0.0175961661782038
"V327",-0.00464000531813023,-0.00973554068155601,0.0159504094711867
"V328",-0.00151241809407,-0.00426631390443125,-0.00494027918204364
"V329",-0.001157466147049,-0.00427331124842503,0.00622261000772175
"V330",-0.00111175045034643,0.00985236366524242,0.00172400460955221
"V331",0.000424392901270865,-0.00279277253653884,0.00150302194995731
"V332",-0.000772407742668526,0.00202808091616691,0.00370118255921976
"V333",0.00183740143427846,-0.000308516966863475,-0.00511303528510839
"V334",0.0139277767783405,0.00806488166975077,-0.00755233405373858
"V335",0.0136541395371184,-0.0104909322350757,-0.0144446790044154
"V336",0.00159853935605916,0.000634472779417174,0.00577949416124671
"V337",-0.000155569364768089,0.00163436810926733,0.00210866942402996
"V338",-0.0180707962476515,-0.0134110860153572,0.0103430476833186
"V339",0.0102557028967206,0.00660335349959978,0.00814637886407718
"V340",4.42872841115436e-05,0.00303606043785392,0.00112619511459878
"V341",0.00203476024220371,0.0109409913028949,-0.00467424128663865
"V342",0.00112633640020586,0.0021428885681349,0.00273730036208381
"V343",0.00270439874824227,0.00699655119796214,-0.00104988512972105
"V344",0.00640192288471988,0.00569538110116868,0.00392081051290648
"V345",-0.000505623779427649,0.0148595487036161,0.00177851577309823
"V346",0.0124437209303963,0.000254707142800156,0.00837041203173555
"V347",0.00378401760749017,0.0198758270275516,0.00424239872242187
"V348",0.000725268342745568,0.000359248096813901,-0.00303175736852942
"V349",0.0044811233869859,0.00152885064503918,0.00469567794195332
"V350",0.00326487097991192,0.0128552339260157,0.000105431952674858
"V351",0.00278327719794191,0.0144596595476161,0.00115881680883565
"V352",-0.00277936082413625,0.00616130543115171,-0.00804712750050266
"V353",-0.000579027396181091,0.0012261100204005,0.00267555312981809
"V354",-0.00276899894612475,-0.00610630051527101,0.00390940360197363
"V355",-0.0090259223477022,0.00681566588284636,0.00123352383112536
"V356",0.00335574201877194,0.00854893231427056,-0.00207668464803769
"V357",0.000128982930012132,-0.00709860967338117,0.00351080985996886
"V358",-0.00512567462826618,0.0175044103415554,-0.000102175834572109
"V359",0.00467111854581229,0.002072271127086,-0.00729951219816108
"V360",-0.0134058683104681,0.0067618832590585,-0.00884563508553148
"V361",-0.0169936033065134,0.0128453565718538,-0.00591751488485606
"V362",-0.00672709041666985,-0.00397586115873278,-0.00912226363489794
"V363",0.00449350439770556,0.00485382721761047,0.00645557831019212
"V364",-0.00737743745079877,-0.000763146858969555,0.00544297332083242
"V365",0.00391189101232315,-0.00157290294419073,-0.00512141661114193
"V366",0.00491764289037523,-0.00320236128472195,-0.00633595188497131
"V367",-0.00156899470591137,0.000233316553678129,0.00307754107579199
"V368",-0.0129240820644561,-0.00171487850443699,0.0114608393137551
"V369",-0.00642814323506583,0.0130798179571427,0.000703108035037172
"V370",0.00158114955481074,0.00198889299072954,0.00535345675324548
"V371",-0.0117550866213929,0.0112091128983067,-0.00575924759394161
"V372",0.00081836624720864,0.00421757361133497,0.0106267990267007
"V373",0.00453149619294025,0.00704476745196649,0.010518813977557
"V374",0.000142659157176679,9.48915292669205e-05,0.000512358691617346
"V375",-0.00698206683805219,0.00793683989445631,-0.00685474123987684
"V376",-0.000298454254754785,0.000967467206770722,0.00161060502895464
"V377",-0.0036660117970372,-0.00274390949209912,-0.00400559526645832
"V378",0.000153548881162216,0.00366472041244362,0.000758471233728395
"V379",-0.0107923766637562,-0.000264390027708628,-0.0125228217255406
"V380",-0.00129558472275833,0.00473623468297957,0.00333025226567907
"V381",-0.000933851683549716,0.00811517885972219,-0.00412217906114745
"V382",-0.0158764261722582,0.0176145042078648,-0.00452867363557793
"V383",0.00150450261238897,0.00373124712514007,0.00783123417649119
"V384",0.00630876586135097,0.00197839170630313,0.00381329588080604
"V385",-0.00152123472122656,-0.000612996614214488,0.00372345300746374
"V386",-0.00857878321181981,0.00668264085675609,-0.00772707992348409
"V387",-0.00497918373817556,0.00777482004928116,0.00684972235175731
"V388",0.00424282096610329,-0.00102175236997335,-0.00803552343768348
"V389",0.003788331884984,-0.00455794025249686,0.00144782765547039
"V390",-0.0072910280207243,0.000977909552202492,-0.00529880398090781
"V391",0.00560492894625261,-0.00571077636724631,0.00258324435049709
"V392",0.00135653989312657,-0.00487130045329592,0.00506992263836515
"V393",0.010424530669799,-0.0134911576542553,0.00159410800298104
"V394",-0.000156131382234943,0.00624922396719505,0.00613596578694155
"V395",-0.0109863825251066,-0.00415293363268837,-0.00454305540714328
"V396",-0.00122954009667742,0.0108949652255265,-0.00308303504036772
"V397",0.00849783632971634,0.00593017443736963,-0.00318919183917923
"V398",-0.00485682627013047,0.00339574697283404,-0.00863163812559924
"V399",0.00749946211567194,0.00844988250360063,-0.012235351550114
"V400",0.00696889157708112,-0.0286068873806718,-0.00375439950841961
"V401",-0.00207818715868885,0.00189561409173061,0.00226393546640416
"V402",-0.0050890689793796,-0.010605909715131,0.00234993020846598
"V403",-0.00528602606153841,-0.0170023389343969,0.00754066099888346
"V404",0.027396355514622,-0.013853899015526,0.0192379635268843
"V405",0.034770265330102,0.00951340546969176,-0.00402765923723003
"V406",-0.0101970193846875,3.57484902384299e-05,-0.00223557153118772
"V407",-0.00264193258861943,0.0273004961461129,-0.033629650485903
"V408",0.00169948519365597,0.00651702260323735,0.00786343325949707
"V409",0.00164388123836435,0.00165756527387421,0.00328791064076192
"V410",-0.000176778245161376,0.00940379773098851,-0.0148541475253133
"V411",0.00233846794824328,0.0114222673602587,0.00881571043110102
"V412",0.0108389674663704,0.0096423307164892,-0.00477676623695295
"V413",-0.00107081947286493,0.00205696040676659,-0.00138645818194068
"V414",0.00126710356592517,-0.000340770679017455,0.000559765534213633
"V415",-0.000454234551528517,-0.000864838682168127,0.000982480512252849
"V416",-0.00330232583818564,-0.00498693756626106,0.00380865602131179
"V417",-0.00232511256413489,0.00290964839794746,0.00148327105239249
"V418",-0.000196378327308154,0.00157373999082241,0.000925418511863263
"V419",0.00627440834578828,-0.00205987008685006,-0.00614425855398761
"V420",-0.0016030306002991,0.000605575958472837,0.00341700381594501
"V421",0.00342803811521469,0.00317027196658652,-0.0137764473642083
"V422",0.0120167915406688,0.0162616053973122,-0.0137680019318172
"V423",0.0119357886986375,0.0123035941772553,-0.00726752329039251
"V424",-0.030250526439467,0.000988881701056379,-0.00833054018138829
"V425",0.0308534311990388,-0.0102557944021878,-0.0174596666586114
"V426",0.0105198222904613,0.000621224873200776,0.00509093865998135
"V427",0.00649807447757985,0.0100342178725166,-0.00363605607135333
"V428",0.0395944938196683,0.0020366727105137,-0.0158973866984502
"V429",-0.0200511528121797,0.000884794495413508,-0.00664522961855749
"V430",-0.0112750594924071,-0.00142750985249878,0.00531514184362206
"V431",0.000107360874943377,3.15290263358991e-05,0.000386308525001291
"V432",-0.00347397133097159,0.00234937147249936,0.00397802589377699
