"","X1","X2"
"V2650",-0.00818733208122269,0.00163319141276624
"V2651",0.0145944507169964,0.0167248765808558
"V2652",-0.00509911619636088,-0.00760478832516115
"V2653",0.000757315065245058,0.0136598035957412
"V2654",-0.00132410310805071,0.00411904725940573
"V2655",-0.00314247983243455,-0.00425091184693615
"V2656",-0.00267262410529549,0.00634857177098934
"V2657",0.00191572126735869,0.00135038037312886
"V2658",0.00248863500505807,-0.00136392506907798
"V2659",0.000356800349424068,-0.000285618028089521
"V2660",0.000324142461716474,-1.81105174329117e-05
"V2661",0.00117396214047673,-0.000305273566381707
"V2662",0.000642830750553515,0.000122267242021498
"V2663",0.00167664827679369,-0.00103182415585952
"V2664",0.000927865707399917,0.00101622156221339
"V2665",0.00361034155640338,0.00221885058137888
"V2666",-0.000213659766369222,-0.00354700999129025
"V2667",-0.00195640329884142,0.000892683242850375
"V2668",-0.00293770199023757,-0.00688007854179593
"V2669",-0.0204563023408897,-0.0294511272276137
"V2670",0.00114597282709286,0.0116476191933203
"V2671",-0.0152708813868006,0.0086376218296342
"V2672",-0.0111909287136756,0.0024789670646175
"V2673",-0.00663801509776141,-0.00088815090030566
"V2674",0.00666211855939604,0.00607880542529898
"V2675",-0.00167076518642742,0.00686378680708306
"V2676",6.3954639413563e-05,-0.000732444738770205
"V2677",0.000400757494273574,-0.000160132576753747
"V2678",-0.0121166739868038,-0.00361605440701605
"V2679",-0.000659080484687411,0.00533334751505048
"V2680",-0.00138268915241701,0.00736870888540036
"V2681",-0.00237973701065948,-0.00161668215318174
"V2682",0.00195960565608725,-0.00125802233893509
"V2683",-0.000823799710368246,-0.00498508314106081
"V2684",-0.00119442571222794,0.00200729852590255
"V2685",-0.000659188061531112,0.000810068190114162
"V2686",-0.000812124644410229,-0.00240155680695629
"V2687",0.00726110648992345,-0.00603123904184506
"V2688",0.000808396998376775,-0.00312099170825371
"V2689",-0.00804554273847825,0.00539516701213417
"V2690",-0.00818314878363182,0.00347710498261597
"V2691",0.00522567035549347,-0.00402707119382272
"V2692",-0.000681271133560404,-0.00138966411825654
"V2693",-0.00100559045987527,0.000404440655377571
"V2694",-0.00783582510344373,-3.88561566303183e-05
"V2695",-0.00636627664647282,0.00554671804804961
"V2696",0.000138654585567647,0.00122973197123009
"V2697",0.00120690544673663,0.000454411848378677
"V2698",0.000166405207730055,0.000281747378128339
"V2699",-0.00187839211449759,0.00524704654679318
"V2700",0.00471333459800019,0.00035475351480905
"V2701",0.00757558081174252,-0.00318836233989661
"V2702",-0.000887805510430286,0.00135312129108011
"V2703",0.00385353141317052,0.00291220603759905
"V2704",0.0020994282712236,-0.00512745626874052
"V2705",-0.000271649736291852,-0.00706374309127047
"V2706",-0.00108252649659945,0.00311363595487051
"V2707",-0.00484352832894103,-0.00428296673643447
"V2708",-0.0018004823664031,0.0128612032257807
"V2709",-0.00111348212170931,0.00455447207527017
"V2710",0.0137926049724554,-0.00275839031257516
"V2711",-0.00280575518585287,0.00314234373712199
"V2712",-0.00334392258425289,-3.38914713335755e-05
"V2713",-0.00102941385582513,0.00562585060132113
"V2714",0.00203342934465079,0.000378696532283543
"V2715",-0.00571659214121556,-0.00075808862831675
"V2716",-0.00125907905060836,-0.000185096297414397
"V2717",-0.0100950291917401,-0.00510605143009581
"V2718",0.00568348266805978,-0.00256306614702024
"V2719",-0.000284936498766949,-0.00281882782248667
"V2720",-0.0025262127158145,-0.00113812616174799
"V2721",-0.000627603424412463,-0.00633658201387753
"V2722",0.00272157673854603,-0.00706287313000503
"V2723",0.0077677059326785,0.00311198304259383
"V2724",-0.0109897101199337,0.0185120253915493
"V2725",-0.00374344722505496,0.0252164528886084
"V2726",-0.00520026674348187,0.00780668107218369
"V2727",0.000494912328584994,0.000147359267267061
"V2728",0.00403154374186246,-0.00188982044945768
"V2729",-0.000562420493799133,-0.0103432987099945
"V2730",-0.00731394260456916,-0.00735279061921475
"V2731",0.00183885806793056,0.0159587378887259
"V2732",0.0109508441637612,0.0314461859614041
"V2733",0.00120592391175686,0.0244686398108782
"V2734",0.00311050285988392,0.00138145447899881
"V2735",0.00273191186403574,0.00352773041448994
"V2736",0.0174017659800618,-0.00554125575815725
"V2737",-0.00119621693990405,0.00206091472719372
"V2738",0.00555455733765366,0.0208346707195902
"V2739",-0.005586962753494,-0.00118172076517391
"V2740",-0.0118574190793455,0.00210568944213913
"V2741",0.00389670962802013,0.0195161777250945
"V2742",-0.0020004971274998,0.00969990125689745
"V2743",0.00793665378540982,-0.00385337208055886
"V2744",0.00099212361269476,-0.000895446069673751
"V2745",2.79090448634096e-05,-0.000149923366083094
"V2746",0.00023789428351905,0.000727800241500104
"V2747",0.0017365965685094,0.00112635834133745
"V2748",0.00657970755177418,0.0016503367667207
"V2749",0.00475917560448998,-0.00203587483030097
"V2750",0.00950401484783773,0.00655078082604659
"V2751",0.00874295612643291,-0.000244628308218645
"V2752",0.000121939028060871,0.00115693401553631
"V2753",-0.00901326257773633,-0.00644701962448161
"V2754",-0.0156145893753797,-0.0212442891842447
"V2755",-0.0095162281344601,-0.00264425462610214
"V2756",-0.00582151900706841,0.010119234588846
"V2757",0.00645151204409969,0.001940413110245
"V2758",-0.00315547619119043,0.00709927804222344
"V2759",0.000247873544143027,-0.000149708148974502
"V2760",0.00365927383739073,0.00437640580596588
"V2761",0.0245483456681905,-0.00642166727347272
"V2762",-4.70937788371576e-05,0.00525692544454534
"V2763",0.00068314694329834,0.000570366120468919
"V2764",-0.00370569409268393,-0.00168345336366428
"V2765",3.66285784452419e-05,-3.4232698348929e-05
"V2766",-0.00233078293263931,0.00308064387595031
"V2767",0.000299759903418959,-8.37465532882376e-05
"V2768",0.00463058531205525,3.27769312546311e-05
"V2769",0.00116000815742726,0.0127276378424377
"V2770",-0.00676520062055963,0.0192281668174127
"V2771",0.0103943133236887,0.00932683354584404
"V2772",-0.000655294009730898,-0.000131312939985883
"V2773",-0.00820665292994676,0.00287161915899326
"V2774",0.0012513591979478,-0.000531530163623854
"V2775",0.00321427963851077,0.000712175905587803
"V2776",0.00988863601597862,-0.0063465642955816
"V2777",0.00749118640583443,-0.00189652260150859
"V2778",-0.00218523578926097,0.00168685161578353
"V2779",-0.0111311052386823,-0.0107030882197012
"V2780",-0.00883043509649187,0.00271787273549014
"V2781",-0.00471747354180807,-0.00620957659666222
"V2782",0.000261374671933218,-0.00212190702280664
"V2783",0.00205142866676565,-0.00226281999408062
"V2784",0.00220909641597843,-0.0155345789311345
"V2785",0.00926139745013948,-0.00769991915226873
"V2786",0.00779441020683435,-0.00580024858900886
"V2787",-0.000664597770192278,0.00810523117918167
"V2788",-0.00745655217192239,-0.00472766392055181
"V2789",-0.0020829959759963,0.000862308306093416
"V2790",-0.0272212339506663,0.0150218563072238
"V2791",-0.00645601850848321,-0.0176799666669699
"V2792",0.00617004449313883,0.0223213763519354
"V2793",-0.00664781580446156,-0.000278300455502974
"V2794",-0.00148538927372266,-0.00531448526620502
"V2795",0.00171635820126446,0.000811024219244232
"V2796",-0.00108328110580993,-0.000574524506728631
"V2797",0.0106206124325154,0.0190738523081395
"V2798",0.000475430650499822,0.000274695786625811
"V2799",0.000446016887966443,6.80480555201157e-05
"V2800",0.000231750172024766,0.000223071976731028
"V2801",0.00124440977583553,-0.00033288891312395
"V2802",0.000603119801340867,-0.00222949471294043
"V2803",-1.61064114103086e-05,-0.00696330210151759
"V2804",0.00122006281108966,0.000436948747592185
"V2805",0.00477260289268834,0.010781324596681
"V2806",0.000438501989351811,6.36533134394443e-05
"V2807",0.00126414881023085,-0.000501555053602581
"V2808",0.00209375053147839,-0.000722276091277531
"V2809",-0.00210876728139767,-0.00361422981416002
"V2810",-0.00065277810999751,-0.000624596988955613
"V2811",-0.000274687156145777,0.00360444850960396
"V2812",0.00135114059760533,-9.73624147308126e-05
"V2813",-0.00279838046547247,0.00329782860271488
"V2814",-0.00132377045019672,0.00404678361338844
"V2815",0.00606315637584959,-0.0210569124060918
"V2816",0.00277851563474596,-0.000866945951166028
"V2817",-0.00101851735154945,0.00972379492060019
"V2818",0.00383757451963207,0.00258063728402746
"V2819",-0.00748517637738135,-0.0113523768851112
"V2820",-0.00401958379979794,-0.00774717565654067
"V2821",0.000654998382522334,-0.0013138308233431
"V2822",0.00542980554094839,-0.00241499723432006
"V2823",-0.0247168269155692,0.00709581304866428
"V2824",-0.00652059809725063,0.0139498268442603
"V2825",0.00439196009122285,0.00705821921808947
"V2826",0.00624936218517773,-0.0013172488334849
"V2827",-0.00132997256342505,-0.00264000617235011
"V2828",-0.0015901763988816,0.0075402890376891
"V2829",-0.0220819187620887,0.00972648214062288
"V2830",-0.00198496569791143,0.00137743392886649
"V2831",0.000678658152100209,0.000595887746351965
"V2832",0.00465697300414721,0.0340201779148678
"V2833",0.0129817569342114,0.00540153620955325
"V2834",0.00224356788130432,-0.00318559905135193
"V2835",-0.0131051286599222,0.010047551485062
"V2836",-0.00930256079017206,0.00447574466170465
"V2837",-0.00302534135316755,-0.00530946795528057
"V2838",-0.0153473181988271,-0.00162379459049251
"V2839",-0.000568101788127423,-0.000614592627492682
"V2840",0.00764074760793898,0.00448515041984323
"V2841",0.000940530667537127,0.00250105823221788
"V2842",0.000358839170953012,-0.00372769848874008
"V2843",0.00242772324313685,-0.000206579206047883
"V2844",-0.00153014791839264,-0.00202735863747705
"V2845",-0.00426221482738374,-0.000781094837710592
"V2846",0.00290625533731555,0.00346726839473417
"V2847",-0.00156067786669126,0.0251407008003953
"V2848",0.00105075840611196,-0.00171035537320701
"V2849",-0.00346902932094163,0.0179879502765119
"V2850",0.000765832849911852,-0.000303531023005773
"V2851",-0.00218811851292788,0.00888812495808589
"V2852",-0.00407161101715702,0.0192184078667667
"V2853",-0.00196609861854397,0.0135806346383464
"V2854",-0.00414898054734917,0.0164797907969632
"V2855",3.27329383974256e-05,0.000739170847069435
"V2856",-0.00549213693274097,0.0226617319640116
"V2857",-0.00341182744639046,0.00902971524443735
"V2858",-2.63241989451374e-06,-0.00130845586514781
"V2859",0.0081045736741714,-0.00547191721278537
"V2860",-0.00535807529870899,-0.00604386426807625
"V2861",0.000103085567620384,0.000420038619090728
"V2862",0.0018987741553741,0.00192729395029584
"V2863",0.00299471002302977,-0.000891727446864034
"V2864",0.00616304612929108,-0.00777090733051082
"V2865",0.0149655721854881,-0.00382956231915512
"V2866",-0.00550325020929632,0.00276934223023872
"V2867",-0.00394722871347851,0.0119282388849661
"V2868",0.0068220158701941,-6.17767610356088e-05
"V2869",0.0036784165336603,-0.00569625250472845
"V2870",0.00231747947359242,-0.00132464886454563
"V2871",-0.0073784713459174,0.000534777354911733
"V2872",0.00315153128150608,0.00120020826208578
"V2873",0.0100468876629473,-0.00341875998926606
"V2874",-0.00029747182535109,-0.00114217172987758
"V2875",0.00282555022376568,-0.001793605653886
"V2876",0.00123039368455779,-0.00411924664728009
"V2877",-0.00292199334146508,0.00364230092592792
"V2878",0.00115520936545911,-0.000316073876614201
"V2879",0.00307110050263904,-0.00432943141500387
"V2880",0.00230395476668757,-0.00115289960247191
"V2881",-0.00428006007580973,-0.00651162499995086
"V2882",0.00618675420997331,-0.00339250891614694
"V2883",0.00197704947513319,-0.00824993052009906
"V2884",-0.00480023333870762,-0.00562337792759753
"V2885",0.00866219160310212,-0.00859965493229723
"V2886",0.00715553050255801,-0.00460647107930801
"V2887",0.0032177309072743,-0.000400941351821856
"V2888",0.0015991372403217,-0.00803263904910559
"V2889",0.00289396362915316,-0.00553405816050169
"V2890",-0.0124188071970833,0.00605782680948011
"V2891",0.0100843394590513,-0.00942586316972232
"V2892",0.0049079165667361,-0.00192165752287346
"V2893",0.00619938513345081,0.000895073390129892
"V2894",0.0136458305094858,-0.000367971773888612
"V2895",0.00831865891952278,-0.00292814742449432
"V2896",0.00840025063666056,0.00899461986453554
"V2897",0.00201501125304129,0.00335219698825738
"V2898",0.000542119952074102,-0.0015346583259796
"V2899",-0.0048818666328514,-0.00458254401883556
"V2900",0.00176987341567533,0.00171828686683846
"V2901",0.00770660373446734,0.00129526714059315
"V2902",0.0022476806682646,-0.00249485413936845
"V2903",0.0046304494852259,0.00471023342517714
"V2904",0.00591194314027088,0.00161298790434405
"V2905",0.000959825307289677,-0.00361631836086961
"V2906",-0.00556884320206053,-0.00324680229145948
"V2907",0.000739571552882254,0.00107143844161123
"V2908",0.00465017848986847,0.00393910733042756
"V2909",0.0070953858451953,0.000428672234710542
"V2910",0.00564215995020929,-0.00169501437664868
"V2911",-0.00289401621792208,0.00678416428018565
"V2912",-0.0140474762124582,0.00860219959216748
"V2913",0.00212205367880454,-0.00213751374310792
"V2914",0.00688667804386877,-0.00500734278919332
"V2915",0.00390951284319322,-0.00474046276711596
"V2916",-0.00156216007078481,0.0010287813297423
"V2917",0.00490884444164687,-0.0112325241011731
"V2918",-0.0046450084337279,0.00931559417372524
"V2919",-0.00663735631801028,0.0206313398442426
"V2920",-0.000885249392152066,-0.00303091448038714
"V2921",0.01025632130236,-0.00503614082368476
"V2922",0.00772176766743704,-0.00313986003917896
"V2923",0.0152802627996089,-0.00418661232096345
"V2924",0.00037475050199199,5.07240593392957e-05
"V2925",0.0010812824813945,-0.00104304254055298
"V2926",-0.000837418179438284,-0.00397938688167142
"V2927",-0.0012741889701004,0.0105274254910401
"V2928",-0.0179437438486117,-0.0291585085594157
"V2929",0.0102903840484202,-0.0122995372932028
"V2930",-0.00228467398223319,0.00415908248240996
"V2931",-0.000286588116455433,0.0106391743772112
"V2932",0.00572981701628626,0.00245429645538664
"V2933",0.00381716411734057,-0.00408046085830557
"V2934",0.0040951286957173,-0.00323942718309252
"V2935",-0.00743304085076315,-0.000980906995157167
"V2936",-0.00362007785225002,-0.00269981055704108
"V2937",-0.00600975232507324,-0.00901910818341342
"V2938",-0.0124699545553659,5.42145757701245e-05
"V2939",0.0035680848731183,0.00349134977325484
"V2940",-0.00068553299402419,0.00104124094256375
"V2941",-0.00053379698873033,0.00846876445829957
"V2942",0.0140223870173944,0.00369084015034152
"V2943",-0.00287798798622048,0.00517114466027489
"V2944",-0.0124013600722043,-0.00537453451983028
"V2945",-0.00617230985711573,0.00415677135165815
"V2946",-0.00796787824823649,-0.0127374565957804
"V2947",-0.00298916758293191,-0.00633348793870303
"V2948",-0.00240690723172418,-0.00205215502527659
"V2949",0.000516736686899704,0.000668929593516938
"V2950",-0.00736282613940063,0.00646989833817852
"V2951",-0.000486687033322729,0.00340559957472533
"V2952",0.0134629669226904,0.0130977004469958
"V2953",-0.00242726743980106,0.00271154598491824
"V2954",-0.000951350433881938,-0.000632697175046635
"V2955",-8.45080865505663e-05,0.00143347574925607
"V2956",-0.00180636334670053,0.00331246493255266
"V2957",0.000889721123798839,0.00735608034549597
"V2958",0.0136675789013131,0.0296099806581572
"V2959",-0.00338309010303168,-0.00738489975984732
"V2960",-0.00140027547259685,0.00692192290621418
"V2961",-0.00759945607122317,-0.01031850262903
"V2962",1.80267858883019e-05,-0.000682029049555805
"V2963",0.00117988876406694,0.00152284329905435
"V2964",0.00516499534880405,0.000872686719174455
"V2965",0.00424656792304187,-0.00373403380141917
"V2966",0.0116576684975867,-0.00377878632292759
"V2967",0.00127798136119166,0.00183503982421346
"V2968",-0.00397337771090241,0.000329721445313513
"V2969",0.00451039482043254,-0.00700906454830037
"V2970",0.0110494074826175,-0.00696574079217399
"V2971",0.000462973764521013,-0.00044549914435109
"V2972",0.00420972494207897,0.00217362762747243
"V2973",-0.013434514044413,0.00481347481203262
"V2974",0.0102308686110965,-0.00235047708478532
"V2975",0.00925010610049014,-0.00764070089203291
"V2976",0.0109888458836339,-0.00572265142856131
"V2977",0.00615005319988559,-0.00297191472558671
"V2978",-0.00506988304608078,-0.00264182895605542
"V2979",0.0119231818420654,-0.00908813962829284
"V2980",0.00497624130146427,-0.0131774386319164
"V2981",0.00692967014909934,-0.00032781484263217
"V2982",0.00615970120656256,-0.0121924716977987
"V2983",0.00702282849366872,-0.00142909756755107
"V2984",0.0111535224324072,0.000923215277173047
"V2985",0.00675563156472591,-0.00513118955026581
"V2986",-0.00564103366439617,0.00213528746296353
"V2987",0.00400289579108011,0.00141828428388251
"V2988",0.00883596082648144,-0.00345279433668486
"V2989",0.000739098640525928,0.00406225445232358
"V2990",0.00424655285254607,-0.00294833592987828
"V2991",-0.00433208241582149,-0.00527025594105874
"V2992",-0.000313779970325163,-0.00119682222968087
"V2993",0.0052535624623895,-0.00535701549062802
"V2994",0.00289453350465501,-0.0074416962478579
"V2995",0.00889987773093309,0.00183846667323026
"V2996",0.0110918139698198,0.00394648446342706
"V2997",0.00685814294615214,0.0017025459596226
"V2998",-0.0172987919117171,-0.00107556688105201
"V2999",0.0024577960828132,-0.00441083088211739
"V3000",0.00168299876497726,0.00185767037531265
"V3001",0.00449626739932962,-0.00560060682281245
"V3002",0.00495547195161026,-0.00511796745109064
"V3003",0.000886287518885166,-0.000435703972927575
"V3004",-0.00127047684775595,-0.00258175626670747
"V3005",-0.00314839476229568,0.0114698664054915
"V3006",0.000100378237146129,-0.00072124094540418
"V3007",-0.00251138362464471,-0.0110856273103039
"V3008",-0.00248213696557005,0.000649249020101393
"V3009",0.0160972877761457,0.00335659147033945
"V3010",0.00744407276357431,-0.00104344968850604
"V3011",-0.00817391668884316,0.005574848865342
"V3012",0.000979895198162464,-0.00350165389381778
"V3013",0.00449966696557048,-0.00203131689910465
"V3014",0.00142181841511944,0.000793670278980446
"V3015",-0.000456666994192913,0.000330376106379498
"V3016",0.00353587109273708,0.0019875831019504
"V3017",-0.00757142728937002,-0.00658299293958113
"V3018",-0.0020788208185812,0.000789924800238379
"V3019",0.00544200441444662,-0.00923078333921122
"V3020",0.00614809422107726,0.00397816091147487
"V3021",0.00999277961619644,-0.00435573432783524
"V3022",-0.00615238350039355,-0.00635601331057748
"V3023",0.0014303094032044,0.0105547473048171
"V3024",-0.00944686229861528,-0.00636182409868532
"V3025",0.000993562936463632,-0.00510459176192526
"V3026",-0.00343234309808271,0.00584370492079281
"V3027",0.00282385815451853,4.0609849196102e-05
"V3028",-0.0203353411890888,0.0105464306721104
"V3029",0.00041806481531459,0.0138849138674102
"V3030",-0.0050440710129387,0.00981153813825042
"V3031",0.011622211810861,0.022981329334848
"V3032",0.00869775600476894,-0.00547903324494634
"V3033",0.00214442574228559,0.00643687104518464
"V3034",0.011561609549468,-0.00862900033345299
"V3035",0.014055507847442,0.00131454199822194
"V3036",-0.0013322010676066,-0.00835075407898413
"V3037",-0.00357157922009131,0.00641679917464318
"V3038",-0.00327527879882218,-0.0015318684056561
"V3039",0.0056949405159525,0.00474193318828668
"V3040",1.52077828240498e-05,0.000671167289501749
"V3041",-0.00858847970153407,-0.000202417101696529
"V3042",0.00232047797937474,-0.00331744927087031
"V3043",0.00164095638461836,-0.00210305999577024
"V3044",0.0011808023135892,0.00133167530284658
"V3045",0.00235037630802141,-0.00130708198505252
"V3046",0.000747066785522255,0.000361235993441039
"V3047",0.0027374106487376,0.0018902324476819
"V3048",0.000330647856689927,0.000137645351192858
"V3049",0.000275052630666386,0.000216612547965753
"V3050",-0.0040410324730586,0.0114888034270412
"V3051",-0.00113212941440713,-0.00888221155326906
"V3052",0.00800877946402552,-0.0112306761120387
"V3053",-0.0217828962716677,0.00607460676413228
"V3054",-0.00839692900702906,-0.00414988498932307
"V3055",0.00069594204798553,-0.000562620488741591
"V3056",-0.0088558546377293,-0.0113385351392003
"V3057",0.00547326627021452,-0.00132432112270116
"V3058",0.00245132078196284,-0.00208298705303087
"V3059",0.00266899549640499,0.000693671445458805
"V3060",0.00168173328412152,-0.00287027489407826
"V3061",0.0139080574383237,0.0085407960074882
"V3062",0.0082100695489364,0.00776295391368395
"V3063",-0.00789571654826688,0.00912755634088281
"V3064",-0.000316974447197731,-0.0138487037538416
"V3065",-0.00634337858392921,0.000620585030143495
"V3066",-0.000120238712332812,-0.000166146717594823
"V3067",0.000795299171985897,0.00439015747996483
"V3068",0.0124838145024669,0.00396877673172821
"V3069",-0.00714108531889525,0.000595823414282052
"V3070",-0.00022461425705585,0.00131461366965741
"V3071",0.00441157065414901,0.000376928821403123
"V3072",0.000860489127181144,-0.00372790218986802
"V3073",-0.00211372339616183,-0.00143174037198886
"V3074",0.00253093025158451,0.000939320320094681
"V3075",0.0100113776690248,-0.000713506140302311
"V3076",-0.0218319001536847,-0.00692421187378253
"V3077",-0.00889890341365859,0.0308053723327735
"V3078",-0.0101399939048805,-0.00287510056397625
"V3079",-0.0106440117302084,-0.013343077482468
"V3080",0.0133699216156217,0.00316580819958992
"V3081",0.000268942639871757,2.04485649955535e-05
"V3082",-0.00659774505499419,-0.00834770176744058
"V3083",0.000319979653865869,0.0012223012742956
"V3084",0.00459938152263643,0.00721018295734539
"V3085",0.0131413209958751,-0.00768636059972407
"V3086",-0.0052532878394789,-0.0090804584098637
"V3087",5.07018498016639e-05,-0.000777831696412008
"V3088",-0.00321864982483454,0.0127492050240519
"V3089",0.00503476010679203,-0.000371569193971971
"V3090",0.00381377082511327,-0.00938063266037715
"V3091",0.0108178224061415,-0.000255569301485968
"V3092",0.00548770996718996,-0.00152479861439467
"V3093",0.000311451269301217,-0.00060367067870679
"V3094",0.000677613810034283,-0.00425839001498708
"V3095",0.00107042825883744,0.00549540172915512
"V3096",0.00143067299818917,-0.00507043510911336
"V3097",0.00144639357410041,0.000271649814793791
"V3098",-0.00137842917470361,-0.000920208645142719
"V3099",-0.00403022323198269,-0.00517177525151132
"V3100",0.000513788801887859,0.000418154508488871
"V3101",0.000503998771350527,0.000437540698056375
"V3102",0.00317130880388143,-0.00107886527938445
"V3103",0.000527898171745342,0.0029060790720468
"V3104",-0.0130947525061257,-0.0028142118686113
"V3105",0.0060301667451856,0.00924467153495973
"V3106",-0.0069084916312503,-0.00188722708770812
"V3107",4.15490030637223e-05,0.000688597751241854
"V3108",-0.00108882576565063,-0.00596416797840368
"V3109",-0.00977920105024297,0.000476420326986556
"V3110",0.00600889133362749,0.0138503661434322
"V3111",0.00186021255675668,0.00341584540896871
"V3112",-0.00372993369635094,-0.00476031322078108
"V3113",0.00170574983891032,-0.00195596773408659
"V3114",0.00594388210112858,-0.00483031522536854
"V3115",-0.00199951077319808,0.00919525047381852
"V3116",0.00303132466058622,0.000848723105076023
"V3117",0.000554047259778459,-0.000376863490087413
"V3118",0.00736794668556469,0.00414078020978072
"V3119",0.000820065421916945,0.00196042057105087
"V3120",0.00477198682260499,0.000813366724058351
"V3121",-0.00165093254383983,-0.00219176171544369
"V3122",-0.000289510325670555,-0.0038593773151805
"V3123",0.000973328091813404,0.0119012568624598
"V3124",0.00140696441786655,-0.00296074868862162
"V3125",0.000672329557179989,0.00058604090426607
"V3126",0.000742792384050324,-0.000899226786250213
"V3127",-0.000970911988635989,0.00101709051502985
"V3128",-0.0063294607017007,0.00515499830061098
"V3129",-0.0214998456951367,-0.00774809130288868
"V3130",-0.0103106821167611,0.0110915661083629
"V3131",0.00415730231884168,0.0112862558013448
"V3132",-0.00280355575216495,-0.00575123828827112
"V3133",-0.00210740572357967,0.00219160180204406
"V3134",0.00287027792864615,0.00121724906552426
"V3135",0.00101452187527123,-0.000434486601169398
"V3136",0.0125845522655957,-0.000376685999490608
"V3137",0.00263054866457621,0.00955271721885521
"V3138",-0.00687565618287187,-0.00148850046714641
"V3139",0.000564644120801833,-0.0011832423614635
"V3140",0.0025679653349958,0.00374781376999647
"V3141",0.00364838488902118,-0.00260433477425072
"V3142",0.0024193250065212,-4.06394097731019e-05
"V3143",0.0023507630071068,0.00313953497276596
"V3144",-0.00984644913309296,0.000550754675360974
"V3145",0.00815280446115056,0.0076477694990808
"V3146",0.00169321991119605,-0.00572202546142584
"V3147",-0.00923827250470337,0.00738932993969183
"V3148",0.00400157414518463,-0.00344820188507374
"V3149",0.0143474987642242,-0.00751710674936923
"V3150",0.0278280036251429,-0.00982201321790465
"V3151",-0.0285250772483582,-0.0355870109138965
"V3152",0.00207015128301846,-0.000599322964640247
"V3153",0.00300779521449253,-0.0028327479056257
"V3154",0.00289861102580306,-7.87367489341291e-05
"V3155",-0.00354073407572732,-0.00203331592620947
"V3156",-0.000704029327173927,-0.000486134582186072
"V3157",0.00045383303630087,-4.91820196330561e-05
"V3158",-0.0064622385123079,0.00138960172547876
"V3159",0.00734040895270113,-0.00206410267725116
"V3160",0.000444719427875202,0.000830209698054081
"V3161",0.00961056517166912,-0.00129860714571666
"V3162",0.00548400179045415,-0.00040033766094106
"V3163",-0.0171066436128025,-0.0226130627025882
"V3164",0.00977726740653259,-0.00319960346391094
"V3165",0.00210270611231238,-4.93314275486053e-05
"V3166",-0.00201519387580269,-0.00782107553420074
"V3167",-0.00412486862714512,-0.010424389276316
"V3168",-0.00321764253675284,-0.00955117273945319
"V3169",-0.000703582849644619,-0.000899069942460735
"V3170",-0.0062704750773389,-0.000356049074891882
"V3171",-0.00295521661382648,0.000767411361958223
"V3172",0.0129162916371556,-0.00566120345131827
"V3173",-0.00662851686824921,0.00258199805333322
"V3174",-5.72838663429028e-05,1.92005202825048e-05
"V3175",0.00200077638963277,-0.0012090028695361
"V3176",0.00174966990914443,0.000681195505504959
"V3177",-0.00288500162039095,-0.0033784005389495
"V3178",-0.00565794218203329,-0.00806989428266294
"V3179",0.00189832560058835,0.00283352224908065
"V3180",0.000273349815586019,0.00037544582165162
"V3181",0.00440830430826337,-0.00318320438895947
"V3182",0.000201346298905268,-0.00173123422143309
"V3183",-0.00408735475537544,-0.0044368696846443
"V3184",-3.11433118962851e-05,-0.00105045366676019
"V3185",0.00897334663789155,0.00431448570417817
"V3186",0.00293247550875414,-0.001748833837265
"V3187",0.00183162605143659,-0.00570541378908372
"V3188",-0.00186195024999255,-0.00195554685083571
"V3189",-0.0127340757736067,0.0270598139200699
"V3190",0.00661802494768338,0.00180504186927216
"V3191",-0.0102187375097026,-0.000856527379834761
"V3192",0.00797632234300221,-0.0130440392189476
"V3193",-0.0028915499928236,0.00170449800623482
"V3194",-0.00493423952183461,-0.000248933608484058
"V3195",0.00104066233692384,-0.000612056560449139
"V3196",0.000855969058518631,-0.00190326097757688
"V3197",0.000203524319308273,-0.000841150757632272
"V3198",-0.00259646779794779,-0.000682177634379043
"V3199",-0.00477772754853102,-0.00218304831519582
"V3200",-0.00261114041103643,0.0103063389833235
"V3201",0.00719909080985017,0.0166337147714041
"V3202",-0.000418661688815661,0.00146229614916993
"V3203",-0.00144522429259373,0.0050415133184467
"V3204",0.000607057142030159,0.000294429967405545
"V3205",-0.00903259506990699,0.00121454847775398
"V3206",-0.00267917126191452,0.00347955645626592
"V3207",-0.00500273016275795,-0.00574727397946484
"V3208",-0.0137841462364076,-0.0195123239527266
"V3209",0.0015748733203033,0.0162781190372473
"V3210",0.00102769037158153,-0.0003408887851911
"V3211",0.00015388100863066,4.11866663906497e-05
"V3212",-0.000852555828373895,-0.00103678813410941
"V3213",-0.0130781664189698,0.00958649373334557
"V3214",-0.0105912134745983,0.00216175368408991
"V3215",0.000572855835781788,0.000103668316160794
"V3216",-0.00438367240631821,0.00853117668569376
"V3217",-0.00819647374963376,0.0113910279688254
"V3218",-7.15734225620099e-06,-4.81642772785551e-05
"V3219",0.00291666624743459,-0.00247037769375848
"V3220",0.000576664933237441,-0.000310607546983917
"V3221",9.22874795471396e-05,-0.000370647615367057
"V3222",0.0113521848452061,-0.002998986481429
"V3223",0.0145678287955621,0.00133934751128985
"V3224",0.00254033631077736,-0.00386899824648989
"V3225",0.000995413204981167,-0.00154300542542728
"V3226",0.00102990266666402,-0.000168660328463179
"V3227",0.00412348012746741,-0.00146081968538178
"V3228",0.0221151946071139,0.0313586209892173
"V3229",-0.00595272029601035,-0.00285843285391516
"V3230",0.00133002069872365,-0.00128381724484716
