"","X1","X2","X3","X4","X5"
"V6144",0.000693712143593154,-0.00137223467970439,-0.00314695672818719,-0.0110760778506506,-0.00888196868467501
"V6145",0.0104659606397616,0.0111232157414855,0.00932082392253001,0.00442498010682561,-0.0145870789984453
"V6146",0.00244220051219771,0.00574933537510324,-0.00567083150797179,0.00314331269129966,-0.000778303875772955
"V6147",0.00223891874811742,0.0108536158556207,-0.014871142622346,0.00287148345373053,0.000109334198504999
"V6148",0.000610589993318538,0.00591410094893315,0.00434766055086616,0.00238532246091873,0.000984287306539992
"V6149",9.02450314455883e-06,0.00103802423780719,-0.000452262716915233,-0.00364939546199164,0.00144386366272104
"V6150",0.0158779228499287,0.00420940737605,0.0110660983132475,0.00783780165059376,0.00501926850059371
"V6151",0.000954953902850958,0.00157675122011941,0.00417891243093189,0.000611795740098224,-0.00272521584036213
"V6152",-0.00274270210724336,-0.00329201558784331,0.00995471748403747,-0.00563870204565971,-0.00858960363440356
"V6153",0.00427025689009679,0.00368549197675145,0.00787382768387334,-0.0074901201912785,0.00356152249508026
"V6154",-0.00635469519888987,0.000430257619854277,0.00451017388946736,-0.00295968273733853,-0.00250433628253953
"V6155",0.0202325021344242,-0.026057885874491,0.00280143350087945,-0.0283252217088526,0.0269122345852136
"V6156",-0.00397060077029583,-0.000475856368119831,0.00245248956372069,0.00497827515561673,-0.00279607505673996
"V6157",-0.00146456360899092,-0.0037666374476621,-0.000734794675785069,0.0143666554122136,-0.00430092271703716
"V6158",0.00358769878348397,0.000980303901018365,-0.0080089746696759,-0.00408633308046739,-0.00504412055662048
"V6159",-0.000218620635703532,-0.000967733628755593,0.0010735084555391,-0.000134828106204752,-0.000659816481625884
"V6160",-0.00226819402512734,0.00608281663948257,-0.00640248829573163,-0.00236071408065887,0.0189861597810651
"V6161",-0.0180650675711469,-0.00251849222478682,0.00311742592708837,0.00159558522520971,0.010049317083551
"V6162",0.00170901808441664,-0.00123166535615451,-0.00107770545690838,-0.00269989432105712,0.000330751010292399
"V6163",0.00129828772966815,0.000732360397632491,-0.00161719153670634,0.000822466434229226,0.00815551373845923
"V6164",0.0122112917220617,-0.0070477280534587,-0.00946001619912597,0.00135209054721922,0.00607776536453856
"V6165",-0.00943346537645043,0.00440856007894183,0.00519069457139773,0.00416620119922687,0.00652798570289871
"V6166",-0.00198402725533517,-0.00354067906789685,-0.00390466203631494,-0.000653665420287517,-4.33754946792416e-06
"V6167",0.00751977608122845,-0.0176472233691683,0.00528852332801317,-0.00252505545376167,0.00463550663937769
"V6168",-0.0240031684408303,-0.00236910957997978,0.00252824674175874,0.00998965560142524,-0.000353426074106579
"V6169",0.00660393982275885,-0.00486581947316635,0.00452086894759976,9.72009963097674e-05,0.0060682372401727
"V6170",-0.00131920328225113,-0.00390683141764549,0.00344803329144901,0.00760860108664642,0.0147519189001022
"V6171",-0.00567448123177871,-0.00622844801039103,-0.0077031345495784,-0.00303836600002305,0.00336922542245443
"V6172",0.0102718760717107,0.0057847073206627,-0.0123888709313475,-0.000937616122445131,-0.00288386699039594
"V6173",-0.00415230993348228,-0.00561327580845808,-0.000240558975589177,-0.0134873949342816,-0.00283307175084208
"V6174",0.00280095530357618,0.00435251005528773,0.00958760618950673,-0.0047104847292415,0.000933897178003273
"V6175",-0.00847349131011871,-0.00601705282511203,-0.00114206589586997,-0.00681016690499331,0.00635137106288034
"V6176",0.00227718167543187,-0.00372147420829678,-0.0105344631214999,0.00633462502883217,0.00662437071407708
"V6177",0.00385908783019787,0.000274408427492594,0.00285090286170719,0.00682404831732774,0.00125948297830848
"V6178",-0.0109747082448636,-0.00443147112903492,-0.00993082776189579,0.00363945620413353,0.00573895682934571
"V6179",0.00230976861215384,-0.0050247133614267,0.0033355209224973,0.00577811956964993,-0.00618576833871287
"V6180",0.00139293121053808,-0.00403030668624134,-0.00166510305953647,-0.0089553604119731,-0.00574612056577625
"V6181",0.013344836912383,-0.0107628770053522,-0.00427272989006367,-0.00760798744657663,0.00443089704882639
"V6182",-0.00371249702678389,-0.0130204468282844,0.00624286769288467,-0.00528277303717319,0.00896529575976153
"V6183",-0.0032071842694009,-0.00343626883536425,-0.00392812055130976,-0.00369001098905022,0.00137767800065927
"V6184",-0.00174944255395475,-0.00278939599742599,-0.00327890303616725,0.00328232628718904,0.0144405929637894
"V6185",0.00908726897020684,-0.0113934837320707,-0.00665954164325078,0.00406506169995963,0.0129892010890068
"V6186",-0.00492684336728557,0.0053021931156323,-0.00437246997508732,0.0167034328641798,0.00299829889209998
"V6187",0.00507322447924949,-0.00636504651353908,0.00747003738426762,0.00405109787034995,-0.00769493139386551
"V6188",-0.00081393201120024,-0.00139379583695883,-0.00803045536200247,-0.0029158702933953,0.0112751328512145
"V6189",-0.00442771299699465,-5.33863950835054e-05,0.000280555106910815,0.00527077739544311,0.00399198719916907
"V6190",0.0104559695442469,-0.000336063070231908,0.0109343343935611,0.00170783325505139,0.0054781873230984
"V6191",0.00248138500947682,-0.00323099241976049,0.00144788015570502,0.00339969378423723,-0.0091226484209733
"V6192",0.00352696333310086,0.00253759003579186,-0.00113379474018059,0.0234243352439665,0.00527994271508045
"V6193",0.0059397099551993,0.00772237243463092,-0.00715245936278623,0.00125704542126554,0.00148295160465942
"V6194",0.000629623519472143,-0.00131870518891557,-2.58411101610564e-05,0.0020994214237531,-0.00603702657632497
"V6195",-0.00393090572633986,-0.00397325006474023,0.00136344353043039,0.0065786151869364,-0.00451273571007874
"V6196",-0.00607518095801557,0.00587621713109501,-0.00502219456579242,0.00796822186881469,-0.0142646704109751
"V6197",0.00926015581177361,-0.00217812584926403,7.37867154390127e-05,-0.00930640225473272,-0.00372914031066304
"V6198",0.0114985570159412,0.00615535102175365,-0.00781405601557768,0.00658755964906912,-0.00606245365101318
"V6199",0.0129060476300639,-0.000606119455182993,0.000405511046196323,0.00161250936152468,-0.00291228609368971
"V6200",0.0212648029152179,0.000324794219692061,-0.000552796729603476,0.00315799978332073,0.00365752332672791
"V6201",0.0133185486193405,0.00182191893768681,-0.00372937213824889,0.0101150761889218,0.00756281574940835
"V6202",-1.71609940473812e-05,-0.00781110352847758,0.00175791957891069,-0.00408118802183408,-0.00725476439599143
"V6203",-0.0072891795898973,-0.00335658906546882,-0.00827698508608759,0.00696212977488222,0.00617657582495444
"V6204",0.00910001704426963,-0.00209314977155373,-0.0115259139137396,0.0120205499593617,-0.0132666929889081
"V6205",0.00338225253737414,0.00320587725937448,-0.00603581224348146,0.00424835178229363,-0.00363566349629126
"V6206",0.00108949956411298,0.000819956640585124,0.0114802642553376,0.010944280332672,-0.00495400677939272
"V6207",-0.0141704927009549,0.00165354592279693,0.00198893983384984,0.00610405679429675,0.00522801828134881
"V6208",-0.00217058275195235,-0.0021921026581992,-0.00474386245236038,0.00529625818317933,-0.000781033710866023
"V6209",0.0014836872086759,0.00700276162075715,0.00373687424720571,0.00151356052058238,0.00069841051730283
"V6210",-5.42018247429112e-05,0.00304200725458273,-0.0091006892645965,0.00477553383797207,0.00928922356455797
"V6211",0.000755967797324146,-0.0100891713384758,0.00109586591791359,-0.0109024629126934,-0.0139872644970412
"V6212",-0.0115257521702966,-0.00202124162434729,-0.0018403800882744,0.00637630984204914,0.00785871846796881
"V6213",0.0205167286539128,0.00507479148046925,0.00181668942860353,-0.000828832242291683,0.0108463022065287
"V6214",-0.0122319694195717,-0.00232716488366778,0.00342093892537145,0.0139814543978128,0.00365611993742958
"V6215",0.0195864900755162,-0.00398727622000847,-0.00727345089149313,0.00289042388001413,0.0145406644992294
"V6216",-0.00721237042499023,0.00803071886260483,-0.00435544324979648,0.000401097835071161,0.00226424127653532
"V6217",0.00974175052983221,-0.000286355100337754,0.00365471466973451,-0.00145839790108908,-0.00101312108703803
"V6218",0.0153778998392933,0.00100103948514214,0.000974642431027084,0.00202229514623927,0.00531640202186008
"V6219",-0.00694779506150564,-0.00181507829406166,-0.0132199207440846,-0.006540255701455,0.00180779525385428
"V6220",0.00422261792622869,0.00261829443417998,0.000828548364616805,0.00896008277120722,-0.009668817271308
"V6221",0.00534673235499766,0.00409690739498963,0.0116189468648594,0.00100474256166515,-0.00436973606994325
"V6222",0.00206929306675692,-0.00112024547961887,0.00067104326062347,-0.00255764569861461,-0.0053319745460078
"V6223",0.00726885524031655,0.00493729260235022,-0.0161068431516201,-0.00438402930455563,0.0111948931856822
"V6224",-0.00728018743717592,-9.22565682458088e-05,-0.000259890369987619,0.00530423123685632,-0.00638985265309025
"V6225",0.00331129236892921,-0.00192946374112728,-0.00770511876756139,0.0020779835795319,0.00146304687066476
"V6226",0.00574411608877383,0.00361287773821934,0.00311725297392405,-0.00575955113741719,0.00180066178931917
"V6227",-0.00095355681615931,-0.00248687647761635,-0.0103255020430868,-0.00152717010901664,-0.00067160483980535
"V6228",-0.00151351228050929,0.00134062781947549,0.00340565960608497,-0.00249095827594758,-0.000135386836955215
"V6229",0.00755736685334281,0.00330854341421868,0.00574565357212921,0.00808758932372605,0.00238226513163198
"V6230",0.00230307082428389,0.00810147683395478,-0.0148406016185349,7.02684588582403e-05,-0.0116032545965418
"V6231",0.00353605816968074,0.00159565901849248,0.0163641983118545,-0.00194736840551788,0.00377051819210828
"V6232",0.00411022082508754,-0.000599782049866734,0.0110660384751863,-0.00174046519828518,-0.0209128002714013
"V6233",0.000133322308165482,0.00171566373536653,-0.000520196228609322,-0.00185308122842733,-0.00461023058965427
"V6234",0.00315757844346153,-0.00534673025506666,-0.00125712778619182,-0.00660147968150893,-0.000968833526804885
"V6235",-0.00344448094079562,0.00726712254723433,-0.0142434194616825,0.00649424351964578,0.00817630613305807
"V6236",0.0075810486080528,-0.000916096072340889,0.00487670800991066,-0.0054882539531537,-0.0102029392202695
"V6237",0.00483893129307121,0.00622857969799703,0.00860640920864833,0.00518716616076667,-0.00616794018301157
"V6238",0.00824134746780252,-0.00045067424326251,0.0133785682385539,0.00431331196000035,-0.00259678002661164
"V6239",0.012485260441608,0.00299203230330155,-0.00425648393047667,0.014516721550605,-0.00215926852038244
"V6240",-0.00308839149496491,-0.000921403813729222,-0.0126898895397905,0.0066669925808334,0.0117197426228208
"V6241",0.00176202294442355,-0.00162646680366271,0.00175205216466332,-0.0020634083091742,-0.00513067215538666
"V6242",0.00314176294705307,0.000409895813589311,-0.0186419131974541,0.0087680696746934,0.00668182081697066
"V6243",-0.0129964739198566,-0.0154471894500398,0.00521688313606688,-0.00522889899571858,0.00104115566607163
"V6244",0.0094982695760629,-0.00403286892460671,-0.00278722523294878,-0.000902405156610649,-0.00429904112264832
"V6245",-0.00566993433470868,0.00268207044751902,-0.0107234710752502,-0.00650704938822338,-0.00600395445931266
"V6246",0.00668052377571564,-0.0102592801358794,-0.00179002013982785,-0.00783439104076238,-0.000914659838504373
"V6247",0.0099418299794367,0.00625733016319732,-0.0094572658678484,-0.00136307165559583,0.00421055622507144
"V6248",0.0160632185978223,0.00230023321195782,-0.0113723706631478,0.00743090644573614,0.0130013641358783
"V6249",0.00214305477119422,-0.00567935607589744,0.000554073503182822,-0.00193999915088174,-0.000849404475908416
"V6250",0.00678735132437383,-0.000557116191126746,-2.70691180088098e-05,0.0102532233162487,-0.00242436012228467
"V6251",0.00100991510625519,-0.00125564438121299,-0.00129664152879212,0.00335946629129069,0.00792314303529798
"V6252",0.0143980632975228,-0.00392836825777515,-0.0114105327618576,-0.00170548598824891,0.00689688159595465
"V6253",0.00643269480730181,-0.00542196843318525,-0.0121729615338349,-0.00138066932383925,-0.000656037185174194
"V6254",0.00124625007919149,0.00305555791964744,0.00282178548233176,0.000346933321644061,0.000453296591695312
"V6255",0.0135295112795803,-0.0140375081679614,0.00864259794838863,0.00634922851604812,-0.0107455517697225
"V6256",0.00476819003136959,0.00382116547068805,-0.00183249254840754,0.00160120547445889,-0.00678790951260729
"V6257",0.000706378530546857,0.00203595468477531,0.000836689390984186,0.0020056099805478,0.00287612863473437
"V6258",-0.000391151194915068,-0.000715128662023366,-0.00606168424647333,0.000163495637156662,0.00978021993005638
"V6259",-0.0150297036994534,0.00760930768315791,-0.00442190060275988,0.0158705764163515,-0.0065367791397542
"V6260",0.00335371451577083,-0.00109054953184735,0.00053031138108988,0.00802379276844078,-6.7480331795372e-05
"V6261",-0.000295359981435634,0.0114669961812986,0.00662235328897852,0.00620900993326063,0.011416282834658
"V6262",0.0112263759097525,-0.0019016162121375,0.00063238160397998,-0.00752801347069036,0.00733758696820764
"V6263",-0.0142540018506047,-0.00816797588536759,-0.00210068997939358,0.000599471392461089,-0.00442372640738571
"V6264",-0.0067014963307735,0.000532488459991331,0.00637425904588869,0.0131396739827957,0.0129397013114225
"V6265",0.0195540521004194,0.00933452262601782,0.00978304809000954,-0.0040195653265025,0.0106385985948839
"V6266",0.00757092781146614,-0.00126895594118556,-0.00379638566747451,0.00900116150894905,-0.000379602052024528
"V6267",-0.000915791776028682,0.00285804432523069,0.0051117178177941,-0.0045049364065373,0.00102537556483983
"V6268",0.01187976154437,-0.00493843968820075,-0.0061175629544567,0.00736768720773212,-0.00474353897731826
"V6269",0.000200699896925585,-0.000885031429685316,-0.00168001937288274,0.00497250184341461,-0.00193005994528888
"V6270",0.000847586585675098,-0.000318713225610536,-0.000202213502805725,0.00959482309077975,0.000197223109709614
"V6271",0.00750346024539092,0.00142585519354758,-0.000709462076942077,-0.00121510304036635,0.00407619801576462
"V6272",0.00511045114287126,0.0044624391860609,-0.00210871646644039,0.00916951858087207,0.0086984500787816
"V6273",0.00560912128725938,0.00275581624713978,-0.0088260836573304,0.00456415226336189,0.00496924245698251
"V6274",0.00291298259570595,-0.00542497374750697,-0.00576119485311145,0.0030618259552327,-0.000728844228199204
"V6275",0.00575445772251437,-0.000123643053294788,-0.0125798765038618,-0.00395640588496997,-0.00320730982529281
"V6276",0.00220098088995282,-0.0048409030904955,0.00428471607783058,0.00496268298344556,-0.00205167680110754
"V6277",0.00739782107135723,-0.0025401635695055,8.48097772152202e-05,-0.000235999770385704,0.00192462876658422
"V6278",-0.00238833241409316,-0.00689706167530171,-0.00273198281971754,-0.00424323905605904,-0.0160552919530537
"V6279",0.0170045481705481,0.00794332989851768,-0.0051078917973911,0.00905695983359268,-0.000455745184159286
"V6280",0.00660157163218997,-0.00778223563675405,-0.00655959971656326,0.00286182184255508,-0.00567310141665948
"V6281",0.00928117164161986,0.000996782053764868,0.00926396507841206,0.0117006994285247,-0.00771881051730954
"V6282",0.00182038714551709,-0.00561928709070839,0.00321322744712444,0.00202490996941064,0.00318581159048217
"V6283",0.00482352440367454,-0.00173623322803049,0.000929052735698496,0.0174738372542012,0.00778061122831222
"V6284",0.0112601715712517,0.00246471306947193,-0.0039289442687012,0.00352663341376691,0.00291808953789742
"V6285",-0.00369510178763247,-6.21606513563588e-05,-0.0110785390993976,0.0112275691145727,0.00806538814458711
"V6286",-0.0012548236269011,-0.000710582004511418,-0.00387835552005463,0.000883617785676317,0.00523145180235421
"V6287",0.013024500295031,-0.00774531128933969,-0.00589620199772479,0.00453135581940053,-0.001589572344934
"V6288",0.0072801407260496,-0.00640262899544698,-0.00612917680690056,0.00346518391472657,0.00153810616518278
"V6289",0.0131613930326011,0.00242931427720484,-0.00247977069935008,0.0070767916873351,0.0070702178280968
"V6290",0.00529674763286634,0.00936483469108915,0.0119188461123812,0.00691459040886752,0.0024984272460117
"V6291",0.00125322756536059,0.0048969749775748,0.0088453900751269,0.00441094788568291,-0.00461022676321849
"V6292",0.00064543996281857,-0.00238984944118161,0.00675455430006597,0.00114622212444686,-0.00222135240792957
"V6293",-0.00359883849738863,-0.00167362157001989,0.00515360474502494,-0.00347793865473128,0.00389357113707688
"V6294",0.003740769400948,-0.00667944176689417,-0.00386376429593387,-0.0092514184557596,-0.00200635114659836
"V6295",0.000928470234999692,-0.0123792865373242,-0.0129705270430942,0.000585632456013147,0.00225769066451968
"V6296",0.000609343758719787,0.00377155489234651,-0.00210691628196741,0.00244396327719878,-0.0077854158602962
"V6297",-0.00267716716960887,-0.00608063163655484,0.00971932539258649,-0.00514307840014716,-0.0098933889609444
"V6298",-0.00646756536451823,0.00332203895447697,-0.00329014468874898,0.0101300535868295,0.0130066067989764
"V6299",0.00847082793431135,-0.00876157394309248,0.00130497183153271,0.0070561221079255,0.00553196303245851
"V6300",0.0129497795397378,0.00249658603404066,-0.0121952870089323,0.0107195259820582,-0.00339725552308826
"V6301",0.000164705454809047,0.00272807750218398,0.0144982316469019,-0.00183404522977615,0.00447895091310222
"V6302",0.0025033704309853,0.00109055301778872,0.00586899619662421,0.00467900048994012,-0.00711759505255462
"V6303",-0.00335379418922235,-0.00226017526158503,-0.00449733035532845,-0.0024799689748738,0.0110542806850253
"V6304",0.00780098027556948,-0.000199701998091537,-0.0120438627767269,0.00388781274163105,-0.00429680958442729
"V6305",0.00363988624262833,0.000565167265428917,-0.00527729839191003,-0.00487186756112269,0.0096569502830776
"V6306",0.015057439120399,-0.00210190300735277,-0.00738870487892413,-0.00460927869041464,-0.00933345321656387
"V6307",-0.00336383654372331,-0.00212274437628794,-0.00170023852198337,0.00608417459426189,0.00815060292058173
"V6308",0.00306647826109624,0.00416096613058362,0.00505515779526693,0.00296028834263375,0.00148121228484116
"V6309",0.00472905659827582,0.00478085893377859,0.00262765196096149,0.0105076623911787,-0.000549878821331336
"V6310",-0.000223061130580573,-0.000952475279048559,-0.000385554429706775,-0.00119652233053867,0.00285611467223039
"V6311",0.0112947623730181,0.0121055954984763,0.00398837807499693,0.00323784044533277,-0.00570438714764956
"V6312",0.00123865110627918,-0.00736976294267523,-0.0057631069819179,0.00233271341146297,0.00536145026099837
"V6313",0.00559760280252961,0.00566995570916162,-0.00272037674050038,-0.0013700934487574,-0.00771081870798611
"V6314",-0.00256567939898986,-0.00360555087589993,-0.0107147228492348,0.00863218118569826,0.00683685292032779
"V6315",0.00975342293985538,-0.000696785548136718,-0.00128683710538833,-0.00803466346817948,0.00172609098198965
"V6316",0.000861786218067882,-0.00377437873257086,0.000900859886180204,0.0112854731982131,0.0181808374897428
"V6317",0.0106205161142124,-0.00555836750133653,-0.000672434763993817,0.00113459339416931,-0.0110438844727587
"V6318",0.00226866932953222,0.00770023584253145,0.00382128538131884,0.00448637160227745,-0.0115777959262284
"V6319",-0.00424217465341941,-0.00731453362669021,-0.00494793709398193,0.00390434684551985,0.000738159084377084
"V6320",-0.00908316600595743,-0.0101553203511709,-0.00577911192269075,0.0148216305075949,0.00727034426237271
"V6321",0.009379560423958,0.00998972015232532,-0.00579911722458051,0.00366938756908198,0.0239478277965019
"V6322",-0.0084392503426092,-0.00267878890656673,-0.0130404164185464,-0.0164494971498594,-0.0013537079839522
"V6323",-0.00375980446570652,-0.00939010952269549,0.0042109608477672,0.0108309303014489,0.0166558543747522
"V6324",-0.00732132866406726,-0.00413637070264259,0.00202636335623411,0.00285520896417779,0.00131307469100144
"V6325",-0.00109652333060021,-0.00124089554695848,-0.0015158542889014,0.00442533549164036,0.0108879465204239
"V6326",0.0101084512098681,0.00605905314788954,-0.00642201334295296,0.00943761654268409,0.00162758389885371
"V6327",0.00397774418742408,-0.00644578428311344,-0.00094302337817436,0.00471940276703221,0.00943308948884701
"V6328",-5.13287735688193e-05,-0.00446636257296209,0.00651179778190247,0.00253534036532061,0.00294090786014911
"V6329",-0.0116158887317148,0.00828430924637704,-0.00178655169847315,-0.00561244310992336,-0.00670869468730479
"V6330",0.0231799722213485,-0.0281902448142981,0.00969624283216109,-0.00447225396489364,0.0110475764916403
"V6331",-0.00234869213917761,0.00127724156372697,0.00375191364646673,-0.00114772996401252,-0.000826165537166586
"V6332",-0.000110974992456259,0.00137748786308852,-0.000367901885613688,-0.000106873202983975,0.000246209276165543
"V6333",0.00593268044659637,-0.00672564086977408,0.00673858512098138,0.00538472788718016,-0.00503632726277838
"V6334",0.00415420027578101,-0.0058200272757812,0.000130060776695463,0.00423099183284277,-0.00244657947512942
"V6335",0.00662272697707664,-0.0216503271678933,0.00541693608935688,-0.0010993677815975,0.0160170067761476
"V6336",0.000203423127046942,0.00278555113572738,-0.0023316839930317,0.00025938743280005,0.0021322172242571
"V6337",-0.00635609463376626,0.0027100245139584,0.000108528230279353,-0.00712926168388666,-0.00426082236212019
"V6338",-0.00701119643033349,-0.00512773128683263,0.00182410834308248,0.00669229816611388,0.00179504562620058
"V6339",-0.000944678809902128,-9.62334887737338e-05,0.000565411107690307,-0.000683931212219164,0.000255386386689753
"V6340",0.00111357317602803,-0.00344192745214883,0.00897230204151458,0.00920534580616324,-0.00176592829034031
"V6341",0.00343549369665673,-0.00346111798668673,-0.0097734847739811,0.00460642190858766,-0.00325570364638495
"V6342",-0.00158007672687211,0.000527201997634912,-0.00382560457773271,-0.0022010987226391,0.00377599983401093
"V6343",0.00260541293222026,0.00854218086331295,-0.0111171215010218,0.00408963026093569,-0.00151864999112492
"V6344",0.00682317416579699,0.00167273991910646,-0.016208057322457,-0.00145510783611579,0.00259064082683646
"V6345",-0.000358103991534548,0.00194212429774936,-0.00280049526014676,-0.00627875090161821,0.00470913390657782
"V6346",-0.00229393415648639,-0.00712890518484356,-0.00143638628015409,-0.00547489687585364,0.00790578224920548
"V6347",-0.00933673348146981,0.00340461045856646,0.00728126711105119,-0.00318059897957593,0.0132585377279286
"V6348",0.00292492709953633,-0.00238388625106708,0.00160287146253968,-0.00145973147822913,-0.000334646622392646
"V6349",0.00823200435883893,-0.000379306412766516,0.00238887760954771,0.0140265031895082,-0.00105125939601447
"V6350",0.00534582030694243,0.0103742594114368,-0.00733485784844521,-0.00487829672681754,0.0061129713282386
"V6351",0.00842245238736402,0.00181063723355725,-0.0130284376476285,-0.00649185442455977,-0.0071062105713744
"V6352",-0.000998475472504914,0.0041780321452494,-0.00575739182421467,0.0029219389033892,-0.00455141415600181
"V6353",-0.0013237561918689,-0.00171476677112972,-0.00225214727334676,-0.00100166306968685,0.0103285738742374
"V6354",0.00993236134769838,-0.0108984604470395,-0.0123821926783522,0.00184884483467854,0.00919845744199024
"V6355",-0.009890706135255,0.00448784723089728,0.0108325910394322,0.00157044816798509,-0.0121374191422778
"V6356",0.00772709993063835,0.00479322332059406,0.00615294362589554,0.00813418118939076,-0.0123384545524772
"V6357",0.00265620355926079,0.000578339261501919,-0.00733428305358657,0.00197139405510682,0.000774466868672839
"V6358",0.0128529874607966,-0.0174103446171729,0.00334439744136368,0.00343660310940613,0.00415112122386076
"V6359",0.00519002582786441,0.00344470563046009,-0.000390811884131154,-0.00471647442502022,-0.00260576424717921
"V6360",-0.00481683610547599,-0.0015645642220513,-0.00839283531424319,0.0111804774991747,0.0191901207521034
"V6361",-0.00497242234061356,-0.00210360637439843,0.000651389343893682,0.0060866823503353,-0.0107549733287015
"V6362",0.0160605530173081,-0.0049801887468164,-0.00419600223725969,0.00188264904658644,-0.00873478173942841
"V6363",-0.00167046494795271,-0.00168486485581223,0.000334690009827755,0.013170437183831,0.00210952360252841
"V6364",-0.0143425696495561,-0.00140121150475715,-0.00015540998264368,0.00637710978328948,0.0143287306984154
"V6365",0.00492532375748455,-0.00196604305265928,-0.00741013680014487,-0.00652430488948396,0.0126727049054959
"V6366",0.00391191729488261,-0.00322826734137417,-0.0157463263271593,0.00110283471587335,0.00191399593979659
"V6367",0.00607155072535131,-0.000982429947814702,0.00903687676561703,-0.00322491110074251,-0.00359226576323333
"V6368",0.0150282900592022,-0.0103684712258588,-0.0138198158731612,0.0029165966740161,0.00874152905018565
"V6369",0.000800581110244183,-0.0103321668091976,-0.00458066553404208,0.0124958180769833,0.00465558902498102
"V6370",0.00267941346462352,-0.00183911870490759,0.00625249599589918,8.02107720315437e-05,-0.00628806032464171
"V6371",0.0171541452114855,-0.00944433830503471,0.0039223950992732,0.0164128704755949,0.000283415713928267
"V6372",-0.00141659880798801,0.000338564273721009,-0.000263209423262878,-0.00344966822068438,0.00716378834427585
"V6373",-0.000798202807955646,-0.0157722438976816,0.000222508010698032,-0.00932779245190185,0.00325404783118669
"V6374",0.00621585985922398,-0.000328698473551287,0.00154198134893377,0.000359888236824218,-0.00732918604094702
"V6375",-0.00264430684460081,-0.0028661168649791,-0.011066159159168,0.0170436340311589,-0.00135532655895347
"V6376",0.00721148998912223,-0.00633236315031896,-0.0024426950347417,0.0108314189375455,-0.00442248033942676
"V6377",0.00824140216219161,-0.0112173762504586,-0.0127467331363052,0.00987583871362197,0.000986689641076089
"V6378",0.0135730880916533,-0.00654840852714998,-0.00293886945654301,0.0102024551344897,-0.00500244451965464
"V6379",0.00797128655897749,0.00397549750225717,-0.00680260780784928,0.0045723857276043,-0.0103347113166413
"V6380",-0.0071504087739651,-0.00390171948500271,-0.00285293678636618,0.011584106134311,-0.00152951326667793
"V6381",0.0023492433042975,0.000331856491344485,-0.00263870339405586,0.00131919707946009,-0.00622355868541258
"V6382",0.00450257811498265,0.00216535506390463,0.015227979637398,7.43786304427417e-05,-0.0131026527299815
"V6383",0.00473039801588112,-0.0028498478374355,0.00113399720675209,0.00862113730079086,0.0057597945102628
"V6384",0.0032339972153924,0.00569595280476053,-0.00680702918049601,-0.00928798344703895,0.00365305697656433
"V6385",-0.00319076142051833,0.00445864672272362,-5.66183424263819e-05,-0.0126544839432889,0.00196530417936139
"V6386",0.0119878327220571,0.0107742325670514,-0.00404548301879562,0.00656020585369617,0.00408101891031426
"V6387",0.00481784092827418,0.00209191590083333,0.0149650960554154,-0.010475959399066,0.00574771677690763
"V6388",0.0103156827288151,-0.0119860657075499,0.0068960760397876,0.00336930413060401,-0.00762690334304519
"V6389",0.00531231071765012,0.00759660681361362,-0.00038387558199545,0.00304348504215385,-0.00538172467803497
"V6390",0.000671462375076648,0.002301339952582,0.000903382209773867,0.00219887130344471,0.0163583803972693
"V6391",0.00262380990887964,-0.00467021666064625,0.00705643602814779,0.00463650369150908,0.00162312793945593
"V6392",0.00988723549677995,0.00352077693839926,0.00220134039938806,-0.011400243405591,-0.00050738523149604
"V6393",0.0036683925755942,0.00157800990933807,-0.00371121084036847,-0.00449050203665596,0.0102036473900183
"V6394",0.010594498760431,-0.00521019905112079,-0.00197162501031037,-0.0063585603589565,-0.00106469006825004
"V6395",-0.00342451356551092,0.00123184215189678,0.00388336923518633,-0.00210985912861429,0.00260306925741376
"V6396",0.00801502871083826,-0.0113992889840357,-0.00657415888592226,0.00747986838350544,0.00406858227646069
"V6397",0.00434316443530117,-0.00280608160317904,0.000879462037158159,0.00526502594227288,-0.00681252164208421
"V6398",0.0113102469943512,-0.00133629211029644,-0.0120551632379396,0.00204284072095649,-0.00651593229894581
"V6399",0.00488281978885849,0.00265142653254611,0.000776811069065067,0.00935665399978759,-0.000489398435895259
"V6400",0.00265379301961519,0.013066213174825,-0.00800751429095773,0.00150756814175721,-0.00686696795785696
"V6401",0.00474804928493116,0.00101466652177729,-0.00254442518311806,0.00713023676162769,-0.00645847192011947
"V6402",0.00268598657265621,-0.000572138488936552,0.000518788937399241,0.00343762512829598,-0.00507101789685443
"V6403",0.00786062351041546,0.00517988531215562,-0.0115947523071983,0.00776229876378234,-0.0194788252841831
"V6404",0.00334233158529292,-0.007926962499727,-0.010744566032953,0.00283715127179805,0.000747668387215831
"V6405",-0.00484901007982189,0.000181173757408418,0.00891858020558945,0.0102526642018049,-0.00138962119615273
"V6406",0.00864097665552531,0.00228752824683908,-0.00118923763690749,0.0146113250161744,0.00244650292800542
"V6407",0.0114105395946364,-0.0085721760029385,-0.00518523668243918,-0.0102569639248767,0.00233473486621491
"V6408",0.000758792263361331,-0.00431598666177775,-0.00105407659165614,-0.00139416149788639,0.0122883872945215
"V6409",0.00228261043428125,0.00682842552947675,-0.0110196000569407,0.0122996850300285,-0.00105917279462983
"V6410",0.0105411486062326,-0.00483167927779992,-0.00406358978332423,-0.00116856966359437,0.008408211929628
