"","X1","X2","X3","X4","X5","X6"
"V3479",-0.000440733294878795,0.00157911029658794,-0.00566160202936882,0.00585499184020421,0.00661509862277375,0.00297968269922616
"V3480",0.0067470197732755,0.00527631851156131,-0.000933550806688992,-0.00401767965202198,-0.00907502758861168,0.00375762341978782
"V3481",-0.0010816561146268,-0.00919009442870566,-0.014376493108099,0.00504023316878061,-0.0022706596029173,0.0101730094008123
"V3482",0.00458702703731626,0.013040918448474,0.00297756539356071,-0.00376378240705287,0.00987590805611196,-0.013913901693357
"V3483",-0.0132935495006948,0.0048514218072649,-0.012500655724115,0.000538401511055972,0.0020537938265733,0.00245362855963691
"V3484",-0.00332023845253807,0.0177291244709502,-0.0089153400215707,0.0139255727658312,0.00275615174591863,0.00676743694659909
"V3485",-0.0112147155718316,0.01927142365008,-0.00941297313430762,0.00569798648695346,-0.0053722143467342,0.0119827145817122
"V3486",-0.00785689936174598,-0.00476030949811873,0.000361561396560788,-0.00370200675982333,-0.00410355745223061,-0.00869746240993558
"V3487",-0.0130295121892281,0.00772719369160803,-0.0147323030943365,-0.00270660507677269,-0.000312265468037125,0.00349230218665241
"V3488",-0.00781284647437787,0.00691454541543624,-0.0066580725616615,0.000555055980203879,0.00849632441365052,-0.00559603984949702
"V3489",-0.00488574583613711,0.0168103812247726,-0.0111191594096128,-0.0120032842953243,-0.0163874121011099,-0.000629567921028542
"V3490",-0.005855571871937,0.0064542574320628,-0.00365250843378447,-0.00439503759774651,0.000814725707834875,0.00632006237935265
"V3491",-0.0019667991523174,0.00518755353510232,-0.00383616420673985,0.00281251859010302,-0.0104716185258226,-0.000763754186781089
"V3492",-0.0142527178163481,0.0152734886140923,-0.00149880450183383,0.00497016500844098,-0.00122976986401414,0.0128049956358519
"V3493",-0.000358513562485077,0.00463521941355075,-0.00712615712211851,0.0146771354383465,-0.0118189252623692,0.00210982500639079
"V3494",-0.00477623775981725,-0.00595623429849535,-0.00133604425590848,-0.00269880589232165,-0.00467140179705753,0.000310571878774894
"V3495",0.00184874030471856,0.00397542915261358,0.00455727015489448,-0.00618367383988911,0.000405006995441622,-0.00305614899156156
"V3496",0.00187640216417822,0.00338599864586317,0.00584226737444755,-0.00482554292621662,0.000563425713854289,-0.0022112356245606
"V3497",0.00489668621982761,0.00379656785063817,0.00872368433420749,-0.00534973576164096,0.0120327578607468,0.00257708442155551
"V3498",0.00191908947988359,0.00266727300619634,-0.00366753887180125,-0.0121846847128735,-0.00968956597308361,0.00569244181034472
"V3499",-0.00190040243528465,-0.000920432767053347,0.00108835039375376,0.00124088740534442,-0.000294827053249647,0.000381480717708235
"V3500",0.000435313255929144,-0.00230787377315984,-0.00244986532631022,6.81885598148685e-05,0.0022041492503636,0.00292293232403838
"V3501",0.00965011444974026,0.000238608223043355,-0.00159946909689999,0.00711496119158103,-0.00552457338147379,0.00549186655162919
"V3502",-0.00179971167338762,-0.00274439273349976,0.00602592931943219,0.00159806433348753,-0.0020635228491736,-0.00263301330743855
"V3503",-0.00931744971595129,-0.00189567011509128,0.00249429160931031,0.000691622453986713,-0.0059706759216078,0.00559855174836518
"V3504",-0.00105658655210819,0.000521907897060484,-0.00083706325186785,-3.37663085924292e-06,0.0015071278847514,0.000118195490145985
"V3505",-0.00065389537425584,0.000673852288323821,-0.00417852973958164,-0.000894749560154053,0.00123397514849431,-0.00549294397757081
"V3506",-0.00700790624414153,-0.00525277143683596,0.000893267547637273,-0.00422128561444846,0.00442345893342196,-0.0067370140365498
"V3507",-0.00166881706265774,0.00101575847405964,0.000550141486240843,-0.000811985055318165,0.00337834606951329,-0.000492130583102557
"V3508",-0.00263401693156703,-0.00166918634227666,0.000707035666181606,-0.00302206494115094,-0.00110009762288841,-0.00107407519739478
"V3509",0.00292223451409385,-0.00387497791886804,-0.00218822861197136,-0.00229322022236986,-0.00183055715193911,-0.00741369728687433
"V3510",-0.00624178294847077,0.00776381351241055,0.00509502998932467,0.00212994040438146,0.00100394966276379,-0.00121389493742346
"V3511",0.00667504909880522,-0.00630650010919481,-0.00818525982410058,-0.00631962533804048,-0.000115224022492737,0.0048073547178945
"V3512",0.00178506350743224,-0.00545103424318456,0.0082373180445569,0.00146085035015586,-0.00394898213800866,0.0100402096939583
"V3513",-0.000660885967831543,0.010359063408753,0.0139216331768892,-0.00539811154053112,-0.00303278547098804,0.0159526577221501
"V3514",0.00518241648711362,0.0144268438417093,-0.00572893674928034,0.00875185861575999,0.00338810652693236,-0.00384209605752711
"V3515",-0.00704743389988822,-0.00780781721250008,0.000503665513333371,-0.00437422889707841,0.00946215184406168,0.00106338687521835
"V3516",0.000363089557211277,0.0150196148526886,0.000649551752918154,0.0148138496867429,-0.00162468398092351,-0.00833244191441584
"V3517",0.00241304361705844,-0.000863574890199638,0.0117361590207292,-9.9287934563544e-05,-0.00147807472050185,0.0154485418118474
"V3518",-0.00231137505582191,-0.00137647338736865,-0.00205674238217821,-0.00117116579040072,0.00106122612021285,-0.000461796071273096
"V3519",0.00234961954907834,-0.0038928926650198,0.00612823034877804,-0.00300281312421572,-0.00877964167264174,0.00611297711899442
"V3520",0.00281974649092089,-0.000602725952534696,-0.00550876738556885,0.00702073681814625,-0.00551913269333625,0.0168339243586062
"V3521",0.00364081445775875,-0.0076643195514637,-0.00122078470054613,0.0100443097362986,0.0015969185719398,2.5235476203074e-05
"V3522",0.00161135333160849,-0.000697102152955996,-0.000885951982103368,-0.00597218064623596,-0.00161743612043762,0.000854444111224493
"V3523",-0.00802576081493479,0.01354720643101,-0.00717213750863477,0.0102889684671042,0.00165163113007612,-0.00984518332064343
"V3524",0.00104711105149431,-0.00531482629024371,-0.00145564673362016,-0.00745363965259858,0.00851640925222681,0.0110551483123615
"V3525",0.0143375505632899,-0.00954511100809947,-0.0057620807620721,0.0027065038200677,0.0102713122263996,-0.00095047157131761
"V3526",0.00675214530485565,0.0134721064493896,0.000596575827017401,-0.00133545548668517,0.00649248318298874,0.00242038314496108
"V3527",-0.00466539868259687,0.0151223707282582,-0.000370568886078655,0.0164591004841982,-0.00747799379502846,0.00589832411801347
"V3528",0.00520138110576594,0.000675982936506057,-0.00406309772281464,-0.000716069374766953,-0.00288115283667713,-0.00135456487699311
"V3529",-0.00799246873727275,0.00447170559748892,-0.00547599803802559,0.0049670199814301,-0.00156462377429886,0.0184367254946305
"V3530",0.0148971360589523,-0.00150597779347074,-0.00713514986152454,0.003227550167041,-0.00112775871795689,-0.00092320748810998
"V3531",-0.00662342561544393,0.0105928561126044,-0.00895721684392125,0.00798421798412958,0.0133608448174728,-0.00631451939000487
"V3532",0.00173737661080263,0.00341925911270367,-0.00550555444488744,-0.000895602611271775,-0.00596167438558073,-0.01018385802749
"V3533",0.0128224432442023,-0.00820175605765141,-0.0119726176248716,0.00748994467284926,0.00903864044697053,0.00719383812824764
"V3534",-0.00359006105997944,-0.00375497767620755,0.00180030791268174,-0.00343694398449651,0.00281606980816953,-0.00251176753854797
"V3535",0.000992823477818016,0.00215611463732151,0.00191287444861254,0.000366600334903562,-0.00405647554451158,0.00782077706436898
"V3536",0.00427272628815163,-0.00498398592032197,-0.00710923612170674,-0.0088439559142502,-0.00316848607734331,0.0221800064287773
"V3537",-0.00761952187807016,0.0142632618244306,-0.0053756582142441,-0.00703531939133833,0.0119759742452457,0.00825196160742581
"V3538",-0.00592133169055596,0.00753443903301217,-0.0076077876047016,-0.000565943957777662,-0.00217345946109254,0.00257551278757569
"V3539",0.00424600933172655,0.000539118062365309,-0.0110455654412919,0.0121453994410993,-0.0072356911606632,0.00758866117356141
"V3540",-0.00240111179840434,0.00416389016353977,-0.000103521800047407,0.0179137102289099,-0.0073143881469307,0.00216468301882052
"V3541",-0.00201776369326139,0.00509133259577419,-0.0027547653139333,-0.00204692958681784,-0.00169013017264927,-0.00669075398641206
"V3542",-0.00760707389753273,0.00280738888846703,-0.00500304976974693,-0.0108631175854401,-0.0203649082887156,0.0122106639914915
"V3543",-0.000751402055509372,0.00358470952429052,0.000758519485360503,-0.00765002844359335,0.00910881705786465,-0.000288840704484841
"V3544",-0.00417356936662482,0.0047411255730101,-0.00221750722618085,0.00767971433128753,0.00480808240947108,-0.000868264154731738
"V3545",0.000673074700739012,-0.0118413092391067,-0.0120555177234282,-0.00447272264354099,-0.00258758356451421,0.0130478235815933
"V3546",-0.000549350498016149,-0.00891272513649738,-0.0165433150491108,-0.00208596068221935,0.00835250559797315,-0.00127091073670127
"V3547",-0.000243345061124721,0.00180608134950157,0.00759099591404164,-0.00876509234368723,-0.00709436219675813,0.00293737935950383
"V3548",-0.00494111990132016,-0.00164984081584783,-0.0100688942851921,0.000229288796404296,-0.015982571135307,0.0157868133984051
"V3549",-0.0020343221468098,0.00227791942572665,-0.00599919579412284,-0.00623507331295124,0.00199461838984134,0.00186852064058473
"V3550",-0.00262117967753155,-0.0132144329447028,0.0093434704655771,0.0029849841014219,-0.0137350991722308,-0.00624346196456143
"V3551",0.00779513938893638,-0.00114230076321501,-0.00829946679810024,-0.00293208705164335,0.006292869038789,-0.000384940132490437
"V3552",-0.00241618680354531,-0.00015920805496752,-0.000837813465193414,0.00267489774706514,-0.0169008050548702,0.0076193395171972
"V3553",0.00337345292886788,-0.00258811635161732,-0.00383371078490461,0.00711448473508515,0.0128846596866555,0.00837784606751024
"V3554",0.00199160611845651,0.000961735723813043,0.00780646814177928,0.0015464438732619,-0.00684549906098461,0.0109129137498071
"V3555",-0.00525510668900479,0.00636122570246174,-0.00653784703723183,-0.00673206932514033,-0.00414242638381546,0.020092438788602
"V3556",0.00505210298017535,-0.00209699185924032,0.00182863084741051,0.0130179892689614,-0.00368870717317018,-0.00497681290553924
"V3557",-0.000892019982132828,0.00375698290847196,-0.0035080761369156,0.00246494071452403,-0.00237977251028196,-0.000330547011841142
"V3558",0.00846305600278417,-0.00110472192221745,-0.00256906578920433,0.0109553216937303,-0.00709905446938004,0.00482170639845161
"V3559",-0.00503583470546866,0.00381538114790649,0.00196983686888245,-0.00550130092241605,0.0127413394200414,0.0019221049411007
"V3560",-0.0104682565364303,0.0132782011589298,-0.00790827688882801,-0.0042378945779185,-0.0182886139813048,0.00377881988014443
"V3561",0.00587072156984654,0.000586231105947692,-0.0127467828162346,0.00705693545222032,0.00447374868348609,0.0167640073346664
"V3562",-0.00402830372719967,-0.0034465385571015,-0.00777926922507159,-0.00788729005601346,0.00672592184350584,-0.00214420864575595
"V3563",-0.00699658758937283,-0.00142089157530525,0.00131335458442537,-0.00409469879875066,0.000861453483495778,6.19524379662341e-05
"V3564",-0.012699186383891,-0.00882966709935753,-0.00693673200079527,-0.00111963175962582,-0.00419101882998141,-0.0048514919884861
"V3565",-0.0187247131933422,-0.0114365476899531,0.00931290352000765,-0.00701252551067422,-0.0100371903959694,0.00322470403248874
"V3566",0.00342093683288445,0.00933797777684967,-0.0115807622191924,0.00524589023283363,-0.0165969211297819,0.00311157452151828
"V3567",-0.0037149483850134,0.0063809641374299,-0.00169759519337948,0.00478585231756847,9.17455986227152e-05,-0.0037194184001339
"V3568",-0.0037576299201693,0.00174825047826007,0.000587029063360593,-0.00130382451348438,0.00200535232345781,-0.00143672553685097
"V3569",0.00261013693934946,-0.015027267328627,-0.00789667184681064,0.0149144158886183,-0.0114400474202916,0.0155925694886471
"V3570",-0.00410322187145684,-0.000233908019468955,0.000265359638260553,-0.00103958780562199,0.00112152565309488,-0.000779115191216901
"V3571",-0.00395736681091908,0.00254976021737062,0.00802983982848583,0.00207125763559348,-0.00947388536440559,0.00467310117914106
"V3572",-0.00198227181313864,-0.000702096019574555,0.00275062270888417,0.000436865979350027,-0.00136834553965435,-0.000643712586728625
"V3573",0.00391921993881615,0.00643203946356033,0.00280655094561534,0.00195749917648232,0.00700702956313134,0.00440298403968226
"V3574",-0.0131163841714145,0.01598776723707,-0.00637574961339897,0.00537582230018321,0.0138820471162038,0.00797201926146915
"V3575",-0.00505215185810184,0.00624937775443108,0.00276039692791388,-0.00269952005776868,0.0141977804120225,-0.00495173189407674
"V3576",0.00989579870335442,-0.00255351816291345,0.00448403231682242,0.00761427846749105,0.00200950134278442,0.00741694299051288
"V3577",0.00812661277992598,0.0129499036704647,-0.00174689765365647,-0.00895976975989597,-0.00126589383277512,-0.0130893603768775
"V3578",0.00396917353406984,0.00598913180534258,0.00203823371424553,-0.00780079010370988,0.0029829475979061,0.0117857328397158
"V3579",0.00595003158191846,-0.0141340699051199,-0.0136852510939902,-0.00295410860066249,0.00908698021774549,-0.0171906200132954
"V3580",-0.00362758204705224,0.00213751113248755,-0.0109296688758204,-0.000626030766905611,-0.0226608660710746,0.0100042664633831
"V3581",0.00103793115263881,0.000862336705389089,-0.00164983331777801,0.00132445188669079,0.00197756326489695,0.00406528618538306
"V3582",-0.0150649200772544,-0.0108816793075304,0.00667910206395576,-0.00369231596200793,-0.00359397854532446,-0.00616268079636773
"V3583",0.00353698800493184,0.00330662764944426,0.000643175721216149,0.00155032868699565,-0.00401689629688144,0.00240147453908759
"V3584",0.000324870524841997,0.00992160337198242,0.0155176017934059,-0.00578825441098305,0.00283822836720432,0.0051057627414519
"V3585",-0.00288351405718499,-0.00377706721732597,-0.00890158568016047,-0.00133482444466556,-0.000439144612591729,0.00337019260966731
"V3586",0.00760831235253036,0.00423800924552427,0.00237852583103821,0.00417504162850441,0.00278786854647479,-0.00114150783827429
"V3587",-0.0103164157465006,0.00479191282829737,-0.00908009302823991,0.00971298379485768,-0.0108306395507733,0.00809715018331558
"V3588",-0.00424052883395184,0.00884189435091517,0.000484872104533615,0.00312784363359232,-0.00674170199890073,0.00215588206056421
"V3589",0.00395327812089203,0.00466440787810701,-0.00630999268298726,-0.00866393948119621,-0.00799230218377234,-0.00316777656692349
"V3590",0.00822966889706404,0.00607398629229814,0.00595533265596641,0.00584107151526177,-0.00212656227515896,-0.00690629054997245
"V3591",0.00010046228300076,0.000857836557611618,-0.0016042142220819,-0.000731074355423628,0.00120047118327199,-0.000182699502230526
"V3592",0.00348770329202137,0.00251154072291864,0.00294484956130969,-0.00490446704764473,-0.00764352647003462,0.0140602522665498
"V3593",0.00570469973255648,0.00614532752613595,0.00412747511600233,-0.00274336304265864,-0.00410570836308478,0.00169288621600159
"V3594",-0.0119844865592455,-0.00530363101584429,0.0115043700885408,-0.00657831983076008,-0.00577141318827811,-0.00221093168067998
"V3595",-0.00359720215347229,-0.00506144759449788,-0.00447371616634274,0.000852629202336502,0.00533072075464568,0.00769982500877951
"V3596",0.0138444666043196,-0.00967141813938867,-0.00840467995294417,0.0031921873880497,-0.00514593801105083,-0.00607794237755003
"V3597",0.00522190035548777,0.0213326427965023,0.0143421909584493,0.00349161702986514,-0.0169283938862877,0.00522346883011286
"V3598",0.0100470512974805,-0.00215789764679458,0.00940586434560358,0.00507230470527066,0.00178297283980728,0.00422022161512691
"V3599",0.00317489805862673,0.00257201377700559,-0.0111345310770422,-0.00165062253294398,0.00171092777250828,-0.00895220303088717
"V3600",0.00344008065880153,-0.0030049485942975,-0.00570950866524411,-0.00235488233041145,-0.0018777504054769,-0.00762435029505574
"V3601",9.28277571077074e-06,-0.00672493789831892,-0.00243319709017929,0.00170878027371715,-0.0203039962888757,0.00183912067789463
"V3602",0.00100941405871874,-0.00281105929590854,-0.00120173208778602,-0.0101713572831858,0.00299870512534044,0.00257124011587836
"V3603",0.00231902391413473,0.00290670397161122,-0.00566857820993244,0.0202883582329531,-0.00409373786801806,-0.000576499691390954
"V3604",0.00193205262170729,0.00106230951995514,-0.00210371993762553,-0.00236424082504387,0.000349935719941963,-0.0053771808723211
"V3605",-0.00434308738715203,0.00123539819076446,0.00239621228308817,0.00386754477288926,0.00542367521706561,-0.00134161758242723
"V3606",-0.00426168478488497,0.00382391784821937,-0.00407074498996209,0.00417013818637253,0.00188922178993177,0.00677139336745178
"V3607",-0.00555001057499256,0.00611992454497091,-0.00439126529866587,-0.0168853790037331,-0.00811915241162998,0.0177158847860083
"V3608",-0.00603853303748422,0.00232034186557728,-0.00241802107751024,-0.00500517548229721,-0.00487337133360714,0.00604961699493788
"V3609",0.00382173632414899,-0.00937386501940154,-0.0141138789130904,0.014445039898685,0.0187727005895153,0.000482800297587006
"V3610",-0.000857458697504435,-0.000198927362562678,-0.00607165982998711,0.000198592514047049,-0.0110464974442121,0.00487536594296202
"V3611",0.0144997923276995,0.00167507127090564,-0.000950640748721401,0.000425471793443897,-0.00086664668374928,-0.00140820974946224
"V3612",-0.00298595469986359,-0.00580787988702295,0.00272085646759951,-0.0012531297700641,-0.000587183661724233,0.0110456344637498
"V3613",0.00329757883237754,0.0111583957807205,-0.00548065266076963,-0.00848886987529348,0.00335920383405183,0.000271912716845448
"V3614",-0.00189668588082445,-0.00615767483640965,-0.00292642139274807,0.0010874332505762,0.00277234527921415,-0.00276524704329783
"V3615",-0.00604355145435502,0.00668947243646469,0.00741970818811071,-0.00399606609299233,0.00728424668675446,0.0199527858510058
"V3616",-0.00778307367272853,0.0056252536688295,0.00940863154053345,0.0172147952990937,0.0075920327930386,0.0188100933278846
"V3617",-0.00762348464231855,8.32076414921166e-05,-0.00786065718026609,0.00704375848383636,-0.0185596667504919,0.0124397606922894
"V3618",-0.00491739449848449,0.00568662671823213,0.00416612744948185,0.00795436424619706,0.0058254972077929,0.0110540083071449
"V3619",0.000535362660966815,-0.00241012281566521,-0.0135546621752636,-0.00231780460146077,0.00622021532890829,0.00798401568971719
"V3620",0.00455587608746595,0.0021955358933377,-0.00758281839498473,-0.00944201286382961,0.0020747456143378,-0.00509799292110341
"V3621",0.00701894298045649,0.00136366957319886,-0.00629665517956519,0.00930318616294511,-0.0195897015802869,0.0117550021575585
"V3622",0.0134078569849444,-0.00847644349928099,0.00124103877852851,0.00193908604324575,-0.00406206450070241,0.00529911712687344
"V3623",0.0069395312023709,-0.00782673744562233,0.00554563236750656,0.00322767122668514,0.00171922481593003,0.00568817848142466
"V3624",-0.000648712947600792,0.0128862733144402,-0.0032308560510548,0.00198836008425565,-0.00292805384848054,-0.00636881156750361
"V3625",0.00847905991407171,0.00450440459571043,-0.0137531695771096,-0.000897286607254069,-0.00230085064359058,-0.00353234822700812
"V3626",0.00286774707388907,-0.00639729389090836,0.00526898353793582,0.00530276306832132,0.00484206484784511,0.000680778234347628
"V3627",-0.00243771554034625,0.000455961877372922,0.00195124892498133,-0.00096085132038123,-0.00200612127399453,-0.00274043061348359
"V3628",-0.000478148429754961,0.002512418481763,-0.000421404551262208,-0.00903031977707824,-0.00378676878744498,-0.0002116954790473
"V3629",-0.0153311724600751,0.000943308563556205,-0.000306223065243546,-0.0085396588223461,0.00243551325508185,-0.00227039769642864
"V3630",-0.00626257606113097,-0.00564827904384163,0.00261271556693824,0.00124375944218305,-0.00925383908329851,0.00492900204909683
"V3631",-0.000824719844507439,-0.00708778216944161,-0.000224319891119252,0.00987537148126558,0.00358878804586573,-0.000309156088286163
"V3632",-0.00533687761356331,-0.00131183974398792,-0.00126398053379193,-0.00428160779426581,-0.000986191665207926,-0.000435602715203839
"V3633",-0.000549903788836412,-0.00685009377878331,-0.0013515301134865,0.00330150208095661,-0.00211638156651409,0.00649503903832306
"V3634",-0.0138783498579928,-0.00805606667912072,0.00251350909298809,-0.00316183212492596,-0.00345843551813466,-0.00878131157379577
"V3635",0.0114889051995072,0.00571772260649613,-0.00190380687242572,-0.00118462879349647,-0.00107117056443427,-0.0127056707579924
"V3636",-9.79766654959423e-05,0.000464296612770335,-0.000689979441697107,0.000724054985723567,0.000918032454711305,-0.00115652016339211
"V3637",-0.00438447814804894,-0.00364102827149006,-0.00795593845846018,0.00176766886765151,0.00317521133727808,-0.00827763585575656
"V3638",-0.0163257821514852,0.0130355029010623,-0.00234190386614754,0.0101156738957706,-0.00574492505034604,0.00528024259437695
"V3639",-0.00503333571186865,0.0108775291132916,-0.00506585698454312,0.00632131743825847,0.00596344695366292,0.012374790806506
"V3640",0.000192089993697933,0.00144382898851422,-0.00902689117573234,-0.00620569704084779,0.00280296551513667,-0.00239026002277796
"V3641",-0.00734866623672325,0.00286222889137791,-0.0198744113725455,-0.00159005459137752,0.0112173201894288,-0.0056787357628087
"V3642",0.00595658557748937,0.00179883688989428,0.0141309175643622,0.00314117030400503,-0.00936429800510769,0.00352952739885809
"V3643",-0.00754271015471182,-0.00854755354428101,0.00682810646850193,-0.0187280372544065,-0.00394081690913237,0.0146755821622392
"V3644",0.00121027620413686,-0.00178969837574785,-0.0013725724433908,-0.00209286683311735,0.00219321582581618,-0.00010777587061535
"V3645",0.00458304246209913,0.00477910298931377,0.0162767730501811,0.00607117673259506,-0.00829360453910063,0.00469620851385165
"V3646",0.00714646603516049,0.00899855711145433,0.0165321155804918,0.00886240556840354,-0.00819415371223727,0.00390112916407494
"V3647",0.00197259364136582,0.0038442006084581,0.0164707218129865,0.0131322555524063,-0.00212882236983244,0.00714234077223472
"V3648",-0.00299362484080035,-0.00165437906393876,0.00165852431543211,-0.00125397779006792,0.000563750873101485,-0.00106444348522467
"V3649",0.00302121273249569,-0.000146709475584319,0.00319110411712954,-0.00165262351642509,-0.00268950202393602,-0.00596005377093822
"V3650",-1.00246066015761e-06,-0.0155792853214889,0.00316529100011176,-0.0143458913132719,-0.00992188889718429,-0.00265705376169769
"V3651",0.00250320728988647,-0.000657904630300233,-0.00124579600483402,0.00436643753379363,0.00164679171592406,-0.00811045854383159
"V3652",0.00331432754057792,-0.00254670328803598,0.00796297626612417,-0.0176782406916228,0.000259254791486842,0.0141020339616085
"V3653",-0.00239337619914929,0.0038256547071517,0.00779437662661351,-0.0198318576115061,-0.00574488763943431,0.00917308817862167
"V3654",0.0046639776191493,-0.00846336169286938,-0.00898002967248486,0.00895613922159316,-0.00476155337712493,-0.00282379338734737
"V3655",-0.00178201460187108,-0.0110545698213819,-0.000579903567636201,-0.00314319667799872,0.00279117086537811,0.0096026263161058
"V3656",-0.000852448696122444,-0.000653170696270659,0.00136207949306134,-0.000682962056966427,-0.00103149052137118,-0.000327673798633663
"V3657",0.0132672313539087,-0.00777909164385189,0.00086678492357985,-0.0106781988403606,-0.00485819290350579,-0.00836363822023906
"V3658",-0.0123331196767414,-0.00570140561169009,0.000766400363524515,-0.00066730350861409,-0.0157700669663057,-0.000546565389827636
"V3659",0.0148101517527024,-0.0167437624063058,0.00369346099072436,0.00943082716758139,0.000688537639185033,0.00631684467667672
"V3660",-0.00342282886328517,0.0031536047176524,0.0062112068765178,0.0016248812142679,-0.0052513672140225,0.0012773818160718
"V3661",-0.00128254625966296,-0.000938942524644836,0.00261579742123955,-0.00791252030698865,0.000685159498038487,0.00495199358233091
"V3662",-0.00501710020504944,-0.00585072263331249,0.00264820247226334,-0.0117586250969914,-0.00302261328598334,0.00578562542995356
"V3663",-0.00267207419182351,-0.00734744511616801,0.00388436109113878,-0.00959942805947043,-0.00645510250305182,0.00635886564868821
"V3664",-0.001531797785981,-0.00489589436394778,0.00382612148986444,-0.0116316545796208,-0.00320597891259066,0.0114059468869578
"V3665",-0.00564933486365472,-0.00555712210397373,0.0017958404122675,-0.0111283099430145,-0.00411812546447328,0.00700349022072557
"V3666",-0.00578146888205832,-0.00876371632220026,-0.000239625413322187,0.000101875746720466,-0.0116695011308596,0.00210463933595246
"V3667",-0.00324346058486696,-0.00249863703532084,0.00649380463362295,-0.000712201549284598,-0.00226142770521168,-0.00196359632413576
"V3668",-0.00312959339452258,0.00254903013643364,-0.0104810488231225,-0.00884848559163054,-0.00667619915480507,0.0184106491291444
"V3669",-0.00495848042874784,0.00250269534702491,-0.000426965993491119,0.0126457630430194,0.00322719954879613,0.005324637817766
"V3670",-0.00407996856694495,0.0103180645002169,-0.0150884216990798,-0.00757656881164083,0.00378151709960249,0.0106448036976278
"V3671",-0.012057991333844,0.0116079121815299,-0.00626290827876363,0.00360164164975896,0.0109962277359552,0.00351871192779176
"V3672",-0.00949978586382808,0.00870380323953549,-0.0139110135060125,0.000565438234820465,0.0152802894452652,0.0124640395916839
"V3673",0.0118959289022685,-0.00472951577797816,0.00203427173400441,-0.00355832204126971,0.00527766015211735,0.00792285931520008
"V3674",-0.00655729472649898,0.00432776718312606,-0.00676756560192623,-0.00384353668972545,0.0087799000995781,0.00801547337879387
"V3675",-0.0138820216466152,0.00529174181037014,-0.00757097699892791,0.00312984149433063,-0.00741036465962684,0.00825804310061827
"V3676",-0.00468490567606745,0.00128338247092462,-0.00303339190617554,0.00511816724877178,0.00343734468641071,0.00361168610715571
"V3677",-0.00519144514340369,0.00201679032659368,-0.00153311022246009,0.0183539189501955,-0.0173231786980181,0.00639968653650537
"V3678",-0.00875361586100733,0.0124716759785275,-0.00412705092217757,0.00487449016594426,0.00395965778507763,0.0134107006285044
"V3679",-0.00468414272170636,0.0160150080181714,-0.00978454570098018,-0.0134134158143717,-0.00195860145714792,-0.00681219923321455
"V3680",-0.00627147403574022,0.0032628570292821,-0.01110338454609,0.0086304082939824,-0.005328354908242,0.00251658896861397
"V3681",-0.0117028077894703,0.00139785680996538,-0.0155728865500053,0.00620554226983334,-0.00190008382013586,0.00230947821032225
"V3682",-0.0107538530613621,-0.00252893567197282,-0.00930958945063901,0.0120397720738768,0.000322500619282875,0.0110601249337658
"V3683",0.00188130376969918,-0.00239363387694191,0.0113749514604138,0.0071993734130626,-0.000434337696976215,0.0161788791723977
"V3684",-0.00676069496925249,0.00083352471823078,0.00199082378227296,-0.000495115022852541,-0.00146614294154338,0.000325261046529832
"V3685",0.000427413927669107,-0.00425295212557439,0.0116331992602745,0.00781130981514131,0.00321041124602283,0.014125828795424
"V3686",0.000658285048760647,-0.00358105946783735,0.00870972659151118,-0.00095550496354119,-0.000875633533635724,0.0252215712372155
"V3687",-0.0126518063985737,0.00234605508469813,-0.0118457395444031,0.00827340834580683,0.00614492283723456,-0.00167850526679199
"V3688",0.00254408236667908,0.0109079424394806,0.00211641699499837,-0.00655874804201177,0.00682503268656337,0.00675776729654842
"V3689",-0.0116927794855063,0.0137268454855743,-0.0100371460295744,0.00544610454521743,-0.00686658262456328,0.0128826614465466
"V3690",-0.00292047193201229,0.0139335192947315,-0.00802866628201432,-0.00255344086939918,-0.0193690159602602,-0.00214524595800744
"V3691",-0.0109231698959264,0.0177768571236993,-0.00465370748531742,0.00682713957909499,0.00686621352959405,-0.00157029149934493
"V3692",-0.00864526270961867,0.0111643167862814,-0.00616451455087575,0.00241993937194582,0.0219595274835795,-8.65420264890632e-05
"V3693",-0.00683722136011512,0.0119009589473193,0.00112438699404509,0.012334339693607,-0.00466236266515026,-0.000241537671511747
"V3694",-0.0109752646853566,0.00135526259790485,-0.00714412266928856,0.0121907613560173,0.00385076489003154,-0.00357787553482435
"V3695",-0.00784504525768464,0.0084409536250611,0.00105392885846189,0.00953088130830357,-0.00434855426800579,0.0114879031139458
"V3696",-0.00494625329148815,0.01706376510588,-0.0120756405783779,-0.0107401886474461,-0.00332458991317325,-0.00470460990740812
"V3697",-0.00297093821362527,-0.00301306333579721,-0.00745604706378376,0.010185025451642,-0.000704200615347791,0.00763028142326716
"V3698",-0.0101065718918536,0.000375831946296282,-0.0212930452631638,-0.000105165630833978,0.0122197000684937,0.0179493489046814
"V3699",-0.00308815325301685,0.0159174275601635,-0.00903479237198379,-0.00616903121394341,-0.0210631202566075,-3.32288936925326e-05
"V3700",-0.004129964017365,-0.00991998345442507,-0.00889896565842563,0.0183775726850154,-0.00254839723089804,0.0106742938550077
"V3701",-0.00364627297407348,0.00011975488639663,-0.0112599429350354,0.00982682306447307,-0.00315752110940631,0.00753710032169531
"V3702",0.00551286107169952,0.000737672263003649,-0.00345454642072403,0.009519080264172,0.0129362827820951,0.00561367615019471
"V3703",0.00365911299531025,0.0118160868300618,0.00191603409881129,0.00849041246904765,-0.00162463542358073,0.00345471694486529
