"","X1","X2","X3"
"V37",0.00485506856304502,-0.00419966604895955,0.00907324772018782
"V38",0.00477397500695708,9.14155209057713e-05,0.0022795057485438
"V39",0.00441300555432016,-0.000414970117438658,-0.00101225836915965
"V40",-0.00934587571834433,-0.00797877090955723,0.0098961634099371
"V41",0.00954608733891547,0.00420623932637139,0.00450841485019501
"V42",0.00110651106030406,0.00331066374718604,0.005541581100608
"V43",0.00608796979250649,0.00103570280264494,-0.0021737903534588
"V44",0.00940382093169393,-0.00450295438271815,0.00948104042480802
"V45",0.00129116513960075,-0.00729730033991822,-0.00409238164412778
"V46",0.0094540117199631,-0.0107514279292497,-0.000939668513201323
"V47",0.000779021667817368,-0.0104728817472725,0.00268255446131874
"V48",-0.00418214379912143,0.000101920031606724,-0.000839880459257744
"V49",0.00323992196216349,-0.0011975207993084,-0.00259823986741856
"V50",0.009932561287787,0.0035255291814048,0.00621384817350141
"V51",-0.0055101183463218,0.00802820881659251,-0.00023414884453633
"V52",0.00211726007798606,-0.00325891414572651,0.000903974914108538
"V53",-0.00337116694655442,-0.00912940497661876,-0.00480624006118366
"V54",0.00288410122715854,-0.00108759193994833,0.00297573053863071
"V55",0.00172579322949168,-0.0021103405602919,0.00684209220791906
"V56",-0.00228244735597009,-0.00762853310660507,-0.00268130913099354
"V57",-0.00989246861302718,-0.00177134103037192,0.00265158577134374
"V58",-0.0126326350660807,-0.0152548979581029,-0.00265035285927453
"V59",-0.00143971884700994,-0.0151901510521745,-0.00559301461180958
"V60",-0.0193962323055832,0.0100948376161581,0.00754605743171621
"V61",0.00250144737215236,0.00937862530597074,0.00234622521048351
"V62",0.00115648992516025,-0.0114886150640078,0.00591222914251954
"V63",0.00434693142942869,0.000388331229213782,-0.000372977412963201
"V64",0.00121741646760242,-0.00234217569713405,0.00287910737598167
"V65",0.00482698457296329,0.00192339322702935,-0.00848559384222925
"V66",-0.0013783980171782,-0.0116154315025556,-0.00802023287830407
"V67",-0.00561571879402565,0.00762677956863563,0.00592657170682737
"V68",-0.0152694847631835,0.00990635596993109,-0.0010079638122124
"V69",-0.00504674664669574,0.0215831958982522,0.00129141495799645
"V70",0.000786183289840861,-0.00610586755627031,0.000325939993969721
"V71",0.00373843927560868,0.0157492213245556,-0.00726270903851435
"V72",0.0130952966704062,-0.00204416635458244,-0.0158025615930761
"V73",-0.00429203475004713,-0.0127526504600097,-0.000107305840745256
"V74",0.0025136334510485,0.00181068628786582,0.00713983509553775
"V75",0.000796323171432798,-0.00535475279399038,-0.000575565281881262
"V76",-0.0170922445894779,0.0149462877624151,0.0105437116642652
"V77",-0.0218810460960674,-0.0324548601798273,-0.019871371025421
"V78",-0.00226036917920201,-0.00332899650289868,-0.00257230495131106
"V79",-0.0181000973464183,0.000771912696829046,0.00202670409248554
"V80",-0.00469555369822277,-0.0102349561434827,0.00923276097053413
"V81",0.00551416426876209,-0.0074016311008843,0.00597872238100594
"V82",0.00452773909457363,0.0027898051383873,0.011869349869131
"V83",0.000967337063986259,-0.00027161224324123,0.00145910723530155
"V84",0.00469009382349457,-0.00135127957364233,0.00854040208482414
"V85",0.00943265901862411,-0.0191557921306569,0.029543031134891
"V86",-0.00419225612256064,-0.0154502731427345,0.000394872782357019
"V87",0.0101848883711803,-0.0146795095933879,0.031069038852629
"V88",0.00138865298906537,-0.00066792243566632,-0.00125100927779091
"V89",0.00454303063569797,0.00289871373579204,-0.00772372294724882
"V90",0.00235560003678631,-0.0011226854113909,0.00700994991564216
"V91",0.00570477601637914,-0.00192175206460282,-0.00801341613413693
"V92",0.00500826840108682,-0.00506275090041426,0.000720322226783481
"V93",0.00512480676795603,-0.000914570303220645,0.000381346972179111
"V94",8.87175881614986e-05,-0.00214776718323099,0.00260678666359498
"V95",-0.0058966224777312,-0.00184208599260528,-0.00170507247699935
"V96",-0.00283245112647764,-0.00699043197390796,0.0183887462654014
"V97",0.00365331580969758,-0.00834522334443412,-0.00415467853659223
"V98",0.00152132691648534,-0.00463919983061852,0.00444186152771041
"V99",-0.00755159048960374,-0.00707800162016108,-0.00624464817758162
"V100",-0.0052641042781378,0.00400012867097517,-0.00782906461403185
"V101",0.00695874723725942,-0.00319805209449081,0.00757872415349225
"V102",0.00396362680728488,-0.0101576169427714,-0.00141777440273023
"V103",0.00455671816346115,0.00738774288497162,0.00291924879032376
"V104",0.00279754597052483,0.00123263645165798,-0.00123594493157367
"V105",0.00326402023106088,-0.0132947902580947,-0.00135246363409799
"V106",0.00597107095873324,0.00210200701505123,0.000933173328425234
"V107",-0.0131380960036532,-0.0114801127552486,-0.00430553827679565
"V108",-0.00466022930818424,-0.0157181529826936,0.00960224019139604
"V109",0.00691280559673012,-0.0020145403370521,-0.0158177739959721
"V110",0.00986758927628023,0.00231098786698221,0.00369628179966573
"V111",-0.00739907396587929,-0.0115220940572177,-0.00520062698069718
"V112",0.0106643187423415,0.000812837442493427,-0.00119814059976646
"V113",0.000344746614215907,-0.00477274599024142,-0.00045352518605776
"V114",0.0100650528311034,0.00891020805548897,-0.0023006759521278
"V115",-0.00692207456084846,-0.00744275144498866,-0.00173554153780407
"V116",-0.00395739872897127,0.00564691268476987,0.00260204003819594
"V117",0.00593586745911177,-0.000723151597551107,-0.00484928295554775
"V118",-0.00429933680908364,0.00350039222349936,0.000153297017699587
"V119",0.00265974939323735,-0.00581008977467378,0.00854628949968328
"V120",0.0114097987364813,-0.0187862702926349,0.0331911149128783
"V121",0.00912902028568361,0.00979347331500564,-0.000680553019814462
"V122",0.00150859822810747,-0.00168763564843626,0.000367549668058673
"V123",0.00270880490690084,-0.00108601393426575,0.00270271660908088
"V124",-0.00535363971610132,0.00125666750328284,0.00500911091786427
"V125",0.0045848740298989,-0.00232122428514304,-0.00313898593481299
"V126",0.00139516295162178,0.00433045033761034,0.0195735390027482
"V127",0.00904152565882091,-0.00365913041075411,0.0343505519987051
"V128",0.00455729852417855,-0.00629736111579264,0.00783823099074391
"V129",0.00374242384857174,-0.00708235240690295,-0.000460736053887089
"V130",0.00375942741647977,-0.0107118842575515,0.000795471815258686
"V131",0.0111187346303987,-0.00958508834198789,0.0331575991570369
"V132",-0.00230901831966624,0.00735081749110842,0.0131068904237061
"V133",0.00283006873509548,-0.0147537748565222,0.00320565468935004
"V134",0.00949309633240053,0.00632331595003873,0.00542217654608792
"V135",0.00932805575696791,-0.0197670907452145,0.0424130249943819
"V136",0.00208240550634437,-0.00332477123039257,0.00124757821461271
"V137",0.0116867145932977,0.00988343326748443,-0.00519089299639574
"V138",0.00195776488262523,-0.0022271843714397,-0.000568941739356871
"V139",0.000337196998208278,-0.00584114166349207,0.00744391310746211
"V140",0.00539966897544675,-0.00679254751043165,0.00311911081899886
"V141",0.00933781213202589,0.00532568486795513,-0.0186561875827105
"V142",-0.00801707518791599,-0.00209935875915167,-0.00175152430809104
"V143",0.00858722298922682,0.00342786026155992,-0.00510534756404551
"V144",0.00769374443058903,-0.00242236648145822,0.00908062924409348
"V145",0.00266239648369748,-0.00134299554539803,-7.56381002386737e-05
"V146",0.0123446423215005,-0.0129328815234296,0.0310409165887318
"V147",-0.000396590829126371,0.0122491056114808,-0.00105697432788363
"V148",0.0139913296470384,-0.00353302818801838,0.00128003653374453
"V149",0.000266343030074437,0.00687827258362525,0.0245861422456573
"V150",0.00117164982887248,-0.00476611437423919,0.000616076649419053
"V151",0.00225582509678404,-0.00218371102137121,0.00333855473758689
"V152",-0.000584945891179993,-0.0113327133130089,0.0102171158808902
"V153",0.0058340753235034,-0.000927543836325135,-0.00789987885397097
"V154",0.00774231429539975,0.000152532601009316,0.00102168489697261
"V155",0.0239568703585121,0.0157252204955175,-0.0331191566729767
"V156",0.00479307474221135,0.0112202726606071,-0.00123648356673308
"V157",0.00412035775263691,-0.000823079627829695,0.00702675050172983
"V158",-0.00333939173011836,-0.00719733735864745,-0.00336847242053106
"V159",0.015012295810652,0.00115948413812923,0.0017966438274334
"V160",0.00225353059318745,0.000836296160796104,0.00121551120839512
"V161",0.00203236590323201,4.4605544721763e-05,0.00816608890206448
"V162",-0.014680085331817,-0.0105807271423453,0.0152572447519341
"V163",-0.0130578843126124,-0.0255061822236187,-0.0144467942415867
"V164",0.00397553264953408,-0.00030553092988611,-0.00132470827493552
"V165",-0.00319446003543603,0.00708832937918085,0.00381613450155403
"V166",0.000576208026961728,-0.0018539602645385,0.000985042491488577
"V167",0.00133741978228856,-0.0022245062252485,0.00108941733136226
"V168",0.0096138650692621,0.00388793130979715,0.00831690944952131
"V169",0.0118117620929133,0.00216591007306217,-0.00390165380299177
"V170",0.0137865315031055,0.00456475792186902,-0.00832986038283122
"V171",0.00655641937985112,-0.00476759129035704,0.00361157143223318
"V172",-0.00445092713577025,-0.00764049007733639,0.00479682951879146
"V173",0.00263232184363497,0.00034099225543573,-0.000732822654931993
"V174",0.00322834612334274,-0.00139064578905457,0.00198501062933626
"V175",-0.00178932743365684,-0.00660742974093929,0.00538959383071618
"V176",-0.00451773246143695,-0.00443925612207212,0.00448401219480504
"V177",0.0162963144983555,-0.00547899481071709,0.0325015336362952
"V178",0.00504217976834736,-0.0118502188160964,-0.00262389894503431
"V179",0.00644746495320449,-0.00518800196603446,0.00183257388199504
"V180",0.00516758487897223,-0.000281530603018806,-0.00248812616442385
"V181",0.00753765253699447,0.00309958957871044,-0.00813221296470051
"V182",-0.00955008460253929,-0.00331903187156159,-0.0156719467701353
"V183",0.00756361574868271,-0.00748807490050237,0.00605284298701654
"V184",0.00111254069473266,-0.00157814022951372,-0.00127623180178524
"V185",-0.0011212911771389,-0.0161627705662789,0.00470221267969091
"V186",-0.00708043514866579,0.0110281704614512,0.0124250840310758
"V187",-0.011646239324002,0.00967787813456518,-0.00134959830752778
"V188",-0.00236622775999268,-0.0156325227870248,0.00850985452996938
"V189",0.00483301631980215,-0.0170116238209047,0.0131873866842934
"V190",-0.00601071414213463,0.000451814472136311,-0.00680543577095306
"V191",0.0155617575580365,-0.00320963643011112,0.0176827560505698
"V192",0.00232257616574322,-0.00352645635235643,0.0058472630071877
"V193",-0.00400181185443263,0.00537116312381718,0.00219847458293345
"V194",-0.0107563054433856,0.000529327442348069,0.00134462976507789
"V195",-0.0196708213211126,-0.00187151286904545,0.00932169892718392
"V196",0.00294363980839294,0.00434114581465785,-0.0100575507051399
"V197",0.00445815887544245,-0.0052966414126995,0.00783144315377573
"V198",-0.00622412073190431,-0.00162912363749445,-0.00424555569644916
"V199",0.00339161890500968,0.0018656212546437,0.00287194679338614
"V200",0.00709155580503068,-0.00247292146024481,0.00251730040580046
"V201",0.010781004843366,-0.00324482348110423,0.00276803563713671
"V202",0.00549502796906781,-0.00348874344483173,0.000993829105963828
"V203",0.00540807458647845,-0.00503476417655483,-0.00276344192360473
"V204",0.00932250959481195,0.000530002948910192,0.00110643247022763
"V205",0.0171634342444474,0.00416492445718392,0.00962519652116211
"V206",0.00768439749005673,-0.000445823205243158,0.00223304609268784
"V207",0.00772333378192621,-0.0117172123713003,-0.0148746864348055
"V208",0.0128359095417788,0.0182861617719027,0.00369217349050467
"V209",0.0125272924511667,0.00808980851704457,0.00478975413868686
"V210",0.00393001017365464,0.0063588382693624,0.0254042690458732
"V211",0.00173834811893261,0.000356311185532718,0.00115403503691615
"V212",0.00144491260965451,0.00277897061590837,0.00373679609436934
"V213",0.00559980472133042,-0.00221166216394883,0.00230243915811338
"V214",-0.00898575326416596,0.00241707622258686,-0.00375517828516237
"V215",0.000361633694328434,-0.000778680320520637,-0.0060639732738378
"V216",0.0130759589291921,-0.00487250559212389,0.0127361574196212
"V217",-0.0120948348278144,-0.011104049737643,-0.00533914476660684
"V218",-0.0110650810740122,-0.0097598075710045,-0.00464066624101716
"V219",0.00030940301466329,0.00382410158026558,-0.00226243578103086
"V220",-0.00516829229466688,-0.00396662623700552,-0.0091792843788403
"V221",0.00384147275023675,-0.00349250621620888,0.00451091585008803
"V222",0.00572757571674787,-0.00729332398902739,0.00424720873229142
"V223",0.0154464489810761,-0.00376771936477189,-0.00674945466749083
"V224",-0.004996694211322,-0.0120494225511325,-0.000940888051889452
"V225",0.00139379400314909,0.00179184572056209,0.00408914405049836
"V226",0.0021697111805166,-0.000104003820004116,0.00135915032273329
"V227",-0.00395549944444507,0.0108243670295747,-0.00115019606367202
"V228",-0.00533257128016578,-0.00966125900909666,0.0017770796929427
"V229",-0.0121417715274554,0.00181130724236264,-0.0051327574970114
"V230",0.0068625117060418,0.00274745790822561,0.000287685449251504
"V231",0.0131980525598924,-0.0188046746647487,0.0404157523164585
"V232",0.0124481828555625,-0.0142865707850388,0.0467575202528115
"V233",0.00596066389876442,-0.00580291480377688,0.015236777910338
"V234",0.0151710011623249,-0.0209247712937365,0.0435588537209195
"V235",0.00217745176308023,0.00240422253922402,0.0101712145799166
"V236",0.00439682268430997,-0.00849104129783063,0.0239391880099985
"V237",0.00557599713400796,-0.00190591051820397,-0.00164404894814545
"V238",0.0134097018456255,-0.021401576661425,0.0424815389264359
"V239",0.0108094222971565,0.013884961293592,-0.00985208909273561
"V240",0.00456425668998355,-0.0115166172741211,0.0185847563051132
"V241",0.0132968255455294,-0.0140077624449359,0.043649604623992
"V242",0.000661987947208451,0.00150921836840575,-0.00415607130576567
"V243",0.0129931758288978,-0.00123062500798344,0.0063834315628908
"V244",0.0100380828094665,0.00506191017190078,-0.0013376213119029
"V245",0.00349484711594301,-0.00592585651845789,-0.00223771449041088
"V246",0.00358668289392947,-0.00170464131470363,0.0026076720492572
"V247",0.000318594836934732,0.00607321523665942,-0.00474698757225828
"V248",-0.00239669833135888,-0.00778924889061197,-0.00413228139229099
"V249",0.00305387257853763,-0.00314800635021232,0.00644962873412143
"V250",0.0084143561915651,0.00122603048449409,0.00559178391565114
"V251",-0.00628861493886546,0.0031368814879347,0.0114133201843258
"V252",0.00472435412386846,-0.00127729893822009,-0.00125807229992011
"V253",0.00528180525740294,-0.00521983215590143,0.00264633698986993
"V254",0.00100979021693925,-0.000429245541538122,0.000337093588435797
"V255",0.0150370486947981,0.00248603548655858,-0.0215807478185438
"V256",0.0130822080873569,0.000184582283764616,-0.00387903334155361
"V257",0.00441451067650795,0.00268804098965057,0.00797775335095118
"V258",-0.00412839609111354,-0.00361486890012847,-0.00385765272733927
"V259",0.00918384829968886,0.00430058569362016,-0.000958244875863281
"V260",0.0128300205798452,0.000952654931252828,-0.00707150891444244
"V261",0.0108398724262056,0.0154843936987618,-0.00281619465561857
"V262",0.00533875684822421,-0.00527589233664132,-0.00410912936078006
"V263",-0.00242131944518387,-0.0121628511790353,-0.000605080209403597
"V264",-0.000446129990495197,0.0142363277991349,-0.00262930328885287
"V265",0.000564838515619081,0.0155252367980398,-0.0112558752546749
"V266",0.00808829731749498,-0.012778855339757,0.021791781083806
"V267",-0.0029439704580699,0.000530096421120243,0.00519888624750867
"V268",0.00514157551219158,-0.00928967487179615,-0.00433884994013777
"V269",0.00744747415781323,-0.00121351463339875,-0.00935895254180558
"V270",0.0166531708624328,-0.00206792003855722,-0.00596220337314705
"V271",-0.000630404755187268,-0.00145909270934611,-0.0040990910920476
"V272",0.00909648695034954,-0.00143976013440921,2.37585410397798e-05
"V273",0.0124989458595982,0.0127658955233893,0.000662582419775308
"V274",-0.000223599304884545,0.00190275767498061,0.00150315678821718
"V275",-0.00230556850398799,0.0046818493309209,0.00384281437175216
"V276",0.000889763421270881,-0.00729326533754574,-0.000766078039498403
"V277",-0.00120266666299381,-0.00953289032533488,-0.00374890153225839
"V278",0.00959059522886103,0.001463065754068,-0.00912678014747705
"V279",-0.00299010606038732,-0.0158061277758725,-0.0148274425238808
"V280",0.00509653290007757,0.000915796410816297,-0.00386928729139522
"V281",0.0132576942970696,0.0139066640002631,-0.00422650941555352
"V282",-0.0155524491465602,-0.036966226818046,-0.0274146475217861
"V283",-0.00212328855074924,-0.00899181867146034,0.0113117605302147
"V284",-0.010949678862191,-0.00112723748435661,-0.0106877245054782
"V285",0.000770877369438235,-0.00195442149289889,-0.00417109907661796
"V286",-0.00332741356196673,0.0149712809747572,-0.000874207211565934
"V287",0.00229767066238724,-0.0133279643191325,-0.000390470758707208
"V288",0.00960774364529002,-0.00501455606825003,-0.00784383177645259
"V289",-0.0029286476757934,-0.00833357033734464,0.00628713806018525
"V290",0.00490136970631601,-0.00193604535648561,-0.00120665067976714
"V291",-0.002249424285086,-0.00805753750192069,0.00618553409977842
"V292",-0.000398957637175996,0.00308063707097005,-0.00331435471269277
"V293",0.00993534915368527,0.00429629021157806,-0.00978902917876212
"V294",0.00617261454222576,-0.00583658976047795,0.0208539416731794
"V295",0.000909622615051526,-0.0130156460070752,-0.00293664045026597
"V296",0.00385986126656613,-0.00594605112682016,-0.00107309224481953
"V297",0.00234319228828106,-0.00596513683920945,-0.00237906602328294
"V298",0.00447392549627031,-0.00442805312504662,0.0122550652704037
"V299",0.00229790707993324,-0.00456525401520816,-0.0057753867489344
"V300",0.00830624849724721,0.00548483850250617,-0.006570485844203
"V301",-0.0257039595291887,0.0234810593590647,0.0171912498290344
"V302",0.00521737522635229,0.0114129552564032,-0.00306906156291742
"V303",0.00491924863517553,-0.0142781622400048,0.0381274472311758
"V304",0.0124068471556797,-0.0172854444062768,0.0418091486531926
"V305",0.00394421692060223,-0.0112595547479604,0.00361095693409602
"V306",0.0141597029412774,-0.00448636726013498,0.00324621429129959
"V307",0.00515947422132396,0.00122031213237344,-0.00207440826271406
"V308",-0.00690794469223592,0.00404194866982108,0.00399742000358439
"V309",0.00148735253924214,-0.00345367393042318,0.00520456700055899
"V310",0.00701619091536643,-0.00172006078694343,-0.00128437354554755
"V311",0.00577091439401673,-0.0060904553805349,-0.00379736920623272
"V312",-0.0162714531052525,-0.00200295922748877,-0.0044617093315286
"V313",0.0147711343143235,-0.0202623327088983,0.0355448850063665
"V314",-0.00296722564271517,0.00139229050445642,-0.00134550069075559
"V315",-0.000816606245728955,0.00358613822287848,0.00718281758193292
"V316",-0.00323178571868379,0.00418135465062977,0.00648369994535776
"V317",0.000557314797300476,-0.00698850422918731,0.0008533112191477
"V318",0.00371691840942461,-0.0137492340636299,0.00604321430361579
"V319",-0.00792419337783555,-0.00524944090035922,0.00484921609994866
"V320",-0.00515084926696819,0.00442138793572311,0.00600505408141921
"V321",-0.00273521009609286,0.000753045505374877,0.00216841999535274
"V322",0.0116241075883473,-0.00144214784859567,-0.00546320728641665
"V323",0.0052499280313446,-0.00414519773376476,0.00420050403072564
"V324",0.00248816707151748,-0.0113259357276094,0.00189438042869854
"V325",-0.0156804977774573,-0.0155186632832836,-0.00654915304005636
"V326",0.00682210466794936,-0.00313117012495388,0.0043643873360605
"V327",0.00550407096786601,-0.00321731237126154,-0.000712627139284066
"V328",0.00136391389630684,0.00519270471405624,0.00301195132975676
"V329",-0.00615113879186588,-0.0132901309564538,-0.00378856216309732
"V330",-0.000474265317180751,-0.00769773720937383,0.00488730964032271
"V331",0.00122834132737908,0.00283202072773817,0.00943534815673189
"V332",0.00359117482869418,-0.0121178112275919,0.00604629272909353
"V333",-0.0108121772089453,-0.00221834280993413,0.00684429128418608
"V334",0.00319007054142851,0.0230121578894073,0.0024087860895089
"V335",-0.00195279816157484,-0.00225483088750614,0.00949991447979765
"V336",-0.00431724985793695,-0.0122223360019001,-0.00183747597728006
"V337",-0.0216611213711684,-0.0142727746628646,-0.0156104063752477
"V338",0.000571736530919428,0.000788808357592767,-0.00452364230286974
"V339",-0.00236848573272038,-0.00132635387265503,0.000720213861836799
"V340",-0.00830553220743171,0.0157095036902256,0.00710448622163957
"V341",-0.00428298321836817,0.00172821187114198,0.00248019325387348
"V342",-0.00172376544528952,-0.0133749901233619,-0.00819944955961972
"V343",0.00356675531494716,-0.00459864576141565,0.00467722667952465
"V344",0.0114675568505562,-0.00692104936091193,-0.00699727214703061
"V345",0.00444951337374252,-0.00216789812956399,0.000396385544069051
"V346",0.00578994730938991,-0.00909807534422015,-0.00378876884937344
"V347",0.00606417293386235,-0.00481138314456991,0.000956946830156754
"V348",-0.000430329270273324,-0.00729935569827963,-0.00472620005778075
"V349",0.00324563725879734,-0.00468403519616044,0.00189885639386822
"V350",0.00291868834846489,-0.000509192100298633,-0.00246988089298625
"V351",-0.00220515779228612,-0.000504837784650082,-0.00178603480367789
"V352",-0.00268410272266198,0.0131211053122344,0.00388477834167649
"V353",0.0105434918124753,0.00877932641509716,-0.0110364264474676
"V354",-0.00994188305066889,-0.00302146535126291,0.00256972143108796
"V355",0.00806765405436484,0.00241696574908888,0.000248421598810878
"V356",0.00601421782251283,0.00451467487547244,-0.00351743696607662
"V357",0.00189640963029424,0.0020258014369454,0.00175304910720303
"V358",-0.000191961552600579,0.0185970131671525,0.00953176217119588
"V359",-0.0216707142078952,-0.00629107192373179,-0.010055629093886
"V360",-0.00341029540118891,0.00140790411901679,0.00363237704152561
"V361",0.0086129704328712,0.0132429182366018,-0.00132953646662204
"V362",-0.00626937799821262,-0.00193940219858988,-0.00987056946797329
"V363",-0.00262937220639165,-0.00368012432135071,-0.000958439963101231
"V364",0.00434104984845158,-0.00115033221621369,-0.00175547914713397
"V365",-0.000969520568693913,0.0059866361512049,-0.007053418640702
"V366",-0.0142685498708248,0.00319586103499102,-0.00692767788567537
"V367",-0.0233478359359914,0.0101083494549535,0.00432053328504517
"V368",0.00476992331123961,-0.000160891185267646,0.00703768399377148
"V369",0.0102748820007668,-0.0133499959714341,0.00471046534260302
"V370",0.0037749755364778,-0.00354733310010577,0.0011377698270905
"V371",-0.00223332517299634,0.00269171410107583,0.00714603680735749
"V372",0.0051021577832082,-0.00357675306432285,0.000878577330708936
"V373",0.00735982440636191,-0.00607192646438842,0.00808621085998743
"V374",0.00158960326250074,-0.00469782299239414,0.000748972368453712
"V375",0.0174817688959495,0.0115522298180669,-0.00681291419910152
"V376",0.000854918714535761,-0.000357697226593954,-0.00100609188034033
"V377",0.00343216568173073,0.00525365750441363,0.00403665635567901
"V378",0.00651207635401815,-0.00755138161374631,0.0134080470786379
"V379",-0.00770505988979303,-0.00664146688396749,0.00781155914240246
"V380",-0.000469861086189734,0.012057989460984,-0.00617119194980841
"V381",0.00734788620461084,0.012265572041931,-0.00757972189596707
"V382",-0.00544155850059929,0.00455739350542498,0.00269275770280914
"V383",0.000664703574319689,-0.00384576384045832,0.00138964658820625
"V384",-0.00825587914737239,-0.00167456363412069,-0.0122252437088675
"V385",-0.027217857214841,-0.00578177750173154,-0.00555462055037341
"V386",0.0124686997893043,-0.00178595860740841,-0.00369045131417088
"V387",-0.00337447745719887,-0.00628576919845197,-0.000863187742275756
"V388",-0.00297466509199221,0.00458666844322728,-0.00402570078550137
"V389",-0.00211450224601328,-0.00589033848867311,0.00912057983788252
"V390",0.00083562207789339,0.0101475224225624,-0.00733512585558912
"V391",-0.00242285959375754,0.00436047523005853,-0.0091559459503054
"V392",-0.000692679964008779,0.000815821149726514,0.00131788706824377
"V393",-0.00684985339528158,-0.0164171285448712,0.00829475894923274
"V394",0.00395727405235283,0.00779367751762983,0.000771499722265671
"V395",-0.00388396495734581,-0.00425826212058194,0.00684841969801556
"V396",0.00113159058445746,-0.000223036341109872,-8.80619959741361e-06
"V397",-0.00279601753369586,0.00133426365848045,-0.00647517445937662
"V398",0.0116691127083421,-0.0123033387567646,-0.0121211027237882
"V399",0.000149249381778901,-0.00308580441109488,0.00305763083716332
"V400",0.00065693397177281,-0.000109719703017772,0.000595605324803607
"V401",0.00543721419885621,0.00712286073603317,0.00594128900312367
"V402",0.0010297557083279,0.00804934800746358,0.00161545252314356
"V403",0.019987969394209,0.00594465091085752,-0.00233063019411641
"V404",0.0113130724678236,0.0101231636982472,0.00226186844056134
"V405",-0.0101491558988901,-0.00073590206485948,-0.00486218004950738
"V406",-0.0024959544838587,-0.000693962165461012,-0.000912521721899828
"V407",3.83368336415913e-05,-0.00021019964228267,0.00010620752300477
"V408",-0.000435009524920135,-0.00197331623790297,-0.00236159058301102
"V409",0.00156272419538507,-0.00560144232202607,-0.00405525366205242
"V410",0.0026492421196404,0.00774046247228652,0.00259790400697455
"V411",0.00300651201626992,-0.0119091523906041,0.00589884962238333
"V412",0.00294021553463775,0.00749439340008328,-0.00439390793817979
"V413",0.0021666406441759,0.00235989872407,-0.00101485223877107
"V414",0.00523516949333244,0.00390311609910768,-0.00179910298365588
"V415",-0.00311050464359098,-0.00477293879216298,-0.00360902480057171
"V416",0.00667212226059495,-0.0046163478529504,0.0082022600261666
"V417",0.0086106455446331,0.00758142276507928,-0.000105350198433092
"V418",0.00110057788473458,-0.00529716015706868,0.00046913305310092
"V419",0.0080976966905553,0.000830675582713546,0.016003951259218
"V420",0.00338856353037593,-0.00232833615365632,0.0247855241188394
"V421",-0.0160383064429792,-0.00351311949335773,-0.00120728542049958
"V422",0.000362567807562966,-0.00471464416991135,-0.00324279914672831
"V423",0.00468379864365212,0.0190488846504666,-0.000769437195793896
"V424",0.000243098503365499,-0.00170803351534818,0.00240677951378425
"V425",5.4548588867018e-05,0.00102493400201073,0.00202353435900144
"V426",-0.0050385247106132,-0.00899128970750701,-0.00104225461398014
"V427",-0.00950056542908025,-0.0137864795548098,0.0129251331426554
"V428",0.00179736923046103,-6.90194949067873e-05,0.000989162591751466
"V429",0.00446352020682854,-0.00356281692427268,-0.00829598667036164
"V430",0.024328304862611,0.00251872163523674,-0.00930377684042714
"V431",-0.000117716540493268,-0.000646537202758992,-7.72531467550935e-05
