"","X1","X2"
"V57",-0.00462155040983759,0.00155339480636572
"V58",-0.0110609721544113,-0.00272218385895394
"V59",0.00196938926558228,-0.00502792041852117
"V60",-0.0125177143802049,-0.00451643229197331
"V61",0.00329966118211458,0.00129082801961017
"V62",0.0039532321565587,-0.00335905592061903
"V63",0.00276837128394285,0.000714947146220489
"V64",-0.00197091059913824,0.00636916814748912
"V65",0.00310799456640132,0.00707658240956194
"V66",-0.0113178009818874,-0.0177966335363806
"V67",0.00966342671836799,0.00692911985712952
"V68",-0.00709462672930295,0.00648760900650527
"V69",-0.00229900764102428,0.0244640752880476
"V70",-0.00204926316616955,-0.0107677133567755
"V71",-0.00152343267469414,0.0146305091512286
"V72",0.00541411068142319,0.000858721655067996
"V73",0.00270258959215892,-0.00829849530578772
"V74",0.00700927130273725,-0.00392380775842153
"V75",-0.00101560822334254,-0.00206974170646105
"V76",0.0106600481296227,0.0286604419488293
"V77",-0.0082583853703419,-0.024932469675684
"V78",-0.00306038530431911,0.00368794909632815
"V79",-0.00758371437411392,-0.00258996276791553
"V80",0.000444332650200836,-0.00108555853995677
"V81",-0.00200269293232112,-0.00488537060438948
"V82",0.0126130812581791,0.00746359686407386
"V83",-0.00107537283301031,-0.000372189889349494
"V84",0.000638230789067882,-0.00264427362818987
"V85",0.000446979717929049,-6.14845843186656e-05
"V86",-0.00470794657098769,-0.00220416381381418
"V87",0.00862172969693004,-0.00467893386640583
"V88",-7.62463219931951e-05,0.00108632969557528
"V89",-0.000828783641725226,0.00132517625910885
"V90",0.00914258195545584,0.00646675124856092
"V91",-0.00327515440691034,-0.00794935953048175
"V92",0.00463314280521488,-0.00552749907826532
"V93",0.00475721028579052,-0.0026419242200314
"V94",0.00196660055817228,-0.00118286877230708
"V95",-0.00410675547749732,-0.00199519920900428
"V96",0.00944076159055574,-0.00285905403838206
"V97",0.00321504065205419,-0.00369970522230098
"V98",0.0018439262036036,-0.00441053625451111
"V99",-0.0103767839066943,-0.00967497429731757
"V100",-0.0107454750794221,0.0136103472052277
"V101",0.00502849507683088,0.000686166516136656
"V102",0.00295564213324405,-0.00458318214331307
"V103",0.0104986678517055,0.00181040199518295
"V104",0.00112847326438628,0.00146410195213376
"V105",0.00166664241499872,-0.0018635943844136
"V106",0.0097018233982598,-0.00244522643184667
"V107",-0.0068010358879871,-0.0041184046247657
"V108",-0.00151453989925834,-0.0117742859965511
"V109",-0.00401079094426206,-0.00612263902289033
"V110",0.0167365601954493,-0.00156447485898691
"V111",-0.00359969734884691,-0.00532793682044701
"V112",0.00917123703674382,-0.00872475936257683
"V113",0.0033728301019294,-0.0107098435073722
"V114",0.00745857041776177,0.00662952794331941
"V115",-0.00283525429874764,-0.00125656138792984
"V116",0.00402403664592769,0.0036847636767166
"V117",0.00124772294966021,-0.00158243083635829
"V118",-0.00489869683773505,-0.00360139629435165
"V119",0.000551132974703383,-0.0108022098165714
"V120",0.00446127769597894,-0.00485225887046229
"V121",0.00902967261817452,0.0124984183635474
"V122",0.000222769874573232,-0.00263543762519583
"V123",0.00209933711681268,-0.000429596758218042
"V124",-0.00471257694767058,-0.00425053744139056
"V125",0.00393202486582067,-0.00618109175607838
"V126",0.00355605057874779,0.00912826174194603
"V127",0.0187876216865802,0.0089865737965074
"V128",0.00773379491313689,-0.00113874503043401
"V129",0.000610777721253068,-0.00783997470655238
"V130",0.00377945000339588,-0.00824249025875401
"V131",0.0210415712284635,-0.00563689465041562
"V132",0.0151679621689887,0.0154150066079802
"V133",0.0049948796511131,-0.0118161429015997
"V134",0.00658270352657993,0.00984823381379543
"V135",-0.00797275946062907,0.00569798791529932
"V136",0.00106376658949557,-0.00216883915362689
"V137",0.000756623113230641,0.00114931154191121
"V138",0.00375048693276258,-0.00369524335605719
"V139",-0.000568100472287038,-0.00539108834095297
"V140",0.00362784011631365,-0.0129014186995469
"V141",-0.000306213775494849,-0.00467894724225151
"V142",-0.00583405351539491,-0.00519669091132675
"V143",-0.000489480453081403,0.0102463894273801
"V144",0.0095560703606336,-0.000420079711949778
"V145",0.000871801656523019,-0.000934343471945341
"V146",0.0072440557099102,-0.00270511943247793
"V147",0.00679230893676572,0.0137962164433293
"V148",0.0099884027819301,-0.00060753865023001
"V149",0.0117202714394489,0.0094491012934224
"V150",0.0021806154659615,-0.00272191241438375
"V151",0.00135230433558875,-0.000886158115491541
"V152",0.00373601834036207,-0.0091508790456607
"V153",0.000767052350135659,-0.00193544831023713
"V154",0.00244916486923424,-0.000715227189329257
"V155",0.00152255609314764,-0.00219331719887159
"V156",0.00266239787679199,0.00846094450649622
"V157",0.00378648501016456,0.000153324869426428
"V158",-0.000225662244465958,-0.00500574267387665
"V159",0.0209534617592154,-0.00801777743413782
"V160",-0.000246798231801271,0.00398837933241086
"V161",0.00862159526334087,-0.00202779000831492
"V162",-0.00118019194984343,-0.00696186713886816
"V163",-0.00402463725040993,-0.00437400502619774
"V164",0.0012814506811282,0.000992380292268492
"V165",-0.00245988894905481,0.000795892592722074
"V166",-0.000266920323291962,-0.0019918859984888
"V167",0.00224435425661038,-0.00646974528438174
"V168",0.0148975002480691,0.00510780717930067
"V169",0.00195102152988786,-0.00231225657024896
"V170",0.00391595672841298,-0.00319512666026702
"V171",0.00285476405761077,-0.00222693573925738
"V172",-0.00534890295897104,-0.0139354362445283
"V173",0.000478066399191449,-2.98301025010123e-05
"V174",0.00345756907221224,5.73266580100799e-05
"V175",-0.00594277464485901,-0.0147863232590912
"V176",0.000158385521240324,-0.0131715457247968
"V177",0.0245859426337817,0.00463289460621723
"V178",-0.001389082977512,-0.00776332380436307
"V179",-0.00153997749640179,-0.0108006673202168
"V180",0.00393920153635138,-0.00977338051557696
"V181",0.00181102143703532,-0.00165447720661907
"V182",-0.00949000022659421,0.00746122952880948
"V183",0.00366583044921723,-0.00394784247611407
"V184",0.000202236598415611,-0.000807330198150633
"V185",0.00508893818063116,-0.0155092758069319
"V186",0.00554949288278473,0.00350452878742163
"V187",-0.0151745103109184,0.00593655198915422
"V188",0.00845554241057993,-0.00217970963266266
"V189",0.00477502456910672,-0.0043903987058946
"V190",-0.00585021576050933,-0.00135776964006235
"V191",0.0210213165827704,-0.000948768181194214
"V192",0.00785267406289215,-0.00324801422248883
"V193",0.00191445991608006,0.0135648741504396
"V194",-0.0084876403174672,-0.00141172964948528
"V195",-0.00124143372995271,0.00390346172943571
"V196",-0.00512311591128253,-0.00162031236127686
"V197",0.000392731429555943,0.000446100670323033
"V198",-0.00729689986817253,0.00535425843261701
"V199",0.00263041783585256,-0.00617928479847793
"V200",0.00122512189714488,-0.00282368453501782
"V201",-2.33349569786321e-05,0.000785285110210234
"V202",0.00187681616744731,-0.000859857380986807
"V203",-0.00179268401371874,0.00229269623755165
"V204",0.00110732083288078,-1.67160047776767e-05
"V205",0.0173192543485244,-6.29755429578329e-05
"V206",0.00101808963707697,0.00388624882234347
"V207",-0.00501468410700057,-0.0093234846517165
"V208",0.00982257337724027,0.0125545430534754
"V209",0.00665515570814571,0.0105288572736638
"V210",0.0320746186511361,0.00708692131218321
"V211",0.00235060228232617,-6.14597860567242e-05
"V212",0.00491681343151884,0.00238596469896349
"V213",0.00287604797025293,-0.000466730060023231
"V214",-0.0147750021805043,0.00740892219947956
"V215",-0.00613795782883517,-0.000884315279542526
"V216",0.00469800999702605,0.00477175294165915
"V217",-0.00614157848899641,-0.0125027384407088
"V218",-0.00615712199705634,-0.0127214699225718
"V219",-0.00636453745903041,0.00473910358120252
"V220",-0.00156842388489655,-0.00410646801917327
"V221",0.00129072305020076,-0.000923075750945645
"V222",0.0048049180142755,-0.00954600885381712
"V223",0.00350167537939224,-0.00884407007364456
"V224",-0.00727093684354771,-0.0147026229329362
"V225",-0.000739333484023357,0.0048619424538817
"V226",0.00118056824685091,-0.00160270439506499
"V227",-0.00240232816627948,0.0109728801038687
"V228",-0.00358601660767811,-0.0103627961355867
"V229",0.00152318401450138,-0.00301570424557494
"V230",0.0042519999071852,0.00906266342564024
"V231",0.00500031524015095,0.00176558563943023
"V232",0.0175135915662186,0.00919094109008939
"V233",0.00923773264278738,-0.00330939740865268
"V234",0.00641615309051512,0.00045484315674536
"V235",0.0188786108172655,-0.0036359519579578
"V236",0.00929674237319726,0.000934095785958789
"V237",-0.000154666067445846,-0.00428561506938386
"V238",0.00514775746747506,0.00394457093301893
"V239",0.00664528915336941,0.0125108453550248
"V240",0.00177633370942545,-0.00383281033418687
"V241",0.0205128244293021,0.00287393993022371
"V242",-0.0031043703455776,0.00144217052027867
"V243",0.0153849515219523,-0.00634472672595327
"V244",0.0136069634964358,-0.000470270240862782
"V245",0.00227360486179847,-0.0014420665676349
"V246",0.00502697669606758,0.000923752975483659
"V247",-0.00700809340552466,-0.000337117450655232
"V248",-0.0010913567235843,-0.00123395015178181
"V249",0.00439167214685958,0.00248397497240904
"V250",0.0119164448149854,-0.00169691639600887
"V251",-0.00887144879894091,-0.0173378958964451
"V252",0.00278404016544317,-0.00392155763528565
"V253",0.00665746353558095,-0.0070926177649077
"V254",0.00201002404664516,-0.00123023572046083
"V255",-0.00246910037668674,-0.00633737632639577
"V256",0.00620133071849843,-0.00989259179260558
"V257",0.00623603407880224,0.0059794967422815
"V258",-0.000879377118982271,-0.00297953653598431
"V259",0.00517195695397482,0.00260373278842497
"V260",0.0108195578249322,0.00363786205095861
"V261",0.00938014152575717,0.00527597457129435
"V262",-0.00168756244605765,-3.31478795010037e-05
"V263",-0.0019271054353528,-0.00827507469144454
"V264",-0.00310085192312605,0.000677606002445151
"V265",-0.0183766598041986,0.0123221332382001
"V266",0.00219922101180062,-0.000463506936896226
"V267",-0.00223761061657481,-0.00881272774353437
"V268",0.00206569100339872,-0.00407687429097775
"V269",0.00152055908620213,-0.00451419424226094
"V270",0.00920049515082543,0.000518307064151059
"V271",-0.00191677393250251,-0.00502870256186426
"V272",0.00476195733032101,-0.00395300556436394
"V273",0.0077991148552768,0.00875832574872337
"V274",0.00621168975037869,-0.00163381484904087
"V275",-0.00103468792288394,0.0055452089235666
"V276",0.00162903487136788,-0.00316248082078279
"V277",0.00311879063867862,-0.00695757346092664
"V278",0.00506232408118701,-0.000963483626447091
"V279",-0.0041938284906711,-0.016561188549026
"V280",0.00568399531730699,-0.000110744791709536
"V281",0.00701521086773901,0.00830004359033175
"V282",-4.00506764085321e-05,-0.000611513881838628
"V283",0.00326420045596053,-0.0135777240854049
"V284",-0.00695216142124618,0.00511731545790576
"V285",0.00255365109514047,-0.00558674352470179
"V286",-0.00285070982125211,0.00898690566893561
"V287",0.0055665094853115,-0.00245033978606493
"V288",0.0155933000670535,-0.00141958259767553
"V289",0.00273572718121056,-0.0118222198722638
"V290",0.00432458031720369,-0.00403022525326764
"V291",0.00287347782486398,-0.00700544770554663
"V292",-0.00440545808851953,0.00245298381824234
"V293",0.00921528169976149,0.00195036144472116
"V294",0.0119965855568893,0.00086046137784759
"V295",0.00104240285940965,-0.0067697719790366
"V296",0.0029727563882568,-0.00935068221653314
"V297",-0.000298485086042576,-0.00432773181722314
"V298",0.00874897100554483,-0.000683530324312391
"V299",0.00560929114626074,-0.00783565268983928
"V300",0.00863973853912234,0.0103168357468079
"V301",0.00333471055925732,0.0397557859777027
"V302",0.00537614337722114,-0.00331770586265291
"V303",-0.000596055130130984,0.00360293001938926
"V304",0.00464906821931073,-0.000381541339487838
"V305",0.000178230628906839,-0.00263379932831225
"V306",0.0112343449540034,4.5427664088122e-05
"V307",0.00179862661357697,-0.00651313419473088
"V308",-0.000918700767215156,-0.00273677558494256
"V309",0.0029620295876786,-0.00808873208300072
"V310",-0.00141493063689792,0.00176034222753896
"V311",0.00396603821884744,-0.00587753557606935
"V312",-0.0039661461891931,0.0135021001199099
"V313",0.000862644531195652,-0.00100090626262053
"V314",0.00179082150068998,0.0116570875769124
"V315",0.00442391766965201,0.0133817733635186
"V316",0.00220440493675227,0.00712385225141407
"V317",0.000564568529856599,-0.00358681834275519
"V318",0.0073947252806217,-0.0164653036723405
"V319",-0.00609876371366526,-0.00422131862800374
"V320",-0.00146167878156392,0.00989174659929889
"V321",-0.00760290949668389,-0.0466433231429476
"V322",0.00470662889752596,-0.00758778970666609
"V323",0.00428158459974264,-0.00865898050841603
"V324",-0.00113123260695586,-0.00161765679482593
"V325",0.00709756171310549,-0.0122293032217379
"V326",0.00405939476894317,-0.00473110183391327
"V327",0.00115016215111535,-0.00632940488882966
"V328",0.00289528077125014,0.00329482770314536
"V329",-0.00240519322663097,-0.00773732434629299
"V330",-0.00377787936498145,-0.00657236389397773
"V331",0.00840492042160729,0.00669428090236252
"V332",0.00591612348038414,-0.00678943367269049
"V333",-0.00370646101027916,0.00882567798432198
"V334",0.0114046228075455,0.0166223772633495
"V335",0.00422266133994899,0.00901846559316324
"V336",-0.00343466057545073,-0.0124450986369199
"V337",-0.0278343533754863,-0.027436941374436
"V338",-0.00653709103486641,-0.00215992176243297
"V339",-0.00801268188234935,-0.0095457873644218
"V340",-0.0175598600572632,0.0123736787751309
"V341",-0.00151173967366027,0.00339812688237778
"V342",-0.000241457882498486,-0.00186412997759877
"V343",0.0152382493103987,-0.00534467040004095
"V344",0.00659420481784639,-0.00583173513554796
"V345",0.00312549770398563,-0.00485651550059839
"V346",0.00285530321765922,-0.0153741411026734
"V347",0.006159896575212,-0.0118348839340971
"V348",0.00524005322469611,-0.00209647601599948
"V349",0.00472382212154322,-0.0024491367123932
"V350",0.00528599790375821,-0.00376614138870875
"V351",-0.00340705991473803,-0.00577977677685018
"V352",0.000497731122880936,-0.000293897752386988
"V353",0.00970412638038885,0.0063919560347671
"V354",0.00143272339060818,0.00285436369633001
"V355",0.0134860048244683,-0.00585592248331138
"V356",0.00495682360326224,0.00843449137334995
"V357",-0.000546961615584685,0.000233173452099901
"V358",0.0057039102030432,0.00783400647534594
"V359",-0.013881500854498,-0.01534218988713
"V360",0.0109700367101412,-0.00725095491827896
"V361",0.0128443245338346,0.00814331935843438
"V362",-0.00585657295540932,0.00666994290368416
"V363",-0.00394148630883544,-0.0100834716857316
"V364",-0.00241289213240686,-0.00202250411682805
"V365",-0.00807388653304437,0.00557888317653615
"V366",-0.0181098727122161,0.00377436184521688
"V367",-0.00395638404043951,0.00596306938928462
"V368",0.0035997934200738,0.00469780814874154
"V369",0.0179913394384188,-0.010960374312964
"V370",0.00111927635758116,-0.00488307003145299
"V371",0.00990220688819397,0.0158682611248201
"V372",0.00597608701954482,-0.00507208062369287
"V373",0.00582512786006733,-0.00143050731483441
"V374",-0.000954797181485566,-0.000365591067427248
"V375",0.0107818947128584,0.00461972227900342
"V376",0.000893246612707294,-0.00050290114473659
"V377",0.0106052555342005,0.00655436152988808
"V378",0.00327920337805268,-0.00179053325184204
"V379",-0.00248650965165562,0.00356621470344561
"V380",-0.00491787745544074,-0.000618987135272136
"V381",-0.00408578996460651,0.00513561148767692
"V382",3.08041299332413e-05,0.00476859334971216
"V383",0.00176820946066577,-0.0100981911771065
"V384",-0.00414218753389411,-0.0135167289406387
"V385",-0.0171985739294429,0.00369357450954858
"V386",0.00485883464528361,0.000857354044011207
"V387",-0.007446922154336,0.00346064798295939
"V388",-0.00875174650927333,-0.00225105827014136
"V389",0.00064088920949848,-0.000970290260953307
"V390",-0.00616629416868592,0.00899036334363648
"V391",-0.00757845326450059,-0.00430362706275209
"V392",0.002798243194178,0.0020628697366423
"V393",0.00312971306860909,-0.00920172138826141
"V394",0.00874506337099872,0.000357532903196632
"V395",0.0103367640225417,0.00846595948246776
"V396",0.00442154879508923,-0.00212139998024923
"V397",-0.00599354999274334,0.00097475880261965
"V398",0.0104702174755459,-0.00305457423374454
"V399",0.00515065470535397,-0.000527721406595549
"V400",0.000109054620268412,8.9630934093935e-05
"V401",-0.00270545265964042,0.00212111879940982
"V402",0.00222559276287729,0.00366458843509183
"V403",0.0173219332825388,0.00718241695198509
"V404",-0.000527460821375763,0.01858219893933
"V405",-0.0085178210380299,-0.00201027683830542
"V406",0.0114667589400271,0.0065045002456122
"V407",-0.000145604180249222,-0.000763050778071843
"V408",0.00132824473787802,-0.000187026502728462
"V409",-0.000961813416028906,-0.00555942773242037
"V410",0.00399804360288487,0.00752417580070002
"V411",0.00973574083476578,-0.0182198571498508
"V412",0.00265752199487657,-0.0056390407056819
"V413",0.00117077958719723,0.0027248399481051
"V414",0.00870157331741148,0.000958126066930937
"V415",-0.00437465709332597,-0.00322111149822563
"V416",0.00117361276793965,0.000624166485295963
"V417",0.00516922747995003,0.0039153750082307
"V418",0.000900553043812827,-0.00358915927878241
"V419",0.0121070648255603,0.00358871522681743
"V420",0.0166433194458071,0.00602845484168863
"V421",-0.00485187065497309,0.00524325846008618
"V422",0.000455871830641535,-0.00475608237613619
"V423",0.00346636819824734,0.00689877601272753
"V424",-0.00237655017815401,0.0015965644248566
"V425",0.00157331945436622,0.0023684749670229
"V426",-0.00544492600947852,-0.0126419324755745
"V427",-0.000528350748322308,-0.0153628596419288
"V428",0.00199339725404362,-0.00162347183976396
"V429",0.002996071200936,-0.00692997216542925
"V430",0.0168282607826049,-0.00431829419342432
"V431",-7.56208127758949e-05,3.45246434107667e-05
"V432",0.00230475954086507,-0.00371473636142312
"V433",0.00154995556924526,0.00293519910911453
"V434",0.00133087067557397,-0.00152946129341279
"V435",0.00327728310081308,-0.00385460896559655
"V436",0.00438287821360267,-0.00764959520914649
"V437",0.0048298300753188,-0.00365917066486341
"V438",-0.0085760485936039,-0.0101824717318259
"V439",-0.00624284408585047,0.012714964834001
"V440",-0.00466599317442328,-0.00138304007915723
"V441",0.0121046482657709,-0.00208166867209428
"V442",-0.007771462002058,0.0060872689189071
"V443",0.00140830168245218,-0.032196908660646
"V444",0.00110695053901111,-0.0135283683678615
"V445",0.0118826711302196,-0.00707123837001021
"V446",-0.0177962437263453,-0.00444934612629888
"V447",-0.000714720886877056,0.00348888004536509
"V448",-0.0125319439860648,0.00102735499343459
"V449",0.00217185808787413,-0.0014085822949826
"V450",-0.0003609839570804,-0.00647369699920522
"V451",-0.000958437987539189,-0.00448777892031123
"V452",-0.00128938811718919,-0.00328235208607077
"V453",0.00140749598482194,-0.00235228655126767
"V454",0.000598424395894159,-0.00253469064824152
"V455",-0.00986968844407479,-0.00552292567480073
"V456",-0.00745768344062798,0.00286478650409375
"V457",-0.000635501424425481,0.00732565414568085
"V458",0.0102671924257193,0.010591185753283
"V459",0.00839449748410627,0.00489318206226375
"V460",0.00713021422441876,0.000731298526486614
"V461",0.00320281016548083,-0.0116797476389824
"V462",0.00866532050290185,-0.00685147517079238
"V463",0.000478948078435037,0.00066708122798064
"V464",0.00282905886388109,0.00202581827999173
"V465",0.00320681400198835,0.00314593702896656
"V466",0.00790078091001107,0.0018115529407258
"V467",-0.00181732332070442,-0.0052926456986202
"V468",-0.00226036862681068,0.00767591449479938
"V469",-0.00271038400691564,-0.0111102718228355
"V470",0.00211707917858473,0.00139724131054136
"V471",0.00970269695853957,0.00837487910947288
"V472",0.000510757761997267,-0.00103430645717709
"V473",0.0120930259233872,-0.00326996712006247
"V474",-0.000355658238644315,-0.00343401875890743
"V475",-0.00431842035693236,-0.00607592790620803
"V476",0.00390267188080466,-0.0225132138480655
"V477",0.00387184072877909,-0.00960277956557742
"V478",0.00453841596439549,-0.0171870290847012
"V479",-0.00320133630791169,-0.00573804926186457
"V480",-0.0113655539612807,-0.0012284782867708
"V481",0.00362000614231114,-0.00606287002638409
"V482",0.00133691840473859,-0.00845021336276764
"V483",0.00745586271299432,-0.0010331081194796
"V484",-2.73127088773658e-05,0.00247922105565978
"V485",0.00462871046960874,0.00219892124900145
"V486",0.0077830490471835,-0.000503052774849707
"V487",0.000990885045066326,-0.000992205272348308
"V488",0.00103723640124215,-0.000444224116582762
"V489",0.0143998694211199,0.00569719584433645
"V490",0.00356456570017441,0.0020849985445921
"V491",0.00423677591961222,0.00380709658731337
"V492",0.00410327047672596,0.0102109180720434
"V493",0.004605872158898,0.00184095216854624
"V494",0.00225329509158596,-0.00418846795875541
"V495",0.0041025983085178,0.00232138960511618
"V496",0.0126421713762147,0.00604891316400969
"V497",0.0067662728033162,-0.00364986009215479
"V498",0.00404761926575749,-0.00435345149003746
"V499",0.00221485208004651,0.00662477321983601
"V500",5.9464957190013e-05,0.00126705787410164
"V501",0.00209228463218795,0.00441736807204022
"V502",0.00356450886595532,-0.000345577792049807
"V503",0.00761555922659928,-0.000928924318521808
"V504",-0.00912432241770596,-0.0138365882041241
"V505",0.00866672441612002,-0.0026934419764231
"V506",0.00334523324662175,0.00604415070924832
"V507",0.00641115129402992,0.00818204337052476
"V508",0.00424197559475897,0.00178970507926745
"V509",-0.00128779452575837,-0.00136874516122543
"V510",0.00162151122508387,0.00802435096935736
"V511",0.00050092729869963,0.00680126954508859
"V512",-0.00400920422305175,-0.00506161995961583
"V513",-0.00373846382220768,-0.00360625852984929
"V514",-0.0152872821528036,0.00749566377237725
"V515",0.000696031906660248,-0.00172284954475841
"V516",0.000190482240301292,0.000675776015112285
"V517",-0.00172029292038602,0.00247038241810464
"V518",0.00158030465608946,0.00233214907231723
"V519",0.0237183204956905,-0.00383455899510972
"V520",0.00765429926681074,0.0221022126690819
"V521",0.00645869063292781,-0.00784960724009374
"V522",0.00451150861949152,0.0235615212642787
"V523",0.00419354028355684,0.00141174599043196
"V524",0.00252355323633803,-0.00227384099241636
"V525",0.00149696287331395,-0.00381536980346658
"V526",-0.008508468732652,0.0196128296451443
"V527",-0.0208896808595079,-0.00932811646234386
"V528",0.00183750743042248,0.001560140132821
"V529",0.00709544371799045,0.011212290335977
"V530",-0.00685246051190587,0.010569591948556
"V531",0.00557336516028653,-0.00897345215747806
"V532",0.00253756469150036,-0.002205076589191
"V533",0.00368221483659716,0.00139514607478261
"V534",-0.00216292326187303,0.00344663829470977
"V535",-0.00426551092696071,-0.00429912966119168
"V536",-0.00584897884703046,0.000677341581363866
"V537",-0.00573921442842497,0.00178494282447857
"V538",-0.00174296210615078,-0.00225475493599959
"V539",0.000541341445268186,-0.00499928723132465
"V540",0.0121920664557659,0.000110676011796273
"V541",0.0026748588902355,-0.0178472452510768
"V542",-0.00456398174386124,-0.00129136375413383
"V543",0.000930244449564572,-0.00160149237786084
"V544",-0.00124486311220032,-0.00397572267010965
"V545",0.0396911604510771,0.0403331818552262
"V546",0.0131841913355695,0.0184998178893401
"V547",0.00653763272538277,0.000343529649631173
"V548",0.00649099157828164,0.00233620126642519
"V549",-0.00309123981238977,0.00230313977092154
"V550",-0.0081203784780285,-0.00129210582416785
"V551",-0.000384505599079863,-0.0048735475197302
"V552",-0.00174170577846252,0.0120949245469166
"V553",0.00969279761263379,-0.000259547281311431
"V554",-0.00142732866292699,-0.00288410821746491
"V555",-0.0192954228804099,-0.00902472456833212
"V556",0.00648517586657821,-0.00632851738643872
"V557",-0.00223237555630953,0.0045987963026817
"V558",0.0116442929735068,0.00583359295877615
"V559",0.00260133146475832,-0.00354234665582834
"V560",-0.00249480627416337,-0.00480112763451967
"V561",0.00355706444520678,-0.00162704635641339
"V562",0.00857440104954556,0.000480140173519226
"V563",-0.00213581330918204,-0.00183984019969909
"V564",0.00505629592754225,0.000790559705005739
"V565",0.00463961558015662,0.00610300307144691
"V566",-0.000671339433724332,-0.000889559894910845
"V567",0.00608852054094256,0.00635956392947008
"V568",-0.000390426427963874,-0.000581338886367562
"V569",0.00514110154583951,-0.00276152136152578
"V570",0.00328559031616156,-0.00433426140926903
"V571",0.00222223657371452,0.00571417270335548
"V572",0.0120059138708324,-0.000198008138531004
"V573",0.00678634895366,7.52633089203314e-05
"V574",-0.00199134918157632,0.00599248139788967
"V575",0.000484583286704008,-0.00037866459165334
"V576",-0.00929721821259901,-0.00395822892174778
"V577",-0.00667444718078431,-0.00130981413756857
"V578",0.0106579421304097,0.0130774333908864
"V579",0.00518774905440065,-0.00141493163688308
"V580",-0.00347457204763016,0.00847587486678547
"V581",0.00169533290283141,0.00418296243731734
"V582",0.0125794903823264,0.016315249905841
"V583",0.00868945041411853,0.002465199755617
"V584",0.007732005223435,0.000182478145329673
"V585",0.00416077148607849,-0.00310633932389035
"V586",0.00232033313004843,-0.00672289039677574
"V587",0.0118724450946798,-0.00233128934742307
"V588",0.00546416291048689,-0.0111879198378135
"V589",0.0011367455167766,0.000216870059718884
"V590",0.00357005153689091,-0.00121800368295552
"V591",0.00102860968745867,-0.00837522869198336
"V592",0.00154514345497395,0.000527397719124537
"V593",0.00211725712901695,0.00284130872017402
"V594",-0.013072793362121,0.00264052849499306
"V595",0.00764384537490309,-0.00927816042573308
"V596",-0.00355807840028335,-0.00112229627914281
"V597",-0.00610958375396636,0.00313022055460258
"V598",0.0109995200754183,-0.000146485823322166
"V599",-0.0111619475585031,0.00166859230227006
"V600",-0.0028027128924351,0.000381363522542715
"V601",-0.0126626196713184,-0.0225979577860995
"V602",0.00470890072145853,-0.00420374727358217
"V603",0.00396295567095266,-0.00416621877806565
"V604",-0.00468876616313939,0.00498899369378314
"V605",0.00416385739162369,-0.000957742130696372
"V606",-0.00686382110331204,-0.00830665206117907
"V607",-0.000928488316636682,0.00214185392717677
"V608",0.00564286313240942,-0.00792388151448079
