"","X1","X2","X3","X4"
"V5701",-0.00503858365547927,-0.00255466537888791,-0.000701832474218251,0.00586842112926365
"V5702",-9.63526071334964e-05,-0.00117844596009848,4.5508226353667e-05,0.00241839987724139
"V5703",-0.000199458897560453,-0.00727102295950133,0.00868058986983523,-0.000748776929541631
"V5704",0.00636670014623657,-0.000781208732726812,-0.00702477563244929,0.00618614802415361
"V5705",-0.00468355776371788,0.0191057579456118,0.00960208821447924,0.00971171734213914
"V5706",-0.000931037445498338,0.00659677687237869,0.00344142397594969,0.00963083489205222
"V5707",0.000882111761113482,-0.00349548061823323,0.00452462947774476,0.0026022422312984
"V5708",0.00341988391654104,-0.00831095388162389,-0.00259137987459077,0.0026175563873474
"V5709",-0.00103983095074581,-0.00121267893532423,-0.00209976526128621,-0.00255678191643845
"V5710",-0.00971503913992659,-0.00559821295279986,0.00639765771257343,0.00167206906609666
"V5711",-0.000645110418982177,-0.00266863584722327,0.000845540609654869,0.00152544013751354
"V5712",-0.00121438065680823,-0.000657547223141151,0.00191040085944039,-0.000341869758934803
"V5713",0.00185003226997371,-0.00584492689464981,0.00184160648612533,0.000889523843469832
"V5714",0.00116178171475871,-0.0042301605603946,-0.00110508236955453,0.0105873568691037
"V5715",0.00421808198478373,-0.0114785226879738,0.00531853056493863,0.00154277870113476
"V5716",3.03454535300025e-05,-0.00418613484565982,0.000648405842641674,0.00184087508787015
"V5717",0.00266885141413031,-0.00681880265443599,-0.000572056773817687,0.00299765144872365
"V5718",0.00280333017523591,-0.0024001649315312,0.00368240470236051,-0.00464580330094548
"V5719",0.00111863846148146,-0.00419901346455716,0.00241294102091388,0.00145972963029221
"V5720",0.00644354490948447,-0.0222242334075277,-0.000205241798373144,-0.00687338142830512
"V5721",-0.0171817184210981,-0.00752946337351451,-0.00893025360823012,-0.00296117804159577
"V5722",0.000339782046446972,-0.00109872025545668,0.000500784122054956,-0.000210686732957196
"V5723",-0.00104086606264509,-0.0198781937454591,-0.00264314433021133,-0.00106777345965326
"V5724",0.0083510053542444,0.0111103390954021,-0.0088520724308912,-0.00444791585411052
"V5725",-0.00442790053497467,-0.00453699585389069,0.0135585984354313,0.00194362370915145
"V5726",0.00531089895721942,0.000772770557094362,-0.000853041591842934,-0.0181351357287558
"V5727",-0.00342013999449166,0.00996394283313456,-0.000476411567820671,-0.012070774156392
"V5728",0.000536796179483197,0.00121655472929225,0.00185894078430187,0.00437380806058839
"V5729",0.0118109531238412,-0.00454396768133711,-0.00763003632673671,-0.00990662946352299
"V5730",-0.00558916416142343,-0.00769395604774439,-0.00252899212374915,0.00606344188280601
"V5731",0.00275427242787338,-0.00331035786499921,0.00280319960052662,0.002841800231916
"V5732",0.000498667382211658,-0.0120454034798695,-0.00110741217372982,0.000361198795933352
"V5733",-0.00530405197072434,-0.00322960713690156,-0.00320877795123472,-0.0107660514892998
"V5734",0.0355412882320074,0.00078671312784324,-0.00678298762883142,-0.00110332891660897
"V5735",-0.000262445306465007,-5.83275449468295e-05,-0.000268678449509641,0.000283151350176743
"V5736",-0.0102552411791464,-0.00566520604371455,-0.0147910414673732,-0.00133659578510104
"V5737",-0.00132597860829083,0.000194358319934768,0.00338221440063198,0.0123643765126488
"V5738",-0.000193937779261829,0.000236455013736226,0.00636444751303413,-0.00271337617051985
"V5739",0.00650934715007014,0.00166637968391753,0.00088984413185243,-0.0004645696375451
"V5740",0.0111247595081245,-0.00196709005367012,-0.0126441349832873,0.00134762484271209
"V5741",-0.000715555343184076,-0.00286101102856324,-0.00220187662091187,-0.00649543404171245
"V5742",-0.0072796656122985,0.00250903084861409,-0.00424246912196442,0.00108703147571532
"V5743",-0.0018166161780399,0.00254980455856479,0.000974499227328954,-0.0144730182189518
"V5744",0.00101203404018051,-0.00189923439958268,-0.0107701977241519,0.00474979947061928
"V5745",0.0044381185991609,-0.00674358206788677,0.00493205676151495,0.00231921650784359
"V5746",0.000661378269985681,-0.00457365643621306,-0.000714712523451633,0.00387182655114085
"V5747",0.00036394710768781,-0.00440309518021629,-0.00237510056746783,-0.00269993618918166
"V5748",0.00818272339315054,0.00364028372233753,0.00913583444575406,-0.00209589557974043
"V5749",-0.00921462543563813,0.00230542700029605,0.0114087223217194,-0.00425813731058864
"V5750",-0.0020591655564312,-0.00647249091129961,0.000270711240976202,0.0187488731903478
"V5751",-2.89087642830232e-05,-0.000660366714514768,0.000831914330379175,0.00152463860387326
"V5752",-0.00161361876925463,-0.00120616065462057,0.00310154356506505,-0.00285143904608293
"V5753",0.00064846516076377,-0.00204345120357115,-1.92164299703276e-05,-0.000210826956067404
"V5754",-0.000465048009556604,0.000358783178335777,0.000899050344993876,-0.000191049009535801
"V5755",-0.00112215542313492,-0.00266829712506035,0.00686866977202194,0.00212233526873133
"V5756",-0.00346834935424861,-0.00302313996389777,-0.00100816262748953,-0.00940152941422867
"V5757",0.0021639558272134,-0.00988129195789508,-0.00393375502321946,-0.0043916196155615
"V5758",-0.00499451023036551,0.00441174967650237,-0.0103384913568621,-0.00142954193826357
"V5759",0.00298480752473441,-0.00704989772040427,-0.0044536575375451,0.00514932190149059
"V5760",0.00226973292789166,-0.0037541510098971,0.0145822000495833,8.5093467501709e-05
"V5761",-0.00150494170432137,-0.00932021811289886,0.00181289191200044,-0.0128661453227697
"V5762",-0.00770934658834301,0.000803854058831389,0.00236431258081334,0.00161147480289054
"V5763",0.00212241431139794,-0.004212295994289,0.00708315571420751,0.00645049600537167
"V5764",0.00645709838624204,-0.00890380596058986,0.00135147833122665,0.00237790299757519
"V5765",0.00340431840240804,0.00218997759324487,0.00343351771979442,-0.010585152986813
"V5766",-0.00249489118092446,-0.00497128482970723,0.0170422241784766,0.000682813897629256
"V5767",0.00449056653819705,0.00214478732963246,-0.0031913473375005,-0.0103748648580376
"V5768",0.00416415791549456,0.0139220002596927,0.00201179146156831,-0.0110467538326352
"V5769",0.00520070536356739,0.00292638451955907,0.0149666882066431,0.00848619597192943
"V5770",-0.000380581359075149,0.0113247786657852,0.00328980370904713,0.0149160109183408
"V5771",-0.000796298773433744,0.00616944314418037,0.00706500777925802,-0.00569096946973594
"V5772",-0.000946075866153404,-0.0016852279717762,-7.24066086829321e-05,0.000832474814351893
"V5773",0.0107551444156703,0.00745511691345688,-0.00137802566576122,0.000377945014343545
"V5774",0.00244294077414988,0.00691745171116636,-0.000643156027845615,0.00176695792569412
"V5775",0.00269298560317084,-0.00402058490528661,0.00037241566409897,-0.00172546681028124
"V5776",-0.00011860470625259,0.00188579900426154,-0.00300560059136448,-0.00172811432123998
"V5777",0.000215856998650216,-0.00541157052599804,-0.00501183273181362,0.000371857467532011
"V5778",-0.0144541790644871,0.00753165697211605,-0.00453406287420574,-0.000976357301175194
"V5779",0.0049986089646993,-0.000535072126225718,-0.00260101095781157,-0.00619474065001045
"V5780",-0.00692887404826626,0.00365649584282745,0.00279890982488328,-0.0016977418254707
"V5781",0.00153792758105948,-0.00267546249991647,-0.000296396358386532,0.000942654719305858
"V5782",-0.0004431301650029,-0.000282882356492147,0.00336146861297215,0.00205297993727068
"V5783",0.0054190919578163,0.00230353781321802,0.00201098295033969,0.00194362076656959
"V5784",0.00656027299935685,-0.000944329359075334,-0.00425666864778164,0.000553243806309641
"V5785",-6.9920002936442e-05,0.00397881286672459,0.000253482613198235,-0.000908138032455441
"V5786",0.00858292051759013,-0.00990858187599919,-0.00424816712589354,0.00478305412064564
"V5787",-0.0131009178949698,0.00379693362309212,-0.00174472575934955,-0.00904436923356405
"V5788",0.00194034862569368,0.00545483523873329,-0.00338966351546434,0.00860735229044451
"V5789",-0.00092952220219655,0.00948146051531235,-0.00614217751689805,-0.00451274615935972
"V5790",0.00257206296244676,-0.00501024786487447,0.0114720966796108,0.00773378203221565
"V5791",0.00519425541476697,0.00393410289755032,-0.00117219157929634,0.00587648750431408
"V5792",-0.000266521974547594,0.00789780845764602,0.00769954510212389,0.000171381523306694
"V5793",0.00019343489958536,-0.0140760690163872,0.010169631814735,-0.00927147047684507
"V5794",-0.00563345683286643,-0.00739160953684024,0.00331740173804141,0.00404716228468683
"V5795",-0.00570491792812879,-0.00894067144130644,0.014322455958258,0.00293772484949481
"V5796",0.00077927235386531,0.00110129328766675,0.00497299264165606,0.0154329972894905
"V5797",0.00299234623879848,0.0100070549590715,-0.00407988427561923,0.00927215867850213
"V5798",0.00143432037740994,0.00148949712465839,0.00774140975528955,-0.00890549003829285
"V5799",0.000406652134774622,-0.00795558098451146,0.00492343831510541,0.0180789563488023
"V5800",0.00582079622921513,-0.00232605847989326,-0.00305437344342509,-0.0066115468853161
"V5801",-0.00130506168176263,-0.00246681865997903,-0.00242837385683568,-0.00163452896459317
"V5802",0.00245696101555959,0.0110282362909394,-0.00180132567000903,-0.0059555976036525
"V5803",-0.00544871007897744,-0.00235375833699132,0.0071936601812952,0.0166079849946653
"V5804",-0.00469040521675932,-0.00233632007641156,0.00925484603563463,0.00327248455636611
"V5805",-0.00273028331672494,-0.00454721126705231,0.00134049432611057,0.00529640335499219
"V5806",0.0150143585667494,-0.00651584743317403,-0.0107082290508268,0.000468896325627587
"V5807",-0.000748079574903916,0.00157798149175762,0.00809064735612375,0.00920558160940406
"V5808",-0.00149738730198095,0.00995652636173994,-0.0107806043289005,0.00463859582593932
"V5809",0.00496170875566894,-0.0176527858919709,-0.00152876425664774,-0.00221661488784702
"V5810",0.00240440357625545,-0.0156009672398726,0.00932147497982694,-0.00597055677147252
"V5811",0.0134814341024245,-0.00589517117193953,0.000582037002505503,0.000831068320405868
"V5812",-0.00128378647239637,-0.00244879730847424,0.00205395033544392,0.00246668883994742
"V5813",-0.000565723009630348,0.00134560109077634,0.00161049296523398,-0.000207772383258249
"V5814",0.00176767777234522,-0.011207089496891,0.00385294257125825,0.00203093032156495
"V5815",-0.00532302615390631,0.00772502025629689,0.0121805809442588,0.00615861199802134
"V5816",-0.000447557040809269,-0.00564641315204149,-0.00129142926553397,6.61630742229877e-05
"V5817",-0.00203973628202017,-0.00810292075475495,-0.00510989271233319,-0.00629554078767472
"V5818",-0.00288851256896027,-7.62952083267562e-05,-0.00125625980687273,0.000753307814497059
"V5819",-0.00260336466752351,0.00741071376947701,-0.000460782471563641,0.011336438305955
"V5820",0.00367956677971238,-0.00606972768906626,0.0127003030487155,-0.00933050084865998
"V5821",0.000664048818738587,0.000198068052278966,-0.00387145700605351,-0.000654050563139991
"V5822",0.00410358987091461,0.00716878072083025,-0.0117999008722196,-0.0087988969577852
"V5823",0.0110717111713771,-0.00527609150677343,0.00487872212218286,-0.0134343978728554
"V5824",-0.00102498802621097,0.00133310009492513,-0.00805304997094371,0.00589540178832372
"V5825",-0.0169011679781737,-0.00575699273966858,-0.00986540459538913,-0.0102434067877078
"V5826",-0.00418323031154547,-0.00873946410433322,0.00472086609436056,-0.00836784919139664
"V5827",-0.00187422317255552,-0.0048697804964707,0.00249042876763241,0.00164273531453283
"V5828",0.00524149269453866,-0.00819790367421575,0.0107702188223259,-0.00769786519744328
"V5829",0.000532736630170516,0.000213906487691654,0.00253097738764774,-4.39858909917542e-05
"V5830",-0.00230254563980405,0.00380613445426652,0.00458243869382626,-0.00548728484063196
"V5831",0.000838873357703272,0.00133580024167797,0.000555778156356955,-0.00103205650279635
"V5832",-0.00788936046223417,0.0022965824914305,0.000764812976666322,0.0088540411548241
"V5833",0.0026687546596504,0.00233846066319753,0.000718483741158652,0.00695468688169746
"V5834",-0.000781818477424443,0.000805989330925856,0.00196418974203744,-0.00440594742363075
"V5835",0.00422080660822213,-0.00220593595969512,-0.0049408702740744,-0.00597275211544986
"V5836",-0.00362358435161432,-0.000912739524086134,-8.81087163421448e-05,0.0050333308290949
"V5837",-0.00129074195152892,0.0038972462959515,0.00576719432900992,-0.00860033460640784
"V5838",0.000180684656337608,0.00112686524402819,-0.00509090388315134,0.00322259820671906
"V5839",0.00669239454515982,-0.000739496673253859,0.00338558683662774,-0.00252398347711755
"V5840",0.00372703071280214,0.00215246832617896,0.00460353291312229,-0.00697815814011202
"V5841",-0.00867049069691558,-0.00350396586913106,-0.00816451679409673,0.006649065552453
"V5842",0.00030922496197514,-0.00177261093869756,-0.000994472923260881,0.00220841662038173
"V5843",-0.000153793167601354,0.00698893380822465,-0.00612732613208211,-0.00754775150065848
"V5844",-0.000665772538427213,-0.0067567200608158,-0.00442509503150112,0.000789483686408567
"V5845",0.00301996693780113,0.00395713663447325,-0.00355513811630278,-0.0031821852910175
"V5846",0.00211844889472081,0.0103300498038699,-0.00915324738795205,-0.00442560582190694
"V5847",0.0110784803585632,0.00355438566593886,-0.00639611166583971,0.00716899182275737
"V5848",-0.00866090605146605,-0.00248219305717895,-0.0116554111166734,-0.00936209612339764
"V5849",0.00685996395495313,-0.00509506421012391,0.00470671951039857,0.00230660051174743
"V5850",6.69350280552195e-06,-0.000921714040294568,-0.000494122554633148,9.62387548680693e-05
"V5851",-0.00180508470226339,0.00163903176421233,0.0121031402417206,0.00131537826311246
"V5852",-0.00353403079350065,0.00205746354373927,0.00486558338484747,-0.00748401694898198
"V5853",0.00796671607377673,0.000463240294877796,-0.000697994139311046,-0.00469948973660013
"V5854",0.00128197585588423,0.00205006230431971,-0.00041369147773264,0.00280848427728179
"V5855",-0.00164571656348685,-0.000861432874387497,-0.00424759304957644,-0.0057346894540261
"V5856",0.00160495055232454,0.00702292237817155,-0.0049941754336416,0.00113603200652825
"V5857",-0.00594324701043887,0.000321660564297123,0.00242560788077127,0.00588847977352365
"V5858",-0.00361601971438058,-0.00354849626089509,-0.00578799330732206,0.0121929342804674
"V5859",-0.028295468970338,0.00154751665449205,0.00664645108225201,-0.000423120141545202
"V5860",0.00103012383186438,-0.00307342027535334,-0.00260665714039923,0.00135199983422282
"V5861",-0.00115820463965833,0.000330156120741447,0.00205436206982486,-0.00386926242213472
"V5862",-0.00161820882932618,-0.00245035408133844,-0.00106975946458598,-0.00197033999892575
"V5863",0.000394173090444034,-0.00473446386937004,-0.00100263536194008,0.00072915534675744
"V5864",0.00334943403152233,-0.00115624537835837,-0.00322561579415984,0.00168876616310747
"V5865",0.00324520470397656,0.00809549712099169,0.00929055106485563,-0.0128962423124551
"V5866",-0.000640172947833218,-0.00845077599054309,0.010098002983858,0.0192646819590432
"V5867",-0.00159448970695686,-0.00489789414153958,-0.00115318488266923,-0.000135604650274578
"V5868",0.0116991696702537,-0.00103520563069677,-0.00972477225136627,0.0018898076689385
"V5869",0.00384236237617076,-0.00619275606346634,-0.00216319296670177,-0.000782697633971119
"V5870",0.000572004388366497,-0.00643057347855905,0.00404673203801857,0.000762120073487535
"V5871",0.000465123363867411,-0.00107580467292719,0.00130085694230461,-0.000468014547960282
"V5872",-0.0101819795368096,0.000907785658735791,-0.006859730087774,-0.00222181905524367
"V5873",-0.0105816461638043,0.00127773150195462,-0.00101612925930921,-0.00701787513503524
"V5874",0.000895780374278121,-0.00983276954252963,0.0040691914134957,0.000182684280127248
"V5875",-0.0127849176782447,-0.000116810105304902,0.00375320009222927,-0.00189810691678696
"V5876",-0.00448221125112302,0.00849044144435769,-0.00139358716350921,-0.00994490810368239
"V5877",-0.0042248083479642,-0.021792747880361,0.00808301615466831,-0.00872812609517971
"V5878",0.00159940148659635,-0.0100530192368182,3.10919226791665e-06,-0.000488229517764363
"V5879",0.00615299771235554,0.00208978072387796,-0.0104002400028729,-0.00580778034685507
"V5880",0.0226660451112991,0.00353177895871327,-0.00401777594087759,0.00158509066497249
"V5881",0.000700226649798322,-0.000251745457714566,0.00384950440036497,-0.00244787944982164
"V5882",-0.00480993339496085,0.0035618863141842,0.00430137780831937,-0.00527808554164279
"V5883",0.00940970180639923,0.000491004831342023,4.93826347562331e-07,-0.00905776683785204
"V5884",0.00656370125501129,0.0048051478448521,-0.00541098880917151,-0.00389447993829492
"V5885",-0.00103251949191757,0.000169986635334685,-0.000435328275311011,-0.00481170807083239
"V5886",0.00577250869385232,-0.00164040189589212,0.00849240801633682,-0.00022861490697111
"V5887",-0.00384975705272235,-0.000146084937431843,0.0138206038985233,-0.0102234092432734
"V5888",0.00499733963935571,-0.00725969893350927,-0.00388490817386939,-0.00590326016933575
"V5889",0.00126906286311076,-0.00474737527376095,-0.0128831851901226,0.0159782276713206
"V5890",0.000906308494459128,-0.00310987410585935,-0.000213326963883103,0.00159077205872995
"V5891",0.00563295404918977,-0.00815951251276896,0.00439144457446264,0.0075295351786556
"V5892",-0.00127767421141212,0.00263986709995575,0.00871882190970301,-0.00455835952259574
"V5893",-0.00053031058507951,0.00400244040319369,0.00773158785174694,0.00849861531936333
"V5894",-0.0010882767461647,-0.00710098855687702,0.00348843380808939,0.0125042840493423
"V5895",-0.000430273074604082,-0.0070141244074003,0.00711622874891896,-0.0157001800920469
"V5896",-0.000663174611992445,0.00762919699839404,-0.010003562678234,-0.0114397594106641
"V5897",0.00141307626652622,-0.00852849657794313,-0.00549225256295584,-0.00863212772533947
"V5898",-0.00228216674824627,0.00336802862655687,0.00336799384633221,-0.00107785871197343
"V5899",-0.00117343341924489,-0.00107781845832372,0.00201059606762545,0.00471153134559919
"V5900",-0.0076414436752334,-0.0071181914315713,-0.0115324170701265,-0.00247565940613202
"V5901",0.00446141400828919,-0.00696383611445997,-0.00135907931449153,0.000710117831535646
"V5902",-0.00259482051849649,-0.00267130653956648,0.00353096945210169,-0.00154088313033225
"V5903",0.00446413350013497,-0.00624111204518096,0.000704263806498307,0.00141963561803805
"V5904",-0.00711176895790951,0.0139849055873726,-0.00769820313811165,0.00719479742996066
"V5905",0.00518054106474715,-0.00230444777292766,0.0139628178545192,0.00107584676173929
"V5906",-0.00822247635518814,0.00364207283815051,-0.00963061098707449,0.000515768580679612
"V5907",0.000929399682441412,-0.000312902363421722,-0.00640989095430164,0.00706614976079759
"V5908",-0.00780013543314961,0.00195021236179179,-0.00939915440751775,0.00390477799903949
"V5909",0.00320037278849615,-0.00345880590275332,0.000917834838770143,-0.00039668279476765
"V5910",0.000371174769658636,-0.000343452676871518,0.000931888483392283,0.000711306484579408
"V5911",0.000700909640767056,0.00429458397395771,-0.00198381837537431,-0.00378121579928889
"V5912",0.00572441792483628,0.00679203925012523,0.0102130300077755,-0.00413715082434278
"V5913",0.0059122126061437,0.00283796286029783,-0.00735420928012226,0.00383268928904517
"V5914",-8.84561655035127e-05,0.00359002404599246,-0.000802238059524158,-0.000266916602750699
"V5915",-0.00542224078294693,0.000479474584776234,0.0105847364856881,0.0034508275107339
"V5916",-0.00256880174907871,-0.000259350305157087,0.00979025120444018,0.0144115535644849
"V5917",0.00425749439135212,0.010384854476503,-0.0183013604499044,-0.0116299531805006
"V5918",-0.000597605791743604,0.0103642995975558,-0.0110872904445982,-0.00391744356200927
"V5919",-0.00778825475034387,-0.00215622019863906,0.0120388016693879,0.000750892381200045
"V5920",-0.00658703192830912,0.0108026704574639,-0.0055472770654422,0.00935691581670926
"V5921",-0.00686877767059565,0.00194554204875621,0.00508587624789303,-0.00283923822771527
"V5922",8.01330172343093e-05,-0.00632619491927727,0.00390261529244293,0.00131231657353608
"V5923",0.00164907242697921,-0.0109636644761637,-0.00310941165187164,-0.00805583478740612
"V5924",0.000386571771793808,-0.00274451207990267,-0.00171347513683288,-0.00385294874296658
"V5925",0.00141592310515405,0.0201258989836368,-0.00476168292244862,0.015609504673215
"V5926",-0.00694728868666527,-0.00845828090597016,-0.0243934833382628,0.0121334850841203
"V5927",0.0107923252657115,-0.00612180729962354,0.00244443903980177,-0.0120367695067317
"V5928",0.0298227679677881,0.0145557445560648,0.00596145191538438,-0.001077651217053
"V5929",0.00991571598731037,0.00166494593193131,0.00112114286606348,0.00874578739642095
"V5930",0.00311012292549153,0.00692205391063846,-0.00358476543184013,-0.0179432493554217
"V5931",-0.0107667038641029,0.00790739195425985,-0.01419768655826,-0.00284227359426652
"V5932",-0.000190543156632502,-0.00416478950483487,0.00141558993019735,-0.00156108191337892
"V5933",-0.00670606642866664,-0.00605192941888323,-0.00747881900883588,-0.00175783320672739
"V5934",-0.00281784344385327,0.00440444761974966,0.0053948766592004,-0.0161536059463215
"V5935",0.00193446327373536,-0.0012190610967215,0.00120413433112501,0.016057982808135
"V5936",0.00225918408914745,-0.0093149692791882,-0.00218283611682228,0.00661433926136364
"V5937",0.00204338829562796,-0.00399126585665474,-0.00607716768017606,-0.00357371739837836
"V5938",-0.00161965445360273,-0.00285865052567112,-0.00210647127269593,-0.00232303151729044
"V5939",9.37282989462374e-06,-0.00754643454674708,-0.00246576097421307,0.00399296658663607
"V5940",-0.00375924685891047,-5.24200276025113e-05,-0.00523538760062585,-0.00055182703149604
"V5941",0.000247982904666067,0.000276002715152777,0.000650872488865031,0.000482733815805189
"V5942",-0.00809651463263258,-0.00341755186575828,-0.00465082038871048,-0.00342194041948406
"V5943",0.00365059764641908,-0.00479277152564726,0.00517054248269483,-0.00401368432121484
"V5944",0.00601485804587172,-0.023250201335046,-0.00968709404721241,0.00233640151468623
"V5945",-0.0065549221126692,0.00021752823506514,-0.000307289730152424,0.00177548867323551
"V5946",0.00227725656930624,0.00526871798889415,-0.00654100652887025,0.000321212232653466
"V5947",-0.000131246424537858,-0.000446768144965415,0.0204040837846921,-0.00771563572154707
"V5948",0.00312612010738434,-0.0155984006813228,0.00223245524678519,-0.00390439142501585
"V5949",-0.00229536170304598,0.0085436530246065,0.000259782647258582,0.0071636837147367
"V5950",0.0118562357657788,0.00190798025441605,0.00652038278523231,0.00167424732201939
"V5951",0.00391751018227608,0.00278809076501541,-0.00218237859716507,-0.000874652377506878
"V5952",0.000775102902559383,-0.00885862550746162,-0.000258208917912428,0.00142598308744919
"V5953",0.00131096925889433,0.00107552265128453,0.00278234152646704,-0.00494199894539497
"V5954",0.00471698031296262,0.00129010856247425,-0.0109735230318796,0.0128656652078282
"V5955",-0.000377927562930336,0.000192489365206886,0.00157753505443885,-0.00128387113598267
"V5956",0.000972412517561858,0.00416475983451922,0.00259339328259765,0.00397580148086817
"V5957",0.00025588274378232,-0.00448004312927219,0.00573553936989573,0.002831528338241
"V5958",-0.00110333913750427,-0.00504075598825935,0.0059693095256057,0.0135786133429899
"V5959",0.00255550451870242,0.00655586045630478,-0.00601053785648594,-0.0115295423252797
"V5960",-0.0150320910321503,-0.0108245932530427,0.00118286620902645,0.00390747637638289
"V5961",0.00339409188565963,0.00387668880473523,-0.00640722976443414,-0.00584818036042584
"V5962",0.00225245377284059,-0.0120736244750179,0.000272853148039444,0.00175595978669401
"V5963",0.000364351978287165,9.15834301504335e-05,0.00146273730371703,0.016112735303227
"V5964",0.000806924486601973,0.000455332135005049,-0.000410323742741029,0.00234024676320697
"V5965",0.00754292452370636,-0.0209147411733915,-0.0176389216319364,0.0194762809151371
"V5966",0.00236481167472425,-0.00864473198427561,0.000523306170113197,-0.00168852782980286
"V5967",-0.0046753726043289,-0.0116520036715594,0.00559494464075832,-0.00158430958259002
"V5968",-0.00251123723422338,-0.00378576089830554,0.00887600319724465,0.00458151687751598
"V5969",-0.00230387306711772,0.00169312853078206,-0.00126305739652114,-0.000544971021318606
"V5970",-0.00121667489320027,0.000329732667895016,0.00236377432383778,-0.00280954300225857
"V5971",0.00223484159081469,-0.0298986334821709,0.00210847233422331,0.00304339163526864
"V5972",-0.00158092979635737,-0.00555589019961686,0.000855688942917002,0.00539249026900594
"V5973",0.00434365041866575,0.00296769526923986,-0.00669037440133069,-0.00196584676073885
"V5974",-0.00231429879189246,-0.00945581463366901,-0.0228016915615323,0.00608312522283908
"V5975",-0.00345771184013121,-0.0068353205094961,-0.0157526672877779,0.00339552773160189
"V5976",-0.0129500404641421,-0.000926685733207627,0.00698037760916366,0.00535243047400009
"V5977",0.0280383639561282,0.0048923234441165,0.00471125058351574,-0.0280626418047895
"V5978",-0.00210228831956142,0.00389793899866957,0.00210677008438472,0.0026321365880473
"V5979",-0.00460955160090399,-0.0167877083930153,0.00461845565570655,-0.00021241611892563
"V5980",0.00553969352143831,-0.0116096803181843,0.00540455914624528,0.0101872804616513
"V5981",-0.0289713842803503,-0.0106415667537177,0.0168862504529212,-0.00222500795003251
"V5982",-0.00689159948512412,0.0152936213588429,-0.0107793670471595,0.0135031668100252
"V5983",0.00610773123188663,0.00559125031633763,-0.00502717280359309,-0.00916892910769365
"V5984",-0.00326480098798445,0.00260760248545498,-0.0114986013591801,0.00223600168700374
"V5985",0.00358682715596025,-0.00997369335632977,0.00122309884438076,-0.00246415017219239
"V5986",0.00402031552627053,-0.0138340689342957,0.00143882830631979,0.000410018680069089
"V5987",-0.00397747619125498,0.000202367522097017,-0.0021680413822974,0.00478938610892896
"V5988",-0.00117983697557336,0.00035955101531159,9.90978466217493e-05,0.000756302456713404
"V5989",-0.00382976405393253,-0.00172050840909368,-0.00897217112155624,0.00973631296486621
"V5990",-0.000885229277959001,0.00128578172503239,0.000667922651597166,0.000618185705707559
"V5991",-0.00705000758882198,-0.00384476464047733,-0.000761365675233113,-0.00746344651152727
"V5992",-0.0082703551991372,-0.00236500559945627,-0.00187694695326719,-0.000304606102548514
"V5993",0.00074175605185956,-0.00524664470110511,-0.000306659815790663,0.0172084669139697
"V5994",0.00222884366085605,0.00844227627893995,-0.0033231048903039,-0.0107999905097285
"V5995",-0.0162543254258401,0.0083102713094336,-0.0107827324196294,-0.0158288543422279
"V5996",0.00187573032184376,-0.00340036079280537,0.00124477828234756,-0.00111032204485156
"V5997",-0.00449464594933833,-0.000307930502313163,-0.0108848726524238,-0.00927950247220524
"V5998",-0.00951197178217218,-0.015713489125541,-0.0194067702195489,-0.00843462673517065
"V5999",-0.010331045363501,0.00208549021458336,-0.000328206577945883,-0.000571512695458043
"V6000",-0.0086293134501186,-0.00145613587766703,-0.00139591798272632,0.00495971238179764
"V6001",0.00131009309796681,-0.00670116173490721,0.00178647627583368,0.00142282889134663
"V6002",-0.00647060971284873,-0.000254232505263493,0.00239911602880879,-0.00315160235319417
"V6003",-0.0147309460283029,-0.00234541596810621,0.00277997194858571,-0.000245713185241492
"V6004",0.00332708135023062,-0.00651919574305141,-0.00292868159235808,-0.000940120884012267
"V6005",-0.00976759155726628,-0.00983163086689259,-0.00137161849923975,0.0118117033543957
"V6006",-0.00325380569812594,0.0108807500043349,-0.00649620033692721,-0.00710422018378661
"V6007",-0.00307776477291684,0.00257342416814704,-0.00427801532332002,-0.00907540031208471
"V6008",-0.00169241509133578,-0.00523625598275667,-0.00296915328440443,0.00179488815114608
"V6009",-0.00155790363214427,-0.00337215516367045,0.00483427148629674,0.00874417827931569
"V6010",0.00244798852732582,0.00327196801172474,0.00512482629916594,0.000127400404345145
"V6011",0.00259020206115973,0.00181895569617481,-0.000935257392901128,-0.00161778505794377
"V6012",0.00151484553493172,0.00491455942362056,-0.00820383742154004,-0.00486250630434976
"V6013",-0.00316555699612711,-0.00310123862628095,0.00271953256078028,-0.00108429972718677
"V6014",-0.0033546873226064,0.00460962026676631,0.00417371182173511,0.000562473704890171
"V6015",-0.00485919458943319,0.000998142592144765,-0.00525483162223735,-0.0053584902378939
"V6016",0.0280123186367152,0.0167749687133965,0.0106948979904044,-0.00867940437241386
"V6017",0.00309455908211066,0.00153051416019216,-0.00172523723480165,-0.00357919465203692
"V6018",-0.0205004246327043,-0.0117500030118685,-0.0192449668291177,0.00839393624341365
"V6019",-0.00504014111645044,0.0065110598721071,-0.000914158437480259,-0.00468629474011651
"V6020",0.0246786418064492,-0.000726361370062865,0.00591044382410508,0.00212623371872336
"V6021",-0.00279521257221014,-0.00245478433975797,0.00261709778767354,0.000314290072778995
"V6022",-0.00116039334329732,0.0036448533582264,0.01356484821423,-0.0010791370711202
"V6023",-0.00238844041465834,0.0080870766000452,0.00459102783602298,0.00139312275309134
"V6024",0.000708427097252304,0.000309503114768071,-0.00411679934280162,-0.000540325660880382
