"","X1","X2"
"V69",-0.00216709640951285,-0.000173029104071604
"V70",0.00304988797136642,-0.00223999908806263
"V71",0.00170511679466353,0.00425580090192728
"V72",-0.0131098977452933,0.00640348103421088
"V73",-0.00780175215332915,-0.0047591236728706
"V74",0.00220095649491684,-0.00142734259577975
"V75",-0.00229424328517607,-0.00399299990971403
"V76",-0.022016651087115,0.00559894663348151
"V77",-0.0420135919445639,0.00522413884330522
"V78",-0.00172332114237336,0.0132660447340056
"V79",-0.00977542703590615,-0.00742237098671039
"V80",-0.000761912302540051,0.00678360178567122
"V81",-0.00273069387450909,-0.00982358206423989
"V82",-0.00081029677874092,0.00287343904049505
"V83",0.000840399875747028,0.000243707046940952
"V84",0.000306424788761341,0.000522154426239555
"V85",-0.0040901000567895,0.000113901525052556
"V86",-0.00227642289243514,0.00987771173552118
"V87",0.00023096153394135,0.00056751881500893
"V88",0.000410900843157801,0.0020085802975676
"V89",-0.00621208697619967,-0.00106994932559926
"V90",-0.00472853471768834,0.00865779038021016
"V91",-9.75028269431103e-05,-0.012835003964941
"V92",0.00210561699490252,-0.00559781443498571
"V93",0.00287391654949673,-0.00437658071316144
"V94",-0.000599299865608446,-0.00634105736736386
"V95",0.001316969853013,-0.00418853356240068
"V96",0.0125149245619426,0.00567332835643504
"V97",0.0332856555444561,0.0357437511398896
"V98",0.00683364086600306,0.000946886611576907
"V99",0.0234723547038134,0.0341161150196927
"V100",-0.00544179385029568,-0.00818775345039347
"V101",0.00532123284096722,-0.00280621324720116
"V102",-0.00299505261449416,0.00555525678586381
"V103",0.0271390254308571,0.0183269958480842
"V104",0.00159059716256953,-0.00123310534571914
"V105",0.0497697042280155,0.0504129989249933
"V106",0.00283535242509553,0.0011245730507813
"V107",-0.0243640665150771,0.00178675418145345
"V108",0.00138469686282469,-0.00482739201388525
"V109",-0.00315001087608789,0.00136096883436784
"V110",0.000991803575683264,-0.00508430043222752
"V111",-0.00962367766511452,0.00648584767100974
"V112",0.00230153999286183,-0.0116644008323412
"V113",-0.00761408930921796,-0.0108843656613461
"V114",0.00588783408640303,0.00254837578832061
"V115",-0.00385693812526973,0.00728542118806202
"V116",0.00376166875644957,0.000477459697819815
"V117",0.00321193591256551,0.00765178598459553
"V118",0.00146969620054005,-0.00125154591071639
"V119",0.00143331289166134,0.000316552380745136
"V120",-7.43233235911619e-05,0.000388498809134892
"V121",0.0114160388102529,0.0141067064905579
"V122",-0.000188990673438018,-0.00166474128214831
"V123",0.00378411752946641,0.00345530519594205
"V124",0.00632625597492148,-0.0079622930768324
"V125",0.00357750002404061,0.00606131815063437
"V126",0.00880150590289635,0.00196263645715168
"V127",9.83088330550082e-05,-0.00226736614516286
"V128",-0.00623632149123229,0.00395559358389933
"V129",0.00201272255888993,0.00247755886786822
"V130",-0.00642778107934544,0.00366497821060732
"V131",0.00145545356405023,-0.000304262381958202
"V132",0.0140935467411915,0.0129033824911732
"V133",0.000371109350482583,-0.00368641583994749
"V134",0.00592195717627007,0.000617384000847115
"V135",0.00558265063572605,0.00690442974951452
"V136",0.00628182332900455,0.00424462506746593
"V137",0.00611806280276947,0.00205896104991456
"V138",0.00136731855438213,-0.0072943817659971
"V139",0.00554887844474291,-0.00718957835479512
"V140",0.0020307365947526,-0.0069865377793953
"V141",-0.00394916736294946,-0.000435015445400152
"V142",-0.00188620827231011,-0.00355423499205873
"V143",-0.000117525150557564,0.00543703343110816
"V144",0.00308317193254798,-0.00473940440603771
"V145",0.00133821009947771,0.0017185975349877
"V146",0.000216355360755183,-0.00157743497093959
"V147",-0.00421137842961701,0.00907670711710714
"V148",0.00481865947628367,0.00485932428497629
"V149",0.00874432370157602,0.00675760940298142
"V150",-0.00519863850659565,0.0042110350537942
"V151",0.000650309943861733,-0.00116924666061429
"V152",-0.00316376113277983,-0.00575259038544627
"V153",-0.00150683216137064,-0.00182086476279763
"V154",7.5595802472888e-05,-0.00213077048256648
"V155",0.000220926624349644,-0.000472717111938659
"V156",0.0198972464094322,-0.00354345833824311
"V157",0.00387881099094591,-0.0043319775434296
"V158",-0.00939748878646077,-0.0021312130988654
"V159",0.00649294302816213,-0.00545617878894462
"V160",0.00192953197606833,0.00114504166169344
"V161",-0.00304852838259335,0.0021234573549913
"V162",-0.00598620639530634,-0.00792328077060041
"V163",-0.0256463856730609,0.0302153622147966
"V164",-0.000937452533763573,-1.57404637265804e-05
"V165",-0.00015194756837139,-0.00524242654018698
"V166",0.000316470274647138,-0.00239791388410092
"V167",0.00199621664411699,-0.00530198183161869
"V168",0.000918390520312076,0.0026645496668371
"V169",0.00161143762700303,-0.00268041897054757
"V170",0.00188934018714108,0.00032341953054263
"V171",-0.00237451945899446,-8.64075210448712e-05
"V172",0.0141139216510415,-0.0128344280199215
"V173",0.000689736592708003,0.000140782306201736
"V174",0.00167372090590766,-0.00178095881780509
"V175",0.0161339662357054,0.00314815825016043
"V176",0.0156014130502275,0.011024428550001
"V177",0.00173036457291285,-0.00240160202095991
"V178",-0.00429169299302052,0.00136751558906567
"V179",0.00719334609347361,0.00170637132311838
"V180",0.000372446600764847,-0.00362942864457317
"V181",0.00247318938852543,-0.00267054707965692
"V182",-0.0173401471878081,0.0115857397373061
"V183",0.000893604985401997,0.00115232774664725
"V184",0.00889458469934738,0.00556669462058138
"V185",0.00628560770905571,0.00823271613622211
"V186",-0.00337307211799082,-0.0138697428825032
"V187",0.000988876780910261,-0.00686338898865965
"V188",-0.00790794863561745,-0.000339609398665593
"V189",-0.0102872019007648,0.00779566220121234
"V190",0.000540160657808802,0.00633772374937356
"V191",0.00460278457478928,0.00130405734950243
"V192",-0.000473800662535713,0.00407980274843594
"V193",-0.00228013657799168,0.00614037651171098
"V194",-0.00443551588214782,-0.0128017183266737
"V195",-0.0167732056434933,-0.00214900166837318
"V196",-0.00268659284424526,-0.00621541834375659
"V197",-0.000279491217602421,0.00232751326883108
"V198",-0.000742491749231444,0.00331725765700965
"V199",0.00131414204132028,-0.0162258241475997
"V200",0.0120041406587546,0.0088763212100277
"V201",0.0134093514469028,0.00187984998391228
"V202",0.00591349027377153,0.00157556164030698
"V203",0.00332028072088971,0.00219196937717525
"V204",0.000552106235683916,-3.61784465982505e-05
"V205",0.00663974391663027,-0.00290596573014365
"V206",0.00864170213061365,0.00484121350492373
"V207",0.00389527533337655,0.00314335013772664
"V208",0.00575761858251585,-0.00123038342110503
"V209",0.00866736438676567,0.00970339320280811
"V210",0.000104037356174263,0.000239395843957028
"V211",0.00098122085089332,0.000376635732531214
"V212",-0.00074499522616671,-0.00412787200059174
"V213",0.000887101570366425,0.000186474730982619
"V214",0.000853557294203561,0.00984416078316539
"V215",0.000243896600565824,0.00252483543657158
"V216",0.000407597724259325,-0.00258948014283319
"V217",-0.0115662263145651,-0.000622258982947217
"V218",-0.00439601549685993,0.00510489862947114
"V219",0.00153527411047407,0.00394396923162393
"V220",-0.0100444434826229,0.00647853561383309
"V221",-0.000761169723562561,-0.000497094663381212
"V222",0.00125375795835584,-0.00170964369725549
"V223",-0.000667908888306119,-0.00563981809315231
"V224",0.000835861039341103,-0.00228659103404323
"V225",-0.000367011103464992,0.00821856080465247
"V226",0.0016506421339602,0.000189506795381318
"V227",0.00279663687037851,-0.000947314791867599
"V228",0.00163091839738267,3.85104516865332e-06
"V229",-0.00806243076618685,-0.00565958016233329
"V230",-0.000646954875729401,0.00770070942508849
"V231",0.00140518632094433,-0.000442741965603348
"V232",-0.000458791419043244,-0.00108617208945744
"V233",0.00288854957231515,-0.00309491937934427
"V234",0.000982196769414789,1.72652226631967e-05
"V235",0.00100637514954636,-0.000327514666993244
"V236",0.00344673476551151,-0.00974612625439007
"V237",0.00194786261149547,0.000238660855801956
"V238",0.00323964654103779,0.000935661645105725
"V239",0.00538560630634878,0.00512906544998999
"V240",0.00558020308764925,-0.000451897174598225
"V241",0.00897543094038366,0.00730185222959406
"V242",-0.00173597634637209,0.00211358964039947
"V243",0.0114140043939431,-0.00630182733257542
"V244",0.000849740392115843,-0.00187941683303329
"V245",0.0111076063761815,0.0135103230968098
"V246",9.01143257499006e-06,0.000732700878709789
"V247",8.09144219638813e-05,-0.0118934512960218
"V248",-0.00750517523112481,0.00304874487367356
"V249",0.00277795895813098,-0.00154402497934428
"V250",-0.000206695272375799,-0.00903937109724831
"V251",0.000394823523912176,-0.00780335898953432
"V252",0.00293692080100576,-0.000706467792909615
"V253",0.0027055415357142,-0.00770198535808793
"V254",0.000737463815096101,0.000528543051420542
"V255",0.00859189710020012,0.00599485046144595
"V256",0.0110969005932912,-0.0043106416939978
"V257",0.00685632867592871,0.00469466908449203
"V258",-0.00691210980103124,-0.00259901590865695
"V259",0.000265873464785435,-0.000392882039652758
"V260",0.00280824377769006,-0.00117302416499498
"V261",0.00873574134692351,2.89000017346231e-05
"V262",-0.00761187231094872,0.000903414945132027
"V263",-0.00369245169510257,-0.0104216191078028
"V264",-0.00216039433404117,-0.00305198154449821
"V265",0.00126876658455603,-0.000124815983606443
"V266",0.00225412779639512,0.00242331993783844
"V267",0.00328462818888471,-0.00571644248651312
"V268",-0.00178091586442132,-0.000763882175313
"V269",-0.00288050144149977,-0.0050072926184753
"V270",0.00517125057981832,0.00734977276262819
"V271",-0.00685423405121397,-0.00481131424492949
"V272",0.00432153992313453,0.00816769005629702
"V273",0.00417079835040615,0.00949644153001153
"V274",0.00676024588072709,0.00145495645005134
"V275",-0.00250350781876325,-0.0113880307333795
"V276",-0.00685700790315433,0.0024975553101426
"V277",-0.0055581254493247,0.00314709846419218
"V278",0.00870807936073817,0.0093759012788355
"V279",-0.0146372482559106,-0.0182617965655712
"V280",0.0159559604130511,0.0163220605255405
"V281",0.0071924584463074,0.00428450320269381
"V282",-0.0629270930557617,0.039053916192556
"V283",0.00999531765792676,-0.000570660535743558
"V284",-0.0127356516383195,0.00966714114331131
"V285",0.00059200264097734,-0.00463144090501586
"V286",-0.0107714254336669,-0.00719621517225691
"V287",0.00590052516506871,-0.0411233500867837
"V288",-0.00408412671958738,0.00557812996658708
"V289",-0.000429144581571694,-0.011737718601834
"V290",-0.000769624261083329,-0.00227065921672367
"V291",-0.00126065686890917,-2.39271323256869e-06
"V292",-0.000403746574229305,-0.00321809998925635
"V293",-0.00709081190518152,0.00335138306643166
"V294",0.0012924085166866,-0.000160873156561392
"V295",-0.00232429236384686,-0.0123801520303988
"V296",0.00268469664331509,-0.000800090738920003
"V297",0.00741763375875006,0.00581523334350254
"V298",-0.00258943028489221,-0.000798498504895344
"V299",-0.00672499488142259,0.00623333382671801
"V300",-0.00669595191786607,-0.00129274030909837
"V301",-0.0244172222449845,0.00565719495330796
"V302",0.000675665251909808,-0.000415850180496391
"V303",0.011495017353048,0.0124398117682857
"V304",0.00343370776300245,-0.00260658784264983
"V305",0.0152890494590767,0.016894248614236
"V306",-0.0114034279205722,-0.00265183387900793
"V307",0.00655264708073854,-0.0114688457120463
"V308",-0.000269821476435679,-0.00591932779515227
"V309",0.00129151687787988,-0.000203477062223713
"V310",0.0046072421044864,-0.00265652008105229
"V311",0.000104321715134558,-0.00635872993680304
"V312",-0.0203595387993112,0.011365398697866
"V313",0.00184370842230506,-0.00149388929804438
"V314",-0.0101464436432638,0.0124058506742639
"V315",2.821605095847e-05,0.0119460909477279
"V316",-0.000732573455338203,-0.00512425032045374
"V317",0.00179974933584172,-0.00141195536840248
"V318",0.00442828095563675,0.00182210788348536
"V319",-0.000312542907378626,0.005636263088155
"V320",0.0112147353713706,0.00286018843869854
"V321",0.00611408763279896,-0.0088390181862708
"V322",0.00327473967968599,-0.00141272033813997
"V323",0.0169289041417346,0.0146767384295956
"V324",0.000730711779544201,0.00191443261817458
"V325",-0.0230877323446683,-0.0255255492115402
"V326",0.0042821878626268,0.00161654389439169
"V327",0.0036867642401118,-0.00152790497000108
"V328",-0.0114734241560963,-0.00797713200791645
"V329",0.00892727537990303,-0.0165677430968809
"V330",0.00123470947771706,-0.00136370869245986
"V331",0.000715855343446285,0.00027902176785328
"V332",0.00199181755606753,-0.00402075984872558
"V333",-0.0061167782613013,-0.000386001489404874
"V334",0.00118637036215733,-0.00066689215207553
"V335",-0.00267544693528624,-0.000260968948757257
"V336",-0.00797122781037761,-0.00288456243340556
"V337",-0.0131503880669934,-0.011698592162001
"V338",0.00472012509054312,0.00131606418228409
"V339",0.00214732871783503,0.00413249029505922
"V340",-4.80474812086206e-05,-0.00169322334720211
"V341",0.000346284983555657,-0.00587590309786933
"V342",-0.00978337192573091,0.0111272632614012
"V343",0.00523635716913224,-0.00346399271034879
"V344",-0.000895475505761108,0.00180883320561629
"V345",0.00479683388172661,-0.00768079851601489
"V346",0.00489512132001647,-0.00394928827633095
"V347",0.00907379180808788,-0.00746208378123317
"V348",0.00283293022886689,0.00419978047535003
"V349",0.00313293077052836,-0.00310982139555797
"V350",-1.42073657364653e-05,-0.0013622713276425
"V351",-0.00108178216257674,-0.00768844249791824
"V352",-0.0017800270918695,-0.0182986791289934
"V353",0.00324738858543884,0.00576824599983787
"V354",-0.00543035732669231,-0.00422409745649989
"V355",0.00236770347586156,-0.0023491684996299
"V356",0.00682566799458506,0.00495288296949327
"V357",0.00100857980835826,0.000673624054995053
"V358",0.00866165550151811,-0.0139504816861021
"V359",-0.0216454161324737,-0.0122377800747686
"V360",-0.0113809210569589,-0.0121807510734671
"V361",0.001289194810991,-0.00459240202216113
"V362",-0.00485311478581171,0.0243238720032322
"V363",0.0033749258026008,-0.00605089381678526
"V364",-0.0010544450890929,-0.00169688006577517
"V365",0.00164317035083876,0.000641976447309005
"V366",-0.00195410876855038,0.00298245897187576
"V367",-0.0127523566101657,-0.00438874867799586
"V368",-0.000422245997722632,-0.00290766761481227
"V369",-0.00165200764323156,-0.00710142299552106
"V370",0.00531943746581079,-0.0017448256281804
"V371",0.00152744735155514,0.00820634087830566
"V372",0.00564403032176412,0.000826065410316039
"V373",0.00525882364506998,-0.00141493749604017
"V374",0.000240166854667523,0.00292303324375176
"V375",0.000107112710367543,0.000845521756110388
"V376",0.00050771744824651,-9.52327269453596e-05
"V377",0.0034837641681279,0.0105933003875268
"V378",0.00326572616506703,-0.000440279973893276
"V379",-0.00158330166912725,0.00510500202763686
"V380",0.00755796536300519,-0.000472870553190491
"V381",-0.00122110290978787,0.00137212658063194
"V382",-0.00754061633975356,0.000525117204704855
"V383",-0.0038203035038435,0.000443720931330029
"V384",-0.00447797671813218,0.000928542262253785
"V385",-0.0171143550096086,-0.0010928545345192
"V386",0.00488156569477094,-0.0028865847861006
"V387",0.0208571509047305,0.000183302195413144
"V388",0.00361844730737176,-0.00221675073885648
"V389",0.00228138365975968,0.00118459268964996
"V390",0.000943295398334696,0.00360291897501649
"V391",-0.00217519716291542,-6.22867941100506e-06
"V392",0.00485514748046821,0.000816980006894645
"V393",-0.00277505576767,0.0102919498955692
"V394",0.00533552408403381,-0.0108575097212761
"V395",0.00163366882937843,0.00859362960221624
"V396",-0.00020700831385649,-0.00808690270710315
"V397",-0.00382407631256724,0.00718278322639014
"V398",-0.00157776142363962,0.0269900072493951
"V399",0.00109378702415548,0.00508728787184572
"V400",0.000202096427905316,6.61145410926179e-05
"V401",0.000523813902255928,-0.0102637117031022
"V402",0.000289745972315762,-0.00520252114211606
"V403",0.00746548157453227,0.00354236935573562
"V404",0.0208186580669554,0.0123293900871541
"V405",-0.00570783212468368,0.00332891326245693
"V406",-0.0014111535463152,0.00908110526842729
"V407",5.95117490216495e-05,-8.94854214939768e-05
"V408",-0.00463506208189101,-0.000508056814073341
"V409",-0.00412627239154107,0.000422300420549571
"V410",0.000617908114336302,0.00178198996449381
"V411",0.00897380372095239,-0.00816578587843172
"V412",0.00683997145460926,-0.00362017822870577
"V413",-5.52056349650251e-05,-0.00407104289085177
"V414",-0.000746590968920998,-0.00355859799673457
"V415",-0.00970158760991242,0.00512158372653464
"V416",0.000429904196755305,0.000518490271263317
"V417",0.0182404459137819,0.00787804057898845
"V418",0.00139813061437447,0.00443163022319643
"V419",0.00172151047643752,0.00140284294793844
"V420",-0.00517648396876047,-0.0037346474009867
"V421",-0.00904448290601544,-7.85505578474348e-06
"V422",-0.00302080423627895,0.0071141636312765
"V423",0.0016983419915668,-0.00568314266979983
"V424",0.000131583290477354,-0.00791500442011999
"V425",0.00117284212451188,-0.00127609809598126
"V426",0.000919284450855084,0.006077610707763
"V427",0.00324513940038114,-0.0144093135906704
"V428",0.00147832412584821,-0.000195277208864196
"V429",-0.00190219246398933,-0.0016408879471065
"V430",0.0153189846239924,-0.00184679346237354
"V431",0.00287200143299769,0.00273323002649977
"V432",0.00359859526760434,-2.63444287042324e-05
"V433",0.0064121264926169,0.00620996117739732
"V434",0.002164572353654,-0.000959425321351116
"V435",0.00130712147115276,-0.00327390539222804
"V436",0.000964028449992449,-0.00417962706881935
"V437",0.00908337126016951,0.0013646229154484
"V438",-0.00373131319808021,0.00839059729601206
"V439",-0.00181371704981671,-0.0102627307165327
"V440",-0.0041764417932026,0.00876651737104191
"V441",-0.0175991990907468,0.00877094513597539
"V442",-0.00120002780021272,0.00439054893799146
"V443",0.000938248785183801,-0.00258085284862755
"V444",-0.00474813011631783,-0.00283165967369398
"V445",0.00623751735299798,-0.00281917821852692
"V446",0.000549355264519788,0.00469877736052218
"V447",-0.00136896893487639,-0.000474331017819634
"V448",-0.00283045782040531,-0.000149474910783998
"V449",-0.00234431882983701,-0.00300234598807368
"V450",-0.00667312974994111,-0.00466419748039293
"V451",0.00301965530674445,-0.00278271123957168
"V452",-0.00581853036102937,-0.00494347134953041
"V453",0.00490795789553604,0.00336309175840987
"V454",-0.00172616087791282,-1.43908673785451e-05
"V455",-0.00116992192253368,-0.00111286731272511
"V456",-0.00265620038037569,0.00214475606938707
"V457",0.00287752096976954,0.00599972438439958
"V458",0.00197603893670308,-0.00229122478947052
"V459",0.014708279317,0.0160303016749083
"V460",-0.00562035764136496,-0.00158019238521956
"V461",0.00805559940188443,-0.00627212026147065
"V462",0.00752503403951353,-0.00919698283665983
"V463",0.00181558557974794,0.00371180877890034
"V464",0.00733864928137024,0.00747933755461812
"V465",0.00158159880298521,-0.00143876051724266
"V466",-0.00146912663652772,-0.000366566639363379
"V467",-0.00657100880142249,-0.0111058689631245
"V468",0.00483737538147931,-0.00246590607370469
"V469",-0.00974810204262173,-0.000940903620232926
"V470",-0.000217865261875835,-0.00141128948503348
"V471",-0.00525626620406652,0.00539751880915151
"V472",0.000531987806968918,-0.000755967604115746
"V473",0.000528607666029062,-0.00329065987509628
"V474",0.00937678747804509,0.00310583453023558
"V475",0.00609896599246176,0.00345115799733263
"V476",0.00586336867181541,-0.00454143525617654
"V477",0.00935587533083435,0.00319260155197964
"V478",0.00457168807048221,-0.00692000077616677
"V479",0.00270075695259825,0.00932502078105408
"V480",0.00228025728801793,-0.00642651878001208
"V481",0.00427505075604248,-0.0267247949455569
"V482",0.000736880633691315,-0.00210008832005907
"V483",-0.000789515419888557,-0.00120966437654221
"V484",0.00563115431588881,0.00523198621526554
"V485",0.000151999568907298,-0.000510818567745052
"V486",5.4914672885065e-05,-0.000362620872954763
"V487",0.00207580669116151,-0.00158666936024866
"V488",0.00722453166868856,0.00345609834734149
"V489",0.00117134899624497,0.00228062661051209
"V490",0.00108517090325572,0.000548644055493451
"V491",-0.0031559727190397,0.00570544710479982
"V492",0.00159602100300593,0.0107462675712607
"V493",-0.00232977933814482,-0.000663793933229389
"V494",0.0148463515192284,0.0144873484223313
"V495",-0.0169111135018179,0.0120644284275628
"V496",0.00358141668632009,0.00290128135484155
"V497",0.00411372547212726,0.00102061937068502
"V498",-0.00072819766358055,-0.000292422577821102
"V499",0.00618828874682489,0.0077892276496282
"V500",0.00100908780401413,-0.000249806049521159
"V501",-0.000727820186614359,0.00158651180751262
"V502",0.010008266024887,-0.00464971589395525
"V503",0.0135414353845442,0.00293472373238943
"V504",-0.0161524046030607,0.00339592812675544
"V505",-3.93548339837852e-05,0.00822808545538343
"V506",-0.00203075391699522,0.00655123042065944
"V507",0.00288632087434428,0.00101956677908713
"V508",0.00408985874272921,0.000811342855908118
"V509",0.00280820592401524,-0.00126806761077393
"V510",-0.00680883730089143,0.000189314116790151
"V511",-0.0023060502839938,0.0130865090570688
"V512",0.00780303238850637,-0.000947158444479354
"V513",-7.92179384926756e-05,-0.00431217823944641
"V514",0.00281003566875496,-0.00588115354518602
"V515",0.00060007614262254,-0.000210323723481093
"V516",0.0012989103792635,-0.00269582134799351
"V517",0.00127126619028351,-0.000502462325468076
"V518",0.010440532963444,-0.0282230439192652
"V519",0.00271779472551052,-0.000306915055204512
"V520",0.00168675787674856,1.8664067753804e-05
"V521",0.00581705670427542,-0.00458510210416507
"V522",0.00164075432822841,0.000338497833934312
"V523",0.00212067053905326,-0.00231867598704051
"V524",-0.000587163913372945,-0.000196573443128937
"V525",-0.000185156290362996,-0.00495422987832705
"V526",0.00644837233084601,-0.00538899145500955
"V527",-0.028095351296096,-0.00101713816381067
"V528",-0.00717551978603497,0.00413725537507783
"V529",-0.00228698757799403,-0.00608415814215516
"V530",0.00188643439873317,-0.000258217607191311
"V531",0.00280390415856191,-0.0296032475533184
"V532",-0.000386070866797089,-0.00620917926711156
"V533",0.00178163390459643,0.0026929809938279
"V534",-0.00517433491251131,-0.00259966148536748
"V535",-0.00947608857698883,-0.00374872337838656
"V536",0.0225528772330039,-0.00174760862855806
"V537",-0.00384597344889227,0.00732616624408579
"V538",-0.00415508637274576,-0.00303181639844818
"V539",-0.000295866948986719,0.0025975683236153
"V540",-0.0025413899214019,0.00365846572747977
"V541",0.0134179066253545,0.00021499263852849
"V542",-0.00111614025708585,-0.00387741619661507
"V543",0.00167683967816091,-0.00621049054739114
"V544",0.00168485407341907,0.00171355110118094
"V545",0.00327441023533563,0.00398830716413164
"V546",0.010768949462126,0.00916759680035319
"V547",0.000493424812990867,-0.00175144623015408
"V548",-0.00543477018607433,0.00376982463877653
"V549",-0.00701461087061288,0.00261639282007222
"V550",-0.00994976230239603,-0.00339296361196831
"V551",0.00477830472985181,-0.00651169897189811
"V552",0.00132240916056876,0.000164374250465418
"V553",0.0101672437909888,-0.00446067678584672
"V554",-0.00145901567913913,0.00443978280124908
"V555",-0.0232231525722583,-0.00542459543934151
"V556",0.00646874279492366,0.000598873969883898
"V557",-0.00801593785538771,-0.0243566245668488
"V558",-0.00681613800684747,-0.00153234774649624
"V559",-0.00961565436805094,0.00737012930197031
"V560",-0.00960351776759376,-0.000236824698305284
"V561",0.000229866877682594,0.00217836373441218
"V562",0.00355425926931663,-0.00047320380241039
"V563",0.00811071479854829,0.00614121719316476
"V564",0.00234608162517557,0.00411911922293199
"V565",0.00242364157660178,0.00374741492419257
"V566",0.00141335510633633,-0.000900311905871938
"V567",0.00303785645506535,-0.0038261071059551
"V568",0.00591951478062657,0.0142705229407767
"V569",0.00561837835205312,0.000803928400561084
"V570",0.00882121470848428,0.00798410881406438
"V571",-0.000713883714377638,-0.00161791775236806
"V572",0.00261463515281707,-0.00263483646021472
"V573",0.00917192965231942,-0.00289077474604403
"V574",0.000939294703552774,0.00094019875897613
"V575",0.00367744819274674,0.00348704392008074
"V576",0.000325108255825828,0.00128215380074197
"V577",-0.00116879312245458,0.00720396358688014
"V578",0.0108722317628203,0.00998799207343893
"V579",0.00124221063264255,-0.00100422666081588
"V580",0.0134537631021622,0.00585384333433979
"V581",0.0199444585269132,0.0234262290462625
"V582",0.0174093398735258,0.0105996405931595
"V583",0.00694588461866016,-0.000619200293732006
"V584",0.00461389758730095,0.00461382210812676
"V585",-0.00184476679548649,-0.00534292223088502
"V586",0.00386840938902086,0.000702451672569283
"V587",-5.12914744259158e-05,0.0011560415725819
"V588",0.00282497902490394,-0.00233625855066339
"V589",0.0155021848111318,0.0132668246935172
"V590",0.0168916806578898,0.0119996615416927
"V591",0.00431781661538794,-0.00173822142600145
"V592",0.00507409233455064,0.00222373067177852
"V593",-0.00280428357618322,0.000229123171000196
"V594",-0.0176329854086802,-0.00652229454059458
"V595",0.00135810404637268,-0.0106633386038379
"V596",0.0152657517462169,0.00612533251588708
"V597",0.00533325219914644,0.00991831329535173
"V598",0.000319345817542301,0.00252519299964653
"V599",-0.00209742704414697,0.0103921968232375
"V600",-0.0113479820634671,0.00437983799966647
"V601",-0.0132032559468367,-0.0387622484588357
"V602",0.00838276732569049,0.0139189179464644
"V603",0.00420059646973125,-0.00425287596271908
"V604",0.00862812052059063,0.00822944571356015
"V605",0.00606929896590073,0.00170164683671084
"V606",0.00369224290337814,0.00157891430264407
"V607",0.0308958988928771,0.0295193595622611
"V608",0.00353809481126865,-0.00110320523735671
"V609",0.00490239600360043,-0.0123553809504502
