"","X1","X2"
"V2766",0.00287237923478932,0.00607215913321987
"V2767",0.000227345603398524,0.000296187261635543
"V2768",-8.19232067795143e-06,-2.22296982456716e-05
"V2769",0.000439728588343733,-0.000381828574035592
"V2770",0.000927583136945399,-0.00269592592559877
"V2771",-0.00985337166449234,-0.00529138202528447
"V2772",0.000248744108376835,0.000542501537538662
"V2773",0.000137895466708389,0.000295948031398707
"V2774",0.000804960322164928,-0.000883139949134648
"V2775",-3.66213718092453e-06,-9.87508298578993e-06
"V2776",0.00103387385475289,0.000620857002760054
"V2777",-0.00337320594478166,0.0125269711742101
"V2778",4.14622804538415e-07,0.00403769473013799
"V2779",-0.0146495649982798,0.0156430425498341
"V2780",-3.36624239828348e-05,-0.000463336947970079
"V2781",-0.0122294395989485,-0.00495217924269288
"V2782",0.00279631588802683,0.00251233835052217
"V2783",-0.000493288030701522,-0.00106459812392588
"V2784",-0.000619759201048179,-0.00437816894097108
"V2785",1.5693769941792e-05,0.000847430507752589
"V2786",0.00293314486765297,0.00949058930956855
"V2787",-0.0151951041151867,0.00461137616420836
"V2788",-7.53813613944925e-05,-3.6537162211954e-05
"V2789",1.42572278913779e-05,-0.00675249168252609
"V2790",9.19127128156379e-06,-0.000153020671556062
"V2791",0.00510615143835593,-0.00319700069492366
"V2792",-0.00698062160278693,-0.00463144878083879
"V2793",0.00101691219614785,-0.000513250909652019
"V2794",0.00030658653528359,0.00663113092305105
"V2795",0.00853323850906039,0.00537906159964204
"V2796",-0.00340798509963937,0.00487224516931732
"V2797",5.10080394214153e-05,-3.29283775059944e-05
"V2798",-0.0018290604067873,0.00873638704644728
"V2799",0.00200537360646751,0.00121137108787645
"V2800",0.000549802911024641,-6.1863779522082e-05
"V2801",-7.15700066620681e-06,7.47261910195365e-05
"V2802",-0.00184413329152511,0.0010908835623139
"V2803",0.004002993448587,-0.000729102678045754
"V2804",1.73737119245145e-05,-5.90839574008649e-06
"V2805",0.00463607198516199,0.00304365023741856
"V2806",0.00493915287982035,0.00253862860663834
"V2807",-0.00191160385882836,0.00233549955042501
"V2808",0.000668981600843399,0.000497922275819393
"V2809",-0.0209778543145054,-0.000261404294587914
"V2810",0.00366123806079764,0.00561291844429243
"V2811",-0.000234737263319531,-0.000844330198282576
"V2812",5.66374775323363e-06,-6.93224150349813e-06
"V2813",0.00336834366687513,0.00356932863626
"V2814",0.000825082962659957,0.00135057112789933
"V2815",2.80418906553316e-05,-0.0002468766629029
"V2816",-0.0139098515717653,0.00664971841182556
"V2817",0.00865055303900551,0.00395985027618404
"V2818",0.00534554138936641,0.00551700227669896
"V2819",6.07404943028715e-05,-9.03309678499942e-05
"V2820",-0.0050674441487378,0.0394183159281053
"V2821",-0.02823611452573,0.00132706272326334
"V2822",0.000582612102447901,-0.0174452796355176
"V2823",-0.0160690458697262,0.0171248733747109
"V2824",0.00265901422505658,0.000935570547462271
"V2825",-0.00142516171857053,0.0110910276527842
"V2826",0.00517389501231837,-0.00457757789420273
"V2827",-0.00478400508842739,0.00196844734289355
"V2828",-0.013571959847967,0.00129316106404303
"V2829",-4.23908459727142e-07,7.57130268929388e-06
"V2830",-1.28840716803227e-05,-1.52404272092945e-05
"V2831",0.00040733477385002,-0.0029545460152031
"V2832",9.70241362860115e-05,-6.01027086721556e-05
"V2833",0.00230636144808787,-0.000244360569230756
"V2834",-0.030681238740549,0.0137691167654362
"V2835",1.84857465735658e-06,-7.49048926121224e-07
"V2836",0.00010967803389544,-8.21182429329112e-05
"V2837",8.31269903414346e-06,2.70415850979572e-06
"V2838",-0.000525184990516932,0.000424476097929701
"V2839",-4.45604589296734e-06,1.39845031069478e-05
"V2840",-0.0026731179707128,-0.00423473437025351
"V2841",0.00787781428871243,0.00794124843723307
"V2842",4.86195058719942e-05,-5.26146511974436e-05
"V2843",-1.24336000518125e-06,-4.98204340524821e-05
"V2844",0.00365233596815368,-0.00642538324862364
"V2845",3.16888007632433e-05,-8.25468081582822e-05
"V2846",0.00120529966954568,0.00251356114193741
"V2847",0.00831551732166387,0.00492565401368121
"V2848",-0.00308934800017714,0.00362537861841023
"V2849",-0.0116760969193913,-0.00877532625242979
"V2850",-0.0443449763501615,0.0490622911961858
"V2851",-0.00149943012693692,-0.00934205517431141
"V2852",-9.2118513452955e-05,-9.67595307787547e-05
"V2853",-0.000279425099766437,0.000457953326494108
"V2854",0.00291976609492499,-0.00124111894167817
"V2855",-0.000993164339356457,0.00168188489504551
"V2856",-0.00170403875233365,0.00291053153443108
"V2857",0.000346014813773432,8.17432309612596e-05
"V2858",0.00264662117256145,-0.00586106810273672
"V2859",-0.000409013089533647,5.77379787998723e-05
"V2860",-0.000360937921868405,0.000910725770971178
"V2861",0.000348455187192747,-6.76869421584638e-05
"V2862",0.00120747871492113,-0.00119803986492672
"V2863",0.000214486403047115,-0.00132792697106836
"V2864",-0.00145928526113916,0.0016321668977993
"V2865",-1.60906542893666e-05,-8.85957449661015e-05
"V2866",-0.00299492252879025,0.00149292089548629
"V2867",9.2136687984483e-05,-0.000223828030367918
"V2868",3.25121913712378e-06,3.05153290846163e-06
"V2869",0.00259514068587592,0.000778182805631107
"V2870",-0.00192861468698171,0.00113337625846633
"V2871",8.00492528780685e-05,-8.5662034311355e-05
"V2872",0.00184604409639984,-0.00280787899907171
"V2873",0.000622741861134478,-0.00121832947894773
"V2874",6.25760640812407e-05,0.000706940294306306
"V2875",-0.00308650360493486,-0.00207383096530848
"V2876",0.000468309882755882,0.000134465102245115
"V2877",3.5308822595208e-05,4.22158800704542e-05
"V2878",-1.30037432246727e-05,3.00591109996094e-05
"V2879",-8.15281619411067e-05,0.000136112776542231
"V2880",0.000120147170076274,-9.40113791017577e-05
"V2881",-0.000987561104083226,0.00179498441103356
"V2882",-2.11436079029333e-05,-6.24283246116293e-05
"V2883",-2.65733402923352e-05,3.52761962309184e-05
"V2884",-0.000133800831118049,9.79831249222187e-05
"V2885",0.00812080595075422,0.000322315130908946
"V2886",0.00496777502874597,-0.00191226841954609
"V2887",5.86729302534579e-05,5.56910416539625e-05
"V2888",0.000481515263512464,-0.00124784073528556
"V2889",0.00163000880376814,-0.0017568954110695
"V2890",0.00478649440607817,0.00504362799464878
"V2891",0.00364230416971529,-0.0027676331048934
"V2892",-0.0104466533492023,-0.00943112905557693
"V2893",0.000495876340264781,0.000128760807784753
"V2894",-3.87363645589054e-06,1.23442662704079e-05
"V2895",7.45257445221566e-06,-8.70601518364152e-05
"V2896",1.25903130209867e-06,-9.08084578698571e-07
"V2897",-2.25768266153512e-05,1.29363118407466e-05
"V2898",-0.0064283178799703,0.00864435639219595
"V2899",0.00340497178381378,0.0027454875721689
"V2900",0.00136674979961858,-0.000163747645602078
"V2901",0.000610071842407907,-0.000938898930340162
"V2902",0.00259142620784583,0.000326301330920711
"V2903",8.45616896647897e-05,-0.000131987406652038
"V2904",-0.000178187467785767,-0.00566845581079117
"V2905",1.36040791198436e-05,-1.40799892189363e-05
"V2906",0.00154316918238233,-0.00352296687435364
"V2907",0.00561514523788,-6.61791185849667e-05
"V2908",-0.00846007371356212,0.00101028798510018
"V2909",6.88453006938042e-05,-0.000816280637203628
"V2910",0.00116309726206078,0.000817992807363008
"V2911",5.87254330178671e-05,-0.00195215909954021
"V2912",0.000291385001470693,2.52820305435639e-05
"V2913",0.000203388501765309,0.000480246402290395
"V2914",-6.72761526417964e-06,-0.000512285531121313
"V2915",-0.000736567297725916,-0.0137065376496604
"V2916",0.0177467266348806,-0.020316098031539
"V2917",-1.8959904386817e-05,2.61283568364617e-05
"V2918",0.000713648934975583,-0.000839928523402725
"V2919",-0.00749479183306949,-0.0144707470197645
"V2920",-0.000412656121645723,-0.00326570190469715
"V2921",-3.18548002667092e-05,-2.47105861143829e-05
"V2922",-3.59657793681805e-05,4.08146024339438e-05
"V2923",0.00722764996423304,0.00101059418586045
"V2924",0.000817331865511685,0.00127781813405033
"V2925",4.95016556403624e-05,-3.82762592995624e-05
"V2926",-0.000374353090877646,-0.00228098195048641
"V2927",0.00144944011705008,-0.000279316655485134
"V2928",-0.00262971932908848,0.000567324551810076
"V2929",0.000479176841239012,5.30835183627399e-05
"V2930",8.17160080119819e-05,3.38856119825234e-05
"V2931",-0.00477889904711473,0.017927311258402
"V2932",0.00038064693053751,-0.000413264025496779
"V2933",0.0125759655852933,0.00373529416127069
"V2934",0.00241435941655703,-0.000695581324314484
"V2935",-0.00174480073306493,-0.00439323557835678
"V2936",-0.0171117747389869,-0.00616808335796392
"V2937",0.00651514547677985,0.00260980806561288
"V2938",-0.016587143114594,0.0150298691680286
"V2939",-0.000690935655521819,-0.0043469442464495
"V2940",0.00731133096815619,0.00728132385640938
"V2941",0.0077347484632269,-0.00869659312223393
"V2942",0.0033126193724932,0.00319866473095096
"V2943",-0.00775575620482306,-0.0487013257205029
"V2944",0.00100930508211711,-0.00970787016951437
"V2945",0.00102994220250069,-0.00222004447632615
"V2946",-0.000218578035428056,-0.000431060126174196
"V2947",-4.21108780343636e-06,-4.07759340743282e-06
"V2948",7.20279073381264e-05,1.41592623377794e-05
"V2949",-0.00882742515188151,-0.00451653039478019
"V2950",0.00473265129955891,-0.00335420200220735
"V2951",-0.0308842191320457,0.0201066235855085
"V2952",-0.000877563898851211,-0.000693103836388541
"V2953",3.40988877981453e-06,9.51908580868934e-06
"V2954",0.0132583230702348,0.00361742829135672
"V2955",-1.02778299239437e-05,-2.7452126369621e-05
"V2956",-0.000163590893278492,0.000253381802917736
"V2957",-0.0236264890195763,-0.0106994323080792
"V2958",0.000130512456693255,-0.000633230171097743
"V2959",0.00311967547197809,0.0102068987846789
"V2960",0.00818734286574587,0.000229631007509306
"V2961",0.00266007045362951,0.00343447191515119
"V2962",-7.74706430552117e-06,-1.57228012575458e-05
"V2963",0.000235538650219521,-0.000511664440510145
"V2964",0.00303929818429681,0.017212671467613
"V2965",0.00516880947915622,0.000672833377756236
"V2966",1.88612738215463e-05,-4.73177673017839e-05
"V2967",-0.00328974724873426,-0.0144819287627189
"V2968",-0.000747894637895121,-3.82422896635201e-05
"V2969",-0.000651991456761579,0.000190648260680331
"V2970",0.00201455322085349,-0.00841121662070447
"V2971",0.00730137758696955,-0.0159666872223353
"V2972",0.000291342978270413,-0.000525865342190175
"V2973",0.000193365120280688,-0.000759247912866018
"V2974",0.00267975805973096,0.0022125633040953
"V2975",0.00640636394035039,0.00199858868427339
"V2976",0.0011011295769663,-0.00329516333111872
"V2977",-0.00262336175666148,-0.00602357405045802
"V2978",-0.00217981374031928,0.00538126734788042
"V2979",-0.0153259307405057,-0.0046991928434925
"V2980",-2.13199020289387e-05,-0.000115912157266516
"V2981",-0.00514361851079709,-0.00784640194008754
"V2982",1.07877629041401e-05,-0.00826474257907279
"V2983",8.29105900241024e-08,3.39543544732299e-07
"V2984",-5.28875011563181e-05,0.000721095699717504
"V2985",0.000883289707508302,0.00111385267981201
"V2986",-0.00328659252166798,0.00330651961074244
"V2987",0.00669324414430565,0.00163521403608987
"V2988",0.00664720208949866,-0.00146461146826361
"V2989",0.00436060517903845,0.00286239706527168
"V2990",-0.00390731184411388,0.00312241428553208
"V2991",-0.0100344072761994,-0.00286317005716904
"V2992",0.00386262284166673,0.00036090234454662
"V2993",0.00307045540194526,-0.00285831946001564
"V2994",0.00603768635737085,0.00273735495037075
"V2995",0.000259836057418646,-0.00144989194638786
"V2996",0.00901621253235116,-0.012534276401822
"V2997",-0.000216833080036326,-0.0139063625494092
"V2998",0.0088958968767558,-0.00084920638236493
"V2999",0.00291832484668063,0.00193651445413259
"V3000",0.000670365593250587,-0.000469924564402564
"V3001",0.0018085735116272,0.000103157623904684
"V3002",0.00358966623050588,0.000471086628535611
"V3003",0.00939026755912142,0.0039869022424883
"V3004",0.00713837660030388,-0.0023200081639693
"V3005",-0.00040161503568045,-0.00666090158233892
"V3006",1.6820714573875e-05,-5.7428328114664e-05
"V3007",0.000213942442421177,-0.000188427225448567
"V3008",-0.000265364208277355,9.56287303332606e-05
"V3009",0.00195573151286451,-0.00129758054501942
"V3010",0.00486000195295569,0.00283733811450317
"V3011",-0.000653954057908545,-0.000725179335697879
"V3012",0.000447062085132146,-0.00388143633129949
"V3013",-0.00178009008130934,-0.000318399975864493
"V3014",0.00105044833076769,0.00150988789308738
"V3015",-0.00173232614225675,0.00397019638903053
"V3016",3.72853716000885e-05,1.0592982677438e-05
"V3017",-3.15399900228097e-05,-0.00273708949214071
"V3018",-1.83876593656558e-05,0.000122363615091736
"V3019",0.00168964676590688,0.000157785246959954
"V3020",0.00402213531596094,-0.000454459355886469
"V3021",0.00335517146205438,0.000554195528710161
"V3022",4.77613443502789e-08,-3.16468838266128e-06
"V3023",0.000218033922945915,-0.0033763064647366
"V3024",0.00122554078369423,0.00266065132011967
"V3025",-0.000652537525137068,-0.00361306967917665
"V3026",0.0140393386241981,-0.00544837455445751
"V3027",0.00777939704709848,-0.00605411280632323
"V3028",-2.49478419677877e-05,-0.000377015823999644
"V3029",0.00843208557765763,0.00144894765966426
"V3030",-9.83602250526582e-05,1.74832156151598e-05
"V3031",0.000412018226604114,-1.91380366796185e-05
"V3032",-0.00132669200628001,-0.00162806534133158
"V3033",0.000842756016928164,0.00010000894975899
"V3034",0.0040634408916717,-0.00141587886721467
"V3035",0.000500839946473354,-0.00122866580388838
"V3036",-0.0031369922908156,-0.00557296828779391
"V3037",0.00403439524733153,0.0114703922927745
"V3038",-0.00263797931586581,0.00217432213703839
"V3039",0.00151745130644637,0.00475965884154406
"V3040",0.00507449560086831,0.00430526359089141
"V3041",0.00235241444865732,-0.00069335568340006
"V3042",0.000940116508412222,0.00117633489786054
"V3043",0.00274037777830685,-0.000324361050114985
"V3044",0.00550042596013703,-0.000281057572067824
"V3045",0.000715849086175162,-0.00377986153030608
"V3046",0.0163962388690615,0.00193615189395855
"V3047",-0.00683709620689217,-0.0150504703578593
"V3048",0.00285919061186447,0.00662953780251284
"V3049",0.00192682624941999,-0.00599790713530294
"V3050",-0.00411572896347274,0.00663838627839957
"V3051",-0.00809931207937198,-0.000450461683828849
"V3052",-0.00383744007189828,-0.0017488312573412
"V3053",-0.00213054799005793,-0.0146147154877385
"V3054",-0.0102011344540454,-0.0203904472540548
"V3055",0.000210105395141332,0.0094243546051324
"V3056",0.000853380578133424,0.00170325210756521
"V3057",0.0114590192475415,0.0047729827141285
"V3058",0.000288350844130585,-0.000293970615158716
"V3059",-0.000321800660860686,-0.00394977295596979
"V3060",0.00276790986166785,0.00917615034385192
"V3061",-0.000125420707164533,-0.000193890285790062
"V3062",-0.0298208380689647,0.0154645116989369
"V3063",-0.0126466455561262,0.00955695455886621
"V3064",0.00423955593768359,-0.000287429948349559
"V3065",-0.00065153621417553,-0.00238736592603267
"V3066",0.0032690494819912,0.00600365161505945
"V3067",1.70120322414565e-07,-9.02503336942799e-05
"V3068",-0.00898866604652815,-0.00607649166338153
"V3069",-0.0107741046953885,0.000716738532356673
"V3070",-0.000335805252111171,-0.000634726345603595
"V3071",0.00100359872999575,0.000316689807542769
"V3072",0.00211946435524367,-0.0012339994671703
"V3073",0.00371634839275876,0.0029445711593557
"V3074",0.0113715957193047,0.00912663236637481
"V3075",0.012752027073168,0.00215809407844447
"V3076",0.000170240257536432,-0.000406740688144572
"V3077",-9.9514543436185e-05,-0.000127474304863046
"V3078",-0.00222028418670615,-0.00757193957319388
"V3079",0.000391178541412707,0.00141224788780337
"V3080",0.00253596178758948,0.00240083799139461
"V3081",0.000173513754988428,0.000330436142993329
"V3082",-0.00370844479317953,0.000486292703350019
"V3083",0.00620578717036367,0.0115297772207758
"V3084",0.0080500653479633,0.00868418983492669
"V3085",-0.00183449597285864,-0.00387294948659568
"V3086",-0.0223090916858302,-0.0117627099925628
"V3087",0.0022121151466446,0.00401172803114451
"V3088",0.0064778399701608,0.00441139834364631
"V3089",-0.00703379851300087,0.00638051278171731
"V3090",-0.000787080726215826,-0.00168077156999117
"V3091",-0.00510630911192352,-0.00140542436767749
"V3092",-0.00546330889354228,7.72158531890681e-05
"V3093",0.0114109330136212,0.00367100798409035
"V3094",-0.00368613286944487,-0.0234745401516668
"V3095",9.87028227078128e-06,-0.000133827287263956
"V3096",3.42168175781175e-06,-0.00017896365669938
"V3097",-0.000614516200309096,-0.0124371258844846
"V3098",0.00713867969227995,0.00304193506806479
"V3099",-3.38098103417395e-05,0.00109165137912964
"V3100",-0.0362259490086752,0.055394741560404
"V3101",0.00154853444284812,0.000127112936886743
"V3102",0.0027682376939892,-0.00347606313938942
"V3103",0.00204142071883628,0.00172402351474575
"V3104",0.00248612446191751,0.00211630891512347
"V3105",0.00106961952042622,-8.11155204382632e-05
"V3106",0.000595742803849843,-6.04393015470004e-05
"V3107",0.00054565417891655,0.000412713834294823
"V3108",-0.000587990025292826,0.00215736084077594
"V3109",0.00103230775546935,0.000180779713971
"V3110",-0.00497434284549179,0.00752467859502979
"V3111",0.0107545511936083,0.00363344137245589
"V3112",0.00245779311926204,-0.000344950876626597
"V3113",-0.000801149658484104,-1.60215613666174e-05
"V3114",0.00109344100074323,-0.000167412111517474
"V3115",-0.00130684930915736,0.00090220531031206
"V3116",-0.00366590341810321,0.0135376467143294
"V3117",-5.73450617025311e-05,-0.00123185392671126
"V3118",-0.00329966750557902,-0.000833022292468337
"V3119",0.000210098214135514,-0.000124751384752569
"V3120",-0.0147998111050241,0.0067585857625813
"V3121",0.0079322240410769,-0.00314926789733269
"V3122",0.000658937163524429,-0.000270487858567738
"V3123",0.00296279576558574,-0.0039905684928906
"V3124",6.07967848440244e-05,-8.67472470716089e-05
"V3125",0.00664022454534058,-0.000298975334067285
"V3126",5.3277632049373e-05,-0.000272228151825455
"V3127",0.00734491643519423,-0.00766227844143693
"V3128",-0.0199404748288036,-0.00217451286511285
"V3129",-0.00020789951396296,0.00356049576611946
"V3130",-0.00254070694324165,-0.00489032467658896
"V3131",0.00830810824413669,0.00623465090759734
"V3132",-0.000536869521703689,0.00138325064956697
"V3133",0.000577772093057808,0.00418167254584668
"V3134",0.000870602329830617,-0.0059335760492756
"V3135",0.00257835788109195,0.00169608693739601
"V3136",0.000151228304726418,-0.000157449184520396
"V3137",0.00505192633837707,-4.90040798140844e-05
"V3138",0.00955721607645986,-0.00967014175883112
"V3139",-1.07254228796965e-05,-5.65064365371976e-06
"V3140",6.67751552741035e-05,2.58354552190516e-05
"V3141",0.00255808757922425,0.00336858550994373
"V3142",-0.00752573392813742,0.0110093719305952
"V3143",-0.00164103747239721,0.00249446729624732
"V3144",0.00933490328624565,0.00818311516091546
"V3145",-0.000113385640178082,-2.83585298284877e-05
"V3146",0.000199237684308172,-0.000938124869008021
"V3147",0.0108294394316784,0.0101782419368798
"V3148",0.00618400007791991,0.00961453022075293
"V3149",0.00592608550359093,0.00205925540990047
"V3150",0.00980924444505696,0.00149846573338027
"V3151",-0.00218462724495575,-0.00131672547413437
"V3152",0.0193600875481066,0.0146788272935987
"V3153",-0.0128296495774953,0.00745475508954941
"V3154",0.00632585551747444,0.00505514818133391
"V3155",-0.00097132474052436,-0.00145577413182572
"V3156",0.000736226973782042,0.00041316741240461
"V3157",0.0104169891904085,0.00893627622224399
"V3158",-0.00620205074418538,-0.00267655386673217
"V3159",-0.00039479205559245,0.000168069364557065
"V3160",0.00147846404893772,0.0014201489462448
"V3161",0.00423428095170384,0.00422679069484617
"V3162",-0.000189502613414276,7.4444768967291e-05
"V3163",-0.0155845016970195,-0.00264963276072008
"V3164",0.00164442334132942,0.000778098123768291
"V3165",-0.000105776685464175,-0.000190914731052019
"V3166",6.01474064665448e-05,-0.000317993113289843
"V3167",0.00043399721551776,-0.00276470225865028
"V3168",-0.000101767350275215,0.000290394886786585
"V3169",0.00965192371728164,0.00720371039532617
"V3170",2.98371740232679e-05,0.000169370096671451
"V3171",-0.000896802248139812,0.00419681567313833
"V3172",0.000863393284373186,-0.00171816521056319
"V3173",0.000992916050178948,0.00212350839883453
"V3174",0.000440600938055134,-0.000766033686435988
"V3175",-0.0116791695270291,-0.0102760016793729
"V3176",-0.000431103108115915,-0.00195247877777874
"V3177",0.00143744960144853,0.00495879257055227
"V3178",-0.000417001107068935,-0.000324969904846785
"V3179",-0.000510068179636098,-0.000683020593680839
"V3180",0.0108055326740753,0.000309659233918046
"V3181",0.0090486952915921,0.0108755268717009
"V3182",0.00627835414488371,0.000498055724172753
"V3183",8.44279096596518e-05,0.000367002106034176
"V3184",0.000137656608938438,0.00114111058205809
"V3185",0.00554803514390325,0.00848699276768011
"V3186",0.00154607686002697,-0.000832112143175903
"V3187",0.000285747915330822,-0.000513967586138299
"V3188",0.0110951387653566,0.00591956313942817
"V3189",5.51232318501038e-05,-1.09333891283786e-05
"V3190",0.000776198977070105,0.00310935431389846
"V3191",0.000723455352898458,0.000347193021068555
"V3192",-0.0143544444492489,0.00268256276251337
"V3193",-0.0079677276015424,0.00369667854755044
"V3194",-0.0164345254557776,-0.00483760845957329
"V3195",-0.00730924240667367,0.0040313476081126
"V3196",0.00838103392360833,0.000869840158793701
"V3197",0.000439614857856859,-0.00292239313386563
"V3198",0.000196217067445992,-3.92792160569392e-05
"V3199",4.72464418432546e-05,0.00205096562586776
"V3200",-0.0123069624504748,0.0122170121610149
"V3201",0.00136330119896496,-0.00465755343868051
"V3202",0.00730445826282511,0.00801604240442696
"V3203",0.00400163046487187,0.0028972383969398
"V3204",-0.00996936204521285,-0.0067907812559041
"V3205",0.0103384587658893,0.00444355354361685
"V3206",-0.0235623457445695,0.00465636148835638
"V3207",-0.00273666001104849,-0.0019530058199748
"V3208",-0.0202189824864524,0.000237807748358947
"V3209",0.0116868462167707,0.00248649543795786
"V3210",-0.0157193760178342,-0.00888615504368989
"V3211",-0.0108833701611784,0.00204049557976892
"V3212",0.000416194753475792,-0.000784601920903868
"V3213",0.000380119462460402,8.54318754823946e-05
"V3214",4.42529347552064e-05,-5.10648131624232e-05
"V3215",-9.92872622219241e-06,-2.69765886575803e-05
"V3216",0.000461359883491943,-0.00063822307458502
"V3217",0.00143948792982635,-0.00198768372540084
"V3218",3.61318974659684e-05,-5.3416045322883e-07
"V3219",-0.00239418071741164,-0.0010208963517111
"V3220",3.70624980180703e-05,-1.70924992703899e-05
"V3221",-6.75425491884463e-08,7.40716212316039e-06
"V3222",3.12037101930017e-05,-0.000139921463787149
"V3223",-0.00084727587319593,-0.00451293353878347
"V3224",0.000544999962689652,-0.00445267497023705
"V3225",0.000147966760002253,-0.000316302572042093
"V3226",0.000268004953868665,-0.000577434253908364
"V3227",0.000800294551174607,-0.00627455216462509
"V3228",0.000288298866377211,-0.00214013374511021
"V3229",0.000572709189266178,-0.000624443604120017
"V3230",9.66312427195413e-05,-2.81535884755878e-05
"V3231",1.67062367734312e-06,-1.66463900778524e-06
"V3232",-0.000185691947072065,-9.12772675442109e-05
"V3233",0.000211977805576928,-0.000741875775728525
"V3234",-0.00293226907023977,0.0050925192703188
"V3235",0.00157231208043805,-0.00330372973830308
"V3236",8.16387392565196e-05,-0.00285968914146361
"V3237",0.000771901873608124,-0.000805181390681991
"V3238",0.00114232558162927,-0.00734527706598091
"V3239",0.00192924258694364,-0.00478504463169951
"V3240",0.00346299724135239,-0.00662876942836477
"V3241",0.00274325631217198,-0.00900157189389927
"V3242",0.000546695414860542,-0.00102533626732216
"V3243",0.00443206112673187,-0.00487713470970645
"V3244",-0.00458108958844598,-0.0112181810120339
"V3245",0.00027824668548251,-0.000794476831552749
"V3246",0.00621525195613893,-0.00231511257720518
"V3247",-0.0119076944447258,0.0244993275568289
"V3248",0.00430814542674131,-0.00662961858865459
"V3249",0.00432839595090648,-0.00637709649873541
"V3250",0.00170875352205993,0.00318017867723722
"V3251",0.00571856802401186,0.00356665161388367
"V3252",-0.0017579445991649,-0.00661211509548549
"V3253",-0.00158038422559747,0.00140450078524951
"V3254",-0.00208666090630805,-0.00481936824745207
"V3255",0.00238891124252012,0.00520560316380306
"V3256",0.000821987259664444,-0.00267532877256275
"V3257",0.00469555283852524,-0.00115010353869167
"V3258",0.00076339957899419,-0.0119311572586586
"V3259",0.00120004649769545,0.0249610124355136
"V3260",0.00251098119086313,0.00305728777961484
"V3261",0.00655337419836298,0.00451500736706573
"V3262",0.000156482780275317,-0.00019142013440036
"V3263",-0.00554192247405774,0.0210084318181667
"V3264",0.00214832853494608,-0.00770644663381149
"V3265",0.00526865091381614,0.00467702852108662
"V3266",-0.00686566626295934,-0.00669245927460453
"V3267",0.00468582736918804,0.00302635061851187
"V3268",0.00508451829820481,0.00376354115954566
"V3269",-0.00138699731998217,-0.00133401764486091
"V3270",0.00932945402200899,0.00318841866343077
"V3271",0.0102222284088794,0.00948001326167654
"V3272",0.00647015606502271,-0.00341050780371103
"V3273",0.00109241351500453,0.00222508653532991
"V3274",0.00911239811703758,0.000455076810438814
"V3275",-0.00138006921612889,-0.00211511004703355
"V3276",0.00505750200044305,-0.00753617947757182
"V3277",0.00300225278089125,-0.00129855922423645
"V3278",0.000529472311794395,-0.000655360078476972
"V3279",0.00234924165106379,-0.00163873353417838
"V3280",0.00600675907958251,-0.0062823916461514
"V3281",0.00165724278051323,-0.00180577603990183
"V3282",0.00113990586811661,-0.0044881987037861
"V3283",0.00313455417172067,-0.00184304902656404
"V3284",0.000134638366535274,-9.73578685008951e-05
"V3285",0.00132830577744188,-0.000990435109395302
"V3286",0.00108711429673647,-0.00335715938752034
"V3287",0.00364717931629993,-0.00412842615023346
"V3288",-0.0191140427629196,0.00627871322194108
"V3289",0.00244045608779816,0.00110812580489346
"V3290",-0.0171474408366502,0.0179324190073971
"V3291",0.000839772673676645,0.00750817890918966
"V3292",0.0035442709382078,-0.001959419010261
"V3293",0.00248141706343973,-0.000218453384959858
"V3294",-0.000616639560141325,0.00856926233291712
"V3295",0.00589487037062522,0.00615163603838024
"V3296",-0.012607369195344,-0.00207880273447414
"V3297",0.000113758312117505,6.78815372927031e-05
"V3298",-0.000821016454066504,0.00847059326222563
"V3299",0.00128671056643317,-0.00188101887126608
"V3300",0.00905926635138431,-0.0108677597013126
"V3301",0.000112729537895958,-0.00431430323953513
"V3302",-0.00775660015690597,-0.00618401427713455
"V3303",0.00222705341779721,-7.81984168021606e-05
"V3304",0.000275586496972164,4.62564148536151e-05
"V3305",0.00305349998930542,-0.00340352897496151
"V3306",-0.000153677777895571,-0.000481560964608337
"V3307",0.00415903417225288,0.00350254701609486
"V3308",-6.40251609821408e-05,-1.35525477741817e-06
"V3309",0.00213114363048397,-0.00258128898682306
"V3310",0.000762554802463437,-0.0012569467779102
"V3311",6.18338105207425e-05,-0.000195147154373394
"V3312",4.45330169586524e-05,-3.39566889246749e-05
"V3313",0.000546841366232479,-0.000726319613841265
"V3314",0.00196080780584881,-0.000805509141236555
"V3315",4.76295560690756e-05,-5.34287533452901e-05
"V3316",0.000497747431111711,-7.21411725256297e-05
"V3317",0.00377316023621962,8.99036486010639e-05
"V3318",0.00702554733619574,-0.000731610010246104
"V3319",-0.000156307510885751,-0.000954649139685362
"V3320",-0.000323601335249186,-0.000819973339287866
"V3321",0.00344673776644993,0.00538385015686702
"V3322",0.00314934784013536,-0.00251830096928831
"V3323",0.000853759648102785,-0.00025474094485605
"V3324",0.00130820098256279,-0.00289888876658424
"V3325",-0.000869308278275748,-0.0030818437953795
"V3326",2.72233635428663e-05,-4.82689815966064e-05
"V3327",0.00218262295126365,-0.00123886100277048
"V3328",-0.00272666821217541,-0.0233143908388467
"V3329",0.00174218227195528,-0.00643989899670297
"V3330",0.00504050739406247,-0.00256125415116783
"V3331",0.00521556468212262,0.00423748236140378
"V3332",-0.0100148929776932,-0.0105232805837591
"V3333",0.00313213905853054,-0.00438448385241422
"V3334",0.00298417387771832,-0.00577274635279288
"V3335",0.00109641144671212,-0.00604444022315435
