"","X1","X2","X3","X4"
"V727",-0.000101515962188455,0.00125181293451846,-0.00182339976622564,0.00321026518534075
"V728",-0.0137414807553449,-0.000149891605935831,-0.00210149315817648,0.00504170843544515
"V729",-0.010029227055514,-0.00505845467992824,0.000850334255135464,-0.00208724519733211
"V730",0.00197410124802772,0.019698674921146,0.012992421811342,-0.00218405780011232
"V731",0.011994929755816,-0.000466652447312551,0.00131378755194499,0.00263599654692937
"V732",-0.000146162827217637,0.00222454439223034,0.00185512871239484,0.0007801056848644
"V733",-0.00540038156988939,-0.00499852736053551,0.00371004397610502,0.00274657579337492
"V734",-0.00317653645190028,0.00443121238510837,-0.0015505156936668,-0.000215818486142996
"V735",0.00057030874456093,0.00234950880328632,0.0039982139571313,0.00143801874042002
"V736",-0.00767514927177849,-0.00550560817055316,0.00322897328547699,0.00227706106236501
"V737",-0.00489051775539903,0.00187121480957272,0.00115355661420675,0.0101640814032488
"V738",-2.17460767377118e-05,0.000364628752927312,-0.000305697574711732,-8.96793883702462e-05
"V739",0.00810103287216715,-0.000441432588255897,0.000561763436255642,0.000246937224367493
"V740",-0.00272066444374793,0.0017485797962512,-0.000974499706711664,-0.000654619839068427
"V741",-0.00109211303969,0.000659478976697214,-0.000112226328411953,0.000137536234030908
"V742",0.0175662892994904,-0.00390705491599639,0.00116661683648913,0.00628879230769308
"V743",2.71932538935545e-05,4.13317700309226e-06,-9.20559507355357e-06,-2.35119948930537e-05
"V744",0.00124686205466706,-0.00433120982654958,0.00127364973129784,-0.00410880516948302
"V745",0.0137923820562129,-0.0109929651840416,0.00267226066592923,0.00830385470205973
"V746",-0.000538494654762282,-0.00019198003369846,2.60707827177137e-05,0.00054741434794426
"V747",0.00122637549884768,0.0014816666003614,0.0058887403506321,-0.00250922152903733
"V748",-0.000757236163271521,0.00560423363243084,0.00305500331045854,0.000262075028575773
"V749",-8.71641329309674e-05,0.000485012111872479,-0.000447902254390085,0.000108570326004754
"V750",0.000883351963121985,-0.000479875238246794,0.000167955434492172,-0.00156903110753246
"V751",-0.000157878331949817,0.00652418984404972,-0.00523480937859674,-0.010540199989274
"V752",-0.00589569391266766,0.0147701331417735,-0.00746930829100295,-0.00344024581783293
"V753",-0.00528673805361177,0.0138614098744958,-0.00516120902399048,-0.000851166341708337
"V754",0.0267731924874746,-0.0302407524819737,0.00455691960010318,-0.0638114313351531
"V755",-0.000198501779832128,-0.00125287465854036,0.000257705478214379,0.00269148557754252
"V756",0.00103115664491579,0.00141620430505873,-0.00074385439255079,0.00108127662037893
"V757",0.00351069854284439,-0.00994857876511149,0.00260651659650144,0.0122273919807343
"V758",0.00720425661091683,-7.60696907414068e-05,-0.000107490666340071,0.00819965544382664
"V759",-2.88025571973106e-05,-0.00063058812031009,0.000630893640445039,0.000523879547097286
"V760",-0.0073920201719551,-0.00150599494045107,0.00247596108479065,-0.00255715905180879
"V761",-0.0011823316692606,0.00654949538721987,-0.00332949807746522,0.0013057303749278
"V762",0.00368335828144009,-0.00298334806097094,-0.000681698234157376,-0.0269204756369306
"V763",-0.00491976431505921,0.0108324827134546,-0.00745949217561708,0.00525900657647912
"V764",-0.00666551225058861,0.0216325418392578,-0.0231496627733384,-0.0454754906684267
"V765",0.000152852412710817,-5.88586082551412e-05,9.45138180235548e-06,-3.3511028207906e-05
"V766",-0.0194315963140863,-0.016061245363548,0.00412888444614125,0.0115178073452516
"V767",1.42550820314503e-05,-2.65893968581338e-05,1.04133209976642e-05,-2.14159926115067e-05
"V768",0.00833681715823288,-0.00057353827020828,-0.00118561579536489,-0.00327515891698489
"V769",7.46318857105818e-05,-2.12010225082328e-05,1.4907180542077e-06,0.000167966972489596
"V770",-0.000254071720196752,0.0014650832491871,-0.000700769227875793,-0.000295085050464748
"V771",3.04125402029518e-05,0.00248049383947819,0.000340627987065598,-3.53409111134561e-05
"V772",3.09339391829992e-05,0.00514911191129806,-0.00167423764878996,-0.000622775421305276
"V773",-0.000210643536896027,0.00120876513323977,0.000268267905640475,-0.000328446748513056
"V774",0.00140886644681144,0.00638840495865166,-0.00346107933726717,-0.000499974123560137
"V775",-0.00159480917350418,-0.00655732324246868,0.00786664776905948,-0.00823963687626551
"V776",-0.000162462937584454,0.00110833129712884,-0.000822769283836756,-0.0020583818487427
"V777",-0.00162701022378988,-0.00451501972965132,0.00393081509756077,0.00994698929397479
"V778",0.00263279633430013,0.0164430077821446,-0.00918368391106772,6.0812151368788e-05
"V779",-0.00366812938213989,0.00141971938867304,0.00101797455710978,-0.00143743920747354
"V780",3.68918114263693e-05,0.000323974320830601,-0.000201538015771948,0.000110115933741436
"V781",-2.21396783638312e-05,0.00127632504989119,-0.000757715402853492,0.000485141067924683
"V782",9.08264957598721e-05,0.00138775716456453,-0.000776594017399766,0.000505561470123851
"V783",-0.000158819256140498,0.000476660256863163,-0.000162104441385549,0.000234935276636907
"V784",-0.00145032951436909,0.0024171316235384,-0.00153488864844945,0.000656629766302521
"V785",0.0016140692660163,-0.000396763188855928,-0.000432902554188655,-0.000670343598381219
"V786",0.000659123653450616,0.0137602280084635,-0.00985527535635011,-0.000348359066724345
"V787",-0.000590835970836704,0.00207353656992469,-0.00139966866124804,-0.000662355000644744
"V788",-2.22889910939855e-06,1.93516882742515e-05,-1.75282049372585e-05,1.94933483374771e-05
"V789",-0.00884641197919508,-0.00602818747435322,0.00503491098768991,0.00547653911419804
"V790",0.00193706161861759,-0.00845045558808607,0.00216921861359252,-0.0107836463179144
"V791",-0.0171820832265802,-0.00679064848901333,0.00201601026685392,-0.0188697136548677
"V792",0.0100728741356516,-0.00630482824858974,0.00140762202689513,0.00151752586130393
"V793",0.00473490890657465,0.00323561501887195,-0.00257714533636752,-0.00246676392891327
"V794",0.00596000856689859,-0.0123476860638759,0.0072370339721405,-0.000649947597489203
"V795",0.00789806868970769,-0.00439279316622985,0.00158855736603167,-0.00544784246269079
"V796",-0.000329741273590728,0.00128119209068591,-0.000971892901765419,0.000419131196950131
"V797",-0.00585836487895382,-0.00702161363270391,0.00235646044709792,0.00145308505061523
"V798",0.00128708981169611,0.00256906434670459,-0.00241709467672428,0.000259539829399101
"V799",0.00545927354163515,-0.00673121116427207,0.00255562167201077,-0.000176790181123568
"V800",-0.00444008970152273,-0.000507106706634719,-0.000406518242288673,-0.00217642168712884
"V801",0.0064342139536254,0.00229098419444334,-0.000617282700225824,-0.00067869960033739
"V802",0.0158724617775478,-0.0054712958447456,0.00234294846087702,-0.00853333841024203
"V803",-0.0139821696378652,-0.000581668825019543,0.00528245595889347,-0.00857372165858884
"V804",0.000441273490951593,0.00157791574661606,-0.00121954479310001,0.000374834832580364
"V805",-0.00173848430972289,-0.00886024594339646,0.00568242889002004,0.00151756564905094
"V806",-0.0114324048473879,-0.0050226806303553,0.000479680928378282,-0.0121164586083561
"V807",-0.000721017665067717,-0.000220163290962581,-0.00105194978173273,0.00121620699855206
"V808",0.00263344789151713,0.0030940475594412,0.000274238094061494,0.00267833201510533
"V809",0.0013886766362063,0.000255262146277302,-0.00192189316031987,-0.0105002783875777
"V810",0.00444864473252511,-0.00100317656429823,-0.00113841284332919,0.00266023751479669
"V811",-0.00944931991214426,0.00443989298046338,-0.00370651731113793,9.45591824170301e-05
"V812",0.00989543844279658,-0.00839645984018093,0.00332574692534,0.014082259570116
"V813",0.00101887417759373,0.00847840338386054,-0.00479660614818416,-0.00137040582327486
"V814",-0.00714838954725472,0.000411719886410787,-0.0019906843417493,-0.000360558404958038
"V815",-0.00306415137422907,-6.92171765073795e-05,0.00332061491855531,0.00410286382546734
"V816",0.000417446164301283,-0.00224503175666267,0.000794027573485626,0.00470769397701861
"V817",0.00882445591636672,0.00038767743728335,0.00285562269332622,0.00525596880714424
"V818",-0.000337964472428955,0.00130133172283455,-0.00064847299326848,0.00051570612970076
"V819",0.00227953965504865,0.00721134740743964,-0.00406790928251494,0.000958548630128044
"V820",-0.00194601609971071,0.00206372101994205,-0.00157171945507589,-0.00171490888220559
"V821",0.00807612337766008,0.000291496477206588,-0.00116060568556665,0.00159077357263465
"V822",2.21291623409438e-05,1.24611739527451e-05,1.68211288571103e-06,5.8122513391259e-05
"V823",-0.000232374862016758,0.00552378093493253,0.00941559645552164,-0.000464669097966192
"V824",-0.000161553706329534,0.00506386296570228,-0.00397136931766226,0.000792241063291422
"V825",1.79895903465348e-06,-5.68283107060077e-07,2.37528039352583e-07,1.22158908348146e-06
"V826",-0.00829112036218413,0.000339311944814175,-0.00045550512473479,-0.0028944193486391
"V827",0.00580828712440127,-0.0132774786124851,0.00716317724438471,-0.00141191663539716
"V828",0.00273793274298464,-0.0115297330257199,0.00544897885201121,0.0158664301585653
"V829",0.00276730676946413,-0.00111253454908019,-0.000638683802403835,-0.00156742942961141
"V830",0.00183350906433082,-0.00158304682143348,0.00282323083501828,0.00541930822049346
"V831",-0.0125257780241062,-0.0109889977486579,0.00158305473785597,-0.00706591599011164
"V832",-0.0133210700279102,-0.000434233248455611,-1.86494228521051e-05,0.00392716796628323
"V833",0.00117799213933273,-0.00587769026772587,0.00474625579778435,-0.00393914418104429
"V834",0.00658194669024498,-0.00220512920398591,0.00240580602904184,-0.0102940284511176
"V835",-0.000957048648369171,0.0132597075754572,-0.00706970294961228,0.00203325363381341
"V836",-7.55133428266781e-05,0.00037410145276185,-4.51170722365022e-05,0.000274593960801719
"V837",-0.000466747675594979,-0.00254737553373845,0.0012049611563637,0.00221091622191704
"V838",0.000113823087810721,9.93283507062763e-05,-1.82910316885487e-05,0.000165094972505011
"V839",-0.00284710541154972,-0.00844622888484735,0.00185751662164464,-0.0127773935871343
"V840",0.0113546788029787,-0.00455118450796903,0.0032096603646042,0.00144906811692126
"V841",1.05671593851521e-06,4.27964027945825e-07,-3.59847571259829e-07,5.5629580294291e-07
"V842",3.71913380973977e-07,-1.52255273906658e-07,1.15379279437215e-08,-1.51398135342614e-07
"V843",3.6002332061025e-07,2.94375354982693e-07,-1.90221308715747e-07,5.93879518638793e-07
"V844",1.56691623422338e-06,3.27889497565554e-07,-7.48337878400914e-07,-1.1040191536472e-07
"V845",0.000950153564141233,0.00159325805834798,-0.00117227090836506,0.000930833908890419
"V846",6.24001609287776e-06,-4.26840417133322e-07,-4.87720456937606e-07,-7.29070678526126e-06
"V847",0.0012957971465649,0.0017023128587176,-0.000970653671693921,-0.00204773555703153
"V848",8.17531774839023e-06,0.000225473668060164,1.30998469456048e-05,-2.52321228389856e-05
"V849",-2.16828018509518e-05,-5.54239109627636e-05,0.000130100166744308,0.000323313865724639
"V850",-0.00456543614122377,0.0170538835226631,-0.00826513290073731,-0.00434600944022175
"V851",-0.00096193731252999,0.0073787423777415,-0.00479357046326951,0.000259487543764774
"V852",-0.000890077565848414,0.00820344630440822,-0.00537613280807954,0.00318741777233806
"V853",-0.000510305633079246,0.0077865618912005,-0.00416884792311837,0.000809788651727683
"V854",0.00108316097495741,0.00190882429053123,-0.00121608735196988,0.00202822026752674
"V855",6.15793781160387e-05,-0.000475145002862708,0.000249906923555182,6.81830193239302e-05
"V856",-3.88900672282257e-06,9.75858606695643e-06,-6.5639606794949e-06,-1.11741301321369e-06
"V857",6.61546929831073e-06,7.00505698865808e-07,-9.040108973134e-07,1.68327142271209e-06
"V858",0.000150162594747414,1.8161124811592e-05,-2.16314197383323e-05,-2.1543036480527e-05
"V859",1.32191204932862e-05,9.34321801877006e-07,-2.33994827983203e-06,2.42650079283102e-06
"V860",7.65656211507997e-07,-4.5927278551903e-08,-2.50622637007457e-08,6.68431256760896e-07
"V861",3.1070061244803e-06,7.05872343719205e-07,8.18274387094947e-07,2.32081150595165e-06
"V862",0.000283411648900412,-0.000448768661005075,0.000637901763093259,0.00252073335463818
"V863",0.000467677402175049,0.000183363137014731,-0.000101310020808259,3.02756820923169e-05
"V864",1.29545377170067e-06,-0.00256385503497426,0.00113989530081046,-0.00103895784626599
"V865",2.92294159950241e-06,6.43899520122478e-07,-9.00203576587911e-07,3.53787162137886e-06
"V866",0.0006377280326455,0.00229349904171094,-0.00153570370568326,0.000350025925365865
"V867",0.00532284708886556,0.000383660996225496,-0.00122582738836609,0.00151371079870373
"V868",0.000672015002889784,0.000781495292941737,-0.00139673797404672,0.00808547626681773
"V869",-0.000692859321943369,0.000563257432380397,-0.0031283286071886,0.00896019021814496
"V870",3.20958940052591e-05,3.23796577382903e-05,-2.84171723153551e-05,-2.82539166593632e-05
"V871",-0.00612114711677695,0.00367649147627382,-0.00176227855411301,-0.0031507961702397
"V872",-0.00219325958349192,0.00564266348370147,-0.00413560924482207,-0.00194025651567428
"V873",8.52050822790726e-05,0.000108731822798989,-1.84877893304451e-05,1.54213741122321e-05
"V874",-0.0274509697500198,-0.00294076790408192,0.00361128831034043,-0.00730733568765191
"V875",0.00642734375645485,-0.00574212538533023,0.00407106148958764,-0.00320482222790056
"V876",-0.0156559126251323,-0.00441532571573962,-0.00067811142449451,-0.00583063137819563
"V877",-0.0183529614197104,0.000867658427066452,0.00128758253159281,0.00446818603797398
"V878",-0.012293567299144,-0.0130118016699516,0.00129159442614337,-0.0037798914785092
"V879",-0.00373714630577498,-0.00201184050315066,0.000757900133229843,-0.00381832048074904
"V880",0.0233384353235671,-0.0138185229851104,0.00881358216944532,-0.00323329715316498
"V881",0.0097033869243935,-0.00500108393709585,0.00173187666435536,0.00163527082896922
"V882",0.000217706612941023,0.000400841804524942,-0.000294671398559547,-5.029239754316e-05
"V883",0.00258081528267139,-0.00959939263301983,0.000467595564584303,-0.0265442756499249
"V884",3.51487680916534e-06,4.67235195705008e-06,1.24885922085533e-05,5.72984076013784e-06
"V885",1.1890705842785e-05,4.37326579904857e-06,0.000142196271719854,0.00014363402070155
"V886",0.000240123278241439,0.00258163428152646,-0.000865838207091991,0.00038022058652096
"V887",-1.78430314572859e-05,9.47253134495362e-05,-5.48828114884561e-05,3.93373232934858e-05
"V888",0.000153515571055341,0.00648321501945043,0.00257771297042124,-0.000907185509607742
"V889",-7.32882682214267e-06,2.47234767364774e-05,-6.10409424479307e-06,-5.68870401886276e-06
"V890",-0.000979619731839678,0.0170873720353786,0.0315768498506054,-0.00183798467078286
"V891",4.37364525233885e-06,1.39558847464625e-05,1.38976956747233e-05,-4.0862372955429e-06
"V892",0.000444978099951689,0.00041015114557456,-4.4057729818952e-05,0.000287621769401438
"V893",0.000309509577757306,0.00059789882863594,-0.000105313008981877,2.71850224950361e-06
"V894",0.000124992486789561,0.000236175425013644,3.38220960112776e-05,-7.24186169763672e-05
"V895",9.81303285895563e-06,1.96610150170459e-05,-1.31559875431613e-05,1.11154932409286e-05
"V896",-4.1521458442142e-05,4.96642041142392e-05,-3.96930407511208e-05,-3.29996735145356e-05
"V897",-8.8604864473892e-06,1.87661170010363e-05,-2.59766155982307e-06,2.31872507952624e-05
"V898",-0.0175973341119991,-0.00391717526499279,0.00194468118033823,0.00285792989765103
"V899",0.0097917713665539,0.00138308119551659,-0.000239970936366476,-0.0130472415149317
"V900",0.00182268793117857,0.00657518968047846,-0.00337106736473358,0.00443061537085679
"V901",-0.00392341135344552,0.000831310621539929,-0.0001886744564111,0.000696758556868188
"V902",3.50182701580796e-06,0.00532776681190198,-0.00386857721563741,0.00596949956446537
"V903",-0.0131186545428402,-0.00806523349767894,0.00659169079999777,-0.0176910279958586
"V904",4.4645042910764e-05,9.50602239972717e-05,-7.62812580166104e-05,7.15546176271615e-06
"V905",-0.000212935626767658,0.0013867221062625,-0.000758180969981662,0.000216802540851346
"V906",0.0103689888887904,-0.0089018962318394,0.00640064396810835,-0.00245565997195543
"V907",-0.00428561281099729,-0.00361986611561382,0.00212711369723345,-0.0020454352163632
"V908",-0.00189021761137893,-0.00928224372314991,0.00709065638919271,-0.00139113831647943
"V909",0.0162925299093736,-0.00465042096028741,0.00180702472073559,0.00659241163440079
"V910",-0.00932012066037441,-0.0169501883918878,0.00858934370782416,0.0106333690351742
"V911",0.0115265467481612,-0.00228368861692058,-6.92749753227349e-05,0.00226152129992147
"V912",0.0136944796382859,0.000403857730509024,0.00269363715908779,0.00065621504863887
"V913",-0.0114269200282291,-0.0308949091115454,0.0178269435850941,0.00496752686097901
"V914",-0.00997923656607673,-0.00135613495039506,0.00059696098593573,-0.000475575425397856
"V915",-0.0171002017137538,-0.00156303643273481,0.0016050337357781,-0.00373507104240778
"V916",-0.0114871671261762,-0.00390138181043932,-0.000687590397449075,-0.00208075754861947
"V917",0.017489872490823,-0.027098550212903,0.0172766192896228,-0.00456107762203356
"V918",0.0152573481151723,0.00171761492071292,-0.000721923706911195,0.00470951944314459
"V919",7.36756460284294e-06,9.78891243098567e-07,9.0170880618856e-07,6.53802342937966e-06
"V920",0.00182835133380201,-0.013902020194771,-0.00300688849176434,-0.0769956917384764
"V921",-0.000317410514807233,1.57119348839941e-05,-0.000169823916036827,0.000425008462470546
"V922",-1.51925933024026e-06,2.29467775281896e-05,2.7643921380483e-05,2.68190325351756e-06
"V923",0.00251538159295597,-0.0015860011027165,-0.00187358519745853,0.00588959765914372
"V924",0.00549375840490917,0.0232029282667593,-0.0169623355549732,-0.00251647976648682
"V925",-0.00123747798775374,-0.0007268243277695,0.000246084120844855,0.00106188289651085
"V926",-0.00128611493545091,-0.000345094617613521,3.15983339876142e-05,0.000626586664105999
"V927",-0.0158431158704874,-0.00562449173401314,0.00528925733771672,0.00641651025003672
"V928",0.000449432311452604,0.00236390464974636,-0.00137626024343065,0.00107023539982273
"V929",0.00135955042974545,0.00452300701572429,-0.0018220392374455,0.00111659837158421
"V930",-0.00625401883205568,-0.00311190380879062,0.0028164649545031,0.00440041378191335
"V931",-0.00509716567963118,0.00154308446771543,0.000102495049135571,-0.000349212673826898
"V932",0.00135340527778717,0.011781326155009,-0.00854073419350873,-0.00836711248151631
"V933",-0.00620686037375267,0.0133561057048774,-0.00808683981180025,-0.00386339684758762
"V934",-0.00543344258743651,0.0044586675387048,0.00547186230632995,-0.00271012260522814
"V935",0.00207638594870247,0.00546265700139393,-0.00258948887579631,0.0011065732028624
"V936",-0.000327486363289822,0.00776061194313401,-0.00490320407354543,0.000636595333549557
"V937",-0.000257811471711735,0.00269877709626343,-0.000658091651621939,0.00029850484068675
"V938",-0.000510534537351664,0.00395238499867718,-0.00210077743859856,0.000743715808937728
"V939",-0.00352370910982462,0.000908599695517479,0.000186385281395887,-0.00131754780476532
"V940",0.000530985773940833,0.00314559462678608,-0.00153567318977661,-0.0011331300547375
"V941",-0.00544175091234883,-0.00822835701320903,0.00104525495080837,-0.0175091404161263
"V942",-0.0105450101203915,-0.00180714582953482,0.00462087972538316,0.00478536585269602
"V943",-0.000786990219882285,0.00262872361173673,-0.00149101324075209,0.00106021773046156
"V944",-0.00289913964637815,0.00381297315587134,-0.0016803481710833,0.000103442783731133
"V945",-0.010819715047908,-0.00775648463502129,0.00529833654487711,0.00139003804620496
"V946",0.0033162675490636,0.000851111228334718,-0.00125195007875243,0.00296859453773481
"V947",-5.19051371065783e-07,-1.30345384363079e-05,4.24699418225835e-06,-4.54928226672555e-05
"V948",0.00136288024237967,-0.00320825274987316,0.00125533622357157,0.00438848592296839
"V949",-0.00485760756094747,0.00243204617055192,0.000877975541993302,-0.000542686200632287
"V950",0.0016849769136831,0.00169095098148537,-0.00108340861530461,0.00155585137947045
"V951",-0.0173039739473502,0.00488211289098956,-0.000501598430144209,0.00250464429854531
"V952",-0.0090196811350348,-0.0133812381456405,-0.00334791156430012,-0.0105449360605522
"V953",0.00927984130966067,-0.00936306779610006,0.00507331857292554,-0.000369499718148455
"V954",0.000713972368737305,0.0023571449456929,-0.00144918429974706,0.00161576645897082
"V955",0.0142686630958067,-0.00994181312112109,0.00441630945204112,0.00210964071665053
"V956",2.94302130788076e-05,0.000181236172474313,0.00081335260838965,0.00821576145907781
"V957",0.00321107267748852,-0.00255104210331373,0.00140633901465836,0.00487660550333736
"V958",0.00183160324811356,0.0076407682202457,-0.000510470216083597,3.21359337370472e-05
"V959",-0.00363346117198865,0.00336138575982466,-0.0032668326981278,-0.00485826633992463
"V960",-0.00458353642899526,0.00235011059172605,-0.00204802820155278,0.00281285752142706
"V961",-0.0173906149401225,0.00015502640290839,0.00051365584009446,-0.00172463812729047
"V962",0.000454023118737708,0.00543730796658143,-0.00371714042267197,0.000240950971404838
"V963",0.00569368661369118,-0.00383408665551815,0.00332821084570015,-0.0019404643070074
"V964",-0.00269945826387016,0.0122684913114504,-0.00862417266862104,0.00151292815809477
"V965",-0.000803308253374611,0.00419374763342314,-0.00255064905810071,-0.00268822176843369
"V966",0.00170316606842568,0.00694528244091667,-0.00148899722554815,0.00209367213553414
"V967",0.0046412697553317,0.00144077358734455,-0.00168496382889641,0.00290864997558775
"V968",-5.31182614436166e-05,0.00510845445221987,-0.00229220677671345,0.00145912915552473
"V969",0.00140799575400659,0.00328337009336311,-0.00188573759794764,0.00048662213344767
"V970",-0.00604379876165625,-0.000182262801703026,0.0049212007804964,-0.00439193148654964
"V971",-0.0081297372983753,0.00239929210980293,0.00880566696291388,-0.0270159189879036
"V972",-0.0210176546559138,-0.0342231710708772,0.0139722776248475,0.0230761076289579
"V973",-0.00850974451505285,0.000696556272266468,0.000764690733378711,0.00670172210667712
"V974",0.00115096711595813,0.00323419978206303,-0.00219199889552483,0.000833319080191873
"V975",-0.000159915247321397,-0.000983085790549373,0.00122716292471658,-0.00263442503781149
"V976",-0.00134376408895218,0.0026682865894814,-0.00123975932702283,0.000444240911425844
"V977",-0.000692337735634627,-0.00431985200702503,-0.00134537642341558,-0.0241032317423031
"V978",-0.0019227286130602,0.0065316297740557,-0.0045727039727236,-0.00196157087484026
"V979",-0.0155184093939098,-0.00629186200416697,0.00135300846708579,-0.00150697287461472
"V980",-0.0166034836653181,0.00329111430051958,0.00242059542102336,0.00248925686919539
"V981",-0.0155053936045051,-0.00206604026465931,-0.000181301530518947,0.00105110572003063
"V982",-0.000718002073739025,-0.000727390303217511,0.000468779542270114,-0.000361205071585538
"V983",-0.000774213812997225,-0.00160325789866999,0.000379004365527835,-0.000212322654873807
"V984",6.90588465064247e-05,0.000112942409443183,-7.06438350855655e-05,-0.000406642263734338
"V985",-0.0132076365028239,0.00410458877505122,-0.00268439965903999,0.00223146254531272
"V986",-0.0134460609055457,-0.000954969633396888,-0.00244338142873157,0.00326319307376487
"V987",0.00723931516617716,0.0143555719676821,-0.00876897610144018,0.00740911782922368
"V988",-0.0193588628314808,-0.00536216185989669,-0.00153123430945066,-0.00683233490133421
"V989",-0.0132318590273794,0.000694509434292377,-0.00114462538756632,0.00266777108476262
"V990",0.0044452784925615,0.00205699228895982,-0.00146181794425028,0.00222548590040293
"V991",-0.00412886728015507,0.00587295266227785,-0.00387406413013474,-0.000896363935096764
"V992",-0.000304549950138235,0.00179314278425068,-0.00108172269822632,0.000402398381861991
"V993",-0.000643654515926048,0.000443733300157136,0.000360755138991116,2.27126060891079e-05
"V994",-0.00735096407374255,-0.00190864492192133,-0.00128871285169787,0.000910863003086297
"V995",-5.98847502775445e-05,0.000314022579138036,-0.000168343898251853,0.0001024307437645
"V996",-0.0139256345817027,-0.0027308002229321,0.0022824659626104,0.00427816535760892
"V997",0.0137712460134818,-0.0011051077124171,-0.000437852964468237,0.00504168739888771
"V998",-0.0011099672944265,-0.00210440752762527,0.00045997448960715,0.00331021606961034
"V999",-3.6699143118042e-05,0.000524902471488288,-0.00023265016318318,0.00103815344870774
"V1000",-0.00715759392199109,-0.00496775929695483,0.00346260393456139,-0.0112683527238992
"V1001",0.00204081025092224,0.00787276779970612,-0.00441220714594517,0.00380742285492284
"V1002",0.0109641158368248,0.00342167300156309,-0.00127361703289054,0.00204789908603523
"V1003",0.00667532914332391,0.00167878967835739,-0.00218086293321011,-0.00115728125422275
"V1004",0.00194856419453614,0.0130602043695425,0.00476274233574194,-0.00215366640267665
"V1005",-0.000443409951764539,0.00514045465130447,-0.00164990555262994,0.000326767914735218
"V1006",0.000887672592945634,0.0066754410741334,-0.00159836335575692,0.00101010509283756
"V1007",-0.0172245618359127,-0.00738292098891512,0.00389190907105966,-0.00146450569798174
"V1008",-0.0114877579241589,-0.0011601885454517,0.000545349270640754,0.00123848933402256
"V1009",-1.81672437065281e-05,0.000207971733811228,-0.000165596326470887,4.63879599478923e-05
"V1010",-0.00265926784460173,-0.00567919532189234,0.00320769548848414,0.00140193752298118
"V1011",0.0175843688130165,0.00194470555482627,0.00246980163802162,0.00283776824555961
"V1012",-0.00400123503474066,0.000124936277188996,0.00306482370698426,-0.0224308818886497
"V1013",-0.00289893551520642,0.00204826739043331,-0.00251252949171716,0.00326356472137254
"V1014",-0.00423334709613421,0.00352416907816414,0.00303921760624651,-0.00312447343394555
"V1015",0.00791654900793262,-0.000344761001042498,4.00336021939558e-05,0.00368505558426246
"V1016",-0.00287180190429953,0.00582318880848823,-0.00465919807680025,-0.00588028953779275
"V1017",0.00121873722608683,0.00165574693622118,-0.00153435095468997,0.00229664329294351
"V1018",-0.00045869577816135,-0.00621019889028021,0.00120955919887559,0.00692791113274011
"V1019",-0.0107775772051423,0.00151495771439992,-0.00075776458488581,-0.00040924293199621
"V1020",-0.0025001562778645,-0.00107411348048082,0.000638602211686502,0.0027884468129065
"V1021",-2.8749699028993e-05,-0.000982443205841812,0.0004497833935225,0.000329115530520589
"V1022",-0.00214265612479208,0.00493232513534252,-0.00501141097392251,0.00291101893377989
"V1023",0.0105782335664623,-0.00327458977501118,0.0011838659928032,0.00256009751825302
"V1024",0.00786528166211598,-0.0158264179710998,0.0079926941228142,0.00707000705480889
"V1025",0.00957452816360062,0.00173967008885421,-0.00199545829794019,-0.000867717867000394
"V1026",-0.00364220793261287,0.00192720404651614,-0.0018851082628832,-9.68406280445861e-05
"V1027",-0.000807608796309545,0.00109108849775328,-0.00139584491547158,0.000504658268277858
"V1028",-0.00274590894266624,0.0123339629799815,-0.00879950285969924,-0.0081327310177791
"V1029",-0.00113127999019938,0.00179780774014354,8.26925827261065e-05,-0.00455447903039103
"V1030",-0.00194878603058993,-0.00243401010047703,0.00156745256379262,-0.00384407575525239
"V1031",-0.0128011203485001,-0.0108938611157509,0.00776355976492526,-0.00685457248225387
"V1032",0.00369136252649341,-0.00101951041736926,0.000966898119102138,-0.00280790596267629
"V1033",0.000882985917307411,0.00168989588467865,-0.00128372874785805,8.14304848464066e-05
"V1034",-0.00213077595490718,-0.000530013972618698,-0.000320933722179549,0.00248844827059506
"V1035",-0.000535381934051986,0.000743239278658617,-0.000406624731624166,0.000288446669020281
"V1036",-0.000478345811911513,0.00186667890950989,-0.00162900663319043,-0.00101072222792235
"V1037",-0.00830262512354844,0.00579378683919452,-0.00344059961831704,0.00361968275948597
"V1038",0.00432076943040992,-0.000691167210214874,0.000727070333501066,0.00117394359401407
"V1039",0.00150848377315495,0.00148624663699028,-0.00100907315494991,0.00208231538256271
"V1040",0.00139812985268915,0.00485744825689012,-0.00282111876268599,0.0012833021925089
"V1041",0.00808620351812543,-0.00678713566939187,0.00345001565858546,0.00722059050298819
"V1042",0.0113815079815801,-0.000246805727662225,-0.000351574346540076,0.00141991358793692
"V1043",0.00970733169389927,-0.00337426683312371,0.00230840872982586,0.00365601589527671
"V1044",0.00162075083484703,0.00193011504225188,-0.00187609352125723,0.00248056297598113
"V1045",0.00104889138593935,0.00479993193023918,-0.00295993287978796,-0.001594372965744
"V1046",-0.00692371999731434,0.00290561891114973,-0.00173108517844419,0.000843738142220792
"V1047",0.000104647052632791,0.000205152902538338,-0.00016684322798869,-0.000199065577856611
"V1048",0.000160644413599223,-9.75104597285085e-05,2.13731620509554e-05,0.000199822423787251
"V1049",0.00161964092477693,0.00389416867145416,-0.00320757017840989,-0.00700254583424081
"V1050",0.00318902727234073,0.00216277920637294,-0.000875603421878745,0.00119970681135048
