"","X1","X2","X3"
"V99",-0.0122607070967435,0.00638137600331617,0.000118764197583871
"V100",0.00241765372932039,-0.00130504251195538,0.000180278891653238
"V101",-0.00932872410869997,0.01158729769691,-0.0151363987280882
"V102",-0.00089262658090201,0.00488844302207789,-0.00836721566837336
"V103",0.00629025073651735,0.00735465345668073,-0.011572933756707
"V104",0.00764844542235765,0.00420289045827423,-0.00197583191710531
"V105",-0.000492098542302132,-0.00408935798874401,0.00379450237661774
"V106",-0.00183112555015474,-0.000784352758301277,-0.000485952513450617
"V107",0.00871517043774816,5.43045964587765e-05,-0.0037250203832789
"V108",-0.00148669505623971,0.000512678504790073,0.000209127905946126
"V109",-0.00123352739334161,0.000414164213756423,0.000201808669389037
"V110",-0.000596481138892049,0.00544881869320592,-0.00178944866741162
"V111",0.0108496003417674,0.013872528523748,-0.00484912750495492
"V112",-0.000542520548376461,0.000413215971879233,5.46829901324538e-05
"V113",0.00284915628266117,0.00878843071217409,0.00364084318066111
"V114",-0.0155489376884233,-0.00164105869834968,-0.00520165416942078
"V115",0.00586417081511878,0.00238040517755024,0.00735521916684192
"V116",0.00347083119870475,0.00584578256745716,0.00797925264456923
"V117",-0.00840762740576964,-0.00183098746563532,0.00449338827299445
"V118",0.00645701411013924,0.000963899717287378,-0.00356069363513858
"V119",-0.0198854924963345,0.00224122122637132,0.00244017553610271
"V120",-0.0173072212972285,0.0094310857989101,0.00725021231364013
"V121",0.00673409191037593,-0.0021570197713937,0.00434588240071047
"V122",-0.00212232240681678,-0.00121460330869815,0.000914478138122887
"V123",-0.00386148815174162,0.00155081059827086,0.00673483609364011
"V124",0.0165978083248,-0.00442704982128997,0.000234280458138478
"V125",-0.00422419011759561,0.00287580718089664,-0.00502570988393687
"V126",0.0056259365663419,-0.00693345100345887,-0.00855087555570343
"V127",-0.00253461035432203,-0.0243719565229168,0.00657016530052352
"V128",0.00412078095588422,-0.013034782854265,0.022120631625383
"V129",-0.00213997573613986,-0.0224598966811513,4.2376593486789e-05
"V130",-0.00595076801640263,-0.0104283102905427,-0.00755397808609362
"V131",-0.00796128261634087,0.00123973860396572,-0.00169524064718318
"V132",-0.003898274106006,0.000236561939779635,-0.00186347984834029
"V133",-0.00279262826277992,-0.00470296754939269,0.0036509326749602
"V134",-0.0179260448350098,0.0110247739364242,0.00903823715210037
"V135",-0.00776516779478827,0.00328153345636939,0.00606849862893545
"V136",-9.13335759573234e-05,-0.000550303182050738,0.000245345837108987
"V137",-0.010907222023465,-0.00217108040438566,0.00297997523001927
"V138",0.0111547402015413,0.00964694694579594,0.000269829813358427
"V139",0.00228323307440884,-0.00271860506595789,0.00565344636296368
"V140",-0.0124463771618625,-0.00108863859068803,-0.00488287775136816
"V141",-0.000369494830919257,0.00197532673958249,0.00206913497205332
"V142",-0.0029013062663906,0.00189243512612166,-0.00017338841763647
"V143",-0.00578931225212724,0.00116423203224871,-0.00738498259097596
"V144",-0.00191107826234428,-0.00788692049749873,0.00230531609444208
"V145",-0.00089872239871044,-0.000303376522131419,-0.00216335538146924
"V146",0.000221467893164621,-0.00158703629933455,-0.00144610804473402
"V147",0.000372593174903387,0.000544720961102243,-0.000933485516498964
"V148",0.0124993577804481,0.00577172664381947,-0.00672666847485842
"V149",-3.30693768176106e-05,-0.000156467120325239,0.000266214993748667
"V150",0.000622739247843231,-0.000601422908419842,-0.00083185333902723
"V151",-0.00105186796145639,-0.000366071537511271,-0.000524151519917254
"V152",-0.00346368243299048,0.00336098674027631,0.00907132699745264
"V153",-0.00159221936958095,0.00311174596673773,0.00380040604790135
"V154",-0.00128488305504214,-0.000306038335006348,-8.80079609453522e-05
"V155",-0.00024348731082788,-0.00508573948588324,0.00433814495617416
"V156",-0.00868454330050879,-0.00603957780753023,-0.0115966616066869
"V157",-0.00104311383485578,-0.000974727067736165,1.82713891628758e-05
"V158",-3.76506379207141e-05,0.000299978934710557,0.000144340187962642
"V159",-0.00134041844090734,0.00436016372162755,-0.000458824987503015
"V160",-0.00958169856409831,0.00695989244189653,-0.0036056079357809
"V161",0.00224136050462649,-0.00181918958620289,0.00186590879516476
"V162",-0.0204360322170227,0.0109471567769176,-0.00746387898801266
"V163",0.0110173619275555,0.00662851594680678,4.85842679210318e-05
"V164",0.00439024515553107,0.00172537801694478,-0.00585325780371009
"V165",0.0042781882544556,-0.000864476781155304,-0.00188099994435823
"V166",-0.000590514804599924,0.000218828485956261,-0.00148256941509875
"V167",9.61091489680197e-05,0.000326091070794309,-0.00187517281008811
"V168",-6.48403216876855e-06,-1.88169165321195e-05,-6.02891268354295e-06
"V169",-0.00107081186072274,-0.000931475431716523,0.000803341013362752
"V170",3.72542809380937e-06,-4.67442937216994e-05,-2.15482398690855e-05
"V171",0.0011330781758459,-0.00227891111821235,-0.00312881517591695
"V172",0.00403822064857125,0.00462198070433772,0.00922033767309008
"V173",-0.00226476309952948,0.00156723236422205,0.000470809850782202
"V174",-0.000356765638870677,-0.000247332960608452,0.000381813934703394
"V175",-0.0158972980337747,0.00566260807984783,0.0207466917126729
"V176",-0.0146500990082669,-0.000733208050633716,-0.00245024150659507
"V177",-0.00604791962430493,-0.000111043107278614,0.00149204627944079
"V178",-0.0166637008631388,0.00921474902602238,0.00443169777396654
"V179",-0.00118989407932998,-0.00250314178428405,-0.00884590392194187
"V180",-0.00542041211312395,0.00455265167293689,-0.00579853802065547
"V181",-0.000163672707369254,0.000101725896656119,0.000257995611782702
"V182",0.00503207944796022,0.0138072782608242,-0.0010627744936016
"V183",-0.00645873157380638,0.00237837749706137,0.00263211714386647
"V184",-0.0011136478978011,0.00444064522217014,0.0065105989651993
"V185",-0.0131983557945764,0.00956265719022543,0.00993695628277405
"V186",4.50281177437241e-07,-1.98824291273636e-06,-1.58677200750578e-06
"V187",0.0038609910854976,0.00393387083081791,0.00450956585898483
"V188",-0.000185366295974752,-0.000803593519188056,-0.000353080424492921
"V189",0.00195618197119416,-0.00205055623705318,0.00129157991909415
"V190",0.00343939989578987,0.0044692217234472,0.00083929696511259
"V191",0.000896080633076724,-0.000212904864492239,-0.00055494972110595
"V192",-0.00402074092849762,0.00623529074032888,0.00452571767081987
"V193",0.00782691889169205,0.00739185273476613,0.00706065428579126
"V194",-0.00224273473938954,-0.00261617882998663,-0.00174167531294052
"V195",-0.00854639958771543,0.00253653235313185,0.000508690435947141
"V196",0.00117011795724598,-0.00153863951043756,0.000544683634265785
"V197",-0.00537794207853056,0.000387552071430249,0.00856220816762652
"V198",0.00027500449951766,-0.000146796290290073,-0.00185509696263487
"V199",0.00860216386925929,0.0153192968140583,-0.00694091953386604
"V200",0.00538983474273381,0.000628595636287587,0.00758710102238259
"V201",0.000225597417460411,-0.000871469528607968,0.00251856521083582
"V202",0.00128388853136314,0.00789438838677043,-0.00130830020035296
"V203",0.00169621629516814,-0.00177881460868471,-0.00473784537622878
"V204",4.00821099655725e-05,3.13022439867766e-05,-3.20506079326898e-05
"V205",1.85805368044891e-05,-0.000204790099055909,-3.97056686912377e-05
"V206",-0.00280221285626155,0.00347379496510749,-0.00139624570913113
"V207",0.000206432783308312,-0.000986563576977716,-0.00431724057862348
"V208",-0.00105008806038022,0.00410234077214307,-0.00401212476213529
"V209",0.00616142473444869,-0.00337559326513664,-0.00605030946160778
"V210",-0.000250900470587515,-0.000149238091941901,0.000158790315756901
"V211",0.000622810647804522,-0.00119601060195125,-0.00196314367436852
"V212",0.00492914195077366,0.000600591851016161,-0.000557947948430434
"V213",-0.000854389701947675,0.00182268477725646,0.00915426988099019
"V214",-0.000584358204627367,-0.000837253022584242,0.000110922483332144
"V215",-0.00624340526750609,0.00329726958168205,0.00201608649034764
"V216",-0.00282169985143987,-0.00294596010405951,-0.00214838158992987
"V217",-0.0119860891121506,0.00702446829540931,0.00467994360093406
"V218",-0.000235820805468306,-0.000635718803097058,0.000544124235328117
"V219",-8.17700413258078e-05,4.41189875014571e-05,0.000206964216190352
"V220",-7.25559196258391e-06,-1.62230795618503e-05,-2.76144679736737e-05
"V221",-4.70422211461857e-06,-6.10765770767779e-06,-1.45459366254145e-05
"V222",-0.00539016307896071,0.00470285682955648,0.00254807851159575
"V223",-6.15894826446014e-05,-0.000506663061858085,0.000169469894793284
"V224",5.29881606449796e-05,-0.000203003299032144,0.000118283833886643
"V225",-0.00981001209791689,0.00296778307415681,0.00329058076700328
"V226",-0.00678995839443869,0.0103779405513893,0.0078363819862811
"V227",0.00292266768811673,-0.00165975679579207,-0.00189728977654484
"V228",5.5629161218258e-06,-2.12182353020954e-05,-4.36875671585463e-07
"V229",0.00287941823079705,-0.019628274726413,0.00992362326968529
"V230",0.00141358983425526,-0.000593681970798707,0.000301457227022318
"V231",-0.000821908405272854,-0.00348389499483663,0.0134088903499099
"V232",9.61614048712472e-06,-0.00119328210581052,0.000559840207039577
"V233",0.00111266450039603,0.0112460160496679,0.00411729381608693
"V234",-3.49822817957551e-05,-0.0310343594514981,0.0155848743208283
"V235",0.00587323697357892,0.00837246976238447,-0.00822654991610197
"V236",3.75438686830612e-05,-8.41778842648906e-05,0.000280098709967348
"V237",-0.00014821685624516,-0.000194468242558502,0.000111950461420972
"V238",-0.000100175626685054,0.000120762901468812,8.07292202529459e-05
"V239",-0.00394666775853685,0.00668098423544554,-0.00858202770973448
"V240",-0.00013085030604741,-7.70782295368044e-05,-5.68658821603953e-05
"V241",0.00376618960736953,-0.0253834808669659,0.00616866594872739
"V242",1.78478988739393e-05,-0.000694437593482256,0.000304450209574981
"V243",9.77471780715441e-07,-8.01429898418789e-05,9.53067150694564e-06
"V244",0.00142035775907755,0.00704078928146944,0.00420195631757076
"V245",0.00466324173701609,-0.00118327362287911,0.00150548431994329
"V246",0.00177117614686176,-0.00394131070678006,0.0122297775390481
"V247",0.0145588935789994,0.00467508231341431,0.00318827882288009
"V248",-0.00896650702436802,0.000239929907986054,-0.00599886413197724
"V249",0.00916202099313156,0.00681304288806067,-0.008250712655129
"V250",0.00601801304484954,0.00683820006872719,-0.00146028785852033
"V251",0.00178160080594701,0.00478003163889075,-0.00532257641582809
"V252",-0.00767133839107536,0.0101906435202522,-0.00798062862481633
"V253",-0.00210212929563976,0.00310816286853817,-0.00731349986203194
"V254",-0.000922170226697158,-0.00387487056083768,-0.0105430867213065
"V255",-0.000539412067076428,0.00119122368945846,7.70225190446367e-05
"V256",4.00007660585823e-05,-1.78911121246763e-05,-0.000411511548018208
"V257",-0.00580871051024721,0.00546701845582092,-0.00248305693577757
"V258",-0.00346740909262071,0.000483483862474515,-0.00189516897475073
"V259",0.00283288192614558,-0.00563675508983271,-0.000122212212341417
"V260",-0.00367844288249472,-0.00626156741875733,-0.00456176095535498
"V261",0.00231288535938591,-0.00285952968355906,-0.0114224471076366
"V262",-0.00205993855005589,-0.0078161636293147,0.00708562000890786
"V263",-0.000901977117882076,0.00597925522898739,0.00356721976187983
"V264",-0.00460754567190407,0.00243176645123525,0.00707224295520061
"V265",-0.00111958542067168,0.00818879963437367,-0.0036934166440271
"V266",0.00670311676093041,0.00116225473807123,0.00161693690908873
"V267",-4.26399564522481e-05,-6.74352054634108e-06,3.91231693483401e-07
"V268",9.49861049399855e-05,-0.000407952136674682,0.000212292083574248
"V269",0.00172645370203414,-0.00150576229369952,-0.00584333744410134
"V270",-0.0130688415872941,0.000330853724125939,-0.0127144187926967
"V271",0.00116119639142604,-0.000663775178798042,-0.00103880911561391
"V272",0.00658725392894291,-0.00421229225617213,-0.00213036232717101
"V273",-0.0026336432232919,0.00934571172693818,0.00856693970171255
"V274",0.00948589636281281,-0.00202994333900655,-0.0147151194812251
"V275",-1.18206921725843e-05,5.43965294904762e-05,-0.000125917767393712
"V276",-0.00217753591301131,-0.0171536008617507,0.00472879762325954
"V277",-0.0015941772198261,-0.00325385000393215,-0.00333307343529158
"V278",0.00413604234319702,-0.000833094815153422,-0.00488578086646889
"V279",0.0060007497598285,7.71513345693551e-05,-0.00487283294416359
"V280",-0.00159168773473812,-0.00387310661474261,-0.000682538064409985
"V281",-0.000155116260286512,-0.00227002683430834,0.000236784367355111
"V282",-0.0147640009939492,-0.00494282039086455,0.0230904163452616
"V283",1.20813937496377e-05,-0.000401139179414873,0.00015295800573751
"V284",-1.52029490464691e-05,-8.62900154597531e-07,-2.91832792130566e-05
"V285",-0.00357019401163034,0.00178772183001955,-0.00117963670136269
"V286",0.00744736547598658,3.15083303719753e-05,-0.00677250500029155
"V287",0.00129100018139708,-0.0172767497035403,0.00431542518613248
"V288",0.00179805384408786,0.00105833235521365,-0.000863450413329707
"V289",-0.000211724416027927,3.58372908497437e-05,-0.000232504608412032
"V290",-0.00416564999680273,-0.00443606993579443,0.0475597919767662
"V291",-7.5621550415177e-06,3.81378010462566e-06,-6.17052067539962e-06
"V292",0.00354000739840188,-0.000333079481354292,0.00123486795909485
"V293",-0.020482862229742,0.00825023763847073,-0.00141385619304096
"V294",-0.000400628450932844,-0.00384133041774924,0.00181489641548996
"V295",0.00372062543781348,-0.0171053491602665,0.00183881566317671
"V296",0.00347519610445673,-0.0176405309586428,-0.00670834410764747
"V297",0.00281111533770907,-0.000682723987259623,-0.00426553418872674
"V298",0.00619498496331812,-0.00834703641826461,-0.00529330948302551
"V299",0.00836336603115909,-0.0064553931457217,-0.00351237504678785
"V300",0.00532533065538995,-0.00931452677482821,-0.00104620114776226
"V301",-0.000939531019118522,1.20613855533195e-05,-0.00222095387044971
"V302",0.000244872431431215,-0.00218447076756316,-0.000407754848196118
"V303",0.00026889171893509,-0.000864497978391314,-0.000839008204800082
"V304",0.00876801782378619,-0.0127176078763192,-0.000785961885174478
"V305",-0.000348660674372848,-0.000291641441154143,-0.00267782240343736
"V306",-0.000758027630307091,-0.020079201629991,0.00335671061573612
"V307",0.00198906428892981,-0.00470938989276725,-0.00142994185594628
"V308",-0.00343954681211344,-0.00651566102707348,0.00262325768458621
"V309",-0.000649555053737057,-0.0047412945331061,-0.000250537422121854
"V310",-0.00243370199566884,-0.00376851374085431,-0.000583156594767741
"V311",0.000630191310863257,-0.00766089449324316,-0.000973850167375536
"V312",-0.000377864332723343,-0.0103039735019745,0.00486139394979157
"V313",-0.00164566607039676,-0.00968265052247516,-0.00202555191861629
"V314",0.0013346829191069,-0.00803098498308831,0.00196278982146028
"V315",0.000173093512599786,-0.00549121624927631,0.00182812304797252
"V316",0.000740728544788122,-0.0174749251115478,0.00347004379076451
"V317",-2.0045393349728e-05,-0.00637305306139135,0.00399181861572579
"V318",-0.0134731822158982,0.00924881113976088,0.00386015578188187
"V319",-0.0158321109743652,0.0208083218652183,0.0163285990906176
"V320",0.00724131251262376,-0.0150417623623816,0.00364318581273736
"V321",0.00282985298660515,-0.018616514821927,0.000982349802618562
"V322",0.000287647232609673,-0.000930087835413505,0.000285307938097156
"V323",0.00355538798548492,-0.0013465491272061,-0.018488573205935
"V324",-0.011248063740666,-0.00367774610927664,-0.0112917395637486
"V325",-0.0115653279155199,0.0065468573646122,-0.0137557540947983
"V326",-0.00306686244672644,0.013045823235936,0.0159102648982125
"V327",0.000330041897349041,3.35205025069905e-05,0.00132338487886102
"V328",-0.00161155736106271,0.00491626054436566,0.00288493587233826
"V329",0.0117237185413253,0.00591996669934608,-2.17753362264221e-05
"V330",0.00804195818159886,0.00305849661643491,0.00138870406968044
"V331",0.00332051081661101,0.012668450098856,-0.00253998591630655
"V332",-0.000324525406164775,-4.40029025225632e-07,1.2683944167913e-05
"V333",-0.000274268715302346,-0.000946087898923245,-0.000190106736641856
"V334",-0.000128760641954048,-0.00222220074779449,0.000673479586703308
"V335",-0.00111910107365803,-0.0051339328771929,-0.00754758142532269
"V336",-0.00395564991509918,-0.0170747151777271,0.00455131198282623
"V337",0.00108909289681667,-0.0288966386383676,0.00875060249635237
"V338",-0.0085674728340873,-0.00146415685066078,-0.00411840168985488
"V339",-0.000991261610229974,-0.00935563184986026,-0.00511307056795644
"V340",0.00167103024012427,2.39390815716145e-05,-0.00089340080491861
"V341",-0.00483682658475211,-0.0169865555584732,0.00637242661686065
"V342",0.000525023995075504,-0.000332923397940182,-0.000234040612129552
"V343",-2.92200383841418e-05,-0.000809190321810843,0.000309706099098505
"V344",0.00482636350640853,-0.0047957568440776,-0.000986226961639734
"V345",0.000493442229090136,-0.0160640869767992,0.00283887543390391
"V346",0.00680950587475813,-0.002536398872079,-0.00372883935720254
"V347",-0.0119719406939991,0.000722478083231124,-0.0048262531138902
"V348",-7.21854444739297e-05,-8.05847593211834e-05,2.32539385074704e-05
"V349",2.89457758125469e-05,-0.000847410999142049,0.000298574421626549
"V350",-0.0025891967664982,9.07123636546387e-05,0.00332660502451078
"V351",-0.000359061304383539,-0.000170274482875332,0.000168112639022783
"V352",-0.000287085722513438,-0.00294580251433697,7.99949942988591e-05
"V353",-0.00140939559922802,-0.000175476505703039,0.000753421803692921
"V354",-0.000335574893397832,-0.000537136549858509,0.00115391902065267
"V355",0.00163142891303706,-0.00260422009867644,0.000718467627095707
"V356",0.00239159848070121,0.00249049922930774,0.000957409472645701
"V357",4.75388860414454e-05,-2.21797237052499e-06,-4.58487251708203e-05
"V358",0.00033388941981812,-0.000632190657355298,0.000251752435962533
"V359",0.00878061277815502,0.00751685693243712,0.001793537762137
"V360",-0.00392186227571874,0.00224306040857664,0.000871277250875923
"V361",-0.00257889672616258,0.0111042454244982,-0.00430671091225173
"V362",-0.00327351009811377,0.00210515176022917,0.00569367919898406
"V363",0.000290298303323808,0.000658791668735032,0.000281618531863961
"V364",-0.0140038784449643,0.000616907225560841,-0.0162613626447581
"V365",-0.00295729604970578,-0.0015305170405649,-0.0281274565134536
"V366",0.00406565201228523,-3.03122188849459e-05,-0.00100942814349531
"V367",-0.000530599682338747,-0.00326800824903717,0.00454992294319824
"V368",-0.00464878706973716,0.00417496226939369,-0.00132995786704979
"V369",0.00587378120293719,-0.00412523343380482,0.000267291232501569
"V370",0.00271913612798965,0.0026747844835568,-0.0037387389661755
"V371",0.00260915138187588,0.00333408302061802,-0.00546975653898651
"V372",0.0060173822882299,0.00507016612528124,-0.003246233212703
"V373",0.0149899814425361,0.00650064143156685,-0.00258360692994337
"V374",0.0029494035108403,-0.0128223058322383,0.00149718422400455
"V375",-4.02902363920963e-05,-0.00140542502213685,0.00103463236254551
"V376",0.0203767187183139,0.00230109317816248,-0.00604232685580243
"V377",0.000700113296015395,-0.00650663975590928,0.00678739300575992
"V378",-0.0136323438451699,-0.00985422192325376,0.0162126752219552
"V379",0.00184402904982764,-0.000301945429164138,-0.00185461708693378
"V380",0.0274894857769941,0.00191407284566215,-0.0168695528658528
"V381",-0.00135427420342653,0.000488779674494739,0.000893634829824219
"V382",-0.000502838474963945,-0.00373311769321187,0.0049605644278587
"V383",0.00233434035281978,-0.0153080833505131,0.00913034350090472
"V384",-0.000300359833194541,0.0022962204268914,0.00280186607505335
"V385",0.00339625442909332,-0.00883552179015841,-0.00431065290753735
"V386",0.00241283306366134,0.0128408021212756,0.00808390050571257
"V387",0.00540717360299169,0.00353042104921774,-0.00349266231813956
"V388",0.00180594685279524,0.000695229532824147,-0.000155522420479659
"V389",0.00232391546676782,0.00515037172375522,-0.00877088031988181
"V390",0.00932309982127061,-0.0123632062269379,0.00199930355425075
"V391",0.000329294819299544,-0.000631134255080344,-0.0086333886442728
"V392",-0.0068552123397278,0.00480612772953548,0.00232049298352738
"V393",0.00599335816385492,0.000896547498109833,0.0133067746712452
"V394",0.000470315609591592,-0.00635805506952477,0.00077617750946981
"V395",0.00203547036453697,-0.00340067447129629,-0.00235577252834594
"V396",-0.00104954663569661,-0.0245487717587009,-0.000415348200604
"V397",-0.016799043271408,0.00379346884245234,-0.00744293827636786
"V398",-0.00599909747475131,-0.00929571379105349,-0.00196327272685312
"V399",0.00260934386870495,-0.000373286264710745,-0.0015546668264919
"V400",-0.000112693323953937,-0.00332218487148646,0.000835345777203671
"V401",-0.0119878643320894,-0.0145597651928107,-0.00882776707129475
"V402",-0.00682097459861003,-2.49159418655118e-05,-0.00650442201965403
"V403",-0.00152888678348984,0.00888739755054798,-0.00759963576533114
"V404",0.00189237534634262,0.00244598023371715,0.00129312700832094
"V405",-1.21227842942367e-06,1.02125428568879e-06,6.90097883056494e-06
"V406",-3.22560745434591e-05,2.01799143501577e-05,-6.37463452734526e-05
"V407",-0.00934419240496844,0.00579400124946387,-0.00425486861518356
"V408",0.000385134691889535,-0.017247736209519,0.0212612239780511
"V409",-1.85810606627205e-05,-0.0022988091032977,-0.00128551673371951
"V410",-0.00442749430649586,-0.0025210486720411,-0.0126312070125678
"V411",-0.00102093272699735,-0.00166327428885936,0.00132729805723487
"V412",0.00742267602080696,0.00149027751052557,-0.00350815667226535
"V413",-0.00211311192802598,-0.00107204299624273,-0.00537328547417249
"V414",-0.00288298263883076,-0.00191838758036622,-0.00467833391953223
"V415",-0.00294165357331682,-0.00187207476111285,-0.00809645945387669
"V416",-0.00028465703750819,-0.000125828412985769,-0.000796562083007744
"V417",-0.00125929792600119,-0.000804143753600193,-0.00374940084769223
"V418",1.07518302395637e-05,-0.000403436405918006,0.0042639794384341
"V419",-0.000290912932137525,1.73354314639424e-05,-0.000227729235383529
"V420",0.000446259896136406,-0.00090020911365811,-0.00526704080028938
"V421",0.00186243157880278,0.00025542446258489,-0.00101322434587798
"V422",0.00137090513190541,-0.000557621285514453,-0.00132489490335931
