"","X1","X2","X3"
"V43",-1.01049293823296e-06,-3.23447574681915e-06,-1.63979646532751e-06
"V44",7.13357825660074e-06,6.88448396146924e-05,6.96780602433038e-05
"V45",-1.29573215004612e-05,0.000225170213507582,9.34913843105729e-05
"V46",0.00103204607799948,-0.000296813817664265,0.00729798100444178
"V47",0.00217334035320021,0.0109403811970488,-0.00365150877656868
"V48",0.0181067388805813,0.000852364681079591,-0.00528979399479492
"V49",-0.00061714282987971,-0.00231901065607023,0.00562793913320532
"V50",-0.000161924386167774,-0.00325142555519277,-0.00322345178434302
"V51",0.00102799541007418,0.00162496931375523,0.00411738168211315
"V52",0.00368135250336353,0.00164007412241571,0.00703791300598447
"V53",0.00551027475871554,-0.0115629789943841,0.00612463338906838
"V54",0.00925694418899115,-0.00210797009752521,0.00743253378149011
"V55",-0.0028731360520806,-0.00777017792723808,0.00194417023849803
"V56",-0.00515472341723173,-0.00920540980240916,-0.00388154071878692
"V57",-0.0021789614161596,-0.00318420997195469,0.00276427892453362
"V58",0.0195433177283625,-0.00823403200035928,0.00322161343916263
"V59",0.00536713633363633,-0.0150795059054877,0.0225039429733004
"V60",0.000485637466173144,0.00272438244957264,0.00116271451933611
"V61",0.00111712664779931,0.00620847493501092,0.00795373657377982
"V62",-1.56427274788358e-05,5.43091710168862e-05,-7.58638348049089e-05
"V63",-0.000522447824736556,0.000191543539354295,-0.00144939934261238
"V64",-1.34643044130963e-05,-0.00701165921080665,0.00822450994810395
"V65",-0.01088004568077,-0.0129945487752795,-0.00916155717435262
"V66",0.0121815906978582,-0.00505755485044412,0.00224577607213591
"V67",0.00221644685130724,-0.00426544437137874,0.00493244813302185
"V68",2.79707014314804e-05,-2.34402249763395e-05,-8.53863946800207e-05
"V69",0.00609071542262788,0.0181653553103414,0.00420304421072022
"V70",-0.000186604015223965,7.56612027922024e-05,-5.18875746093547e-05
"V71",0.000200205177240693,0.00703649002880284,0.00189105638681529
"V72",5.22964758318618e-05,-0.00367643523811272,-0.00345221668659856
"V73",0.000669835440144249,0.000211805628507449,0.000169677931780189
"V74",-0.000617616641531551,-0.000640999752809211,-0.000841679006171868
"V75",-1.4503219645491e-05,-2.66958634856826e-06,-4.42991185572496e-05
"V76",0.000498417011680719,0.00687484914298162,0.00578998876995223
"V77",-0.000294897900447234,0.000397303742218326,-0.000193951875797422
"V78",-6.6053703850755e-06,7.04061345694273e-06,-1.61843831453904e-05
"V79",-0.00129285190158124,-0.00239548793551822,0.003757349019854
"V80",-0.00801542254288042,-0.00216474006057873,-0.00429399649356792
"V81",-0.000518476878996539,0.00272836840128027,-0.0041701886677061
"V82",0.010813056142539,0.00609685210570054,-0.00933564658029843
"V83",-0.000908166251745651,0.00361968256526535,0.00176318128694315
"V84",3.03000246298844e-05,-0.00010221029200549,-1.8445971426346e-05
"V85",0.00586904588846792,-0.000587333927911373,-0.00355739658214888
"V86",-3.60655504916856e-05,-4.35396896179491e-05,-9.54705266698648e-05
"V87",-0.000428038783058308,0.00224651725437743,0.000339368093161979
"V88",-2.49082039254036e-05,-1.54994235979545e-05,1.87207711244793e-05
"V89",-0.00243759648637516,0.00152640560427051,-0.00633536635581254
"V90",-0.000262001842291398,-0.000306903239969982,0.000145481518693577
"V91",0.00113694928606918,0.000533927771262907,0.0023643066268936
"V92",-0.000265538766455063,-0.000437614634606404,-0.000317390907543695
"V93",-0.00065324569301223,-0.00128612508630202,-0.000635295242070286
"V94",-9.6813935519816e-05,-0.000244570948264628,-7.10579292364529e-06
"V95",0.00415765226415477,-0.00468323790797101,0.0108501785975877
"V96",0.000399841781651446,-0.000177062574330967,0.00190261411089445
"V97",-0.00140538940387867,0.00293452233637081,3.04959915922941e-05
"V98",0.0108750755485579,0.00182323789825839,-0.0111037799156764
"V99",-0.00366153215296791,-0.00508506854336195,-0.00875018212312361
"V100",-0.00555661125017877,-0.00625651637704077,-0.00630174332036114
"V101",-0.00177740570114402,-0.00146956541312933,2.51986663740144e-05
"V102",-0.00277235887666004,-0.00302342419351391,0.00188594767411789
"V103",-0.00272315404408949,-0.00211601926027249,-0.00946538468539562
"V104",0.0013753635655638,0.0221277952372729,0.0135965272234447
"V105",-0.000162948872451549,0.00219533958195757,0.0143027199500366
"V106",-0.00212964857842323,-0.0115178421361627,-2.54156217747886e-05
"V107",0.0337218586397589,0.0170194203117154,-0.00313482348674275
"V108",4.64379502794701e-05,0.000299809711497191,0.000179710149123565
"V109",9.14606928905007e-05,0.000226102435097327,0.00012997295276197
"V110",0.0019892284741345,-0.000348359837229537,0.00393917860532098
"V111",-0.00057520791604519,0.000653565386160364,-0.000957349359961252
"V112",0.00157749698681154,-0.000239643267814016,-0.00126360183865604
"V113",0.000957367017440505,-0.000259759264762396,-0.00375121930825059
"V114",-0.000330582702255409,0.00800364860105155,0.000137176057849978
"V115",0.00426255685290772,0.00629238913201347,0.00745885234226528
"V116",-0.001165457497038,0.00481395979377293,0.0014971598307192
"V117",-0.00300665521051317,0.00236183527746485,-0.00490402381418104
"V118",-0.000281607657992115,-0.00129676605216212,-0.001068928953617
"V119",0.000707994152562125,-0.00157999384014603,0.00135051617839681
"V120",-0.0013193476898335,-0.000986022998441872,-0.00159427622644444
"V121",-0.00807343969026463,-0.0142719034511887,4.03343440421623e-05
"V122",-0.004473004194479,-0.00845202968771215,-0.00284044123302741
"V123",0.0016000144972082,-0.0153265991859882,0.00799493172125776
"V124",0.0171809324723986,0.0093552950509085,-0.0109878448506138
"V125",0.000387182694898844,-0.0207685190262017,0.00528379471629459
"V126",0.0116424044016118,-0.0203772133093203,0.00503317671843323
"V127",-0.00162514795085716,-0.00315530199418492,-0.000125533107519747
"V128",-0.00845654866156235,0.00110207213362397,-0.0153848181130764
"V129",-0.00537405682471611,-0.0101066990910292,0.00536729092333431
"V130",0.00074472668961059,-0.00336420665584987,0.00771600985153435
"V131",0.00167533205671939,-0.0127928324875006,0.00342039298405449
"V132",0.0237580381791989,0.00506336742425311,-0.00461308389577101
"V133",0.000203057558896408,-0.00371123488824472,0.00544840863117129
"V134",7.01566850784475e-05,0.00027045379662454,0.000178020691595871
"V135",-5.49092173661554e-06,4.26676926605752e-05,7.09390597856056e-06
"V136",0.000109810051583196,4.60554419614877e-06,-6.69596599408682e-05
"V137",0.0165796034870291,-0.0055928436451516,-0.00883241220267979
"V138",-0.00226247079726952,0.00578673910218739,0.00114876959921705
"V139",0.00996219311457795,0.00682010123109117,-0.00555136799636629
"V140",0.00181195327655462,-0.00482595023801407,0.00668321811434817
"V141",-0.00111761317278955,-0.00191142119892178,-0.00278515020594648
"V142",-0.000294662015175245,0.00221793444502156,-0.00170516253178168
"V143",0.00371426788710302,-0.00778505563464198,0.00694690153393982
"V144",0.000795642278295059,0.00424424001616939,0.00106165814182205
"V145",-0.00110849034669765,0.000230527647743439,0.00267079005796716
"V146",-0.00134049672034212,-0.00105962652500646,-0.000194005560168885
"V147",-0.00102093081235456,-0.00346349791432804,-0.000613694344986789
"V148",4.92501718357651e-05,-7.72467306388686e-05,-0.00133467347166684
"V149",5.07776933381172e-05,-0.000107759973907584,-0.000797399393909151
"V150",-0.00117914522828537,-0.00152154702586184,-0.00557955978013945
"V151",0.00137570605501575,0.00121811698272455,0.00263518230093755
"V152",-0.000225873876521966,0.000983007088562964,-0.00178495665871777
"V153",-0.00189510234382168,0.00232024963597879,-0.000796465206779935
"V154",-0.000157139178896274,-1.45704875630621e-05,0.0006146657227102
"V155",-0.000156299381295071,0.000515605938716919,-0.000332254343586931
"V156",-0.000812440066046138,-0.00320693096797156,0.00374431241364824
"V157",-6.32052927721567e-05,-0.011777522166672,0.014528199355935
"V158",-0.000405614844037618,-0.000820403392773688,0.00147025711696689
"V159",0.00222241360640854,-0.00492818597359318,0.0043001733205248
"V160",-0.000927151178587278,0.00159479367391832,0.00206775279015662
"V161",-0.000314563568579446,0.0010134003225829,0.0025685587480056
"V162",0.000924595060640586,-0.0184532861660458,0.0138936672054829
"V163",-0.00349516321678836,-0.00184564160567162,0.00125516706156692
"V164",0.0217926902584958,-0.0210522477487324,0.0019017066084508
"V165",0.0245454664642651,0.00155571977751298,-0.00580851625494791
"V166",0.00172493738466869,-0.0338332106848554,0.0386238788602855
"V167",-0.0011771658790598,-0.00610936312309063,0.0113664945798223
"V168",-0.00249911721833315,-0.0191295126824757,0.0444796693048925
"V169",-2.46528206021179e-06,-7.07620410919273e-06,-0.000192762590417554
"V170",-9.03616361231609e-05,-9.22246342874392e-05,-5.21890496164126e-05
"V171",-0.00125902477801524,0.0038842963942578,-0.00193327039651529
"V172",-0.00119524062417723,0.000327574531110873,0.00951082190173179
"V173",-2.42037015819132e-06,1.41926103646052e-06,7.39031066142053e-06
"V174",-1.30103475074675e-05,-1.14241425602838e-05,-4.8081832693462e-05
"V175",0.000192964301380153,0.000280578775338081,0.000212420431121816
"V176",-3.61007377377445e-05,-0.00426014381209144,-0.000434657317352242
"V177",-0.000598294614029821,0.0158777257962698,0.00702039695965198
"V178",0.00239135153740695,0.00628466795736241,0.00143455900233334
"V179",-0.00290549410481449,-0.00164457940014331,0.00889849561662304
"V180",-0.00114468397050994,0.000820123464078036,0.00150287987338643
"V181",-1.55497330759422e-05,4.68325507240531e-06,-3.80844245484632e-05
"V182",-0.00388167565186087,0.00149616305086277,-0.00950289556374667
"V183",-0.000867623758227646,-0.000949060600209574,0.0012075076453628
"V184",0.00679642634773269,-0.00847601875129723,-0.000267868750017391
"V185",-0.000103725195579185,0.00392186989875011,-0.000115077093182179
"V186",-3.50289410457691e-05,2.98650814573529e-05,-0.000142769555169708
"V187",-0.000731412401869567,0.000796327618871636,-0.00210618219279882
"V188",0.00154576562569304,-4.80448235936451e-05,0.000116013047073086
"V189",0.000785961757304388,0.000669016551644038,0.000875566145920992
"V190",0.00208827672972555,0.000106296947597115,-0.00216940408942115
"V191",0.00100333523820592,-0.000528123471200448,-0.00197543359918544
"V192",0.010950911059192,0.0136466975801157,0.00300374048623519
"V193",0.00311853743605487,0.000937340444139851,-0.00265022184362903
"V194",-0.00262836917007452,0.00300878377053254,-0.00878041795882945
"V195",-0.000972094559744227,-0.00321650057012483,0.000890568916102752
"V196",-0.000581028472578639,0.00364686090164886,0.000568527966673773
"V197",-0.0017425508220389,-0.00423771135570895,0.000650371218289313
"V198",1.60581599277502e-05,3.43160867319476e-05,0.000119667910286164
"V199",0.00167322767637685,0.00884002962543198,-0.000238956025257718
"V200",-0.00208897475061251,0.0103912743916295,-0.00243041852588696
"V201",-0.000142487421299824,0.000202754450161801,-0.000157235394572351
"V202",-0.00261116809598693,0.00277133692000987,-0.00306558092902828
"V203",-0.00905165318885453,-0.00846462232402093,-0.0143352841111695
"V204",-3.70322472142233e-06,1.39095549036413e-06,-8.86044817787702e-06
"V205",0.000242901376735749,-1.93372262148919e-05,-0.000170474045336645
"V206",-0.00118355052367637,-0.000685419087788896,-0.00158877011608905
"V207",-0.000243806563695115,-0.00419891927666656,-0.0011963212867497
"V208",0.00699189783682515,-0.0014392361438649,0.00138997361967184
"V209",0.0013028332926618,0.00118269252200193,0.0020695171643532
"V210",0.0150093720765438,-0.0212328854399676,-0.0133461200935541
"V211",-0.00133788640965685,-0.001402192922414,-0.00101581112948658
"V212",-0.000702653247118105,-0.000965393202825149,-0.00281008394649376
"V213",-0.00094207896734795,-3.32653183865497e-05,0.00109188536395653
"V214",-0.000180471655923627,0.000628221476682795,-0.000931242338498964
"V215",0.0032154899692043,-0.0024411718355467,-0.00393700682100571
"V216",0.00159308264726414,0.00347157479676545,0.00236423678136559
"V217",-6.70635367690499e-05,-9.03792302514594e-05,-0.000288297355446192
"V218",0.0213990592698048,-0.0152691823378968,0.0244927382589007
"V219",-2.62501441064394e-07,5.41569134111866e-07,4.07998859022776e-06
"V220",-3.03675173243685e-07,-2.58000157622907e-07,6.08485126476723e-07
"V221",-1.39597882956532e-07,6.03264080914206e-07,3.44620705655711e-07
"V222",-1.59544588972344e-05,1.79176261071864e-05,-2.22885714797823e-05
"V223",-2.72498378116222e-05,0.000867016837676064,0.000496493963795545
"V224",-0.000846419954771373,-0.00237818363515958,-0.0008835447111994
"V225",0.00282562528424453,-0.00970231673791387,-0.000379497808646309
"V226",0.000105698353299425,0.000908418269749707,0.000171757299313042
"V227",-0.00189507926744225,0.0020566604936981,-0.00842965330467852
"V228",5.02588970434436e-06,1.19778800487268e-05,3.32361547912978e-06
"V229",-0.000401350916575285,0.00175060463385368,-0.000240080472322837
"V230",-1.4160529603265e-05,0.000187512504129724,2.57005093561689e-05
"V231",-0.00601145223402553,-0.000808276133499341,-0.0136744951679059
"V232",5.44126748025731e-06,0.000303299608910622,0.000351308947315341
"V233",-0.00390810825202707,-0.000364828137396137,-0.00676761976362481
"V234",-1.77409060085881e-05,3.65244148004071e-05,-5.42701725929015e-05
"V235",-0.00281518173251728,0.000246948840248645,-0.00262183533670761
"V236",0.0274893507774453,-0.000895341650172089,0.0307181102370084
"V237",1.1866576106458e-05,6.42126150531578e-05,2.44616637114242e-05
"V238",-4.23371786038468e-05,0.000380976257961782,0.000110192152462987
"V239",-7.09899876992446e-06,0.000230499522714738,2.5368369848986e-05
"V240",-1.69474400681278e-05,-5.89870764011964e-06,1.56544357427587e-05
"V241",-0.00212779471763722,0.00718984685159699,-0.00730357945637531
"V242",0.000893378346965397,-0.00106798842532324,-0.00120977731874648
"V243",3.03130473946047e-06,1.56152255578999e-07,-6.23285166619846e-06
"V244",-0.0014331059713055,0.00244141428949456,-0.00348578420446542
"V245",0.00686252201179426,0.0186592236349533,0.00541485963880395
"V246",0.00920032045434809,0.00675093607519975,0.0120061140429033
"V247",0.0103351072589967,0.0114501850389345,0.00127086045216273
"V248",0.00151401429584771,0.000100275148795179,-0.00430389185724614
"V249",0.0226522442455357,0.000462083435760297,-0.00831408242831355
"V250",0.00205589585108196,0.00336024884735065,0.000153787259221131
"V251",-0.00296677901540977,0.00209757119673274,-0.00681359981493114
"V252",-0.00171408718041652,-0.00202254542139922,0.00315614537665725
"V253",0.00283434225462718,-0.00101635381497699,0.0112517752385538
"V254",-0.00130824341241699,-0.00687661593332681,0.00777063349348106
"V255",0.000471395661817769,5.5138679792866e-05,0.000703242058228581
"V256",-1.26953547258856e-05,-3.42174097993775e-07,-2.27526240840517e-05
"V257",0.00678928030634012,0.00982104508577806,0.00653923998728538
"V258",0.00548377369596216,0.00291354191824965,0.00204701367260918
"V259",-0.00113716991450187,0.00476364192772193,0.00117703412885803
"V260",0.00493008129044997,0.00298612464991933,0.00855423150549296
"V261",0.000585116138830169,-0.00534219145869427,0.0194272828611297
"V262",-0.00135906896850877,0.00515829715090399,-2.9947794606208e-05
"V263",-0.000422246975342472,-0.00011135834959903,0.000167334876689083
"V264",0.000356752194886806,-0.00219431476950871,-0.00141388428644054
"V265",0.00415461847823404,0.00284247595470623,-0.00344700890002598
"V266",0.00232001411972831,0.00551985646109755,-0.00712040535001671
"V267",-1.11904371497863e-05,-1.25862473774878e-05,9.39452066267569e-06
"V268",0.0125168243321725,-0.00377573143447137,-0.00908258286955666
"V269",-0.00033469488538732,-0.00369131078103611,0.00326693723047572
"V270",-0.000861307760528227,-0.00150133053173005,-0.00133840060299498
"V271",0.0537256598959049,-0.00904317437771892,-0.0246448180050811
"V272",-0.00164315884025206,0.00118082220487852,-0.00461349792298002
"V273",-0.00111803676807898,0.0021983496291671,-0.00123357098630924
"V274",-0.00441324775628592,-0.00550550050661841,-0.00504806192916698
"V275",-6.34042725488051e-07,-1.41936619323029e-06,-1.53685955362278e-05
"V276",-0.00160967045852804,0.000523086118667227,-0.00620829216857264
"V277",0.000517768644961331,-0.00163454085534524,0.00443078914017546
"V278",0.0024815685408759,-0.00061118486296575,0.00124077559106313
"V279",0.00200528617594095,2.44836203609786e-05,-0.00219654723192337
"V280",0.0104445711752229,-0.023217591950571,0.0308640079820337
"V281",0.00629326845002666,0.000767993437172493,-0.00418493869690231
"V282",-0.00248511079830726,-0.00202185252584361,-0.00460685877404532
"V283",0.000325527493892078,-0.00162878461721058,0.00280800535409066
"V284",-8.34358908453944e-07,9.89913773473262e-06,7.99954719103302e-06
"V285",-7.22084614656895e-06,-0.000106886648689862,6.57626650071728e-05
"V286",-0.000524891486131641,0.00222700296384501,-0.000515137029712639
"V287",-0.00163215424702684,0.000634491239750996,-0.00649573769810484
"V288",8.9999779875479e-06,1.81911995098222e-06,-3.86429842551845e-05
"V289",-5.51170784741814e-05,2.54485801840441e-05,-9.12621463322265e-05
"V290",-2.94137617616334e-05,0.00027317300460962,8.87239964903723e-05
"V291",-1.51750303294647e-06,1.05227562509046e-07,-2.06164149638014e-06
"V292",-0.000959593170027354,0.000368644529789172,-0.00166619703093155
"V293",-0.00559245920541303,-0.000930595718214714,-0.0119377730405432
"V294",-0.000430975990507881,0.000238318448917335,-0.000616448978301271
"V295",-0.000930808943421424,-0.00873352659793917,0.00078658284611523
"V296",-0.000545289111103892,0.00204977882772088,0.00120041357989395
"V297",0.00161151858896748,-0.0105811027695229,0.0122898942327679
"V298",-0.00211424531957292,0.000827595752525948,-0.00830117719175245
"V299",-0.00215069147666723,-0.00169573400657066,-0.00292828710356801
"V300",0.000758047197631406,-0.000298043195866456,-0.000480222468576611
"V301",0.000284284268589477,-0.00249546305222168,0.00146143142058115
"V302",-0.000247203484724552,0.000257769668017563,-0.00237090763427556
"V303",0.000494196950473785,0.0158008939332806,0.0129434251596221
"V304",-0.00090988827588849,0.00567843559356867,-0.00158552611413029
"V305",-0.00532723191255877,-0.0159611070509248,0.018401104998926
"V306",1.7202904996719e-05,0.00113657514265719,-6.22699185502376e-05
"V307",-0.00134311500307652,0.00268153805549435,-0.00955295516618178
"V308",-0.000285057658412028,0.00410690145367303,-0.00177721435398999
"V309",-0.000367924550570538,-0.000139220645917232,0.00159105896456175
"V310",-0.00251293028590213,-0.00859866598240784,0.00763727715837284
"V311",-0.00130131267796063,0.00267429010060902,-0.00173668155835401
"V312",0.00440432660574446,-0.00229599936126034,-0.00238097232013523
"V313",-0.00322217686382065,0.000974852433440383,-0.00354173247096264
"V314",-0.00042022790255552,0.000241752651212784,-0.00103085854424551
"V315",0.00208140089258814,0.00765952537754547,0.00753294092474787
"V316",-0.000254005281258395,-0.00057881843621277,-0.000342333629247147
"V317",-0.000646851098518948,0.000345503832219606,-0.00171677168913168
"V318",0.000252227358433885,0.00048978819257851,0.000157974984721847
"V319",0.0117782301226349,-0.00454212651418404,-0.00658233368107972
"V320",-0.00815513917163304,-0.000816772947231089,-0.0157504981001412
"V321",0.0111636836941857,0.00914863409756689,0.00342291234646612
"V322",0.0143947526516657,-0.021913884827997,0.0115560244894261
"V323",0.000707609673352569,0.0031489308682139,0.00152683434714029
"V324",-0.000351512952590334,-0.00100308033607564,0.000228398916883129
"V325",-0.00130954019658787,0.000382442172108877,0.00197015335468418
"V326",-0.00155271137963276,0.000558723455639364,-0.00223911939975131
"V327",-0.000171857198520678,-0.00039112779235125,-0.000145025533134743
"V328",0.00160384849032723,-0.00558802365139433,0.00632550391479267
"V329",-0.00196513302440823,0.00178053649248735,-0.00989141373179686
"V330",-0.00612472700093778,0.000325710372767076,-0.0115081169957604
"V331",0.000643098331834424,0.00122537939177164,0.00237320855065777
"V332",-1.13344546328733e-05,0.000147064803530691,-0.000212425740197102
"V333",0.0259395416504968,0.000125336562551074,-0.0112217221393632
"V334",0.00365801199608312,-0.0252343387162038,-0.00165752579061547
"V335",0.00384089254282965,0.00324855329469071,-0.00269372730918622
"V336",-0.00113601116237117,0.00516636341386093,0.00107052110475886
"V337",0.00957520120716595,-0.00736289227055635,0.00184488614670212
"V338",-0.000253883937206043,0.0033715155029198,0.00286368483159446
"V339",-0.00236702848655093,-0.00530034149778298,-0.00120216042401578
"V340",-0.00623727316567779,-0.0235937403143406,-0.0101334862629124
"V341",0.00170188406030997,0.00278930791145031,-0.000345696449379697
"V342",0.00204834925988472,-0.0309375941630794,0.0148492886784743
"V343",0.00134628930983715,0.011329743469662,0.0060279036161002
"V344",0.00570305059922784,-0.0112657236717888,-0.0166863387112387
"V345",0.00357193788118028,-0.0114479643062819,0.00424189076742131
"V346",0.00897065836027062,-0.013093147906364,0.00967822288859327
"V347",0.00158359080579576,-0.0189707365211846,0.00289599091948418
"V348",4.82689746130042e-08,5.61630594431871e-06,3.23365703971609e-06
"V349",1.21351017582711e-06,0.000132076217682791,7.06121887086257e-05
"V350",1.55713386341012e-07,1.9444178580731e-06,6.66372558184857e-07
"V351",-4.05726531569989e-07,4.14237998191345e-07,-1.10096916216327e-06
"V352",-0.00304573165923606,-0.00139035577517386,-0.00441565590074645
"V353",-1.84038555181072e-06,-1.98240055687691e-06,1.1235237606296e-07
"V354",-3.03462010075642e-06,-1.97999033970575e-06,-4.44308392357326e-06
"V355",0.00229862253816834,-0.0140944913529734,0.0076556764112962
"V356",-0.000681185038789035,0.00116714048474415,-0.000395477978599029
"V357",-0.00155779076340586,-0.000610610989960737,-0.00395365241945449
"V358",3.53489927343398e-07,8.09752959767278e-06,4.00294095962931e-06
"V359",-0.00139747026907074,0.0165725614303101,0.00343361591814005
"V360",-0.00028962595219519,-0.00851964900527799,0.00479509254599314
"V361",-0.00288654327363527,-0.000127269984684954,-0.000927229617244777
"V362",-0.000194327687999209,0.000538297019878066,-0.000145417748332127
"V363",-0.00189484658756131,0.00936397097101456,-0.000878921527852929
"V364",-0.00164712737312797,-0.0027562397942702,-0.00192277194809928
"V365",-0.00161346207228784,-0.00273662323229964,0.00289409513974309
"V366",0.00298352362176775,-0.00389173626981596,-0.027822419998706
"V367",-0.000365079839753991,0.00650739667036781,0.00298160725619655
"V368",0.00122140793011849,-0.000859787347363616,-0.00544589156819865
"V369",-0.0158706765917125,-0.00789339754170479,-0.0362473057899096
"V370",0.00175943370268051,-0.0159571524373904,0.00665490824597051
"V371",-0.00360679370125431,0.0030959008822665,-0.00694911637900777
"V372",0.00427518565878011,0.00159909249091658,-0.000676157209291005
"V373",-0.00476538410616562,7.22025506776777e-05,-0.0127773822171254
"V374",-0.00431568108684265,0.00706580008976386,-0.00750295986310323
"V375",0.0023112535102195,-0.00669566871180406,0.00274192603543945
"V376",0.014059708413539,-0.00182434089437634,-0.00734768101584439
"V377",0.000456552485116136,-0.000251409608864439,-0.0111225826065238
"V378",0.000995562305274517,0.00188874862614104,0.000284798484748602
"V379",-0.000291848803251813,0.0051942219383529,0.00188123059307899
"V380",0.0012013872707301,5.5033866302717e-06,-0.000523762178671259
"V381",0.00565417722057916,-0.00113738276270091,-0.00307985534990162
"V382",-0.000618412100382532,-0.00161081096946941,-0.00126036497360961
"V383",0.00136911773460157,0.000290756955300463,-0.0010208163385333
"V384",0.00398149178818427,0.00251180488586492,-0.00122167614073864
"V385",0.0122723937649136,0.00334087569223193,0.00693626428330911
"V386",-0.000891291708270174,0.00186747006464881,-0.0023599143016252
"V387",-0.00286690049883497,-0.000620213402879597,-0.00324558217277501
"V388",-0.000305656087519862,0.00376768941466123,-0.000754318464353089
"V389",0.00268276106413555,0.00493773438513238,-0.00152365892394595
"V390",-0.0026429780412248,0.0019402076430459,-0.00657432239525167
"V391",-0.000896298419240611,0.00183179947811245,-0.000219142075743486
"V392",-0.00229922828325086,0.00833411325019572,0.000985009272979081
"V393",0.00498447295293439,0.0153593185201106,0.00346088353715136
"V394",-0.00440682082227451,0.00470664302046924,-0.00797681334968478
"V395",0.000591855328008504,-0.00596289216209317,0.00643871939490501
"V396",-0.00159843245527711,-0.0144831777760576,0.0123932027732353
"V397",-0.00133525605154664,-0.00232365402933993,-0.00180040397585704
"V398",-0.00107437760057353,0.00198326689091442,8.57206489061883e-05
"V399",0.00305109207027902,-0.00498377228241359,0.00410767390594407
"V400",0.00240595847596226,-0.00257235353418033,0.00369203708608069
"V401",-5.58064964295477e-05,-0.00163480732386084,0.0110778460385005
"V402",-0.00241787843616047,0.000139517179562566,0.00275893731351774
"V403",0.00318363515234462,0.00323733725568688,0.0017221050844478
"V404",0.000790360190674872,-0.0013888960245039,-0.00147634349174743
"V405",-1.66713677208615e-09,2.32325182555617e-07,1.29242190465178e-07
"V406",-1.02516849019948e-06,1.42563530229333e-06,-4.79600584920344e-06
"V407",0.00338727735043022,0.00610746797250878,0.00437317461914703
"V408",-0.00194904763659898,0.00519102290255768,0.00517882715806281
"V409",0.000319557164134868,0.00118821553588423,0.000559786972658803
"V410",0.00775536415702972,-0.00320649348346791,5.38390829817369e-05
"V411",0.0320487647963177,-0.0052680864841535,-0.00587690359751407
"V412",0.0124580360432477,0.00182434955625658,0.00211549511808694
"V413",-0.000650310486245492,-0.00241052224101517,0.0098666944644164
"V414",-0.000495926041793503,-0.0010425096643114,0.00118068077846483
"V415",-0.00137509205207152,-0.00105709604361964,0.00288675396006148
"V416",-0.000321651675063698,-0.000204890704777159,0.000195737000438151
"V417",-0.000410189691745684,-0.00089531929700772,0.00143992032121575
"V418",-0.00270332280029551,0.0107508533861846,-0.00148395849829418
"V419",0.000228719165609088,6.75546916427205e-06,0.000286608624535365
