"","X1","X2"
"V3589",-7.84404866610404e-05,-0.000603464980134417
"V3590",-0.00278627428711796,-0.0033403849196361
"V3591",-0.000928134347926142,-0.00128429975623596
"V3592",0.0080051029242477,0.00332650190620539
"V3593",-0.00082299934068578,-0.00108035180601212
"V3594",-0.000735759146934046,-0.000685582018317468
"V3595",-0.00065116514092593,-0.00448590238225674
"V3596",-0.000542271433697004,-0.00224889135824018
"V3597",-0.000807707819968491,0.000139941630766692
"V3598",-0.000181960141241814,-0.00287895091700637
"V3599",-0.000338575368060164,-0.000127587721527461
"V3600",-0.0005850367436928,-0.0021714907624873
"V3601",-0.00239270360720447,-0.000499937880517084
"V3602",-0.000683495198575703,5.24405638384695e-05
"V3603",-0.000449200861684874,-0.00159502984616615
"V3604",0.00564691897981746,0.00144934945216693
"V3605",-0.000741933344591681,-0.000821759211618628
"V3606",4.82424584972951e-05,-0.00425178451468076
"V3607",-0.00465781464824073,-0.00312876759790612
"V3608",-0.00327615284665627,-0.00946265393952751
"V3609",0.000980206176691355,0.0011488815866196
"V3610",0.000472254119125899,-6.71295656446842e-05
"V3611",-0.000723132757876147,-0.000417256938694476
"V3612",-0.0011520085080479,-0.00326946242550758
"V3613",-0.000243439820967058,-0.00307500127614556
"V3614",-0.00294717346685278,-0.00098889829511415
"V3615",1.09976756414296e-05,-1.02477990553392e-05
"V3616",0.000290730406669072,-0.00191924465853414
"V3617",0.000868828676165669,0.000631109410861341
"V3618",0.00171753089604362,0.00572395859579242
"V3619",-0.000112510373517851,-0.000306121745007238
"V3620",0.040909137742381,0.0240193875064099
"V3621",-0.00291344297430372,0.0356545416235144
"V3622",-0.000173780845246607,-0.000568663802246061
"V3623",-2.34778254671375e-05,-1.83255197108011e-05
"V3624",0.000224907152144834,0.000343844996506671
"V3625",0,0
"V3626",-0.00143241687790127,-0.00581236524465363
"V3627",-0.00322786879195932,-0.0045841844419236
"V3628",0.00348124138985053,-0.00184001681157525
"V3629",-2.42621672182012e-05,-0.000243950130870716
"V3630",0.000934004692237119,-2.7659449649454e-05
"V3631",0.000370960896240938,-0.000368604786233033
"V3632",-0.00225938291819834,0.00347404862943742
"V3633",0.00355350802813511,-0.00459048137880228
"V3634",-1.5080651723998e-06,-2.81103631183951e-07
"V3635",-3.34174607409796e-07,2.5326239446121e-06
"V3636",-5.72370174742837e-06,-1.91232314652792e-06
"V3637",-4.32651094968114e-07,2.49419889251346e-06
"V3638",-9.70231587184113e-08,7.35313723734909e-07
"V3639",-7.1487759499724e-05,-0.000517544386112593
"V3640",0.00230959561121984,-9.88991661455527e-05
"V3641",0.0163153110719337,0.015814061639576
"V3642",-0.0036100706133551,-0.0180141209939305
"V3643",0.00293714635241164,0.0014479234805372
"V3644",9.42116205127333e-05,-0.000313607565488465
"V3645",-0.000247699611932042,-0.00220686361386898
"V3646",-0.0043812209161719,0.00182552119555335
"V3647",0.00013948663894357,-3.41044504955764e-05
"V3648",1.45855461529119e-05,-1.32796455466832e-05
"V3649",-1.05379913250253e-35,-8.93111627288089e-36
"V3650",-6.38880830178577e-07,1.2607097817194e-06
"V3651",-2.47514003700472e-07,1.53066858836972e-07
"V3652",3.83853843382751e-06,-2.53044710816009e-05
"V3653",-2.82509083639766e-07,2.87543552621476e-07
"V3654",-2.0981481868808e-07,-3.66747478142501e-07
"V3655",-0.00135269869498774,-0.00380126814414787
"V3656",-1.99163694461029e-05,-0.000688647053292101
"V3657",-0.00613557859037863,0.0334905007292248
"V3658",0.00272868618248271,-0.00120897830286846
"V3659",-0.00495823885180527,-0.00259337084614246
"V3660",0.000637670633184301,-0.00244545754002008
"V3661",0.00363503080855037,-0.00159854091495684
"V3662",0.0028416915591368,-0.00257445029936882
"V3663",0.000215065202301325,-0.00117963713896421
"V3664",-9.72964501947288e-05,0.00165370867138479
"V3665",-0.00122716347352863,0.000225849009981007
"V3666",-0.000431129992800479,-0.000842133211912718
"V3667",-0.0016723652922217,0.000304414150040027
"V3668",0.0116360567916558,0.00337534265233369
"V3669",-0.000897264903133893,0.00159970701587872
"V3670",-0.000947919697008514,-0.000311330142713823
"V3671",-0.00211369654338101,-0.000559942808253185
"V3672",-0.000919471864380745,-0.00464973666109617
"V3673",0.00491307630919192,0.000615139530327595
"V3674",-0.00069231952578911,-0.00130502355922001
"V3675",-0.0025124939800375,-0.000131307915157292
"V3676",0.000902621225420587,-0.00124383216690325
"V3677",0.000168082401456214,2.88711893704601e-05
"V3678",-0.00265759712247852,0.00366978103940044
"V3679",1.0343877474953e-05,-0.000681286956062349
"V3680",-0.00205275499542901,-0.00361947766946619
"V3681",-0.00165595284895052,-0.00269713911411316
"V3682",-0.000108223833603759,-0.000326332928817033
"V3683",-0.000185257149760841,-0.00378418151741513
"V3684",0.00070885246336364,-8.24843300309032e-05
"V3685",-0.00113607862101967,-0.00099319330301847
"V3686",-7.72497379402794e-05,-0.000145596767276723
"V3687",-0.00122023504899752,0.00303906391870171
"V3688",-0.00117017090681059,-0.00160397200214097
"V3689",-0.00166603929811833,-0.00041838083581466
"V3690",0.000487838106391442,0.000542382891342838
"V3691",-0.00238228930705072,0.00630700243669405
"V3692",6.99452313430371e-05,-0.000145788537578113
"V3693",6.97567581481872e-06,-1.75474159306211e-05
"V3694",-3.20813074497793e-06,-6.96153485922484e-05
"V3695",-7.35398406125287e-05,-4.22907527323956e-05
"V3696",2.18958416416518e-05,-1.10398191707048e-05
"V3697",-0.00308651334688443,-0.0056966263873467
"V3698",0.00105056163188318,0.000548151123896965
"V3699",-0.000372887988481146,-0.00170234647313098
"V3700",-0.00012289928172575,-0.000383217670573002
"V3701",0.000801367628406844,0.00369886267125521
"V3702",0.000707892622198283,0.000429040573678833
"V3703",0.00275392195182154,-0.00023086471578612
"V3704",-0.000659961468972762,-0.00172319698028913
"V3705",-0.00105284522788441,-0.000117964255482002
"V3706",-0.000254969892905398,0.0155284352917353
"V3707",-0.00178664057429056,0.00767436380040766
"V3708",0.000337633689464791,0.00868979235877011
"V3709",-0.00507521463102536,0.00970818583895034
"V3710",-0.00384579918088531,-0.00160947772843936
"V3711",-0.00591236035204591,0.0189718948043528
"V3712",0.00586333025931306,0.00626091465472231
"V3713",-0.00332625439951195,0.00718871456766403
"V3714",0.000487331659442019,0.00208913056382861
"V3715",-0.0036054713738294,-2.23389226873063e-05
"V3716",-0.00279405046244247,-0.00324440754604789
"V3717",-0.000149352247265816,-0.000685169413341463
"V3718",0.0148288199948616,0.00407619599721914
"V3719",-0.000936621007497887,-0.00344575297518664
"V3720",-0.00159995358369214,-0.00185509279100273
"V3721",-0.00317255211434313,0.0937799816167998
"V3722",4.48585611677297e-06,0.00287238190751194
"V3723",0.0053189392093178,-0.00048296748059769
"V3724",0.0036075538832267,0.00520339438655144
"V3725",-0.00624131820278688,0.0402217575536375
"V3726",0.00298618479644937,-0.00195822589849483
"V3727",-0.00289053969126654,-0.00960789838780436
"V3728",-0.000451116310379962,-0.00383181247749054
"V3729",0.000150240081744176,-0.00114951675527575
"V3730",0.0077694450502127,0.00138538803830398
"V3731",-0.000225806473511794,-0.00033589882921056
"V3732",-0.00295003994544627,-0.0243874196837903
"V3733",-0.000271019343813827,-0.00678317077231557
"V3734",0.00447351699918038,-0.00166503412647941
"V3735",-0.000434781946960136,0.000711636601211484
"V3736",-0.000976363005339966,0.00138115784633071
"V3737",-0.000586543122998031,0.000722802118864734
"V3738",1.86260599845371e-05,-1.95691168486849e-06
"V3739",-0.000309176226810215,-0.000578190429183515
"V3740",4.43281221288619e-06,-5.52123166200022e-05
"V3741",-0.000668864000317907,-0.00274585325748219
"V3742",-4.45725191340583e-06,-1.38529617733239e-05
"V3743",0.0149818128830194,0.00248489587095596
"V3744",-2.60413719273345e-06,-4.17303460716627e-06
"V3745",-0.000901374816760335,-0.00043027430591174
"V3746",5.70798166169673e-05,-0.000365441001673695
"V3747",0,0
"V3748",-0.000464354044250603,-0.00156261101807561
"V3749",0,0
"V3750",0.000236507917971395,-0.00054438094249178
"V3751",0.000175369797649519,-5.81939563418934e-05
"V3752",-0.000170993745155104,-0.00168255866683294
"V3753",0.00108577930488771,-0.0013521486978636
"V3754",0.00352338505180653,-0.00184668352197375
"V3755",-3.68863724433176e-05,0.000811235425921996
"V3756",-0.000229356862194848,-0.00289800438338287
"V3757",-0.000266603375781486,-0.00664289665676158
"V3758",0.000167938948784421,-2.30805638763193e-05
"V3759",0.00103913001089351,-0.000749275605774981
"V3760",-0.000329542295954309,-0.00321140924766108
"V3761",3.24871953359327e-05,1.8567091522505e-05
"V3762",0.0573872746740792,0.0189491593952582
"V3763",8.4510868428824e-05,0.00124795916416305
"V3764",0.000146390928985965,-0.000871798263433933
"V3765",-1.39438548765328e-05,-0.000111119316895958
"V3766",-2.68823560370905e-05,-0.000359698638782034
"V3767",0.000162928841116399,-0.00224502948851441
"V3768",0.000278861873103898,-0.000854014137539338
"V3769",-0.000402160874225706,-0.000216758263490292
"V3770",-0.00232760358986172,0.000566180267769401
"V3771",-0.00414349581317631,0.00150614586380537
"V3772",-0.00227292150304794,-0.00838572891652461
"V3773",-0.00147071451872091,0.00154147798976045
"V3774",-0.000891652998881059,-0.000244592989671318
"V3775",0.00200377119209252,0.00948707317835532
"V3776",0.0131842793693892,0.00193433772937482
"V3777",-0.000172321901687278,0.00020696424985888
"V3778",0.000135537461167695,-8.64472987905978e-05
"V3779",0.00274792912819154,-0.00171382368165779
"V3780",0.001001776103226,-0.000568824179990226
"V3781",0.0422302901385451,0.00123306372344489
"V3782",0.00115183660227846,2.08385242136923e-05
"V3783",0.0219726610618872,-0.000440982413736073
"V3784",0.00222091969814799,1.28845708471176e-05
"V3785",-1.10791534644686e-05,-5.03512367269629e-05
"V3786",-0.00109146043586952,-0.0031852384693609
"V3787",-2.78671502225511e-05,-0.00302066608383242
"V3788",0.00204572357721411,-0.000604719182248623
"V3789",-0.00190924075616371,-0.000973497871763546
"V3790",-0.000820350414117019,-0.00452221544049626
"V3791",0.0070972989425465,0.00041855114267838
"V3792",-0.000314844429421489,-0.0010394009418051
"V3793",0.00182289805965642,0.00339256057832806
"V3794",-0.000175943195480802,0.00101501685303649
"V3795",9.75160376198122e-06,-1.00575703868134e-05
"V3796",0.000163739129590467,0.000122578451011035
"V3797",0.000403128791384576,-0.000752773699622395
"V3798",-0.000387201281541497,-0.000261155625965443
"V3799",0.000819179078676981,-0.00185559845123772
"V3800",-0.000655529865055369,-0.000501620698051691
"V3801",-0.000740525468999217,-0.000608697346532479
"V3802",-0.00223512584003943,-0.00315120550768649
"V3803",-0.00169036949697099,-0.00211252462129399
"V3804",-0.0180313223982334,0.0154447309759308
"V3805",8.77435638787632e-05,-0.00134514325284597
"V3806",0.00321724849560654,0.0134907751140678
"V3807",0.00191003187150931,0.0232471873558379
"V3808",0.000484884721333429,-0.000417206025048831
"V3809",-2.11277691304757e-06,-2.55822516586182e-05
"V3810",-0.000808161501561479,-0.000390613064563726
"V3811",0.000200503151761602,-0.000358318659870397
"V3812",6.06853585365128e-06,-0.00380027805045098
"V3813",-0.00106640263387787,-0.00272667842043738
"V3814",-0.0110195684412824,0.00716179728197095
"V3815",-1.54022785229427e-05,1.14650424152781e-05
"V3816",0.000107541533259284,-0.000136670255819678
"V3817",-0.0445297842131518,0.115959408362847
"V3818",-0.00104103357287397,-0.00458021083333944
"V3819",0.000144874446940595,-0.00120617017675926
"V3820",0.000656063201813265,-0.000488636564759462
"V3821",-0.0227774716082324,0.0687093349191468
"V3822",-0.00570152530336224,0.00367865168586569
"V3823",8.66211210675801e-05,-0.000451137802836681
"V3824",0.00095727115200024,0.000189195749496436
"V3825",-0.000380944612276608,-0.00202855595916427
"V3826",0.000136923282659402,0.000276328634617249
"V3827",-4.02040116730953e-06,-1.6767154067743e-05
"V3828",-4.16250918331038e-05,-6.42254631124219e-05
"V3829",-0.00119875428710621,0.000717386868668409
"V3830",-4.49779523907512e-07,-3.30151045407472e-05
"V3831",-0.000149092702151965,-0.00117117053446756
"V3832",-0.0002310719155638,-0.00106747997039612
"V3833",3.61081791049657e-06,-0.000101833738294345
"V3834",0.0551473212294532,0.00318825016992017
"V3835",-5.94697699288004e-06,-4.31667498751682e-06
"V3836",-1.10220402807384e-05,-1.33360001213102e-05
"V3837",0.00740858257916795,-0.003302503595396
"V3838",1.57909723423975e-05,-3.49279622852802e-05
"V3839",4.01710805402544e-05,-3.00111756861267e-05
"V3840",0.000373309209972911,1.69419328622289e-06
"V3841",0,0
"V3842",-0.0118372982321377,0.0565848959475908
"V3843",0,0
"V3844",0.000925127880268155,-0.000371900213445552
"V3845",-0.00078295929843384,0.00859515209076595
"V3846",-0.00459594890007103,0.0136384264252442
"V3847",0.000546782203052738,-0.00114478150014553
"V3848",5.11978122043959e-06,-1.90140143362059e-06
"V3849",-0.0114874469893014,0.0377686921770873
"V3850",-0.00734198964428083,-0.00537397203071676
"V3851",0.000267339010470006,4.13603285595985e-05
"V3852",0.000350371936476984,-0.0032717951778097
"V3853",0.00097895281111139,-0.00168064498858554
"V3854",-0.00504987271110776,-0.00689470216207304
"V3855",0.000182453074880807,-0.000317324695568601
"V3856",-0.000124480572341276,-0.0004573182422242
"V3857",-9.23264809666733e-05,-0.000194664676056601
"V3858",0.000571468694059722,-0.00284439684251358
"V3859",0.00369665781122636,0.00456607289053682
"V3860",-0.000574165020229524,7.20205460180582e-05
"V3861",1.3680354432464e-05,4.85169124021194e-05
"V3862",1.07948715068344e-05,3.50703254064718e-05
"V3863",8.67458015586388e-07,2.09916536219287e-06
"V3864",2.07458955948928e-05,-0.00111671415623817
"V3865",4.70869824929033e-06,-2.14146218334365e-06
"V3866",0,0
"V3867",4.35038432210939e-05,-0.00163471606418699
"V3868",-0.00115488472732603,-0.00143043390742086
"V3869",-6.10041608056056e-05,-0.000242966150103484
"V3870",1.68683606734886e-06,-2.06110126941731e-06
"V3871",-0.00135531822807889,-0.0038197521970607
"V3872",-0.00150460995620905,-0.00174189073083304
"V3873",-7.56128714953753e-05,5.20391924183465e-05
"V3874",-3.88495892570537e-05,-0.000260111015247497
"V3875",0.000154592396880171,-0.00145438194411591
"V3876",-0.000796590441377777,-0.000437182270005394
"V3877",-6.7445824943394e-05,-0.000220833492702227
"V3878",-0.000449878153937701,-0.00099055859744502
"V3879",-0.000153508547650835,-0.000136273436853163
"V3880",-5.62987853348544e-05,-0.000292081166156987
"V3881",0.000112520592992772,-0.000768472546464692
"V3882",-0.000601642050531181,-0.0005547531712526
"V3883",-0.00121586603804291,0.000526490976025511
"V3884",-0.000206774405826865,-0.00059651766035272
"V3885",-0.000179805639604288,-0.00054113636754205
"V3886",-0.00156831031888607,0.00384242938114343
"V3887",-0.00120651293242186,-0.00396881391541544
"V3888",0.000379008555439402,-0.00013550757953357
"V3889",-0.00182137665510854,-0.00645276417630973
"V3890",-0.00871272069872354,0.0290495346861627
"V3891",0.000449413544592612,-0.00029546342330355
"V3892",0.0005112688752903,-0.00149494607520924
"V3893",-0.000887956868818903,-0.00652921841037302
"V3894",-0.0043227620671199,0.00937638529964783
"V3895",-0.000738903736650988,-0.00429160034602442
"V3896",-0.00143618036826064,-0.0062650939674155
"V3897",-0.000771487332843468,-0.002279426465624
"V3898",-0.000353345120822024,-0.000483359123690406
"V3899",0.000305523899783291,-0.000837627102462485
"V3900",-4.91553094672554e-05,0.00380422503880428
"V3901",-0.000876747490798758,-0.00183655836108239
"V3902",-0.000142529054901853,-0.000214656861906087
"V3903",0.000594216855942563,0.000218148901695302
"V3904",-0.012669484661901,0.0173219310146375
"V3905",-0.00407334861530251,0.00657982039731266
"V3906",-0.00288387110403437,0.000605031032757228
"V3907",-0.000891440480185862,0.000354218178891054
"V3908",-0.00235817270316436,0.00245698718735336
"V3909",7.69515304291091e-05,-9.33786892373878e-06
"V3910",-0.00113678117013843,-0.00110888366966961
"V3911",0.00569711237286441,-0.00359647396835777
"V3912",-0.00282735627583391,0.00236890817295332
"V3913",0.00263593005291649,-0.00174092263111847
"V3914",0.00427557876976554,0.0012324770517415
"V3915",1.11233419785156e-05,-9.89249621108489e-07
"V3916",-0.000868955045743961,0.00161190736769818
"V3917",0.0068844553640467,0.00355962005803699
"V3918",-0.000478134407163652,0.000744598796431142
"V3919",0.000176575819232036,0.000196695703576084
"V3920",0.000465688555901478,-0.000196609379979021
"V3921",0,0
"V3922",0.00135876841602802,0.0283561435164584
"V3923",0.000138388473976261,-0.00104136543453161
"V3924",-0.00535708409033776,0.0116742031072844
"V3925",0.000267645946377341,-0.000291675286994367
"V3926",6.25282921599074e-05,-0.000838243894276135
"V3927",0.00039883119370937,0.00287212623597519
"V3928",0.00390065388879989,0.00601183848139291
"V3929",-0.000547633484544457,-0.000635853693384863
"V3930",-0.00233924221128704,0.00389222296362793
"V3931",-0.00210121782053944,-0.00680064290375435
"V3932",7.72935798196884e-05,-8.15060214455478e-05
"V3933",0.000190073449440864,-0.000865502721073524
"V3934",0.000347648461261913,-0.000236316045062766
"V3935",-0.000154136989146946,-0.000912138807067518
"V3936",0.00109525645837788,0.00562332081854969
"V3937",-0.00042064456002612,-0.00101629537981296
"V3938",-0.00244577574733316,-0.000841643364096981
"V3939",-0.00248609669067856,0.0129148432314295
"V3940",-0.00218077908606282,0.0123054956929089
"V3941",-0.00269294303187773,0.00103929449642306
"V3942",0.0106932513521133,0.000936052440753108
"V3943",-0.00222179388047255,-0.000997365143099633
"V3944",-8.2072293771487e-05,0.00819926893993058
"V3945",0.00638969224101527,0.00517212447003168
"V3946",-0.000673677908509178,-0.000430632660623226
"V3947",0.000501472486064855,-0.00125057509141554
"V3948",-0.000377383966283267,-0.00149753406046455
"V3949",-0.00742130241670489,0.00555608229614259
"V3950",-0.000195072502453222,-0.000944846152448278
"V3951",-0.00470982647260626,0.00037268343958507
"V3952",0.00114611504124672,-0.000884263740209224
"V3953",0.00350522861608599,-0.000719138628785733
"V3954",-6.1804048560614e-06,-9.03410569838135e-05
"V3955",9.14637785603381e-06,-0.00112140752673798
"V3956",-3.73447115871662e-05,-0.00042739075003534
"V3957",-0.00300875497721685,-0.00275866938830308
"V3958",0.00149348512280155,-0.000147950904164849
"V3959",0.00734298716813627,0.00343777854033402
"V3960",1.0656555915077e-06,-1.30220487198408e-05
"V3961",-5.46314113064701e-05,0.0105892219942925
"V3962",-1.83707217193829e-06,-6.2779989857014e-06
"V3963",-0.0012880109715381,-0.00448298200173561
"V3964",-8.2403297973283e-06,2.4092133180644e-07
"V3965",-0.000233676284917989,-0.000327103814873698
"V3966",-0.000185437975411538,0.000187007769911241
"V3967",0.000932378507843376,-0.000479585420020811
"V3968",-5.83136175162398e-05,-0.000338153716078239
"V3969",0.00036400890490462,0.0031989359987694
"V3970",0.00267087732898211,-0.00184308754634447
"V3971",0.00182103601300584,0.00689874521871102
"V3972",0.000102466880242504,-0.000510248401205062
"V3973",-0.000710178318872311,0.00620375358819109
"V3974",-0.00386641212590607,-0.0185170369377375
"V3975",-0.000472160867397656,-0.00183310811471468
"V3976",0.000356185037147414,-0.00139111383436939
"V3977",0.000499729643024477,-0.00103360771521369
"V3978",-0.01087953609459,0.0290055964446812
"V3979",0.00639210379113756,-0.000342790547498413
"V3980",-0.0297876206720912,0.0634759408335989
"V3981",-0.00453090513701388,0.00309079241358757
"V3982",0.0001831792527269,0.00524708849007162
"V3983",0.000124637989682951,0.00102806557519488
"V3984",0.00132397404061896,3.36619173103836e-05
"V3985",0.00145086876816271,-0.000217739108761509
"V3986",-0.00025335188065132,-0.000437288557531754
"V3987",-0.000949470834198093,-0.00023561988219496
"V3988",-0.000240478389999455,-0.00186876917522841
"V3989",-0.00695179849852633,-0.000303355468344207
"V3990",0.000451091896511512,0.00187049587471102
"V3991",9.72977885820537e-05,-6.43204056838802e-05
"V3992",0.00150583795551197,-0.00207608637150815
"V3993",0.00023876631288404,-0.00151861932243854
"V3994",-0.00222139734949396,-0.00192702194708288
"V3995",-0.000771801482163521,-0.000207791675036207
"V3996",-0.0013793809503134,-0.00483131273887306
"V3997",-0.000626881578932093,-0.000206553323913278
"V3998",4.7810247385055e-06,-0.00341552061775908
"V3999",-0.00308727589599548,0.00478225976961283
"V4000",-0.000247553241225029,0.000525077861711603
"V4001",0.000548412441357417,-0.000240000722517748
"V4002",0.00302748676709155,0.00660768138532558
"V4003",-0.00139282420323347,-0.000318553067044809
"V4004",-0.00112470934325386,-0.00437434476343365
"V4005",-0.000143383826760327,-0.00102381040997029
"V4006",-0.00019198157563337,-0.000462490043667544
"V4007",-0.0045681641099112,0.000412582962996983
"V4008",-0.00177224589321088,0.000690664703202325
"V4009",-3.64710536431909e-06,-2.5686296105273e-05
"V4010",-1.52020103548305e-05,-4.4672927249344e-05
"V4011",-0.00143719522492576,-0.00632957127902943
"V4012",-0.00024260103425782,-0.000140404586890681
"V4013",-0.00156655320017006,-0.00457856622777006
"V4014",-3.194760255565e-05,-0.000178637891863484
"V4015",-7.20802461705638e-05,-0.000324048447141829
"V4016",-0.00290328903802143,-0.000776371447889706
"V4017",0.00292946370769022,0.00487441757659372
"V4018",0.00125686120280171,-0.000495430625863455
"V4019",8.40159090690509e-05,0.0108684028107055
"V4020",-0.0032672661046199,0.00508021746187842
"V4021",-0.000180448634081062,-0.000275891466687153
"V4022",-0.00341015773285713,0.00488028862111148
"V4023",-0.00530144174118401,0.0022356294251651
"V4024",-0.0044433843630596,0.00403942231536279
"V4025",-0.00262919696176545,0.00170408338762431
"V4026",-0.0018821233129632,-0.00336408494497923
"V4027",-0.00112168256657631,-0.00390511370679004
"V4028",-0.00162204746440598,0.00308471202805065
"V4029",0.00425937405088675,0.00419605378676479
"V4030",-0.00310639636344247,-0.00246168037230232
"V4031",-3.44641417989277e-05,-0.000138645910784775
"V4032",-3.28279494034846e-05,-0.000102664705045398
"V4033",5.20732947908051e-05,-6.07347702477701e-05
"V4034",-0.000390715480767246,-0.00162385530216945
"V4035",-0.000351930460445286,0.000107050049701689
"V4036",-0.0011285927759687,-0.00497779254241139
"V4037",0.000188065782158297,-0.00497425505402755
"V4038",-0.000287569885633325,-0.00131725941813063
"V4039",-0.000823589463019444,0.00490572781632084
"V4040",0.00025892818443808,-0.00134782235526742
"V4041",0.000147505951614613,-0.000780875159332782
"V4042",-5.07884245167564e-06,-0.000358364169259511
"V4043",-0.000151500164856358,-0.000795399577201032
"V4044",-1.10432514849693e-06,-1.55446325393334e-06
"V4045",-0.000969629001435025,-0.00462126640367693
"V4046",-2.20482822263266e-06,-3.95389524837588e-05
"V4047",0.000417677238862333,-6.7135262689217e-05
"V4048",-6.83104824356577e-05,-0.00053376249531987
"V4049",0.000284342168087227,-7.4839119397387e-05
"V4050",0.000544080871798978,-0.000972957591629151
"V4051",-0.00253846204828663,-0.00701598388957278
"V4052",0.000372494228519237,0.000913191151223435
"V4053",-6.64339470176615e-06,-4.68402981166636e-05
"V4054",-0.000333205633435166,-0.000610254650921889
"V4055",-0.000565547925477693,-0.00320197048726433
"V4056",-0.000547325447143186,-0.00451575042630906
"V4057",-0.00123341982322973,0.00128540589557343
"V4058",1.10736116020623e-05,-4.55368171069286e-05
"V4059",3.4355185005385e-05,-0.000291614882277835
"V4060",0.000973443842403139,-0.000655761383840946
"V4061",0.00158393660298802,-0.000524593714598568
"V4062",0.000253825528667158,-0.00087253563095533
"V4063",-0.000234620480483733,-0.000979036640181428
"V4064",-0.000152099304032563,-0.000590662764601475
"V4065",-0.000206666519245286,-0.0024903394605523
"V4066",-0.000463806637563927,-0.00342036893694024
"V4067",-0.000821205870301445,-0.00416398493714546
"V4068",7.72675558432879e-05,-0.000325243694704489
"V4069",7.50783376626797e-06,-4.87524408065915e-05
"V4070",-2.34643067914792e-05,-6.61528163542083e-05
"V4071",-0.000150785477261402,-0.00147516054544669
"V4072",-0.000158186481611111,-0.00111668101173282
"V4073",-0.000118010118858634,-7.99963679622744e-05
"V4074",2.73371344418225e-05,-6.47096747680384e-05
"V4075",2.39718984908137e-05,-6.11781463756384e-05
"V4076",1.81240691881848e-05,6.16508493960696e-06
"V4077",0.000163814661566308,-0.000545227485699683
"V4078",-0.00113265705768904,-0.00256288774064061
"V4079",-0.000228618278616678,-0.00128380552549538
"V4080",-0.00220269709694974,-0.00708971516224708
"V4081",0.00347622071642149,-0.00062295100323922
"V4082",-0.0012832645931455,-0.00291458187244477
"V4083",-0.000636838892635937,-0.00251591336293762
"V4084",0.000315016281153228,0.00176311080414421
"V4085",-0.00056651173034985,0.00093077816129971
"V4086",-0.000458409042508627,-0.00460716375096392
"V4087",-0.00125525323903187,-0.000229627895676314
"V4088",-0.00125482782618998,-0.00103281702556252
"V4089",0.00286567422159514,-0.000593335824476786
"V4090",1.95579340332248e-05,-5.38024100889643e-05
"V4091",0.0085478921890142,0.00625398798675449
"V4092",0.00222686093912046,-0.00146668275752724
"V4093",0.00216637117358811,0.000621464463315732
"V4094",-0.00177334672697318,-0.000465814403189698
"V4095",0.000110934153662862,0.000519312029851979
"V4096",0.00523403331430653,0.000530660659942873
"V4097",-0.00287925865532835,-0.0003439704644181
"V4098",0.00113896117730187,0.00405482772048173
"V4099",-0.00160417413003002,-0.00743043257243494
"V4100",-0.0018843910822537,-0.0051107951680617
"V4101",-0.00333392961154225,-0.00452060575997694
"V4102",-0.00221932208565512,-0.000394357168814321
"V4103",0.000251194780472123,-0.00329565932899837
"V4104",-0.0015186210299366,-0.00328574607617652
"V4105",-0.00182871955914209,-0.00369773382024567
"V4106",-8.88828899680943e-05,-0.00419047600960804
"V4107",0.00212230490754162,-0.00227675216555629
"V4108",-0.000823758426854181,-0.00470546935911916
"V4109",-0.000144374048180262,-0.00181585342161378
"V4110",-0.00422611647323526,0.0028231317648068
"V4111",-0.00325158617211921,0.000939227619566689
"V4112",-0.00425908710823844,-0.00320484952506882
"V4113",0.007183704732797,0.00657733402080281
"V4114",-0.0057179217255692,0.00493443188568804
"V4115",-0.000325868666450092,-0.00141442428876281
"V4116",-0.0042073261777962,-0.00191623405573827
"V4117",-0.000944727982553824,0.0029568945339653
"V4118",0.000150794133963013,-0.000232282328652904
"V4119",-0.000593168159388383,0.000223278687390552
"V4120",0.000694908732938933,0.0105442806373609
"V4121",-0.00527921324175668,-0.00874088578741031
"V4122",0.0114453475297414,0.0227063340329823
"V4123",-0.000196696594484994,-0.000676941149175569
"V4124",-0.000206546228516897,-0.000714930408665072
"V4125",0.00175317780225965,0.00434558557886822
"V4126",0.00310250461838018,-0.000221435801465232
"V4127",0.00217779551695374,-0.00102610354782064
"V4128",-0.000242036649260826,0.00211087015296858
"V4129",0.000441435443134936,-0.000429114105714876
"V4130",-0.00017512277300537,0.00815495918831488
"V4131",0.000915350017555667,0.000292907217578976
"V4132",-0.000719436821016649,0.00087549982815065
"V4133",-0.00365388848979865,0.000301465921926054
"V4134",-0.00144951746971877,0.00242165207807754
"V4135",0.00161905615211795,0.00435281972283979
"V4136",6.50436852829755e-05,-0.000122303702125671
"V4137",0.0019561960196559,-0.00201769317843205
"V4138",0.000216405969422171,0.0155850332039025
"V4139",0.00545353885969737,0.00528726740002349
"V4140",0.00536243143239674,0.00418407769095179
"V4141",1.46342824784012e-06,1.78927446263949e-06
"V4142",0.00715266066777056,0.00208603002675551
"V4143",-0.0033614560102451,0.0011881878266455
"V4144",0.00012116154214475,0.000559586787349695
"V4145",-0.000365317690130653,-0.00263911932392774
"V4146",-0.00203520822519289,2.44049827839843e-05
"V4147",0.00167707545054086,0.00283135088872447
"V4148",-6.20178323606616e-07,1.22380394284589e-06
"V4149",0.00271531402877486,0.00121141579170394
"V4150",-0.0029659385209176,0.00130558281135839
"V4151",0.0108194062738577,0.00501195529298898
"V4152",-3.75639038414311e-06,-4.5842796053046e-05
"V4153",-0.00128394102363355,-0.00288883324567886
