"","X1","X2","X3","X4"
"V4200",-0.00161042960036504,0.00501620573341035,-0.000505365969330243,-0.00132624949840191
"V4201",0.000231072508088523,-0.0022468341002178,0.00077221351563067,1.70199998855422e-05
"V4202",0.000192976874005062,-0.00159370660429371,0.000390395870729864,-0.000292232664278886
"V4203",0.000625961847289313,-0.00428722466610769,0.00180905897645384,-0.000816461486532566
"V4204",0.000131491074243095,0.0034775866629387,0.00622740320582397,-0.00168889049223219
"V4205",0.000284357669626228,-0.00127354175486443,0.00102011014751862,-0.000141217040140983
"V4206",2.86225828428501e-05,0.00022457470677002,0.000200150329892934,-8.74939833840497e-05
"V4207",4.43576569535085e-05,-0.000350080138319004,6.10881801599299e-05,-1.00795973121226e-05
"V4208",0.000606768584310269,-0.00385794614510543,0.00237233621307333,-0.000663280342201317
"V4209",0.000144561809370574,-0.00113150998832586,0.000270860118076468,-0.000144122336075984
"V4210",6.19226952002797e-05,-4.01884773800585e-05,-0.000156683160531514,-0.000385700734421319
"V4211",0.000586840957136639,0.000126686553837079,-0.00373338353913309,0.00269045930339399
"V4212",-0.000932995772690181,0.000847427744845795,0.000226735742621908,0.00123388472188546
"V4213",0.000533348793622991,-0.000485029815752206,0.000628983611673635,0.0032696162676424
"V4214",-0.00530052587605338,0.00824210584086892,0.000394323145078105,0.00319806118546303
"V4215",0.000123491853979776,-0.000616101002064667,0.000179222156259557,-0.000126530604311265
"V4216",3.41286826759778e-05,-0.00020657616654618,2.16718238399904e-05,-3.92927662859034e-05
"V4217",0.00120928137921268,0.00120175280880816,-0.00758557319005571,0.00691291052198117
"V4218",-0.00450946734148068,0.00307072667370033,0.00232749355834884,-0.00226820623376377
"V4219",-8.47137881087426e-05,0.000445622861113392,-5.32404644937779e-06,0.00302137026827736
"V4220",0.00452271770944711,0.00762473049148649,-0.027769226507696,0.0270203948441325
"V4221",-0.000181827823619279,-0.00111643751766109,0.0011021249720849,0.00787355582447581
"V4222",0.00013483675890784,0.000826135992680274,0.00179215612690282,-0.00122114549876473
"V4223",0.00045463225300366,0.00124252505043009,0.00285479682647257,-0.000374970525304271
"V4224",1.62663017439004e-06,-1.01131251132227e-05,4.42905360129534e-06,-5.60422629446947e-07
"V4225",6.96783704423146e-05,0.000521692188443279,0.000543580598074649,-0.000516107646441259
"V4226",0.000176096020447867,8.32018140886228e-05,0.00244939858031058,-0.000410631542859719
"V4227",-0.000310997976457656,0.000386560799126903,0.000150302481640941,0.000570772048056814
"V4228",-0.0018140842205626,-0.00053496866534241,0.00374039449918515,0.00149564334076138
"V4229",0.0004532193088602,-0.00243460699010915,0.00384328266806857,-0.00142326416683992
"V4230",0.000380075252687098,-0.00148631679666603,-0.000677460575088628,0.00285911738185328
"V4231",0.000510302018557786,0.00105706604659092,-0.000595871554480676,-0.0011014753931574
"V4232",4.78226819258864e-07,-1.13434145037842e-05,3.7752220949148e-05,4.47057375726943e-05
"V4233",-0.000267709743713929,0.00011815976244193,0.00290622028636421,-0.00340424899995357
"V4234",0.00101098040305011,-0.00197862034755532,0.00130125216936909,-0.00190961637626866
"V4235",-0.00063140987864217,0.000297575345001247,-0.000580770849730459,0.00232719224236478
"V4236",-2.72244051546926e-05,4.72497744858492e-05,0.000206622933690276,-0.000189148318127709
"V4237",-2.98566357387471e-05,-6.70656312495453e-05,-0.000480671113380468,-0.000659509571922374
"V4238",0.000693573891000962,0.0114279692460712,-0.0105253871965103,0.00245229816298026
"V4239",6.45301901152576e-08,-1.79289590122533e-07,-2.93023961354918e-06,7.07664242465647e-08
"V4240",-0.000992082191167153,0.00323338243878982,0.00516012726524452,-0.000696375596715831
"V4241",0.000358449977433455,-0.00026737495231553,-0.00044943670005451,0.0010991520890742
"V4242",0.00043409622311892,0.00122711683268195,0.00157243205305868,-0.000129000540440763
"V4243",0.000100125927196687,-0.000346040758383976,-3.43503625303177e-05,0.000241695054221053
"V4244",0.000671379189682223,0.000394134525555614,-0.00163905701890711,0.00239242521718374
"V4245",-0.00133053666074901,-0.00109524725434639,-0.000493591768017768,-0.0018200203014841
"V4246",0,0,0,0
"V4247",-4.82374414192216e-06,0.00226432063899665,0.00180970398653943,-0.000651641644629621
"V4248",0.0024353995939267,0.0351364371652473,0.0405064877096591,-0.0340144793747465
"V4249",3.62249984220433e-05,0.000209537727165873,0.000297716701079529,-0.000103773702293116
"V4250",0.000254566976008284,-0.000959262836840907,0.00370800618255202,-0.000544120609686053
"V4251",-0.00255568387071744,-0.00121181613938299,-9.09775803595681e-05,0.0016320158928823
"V4252",-0.00100618739879031,9.05761110502053e-05,0.000454739749220258,0.00763252711695587
"V4253",0.000101737248835903,-3.66125058071151e-05,0.000229390731410174,-0.000110988726630149
"V4254",0.000132448299945792,1.79174041152582e-05,3.58924809915295e-05,0.000302394857565305
"V4255",0.00166014304858629,-0.00365159172465937,-0.00604366361993617,0.00856581092158695
"V4256",0.00042983136360527,-0.000675051735110237,0.00318575544826333,-0.000492547756789395
"V4257",7.71527010438205e-05,0.000258526960038249,-0.00104991827990704,-0.00134649271970227
"V4258",-0.00163693280904576,-0.00376199751753458,0.00382089448039321,-0.000627029071654502
"V4259",0.00809582019070691,0.0162216448666347,-0.0467950394332358,0.0119571253656384
"V4260",0.000211232185182622,-0.00437332564125275,0.000286734071099248,0.00145446691328496
"V4261",0.000718452939470027,-0.00105197013054892,-0.000633637793138544,0.00164079131927341
"V4262",0.00115104776541711,0.000669193128118135,-0.000734355095406179,0.0032391250218327
"V4263",0.000269563308931077,0.00282799731111526,-0.00520369994982799,0.000775535950817254
"V4264",1.60881048318993e-07,-9.70458411626947e-07,5.39041517923779e-07,-1.28709563030701e-07
"V4265",0.000257214545090861,-6.90798616393214e-05,4.24620081851413e-05,0.000842657040048922
"V4266",0.00159724181802887,-0.00977707615230055,0.0015617101553865,-0.00349459967586472
"V4267",-8.6545468690145e-05,0.0024626262136787,0.00368961516533846,-0.00340195078014686
"V4268",4.67686562413287e-05,-0.000440555432220042,0.00146456877561879,-0.00108265885052424
"V4269",0.000727824057909932,-0.00301218952367305,0.00099103859925386,-0.00100037280491669
"V4270",-8.06759602462268e-05,-0.000708325561899196,0.00463172399468919,-0.00201365636497023
"V4271",7.8434672588714e-06,2.3685602420136e-05,-3.45949393102598e-05,0.00012083240643725
"V4272",-5.49525742934259e-05,0.00112209508786196,-0.000714950590867891,0.00943594880077596
"V4273",-0.00670571640865944,0.0142910615446505,0.00457015496773012,-0.016789072789782
"V4274",1.50912026347993e-06,-3.58983434910129e-06,1.1793088129603e-05,4.98919269817787e-07
"V4275",-0.00244372080612444,0.00720212853196121,-0.00106045687196261,-0.00646187331302108
"V4276",0,0,0,0
"V4277",1.33864558115478e-06,1.78467184941298e-05,2.38762850391815e-05,-1.59938643443943e-05
"V4278",4.18635153897201e-06,-2.05609364724561e-05,1.57905266558833e-05,-1.82513135879755e-06
"V4279",7.48101653076941e-05,-0.000256046369535792,0.000442731676393027,-0.000260289062065737
"V4280",2.23670299797234e-05,0.000185065971941301,0.000320840892939428,-0.000279565385574591
"V4281",7.60246117560675e-05,3.20390992103562e-05,-0.000172519020776056,0.000698339188903903
"V4282",-0.00129978488493798,0.00376881857928481,0.00256891515284835,0.00360769400292074
"V4283",0,0,0,0
"V4284",0,0,0,0
"V4285",0,0,0,0
"V4286",0,0,0,0
"V4287",1.55543121294827e-05,1.99714044392594e-05,9.88732009280894e-05,-9.20491041545106e-05
"V4288",9.44443050861229e-05,-6.66134239240389e-05,-0.000461541317993888,-0.000430429479809133
"V4289",2.80111118609115e-05,0.000558278629668784,0.000491718259191761,-0.000944036753945346
"V4290",0.000118618836870085,0.00185765925242984,0.00141926744568011,-0.00141636794393561
"V4291",-0.00125454944992314,0.000761092746408588,-0.000524275693777644,-0.000603161300424779
"V4292",-0.000183566614781252,0.000411886275009447,-0.000289307438367322,-0.000472573742614223
"V4293",0.000549008377776753,0.000574208568843544,-0.00239757912279522,0.00188738565830695
"V4294",6.94027260116139e-06,-5.37569867159277e-05,7.76469964407825e-06,1.99671373790046e-06
"V4295",1.39279044620073e-05,-7.85964382053941e-05,1.25591436041163e-05,1.23764391158104e-05
"V4296",3.45329611115132e-05,-0.000281759682283555,0.000104330715319231,-6.74252153616063e-05
"V4297",0.00676708797764146,0.0308073214699958,0.0431993407109481,0.00719389414915477
"V4298",-0.0206610677743146,0.0031842014833449,0.0270410580353415,-0.000610775250331217
"V4299",0.000178718244483776,-0.000357901630547608,0.000895509885762138,5.18531286309512e-05
"V4300",-0.0166787582261169,-0.0121062254670908,0.00851335935172803,-0.00282595593766082
"V4301",-0.000840741531613117,0.000272245263972277,-0.00139162289440869,0.000725452810715246
"V4302",0.00123982314143179,-0.00689605094234979,0.00417382185560162,-0.00268735144912394
"V4303",0.000514581332623767,-0.000853124138040342,0.00494206225406157,0.000261303798597228
"V4304",0.0011917144079707,-0.00531158141898245,0.0025988093266619,-0.00175637957403521
"V4305",0.00160805473641049,-0.00274039168097512,0.0078768639308735,-0.0036170716461418
"V4306",0.000427110957491528,-0.00195077403096892,0.00151720684658357,-0.00029758520312201
"V4307",7.73202185966118e-05,-0.000529183579788558,0.000279032655729999,-0.000133183190560699
"V4308",-0.000323054594294758,0.0035133563560671,-0.0025417693375832,-0.0025518833068583
"V4309",-3.61305294691474e-05,0.000508121921659861,0.00244485744225085,-0.00104820018011776
"V4310",-0.000711079830596504,-0.0025848536049256,0.00367555151512095,-0.00228823588917445
"V4311",1.46044343373884e-06,-8.03073598929885e-07,-1.6894035557116e-05,3.73445435366386e-05
"V4312",0,0,0,0
"V4313",0,0,0,0
"V4314",0.00218320789425129,-0.00555379233259937,-0.00204992961659121,0.000867174891066645
"V4315",1.61693451210026e-05,7.91362438922373e-05,-0.000114200131130092,-0.000117455118136333
"V4316",0.000204082707124945,-0.00126604318782168,0.00084337022688161,-6.18012885150123e-05
"V4317",4.96248216471362e-06,1.36169536581944e-05,4.05636731328297e-05,3.02526871956177e-05
"V4318",0,0,0,0
"V4319",0,0,0,0
"V4320",5.29647617993546e-08,1.30365253077074e-06,3.28833099312414e-07,1.3253058384907e-06
"V4321",4.46881720550191e-06,6.11832267019481e-05,7.46940040062985e-05,-6.43789467324475e-05
"V4322",0.00415342110656373,-0.000775989334636454,-0.00687952643637951,0.00336675724828918
"V4323",5.12519930352233e-05,-0.00049734338961424,-0.000146100577648205,0.000838666326138622
"V4324",0.00166628050541289,-0.0017974433616153,-0.00908500079492564,0.00158092182770994
"V4325",0.00104007223654318,3.73007954635288e-05,0.000178560921680163,0.000898613517397612
"V4326",0.000653198737326049,-0.000885898117997718,-0.0015239661995012,0.00373186958683259
"V4327",0.000913854432308361,-0.00117439343213453,-0.00153026995330406,0.00731654751614985
"V4328",0.00182794471154276,-0.004837859432096,0.000334478599968459,0.00189236285211019
"V4329",0.000413106088011222,-0.00228116683001705,0.000578723213860254,-0.000820706105718129
"V4330",-0.00157622393573507,0.00192005509429583,0.00253731227823011,0.00211984262930309
"V4331",-0.0024221259963408,-0.000717747057786338,0.00108019400379983,-0.00144945103766501
"V4332",-0.000528644342335664,0.00133397354858787,0.00206431073097016,0.000520638349262011
"V4333",0.000579864694122641,-0.000727032311087562,-0.00460093293975587,-0.00330844225138681
"V4334",0,0,0,0
"V4335",5.42741400898424e-05,-0.00129622896451201,0.00100112862987067,0.00040260431689983
"V4336",8.13939018930736e-07,-7.73753393187259e-08,-1.49814997310632e-05,-1.75004960287788e-05
"V4337",-0.000298576038538851,-0.000965235111065974,0.000354448830637045,0.00129679300482518
"V4338",-0.00142863180724543,0.00268641341089219,-0.0114081329018626,-0.00383091816211062
"V4339",-0.0012413833191259,-0.00116311131771847,0.000434786227082614,0.000352812061228844
"V4340",-0.000167142723528604,0.00172199150691562,0.00112675240965054,0.000179711886245523
"V4341",0.00040341248166384,0.000716413598664044,0.000406771073507183,-0.000117946620747559
"V4342",-0.00384671795472216,0.00114073852663733,0.00298319869311055,-0.000839793450607548
"V4343",0.000892981787078767,0.00111815297030445,-0.00145875221973827,0.00290323967579315
"V4344",-0.0740956213398532,-0.104425032694798,0.0278106018310732,0.0292668383516951
"V4345",0.000150051209167235,-0.000443097843163458,-0.000467558834435593,0.00168682982001735
"V4346",3.2910197807262e-05,-0.000144448971223021,0.000119562633536025,-3.65699681705891e-05
"V4347",1.09165106273329e-06,9.40434291616182e-06,1.46314526072483e-05,-1.2562624811838e-05
"V4348",0.000629595471756057,-0.00171334704268577,0.00152732536544195,-0.0024341820988007
"V4349",1.85188289855869e-06,7.6956868917745e-06,1.80714128319435e-05,-1.38874579156007e-05
"V4350",1.23683018661877e-06,1.58607155192751e-05,2.0143389870185e-05,-1.764860288186e-05
"V4351",0.00018817799473878,-0.00010106893783092,-0.000738759052611516,0.000167927770982685
"V4352",0.000510471870927134,-0.00288544190865314,0.000436501534633292,-0.000735280846384162
"V4353",0,0,0,0
"V4354",5.39710755832762e-05,0.000103950554764139,-0.000260692636310194,0.000684299014050319
"V4355",0,0,0,0
"V4356",0.00717014226896332,0.0101456810498111,-0.0550029209754886,-0.0113720404634373
"V4357",0.00500010964252588,0.00721935589880115,-0.0344937620312039,0.00673787869892144
"V4358",0.0002592584036902,0.00249209467696576,0.00185698237711775,-0.0021313925064383
"V4359",-0.00318717580700257,0.000952319112714422,0.00611501963076916,-0.00333243844674978
"V4360",0.00159532468745679,-0.00101936990723491,-0.00369138725210014,0.00496460790626721
"V4361",0.00047853018237367,-0.0010850035998292,-0.00204510509558546,-0.000186191194610783
"V4362",0.000186430499054938,0.000506262488790565,-0.000499968175811649,0.00159736231622314
"V4363",0,0,0,0
"V4364",-0.0119664367297814,0.013479572981144,-0.00484729941985252,0.00123660088560029
"V4365",1.22258378546895e-06,1.76530070576761e-06,-7.50936870676706e-06,1.85702770251137e-05
"V4366",3.5102603437945e-06,3.10690683055076e-06,-2.68986699078505e-05,6.35322970223494e-05
"V4367",0,0,0,0
"V4368",1.45442637569882e-06,3.9495764934199e-06,-3.90047178759201e-06,1.24617264666425e-05
"V4369",0,0,0,0
"V4370",0,0,0,0
"V4371",0,0,0,0
"V4372",0,0,0,0
"V4373",0,0,0,0
"V4374",0,0,0,0
"V4375",0,0,0,0
"V4376",0,0,0,0
"V4377",0,0,0,0
"V4378",0,0,0,0
"V4379",-5.99785473325671e-05,-1.93158512558924e-05,3.97454901264863e-05,2.28008157766069e-06
"V4380",2.80203106415488e-06,4.27974125357796e-06,-2.27991977561783e-05,-1.64228426489398e-05
"V4381",1.85065047764506e-06,2.22771563388567e-06,-3.76357770522542e-06,1.32861155352739e-05
"V4382",0.00162516761545391,0.00211889555668036,-0.000465389095981468,0.00493103407341607
"V4383",0.0001847768791414,7.2158087145528e-05,-0.00106086167874965,-7.63398366693018e-05
"V4384",-0.00243606219705639,-0.000822937005066513,-0.000975612715312286,0.000961631531399535
"V4385",8.8472814126534e-05,0.000191679405774251,-0.000413703197276863,0.000219446097141666
"V4386",0.000782143210008664,-6.51725160076629e-05,-0.00372526840993547,0.00146123398033549
"V4387",7.69247159525198e-05,-0.00104008857022804,0.00156365629635509,-0.00066778583515713
"V4388",0.000494552954572594,0.000764866655906409,-0.000273582526082661,0.00107057650924089
"V4389",0.000437599760795342,0.00104397397471714,0.00151187202032877,0.000308981502096542
"V4390",2.9981600586302e-05,-3.49785269781596e-05,2.59326223381212e-05,8.35133942638978e-05
"V4391",-0.00188810299188469,-0.00480123090357398,0.00349987966076797,-0.000932044715636884
"V4392",0.00270694103731523,-0.00450027490838414,0.00022853145376248,-0.00254219609266916
"V4393",0.000680168853614287,0.000394704347212235,0.00412603635542342,-0.0040021754371378
"V4394",-0.000462480484179262,-0.00127766492234849,0.00489227832803539,0.000309227235462991
"V4395",-0.000802180442541695,-0.000694768844841651,0.00330396835098432,0.00156094398063724
"V4396",-0.00150711007342264,0.00204545731118992,-0.000591199266319834,0.00249395039705677
"V4397",-0.00149168383444812,0.000754152607506895,0.000520150124206799,-0.00116068113412531
"V4398",0.000832733678915622,0.00224174552284209,0.00238877777386951,-0.0043397508765758
"V4399",0.000330739039583585,-0.00264108763161018,0.00211210186064595,-0.000406938520571833
"V4400",-0.000144432639541001,-4.79815414685681e-05,8.0583687146334e-05,-7.82171336096942e-06
"V4401",0.00111774319617787,-0.00548555599511807,0.000864076232752739,-0.00183315192452759
"V4402",0.00121988505328239,0.000960285614789624,-0.00465888055788473,0.00966080884671577
"V4403",7.21425568762969e-07,1.52367958838965e-05,-3.82286555356534e-05,-2.9222953192915e-06
"V4404",-0.0257338990469466,0.000152760670990324,0.00771975862512794,0.00775565250584453
"V4405",-0.000820667980964272,-0.00166555084028329,0.000279655566818162,0.000379073849291226
"V4406",0.000150676479067884,0.00109226002662986,0.000331628565387213,0.00302026432800831
"V4407",0.00275727348802654,0.00522760965334508,-0.020767759078488,-0.0117368023180082
"V4408",0.000458902269423114,-0.00237595121681374,0.000346397102166688,-0.000838548172475575
"V4409",0.00151980810154518,0.00242204666834795,-0.00601848770301051,0.00862682033869705
"V4410",1.48909379724649e-05,0.000149938029273052,0.000130623489063765,-0.000102876806330234
"V4411",0.000230962339718059,-0.00597043550720463,0.00726455517389219,-0.00247229791735256
"V4412",4.91660445883717e-05,0.000119464648529132,0.000592283651205669,0.000406982353879545
"V4413",0.000770548643401319,-0.00205406656050233,-0.00308734472974572,0.00200338663122725
"V4414",-0.000984640759162629,-9.62806339415997e-06,-0.00373396053724485,0.00498262351311121
"V4415",1.21144434305538e-08,-4.42020022470956e-08,-8.10589848375286e-09,8.5931078172359e-08
"V4416",1.31904207058591e-08,1.84234568810913e-08,-1.15237218634711e-07,-9.82361848842401e-08
"V4417",1.08148737030775e-07,-2.85014084892479e-07,1.7423956084778e-07,2.59377168613929e-07
"V4418",5.22531933409992e-06,-4.50214527426922e-05,1.98639362797123e-05,-2.62825913442746e-06
"V4419",0.000346698441183521,-0.00121731972791592,0.000593738443894073,-0.000538864368788979
"V4420",0.000383199930420141,-0.00115443039739959,0.000916916158092908,0.000481864815894063
"V4421",0.000771583176500015,-0.00432403564460091,0.00181191149806445,-0.000873559102090044
"V4422",0.000642408655462776,-0.000443102005662562,0.00154797946550618,-0.00029223440448058
"V4423",1.59602822517488e-07,1.1671838531163e-06,8.93756650036616e-07,1.63768806445213e-06
"V4424",-0.000658035118341211,0.0017977204383313,0.00282651181590552,-0.000891686250793577
"V4425",0.000203757318766746,-0.000361327806256774,0.000995625958126584,-0.000196166161826363
"V4426",0.000245878943778459,-0.00146885869918348,0.00102050245595522,-0.000557294963585013
"V4427",0.000194013073510703,-0.000618579754937699,0.00146185051253637,-0.000930111530897339
"V4428",0.000302300659131752,-0.00177168791928971,0.00258272786760952,0.000361681221554085
"V4429",0.00015708967389726,-6.17550185585919e-05,-0.000165954436831523,0.000585326737195922
"V4430",0,0,0,0
"V4431",1.91707521130821e-05,0.00100726769488598,0.00523978356088198,-0.00336248274186527
"V4432",0.000620999540548547,-0.00333429329653964,0.00187062867695387,-0.000606164424511654
"V4433",0.000700704450300688,-0.00449400684266261,0.000507542048016412,-0.00191143551367018
"V4434",0.000836694573784205,-0.00389864957169415,0.00396276092440142,-0.00178095278203106
"V4435",0.00195076635295249,0.00123658458619027,-0.00383465326663647,0.00885771075069644
"V4436",0.000756850026769453,0.0018258149049652,-0.00337848008023649,0.000898245922419415
"V4437",0.000674073140785189,0.000552452681496526,-0.00196410961299836,0.00191891831767385
"V4438",0.00034554312227834,-0.000211527364104629,-0.00117630191702165,-0.000289667872110998
"V4439",0.000607346069356317,-0.00120862180053861,0.00140683266972163,-0.000722561492315803
"V4440",2.53593779164614e-05,1.37549308119277e-05,1.19421675839733e-05,-0.000174904764177618
"V4441",-6.17479162272375e-06,8.45500428740819e-05,4.24780778090384e-05,1.94815120126289e-05
"V4442",-0.00291867928198676,-0.00043760481553483,0.000416271137743515,0.000604576217504753
"V4443",-8.33547773327741e-06,6.81545253272193e-06,4.52399402464654e-05,8.24151444484336e-06
"V4444",-0.00233945713016631,0.00435611000265804,0.00363312632367914,0.00310258900704641
"V4445",-0.000501196641848399,0.00402541094860084,0.000520341095948396,-0.00475272003368718
"V4446",-0.00353798954959752,0.00156076116995817,-0.00129040427378549,-0.00182415441418734
"V4447",-0.0069309278707636,-0.0011492104465728,0.00081490498660817,0.00417685497335221
"V4448",-0.00644779855183303,0.000508214120625609,-0.00250053853422667,0.00252114319770999
"V4449",-0.00277852301186076,0.000549909436579669,0.000570430362217851,0.00111411346742676
"V4450",0.00116935192896554,-0.0014004265678891,0.000974944997795934,0.00375287920373884
"V4451",-0.0190982048088316,0.00440142150283514,0.00051762541351984,0.00316010791589249
"V4452",-0.00065638924363569,-0.000565401372975098,0.00380054426064568,-0.000171792538580637
"V4453",0.0013767181633643,-0.00046454577798898,-0.00090627745965215,0.00421457158831474
"V4454",0.000324365714639826,0.000634460501668277,-0.000205876089683124,-0.00181656104644445
"V4455",-0.0665584210858386,-0.0324134440751506,-0.0141555747238615,-0.00437950511390307
"V4456",8.47486490479598e-05,0.00140008047972756,-0.00257691362235144,-0.00388687449491533
"V4457",6.46944338376722e-06,-9.09561839448705e-05,-1.30429699797053e-05,-4.67429626137214e-05
"V4458",1.51043018743288e-05,-3.75714511204789e-05,1.81189300126036e-05,1.39349097589164e-05
"V4459",-0.00312776684862531,0.000866485395648309,-0.00569730959497981,-0.00235798897111447
"V4460",-0.00110078892751269,-0.00126838411967569,-0.00288535787986368,0.00481791135436126
"V4461",-0.00027981373389714,-0.00144760703080694,-0.00166350104084687,0.00472541214811798
"V4462",-0.00244793069870734,-0.00417899104189272,-0.00256342923362195,0.000825345790603347
"V4463",0.000405299834292418,-0.000636474753658055,-0.0027070508008627,-0.00157044022968761
"V4464",-0.00032204223494702,0.00136680489342358,0.00336156270117012,-0.00116191865122043
"V4465",0.00129057683753695,0.00176607384469122,-0.0101734204963028,-0.0033735311293652
"V4466",0.000297123052602413,0.00346120543285113,0.00328959068493317,-0.00375239923922027
"V4467",-0.000234847145993548,-0.000255054854507591,0.00107579571422199,-0.000640869909548649
"V4468",7.95907866820848e-06,1.14921916659144e-05,-4.88863479101492e-05,0.000120893387831585
"V4469",1.46776666591237e-05,7.26463949677587e-05,-2.71961983444249e-05,0.000154435250786581
"V4470",0.000412599956115152,0.00135221885144413,-0.000743540013779799,0.00146094429847885
"V4471",0.000970355861125859,-0.00538389662045707,0.00246136808307174,-0.00135534184965082
"V4472",0.000908911800294453,-0.00511875524988998,0.00279152072517144,-0.000885555920640916
"V4473",0.000189156493294017,0.00297875397105495,0.00905407575667544,-0.00529409076957264
"V4474",0.000572589203083682,-0.00402094286877764,0.00141281776401899,-0.000612834468764795
"V4475",0.000287871853186657,-0.000241884483058952,-0.000604609876436931,-0.00158121869874662
"V4476",0.000694676914935764,-0.000670592924637126,-0.000350541809025645,-6.45214551087893e-05
"V4477",0.000324541958884235,0.000948510801527078,-0.00149126466911446,0.00134926032181343
"V4478",0.000225131555670468,-0.000441687011263615,0.000482896623506692,0.000592907122280626
"V4479",-0.000289667862634733,0.000873174683776105,-0.00172574018323655,-0.000931734646097099
"V4480",0.000106679119432626,-0.000226762890666137,-0.000125931571392735,0.000813520410096316
"V4481",6.16363509974535e-05,0.000714597481356909,0.000933788544586517,-0.000773053878284956
"V4482",0.000119858897964839,-0.0002970483820421,0.00026723800093052,0.000305244685616326
"V4483",0.00116360403495964,-0.00850258825972336,0.0022050382721812,-0.00208849964261915
"V4484",0.000136805049999199,-0.000883915240307541,-7.88197562137596e-05,-0.00084850686081222
"V4485",0.000841696323729879,-0.00618282502237071,0.00196472785752504,-0.00112432517271391
"V4486",0.00270859411122951,0.00529514785608302,-0.0137156026729217,0.0103021219722967
"V4487",0.00211510614062308,-0.0137215521200991,0.00342724847763478,-0.00441081637804944
"V4488",0.000683637921734693,-0.0034953817126324,-0.00052500425155523,-0.00235003523691525
"V4489",0.000486119646727014,-0.00357134953040034,0.00109440047911503,-0.0004633613301957
"V4490",0.00117657540028556,-0.00686649492376576,0.00184597525595625,-0.00104851803550687
"V4491",-0.000679797300762868,9.01268748653e-05,0.00411621270464121,-0.000105665438013019
"V4492",0.00114493777218119,-0.00218951473415871,-0.00162791784576082,-0.00250147227964809
"V4493",-6.45436951345395e-06,0.00110342700788529,0.00132551982581117,-0.000729557899227626
"V4494",-0.000525282567029481,-0.0012991294962371,0.00278419681540409,-7.50254035983159e-05
"V4495",1.97693190688201e-05,0.000244165428848169,9.25961915002784e-05,-0.000166564586255757
"V4496",0.000322210620400226,-0.00202658314593987,0.000804031593520883,-0.000415411524734049
"V4497",3.68587768207624e-05,-6.60551706744452e-05,1.60719166186516e-05,0.000135762746969879
"V4498",-0.000691623356001385,-0.00040688329774272,0.000404399094671049,0.00129494867315609
"V4499",0.00100009850296126,-0.00175820260136485,-0.00456469242173781,-0.000530156008865219
"V4500",0.00010455184683464,-0.000513498176355461,0.000394359792529419,-4.55816604271503e-05
"V4501",1.98943996778931e-05,-2.79789354525938e-05,-0.000167684838811265,-0.000239175024972408
"V4502",-0.00230772488732625,0.00153065388371009,0.00970595053886846,-0.00391227775513964
"V4503",-0.0001468454866091,-0.00224238677521452,0.00196850327732319,0.000914788287121347
"V4504",-0.000604645591755785,0.00137814830536835,0.00175936282122947,1.14087141473241e-05
"V4505",0.000566992623583122,-0.00132481972747943,0.000782241311861412,1.43393579062368e-05
"V4506",0,0,0,0
"V4507",-0.000717726617546491,-0.00264457904000546,7.40012497940751e-05,-0.00267700575428935
"V4508",1.2776553904185e-05,2.20239521401011e-05,-9.24380432996307e-05,-4.44099803599214e-05
"V4509",4.0464573882181e-05,-0.000182797589114449,0.000117672152867852,3.73758279890874e-05
"V4510",7.09437338448572e-05,9.91169411688421e-05,0.000347321479434587,-0.000305750040895834
"V4511",0,0,0,0
"V4512",-0.00234939042271836,0.00379017415235447,-0.00151900807833154,0.00189702038765628
"V4513",-0.000879363036080704,-0.00184449234407215,-0.000427999389394875,0.000290569477235382
"V4514",0.000194451796447485,0.00117627415733482,0.00276995447771983,0.000591760872637711
"V4515",0,0,0,0
"V4516",1.06677622332549e-05,0.000145155511566208,0.000179391376270537,-0.000157275806457814
"V4517",0.0132266796813872,0.0105079929410608,-0.066746804618809,0.0623522968569412
"V4518",0.000583162250058881,-0.00383632473343254,0.00042085049866691,-0.00059382735372014
"V4519",0,0,0,0
"V4520",0.00175147549331666,4.19086691043243e-05,-0.00228408756045654,0.00328704380708711
"V4521",0.000871677292602703,-0.001721221596771,0.000817892544956692,-0.00184720253978147
"V4522",0.000187500169183589,0.000506843589271938,0.000250889531364064,-0.000319246163081864
"V4523",7.90157681940977e-05,0.000328096376912818,-0.000327905863560385,0.000115913207924462
"V4524",0.000207515845115353,-0.000303997605462108,-8.14961789820618e-05,-2.20684731946632e-05
"V4525",-0.000106067914652081,0.000639892500632536,0.00191477319466353,-0.00117499690691174
"V4526",0.000438850025964541,0.00132518025530709,0.00180232951112119,-0.00352254391596435
"V4527",-0.0118099050791018,-0.0107097228484985,-0.00197492176585326,-0.00794654403960349
"V4528",0.000983435131343596,-0.000114975776760496,0.000722972956652987,0.000264003747253956
"V4529",0.00039523978749441,-0.000211071729136413,0.00393608348050362,-0.000219713615547002
"V4530",0.000565943656274833,-0.00344471869974655,0.00184534059608225,0.00336752888650261
"V4531",-0.00366554487797167,0.0014270947278708,0.000229853442710579,0.00461922362850458
"V4532",0.000305586807709915,-0.00297076330618854,0.00239026155471168,-0.00214680322190531
"V4533",0.000604779020680507,-0.00290829096198439,0.00121100423559616,-0.000207738735008748
"V4534",0.000666577941194195,-0.00514727415417796,0.00280435802202433,-0.000954092826743664
"V4535",-0.000404865748395593,0.0049170005132119,0.00369078719282622,-0.00129086309411532
