"","X1","X2","X3"
"V198",7.08293360070679e-05,0.000265519103270163,0.000290623519686033
"V199",0.00276404243497079,0.00348105673288274,0.00127491530833927
"V200",-0.00478836800979941,0.00360949614707552,0.00266574588399929
"V201",-0.00187936968622477,0.000401382576301151,0.00154649443211168
"V202",-0.00579837004125503,0.0100471769870095,-0.0112754922091379
"V203",0.000877969804541084,0.00394979731662867,-0.013360306166563
"V204",-1.12481712779807e-05,-1.5662832739036e-05,9.67895795248158e-06
"V205",6.66290707817675e-05,3.20908376460283e-05,1.35802163831717e-05
"V206",0.0207656196381581,0.0115958827740165,-0.0163063642619028
"V207",-0.00618819151742197,-0.000537386934264079,-0.0018436691143929
"V208",0.000138766516474392,0.000276407709395403,-0.000294379892235406
"V209",-0.00128040446757965,0.00203409715285279,-0.00284626223035202
"V210",-3.69900585100798e-06,3.07801888767099e-05,-3.39308199401409e-05
"V211",2.98180915690199e-05,-0.000120543941439153,-0.000500145479358458
"V212",0.0189693246583519,0.0121278433844003,0.00893569960327041
"V213",0.00275457789843241,0.0111791065851696,-0.000519868677808646
"V214",0.00237039863341225,-0.00043769653164991,0.00167417935364485
"V215",0.00217073427152333,-0.00214332865444238,-0.000844320122923333
"V216",-0.00100530968310497,-0.00350917945257767,-0.000693577877933676
"V217",-0.0025532900255584,-0.000951426862376484,-0.00050039700784122
"V218",0.000493926545990049,-4.47852286973501e-05,0.000226217142023033
"V219",-0.000116085654117912,0.000177571815993801,-0.000221393817148031
"V220",9.07927693121007e-06,2.55899686000134e-06,-5.64875410118366e-07
"V221",6.05776344057436e-06,-1.95307043219424e-08,-1.75761760926407e-06
"V222",0.000416676338894275,0.000149145357077075,-0.000553777577240296
"V223",-2.0949436222749e-05,-0.000149996306274118,0.000133831335175346
"V224",0.00134272814969994,0.000204339047729733,-0.000245909004774371
"V225",0.00732595487901589,0.00472421613934136,0.000110555253612969
"V226",0.000647172489000222,0.000843953149036978,0.00160655517782052
"V227",0.00249343003481837,-0.00505897912007152,-0.00508283973396539
"V228",2.49720862804332e-05,-2.79614365483987e-05,-1.30894096437692e-05
"V229",-0.00075698597073284,0.00100808550363686,-0.000391754878139963
"V230",-0.0105557338683325,-0.0105303474140357,0.0111856247026617
"V231",-0.00221220108925772,0.00377578997339583,0.0105811161468121
"V232",-2.38376605576453e-05,-1.3995300823822e-05,-3.21216156601939e-05
"V233",-0.00869247558833459,0.00217233760404996,0.0130225646968317
"V234",7.98894313503908e-06,2.9118423509692e-05,1.99419924223024e-05
"V235",-0.00158222269424178,-0.00164604025473223,-0.000166291756976607
"V236",2.48770877055339e-06,-8.28671488474321e-07,1.50962877568055e-06
"V237",1.09216890159891e-05,-1.22230230937566e-05,-3.27378605545081e-05
"V238",-3.0014371984627e-05,0.000265084678980499,-0.000181857540334663
"V239",2.16411249618707e-08,1.17782574545486e-06,-2.2533757537604e-07
"V240",-4.25109407244874e-06,1.91544404229979e-05,6.51570210923253e-05
"V241",-0.00390622763079818,-0.00274367003723329,0.0008057152625672
"V242",1.17111515920399e-05,-3.7304570377739e-05,-4.98967072242563e-05
"V243",2.60283661054839e-05,-1.540646877318e-05,9.17815497948225e-06
"V244",-0.00645436270597466,-0.00133647497452878,-0.00116197056044261
"V245",-0.0017559321274218,0.00484637605366734,0.00564998456028774
"V246",-0.00571578370990937,0.00739388517252804,0.00718365352609636
"V247",-0.00936659218496189,0.00741428757535085,-0.00103098543110208
"V248",-0.000154280408343365,-0.0102970996615914,0.00579482691402728
"V249",-0.000576938951278627,0.000260594512240333,-0.00053791698652967
"V250",0.0016945678865432,0.00170129822218988,-0.000120800591662521
"V251",-0.0018016631960317,-0.00530459044005687,0.00725956951327335
"V252",0.00234572461509513,0.00615650028449866,-0.00163564843664879
"V253",0.00127047410337559,-0.00305045046020958,-0.000444133154396453
"V254",0.00247701054510102,-0.0117990871882735,-0.00301865356838754
"V255",-0.000168618637733693,0.000463265743311599,-0.000557497008568996
"V256",-6.58923320888848e-06,8.35033271895975e-06,-1.1965215852308e-05
"V257",0.00438425513419966,7.92221524041443e-06,-0.00380082328395437
"V258",-0.000220690041257197,-0.000504618745095143,-0.000583478680652956
"V259",-0.0229461102687707,-0.029022297029115,-0.00363434063942256
"V260",0.00133496838938207,-0.00162209110684562,-0.00713029858787702
"V261",0.000213034494339314,-0.00468928174602228,-0.00519401504910013
"V262",0.0026244187946856,0.00654390159857737,-0.00641601040855247
"V263",-0.00195888049993772,0.00391568713771296,-0.00207160307736463
"V264",-3.16816839781955e-05,4.98853689030767e-05,0.000134440886510728
"V265",0.0001516934067355,0.0127851441259457,0.000825583947047354
"V266",0.000637988957809518,0.00829521641589697,-0.00327392124796273
"V267",1.43736026456982e-05,1.53146090742267e-05,7.31765773599282e-06
"V268",-0.000108686083315244,0.000639291105328773,-0.000167299194737825
"V269",0.0235534725255358,0.00490757419545684,0.0028609530237954
"V270",0.00674463237696488,-0.0186258901926878,-0.00281691756817621
"V271",-1.61667441225637e-05,0.000809484487156262,-0.00124917665645488
"V272",-0.00188118607897539,-0.00159797252116696,0.00319105608084842
"V273",-0.00631172536935797,0.00219602434956757,-0.00360265949334761
"V274",0.00141457223837654,-0.00825736769196496,-0.00138213194602762
"V275",3.33869273155567e-06,-2.61095036634462e-06,2.02860532281497e-06
"V276",-0.00061054767266376,-0.0011757518299929,0.0026366426716723
"V277",0.00205231864068092,0.00383348588689713,-0.00588673315557873
"V278",0.00305367266389935,-0.00134924630307217,-0.000630762875866494
"V279",0.00293452723809996,-0.000606426157503399,-0.00106433881457183
"V280",0.00554888795193763,-0.00120925484819763,0.00208431571763205
"V281",4.71013362212557e-05,-0.000127013712379003,0.000265844433336175
"V282",-0.000328661839889166,-0.00012937636194854,0.000375442673612126
"V283",-5.15707805415968e-05,-1.18328992497442e-05,0.000186100616295625
"V284",-2.38795067863673e-07,3.18953061858179e-06,-4.46470265973984e-06
"V285",-7.95421585456774e-05,0.000101788482178822,-5.83415137016286e-05
"V286",-6.13911080465756e-05,-4.07390655096829e-05,-0.000172855236674949
"V287",0.0025592400003038,0.000734873396305782,0.00111746886632046
"V288",8.45900545283469e-06,5.44867070004461e-05,9.51199584808373e-05
"V289",-6.90949885036035e-06,-2.0548447994883e-06,6.95681212966766e-06
"V290",-0.00348918888137108,0.000967890290460539,0.00795750653114719
"V291",-1.94833908339275e-06,1.08000875817875e-06,8.20523796941141e-07
"V292",-0.00152703685288268,-9.90411676055255e-05,0.00262894589054278
"V293",0.00238380107605186,-0.00746239552184297,0.00196346660060198
"V294",-4.47734082650138e-05,-0.000180148079450789,0.00146017673319448
"V295",-0.00393599674105258,0.00129028546291339,-0.0113308276223683
"V296",-0.000807692063599359,-0.00183115141213607,0.00185403206462378
"V297",0.0035933813573076,0.00504870778913709,-0.0052164438478056
"V298",-0.00703530434064586,-0.00347537595671414,0.00940065814813302
"V299",0.0021552847774448,-0.00743551474103897,-0.00205957598128189
"V300",2.61392700121743e-05,-2.47483419276289e-05,0.000711864031935473
"V301",-0.00220891891216315,0.000763544293107658,-0.00231533283089532
"V302",-0.0012827134928166,-0.00197354532193345,-0.00284612982519956
"V303",3.69310068555175e-06,-7.522605022652e-06,1.53160273884702e-07
"V304",0.000109350572829462,-0.00341243887525272,0.000673012885311898
"V305",-3.09492891081934e-05,-0.000134715571773438,-5.55404197185713e-05
"V306",-0.000690399763663053,-0.00142456822017898,0.00171117218454748
"V307",0.00513970338955985,7.94363636172822e-05,5.92422233089814e-05
"V308",-0.000498691371841973,-0.00188581312645708,0.00188690258479968
"V309",0.00661646602054459,0.000823562552664093,2.56624055236941e-05
"V310",-0.000583775472252522,-0.000221641358560516,-2.78447843150643e-06
"V311",-0.000988201417409886,0.00113150722849708,-0.00243400666796862
"V312",-9.71819019606727e-05,3.90480400069715e-05,-0.000629607491362777
"V313",-0.0147071077783444,0.000713750057924791,-0.0628762824494748
"V314",-0.000432174685035066,-0.000990811912224225,0.000452472799445368
"V315",0.000639205379020357,0.00930186203509361,-0.0132531421152411
"V316",-0.000316543583410401,-0.00840923737745763,-0.00409078207657072
"V317",-0.00118612349916557,0.00130035200831793,-0.000353163067692655
"V318",-0.00337957676617729,-0.000477902631840486,0.00357848222043199
"V319",-0.00208833528009941,0.00117953159994267,0.004385841354282
"V320",-0.00350018919859986,0.00128532318639009,0.00379173681736467
"V321",-0.00297243812362084,-0.0016224575262274,-0.00628104331055825
"V322",7.16177223962011e-05,-0.000129380060450102,-0.000362357324690666
"V323",-0.00211259388490007,-0.0104056664749768,0.00406427140954775
"V324",0.00680803496972437,-0.0170057490172111,0.00559749275621808
"V325",0.00531648744742799,0.0051487947760956,-0.00350304737594946
"V326",-0.00171573933490571,0.00597413880900811,0.00233006375295683
"V327",-0.000265666218188678,0.000528793066504753,0.000480189288813522
"V328",0.00175583533953156,0.00936247933861552,0.00984624644495486
"V329",-0.000976321509387169,0.00368846385234055,0.00663278492364717
"V330",-0.00125621401328904,0.0109122487414073,-0.00554544847222269
"V331",-0.00183246407839509,0.00694140688345352,-0.00171212499834456
"V332",-2.39533069410431e-05,0.000178912276583814,-0.000743870452657806
"V333",0.00360242003520264,0.000343988632260165,-0.000568748402674465
"V334",1.66873395456775e-05,-8.78060872949717e-06,-0.000140033297764981
"V335",-0.00062946984959929,2.19592733920309e-05,-0.00305990094518503
"V336",-0.000218411874175573,0.0107399890381911,-0.0139597057944658
"V337",0.000317857024637041,-1.27636809881351e-06,-0.000341286420770597
"V338",-0.000402354194547083,-0.00315932842121487,-0.00664533068339328
"V339",-0.00493034752360045,-0.00546918331313861,0.00254281356095406
"V340",-0.00950941574687644,-0.00368358939426741,0.000284551915576122
"V341",0.024254189356593,-0.00160322268595739,-0.000213112237599295
"V342",0.000104853375854298,-2.98572341479687e-05,-0.000258122210231494
"V343",5.72762822632271e-06,-2.67054943741752e-05,-3.52207254448749e-05
"V344",-0.00387586107364877,0.0142652679134677,-0.0140860807283427
"V345",-0.00303716430555275,-0.00643089201324522,-0.00571105979350515
"V346",0.000632728929124647,-2.35690546057364e-05,0.000665444282072306
"V347",0.0160498432139701,-0.00709617385841647,-0.00378308155094093
"V348",6.08836543707258e-06,-8.4074583942171e-07,1.20984008104191e-06
"V349",0.00021217316144761,-1.35415866775595e-05,5.54217537638586e-05
"V350",2.27383350276195e-05,8.76913289148518e-07,5.14831012343991e-06
"V351",-1.41958715365932e-07,3.26708902522218e-07,-2.39257584744542e-07
"V352",0.00866598428137288,0.000493878056260733,0.00371369180348929
"V353",8.72412297114466e-07,-1.62405154901538e-07,-1.17705997422643e-06
"V354",-4.38467851667724e-07,-3.51398645573017e-07,-1.25797200387139e-06
"V355",0.00326160765071317,0.0032414696105848,-0.0035382763434552
"V356",1.96651176234195e-05,0.00235838961247022,0.00116007332860143
"V357",0.0514846101626453,0.0303451975710239,0.0231044691961071
"V358",2.33643349171646e-05,-4.26392128910698e-06,3.44842288702512e-05
"V359",-0.00120586608013387,-0.00168106526798945,0.00655918413947934
"V360",0.00973945479507518,0.0012917457250557,-0.000813569248130589
"V361",-0.0168411871259487,0.00235824540488718,-0.000861734310710744
"V362",0.023926690972303,0.00896815041531329,0.0166401262488696
"V363",-0.003755278186508,0.00274913124950558,-0.00110555545037623
"V364",0.00773123307105928,-0.0134528332196284,0.000219077125017728
"V365",0.00478089752104335,-0.0142528356795352,-0.00539914947909194
"V366",-0.0169512206063941,0.00105727525776401,0.00322317521911294
"V367",-7.07522589315047e-06,0.00157211061529502,0.000708948208882113
"V368",-0.000551118557711664,-0.0005931190324931,0.000529479482011521
"V369",-0.00131880308778841,0.000608315360154085,-0.000563892653246058
"V370",0.00766725763636887,-0.00192140531608772,0.00141541421525522
"V371",-0.0022572774703991,0.000690528740530356,0.000315474807796554
"V372",0.000507842236840865,0.000309352110747338,0.000243705062620984
"V373",-0.0115836481347112,0.0137240466900706,0.00573834193862545
"V374",0.00413060112367651,-0.000237441239699188,0.00229532646681877
"V375",0.00014447320563236,-6.80854893229496e-05,-1.67476114269923e-05
"V376",-0.00840041442829375,0.00458276566895307,-0.00930157383420657
"V377",0.000284422183444711,0.000636858137845619,-0.000739576735758015
"V378",-0.000892807528598815,-0.000666980480341519,0.00245294416757155
"V379",0.00062611833934319,0.00180630098912528,-0.00306426618504044
"V380",-0.00151131804186386,0.000867205094087675,-0.00368513439823727
"V381",0.00027390245538814,0.000557119566511803,-0.000168299122244273
"V382",-0.000210258530760836,-0.000372269257549632,0.00100774202288938
"V383",-0.00244808441080274,-0.000579084829949117,0.00224506355016621
"V384",-0.00276369063607032,0.00188191661078507,-6.65702323687274e-05
"V385",0.00173726324246287,-0.00384482214092915,-0.00155989624545532
"V386",-0.00407623603625115,0.00865580913028073,0.00261521264252412
"V387",-0.00352625994167073,0.00133287153502155,0.00775421843366227
"V388",0.00101728804827522,0.00266328868598742,-0.000243094508599857
"V389",-0.00796155920342923,-0.0139359408733092,0.00881215802482351
"V390",-0.00201624872032904,-0.000659101623079126,0.000865564599032599
"V391",0.00151890100874941,-0.0077171469609547,-0.00766732807634472
"V392",0.001685047814851,0.00197614712229919,0.00372928904989385
"V393",-0.00779888725002879,0.0253147905175204,-0.00608836613160778
"V394",0.00226494813842545,0.000831444451155699,-0.0074390736003154
"V395",0.0191477751995687,-0.0154155606331529,-0.024527660162928
"V396",-0.00704712349184839,-0.0175141701190659,3.02554197417985e-05
"V397",0.000101075367953805,-0.000162010128539864,0.00138934483700165
"V398",0.0160104800679592,-0.0193814573247814,-0.0266043997496624
"V399",-0.00284294246253977,-0.00225157831330293,-0.00276836528853952
"V400",-4.34876089219978e-05,-0.000333891836472962,0.00020360346553802
"V401",0.00755960570947456,-0.0241852321900398,-0.000238298897346944
"V402",-0.00033244364253147,0.0069386878139636,-0.0120024792328523
"V403",0.0128810594260615,-0.00100054208074627,0.0079408391288721
"V404",-0.00179308302365635,0.00179343605781773,0.000182947510959109
"V405",-5.17389962462166e-07,3.5664836391149e-07,-1.18165795411767e-06
"V406",8.30999464669857e-10,3.52918140644896e-08,5.9195383620494e-08
"V407",0.00412049773609663,-0.0076827150892159,-0.00378594964704361
"V408",0.000218832486083442,0.00206442357232378,0.000245806904079613
"V409",0.000753559519935276,-0.000263332798043364,-0.00242430473166136
"V410",2.32685510147661e-06,-0.0087832423709204,-0.00415450527162554
"V411",4.8925558886108e-05,0.000310898308495358,0.000232519810840213
"V412",-0.00445360643849318,0.00469356658569964,-0.000143592495356989
"V413",0.00033210832566029,0.00693902763864223,-0.00794221697275246
"V414",0.00182807196235329,-0.00072581619335763,-0.00261752224344401
"V415",-0.000372525623252444,0.00464547451106373,-0.00574053293461
"V416",-0.000198808486727968,0.000825578647597198,-0.000618729009360396
"V417",0.000279830198304419,0.00131818396419923,-0.00182304200086465
"V418",-0.00476281017379193,-0.000984518966964767,-0.00429313599731509
"V419",-1.10956388735309e-05,-3.91280599801593e-05,-5.16277060412153e-05
