"","X1","X2","X3","X4","X5"
"V5492",-0.00231043388292696,0.00323809433499767,0.00578490399937314,-0.00239138163248896,0.00303783946553477
"V5493",1.75821431707791e-06,-8.13196934663079e-07,6.82541929325634e-06,9.34225536479987e-06,6.41464170463154e-06
"V5494",0.00314087145198638,0.000670522383689202,0.00898857451993036,-0.00835243195501725,-0.0151269412213755
"V5495",-0.000347271001309844,0.00209247877097756,0.00801265366150993,0.00967444174536736,0.0053047278966448
"V5496",0.00493698718662241,-0.0054170105904011,0.00228373710097792,0.00165815299981428,-0.00996126444448248
"V5497",-0.00439651447134253,0.00515243882818179,-0.000355651590403531,-0.00586560513480673,0.0118274314893017
"V5498",0.00360857807947101,-0.00432624790221625,-0.00266434834822885,-0.010592075816216,-0.00549751796728468
"V5499",-0.00212093830388606,-0.000696728599970102,-0.00569282896553765,0.00276982728692909,0.00163150316460547
"V5500",0.0198530929691053,0.0108117487951928,0.0562483263548804,-0.00986812166591362,0.00990033557003164
"V5501",-0.00326179497002188,-0.00154658870628538,-0.00956809947026619,0.00521018843788999,-0.000472501176542463
"V5502",-0.00465369133114065,0.0109447969792645,0.0107914487866456,-0.002849663550516,0.00834401967910965
"V5503",-0.0116247549502348,0.00715341629011122,-0.0117837679843009,-0.00165578360084862,0.00765623120600995
"V5504",0.0139045356975694,-0.0110479540505438,8.83498791952913e-05,-0.00488856287085323,0.00518024402389925
"V5505",-0.00267817420566319,0.00483842424811211,0.00820222899818027,-0.000846524589323964,0.00125129555745939
"V5506",0.0250764987664865,-0.016996540749899,0.0253210398460195,0.0176667503602353,-0.00878542215273741
"V5507",0.00773431791453278,-0.00945898167034608,0.010020291809827,0.0122739303527473,-0.0314955102970411
"V5508",-0.0105623616512982,0.00724689344752548,-0.00450641538896707,-0.000429643672213806,-0.00753546598295331
"V5509",-0.00342004458368138,0.00941642401912869,0.0143028568040804,-0.00287218113829068,0.000254686508236378
"V5510",0.0171620146184825,-0.0152661407936647,-0.016724695684851,-0.0325978234194222,-0.0138890983177978
"V5511",-0.00259708197570125,0.00319610386163106,0.00874938994089822,0.00946244482696117,-0.00409037491853397
"V5512",0.00197490043041655,-0.00654140515921918,0.0001977077997826,0.0158504113637373,-0.0115085300968486
"V5513",4.44697836644243e-06,-3.86613848728912e-06,-8.82254873461843e-07,3.23396575630658e-06,6.26373193136254e-06
"V5514",0.00563355630176971,-0.00159559266241035,0.00408596400166168,-0.000479194410262017,-0.00605026790528046
"V5515",-0.000239555404865828,0.000386038051786596,-0.000324793438806771,-0.00232589194508793,0.00079571505382515
"V5516",-1.19479459487119e-05,1.52162512878381e-06,-1.78354418527023e-05,9.96839379874504e-06,1.34066050729627e-05
"V5517",-0.00013644203634433,0.000109248453847352,-5.35109397518657e-05,0.000218529466863173,0.000303922723955451
"V5518",-0.00868405535724834,0.0118754676384921,-0.00409732748280198,-0.0192478121762684,0.0215011564274902
"V5519",-0.00295181309780059,0.00493928601107464,0.00185527028235381,-0.000349730390792846,0.00694569489675828
"V5520",0.00466486084487368,-0.00597202273595868,-0.00872701387378695,-0.00325006597345485,-0.00181803145817225
"V5521",0.00123281259539425,-0.00280852746586804,-0.0126590187953116,-0.00451240192636362,0.00912638532038023
"V5522",-0.000139977333446613,9.74713857427438e-05,-0.000229544054914079,-0.00209410208234645,0.00014542664135077
"V5523",9.93651654742909e-05,-0.000548321986100854,-0.000777951706916527,0.0004641781216822,0.000524528888148446
"V5524",-0.00018056605388435,-0.000139254096664274,-0.000412515038834651,0.0003964001063744,-0.000288961630007002
"V5525",-0.000771427759247894,0.00092660398713212,-0.00628148532401334,-0.00726516149223891,-0.00386524792552665
"V5526",-0.00482282814930874,0.00332107999096926,-0.00170371888918443,0.00674971163740393,0.00664964319824898
"V5527",-0.00456160621638666,0.00462749434630373,-0.000200982611734012,0.00715099156366726,0.00603718635265575
"V5528",-0.00127120461528961,0.00173831890681844,0.00163419651362537,0.00255868047206621,0.00169014325794556
"V5529",0.000675888581708211,0.00129894463579029,0.00723832892450466,0.00374068797306657,-0.00720075015062971
"V5530",-0.00042000423181785,-0.00585717243398101,-0.0126789817269183,0.00261402051032739,0.00157102908777838
"V5531",-0.000667740384807443,0.000434372349005404,-0.000346813257567875,0.00115610705066772,0.00229174587923116
"V5532",-0.00188389590833223,0.0018465552172579,-0.00982759552174912,-0.0110066226587414,0.00917633397264243
"V5533",0.0130151991148933,-0.0178098489619629,-0.00612381386052747,0.00352106643466294,-0.00980992650810076
"V5534",-1.42231382997112e-05,5.77435942743499e-05,0.00012338620507837,3.87079833947564e-05,0.000233594471032924
"V5535",-0.00330227340780331,0.0108426248299708,0.0153264015252624,-0.00400990737810503,0.000324656861478684
"V5536",0.00191510233323334,-0.00150584575465998,-0.00280307413424355,-0.00333188287955473,0.000780058051428332
"V5537",-0.000774378927057419,-5.95885120621593e-05,-0.0024493491204675,-0.000554199677237293,0.00269752373954048
"V5538",0.0034737857501724,-0.00515399900329299,-0.00246294978870529,-0.00101873011029451,-0.0137131537812622
"V5539",0.00761192009880027,-0.0105393850583198,0.000819053759225995,0.00207475706079125,-0.00774371615059229
"V5540",-4.54738506398317e-05,3.2698001424842e-05,-2.12675055075752e-05,1.85614227414912e-05,8.21243190390123e-05
"V5541",6.06706130089085e-06,-3.95919181458656e-05,0.000213061346889053,0.000619968624713124,-9.77095567333022e-05
"V5542",-0.000214821646412666,0.000211523001855967,2.29101441899727e-06,0.000182547909795403,0.000333117261698198
"V5543",-0.000674789279473562,0.00172132307394176,0.000144064661280761,-0.00280483188332819,0.000622332432283754
"V5544",-0.00236571907017663,0.00396234004340288,0.00703081682558601,0.00774344860938481,-0.00565915720284164
"V5545",-0.00176796700362308,0.00336465045133005,0.00545811659913092,0.0050706777209477,-0.00129156196408873
"V5546",-0.00176315292376141,0.0010414683234835,0.000904707402735079,0.00480077210074454,-0.00185404428015572
"V5547",-7.49781523434947e-05,0.000760066190814349,0.00357449242687721,0.00211292734641113,-0.000661534886252458
"V5548",4.8188764440685e-05,0.00175127722181011,0.00340373251453089,0.0029488478754548,-0.00140788683566148
"V5549",0.00176548808153774,0.00634467116310639,0.0157881988613137,-0.00720519574768508,-0.0031091015402372
"V5550",2.21197609810593e-05,-6.20886819506842e-06,4.15108111496213e-05,-3.29573641405629e-05,2.83290038076543e-05
"V5551",-0.00196605570587598,0.00256122621173706,0.00104419506709963,0.0016406113939858,0.00239503518444796
"V5552",-0.00243729513903036,0.00244212107858056,0.000232991156688908,0.000601751263184452,0.00316851128215803
"V5553",-0.000972382347701476,0.00111069431573746,0.000226391192245983,0.000294796591402424,0.00151934735794217
"V5554",0.00810520954118747,-0.00660693821920536,-0.00873624311309706,-0.0155709934504645,-0.0106547071054509
"V5555",0.0015837184536437,-3.45013230323308e-05,0.00205149064666918,0.00053771990700408,-0.0067158993378463
"V5556",0.00604184744240767,-0.0110081499872263,-0.0111002432520917,0.0042848392594712,0.00614527125942589
"V5557",0.0103555756885702,-0.00197399704118286,0.0137390440220803,-0.0123715630066133,-0.0179775282862343
"V5558",0.00069869653264392,-0.000366333077184078,-0.000695375972757107,-0.00133826142039906,0.00119551688383279
"V5559",-1.52385974021812e-05,7.03851531578868e-06,-4.79977005925364e-05,-1.63118590674835e-05,8.96893016548694e-05
"V5560",-0.00167124305120424,-0.000423185081499041,-0.00417960863462488,0.0029948753594698,0.00452999933436167
"V5561",-0.000130164121968952,-0.000175028161666417,0.000388985623566023,0.00324687594970097,0.0012076361262707
"V5562",2.35404778132925e-06,-3.04428437808608e-05,-9.35879890186426e-05,1.24437941703216e-05,0.00010922054621761
"V5563",-0.00175511858856986,0.00247139628260652,-0.00173310959571622,0.00135135070817607,0.00500625339881153
"V5564",0.00303027754671067,-0.0121950059178817,-0.00781291793474368,0.00857281758208952,-0.00856253388900677
"V5565",0.00292180587816405,-0.0093688868615463,-0.0109328979308838,0.00419788774062878,0.00344032179099547
"V5566",-0.00573233859674453,0.00916714086616094,-0.00159634263094239,-0.00227743986626265,0.0101225686531136
"V5567",-0.000300746828520402,0.00048539707605346,0.000845882318592439,0.000920131609043893,0.000626282077311425
"V5568",-0.000155627900112532,0.000107816983683546,-0.000431322343368609,2.96330894561654e-05,0.00111248764787079
"V5569",-0.000837018307358419,0.000581265986003946,0.000116509786409283,0.00142037767179371,0.000992537430101199
"V5570",0.00339131229839292,-0.00332778010493971,0.000987964109429119,0.000559402724954734,1.26915037728023e-05
"V5571",0.000403724362044768,-0.000618495860512736,0.00045391917912729,0.00217988120713485,0.00104506922865102
"V5572",0.000236954789216276,0.000122254780006136,0.000624150806754481,0.00137491518385061,0.00111677894250938
"V5573",0.00114663889425678,-0.000488906992292645,0.00201880142181016,0.00570847338929402,0.00567079864094921
"V5574",0.00173717100958815,-0.000159309957891556,0.00291555689489913,0.00344860708412287,0.0060512752674063
"V5575",0.000225747998047763,0.000132977000654778,0.00024419947249222,0.00114356125175939,0.00193838282753605
"V5576",-0.000359857715990393,-0.000194252825013138,0.000819734106173394,0.00508303174459244,-0.000754255611389491
"V5577",-2.26803634402499e-05,8.19672121406854e-05,9.1904461175846e-05,-0.000131422664776792,0.000128973520023164
"V5578",-3.18904928744243e-05,9.25784686187895e-05,0.000109417147280123,-0.000162201863912091,0.000141472646751061
"V5579",-5.72121557428707e-05,1.18818482127112e-05,-4.38165204299861e-05,6.35963603206487e-05,-4.80173220898621e-05
"V5580",-2.19851129462752e-05,-0.000706646129864213,-0.000159668452828012,0.00155202888474293,-0.000117428965245942
"V5581",-0.00384210059058495,0.00344334957086167,-0.00110498019345293,-0.00281269126721597,0.00305868374727356
"V5582",-6.71997412720688e-05,5.52930862114817e-05,-1.53986612575315e-05,8.7237863092569e-05,0.000159519010098032
"V5583",-0.00232483807074998,0.00199918682894016,0.00167565488658519,-0.000732571210512899,0.00312322003246123
"V5584",-0.00107790376188188,0.000506700648597329,0.00123413907276711,0.00338104832356302,0.000982874134852184
"V5585",0.0140333557233402,-0.0152033410936572,0.00104374566518793,0.00453961788511402,-0.0123924638809369
"V5586",-2.36844386390605e-05,1.14589047444652e-05,1.52618490060836e-06,3.84420330066979e-05,3.49955445425975e-05
"V5587",0.00681212697084171,-0.0116989844713636,-0.0388646319547442,-0.0381248523808499,0.00910481966614112
"V5588",-0.00122716288365309,-0.00036323510548851,-0.00255391983173383,0.00412200298628462,0.00298539634044068
"V5589",7.40570463410239e-05,-2.25908592470651e-05,4.32053100096786e-05,3.13707668524609e-05,-8.04604257786739e-06
"V5590",0.000213546611886393,-3.70767881198462e-05,0.000579454928171883,0.000449785250439133,0.000648415246355181
"V5591",0.00229501483412129,-0.00323744614529038,0.00291865223310614,0.00694261912979785,-0.0143075954452177
"V5592",-6.77909349278098e-05,-0.000601152850627002,0.000173988733896434,0.00299877547432843,-0.00128899219881943
"V5593",4.98086562105735e-05,-8.16629164072384e-05,-5.79713651669868e-05,8.69375571593097e-06,-1.64626961065484e-06
"V5594",0.00539360358744018,0.00325047287660577,0.0113703758667289,-0.00942098546784344,-0.0110991480734624
"V5595",0.00324392877096101,-0.00152416284647841,0.00498165307777566,0.00787816095372058,-0.00638381800457609
"V5596",-0.00095384292544367,0.000680455171672616,-0.000689988433968226,0.000792982648117464,0.00303775723110366
"V5597",-0.00233489379186246,0.0103660660991225,-0.00824617612649821,-0.0270521858843141,0.0118332636717088
"V5598",-0.000358818057604536,0.000492257452249563,8.51589363999897e-05,0.000540209058487349,0.000387713372500558
"V5599",-0.000358152819034778,0.000419885035604284,-0.000456321133396387,-0.000677654769067039,0.00161796995201082
"V5600",-0.0004398895724993,0.000522352177873325,-8.49029546154183e-07,0.000257699270059666,0.00137642493872404
"V5601",-0.000459943353687395,0.00045469947518738,-0.000762389098948439,-0.00406672064332468,0.00227551003671368
"V5602",-0.00416557575070278,0.00773868366622675,0.00647617951650475,-0.00383023513543421,0.00505904205534716
"V5603",-0.000291094081584151,0.000806766158247786,0.00023085066112867,-0.00198394266228484,0.00128402083555298
"V5604",2.04444145878395e-05,0.000130459063727247,-2.21948113541667e-05,0.000170385454511379,0.00048253265647614
"V5605",2.61842431067053e-05,-2.74770854408084e-05,5.39459811118513e-05,9.91279473637795e-05,-5.01693702026811e-06
"V5606",-0.00280573477392011,0.0023496418444048,0.00196059858278423,-0.00288205420196457,-0.0100237787131257
"V5607",-6.40208666197636e-05,7.2420302396485e-05,0.000112391408330066,9.56362376207512e-05,0.00016755429394119
"V5608",-0.0027920660209103,0.00280669089855984,0.000311061042454556,0.00335288803226207,0.0049583727181417
"V5609",0.0035613188203495,-0.0112529560565957,-0.0078896518724364,0.00123661797597422,-0.00707983617264206
"V5610",-0.000480216208740999,0.000331389780120479,0.000216468764604617,0.00140940662377513,0.000577723760751393
"V5611",-0.00648364372401565,0.00588736629189187,-0.00139700193459469,0.0177228386792121,0.00787654850996936
"V5612",-0.000695940851391799,0.000535845064365043,-0.00160632066961817,-0.00192044503461435,0.00551230532963059
"V5613",0.0147933051887979,-0.0243743582265697,-0.0235141811104,-0.0326777644768983,0.00905017634320408
"V5614",-0.00300090563431952,0.00481126647049082,0.00299621531537284,0.00954583696057792,0.00468033893219991
"V5615",0.00564900838955939,-0.00884486145712452,-0.00417957674312993,0.0132286970888366,0.000123077612133958
"V5616",-5.32850959011729e-05,0.00419957267419357,0.00949809019193635,-0.0115294193667763,-0.0108915450445923
"V5617",-0.000621563122241159,0.00042809691835212,0.000663350194789415,0.00321670401990146,0.00112221478027513
"V5618",-0.00980467551905631,0.00471591803219029,-0.00996959086518245,0.0111494110676335,0.00982697393857285
"V5619",0.00901232698360955,-0.00492802573931798,0.00614877262041398,0.00604316769698456,0.00999699673278324
"V5620",-0.0069457949701516,0.000747772461387402,-0.0140056298260455,0.00897510505818014,0.00929188113579157
"V5621",-0.00112822603471002,0.000555323609651327,-0.00132552107457578,0.00213718093818286,0.00316164892135671
"V5622",-0.00263542910393325,-0.00113241378329615,-0.0097703388835478,-0.00984020720787412,0.00489152808965263
"V5623",-0.00799718873246745,0.00595611241776789,0.000933200817224813,0.00338931609300812,0.00468461493817479
"V5624",-0.000592329024861052,0.000757482083582413,0.000733098959178375,0.00373483849096998,0.00223424294528743
"V5625",-0.00158177901373996,0.0010146837237566,-0.000120983319714448,0.00398578335661217,0.00236474971885449
"V5626",0.00114419019676977,0.00305718243734947,0.00170299399980662,-0.0214004661606921,0.0113869614207674
"V5627",0.000258936182270764,0.002799710100394,-0.000946975058570754,-0.00657204913506234,0.00594347265527677
"V5628",-0.00654952106532683,0.00424279720916425,-0.00651046666917087,-0.00304037484596075,0.00644768653639194
"V5629",-4.4017944219857e-06,-9.9115388743032e-06,-2.07823694243881e-05,1.43573738856546e-05,1.82983893371966e-05
"V5630",0.000661574160163429,-0.00149244494397686,-0.0029632840659558,0.000385911064948032,-0.000322476184674059
"V5631",-0.00303918810182598,0.0033597326877549,-0.00125348496127972,0.00114885460068879,0.0112108534090588
"V5632",-0.00643674103285389,0.0073245804900842,-0.00189168226258013,-0.00526050442458304,0.0144079549396362
"V5633",-0.000253335990245828,0.00861335440080484,0.00395758743162931,-0.0249400869878324,-0.00178032832613883
"V5634",0.000454270391645242,0.000850177414605006,-0.00214399583793248,-0.01490481532388,0.0053319094145102
"V5635",-3.65792694309266e-05,2.27216868781437e-05,-2.69871856139545e-05,-4.83400914137332e-07,3.43493391120661e-05
"V5636",0.00114166929102771,-0.00767436046005023,-0.00635270571937534,0.0160081702812064,0.000787274290834997
"V5637",0.00277340130071629,-0.00685010213812785,-0.00450960174183986,0.000305520085028184,-0.00708288368510441
"V5638",6.7621480450773e-05,-0.0037072582078317,-0.004476741803348,0.0101642686641859,-0.00407526106558572
"V5639",-0.00141952835873706,0.00123736313401969,-0.000889152060268705,0.000236210506497643,0.003036428076385
"V5640",-0.000846017384553267,0.000134644907741786,0.000581581401172711,0.00436602853887545,0.000605590061239789
"V5641",-7.72337476684422e-05,5.03484672287953e-05,-2.51408735331844e-05,7.5134972432906e-05,0.000120294937951338
"V5642",-0.000293749492810456,0.000187469856662883,-0.000132726770003004,0.000286184802381098,0.000483292922627358
"V5643",-0.000655585176699391,0.00067549406221229,-0.000102975827191498,-0.000256071056332642,0.000217605816797401
"V5644",-0.000308512161203938,0.000148713230157532,-0.000144057423283161,0.000351826105624948,-0.000807205578830906
"V5645",-0.000194001292038249,0.000483947318894224,-0.00138298959467071,-0.00204238058794867,0.000993629051849654
"V5646",0.00652735137048056,-0.0111370299418719,-0.0208875259146842,-0.0135076225216042,-0.00974951659793002
"V5647",0.00801468094920433,-0.00992795202284092,-0.0104121863805513,-0.000746725714171863,-0.00899945937540859
"V5648",-8.72980696292532e-05,-0.00615456182301711,-0.00900651672861705,0.000617530851497003,-0.00340257164679365
"V5649",0.000100062057995978,-0.000358184488168421,0.000279930598431639,0.00189961567207552,0.000898481331830794
"V5650",-2.36593795480159e-05,-0.000118206133445039,-0.000164433605258074,-0.000117551189728324,4.78526544216931e-05
"V5651",0.00216576897330672,-4.11589405369689e-05,0.00207527419900591,-0.000493439975496243,-0.000805764759396442
"V5652",-5.40296330104629e-05,3.97943412389675e-05,-1.16531628265129e-05,0.000444293839290525,-1.10557209510362e-05
"V5653",0.00176127146817571,0.0034289810916097,0.0154108204622713,-0.0158525380890525,0.00295039541755997
"V5654",-0.00203986349564008,0.00244551871480188,-0.00227571719147814,-0.00622679150563988,0.00430915368536148
"V5655",-0.00144848232426493,0.00129086461138673,0.00102133236264731,0.00150253252195008,0.0024290455556904
"V5656",0.00667352955614845,-0.0157419199031386,-0.0183827924900725,-0.00202462153429512,-0.00407174535493137
"V5657",-0.00100396579090946,-0.000468898971388575,-0.00105391353482406,0.00356210922135737,0.00036453178470688
"V5658",0.0012676270676031,-0.00373775737627379,-0.00200237521218385,0.00147973205433102,-0.00121188338118226
"V5659",5.52763662776467e-05,-0.000329805321071953,-3.68677865056832e-05,0.00152133236137895,-0.000126855269599135
"V5660",1.9200149383819e-05,-1.0257513381059e-05,-1.61531973368414e-05,-1.24945311840106e-05,-1.81133629907603e-05
"V5661",0.00611381728307526,-0.0114979399701517,-0.00830636163178858,0.00871863294650644,0.0104503232728225
"V5662",0.00871043462278359,-0.000590251017107913,0.0147353385224838,-0.00671933511704795,-0.0249282658026828
"V5663",-0.00824306596250096,0.00813462160594719,0.0019624521499539,0.00267511929707013,-0.000204743552693754
"V5664",-0.00134428726440722,-0.00231876075523807,-0.00627761988768774,0.00217454418406321,-0.00191283932846451
"V5665",-0.00537469577739608,0.00694673747959501,0.00574265023625365,0.00448919428128269,0.00765721854379091
"V5666",0.00145091225711368,-0.00450805003027919,-0.00288767568168945,0.00556035657952853,-0.00121313430099644
"V5667",0.00431159698412616,-0.0086741062717426,-0.0106496482905655,-0.00160000745219419,-0.000207425840841105
"V5668",0.00691967947829695,-0.0137902971645685,-0.0193386867618895,-0.00681796578062673,-0.00203658614324509
"V5669",-0.00191092320711006,0.00610994689820812,0.003641030403002,-0.00255238512956105,0.0100929454276516
"V5670",-0.000572362033442358,0.00571844373475995,0.00506668912775651,0.000851646846501234,0.00935620484280072
"V5671",-0.00496019459392469,0.00968716540238323,0.00528171874765067,-0.00076053428427157,-0.00142706466987923
"V5672",0.00014688253028028,-7.17500834478041e-07,2.90406219348586e-05,-1.87784464419688e-05,0.000261763445238537
"V5673",-0.00056146780332296,0.000427225301353409,4.09381428143699e-05,0.000581057025629349,0.00164397362333648
"V5674",0.00346698575734202,-0.00343681211768586,-0.00377886422712252,-0.00707701997418966,-0.0172278578488418
"V5675",-0.00252623696346611,0.00977859757576853,0.00270207934383582,0.0118379117370281,0.00602458952162722
"V5676",-0.00204235733693074,0.00538809972840952,0.00423642016112424,0.00607091529891927,0.00221821305185572
"V5677",1.06583096690813e-05,-2.59507145177993e-05,-5.32670888161197e-05,-7.50889521055204e-05,4.40755497466213e-05
"V5678",-0.0057305082851498,0.00731665163915174,0.000258422041116729,-0.0021793214129916,0.0075059800637691
"V5679",-0.000512102105271598,-0.000571918447513827,-0.00197914920980209,-0.000728186743948502,-0.000433406018765229
"V5680",-0.00335632535316269,0.00012886663348893,-0.0100331218038157,-0.00406297342922658,0.0096878845115681
"V5681",-2.11884742842e-05,1.34470944160242e-05,-2.70828503209306e-06,3.71495111755485e-05,1.6471380750678e-05
"V5682",-0.0050498627964269,0.00253361237442132,-0.00528138662397516,0.00410638271100859,0.00657075366423591
"V5683",-0.000105061507818798,0.000136406305761179,1.62572110876612e-06,-0.000197756802248063,0.000445584191524127
"V5684",0.00185528550026333,-0.00311380057090133,-0.000400992971883315,-0.00197159703826422,-0.00250698179044654
"V5685",0.00487329602364065,-0.0103736651806571,-0.00788162486154923,0.00148338544616885,-0.00493953590685456
"V5686",7.30733258937773e-05,0.0013309206966102,-0.00304743005616574,-0.00838546292662617,-0.00047934917673113
"V5687",-0.00465597855132721,0.00632304851416203,0.00274486632996724,-0.000506857639726594,0.00778361207275086
"V5688",-0.0130298972060963,0.00678004721992558,-0.0170983186273141,-0.012604153744648,0.0109525496483379
"V5689",-0.00177951250294256,0.00641727012155218,0.0028383692045328,-0.00438131440692098,-0.00692154916490717
"V5690",-0.00594068248752563,0.00538676586881774,-0.00239851824884426,0.00209269532038208,0.00782734364150569
"V5691",0.000673428091129953,0.0112680679466694,0.0213379817932155,-0.00975669935160703,-0.00111895196947601
"V5692",-0.00166603222053985,0.00639795077904896,-0.000128961292477022,-0.028071725724099,-0.00134950109174888
"V5693",0.000919877621558794,-0.00534461249912064,-0.00853226028439895,-8.1034199772749e-05,-0.00460554748814569
"V5694",0.000641622258023411,-0.0021117855881618,-0.00233961541621309,0.00364654955039786,-0.00188963650796787
"V5695",-0.00387697990657386,0.00806376913813809,0.00941498145142625,-0.00513473794009584,-0.00258707006081279
"V5696",0.0206286747154695,-0.0159705679552372,-0.0124642148152138,-0.0305327979371287,0.00221377850850212
"V5697",-0.00087437539287579,0.000615987243897372,-0.000527357477439174,0.000539845331460923,0.00125476066851191
"V5698",0.00341809647915566,0.00237343955119037,0.019650169427948,-0.00574474050734155,-0.027773611386206
"V5699",-0.00224468229548194,0.00754417507712184,0.0155364797991802,0.0176045990372174,-0.0027104237159354
"V5700",-0.00507199111865502,0.0118183499250819,0.0152633344493194,-0.00395352057620222,0.000670278483563818
"V5701",0.00876408105846443,-0.00721578361361322,0.00369214672155576,-0.00293221902308163,-0.00678442246177925
"V5702",-0.00434945755708369,0.00102542163867671,-0.00474361740386498,0.00336837577310698,-0.00130475269007176
"V5703",-0.00275427967713211,0.00894376801593332,0.0113048563497939,-0.00148234804108762,0.000297980693148965
"V5704",0.001386215032972,0.00403515432303006,0.0108596782713929,-0.000435111038906857,-0.00067154202230115
"V5705",-0.00218417605927469,0.00284201890594751,0.00124775372417848,-0.000703741904116354,9.42488105961751e-05
"V5706",0.000416592758786862,0.000336928768245845,0.00189254302278783,0.000287260221824534,0.00652522168216531
"V5707",-9.90479520660037e-05,8.41107445413959e-05,9.1114834844156e-05,0.000274749870151104,6.88402809577094e-05
"V5708",-0.0022412540858007,0.00205518345902043,0.000378369805578232,-0.00136296248966077,0.00397348264742422
"V5709",-0.00427233205272627,0.00229751917197782,-0.00772325541628404,0.00420588195119605,0.0098901916113742
"V5710",0.0036695712588732,-0.0125025069496674,-0.00069065941769784,0.0293410691229984,-0.00301565864228485
"V5711",-0.000830320377043853,0.00146941384037283,0.00184923441513302,0.000951032648564732,0.00129551402801667
"V5712",-0.00360015105982239,0.00513121426002902,0.0096637273772205,0.0115267077756168,0.000312463454763564
"V5713",0.000131606798096293,0.000263002293037234,-0.00026169115728112,-0.00219291064682582,0.000403899588744644
"V5714",-0.00164204493476662,-0.00169485988684656,-0.00245975262806581,0.00105004728343032,-0.0161346259426937
"V5715",-0.000556761724322829,0.0082239716265078,0.0157563555604208,-0.00112064403340098,-0.00121042142206585
"V5716",-0.00151787425179829,0.0011870563363914,0.000708249955201957,0.00224234254551527,-0.000627741745517382
"V5717",7.76423417627827e-06,2.40552433687739e-05,1.83448192381088e-05,0.000182835752297803,0.000281920773078424
"V5718",-0.000319117346160578,-5.75541180216124e-05,1.34864539377824e-05,0.0030536323996428,9.90435761036729e-05
"V5719",-0.00979444588019201,0.00920910317748944,0.00612327563953855,0.0116079728941211,-1.13042752804103e-06
"V5720",-0.004171813130316,0.0153827976244002,0.0256094847977677,0.0139125017395535,-0.012524382247845
"V5721",-0.0030640308189871,0.0118912071742378,0.014521636485708,-0.0295687555207899,-0.00298510362885947
"V5722",-0.0159724065330718,0.0129695253709395,-0.00686930844820374,-0.0139715782461088,0.00111787159848245
"V5723",-0.00052634462836827,0.000419376081935704,-0.000282484875515662,-0.000288175880901973,-0.000204328208203705
"V5724",-0.000150287000392174,-0.00137638693741198,-0.00420972114358381,0.0031224916609221,-0.00492867402712781
"V5725",0.000480922613262969,-0.000735333014687466,-0.00123813849130122,-0.00350242259210663,0.00131320709732865
"V5726",0.00111581999352296,-8.90531116862058e-05,-0.00135038542237374,0.000981440800348115,0.00283102583930101
"V5727",0.00475406191881524,-0.00517004773135694,-0.0054322095310595,-0.0062174108162352,0.00272260252707282
"V5728",-3.41971956396893e-05,2.29645614582253e-05,-5.71035352758683e-06,6.35230435551025e-05,1.19978314548385e-05
"V5729",-0.00055630035711312,0.000347191963927857,0.000269813959411471,0.00275536799853686,0.000868062284574089
"V5730",-0.00302577344169088,0.00407540737779886,0.00196827718772203,-0.00688532030333153,0.00336880687869963
"V5731",0.00260497695740144,-0.00630835847649143,-0.00795329259889959,-0.000580289771515848,-0.000127954568602664
"V5732",0.00933774984812112,-0.014264771528618,-0.0109075255260932,-0.0156404642927163,-0.0139789544414307
"V5733",-2.36887812566482e-05,7.22710928121617e-06,-3.70557152998314e-06,9.92389707610446e-05,9.9226096256662e-05
"V5734",-6.78892635032435e-05,0.000311123149431893,-7.82878292995966e-05,-0.000839193272405674,0.000746423391665911
"V5735",-5.94517962276482e-05,-1.26664330718551e-06,-4.50493107108568e-05,0.00024161788106986,0.000106829127405058
"V5736",0.000405234824144588,-0.00309482970202626,-0.00105419716873066,0.0075611053818395,-0.00190314403060552
"V5737",-0.00601566500482774,0.00370839205397251,-0.00376109549886044,-0.000262110617202602,0.00695811138793297
"V5738",-0.000564705866057931,0.000331823957525008,-0.000192425668254304,-0.00032882389543926,0.000203509702416253
"V5739",-0.00798857944772236,0.0111990493825479,0.00447778283583786,-0.00252340297346745,0.0021248001275375
"V5740",-0.00300336808439532,0.00863017907297071,0.0118008586376923,9.51826309077883e-05,-0.00291536128530682
"V5741",0.00621216314062021,0.00144991460823191,0.0204572920118636,0.00271602976120698,-0.00791799258417367
"V5742",0.00326075645214617,-0.00499252444625377,-0.00204071730849439,-0.000367977913280022,-0.00544644697771879
"V5743",-0.000517327568704802,0.0018278111155507,0.00287141130637134,0.00329342049448563,0.000444683773390356
"V5744",0.0190477035238186,-0.0227150266950521,0.00494676437929461,0.0141056804314984,-0.0160665209956218
"V5745",-0.00261312693044725,0.008436664245232,0.0129624948424433,0.00118042700443272,0.0023319664289923
"V5746",1.59728478329379e-05,-1.94599010687509e-05,-0.000436685708744495,-0.000782079041678149,0.000405314424398643
"V5747",-0.003966099563657,0.00259535788355098,-0.00188686646370885,0.00480468895107637,0.00563193702226335
"V5748",-0.00474658916597257,0.00215920697359223,-0.0109008734466284,-0.0199261529350447,0.00267092753624147
"V5749",-0.000478120828469382,0.000492999719868591,0.000384836943185833,0.000911257446202732,0.000708557700066551
"V5750",0.00692284095187871,-0.00520314762368517,0.000334210350516323,-0.00199939690420435,-0.00859221906265416
"V5751",0.00301682419718524,-0.00165812231712973,0.00163598824335692,0.00211153848531249,0.00718739848594635
