"","X1","X2"
"V4300",0.00346770788037953,0.000800638222091606
"V4301",0.00833150781507258,0.00394125514538043
"V4302",0.00276189570184011,0.0035125160442498
"V4303",0.0134789510556777,0.0132733363783005
"V4304",0.00100343167443316,0.00156352837341225
"V4305",0.000263319528869313,-0.000118268737625736
"V4306",-5.93790020868918e-05,-0.000288199248642473
"V4307",0.000836724038675369,0.00113252376183131
"V4308",-0.00214614077010627,-0.00158196132443426
"V4309",-0.00044648553321446,-0.000574630029678575
"V4310",0.00392127812257579,-9.03054536559125e-06
"V4311",1.74144582748842e-06,-2.06953003231884e-05
"V4312",7.21526795419956e-06,-6.91254028923515e-08
"V4313",-0.000100887829676748,-0.000699573505669896
"V4314",-0.0016652401465728,-0.00434207024534558
"V4315",-0.000576641180933043,0.00105306507803025
"V4316",0.00174136186944066,0.0016239787823181
"V4317",-6.27705246875696e-05,0.000182615919202525
"V4318",-5.8105214519939e-07,-1.11420224236924e-06
"V4319",-3.32802528009923e-07,-1.56882228903199e-07
"V4320",1.34449255151805e-08,-9.0208374431887e-07
"V4321",9.22528289191139e-06,-6.63238813766916e-05
"V4322",-0.00742264884226956,-0.0101754227280257
"V4323",-0.000762030222009236,-0.000419364545737868
"V4324",-0.00254934355081297,-0.00369098693437543
"V4325",-0.00299945530108457,0.00173374811932546
"V4326",-0.00764584567057497,-0.00969798432397134
"V4327",0.00407563533541955,0.0093270754987021
"V4328",-0.00343220013812608,-0.00303328865820608
"V4329",0.00260422844591611,0.00151105515723246
"V4330",0.0161300389484934,0.0143919464693427
"V4331",0.016985079211119,0.0156870001060805
"V4332",-0.00172775247663575,-0.0024088298452738
"V4333",0.00375624363089112,0.0016953523131875
"V4334",-0.00112167722922216,-0.000312084190037495
"V4335",1.28656732506759e-05,-0.000254868177091717
"V4336",0.000639396053464872,0.000115761717332376
"V4337",-0.00983022499398732,0.0136022264458846
"V4338",-0.00218049364761635,-0.000357214216133274
"V4339",0.00336034378020024,-0.00028385937901966
"V4340",0.000509565851933314,0.000704158601213408
"V4341",0.00183369377801574,0.0015087549009273
"V4342",0.00248122768030979,0.00558669851763575
"V4343",-0.00215037034465981,-0.00390244389300194
"V4344",2.28627209907329e-06,1.18574790811271e-06
"V4345",0.0011308121563328,0.000852534902793504
"V4346",-0.000877202270620514,-0.00362115124257942
"V4347",-0.000376282012934835,-0.00157038256048889
"V4348",-0.00286689186788648,-0.00190819304641959
"V4349",-0.000281193106735846,-0.000989283537583302
"V4350",0.000135501822001697,0.000178591263039341
"V4351",-0.00109099089345467,0.00127720857943892
"V4352",-0.000226051077553181,-0.00101901486677299
"V4353",-3.4160884201214e-05,-0.000561668357896348
"V4354",-8.67103636051947e-05,1.24945099495406e-05
"V4355",0.00013752081057331,0.000123286254878303
"V4356",-8.67979801684532e-05,0.000291225002465096
"V4357",-0.00179701821953135,-0.00121141565566141
"V4358",0.0149961392088017,0.0124765872443426
"V4359",-0.000728601886625163,-0.000902341127467217
"V4360",-0.00105531089825107,-0.00223308703245343
"V4361",0.00126036650214169,0.000880925910328622
"V4362",-0.00109656305592393,0.00281545719360599
"V4363",-0.000724281550825142,0.000342873902435445
"V4364",0.0079370811687955,0.00335695334050625
"V4365",0.00271097587971824,0.00241028662189741
"V4366",0.00534528875043544,0.0040755642205317
"V4367",0.000429761416916451,-0.00129093844981062
"V4368",0.00131882124738982,-0.00123389801428822
"V4369",0.00607715483538791,0.00478911967211459
"V4370",-0.000542770261288616,-0.00361069839676946
"V4371",7.24210215948639e-08,3.080066843351e-07
"V4372",-1.36983027850866e-05,-1.69969687186852e-05
"V4373",0.00028180648418177,0.000189707042367443
"V4374",0.00206641047431489,0.0016963601652488
"V4375",-4.34682474873021e-07,-1.18130648473208e-05
"V4376",4.63796870977259e-05,6.07744987748047e-05
"V4377",1.59581026543478e-05,1.06132210610868e-05
"V4378",-1.25246009518614e-05,-8.18714888470477e-06
"V4379",0.000703015673145053,0.0012646191452601
"V4380",0.000312716427383512,0.00114777044839306
"V4381",0.000408068453134595,0.00117560974588433
"V4382",-0.0182408978248638,-0.0187259150724334
"V4383",-0.021762062228123,-0.0273740184146061
"V4384",-0.00741577600128232,-0.00542358034542022
"V4385",-0.0249336839399969,-0.0327679134636067
"V4386",-0.00515982669621008,-0.00638040806949089
"V4387",-0.00495469782056271,-0.00647487157184644
"V4388",-0.00703432334560987,-0.00634476377082821
"V4389",0.00470934738273033,0.00785647410681922
"V4390",0.0141189373402401,0.0132472548580549
"V4391",0.00363502080655053,-0.000467890751744314
"V4392",-0.00630329897897145,-0.00173831854534831
"V4393",0.00450753233006423,0.00510809500695648
"V4394",0.0106361729659258,0.0101236819748774
"V4395",0.00829540657944459,0.00527333285198362
"V4396",0.00609025212532739,0.00440102828916886
"V4397",0.00490279443671493,0.00944094820260769
"V4398",-0.000178416799709256,0.000704494234394435
"V4399",0.00346241411915961,0.00111249275249088
"V4400",-0.000254977745660023,-0.000259203559002291
"V4401",-0.000843461938355451,-0.00343576334045895
"V4402",-0.00710693630216638,-0.0063810364178567
"V4403",-0.0068034846861944,-0.00548656805722713
"V4404",2.69089637938177e-06,0.000122888452804416
"V4405",1.16761414772784e-05,-0.00159799257715083
"V4406",0.00172569264331847,-0.000824883812805731
"V4407",-0.00546582698271739,-0.0062480383843645
"V4408",-0.00119870820757187,-0.00140032699730627
"V4409",0.00458185484965571,0.00532714170206656
"V4410",-0.000298037758592403,-0.000581989275883863
"V4411",-0.00233675421820575,-0.000141843278631987
"V4412",-0.00269343722715338,-0.00440067896220738
"V4413",0.00392182434635127,-0.00102033289076745
"V4414",-0.00163927912178375,-0.00344802117459061
"V4415",2.8661053429617e-08,-8.1998699496228e-07
"V4416",6.75793559539533e-08,-3.87507463392927e-07
"V4417",-5.92187130251766e-07,-2.38178975916776e-07
"V4418",-4.05298891089852e-05,-4.86668682323733e-05
"V4419",0.00127913694353748,0.000139941583776498
"V4420",-0.000696149475614292,-0.00174243556405542
"V4421",-0.00122721470427438,-0.00244163757223653
"V4422",0.00173881339341828,0.00223657394916716
"V4423",-7.35522339541265e-05,-3.35376149263961e-05
"V4424",0.00485677163885759,0.00450906444477995
"V4425",-1.40686931339629e-05,2.41157196945477e-06
"V4426",-0.00308463069990023,-0.006057149470606
"V4427",0.000177487125285587,-0.00059084983335123
"V4428",0.00111446931284834,0.00182793974336137
"V4429",-0.0057049733884698,-0.00390302851412672
"V4430",1.29118510120619e-05,-2.98419514512065e-05
"V4431",0.000200644870389155,0.00208833170915784
"V4432",-0.00192753976277322,0.00101058700130426
"V4433",-0.000276836591795206,-0.000123650529994435
"V4434",-0.00213348175103324,-0.00315782625530805
"V4435",0.0097832296797139,0.00905908070454553
"V4436",0.00358173859193895,0.00372781526137541
"V4437",-0.00237831138399181,-0.0012496775494557
"V4438",0.0183980439386312,0.0204136016720172
"V4439",-0.00448235579420326,-0.00949668201241222
"V4440",0.00489506555653315,0.0257334871809845
"V4441",0.00193693197474702,0.00306766690331654
"V4442",-6.12678032370348e-05,-2.94884540513931e-05
"V4443",-0.000253555901523428,-0.000154228409076573
"V4444",-0.00538067262534505,-0.00140299842150079
"V4445",-0.00173182730356786,-0.00565955838805335
"V4446",0.00178028375825539,-0.000352448228388249
"V4447",0.00606986652840276,0.000934536958346303
"V4448",0.0039154816243584,0.00178183134768892
"V4449",-0.000412468630754827,-0.000962613948153661
"V4450",0.00623025382139395,0.00332528999121437
"V4451",0.00456304960816835,0.00566183249525766
"V4452",0.0098573411014057,0.0133865232187573
"V4453",0.00156022535259202,0.00378226777097029
"V4454",0.0016627482247306,0.000164919787736856
"V4455",-0.0033695146494057,-0.00423962977324433
"V4456",-0.000134449480892385,0.000390296725879572
"V4457",-0.000163151286401567,-0.000756161281534185
"V4458",8.02976752858954e-05,6.79369683192424e-05
"V4459",0.000781403600869618,2.49681538613848e-05
"V4460",0.00540014304542637,0.00184974612671294
"V4461",-0.00059174804579366,-0.00108595572516386
"V4462",-0.000910479942239601,-0.00490233755010598
"V4463",0.000458894036628592,-0.00236225577770207
"V4464",0.0090466838986872,0.00881675748031307
"V4465",-0.00363112585179577,0.00178794520275692
"V4466",-0.00325389250762557,-0.00682454782419978
"V4467",0.00155599673368454,0.00260837665819612
"V4468",-0.0029463189548382,-0.010107836916012
"V4469",4.8398391845522e-05,-0.00155049089230377
"V4470",0.00390406404749759,-0.0021818744106161
"V4471",0.0042289200807135,0.00255919925238522
"V4472",0.00248572745532697,0.00108642272327599
"V4473",0.00154802028293084,0.00137303473449609
"V4474",-0.000295122462737961,-0.000391392376078744
"V4475",-0.0014836351095228,-0.00482312126923479
"V4476",0.0119498624954425,0.0120007902005013
"V4477",-0.00251328466061735,0.00171353318785471
"V4478",-0.00271146606160207,0.00153016970781525
"V4479",-0.00161187548551503,0.000488331782193869
"V4480",-0.00280676625595703,-0.00218566713274073
"V4481",-0.00159094773474044,-0.000862582500858332
"V4482",-8.71896152153638e-05,5.68402418630828e-05
"V4483",0.00101003042438168,-0.000404736964833881
"V4484",-0.00293498768449106,0.000265825660814458
"V4485",0.00419600596406913,0.00331242185830831
"V4486",-0.00234728018917424,0.00147900572980421
"V4487",-0.000486448010604036,-0.00355732197114742
"V4488",0.00352526253038045,0.00139098779048729
"V4489",-0.000114231591927124,-0.000341021846075974
"V4490",-0.000920626812155946,-0.00237763985357662
"V4491",0.000114868875065735,0.000175061979794135
"V4492",-0.00936359422442733,-0.00946359483977615
"V4493",-0.00295998825024486,0.00117813734327623
"V4494",0.0160756139327702,0.0166853941358474
"V4495",0.000172582640587898,0.000415498751987596
"V4496",0.000661806403708544,0.000566920051156242
"V4497",-0.0307472779550914,0.0300562440831044
"V4498",-0.00311336920846757,-0.0038503644191652
"V4499",-0.00633444599532143,-0.00536513174820618
"V4500",-0.000220567875443717,0.000189717037601839
"V4501",-0.0447792699832058,0.033167123294856
"V4502",-0.00208927720571123,-0.00132818595871598
"V4503",0.0100298851475296,0.0106164903546969
"V4504",-0.00616929690481477,-0.00570026367782912
"V4505",-0.00683030697884244,-0.00824328572407359
"V4506",-0.0473244064304861,0.0402758899027217
"V4507",0.0015398299351275,0.0094166317412977
"V4508",0.000873486726822584,0.000414957368341418
"V4509",0.000187936590314218,-2.30595362603629e-05
"V4510",-0.00697669785246502,-0.0107958622103467
"V4511",-0.000665740696317089,-0.000752797168693195
"V4512",0.00525376116694063,0.00299970559576522
"V4513",-0.000137746435875736,0.000721131394271067
"V4514",-0.0105953948657641,0.00762829460856946
"V4515",-0.0409645421962983,0.0310560177437085
"V4516",5.74934185252142e-05,-0.000540724651018681
"V4517",-0.00202629330510034,0.00322359300763553
"V4518",-0.00151340079067238,-0.00114934246221506
"V4519",-1.68884051768696e-06,-0.000145327516464792
"V4520",0.0065973714094429,0.00690928737898005
"V4521",-0.00933399467756832,-0.00533882987560848
"V4522",-0.0025190364369296,-0.000209084318889801
"V4523",-0.000674352137808555,-0.000790373946363256
"V4524",-0.00302627449825568,-0.0059299142407154
"V4525",-0.010758279070979,0.00758499333614079
"V4526",-0.0078175598011987,-0.0030489937191624
"V4527",-0.00506259045607238,-0.0035543816716226
"V4528",-0.00253199890991311,0.00027200046111908
"V4529",-0.0018753308967364,-0.0019186209657042
"V4530",-0.00160162146230267,-0.00385135189981664
"V4531",0.00886868357747812,0.00887871992379878
"V4532",-0.00150661606323114,0.00145736318986974
"V4533",-0.00724481132738265,0.00124577990752921
"V4534",0.00282330507397099,0.00274687897527743
"V4535",0.00379224138107724,0.00404722062754218
"V4536",0.00960448517171706,0.0091154246342119
"V4537",0.0012124295137184,0.00202122276924468
"V4538",0.00343477281652944,0.00273660326457852
"V4539",-0.00357615589695694,-0.00612231457174426
"V4540",0.00175405783529802,0.00149891536634846
"V4541",-0.000873120447420277,-0.0015469298414884
"V4542",0.00482079268279817,0.00718414458713341
"V4543",7.4312982076178e-05,0.000206365780866235
"V4544",-0.000179918971429575,-0.000196339559532445
"V4545",-0.00115063974647708,-0.00224981075770301
"V4546",4.52866664637348e-05,2.3749368445793e-05
"V4547",8.65840070586256e-05,0.000120405515191072
"V4548",-3.34193305730082e-08,-8.54642790871078e-08
"V4549",7.53325111518734e-08,-2.11106578594606e-06
"V4550",1.14635956504714e-05,7.35531275315039e-06
"V4551",2.64148601939463e-05,6.09468478084144e-05
"V4552",1.02641169409346e-05,4.80905290725807e-06
"V4553",9.55033523623397e-05,9.21477959573809e-05
"V4554",0.00037654400074099,0.000766603500956264
"V4555",-0.00115063816013113,0.000452690983617184
"V4556",-4.42823135548697e-05,-4.74916624736858e-05
"V4557",-0.000361787849394548,-0.00137060076136959
"V4558",-0.000183116439668503,-0.000633264736260946
"V4559",0.000357277690475534,-0.000177065362661248
"V4560",0.00645105955790545,0.00656581948716882
"V4561",-0.000872206753757063,-0.000206721256903174
"V4562",-0.000169127124487207,-0.000876958973822455
"V4563",8.89356516375139e-05,-0.00023858519322195
"V4564",-7.88921028392718e-05,0.000211879165527259
"V4565",-3.78043842283175e-06,-1.64257460096615e-07
"V4566",-6.2752952021856e-06,-5.6503352317739e-06
"V4567",-5.13134159231786e-05,-0.000211333259221106
"V4568",-0.000132345361010631,-0.000169186049173244
"V4569",-0.000300322578669977,0.00010276706038995
"V4570",-3.73078861213819e-05,-4.64449517205406e-05
"V4571",-5.30059401442042e-06,2.57719830735631e-05
"V4572",-7.35347739159226e-06,-1.14462100488638e-05
"V4573",-0.000400060151001631,-0.000301431159055162
"V4574",-0.00182115517391745,-0.00184997074710745
"V4575",-1.86986025102828e-06,-8.62654686541138e-06
"V4576",-0.00202796948605731,0.00847774500088804
"V4577",-0.000815712147040935,-0.000457113082021573
"V4578",0.00333191436076068,0.00336241883486093
"V4579",0.0013662576251637,0.00390809245631525
"V4580",0.000968693615651704,0.00169879757302174
"V4581",0.000221065090635208,0.000248196062671801
"V4582",-0.000900773485411939,-0.00112430128512205
"V4583",0.000112644932074015,0.000124240723951504
"V4584",-3.67624523533215e-07,-1.1797462920802e-06
"V4585",3.94196176195363e-06,-5.17481342130585e-05
"V4586",5.01073843331295e-06,-9.95023740411713e-06
"V4587",0.000252377579604295,0.000266556609322818
"V4588",3.23626772002708e-05,4.63154359054384e-05
"V4589",3.34562442756398e-06,2.47354525493419e-05
"V4590",0.00438930560104321,0.0103479938000276
"V4591",0.000217465956606312,0.00081338181479873
"V4592",-0.000196347861064946,0.000219996815523274
"V4593",6.39461573197576e-06,2.41473568035181e-05
"V4594",-6.16731857033826e-06,-1.34943398500152e-05
"V4595",0.000295425014213814,0.000556944608773731
"V4596",8.74419130998448e-06,7.21949273902976e-06
"V4597",-0.00100405363233223,-0.000195462992266956
"V4598",-0.00112409745922185,0.000280386529348814
"V4599",3.58995473317122e-05,7.36395807706483e-05
"V4600",9.44266707671241e-05,0.000152717565211812
"V4601",0.0003623290343153,-0.00110886326323079
"V4602",5.14249229884571e-07,-1.53811455199805e-06
"V4603",0.000707063495801729,0.00100422113627403
"V4604",-5.61786896741033e-06,1.52078070659669e-05
"V4605",0.00102207479910455,-8.6780990699509e-05
"V4606",0.000113329595681986,-0.00025765309496543
"V4607",0.000646308250673419,0.00139099030398925
"V4608",-0.000129009153191271,0.000145116436550235
"V4609",-0.00446523362173844,-0.00127598027676132
"V4610",-0.0119998436057954,-0.00814363078055835
"V4611",0.000918529314300146,0.000741632493424355
"V4612",0.000556398367223709,0.000614595742014905
"V4613",-0.000333560585239203,-0.00144788092883874
"V4614",-4.35911984617285e-05,-0.000777212820378362
"V4615",-9.56428730042399e-05,-0.000282920988600093
"V4616",-0.0117339975129997,-0.00452491052086901
"V4617",0.00490400793676709,0.0052543610018978
"V4618",-9.196852972579e-05,0.000177943157109403
"V4619",-4.26986311177139e-05,8.54898450711471e-05
"V4620",-0.00205726565865351,-0.00077934890013496
"V4621",0.00514997896862699,0.00544063360601907
"V4622",0.00244330382701731,0.00240231251076052
"V4623",0.000824223650384235,0.000446655169266566
"V4624",7.63317989098663e-05,0.00132918353968131
"V4625",0.00198093444250171,0.00266669172245916
"V4626",3.63341598133731e-05,0.00164026435825841
"V4627",-0.000680601185990315,-0.00371412301815248
"V4628",0.000765175016569672,0.00497148354313097
"V4629",-0.000634872306607045,-0.00270114427952111
"V4630",-0.023996099195763,-0.0202066899693738
"V4631",5.39094606858861e-05,-0.000493300853063421
"V4632",0.00233022077540588,0.00123536110256069
"V4633",0.00358725216099443,0.00357435337829808
"V4634",0.0135496499947717,0.0130271927004444
"V4635",0.00286938419666193,0.00317355180859769
"V4636",-5.77242053051723e-05,-0.00225781316049789
"V4637",-0.00315915313461329,-0.0022081403392138
"V4638",-0.00222639514610617,0.0129826157267568
"V4639",0.00198259904929061,0.00124611478761183
"V4640",-0.00135845365127996,-0.00398005265490097
"V4641",-1.00302650423634e-05,-2.02079843824676e-05
"V4642",0.000955954710279509,-0.00147407450578243
"V4643",-0.00267393681362018,-0.000613412673713323
"V4644",-0.000145050817555748,-0.000696314219888971
"V4645",-0.00669736126521855,-0.00905750097117114
"V4646",0.0123044296289438,0.0145654488172239
"V4647",-0.00116684747706074,0.00429164217869769
"V4648",-0.00101492720336282,-0.00254768245380254
"V4649",-0.00347413345903164,-0.00184605347002463
"V4650",0.00736070902661062,0.00511806658597303
"V4651",0.00543771092988844,0.00354307058808586
"V4652",0.00139939113878544,-0.00330254592824752
"V4653",-5.17009806171116e-09,-8.17295744444215e-08
"V4654",0,0
"V4655",0,0
"V4656",0,0
"V4657",-0.0023326281831855,-0.00684288540275964
"V4658",0.00252573253804676,0.00658853498946694
"V4659",-2.50742723332336e-06,-1.13006056923258e-05
"V4660",0.000386272343809606,0.000108144124413939
"V4661",0.00223595831554625,-0.000808690609597219
"V4662",0.00323442867795614,-0.000645126056810216
"V4663",-6.49459123767333e-06,-2.79400628387872e-05
"V4664",-0.000814039688548705,-0.00259163875474066
"V4665",0.000332064683474069,-0.00881618091872118
"V4666",-0.00331651365745226,-0.00508511248794169
"V4667",0.00202357165490825,0.00260356561955882
"V4668",-0.00324400495937623,-0.0022993868860949
"V4669",0.00584565378900765,0.00678441566828753
"V4670",0.0085729407963954,0.00400291931507348
"V4671",0.00204093105314956,0.00190363426742502
"V4672",-2.94893015772559e-05,-7.68000259994327e-05
"V4673",-0.000305659733038589,0.000899050500763645
"V4674",0.00325909981063135,0.00269160660385929
"V4675",0.00196959745085615,0.00319611336939205
"V4676",0.00465983286255504,0.00779164885329875
"V4677",0.00164610160358736,0.00546439040611772
"V4678",0.00732876867862498,0.00686675802752405
"V4679",0.00431621906051667,0.00202608791054807
"V4680",0.00791804723060064,0.0107022568199276
"V4681",0.00229128965788744,0.00174481489486781
"V4682",0.0111144144177498,0.0115124525417246
"V4683",9.04461806576128e-06,-6.05468287854732e-07
"V4684",0.000178126030484484,0.0001529803961702
"V4685",0.00672104583305313,0.00746852474556673
"V4686",0.00174095801129332,0.00454417601923281
"V4687",0.00266161449253214,0.00266917389152669
"V4688",0.00312771988241867,0.00125881632008236
"V4689",7.20353270986129e-05,0.000102628423004967
"V4690",0.00200942685000502,0.00236098477447166
"V4691",0.00246794090795698,0.00581773790993153
"V4692",-0.00721206582855727,-0.00490099839750842
"V4693",-0.000696513388309786,-0.0040587993623795
"V4694",-0.000746965572711407,0.00126600620819353
"V4695",0.000233566141120082,0.000231836804417363
"V4696",-0.021344474266663,0.0235304374886043
"V4697",-0.0417439349589553,0.0470733286231167
"V4698",-0.00146367151432312,0.00272607840289296
"V4699",-8.3613326830862e-08,-1.92897196003063e-07
"V4700",-0.000463687699059014,-0.00290159094431765
"V4701",0.000479493907650743,-0.00471018734405998
"V4702",-0.00673783227355096,-0.00514983255235557
"V4703",0.00838326573363972,0.00601879122295282
"V4704",-0.000122702714252937,-0.000373551530700935
"V4705",0.000744331062153773,0.000726258705656155
"V4706",-0.000187418256463732,-0.000725785883166887
"V4707",0.00273694303927912,-0.00254530447423735
"V4708",0.00881812193648416,0.00352620359772015
"V4709",0.00552225831010772,0.00501374277650975
"V4710",0.000945501263114063,0.00114511397857679
"V4711",0.0138339007290709,0.0117780990660935
"V4712",0.00844698022558647,0.0130630997858246
"V4713",-0.0020510544073898,-0.00450072372843035
"V4714",-0.00398925648336642,-0.00696680372335515
"V4715",-0.00248445101593808,-0.00277940003413471
"V4716",-0.00759184932692733,-0.00370690289904265
"V4717",-0.00459791508232667,-0.00886674437723464
"V4718",-0.0018465643744035,-0.00192574369141419
"V4719",-0.000367148018199644,-0.00207436477382835
"V4720",0.00305818754935933,0.00370215480790155
"V4721",0.000851033516994655,-0.000939841368456633
"V4722",0.00257281943538857,-0.00111644651461915
"V4723",0.000629683562801857,-0.00187475299809265
"V4724",0.0107828036113532,0.00946697331146695
"V4725",-1.57672154487704e-07,5.14281277443098e-06
"V4726",0.00558397417130993,0.00410369869891882
"V4727",0.00235794231623984,0.00284881086976483
"V4728",0.00431023816622612,0.000254927156938886
"V4729",-0.000905872936103235,-0.00128611076665102
"V4730",0.00170381839368556,0.000195287255242741
"V4731",1.80645542129202e-05,-0.000463972587603429
"V4732",-6.49148453723881e-05,-0.000309128783118545
"V4733",0.00770965592694576,0.0101913207925523
"V4734",-0.00592487039237386,-0.00456718505386593
"V4735",0.000456754955487094,-0.00171822902179859
"V4736",0.00470492577440118,0.00567616691202845
"V4737",-0.00329796577480447,-0.00269536437950244
"V4738",5.00057090853071e-05,-4.53939202053718e-05
"V4739",-0.00110649210067965,-0.00290238311909159
"V4740",-3.46168105158815e-05,-0.000936374380180089
"V4741",0.000670103321760993,0.00104984030775034
"V4742",0.00572747085216957,0.00608524350373246
"V4743",0.000953870045217126,-0.000861955232324698
"V4744",0.000319898417717071,-0.00414836665014382
"V4745",-0.00433729392556668,-0.00583154483366653
"V4746",-4.81813394515676e-05,2.02303130492885e-05
"V4747",-0.00649295394205016,-0.0121325739983962
"V4748",-0.00319706721593286,0.00267420847503854
"V4749",0.00446641729827916,0.00861578449074238
"V4750",0.00205584666241251,0.00166665397541974
"V4751",-0.0020089651885146,-0.00279938252367989
"V4752",-0.00345473255595872,-0.00488837592244643
"V4753",-0.00108064940965933,-0.0019169194576322
"V4754",0.00301026904571524,-0.00111007673592597
"V4755",0.000534216094037199,0.00397125540158974
"V4756",0.0015925099763624,-0.00419541381000823
"V4757",-0.00683360785564332,-0.0173308663380119
"V4758",0.000734049094048142,0.00143405322091678
"V4759",0.00562177196763741,0.00250190010158464
"V4760",-0.010363795254072,-0.0146949358401272
"V4761",-0.0128866493079774,-0.0152488699510144
"V4762",-0.00268564574170564,-0.00638769663265959
"V4763",0.00584465266865046,0.00600806031851225
"V4764",0.00710943297135591,0.00378707922252571
"V4765",0.00087303745707099,-0.000690249030799059
"V4766",0.000615091630797182,0.00258946609338265
"V4767",0.00108761075798757,0.00139469438470746
"V4768",-1.83353506361608e-05,0.00141432930780978
"V4769",0.00374789789863505,0.00162403239040481
"V4770",0.00075484645448049,-0.000896369424157219
"V4771",0.00276800594568367,0.000467518932933576
"V4772",0.00124109528412821,-0.00220541848118797
"V4773",-0.000951312891898425,-0.00314783627498212
"V4774",-0.000152514767888253,0.000295821641768334
"V4775",-0.00368675356830978,-0.0052468848532923
"V4776",-0.00331672936681235,-0.00130007663127777
"V4777",-0.000232981394580279,-0.000587978554345657
"V4778",0.00855663163523548,0.0047472283721139
"V4779",0.00623516977409904,0.00405107867450893
"V4780",-0.00425181906188142,-0.00711525261539488
"V4781",-0.000139064836242142,-9.72183319690887e-05
"V4782",0.00092922727163109,-0.00341768598877521
"V4783",-0.00191470400641981,-0.00296145207230144
"V4784",-0.000243152244923547,-0.0036816951762896
"V4785",0.000854748193755086,-0.000948532974480021
"V4786",-0.00194124047918397,-0.00445437386314764
"V4787",0.00166873636577714,-0.00075837390886141
"V4788",-0.00108083763322408,-0.00203693501545169
"V4789",0.00784297484699931,0.00739039355839936
"V4790",0.0037773695176411,0.00369573204915742
"V4791",-0.00445881119295768,-0.00553968776891663
"V4792",0.000908655292556696,0.000135483730903837
"V4793",0.00163627413532978,0.00174616484829611
"V4794",-0.00253829768490771,-0.00331035416772372
"V4795",-0.000278073700832553,-0.00103253256097115
"V4796",-0.000208036341943999,-0.000244827466939799
"V4797",-0.00250679771061807,-0.00382302009812331
"V4798",-0.00580877517135762,-0.00699475617138531
"V4799",-0.00326629044613574,0.00230731005042244
"V4800",0.00354801427575907,0.00181433768089664
"V4801",-0.00176094404895597,-0.00250096542303092
"V4802",-0.00272787397199782,-0.00465295794688076
"V4803",-0.000237553279277554,-3.83111820542343e-05
"V4804",-2.76308305883815e-05,-7.46319761550505e-06
"V4805",-0.000422392202743506,-0.000899758234490364
"V4806",-0.000145981430870989,-0.000386226174992761
"V4807",-2.21129364123508e-05,-0.000119360034997089
"V4808",-0.00410059174101144,-0.0165214214244002
"V4809",-0.00420671969466021,-0.0146257792060218
"V4810",-0.00531879628074771,0.000905702335826062
"V4811",-0.00711681001367178,-0.00187767713178675
"V4812",-0.00319493805075157,-0.000822632632008974
"V4813",-0.0111612949166244,-0.00527689342097241
"V4814",-0.0170920174492097,-0.0146212491143808
"V4815",-0.000184890617228979,-0.000197529679914751
"V4816",0,0
"V4817",0,0
"V4818",0,0
"V4819",1.34964892577538e-160,-4.00699107715953e-161
"V4820",-0.00252993067558694,-0.0050285090220508
"V4821",0.00088273409153528,0.000619089976766874
"V4822",-1.5130125811885e-05,1.78414872622993e-06
"V4823",3.82134456665575e-05,-0.00153987843146125
"V4824",-0.000129046353642114,-0.00186295555494143
"V4825",0.000872401078481357,0.00105385864407219
"V4826",-0.00423173241278094,0.00667426986472512
"V4827",-0.000125810729161641,1.1688170673971e-05
"V4828",-0.000539279235906683,0.00660368726898792
"V4829",-0.000177543516446983,-9.0079322537857e-05
"V4830",-0.000180897789145387,-0.00224736834790917
"V4831",-2.6845677451006e-05,-7.75366570658926e-05
"V4832",-0.0086168788256568,0.00369400804839642
"V4833",-0.000379660703316959,-0.0010062934062657
"V4834",-5.02996251785694e-06,-5.38123676193594e-06
"V4835",-0.00217326762092288,-0.00123414653786553
"V4836",5.79761766497948e-05,2.14812317298774e-05
"V4837",-0.000276401237172964,0.000108727986368206
"V4838",1.44910864916134e-05,3.56856487908381e-05
"V4839",-0.000844125586952535,-0.00111255349530763
"V4840",0.00491303563310282,0.00296081095210954
"V4841",-0.00351516816409193,-0.0044459777799556
"V4842",0.00934523899045469,0.0053690154107771
"V4843",0.00444444461224349,0.002881334591786
"V4844",0.00421385004780372,0.00537269013285179
"V4845",-0.000138152223418611,-0.0011534515060985
"V4846",0.000144579235724097,0.000655430079792332
"V4847",-0.00144389056706379,-0.00169196711080645
"V4848",-0.000671653904526572,8.46945498586403e-05
"V4849",0.00217331328271099,0.00582751819416974
"V4850",0.000588823384160005,0.00141391302844442
"V4851",0.000356043869065602,0.00106022818919863
"V4852",0.00598531432144132,0.00188766804704544
"V4853",0.00317925599852523,0.00345122850535545
"V4854",-0.000238578343164514,-0.00143906277374953
"V4855",0.00173822356777961,0.00182054026009948
"V4856",0.00407456899187781,0.000468799588140154
"V4857",0.00387506443203016,-0.00148836378398952
"V4858",0.00755536027515178,0.00377080806365058
"V4859",0.00404015894601251,-0.000650262341182315
"V4860",0.000758285489087621,-0.000519958768061303
"V4861",-0.00513391492640433,-0.00499353970955951
"V4862",-0.00014814875501137,-0.00189829678293998
"V4863",0.00324973044468131,0.00165907307343245
"V4864",0.0110771971861392,0.0112240805048395
"V4865",-0.00699073958064468,-0.00802325043410387
"V4866",-0.00116569913207607,0.00226483751617767
"V4867",-0.000195421059288816,-0.000247883079356914
"V4868",0.0041398477391299,0.00985436194413489
"V4869",-0.000450973279119646,0.000602366186236995
"V4870",0.00900065703634327,0.00802853244293432
"V4871",-0.00192668095201908,-0.00849561923448192
