"","X1","X2","X3"
"V61",0.00422522481279725,0.00360818926719596,0.00208318579921939
"V62",6.35793732230394e-05,9.390649980731e-05,6.62630737571044e-05
"V63",-1.83721149094851e-05,2.34749835292782e-05,0.000100056838004096
"V64",0.00158581015916957,-0.00146900030986678,-0.00151502265693066
"V65",-0.00939609506355799,0.0129662800424797,0.0103540780680139
"V66",0.000344522404744493,0.00170792399469355,-0.000477105559194133
"V67",0.000432008894365002,-6.01733778155674e-05,6.88322597155837e-05
"V68",0.000535937679270301,0.000159290508626607,-0.000424297866139769
"V69",-0.00297805766584694,0.00878029111836492,0.00185169053044826
"V70",-0.03478124803664,0.0110427475329116,-0.0331675973020926
"V71",0.00130397632120116,-3.44191010113938e-05,0.00256547164178885
"V72",-0.0145330458299033,0.00380869454615188,-0.00604861163584514
"V73",-0.00427127467323046,0.00290052727345072,0.000403897802801286
"V74",0.00307215251347064,0.0165051169999865,-0.00308057373492056
"V75",-0.0325371048848123,0.0295180458014576,-0.0495249882045727
"V76",-0.00277416124740938,0.00204815731644071,-0.0105218224393265
"V77",-0.0311882728290256,0.000313507301133915,-0.0279442467772199
"V78",0.000294599948650051,-8.47111251699961e-05,0.000193018309753822
"V79",0.00726082621726135,-0.0134076353650943,-0.0207849289450995
"V80",-0.00678133061983893,0.00372290461304497,-0.00830834094170563
"V81",0.00157579846324007,-0.012542332921867,-0.00394845208834639
"V82",0.00262328401399095,0.000781900816078039,0.000977135407159475
"V83",0.00722597867972147,0.00412239182471092,0.00425675738491435
"V84",-0.000604625844210745,0.000158058024921389,0.00024521137975604
"V85",2.04518419022552e-05,-9.37431872902091e-05,-8.24991701530662e-06
"V86",0.000106601444670138,5.14277234936103e-05,0.000272152636353069
"V87",0.000793882015971048,0.000755344763170033,0.000742045705190857
"V88",-0.00636712256969095,0.0210905473224299,-0.043327571679893
"V89",-0.00120615022620451,0.00231971087632059,0.00409409031554854
"V90",0.000476590642539872,0.000599399672077586,0.000492658540778633
"V91",0.000878302566343329,0.000481237436456816,0.000307835666072715
"V92",-0.0134565806839684,0.00984772230485679,-0.00773880853731858
"V93",0.0104566248470111,-0.00313482869778281,-0.00214132403710049
"V94",-0.0289615405283966,0.00239610355964948,-0.0108556833040858
"V95",7.69995192860743e-05,2.02633247604055e-05,8.46436842132601e-05
"V96",-0.0259850382623006,0.0112941135068055,-0.0105710236154003
"V97",0.0048232590256194,-0.00114142661272807,-0.000128744956756872
"V98",6.48338708188714e-05,0.000597877428727788,-0.000112901839267893
"V99",-0.014953882617601,0.0110968021330865,-0.00407405805931299
"V100",-0.0060780280261101,-0.00557154831943693,0.00201345137361147
"V101",-0.0018215210657498,0.00650060395340925,0.00064014895938661
"V102",0.00685853978877444,-0.00326539777681062,-0.00424637729219254
"V103",0.00576653911908927,-1.86325157474317e-05,-0.00384662923979673
"V104",0.00100811495804819,-0.00362085730996365,-0.00213471673287714
"V105",0.00243800644856958,0.00115185340446024,0.00455112921818413
"V106",-0.00942741324018587,0.000173059040309553,-0.0358047498599063
"V107",-0.000200225957086257,0.000101823334071619,0.000374123640718422
"V108",-0.0236281706665459,0.00247957381473378,0.00551357552141883
"V109",-0.0273708745294245,0.0118254537781914,-0.010076632737284
"V110",-0.00586143037406771,-0.00578872674955496,-0.00662146574808653
"V111",0.00138586262534428,-0.00289799853747707,0.00207691383950057
"V112",0.000677935475052056,0.000727893240287427,-0.00096263926151538
"V113",0.00583359317859054,-0.0103569046238296,0.00375792949344234
"V114",-0.00644048896880753,0.0093093284275259,0.00642971276653847
"V115",0.00140714482771718,-0.0105752361484111,-0.0019184612867536
"V116",-0.0166290789356698,-0.0218393363703212,-0.012013315317816
"V117",-0.0200630610731761,0.00925306859745394,-0.00552904662273855
"V118",-0.0126798908549404,-0.00283428949792446,-0.0878009007784217
"V119",-0.00952198960366816,0.00666371737650829,0.00281082660582099
"V120",0.00847050636131202,0.0116891412448945,0.0130535941439424
"V121",0.00544741958690671,0.000308497420115612,-0.00861084862000269
"V122",-0.00769763372107646,0.00330771250903888,0.0030965414963626
"V123",-0.0199549673435352,0.00123968794680389,-0.0168686138804435
"V124",0.00188299635473235,-0.00830971619108034,0.00148416350809889
"V125",0.00226023274462595,0.00620646994471572,0.00126468686185488
"V126",0.00146250525715555,0.00206513950476117,0.00287344499410521
"V127",-0.000384647620792357,0.000658218127593646,0.00101537762509118
"V128",0.000317391570800622,-0.00269443344480491,0.00596710800410453
"V129",0.00243826957390581,0.00533375095204837,0.0010278123727576
"V130",0.00340812976914841,0.00384144478536205,-0.000583347751616063
"V131",-0.000281201536317456,0.00248260903278082,-0.00550587976329976
"V132",0.00240324769194368,-0.00028431406910751,0.00155299539930414
"V133",-0.0113009417553965,-0.0034795906796419,0.0136930918102723
"V134",-2.94842067135879e-06,0.000381708401152517,0.000212555176406963
"V135",-0.000315137596204195,3.52000195646547e-05,0.000136557589391334
"V136",1.4191785882058e-05,3.31772456701782e-08,-3.0152416077578e-06
"V137",0.000258412048051154,0.000717815894365537,0.00169826511850241
"V138",0.00704099379681705,-0.00352474878544295,-0.00421797506911216
"V139",0.00059042887252003,-0.0113787116818263,0.00232904246724393
"V140",-0.00504075858805841,0.00465749593602946,-0.0084981965284074
"V141",-0.0466721399505457,-0.0215285806661985,-0.0091484371428279
"V142",-0.0431759066245348,-0.00294577831218168,-0.00340841631833501
"V143",0.00335102570397507,0.00232843928708031,-0.0031821072267645
"V144",-0.0194097740335448,0.000344283581161623,0.0110622894989386
"V145",-0.00959337362645389,-0.00359951523096873,-0.004746391651245
"V146",-0.0201298674783962,0.0018374658958446,-0.00345239054994603
"V147",-0.00335919104867731,0.00151705580651835,9.87631411798594e-05
"V148",-0.00069375796793413,-0.00621175818882639,-0.00504369234195108
"V149",-0.0145305641670182,0.000399452084912927,-0.0073907115198391
"V150",-0.0354296111594603,0.0146649882233957,-0.00654404822138655
"V151",-0.0436234719174948,0.0148965905751098,0.00200956062589078
"V152",-0.0399342632173652,-0.0127136229775067,0.0211383091538124
"V153",-0.0131994490355896,-0.0159682047577948,0.00315644049978622
"V154",0.000225003450299099,9.72030446755585e-05,0.000141466501755943
"V155",0.000561661624886416,-0.000379673457789392,0.00210256101123126
"V156",-0.000199438220773471,0.00503787337898861,0.000415674618520221
"V157",0.00218780364006792,-4.50211317672922e-05,-0.000513230105780589
"V158",-0.0334316473396198,-0.00486552401602038,0.0103734919411519
"V159",-0.0105404583944692,-0.00800427724354939,0.0060684118629622
"V160",0.00417715255747742,0.00882536665434775,0.00121562652310238
"V161",-0.0313793181276557,-0.0254604884738889,-0.0119052345906166
"V162",-0.0147035339811145,0.0116375491873556,-0.00255628126715543
"V163",0.0146059584665725,-0.00462524035814374,0.00223472784645125
"V164",0.000328179338436583,0.000135397215854866,7.09690707063071e-05
"V165",-3.43251077168214e-05,8.93450839939456e-05,0.000161825804148342
"V166",0.000913224636589705,8.16904915630498e-05,-0.00286943687810965
"V167",0.00124961573950054,-0.000657495029899284,-0.00145088899354745
"V168",9.93291729820377e-06,-2.31402007444976e-06,1.17149112473483e-05
"V169",2.10891349987357e-05,0.000863832634722169,-0.000665042530473375
"V170",2.42848673441809e-06,-1.49255788863484e-05,1.37667511028083e-05
"V171",-0.00156202092769818,-0.00336625102337753,-0.00438826288259198
"V172",0.00485005279604062,-0.00526371017579879,-0.000965038488942677
"V173",-0.000567037332369943,0.000614936529897457,-0.00476087791000113
"V174",-0.000519975890532104,-6.11840429008009e-05,-0.00149481616835116
"V175",-0.000378408730032405,0.000827927501992966,-0.000196205310721825
"V176",0.000196387622730269,0.00170849274519806,0.00157451622898554
"V177",0.000436563923936652,0.000779421713649079,-1.52437923855742e-05
"V178",0.00192772865292172,-0.000938403614685607,0.00277658013296927
"V179",0.00406444508292637,0.00345330195058004,0.00263707238194472
"V180",0.00325359667768841,0.00298755500257988,-0.000336200399104216
"V181",-0.0254898897188356,-0.0157227266627655,0.0105867356539368
"V182",-0.00145038339347083,-0.00106263929140747,-0.00706578547476972
"V183",-0.0216786412622829,0.00200300502977738,0.0111293693660732
"V184",-0.000160197745292227,-0.0012085022522639,0.00285106223961401
"V185",0.000144969859005804,0.000293298091234869,0.000877773402752608
"V186",-0.0401243161681445,0.00163154258182145,0.0122883199101373
"V187",-0.0155359932126028,-0.0172006769224222,-0.0392156280774689
"V188",-0.0245997344375145,-0.0142320407863997,-0.00814278708016764
"V189",-0.0271508404078711,0.000229261574539387,-0.00569843117039627
"V190",-0.00874172755361148,-0.0128552713656822,-0.00260323112993897
"V191",-0.01362622501654,-0.0163563997950192,-0.0136383919718818
"V192",0.000544268673138247,-0.00232465065209343,0.00131956484401683
"V193",0.00496544680270216,-0.0245254655235191,0.000365706709565154
"V194",0.00327182980721419,-0.00330002413479512,0.000103684853080828
"V195",-0.0326742130955183,0.00409745580705072,-0.00976083044849104
"V196",-0.0401930500418427,-0.00154336148511651,-0.019057101204942
"V197",-0.00645219103686582,-0.00469427564278564,0.00447348804579917
"V198",8.8116797455816e-05,5.46540231513742e-05,0.000110997504746981
"V199",0.00156191285397384,-0.00134475010910335,0.000635330926995893
"V200",-0.00412668713321818,-0.0143605237759539,0.0216863755685706
"V201",0.000876261222128265,-0.000601423346168259,0.00272288048670449
"V202",0.00619714249940595,-0.00597634917334338,-0.00602201950855537
"V203",0.00158699852680388,0.0027096064234118,-0.00206815215066481
"V204",8.07208944858547e-07,-5.71686710425309e-06,6.34403555369143e-07
"V205",0.0122906141576044,-0.00512736073616173,0.0174154487102388
"V206",0.00100208412845045,0.000415631024271603,-0.000737479296092635
"V207",0.0012540528742244,-0.00102520436954329,-0.000631078357403121
"V208",0.00106966632468279,-0.000401425192671369,0.00119115427078457
"V209",-0.00255182309917011,0.00276668730972068,-0.0147064076076322
"V210",-0.000107576472666393,-0.000101118301876604,2.36333639243386e-05
"V211",0.000638670473972655,-0.000209221165342098,0.000274048497179467
"V212",-0.00373316517986132,-0.0126037666687448,-0.0122222507261984
"V213",-0.00678800901832569,-0.0119104794718997,-0.00129946669212608
"V214",-0.0489289620561615,0.00825482055640115,0.0159242939769014
"V215",0.00326274964042223,0.00236613401230222,0.00266546073510254
"V216",0.0268004756236111,0.00890548385058161,0.0326016910489675
"V217",-0.0078213367539188,0.00167312334360348,-0.0320705278511951
"V218",0.00112652546149721,0.00372937375095796,-0.0265189948945995
"V219",0.00151874096278121,-0.00667324226547448,-0.0119786517611167
"V220",-0.0343230260931645,-0.00670332831193365,-0.0191013366060681
"V221",-0.0324737468120762,-0.0149004992402781,-0.0316136015205956
"V222",-0.0319934925967907,0.00168178737618254,-0.00518963411993708
"V223",0.000225431686612705,0.000228049153333389,0.000162259261157091
"V224",-0.0576334312616094,0.0072067966986539,-0.0143264095518902
"V225",0.00206826594895662,0.000274100007571276,0.00439704159551994
"V226",-0.00626124095126854,-0.00743514457161139,-0.00477765656872458
"V227",-0.0093253091652158,0.00995841046496673,-0.0493090814597605
"V228",3.73429607954284e-06,5.45059568850192e-07,2.80350720233689e-06
"V229",0.00043864994289747,-0.000348930980380807,0.000703256235672237
"V230",0.00012102471109026,0.000132356610056679,0.000181771789632664
"V231",0.00105156475312517,-0.00299844319892651,0.0034804761491453
"V232",6.6754141105563e-06,2.11136010390772e-05,2.84074403655069e-05
"V233",0.00165356641241,-0.000519190131003568,0.00507804932466903
"V234",3.32609652729952e-05,-2.13064732366703e-05,-6.55504875961581e-06
"V235",0.00264307384866543,0.00281480003069783,0.000632555046495657
"V236",5.61776901998289e-05,-5.15238571526997e-07,1.24879586599475e-05
"V237",1.2971351368463e-05,2.63635752978277e-05,-4.47953743766132e-06
"V238",0.000129715340420157,-0.000188510135472977,0.000164469238577473
"V239",0.00187755212831402,-0.00172400555160412,4.80110819100239e-05
"V240",-4.79890735023034e-06,1.01566971471764e-05,1.04460247306884e-05
"V241",0.000354290227113572,0.00206966423576014,-0.000319279643197484
"V242",0.000114413075917894,4.01471817318478e-05,-0.00490417341381782
"V243",3.29661771367784e-05,3.40880828421348e-05,4.25331237847506e-05
"V244",0.00205604090561877,0.00168847274768926,0.00116046513912968
"V245",0.00123597838409449,-0.000479041757381401,0.0018077302345323
"V246",0.00316365254372731,-0.00646589958175014,0.00200527572574677
"V247",-0.000501274903530284,-0.00115667936926936,-0.00222612977377081
"V248",0.000427200568072064,0.00937801195891476,0.0037997133944979
"V249",0.000763342099566504,-0.000926706664338382,-0.00155299715575304
"V250",-0.0135324727652183,-0.0124406614704235,0.00346711869417233
"V251",0.0011914514928455,0.00419464800959071,0.00269547925488383
"V252",0.00567912925860801,-0.00611089774267315,-0.0102239464178462
"V253",0.00324004275491108,0.00427380140650982,-0.00275076962843014
"V254",0.00344382603251332,0.000359803746717483,0.00016098895314736
"V255",0.00153758246771933,-0.00183483324189005,0.00203785957828017
"V256",4.78485112075157e-06,-1.11490321758486e-05,-2.33184024203249e-06
"V257",-0.000120269647862147,0.00672807885336107,0.00768302949608244
"V258",-0.00190445337907995,0.0003844083180951,0.000368867554074323
"V259",-0.000149464942036702,0.00485878553339597,0.0017315107812441
"V260",-0.00270585601505304,0.00292735069121427,0.00430497590610766
"V261",0.00163634968584191,0.0026695678026536,0.00342902416685882
"V262",0.00103384807089033,-0.00121431235228221,0.001835748207625
"V263",-0.0201548920007967,-0.0198217837715172,-0.0155562881687642
"V264",-0.00736059524967586,-0.00733567888244309,-0.0051638167585421
"V265",0.00302716177008819,-0.000534570904662784,0.000764576953922343
"V266",-0.0092002082825424,-0.00723499343546422,-0.010266170358573
"V267",0.00111036553833697,0.00107921430974155,-0.00175060575225231
"V268",-0.000257576348364217,-6.20803559052845e-05,5.86674272203969e-05
"V269",-0.004948093562985,0.0033714918968263,-0.0106369295317361
"V270",0.000664275057293563,0.0103537011645043,0.00131624799223992
"V271",0.000858508580407788,0.00020896988750134,0.000878994210134822
"V272",0.000336273737560718,0.000369528567037366,0.000600450099428917
"V273",0.00436758771112807,-0.000398021110534521,0.00196149933272617
"V274",0.00087639059435061,0.00447219256532381,0.00180958032371239
"V275",0.000115187493911219,0.000116549991985671,-5.77196205887177e-05
"V276",0.000257413783278537,0.00174714220536107,0.00323578633498169
"V277",-0.00130777900143818,0.000909464675076116,0.000630820947402373
"V278",0.00210610691514235,0.00401795324226271,-0.00518013214399831
"V279",0.0025044254153141,0.00140947842527469,-0.00580057694897898
"V280",0.000389976931699168,0.000429770273277819,0.000342578232369987
"V281",0.000393280833184044,0.00019127396278777,0.000353862602344309
"V282",0.000394367041780887,0.000508197921479013,0.00103192943170488
"V283",1.78463851548449e-05,8.63186000860593e-06,2.82515205178445e-05
"V284",2.22240230701875e-05,1.49128561124525e-05,2.67205578882718e-05
"V285",0.000181144727046595,0.000134715351560194,0.00012272995839392
"V286",0.000798858573761015,0.00129128338960607,0.00107518508303103
"V287",4.68869179718076e-05,6.11239547186867e-05,0.000492154713478746
"V288",0.000163967035402496,5.29329538530593e-05,0.000170845959087341
"V289",4.09541075210731e-05,1.29292362573388e-05,-2.11956258600341e-05
"V290",-0.000102759206440488,-2.29463845920408e-05,0.000933577116368243
"V291",1.61950484239038e-06,2.863663075435e-06,-2.90307022081422e-07
"V292",0.000550589592655282,0.000290546811584661,0.00160899184313481
"V293",0.00159973688600599,0.00272169669662088,-0.0001658096956547
"V294",0.000463389177123822,0.000290472026297647,0.000607755930367551
"V295",0.00414256141488608,0.00447789391397242,0.00476611713925447
"V296",6.13281156166302e-05,0.0013023775775079,0.000874621706108372
"V297",-0.0408187183111789,0.00134954731122527,0.0297281071804591
"V298",0.000789786593670614,0.000473403786956208,0.000912659203367481
"V299",-8.30590562421189e-05,0.000465247462652239,0.000432887280595743
"V300",0.00289177260007106,0.00387199414713681,0.00401033795225464
"V301",-2.09046662745439e-05,0.00637679824118239,0.00694555058324653
"V302",0.000150748026582831,0.000355407543631847,-0.000187800305985643
"V303",5.36097161374454e-05,3.82846665447052e-05,4.42788805575911e-05
"V304",-0.00343502366841163,0.00247833888965616,0.00497109339068765
"V305",0.000430858610186335,0.000779298874686846,0.000211509351333973
"V306",-0.00138622366823086,0.00217542378678707,0.00330909623100024
"V307",0.00053162538947872,0.00063060122950168,0.00145296273893655
"V308",-0.00140559205594752,0.00198530616996423,0.00266404660761085
"V309",0.000260663992075344,0.00107003657340238,0.000871274371917836
"V310",0.000704466919003698,0.000958402903434432,0.00095641314561104
"V311",0.000951905324065201,0.00124591394384753,0.00128191946692085
"V312",-7.238827175177e-07,6.59174499105215e-05,7.65028017879275e-05
"V313",0.0013899296629287,0.00207790150841485,0.000234832770856592
"V314",-6.65180773731149e-05,0.00086889780137432,0.000160479085522865
"V315",-0.0125427317487187,0.00458484534117758,0.0192322711069642
"V316",-0.00934906125259888,0.0100126197117839,0.00316497190990352
"V317",-0.00266029842187093,0.00243072239601225,-0.00134569555473518
"V318",0.00190141828412877,-0.00172727123598421,0.000915457513663801
"V319",0.00141279152375207,0.000634956904581414,0.00338801626491624
"V320",-0.000988821512754401,0.000664296360315967,0.006920667378957
"V321",-0.000398939922622374,0.000894532999965346,0.0017571904758791
"V322",-0.00012751209143941,0.000276342802455164,0.000821319941960674
"V323",0.00470801369674509,0.00595655838361289,-0.00284455434667745
"V324",-0.00136510530132182,0.00966639108659841,-0.00451251597680467
"V325",0.00387353380221764,0.00194167996847603,0.00246613618612698
"V326",0.00134706643103387,-0.00499113504190842,0.00360609455965429
"V327",0.00099090338192444,-0.000438948582817437,0.000803658117548901
"V328",0.00444142212470989,-0.00566041945838392,-0.00530929878645248
"V329",0.00631462158101477,-0.0028178998191913,-0.00169920624926895
"V330",-0.000777861919340713,-0.00681973318964868,0.0023418572769457
"V331",0.00683404287628759,-0.0145870982786188,-0.0124233900835814
"V332",-0.00523438568064866,0.00999007813307948,-0.0353275170390955
"V333",-0.00656186475239174,0.000923452398141322,0.000502979540306875
"V334",3.78113428391941e-06,2.65028143836492e-06,8.29800699627633e-06
"V335",0.000391315310243065,0.00167140578577131,0.00216313030152027
"V336",0.000629985556679095,0.000143197251942386,0.00238375203676799
"V337",-0.000137918747853676,0.0014955258218684,0.00224567503693442
"V338",0.00557263601418908,0.00477023149123356,0.001516136188031
"V339",0.000546520180304069,0.00126708431119581,0.00100221002693359
"V340",2.05953518932914e-05,-0.000312431119554187,-0.00784122377275706
"V341",-0.00270228898787263,0.00535503523148251,3.41309791169338e-05
"V342",-3.19845534641177e-06,2.16753126497965e-05,5.983826305828e-06
"V343",-2.19955498847537e-05,-3.79241402862667e-07,1.11472639444172e-06
"V344",0.00044177425211768,-0.000126105979064227,-0.0002052514951604
"V345",0.00173002917341838,0.00498777615542662,-0.00252075556415092
"V346",5.02985600015134e-05,4.05492461723191e-05,0.000107744814993848
"V347",0.000636975719078953,0.00385968974572981,0.000661402625190118
"V348",-0.0528613683304599,-0.0109252317876404,0.00308741342473815
"V349",-0.0540306692777408,0.0043216091340976,-0.0428505823431458
"V350",-0.0457986296699606,-0.0137195974101112,-0.0165456599295701
"V351",-0.0662875363203255,-0.0048632110693916,-0.010779693128493
"V352",-0.0107757374425346,-0.0026043948548718,-0.0202031210734336
"V353",-0.0455381822448034,-0.00768329956638933,-0.0488001273836676
"V354",-1.73787200263677e-05,3.21803904934072e-05,-5.82096710625664e-05
"V355",-0.0249130807401152,-0.0095394729781797,-0.0291228190931336
"V356",-0.033442658138133,-0.0288351516172876,-0.0328516154584522
"V357",0.000945015078943981,-0.00368709245601029,-0.0164128078973216
"V358",-1.33730293664219e-06,8.62741667686665e-07,-2.58719769911901e-06
"V359",0.00396012934270268,0.00261543769305708,-0.0101269141129957
"V360",-0.00778567539678783,0.0062260276655591,-0.00153630152945822
"V361",-0.0227079279404925,-0.0102570822801537,-0.00516768680126655
"V362",0.00943663039115545,0.000562563119321177,0.00896841123925924
"V363",-0.00217806351145815,0.000365518114133593,0.00132476017989329
"V364",0.00320262860153123,0.00907187116202759,0.00105905091662714
"V365",0.00272887181939579,0.01025346330005,0.00093647425945537
"V366",0.00101819057803578,-9.0558813733873e-05,-0.000896145990658086
"V367",0.00124008077679416,0.000121184403418935,0.0021520599197631
"V368",0.000506135871407692,0.000544964258860818,0.000482222197877487
"V369",-0.00111434087717428,2.69895370708345e-05,0.00300153267833151
"V370",0.000655522209794505,0.00199710055254306,0.00393330337662911
"V371",0.00192537331573903,0.00266806278290676,0.000751315149466285
"V372",0.00219539614682579,0.000400953102486437,0.00125746461686318
"V373",0.0038055343095184,-0.00632951940756203,0.00133114644308241
"V374",0.000836049365180416,0.0017949713047326,0.00532368079397997
"V375",-0.0634010482385429,0.0134966926865344,0.0219799580597757
"V376",-0.016293715968491,-0.00168301585115951,-0.00559090515496758
"V377",0.00143667590175905,-0.00285403916334339,-0.0106001797542438
"V378",0.000560922104708522,0.00047819782086072,0.0015288191568597
"V379",-0.00954826372786981,-0.000100689914981294,0.00184235575497421
"V380",0.00423704369220532,-0.000492319101500952,-0.00824796972631576
"V381",-0.00108985096254978,-0.000346894023657423,-0.000363957821533612
"V382",-0.00677086272944825,-0.000628073826892872,-0.0119622393408454
"V383",4.42068284563675e-05,8.29016965401185e-05,0.000133188002148483
"V384",0.00132775012365917,0.000220256713679579,0.00207724393475908
"V385",0.00214699583501409,0.00222143400551122,-0.022242385943711
"V386",0.00472196025412433,-0.0150616249798327,0.00134656337771801
"V387",0.0090773379198684,-0.00467378487080362,0.00229665109525387
"V388",-0.00322237420233312,0.00124755473625723,0.00344696006927675
"V389",0.00374565752460211,0.00509544786881026,0.0033920799970089
"V390",-2.85419168763743e-06,0.000595295972471699,0.00224417794150203
"V391",1.12822695394257e-05,0.00391251816449469,0.00170316890256219
"V392",0.00176560380744132,-0.000862133405711694,-0.00410641013671115
"V393",0.00111516548546847,-0.00694574963461584,0.00552522613884294
"V394",0.00178150115236394,0.00299572542291042,0.00188414103613341
"V395",-4.95676715730309e-05,0.000351373609235132,0.000266283998635081
"V396",0.00112529484410998,0.00216748086832029,0.00288883643578549
"V397",-0.00865263337491921,-0.000193652933471526,-0.00853008423937083
"V398",-0.00307099649315385,0.00472161981060985,0.00316404238660754
"V399",0.00110951011412377,0.00106764659398663,0.000518731699888953
"V400",0.000854216917665346,0.00109909057035607,0.00144714883859917
"V401",-0.00664431826566812,0.00410049506781445,0.00370269140391651
"V402",0.00164244927195135,0.00164504605985534,0.00153492979049443
"V403",-0.00415442033771266,0.00514103101137675,-0.00125331456057629
"V404",-0.00987374052696553,-0.0124134770478591,-0.0244372607210051
"V405",-0.0531624868085519,-0.0104282543033668,0.0179435120067461
"V406",0.0190912793469702,-0.0034215848654933,0.0202365139965372
"V407",-0.000151375211745529,0.0068561528674615,0.00738566432718117
"V408",-0.00474191205852556,-0.00149391940886374,0.00683040978622628
"V409",5.52331304183172e-06,0.000299018367899842,-1.20359615754286e-05
"V410",0.00312540689396313,0.00320173419650452,0.00064831558149378
"V411",0.000187608447123688,0.000120500168516591,0.000145733727582828
"V412",0.00208742104090922,-0.00445048979201731,-0.00475158042254713
"V413",0.00303270981335523,0.00165345845720903,0.00139985134445617
"V414",0.000538586439932821,0.00109374883239636,-4.93540687146293e-05
"V415",0.002049233609645,0.00133683042468034,0.00111555755122699
"V416",0.000256616043450688,1.20852447145828e-05,-2.32270161551943e-05
"V417",0.000604093209530777,0.000649778118531535,0.000437200636442094
"V418",0.00340951408041352,0.000633716297787152,0.00844052269221372
"V419",6.24503089320533e-06,6.89451824515709e-06,1.54053062929911e-05
"V420",-0.000260208838833991,0.00704829924264555,0.00677602505671543
"V421",0.00422938675551959,0.0013583867170081,0.00228884374356466
"V422",-0.00464252505883021,-0.00142312291914428,0.0035285079906744
"V423",0.00524564141083783,0.000766352826205083,-0.0064945966793263
"V424",3.42523457591905e-05,-1.88186844108628e-05,4.36096608948435e-05
"V425",0.0033597808014246,0.0074907598053452,0.00211181124557397
