"","X1","X2","X3","X4","X5","X6"
"V6022",0.0073167206132247,0.00601239406494627,-0.0156500184376104,-0.0225555207969183,0.00344327635148918,-0.0090868221905409
"V6023",0.0140830373968935,-0.00276125255303643,0.0155061774440727,-0.0182314614478432,-0.00283817757000885,-0.0272244900717149
"V6024",0.00654815350425771,0.000719513094989311,-0.00645921903842221,-0.0139712937701662,0.00250914877892476,0.0039723525215483
"V6025",0.000182020381750395,0.00160967214198306,-0.00137899759445778,-0.00273743153571023,0.000918200295263412,0.000288424921695017
"V6026",0.0142453773369493,-0.020715575037939,-0.00630327714763939,0.00952076365300228,0.00421563302107382,0.00668112168776074
"V6027",0.0152690382745637,-0.00226296955930772,0.0118789042538024,-0.00723068495405015,0.0113787659804424,0.00544554365921512
"V6028",-0.000288631740117614,-3.39683366494361e-05,0.000120042016403088,-0.000120400035054706,0.000300848616303665,0.000341824090343005
"V6029",-0.00221730443946874,-0.00190582119653991,0.000764386229510142,-0.00261613218231621,-0.00117062239047428,0.00107106290575688
"V6030",-0.000137528249331902,7.19664378690711e-05,2.79652745192058e-05,-0.000108580433829949,-0.000174841241656231,5.58279606805714e-05
"V6031",0.000810630898730541,0.00569406372536714,0.000605823996590243,-0.00174160447325576,0.00624047016953605,0.00030384390807458
"V6032",-0.00488398456246957,-0.00441940451063378,-0.00526467081496947,0.00264780378886714,0.00482422300670187,-0.0028546180536058
"V6033",-0.0170660676409604,-0.00522709866404109,-0.0124142646082849,0.00540327409076113,-0.00263287070316223,2.15811245956495e-05
"V6034",-0.000109261956098508,-0.00121867660373085,-0.000277174329190119,-0.000355670686913548,0.000116770624822482,-0.000103061842850008
"V6035",-0.000397657446075457,-0.000853157138750061,0.000867835330453258,-0.00386877072743176,0.000693081053794704,-0.00117473137077557
"V6036",-5.07699976284986e-05,0.000443734451589161,0.000214358495024945,-0.000387354735530451,0.000771926378490217,0.000662946243194063
"V6037",-7.66974246555578e-05,0.000170459267921473,-4.32031934080069e-05,-0.000141471785502731,8.63455741164264e-05,0.000141658345159422
"V6038",0.00145228232670083,0.000948790601879576,-0.00116782719199925,-0.00185407452984979,-0.000841258242023787,0.000849140034468252
"V6039",-0.00493456800542137,-0.0022055880027877,-0.000221939121412393,-0.0131732058145874,0.0208316578448471,-0.00270848296618155
"V6040",0.000561420006452515,-0.00528573540343611,0.0136119874988749,-0.0125561640296099,0.0196809110580306,-0.00254045810685739
"V6041",0.00316048293934437,-0.00167825013640188,0.00287757574810909,-0.00757842982545072,0.000461353085660404,0.00510238330307604
"V6042",-0.00930300569959391,0.00840015777259855,0.000821937228287838,0.000527185379950458,0.00929984247453967,-0.00246726799438196
"V6043",0.00507812560456973,-0.00665960868409366,0.00362944350336323,-0.00796977604371203,-0.0096718567800043,0.00733596054460154
"V6044",-0.00957228484334624,0.00289824203277341,-0.00880581777461832,-0.00510957621114593,-0.0112396516935243,0.00120195161736358
"V6045",0.0147865965287607,0.00369236538026988,-0.0127541633782474,-0.00940153029681421,-0.00349904397335911,0.00236618168741679
"V6046",-0.00363814315952614,-0.00276529696867338,0.00715244636200314,-0.0114810486314957,-0.00659761142752453,-0.00309411362674117
"V6047",0.0154218938640518,0.00107288920162057,-0.0118543532536258,-0.0161700362810289,0.00166717070347414,-0.00223200263939436
"V6048",0.0115777755052646,0.0060188761629187,-0.0202406488110925,-0.0188263864512636,-0.000114802855370954,0.00201245381132356
"V6049",0.00199381048054607,0.00203681404793556,-0.00168021102820038,-0.00217280114659618,-0.00467039636457073,-0.00611082594919633
"V6050",0.00262198687878079,0.005169899283777,-0.0105904563538305,-0.000327201490569302,-0.00885427943141145,-0.00517092541545776
"V6051",0.000106023215678759,0.000501749462622997,-0.00301077248425444,0.003785462561156,-0.00545740792648781,0.00125382304226836
"V6052",-0.000127145274106377,0.000484388795986653,-5.14079626685923e-05,0.000213201076352716,-6.58072195161264e-05,-0.000166497784006898
"V6053",-0.00563357923639732,-0.0146976376276578,-0.0112675611830025,0.00498513080993781,0.0195536274338937,-0.00625744360416907
"V6054",0.00126448173734352,5.61669904920279e-05,0.00194233115660123,0.00201469038340334,0.00120688850395495,-0.0021933929070645
"V6055",0.00176518806342083,0.000362205914512809,0.00236119293747738,0.0032071245400875,0.00127111833269065,-0.00332677759143325
"V6056",-0.0008635395161045,-0.000534940003765904,-0.00120759140366141,-0.00191996940972138,0.00278939066149224,0.000629874919107772
"V6057",-0.00377277056781622,0.00172135601784663,0.000928126289217418,0.00131557180362463,-0.00217750105145183,0.00173799197350409
"V6058",0.00195137464102504,0.0008190189247293,0.00484523692418691,0.00143680032269888,8.00474990272187e-06,0.00523675052109032
"V6059",0.00866309824497598,-0.00325079610392387,-0.0103218831352925,-0.00427052863779943,0.00177327303381814,0.00437475587851547
"V6060",0.0105980530958431,0.00146549516039193,-0.0120878716429126,-0.0050309755563938,0.000235353771720668,0.00137952220939105
"V6061",0.00741285797789014,-0.00632883093844576,-0.00590716112279114,-0.0032200068137729,0.00235044793556366,0.00306384265553012
"V6062",-0.00156446138430376,0.00469590430664323,-0.00319981633802739,-0.0030033161472635,-0.000204529695384358,0.00180469469181959
"V6063",0.0096131811884363,0.00310484600412136,0.00772955767478547,-0.00227727116183896,0.0195774095886931,0.00825691862254966
"V6064",-0.00634475237291351,0.00076291067891447,0.00397460361419955,-0.00676743453978391,-0.00877579340312706,0.00742236030638956
"V6065",0.0100048951827706,0.00253592848423562,-0.00963121413057737,-0.00964527268822229,-0.00698812500225718,0.00596303548005985
"V6066",0.00142254775118158,-0.00724254226403732,0.0126677568560158,-0.0106079268522644,-0.0090377982241651,0.0035880887414853
"V6067",-0.0037433939908615,-0.00467579731357169,0.00686279969110607,-0.00437527229491791,0.00763502851186848,0.0101124676400252
"V6068",0.00505132306887358,0.00456770575822589,-0.00641705705704696,0.0117339264886378,-0.0176234211192409,-0.0081174681269157
"V6069",-0.00312308695727991,-0.00212745915137231,0.00136549260592962,-0.00249048560593901,-0.00388146650817239,0.000381596880702155
"V6070",0.0187769563042154,-0.0126441459273831,-0.00781219746213634,0.00620424665919827,0.00668621630098232,-0.00092052011853416
"V6071",0.00231419071534535,0.00308237167872133,0.00554075611589167,0.0124523402963498,0.00500949413754888,-0.0139096361126207
"V6072",-0.00826607244324713,-0.00384070995237963,-0.00097213847225489,0.00496939545340682,0.00683194535022811,0.00272925601995111
"V6073",0.00389030835225787,0.00253058321612729,-0.00774135570374537,0.0143970056259372,-0.0110657001070635,-0.000992323897837244
"V6074",0.00418399933231716,0.0100708016639712,-0.0109494501416496,-0.00343772495126739,0.00120065902053596,-0.00716521674508695
"V6075",-0.00300797975349364,-0.00309630467697036,0.00285388885599001,0.0012770659325818,-0.00970635010940999,0.00406584461366057
"V6076",-0.000920135343823771,0.00212141970219609,0.000722407265553345,-0.000277319906005006,0.00152247292761355,0.000695552475214765
"V6077",0.0046068545239707,0.00359427663514585,0.00452157459354495,-0.0138333782697335,0.00780073952659545,-0.00418201878134934
"V6078",-0.000470167297516677,0.00466334910317961,-0.00570675518137886,-0.00421275209693773,0.00035549890688462,0.00371337339277596
"V6079",0.00148888829897747,-0.000792311367875151,-0.000422631803434449,-0.00276433262423992,0.000808772277886863,0.000479267435774145
"V6080",-0.00637685178701153,-0.00325274837256998,0.00180148502194867,-0.00134175224882643,0.00491690636496701,0.00663434573469345
"V6081",-0.00750826988546838,0.00119136157431131,-0.0132730455641623,-0.000910706365440269,-0.00173898059933557,0.00990872120197335
"V6082",-0.00490528305812082,0.0038786270777582,-6.40694536210316e-05,0.00295857605049195,-0.00452079147340896,-0.00173622334071124
"V6083",0.000602908564547594,0.000468332183475137,-0.000531406475219944,0.000462057657996988,0.00152968458185424,0.000519241560766872
"V6084",-0.00287461477560757,0.00101233110758505,-0.00269361739077168,-0.000791956519185196,-0.00214833981715101,-7.76424646704163e-05
"V6085",-0.0047037493492823,0.00963310857574591,-0.00509074565414254,-0.0120182932792817,0.00579329262475603,0.00162765357698599
"V6086",-0.00196459348219615,0.00444050325853697,-0.00216767833512678,-0.00233637318767518,-0.00172340160312664,-0.00238284840717631
"V6087",-0.00107060475028877,0.00218207936254428,-0.00140896804209632,-0.00241569769025189,-0.00167985873184442,-0.00161713350371189
"V6088",0.000583769914551289,0.00217230251370939,0.00108717615509846,-0.000756747916554314,0.000511293094481168,-0.00381413111832534
"V6089",-0.00132424227144831,-0.00450368641769982,0.00130005694149393,-0.00667807975742123,-0.00233507912761183,-0.00103550516586371
"V6090",-0.000831752186267875,0.0119111131661516,0.000765898094244039,-0.0107086800911555,-0.000168742769388654,-0.0113422353542488
"V6091",-7.5315173070926e-05,0.000485974701145705,-0.000631931978188313,-0.00065356861736365,-0.000434238654939803,-0.000306636531413754
"V6092",-0.000156861722335483,0.000361614774005298,-0.000516009216533333,-0.000574826706299612,7.84403572358959e-05,-2.96630526979761e-05
"V6093",-0.00337959867315019,0.000163412051303751,0.00379330615305783,-0.00216826261120779,0.00183574490053314,0.00118263221928669
"V6094",-0.00770342075394184,0.0111122765175563,0.00664106460220537,0.00706994453937808,0.00986925889824734,0.0140454273614912
"V6095",0.0204204878218134,-0.00733312589813738,0.00297565654502984,0.00531073758524211,0.00227426068573667,-0.00277619513687889
"V6096",0.000795902813869288,-0.00333497291740117,-0.00338466275797411,-0.00977063590839036,-0.00193365185562599,0.0132671202997265
"V6097",0.00902954747164759,0.00376045622346745,-0.00122977129867507,-0.0108348230411389,0.00451812393268321,-0.00101532135313919
"V6098",-0.000702769305140198,-0.00328253244768351,-0.00526070502134663,-0.001681431093089,0.00215008289344953,-0.00256763522927078
"V6099",-0.000843671093307522,0.00339752084919676,-0.0113108462085574,-0.0128845924451241,0.0155760648920478,0.00302202545697148
"V6100",-0.00174721877401853,0.0194069635181977,0.00135523109036434,0.0123011418348989,0.00611953208183688,0.00525772597422979
"V6101",0.00164157829653269,-0.0216088643489265,0.00281384827984935,-0.00960769483920245,0.0141725170558983,-0.00307383947784911
"V6102",0.001108825394433,0.000829864794853862,-0.00351813503835672,0.00483195291938546,-0.00441248732069744,0.000575462968237455
"V6103",-0.00026968075990453,0.00186688810217441,-0.00527438369483343,0.00503596933357393,-0.00788770802568967,-0.000874065500120413
"V6104",-0.00467258094055073,0.00244657903215364,0.00169488185704434,-0.00249726378207199,-0.000974237995762012,0.00147453164250208
"V6105",0.00189821607147166,6.56912595254087e-05,-0.00286353348952559,0.00392356439465141,-0.00341918465178863,0.00124078268231398
"V6106",0.00768299471073631,0.00968719835158187,-0.00769524163199214,0.00813422512991219,-0.00964153766718181,0.00172942998402072
"V6107",0.000108164292280496,0.000151908508476901,-1.536917520538e-05,-0.00040004595127864,7.9581790540893e-05,9.34239753956265e-05
"V6108",0.0160291536400928,-0.00422719304785289,-0.00629379519682486,0.0142188266791925,0.0131918629586216,0.00334453113523183
"V6109",0.0221340289859984,0.00556354425362409,-0.0320402937615838,0.00215639650622804,-0.00781737836605719,0.00798420762874971
"V6110",-0.00930513543893652,0.000744054315244271,0.00229878048971231,0.0066927736100759,-0.00834350515021377,-0.0104110315143798
"V6111",0.000333075220412294,0.000439912722122547,-0.000288004332957223,-0.00145171629036031,0.000730269639702245,0.000692319325043282
"V6112",-0.00112070699171697,0.00130380594916519,0.000550431075194786,0.000704903705055542,0.000229367361519163,0.00116775063380117
"V6113",-0.00680992143654266,0.00956101074594374,-0.00858274621771169,-0.0129973013531478,0.0193598655319267,0.0103663857234761
"V6114",-0.00668843991400927,-0.0206157998024813,-0.0147665910698205,0.00339005409140711,0.0126238427998667,-0.00855292843736825
"V6115",-0.0196300689093019,-0.0166455515466417,-0.0184457493038375,0.00466830116811267,0.0126938065433653,-0.0151319570305602
"V6116",0.00177019806535926,0.0149894113353445,0.00138706546753226,0.00344835538769511,0.0118675710954518,0.00849301174009075
"V6117",-0.00194982345291741,-0.0207900736639159,-0.00539825180204558,-0.00506604355040993,-0.000980876112410956,-0.00646282505542332
"V6118",-0.000686352838715113,-7.29383317346543e-05,0.00132396364889412,-0.0020818718422853,-0.000981681546065436,-0.000307273475042209
"V6119",-0.000399634165468502,-0.00644507087591625,0.00383131491457413,-0.00602968024691535,-0.00200229192332926,-0.0044452226820869
"V6120",0.0067071335736306,0.00366306304203113,-0.0149697830667662,-0.0157138831155269,0.000221215097564048,-0.00121338040508928
"V6121",-0.00144944171607348,0.00144439998659988,-0.00112412280228021,-0.0163350381713945,0.00779463371904579,0.00542723791102641
"V6122",0.00583311262617323,-0.00322342027347865,0.00233907286926689,-0.00560892523956772,-0.0026836686445289,-0.00135509525642805
"V6123",0.00370454099626046,0.00188618000265692,-0.0133351774198823,-0.0127835457015152,-0.000106038541229266,0.00179084536723153
"V6124",-0.00561183339197649,5.60529997891978e-05,0.000553337927937813,0.00296743860459261,-0.00239600963979973,0.00283134865045332
"V6125",0.0110277438192854,0.00443921137099032,-0.0148535828045581,-0.0194589542906623,0.013805041290287,0.00587684445998296
"V6126",0.000624217772217992,0.000623988138712084,-0.000860317397697368,-0.000247063915208377,0.00022392802533175,0.000824865210669045
"V6127",-0.0137886160154642,-0.0286099417959204,-0.0265262029856836,0.00967681229558068,0.0304150138656433,-0.00831396892195485
"V6128",0.0043095126848052,-0.0016305054835919,-0.00371200761832379,0.00023308002719995,-0.00715425658482657,-0.00194964667467287
"V6129",0.000210561599616362,0.000432767634696647,0.00189329187493185,-0.00087002246468083,0.000335039480022501,-0.00410636816910132
"V6130",-0.000275395515920426,0.000460696523518485,-0.000919418041661847,2.75818945557895e-05,-0.000459168602945881,-0.000380038456687934
"V6131",0.000992078739224398,0.00138187698567164,-0.0019189422432877,-0.00410790235518015,-0.000468224669034347,-1.34578463041664e-05
"V6132",0.0189373313280887,0.00625421537117092,-0.00879164071622614,-0.0076865674349457,0.00304656957065179,-0.00409053698515117
"V6133",0.00766609627522174,0.0013278778064553,-0.00909772292742548,-0.0122531842446194,0.0214815481214451,0.00964623320189303
"V6134",-0.00181358536513362,0.00363246071586496,0.000234705366258406,-0.00226011990983486,0.000122405303887184,-0.0017836833649793
"V6135",8.65859031152192e-05,0.000457671762731965,-5.6605100137753e-05,-0.000354070353344972,0.000429291296448506,-0.000176001323719795
"V6136",0.00137784843265201,-0.00104535911475301,-0.00239405624960429,-0.0102285296084035,0.00304603017507697,-0.0123756790224157
"V6137",0.00576362091238961,0.0186108754316809,-0.0132703321577491,-0.00383590345251425,0.0051621156936066,0.0060859799661459
"V6138",-0.00398256319970435,0.0220510392264716,0.00313410190918728,0.00615788785197723,0.00993231448242425,-0.00087768918042782
"V6139",-0.00181921450864772,0.0231478357710217,-0.00406886313483018,0.00337345809499445,0.00736104316653048,0.00175406183286686
"V6140",-0.0150339682200798,-0.00406992867260579,7.68187694252928e-06,-0.00262547267727927,-0.00742913718688289,0.00129946431162152
"V6141",0.0106977107212881,-0.00434862023979684,0.00267714271097551,0.00320882632681654,0.00645874736695219,-0.030016187480384
"V6142",-0.00211068227698836,-0.00520965792652251,-0.0101229190666586,-0.0013556029942516,0.00900385289606713,-0.00427791829626816
"V6143",-0.000345313159804618,-0.00349231010821439,-0.00614733035705902,-0.00261050085191201,0.00534959814022634,-0.00176798840011284
"V6144",0.00142899015847825,-0.000397035943292383,-0.00735364554200879,-0.00368922149975943,0.00517932307009125,-0.00153281400008144
"V6145",-0.00218813647525496,0.0042174997473037,-5.75589642265862e-05,-0.00132377676481918,0.00237806215962886,0.00128811457910829
"V6146",-0.00188817613813418,0.00363031197612847,-0.000507014331378099,-0.0019652441094146,0.00179119614493691,0.000442362640145651
"V6147",0.000771982556304931,0.00144552897380059,-0.00147347796311235,-0.0023412406383503,0.000770051254055666,-0.000223300892985952
"V6148",-0.000758041123220984,0.0030597179166094,-0.0021074741719698,-0.00219490691675156,0.000912126084029859,-0.000285402130696744
"V6149",-2.14184917224605e-05,0.00198692693957843,0.000244015484187379,-0.000678885648961765,0.00148015611684023,-0.00103745921058954
"V6150",-0.00730933218884342,0.00359410096287832,0.0061241485577023,-0.00730328921326483,0.0105649987764657,-0.00110201810114378
"V6151",-0.0107344483157715,0.0096488792132212,0.00681454096846323,-0.00950798720231474,0.00425682687037311,-0.0117950875158021
"V6152",0.000949528438178473,-0.00114565273904111,0.00176336129600953,-0.00161848572727047,-0.0028092906015482,0.000345772508802004
"V6153",0.00197666749269075,0.0030197886280213,0.00788827892260243,0.00854664830477004,0.00623549025966751,-0.0117481638333639
"V6154",0.00109674075623625,0.000316852513504726,-0.00332293606556115,-0.0056172377082537,-0.000325929805021778,0.00221057778326012
"V6155",0.000819497795754166,-0.00109934743685737,-0.00116734711750919,-0.00466554152179989,-0.000382021864015471,0.00140110328406194
"V6156",-0.00469126038807024,-0.0100845997193764,-0.00652441743461926,0.00284447970041963,3.77764330738332e-05,0.00463230430552581
"V6157",0.00273543303721631,-0.00220934899088902,0.00245683446410144,-0.00783995441158856,0.000252442374667306,0.00547055383942485
"V6158",-0.00448105216507494,-0.00342557903830357,0.00535071689945411,-0.00286049034393921,-0.00200221688972367,0.00333500757037736
"V6159",-0.0028209398727166,-0.0133785368714188,-0.00316757434511358,0.00653571455340302,0.0048240895967152,-0.00135064793577419
"V6160",-0.00676772834219345,-0.00454126187424135,0.00798163825652281,-6.76050326398087e-06,0.00249432683829846,0.00692467785472923
"V6161",-0.000470981103757904,0.00256860185093688,0.00287700863921262,0.00562615895994677,-5.07127409032423e-05,-0.000358536863461977
"V6162",-0.00665774721576798,0.00522245402432409,-0.00179654839128048,0.00652863176919655,-0.00167842663920111,-0.00604945242168762
"V6163",0.000183227564621583,0.00242186534390687,0.00392555782098397,0.00408988424322573,0.00240961700495282,-0.00554342545052541
"V6164",-0.0030991232553077,0.0134174123419487,-0.00431594527791031,0.00462517101901486,0.00135810965309262,0.00272346876988699
"V6165",0.00457096000346666,0.00646760398078132,-0.0146124903879264,0.0127458530613653,-0.0185944272924746,-0.00547526967633714
"V6166",0.00253994961267785,-0.000891530009899351,-0.00920318652246483,0.0171995125947627,0.00293840491197196,-0.00188063349858704
"V6167",-0.00428995513945119,0.00443693118646118,-0.00611702512355058,0.00444496034025777,-0.00756963428078611,-0.00187313562151384
"V6168",0.00389588734870444,0.0105797062489355,-0.0034153920903376,0.00887728385519748,-0.00516240897236137,-0.00867135497059635
"V6169",0.0027160155658052,0.00723753504959384,-0.00661611536738893,0.0132989700095633,-0.00428309390919402,-0.0109286023293575
"V6170",-0.00471207320907565,0.000584879584185882,-0.00279275971470466,-0.0013812392937465,-0.00339795750124356,0.0047115244178262
"V6171",0.0140198479944258,-0.00449505888723384,0.00211950454260772,0.0047064271981386,0.0015153523068949,0.00760096630342756
"V6172",0.0118464494342442,0.00123441368128344,-0.0149087207260446,-0.0146632689012382,-0.00160319971436817,0.00387980873033571
"V6173",0.0100767459491249,0.00496147323646492,-0.0216150097899367,-0.00946523866566105,-0.00537993388831069,0.00633763494471778
"V6174",0.00868232673712692,0.0037348329971293,-0.00931424744873233,-0.00655744991242694,0.000880617754277472,0.00630810180048077
"V6175",0.00719280100547515,0.000885928052153626,-0.00241848322648362,-0.00590979784846339,0.00397599358999311,-0.00033608879648754
"V6176",-0.000647926181041713,0.00396529928559234,0.0031201581394159,0.00620475062561004,-0.00151182525030389,0.00310966623032787
"V6177",0.0154879388030703,0.00726126957584392,0.008057632245049,-0.00311275195185057,0.0147891316250372,0.00278908551084101
"V6178",-0.00767688400755569,0.000913358276568835,0.00277825994903301,-0.00570273999778597,-0.002791109475341,0.00416486405106326
"V6179",0.00619995725825038,0.00695137691996284,-0.00196557897115014,-0.0181146458792783,0.0113390942121525,0.00649647720543729
"V6180",0.00361625236220379,0.00362167901843829,-0.00580050665420589,-0.00804855493517916,0.00362737491762078,0.00293917675970355
"V6181",-0.0178021802052893,0.00431692876255877,-0.000797290878346439,0.00477199533588506,-0.00211939012242413,0.00125066077620567
"V6182",-0.0018034743749662,-0.00235109287718564,0.000964919657607685,-0.00654150355710508,0.0072883034168983,0.0111293632498421
"V6183",-0.000143306717341693,0.000239484163609581,-0.000151820142186057,-0.000201808361325055,-0.000339796979134204,-9.4034118339493e-05
"V6184",0.00315011397190701,0.000785280748209636,-0.00382165106487575,-0.00299994512235179,-0.00041800687397731,0.000335254291528682
"V6185",0.00470219978335779,-0.00146051819793966,-0.00377668781027359,-0.0074020620475811,-0.00250672617071551,-0.00519704992870594
"V6186",-0.00751958355028003,-0.0115066350452651,0.000488711777020497,0.00792034881916789,0.0113087532076311,0.0122311497424028
"V6187",0.0247596747632542,-0.010055689458028,-0.00558691602222148,0.0124397198330234,-0.00346372123441348,0.010244337522413
"V6188",-0.00300273278732078,0.00652310323473548,0.0110743023294229,0.00497403738737965,-0.000955497328401707,0.00513219087801933
"V6189",-0.00977069082963854,0.00749794841040002,-0.00782583752786013,0.00133505894019674,0.00488533617292184,0.00206650563360555
"V6190",0.0109489374252007,-0.00132820186724749,0.0109675019202549,0.00889898435135179,0.00411544878383655,0.000587800461414917
"V6191",5.20011295715588e-05,-4.96678135674166e-05,9.25756450626259e-05,5.90577164257844e-06,-0.000108923030115557,1.20997619795395e-05
"V6192",0.000112667657908165,3.72334188480103e-05,-2.79357147960412e-05,-0.000104719887561135,3.72358643621149e-05,6.17150729039305e-05
"V6193",0.000150915278026886,0.000624385085953351,8.1680395454201e-06,0.000413550731599934,-0.00091131833045122,0.00117539807512726
"V6194",-0.00273824707871613,0.00381310158787569,-0.000228640448389272,-0.0010313511430742,-0.00109710805995994,-0.00136796318052685
"V6195",-0.00082399275717725,0.00173431021281246,0.000637709003588389,0.000843455413716018,0.000811230779856817,0.000199723869732508
"V6196",0.00299827180397759,0.0151147007013611,-0.00292506416621488,0.00539048832349546,-0.000792458045843876,-0.00408244224451899
"V6197",-0.00591337104624347,0.0176932436205138,-0.000388367758171308,0.00329161010823055,0.00600236952339058,0.0028054991410348
"V6198",-0.00079041415477432,-0.00158132103261201,0.00168984909846636,-0.0109049883343584,-0.0112384436776327,0.0066307816883602
"V6199",-0.00152028879887441,0.0175114563816653,7.41201040058131e-05,0.00468982143197782,0.00761425658788443,-0.00364131671151647
"V6200",-0.000126144596503883,0.0111390350714859,-0.000155340733677896,0.00355907075048895,0.00799330516956565,0.00139515890324811
"V6201",-0.00483812810339093,0.0034310216715075,-0.000178963148275936,-0.00637576709771066,0.00389821910317155,0.00285206020511883
"V6202",0.00581080129623648,0.0145075255985759,-0.000608902900752888,0.0028808288422094,0.00983424605465092,0.00589948657116784
"V6203",-0.00280057980837638,0.0165062772318398,0.00104512299055587,0.0071870659136381,0.00464375030010963,-0.00160764487195726
"V6204",0.00193622814326539,0.0135530659261015,0.0166116535984856,0.000292480396262921,0.0155465677762102,-0.00690875120055542
"V6205",-0.0105891791324909,0.010460605033885,-0.00406240708943265,-0.000289084133458484,0.00285633018028178,-0.00306825838631736
"V6206",0.00761876418422212,-0.00416200840710479,0.00440231137919255,-0.0175499234005662,-0.00430915532474976,-0.00471851115656584
"V6207",-0.00143991904052679,0.00295958185829197,0.00143468155218385,0.00265069225801876,-0.000931513112057951,0.00161119431744888
"V6208",-0.011016775986633,0.00453505397933575,-0.000991697031705873,0.00495490290784697,-0.000927672860969052,-0.0115617828750672
"V6209",-0.00240857398940144,0.00781122536584724,-0.00288667716474688,0.0119615198277684,-0.0052893150943104,-0.00241635725430323
"V6210",0.00523853657201918,-0.00514363411197027,0.00753140045220972,-0.0146156253797569,-0.00685118839828635,-0.00107459815561145
"V6211",-0.000103795654383646,0.00191126170351111,-0.00706724998750143,0.00238741065463027,-0.00792310041413627,-0.0083909609599214
"V6212",0.00888006681873513,0.000165409996449726,-0.00641594312141112,0.000749596679710128,0.00244086801764943,0.0166794303575169
"V6213",0.0126579027146973,0.00606996631474515,-0.00996660507427286,0.00676690605950281,0.00717725894257469,0.00729511277091502
"V6214",-0.000515026259692512,0.0142338128922137,0.00227485825860604,0.00581433108431594,0.00311673096467707,0.0149219557589401
"V6215",0.000729125667471399,-0.000488331947182432,0.00263515136017466,-0.00110436862343253,-0.00458729082118109,0.00114133499001688
"V6216",0.00103625787856988,0.00583376946645252,-0.00389032386699059,0.00368473047388483,-0.00126786836128925,-0.00287826509143591
"V6217",-0.00897067318099951,-0.00359054789306153,-0.00242300327533412,0.00146775295808367,0.00835541984178823,-0.0019439445084318
"V6218",-0.0112031074592096,0.00693704535939311,-0.00189054449661267,-0.00343294831361118,-0.000123458775502711,0.0108357045449049
"V6219",-0.0112879281618868,0.00572176843998155,0.0103491741995091,-0.00144324891718564,0.00435797785304194,0.00992932859161664
"V6220",-0.0100970261968383,0.000674018484409561,-0.00842938257470892,0.000801252314684748,0.00670025136228962,0.00335566048917948
"V6221",0.0204033940259316,-0.0121098812956117,0.00265728230886076,0.000100419869089356,0.00794171326774921,-0.00955774152255288
"V6222",-0.00530858416916718,-0.00372908461905577,0.0080688070674266,-0.00522775428803197,-0.00998408022940399,0.00976051457495421
"V6223",-0.00647799616413797,-0.000808170049050384,-0.00191729639581458,0.00140163347046784,-0.0237139748233822,-0.000592009109829455
"V6224",-0.00161331907805038,0.00353532874209152,0.000904886529663438,0.00107308587839107,0.000572340909105645,-0.00230906506180007
"V6225",-0.00155587910248864,-0.00049975707683838,-1.94521070056971e-05,-0.000240015970027221,0.00177518632528921,-0.00200838183247381
"V6226",-0.00551374856055194,-0.00328163020637079,-0.000131758055754201,-0.00539940781319007,-0.00668199113792698,-0.000196624694839723
"V6227",2.97094946409166e-05,-7.33577582757176e-05,9.51480011277032e-05,-8.30435427090814e-05,1.45044488138907e-05,4.06496725923476e-05
"V6228",0.0217104630055357,-0.00580392730187039,0.00729397375723578,0.00456250842417932,0.0111500196607177,0.00414238059828745
"V6229",0.00678612868632004,0.00174309180700203,0.000542767741421614,-0.0178663331897159,-0.000950239903236439,-0.0096730218432121
"V6230",0.00687041344540111,0.00896641052655947,-0.00270848982572342,0.00178187295916347,-0.0058736990059135,-0.0062511023502265
"V6231",0.0021688667901458,0.000120401867758225,0.000653508489129664,-0.000972878604198268,0.00104774433282066,-0.000211683994950512
"V6232",0.0139639382245092,0.00571426524230096,-0.0049798274388802,0.00297266850206343,0.00439825347486659,-0.0142373694099101
"V6233",0.00212352473606951,0.00272622089080879,-0.00241253550300642,-0.000256204605256646,0.00020486152863088,0.00112177330632779
"V6234",0.0013880304506572,0.000448713155737874,-0.00132270690380797,-0.00693880223285113,-0.000782241888480925,0.00301231458372206
"V6235",0.000861773087972513,-0.00394022439947489,0.00538397736946149,-0.00708290474760618,-0.00392803471284937,0.00260271379888874
"V6236",0.0154727824188493,0.0122451417208614,-0.0042205913445634,0.00386894473765815,0.0114749677773331,0.00929298978361876
"V6237",-0.00231173197171406,0.0006290354123136,-0.000568800221828101,-0.000514459521401885,-0.00181408947282434,-0.000326716337582257
"V6238",0.00174807898449422,0.00532992596369932,-0.00501270186062345,-0.00544769624761111,0.00297506701333471,0.000814013085222714
"V6239",-0.00270734413597871,-0.00671206196829426,-0.0245383057418555,-0.0167004210628637,0.0273149610200779,-0.00515641477034756
"V6240",0.00196896445552125,-0.00116719053887908,0.00530694861198811,0.00605157512805185,-0.000159758376171717,-0.00599650573967932
"V6241",-0.000598146445846378,0.000126969001919288,-0.000204060464012945,0.000723640133753441,-0.000565162742365557,-0.0012854782735138
"V6242",0.0058328608555743,0.00952316602923885,-0.0152206342749316,-0.0131340900073149,0.00748523267143571,-0.00625865817772475
"V6243",0.00850944287066876,0.0033955999568756,0.00523332133638779,-0.0113889579169514,0.00491250645283959,-0.0208652779691294
"V6244",0.00935422087837704,0.00537027254695205,-0.00500314657663353,-0.00509179812076341,0.00417681924655675,-0.00962122027144437
"V6245",-0.00474216052327579,0.00559801459734267,-0.00193170345608835,-0.00667376470246445,-0.000833937288314154,0.00433748818238399
