"","X1","X2","X3"
"V47",0.00934623916093725,-0.000582969502444312,0.00673418682380286
"V48",0.0342623144393009,-0.00258574634267155,0.00251122365623858
"V49",0.00317942510265548,0.00957755897054758,0.00207028404230985
"V50",0.00373099066816755,0.00363939844007801,-0.000937980748175375
"V51",0.000741104069472547,-0.000144971840355174,0.00145787166154774
"V52",-0.00249095758053386,0.0175301413221808,0.000197103786685233
"V53",0.00908816889643066,-0.00117209562722037,0.0139007397925281
"V54",0.0026382996625549,-0.00565917983209742,-0.00294996927105433
"V55",0.0137979442265571,-0.00798816154121687,-0.00218934464754751
"V56",0.0044456395459697,0.000116444417253464,-0.00367097502103484
"V57",-0.00135568122669613,0.00216704133185099,0.000530241775482331
"V58",0.00093438731439553,0.00168353090295015,-0.00540051459706978
"V59",0.00619626277735473,-1.12227325527404e-05,-0.00698661359181339
"V60",0.0034191133650613,0.000994067481469324,-0.00132444853932963
"V61",0.00713731835493198,-0.00110998941875325,-0.0121953330229054
"V62",-0.000215079926299275,-0.00013315962915205,0.00035135286090622
"V63",0.00400639508285095,-0.000774052921461626,-0.00396100539405379
"V64",0.00104108115216228,0.00293222026937167,-0.00169832044082038
"V65",-0.00277927792525416,-0.00992507143545898,-0.0141930285480253
"V66",-0.000776701465299511,-0.00141014062289783,-0.0204182368918818
"V67",0.00176166488623198,-4.8430729089366e-05,0.000775884375538157
"V68",-0.00062363031781161,-0.00038283102459866,-0.000708849806458155
"V69",0.00779883923437733,0.000664716176202197,-0.00854107128156237
"V70",0.00097224007662081,-0.000623800696281827,0.000736395677951223
"V71",-0.001756401806533,0.0076267602875972,-0.00587532121366616
"V72",0.00652653050535964,0.000413878345974482,-0.00778802058114905
"V73",0.00368273554064131,-0.00059752507192869,0.000924188569272439
"V74",0.00661616061144106,-0.0047053804185149,0.00408106764758783
"V75",1.03726261160091e-05,-1.10750047768946e-05,1.62906136705411e-05
"V76",0.000467395703300481,1.93170312823332e-05,-0.000788660806878574
"V77",-1.34235847737079e-05,1.5215103031545e-05,2.05300145933364e-05
"V78",-2.12576297155825e-06,-2.53336269620167e-06,-1.13111718147965e-06
"V79",0.00533820241020137,0.0053119396226401,-0.00224680145834426
"V80",-0.00148919355555656,-0.0116036060448048,0.00623037571868261
"V81",0.00543600687527,0.0110606966359673,0.00553299407512554
"V82",-0.00478843157797204,0.00222898250358775,-0.00211831095962248
"V83",-0.00277348303495918,0.00243985627730953,-0.0045061044185783
"V84",-0.000326867198421835,0.000853919165280127,-0.00315891456728355
"V85",-0.000305403853748596,0.00203901365553675,-0.00399079928464465
"V86",-3.24793471263865e-05,2.73405301868737e-05,4.43056730042804e-05
"V87",0.00269791278967781,-0.00251583929587852,0.000859171506005743
"V88",2.71609767861563e-05,-1.58086176495332e-05,-2.54221118324679e-05
"V89",-0.00758303877278635,-0.00354828691064317,-0.00919686639968302
"V90",0.00128986028848062,-0.000115821662499745,0.00125347354543092
"V91",8.79047625548634e-05,-0.000147929008079515,-0.000145165390085725
"V92",-0.00250959257593624,6.26125501953674e-05,0.00174547851885116
"V93",-0.006056662345419,0.00867238487408013,-0.00476301542020139
"V94",8.04006563526111e-06,0.00163936929061519,-0.00364158216856313
"V95",0.00351967644893842,0.00225331112527665,-0.00128340514583381
"V96",0.0032229285727194,-0.000752136820730309,-0.00199865948737674
"V97",-0.000196014542489163,0.000986958929137235,-0.000504677883151989
"V98",0.000152740343564961,-0.000776514783467085,0.00193642956155659
"V99",0.000331139334133728,-0.0071084682179739,-0.00198739365193009
"V100",-0.00207127221802245,0.00713428191057555,-0.00879683612355328
"V101",0.000628160242799185,-0.00635359305015803,0.00445206801525209
"V102",0.0031390321091738,-0.00105570480008192,0.00671167138753876
"V103",-0.0032816312032477,-0.00176530287916398,0.00739863766459373
"V104",0.0014708462396853,0.00473792656404938,0.00114557453087353
"V105",-0.00228476213023296,-0.00136812981672467,-0.00668303509872764
"V106",0.00280130013394924,0.00129437061534912,-0.004762157676434
"V107",-0.00308322698013452,0.00214595759525844,0.000864546458477743
"V108",3.60819960555602e-05,3.56277610568155e-05,-5.6895503306886e-06
"V109",1.85313051766055e-07,-3.98569782157427e-08,-3.40695518455615e-06
"V110",0.00741845595926534,0.00818641071472314,-0.00347377938469043
"V111",-0.00514713403655852,0.00948742409372575,0.00364957058358465
"V112",-5.06936424268626e-05,-1.79038097170133e-05,2.36950131344393e-05
"V113",-0.0075346914876594,0.0136652280393453,0.0205660311370948
"V114",0.00492832825707257,-0.0110695210938895,0.00075532245671774
"V115",0.0014059469745671,0.0369689650745854,-0.0172000837764035
"V116",0.00064560820867278,0.0155150597606562,0.00160876332829507
"V117",0.00276233958427699,-0.00242256134283805,-7.13917982138202e-05
"V118",0.00255641446076756,0.00324769008477459,-0.00332115696568239
"V119",0.000742442768304179,-0.0030916902213591,-0.000856765790578669
"V120",-0.00671292128944588,-0.0068017672582415,0.0153668853337482
"V121",-0.00207667460944746,-0.00194067327589536,-4.24420261956601e-05
"V122",0.00660419783979555,-0.006465898431112,0.016177579213713
"V123",0.00423568621043395,0.000617337174858087,0.00157219013436017
"V124",-0.00255185069355186,0.0127705444088087,-0.00242158653415401
"V125",-0.00291031946894865,-0.0080223054837849,0.0034500798129351
"V126",0.00157199190321572,-0.0113132673720712,-0.0154513463136333
"V127",0.0112707821626971,-0.00262597084890363,0.000580693351053675
"V128",-0.00333022890836658,0.0101051414025457,-0.00166528164554945
"V129",0.00505566156330693,-0.00822671985246095,-0.00778964164558673
"V130",-0.00223933750150802,-0.00733798066792251,0.00304814662238894
"V131",0.00862328303091844,-0.0151647536434394,0.0102572983849442
"V132",0.00615147191211618,0.00680849512097077,-0.00220069730428181
"V133",0.000653504719539477,-0.00104119548674957,0.00245515012938487
"V134",0.00975116278518244,-0.00455939559239453,-0.00700488087665862
"V135",-8.17403330425508e-05,0.000123171223849513,-2.5825694946515e-05
"V136",-3.45698532827666e-05,-0.000120874905697644,-0.000284175185144791
"V137",-0.00869270395785158,-0.0034228200851424,0.00342907470623357
"V138",-0.00281392848554103,0.00655031132146195,-0.000665583126782258
"V139",-0.00841606411114942,0.00953590384651109,-0.0043851417817583
"V140",-0.0211002114674728,-0.0150365418899598,0.00391122391830949
"V141",-0.00164365230005,0.00574880767158018,0.000538115801985297
"V142",-0.00233441920605382,-0.00148871267807592,-0.00456508361542045
"V143",0.00137184121255629,-0.00203497272011591,0.000506822174267083
"V144",0.00978940840014755,0.000658199497194506,0.00135780589966788
"V145",0.0101350177292298,0.00623229553271762,0.00287654191395797
"V146",0.000631701957793431,0.00134982133061972,-0.00269515708944378
"V147",0.00919473089207006,0.00284052432778066,0.0119358022230505
"V148",-0.0019988684260751,0.00583003936470931,0.00369513535262325
"V149",0.00562553333245359,-0.00163408051115595,0.00673432376976813
"V150",0.00814906580459312,-0.00178058461644711,0.00336937441161651
"V151",0.00293498724045819,-0.000825826373691788,0.00117672926143081
"V152",0.00277901582274389,0.00527346484231279,0.00328091719471268
"V153",-0.00478104057891064,0.0120917735456127,-0.00784364821506368
"V154",-0.000194714868782506,-2.18294901164625e-05,-0.000257096290108098
"V155",-0.00152733352565704,0.00113857864504035,0.0045743183990034
"V156",0.00226677757609292,-0.00842777141004822,-0.000319749518568912
"V157",-0.00192082071469267,0.00315676706329141,-0.0013848183781214
"V158",0.00343060042254023,0.00157574916053197,0.00480023748643234
"V159",-5.11671833340572e-05,0.00036569583528537,0.00111992018458921
"V160",0.00441989865806412,-0.0156134418346893,0.00261480440577194
"V161",-0.00177330438656107,0.0127845349738056,-0.00768153992179203
"V162",0.0119943843409926,-0.00438471687820112,0.00420822712783351
"V163",-0.00262270619113658,0.0052379945837651,0.0100483438540179
"V164",-0.0110855606981981,-0.00445289274011501,0.0145297559560059
"V165",-5.96977416703332e-05,-3.14612650938113e-05,5.07244883946185e-06
"V166",5.28603369474989e-05,3.36848143404542e-05,-6.72074653707412e-05
"V167",0.000429679651345764,0.00126348920992927,-0.000783273320629002
"V168",-5.4598829638172e-06,3.73447065199886e-06,3.18120344985103e-06
"V169",0.000147974178899788,0.000173329422901664,-0.00036561441579041
"V170",2.0427346551732e-05,-8.1323315268825e-06,-9.86753289378416e-06
"V171",0.0010087877802341,0.010378317284707,-0.00672417439109498
"V172",-0.00260159800882033,0.00874028544965794,-0.00552556906150245
"V173",0.00013047432664984,-2.05676315465553e-06,0.000234352616332795
"V174",-1.56217432999948e-05,8.33089141231066e-05,-7.47744358151959e-05
"V175",-0.00105175430439649,-0.00557148164739422,0.000347646799684916
"V176",0.00120087385780328,-0.00393484629092173,0.00193075835443146
"V177",0.00363519975273307,0.00140657689856104,-0.00596011012680793
"V178",0.00058593595590313,0.000529354109552826,0.000145815077392231
"V179",-0.00244827908550911,0.00151730712800079,-0.0156137416952498
"V180",0.000476948386282759,-0.00285805636249825,0.000754351889272564
"V181",-2.84784827047745e-06,-3.89322204238619e-06,1.09274891796822e-05
"V182",0.00481814855296742,0.00415001963432917,0.00119768877938124
"V183",-0.00282047002913551,-0.00554223730715114,0.00965924437326314
"V184",0.00407023092072718,0.00228709276908062,0.0117817790996033
"V185",0.0110253412718819,0.00332753619440316,0.00913558601340301
"V186",-0.000231965072853606,1.56485312815497e-05,-0.000384714682653564
"V187",-0.00110301318021085,0.0055509799502645,0.0016493328451128
"V188",0.000142358679805464,0.00494989824910597,0.00166499666339146
"V189",0.00107067326974309,0.00238844328656606,0.00088818767397184
"V190",-0.00109350222443737,0.00188137373993446,0.004000954843604
"V191",0.00593817103012618,0.0037540476780871,0.0049431622896948
"V192",-0.00325529854599494,0.000408649517934715,0.00177172463118714
"V193",-0.00301851022784226,0.0125173996024116,0.00509740701254251
"V194",-0.00922867550583102,-0.00456242742658253,0.0102782822916504
"V195",-0.000955650040445219,-0.00290090412245141,0.000328085170856068
"V196",0.00366305747845979,0.00393742202719359,-0.00394979628441702
"V197",-0.00111268867762509,0.000938797362481534,0.00817230601862349
"V198",7.64094623544822e-05,0.000250849306374507,0.000321239375922424
"V199",0.00297979976911124,0.00385128899134734,0.00113342825893545
"V200",-0.00473585613248043,0.00379614645165661,0.0028916162206674
"V201",-0.00191677544632511,0.000356620282861087,0.00169170006744005
"V202",-0.00566471787166156,0.0102383140424451,-0.0109239415321052
"V203",0.00102775667032567,0.00394706514510395,-0.0132529138945779
"V204",-1.11346955946342e-05,-1.52247089479686e-05,9.77452350845983e-06
"V205",6.78268520932933e-05,2.82818097863083e-05,7.68541306626598e-06
"V206",0.0209261799215463,0.0112232724952338,-0.0166976821767954
"V207",-0.00631410650007664,-0.000303677316739142,-0.00183734332133824
"V208",0.000135886314164496,0.0002482944235268,-0.00026512446098705
"V209",-0.00124316673351671,0.0021371089413637,-0.0027307296143176
"V210",-4.41591159006628e-06,3.06593275338104e-05,-2.93838717447871e-05
"V211",1.86471201732494e-05,-0.000125880273910202,-0.000488741120099062
"V212",0.0190318342092467,0.0119125644569797,0.0087862379695058
"V213",0.00288903413214258,0.0112571647833494,-0.00035474019827742
"V214",0.00239443320076706,-0.000434391028954145,0.00167021986606651
"V215",0.00218773851440971,-0.00217327093885375,-0.000789699698565495
"V216",-0.00106357963324715,-0.00351014616304332,-0.000616035378111166
"V217",-0.00260338159057317,-0.00101484812373798,-0.00032654699150412
"V218",0.000489834626314678,-4.70231881848116e-05,0.000250441827933114
"V219",-0.000117529251369609,0.000177271543404032,-0.000218860823152565
"V220",9.13022734857118e-06,2.57550515143225e-06,-9.87499788150555e-07
"V221",6.13678836147801e-06,2.97425105822524e-07,-2.09034250010755e-06
"V222",0.000409830542647189,0.000140582805285573,-0.000549556237194671
"V223",-2.15063329151201e-05,-0.000150244679168557,0.000131278716121
"V224",0.00133840720961546,0.000186749560902245,-0.000245424939688025
"V225",0.00730207012366918,0.00455253799012259,0.000162922241579285
"V226",0.000681559582058837,0.00085004579638281,0.00161829323733478
"V227",0.00250973220722543,-0.00497542478058625,-0.00546792356349823
"V228",2.44246622095163e-05,-2.90981257724215e-05,-1.16916379807876e-05
"V229",-0.000776670704119247,0.000973273474388402,-0.000330612182217299
"V230",-0.0106013370903311,-0.0104468013258976,0.0109845613121372
"V231",-0.00230719742641827,0.00345588358719585,0.0107630633723763
"V232",-2.4526369888789e-05,-1.53055475302126e-05,-3.07138232478386e-05
"V233",-0.00864928010111605,0.00227332737344489,0.0126238837085635
"V234",6.01736439962138e-06,2.61138942370148e-05,2.30338869863235e-05
"V235",-0.00159935189748399,-0.00164205113386451,-0.000131215962476046
"V236",2.45315703007565e-06,-8.91361591361459e-07,1.37825617659929e-06
"V237",9.46200327870424e-06,-1.58414724528412e-05,-2.79004198479442e-05
"V238",-3.27543544434615e-05,0.000256076844979137,-0.000187541510655696
"V239",-4.11381044202326e-08,1.17958730581141e-06,2.54154277800497e-07
"V240",-4.39634580367998e-06,1.64119125409678e-05,6.81229594943474e-05
"V241",-0.00394858879430215,-0.00273145604084462,0.000842992471574543
"V242",1.10821389694413e-05,-3.84023109577317e-05,-4.66759252243662e-05
"V243",2.55642378812041e-05,-1.64083890767512e-05,8.24320999932007e-06
"V244",-0.00648313927007358,-0.00128609426958018,-0.00125557317261052
"V245",-0.00141226370544092,0.00516732305515367,0.00544042364266205
"V246",-0.00571374561327598,0.00744458810334242,0.00724631941917377
"V247",-0.00929877425473782,0.00755210856532959,-0.00149234497799234
"V248",-0.000189009555558188,-0.0102357614356109,0.00639036546603516
"V249",-0.00054032076263409,0.000270345755875591,-0.000697433308089433
"V250",0.00175307105897145,0.00165488449486118,-0.000219053972815577
"V251",-0.00182373071050926,-0.00527278143984398,0.00766904114789556
"V252",0.00228615358872473,0.00597656558445639,-0.00155501641090541
"V253",0.00132867091548477,-0.00294306965970981,-0.000511132729780462
"V254",0.00248578514892497,-0.0116847270122736,-0.00336485488529742
"V255",-0.000145176606624201,0.000518035073682645,-0.000514017533103601
"V256",-6.49446266398055e-06,8.09159741620581e-06,-1.16843655853379e-05
"V257",0.00435975992414576,5.13627327069188e-05,-0.00382278806405663
"V258",-0.000222335707693566,-0.000521220816122311,-0.00055458483108639
"V259",-0.0228985264136313,-0.0284102591290954,-0.00467908359786072
"V260",0.0015976910580059,-0.00120817619757346,-0.00693496680835072
"V261",0.000154512246598227,-0.00459416331597138,-0.00528656675521131
"V262",0.0027170061960875,0.0065086898196878,-0.00600828539807563
"V263",-0.00188546968758566,0.00395961639287474,-0.00214280306167426
"V264",-3.63296642111482e-05,4.44439934331171e-05,0.000161913855590883
"V265",0.000386420211884965,0.0127086553794312,0.000775967668442856
"V266",0.000809659655554999,0.00852749402979765,-0.00308025362779209
"V267",1.43802544435276e-05,1.47245435865413e-05,6.91505263670569e-06
"V268",-0.000111570163651333,0.00061282987797,-0.00015493645001049
"V269",0.0239073055084454,0.00503976644255476,0.00304683293904066
"V270",0.00663073300166256,-0.018593767814173,-0.00293243339991118
"V271",-1.46365557610011e-05,0.000782790492801311,-0.00121317480582583
"V272",-0.00193660364187754,-0.00166550485450258,0.00329077867862061
"V273",-0.00631108729903896,0.00227325216459561,-0.0035774182860068
"V274",0.00136656222396926,-0.00820933641585392,-0.0012776299170647
"V275",4.20894639358892e-06,-1.52633746805097e-06,3.70891791079362e-06
"V276",-0.000711668402439014,-0.00130761810114319,0.00312084929100084
"V277",0.0020712989081508,0.00366266722126637,-0.00572457178774547
"V278",0.00305908392148067,-0.00139935391653458,-0.00055399924551488
"V279",0.00291949373952163,-0.000666263292741601,-0.00104114651732796
"V280",0.00551046340452062,-0.00130543918939276,0.00199346096292033
"V281",4.39010909873267e-05,-0.000132890252809185,0.000273406240003444
"V282",-0.000377781029928507,-0.000134223421504647,0.000631613912837482
"V283",-6.04963804863638e-05,-1.61780586855982e-05,0.000234223823084274
"V284",-2.1782565207845e-07,3.11528383145243e-06,-4.38283065471708e-06
"V285",-7.80747811252734e-05,9.59128033603268e-05,-5.79077830182066e-05
"V286",-6.2657145436808e-05,-5.78313046626254e-05,-0.00017687181869486
"V287",0.00252319398807347,0.000640754793589806,0.00112237522943072
"V288",8.43663896775497e-06,5.14032364824904e-05,9.13174094899408e-05
"V289",-6.87013107336194e-06,-2.23352098208177e-06,7.56270288938739e-06
"V290",-0.0035108488705474,0.000916996569759813,0.00872089087478821
"V291",-1.92213312147109e-06,1.04729608329319e-06,7.9400947618013e-07
"V292",-0.0016126800852678,-0.000224534022631373,0.00296662043577965
"V293",0.00235933157154779,-0.00743151453150674,0.00185450797895899
"V294",-7.27321968899464e-05,-0.000206677609433636,0.00167469693304116
"V295",-0.00398224667501959,0.00126335985645766,-0.0111253803419612
"V296",-0.00090772735541022,-0.0019081365770724,0.00197698787419821
"V297",0.0035771107919929,0.00489568258027319,-0.00527576785234181
"V298",-0.00718480322779973,-0.00371124184461942,0.00975579786607493
"V299",0.00215848686152759,-0.00728366574255452,-0.00224751363078482
"V300",1.66148950607608e-05,-4.76537556795528e-05,0.000709972742655699
"V301",-0.0022027797579374,0.000711194058593684,-0.00236373156801204
"V302",-0.0012320514276925,-0.00196100427771887,-0.00291930252511667
"V303",3.57520283499531e-06,-7.00458841406225e-06,4.35502632364741e-07
"V304",2.11725668706964e-05,-0.00362359766147938,0.000718999287501436
"V305",-3.51878484526567e-05,-0.000139709230291102,-4.50012170840844e-05
"V306",-0.000738553378485817,-0.00146768194670618,0.00175726661522141
"V307",0.00511016436608663,-3.16905154268252e-05,8.92761073304625e-05
"V308",-0.000619153124920124,-0.00204109763013771,0.00200673646513004
"V309",0.00664285052901224,0.00080666730696296,0.000114592612963658
"V310",-0.000615214633781212,-0.000262210598199778,7.0914772769539e-05
"V311",-0.001031204579229,0.00103549231736667,-0.0021911791680768
"V312",-9.4148862956865e-05,3.46637700963e-05,-0.00063459415441874
"V313",-0.0143933552133069,0.00072047674714214,-0.0619488908326593
"V314",-0.000458920172075136,-0.00102862371239279,0.000477036849279676
"V315",0.000751089978541605,0.00938313779292784,-0.0127882528808089
"V316",-0.000323505293023445,-0.00861174946253013,-0.00401320327182209
"V317",-0.00118132136771161,0.00114782532533429,-6.12140634194945e-05
"V318",-0.00337065667023819,-0.000441621808946517,0.00343434458415134
"V319",-0.00212425630596651,0.00141029099565733,0.00425083526019688
"V320",-0.00349950720774189,0.00115765995150288,0.0043907942919199
"V321",-0.00302720797123942,-0.00164264569657415,-0.0060916251816904
"V322",6.90937440127647e-05,-0.000118885446770323,-0.000357424010496089
"V323",-0.00231728023953608,-0.0104775454067631,0.00428867781859215
"V324",0.00662008397418435,-0.0171043430520494,0.00570204102031995
"V325",0.00525161007131678,0.0048826171442891,-0.00322129542955226
"V326",-0.00163489070520707,0.0059972857271587,0.00235745763606573
"V327",-0.000268395601364687,0.000511841962284843,0.000591354108353587
"V328",0.00174221726234498,0.00931550445094716,0.00972431565056636
"V329",-0.000911090488818363,0.00366436298022314,0.00639951865727528
"V330",-0.00124021314777684,0.0109383795491657,-0.00565899439474106
"V331",-0.00187663729713233,0.00685210826364966,-0.00168068782929968
"V332",-1.22668128442356e-05,0.000172970078624265,-0.000720649399715021
"V333",0.00365275813725456,0.000360150279631006,-0.000551105627187784
"V334",2.638123927229e-05,2.22038188381213e-05,-0.000155389542830268
"V335",-0.000671906449028038,-7.4980052211555e-05,-0.00276085782325105
"V336",-0.00024744239518721,0.0103692832563384,-0.0131599549701186
"V337",0.000320542041727881,-2.65657407983874e-05,-0.000320667728654825
"V338",-0.000521606686046559,-0.00327649449199681,-0.00674107569064759
"V339",-0.00504501809053854,-0.0055472268659618,0.00304913565139808
"V340",-0.00955138256579843,-0.0033757468512469,-0.000361095611753033
"V341",0.0243994542569001,-0.00142020708262245,5.78681553600425e-05
"V342",0.000112814010577794,-4.46456854561636e-05,-0.000273366505038329
"V343",4.36831826269207e-06,-2.79334322096472e-05,-3.32950960641586e-05
"V344",-0.0038902220248933,0.0136848123869145,-0.0133252244822336
"V345",-0.00315827818552171,-0.00639602218773087,-0.0057918210271595
"V346",0.000625732902716441,-2.67031978877344e-05,0.000714643827395704
"V347",0.0159223802566267,-0.00722807949475363,-0.00394177447285915
"V348",6.03401700187164e-06,-1.05775174918626e-06,1.12309324319707e-06
"V349",0.000209613230705273,-2.23732875712456e-05,5.61470743621383e-05
"V350",2.24952494584376e-05,1.26637955745046e-07,4.53886192553073e-06
"V351",-1.43062434206655e-07,3.05676457738165e-07,-2.55343742016894e-07
"V352",0.0087284426496555,0.000475147120722147,0.00359413342088825
"V353",8.43252308783227e-07,-1.53761953756349e-07,-1.28411741772263e-06
"V354",-4.31615730578241e-07,-3.48062317177763e-07,-1.24784774546406e-06
"V355",0.0032411783546678,0.0031061729029559,-0.00352158971522784
"V356",3.06232186829726e-05,0.00231044873960922,0.00113670501107189
"V357",0.0516610166730115,0.0305734353924034,0.0226660404096693
"V358",2.14667441364735e-05,-8.70619543095276e-06,4.06735123897935e-05
"V359",-0.00119778505140695,-0.00165854010308051,0.00675645848323097
"V360",0.0097623712449988,0.00128459950701907,-0.00084777161646741
"V361",-0.0166518824328019,0.00264770826241229,-0.000644152654607647
"V362",0.0241500812086658,0.00920635097965731,0.016857093189787
"V363",-0.00366185587939496,0.00262447019598496,-0.00109812163336001
"V364",0.00762077752436546,-0.0134578960203705,-9.31823600645697e-06
"V365",0.00463097024794937,-0.0141973887492547,-0.00548991416876141
"V366",-0.0169165018679178,0.000839352868391111,0.00323617126327268
"V367",-4.54791538090865e-05,0.00152743920285033,0.00109576062473561
"V368",-0.000561908231429832,-0.000584104239731648,0.000517600268552689
"V369",-0.00129178205887619,0.00063769048197041,-0.000441469124247187
"V370",0.00769344285063144,-0.0019259178213902,0.00141227394091509
"V371",-0.00227290621199622,0.000605176223603066,0.000609229813680839
"V372",0.000500004845818611,0.000290895926216469,0.000242193548704889
"V373",-0.0114061076673798,0.0137632984225054,0.00567927773423333
"V374",0.00410687109496709,-0.000395831469034495,0.00268911984165428
"V375",0.000117535755885649,-0.000104294715155103,4.6593345207403e-05
"V376",-0.0084043303257649,0.00437326054613948,-0.00905794884604883
"V377",0.000286643598274746,0.000601763992485268,-0.000712727133478017
"V378",-0.000937951014767583,-0.0007391911372326,0.00267011438252594
"V379",0.000705629640859106,0.00158229434131847,-0.00309126210731503
"V380",-0.00151134565856575,0.000915334664524173,-0.00377969735144829
"V381",0.000279683156895918,0.000549376793104271,-0.000142719782504922
"V382",-0.000226749798092622,-0.000438941365615141,0.0010976856806703
"V383",-0.00246514521493303,-0.000595225634476349,0.00223922663525398
"V384",-0.00284335371182356,0.00180257407280386,0.000388931850377938
"V385",0.00168024830896049,-0.00391405264622051,-0.00127997188400912
"V386",-0.00404676087809022,0.00868275306217849,0.00275043105716668
"V387",-0.00341803602779772,0.00139639171844942,0.00755948824967603
"V388",0.00103700244855253,0.00272174705986192,-0.000356106225110751
"V389",-0.00799999610959292,-0.0136364609919619,0.00856282728963775
"V390",-0.00207478394163741,-0.000720240065996341,0.000886247005856484
"V391",0.00152196723207916,-0.00770076444025702,-0.00791481544034524
"V392",0.00174495802094981,0.00219940349291653,0.00380598120061665
"V393",-0.00787587157876003,0.0258732128946107,-0.0067612575863418
"V394",0.00229087676639964,0.000792495743239887,-0.00711048723244697
"V395",0.0188893504553481,-0.015447848805432,-0.0256362127466128
"V396",-0.00714430197634889,-0.0174413898957119,-0.000399161443333886
"V397",0.00011851079998991,-0.000145943137930517,0.00134441059455064
"V398",0.0159532357161452,-0.0192196549087737,-0.026726795345471
"V399",-0.00284365233011217,-0.00233812929242035,-0.00267931674442419
"V400",-4.43027850707539e-05,-0.000327192222391778,0.00024009406338796
"V401",0.00737406748972263,-0.0241227668061033,-0.000583905925600444
"V402",-0.000367710029514894,0.00668519099131382,-0.0116334985224124
"V403",0.0130088674049198,-0.000867241269161618,0.0078502151492893
"V404",-0.00180807935883667,0.00178096389397252,9.67910068785223e-05
"V405",-5.05863258814388e-07,3.65716447561619e-07,-1.19471667407936e-06
"V406",8.87101552475511e-10,3.83951027829638e-08,7.18996738086391e-08
"V407",0.00413434468655877,-0.00763688646621807,-0.00371345596964725
"V408",0.000207576879939281,0.00195815559774142,0.00023218222075569
"V409",0.000663662522089151,-0.000358820316189415,-0.002376140226513
"V410",0.000137188918577602,-0.00858163557629309,-0.00401099148771724
"V411",3.26108933074969e-05,0.000275888008130962,0.000376309589514725
"V412",-0.00453431051264072,0.00461351919051616,-0.000250034909125975
"V413",0.000261744437443837,0.00672122237722458,-0.00768865478661299
"V414",0.00179566903535339,-0.000793979669457281,-0.00255207239415452
"V415",-0.00038219974003191,0.00448384800746622,-0.00546205950946549
"V416",-0.000199518135013187,0.000804470943216502,-0.000591203932619683
"V417",0.000273201483469567,0.00123142874463877,-0.00174726439193026
"V418",-0.00491760525156332,-0.00132427238713753,-0.00378900562834202
