"","X1","X2","X3","X4","X5","X6"
"V6640",-5.41888467802986e-05,-6.06773918291111e-06,3.08784625624088e-05,-2.56161965390515e-05,3.94575144582169e-05,-8.68808796248957e-06
"V6641",-2.50806802709403e-06,1.233852756929e-06,-2.75455780124492e-06,-2.00145473095563e-05,9.16488125848768e-05,1.4359629864254e-05
"V6642",-0.00770889821097268,0.0017917601643665,0.00380574989550873,0.000179712152601792,-0.00313698354366004,-2.73464286893194e-05
"V6643",-2.79458181713274e-05,0.00126878521033064,-0.00092692414689567,-0.00103303917377958,-0.00254027180440684,0.00183304640662577
"V6644",-0.00668738576789601,-0.0113326197431481,-0.0119057660313073,0.00613997457169818,0.00281276263097505,-0.00387848498953949
"V6645",-0.00626141412723493,0.000574130732815811,-0.0023212283244982,0.00130163380470043,-0.00315971138111228,-0.00408853540085509
"V6646",0.0154821718922016,0.00876083424409539,0.0162678767281446,-0.00684256116191179,0.0207077643087534,-0.0212111362055454
"V6647",0.00372897305503285,0.00647441038293767,-0.0139649409201091,-0.0136239790958494,-0.00377896029324402,-0.000107477999909924
"V6648",0.00227381885349968,0.00192458593497289,-0.00600863965735003,-0.00731736066564197,-0.000251764094785658,-0.00200440811979908
"V6649",0.011887902203877,0.0164661689912165,-0.0178176279522427,-0.0278280398462808,-0.0133189798971936,-0.0118350155672306
"V6650",0.0115262686066958,0.00199645460654928,0.0124356629585001,0.00059940319596936,-0.010399611014654,0.00225920775910641
"V6651",-0.00170825518345802,-0.0020335923141635,-0.00413198127735092,-0.00327447817896078,-0.00494999044423945,-0.00482073616245581
"V6652",6.36604271389299e-06,-0.0006456464163431,-0.00167006382199543,-0.000498383229691183,-0.000733699088812316,-0.00108386299408977
"V6653",0.00189005312278659,-0.00162137855060746,0.000901596111646106,0.00197555246367403,-0.00126489294704481,0.000436776920245393
"V6654",0.00761228547161239,0.00141599563845512,0.0146375110793116,0.00264825873365698,-0.00814010009631286,-0.000803750454494377
"V6655",0.00956962069605031,0.000424103317396362,0.000742880983384581,-0.00996293816250089,0.00746708747373855,0.010534965402315
"V6656",-0.00226378999102489,0.00135504798157413,-0.00487606009225359,0.0024503728658679,0.00729380943864245,-0.0123842050325813
"V6657",-8.80599272329975e-05,0.000214941670941089,-0.00040924538179225,-8.88178770081304e-05,0.000100746522983876,-0.000110370441620101
"V6658",-5.05017746007124e-05,1.20582859562653e-05,-7.99673948678285e-05,-4.96049330124672e-05,-1.41950791003632e-06,-3.47690125577468e-05
"V6659",-2.42335667400572e-05,1.67568984877775e-07,-1.60819921075385e-05,-2.14161024321458e-05,4.66905319602953e-05,-2.51459182811636e-06
"V6660",0.0138675155288257,0.00552613031196522,0.00477299463258677,-0.0056310861105765,-0.000132757488528534,0.0137202175722198
"V6661",-0.00260993204671999,0.000444520432129915,0.00498730020893795,0.00226785218767477,-0.00454724249752299,-0.00222038100364992
"V6662",0.0198493947771359,-0.0042343482019372,0.0134486833348259,0.00611706076829045,-0.0107514873101495,-0.00412671762547441
"V6663",0.00270836219850606,-0.015935269832156,-0.0115905461517941,-0.00950472487979258,-0.00066559914989441,0.00468740223645478
"V6664",0.00781073641281272,-0.00322590467398177,0.00459689305835365,-0.00467603089974631,-0.00639351582670138,-0.00213844333971497
"V6665",-9.55223153743387e-05,0.000156948219003478,-0.000517802650386975,-0.000504089805873998,0.000150850289622076,0.00035605493183661
"V6666",0.00203849175424888,-0.00196737840974336,-0.000974894807939331,0.0011470522941864,0.00101467698540815,-0.00115017819337186
"V6667",6.37751330936918e-05,-8.03004838967724e-07,-0.00014994367671615,5.22520492083128e-05,-5.27108894447517e-05,-0.00020819493775294
"V6668",-0.00105678370272811,-0.0124010320701682,-0.0042462467761884,0.00725204679474047,-0.00473165948835084,-0.00325404892996327
"V6669",-0.00121442171377868,0.000405896280175833,0.00560102616744429,0.00157153242224636,-0.00310541172749498,0.00185800902711955
"V6670",-7.51256470802987e-05,-0.000131037545136055,-0.000112815720738765,-0.000257214556886682,-6.91578230422006e-05,7.86247680317857e-05
"V6671",0.0038704831005802,-0.00169293623874435,0.00256349547991083,0.000232405149692174,-0.00279289080878858,0.0021194124341092
"V6672",0.000268473748442577,-0.000231178515372046,0.000635892628668959,-0.000361229113448109,-0.000541150281568194,0.000282010201274147
"V6673",0.00550431061928906,0.00921698835069743,-0.00503138154985481,-0.00864299732851431,0.00717749507650088,0.0137548402842258
"V6674",0.00299101652971751,0.000359403295866577,0.000814215638500548,-0.00242376211074792,0.0012346441547451,-0.000362677150761606
"V6675",-0.00907892077097768,-0.00796281546122117,0.00323592196785329,-0.00162712953589242,0.000429190554208919,-0.00139439844345322
"V6676",0.0154637522959391,-0.00326485618598542,-0.000963846099377651,-0.0100680684760003,-0.00602586598715158,-0.000449569841211862
"V6677",0.0091262954756557,-0.0168067319252519,-0.00883756020573495,0.00666182615479748,-0.0034471302762731,-0.00170661068127523
"V6678",0.00736610778856757,-0.0156500654061202,-0.00870595589566094,0.00677027114253342,0.021211463507208,0.0078644733931444
"V6679",-0.000241430678175051,0.000278709512403707,0.000149209720463704,-0.000324145972738947,0.0016030322794666,-0.000527035898405031
"V6680",-0.000530111277086112,-0.00356645345177977,-0.00574883672310556,0.00329472005776638,-0.000679571430464243,-0.000227975131823583
"V6681",-0.00197452422890079,-0.000954738531495741,-0.00392671749005246,8.66314087339448e-07,0.00054194994254093,0.00389890026835741
"V6682",-0.003374184092811,-0.00479063320139058,0.00121209928724356,-0.00357625941869897,0.00118084656904454,0.000200458273345301
"V6683",0.00475725005959006,-0.000238480393683555,0.00549051807786637,-0.00699267595229241,0.00061257752635239,-0.00380226112367314
"V6684",-0.00040968613778432,-0.000149502982522724,-0.000114410281114137,-0.000454202970424959,-0.000133398283601014,-0.000457618584025785
"V6685",-7.43578918355879e-05,-0.000187234034812244,0.00014180982004552,-9.26968825890577e-05,2.89872477833008e-05,0.000199956927733046
"V6686",-6.45488042289206e-05,2.68739312098648e-05,5.46875425183117e-05,2.50473531386614e-05,0.000161581633844114,-4.10051961179398e-05
"V6687",0.00133567255209469,5.78017190890879e-05,-0.000411131971976087,-0.00162245034021255,-0.00220762966783446,0.00175171070891212
"V6688",0.000382817799647292,0.00049579851670268,6.99682268436588e-05,-0.000281528767202729,0.000134883188369014,-0.00134212568329118
"V6689",0.00523522277676589,-0.00117313225665066,-0.0113373582416905,0.00166355950927872,0.00550006468048286,-0.000629092344144519
"V6690",-0.0111792997631783,-0.011475843571691,0.00374448183848405,0.00520196394527043,0.0171599190114123,0.00176516852859375
"V6691",0.000292330500908011,-0.000524801775459042,0.000194667538065585,0.000852480657186863,-0.000648994442351294,-0.00024968696293859
"V6692",4.65023896607434e-06,4.59803952421393e-05,-5.06120694508094e-05,-2.65863614676787e-05,6.93509964303104e-05,5.26304769867774e-05
"V6693",-0.000257282052019209,-2.55609891113922e-05,-0.000728498828220126,0.000118041578458016,0.000142366858456567,0.000190499930126631
"V6694",-0.00156528210852398,-0.000265629812220088,0.00414808300212563,0.0009427903556116,-0.0043328553148033,-0.000967417850658206
"V6695",-0.00654294601195369,0.00873682027971571,-0.00298040172582284,0.00271141555349284,0.0089908820579039,0.00696569762943067
"V6696",-7.3583915635059e-06,-1.61932015444439e-05,8.94244717785045e-06,-4.09847564780985e-06,1.11241653622396e-05,-1.76275764188406e-06
"V6697",-0.000855922339462469,0.00133037536514021,-0.000266527246506169,0.00133439929512612,0.000483040987835643,0.00217901987294598
"V6698",-8.92748892113028e-05,3.44434700596882e-05,4.79849434419355e-08,-0.000204656620206205,-3.14395957576327e-05,-4.47166555181851e-06
"V6699",-0.00528331586106517,0.0074171357075089,-0.00668378031000037,-0.00242396064043773,0.000864321318010386,-0.00152249124988992
"V6700",5.5957914299344e-05,-8.47771597752606e-05,5.52709939623074e-05,-7.84443866828092e-05,9.47546202767084e-05,-0.000124167424837052
"V6701",0.0138905281821059,0.0103391069184727,0.0047233424621559,-0.00304770195149167,0.00364928810576721,0.0122842838560182
"V6702",-0.00342185546791531,0.000154768043437001,-0.00746759482947429,-0.000998371284791228,0.00489079357168173,0.000619433139361175
"V6703",-0.00143330718528575,0.00506993397376394,-0.000461106343841353,0.00109901325893711,-4.80779394117689e-05,0.00106234640212642
"V6704",-9.04502381959273e-05,0.000187341156578619,-0.00326157897680824,-0.000229868602973267,-0.0088623254560713,0.00286243432619742
"V6705",0.00857897866423978,0.00465781456441754,0.0095287468030057,-0.0130520460508928,-0.00169170019235899,-0.00780061892033106
"V6706",-0.000603358851831214,-0.00348869059584435,0.00166061957096536,-0.00712463504636484,-0.00977235192244674,-0.0010052962013826
"V6707",0.0102367747091749,-0.0026975401527974,0.00381182983626261,-0.00528608015721895,-0.00548307574581278,-0.00227647467600973
"V6708",0.0100416691789079,-0.00624570721516302,0.00503864144179624,0.000541595774865095,-0.00379316875412329,-0.00571177773237357
"V6709",0.00298217942157723,0.010423626184459,-0.0100160085576538,-0.00155385237064058,0.00224922523137795,-0.00397986661719798
"V6710",-0.00197571112347033,0.008987154418055,0.00191820882678668,0.00488844860303011,0.00518986327371171,-0.000924500424935959
"V6711",-0.0104110115401598,0.00298341879479155,0.00930353857495856,0.00172134330781924,-0.0027795134084478,0.00735390810719707
"V6712",-0.00430532000714187,0.00901998484840792,-0.00221514873164636,0.000524044513705952,0.0131441988239931,-0.000254018436488398
"V6713",0.00223779726880132,0.00354845290571488,6.55358570047343e-05,0.00288322702154456,0.00325817534749182,0.000170137677757014
"V6714",-0.00473358965111406,0.0139583701910102,-0.00107096166042403,0.0157091014766942,0.0263721947112811,-0.00537589785089527
"V6715",-0.000670977078615946,-0.00110904325759534,-0.00213143987232298,0.00145782271031045,-0.00232735214545806,0.00150170311878133
"V6716",-0.00756016157071339,-0.00533720310467472,0.00252443074909485,0.00599892953323437,-0.00364330553936972,0.00344382887270518
"V6717",0.00912514610787018,0.000575320116315677,0.0020649878782399,-0.00353366081522872,-0.00104632496014533,0.00271658940502654
"V6718",0.0370598643426316,-0.00499888491466254,0.0158363346202053,-0.00721751500087131,-0.0181152734190838,0.0227956633662358
"V6719",0.00220572133743675,-0.00579131881055275,-0.00149483056446009,0.00568393695136149,-0.00166120444444952,-0.0023796931902352
"V6720",-2.84314988396906e-05,-0.000342427461482679,-0.000244822771849717,-1.93431017285637e-05,7.03763295556143e-05,0.000240143479704519
"V6721",-0.000151158265577271,0.000253901601893278,0.000548472298567103,0.000473615731343556,-0.000919170275041786,-3.29625902596096e-05
"V6722",0.00103848519635241,0.000784723357469151,-0.001852287463333,-0.00272110616884762,-0.00231855739659269,-0.000241051480496072
"V6723",-5.29447214625245e-05,4.23111827806926e-05,4.38497474149844e-05,-3.08146565493975e-05,-3.26672819409434e-06,3.67025751817372e-05
"V6724",-0.00122409244644486,0.013009284900427,0.0218194900974358,0.00688391438618071,-0.0203262776686169,0.00318424357147356
"V6725",-0.00183230187491506,0.000454237206831887,-0.00183753606710095,-0.00192314660161872,-0.00245929265764501,-0.0019366586587672
"V6726",-8.60204190403438e-05,0.00229793838894273,-0.00528006689546016,-0.00279599082876578,0.00286349124048301,0.00146091001367697
"V6727",0.000368137729193219,-8.25107073291212e-06,0.000588331590164092,0.000148959941679849,-0.000523078000623853,7.34694748986153e-05
"V6728",-0.0135141745604313,-8.72582928577661e-05,0.00917203380226769,0.0110255371878371,0.00531766902211831,0.00169591038113102
"V6729",0.00508200962738382,0.00460472623800708,0.0024028805335923,0.00098454134616933,-0.00278596145372358,-0.00450263865286542
"V6730",-0.0010768324324065,0.00300722499766792,-0.000124759162828986,0.00100364307628603,-0.00258850155383665,-0.00408554111451068
"V6731",0.00355622426597623,0.000982293089570379,-0.0020335763007752,0.000408580253905219,0.00722820613049815,0.00102545517566671
"V6732",-0.000609684378124004,-0.00185477644035676,-0.0004253758375357,0.0036597970716892,-0.0057328226706537,0.00338143111398624
"V6733",-0.00305237441962433,5.45717422482586e-05,-0.00176359838049669,0.00250020156343099,0.000809160690233788,0.00153609725133399
"V6734",-0.0276234161411445,0.00664575060501921,0.0181849300606205,0.0146460971125122,-0.00335463111258086,-0.0130584476314809
"V6735",0.000267984868017333,-0.000411427414089668,-0.00107151390475482,0.00066320230717106,0.000220844287060035,0.000568849350699336
"V6736",1.5334662696203e-05,-1.56454737047074e-05,-6.84796588821663e-05,0.000156152058741224,-6.53761858790928e-05,-4.04186636837256e-05
"V6737",-0.00575820148639655,-0.00100488138788186,-0.00841225482725187,-0.00101067605659047,-0.000353522276034112,-0.00452490752730818
"V6738",7.03912214746357e-05,-0.00311107594100613,-0.000932395829782079,0.00312595681424301,-0.00111083535509912,-0.00182599853729445
"V6739",-0.000275647470255002,-0.000409020563334594,-0.000159014300448429,-0.000316010470850424,-0.000103562983243425,-0.00027704696710006
"V6740",0.00118241147109151,0.00978552066244626,-0.0120785525419275,-0.0303205415380422,-0.0112801654792733,-0.0180169284884186
"V6741",0.00418230047237142,-0.00176875441853658,-0.0050229830536249,-0.00347770719288237,-0.00854651399809363,0.00331734170250003
"V6742",0.00112661231734791,-0.0086236588264918,-0.00331854108380875,0.00664675608535008,-0.000946130142665481,-0.00513381332387179
"V6743",0.010503180506271,-0.000852222992870079,-0.00477490585814077,0.000134932842550233,0.00892250753779448,-0.0134423600617093
"V6744",-0.000161284337757354,-0.00047478818400881,-0.00112215507975738,-4.82603584960763e-05,0.000303078631881709,4.43236486343968e-05
"V6745",0.0094154438392513,0.00366364364656361,0.013879179309369,0.00732915653769791,-7.75192392224995e-05,0.00448623437949756
"V6746",-0.00204959676705823,0.000558259403535678,-0.0043865106038142,-0.00231405025112736,-0.000128941243107806,0.000312507117521749
"V6747",0.00246836064236765,0.00169010511871415,0.0002398110556923,2.62389074268589e-06,0.00570686462124492,0.00402854959124663
"V6748",0.0178555277696269,-0.0146745671752763,0.0126234002840698,0.0112680146346081,-0.00324045224953863,0.00423410148718181
"V6749",0.00565464961955261,0.00462478512662459,0.010720709337873,4.67906859820215e-05,-0.00308711160714389,0.00399165969585788
"V6750",0.00288285716852573,0.00167092734667618,-0.00389784957806344,-0.00301951675516513,0.00613569058260423,0.00311706628071558
"V6751",0.000553321410394619,-0.00194134542773302,-0.00354803405573021,0.00113246632401132,0.000131498037335187,-0.000368951674549008
"V6752",-0.00130779628045232,-0.00205673914366756,-0.0026765972863672,0.00537675261173446,-0.00345987445347422,-0.00105111572920416
"V6753",0.000106784191441745,-0.00067990700490359,-1.26484651769442e-05,0.000857863150011635,-0.000422163720169648,-0.000306945449261942
"V6754",-0.00972640149141936,-0.00387415550190407,0.000945720596790622,0.00303859120644365,-0.00397999754397215,0.00460902900315813
"V6755",-0.00445269783118376,0.00225059036127098,-0.00664250624271675,-0.00218618276204368,0.00367686263892798,0.00276842343119775
"V6756",0.00774794070260326,-0.0040323143983285,0.00213884519439791,-0.00275892640078499,0.00775822570236375,-0.00672532071825426
"V6757",0.0153365062335853,0.0081997394566129,-0.00346252969681545,-0.00233660835472647,0.00445211736974733,-0.0036415168995379
"V6758",0.0170446403010975,0.0093327007319553,-0.000679648205596997,-0.00454594653503145,-0.00452142808866769,-0.00760072922935081
"V6759",-3.83161940132885e-10,-0.00012026802824657,0.000360273544473875,4.10741666785396e-05,0.000142117916359734,-8.22802467158091e-05
"V6760",-0.0115817456522474,0.00586138959015302,-0.00349892174090857,0.00425544857369279,0.000109526688193151,0.00140449835521629
"V6761",0.000112284434304289,0.000362747545201021,0.00171433055396791,0.000607745930046324,-0.00136474914237763,0.000126579310292674
"V6762",-0.00155290002147626,0.00109550647350967,-0.00223741984376779,-0.000474450724101015,-0.00055254223676832,0.000770608931911478
"V6763",-0.00591688259542008,0.00836707088783387,-0.00466448550891987,-0.00120727003534705,-0.00351671837182158,0.0122895326789193
"V6764",0.0118805773422708,-0.00770470353265503,0.00248512854369685,-0.000262157140883633,0.00335732334092065,-0.00298109406515392
"V6765",0.00190533163503583,-0.00118104794029413,0.0001095672727831,-0.00123885065284333,-0.00283326882309727,0.00170356521074286
"V6766",-0.00273046757606287,-0.00456252012430947,-0.00285252476555234,-0.0126458845876209,-0.00434544576637883,-0.0051456856822352
"V6767",-4.07643151255504e-05,-7.16677711815726e-05,-7.3077046359012e-06,-9.20773025774347e-05,-3.80435853931706e-05,-4.99663243401399e-05
"V6768",0.00160168986201557,0.00229638645309656,0.00331932400553871,-3.12388946324384e-05,-0.00162392461428408,0.00292773533811141
"V6769",-0.000509306314828403,0.00379482594792174,0.00124645079737443,0.00544713211531494,0.00835738460177264,-0.0113542591724288
"V6770",0.000502793829148013,0.000188779922597654,0.000478779091874526,9.51108530051279e-06,-0.000362173034750983,0.000258899984922966
"V6771",-0.0143018662615147,0.00709513056646286,-0.00180628636484914,0.0114223967733169,0.00529894790913255,-0.0105453279417508
"V6772",-0.00178352670436028,-0.00346006268183675,0.000493875464939695,-0.00266173817660033,0.000633986978206759,0.000272126820245788
"V6773",2.06002305948393e-05,-0.000150598722527154,7.33727284891312e-05,0.000130512912976207,-0.000137998927517982,-1.86395181087723e-05
"V6774",0.0240312731538829,-0.00778726099608342,0.00163794164887204,-0.00506661087310819,0.0231498440266657,-0.0259081293641004
"V6775",0.00420991034758065,-0.00296250452801885,-0.00625505956962061,-0.0014619963488667,0.00542955094558618,-0.0099180192442639
"V6776",0.00232627864689706,-0.0082030487901277,0.00353323214922628,-0.00961505630297117,-0.00687326378549173,-0.000418265181480359
"V6777",4.32115032257876e-06,-1.10140584236078e-05,-2.23189703835832e-06,6.70531535898639e-06,-6.10005138600587e-08,-1.91131658326989e-06
"V6778",0.00202070433687324,-0.0024598618047131,-0.00373849778339895,0.00185174763128771,-0.000518213554029152,0.00339373629620951
"V6779",5.12845911267449e-06,-2.49769908882783e-05,-9.42912443569033e-05,-3.93885072699509e-05,-1.41317568631972e-05,6.26238082126864e-06
"V6780",-3.57826927343512e-05,3.90692766386161e-05,-1.48247035802554e-05,-9.68064199335554e-05,-8.97422537937653e-05,-6.00861212632967e-05
"V6781",-1.04958999201008e-05,-0.000117901096776821,0.00037473699253295,0.000248490855933322,-0.00026710484551829,-2.15597691669642e-05
"V6782",-6.99252287149263e-05,-0.000100829965575026,3.76218846734912e-05,-0.000110130710114556,9.2091093049691e-06,-3.59861293883418e-05
"V6783",0.000454562411278584,-6.69390905625956e-05,0.00119223461666329,0.000115258473242448,0.000467058933016095,0.000372794237113212
"V6784",0.000375027779666316,-0.00052220791523619,0.000528043555678925,0.000418825479287974,-0.000512038273083393,-5.85779907388876e-05
"V6785",0.00618459311424512,0.000101603277675864,0.0116078211347045,0.00634937273690402,0.000108137948845756,0.00501190958491854
"V6786",0.000818862302145549,-0.0221343664988256,-0.0123444309600164,0.0187736005705817,0.0022142526444683,-0.00148518056560234
"V6787",-0.00890221694787612,-0.011733521404671,0.00343135091733309,-0.00590959144207798,0.00787064167747458,0.00392398138760517
"V6788",0.000464330902628309,-0.000804611633466056,0.000253501002359421,0.00065773119491253,0.00016431912372845,-0.000218343959686769
"V6789",1.56506907606692e-06,2.5774922685213e-06,-3.49579967742075e-06,-4.30784202379009e-06,7.8667457815279e-06,8.33042507735792e-06
"V6790",1.46917787539288e-05,2.74849951039061e-07,-1.53668026044378e-05,-3.87279265040145e-06,-2.6491393436655e-05,-3.90151299314724e-05
"V6791",2.17468276917141e-05,-0.00011281611977003,-0.000383949109488818,2.40530224854215e-05,-2.67162518714954e-05,-9.62340395392033e-05
"V6792",0.00114974636435514,-0.000882863769904581,-9.07101362173614e-05,0.000945461403344519,-0.000392033350893736,0.000417101725448031
"V6793",0.000321261843634489,-0.00174144328208013,-0.000382482131870605,0.00106113422938777,0.000797365538838926,-0.000161954616308695
"V6794",-0.000573581434411876,-0.0148067351356235,0.00510526151810564,-0.0127087412871761,-0.00110932141820704,0.0129221934334423
"V6795",5.32259178478969e-05,-0.000154303574821649,0.000117179613916318,1.30138679138304e-05,0.000105536647638085,0.000171582123355795
"V6796",-0.00230616900688853,-0.000620006185000142,-0.00203354360957598,-0.00267834042927564,0.0042860693563104,0.00403149671774682
"V6797",-0.000285233623685604,-0.000101828051505984,5.13133207572054e-05,-1.52497707343832e-05,-7.80311881769153e-05,0.000344955529398349
"V6798",-0.000398636237355839,0.00449581015750922,0.00603802891434878,0.00248763533427205,0.011015807048717,0.00507480660317801
"V6799",-0.00709350541756895,-0.00688198393147202,-0.00411669587523532,0.00836502774708484,0.00797811717611215,0.000534722277675325
"V6800",-0.0139871701473795,0.00234202910545093,-0.00169258761177864,0.00815901891707332,0.00614398444936597,-0.00471501381256652
"V6801",-0.00100829933751046,-0.000439604872638736,0.000142286328292691,-0.000357604613226231,0.000192457677661673,-0.000280501551331872
"V6802",5.12660510772401e-06,-8.46393175771441e-05,-0.000232263926820293,2.34522916700286e-05,-9.3554475210185e-05,-4.23057442146663e-05
"V6803",-2.63733004562447e-05,6.58205736993336e-06,2.22888967187065e-06,-7.98951424292449e-06,6.39903492846715e-06,-6.47068352828021e-06
"V6804",4.52653616402208e-06,4.43535512905062e-05,7.26411387506022e-06,5.0569405396202e-06,-4.57424773950311e-05,1.96071507254658e-05
"V6805",1.53579201806434e-07,1.0464849354323e-06,1.36013264378912e-07,-3.98211093060711e-08,-1.10166609147571e-06,4.98000198311186e-07
"V6806",-2.12883582783738e-06,1.32952701658502e-05,2.41979182692259e-06,3.92295463548614e-06,-1.51683290815801e-05,1.63700667834498e-06
"V6807",-1.75890258815426e-06,-2.04936876816678e-06,2.08768266739647e-06,-1.47224304855566e-06,2.92623826834329e-06,-3.04870520877248e-07
"V6808",-6.16269526274166e-06,-5.76781101220553e-06,6.88568616302264e-06,-5.11092374813177e-06,1.00581776445122e-05,-3.40414281143919e-07
"V6809",-7.16705477592133e-07,-3.83508074395059e-07,7.42703330470208e-07,7.45842617925604e-08,6.28219668133545e-07,-4.81178451594176e-07
"V6810",-1.77071848403532e-06,2.15453904028772e-06,1.91219951447953e-06,1.1413927824712e-05,-6.02726397977718e-07,-5.41428982568896e-07
"V6811",-9.42290941811279e-07,-9.13975522658574e-07,1.02795619163619e-06,-1.34301935499671e-06,7.81983232186689e-07,-1.22213851163183e-06
"V6812",3.37544234600114e-07,1.82683836760151e-05,4.95946141802206e-06,-3.06702202779257e-06,-1.87499867417402e-05,8.55914092104011e-06
"V6813",0,0,0,0,0,0
"V6814",-1.76188349010308e-06,3.23973008048606e-05,1.05140097613509e-05,-4.29999067395832e-06,-3.43216998711462e-05,7.98948008497606e-06
"V6815",-9.43222932229027e-06,-1.01817002871535e-05,5.71797640355218e-06,-1.74161244844698e-05,-1.11885038749586e-06,-3.94586435826176e-07
"V6816",-0.00739656233516721,-0.00293014617020822,0.000319104080763462,-0.00195905222941545,-0.0110123177342746,0.00130315610249773
"V6817",-0.0458852880826607,0.0425273993978873,0.0255468073256002,0.0184928434255389,-0.0214227127138963,0.00746041087449561
"V6818",-0.000298841733064991,-0.00013334828569576,0.000110398881758286,-0.000243897965713264,-0.000269328468016646,-0.000177412260900177
"V6819",-7.34772677899836e-05,-0.000161705031614534,-0.000427165637344732,0.000270650070033668,-0.000289874498009359,7.18853609983431e-05
"V6820",0.000537466456179723,0.00698668169746451,-0.0186083545783168,-0.0182258519727434,-0.00940130440594206,-0.00310521195737194
"V6821",0.0180941544192302,-0.00108920375411851,0.00368749972650579,0.00120305358472086,0.0113069458415849,0.00128368604711069
"V6822",-0.0129632702541406,0.00646764833310734,0.000800703558046867,0.00271609527439461,0.00222618304203308,0.00548683237665824
"V6823",-0.00562868323345303,0.00402124012955644,-0.00108179466917818,0.000420955537151672,9.40502128559826e-05,0.000487416547589534
"V6824",0.00565253843751684,0.0121662649981408,0.0153424673700303,0.00500931848834538,-0.00526494700760835,-0.0020466214905571
"V6825",-0.00773172913778315,0.0108050845296634,0.0107996889442033,0.000717992700759022,-0.00982165613456879,-0.00186441225658561
"V6826",-0.00992894211862355,0.00514423879267699,-0.00336769934201532,-7.00445061157372e-05,0.000624732128816134,0.0144128987627258
"V6827",0.00442680195315096,0.00206986481811316,-0.00408004731620932,-0.00348408734862648,-0.00388048927964942,0.00525423654910444
"V6828",-0.000555400012735587,0.0159063981034681,0.0152140537600728,0.000812054177174267,-0.0122329133391988,0.000493011129011351
"V6829",0.00171308981413326,0.00148800036000378,0.0025426800597148,0.00139594860552952,0.00108137353725452,-0.000827747720272038
"V6830",9.31255028529851e-05,-7.44124116828217e-05,-0.000110579666616869,-2.11918063517869e-06,6.13161020260905e-05,4.5993982107959e-05
"V6831",-0.0110576323959512,0.0149849178605838,0.0132444743152411,0.0203009835311045,0.0101466005019513,0.0204003162473368
"V6832",0.00462811652162327,0.0015442374425901,-0.00844565869270508,-0.00251722926503947,0.00504188389538437,-0.00282738819916861
"V6833",-0.00377755230641975,0.0079250637724606,-0.0176030384455978,-0.00812630159243881,0.0060781427772623,0.0193252894552755
"V6834",-6.88109010646364e-05,-0.00179898977543493,-0.00110787823815091,5.15195753686346e-05,0.000958355408446429,5.67394606415571e-05
"V6835",0.00376298929955698,0.00185415500815977,0.00104921430599996,-0.00185417079702807,0.00331235207284418,0.000295155962953852
"V6836",0.00143137224992565,0.00100731713149339,-0.00222226517840652,-0.00246102193408635,-0.000151606869501388,0.00283330154447176
"V6837",9.79712152402623e-05,-3.63791741779918e-05,-0.00107454262670836,-0.000731574560736401,-0.000604813307168813,-0.000284088771165466
"V6838",0.000811536081410431,0.000398141188564942,-0.00291208799996449,-0.00229769900049263,0.00103512311328649,9.92946200343716e-05
"V6839",-5.44998441761288e-05,-0.000127867995419226,9.81403708894097e-07,-4.88824877659545e-05,6.98325088240905e-06,-5.52122893552406e-05
"V6840",-0.00282233717348519,-0.00362755519940664,0.00391221854519546,0.00247226355985951,-0.00334713482750836,0.00110665854552872
"V6841",0.000122955918150768,-0.00265715602636347,-0.00352047011389928,0.000896604117902754,-0.00152456633256212,0.000218257126057603
"V6842",0.00681866404740852,-0.0102000211238186,-0.00171318602602713,0.0123023475352678,0.00217520546673232,-0.00514858565161202
"V6843",0.00288598465011399,-0.00855038524361728,-0.00248991208987219,0.0168932716652581,-0.00713604764288423,-0.000536606522684157
"V6844",-0.000137541251387401,-5.06885224223296e-05,9.31192796045222e-05,-4.48905375963892e-05,5.10484684463902e-05,1.02463867911545e-05
"V6845",8.94278971459715e-07,-7.75469006644112e-05,-8.46655334229791e-05,-9.77449308874084e-05,0.00012504187195449,-0.000109184116185359
"V6846",-4.77720810934598e-05,-5.05033099733758e-05,6.34585116624143e-05,-7.67081085031673e-05,9.44185727605868e-05,-8.25155018521258e-06
"V6847",0.00101780491093468,-0.00256004898689512,-0.000251503130034145,0.00207115432870707,0.00086593921662129,-0.000789597580143378
"V6848",-0.000199659148023238,5.4781950599999e-05,-0.00014579146097587,-0.000203927821915774,-5.49755434527714e-05,-6.56401060838345e-05
"V6849",-0.000297172066387339,-0.000359385389910246,0.000153869903495768,0.000188918637736853,0.000432122923233072,0.000366450794342709
"V6850",-0.00457722632179999,-0.0019314049051656,0.00596634471406615,0.000988879763413405,-0.00257103974803808,-0.0029560868047444
"V6851",-3.40926460295336e-06,7.22584792504959e-09,-1.0592573338373e-05,-3.67227439294661e-07,-4.19232511221688e-06,-6.45928568518456e-06
"V6852",-0.00830072504634123,0.00335089409327798,0.0038634106985712,0.0062025303696518,0.0029447581647339,0.000127881770683524
"V6853",0.00730461463501468,0.00680418845226148,-0.00877496520371209,-2.0996431729993e-05,0.00176541350480705,0.020724090095497
"V6854",-0.00127120018471201,-0.00258904863762857,0.0027600537723133,-0.0118332087142409,-0.0039477014261109,0.00103374333189514
"V6855",0.00373859129154904,-0.00177682918817535,-0.000219570449725405,-0.00225220732996537,-0.000654078627052937,0.00157511301349307
