"","X1","X2","X3"
"V32",0.000565905434128093,-0.00129255658054953,0.000762841921496131
"V33",-0.00162097884031152,-0.000763670850580972,-0.00390190712824425
"V34",0.000674981965538463,0.00123813651325229,-0.000486160625242118
"V35",-0.000536180053461839,-0.00533801846381156,-0.00312264560771997
"V36",-0.00294219463295462,-0.000718596144057997,0.00495625292796231
"V37",0.00116398297032852,0.000447979458350284,-0.00120838852971551
"V38",-0.000584009378414435,0.00167671571919497,-0.00086868890498544
"V39",-0.0110447058020417,0.00756224442336264,0.00879008491726481
"V40",-0.000969259451463433,0.0065618639897931,0.0101490142862018
"V41",0.000110447258688929,0.000334400613426552,-0.00402841380035936
"V42",6.60163514114904e-05,0.00221180798125164,-0.00327541372988349
"V43",-0.000424623414054976,-0.00132858523678428,-0.000437963991121195
"V44",0.000364382199135019,0.000505754076755402,0.00289555927792762
"V45",-0.000363068233460343,-0.00430837709677852,-0.00229020914415847
"V46",0.00273447706743323,0.00195073033793763,0.00193970005346479
"V47",0.00329449726334546,-0.000813957744829048,-0.008432193690814
"V48",0.00635667601652325,-0.00278479558682693,0.00368407606484043
"V49",-0.00690268865472785,0.00553429697763781,0.00163556519277692
"V50",-0.00368935005850536,-0.000445321534665905,0.00444316042742079
"V51",-0.00034930501693029,0.00763993482435002,0.00597500834358654
"V52",-0.0232812495656337,-0.0023373688833845,-0.00287401306941507
"V53",-3.96933199209138e-05,-0.00578831848880008,-0.00264276199773862
"V54",0.00891244510141188,0.00068304983796672,-0.00738564871318725
"V55",0.0094037101753319,-0.000236039599888862,-0.00253206942233579
"V56",0.0021074425919756,-0.00512396497089847,0.000963018398959562
"V57",-0.00795709354357242,0.00556726510979429,-0.00793136778862309
"V58",0.000723948002084992,0.000589940733832528,0.00293384832618152
"V59",0.000985240208716613,-0.00462085175632481,0.000331032554294528
"V60",0.000780535385481247,0.000123471845516629,0.00285347985625222
"V61",0.00481397776787006,0.00341854099450917,0.00310667453530823
"V62",0.00382522035207996,0.00286001595579094,-0.00375791283886978
"V63",0.00161798475640845,0.0015860719104474,-0.000269254369649545
"V64",-0.00461581828027508,0.0010345598098329,0.000688008045598589
"V65",0.00489720034263551,-0.00260521675200472,-0.000781749784064186
"V66",-9.8808563486572e-05,-0.00451374163908919,0.00915169508468689
"V67",-0.000267679321361816,-0.00211977952338181,0.00142891872104176
"V68",0.00110107241082724,-0.00201018627807874,0.0025193500003483
"V69",0.00639087435546568,-0.0148090682049857,0.00628292673581536
"V70",3.91439295436118e-05,-0.00350939612143337,-0.00364204898169459
"V71",-0.0115093713757833,-0.000621085822104003,0.00319035642252708
"V72",0.00239972494734644,-0.00491438449506924,0.00126427219653935
"V73",0.00158742519147049,-0.00146513321625882,0.00106494845501063
"V74",0.00839276734799218,0.00423945834127445,-0.0074196144469942
"V75",-5.73179981848429e-05,-0.00287847205447621,-0.00167808783477679
"V76",0.000156411543374534,-0.00512464559740567,-0.000527470899669832
"V77",-0.000375635300454559,-0.00379934046613656,-0.00217549349192151
"V78",0.000883989722464579,-0.00690325485096779,0.000792460624948371
"V79",-0.00784956321691783,0.00352803139869588,0.00492820820497464
"V80",0.00472181837852022,-0.00632355271294428,-0.0147557961600152
"V81",-0.0119687291296534,-0.00740250684309322,0.00312580394384354
"V82",-0.00299129816751229,-0.001521126895525,0.0087621404745744
"V83",0.00174661729469626,0.0123961310265378,0.0104273784242666
"V84",0.00212330481619237,-0.00198093782268678,-0.00297614073879583
"V85",-0.00211481790498997,-0.000654336415698717,-0.00185789473776151
"V86",0.00193836455780234,-0.000101259105083788,-0.00287261053271591
"V87",0.00179255916838399,0.00499987071019496,0.00298882810097309
"V88",0.000166936790084777,-0.0036125632996528,-0.00334841838633804
"V89",-0.000673011221016691,-0.00174175552362253,0.00240617545915601
"V90",0.00208752930490764,-0.00281248272941623,0.000357815288608473
"V91",0.00176690007320533,-0.000421335910209169,0.00255660169149257
"V92",-0.000371150034356488,-0.00391331604115761,-0.00163510734675897
"V93",-0.00239786160422608,-0.0051260845905604,0.000924715002622217
"V94",-0.00148193293377353,-0.0062282053303417,-0.00151180019545391
"V95",-0.000214059652024972,-0.00362853580948613,0.00343227200322435
"V96",0.00322536067157433,-0.00154569156644982,0.000428796700520554
"V97",-0.00267555943754497,-0.0022632827007965,0.00474348669186914
"V98",0.000947786173556141,-0.0016601728199796,-0.00159852790664398
"V99",0.00673508380674586,-0.00277668193441031,-0.00369454913872031
"V100",-0.0054350149873988,-0.00228595469316496,0.00511995605079101
"V101",0.00946703158478537,0.0110430597327562,-0.0118609875689239
"V102",-0.00688736488957525,0.0141793777559889,-0.0104676286262584
"V103",-0.000655667165902681,0.00662119258771366,-0.00587562578402569
"V104",-0.00590792153772852,-0.0024630122682367,0.00725599436380297
"V105",0.0017198597392291,-0.0110252846004666,0.00486384356548579
"V106",0.00176335084742255,-0.00468136628084709,0.000917010838998499
"V107",-0.000968961463704313,-0.00352879429771973,0.00468672495715969
"V108",-0.000481002209097837,-0.004321233964386,-0.00290886522137492
"V109",-9.11299155583649e-06,-0.0033972787735038,-0.00252901668622522
"V110",0.000165816294719927,-0.0210423719819905,0.000751122882863027
"V111",-0.00683081816410047,-0.000430750353972666,0.0153967313539772
"V112",-0.00063050180190769,0.00559343547095893,-0.00234078156416649
"V113",-0.0113044132303598,-0.00639797256394927,0.00870233664352616
"V114",0.0113582527533176,0.00218626958464582,-0.00742053889689665
"V115",-0.0134107169785847,-0.00548143204434265,0.0208433451841228
"V116",-0.0133409817730914,-0.0141994327665549,-0.000378115268657135
"V117",0.00499447314008008,-0.00183908784120064,-0.00196705693022848
"V118",-0.00143887669032077,0.000479622335238814,0.00537970584051589
"V119",0.00768291132045035,-0.00724291229825767,-0.00262707764092567
"V120",0.00737070607785073,-0.0145299024767109,-0.00407222237139748
"V121",0.0017564578848051,-0.00658052022332187,0.00754390530458509
"V122",0.0048029380540772,-0.000417937390932663,-0.000659216170911385
"V123",0.00210286335434057,-0.0132225161957243,-4.09337673920717e-05
"V124",-0.0112755488833665,-0.00129651398402218,0.00896059864922354
"V125",0.00678178342956112,0.00836689426146676,-0.0109717843688912
"V126",0.00554490688341449,0.00352409510999278,0.00347551815615802
"V127",0.00157270159886918,-0.000575440444422379,-0.000759662866812388
"V128",-0.0114005426440416,-0.000224305281484903,-0.0173957134310969
"V129",0.00610419019290457,0.00411975664977744,0.0100939811852424
"V130",0.00475275889688495,0.00798735259644326,-0.0010171323744191
"V131",0.00306707465817128,-0.000526000786787514,0.00268577323708895
"V132",-0.00294835958514213,-0.0019883817990217,0.000926151869945101
"V133",-0.000187948153902818,-0.00440240331505781,-0.000680335645024752
"V134",0.00299116516834835,-0.00362503719602989,0.00289344252118478
"V135",-0.00147439099070785,0.00386015460166292,0.0121391733277762
"V136",0.000437496789891294,-0.000960335240248697,0.00045523366418361
"V137",0.00157295607042844,-0.00582985319296725,0.00135849922092829
"V138",-0.00763532944423832,0.0123186362257427,-0.00977073127979831
"V139",-0.0158676504507395,-0.00384119326871367,0.00058206729361403
"V140",0.00499184086221461,-0.0141135930117813,0.00162615168984202
"V141",-0.00484510317440602,-0.00747218837820265,6.35238433038988e-05
"V142",0.000791630686523233,-0.00811689697468192,-0.0037004940678854
"V143",0.00552327887592559,0.00394842906135576,0.000258090326307195
"V144",0.00260686588044286,-0.0168386880092029,0.00139471691657804
"V145",0.000507156746567124,-0.0176032424862763,0.00572330755013532
"V146",-7.1872819321641e-05,-0.0036744107510383,0.0031837111516136
"V147",0.00187335543933601,-0.00593414976775499,0.000700120638722007
"V148",-0.00827132253319803,-9.03262967067576e-05,0.00276493836018653
"V149",0.00247616936720551,-0.0159188177518189,0.00191494811606503
"V150",0.00588327011718789,-0.00911966910984306,-0.00781676427888048
"V151",0.00288884560611165,-0.00847610214278379,-0.00286641273602548
"V152",-0.00454896045045201,-0.0255882486887956,-0.000172032227284065
"V153",-0.00818062743223509,-0.0107402292092641,0.0104936646419456
"V154",0.000475484636480574,-0.00111986707585868,0.000591559972957902
"V155",-0.0109525348220673,0.00316894018048514,-0.0200260093013891
"V156",0.00871261934882643,0.00675470983700041,-0.00429785769226616
"V157",-0.00556835188089565,0.00236416415789241,0.00862075324123669
"V158",0.00245478511823757,-0.0236017244364399,-0.00294654806976304
"V159",-0.00317410181184067,-0.00103992326253605,-0.00731189790091672
"V160",0.0125492497464593,0.00805742391984291,-0.00667959244484044
"V161",-0.0081845936547235,-0.00805848477548696,0.00272704098750338
"V162",0.00849577521187382,-0.0117125200771772,-0.00315613149744433
"V163",-0.0125582765327019,0.0152454319859357,0.00178206764100552
"V164",-0.000252242540295037,0.00468889776698103,0.00303441602120417
"V165",0.0019233534991218,-0.00321021373441677,0.00342824477734364
"V166",-3.14314386840965e-05,-0.000783360241195177,0.00158726265096954
"V167",-0.00310341092908329,0.000833263978151601,0.00818587285648743
"V168",-0.00018139217103593,-0.000227875964965049,0.00147110037118381
"V169",0.000620192509302486,-0.00125037793358284,0.000270050591349293
"V170",1.32486480798778e-06,0.000528521049533932,-0.000495856678506753
"V171",-0.00314646233664959,-0.00336678679980145,0.00658636955625404
"V172",-0.0171457605508994,0.00782867248767387,-0.00508676585507308
"V173",0.000809192766477872,-0.00385389260990965,-0.000819354527029853
"V174",4.04290361861548e-05,-0.000767966036539034,-0.000306435083242528
"V175",0.00209335669578509,0.000379787448805268,-0.000673094722058533
"V176",0.00860845511305127,0.00458032553569549,-0.00379269478237225
"V177",0.00336753945791591,-0.00601352392369367,0.00290815494478415
"V178",-0.0004929441622045,0.000136136302500382,-0.000738372878172341
"V179",-3.33637348154325e-05,0.0116407202055875,0.0108150291237204
"V180",0.00589815838654334,0.00737917292613878,-0.00302163766311119
"V181",-0.000467168928464135,-0.00521562522916698,-0.00170559282584565
"V182",0.00226705453250056,0.00928034611636663,-0.00639837965459124
"V183",0.00177284801804516,-0.0116115658447083,-0.00399100263082441
"V184",0.00119998571588452,-0.0295187224603248,0.00040484210629945
"V185",0.00265254840237083,-0.0173496737145935,0.00459857328297881
"V186",-0.000384970510937245,-0.00241286701199081,-0.000989397431772159
"V187",-0.00460210199402093,-0.00517460505677754,-0.00236454876626189
"V188",-0.000614348176473948,-0.0233992690310377,0.00222606444815387
"V189",0.000568821002751542,-0.0175763944014284,0.00786167805409931
"V190",-0.000170623545512046,-0.00912152952863545,-0.00409820951138694
"V191",-0.00140165445426122,-0.0130482202408626,0.00292476464924104
"V192",-0.00586937232834552,0.00370088616165582,-0.00300060995287616
"V193",-0.0249675539331833,-0.00692378191164256,-0.00184864006635945
"V194",-0.00464096064499429,0.00297320924611742,-0.00559120334504444
"V195",0.00133740736319498,-0.00357132305803996,-0.000986209430860865
"V196",-0.000168577337638902,-0.00704617207798979,-0.00179746227338324
"V197",-0.00298471630421841,-0.00210588489406529,-0.00158120034666712
"V198",-0.00226981663844706,0.00308922986065744,-0.00177144878438839
"V199",-0.000649892751073558,0.00500762977271256,-0.0071733013120069
"V200",-0.0103726247938733,-0.00283778775551727,-0.00565965672901371
"V201",-0.00725760530480405,-0.00576667606797665,-0.0059487136045404
"V202",-0.00299040440247804,0.00356408188010208,0.00817378912572269
"V203",0.00577184706552055,0.00542093230306555,0.00339938864061666
"V204",4.56933149306419e-05,-3.98097742906081e-05,0.000152083341716419
"V205",-0.00425853105863664,-0.00221339995352761,-0.000511735526832707
"V206",-0.00128292532688133,0.00243555133141299,0.00176358554170975
"V207",-0.000300499806677603,0.00387442984785104,0.000922740085718964
"V208",-0.0016755607682882,0.00759060454092104,0.00285031784145245
"V209",-0.00423135510581681,0.00666913601134315,0.0221755466034886
"V210",-4.39179769748391e-05,-0.00173564492978131,0.00107841701727323
"V211",0.000419198803436831,0.00076664198803757,0.0029124428990426
"V212",-0.00597559022819414,-0.00539703181135999,0.00255340353151179
"V213",-0.0185594486294757,-0.00527701935073502,-0.0161124771173826
"V214",0.00335917795081515,-0.0160827891736619,-0.00318926097953356
"V215",0.00741355534113289,-0.0024403244199278,-0.00581943956513518
"V216",0.00182857255448823,-0.0061605309045998,-0.0037572528922836
"V217",-0.00141888503670696,-0.000441179345590149,-0.00114106835240414
"V218",0.0018473168163403,-0.00552561477358343,0.00223529774624451
"V219",0.000239949651581018,-0.00349095881104624,-0.00314556102516114
"V220",0.00063779623397136,-0.00683471836976223,-0.000493864190781546
"V221",0.000479417150161318,-0.0070368574005124,-0.00100213404848405
"V222",0.00225808213740948,-0.0120017240725604,0.00371421736501586
"V223",-0.000606276316208758,0.00376071155073028,0.00774523511086402
"V224",0.000153065151570172,-0.00342279511489358,-0.00102758652655469
"V225",0.00182393272735452,-0.0219711014678371,0.00503963110556171
"V226",-0.00151687987804502,-0.00785256471830226,0.00189565034049701
"V227",0.00627334515321206,-0.0235309460506824,-0.00116939105229898
"V228",-8.7974409030336e-05,-2.11113908356033e-05,-4.67369438088474e-05
"V229",0.000138491273516591,-0.00155279145223165,0.00237662555813848
"V230",0.000119103260764651,-0.00128602975665511,-0.00385353350821703
"V231",-0.00836605925542403,0.00717967685534058,-0.0090440311234809
"V232",-0.000222656845014999,-0.000723453923018329,-0.000214914453678159
"V233",-0.00555835597419345,0.0115826819516408,-0.000157289545650333
"V234",-1.51994840392624e-05,-0.000328463560050262,0.000309022118582155
"V235",0.00395972668443073,0.0140115383072215,-0.00543734246337177
"V236",-0.000125524642184695,-0.00147547398947905,0.00203267520195066
"V237",-4.26704312254713e-05,0.0001501547853479,0.000254147801119575
"V238",-0.000289790651693467,0.000473042365675137,0.00130450356479634
"V239",-0.00175046213216054,0.00830082071657657,-3.32536133582279e-05
"V240",-8.3685338809733e-06,0.000915631091250063,0.00165451176942701
"V241",0.00224211629730587,0.00444976249513444,0.000896224173954578
"V242",-0.000325088865048785,-0.000209074047006556,-0.000118321418816391
"V243",7.60692922786443e-05,0.000718310752398426,0.00100435550292336
"V244",0.00199982220228325,0.00494794132037407,0.00489068315149125
"V245",0.00375725307067207,-0.0118002383903844,-0.0106011220558595
"V246",-0.0134874421262081,-0.00234694654425124,0.00506232882777035
"V247",-0.00318754216137282,-0.00371438153326957,0.00772836501387818
"V248",0.00873873254962813,0.0101129861984071,-0.0201315136363893
"V249",0.000658377573669261,0.00315553888244753,0.00405731658626884
"V250",0.000255761722480431,-0.0200759505570291,0.00216654460312272
"V251",0.00301074419876591,0.00820349766850683,-0.0173204181685992
"V252",-0.00910380416027838,0.0136279890611091,0.000136327605717855
"V253",0.00924486446595627,0.00561373030754191,-0.0110238842113957
"V254",0.000775496426733382,-0.0038787582466069,-0.00746028418593631
"V255",-0.000459891297575788,0.00134557987025667,0.0053420100215834
"V256",0.000895355890701704,0.00187469442752721,0.000603289473345639
"V257",0.00848136492162648,-0.00613309698011639,0.00856176253629542
"V258",0.00313359611694584,-0.00505982818253783,-0.000467809112725562
"V259",0.00615584371968046,-0.00205321298226687,0.000197856133415616
"V260",0.00610509156405552,0.00402118985931613,0.00384057243593038
"V261",0.0040978550668095,0.0137446543377221,0.00367534284993819
"V262",-0.00394629610697372,-0.00240272249416268,-0.000887428715588722
"V263",-0.00471144568624757,-0.0058939795368266,-0.00121026662312471
"V264",-0.00366701701586032,0.000662892587547956,-0.00311480219406656
"V265",-0.00341242998470926,0.00975931548748493,0.00159329292695905
"V266",-0.00189173554228637,-0.00904189831915257,0.00198854511833555
"V267",0.00021214647119864,0.000651264527747319,-0.0021098628443997
"V268",-0.000668093788601151,0.0024794676248933,0.000922789835636839
"V269",0.00641313791389603,-0.0147747925809993,0.000121531465311995
"V270",0.0114899130985633,0.00278314881461571,-0.00402010892479859
"V271",-0.00290279100599637,0.000745294117991294,0.00529391963414646
"V272",0.00253979778112267,0.00193718882223777,-0.00268954426970295
"V273",-0.00647203620494804,0.00791119166185552,0.0058411290977395
"V274",0.00824721927828133,0.00946222824670036,-0.00262852981677788
"V275",0.00320420097636314,0.00531478817887998,-0.00459300186350025
"V276",0.000632266771245146,0.00733087616472902,-0.0117979610874282
"V277",0.00158822045557393,0.00468159008771216,0.0106413877612803
"V278",0.00209910158959873,0.00428834464795393,-0.000415398344714497
"V279",0.00074066220478598,0.00393201410583376,-0.00111106709605785
"V280",0.00423590778819662,-0.00218020101389667,-0.000128879785511098
"V281",0.00117586181739831,0.00203053565139889,-0.000246863492896513
"V282",0.00182931662244786,0.00125455334662305,0.00141328783087848
"V283",-0.000231903020788549,0.000687224668330635,-0.00214882410490185
"V284",0.00153039814102162,-0.0037310102359231,0.000653562761609083
"V285",-0.000526195631499372,0.00350718722901864,0.00854069088061374
"V286",0.00066438551193646,0.00478339144536756,0.0081813641423907
"V287",-0.00231199660093144,0.0029727725730179,0.0126876332452981
"V288",0.000531130475640571,0.00497077915609879,0.0033014320868743
"V289",0.00377248730011803,0.00110280202532489,-0.00100599964443209
"V290",-0.00406130566493361,0.00194789823089084,-0.000799873734944817
"V291",0.000971240995571266,-0.00169001734826949,0.000944743329376138
"V292",-0.00245453448033863,0.00604709262706352,-0.0059037766134947
"V293",0.007779654940565,-0.000952141826369784,-0.00415850936714702
"V294",-0.0022675246187247,0.0013775312647023,-0.0128839013724906
"V295",-0.0013296695152579,0.00218744916394271,0.00780364963577346
"V296",0.00452395489076986,0.00472824026061877,-0.00237836659555413
"V297",-0.00391581576679737,0.00220863509641878,0.0164041774210186
"V298",0.00109135356366799,0.00636393877164544,0.0011605950419545
"V299",0.00305748805508632,0.00143634246005005,0.00382877545490631
"V300",0.001985285760178,-0.00215398673620647,0.00479845217667943
"V301",0.001494251929603,0.00237917904015282,0.00304808701736732
"V302",0.00505265584955684,0.0069887099262519,0.00285118661155639
"V303",0.00140406220586195,0.00750742181544961,0.00524068573125519
"V304",0.00236212800552899,0.00212841146570447,0.00509517760827423
"V305",0.00344153012513663,0.00767712207768436,-0.000443793213708709
"V306",0.00242828256120273,0.00243467316908566,-0.00177962756853835
"V307",0.00364889770470334,0.000889634566640316,0.00106511064179907
"V308",0.00253157968682233,0.000146479189575282,-2.2797411827899e-05
"V309",0.00255642697326184,-0.000720003260897045,0.00121921938507688
"V310",0.0017066127148483,0.00471063659624377,0.00298447071427031
"V311",0.000485488166796257,0.00896102070737608,0.00562404865725506
"V312",0.000434957179142381,0.00045928604912675,0.00152392832923975
"V313",0.0025455118470729,0.00219208917754404,0.00706503180956097
"V314",0.00428478485180573,-0.0177954973353552,0.00216547038791002
"V315",-0.0017907141218846,-0.00365939499229139,0.00516315782545131
"V316",0.00416392345888725,-0.00494245393508772,0.00105781964283069
"V317",0.00206105634787113,0.00290989602516611,-0.00161452849167485
"V318",-0.0014809441935339,-0.00036714883791765,0.00213046368450615
"V319",-0.00296033833484561,-0.00145841383657464,0.00263785720567973
"V320",-0.00113700644251347,-0.000282838361376705,-0.00556167232654137
"V321",-0.000530270179996179,0.00263271665313629,-0.000393215839068734
"V322",0.00203445205271576,-0.00143668305324107,0.00255991346708117
"V323",0.00606435111247029,0.0107168010354183,-0.00266847158839194
"V324",0.0128036223595703,-0.00134221468113981,-0.00839681447795165
"V325",0.000403997823271126,0.0113180578163903,0.00440684030045806
"V326",-0.0205226904821181,0.0046082803926747,0.00695769848271479
"V327",-0.00691192816231982,0.00467442975069509,-0.0159304856603513
"V328",-0.00716958138157097,-0.00840727108408981,0.00683928651684566
"V329",-0.00644947927662758,-0.00829590552330141,-0.004554103681175
"V330",-0.00876987012852094,0.00309654731387638,0.00782160454977882
"V331",-0.0206397231571203,0.0054236285277304,0.00932104958480538
"V332",0.000427892792635481,-0.00120989381082254,-0.00128353742275537
"V333",0.0037482343066822,-0.00528809779083852,0.00166985661154356
"V334",0.000589398768178852,-0.000130027476738977,0.0018409797972488
"V335",0.00157673540365608,0.0074739940538418,-0.00639156306533926
"V336",-0.00199886950253838,-0.00198564051453321,0.00636421737311756
"V337",0.00440614248606267,-0.00823842941623903,0.00456368313731309
"V338",0.00598500361139994,-0.00641163173240821,0.00990373986697733
"V339",0.00206922366181805,0.00462350648154436,-0.00333494173031176
"V340",0.000285544866784251,-0.000520706264204831,0.00191097808197319
"V341",0.00395039359653506,-0.00665277070735363,0.00267330987223797
"V342",0.000237556295647741,-8.63859591240657e-05,0.000335491656804849
"V343",0.00185990697332734,-0.00896980533478211,0.00130658509610338
"V344",-0.00102899148789803,-0.00014929190340519,0.00495808699696066
"V345",0.00426348539324633,-0.0045125835982645,0.0046565654472983
"V346",0.000562042336041184,0.00625300480792505,-0.0001648833680769
"V347",0.00696794059667591,0.00283288851543629,-0.00256766888137032
"V348",-0.00103085754740319,-0.00318217186008376,-0.00149041498179404
"V349",4.69525517731763e-05,-0.00328942634884064,-0.00162825459248934
"V350",-0.000562493354351022,-0.00350202113109861,-0.00170552590984894
"V351",-0.000380570687786118,-0.0029204862284013,-0.00135767398827689
"V352",0.00141624096211207,-0.00649051660163918,-0.00422998071417126
"V353",-0.00138882910444598,-0.00417038779808973,-0.00151346704186195
"V354",0.000738238604134012,0.00108949355899405,-0.000287177102395648
"V355",-0.000305300572022704,-0.00937342300312033,0.00236109742595972
"V356",-0.0031107576749539,-0.00773831207202624,-0.00428405147789776
"V357",-0.00439640801655867,-0.00372759915652873,0.00315635541433966
"V358",0.000390622329730839,-0.000997326889634272,-0.000204117228156836
"V359",0.00572201129253132,0.000547416100381665,-0.00280020945865359
"V360",0.00489526056190647,-0.00969114421449813,-0.00280124526288775
"V361",-0.00276981840728174,0.00182109034976085,-0.00523350816438726
"V362",-0.00202826720433019,-0.00907828070980771,0.00642674204645902
"V363",-0.000115318852642192,-0.00714142259438664,0.00259685752847192
"V364",0.0139996162251122,0.00586433740067083,-0.00250284815624775
"V365",0.0163275240086345,0.0131953439998352,0.000450712922104953
"V366",-2.01460460175035e-05,-0.00189957628464235,0.00228533487699093
"V367",-0.00916916999859158,0.00239649947341112,-0.0166646756959158
"V368",0.00031186423438263,0.00367825665295928,-0.00183403525159658
"V369",-0.000571924806745852,-0.00156642332272151,-0.00149875519566179
"V370",0.00397561895878374,0.00892611771992583,-0.00684415424088271
"V371",0.00286655725204178,0.00291866310932808,-0.00292462147404955
"V372",-0.00307882965711224,0.00304048365946565,-0.000718672618909101
"V373",-0.0119325895700666,0.00624138109627246,0.003443989284948
"V374",-0.00182661846201699,-0.000929883328067608,-0.0144827551552575
"V375",0.000814715575946279,-0.00192860598601309,0.000298863057239398
"V376",-0.00129979129850362,-0.00135446743837579,0.00428474907737032
"V377",0.00133591723659153,0.000170535980344102,0.00238311619862014
"V378",0.00176844098773072,0.000861614169527003,0.00125430272472324
"V379",-0.000551486063813438,-0.00187268701044486,0.00402247258468594
"V380",-0.00555560973668985,0.00390321415988369,0.0122161365239653
"V381",0.00155901982165303,-0.00810265251140613,0.00093183197877709
"V382",0.000175632952381843,-0.00354524454389454,-0.000828132903991232
"V383",0.000918080266216081,0.000407207637220823,0.00377397529426828
"V384",-0.00691419618777283,0.00681291979365066,-0.00492660980425818
"V385",0.000582294628274688,0.0040714387095825,-0.0062486478865627
"V386",-0.0205463988587317,0.00659391851276032,0.0015554983566257
"V387",-0.0103551049399974,0.0119674857313752,-0.0150401266880952
"V388",-0.000574004150745961,-0.00288697287375648,0.00354176373115368
"V389",0.00770072730613836,0.00779190258743642,-0.00380479429350193
"V390",-0.000495131752769429,5.12676643515237e-05,0.00085425231725001
"V391",0.0076566388311388,0.00260535208106266,-0.00196886137545754
"V392",-0.00293536457718155,0.000134512579955885,-0.00693604428280922
"V393",-0.0161786488711928,-0.0155195239248912,0.0112461572226114
"V394",0.00302781934282278,-0.00444379315043488,-0.000153595505815779
"V395",0.00167831513894814,0.00169237106469667,0.00239115066714134
"V396",0.00682932408346735,0.00783460042501461,0.00147398620387559
"V397",0.00117455954790385,0.00602785174714819,0.00848567537031653
"V398",0.00710415683976234,-0.00684085880507526,0.00349727711691987
"V399",0.000818074698107432,0.00156622180092554,-0.000226042332424374
"V400",0.00467288904925629,-1.49726702633852e-05,-0.00110461278460892
"V401",0.0162543612392042,-0.00703693121379832,-0.000509990713292016
"V402",-0.00152351920941203,0.00646027879259565,0.0149093193667375
"V403",0.0050020820140864,-0.01785198716525,-0.00540673940195312
"V404",-0.00549299820443291,-0.00630388449212034,-0.00617521434100956
"V405",-0.000598123587119974,-0.00344589356762788,-0.00159146166587403
"V406",-0.00851775569711651,-0.00464944356071101,-0.00435651009571228
"V407",0.00936935230284703,0.000742888244282313,-0.00684033061414891
"V408",-0.00182772487330272,-0.00284525188153292,0.00384850615262303
"V409",-0.0025132147527275,0.00486990797611265,0.0175674640286888
"V410",0.00959367312172372,0.00816387636532496,0.00425464681210152
"V411",-0.00101747741710301,0.000868544940798739,-0.00186264081823241
"V412",-0.00725715405588954,0.000855628804748785,0.00682786067455634
"V413",-0.00521887093374059,0.00982083809057302,0.0291152896637703
"V414",-0.00474035149104996,0.0132606957733054,0.0354346082801157
"V415",-0.00475993884153262,0.0131065317495436,0.0329498310601877
"V416",-0.00675804136167133,0.0113861849078055,0.0338381960127011
"V417",-0.00588783137244559,0.0130144219277433,0.0356155689188285
"V418",0.00228214115907922,-0.0104571499408024,-0.00433738862782516
"V419",0.000285509094280142,3.86775410051612e-05,0.000171278158133661
"V420",0.000842804457837179,0.00155952047070881,0.00717028189861384
"V421",0.00030590637551978,0.00065004308226007,0.00497046823122025
"V422",0.00140513082402153,0.000151830964702873,0.00415334083176602
"V423",-0.000621042426740612,0.00775708273436725,0.00651172767114686
"V424",-0.000132820635587779,0.000199534288533338,0.000342177838039136
"V425",0.0107060013660796,0.00230478939889118,-0.0106157719249023
"V426",-0.00511920485524358,-0.0104628364462303,-0.000406031705608004
"V427",0.0123658359286051,-0.00272293767378176,-0.0070529765143892
"V428",0.00900145207142118,-0.00222882043586554,0.00454618951487925
