"","X1","X2","X3"
"V77",-8.80375259261436e-06,-7.05891870760038e-06,-4.02477191317724e-05
"V78",-6.88893324796091e-06,4.13876911049446e-06,-2.15591547827494e-05
"V79",-0.000488106829166698,0.000387147560749636,-0.00237770107392914
"V80",-0.00676394281041858,0.000395767812035378,0.00593858089044259
"V81",0.00110010523882538,0.00281752751641591,-0.00214072136760828
"V82",-0.00167592088491615,0.00240855901375578,-0.00407143234939871
"V83",0.0031120182406832,0.00281626657701857,-0.00383061841496911
"V84",7.83246288747015e-07,7.99992312365557e-07,-2.08128533299129e-06
"V85",-1.74311583438198e-06,3.18203730787097e-06,7.38040923068823e-06
"V86",-0.00174325990946606,-0.00141984459408964,-0.000466884972656075
"V87",-0.0076586674809131,0.00153514925484659,-0.00827666814940308
"V88",-9.71477520145151e-05,-8.39876700283091e-05,-1.23230254513812e-05
"V89",0.000677852906625223,-0.000505425522313395,-0.000240693213632611
"V90",-0.000639469693745884,-0.000502614525343527,-0.00073868021749954
"V91",-0.000421038534037452,0.00102243002565551,-0.000145480944346464
"V92",-6.74483440736891e-05,-0.00010420315961032,0.000119334588612263
"V93",0.000119482969471463,6.94814161953707e-05,0.000686079984764242
"V94",3.68278663494823e-05,0.000678761317671868,0.00183717107593603
"V95",-4.29021266559497e-05,0.000108367195769068,0.000128197650654753
"V96",-0.000110011128332917,-2.92044932236914e-05,0.000343207572738657
"V97",0.00376547616959552,0.0015494004398412,-0.003045516439926
"V98",-4.04958614759641e-05,-0.00208256735037623,-0.00171058438830101
"V99",-0.000487982202034814,-0.00203171279893286,0.000221895573824429
"V100",-0.00280076042120933,0.00550144238585918,-0.00219458005103799
"V101",-0.00983186616445825,-0.00534800535187247,0.00212106420047978
"V102",0.00102350925747159,0.00299009023904177,-0.00107867336164198
"V103",0.00139749918623481,0.00333952426319731,0.000725037126220483
"V104",0.000756990504321255,0.00255728862054762,-0.00112020567302334
"V105",-0.00364857519797253,-0.00113681682688575,-0.00507137859361161
"V106",-0.000377206136712409,-0.000296177567567696,-0.000523274732225742
"V107",9.32157909781475e-06,1.38899333632326e-05,-0.000150421868758329
"V108",-1.10918659253218e-05,-7.25295492821096e-07,1.88744472481309e-05
"V109",2.34137064159509e-06,-4.36107385202724e-06,7.3362088463478e-06
"V110",-0.00383764445513672,-0.00274431258502376,0.00220004725387288
"V111",0.00066815483107964,0.000197926563333181,-0.000320680953667653
"V112",-0.00186042075808918,-0.00212872642077368,-0.000532795653511669
"V113",0.00103768188363414,0.00162153636875871,-0.000734291128791409
"V114",0.000814406907706973,-0.0139964280672323,0.0111836666554332
"V115",0.000509184279960786,0.00487513727646872,-0.000553057896735498
"V116",0.000522802421706466,0.0033853228100335,-0.00165088885837074
"V117",0.0072495649270722,0.00574850726943974,-0.00063001229268323
"V118",-0.00114582153764605,-0.000897301360102568,-0.000133089815633258
"V119",0.000345173677150814,-0.00319587960284086,-0.000642321011260075
"V120",0.0020806483747603,-0.00319610537777991,0.00579579833776968
"V121",-0.00303349218656108,0.00377274923846719,-0.0027268802915052
"V122",0.00529288324999697,-0.0064345202149592,0.00833451223858116
"V123",0.00194794440832698,-0.00154405183665867,-0.000644582665857747
"V124",0.00256183028864996,0.00219288199297488,-0.00476016399612148
"V125",-0.00108839513167649,-0.00666098173178178,0.00234283728890003
"V126",-0.0054817005844565,-0.000463462210542727,-0.00120902675151016
"V127",-3.14390771241118e-05,-6.9814487871693e-05,-2.57538184053497e-05
"V128",0.011421879880895,-0.00583076953463811,-0.00750788952056316
"V129",-0.00340770937546681,0.0053716943887537,-0.00319514509698605
"V130",-0.00692265354599417,-0.00294529564249405,0.00291065143971543
"V131",-0.0038004705508606,-0.00260563871708009,-0.00708660852804636
"V132",1.20843639934656e-05,-9.99613689807055e-05,-4.682828862801e-05
"V133",0.000617381630009607,-0.000176748661945047,-4.38087385407809e-05
"V134",-0.00636033870775608,-0.00432493145944607,-0.0139976674297834
"V135",1.46545828681352e-05,0.00016744576439253,0.000234653017732968
"V136",8.10177129827934e-05,-0.00148720215328297,0.000421015646187991
"V137",0.00426195209116707,0.00305974090001784,0.000126361359729157
"V138",0.000368904791204186,0.00371052264547988,-0.00114491911285491
"V139",0.00556202978416117,0.00625039897589066,-0.0128064872644603
"V140",-0.00205432157491173,0.00390969893812955,0.00339700294726042
"V141",0.00154969324166855,0.00117392950383446,-0.000448010639799902
"V142",0.000297949650947123,9.89253183096442e-05,0.00014842898906606
"V143",-0.003121593240905,-0.000608036840931814,-0.000137405845381047
"V144",-0.00102611377077342,0.00272673454576985,0.00340893128681503
"V145",-0.00134344970046011,0.00260347318452631,0.000900799988074772
"V146",-0.00200416506870861,0.00141331012457788,0.000820430928054658
"V147",-0.000548373955191034,0.00140269108617469,-0.000106913870294903
"V148",-0.000795779284831391,0.00539844370165373,0.000317831550436406
"V149",-2.8150093947033e-05,-2.14020058591591e-05,2.64570818928113e-05
"V150",-0.00161631087062175,-0.00044499643063966,0.00230431896951135
"V151",-0.000841175372598669,-0.000165916947137143,0.000343477789945582
"V152",0.000359461639364224,0.00132288648779033,-0.00100736082342734
"V153",0.00259268582952661,0.00619280167914289,0.000372581886436724
"V154",-1.1828679650315e-06,-6.54969924958009e-06,-3.35559448222489e-06
"V155",-0.000437782286851718,0.0161300002533576,-0.00953863518513981
"V156",0.00260364209470475,-0.0177881460979891,0.00738821921709434
"V157",0.00302604467456591,0.012032562497353,-0.00707165503081619
"V158",0.000456012880103262,-0.000121368525536446,0.000277034839627765
"V159",-1.69530670827106e-05,0.000633451510271326,-0.000332431915359936
"V160",-0.000442045176262089,-0.00248380160759346,0.00453305108960266
"V161",0.000129647011971147,0.00118880200134071,-0.00272776618211283
"V162",2.37598348274966e-05,-0.00309299925204905,0.00245585126579667
"V163",-0.00338108816885449,0.00464439912560286,-0.00156278127876937
"V164",-0.00059667418031595,-0.000166740213282636,-0.000238674626926197
"V165",-3.781225760396e-05,-1.27863129926095e-05,-3.03047781943001e-05
"V166",-0.000479142504963153,0.00124419689098867,0.00129178971690875
"V167",-5.58983318222158e-05,0.00254139265843047,-0.00260843123085209
"V168",-1.5864011857129e-05,1.87963999200314e-06,-6.83690846449514e-05
"V169",-0.000371509275170705,5.80110621653336e-05,-0.000230012601115402
"V170",-5.01443796040935e-05,-6.71878611447333e-05,-2.57741026580205e-07
"V171",-0.0143571821993674,0.0398043661014254,0.0140988691936783
"V172",0.00153515180243085,0.0114405217986346,-0.00782641918130856
"V173",-2.20839429292369e-06,-2.52901945297585e-06,1.079850502839e-06
"V174",-0.000158637778677887,0.000129998283194941,-0.00030968477946196
"V175",-0.000665434346334661,-0.000170974968450932,0.000176782096858954
"V176",0.014326765189091,-0.0161559196606762,0.00598096495551981
"V177",-8.64504615911605e-05,0.000439449720815616,-0.001942466907191
"V178",-0.000285451813250107,0.000418745302918137,-0.00126363884468908
"V179",-0.00652558394032765,0.00949356940556193,0.000265018428630078
"V180",0.000369964555159815,6.41678529961912e-05,-0.000754553246937589
"V181",-2.4842848583904e-06,-8.83978028002386e-06,1.35493465764743e-06
"V182",-0.000407097393759868,0.000751373551145615,0.00416877854839195
"V183",-0.000675332785204456,-0.000135022243009913,9.97294585890363e-05
"V184",0.0015645641895698,0.00175992867715427,-0.0024117967488394
"V185",-0.0040630353748466,0.005636914889545,-0.00183701194177901
"V186",-1.54511138670287e-05,-7.37600180296793e-06,-8.74887759196055e-06
"V187",-0.00162159202916571,-0.00161878636731146,0.00283288003291735
"V188",-0.000139249206405563,0.000487788871488022,-0.000805752694264084
"V189",-0.000495416221391813,0.000928960126970129,-0.00267052996613919
"V190",-8.65505644090073e-05,0.000739852932073428,-0.000151092302834809
"V191",-0.00122176960139091,0.000296132572230064,-0.000933729669462524
"V192",0.000114463464705683,0.00186588718418486,-0.00146542563430679
"V193",0.00218509039171538,0.00244224299841696,-0.00246498522954249
"V194",0.00723685266487097,-0.00458192424264012,-0.0025446054168579
"V195",-0.000129019616424077,-0.00143654148413782,0.000867102560164279
"V196",0.00012064158528608,-0.00012277167303779,-0.000162351106825529
"V197",-0.000959684587749138,0.0010244475210237,-0.00231133674428361
"V198",2.0114574699475e-05,1.11870428812887e-05,-0.000131562262741812
"V199",-0.00285305882609215,0.00188711814778418,-5.60050073948304e-05
"V200",0.00308709423213611,-0.000477029181937846,-0.00227549773209006
"V201",0.0001473615226915,-0.000151657363701085,-0.000122707823434198
"V202",-0.00426513318035971,0.00161139184347152,-0.00271852097193561
"V203",-0.000110112816054472,-0.00105484357676035,0.000578978404339497
"V204",0.00011577527978946,-8.652097262607e-05,1.91233477467268e-05
"V205",-0.000669745044114077,0.000718397334154044,-5.54794716497422e-05
"V206",0.0121006931124812,0.0157619940998092,0.00775135440640849
"V207",-0.00110448631850661,0.000891673180261011,0.000218718041514316
"V208",-0.00377172701619186,-0.00241131851717269,0.00048363083608152
"V209",-0.00730345730138519,0.00443667419321211,-0.0139048337567095
"V210",-0.000156550659397282,0.00015013879912086,-0.000682469924752461
"V211",-0.00285515746076524,-0.00021299212948578,0.0011756562745596
"V212",8.72086853492873e-05,0.000680035526748851,-0.0021067467661977
"V213",-0.00157508800516959,0.00451929111670028,-0.00666413966293545
"V214",0.00477917042968907,-0.00184227393296758,0.00215214730640564
"V215",0.000435817129476334,-0.0010678086044252,0.00055403368104843
"V216",0.00156687752464042,-0.00399809159012219,0.000559193211002853
"V217",-0.000492239155076386,-0.000891030886804961,-0.00149879755584105
"V218",-0.000843097497534938,-1.58821887233503e-05,-0.00113154524946793
"V219",-0.000325304198243403,0.000528485964233961,0.000831222415664611
"V220",-3.1133722739015e-07,-5.88937892073839e-07,7.12374117855396e-07
"V221",-1.2844968450841e-07,1.48663780435594e-07,2.99687093417526e-07
"V222",-0.00422260357920246,0.00229283214839731,0.00363073273616901
"V223",0.000489175663319098,0.000717669856877444,4.3649101077429e-05
"V224",3.29844666062718e-06,2.2271655852956e-06,-1.02726363870719e-05
"V225",-0.00517981599927876,0.00266063409694674,-0.0088096218693223
"V226",0.00215552873499903,-4.73942838171376e-05,-0.000769895689271776
"V227",-2.27076996418488e-06,1.26702777976547e-05,-1.10816848988587e-05
"V228",5.79371784325212e-07,2.41176182944858e-07,-4.29147549590055e-07
"V229",6.40977025281889e-05,7.49527441994446e-05,4.34963254789818e-05
"V230",-8.56945590926043e-06,-1.04755288169818e-05,-4.53782868166641e-06
"V231",0.00970437719071509,0.000410221477624405,-2.08014848231638e-06
"V232",3.40412333692635e-07,-3.00542926993467e-08,-5.63816661022664e-08
"V233",0.00160259191533865,0.00448398218072325,-8.29020312121041e-05
"V234",-9.8755067314738e-08,-9.56129545771875e-08,-8.21339892379421e-07
"V235",-0.00119694240766936,-0.000112823132506871,0.00137483730099555
"V236",-1.77619266328969e-05,-9.83700818056127e-06,9.60877346675939e-06
"V237",-0.000308117577226426,0.000204122054961471,0.00048632932725114
"V238",-3.07729780357013e-05,-6.09115501603167e-05,0.000181150544599767
"V239",-2.25009505281427e-05,5.68258651200968e-05,6.85037655197046e-05
"V240",-0.000555539753612049,-0.000721476000165269,-0.00166662699582013
"V241",-0.000237699268790436,0.00474003277153072,0.00374277032451581
"V242",4.54713603304101e-07,4.20021531802444e-06,5.77233963112383e-06
"V243",-8.76820224747378e-06,1.48043618458643e-05,1.7589522323152e-05
"V244",0.00142314442819071,0.00336217490611428,-0.00158020661153703
"V245",0.000748099437005244,-0.00143279423000766,0.00119695244523509
"V246",0.00405685286675222,0.002668216249775,-0.00303155476792957
"V247",0.00102036496100293,0.00705709396491801,-0.00649486279976841
"V248",0.0114311439140001,-0.0169256725434185,0.0113975888530762
"V249",-0.00185133644843428,-9.47049656225921e-05,-6.38998045834989e-05
"V250",-0.00159766036893777,-0.00124666422671446,-0.00213408443229697
"V251",0.00698475009748822,-0.00798306613581576,0.00404890283291629
"V252",-0.00413617509886888,0.00646414397877022,-0.00348116084452986
"V253",-0.00242222832948151,-0.00055572127508276,0.00320044629876783
"V254",-0.00611781610208649,-0.0015399471195425,0.00213792225897776
"V255",-0.000484901541206741,-0.000111575099802968,0.000587839078780287
"V256",0,0,0
"V257",0.00343254056771613,0.000739598919114578,0.00307461261062874
"V258",-0.00010255912041969,-0.00019743949613183,-0.000208933715142876
"V259",0.000419232078600343,-0.00116691186805437,-0.000774182058593969
"V260",-0.00102916786994448,-0.00439026752851853,-0.00162770352256986
"V261",-0.00375543000464962,-0.00458006687532811,-0.000825604784333858
"V262",0.000515659846067088,-0.000158739011909584,-9.38849650307589e-05
"V263",7.27830822097043e-05,0.000757402032128583,-0.000181108379244443
"V264",-0.000716777922890214,0.00178856307266271,-0.0065387886951174
"V265",-0.00301201091633955,0.00226464233463369,-0.000473845199436772
"V266",0.000322500786777984,0.000335408671429934,0.000902470056235519
"V267",-1.78651918674323e-05,-1.29412796544324e-05,-5.64491162164961e-05
"V268",-3.5814467292802e-05,3.7065978687421e-05,-0.000141502399449862
"V269",-0.00645437943537046,0.000353163951792031,0.00262904114372636
"V270",0.00240060139862061,-0.014789023043729,0.00283410099877221
"V271",-0.00154476010898852,0.00110511444575367,-0.00122861571347851
"V272",-8.42639816170506e-05,-7.33120683605082e-06,3.82247539633389e-05
"V273",0.00342671538016058,0.00331690247854021,-0.0045876440045968
"V274",0.00395393641774145,-0.00211236678133854,0.00852790649984612
"V275",0,0,0
"V276",0.0013697912451329,-0.00284206545896025,-0.00263926334816511
"V277",-0.0164879854728142,-0.0234720400278441,0.0207166638326449
"V278",-0.00608604111211335,-0.00477936399316434,0.00275968003159292
"V279",-0.00559686855359265,-0.00339591598564228,0.00279434390458259
"V280",-0.00322514829458545,0.0013484880146444,0.0018016640437248
"V281",4.66036770707288e-05,0.000140869379817653,-7.88003555583808e-05
"V282",-0.00559979997876797,-0.00560819996784273,-0.0126144065344912
"V283",-0.000111284687552155,-4.6564607739719e-05,-0.0001919626634015
"V284",-1.18642212931616e-05,-1.27967762268653e-05,3.20854988773626e-06
"V285",0.000606214054112465,-0.00259378576474312,0.000537494201203668
"V286",-0.000510623018465498,0.000234153717117699,-0.000688141899569708
"V287",-2.32190202542172e-05,4.00885662907978e-05,2.52840163252503e-05
"V288",0,0,0
"V289",0,0,0
"V290",-1.66085506726641e-05,0.000285059495496694,-0.00167270102470259
"V291",-9.21751860465697e-06,-4.66496506381545e-06,-1.13530724676962e-05
"V292",0.0147651911477189,0.0118239459450419,-0.0129070351944702
"V293",0.00184406703487082,-0.00139159562577161,0.000501187776594775
"V294",0.00101110129035593,-0.000116149300503918,-8.50358009578899e-05
"V295",-0.00674722635975175,-0.0013782856161576,-0.024812687503456
"V296",-3.63028838488678e-05,-3.1539517362578e-05,2.25325993440817e-05
"V297",-0.00178198862222255,0.00339740844691649,-0.000713225079020564
"V298",-0.00705756480747927,0.00330313421389977,0.000450402677779006
"V299",-0.000390043940520828,0.00102837279786581,0.001071807846423
"V300",-8.06502278306619e-05,-1.1441940285676e-05,-8.89511971320373e-06
"V301",-0.000351218428087895,0.000177244129539768,0.000235100194198578
"V302",-0.00167613050797316,0.00274583252739854,0.00604744634389751
"V303",2.87603391631348e-05,1.57646784604708e-05,-3.32325985425506e-05
"V304",-0.000304066987581051,0.000599559756437826,0.00132456823142776
"V305",-0.000121490217887319,0.000479674218455174,0.000630163885687667
"V306",0.00848196668021369,0.000116759669282532,0.00526106671389003
"V307",-0.0050957153582976,-0.00251640115492193,0.00114284272045207
"V308",-0.000127808707504754,-4.60572743438118e-05,-1.00093454644888e-06
"V309",0.000517646902430083,-0.000287372575427428,0.000381143616218261
"V310",-0.00277759424536875,-0.00223568596463813,-0.00276697497071984
"V311",-0.000563956659778735,0.000529980901115464,0.000279084301825116
"V312",3.09904774803599e-06,1.82246488605252e-05,-1.53749441138835e-05
"V313",-4.18193681829039e-05,5.6128129412914e-05,1.46967427396415e-05
"V314",-4.85599382823665e-06,1.41325810775431e-05,3.8595438554719e-05
"V315",0.000136477147747703,0.000399772306589006,0.00011352102898128
"V316",7.08856683602004e-06,-6.9452110671135e-07,3.52759320801229e-05
"V317",0.00622232817866092,0.00378265246502579,-0.000312083339352772
"V318",0.000120647445368543,0.0001184936239551,-0.000565125177639392
"V319",0.00832528943050733,0.000479167051268469,-0.00180474779052774
"V320",0.0295977306500061,-0.0201426596822031,0.00065167645478712
"V321",-0.00444239684219958,0.00405808650749447,0.000758462947186843
"V322",-0.00114927172219141,0.000209995728202589,-0.00209279727237543
"V323",-0.000735123280517354,-0.00419550857233197,-0.00543753838769393
"V324",-0.00256782765928298,-0.00152037661876665,0.00204971094217519
"V325",-0.0235429488974612,0.0106709422735585,0.00545629547361019
"V326",0.000950375748274274,0.00471566211394665,-0.00561827212631839
"V327",-0.00581437677134698,0.00245309848513623,-0.00456974392881385
"V328",0.00277834725355829,0.00535981405000155,-0.00224737118928478
"V329",0.0021690036935877,0.00187512214288188,-0.00200035624467266
"V330",4.94553543168086e-05,0.00654878562195479,-0.00554936307068557
"V331",0.00156586261402274,0.00351900071707828,-0.00258626137297161
"V332",-0.000676227539675632,-0.00035030941757993,-0.000564174429536404
"V333",-4.08041298762956e-05,0.00011441633802008,0.000216913378392704
"V334",-0.000489516198932387,-0.000234568696596925,0.000120326955006195
"V335",-0.00385300483949807,0.00120115425282373,-0.0130102986683902
"V336",0.00240906036981751,0.00309681903148887,-0.00156240297021655
"V337",-3.34221283057082e-06,6.71474017425214e-06,1.58405660887962e-06
"V338",-0.00505921369655288,-0.000458670065869311,-0.00926804516517003
"V339",0.0233601342657932,-0.015825050877226,-0.0205125161271129
"V340",-4.33810019278493e-06,6.01390809914647e-07,3.52629525623657e-06
"V341",0.00743952951334001,0.00443976971020019,0.00275902602458649
"V342",8.95175880460912e-08,7.61675281323277e-07,1.85525362225217e-06
"V343",-0.000162660517087686,-2.4060975099801e-05,-0.000310278196642739
"V344",-0.000863354456884575,0.00143412552842795,0.00103593320368602
"V345",-0.000100787690240079,-0.00118541499582665,-0.00596089794952779
"V346",-0.00232609847958627,0.00337053448338583,-0.01022531925307
"V347",0.00398277084867237,-0.0133121718776695,-0.00262343366809266
"V348",-4.81650585870163e-06,-4.99775571994034e-06,1.62258822947168e-06
"V349",-3.85813558733942e-07,-2.29820960439032e-06,-8.21367781124779e-07
"V350",1.40564293748879e-07,1.84044390366799e-07,-6.52281505265933e-09
"V351",-1.70974908428674e-06,-1.50462873487453e-06,1.1532808175012e-06
"V352",-0.00157173305620037,-0.000141938035587784,0.000769779530484154
"V353",-1.52996840210771e-05,-1.0181670833146e-05,4.67708523020463e-06
"V354",0,0,0
"V355",-0.000659627514074436,0.00256433654799835,-0.00480152217059138
"V356",0.000544051435538256,0.00088412671719462,0.000970669536102353
"V357",1.62852853201631e-05,7.30068245383365e-05,0.000103694818996928
"V358",-7.68059395452864e-07,-1.18562223662965e-05,-8.91832744523559e-06
"V359",0.00281590166062219,0.00156881063149044,-0.00392619271976834
"V360",-2.63079073792513e-05,-0.000316338497600426,0.00115480186743648
"V361",-0.00082067792014971,-0.000679978838736104,0.0013510473406642
"V362",-0.000434330000591459,0.00112701087572293,0.000665959656363759
"V363",0.000357285695196227,-0.000175969768443849,-7.57835803393908e-05
"V364",-0.00591325401450956,0.00105269454306086,-0.00438429357499916
"V365",-0.00906615990905652,-0.00566670116788818,0.000394359022393974
"V366",3.00900053428445e-05,-1.32281544964522e-05,-3.03116434950217e-05
"V367",0.000502840285705438,0.000339740414304348,-0.00322950385359698
"V368",0.00130323902628736,0.000323558201599515,0.0012237752910125
"V369",0.00202796556188894,-0.00108226791408223,-0.000158249712092936
"V370",0.000853835214757859,-0.000929144523188827,0.00257653124055525
"V371",0.0078093612544344,0.00876083462655812,0.0113357407706727
"V372",-0.00032461129252703,0.000555198865426925,0.000507638012256353
"V373",0.000337200659728454,0.0040177174042717,0.000873134902495735
"V374",0.0122391798741551,-0.00146679964156168,0.00894699393217551
"V375",-3.91319623976015e-07,5.62574245681651e-06,-2.35994668266253e-06
"V376",7.27275822448381e-06,1.87116396199428e-05,2.07432864871694e-05
"V377",0.00151633403533545,-0.00074244645577346,0.000186023659649421
"V378",-0.00115168615750133,0.00111957723496965,-0.000270531346814059
"V379",-2.90013724826759e-05,7.34983706762441e-05,-0.000359115117107284
"V380",-0.000448074727907879,0.000799596404014085,-0.000548288346605959
"V381",-0.000358762151337479,-0.00030502265000709,-0.00150904810241258
"V382",0.00450320959569808,0.00535639618349562,0.017215836099649
"V383",-0.000127419034167858,0.000354547041424413,0.000177456474471973
"V384",0.0110123878951635,0.0190104665232027,-0.023624562623356
"V385",0.0112464857715156,-0.0243602965318771,-0.0051377569093762
"V386",0.000564885972998421,0.00457468107270348,-0.00175986891743959
"V387",-0.00219840782590799,0.00527062906524307,-0.00297585670039459
"V388",0.00027542367161173,4.68738220934475e-05,-0.00019571184489996
"V389",-0.00153438373915707,-0.00200416045438368,0.0065899188532814
"V390",-0.000329177020569824,0.000285086731975615,-2.03300206472796e-05
"V391",-0.00309898300810156,-0.00372773785935249,0.00341281110254276
"V392",0.000304566631540256,0.00200409312996426,-0.00104879913223019
"V393",0.0010762116960542,0.00306050999101553,-0.00273997339994767
"V394",-0.000593423232406959,1.35751896145841e-05,-0.000502177176298983
"V395",-0.000475347360446995,-0.000540270940812238,-0.000524018247225415
"V396",0.000463764132268905,-0.000423109740877643,-4.07365922684728e-05
"V397",-0.00608906247740601,0.000902146503371498,-0.00122776242936457
"V398",-0.00815751621959386,-0.00686170851875997,-0.00209205532873698
"V399",-0.0133032572617885,0.0548856467699712,0.0885693067517756
"V400",-0.00165525850855583,-0.00451859922589456,-0.00404943807032475
"V401",-0.00433323014364239,-0.00714428413896027,0.00433696068161394
"V402",0.000245596466122072,0.00563311289918444,0.00211055808632839
"V403",3.13532573023095e-05,0.000672171071207003,0.00096408220877454
"V404",-0.000959395648847433,0.00130238145343016,-0.000435219005751267
"V405",-9.39659247327336e-08,-5.41546300504139e-08,1.47442221007449e-07
"V406",7.20719316523934e-09,5.64170671434566e-09,-1.51349315937289e-08
"V407",0.00528540416580075,-0.010543349541487,0.00368327433110248
"V408",-2.32152718025988e-05,0.00014327609156249,7.59245644466689e-05
"V409",-0.000239061143810516,3.84449440239569e-05,-0.000175368798386192
"V410",-0.00114024210352988,-0.000936121553220528,-0.00243769070908077
"V411",-0.00264929761178353,0.00378195713074837,-0.00733351454859876
"V412",0.00119554484288931,0.00108167755636625,-0.0017035127728517
"V413",-0.00686354426230542,0.024738661189656,0.0249993386907229
"V414",-0.00188491423667517,0.0013412418073303,8.02372866146033e-05
"V415",-0.00395987516110846,0.00576319606409893,0.00110421237120933
"V416",-0.000992030264476562,0.000897160959270899,0.00231037883062805
"V417",-0.00185572588751976,0.00169735691643219,-0.00232769292942218
