"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22"
"19",-0.0181784586448823,-0.0227483240186677,-0.00404808108384716,-0.00971580609546107,0.0153868215603267,0.0089601684014515,0.0160035918906228,0.00664180492812805,0.00908147874890208,0.00500598725483068,-0.0193912175491604,0.00619074490008251,-0.0025682887238524,0.00232707671043702,0.0126571764466707,0.00514889114908147,0.0159837795795991,0.00150843437846795,-0.00733193458092208,0.00570563054284206,0.0248896601075154,-0.00369857246476463
"20",0.020454072031987,-0.00568403819898352,0.0539244105915012,-0.00934670879357407,-0.00802663888741435,0.00752359033510211,0.00571823283190388,0.0603928563535358,0.000253980275899482,-0.0115302289141865,0.0146832679225277,-0.0315450909730017,0.0126971899979146,-0.000606876032704992,0.0154405530888802,-0.0117346984280847,-0.0304400538709711,-0.0180496631094991,0.0414127552729471,0.0429291432461434,0.0565358747653686,0.0330805447762665
"21",0.0232248620190922,-0.0391038087212127,0.0737760595669522,-0.0261809552030334,-0.00285509285581455,0.00961113626280951,0.0549727315470537,0.0531875557975766,0.0299156892278336,-0.011483243082512,-0.0409347690327963,-0.0376521493726413,-0.0376877858137457,-0.00857296950564377,0.0164355773780153,-0.00726301491808568,0.0273915048252763,0.0529646471743087,0.0060349743360854,0.0282404312484549,0.0935172090287367,0.0338841038333383
"22",0.0072297629341419,0.0329438908532085,-0.00772788281710518,0.00233819374015346,-0.0170631959670951,-0.00712295794208439,-0.00598859002080539,-0.0145885504621472,0.00580528154319914,0.0114830554195754,-0.000340375893557591,0.0121757166206667,-0.000911083262035976,-0.0109797626900878,0.0064973844091767,-0.00426702909565579,0.0043228724629621,-0.0259309344715512,-0.0174825843260092,-0.00715154505293865,-0.0409627317329742,-0.00875165293327508
"23",-0.00493705339890804,-0.0333065866314128,0.00855401619630061,-0.0161074917158253,-0.00508526497855747,0.0306270579101572,0.0104974843472848,0.0151404351944786,-0.00132766653131546,0.00682816116592345,-0.0014175834097627,-0.0226257744736808,0.012462907716035,-0.0236062390046209,0.0128994491473789,0.0060557137716269,-0.0209168762919175,-0.00696865289675201,0.0462318031339146,-0.0444660307425657,0.0288271524283307,0.00766154632870798
"24",-0.0141591485396268,-0.0458710020139846,-0.105928045982882,-0.026229898252156,-0.049801573744744,0.0456137216708824,0.0796625078134858,0.00203418418358656,0.0555948306001671,-0.0536404280625585,-0.058599575806706,0.0117588262251662,-0.0694391839002064,0.0269388193749418,0.00518424044693883,0.0425725678881662,0.120297048392418,0.119419753059939,-0.10073944558571,-0.0157333659803514,-0.0482273768042948,-0.124039514089085
"25",0.011412119466785,-0.00249402474094947,0.00348375996893431,0.00102635501791039,0.0441250131830286,-0.0239553183270832,-0.0265171587931028,0.043769854281351,-0.0557630012245887,-0.0762601298267612,-0.0186088306495756,0.029453262345585,0.116018601169617,0.0553493896136669,0.0295773763065469,0.0121799111246087,-0.0105234204649371,-0.0252922487284206,0.0315167329011119,0.0353896573752671,0.0958049811452946,-0.31559884304036
"26",-0.00433059738986654,-0.0668867183163502,0.0305325512139042,-0.0181731392771541,0.0193034004164524,0.00274329387091843,0.0231424777710433,0.0310222684320136,0.0343043493145514,0.017767281548752,-0.014424358967962,0.00387836895041173,-0.0227988115988928,-0.00931820257167502,0.0407141047201088,0.0367662790603606,-0.0127567523019462,0.0428363011763298,0.0132660567880489,-0.0659476913214427,0.032154832961255,-0.0237113138316987
"27",0.0238709360900582,0.0166756949063217,0.0119505355272872,0.0188148773853808,-0.0019789501849197,0.00773616705151143,0.00916524744198348,-0.000657724280074452,-0.0310679457715334,-0.00618322173651395,-0.0177959893917759,-0.0148978816888715,0.00995671433953346,-0.0167002300908523,-0.0174392191684573,-0.00410351567150064,0.00298194502305895,-0.0127685757693652,0.020027009380505,0.0152556983182041,-0.0147508482187639,0.0190883815969511
"28",0.0163311451630089,-0.00173636882051582,0.0105102868849399,-0.00591272122098881,0.00260523432387095,-0.00114019955458722,-0.00467740051192793,-0.00178825946630035,0.00652633955829296,-0.011426719828779,-0.00604056553297268,0.000699471050344966,-0.00533683311061526,-0.0166974213459702,0.00208690805156186,0.0125189805138658,-0.0108226740639232,0.00550876071223056,-0.0261840378443365,0.0127030727267016,-0.00710811936553686,0.0109491166141055
"29",-0.000283187863315966,0.00288367971655096,0.00422815653984294,-0.00222169145549592,0.0120918291075784,-0.00727182633191874,-0.00386854953476343,-0.0129216792900938,0.000133532453966162,-0.0044181086881124,-0.0139226766322245,0.00854526360215454,0.0152933210673268,-0.0112364585004261,-0.00810776916235235,-0.0010070142860715,0.0153328004817366,-0.00685180927625414,-0.0364312099246434,0.0103652713222876,0.00552740025206976,-0.00180129977018616
"30",-0.00678670925932588,-0.00703635718621567,0.00382432620552493,-0.00785100623493185,-0.00438530704635524,-0.00204082791501163,0.00667965927463433,0.0128707642795558,0.00494259660130473,0.00575637221088918,0.00146868527415791,-0.00689663109875062,-0.00281845828957585,0.00724069796649142,0.00795530113424654,-0.00608053731065754,-0.0050510474831765,0.00197370972172994,0.0354368344203996,-0.000168319725752035,0.0110374346583362,-0.00397293286297292
"31",-0.0391140593500275,-0.0297795833381908,-0.080867370608628,0.0243976472878039,-0.0240235386083692,0.0462455785009623,-0.0174182705542956,0.00350059950851644,0.0339554390394701,0.0106406049839651,-0.016594613533571,-0.00110145812645988,-0.0274679685558268,0.0126621310993844,0.025299683640558,0.0173438951547561,0.0206262297621573,0.0611167908352444,-0.0107841160349723,-0.044722261033109,-0.0144298878923202,-0.0803035885869904
"32",0.0107496244123623,0.0318071976878055,-0.0360584690481263,0.0499209411300303,-0.0172159551803775,-0.0107124336656781,-0.0109099613039027,-0.0181744330913998,-0.0126200159367283,-0.00687993167722453,0.0515139157815687,0.0268354534063044,0.0246370963282917,0.0203655074552075,-0.0286947575937749,-0.01966258470071,-0.0204952996912131,-0.0194551984151196,0.0146317621705903,-0.0130018492803044,-0.0297808970567676,-0.0133048761325315
"33",-0.00498351619141674,0.0167248806970345,-0.0610793698751559,0.0314070064878654,-0.0252511374864691,-0.0063850795592196,-0.0384707447697236,-0.0553493469754276,0.0133864603280269,0.0106432974831668,0.0334794704923538,0.0174225717195171,-0.00254344995258115,0.00575193526300434,-0.0283477713478517,-0.0136276181628283,0.0395711911410516,0.0424986968435539,0.00743190720418443,-0.0541366808913328,-0.0716171663271071,-0.00656585067428799
"34",0.000910697361687998,0.0195270645733325,-0.0118696263846696,0.0190363271288144,0.00898142075182275,-0.00596039340443241,-0.00293640724286689,-0.0194950423354535,0.00325008382579756,-0.00931263779292491,-0.00465849234821537,0.0181970466691423,-0.00691033226280159,0.00181782883323649,-0.0166823876627073,0.00388766382048417,0.0221036028484719,-0.0115878204823764,-0.0586692840583763,0.0093924769458005,-0.0122957657934105,-0.0144800095569486
"35",0.0128889349809936,0.00761031860996157,0.0160525612654215,0.0123198538246038,0.0156641618599824,-0.00753222846380913,-0.0100101843161068,-0.016919039517298,-0.00994640037964807,0.00114916752630998,-0.00668030835579435,0.0135713322429941,0.00540313675879287,-0.0145992287991609,-0.00780538877734065,-0.0107234098755995,0.00630250752942678,-0.0159984918718476,-0.0370703142921117,0.0176663699534966,0.0116135812098145,0.00361031453540825
"36",0.0146422924930158,0.0112895461124296,-0.00235828770349018,0.00712404374956679,-0.00763158092128114,-0.00552116104294106,-0.00560500890195931,-0.015383437951981,-0.00809161146970899,-0.0107012564929654,0.0167150143729762,0.0049193459275907,0.00745917587340134,-0.017450140369118,-0.016027057331542,-0.00321453318262341,-0.000411758384305548,-0.00283766978480199,-0.000983551116645165,-0.0049780443258846,-0.028821667765668,-0.0023503103778135
"37",-0.00236943074811724,0.00409374507126208,-0.00560120224127675,0.00567708329697529,0.00010412365993818,-0.00398732762122395,0.0219800662480669,0.0049369166605138,-0.0167461717598138,-0.0110342632887279,0.00824268661525384,0.00385651918437719,0.00509046299623051,0.00614528855027387,-0.0128534076019824,-0.00727023129603786,-0.00510086155572912,-0.0145365801966282,0.0101696763595113,0.0264259687418656,-0.00878814942305291,-0.0233721604219986
"38",-0.00165150740845379,0.0090556584502557,0.00218627404136146,0.00337624416456209,-0.00605591504105147,-0.0191272849396145,0.021563271304782,0.0183717740638372,-0.0168119915037638,-0.00265346268036856,0.0205260133227954,-0.0161794904950576,0.00579270524948113,0.0117104948102289,-0.0172748187917622,-0.0336461190071052,-0.0200266183380094,-0.00566371707054853,0.00130487072876933,0.0548010404481853,0.0242762499813145,0.0143383247657985
"39",0.00540436987474294,-0.0442051654565564,0.0157090394374553,-0.000849524377931298,0.0143956877082877,-0.0372183771023174,0.0401783171211504,0.0649598757999433,0.00735405287762064,0.00949634205247102,-0.0287192474596107,-0.0168968832717121,-0.0181523970501157,0.0115649986585609,-0.0102192290780302,0.00395998138589262,0.00326155650958358,0.038974646042312,-0.00998641523744848,0.0383433355755583,0.036148991957308,0.0629558531121141
"40",0.00960311259596564,0.0202827214302589,-0.00118399697238298,-0.00644251829939296,-0.0141835046595688,0.00612248130573471,-0.00707585412285187,-0.00126043408854255,0.0133115084590309,0.00994737672771948,-0.0126565368211664,0.00448273899505614,-0.00812638345753718,-0.00837619582014677,0.0133211478375234,0.00947211735629177,0.00375327864200573,-0.000526720867942528,-0.02403491235938,-0.00505293379389115,-0.0187768968348999,0.0234756196475092
"41",-0.00688276522803268,0.00798799533002891,-0.00742797866253975,-0.00797235359954144,0.00233378033200732,0.0345840667549306,-0.0207701142756608,-0.0707201810227656,-0.00420364215233643,0.00791543955773641,0.00173455254563777,0.0510793116359821,-0.02194500769291,-0.0108260840455429,0.0293177223557894,0.061344085783214,0.0416106040062025,-0.0148370666787634,0.0425525239362308,-0.101906106217491,-0.127920784646977,-0.0786846745911839
"42",-0.0104088147755681,-0.0138436953625827,0.00311735819675592,-0.00159362841503548,0.0123663435571476,0.00116250093302668,0.0145161088275175,0.0165083353937408,0.00317399504812059,0.00178353706460427,-0.0197372840609926,0.0138621578854518,-0.00964410899529079,0.0257672591875492,0.00799833615930391,-0.00348032092245464,0.00639633854461524,0.00228212685728038,-0.0110350932399628,0.0139797085857614,0.0256571558336653,-0.0160814848537625
"43",-0.0271348637465973,0.00103419533357589,-0.0170289330184169,-0.00018241515047913,-0.0139135225501186,0.0185850930062651,-0.0146320361625063,-0.0133972034243165,-0.00665921249476269,0.01598450414844,0.0387565843209044,-0.0307659840853155,-0.00421087454003273,0.0231982442280779,0.0028048989403116,-0.0200565077825122,0.000737669939430384,-0.0125210263854335,0.029122941876972,0.0025863958798712,-0.0109899194885156,-0.0211777620557855
"44",-0.000683392072057631,-0.00880564848352639,0.0081466731572999,-0.00856860374370676,-0.0119551205212707,0.0237557647857891,0.00100296821118008,0.0238409763215533,-0.00825178292616808,0.00174189005080757,0.0328797230861615,-0.0170923047734129,0.00309121157566522,0.00598998332806814,0.0104431915394921,-0.0058917850419231,-0.0228539981089117,0.00414408341874537,0.032726942510271,0.00377420982769774,0.00596641013234412,-0.0059970270762188
"45",-0.0194153582377577,-0.0216608041726414,0.011698184662531,-0.00161228700401477,0.0128407564986117,0.0363474811305903,-0.0324292924828454,0.00467451676191185,-0.0289116873465703,0.00751115393285568,0.0199943388886429,0.0410369289260104,0.0442942540645567,-0.00705912809674164,0.0265853502814564,0.0266388411855626,0.0162696291910627,-0.00217119988859412,0.0156144073229741,-0.0472334738872281,-0.00294565551156398,-0.0227920055298655
"46",0.0164638950792366,0.0222880869643417,0.0189861103579889,0.000257957921651081,-0.00209097740122455,-0.0167996002303,-0.00100780860744072,0.00914839747646397,-0.0144854905833454,-0.00542423178567425,-0.0165574454602291,-0.00620137441433855,0.00458224771262165,-0.0112070782008817,-0.0132153138558793,-0.00555427028418866,-0.0114768354138355,-0.00380209699148842,-0.00564333190191747,0.000585854537722731,-0.00820365325569514,0.0255624508259521
"47",0.00539470942935422,-0.0110223259950816,0.0226724284395066,-0.00476282276120741,0.00853990845888181,-0.00444129450014304,0.00717846815781332,0.0200537737320475,0.00901738705642837,0.00108403712267069,-0.0182969015276975,-0.00826624225153653,-0.00470687016907655,0.00246923594823284,0.0238324520844925,0.0132552539264261,-0.000748748898031812,0.0225324838901742,0.0133533661712271,-0.0199190544240893,0.0290801506705519,0.0138789642683028
"48",0.00554772032451218,-0.0093170001259799,0.00368421272014707,-0.00429058079084232,0.0036974044675124,-0.00872867101928291,0.00888733362747449,0.00108697362855333,-0.000451532863887601,0.000162050284397631,-0.00715735618125791,0.00236543379388638,-0.00211093961115277,-0.0095328381218613,-0.00447916539188995,0.00480182984893884,-0.00506889918327035,-0.00252257641123052,0.00480637230835414,-0.00595874854345159,0.0041342304400275,-0.0175529868799652
"49",0.0182977054772216,-0.0841468953321177,-0.016730734980441,-0.0293905144787896,-0.0155028196512037,0.0278057352066442,-0.0178877862695935,0.0284218363783922,0.0482283158165682,0.0665783443764286,-0.0885168645988231,-0.0123416766563563,0.0096137953995289,0.00149186111684513,0.0221868924934564,0.0622990028608435,0.0369474456051104,0.0954345199506452,0.0227685902664955,-0.07838387540029,0.0481299388330614,0.0170804345917639
"50",0.00532395275889,0.00274254135833491,0.000602976609575085,-0.00468418690159216,0.0113660525173968,-0.00754062023500039,-0.00189441323331042,-0.0181040322019256,0.00817934241231162,-0.0122464196414365,-0.00163362750324529,0.0180331021296394,-0.00281047791799948,-0.0182833934119339,-0.00813064317983359,0.00366958204056288,0.0118169407815926,-0.0122896761302212,-0.0325445175805316,0.0434268556567074,-0.000234192811640375,0.0191289045046559
"51",0.0132357339823101,0.0141257518990995,0.0215393367572251,-0.0113444715798369,0.000650345632071234,-0.0182359883356279,-0.0189659536845939,-0.00788437654864659,-0.0070821136908958,-0.0273455682466832,0.00476517798404544,0.00356868791463217,0.0175553514081919,-0.0283555884548388,-0.0429969456805775,-0.0065817217912509,-0.00643990979537219,-0.0273444441190919,0.000526300440718126,-0.00884970744549718,-0.016421273065872,0.0107836247584423
"52",-0.0189268025094326,3.447530282411e-05,-0.00396151488097109,0.000439289084478003,0.00711883384511761,0.00169725255919224,0.00337559594392106,0.00680542500161317,0.0096844285105021,0.0119845187569802,-0.0187865449789548,0.0173324097368681,-0.012213724830403,0.0135722352139737,0.00477457855312758,0.0023931374223122,0.0279532112849689,-0.00282912668313423,-0.00962770133293883,0.0067032659903696,0.00953665874369995,-0.00282003896282313
"53",-0.013501610501978,-0.0141492799588756,0.00981330480227263,-0.00567990570255005,0.0106992416627332,0.00128460745278513,-0.00908948179697844,0.0171774850492502,0.0168203725965813,0.0123904044951207,-0.0329482219757983,0.0118065650526792,-0.0134552350286556,0.0131788772447942,0.019665799077843,0.00785967800856094,0.021740704887749,-0.00268111691215762,-0.00880416243853897,-0.000830603183019202,0.0143509615037303,0.00582650731577473
"54",0.015869262997604,0.0113115015242494,0.012068214320875,-0.0052144860832672,0.0139573238877823,-0.00351838387424255,-0.000884266702341271,-0.0103588386263908,-0.00327718154055287,-0.00538967266563792,-0.0132174319613484,0.00522031587337649,-0.00578952363900248,-0.0277254958494589,-0.00512962561647765,0.0214572524365447,-0.00786791997499696,0.00081621896427818,-0.0573867566799549,0.00540304868678358,-0.0033053818148294,0.0257426954689506
"55",0.0199597763554807,0.014310345386673,0.0103561172805593,0.0169302660617914,-0.0145959355673696,0.00643630846285737,-0.024921395296257,0.00304403093325684,-0.00853368417707275,-0.00539081228157247,0.0273487024557993,0.00606707855483066,-9.52565884217447e-07,-0.0110360190508375,-0.0057793728628869,0.0030769243234872,-0.00100653819944942,-0.00685842114683482,0.00234506253354033,0.00505872541637568,-0.0103445655260385,-0.00420834545088613
"56",0.0115277983440642,0.0127494482734792,-0.00798374762549449,0.0193354315766376,-0.0106085821012068,-0.00431999422128748,-0.00236655369051327,-0.0199082700101867,-0.00587075539074234,-0.00944364899307305,0.00448183551690934,0.0119954840358734,0.000142931514628097,-0.00521534603689645,-0.0113707481109339,-0.00548415497229802,0.0145349048078513,-0.00306578206099562,-0.0257108126409084,0.00336154090932321,-0.0170247376414858,-0.0160175572638738
"57",-0.00403428755146494,-0.0113504981154101,-0.00067590735272698,-0.00953999093783345,0.00355201809082638,0.00784252440703933,-0.00993276325857794,0.0173681047853653,0.00117934407873836,0.00800278897103598,-0.00140767953000819,0.00735754255273441,0.00940608859579989,0.0233052596828597,0.00659244280160412,-0.0135358947966594,-0.014691514419537,0.0316262249986846,0.0191912899752948,-0.000592596501947694,0.013124679830411,0.0126571545247693
"58",0.00664785683828775,-0.0102099912890446,-0.00166649949545339,-0.00306290486630876,-0.00239960739570742,0.00352409863546491,0.00566257108593223,0.0185480894238027,-0.00375108073131727,-0.00364367780278826,-0.0081976791950908,0.00201092409491613,0.00213408257317424,0.00611260191927089,0.00456725235611918,0.00506164979316322,-0.0155936460022395,-0.000426548381019683,0.0184377274836329,0.0017733092473896,0.0151366222850502,-0.00555308510082616
"59",-0.00894351269254515,-0.0168589655262591,-0.0276365637566592,-0.00727135271264383,0.0167453240013471,0.0140745237483998,-0.0228794714108005,-0.041857352331632,0.014260316782712,-0.00914439443403658,-0.00615349481666258,0.0250395677884671,0.00519438840946326,-0.02685535655976,-0.0163345257489673,0.0156574513308658,0.0197170083803784,-0.00770044730451408,0.00718254075167922,0.031286527409728,-0.0186028135030539,0.00549038416679022
"60",0.0217878709186122,-0.00962808424424625,0.0107280067682411,-0.00183389976353534,0.0130961831432083,0.00110202043069668,0.0133193398640471,-0.00804040235377636,0.00222690809434096,-0.00911034011977615,-0.0207430494291601,0.0129776211308683,-0.0200807590740922,-0.0359155530486997,-0.00320523986859761,0.0275749532926903,0.0105411113347748,0.00553378967158115,-0.0788408249765805,0.015033366187437,-0.000445316205660045,0.0260724747185744
"61",-0.0136227063633184,-0.0116604587881264,-0.0104975629910901,-0.0204252165761652,-0.0180100284953409,0.017022225616721,-0.00831846353881536,0.0184131939021912,0.00230352917313992,0.0242129601890305,0.0163064698777272,-0.0283163234589246,0.00548878436950093,0.0199358738970611,0.0162441083611443,0.00827320857002097,-0.0314823216480687,0.0151133125541593,0.0542144475802393,-0.031409504994628,-0.00882365534431425,0.00492407061628562
"62",-0.0131866384648027,0.0441673021225413,0.000559827350356975,-0.0107224257680195,0.012820787395879,-0.0299665700195825,0.0228882169470816,0.0165875847651494,-0.0124095444359649,0.00533866495938651,-0.0106664118946661,-0.0341022422737783,0.0171549895284237,0.0211652670167873,-0.0216767115195239,-0.031624848447233,-0.022216443824323,0.0103746791775577,0.027784529039627,0.0359354150378556,0.00105745966533351,-0.0030751200966259
"63",-0.00155796499597519,-0.0202347597428218,0.00873876560755319,-0.0147585063339509,-0.000772221042407869,0.0112751779083113,0.0126559812801428,0.0112947302630564,-0.005156566852566,0.00705146152660242,0.0149223733978936,-0.0145787868806235,0.0138736846551205,-0.00834412429056653,0.00644930254543019,-0.00467412597056113,-0.0167966878894223,0.0131710238856816,0.0437748661662713,-0.00768452834347249,0.0223147011828619,0.00192616570878973
"64",-0.00418152727515089,-0.0327795469823178,0.0117246432272113,-0.0236901065202807,-0.0240758976814031,0.0191826215515653,0.0322246026315917,0.0566443664848684,0.03341998488583,0.0245158762458638,0.0582265450742271,-0.0187182430947085,-0.0204281852179024,0.037443062746827,0.0266434545939992,-0.00585075627170642,0.0151893102244402,0.0209781938464015,0.00265545060324903,0.0551963138648886,0.0124155081321639,0.0384270522160115
"65",0.00567897375015797,-0.00775660799193558,-0.0645011702608438,0.0426450357504888,-0.0428009184461678,0.0497095140502039,-0.00677629158928624,-0.0414665508294212,-0.024974256103656,0.00820965556933614,0.0830738981414663,-0.0492862899245848,0.020249674880183,-0.036575053993426,-0.0562641910897112,-0.00524094380847522,-0.0273881471957424,-0.0257573300957599,0.0513698369977666,0.00710179091042693,-0.0357465030853095,-0.0506378988081746
