"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"11",-0.00586493706385939,0.00418395513778136,0.000711080363236925,0.0141762041234085,0.00731593592858313,-0.00126938794680258,-0.0035867575121324,-0.00263162170810769,0.00429981207736812,0.00686733437872379,7.06697847549452e-05,0.00978171596542136,0.00129629256347035,-0.00479838825545144,0.00432680610429218,-0.00830036605441462,-0.00230294914935967,0.00272598012253038,-0.0142259375767801,0.00592487278973489,0.0143248327414456
"12",0.00454823901078106,-0.00458823637074661,0.00794759880083215,-0.00879844533009816,0.00114825547902618,-0.000785600869102541,-0.00159993841358539,-0.00167496913281617,-0.00221761644899137,-0.0101498013813438,-0.000242293707975023,-0.00073753897043152,-0.00162024837207726,-0.00735890440840363,-0.00831827611093434,0.00379419154083155,0.00826384001221671,0.00244687308501752,0.00325769686798432,-0.00148225410776131,-0.0108734681121344
"13",-0.00147852645784593,0.014202695136915,-0.0665949298475065,0.0365276058601492,0.0854589579249568,0.0142587840852935,-0.00673004268103465,-0.0166561247695582,0.00755743339614959,0.0344909672722312,-0.158749521864634,0.0124784982932742,0.0410036077914816,-0.0448057894854956,-0.0409808434556898,0.0439816024189604,-0.196861489734022,-0.225942531883472,-0.0780921743339239,0.0440001592999769,0.0578172257395651
"14",0.00223307925466942,-0.00773613180726623,0.0090924792668665,0.00334418039151434,-0.000686639837748711,0.0062755155021864,0.00278161004929313,-0.00540370049904782,-0.00453821837554261,-0.00285138924751105,0.00558050272601591,0.00584300034332156,0.000905387906198302,0.00422669931991179,0.0141531797255064,0.00630656044902778,-0.00057073760123702,0.00406393020391826,0.00352877428977482,0.00412697923422773,-0.00567571230339727
"15",-0.00416425742480772,0.0141740127738336,-0.0460579828863092,0.0207709651681251,0.0626118199563743,0.00215658206013506,0.00123693903126562,-0.00846933362481483,0.0117019750102075,0.0281972678986429,-0.0949935144073838,0.00336655799269965,0.0322612254636061,-0.0270134666581058,-0.0298421521700221,0.0350868667132115,-0.120803209349448,-0.153784183964545,-0.0429391140067671,0.0221621940299164,0.0314548626847777
"16",0.0111595038698993,0.00387738914379805,0.0200347899624643,-0.0166413054846159,-0.0023619104490696,0.00332836366180862,0.0062353447929002,0.0101061216563283,0.00619025673471839,-0.00760826750777753,-0.00675620065933803,-0.000192640471003148,-0.000577888976295443,-0.00516894291332734,-0.0174237986018917,0.000727722474007987,-0.0010797429861161,-0.0257826976930522,0.0277013603395416,-0.00321649423214028,0.0085215562521903
"17",0.00332154062729857,-0.00789658829757156,0.0138106854389471,-0.0310861073227362,-0.00930880039268775,0.00965278752665344,0.0335180268357197,0.0283785869612338,0.00860985043063104,0.00129543926828112,-0.00376045477857077,0.00153203442559069,-0.0194749261008857,0.0699171415699381,-0.000881016173382042,0.00777540524495367,0.0382711631938476,0.011465866360243,0.0567494371721951,0.0154701754347302,-0.0221070776445253
"18",0.0101642586218688,0.00853355521344865,0.0427846440003215,0.00447224789260954,-0.0364015108101606,-0.0456100191980288,0.00679505074030111,0.0249361553126472,0.00827862151032719,0.0167115190808821,0.08352784324874,-0.00740614482193463,-0.0190148318187362,0.0307604556636404,-0.0114509995774185,-0.0271443353030608,0.126970636266827,0.0738897981963046,0.0198443876583482,-0.0011588283895007,-0.0195563078015365
"19",-0.0177754075462094,-0.0106934779657391,-0.00220394524567078,-0.00801535099175207,0.0107349097810271,0.0130948327197321,0.00242331118913378,-0.00450370668182114,-0.0016315309893138,0.00885348042603909,0.022954786240449,0.00197535772921542,-0.00228515692364263,-0.0113461213895104,0.0069371602370973,-0.000606754759211246,-0.00703346468115019,-0.01651036482108,0.016068353732072,-0.00213517814496456,-0.030163546888349
"20",0.00387498395992193,0.00363088004846666,0.00412231168377235,0.0121185250982237,-0.00496794289143158,-0.00734028213103831,0.0248510890066396,0.0074102832552764,-0.000343586237636481,0.0067307139379808,-0.0115986138069252,-0.00051061157453124,0.0101440536409123,0.0287798966610836,0.0156112970135329,0.0475971325877573,-0.00994366880090616,-0.0141346441762846,0.0145199959804648,0.0227789523313116,0.00127817443196271
"21",-0.0272430382619589,-0.00605506529205312,0.0231623435621472,0.037564569681396,0.0441344052579372,0.0533998130338328,0.022645802482861,0.0140074615775502,-0.0196286232357705,0.0269275411937043,0.0216856597407849,0.0157980347470638,0.0118146010711655,-0.00701912657244439,0.0377195804065345,0.0022386806647098,-0.0439687398080046,-0.0299490460575099,-0.0155131788389653,-0.0413912575772281,-0.144166054010578
"22",-0.00767430715286123,-0.0184431376071873,0.025714017313799,-0.0241154661376907,-0.0448569899357502,-0.00606198333153048,0.0131572598836343,0.00479854843064917,0.00479795319630577,-0.0153551780826344,0.0952376376286945,-0.00179640192871986,-0.0337256530057902,0.0216200990694627,0.0180179182726117,-0.0345037462333999,0.101215409386155,0.121825711502757,0.0361704296039621,0.000689160692669678,-0.0342292831366401
"23",-0.00425685898245723,-0.0252718757198718,0.0368463881102734,-0.0191719478824369,-0.0218269929280724,0.00874240361651591,0.00454756186520158,0.0139614928731458,0.0347935169425023,-0.000359275662034566,0.0344475111735921,-0.0133709315333803,0.00693227964266323,-0.0033905742930572,0.000226013128431882,0.0229062353675331,0.0829315461077674,-0.0179636320951064,0.0105434058347504,0.0559141144584592,-0.0241961132552998
"24",-0.0418164830812326,0.0169504989324676,-0.0203152254160431,0.0187343456273525,0.0763581829229186,0.112838949407832,-0.0654676482392814,0.0477270434773164,-0.0765909412841599,0.0123555198853566,0.0359704692436282,0.046295104969517,-0.0512753847987911,-0.0841396116951456,-0.0241381271370072,-0.157945701284032,-0.00968815703070789,-0.052286712849976,-0.0155414282119665,-0.250905064335662,-0.217689023866335
"25",-0.0046174421637398,0.00270310721749401,-0.000600434823765287,0.00258171880317185,0.00193503064398127,0.000947275553534966,0.00359496723130317,0.000191907923718975,0.00131251784456174,0.00545745377127366,0.000875426526400971,-0.000376562763982842,-0.00152732656202285,0.00700971557861645,0.00244235204239796,-0.000606408886939,0.00654077711248775,-0.00143957346680937,-0.00203423906575247,-0.000438271631446012,-0.00883833994049936
"26",-0.0242397529104437,-0.0306559531802768,0.0494175756036474,-0.0620177749637954,-0.0121786826979451,-0.0173912952196481,0.0122427388269887,0.0397688684070309,0.00779665602324225,-0.0245526655313516,0.0887186419377325,-0.0181311884058191,-0.0251191880426576,0.0320626156822036,-0.00249778365988836,0.0114159984787443,0.149334273626042,0.0803236946680836,0.0828647435199724,-0.0225359136895597,-0.0813237937571821
"27",0.0196294247604544,0.0149451229814718,0.00604088731683167,0.0155820007612091,-0.0352737914837693,-0.00181289344665346,-0.00858428829521734,-0.000562651155891529,0.0122844459517204,0.0145707387833476,0.00627916375255958,0.0109584012638747,0.0267591715607225,0.0103776848149907,-0.00599201216526784,0.0133490811816403,0.00755554048541212,0.00956841312032041,-0.000136297198065203,-0.000253765214237058,0.0154332842471354
"28",0.00493404516613586,-0.00932303923316852,0.0181221649977191,-0.0117960623406815,-0.00354504386352926,-0.0214765992269299,-0.0092953777565181,0.00629907134790626,0.0037116723791675,-0.0160608906702258,0.00540640011792693,-0.010094234486182,0.00181596214418993,-0.00472982954095821,-0.00767306025243532,-0.00746289127254377,0.0399397602328644,0.0244035556169178,0.0210848921355738,-0.00096954770559879,0.00634484738755457
"29",-0.00405248261324291,-0.00280666966176411,-0.00813275222535137,0.00148233840176422,0.00438026263247386,-0.00972354591437948,-0.025986492471114,-0.00489650089047167,-0.0112167547468175,0.00413977592220205,0.000800863657377859,-0.007301896416649,-0.00566520600201715,0.00166637975237796,0.0066206059538125,-0.0181120416234474,-0.00571046486520254,0.0302232506229217,-0.00892787281400772,-0.0108510951992846,0.0264182488788535
"30",-0.00519101996768344,-0.00594210089050786,0.00452726664721171,-0.00940827956901964,-0.00449440301198917,0.00786181156601143,0.014148873494648,-0.00505074420153812,0.0101847435809323,-0.00359947346350519,0.00202083502407388,0.00870191877771572,0.00265528836391952,-0.00237457945290626,-0.00717774547203179,0.00884333085534573,0.00654163072157726,-0.0188188000577765,0.00721069558587756,0.00411998637137893,-0.0333582930003736
"31",-0.0255907995741248,0.0480792610276546,-0.0158253936988593,0.00311098253714716,0.0401921824086053,0.0245007109792249,-0.0295579426778432,0.0167955108323276,-0.0472510029616541,0.0014001426422071,0.000854824318359335,0.0223346662110764,-0.0200449622601453,-0.056942633507536,-0.0350795689946894,-0.086069739471915,0.0163601238150942,-0.0479584774013893,0.0429757368083326,-0.150775166611444,-0.105180573470582
"32",0.0311187727161964,0.0269683303778834,-0.00785524831685202,-0.0105557704913019,-0.0323118726239532,-0.0550547339810625,-0.00644018526128198,-0.00726348759511659,0.0237399338363089,-0.012748822973169,-0.0111133466975829,0.00881700300772705,0.00825894776398169,0.00338456969215767,-0.011910668138245,0.0083081315387943,0.00474261047500225,0.0197687858744685,0.0636816405662783,0.0465075563516084,0.100943640034776
"33",0.0144085792881716,0.0186918395180774,0.0178757066711367,0.0474023297404715,0.0254797767550925,0.00752442516011308,6.64847212072605e-05,0.0227846796686839,-0.0195515565181278,-0.00503099575975492,-0.0018069524216945,0.0298098083665106,0.00227144142073289,-0.00804518347169115,0.0550276360536614,0.00856327202523803,-0.0257769980386776,0.0170738236696605,-4.8290947607178e-05,-0.0130101169249034,-0.0206186085381507
"34",0.00251187407257222,0.0110365018283462,-0.0112501116074517,0.00638580988792819,0.00659429795591945,0.00150044704871119,-0.0209009609568737,-0.00694910304465875,-0.0115094415689341,-0.0110527633373501,-0.00289189043443584,0.00695311470985749,0.00332554056785607,-0.0235054820576229,-0.0111908893191322,-0.0278556109297061,-0.00172193379943306,0.0107940423264684,0.0102413230934903,-0.00602617943413041,0.0255644750762501
"35",0.0068494389961768,0.0042540801715538,-0.00011728747029523,0.00805275826316356,-0.00659378389067297,-0.00850021598279158,-0.0256980983069961,-0.000416920899625932,-0.0065723013559673,-0.00601379942376265,-0.00639971147999759,-0.00212065375290711,0.00522639596850423,-0.00252423162165547,0.00280552555409058,-0.0254531690574223,-0.00545858441424404,0.00133603936226596,-0.000227845352364407,0.00392228966206711,0.0378064956269277
"36",0.014570260817447,0.0113146889986782,0.0016031597996713,0.00838979968961991,-0.00863783452243393,-0.00254601557554083,-0.00566525924989058,-0.00209046428065093,0.000376373506543953,-0.00204411017204228,-0.00287552537144539,-0.00424579809029023,0.00156091798498516,0.00863258451931486,0.000363278132018413,-0.0127142426327511,0.0116111726550016,0.0175467360888238,-0.00556516949657188,0.00357092340208156,0.0138354012331726
"37",-0.000505268322614957,0.00983548345313219,-0.00514153264208077,0.00228267296819433,-0.0133253258547586,0.0264893453235134,0.00514252339857362,-0.0123480083580619,-0.00133193446243296,0.0106320719370482,-0.0166616511403332,0.0106134906713516,-0.00120359097436503,-0.00180547752431778,0.0140758720894656,0.00327361023980274,-0.0263839080291012,0.0122083848201514,-0.0244829444051082,-0.0255629804760689,0.0219648999933403
"38",-0.000939924540144909,0.0120277506180152,-0.011825043299208,-0.000250314817997672,0.00622785260842158,0.0132831840024992,0.00257403924342083,-0.0214055108084569,-0.00778963588429128,0.00792788164260327,-0.0498807992553156,0.00176505780090395,0.00863022789383861,0.00840652597202586,0.0243566339566353,0.0300619315774027,-0.069186245085722,-0.0208287929781003,-0.0202500455510057,0.020965715434363,0.00315804540416103
"39",0.0110766682058357,0.0436090990210899,0.0135832792416868,-0.0148632966554007,0.0185826784081897,0.0815583438359851,0.0570377493400906,-0.0326435424287504,0.021429444750655,0.0550199302165017,-0.0645141513197097,-0.0130737459320867,-0.0101463365361389,-0.0340995045356867,-0.0358163304026989,-0.0183328095078251,-0.143754201651234,-0.169074730315003,-0.00111389574748867,-0.0365283351112114,-0.0457651632786796
"40",0.00505189923287488,-8.49009429139651e-05,0.0189754202112751,-0.0142323803566413,-0.0251900191594173,-0.00155055329016671,-0.0049281144306351,0.00404288810315705,0.000556674901251441,-0.0137666536478211,0.0601374125582078,-0.00428987188527543,-0.00350973564257056,-0.00100520590037081,-0.0199598874261458,-0.0081028510418205,0.0533323744153691,0.0403156516164436,0.0256822609577499,-0.0169576228001227,-0.0327250539392845
"41",-0.000468704925939591,-0.008692169473253,0.013709474327336,-0.00409891120556955,-0.00631710814807211,-0.0191128560962467,-0.00470145355932022,0.0136206181855837,0.00330242423095714,-0.00130393521888817,0.0411394585471538,-0.00215650386516417,-0.0109684092813847,-0.00484719458062946,-0.00607918460806054,-0.0230646773829669,0.0610836423942122,0.0356890502835562,0.00610161889825183,-0.0126541952748131,-0.0315336471643894
"42",-0.0126479111287578,-0.00439048883776973,-0.00671506108260597,-0.00701575998964314,0.00978807643437665,0.0130338005194427,-0.00492349259848712,0.00216494409237219,0.00831022581547268,0.00898447591069831,-0.00194325855723168,0.00709981244246336,-0.0141820066418794,-0.00468625938903271,0.00184359059920754,-0.0150589613113586,-0.0107836754675561,-0.00910465529706613,0.00976587654121213,-0.0147231883554729,-0.00816546966367534
"43",-0.0211389591719353,-0.0404244356871302,0.00503724209804267,0.0107058652744801,0.00520782808933706,-0.00216623036444594,0.0287790480002423,-0.00820103438550426,0.013416188681557,0.00298881964380565,0.0167436908646397,0.00912396437404933,-0.0177064535869097,0.010139181266287,0.0361185025232841,0.0242864930241682,0.0132569256395232,0.0480878614733013,-0.0871418020920889,0.0444308532751738,-0.0792750605993883
"44",-0.00183610028986905,-0.00708748488519781,-0.00440392804446744,0.0004082033816881,-0.00806581069610881,-0.0120792366789606,0.0197995416966212,0.00464872610573038,-0.00893647762198658,-0.00247569728271276,-0.0105527591000485,-0.00568869703017359,-0.00781925048119872,0.0129633884778712,0.0126811074836857,0.0219768454883086,-0.0030540657686798,-0.0099785648401817,-0.0131074942507685,0.00763997088094307,-0.00433756270076911
"45",-0.0124613157813878,-0.0170564460342255,-0.0243128620543941,0.00635827409035392,-0.030704544301048,-0.0511051369161101,-0.0228989124808135,0.0321572105614944,-0.00217239628083483,-0.00446079826032999,-0.00634704876290437,0.00363413630059781,-0.0306610104510772,-0.0107914413061011,0.0106423801658964,-0.0566387994635155,0.0121467720135818,-0.0185266884703898,0.0548506153219474,-0.0460691480956383,0.0976940880911642
"46",0.00757750018352736,0.0111451172620418,-0.00665865121815697,-0.00139771456710349,-0.00136535213755556,-0.00822570540122767,-0.00690241969523831,0.00901726620341226,-0.00688513121641326,-0.00690814396341102,-0.022652039418576,-0.0150234319199499,0.0207064308087457,0.0235323276242998,0.000146963702606101,0.00353892585885384,-0.00553142010008599,0.0586562937007915,-0.0414681046493494,-0.0172208741296798,0.0641807286572857
"47",-0.00220335678685861,-0.000625457772451482,0.0171702702522825,-0.0125096445535284,0.00654181239430469,0.00892839276611162,0.0194359449317775,0.0116429608860282,0.00430139361595341,0.00649018648636322,0.0121248634312603,0.00537363316548604,-0.0182504181599304,0.0368009459694431,-0.00225871231223012,-0.000919627955543309,0.0303603545765454,0.00310472511037292,0.0461080508478205,0.00227187501684775,-0.0571346088427697
"48",-0.00152753195839225,0.00203099901522704,0.00701893769159661,-0.0180195259481035,-0.000591092726029667,0.0069993740609774,-0.00450328393228036,0.00531237697643041,-0.00746629849206178,0.00785892524654841,-0.00343586629252646,-0.0016951987109239,-0.00167437593743935,0.0133660325094571,-0.00984395477833689,-0.00315492828261573,0.0488583211409739,0.00194181825436026,0.0250719997281832,-0.00450440388890803,-0.0171972337406719
"49",0.0136677775300927,-0.00320420114384343,0.0163012330901361,-0.0192894113679342,0.00462927030243111,0.00347100700404871,0.000794701430252483,0.0131594746081248,0.00467297313471337,-0.00273196529124462,-0.00405126292950346,0.00272631713591689,0.00495270483217361,-0.0178335972412419,-0.0182782659159426,0.000353001364173268,-0.00116318800395126,-0.0319436638534192,0.0150983294120442,0.00440439210616914,0.0122129219523518
"50",-0.000897017416875493,-0.00761024375034933,0.00126926185741473,-0.00397442536596776,0.0139302322844098,0.00238305724490893,-0.0196478369356926,-0.0147219885232169,-0.0112339237854706,0.00750502738822006,0.00439286232928931,0.00995581110104569,-0.00836715787660571,-0.00964317443812329,0.0131243099196166,-0.0157501660055913,0.0290028015069177,0.0154156843880698,0.0292866710798042,-0.00361798670477065,0.007005862420342
"51",0.0106025509905899,-0.00689554541811917,0.00184985839037494,0.0148136048201839,-0.00512980027775632,-0.0108971849040058,0.00443454727723869,-0.00948295161541611,0.0115065214920185,0.0104952121296978,-0.0361820223513485,-0.0203398182614561,0.0311384627346488,-0.000558608758146946,0.00418972835463093,-0.0137937891676818,-0.0159061632201126,-0.000894157769262302,-0.0294881216268115,0.0175424948954561,0.0243565631631974
"52",-0.0160359555424041,0.00309476200474373,-0.0162283596424589,-0.0030627770885727,0.0093548362232313,0.00531692009066695,0.00140377399256779,0.00290731904176875,-0.00125301995548781,0.0017425815343493,0.00151776841243041,0.0127873669297292,-0.00180260204130206,-0.0212882840690066,-0.00635275996088875,-0.0336875162317872,-0.0127447585134008,-0.00978580275754604,-0.000186556183163614,-0.0223317499068735,0.00154744713820242
"53",-0.0108912052068935,0.0030305066977733,-0.00467631345248701,-0.0065087703471663,0.0048363597951345,0.0069306723990144,0.0111743682021179,0.00125017517532536,0.000446441311044398,0.0117518829381253,0.0125690523509544,0.00507246902552883,-0.0084380859295484,-0.013004587002096,-0.00404904060606496,-0.00968344336080237,-0.0106520690772518,-0.0142767304031613,0.00321532607715298,-0.0115218412724732,-0.0307013883276372
"54",0.0051895552081827,-0.00773463778311898,0.0142213867015323,-0.0110380544912363,-0.00518447149096581,-0.0168970540976981,-0.0229223132413607,0.00628591064933964,0.00389240861978146,-0.0257997320148615,0.0139270202162277,0.000360265289724948,0.0129279180258138,-0.00940351203449938,-0.00515906888287173,-0.0259163543500274,0.0422752020683675,0.0410582372692758,0.0341232752121729,-0.015368277678733,0.0163306214005706
"55",0.0193085146126382,0.00528627377507367,0.00931721886730947,0.010425450121428,-0.00940271699699004,-0.0194405750329205,-0.0116288303922973,0.00820441507932328,0.00894594425311202,-0.0141233982115882,-0.0103521005298005,-0.0046315016612797,0.0035810972779435,0.00191474216024463,0.0136726266439114,0.0127623367879386,0.018043896323148,0.0102439671573698,-0.00440750222836246,0.0330165678362665,0.0305216479355346
"56",0.00840367416245207,0.0126334875180768,0.00241621170887985,0.00643926821732602,-0.0019665166595226,-0.0112534185018172,-0.0158885416357186,-0.00199952225230182,-0.000364043919924796,-0.00403529594634444,0.0134406065875387,0.00287773894123301,0.00445883644278286,-0.00225209004527249,0.00306538706850087,0.000135368467683817,0.0165889336052735,0.00953104053999674,-0.000601147993026095,-0.000994577449485411,0.0238078079744113
"57",-0.00382091675502281,-0.00653024895797691,-0.000782408091263624,0.00161940821442332,0.000786407639534765,0.00394873023392598,0.00603966440975378,0.00307154546479052,0.00246157320867391,0.00235711273368887,0.00440654192209873,2.10315289748414e-05,-0.00403644318959082,0.00779570143680439,0.0140014420148584,0.0142420329770891,-0.00183147240253508,0.00185783351937705,-0.0102246206250265,0.00301110237414168,-0.00711926764064171
"58",0.00695417657858915,0.00959298562540084,-0.000743506443583886,-0.00640315434658854,-0.00943746248829759,0.0161772177889426,0.0021173989297965,0.0091169702423374,0.00176510308266287,0.00718422341943088,-0.0126386290001597,-0.0042811678469955,-0.00274061662884905,-0.00911977300370369,-0.00785671139584375,0.0102619768490213,-0.00915471209820674,-0.0392455577533118,0.026764822691282,-0.0151420306921862,0.0189276481032847
"59",-0.00453442742253193,-0.0283232914853279,0.0122306962630709,-0.00358256242899389,0.0119171393462298,0.0146590637090362,-0.00230437770698956,-0.00999388018390711,0.0181860521304736,0.00438440891998896,0.0406518024596613,0.0429628192744843,-0.0103841313464118,-0.0327858984562386,0.0166490027042305,-0.0138386684154388,0.0394440472993462,0.0347454440373307,0.0426093901727668,-0.0131486890505591,0.0380036974016698
"60",0.00463647991030779,-0.00212755722791087,0.0197451648058848,-0.0141620924036076,-0.003299726180994,-0.0183446235416999,-0.0237783506667943,0.0138683941562346,-0.00143944798572599,-0.0201899142294107,0.0216344958342711,-0.00275363532362419,0.00783157430413506,-0.0187362259058022,-0.00744818078851204,-0.035879831162429,0.0453722864490632,0.0330188502256156,0.0361853692805429,-0.0312215936233828,-0.0028638502503233
"61",-0.0055604852085445,-0.026881941009764,0.0131076371986686,-0.0125150056330002,-0.0075632210556346,-0.00828427305272874,0.0221296147524305,0.00528774601907233,0.0256112148969584,0.0022441211561577,0.0132262677180471,-0.00149693463196284,0.000488323549881453,0.0282464390970459,0.0240195837801221,0.0362150079367714,0.0395890161259469,-0.0031862331311334,0.0279992536540183,0.0149129826722826,-0.0253667573346266
"62",-0.0180217770066884,-0.00645079888937154,-0.0397637369678095,0.0257704819147563,0.00297206661443113,0.0132433183647694,0.00194790596257531,-0.0357321040355888,0.00746371899807562,0.0164336828072848,0.0111423883814916,0.0047199343116833,0.0235157903384026,0.0339368592453492,0.0444034903175119,0.050354512788302,-0.0286755542148415,0.0510475057445775,-0.0737421334950222,0.01293399506247,-0.0582919718181922
"63",-0.00215915652738448,-0.0180527729916655,0.00663123941262689,-0.00361125298123852,-0.0127315792608217,0.00562747181778049,0.026160922973212,0.00171663869259686,0.0060372203363881,0.00519773625119226,-0.000510838762042122,-0.00449937613293379,-0.000819274973695974,0.0115911114087855,0.0146404640704258,0.0313619897714785,-0.00168949394582774,-0.00874147727129795,-0.0183022528309616,0.0244368757094211,-0.0166590126600666
"64",-0.0206265081538876,-0.0124082001426673,0.0137584037346815,0.0102142021732324,0.0152359158908726,0.0113792246730546,0.0450636055310839,0.00810004933025157,-0.0213230985260876,0.0325410450895365,0.00130846354418308,0.00813664878306682,0.0085603562824152,0.0163669228554553,0.0336562227808761,0.0253737972854116,0.00398569684593508,-0.0366910307520686,0.0314774517083156,-0.0161665873720943,-0.0818014658064213
"65",0.0202177646348254,0.000610297643970417,0.0254473928294581,0.0280227489801892,-0.0142256586257234,-0.00550151364667765,0.0267630811208919,-0.0090901513073268,0.00596882876057056,-0.00193755360882076,-0.00971239952024778,-0.0047238660041579,0.0285754469851431,0.0230600400395726,0.0305966619625879,0.0517049801527198,-0.00272308666884539,0.0131753700424527,-0.0374264222281464,0.0794382046556889,-0.000861297562132104
"66",0.0101607517370824,-0.00487823765231137,0.0122500336598746,0.00188088616854018,-0.00262583954192627,-0.00651884233417788,-0.0112473980652923,0.00267100352079266,-0.000720813174031711,-0.0114930998608123,0.00930101220427381,-0.00769164634861825,0.00221539395347588,0.00784895471701482,-0.00322609828768076,0.00113122674664763,0.0154043052993712,0.00562518960380542,-0.00420843558358774,0.0128742609521987,0.0164412322317689
"67",0.000449244298913805,0.0411881953708351,-0.0107314638709259,-0.000348955039818941,0.0106509901044668,0.0345784581330041,-0.0252569336326511,-0.0112165143433522,-0.0229479398823011,-0.00337051480351426,0.0351881662914395,0.0515053034726653,-0.034777231980475,0.0145262078697987,-0.021151436855975,0.00301939744802852,-0.0222328979596089,-0.0101892607996155,0.026897312459328,-0.00978673165240726,-0.0155359354261331
"68",-0.0179066624971443,-0.00709338278312769,-0.0100153546539835,-0.0111283742852458,0.00481873949949884,0.0149342521961633,-0.00206082100966794,0.00625149738008271,-0.00351791320813905,0.00390421167060223,0.0159182989236219,0.00767018370673359,-0.00915285535673676,-0.0165176873698096,-0.000628326293785508,-0.0175918982456888,-0.00106009340701631,-0.00798663476756365,0.0260555422769622,-0.0232657295093488,-0.0253032008666333
