"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24"
"11",-0.0018732166096252,0.00631146577293346,0.00559510596598953,0.00188592806150643,-0.00351984674270951,-0.00184036125016455,0.00515880917399987,0.00227047149669063,-0.00904809895077551,0.000513875091767917,-0.00193012305481176,0.00604839645776121,-0.00223896636664345,-0.00195331232445003,0.011761597700333,0.00149602877941931,0.00259437992165545,0.00736359205169568,0.00113447750340681,-0.00352322023672376,0.0051256901437457,-0.0213017724712635,0.000903611537880799,0.00201664201658788
"12",0.00191721413015091,0.00317749353035982,-0.000928205091646868,-0.00991935223437573,-0.00276848828787931,0.00269543564559741,0.00377434121973641,-0.000304424798127253,0.0136303333173726,-0.00126514990642754,-0.000304231318995714,-0.00372016488373868,0.0064984247462454,-0.00588969432407703,-0.007129656076287,-0.000163014388980839,0.00298081127121937,-2.78433872149764e-05,-0.00382183700420143,0.0056410650724024,-2.85232071400916e-05,0.0189482312973972,0.00419276094166089,0.0372423577314164
"13",-0.00798109911107528,-0.0219984458793783,-0.0120627427874673,0.0364285999196125,0.0274032346501891,-0.0172789262102891,0.016193140469381,0.0284728916064703,-0.0267937299180926,0.017410377879848,-0.0466049009969485,0.0334727998423619,0.00625507574797446,0.0301979579496146,-0.00607601737079728,0.010252623669623,0.0557477138864135,-0.00625178895230786,0.0534183328954108,-0.0580818422548203,0.0884432562329333,-0.156642715485341,-0.0599873378571801,-0.0169451590357411
"14",0.00241115107760361,0.00251440877586804,-0.00259712238717286,-0.00281142029965684,-0.00877745627292639,-0.00404081172040021,0.00121574654569093,-0.00318459221904599,0.00154139916373655,-0.00229226799412227,0.00811668215258396,0.00106204289846914,-0.00560338943990458,-0.00232992478751214,0.00809649084799154,-0.00371758517961778,0.00318754145499519,0.00330127539118157,-0.00751930220768536,-0.00260294026475803,-0.000562507565765655,0.0217748010921912,0.000430048544251605,0.00526743258178446
"15",-0.0121473017856747,-0.0157182207248916,-0.00817671678024356,0.0243580539152372,0.0258825350819121,-0.0103176977117957,0.00846232151955225,0.0191587571388696,-0.00906785773047893,0.00717943208661665,-0.0325010438651071,0.0198685534015567,0.00769836320498375,0.0138239296812948,-0.0173274702001853,0.00475178212914196,0.0345903557904086,-0.000484504757542721,0.026872708685914,-0.0283818500852663,0.0726048281397671,-0.0931637552557981,-0.0400033221990519,-0.00468071283412316
"16",0.00325875486693049,0.00491429079949052,0.00431250157916131,-0.00909555736596004,-0.00158075345825863,-0.00722412715738946,-0.0147767269417753,-0.0284342019186095,0.0173684761912744,-0.00677763148435406,0.00960523727602561,-0.0119224109712653,-0.00106103124370708,0.00154648896530966,-0.00493199722071585,0.00876107675669649,-9.6017803300662e-05,0.00335367784176597,0.0183122517318306,-0.0217240315815118,0.0163068921400061,-0.000306986382038842,-0.000741302871851304,0.00599037523600209
"17",-0.00728500812858153,-0.00358069214401298,0.0094964268566819,0.0132672254210362,0.0151618659491006,-0.0349931107320712,-0.0279491934576877,-0.0329355539916735,0.00543261830609799,-0.00469647370342276,0.0241061423068042,0.00309845320612166,0.00895486595922682,0.00618708340871213,0.015568520226679,-0.00529951315664332,0.00520614163603926,0.0130399595920865,-0.0116600340626309,-0.0542847138968077,0.0383958919519828,0.0217358690143297,-0.0179760906383902,-0.00192617228067298
"18",0.0135256423049779,0.0214742935193277,0.00395591187161596,-0.0463202943204925,-0.0078663352534191,0.00694162621120432,-0.0170656487997514,-0.0217934776145278,0.026189456188438,-0.0143849953823525,0.0297728278329172,-0.0188711581824918,-0.00121593121263573,-0.0293428744538975,-0.0166812596696524,0.00207975069146893,-0.0597425974076292,-0.00724781751912025,-0.0492276574020052,0.043218951491299,-0.0479531969016892,0.133355516278057,0.0606804411368791,-0.0221956109701068
"19",-0.0178912371564153,-0.0111400376549167,-0.013801526551966,0.00657719064342535,-0.0132842039139446,-0.00139846723070358,0.010706875946817,-0.00448095286916966,0.0179291356550045,-0.0132854384708646,-0.00996011248843451,-0.00966439776150974,0.0115286103699376,-0.007170283963618,-0.0168296540119347,0.0115873778648953,0.00547826684949946,-0.0197614776089432,0.0141665460047572,0.0246951302269994,0.0327152823163658,0.0411059570234415,-0.0149354468505171,0.0152470772752864
"20",-0.0026187256940267,0.01212959839211,0.038669641499273,0.0316270883050336,0.0156475385159274,0.0056660293617737,-0.00521967349160755,-0.000132068849661318,0.00101820652265792,0.00460959257990564,0.00230767696403105,0.00715767870533762,0.0092457272145956,-0.00647851492256736,0.00802966786169544,-0.0058223546620418,0.0221388559905989,0.0181295906050893,-0.010990592964558,-0.052031005823931,0.0626457069522773,-0.0207691703337607,-0.0532060434937142,0.0267473034680162
"21",-0.0114726190691084,-0.00747826322637193,0.0168832798898918,0.00975381691838073,-0.0132840419013591,0.00087269340805144,-0.00397596529952611,-0.00892914725973505,-0.0017705485192109,-0.0130394722910774,-0.00947493386584971,0.0120229345615176,-0.00781485304849368,-0.0156711988963858,-0.000660642332573341,-0.00167904972294436,0.00747761464969489,0.0170972591951546,0.0363040149116284,-0.0324917276006667,0.0607725679186761,-0.00250928301464731,0.0252145057915986,-0.0423201126256685
"22",0.00265808162361894,0.00580206955695273,0.00078115466117913,-0.0171468641449873,-0.0071448665115545,0.000369115702232603,-0.00591736966215431,-0.0122411936632355,0.00929293937043501,-0.00544447974594153,0.0227556607396801,-0.0146430521752768,-0.0036963085579297,-0.0182885468526246,0.0077089799873038,0.00401925934811207,-0.0297140950515492,-0.00109362670164746,-0.0312738117010175,0.0251548239315238,-0.0523824108478615,0.0765369699267674,0.0230971498546054,-0.00992946882568783
"23",-0.0120617772992826,0.0127131305177874,0.0258664473453554,0.00599343501476068,0.00314055256381932,0.00193081195378547,0.0149575217778405,-0.0206555150312998,0.0584443714715273,-0.0122795045723365,-0.00188841593204796,-0.0197431994711397,0.0173915735308098,-0.0330593025925884,-0.0128081268065154,-0.0105156197629329,-0.0352331101286904,-0.00373997057406401,-0.0383537405722345,-0.0314640499562088,0.0390538340690652,0.0451875520685325,-0.0463481084311007,0.0510453241924103
"24",0.0038082846050104,-0.00386124798290445,-0.0863568150252431,-0.0182711937971498,-0.0586513636797565,-0.019175884478679,0.00821345159103646,0.0196209074181523,-0.0203307799307063,0.0194984261525969,-0.0448338868949976,-0.0212635220759266,-0.0457573835130632,-0.0304436709003923,0.00536062810790661,0.0170073632926107,0.00796360233918737,-0.0228041504760713,0.0984687311632756,0.0597966377616346,-0.139565129375475,0.0775219615084436,0.0794167856715741,-0.24026669618569
"25",-0.00401138371924775,-0.00149505509677912,0.00196065878872384,0.00427535748386285,-0.000194609666006213,-0.000468932802206893,-2.37109281173786e-05,0.00115781819025768,-0.0062174681422192,-0.00247741342648093,-0.00138860822557944,0.00410996549983605,1.83263620422219e-05,0.00206702965193513,0.000241589618991068,-0.00403254582746599,0.00174829939619031,-0.000251807652607623,0.00396672443886107,0.0012360437181463,0.00171333126083834,-0.00815648247739206,0.0037029956021233,-0.00998883259799891
"26",-0.0204153443745218,-0.00882352055284214,0.00979543769223,-0.0253637837233625,-0.0067605446258555,-0.00962338736553101,0.0222871011538394,-0.0187283656323106,0.0707795522204301,-0.0211262796035418,-0.00225915835653152,-0.0420289946918075,0.0404610108348687,-0.0418038445467639,-0.0559463425520561,0.0121676388011111,-0.0363474913354812,0.00832926803276159,-0.0180993561888134,0.0400204390477718,0.0030081901093744,0.139227169378775,0.0620001204999712,0.121759740757141
"27",0.0167665836518845,-0.00164748197503674,0.0338395364328565,0.0041962134014739,-0.00104393075708311,0.0459880950346085,0.0091375080705238,-0.00710916967985645,0.002771191887643,-0.00187598827850906,-8.23776793087163e-05,0.00170665954938809,0.00161944557003486,-0.0130740858442356,-0.0105100253062397,-0.0217288897189684,0.005481477275469,0.0197751810103706,0.00214217406460221,0.00217465202078082,-0.0457948285774563,-0.0023658270829133,-0.0240662274937701,0.0535407417650307
"28",0.00849642573779235,0.00462752865666471,0.00620439751772604,-0.0220281518003863,0.00355751200727644,0.00460568512809495,0.00881288520422283,0.0053834728338505,0.00845755596424095,0.00311369165795943,-0.000494325355004893,0.00452614086351646,0.0133578477287251,-0.00168366619165758,-0.00255873978498822,0.00120867826231002,-0.0133600606612802,-0.000205587881064438,-0.0142444738102895,0.0105444720983782,-0.0192983688729267,-0.00337220943014349,0.0340112912854796,0.032081523080895
"29",0.0044525048798336,0.00339860713691699,-0.00311076157946169,-0.00317067199496392,-0.00106787457513298,0.00854625163208151,0.0106961927000286,0.0141211946784505,-0.0221448114256385,0.00142555924386136,-0.013759028546154,0.00874735464819563,-0.00540117161139834,0.0116593374315693,0.00439840039273797,0.00566413887275712,0.000656635027715227,0.00112295595862655,-0.00116927687004834,0.014302174679018,-0.0296685838576377,-0.0358185082689101,0.0652545302528787,-0.0208129282318774
"30",-0.0100838602181443,-0.00391880131694305,0.00597045805275112,0.00566493948873977,0.000541750314471986,-0.0077661754006876,0.00370839998139818,-0.00711352578420143,0.0231027081641266,-0.00503907984428669,0.00812358556421961,-0.00772897899240944,0.00717840876480414,-0.0115203333525058,-0.013932183980996,0.000512865376201399,0.0108454802213178,-0.00425844886675786,-0.00169318102630745,-0.00719665546830086,0.0263368724803933,0.0440223066757498,-0.0404790321788537,0.017995598760716
"31",-0.00732301149362914,-0.000740382576277666,-0.0782028470815633,-0.00392506095787874,-0.0353502883996809,-0.0316431005129831,-0.010131189040573,0.0130573699989144,0.00287941783023362,0.022525592421202,-0.0107623354143287,-0.0283872039389537,-0.0342709279305708,-0.0165243505433121,-0.00154920021777524,0.0121806669489365,0.0197682963558281,-0.0423973589376386,0.0962877507628255,0.0537952749317614,-0.100792978647941,0.0803700271112024,0.0108889727768205,-0.132796763538798
"32",0.0180431426006761,-0.00613281343677254,0.00793769403474656,-0.00647943633760338,-0.00311384010206301,0.0114671340133571,0.00623568360506686,-0.0115024796387281,-0.00829689037481985,0.00883555222278034,0.00247125398835176,-0.00101348004106983,-0.00908997974258982,0.0104903865087085,0.0234065410630477,0.00504488759671402,0.00447062506840061,-0.0289331136239522,0.00443844791338381,-0.0110053670203635,-0.0436154141239879,0.00133230735801837,-0.0128380684164992,0.0363284654996689
"33",0.0194083236227157,0.000828833747709238,-0.0314278578498661,-0.0493878159950625,-0.00632848510918615,-0.0143955151551607,-0.00178248679483341,0.00210212120764773,-0.0177182220883217,0.0187932430896824,0.00458182740546404,-0.00299514231923461,-0.0207612385686656,-0.0244099433108886,0.0177948524120839,-0.0343126395230086,-0.0254711278481356,0.0292888810722438,-0.00941084579916748,0.0362173800374216,-0.0964550292629691,0.0332210407705108,-0.0225504439982442,-0.015211437720341
"34",0.00571956580754379,-0.00782487377828805,-0.00852938100567299,-0.00994095019085007,-0.00503825209967562,0.00952418686192043,0.000899619755968236,0.00782114130762105,-0.0247913160875246,-0.00553160919783052,-0.0111528868784577,0.00203723293814357,-0.0239459019998806,0.0192883567409507,0.00868910999108345,0.0214684138582336,0.000309046641244271,-0.0238404497657238,0.0215937514020496,0.0267295385117512,-0.0324156660604186,-0.0297577892977313,0.0539887841133567,-0.0202839560264106
"35",0.0101576015439061,0.00412049009242505,0.0129322344090457,-0.0050666981916876,-0.00423848457356362,0.0113009165853966,0.000653623140545107,0.0039563146553596,-0.0153054710400981,-0.00299187975106746,-0.00327608837699323,0.00734776906662687,-0.0027278071157871,0.0173076884455304,0.0128486872604366,0.00428312893701013,-0.000663733809920325,-0.00481568039534256,0.00574575436293319,0.000429501361395658,-0.0163049600718351,-0.0483318171621442,0.0355814419721291,0.0213221871459401
"36",0.0170708882478232,0.0102373127395966,0.00664902765729589,-0.00912225191092073,0.000454901566867182,0.0118018808962979,0.000387499693268021,0.00127675139795821,-0.00678269613129632,0.00221550023387933,0.00448571112680567,-0.00232018019200595,0.000722648854594937,-0.00576821502816546,0.00170896806952969,-0.0131593511621436,-0.013778633097131,0.0146030136421852,-0.0105398839378745,-0.00221104117188329,-0.044400091739214,-0.0234567515551348,0.00764232298065452,0.00567267653901099
"37",-0.00634561827804301,-0.00876211678976576,-0.00425362713282805,0.0166176178406049,-0.000147307267370913,-0.0057163168935525,-0.0333849821213983,-0.0199325714829643,-0.0208430648602136,0.00149717222743819,0.0181768715756015,0.000827222239505877,-0.031906821573087,0.0136039645543591,0.0207456252846395,-0.0061670866500776,0.0226428800426001,0.00287771046046285,0.0148979610737652,-0.0103108302913305,0.0208239334759163,-0.0546260673394806,-0.0396145924179541,-0.0730347887063694
"38",-0.00748806641849963,-0.00220067469961371,-0.00310442519654137,0.018432863606433,0.00315323072504176,0.00159983319892952,0.00340004312661031,0.00563496394854439,-0.0195105810171006,0.00651157985879103,0.000905461980720637,0.0109717360658451,-0.00835643724968161,0.0142603475839706,0.011668103467525,-0.0136129942370877,0.0317323746411925,0.00936153373678881,-0.0030368732556713,-0.0271767153158507,0.0166839320634942,-0.0560828012722264,-0.0482565420614335,-0.0300952678375006
"39",-0.0174241619145161,-0.014954964323576,-0.0120122016123366,0.0136437406956989,0.00216310037580286,-0.0465512309228168,-0.0968269890777498,-0.0824443521552565,-0.0230425089512764,-0.0499209533355867,0.0349061555675653,-0.00212872554222626,-0.0262888388513901,0.0471951483366106,0.0356313479059931,0.0686076845876425,0.0382366393405303,-0.0457859374293587,0.0668037554688876,-0.0507061258577136,0.203257834129766,-0.0793675564631762,0.0365409911328492,-0.140589170490415
"40",0.00186080252692888,0.00445162767671332,0.00859987411594419,-0.0139224418677006,-0.0187258770762213,0.0323221086616803,0.0162887485298127,-0.00294758896714636,0.0472372346015789,-0.0043964982147344,0.00082550639344772,-0.0304504691264751,0.0217422045301273,-0.035974072973191,-0.0364117935298491,-0.00876022082398809,-0.0307888478068919,0.00130089433302625,-0.00492347792631499,0.049359007232344,-0.0773051227036489,0.103886882882013,0.0298704535508729,0.0686904517494366
"41",0.00396042941398375,0.000546665617364482,0.000111113632482505,-0.0183711061530326,-0.00275682816091112,0.0031762844068823,0.00334951348681105,-0.00128719369270193,0.011183171660443,-0.00483478300904287,0.00745860005765359,-0.0015175848321068,0.00411415492099792,-0.0188071101108659,-0.0096743152874189,0.00275398359305376,-0.0260393829664534,-0.00394655659851691,-0.0184646580363752,0.0315948612433647,-0.015698794618296,0.0638769297387304,0.048960386885018,-0.00598633632050703
"42",-0.0130150995023268,-0.0158647919930939,-0.0102443892313729,0.012358372719712,-0.0137549090256617,-0.0155593447100592,-0.00789572462300356,-0.0113485818173669,-0.0107927577021756,-0.00610238676676805,-0.00839223512757739,0.00685402709901853,-0.000411435281675775,0.0124445851727939,0.00244775554678502,0.025666952948758,0.0130157150634537,-0.0198655730926541,0.0308460446583116,0.00542975297676445,0.0417103431060444,0.00304431816104317,-0.00491441387468419,-0.0149262144065021
"43",-0.0164107452561875,-0.00307162050234172,-0.00916572121373539,0.000516218051771766,0.0187457199181728,-0.014459617043155,0.00959182105305334,0.0240755606633434,0.00148525369353396,0.0204381781795723,0.0190978705903656,0.0237823204215456,0.012059887481223,-0.023226210607835,-0.0177365875630419,-0.0473979271841471,-0.020863227854191,0.0286929671937942,-0.0764437741288248,0.0133651470631226,0.0388428543283358,0.0665591466156941,-0.0686825005086543,-0.0759464539093357
"44",-0.00429275901938411,0.00160779375632727,0.0165300338485022,0.0186543788344481,0.0133685222214143,-0.00941840284503221,-0.00295096590654738,0.00390320981456605,-3.31002773959671e-05,0.0146647398694178,0.00956310210963042,-0.0019625042079303,0.00185053824717558,-0.00787245667580014,0.0156938915997672,0.000846494907872925,0.0165176433048133,0.0116468630238571,-0.0166896173773964,-0.0163892542084737,0.0323325591482683,0.00132544996357068,-0.0559825190831012,-0.0116942178378236
"45",-0.00656823052722872,-0.00837151239336345,0.0210766514626872,0.0362074754684846,0.00190334611415466,-0.0119339756491118,0.0106900070336025,0.00250142432214198,-0.0234125201979151,0.0122147920511706,-0.00150041013757211,0.00793620643361398,0.00520035622332786,0.00862321442209838,0.0402317599768192,0.0421275463031874,0.0370922509561849,-0.0367967953890437,0.0593939681886145,-0.0151857734416833,-0.0109054029640332,-0.00648045368063866,-0.0462123346042385,0.0509680418260143
"46",0.0101492198840736,0.0112097745991455,0.00919429484932044,0.00668785848557962,0.0031390273138471,0.00825511389530346,-0.00909400954329686,0.00569318612922842,-0.0159950243415054,0.00401357137843205,-0.00170276786632277,0.016760510678472,-0.00583205771805656,0.018723019098088,0.00867137907440935,-0.012384696790056,-0.0083112300135455,0.0300241768069729,-0.00495819328952868,-0.0174463009961043,-0.0167235357500646,-0.0720124058524366,0.0179458194551526,-0.0298510180737728
"47",-0.00706008320823451,-0.00827518179371404,0.0106884485621161,0.00352129543905928,0.00366980113188806,-0.00511623619506663,-0.0166163085005954,-0.0108334803681069,0.0151430347625972,-0.0120803560288324,0.00730421952143547,-0.00703401989505834,0.00608938972320903,-0.00280201994165901,-0.0142858147861767,0.00539798210544666,0.00910713074077369,-0.0138071927214058,0.00955954464503234,-0.0129704383931122,0.0499207106907469,0.0339020627412273,0.0178551913519835,0.0198196459667141
"48",0.00179954024535883,-0.00599247613138837,0.000772995169267708,-0.00657190009582,-0.000182807191526783,-0.000358610245307622,0.00176644859147175,-0.00614457510613365,0.0114150270665727,-0.00373122651195667,-0.00402161907954548,-0.0166381453221659,0.00312694029647142,-0.00747587596322818,-0.0130136299617369,-0.00418181917602615,-3.24503500929181e-05,6.41453739371946e-05,0.00234038344537835,0.00186175984699936,-0.00518641139247596,0.00939100219305592,0.0107149601850534,0.0350330852376148
"49",0.00594301681125043,0.00319459852536188,0.00454926845408094,-0.00742793200692372,-0.00126613788499618,-0.0150598129753225,-0.0208071660814478,-0.0429148740735428,0.0128215044302899,-0.0138038166908794,0.00830308934076288,-0.00542539780907636,0.00154824781731429,0.00650595827123516,-0.00960155534243672,0.038665572713133,0.00771339773007361,-0.00422830090763788,0.023036590193089,-0.0052576590277652,0.0500608820678675,-0.0019243531978354,0.039862170724458,0.0496971366326136
"50",0.00727089318707121,0.000329721738163442,-0.00565206069967677,-0.0178500910932327,-0.00667144492816412,0.00273315921917972,0.0173282248830423,0.00521901826115918,-0.00888891129492257,-0.0123259757274038,-0.0142661065832361,0.00475558962984838,-0.00476761510266798,-0.0161381699129401,0.00144365646180402,0.00617845391387365,0.00024269036740746,-0.00153470368622735,0.00231040178585864,0.018984454611009,-0.0203894188196905,-0.0196579096862632,0.0405248574934826,0.0208785987414555
"51",0.0125583679484215,-0.00722592770104244,0.0214507988072214,-0.022294266735018,0.0372451413781465,0.00135226834646534,-0.00126136548125503,-0.00566201595675288,-0.00948935190802884,-0.0102842492536295,-0.011119815406176,0.0107927405831295,-0.0119630801203029,0.0235319791490717,0.0244155815037556,-0.0169133807146127,-0.00175841122668061,0.0067815989049624,-0.0178942792470402,-0.0030318811838484,-0.0119664820687125,-0.0445257873299885,0.0138936199848392,-0.00597234560717708
"52",-0.0165549729177405,-0.0135635121937476,-0.0153593368747317,0.0129835100292049,-0.00560296606754174,-0.0119844376037712,-0.0093227199244915,-0.00532026621013145,-0.0134514036732597,-0.0066027925962654,-0.00805350544026963,0.0105949055358716,-0.011105234503033,0.0136206052981071,0.00995702635266682,0.024011483644273,0.00691887194432229,-0.0264349870859316,0.0324652198088892,0.0061576726251946,0.0240012020313131,-0.0049818889895198,0.0239570950519331,-0.0547959559497032
"53",-0.0149032075235285,-0.0118178923733408,-0.00786188536067178,0.00935757431663189,0.00210844315811342,-0.00521046244831536,-0.010151109569563,-0.0111114204054139,0.010258454760683,-0.00740459270753725,-0.00307383705252867,-0.000956756144969651,0.00331181976361588,-0.00334385897464495,-0.0155743287071361,0.0119089249401792,-0.000325085725137621,-0.015125979679853,0.0191372811328861,0.0157180732093373,0.0446187488928092,0.0175252832230509,0.000746778557178054,0.00259020717871653
"54",0.010561503824996,0.00939956754026075,0.00555234192519807,-0.0164380976524557,-0.00151853645910293,0.0138349687073621,0.0188848658660248,0.0130443552535825,0.00692871673079466,-0.00290942863161957,-0.0121495243967787,0.00470653139554978,0.00539100974962234,0.00766876859199716,0.000487167537370773,0.00628492272982717,-0.0110722216194853,-0.0146263478708022,0.00678594302783022,0.0269223458603661,-0.0465368733851138,-0.0116673549294667,0.0677467621604146,0.0646732707252948
"55",0.0200524687454995,0.0110706001130855,0.0164121511847255,-0.00396512675384491,0.00388741751965203,0.0142656156458048,0.00584605648278116,0.0170903851042153,2.45687447582844e-05,0.0144259498739555,0.00621088965532017,-0.00149776585114494,0.00506656519181185,-0.00787717965553521,0.00757587200111267,-0.00732508829604164,-0.00696552623369554,0.0127524097449186,-0.0209738940619586,-0.00652725192414233,-0.0192410241885897,-0.0191620170990409,-0.0118420396558448,0.0258080121527421
"56",0.0121880504390594,0.00593920582173787,-0.000518959861607962,-0.0148556272828285,-0.00307217675824854,0.0255648523018859,0.00854076461244104,0.0136020380531343,-0.00247099632867424,0.00219238896405781,-0.00725827790746222,0.0008606908298558,0.00380706568353357,-0.00721905317357819,-0.00171880754681972,-0.0147277923554272,-0.014119851627201,0.0153703719428239,0.000369379668586364,0.0119980955321517,-0.0539708006208085,-0.000176856504209327,0.0135659985072562,0.0333368494056844
"57",-0.00349593144399661,-0.0136490366932763,-0.00319849484502762,0.00517554644565053,0.00285216589311893,-0.00861593935581493,-0.00668971449260934,-5.23775657339521e-05,0.00769750495775536,0.00859792847349292,0.00621202883539098,-0.00470373577506071,0.00973959065075213,-0.0088207964874293,-0.00341776150542713,-0.00912370513780426,0.0100579092846506,0.00239522782246313,0.00418396153342103,0.0057995713038898,0.0162776353055456,0.00736490914132957,-0.0348265478911814,0.00819996330185253
"58",0.0112999231360182,-0.0624095326384889,0.0255260526278277,-0.00693637238291155,0.00254553245530345,-0.0293640080762785,-0.0240156974132489,-0.0236211071053993,-0.0224816830866699,0.0196378680608491,-0.00507936667426198,-0.0523364893032762,0.00719629023496901,-0.0184692619599212,0.000631131935800515,0.00571180081705709,0.0215485769586138,0.0396763305882943,0.0675495369286053,0.00844097958468689,0.0123780103342826,-0.0211601913221461,-0.0502741295328418,0.0617292280313899
"59",0.00261627625585016,0.00114994706871871,-0.00347334865664133,-0.0247281717665602,-0.0159623641131318,-0.00655306743047081,0.0265360386203838,-0.00781198351467192,0.00660650547265639,-0.0271055881604312,-0.0152001593989165,0.0276789670981529,-0.0104495080302789,-0.0466894958058924,0.010289747719134,0.0237979454360543,0.0188726851944607,-0.00638094848626551,0.00963787487420964,0.0265235692743317,-0.0464282576983442,0.00321976639423151,0.0325219825334724,0.0355201893208594
"60",0.0118073322719392,0.0112106599214414,0.00515592616589038,-0.0204903907759695,-0.00211325466159142,0.0120854386359939,0.0119969849948105,0.00447114128146588,0.00179220033807809,-0.00443700089392471,-0.0115658764506843,0.00476626600747105,0.00547829741504779,0.00502141079094423,-0.00114479703312281,0.00981132639037808,-0.0194805721185745,-0.0151495080600072,0.015630445631347,0.0269758214152229,-0.0488825500204658,-0.0125567492597453,0.0807234052013791,0.0472501904102321
