"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19"
"17",0.00424009733207834,0.0021545323451085,-0.00765237975843622,-0.00100047545964398,-0.00841091566269469,0.0154593332866436,0.0107287400778591,-0.00624229024056737,-0.000396290324300789,0.0345817018087407,0.00629718414425054,0.0102566358023347,-0.0122783124817783,-0.00814157315366503,-0.0195214584719839,-0.0121975148211651,0.0308724320525349,-0.0119852766653346,0.0143804584351073
"18",0.0153818536704786,0.000986011419695849,0.00845533958184561,-0.0174940640526013,-0.00371617145011032,0.0285790040884769,0.00400021768308427,-0.0142638618614852,-0.0172749435630802,0.0129345588419837,-0.0384168195996851,0.00150792644933777,-0.00978692003534929,-0.00338295987399787,-0.0141590508134906,-0.0293740769346275,0.00415424462589146,-0.0372880466977483,0.0279521369151657
"19",-0.025071893548308,0.00915482221900213,0.00712656870041013,-0.00979539754436646,0.0104734250576341,0.00625124901343102,0.00225844485669488,0.00487395606821959,-0.00616632900615651,-0.0110114447995101,0.00368336232934,0.0075656592758827,0.00306679119743132,0.00904573108697571,0.00486700449985692,0.0063519587474633,-0.0368380244091373,-0.00810307822184921,0.000765354595350533
"20",0.00394696317470324,-0.00186914127826009,-0.0188336599586244,0.000695760877266809,-0.0130052644833342,-0.00420780578672513,0.00663135847863246,-0.00830032363949464,0.004564428930671,0.000626143479203868,0.00421617346236982,0.000915483098099545,-0.00243231099525514,-0.00277973024762867,0.00430388292492083,-0.00639863961101439,0.0061793499046365,0.00784423919060405,0.00395520042765291
"21",6.67306900081734e-05,0.00618407333287194,-0.0013634102165036,-0.0191513997661379,0.014693046342746,0.0107568234757913,0.00638958183289945,-0.00095300299571207,-0.00460102566235103,0.0139159443294488,-0.0155038467109161,-0.00379819276925382,-0.00449314279377482,-0.0120227811499956,0.0228671313389951,-0.000988152773649155,0.00853332021101322,-0.01478752219404,-0.0202768354085949
"22",0.00602706330766678,-0.00260914197377073,0.00463269283846455,-0.00509510156822764,0.00532631218893686,0.0340965460775556,-0.0109927147818922,-0.013726201271339,-0.0223587043548072,0.0138206009402394,-0.0233013809207314,-0.00414700744414126,-0.0150149689644983,0.00215144291240887,-0.0302624120572692,-0.0201888879305639,-0.00898157643492963,-0.0281607114629852,0.0107152841141064
"23",-0.00288913600804764,-0.00561673748273055,0.0111073142341295,-0.00988748504036301,-0.00698154586201965,0.0251123817000992,0.0154298144386383,-0.00855130940316544,0.0091659188315205,-0.0120140426316004,-0.0262904238726133,-0.0113651312422577,0.031422942657622,0.00164875374465984,-0.0264160121650472,0.0119185807937571,0.0161327222946288,-0.0211312307518589,0.0370353522709255
"24",0.0165366646162511,0.0146435768907158,0.00310231256644291,0.0207870906979365,0.0293437617387253,-0.00512179155236165,-0.0153943565824912,0.0221530062300069,-0.00180249813146386,0.0115247996022585,-0.00166490101411942,0.00175027131064204,0.00310040335030574,0.012223653026349,-0.00539171280042159,-0.00248544257347878,0.00420752892309361,0.0231776998368166,0.0222647768454522
"25",0.00147794696673852,0.00208259942246349,0.00318684350955877,-0.000152998218797112,0.00370223868572438,0.00259382741871809,0.00204713214221944,0.00513595123019279,0.00140846039149605,0.000949727356136519,-0.00178912708793502,0.00140233053386798,-0.000558721093697621,-0.00363467848714699,0.00285927405781473,-0.000724032060291077,-0.000720401455902457,-0.00307535586048259,0.00643190306375384
"26",-0.00671329339252353,-0.000805153055329643,-0.00428850081199913,0.00457401286679508,-0.0155358777973605,0.0307864765887341,-0.0101155983702034,-0.0119658440633172,0.00709625031655341,-0.011642091558935,-0.0262969385796206,0.00198933889616048,-0.0201363934009371,-0.00774667440239095,-0.00781985370850928,-0.00269811878399875,-0.0303750750750323,0.00269586368103894,0.115381766428161
"27",0.00911260144072637,0.017957385596596,-0.0132366539734173,-0.00290063624171155,-0.0254511053484868,0.0053725452695424,0.00118519323395033,0.00901177304676259,0.0273265800287123,-0.0141957790866743,-0.028381115531955,-0.00890196537212914,-0.00509995880891854,0.00706931685698908,0.0180221514541155,-0.00780702388854955,-0.01020524874483,0.00704333038273072,-0.00543733936026915
"28",0.00639450431006042,-0.00433645405615122,0.0035971713368763,0.0133487334966966,-0.0149682893705955,-0.00751428772954373,0.00158335117630894,0.0017946328597328,0.00646510825177729,0.00330954477317955,0.00177347296075944,-0.00818160976111401,0.00335210273133301,0.000212220512690142,0.00846367111368521,-0.00212785381269758,-0.000480170240628708,0.00464488626807299,0.0383212710695325
"29",-0.00386436549272903,-0.0061735492760904,0.0113748852389888,0.0114017762146279,0.0258974255349401,-0.0043892282284193,-0.0126565385508482,0.0127991572082707,0.00194813001174375,0.00304164303825277,0.00312877339626908,0.00589824262589724,0.0206916117356193,-0.0179709880026467,-0.00645131595789224,-0.00782913934749316,-0.0110948018840742,0.00764345177008563,-0.0240684361288169
"30",-0.00496277669135772,0.0017575519422218,-0.0160038737798639,0.00145968807820723,-0.00802793176333825,0.0139073591914421,0.00523126909589187,-0.004347161761244,0.00158751333215789,0.0121463304481101,-0.0232465870925281,-0.00685240024182039,-0.00533080923744017,0.00132992940529589,-0.00896378964199416,-0.00462377740707236,-0.0146959007672309,-0.00702378291433166,0.0249227803580717
"31",-0.0006163086447204,0.00931997023887392,-0.00522093221283968,0.00763572918815632,0.00878759976284816,0.00335808734485474,-0.00858431167347144,0.00854177994423002,-0.0107197845508344,0.012324607038615,-0.00712989802839468,0.00678664251723961,-0.00210405012860525,0.00778842021575264,0.00280935243863405,0.00415980022554737,-0.0013747040056311,0.0253032683451737,0.0142794693123663
"32",0.0109045865702425,-0.00479113953937336,0.00970974698206918,-0.00170472829687923,0.0205143331798839,0.00460175104757921,-0.00468808519443628,-0.00140903234347664,-0.0150689230315268,0.00386961190176596,-0.01219507519208,-0.00393152383266976,0.0205314583785757,-0.0101586130975166,-0.00261109899708865,-0.0244496444791026,0.012495542961932,0.00909161907351503,0.00208199660808695
"33",0.017338376262194,0.00598988520019751,-0.0231494015969405,0.0323455409413499,-0.00834291165109306,-0.00515033751763207,-0.0243482292882706,-0.000373268495612408,-0.00636714594691124,-0.00924100177700099,0.00959013171697507,-0.00813859076775801,-0.00278582388984707,0.00505131241645316,-0.00251568387253773,-0.0109711443485408,-0.0198456527840674,0.0035860367266132,0.0386428828128385
"34",-0.0059452185659541,0.00302419607887901,0.0070793846035851,0.00437316100244534,0.00702255123225746,-0.00395291688475248,-0.011420026704168,0.0111071682490272,0.00730840342429233,0.00895633496299121,0.00681572574587777,-0.00773534522769874,-0.00421022808545664,0.00933080428684227,-0.024773756812062,0.0063424518218947,-0.0317485518348231,-0.00215634903165175,0.0186518588984229
"35",0.00964442112180337,0.00115868277717637,0.00973269814838909,0.00899852868642801,0.00951831859995315,0.00424270742045755,0.000458610598811522,0.00156026478171633,-0.0115433969321584,0.0104756473461174,0.014178395533037,-0.00965653249225144,-0.00264022657614069,0.00741400968847927,-0.00382314938224492,7.53209806585273e-05,-0.0102749546009872,0.0268753271328327,0.00279098321774781
"36",0.0149010207004602,0.000780908147310484,0.00574812022148626,0.00226415705985038,0.00263076636937377,-0.000933881869214732,-0.00625149428585441,0.00156817467619268,0.0151434280959678,0.00125619330799976,-0.00677763343341433,-0.0223056376305479,0.00790855090912921,-0.000791914265669031,0.0015351557218105,-0.00552856283524744,0.00866883728387649,0.00491648611457226,-0.0130373695018211
"37",-0.0097926285476674,0.00466467279418084,-0.00345958766425624,-0.0160857926765426,0.0155487051476917,0.00184671059357023,0.023746031951613,-0.0183768417841812,-5.54726902580009e-05,0.0106101023419423,0.00231971379572386,0.00845390832576697,-0.0118175964894777,0.00356776973347868,0.0124606110375916,0.00961165042708487,-0.0117836561473176,-0.00605627443277354,-0.0218325882015782
"38",-0.00333130190260052,0.00239867561233823,-0.00779896635329286,0.00408472203324056,0.00886652768399895,-0.00983875343335215,-0.00425524531939583,0.00445065423185022,0.00600868496293296,0.00127497064406503,0.0100692030364832,-0.00402176532760343,0.0016127005182643,0.0161503339179345,0.00476026736091757,0.00115474462149329,-0.00427218131517435,-0.00606320545099049,-0.0146226658408093
"39",-0.0116949111796328,0.0147658639891895,0.0276108844707804,0.000523283057189791,0.0356725493253465,0.0157834262076022,0.0565358961327067,-0.0140424672295945,-0.0424337874675597,0.0143153755100455,0.00969038759974131,0.025909165009286,-0.0288424535416172,-0.0054213705661078,-0.0469902409556117,0.000208556389568616,0.0689896909588609,-0.0543919420448723,0.0342366281104012
"40",0.00752465490299194,0.0169927795196532,-0.0228925946098019,-0.00537366265866524,-0.0295484175224909,0.0125823041116733,-0.0167612800739748,-0.0124254469397741,0.0284354816022231,-0.0209158909234931,-0.0276481332852975,-0.00520023109284561,0.0365445855480485,0.010447064807409,0.0173022624766402,-0.00512687220329451,-0.0122886053565472,0.0118472102934486,0.00131456712997301
"41",0.00199169100077766,0.00134096544900521,0.0113669913168063,-0.00498956368217529,-0.00315014786704216,0.012620684655305,-0.00581824318896035,0.00339720786523477,-0.00348544767651309,0.000414488716480852,-0.0168489688217834,0.00976792134219878,0.00703670443562773,-0.0053492633722648,-0.00163849867385721,-0.00907602165113667,0.00251082915955302,-0.0197040673608273,0.0276640863166121
"42",-0.00551808645786199,0.0106609941980094,0.00527587671953251,0.010003588639537,0.00926046716020129,-0.0022019627273424,-0.0101425167674447,0.0182546136421916,-0.00590938288913679,0.0123278170237979,0.00346824295349214,0.010837857375387,-0.00939801113301041,-0.000272437923654716,-0.00378844241070647,-0.00399200216456565,-0.000220804136180711,0.00199650352033628,0.0180615541450819
"43",-0.0199179036377747,-0.00630466446067146,-0.0133669077767299,0.00176292691508329,-0.0129640190678229,0.00359759119191987,-0.00293276473326386,0.013397569706315,0.0127348910568255,-0.00506449118652774,0.000673361706798262,-0.00272867604749226,-0.0205086203897721,-0.0188874251493593,-0.0219043224068007,0.00895329710702084,0.00182526902934086,-0.0227165089601671,-0.00244559959072343
"44",-3.31489716996749e-05,-0.00777034316616938,-0.0217906205224548,0.00574236464422805,-0.0161949762576729,0.0111837683493299,0.0207233518439,-0.0104622968482442,-0.00801750953651066,-0.0014721709378075,0.0153236414159743,0.0132326046424701,-0.00844074359519768,0.000560460698110626,0.00955969264119268,-0.0116283139946247,0.0162770060617564,0.000626562262072993,-0.0193426678633748
"45",0.0243845297865565,-0.00732009477748862,-0.0104021841263957,0.022391253743184,-0.0215148023732183,-0.00541975761934745,0.0283622003760607,-0.00940784732960586,-0.00762656125471685,0.0199781456514685,0.00444055042345696,-0.0251504376491498,0.0192385674724134,0.00265509352324733,0.0332104801069514,0.0188336999129443,0.0215571492429562,0.0431698309003841,0.000151386181950066
"46",0.0104951285949044,0.00473834072278937,0.00735049215650474,-0.00243787099712147,0.00543262368978698,-0.00412946102795599,-0.0043067449859873,0.0100515538176156,-0.00218887976231184,-0.00316126206157236,-0.0189943183206543,0.00405994990093757,0.0108252536543253,-0.00760579824691537,0.016486354186457,0.00915487674837949,0.00296062518328377,-0.0165137890106512,-0.0360799390245963
"47",-0.0118549225576988,-0.00668011762442319,0.00213004819610733,-0.0201101211815082,-0.00126668870245709,0.0180191459376433,0.00279678922499952,-0.0167340839545502,-0.0226470087225437,0.00477135394437786,0.00632603677617358,-0.020690593144158,-0.00848098565379661,-0.00752371329645276,-0.0112241450440047,0.00515365750288286,-0.0104809543820335,-0.0110648260955721,-0.00372549134742779
"48",0.00213846847196933,-0.00574600629095066,0.00080049367564407,0.00229640306432073,0.00570874630393692,0.00338532195022714,0.00127579200070253,-0.00904384198622524,0.00536984700933615,-0.00195047744566981,-0.00302886004297138,0.00188537771582611,-0.0033297532071123,-0.000675909534851692,0.00129513214002707,0.00470469447844629,-0.0160611493022188,0.00106215517101098,0.04948846607241
"49",0.00642363910983471,-0.00193637340716931,0.00376739190892853,-0.000171957174049475,-0.0010686884366926,0.000511812708326127,0.00772713923317392,-0.0138479041831964,-0.00918843194585106,0.00601711010335321,-0.00416533944072225,-0.000494191730530695,-0.000488989526783395,-0.00438310516585873,-0.00519246972860619,-0.00298119427574394,0.0182712512430234,-0.00969310871644248,-0.005146552750705
"50",0.00633613452888019,-0.00755039636511677,0.0172124204832735,0.00919251090244234,0.00346491933076463,-0.021358314841881,-0.0191623276151733,0.00763454214122928,0.00480738598159444,0.0111506136085573,0.0175244720257323,0.00989870960175777,0.0108117529517479,0.0051084895808396,0.0115015887518038,-0.0221826435180257,-0.0236430644566229,0.00735647064773989,0.0192338997798965
"51",-0.00395102403347938,-0.0411775846593023,0.0219099397807389,0.0132489573461152,0.0166022008168464,0.00642382588928721,0.00954274214518916,-0.00646754366997625,0.0168396784619651,0.0194633919416477,0.0134386951378683,-0.0278486732548958,-0.00078829721606068,0.0138333772030081,0.0203473457171769,0.0148441172863378,0.0145486907949292,-0.00448603824016817,-0.0175087291515314
"52",-0.0161593162257274,0.00677865300917445,0.0148949023705475,-0.00943714236340724,0.00185678500316519,0.00386119917719999,0.00299753513317913,0.00264464226671208,-0.0113637284606923,0.00024241690804936,-0.000190074998537114,0.00548153346254745,0.0188016964391792,-0.00527897353860341,-0.00401535794951745,0.00399014679511029,0.00297061521380714,-0.00106456394573621,0.00693413504675005
"53",-0.0195344802638197,-0.00724291477712063,0.00427682994834629,-0.0104402865694321,0.0018591690923856,0.00203320887644513,-0.00251383271621928,0.00521341105923199,0.00145783732360092,-0.000222275884098221,-0.00809279411936122,0.0185983558903743,-0.00832904491369519,-0.00266009811447104,-0.00831515635352129,0.000124468165805574,-0.00798325627386359,-0.0137345737291619,0.0250753854370274
"54",0.000977419726790053,-0.00551854238210726,0.0106855958282236,0.00746047583632522,0.00296687330458257,-0.0133640381796488,-0.000626579483386145,0.000514767422024403,-0.015579839325627,-0.0120960507618088,0.0180599618770872,-0.00189500173701241,0.00514626334090774,-0.00685998627841234,0.00489655937452176,-0.006923660954934,-5.53457630005198e-05,0.0204899576593891,0.0247681068268088
"55",0.0186205347108226,0.000166470342044542,-0.00390852977398737,0.000301149862371937,-0.00961337007835283,-0.00135851166374091,-0.00604700612758893,-0.0148689364012874,0.012314049502776,-0.00241004785381352,-0.00715787733611309,-0.0104592069477591,0.020203562640474,0.0109530676306553,-0.00462910652943552,-0.00788336586287751,-0.0182843449427932,0.0157291771458904,0.0112452962385838
"56",0.0040599695152181,0.00123232921315081,-0.000557467789083778,0.00462509761945243,-0.00585055400838908,-0.0128835991019811,0.00476501124265414,0.00279819891048967,0.010690686943545,-0.0175681327582482,-0.0022065062710102,-0.0130233354541387,0.0126846891326158,0.00714160099719016,-0.0036747040325847,-0.0053117272000684,-0.0104390195589224,0.000167742795416983,0.00126038199174821
"57",-0.00561340680761375,0.000305995214258341,-0.00611955474142071,-0.00438716437874624,-0.00912291474651978,-0.00343677666473696,0.00499349050625815,0.00212698289510852,0.0016142810352463,0.00464058191618528,-0.00456277810545818,0.00647165662646177,-0.000862840197249188,-0.00924798993473822,0.00568839715348188,0.00101000972758888,-0.0199290417664903,-0.0158514443784366,0.0101533005268271
"58",0.0707065055686038,-0.0135283053305346,-0.0426107086954451,0.0840297120209623,-0.0141575023349228,-0.0114097544429129,0.0946014713306198,-0.00687725323839611,0.084738949334944,0.030558204894817,0.0773653456323962,0.0468571754764765,0.00837845244037757,0.0683427785493695,-0.00505330267370191,0.0721400598957798,0.0446603502449951,0.0943711257982909,0.0168294034776314
"59",0.00182208433359024,0.00603246965611516,0.0254006913149411,0.0101156974896317,-0.0244904250555907,-0.0373801304884678,-0.0156607366852468,-0.000862646943635973,0.0111204180915887,0.00444171352163383,0.029515448900706,0.041210558066451,0.024975522998951,0.0130388707586537,0.0126395073071624,-0.0335621463916022,-0.0237550032009902,-0.0184049646660369,0.00840978417985319
"60",-0.000418015418173393,-0.00462710521976683,0.0113538601741756,0.010185854968076,0.0104358916308914,-0.0104782143911816,-0.00743039071808756,0.00582994833464535,-0.0275818164115138,0.00491724553700017,0.00469134258489004,0.00424149467109721,0.00608878049137749,-0.0165953783629388,0.000733153567837864,-0.016176782623241,0.0114314737114038,0.00585608955923564,0.0614124601836038
"61",0.00123475089772242,-0.00345185028259163,-0.0325675061979331,-0.000863919365200084,-0.00736503634941357,0.0147934822647086,0.0134624072789965,-0.0189202494078011,-0.00551594391339806,0.00665050534053643,-0.00245670454619509,0.0162419584584436,0.00733114753401341,-0.0113917140426205,0.0102997647284237,-0.0205066975677654,-0.0108231531858109,-0.00394553786740988,-0.012578419477521
"62",-0.0264484272039948,0.00937415147287739,-0.00804816068062914,0.0162508065193849,0.00592367935235642,-0.0269246850285507,-0.0202156443942917,0.0338787250739642,0.020849042670338,-0.00887191826409842,0.00458141051847253,-0.00877803413314615,0.0229421660746294,-0.00244657697347155,0.00877719077211152,0.0313840958785123,-0.0152764461991203,0.0227195595029527,-0.0155604084697152
"63",-0.00105289079944467,-0.00889802784307753,-0.00576967113370296,0.00765710825147614,0.00606739181106949,0.0116657107772372,0.00334106361747877,-0.0170792664297052,-0.00213212540299339,-0.0134627674876185,0.00741383231856458,0.00625759857155033,0.00611337882333289,-0.0103181370842795,-0.00302434748675215,-0.00623964708633677,0.00170638123041653,-0.035740122790391,-0.00616092283298645
"64",-0.0184355551192869,-0.00887585770581686,-0.00615691379117676,-0.00684303853107167,0.0211301746839334,0.0109352106044321,-0.00209813626787739,-0.00161074807268731,0.0060335992481911,-0.00132703003536241,-0.0063246951120151,0.00843423163181506,-0.0181071008034559,-0.00628414098948386,0.0068094397476196,-0.00144628555789871,-0.0163828521506916,-0.0134044410853373,0.00296756574396519
"65",0.0337129714357179,0.0136536362099347,0.00200485479692992,-0.0174122198825434,-0.0230646799318885,0.00282010637482114,0.0134612316049259,-0.0183226035239357,-0.00460169907198739,-0.00364234574063995,-0.013352045249029,-0.0266456282122164,0.0196813525247494,-0.0466273079889862,0.0207382707602909,-0.0294909804429094,0.0562150523310369,-0.00180636010230877,-0.0625310999520195
"66",0.0178501460221574,0.000576684353265733,0.00686275494770175,0.00208275514927633,-0.0179533681301964,-0.00618183615207306,0.0122731319232626,-0.00279475425302191,0.00184761618866543,-0.00669919085504403,0.0142901371036282,-0.00985956618039939,0.0149310863947563,-0.00440326774555794,0.00100567845090227,0.00200099712406508,0.0105509326172257,0.0236266278797837,-0.0238855180033799
"67",0.0148181861188611,0.0695010302664396,-0.0144740714389379,-0.0343897630011539,-0.0170538874415004,0.000820581538601586,0.000746940510113298,-0.00606636205818308,-0.0263005925267938,-0.0379311828903487,0.00582344469518591,0.00405925521959625,0.0140243105041339,-0.0185209576215769,-0.0725075869995497,0.00836542428535838,-0.0320692068257772,0.0334625418866124,-0.00981938553629698
"68",-0.0226927712129026,-0.00147713276988999,-0.000976783918995865,-0.00909953528584604,0.0117270781955045,-9.36755303879043e-05,-0.0139370053321794,0.0106080340068325,0.00375793142427799,-0.00169821390768362,-0.0107143583866379,0.0218916723815339,0.00224849035603187,0.00270944678484743,-0.0030286546913969,0.00323677907257177,-0.00116343850670885,-0.00869382067940418,0.0228111744709012
"69",0.00699683541286675,-0.0107520401746429,0.0202228710802244,-0.0141966372509957,0.00215639192243133,-0.00667522486649569,0.0182769466143059,-0.020912126155793,-0.00453813822733888,-0.00262750173477859,0.00807461970243723,-0.00228852657625567,0.00235694135496773,-0.000190731862632071,0.00926572631621729,0.0185636445637791,0.0293733246342271,0.0101957652087002,-0.0108438875820363
"70",-0.000618887265046269,0.0061271284462289,0.00158516641013733,-0.0129586723029158,0.00230644601835779,0.00200710621914245,0.00757564948764282,0.00500047150664247,-0.00450973646196001,-0.0086582382904863,-0.0043384283015661,0.019130186122752,-0.00973411551508443,0.0116569329076259,-0.00904028698469189,-0.00629207906428859,-0.00684516760327948,-0.00979611149724548,-1.39292178573026e-05
"71",0.00816012885400946,0.0011784905845959,-0.0166396246980254,0.00162343179914289,-0.0195027770242631,-0.00274640263602405,0.0045463638425844,-0.00650703919770551,0.016406495903232,-0.00181830844824716,-0.00516135678738851,0.00385136124040052,0.00492837187351232,-0.0129984592014186,0.00887124579970796,0.00103529502566878,0.0181222466087282,0.0135495596816533,-0.00861099619366339
"72",-0.0108955532738639,0.0167709272138162,-0.00392997627218807,-0.0136094348206837,-0.0156268397114505,0.0103424670760664,-0.00755252070208894,0.00594932683811582,-0.0116500733330869,0.0052939699791175,-0.00814366253546083,0.0187499494127248,-0.000717247722843015,0.016834271342739,-0.0178534785443815,0.00139450433415706,0.0112813398766694,-8.0365883366114e-06,0.0041804972811475
"73",-0.00479815840399698,0.00175539349306478,0.00189534978487521,0.00901063528106304,0.00640884785005417,0.010377454471065,0.0307877904183607,0.0305768661428054,-0.0460759936459636,-0.0121553043276978,0.00237181962235774,-0.0101434621634807,0.0129353980894651,-0.023416344188876,-0.00247507299280245,-0.00801402464540023,-0.0205900714582159,-0.016220730426479,0.0127549398134102
"74",0.00460892120319706,0.000956422643563158,-0.00859123550842057,0.000630605586923975,-0.00239351402798032,0.00419504351145436,0.00144859195401076,-0.00208623189626527,-0.00142891125310414,0.0181728860185252,0.0039716051339571,0.00931667585848216,-0.018257812394732,-0.00121693938465345,0.0126281256987007,-0.0152760842489082,0.00709306536669606,0.0156194303735212,0.0090154232460236
"75",0.00424061286920892,-0.0161473312589969,0.00250771534658246,-0.00448130499417683,0.0139874133438096,-0.0154570351423159,0.00321906510599644,0.00500876539192773,0.0171441775824491,-0.0114031662808096,6.9593733538745e-06,0.00275598209179473,0.00526831786890521,0.0098607252006518,-0.00573945294083874,-0.00202679147397265,-0.0216332931259338,0.00745387859965931,-0.0118150949124854
"76",0.0145298452678996,-0.000350717163245236,-0.000480399826441433,0.00875115499940381,-0.00365235699826414,-0.0154164779787095,0.00194961426910714,4.86193635212101e-05,0.0169195624650219,-0.0432507583855891,0.000662508843850444,-0.0187934600809704,0.0127120068404412,0.0323026122791783,0.0171333466007514,0.0218525183748717,-0.0170493574672454,0.0270993393197667,-0.0212143946672122
