"","X[[i]]"
"4828",6
"4829",1
"4830",1
"4831",6
"4832",1
"4833",1
"4834",11
"4835",1
"4836",11
"4837",11
"4838",11
"4839",11
"4840",11
"4841",1
"4842",1
"4843",11
"4844",11
"4845",11
"4846",1
"4847",1
"4848",11
"4849",11
"4850",1
"4851",1
"4852",11
"4853",11
"4854",11
"4855",11
"4856",11
"4857",11
"4858",11
"4859",11
"4860",11
"4861",11
"4862",11
"4863",9
"4864",11
"4865",11
"4866",11
"4867",11
"4868",11
"4869",1
"4870",1
"4871",11
"4872",11
"4873",1
"4874",11
"4875",11
"4876",11
"4877",11
"4878",11
"4879",1
"4880",1
"4881",11
"4882",6
"4883",11
"4884",11
"4885",11
"4886",11
"4887",1
"4888",11
"4889",1
"4890",1
"4891",11
"4892",11
"4893",1
"4894",11
"4895",1
"4896",11
"4897",11
"4898",1
"4899",1
"4900",1
"4901",1
"4902",11
"4903",1
"4904",11
"4905",1
"4906",1
"4907",11
"4908",1
"4909",11
"4910",1
"4911",11
"4912",9
"4913",11
"4914",1
"4915",11
"4916",9
"4917",1
"4918",11
"4919",1
"4920",1
"4921",10
"4922",3
"4923",10
"4924",10
"4925",10
"4926",10
"4927",10
"4928",10
"4929",10
"4930",10
"4931",10
"4932",10
"4933",10
"4934",10
"4935",10
"4936",10
"4937",10
"4938",10
"4939",10
"4940",10
"4941",10
"4942",10
"4943",10
"4944",10
"4945",10
"4946",10
"4947",1
"4948",1
"4949",1
"4950",6
"4951",11
"4952",6
"4953",6
"4954",6
"4955",6
"4956",9
"4957",11
"4958",11
"4959",6
"4960",11
"4961",7
"4962",6
"4963",9
"4964",9
"4965",9
"4966",9
"4967",9
"4968",6
"4969",6
"4970",6
"4971",9
"4972",9
"4973",9
"4974",9
"4975",9
"4976",6
"4977",7
"4978",7
"4979",6
"4980",6
"4981",6
"4982",9
"4983",9
"4984",9
"4985",9
"4986",9
"4987",6
"4988",9
"4989",9
"4990",6
"4991",6
"4992",6
"4993",9
"4994",9
"4995",6
"4996",9
"4997",6
"4998",6
"4999",6
"5000",9
"5001",9
"5002",6
"5003",9
"5004",7
"5005",6
"5006",9
"5007",9
"5008",9
"5009",7
"5010",6
"5011",7
"5012",6
"5013",6
"5014",6
"5015",6
"5016",9
"5017",6
"5018",6
"5019",9
"5020",6
"5021",6
"5022",6
"5023",6
"5024",9
"5025",6
"5026",6
"5027",9
"5028",9
"5029",9
"5030",6
"5031",6
"5032",6
"5033",6
"5034",6
"5035",6
"5036",9
"5037",9
"5038",11
"5039",6
"5040",7
"5041",9
"5042",6
"5043",6
"5044",9
"5045",9
"5046",6
"5047",9
"5048",6
"5049",9
"5050",6
"5051",6
"5052",9
"5053",9
"5054",7
"5055",9
"5056",9
"5057",9
"5058",6
"5059",6
"5060",9
"5061",9
"5062",7
"5063",9
"5064",6
"5065",6
"5066",9
"5067",6
"5068",9
"5069",9
"5070",6
"5071",9
"5072",6
"5073",6
"5074",9
"5075",6
"5076",1
"5077",6
"5078",9
"5079",9
"5080",7
"5081",9
"5082",6
"5083",6
"5084",6
"5085",6
"5086",9
"5087",9
"5088",9
"5089",6
"5090",6
"5091",6
"5092",6
"5093",9
"5094",6
"5095",6
"5096",9
"5097",6
"5098",9
"5099",6
"5100",9
"5101",9
"5102",6
"5103",6
"5104",6
"5105",6
"5106",6
"5107",6
"5108",9
"5109",9
"5110",9
"5111",9
"5112",6
"5113",9
"5114",9
"5115",9
"5116",9
"5117",9
"5118",9
"5119",9
"5120",9
"5121",9
"5122",6
"5123",9
"5124",6
"5125",6
"5126",9
"5127",6
"5128",9
"5129",9
"5130",9
"5131",9
"5132",9
"5133",9
"5134",9
"5135",6
"5136",9
"5137",6
"5138",6
"5139",6
"5140",6
"5141",6
"5142",6
"5143",6
"5144",6
"5145",6
"5146",7
"5147",9
"5148",9
"5149",6
"5150",6
"5151",9
"5152",9
"5153",6
"5154",6
"5155",6
"5156",6
"5157",9
"5158",6
"5159",9
"5160",9
"5161",9
"5162",6
"5163",9
"5164",9
"5165",1
"5166",6
"5167",9
"5168",6
"5169",9
"5170",9
"5171",6
"5172",9
"5173",9
"5174",9
"5175",9
"5176",6
"5177",9
"5178",9
"5179",9
"5180",9
"5181",9
"5182",9
"5183",9
"5184",9
"5185",6
"5186",9
"5187",9
"5188",9
"5189",9
"5190",9
"5191",9
"5192",9
"5193",9
"5194",6
"5195",6
"5196",6
"5197",6
"5198",1
"5199",6
"5200",6
"5201",6
"5202",6
"5203",6
"5204",1
"5205",1
"5206",6
"5207",9
"5208",9
"5209",6
"5210",6
"5211",6
"5212",6
"5213",1
"5214",6
"5215",1
"5216",6
"5217",11
"5218",6
"5219",6
"5220",11
"5221",1
"5222",6
"5223",6
"5224",6
"5225",6
"5226",6
"5227",1
"5228",6
"5229",1
"5230",6
"5231",6
"5232",6
"5233",1
"5234",1
"5235",6
"5236",6
"5237",6
"5238",5
"5239",5
"5240",5
"5241",5
"5242",5
"5243",5
"5244",5
"5245",5
"5246",5
"5247",5
"5248",5
"5249",5
"5250",5
"5251",5
"5252",5
"5253",5
"5254",5
"5255",5
"5256",5
"5257",5
"5258",5
"5259",5
"5260",5
"5261",5
"5262",5
"5263",5
"5264",5
"5265",5
"5266",11
"5267",11
"5268",6
"5269",9
"5270",6
"5271",9
"5272",7
"5273",7
"5274",7
"5275",6
"5276",7
"5277",7
"5278",9
"5279",6
"5280",9
"5281",6
"5282",9
"5283",6
"5284",11
"5285",6
"5286",6
"5287",6
"5288",6
"5289",1
"5290",6
"5291",6
"5292",6
"5293",9
"5294",6
"5295",6
"5296",6
"5297",9
"5298",6
"5299",6
"5300",1
"5301",6
"5302",11
"5303",6
"5304",6
"5305",6
"5306",6
"5307",6
"5308",6
"5309",6
"5310",6
"5311",6
"5312",6
"5313",6
"5314",6
"5315",6
"5316",1
"5317",6
"5318",6
"5319",6
"5320",6
"5321",6
"5322",9
"5323",6
"5324",6
"5325",6
"5326",6
"5327",6
"5328",6
"5329",9
"5330",6
"5331",6
"5332",6
"5333",6
"5334",6
"5335",1
"5336",6
"5337",9
"5338",6
"5339",6
"5340",1
"5341",1
"5342",6
"5343",9
"5344",6
"5345",9
"5346",6
"5347",11
"5348",6
"5349",6
"5350",11
"5351",6
"5352",6
"5353",6
"5354",6
"5355",1
"5356",6
"5357",6
"5358",6
"5359",6
"5360",6
"5361",11
"5362",6
"5363",6
"5364",6
"5365",11
"5366",6
"5367",6
"5368",6
"5369",6
"5370",1
"5371",6
"5372",6
"5373",6
"5374",6
"5375",6
"5376",6
"5377",6
"5378",6
"5379",1
"5380",6
"5381",9
"5382",6
"5383",6
"5384",9
"5385",6
"5386",1
"5387",6
"5388",6
"5389",6
"5390",6
"5391",6
"5392",9
"5393",6
"5394",6
"5395",6
"5396",6
"5397",9
"5398",9
"5399",9
"5400",6
"5401",6
"5402",6
"5403",6
"5404",6
"5405",6
"5406",1
"5407",6
"5408",6
"5409",6
"5410",6
"5411",6
"5412",6
"5413",6
"5414",6
"5415",9
"5416",9
"5417",9
"5418",11
"5419",6
"5420",11
"5421",9
"5422",1
"5423",6
"5424",1
"5425",6
"5426",6
"5427",6
"5428",6
"5429",6
"5430",6
"5431",1
"5432",1
"5433",6
"5434",6
"5435",6
"5436",1
"5437",1
"5438",6
"5439",1
"5440",1
"5441",6
"5442",6
"5443",6
"5444",9
"5445",6
"5446",6
"5447",9
"5448",9
"5449",6
"5450",6
"5451",6
"5452",9
"5453",9
"5454",9
"5455",6
"5456",9
"5457",9
"5458",9
"5459",6
"5460",9
"5461",6
"5462",9
"5463",9
"5464",9
"5465",6
"5466",6
"5467",6
"5468",6
"5469",6
"5470",9
"5471",6
"5472",9
"5473",9
"5474",6
"5475",9
"5476",9
"5477",9
"5478",9
"5479",9
"5480",9
"5481",9
"5482",6
"5483",9
"5484",6
"5485",6
"5486",6
"5487",9
"5488",9
"5489",9
"5490",9
"5491",9
"5492",9
"5493",9
"5494",6
"5495",6
"5496",3
"5497",3
"5498",3
"5499",3
"5500",3
"5501",3
"5502",8
"5503",3
"5504",8
"5505",10
"5506",8
"5507",8
"5508",8
"5509",10
"5510",10
"5511",10
"5512",10
"5513",10
"5514",10
"5515",10
"5516",10
"5517",8
"5518",10
"5519",10
"5520",10
"5521",10
"5522",10
"5523",10
"5524",8
"5525",3
"5526",3
"5527",10
"5528",10
"5529",8
"5530",10
"5531",8
"5532",8
"5533",8
"5534",8
"5535",10
"5536",10
"5537",10
"5538",10
"5539",10
"5540",10
"5541",10
"5542",3
"5543",10
"5544",3
"5545",10
"5546",4
"5547",4
"5548",4
"5549",4
"5550",4
"5551",4
"5552",4
"5553",4
"5554",4
"5555",4
"5556",4
"5557",4
"5558",4
"5559",4
"5560",4
"5561",4
"5562",4
"5563",4
"5564",4
"5565",4
"5566",4
"5567",4
"5568",4
"5569",4
"5570",4
"5571",4
"5572",4
"5573",4
"5574",4
"5575",4
"5576",4
"5577",4
"5578",4
"5579",4
"5580",4
"5581",4
"5582",4
"5583",4
"5584",4
"5585",4
"5586",4
"5587",4
"5588",4
"5589",4
"5590",4
"5591",4
"5592",4
"5593",4
"5594",4
"5595",4
"5596",4
"5597",4
"5598",4
"5599",4
"5600",4
"5601",4
"5602",4
"5603",4
"5604",4
"5605",4
"5606",4
"5607",4
"5608",4
"5609",4
"5610",4
"5611",4
"5612",4
"5613",4
"5614",4
"5615",4
"5616",4
"5617",4
"5618",4
"5619",4
"5620",4
"5621",4
"5622",4
"5623",4
"5624",4
"5625",4
"5626",4
"5627",4
"5628",4
"5629",4
"5630",4
"5631",4
"5632",4
"5633",4
"5634",4
"5635",4
"5636",4
"5637",4
"5638",4
"5639",4
"5640",4
"5641",4
"5642",4
"5643",4
"5644",4
"5645",4
"5646",4
"5647",4
"5648",4
"5649",4
"5650",4
"5651",4
"5652",4
"5653",4
"5654",4
"5655",4
"5656",4
"5657",4
"5658",4
"5659",10
"5660",3
"5661",10
"5662",10
"5663",10
"5664",3
"5665",10
"5666",8
"5667",3
"5668",3
"5669",10
"5670",8
"5671",10
"5672",10
"5673",10
"5674",7
"5675",10
"5676",7
"5677",3
"5678",10
"5679",6
"5680",6
"5681",9
"5682",9
"5683",9
"5684",1
"5685",9
"5686",9
"5687",1
"5688",11
"5689",9
"5690",1
"5691",6
"5692",9
"5693",6
"5694",11
"5695",6
"5696",6
"5697",6
"5698",6
"5699",6
"5700",9
"5701",9
"5702",6
"5703",1
"5704",1
"5705",1
"5706",6
"5707",6
"5708",1
"5709",1
"5710",9
"5711",6
"5712",1
"5713",9
"5714",1
"5715",9
"5716",9
"5717",9
"5718",1
"5719",9
"5720",6
"5721",9
"5722",6
"5723",9
"5724",9
"5725",9
"5726",9
"5727",9
"5728",9
"5729",9
"5730",6
"5731",9
"5732",1
"5733",1
"5734",6
"5735",11
"5736",9
"5737",6
"5738",9
"5739",1
"5740",6
"5741",9
"5742",9
"5743",9
"5744",9
"5745",1
"5746",9
"5747",9
"5748",1
"5749",9
"5750",6
"5751",1
"5752",9
"5753",1
"5754",6
"5755",1
"5756",1
"5757",1
"5758",6
"5759",1
"5760",6
"5761",1
"5762",9
"5763",6
"5764",1
"5765",9
"5766",1
"5767",1
"5768",6
"5769",6
"5770",9
"5771",1
"5772",9
"5773",9
"5774",1
"5775",9
"5776",1
"5777",11
"5778",9
"5779",9
"5780",11
"5781",9
"5782",9
"5783",9
"5784",11
"5785",9
"5786",6
"5787",9
"5788",9
"5789",1
"5790",1
"5791",1
"5792",1
"5793",9
"5794",1
"5795",1
"5796",6
"5797",11
"5798",9
"5799",6
"5800",9
"5801",6
"5802",9
"5803",1
"5804",1
"5805",9
"5806",9
"5807",1
"5808",9
"5809",6
"5810",1
"5811",1
"5812",6
"5813",1
"5814",9
"5815",9
"5816",6
"5817",6
"5818",9
"5819",1
"5820",11
"5821",9
"5822",1
"5823",6
"5824",1
"5825",1
"5826",1
"5827",6
"5828",1
"5829",1
"5830",1
"5831",9
"5832",9
"5833",1
"5834",9
"5835",9
"5836",9
"5837",6
"5838",9
"5839",9
"5840",6
"5841",9
"5842",1
"5843",6
"5844",9
"5845",9
"5846",1
"5847",1
"5848",1
"5849",6
"5850",11
"5851",1
"5852",6
"5853",1
"5854",6
"5855",9
"5856",1
"5857",9
"5858",9
"5859",1
"5860",6
"5861",9
"5862",1
"5863",6
"5864",9
"5865",11
"5866",1
"5867",6
"5868",1
"5869",1
"5870",1
"5871",6
"5872",9
"5873",9
"5874",6
"5875",1
"5876",1
"5877",1
"5878",9
"5879",1
"5880",9
"5881",6
"5882",6
"5883",6
"5884",9
"5885",6
"5886",6
"5887",6
"5888",9
"5889",11
"5890",6
"5891",6
"5892",1
"5893",1
"5894",6
"5895",6
"5896",6
"5897",6
"5898",6
"5899",6
"5900",6
"5901",6
"5902",6
"5903",6
"5904",6
"5905",8
"5906",8
"5907",7
"5908",8
"5909",8
"5910",7
"5911",3
"5912",3
"5913",3
"5914",3
"5915",3
"5916",3
"5917",3
"5918",3
"5919",3
"5920",7
"5921",3
"5922",3
"5923",3
"5924",3
"5925",3
"5926",7
"5927",3
"5928",3
"5929",1
"5930",6
"5931",6
"5932",9
"5933",11
"5934",6
"5935",6
"5936",6
"5937",6
"5938",6
"5939",6
"5940",11
"5941",6
"5942",6
"5943",1
"5944",6
"5945",6
"5946",6
"5947",6
"5948",1
"5949",6
"5950",1
"5951",6
"5952",6
"5953",1
"5954",6
"5955",6
"5956",6
"5957",9
"5958",1
"5959",1
"5960",1
"5961",9
"5962",6
"5963",6
"5964",6
"5965",6
"5966",6
"5967",6
"5968",6
"5969",6
"5970",6
"5971",1
"5972",9
"5973",6
"5974",7
"5975",7
"5976",6
"5977",1
"5978",6
"5979",6
"5980",6
"5981",6
"5982",9
"5983",1
"5984",1
"5985",1
"5986",6
"5987",1
"5988",6
"5989",6
"5990",6
"5991",6
"5992",6
"5993",6
"5994",6
"5995",9
"5996",6
"5997",9
"5998",6
"5999",6
"6000",1
"6001",6
"6002",6
"6003",6
"6004",6
"6005",6
"6006",1
"6007",6
"6008",6
"6009",6
"6010",9
"6011",6
"6012",9
"6013",6
"6014",9
"6015",6
"6016",6
"6017",6
"6018",6
"6019",6
"6020",6
"6021",6
"6022",6
"6023",1
"6024",6
"6025",6
"6026",6
"6027",6
"6028",6
"6029",6
"6030",9
"6031",6
"6032",6
"6033",6
"6034",9
"6035",6
"6036",6
"6037",6
"6038",11
"6039",6
"6040",6
"6041",6
"6042",6
"6043",6
"6044",9
"6045",9
"6046",6
"6047",9
"6048",3
"6049",3
"6050",3
"6051",3
"6052",3
"6053",3
"6054",3
"6055",3
"6056",3
"6057",3
"6058",3
"6059",3
"6060",3
"6061",3
"6062",3
"6063",3
"6064",3
"6065",3
"6066",3
"6067",3
"6068",3
"6069",3
"6070",3
"6071",3
"6072",3
"6073",3
"6074",3
"6075",3
"6076",3
"6077",3
"6078",3
"6079",3
"6080",3
"6081",3
"6082",3
"6083",3
"6084",3
"6085",3
"6086",3
"6087",3
"6088",3
"6089",3
"6090",3
"6091",3
"6092",3
"6093",3
"6094",3
"6095",3
"6096",3
"6097",3
"6098",3
"6099",3
"6100",3
"6101",3
"6102",3
"6103",3
"6104",3
"6105",3
"6106",3
"6107",3
"6108",3
"6109",3
"6110",3
"6111",3
"6112",3
"6113",3
"6114",3
"6115",3
"6116",3
"6117",3
"6118",3
"6119",3
"6120",3
"6121",3
"6122",3
"6123",3
"6124",8
"6125",3
"6126",3
"6127",3
"6128",3
"6129",3
"6130",3
"6131",3
"6132",3
"6133",3
"6134",3
"6135",3
"6136",3
"6137",3
"6138",3
"6139",3
"6140",3
"6141",3
"6142",3
"6143",3
"6144",3
"6145",3
"6146",3
"6147",3
"6148",3
"6149",3
"6150",3
"6151",3
"6152",3
"6153",3
"6154",3
"6155",3
"6156",3
"6157",3
"6158",3
"6159",3
"6160",3
"6161",3
"6162",3
"6163",3
"6164",3
"6165",3
"6166",3
"6167",3
"6168",3
"6169",3
"6170",3
"6171",3
"6172",3
"6173",3
"6174",3
"6175",3
"6176",3
"6177",3
"6178",3
"6179",3
"6180",3
"6181",3
"6182",3
"6183",3
"6184",3
"6185",3
"6186",3
"6187",3
"6188",3
"6189",3
"6190",3
"6191",3
"6192",3
"6193",3
"6194",3
"6195",3
"6196",3
"6197",3
"6198",3
"6199",3
"6200",3
"6201",3
"6202",3
"6203",3
"6204",3
"6205",3
"6206",3
"6207",3
"6208",3
"6209",3
"6210",3
"6211",3
"6212",3
"6213",3
"6214",3
"6215",3
"6216",3
"6217",3
"6218",3
"6219",3
"6220",3
"6221",3
"6222",3
"6223",3
"6224",3
"6225",3
"6226",3
"6227",3
"6228",3
"6229",3
"6230",3
"6231",3
"6232",3
"6233",3
"6234",3
"6235",3
"6236",3
"6237",3
"6238",3
"6239",3
"6240",3
"6241",3
"6242",3
"6243",3
"6244",3
"6245",3
"6246",3
"6247",3
"6248",3
"6249",3
"6250",3
"6251",3
"6252",3
"6253",3
"6254",3
"6255",3
"6256",3
"6257",3
"6258",3
"6259",3
"6260",3
"6261",3
"6262",3
"6263",3
"6264",3
"6265",3
"6266",3
"6267",3
"6268",3
"6269",3
"6270",3
"6271",3
"6272",3
"6273",3
"6274",3
"6275",3
"6276",3
"6277",3
"6278",3
"6279",3
"6280",3
"6281",3
"6282",3
"6283",3
"6284",3
"6285",3
"6286",3
"6287",3
"6288",3
"6289",3
"6290",3
"6291",3
"6292",3
"6293",3
"6294",3
"6295",3
"6296",3
"6297",3
"6298",3
"6299",3
"6300",3
"6301",3
"6302",3
"6303",3
"6304",3
"6305",3
"6306",3
"6307",3
"6308",3
"6309",3
"6310",3
"6311",3
"6312",3
"6313",3
"6314",3
"6315",3
"6316",3
"6317",3
"6318",3
"6319",3
"6320",3
"6321",3
"6322",3
"6323",3
"6324",3
"6325",3
"6326",3
"6327",3
"6328",3
"6329",3
"6330",3
"6331",3
"6332",3
"6333",3
"6334",3
"6335",3
"6336",3
"6337",3
"6338",3
"6339",3
"6340",3
"6341",3
"6342",3
"6343",3
"6344",3
"6345",3
"6346",3
"6347",3
"6348",3
"6349",3
"6350",3
"6351",3
"6352",3
"6353",3
"6354",3
"6355",3
"6356",3
"6357",3
"6358",3
"6359",3
"6360",3
"6361",3
"6362",3
"6363",3
"6364",3
"6365",3
"6366",3
"6367",3
"6368",3
"6369",3
"6370",3
"6371",3
"6372",3
"6373",3
"6374",3
"6375",3
"6376",3
"6377",3
"6378",3
"6379",3
"6380",3
"6381",3
"6382",3
"6383",3
"6384",3
"6385",3
"6386",3
"6387",3
"6388",3
"6389",3
"6390",3
"6391",3
"6392",3
"6393",3
"6394",3
"6395",3
"6396",3
"6397",3
"6398",3
"6399",3
"6400",3
"6401",3
"6402",3
"6403",3
"6404",3
"6405",3
"6406",3
"6407",3
"6408",3
"6409",3
"6410",3
"6411",3
"6412",3
"6413",3
"6414",3
"6415",3
"6416",3
"6417",3
"6418",3
"6419",3
"6420",3
"6421",3
"6422",3
"6423",3
"6424",3
"6425",3
"6426",3
"6427",3
"6428",3
"6429",3
"6430",3
"6431",7
"6432",3
"6433",8
"6434",3
"6435",3
"6436",3
"6437",3
"6438",3
"6439",3
"6440",3
"6441",3
"6442",3
"6443",3
"6444",3
"6445",3
"6446",3
"6447",3
"6448",3
"6449",3
"6450",3
"6451",3
"6452",3
"6453",3
"6454",4
"6455",4
"6456",4
"6457",4
"6458",4
"6459",4
"6460",4
"6461",4
"6462",4
"6463",4
"6464",4
"6465",4
"6466",4
"6467",4
"6468",4
"6469",4
"6470",4
"6471",4
"6472",4
"6473",4
"6474",4
"6475",4
"6476",4
"6477",4
"6478",4
"6479",4
"6480",4
"6481",4
"6482",4
"6483",4
"6484",4
"6485",4
"6486",4
"6487",4
"6488",4
"6489",4
"6490",4
"6491",4
"6492",9
"6493",6
"6494",6
"6495",1
"6496",1
"6497",6
"6498",1
"6499",6
"6500",9
"6501",9
"6502",9
"6503",6
"6504",1
"6505",1
"6506",6
"6507",1
"6508",1
"6509",1
"6510",7
"6511",6
"6512",1
"6513",11
"6514",6
"6515",9
"6516",9
"6517",6
"6518",9
"6519",9
"6520",1
"6521",9
"6522",4
"6523",1
"6524",9
"6525",9
"6526",9
"6527",6
"6528",9
"6529",6
"6530",9
"6531",9
"6532",9
"6533",1
"6534",9
"6535",6
"6536",1
"6537",6
"6538",5
"6539",5
"6540",5
"6541",5
"6542",5
"6543",5
"6544",5
"6545",5
"6546",5
"6547",5
"6548",5
"6549",5
"6550",5
"6551",5
"6552",5
"6553",5
"6554",5
"6555",5
"6556",5
"6557",5
"6558",5
"6559",5
"6560",5
"6561",5
"6562",5
"6563",2
"6564",2
"6565",5
"6566",5
"6567",5
"6568",5
"6569",5
"6570",5
"6571",5
"6572",5
"6573",5
"6574",5
"6575",5
"6576",5
"6577",5
"6578",5
"6579",5
"6580",5
"6581",5
"6582",5
"6583",5
"6584",5
"6585",5
"6586",2
"6587",5
"6588",5
"6589",5
"6590",2
"6591",5
"6592",5
"6593",2
"6594",5
"6595",5
"6596",5
"6597",2
"6598",5
"6599",2
"6600",5
"6601",5
"6602",5
"6603",5
"6604",9
"6605",1
"6606",9
"6607",9
"6608",6
"6609",9
"6610",9
"6611",1
"6612",1
"6613",1
"6614",9
"6615",1
"6616",6
"6617",9
"6618",1
"6619",6
"6620",6
"6621",1
"6622",1
"6623",9
"6624",6
"6625",1
"6626",1
"6627",1
"6628",1
"6629",6
"6630",6
"6631",1
"6632",1
"6633",1
"6634",6
"6635",1
"6636",11
"6637",11
"6638",1
"6639",6
"6640",6
"6641",1
"6642",1
"6643",1
"6644",6
"6645",6
"6646",6
"6647",6
"6648",6
"6649",6
"6650",1
"6651",1
"6652",6
"6653",1
"6654",1
"6655",6
"6656",11
"6657",10
"6658",10
"6659",10
"6660",10
"6661",10
"6662",10
"6663",8
"6664",8
"6665",8
"6666",8
"6667",11
"6668",8
"6669",11
"6670",8
"6671",8
"6672",11
"6673",8
"6674",8
"6675",8
"6676",8
"6677",8
"6678",11
"6679",8
"6680",7
"6681",8
"6682",8
"6683",6
"6684",8
"6685",7
"6686",8
"6687",8
"6688",8
"6689",8
"6690",8
"6691",8
"6692",8
"6693",8
"6694",8
"6695",8
"6696",8
"6697",8
"6698",8
"6699",8
"6700",8
"6701",8
"6702",8
"6703",8
"6704",7
"6705",8
"6706",8
"6707",8
"6708",8
"6709",7
"6710",7
"6711",7
"6712",7
"6713",6
"6714",6
"6715",6
"6716",2
"6717",2
"6718",5
"6719",5
"6720",5
"6721",5
"6722",5
"6723",5
"6724",5
"6725",5
"6726",5
"6727",5
"6728",5
"6729",6
"6730",9
"6731",9
"6732",6
"6733",6
"6734",6
"6735",9
"6736",6
"6737",9
"6738",9
"6739",6
"6740",9
"6741",9
"6742",6
"6743",9
"6744",9
"6745",9
"6746",9
"6747",6
"6748",9
"6749",9
"6750",9
"6751",7
"6752",1
"6753",7
"6754",7
"6755",7
"6756",7
"6757",7
"6758",7
"6759",7
"6760",7
"6761",5
"6762",5
"6763",5
"6764",5
"6765",5
"6766",5
"6767",5
"6768",5
"6769",2
"6770",5
"6771",2
"6772",5
"6773",5
"6774",5
"6775",5
"6776",5
"6777",2
"6778",5
"6779",5
"6780",5
"6781",2
"6782",2
"6783",5
"6784",5
"6785",5
"6786",5
"6787",2
"6788",2
"6789",5
"6790",2
"6791",5
"6792",2
"6793",5
"6794",2
"6795",5
"6796",5
"6797",5
"6798",2
"6799",5
"6800",5
"6801",5
"6802",5
"6803",5
"6804",5
"6805",5
"6806",5
"6807",5
"6808",5
"6809",5
"6810",5
"6811",5
"6812",5
"6813",5
"6814",5
"6815",5
"6816",5
"6817",5
"6818",5
"6819",5
"6820",5
"6821",5
"6822",5
"6823",5
"6824",5
"6825",5
"6826",5
"6827",5
"6828",5
"6829",5
"6830",5
"6831",5
"6832",5
"6833",5
"6834",5
"6835",5
"6836",5
"6837",5
"6838",5
"6839",5
"6840",5
"6841",5
"6842",5
"6843",5
"6844",5
"6845",5
"6846",5
"6847",5
"6848",5
"6849",5
"6850",5
"6851",5
"6852",5
"6853",5
"6854",5
"6855",5
"6856",5
"6857",5
"6858",5
"6859",5
"6860",5
"6861",5
"6862",11
"6863",11
"6864",8
"6865",8
"6866",8
"6867",8
"6868",8
"6869",8
"6870",8
"6871",8
"6872",8
"6873",8
"6874",8
"6875",8
"6876",8
"6877",8
"6878",11
"6879",8
"6880",8
"6881",8
"6882",8
"6883",8
"6884",8
"6885",8
"6886",8
"6887",8
"6888",8
"6889",8
"6890",8
"6891",8
"6892",8
"6893",8
"6894",8
"6895",8
"6896",8
"6897",8
"6898",8
"6899",8
"6900",8
"6901",8
"6902",8
"6903",8
"6904",8
"6905",8
"6906",8
"6907",8
"6908",8
"6909",8
"6910",11
"6911",11
"6912",11
"6913",11
"6914",8
"6915",11
"6916",11
"6917",11
"6918",11
"6919",11
"6920",11
"6921",8
"6922",8
"6923",11
"6924",11
"6925",11
"6926",11
"6927",11
"6928",11
"6929",11
"6930",11
"6931",11
"6932",11
"6933",11
"6934",11
"6935",11
"6936",11
"6937",11
"6938",1
"6939",11
"6940",6
"6941",6
"6942",6
"6943",11
"6944",6
"6945",6
"6946",6
"6947",6
"6948",11
"6949",6
"6950",6
"6951",6
"6952",6
"6953",6
"6954",1
"6955",1
"6956",6
"6957",6
"6958",6
"6959",6
"6960",6
"6961",6
"6962",6
"6963",1
"6964",6
"6965",6
"6966",6
"6967",6
"6968",6
"6969",6
"6970",6
"6971",6
"6972",6
"6973",6
"6974",6
"6975",9
"6976",6
"6977",1
"6978",6
"6979",6
"6980",6
"6981",6
"6982",6
"6983",1
"6984",6
"6985",6
"6986",1
"6987",6
"6988",1
"6989",1
"6990",1
"6991",1
"6992",11
"6993",9
"6994",11
"6995",1
"6996",6
"6997",6
"6998",6
"6999",6
"7000",1
"7001",6
"7002",6
"7003",11
"7004",6
"7005",11
"7006",1
"7007",1
"7008",6
"7009",9
"7010",1
"7011",9
"7012",9
"7013",11
"7014",9
"7015",6
"7016",6
"7017",11
"7018",1
"7019",6
"7020",6
"7021",6
"7022",1
"7023",6
"7024",9
"7025",1
"7026",1
"7027",1
"7028",11
"7029",6
"7030",1
"7031",11
"7032",6
"7033",11
"7034",6
"7035",11
"7036",1
"7037",6
"7038",1
"7039",6
"7040",1
"7041",1
"7042",1
"7043",3
"7044",3
"7045",3
"7046",3
"7047",3
"7048",3
"7049",10
"7050",7
"7051",3
"7052",7
"7053",10
"7054",7
"7055",3
"7056",10
"7057",7
"7058",7
"7059",7
"7060",3
"7061",3
"7062",7
"7063",7
"7064",3
"7065",10
"7066",8
"7067",3
"7068",7
"7069",3
"7070",7
"7071",7
"7072",7
"7073",3
"7074",7
"7075",7
"7076",3
"7077",7
"7078",3
"7079",7
"7080",3
"7081",3
"7082",3
"7083",3
"7084",3
"7085",3
"7086",7
"7087",7
"7088",7
"7089",7
"7090",8
"7091",7
"7092",7
"7093",3
"7094",3
"7095",10
"7096",8
"7097",3
"7098",3
"7099",3
"7100",3
"7101",3
"7102",7
"7103",7
"7104",3
"7105",3
"7106",3
"7107",7
"7108",7
