"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15"
"96",0.00426519736061839,-0.00935103722143448,0.00088038994181518,0.00528736568749197,-0.00683589910425163,-0.0179019221838579,0.0065975672955643,-0.00289911572647969,0.00804801306219729,0.00382427376929554,0.00942450501998725,0.0110063375853585,-0.016832652294597,0.0101062833354144,0.00160718333042233
"97",-0.0131265591522911,-0.00515916014215577,-0.0160347332599043,-0.00867804943735823,0.000367066359253522,0.00467930027952738,0.0036596226061823,0.00331211576915649,0.00753497329623885,-0.00274618827578889,-0.0101061322464896,0.00833978174045968,0.0104525903913032,0.0137769828868179,-0.00126383032280848
"98",0.014980936124005,0.0110748769337117,-0.000396496541888369,-0.00768187911887408,0.00217635152608748,-0.000215764981586641,0.00352120580045883,0.0090105684139942,-0.00456401484204271,-0.01178633764152,0.0109976355099218,-0.0158679760959816,-0.00724826493653227,0.00528174649784735,0.000283502234877969
"99",0.0207316950108233,-0.006678811875642,0.029040238101643,0.00457057510858668,-0.00102488844673642,-0.0374377381534904,-0.0036922915011687,0.00159335561058031,0.00976916614312692,0.0208322040358705,0.00796709267809797,0.0267016104966691,-0.0192409032222805,0.014731599105204,0.0240372056908668
"100",0.00871061208199704,-0.00313584635143822,0.00278927413924427,0.00401073723113076,0.00244840432534965,-0.0170040438989603,-0.00666846221923484,-0.00398065864115913,0.00398994101378618,0.00786579578354288,-0.00206686402768034,0.00365623573087516,-0.0122260081976186,0.0146332615498526,-0.00231268516363569
"101",-0.00754876465913087,0.00151198746422163,-0.0117166069017114,0.009643328536699,0.00878948275096042,0.00715957737469736,0.00376862035290977,-0.00394780329402269,0.00296648913663093,0.00961637586723882,0.00942103570992978,-0.00586717490402205,-0.00286783471129254,0.000183522118131892,-0.012388892773872
"102",0.0209657384128663,-0.00602962700337341,0.0144858846688238,-0.00141620046493181,0.00309301686654934,-0.0197852156229537,-0.000158261299253011,0.00725464719030979,0.0110456390532745,-0.00762949130198075,0.00888266208787604,-0.00612805886089343,-0.0127786534432394,0.0164461057681783,0.000888128682214395
"103",-0.0114647790851584,0.00555371506377737,-0.00515616234806664,-0.00955297072828929,0.0125308343612375,0.0258220092124809,0.00766889653168058,-0.000804583462353741,-0.0146532962709824,0.000519873468622746,0.0069280640656391,-0.0204690773166608,0.00382283898904863,-0.00808874910071076,-0.00276358213379292
"104",0.0148761858181937,0.0024493546491176,0.0158056625416206,-0.0093827611234569,0.00122957374765728,-0.020066361565054,0.00437226207573209,0.00629650988106402,0.00194852993386498,0.00911354810870745,-0.00301668714155719,0.0077022395809665,0.00243068440309925,0.00244607393071501,-0.015704223702879
"105",-0.0106707723066827,0.0148756820185029,0.00670890706865141,0.000628291704153412,0.0135883896178883,0.0161392536429635,-0.00567701867176507,0.00601698878925324,-0.0106455524353445,0.00446754971812928,-0.0147415313155356,-0.00645847214922193,0.00744806334317751,-0.0127099226346693,0.0175864564741622
"106",-0.0118473724354821,-0.0583433112875723,0.0117224222379297,0.00257435462526419,-0.0178031854264868,0.000723442941418859,0.0100136792188253,0.0184109124736074,0.0516630084616365,-0.0144449412816475,-0.0369376304748878,0.00153101613166108,0.0209458585500504,0.00694902171632318,-0.0798887576824234
"107",0.010477312372786,0.00107409463456355,0.00506601373976556,-0.00399595932544522,0.0011589421148887,-0.00996715994984909,0.00228464242217519,-0.00508184551141631,-0.00764635946263764,-0.00319181103268707,-0.00748730321713976,0.0145740066628516,-0.00364410308872401,0.016640691496438,-0.00685528034636485
"108",0.00981432168478359,0.00370938478115186,-0.0106328861359369,-0.016828930703479,-0.00638945239331697,0.000733179426616451,0.00417223432944626,0.0103417854834138,-0.00178564810250638,-0.0197825742204409,0.00381765472508555,-0.00592228278345548,-0.00583735181257007,0.000629116911166384,0.000621555759995365
"109",0.0289701925505675,0.0103420397410152,0.0104703699811183,-0.0083212305916434,0.00656429059585893,-0.00417131006514119,0.013594293851821,0.0147121898303962,0.00101233281471597,0.0062784692648481,0.0194393447822642,-0.0157647852948962,-0.00501530470949075,0.0233581388759598,0.000695109116544266
"110",-0.0305404845582415,-0.131086828782089,-0.056632471107721,-0.0319569549497344,-0.12438686213393,0.109007032475296,0.0246601169816072,0.11277875299474,-0.0143821590816509,-0.088559632588739,0.211054019687113,-0.127856445603052,-0.0980051005758365,0.0518711993389532,-0.0187602437813027
"111",0.0124442534527067,0.00020949149439003,0.00354085768274157,-0.00658882727409822,-0.00786260912391577,0.000619328324135302,0.0279211298894366,0.00089694120617108,-0.0101231479776782,-0.00793439675581216,0.0178585802815416,-0.0119589461911674,-0.00103116116336961,0.0124266111769263,-0.0167035688695845
"112",0.0131669874412235,-0.000837217525339106,0.0055115060922763,0.00804651702626114,-0.00623738519291251,-0.0240144759467549,-0.00645822944197121,-0.0038356617889898,0.0179740976078364,-0.000264629432877077,-0.00573645159321813,0.0254956203950779,-0.0206919540231028,-0.00160731645835088,0.00186247887020069
"113",-0.00774299724278144,0.00427745033072614,0.000571476753840746,0.00430589571452199,-0.00371689631238935,0.0125108907960847,-0.0038893513439912,-0.00863721850290415,-0.00885499692593936,-0.00312269864500512,-0.00435566336790768,0.000566139815509,0.00654098411939149,-0.00651072255525414,-0.00611406561221854
"114",0.00737112669519546,-0.0051227014394834,0.0115691451232613,0.0130576949896307,0.0105924441742482,-0.0247993384060268,-0.00432613801643245,-0.00160990325884761,0.0131361401016436,-0.0136298854413233,0.0229149952874255,0.0107288860413058,0.00152263306946063,-0.00981288859543318,0.0118909174438749
"115",0.0207479763806103,0.00392170356307834,0.0131721713339858,-0.00483653016714379,0.00366012320171369,-0.00186022848823567,0.00307796886176093,0.0125428891104088,0.00107956177010378,-0.00358195024087935,0.016386104104689,-0.0148133429611056,-0.00257332518791341,0.0130853927405375,-0.00531624813022229
"116",-0.0113622383650915,-0.00319781691797343,-0.00465159182107802,0.00255971332129883,-0.00151301761448412,-0.00949289464878328,-0.0137157316985875,-0.00678437471648252,0.0115273434995737,0.0097524324068167,-0.0259871374181975,0.0153242227365275,0.000337335735350713,-0.00940930809105574,0.0168093667989067
"117",-0.0115715255020287,-0.00809128760033672,-0.000580606596041691,-0.0101015234473261,0.00415570371366259,0.00521049597712374,0.0252707279636339,-0.0164274006805918,0.00953056995218505,0.0198365312422587,0.0185994320519409,-0.0100998127462561,-0.0116225916927785,-0.00450666342108863,0.0073650580934499
"118",0.0204742715655265,-0.00086861751333715,0.00147681500523571,-0.00274934285424992,0.00806596366167789,0.0219629695826005,-0.0231324477516758,0.00965422707242433,0.0176296865462499,0.0260945246180932,0.015559610187565,-0.00492962624997651,-0.0122802268552582,-0.00373023174876485,0.0146152390149421
"119",-0.00808897770016447,-0.01227152998504,-0.00379183639282651,0.00472418117862833,-0.00769281748440248,0.0442886556710029,0.0247372219060545,0.0236105530483112,0.000296151668125612,-0.0306648611997928,0.00759688389059142,-0.0403646099153813,0.0224501478671979,-0.00741923721715448,0.0148490976102399
"120",0.0782731485752208,0.0227350711089922,0.00405293018516854,0.000102467639683272,0.00694802078121074,0.16363951657085,-0.0387165700244479,-0.0431991188892197,0.0202799126403178,0.116908115780593,-0.0300743747270152,0.0598070745614272,0.0869896915172498,-0.063694129912794,0.00739983278301841
"121",0.0105196192629635,0.0119951893136226,-0.00650647008732586,0.00673964427772842,-0.00467986645803934,-0.0184605033564824,0.00876346039492252,0.00356225344379862,0.00192780961118666,0.00587566693378722,-0.00362070738712489,0.0102575916797215,0.0158652329973289,-0.0085683242934579,-0.00527824806041373
"122",0.00407356376845512,0.00582620486759968,-0.0058191339510358,0.00294040004635823,-0.00709421432954203,-0.00327871933309941,0.00995992384250991,-0.00489056179826929,-0.015887772539851,0.000666423070022943,0.00190389808258524,0.000298701337872457,-0.00992422622681596,0.00777850958624833,-0.00954517208156757
"123",-0.00704175599336467,0.0111989275463409,-0.00333668930383833,-0.00392681953029359,-0.000525067789603292,0.00847282571642848,-0.00464984679612652,-0.00189602898996802,-0.00686270490989166,-0.00557570117753862,-0.0240165324243686,0.00479939838956911,-0.00145978479288672,-0.0081336461278837,0.0101017699540966
"124",0.00503300522292058,-0.0109889335301895,0.00651310586563646,-0.00875626139596132,-0.00432480574201277,-0.00217866274100647,-0.00582856106117162,-0.00437566555833899,0.00459741029782404,-0.010255768115455,0.00112902555943589,-0.0107134391729718,0.00115236358538202,0.00284065910564301,0.00791041041887937
"125",-0.0177997174339812,0.0102108566069472,-0.00675268829406448,0.00371475910124048,-0.013230009305717,0.0258012649883293,-0.00759541062411298,-0.00635445256974619,-0.0109142596658553,-0.00414496139052982,-0.0134702485358924,0.0314122050113931,0.00965031518902805,-0.0303918880687486,0.00838080723009449
"126",-0.0251473254052083,0.00572032850858686,-0.00695372452982352,-0.0158105111158114,0.00547984684012798,0.0430442741382789,-0.00824479400364363,-0.00270593510322604,-0.0240992402020198,-0.00934533231751664,-0.00490094664925877,-0.0280271160878122,0.0236920837574724,-0.016687253711596,-0.00292333084869351
"127",-0.0156847237770727,0.00722411452465922,0.00289503130820105,0.0138392788705872,-0.00392038930056777,0.00485086398162955,-0.0219833295759236,-0.0043767283548416,0.0135070140691299,0.0151015691488205,-0.0292948292349336,0.0188845764454768,0.00677734630184526,-0.0070972525960931,0.0214559294818158
"128",-0.0156461565619768,0.00758085553621475,-0.0256467968816144,-0.00832380034192177,-0.00405237712916757,0.0326359413181156,0.0178707494981096,0.000733699406367786,-0.0045123776577237,-2.5814417806085e-05,-0.000993834632894883,-0.0338309202636142,0.0113704923206319,-0.0326766191128401,-0.0212973002973737
"129",0.0136467692152053,-0.00719669539222143,0.0163411693641288,0.00277169008913782,0.00329588848380662,-0.0171556750912389,0.000504440806490051,0.00852702789497446,0.0159892507920147,0.00546913881386443,0.0148565695430724,0.00794070238260184,-0.0128986980108115,0.0242175366046589,-0.0022624153976611
"130",-0.0128798632185843,0.00382205213081024,-0.00932602106518858,-0.00633989495625992,0.00811640872628766,0.0197358463461892,-0.00174279536792403,0.00366838076094556,-0.0094922228321937,-0.0162025506471335,-0.00357243733813993,-0.0244631091767127,0.00948355968242508,0.0019124958599751,-0.0026314459540418
"131",0.0364190258545325,-0.00423999930935647,0.0060106427749091,-0.0175814340100304,0.0101992891896544,0.0099405228722307,-0.0150349637445235,-0.0165944752339568,0.0239980044270116,-0.0339306892493213,-0.0137630689503609,-0.0330964687286176,0.0209839392732107,0.0176173711644628,-0.045179532632583
"132",-0.0038606732166576,0.0115178494674818,-0.0183955598723324,-0.00244691404388464,0.00619322356779158,0.0299265440874605,0.00377683922185512,-0.0010314085746831,-0.0101167313550917,-0.000479195087133823,-0.0103747016585126,-0.0254789159937666,0.0190445576781784,-0.00863925735220319,-0.00265915073317657
"133",0.0130509276918841,-0.0112748482971125,0.0107993509841596,0.0122882100405596,0.000880812540265325,-0.0246892171965255,-0.00222598953121795,-0.00755323653060925,0.0218672483392919,0.00160069727100276,0.0161362449763958,0.00811194444925418,-0.0115058328007376,0.0117052331649425,0.00600470264847729
"134",0.0230421675958735,0.00307907194394051,0.0186419682168766,-0.0110923083359739,0.00723849020734554,-0.0207985054353221,0.00517479273453821,0.00339222635651635,0.00596067057858327,-0.0143675646518037,0.0100325010706181,0.00665355693970374,-0.0157993192923937,0.00895945319766365,-0.00528396292052208
"135",-0.00859710196405421,-0.00481178462869131,-0.0169819705473084,0.00154100680565349,-0.0112926177510026,0.0121875678920739,0.0046566960147364,-0.00897576584925682,0.00489853966389737,-0.0135382530369604,-0.011578989593899,0.0101580680631832,0.00134457547319898,-0.00613171713073153,0.00581317353461952
"136",0.00469845625501766,0.0142098410712721,-0.0309551851919529,0.00217320662041499,-0.00567538641393514,-0.00295306898813231,0.0230385199598605,-0.0207038965961717,-0.0176520467480448,0.0274644326753587,-0.0129223853673086,-0.00322057182370348,-0.0047024659572769,0.00110475523982719,-0.000576462269985532
"137",0.0460236386578672,-0.0392738304096194,0.00253364777866001,-0.102820874519282,0.0469043744471382,-0.134211058968503,-0.060445300071579,0.134036842500525,0.110877360709535,-0.185753728283099,-0.0740733362640388,-0.0565616735067951,0.0199671532391179,0.0114953114896584,0.0583972490324687
"138",-0.0109173317799122,0.00821197455605902,-0.0216690169095018,-0.00409503265720271,0.0126604026795338,0.00698733367898955,0.00431018701412177,0.00415067468792005,-0.0144456724001641,0.00311820261181728,-0.0100969464588975,-0.0195300784030025,0.0168116749677358,-0.0110112497534013,-0.00374276158083634
"139",-0.0308177725581813,-0.00873663742005448,0.0119236665997019,0.00536691124177515,0.00715892836321998,0.0060760842099845,0.0024209397270735,-0.0159489346225775,-0.006286680495032,0.0230044527127507,0.00503014633649201,-0.00627173349702138,-0.00874864269265979,-0.00634093870764834,-0.00772336361224855
"140",0.00541732085734442,0.00784034630832018,0.0178795176874098,0.00240169562796836,-0.00992460437557968,-0.00476972311371697,0.00696668974006662,0.00232509030583303,-0.00726164445810162,0.0101003666101293,0.00726637897701479,0.0350473172229318,-0.00442145848233573,-0.00235141333442696,0.00787753304401349
"141",-0.0111953265877518,-0.00420370729857178,-0.00245694447174208,0.00786184016889925,0.00486897883113162,-0.0147710172638761,-0.00602334069164645,-0.00387481314257357,0.0158597155699926,0.00571063645622438,-0.0122584944618446,0.0174938876588755,-0.013152394880736,-0.0025173839635177,0.0225821526427085
"142",-0.0181043271135774,-0.0106705112756802,-0.01007409559059,0.00838359361515055,-0.000582064697175263,0.00251225574567408,-0.00167092177963599,-0.0101645341055789,0.00681133315240333,-0.000708973469422491,-0.0071227503031285,0.00996578982630314,0.00773268644089778,0.000408265185333968,0.00572522362915552
"143",0.0150510453731551,-0.00204440391299012,0.014131527722554,-0.00116020347595935,-0.00897296179333934,-0.0197839674062677,0.00141261838995753,0.000750934717642457,-0.00184860046119019,0.00355341892409457,0.0054073450709989,0.0128554531994515,-0.00623573985229548,0.0149979649559779,-0.000521774794699474
"144",-0.0142327698784716,0.0132435410975438,0.00217538888252342,0.000128754242900738,0.00666776397874688,0.0208051035439665,-0.00662455711180207,-0.0107182509627326,-0.00920465253511306,0.00606216590742118,-0.0115584137587715,-0.00724349120777742,0.014950542102914,-0.0197589561315651,-0.00121728808980147
"145",0.0213163394934393,-0.00394266829478249,-0.00266493611419705,-0.014768056335805,-0.00226736435114388,0.00399500993564186,0.00766810719428755,0.00733401897389738,-0.00408031769675769,-0.00942116764637674,0.019085536856291,-0.021392284967714,-0.00314972539437993,0.0121432487671989,-0.00512516444796925
"146",0.0069082946932529,-0.00920148936401998,0.00697281829926844,0.00463944068280207,-0.00158281990492293,-0.0174573735842361,-0.004219879260866,-0.0112741309890077,0.0143451895738469,0.00315290880631054,0.00585881188198028,0.0173357740780808,-0.0103700775155566,0.00797673481882024,-0.00309973744767125
"147",0.0206874869768823,-0.0020330347162373,0.0132632337196775,-0.00204718660471105,0.00579268718288783,-0.0211040416358447,0.0123478312246706,-0.00533741479214741,0.0018451793915457,0.00575908392387596,0.00791519620581761,0.0102935299820331,-0.0105428640126297,0.0144719115685184,0.00137531998141935
"148",-0.00655738830553284,0.000708682739727355,-0.00615784865176842,0.00990711072495446,-0.00749356585670544,0.00198919632289931,0.00241590250472044,0.00244542082244416,-0.00102443608252371,-0.00569954547610226,-0.0033795038252952,-0.000102782615264092,-0.00837912093134377,-0.000899914868361203,-0.000663823365089108
"149",0.00638884994346431,0.00371370977072932,0.0067406435871405,-0.00690675187563169,0.000305302782230245,0.000804010780511718,0.0122664068397907,0.00224129099934733,-0.0180120928677391,0.0126753097940572,0.00816417778867428,-0.00740641871351142,-0.007636704364025,0.00160267912286008,-0.0183987837169402
"150",-0.0182004241097529,0.00281220126161507,-0.0013104085636532,0.00713633955487786,-0.0020609423065216,0.00123081106850835,-0.0039083042514501,-0.000712261642293172,0.00630287120196258,0.0209103330072625,-0.0167238427988378,0.0130352286766276,0.00493256235744908,-0.0177531105225583,0.00126075098247828
"151",0.0141681121487091,-0.00293904775986339,0.0298462174092761,-0.0162712044321666,-0.0250593354482439,0.0071063015898429,-0.0197447755279502,-0.0101239708962657,-0.0128295311868559,-0.0329846778531359,0.0079778978151358,0.0340488087660922,0.014553917381402,-0.00872559985590785,0.000521082174947867
"152",0.0286237119579615,0.0119978409414689,-0.0298003040663178,-0.0249086393063161,0.030281222802474,0.0739458123578086,0.00641754462481264,-0.0144640139875395,-0.0195316534014232,0.00187868527316894,-0.00889927086131589,-0.0514896197405699,0.0141998378862317,-0.0112552052356679,-0.0407914943006776
"153",0.0184071398826467,-0.0125384993302739,0.0121745483280642,-0.0112111373681008,0.00645030676639565,-0.001060648868115,0.00490079206590962,0.000472117053637306,0.00651285386315222,-0.0131572423372086,0.00622894946057599,-0.00539717487833392,-0.00356516388337392,0.0136458060510001,-0.0137196517898855
"154",-0.0139925649601469,0.00828683288401495,-0.00527474019558922,-0.00449252707434949,0.00354796705307792,0.0226286147572714,-0.00181440145167057,0.0114255999819717,-0.0150092227396165,0.00127492738852542,-0.00204715868863507,-0.020229526875249,0.00683617731872181,-0.0100276409772797,0.00142976362187623
"155",0.0239321874053427,-2.83907250043661e-05,0.00142190907342396,-0.00725910670170337,0.00663634493465351,-0.00755147668026937,0.012023715241457,-0.00269501903830669,0.00397535894812731,-0.020265885961134,0.0159666634005415,-0.0169543902964698,0.000270636218682538,0.00659870948481635,-0.0292023758280298
"156",-0.0220413335459282,-0.0636102190538744,-0.08934957877229,-0.00753330085529875,-0.0487564142437025,0.0247407782180397,0.0617209448882217,0.026164341178755,-0.0115278238239657,-0.000255342839225058,0.0532299288181458,-0.0330082597322652,-0.10045742018813,-0.02111685340619,-0.0289465895306151
"157",-0.0088997131372113,-0.00232115170242792,-0.0136193089662355,0.00806942657047053,-0.00192186809429448,0.00127057269693389,-0.00106945021476299,-0.00175678742554386,-0.00294233778520771,0.00857098017645255,-0.00348865450556779,0.00375971950679379,0.00165633185972503,0.0102672697754184,-0.00672262662352456
"158",-0.0118487081850612,-0.0203336565137531,0.0237060678363991,0.000308546753048302,0.0125268724430594,0.00614402405815023,0.0160810552801342,0.00371343869080745,0.00707206176856402,-0.000283166594462436,0.0227801584790285,0.00870651896383678,-0.0195589132521289,0.00729019030835104,0.0230656177050094
"159",-0.00161029784755377,-0.00647922573990058,-0.00413040152939533,0.0132269172362426,-0.0320240675580683,0.00555840174490902,-0.0100564141257103,0.0126800672871052,-0.0293128616454629,0.01691704832665,0.014143116628585,-0.0305228318288302,0.0587361778415267,-0.0164947598683734,0.0737157139574735
"160",-0.0223677018525739,-0.00507392079674152,-0.0136780276890174,0.0139914310510846,-0.00598812299924618,0.00939996347359486,-0.00751526784448279,-0.000616729915813313,0.00208076028969105,0.00743532999690431,0.000898730206082604,0.018273371763153,0.00333335369523129,-0.017858681491093,0.00535832974046663
"161",0.0136194952927645,0.0212886301532935,0.00943676341416724,-0.00163594824076654,0.014946237209105,0.00622635382744798,0.005846542776951,-0.0214013602001601,0.0051002984922541,0.0140733423919425,-0.0149844625836089,0.0169170977349538,0.00475809579021701,0.00891837389520151,-0.0185906077443673
"162",-0.00982960960619116,0.0116321135564199,-0.0142397497483326,-0.00457031318018821,0.00395576245952008,0.0251428714902395,-0.00633971596478202,-0.00234333562789785,-0.00825938753065956,-0.00298599402289288,-0.0114346746615884,-0.010482683387132,0.0150008354493571,-0.0120269003825024,-0.00525716039655834
"163",0.0239675321430583,0.00817239178657421,0.0035253910423541,0.00902313410839377,-0.0022585418543398,-0.0159652590136485,0.00154470925892095,0.0027259871273355,0.00449908397831041,0.00868180311054313,0.00681755451254334,0.0230985859006781,-0.00577528404080166,0.0172740111202367,-0.00719763301759783
"164",0.0159630588244794,0.0460138537524563,0.0567321913493204,-0.0180763210833629,-0.0256111560896374,0.0861411564370643,-0.0332379180369544,-0.00995930999874958,-0.0716739257444982,-0.0363774521863207,-0.00685653095045262,-0.0891031289263531,0.0368289870678088,-0.0337144312342663,0.000181904294276762
"165",0.0132091221570531,-0.0127352186228803,0.0128398163742902,0.00267331698770155,0.00123201233847149,-0.0179546314829506,0.00856891133131164,0.00316543322861272,0.018644280852602,-0.00366184271912412,0.013018597026173,-0.00179430803775165,-0.00649784129772027,0.0118570497041367,-0.00429545172129183
"166",0.00590958141777255,0.00935079172099235,0.00680997242994745,0.00448053499994774,0.0104992909226961,-0.00252089340847313,-0.00837562429287749,0.00496905278787732,0.0122564869597839,-0.00764607684753606,-0.0154421737792888,0.00587577018959038,0.0181255595272758,-0.00452661727455335,0.0104691683763357
"167",-0.00670000584748515,0.00416264583713541,-0.00583594766972512,0.00152058803974543,0.00178318269583047,-0.0036521174377862,-0.00420268745111515,-0.0122474701203104,0.00213360382145127,-0.00149501525009552,-0.00979716587846995,0.0205122368055234,-0.00197680127542553,-0.00820759303254111,-0.00250133439573496
"168",-0.0752682534058956,-0.0449789542559097,-0.00437553772740754,0.00148769272582823,-0.04872852585256,-0.0273776017812851,0.0402292122841294,-0.010636136937283,-0.0424194242506156,-0.00587855802930721,-0.0216472021523899,0.046273967333837,-0.0221861389879488,-0.0550236270024989,-0.0110953353182913
"169",0.0136257990115959,-0.00109139430257219,0.00670491806829772,-0.00642333094310692,-0.011358630003387,0.013591079628088,0.0152241018765198,0.000811182502164423,-0.00614856202905112,-0.00225306865334436,0.0199061532743865,-0.0155027993087299,-0.00500699492434575,0.014439934004558,-0.0101351584427998
"170",-0.0250625389638886,-0.00815103196942448,-0.00809026118320207,0.00837709579476615,-0.0100512861424022,0.00589990899076616,-0.0129103763115469,-0.0207457106448688,0.00836743302689118,0.0036268923090566,0.000498659149010484,0.0167229877217244,0.00529515362750944,-0.0157156798212155,0.000105515519692858
"171",-0.0169099605697297,-0.00563697374443774,-0.00707199215587693,0.00158138605226924,-0.0331153640762109,0.0198987155200692,-0.0188298526936112,-0.0157442235902313,-0.0222855737297278,-0.0145294840890841,-0.00678871601168122,-0.0101861379817076,0.0174321566151019,-0.00897882576331576,0.0112135372224237
"172",0.00486842481448827,-0.012789911405264,-0.0128121146967255,-0.0120904537446793,0.00480425323717198,-0.00620882601310521,0.0100110217290297,0.0072175366746551,0.0212911436073645,-0.00335468153101115,0.00904800737410205,-0.00371174112409224,-0.0147319998539426,0.00840107379613594,0.00900878961738295
"173",0.00103055783934709,0.000350671522440297,0.00785565258895196,-0.0088702870651594,0.00105184492262778,-0.000108257510595381,0.00360443033419285,0.000123109085685204,0.00130026546849644,-0.0108497043558058,0.0135022521337511,-0.00327731367871515,-0.00529488468949276,0.00890341445715537,0.00846356798114416
"174",0.0113449000923861,-0.000141885813346586,0.00271278708508463,-0.00637456613666983,-0.00363042622461208,0.00323856689719394,0.0108359461203343,0.0113869948108719,-0.0160929910187788,0.000809818236825063,0.00506423815494244,-0.00541039842355863,-0.00738664869509686,0.0035398718063008,0.00652351706115636
"175",-0.00501787760152739,0.0177681052847439,0.0216982779335542,0.0227693576926876,-0.0117537270983567,-0.0215767568650546,0.0263210334203376,-0.0079433542553217,-0.0257916042311559,0.0147913910642481,0.0340809755657199,-0.027347335034638,-0.00925219762805128,0.0190628741987449,0.014845789937996
"176",0.00119077514418077,0.0105632241772786,0.0040740192103993,0.00685065030984623,0.00675627456740738,0.00298912772699523,-0.0124702976469093,-0.0128764365972891,-0.00188364022118785,0.0013735921123989,-0.0199470247062335,0.0192370399255547,0.00742036085995253,0.00247703790320796,-0.00302712013798992
"177",-0.0082032825905374,0.00145219694553502,0.00319475650325359,0.0126950343341142,-0.0212142992883363,-0.00135321852916241,0.043621988626591,0.00104322300001234,-0.00319291665636656,0.0423567450081015,0.0155219232007452,0.00230937111534371,-0.0125343920731218,0.00374338387579821,-0.0388836912400225
"178",-0.00827758806490272,0.0108247076482713,-0.016892797078906,-0.000900717649837156,0.0039317021366467,0.0160026209710064,-0.0184832007569853,-0.00150101437577138,-0.00753919970033685,-0.00476876833290839,-0.00950972455497269,-0.0143114781060679,0.0115438601710609,-0.00528556915515524,0.00354543957415497
"179",-0.130583718227526,-0.130199685849124,0.0626712541568448,-0.0502507030385292,0.00692487318599237,0.0230524755569157,-0.00655869861007745,-0.0327600726912937,0.00448394902691478,0.0272188611371955,0.0156227992670969,-0.101735229948317,0.00437223882103666,-0.0148862909483415,-0.0131888339523269
"180",-0.0164031209951479,-0.00231815637245642,-0.00458492937563162,0.00519893067148768,0.00574444430502315,0.00374445247523755,-0.0107587128255477,-0.00864547729340977,0.00645061294061867,0.00808858763754808,-0.0166888485878835,0.0110254993202969,0.0152327439630343,-0.0113529122125965,0.00707689485890474
"181",-0.00381200218398606,0.00309690367265568,-0.0163452954141292,-0.0131810008015848,-0.00134274591042311,0.0287463915189858,0.00420076406354343,0.0118408982351207,-0.022337220492094,-0.0162650818510975,-0.00401604111907334,-0.036526050386241,-0.00967740563655672,-0.00326954880070014,-0.0109130904230628
"182",-0.00822709079442898,0.00692068105616896,-0.0103380126902771,-0.0166797079557426,0.00114972192539186,0.0340561944966019,0.00987284791862598,0.00258860344420058,-0.0211912160272981,-0.00176532642769393,-0.00500818689945249,-0.02648574438159,0.022975349204004,-0.00871183711563622,-0.0152851840735566
"183",0.0133738810125644,-0.00466345925197173,0.00783552688078169,0.00297324219728508,0.0056990421183306,-0.0205822178896665,0.00206671881226153,0.00406858532796229,0.0139292366061624,0.00376014641522953,0.00320487892179754,0.0174895966926109,-0.00461647900230297,-0.000395386524783318,0.00503801278978226
"184",-0.0204630863580618,-0.0659258289975793,0.129194588645686,-0.0298963451371908,0.0317069043666219,-0.0444427142293056,-0.0538718281155943,0.00623518659777806,0.0485817626344463,-0.00754787405687178,0.0206744605797769,-0.0105303906891227,0.0066616313624007,0.0188006703007903,-0.023059183210256
"185",0.0043703317535099,-0.00891622970196023,0.00785431331320223,0.0132287803569435,-0.0101515261092768,-0.0231981503802051,0.0106041948069066,0.00116031406071137,0.0152953781548978,0.000290014296700971,0.0106944440861028,0.0220746098191494,-0.0228098363227524,0.00213313989807815,0.00583291863363204
"186",-0.0107050090748425,0.00384461443482536,-0.00491561322614715,0.00470386370605188,-0.00212501989072816,0.0059975781154694,0.00328076179655808,-0.00131636267951359,-0.00303917485384773,0.00661205417404226,-0.00215306289581911,0.000169017260945761,0.00315248906963498,-0.0156590027366189,-0.00140520357868199
"187",0.00142159589241714,0.0162962364810432,-0.000925567659704984,-0.0188172475105924,0.00987364057530094,0.0251474253651593,0.00406640622834906,0.0166952627362048,-0.00663456620433503,0.00106912621945056,0.00548168654753836,-0.0166102880892374,0.0145447663401417,-0.00776668071580397,-0.00408395708005624
"188",-0.0159897256706379,0.00105157088607967,-0.00927992828438357,0.0133495426528389,0.00452283731853569,-0.00356605105307183,0.00440284195967233,0.00174220942891889,-0.000296502865664216,0.0227521222851433,-0.00658141489139336,0.00839587677872426,-0.00211631719170252,-0.00324538948051559,0.0102487619946393
"189",-0.0145846767226508,0.0083159917200573,-0.0171350203068866,-0.00457925564309749,-0.000738585588995341,0.0216875835890702,0.000500824929916938,-0.00156676206673925,-0.0241930787221056,-0.0156248902331221,-0.0102408347637007,-0.0168172033733802,0.0119295531046309,-0.0164756878399047,-0.0174918449056205
"190",-0.0468118998100322,-0.0973738140840978,-0.0475484326817717,0.0399140524442754,-0.0272432100992983,-0.0543822602051155,0.0126697184164306,-0.0429894644145901,0.062694213688956,0.0190499154415155,0.0385652072883642,0.0782010236469452,-0.0170310974142455,0.0352156311541724,-0.0111932244350307
"191",-0.0111780208114663,0.00936482220188579,-0.00439163980039645,-0.0160977374090695,0.00197168856070654,0.0176798146308113,0.00152264858899825,0.00145039032677093,-0.00553101495737393,-0.0096912108007835,-0.000133132388686145,-0.0208875980347301,0.017298950999491,-0.0134960242325197,-0.00229159975799956
