"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22"
"16",-0.00529983809471405,-0.0187659397512784,0.0195608634171861,-0.00114195390192713,0.00111358845400036,0.0109529039315719,-0.00141568046963881,-0.0187998327763154,0.00996312078635215,-0.00613489373347612,-0.0021720399975875,0.0058182739688374,-0.0153978684254666,0.00113755007406258,0.000834045064709002,0.00195716616059246,-0.00356383382330005,-0.0176934295449758,0.00503695596124262,-0.00750154911501183,-0.00808674500257811,0.0182094256280754
"17",-0.0146418883500317,-0.00655231560019492,-0.00264211149732224,-0.011483623688895,0.00911155780307205,0.0150381004978565,-0.0468702703516155,-0.0237305797176787,0.0254865506065418,-0.0165119628059642,-0.0049303026513533,0.020048591243063,-0.00626897183868474,-0.00199576946330014,-0.00470153618443912,-0.00207024284229135,-0.017844935715205,-0.0188897810645379,0.00242865719056882,-0.0350100913630881,0.0036078764849265,0.0588068761055392
"18",-0.0203924171747237,-0.0671655261032782,0.0548963370900117,-0.00359251916481496,-0.0148961620025249,0.0424699339806698,0.00655127671386363,-0.0359403127867075,0.0216239193472919,-0.026987359399058,0.0185381946488278,-0.0140259289909242,-0.0301036828666777,-0.0110320061933464,0.00650877194653831,-0.00441685149967758,0.0705041586347889,-0.0130539929294914,-0.0821818779868282,0.00717935253147699,-0.0167942475540628,0.159999338643064
"19",-0.0140204370715649,0.00694407613492308,-0.00563384933307989,-0.00440560692405322,0.00998634827051074,0.0189363727296455,0.0227506765986968,0.00201517447618024,-0.00330775511400808,0.00494389230779774,0.0170870549580064,0.00615738180149078,-0.00431933740531245,0.00976580819487732,-0.000646121151960568,-0.0122528918843496,-0.0025603017816975,-0.0146193661358591,-0.0362218813332958,-0.0102842374411763,-0.0385004907422592,0.00547309342843158
"20",0.0174458949578931,0.0400479312460476,0.015744627297083,0.0121660832656116,0.0101222677315389,0.00379602119452949,-0.0147491666262466,-0.0148130140168643,-0.0143553012005461,-0.0109920709081486,0.00190075900366296,0.00106308938553808,-0.00622020183708692,-0.00426865640732508,0.0117962205325918,-0.00171036913161647,0.00969921976611047,-0.00972558707481573,0.0679213683405003,-0.0443741628924332,0.00188221452464449,0.0358073234597894
"21",0.011313727384684,0.0571925402490079,0.0198064668317151,0.00613418420154771,0.018290943084242,-0.000385634031641332,-0.0108992779103425,-0.0191178497423284,-0.0172489660543128,-0.00785455991591878,0.0148566139292868,-0.00822313859394802,-0.0129177032016336,-0.0153987994181965,0.0150599746271268,-0.00331533540857491,-0.00457068393895488,0.00249433590335657,0.104897315490656,-0.067378910756953,-0.00860237598027827,0.0477048517896773
"22",-0.0061194299645868,-0.0151110491556951,0.0168677320368873,-0.00679878626259115,-0.00399331662908986,0.0146965305629488,-0.000717122780887686,-0.0162853789243634,0.016238431635387,-0.00750421980279979,0.0066747161186015,0.000600959115623528,-0.00698147608387913,-0.00514338845635212,0.0248042174484204,6.58822671450324e-05,0.025997855329279,0.011010284128486,-0.026661147028287,0.00924821567874676,-0.0314169648884295,0.0589002601480885
"23",-0.00970023543004037,-0.00118601283105459,0.0359933451198322,0.0106957605722586,0.0302468001357649,0.0315957967265044,0.0183773726496987,-0.0368087374671216,-0.0202768929121969,-0.023992925096498,0.00286538046319982,-0.0101825574813702,-0.00774098299073483,-0.0135492871854668,0.00479508921768557,-0.0060998635865169,0.0235006710942094,-0.042064508331518,-0.0111973659642398,-0.00223162774596576,0.00755317855956696,0.0311187971184319
"24",0.0094301196015618,0.0543144397382977,-0.044573241546675,-0.0250898441224471,-0.0230984318392838,0.000275657883194568,0.0415322241872604,-0.0037452214927503,-0.0315059420507267,0.0275419894200667,0.0383520931101113,0.0114284039343403,-0.0387764468842953,-0.0144235342641627,-0.00510948043250677,0.00397053600481273,0.00206340682957806,0.0627002594400039,0.0794563606136668,-0.0896445550720889,-0.0229240586607015,0.033979689672464
"25",-0.00115593933720656,0.00728626919694522,-0.00290372702699048,-0.000652105306033897,-0.0008321872389356,0.00352765793243752,-0.00555164859264464,-0.000541292515905322,0.000912602646261967,-0.00389347973034068,0.00370687816608457,-0.000712485699041013,0.000848898243369918,-0.00249208178679292,-9.31005624723579e-05,-0.00472681871782725,-0.00213167717966766,0.00283092138022884,0.00952483766966273,-0.0146360573940493,-0.000796586954363513,0.00376335340213247
"26",-0.0564834911382033,-0.0418172637037227,0.022087591031759,-0.0129504926869815,0.0677171573994019,0.0486779260904823,0.0424541469037364,-0.0541903024880287,-0.0352086636123391,-0.00437312610934556,-0.00291777903877672,0.00354011780535834,-0.0344591425980895,-0.0116057887513802,-0.0286702200136047,-0.0434584367247426,0.00340273124328793,-0.0391080456704362,-0.104088433447699,0.0417861547659902,-0.0930565451411557,0.182495783054206
"27",0.0241902821669209,0.0204419188317294,0.0289432511855678,0.029905231962926,0.00522378611284824,-0.00298653875076192,0.0152118644060443,0.00378670088182332,-0.00459667379269759,-0.00938941612145716,0.00352890363282236,-0.0331723574085739,0.000901417944737365,-0.00642216120683963,-0.0246756065859686,-0.0218440623414237,-0.0163902081355878,0.000814082246051534,-0.0402806394208027,0.03991856665582,-0.00225629287990119,-0.0289347784990743
"28",-0.0122117486277104,-0.0189082877299772,0.00931750191563682,-0.0074921174578516,0.00596518883465036,-0.00472764912849503,0.00939138523365908,0.00345627551984637,-0.00955622455633536,0.00127956340189148,-0.0205368659212243,0.00137745015809912,-0.00460463047618468,-0.00496373423587769,0.00580389095676267,-0.00936499278555888,0.0176796906272487,-0.00194916724996799,-0.0188728612024665,0.0404224692569495,-0.00681450564110302,0.0324705191272346
"29",-0.00150465232726984,0.0119564538864336,-0.0158166820520698,-0.00588006601302907,0.00895917941051675,-0.00981697657180259,-0.00276169338586505,0.018024063206642,-0.010145463435879,0.00591720544907207,0.00963186327161429,0.00480720749279576,0.00718430951161203,-0.00386755642079259,0.00110645735637009,-0.0134112481795368,-0.0123224609065652,0.0246998205901856,0.0125782380991356,0.0136937436891077,-0.000203197531168516,0.0180120429362884
"30",-0.00396291248861297,0.00401621690829779,0.00908418766199518,-0.00136161443903685,0.00548096838375591,0.00300481228541367,0.0176505809804892,-0.0170177678879837,0.00297637125817725,-0.00109910716142567,0.000462297608612189,-0.0103297586663772,-0.00801108443357569,-0.00736833075758295,-0.00262796733609214,0.00127720389617437,0.00387469367787177,-0.0266108247909433,-0.00963835158583704,-0.0117226802318868,-0.0070577595904963,-0.0195430749861736
"31",-0.0124461618217592,-0.0203684010590466,-0.0300591827102231,-0.00679838747867812,-0.0225021916797214,0.00930500777932058,0.015398072590908,0.00787333730954477,0.00637234985570258,0.0113514665661658,-0.00010917507603309,0.0127812988995847,-0.012709100923483,0.0100304299816041,-0.0153295755636246,0.0120513789576271,0.00493314732158695,0.000327704046057792,-0.0505718028360366,0.000933131168337696,-0.0248954562753457,-0.0124293940608968
"32",0.0050089831005106,-0.0226427128841787,0.00169049230618449,-0.000543875587403325,-0.0120332681042587,-0.00279248699328918,0.000140781097437978,0.0272813284781264,0.0142966621479336,0.0080743310427599,-0.0126910936694009,0.00538326277788927,0.0114397712930027,0.00738056281015497,-0.00113597832552335,0.00397827028615196,-0.00748893447566827,-0.0223007490498736,-0.0358687859624994,0.0439802687312708,-0.00328344688643331,-0.0486603327207534
"33",-0.0173362529312382,-0.0801555301892746,-0.00712906051937692,-0.0175474382583259,-0.0230797642496788,0.000601081417510609,0.0010907034378592,0.0245527315619861,0.0154690709704511,-0.0190108132644962,-0.0108680563223931,-0.00138730688610786,0.0174001984062627,0.00465873490945878,-0.000809443585935312,0.0109239258895359,0.036665612961295,0.00668449835079855,-0.0936630466112746,0.0952468997273577,0.03607249838006,-0.0243158944014784
"34",0.00286088902101042,0.00901663480790743,-0.0147110583397456,-0.01270471497332,-0.0114476943613942,-0.00356820975096858,0.00585498044407417,0.00811791572257991,0.0154177656421476,0.00799577064966304,0.00468978888665526,0.0175359970818028,0.007342362956991,-0.0120967012835866,0.0162880600164781,0.0216693886673697,-0.0010773570471253,-0.00576574949939771,-0.00176368265108005,0.00810912773248681,-0.0140967342750402,-0.0408853646556294
"35",0.0106199271989665,0.0111178387378671,0.00495440447214536,0.000254227932113632,0.00279854182846833,-0.0119791039979713,0.000528577385364743,0.0141777712203679,-0.00481071279765677,0.00476676791278156,-0.005314065440498,-0.00332479733466296,0.0110776099575035,-0.00251057055987122,0.00816226531865473,-0.00690940772008489,0.00491687336295467,-0.00543345261236803,0.0281034505986759,0.00962752730629514,0.030345423346478,-0.0171737410521886
"36",0.0111168633230703,-0.0133542679331743,0.00891468640120212,0.00297530217410855,0.00216850262659373,0.000440740068009473,-0.00620212647984275,0.000591608339873485,-0.00359526118333386,-0.00459842084524278,-0.0055429567062032,-0.0139601201122411,-0.000231781005865666,0.00316263337285872,-0.00697244402410511,-0.00689035352395333,0.00518495422875229,0.026039992857367,-0.00251836071097953,0.0503061655019642,0.0279252039997049,-0.0347798399032632
"37",0.0137194118743998,0.0132909783547525,-0.00549049897495504,0.00854388622931823,-0.029844733586637,0.000949741729282711,-0.0328653241724167,-0.00223633250133253,0.0222255910376943,-0.00407699428958261,0.00897550135572618,0.0135783641205924,0.00699902719386792,-0.0237074130275971,0.0202689442120546,0.0260100093552194,-0.02075941704562,0.0190410702752785,0.0273272984286226,-0.0639074927816976,0.0122814440277062,-0.0420258877861708
"38",0.00732318429736941,0.0220976850644037,-0.0188568184703844,0.0100843061376047,0.000471843343058206,-0.0173586324542197,-0.00761687473344879,0.0196661964988296,0.00831716737603065,0.00582832849507971,-0.00194602719207735,0.011081342294149,0.0252561704066865,0.0053518898959166,-0.00655488492322323,0.00489057743666172,-0.0317697479702604,0.00921555807795627,0.0412350544007984,-0.0128375749256955,0.0449239301044625,-0.0613214267000397
"39",0.0154915402138672,0.0186200899325163,0.0181669616247752,-0.026098987154282,-0.0948551454428817,0.0208366930584802,-0.0631280261433874,-0.0205731914539589,0.0930675824169529,-0.019275440308492,0.0299892822692002,0.0209191718034404,0.0114144147666793,-0.0121457693544142,0.0614663535473543,0.0697847331771137,0.0154183477612322,0.0386870512376292,0.164743147434438,-0.213993541061484,0.0288204194977894,-0.0645486076693899
"40",-0.00676636719600464,-0.0230050087074325,0.0293295514888137,0.0112992359482344,0.0252407174049472,0.0270581466002429,0.0462272451019244,-0.0303976212083008,-0.0108946692240334,0.00907189224804734,-0.0151235080375328,-0.0218555656186725,-0.00910046401238616,0.00173943433689011,-0.024466687016996,-0.020817583694659,0.0148856136987299,-0.0240426678604158,-0.0710318246605443,0.047946646642435,-0.0328037148823007,0.0529453426063511
"41",-0.00990399929964597,-0.0205846699146518,0.0109895091840757,-0.00523070737661622,-0.00328638703978836,0.00797709924477663,0.0063657871794442,-0.00944934614793753,0.00490273966878783,-0.0063002737634137,0.00375639518021699,-0.0104123291114983,-0.0136140789811634,-0.00670554095824704,0.00308297950797417,-0.00502195877458258,0.0220625813981133,-0.000984072345097474,-0.0354928622204282,0.00731371848008975,-0.0195838973240553,0.0740476511409684
"42",-0.00414749989921653,0.0241708927962124,-0.0107091026000541,-0.00738520124723599,-0.00166058506714,0.0113842949148553,0.00281463818567518,0.0122363624676018,0.00674736555759483,0.00155924381156918,0.0182373013135018,0.0188696771976136,-0.0200785256931648,0.0102479008276026,0.0068018191452132,0.0158730863662371,-0.00556141348815611,-0.00417812602085223,0.0196800948441269,-0.0512168222389115,-0.0368831214421901,0.0130581821925507
"43",-0.0158663331703729,-0.00108381717520121,-0.0127726539945821,-0.0074628882295727,0.00233605538166479,-0.0101339744121256,-0.0116786720143739,0.0188313918988454,0.00252499180673439,-0.0140144386891305,-0.000640182143481028,-0.0155206787893177,0.00809750823531198,0.00930670653275049,-0.00148585810964881,0.00290948735092143,0.0390805557610482,0.00674314341062186,-0.0458629915760592,-0.0033782943533234,-0.0177908763870662,0.0303869642468202
"44",0.00321896385451529,0.0114697857798787,-0.00200802387665793,0.00988805708501277,-0.00107724798476704,-0.0120282032980026,-0.0155530127942327,-0.00418315687679872,0.0020294390390276,0.00874787866231798,-0.00336928997278595,0.000245923708413236,-0.00475403026098157,0.00485950709163472,0.00367672809823629,-0.00156548250300601,-0.011495440949423,0.0016517884847577,0.00150022621240212,-0.027575280736814,0.0228411450580987,0.00724597060281281
"45",0.00386527477624296,0.0404645086056124,-0.0136757949395048,-0.00913743078108068,0.00730246560435676,-0.0222303103825637,-0.0129626238083705,0.00949586501957509,0.00618660088126956,0.0282413299983732,-0.00770738233369639,0.0247976929991327,-0.0131296300977437,0.0308648985238835,0.0169781197286383,-0.00955922077242832,-0.00578375917162715,-0.0255498269528701,-0.00185800957432247,-0.0325065148217667,-0.085683394282111,-0.00823629966839817
"46",0.00874859960308918,0.00701023215398454,-0.00250453627828395,0.0217772036107253,0.00316047334574432,-0.00733085652613655,-0.0288266935583132,0.00123665537352152,-0.0234388244894403,0.00570713103623549,-0.0122146584070585,-0.00727692553211173,0.00433465550464304,-0.00573915596605161,0.00653246465810713,0.0177734543469685,-0.0114549873473235,0.0230413077183231,0.0281244419567202,-0.0186474666157814,0.0336112055379891,-0.00895934670749042
"47",-0.00498227272575573,0.00948762682812747,0.0135054690237016,-0.0110975215125542,0.00922930163677991,0.0112025137456876,-0.00816373867002741,-0.0219351890905549,0.00916948561916312,0.00109202068523529,0.0127099718592232,0.0148901584231811,-0.0162849260930795,-0.00415345536482524,-0.0127565076928334,-0.0108309390304322,-0.011267672396297,-0.0119979018809217,0.00575297343096821,-0.0393597011976165,-0.0177436211864717,0.0481692475013266
"48",-0.00984238312823478,-0.00666911462611135,0.00746871509028795,0.00370989642942537,0.016106848987922,0.0166975246487471,0.00750698429046473,-0.00859472416354345,-0.00792755706810139,-0.00256433393936068,0.00128075409629935,-0.000826824050766779,-5.82579692326526e-05,-0.0259676806612834,-0.0166485043930756,-0.00591509556454264,0.00788996107796158,-0.010675023954992,-0.00829470269378819,0.0108399364702371,-0.0136865098200419,0.0323724659778065
"49",-0.00185500808090347,-0.0181733825246987,0.0173647311467794,-0.000625112172619537,-0.00188539755518048,0.0128101798688918,-0.00694188208515705,-0.010123523973264,0.0160584986433181,-0.00574864962312331,0.00172239078351933,0.0129797918563369,-0.0158260149086694,0.00962882609934649,0.00522379098450706,0.00454375509438451,-0.00392943638142311,-0.0122850012273656,0.0175884060841661,-0.0213970894672876,-0.0132492907583138,0.0187953198380239
"50",-0.00300892753046154,-0.00163332967647398,-0.0104994647560212,-0.0111383209008903,0.00515856756686341,-0.00426278289459365,0.00571600775300684,0.0180751520604104,-0.00194940939936472,0.00322300540029318,0.0170072919553383,-0.00575883866396848,0.00826177096722869,-0.0196914690673187,0.00855190134081212,-0.0129368874984761,0.00208568107635877,0.00559285027631605,0.00459337943989522,0.0128601084059167,0.0115389691536554,0.00441127568647519
"51",0.00793239767743288,0.00114970636419629,0.00330714428041831,-0.0156822753300354,-0.0213548437287683,-0.027040924140769,-0.0200352587146254,-0.0060710720487025,-0.00103700962651959,-0.0299056713774244,-0.00448533801330314,0.00741073302554973,0.0257698673927912,-0.0128411571353051,0.0140021989431904,0.0188063941212685,0.010351103384954,0.0243014097425247,0.0212633806619061,0.0376739753154829,0.0642981824468963,0.000181126864734201
"52",-0.00797781578676344,0.0213930583975696,-0.0213141380824101,-0.00724730061160115,-0.0144880568387408,0.00792472289515398,-0.0104757825459279,-0.002755193175736,-0.00169409013111204,-0.00559913348861467,0.00998241488438261,0.00781841807562387,-0.0216062297492728,0.0155509603033747,0.0131986528736687,0.0144404989671028,0.00551251994906022,-0.00605381766921042,0.0301810717743661,-0.0362755911205595,-0.02360397413826,0.00963594037724928
"53",-0.00401210161875589,0.00557667332555651,-0.00151684420003861,-0.000604096928682746,-0.0086312648997366,0.0120014714181178,-0.00226635423632507,-0.00873111617623249,0.00743096331152236,-0.00360403165242874,0.0129259626657453,0.00821962407104258,-0.00211553615096698,0.00713949949578504,0.00588461324754789,0.0072118792123375,0.0183848924108535,0.00617110711882941,-0.00745975151108096,-0.0124168695967148,-0.0343272162905782,0.017647867292015
"54",-0.00977795074417306,-0.00882932870454019,0.00476309215192844,-0.00660354321929368,0.0129031836418303,-0.00269694441350984,0.0190892450352532,0.00847041362177826,-0.0148800780293814,0.0103769593143246,-0.0329081058411693,0.00116259223838789,0.000651560390513654,-0.00451750896995272,-0.0130064217177495,-0.00846672366018792,0.00503799110975204,-5.05361945722961e-06,-0.0242863014918026,0.0400675977408226,-0.0508755205363112,0.0203519399548984
"55",0.0138358832270384,-0.00726509200826171,0.0158398339916042,0.00796327494104784,0.0124025152976245,-0.00894027813438975,0.00539119575659211,0.00578008826503345,-0.0122430984297536,0.00672109866910914,-0.00509952204417579,-0.00243482795889565,0.00901610867357283,-0.00269708420622148,0.00295203101687635,-0.0158309905309439,0.013343423502128,-0.000933821721005423,2.92532216685255e-05,0.0480288509245686,0.0241382228845343,0.0116047089066441
"56",0.00357820370939914,-0.00819754962941794,0.0035927223377804,0.00800142747182796,0.0037636535047679,0.00538729367232078,0.0122036424908776,0.00472530106381606,-0.00966553833367241,0.0101369906941223,-0.00954042043298636,-0.0172070792484975,0.00527261467467763,-0.0024015320127831,-0.0148932248411416,-0.00945042577711657,-0.00410021567390352,0.00782837942167338,-0.0120353478062726,0.0607698416775543,-0.00874024050613764,-0.0107169693070723
"57",-0.00149495449994266,0.00285820497112114,-0.00227067614915608,0.00104142172207753,0.00152059545196165,0.00200807902496099,-0.00166731918842247,-0.0040563043271359,-0.00152704802574592,-0.0001247013864431,-0.00108543279700806,0.000825186310718709,0.00256381973991135,0.0014525018412348,-0.00196923066417178,-0.0103828647205882,-0.00450296863141879,0.00617692118377377,-0.00366962648549363,-0.00832282255172589,0.000397516848102618,0.00456102237915293
"58",0.00674038689042437,0.00571236062210113,0.00708325134876225,0.00241897147537515,-0.00684428255952287,0.00581931905292539,-0.0063308229790828,-0.00472095759782787,0.0138680266201142,-0.00252386070567363,0.0116150052375706,0.00998355566038565,-0.00370821865154536,-0.0157627628340499,0.00428763009796846,0.00471765556637164,-0.0132333225796433,-0.00828519908665843,0.0300597967910877,-0.0480063833594329,0.0109444563800203,-0.000297274166778731
"59",-0.00650274479565658,-0.00167936019833358,-0.010350756216756,-0.0232712351505418,0.00470253048545498,-0.0158389494321769,0.0161989656713437,0.0164865213809069,-0.00512010277558108,-0.00905912572124815,0.0246605486976145,-0.0224383625493779,-0.0231048758374172,-0.017223551536061,0.0290091597865232,-0.0192746144604056,-0.0333060592425613,-0.0419981884295231,-0.0101966021755265,0.0268863186639569,-0.0387535603574796,-0.0171967182221509
"60",-0.0115115282928791,-0.0119111044082781,0.000721892218225708,-0.00901959322440289,0.00732627457028288,-0.00175429271726725,0.00884109668748731,0.00452211639701561,-0.0125216090925201,0.0026311731656614,-0.0272960853844546,0.00253721359048508,-0.00651424692804115,-0.00396834825020812,-0.0101308572662538,-0.00741427802403701,0.0145121771641324,0.00294838628951858,0.00307857357126266,0.0518865782348208,-0.0429435634350754,0.0263214056367028
"61",-0.014117333698711,-0.0105152110947047,0.00910715842584649,-0.00598344426892005,0.0262718017285404,0.00819841742219827,0.000767487330042618,-0.017686648523792,-0.0047036125799687,0.0081122754957331,-0.0130180204449911,0.000468841703240982,0.013790967430202,-0.00334448414257671,-0.0190036838404444,-0.0158957207623022,0.00381547148670286,-0.0542416494430672,-0.0325665614541234,-0.0143063069715361,-0.0263332591778816,0.0526445557723731
"62",0.021485439502337,0.0701301075176285,-0.0450695760329807,0.00913662715571421,0.0200855830199731,-0.0424809872649143,0.0144784547874599,0.0488021654102978,-0.0395916961798824,0.009192552631683,-0.0117851226153034,-0.0309770286226585,0.0397348484189033,-0.0121269963971445,-0.022096675649206,-0.0241908701970755,-0.0199278620229236,0.0552224636386232,0.00144662556923486,0.036678014946807,0.062254119166866,-0.031417623705436
"63",-0.00272812993267327,-0.00195976218556327,0.0105381266318788,0.00690253619477821,0.0117262208122309,-0.00187134534424194,-0.00348479604018976,-0.0235285246135618,0.00568185088597946,-0.00773960264089985,-0.00146982746038353,-0.000769147375005796,-0.0020985531148295,-0.0103484056515899,0.0113349652620296,-0.0113702163604005,0.00533699066484894,-0.0166616425951161,-0.00870179088197122,-0.0225225140869316,0.030808529501288,-0.00320704745184514
"64",-0.00566116245033993,0.0236336030980235,-0.00860151538080774,0.00503555547470128,0.00558579057916307,-0.000996066380921948,-0.00916652290112392,-0.0181840029988726,-0.0110087191834613,-0.00440071123285692,0.022735864586004,-0.000183637270578355,-0.0137491075897851,-0.0106358274288135,-0.0102749938576501,-0.0149144747994555,-0.00413877117977964,0.00243995510167765,0.051135971762594,-0.0531286555213786,-0.0120262979008995,0.0583133554435312
"65",0.0125153743121068,-0.0254285668881754,0.00318417580726933,0.0155711301364482,-0.00305319152215218,-0.0249050117743421,-0.0193037759568724,0.0110231755330019,0.0259731757373775,-0.00101841178589559,-0.0127805873102605,-0.0069730454166761,0.0222704008020762,0.00846663819064111,-0.0123299418582208,0.0017304609577452,0.000877663108295943,-0.0165665211306186,-0.0443002109852394,0.0716140939017284,0.0299305235676363,-0.0351527375873557
