"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"14",0.00330581035143729,-0.0064668559963,0.00496308104385075,-0.00256592047285018,-0.00803125455796558,0.001458928916067,-0.012804429504341,0.00414938525883184,-0.00387613057695292,-0.00739003562671372,0.0070023247759579,-0.00412852197873186,0.00439463747167118,0.0110200931150567,0.00561346982213528,0.00361455798464517,0.0108006503564397,0.00513928151503182,0.0137325845615936,-8.77663774649014e-05,0.0201047575629467
"15",0.0070609106843688,0.0071426598660114,-0.0239986118755217,-0.0156053986383131,0.00673248326152749,-0.00368340446466175,0.0464413287713618,0.0271083415806516,0.0198679247203562,-0.0190091305035215,-0.00783166365544048,-0.0159774527925679,0.0113997745461157,-0.00151080493703717,0.015550660909602,-0.00309171798199391,-0.0116173955550635,0.029613805558707,-0.0456496230039677,0.00695655773103553,-0.0434554669217881
"16",0.0107647494607715,0.0141788802176303,-0.00499505459694793,-0.00827269550097995,0.00886270256279124,0.00590290806716209,-0.00579500429506853,-0.00687213345610613,-0.00526109974480978,-0.000363387140350949,0.000401835797631284,-0.0168147467022622,-0.0107703709189864,0.00284558614681275,0.00369813983239032,-0.00405416847952299,-0.00205302829823097,-0.0103764898056101,0.00983901025893181,-0.012134083198664,0.0113805253490898
"17",-0.000931646431619315,-0.00214378731974823,-0.0111869640364385,-0.00753562442211788,-0.00427280401683569,0.00896348908106918,-0.00638785074092445,0.000949955258145924,-0.0236734816823222,-0.00753628079247566,-0.0149981133545218,-0.000766495916840849,-0.0087395639805728,0.0125924672573535,0.00102536212663434,0.00666130845225469,0.0211864763486536,0.00906745531271747,0.0335479769563452,-0.0130344783414739,0.00798549514109182
"18",-0.00686191071832512,0.00648865099314494,0.0104187280030585,0.00624905421675846,0.0322906832457212,0.0073042412584881,-0.095500431252333,-0.0294225288516097,-0.00128946376152842,0.044521155092501,-0.00377726646657654,0.0459552384546233,-0.00742284282335957,-0.0282473525445747,-0.0439085880080593,-0.0317176265543931,0.0432569953529636,-0.0418355407323934,0.0554765618097927,-0.00295410621278101,0.0597296038774461
"19",-0.00138654661304293,-0.0232842399499092,0.0065822633770082,-0.00851742653403579,-0.00350341582915484,-0.000317068024476359,0.0165790153252842,-0.0242878222644119,0.0197873859042218,-0.0129098057707009,0.00732864459618417,-0.00890896900350164,-0.00222316773370909,-0.00841408776108026,-0.00529292819435958,0.00449386052746754,0.015992024990645,-0.0112830166932185,-0.0052719176879964,-0.0232338897796457,0.00175027957669422
"20",0.0378636730020726,0.0239500018066507,-0.035422343201646,0.00222593913260287,-0.0196696175805988,-0.0123794555063137,0.0414242108972603,-0.00588958406423154,-0.0120669154413399,0.00294427723676204,-0.00478686486220341,0.00800948525513396,-0.0178928608351779,-0.00307992577544552,0.000545642815442961,0.0148144270922241,0.00483558638397209,0.0381766582581482,-0.00304578616282624,0.0101618480056752,-0.0228879540559149
"21",0.0652029049840032,0.0257521950338249,-0.0587224973076573,-0.00829424224561555,-0.0256574092706626,-0.0278219117301167,0.0748532306446196,-0.017332319705355,0.0368458295229551,-0.012410910401449,0.0121147301943003,-0.0172010727622104,0.00219086140194,0.0108320537006867,-0.00662157428108765,0.0169905347895276,0.00122012152327553,0.045015628705251,-0.0237140333576028,-0.056253357134455,-0.0447879020534138
"22",-0.0154411716739608,0.0241001826790402,0.00366575079501951,0.00259973775288251,0.0176363347813898,0.00467603963307086,-0.0242480330620664,-0.0166572478872311,0.00131571697430309,-0.00530636504964276,0.00189951967578702,0.00506483977972884,-0.0258444317990629,-0.0216474309779859,0.0139577112870924,0.0378246693047884,-0.00800104743708463,-0.00825039480923823,-0.00186560214362763,-0.0118240652874393,0.0266766458426071
"23",0.0112056286098374,-0.0139881150828217,-0.00646905589759914,-0.00674478856297355,-0.0256178140700926,0.00983654555545081,-0.00558852145054598,-0.0231813281271338,-0.0179328358983568,0.00209263160743776,-0.00954235311535099,0.00265396980824212,-0.0215709692046561,-0.0222725965204269,0.0260615961636159,-0.0101224894110197,0.028576692367157,0.0368024903243712,0.0162721162893749,-0.00476753389384811,0.017192290563905
"24",-0.0274002897044355,-0.00163045861199579,0.00765354064670901,-0.039250955262576,0.0541184403458406,-0.028081171864437,0.0304161780199411,-0.058412397892424,0.0753549146108107,0.0109022746579992,0.145662189018392,0.0175725794854664,-0.000236802156263193,0.0612970841359218,-0.103764712385128,-0.0428666215035262,0.0333480539527211,-0.0515408251518846,-0.0775151726046625,0.0120433761378578,0.0218396856475347
"25",0.0133640368212204,-0.0303340480036753,0.00652665195772505,0.0029614389749391,-0.00505884904079591,-0.00457422785525656,0.00675255818980128,0.000880918564810687,0.00331100628889343,-0.000733347997466074,0.00132025612689204,-0.0112186788561672,-0.00522484604485643,-0.0189955470098242,0.0035352502730127,0.0199506615915617,0.010523333765916,-0.00477454466302839,-0.0143737575461242,-0.013345321839449,0.0295284211229913
"26",0.0368600869223532,-0.0359013043730216,-0.0192552098572804,-0.0323528066652211,-0.00436342491849515,-0.0136005406342551,0.0115216672583938,-0.0107096799299959,0.0134746887108564,-0.0184865383019618,-0.0141180465046886,0.00960174509602109,-0.0277707800920874,-0.0065447088413965,0.00511186383575934,0.00635223553770527,0.0479771133817026,0.0277630283237741,0.00995310137068934,-0.0807160059951183,0.00881847576996668
"27",0.0157273720528618,0.0218753668502477,0.00761777394074834,0.0306360598974164,-0.00839423636359423,0.0128929181453733,0.0268003745104821,-0.00357128830732374,-0.0130383823056459,0.0105962606962414,0.000798339916186199,-0.0129978955983135,0.0104973854159312,-0.0315935993309247,0.000676100193001421,-0.00276915119058996,-0.00626774074103786,-0.00285938120670267,-0.00490407643386783,0.0285051910162685,-0.00896081194628
"28",0.0141958819965842,0.00692143663262402,0.00388125869210891,-0.0053286712943198,-0.00202115708557346,-0.00669870007714517,0.00099495650717384,0.00291524189137366,0.0136376456544058,0.0120730986052868,0.00822292643931443,-0.0182345858579721,-0.00131374967376559,0.011051999339504,-0.0112875464621552,-0.00368991831867707,-0.0106860855972222,-0.00881671604979296,-0.00988537566053032,-0.00299487582199968,0.00997584441642605
"29",0.00485918897145495,-0.00244500285369482,0.00507194605363037,-0.00656962660200933,-0.00541510288955399,-0.00648334502199995,0.0047437093862645,-0.00613880904658661,0.00702040024890516,-0.000567562963761865,0.0118138769054731,-0.00904457899946293,0.0278803452829419,0.0159494928544311,-0.00439495788690741,0.015703591490233,-0.021421330468211,0.00984386070575429,-0.0125787624772079,-0.00491247103464834,0.0155988872154625
"30",-0.00156400510488337,9.03912761499495e-05,-0.0135243539648896,-0.00694019814133267,-0.00428447853447871,0.00262402325893738,0.00176253306214545,0.00215120012628257,-0.0127247465466315,-0.00815850771908564,-0.0185758243172193,0.00404485784379101,-0.0095785404008795,-0.0110154633345315,0.0132871442950101,0.0100172735023242,0.0204605047415407,0.0198862911915269,0.0195726730687189,0.00134375176130648,-0.00687230154771558
"31",-0.0408323133527682,-0.0439881183404235,0.0345332806327465,0.0119541998495086,0.0386536626861221,-0.00612950509469226,-0.0272689078914765,-0.0186027691960397,0.0139558621722524,0.00284398262922237,0.00470213570300476,0.00115325504479438,-0.0216898237158429,0.029303673722752,-0.0619793203461767,-0.0340191016031619,0.0115915320473355,-0.00501700517620531,0.013247098317286,-0.0220411214955088,0.00718731387357296
"32",-0.017986407139858,0.00695459673791153,0.0176660011743306,0.0291541786172642,0.0304334305283414,-0.00387586627076101,-0.0345288015292105,0.0157801985989511,-0.0134175507352726,0.0113487530105992,-0.025723840578803,0.015885579035949,0.0221999212201947,-0.021562369946534,0.0276701070016864,-0.0102515975328199,-0.0130258644399034,0.0083710616916752,0.0181153929819203,0.0164844058456513,-0.0100323356512763
"33",-0.0368667292497885,0.00125137645415119,0.034525504330233,0.00824527090009748,0.0399917105097442,-0.0167597438987386,-0.075143817426687,0.0125301137897643,-0.020795732090134,0.0116341354383244,-0.00114413753263426,0.00565158193892342,0.0266613968457052,-0.000595787254355735,0.0143587710177006,-0.00921957946708489,-0.0100203722297879,-0.0310664546640514,0.0231997854494737,0.0409747564632408,0.039838369044101
"34",-0.00952118460395172,-0.00420105755284671,0.0162848814772987,0.0158000369092197,0.0153198593067145,-0.0105578197700817,8.16433746792456e-05,0.011855555352857,0.0176184322965794,-0.00336093834963497,0.0167736672261584,0.00645153864318582,0.0271194291941301,0.0163939330301023,-0.0203420973370605,-0.0284006567551053,-0.0154299000432727,-0.0216426154682669,-0.0106025857133361,0.0141657765562372,0.00487929140964316
"35",0.0166394001189065,-0.00379576430605591,0.00738554136552684,0.0098313379747469,-0.00909039508407355,-0.000736917708916242,0.00529774299007559,0.00643492204967445,0.00701129962782255,0.00202684834614941,0.00869836900263435,-0.00180190843656988,0.0155962958746938,0.0163357112422721,0.00990462098428862,-0.00235230688514776,-0.0119353751310173,0.00196458780071685,-0.0275610312359033,0.0116463859266868,0.0047222395905874
"36",0.0036755747796709,0.0101212213267752,0.00321564435605073,-0.00112598255820741,0.00181338789849792,-0.00437995741744057,-0.0108805385201702,0.0111701437266762,-0.0108329394060292,0.0180547145636242,-0.0075669553715118,-0.00720165790788386,0.0116395555940794,0.0054162471514326,0.00642376716450886,-0.0148702588514115,-0.0137860874006635,0.00291087061683148,0.000904827327780107,0.0178237081179046,-0.00502467691307411
"37",-0.00505395725093892,-0.00190710424819782,-0.000377577642463068,0.0052771561572769,0.000235695848287773,0.00204981866626484,0.0189289293752917,-0.0082646562863015,-0.00544487504798879,-0.0060503137190299,-0.000784302273029542,0.00207931172041391,-0.00266682790825169,-0.000902067135864817,0.00527093272967754,-0.000828129850145433,-0.0144743986845224,0.0145710598723854,-0.0153645808249431,0.025005096778507,-0.0184273061535579
"38",-0.00634564125117112,0.0112362211794545,-0.012833231808465,0.00579220824427177,-0.0056448762603737,0.00333882534186069,0.0299971971707403,0.0159367996571358,0.00548355646605832,-0.019998227026383,-0.00942722783288878,-0.00697326717526793,0.00305170124683181,4.0257528871259e-05,0.0393048032245226,0.01593820350649,-0.0322443153733441,0.0252964309146777,-0.0113629001453031,0.0187755008321282,-0.0397965592745846
"39",0.0205009010590323,-0.00130502718100779,-0.0135275616516864,-0.0218301861282842,0.0179030377783178,-0.00949886286249589,0.0683366699941651,0.011318440997585,-0.00797142017447819,-0.0248134656363356,-0.00831686668424681,-0.0221876979574718,0.0276458055171265,0.0205392981757202,0.00948118590598887,0.0112214891694257,-0.0410278618845051,0.0524285108734252,-0.0408787702770172,-0.0159898293195897,-0.0721070097098538
"40",-0.00703672609170864,0.0236466772010143,-0.000644624722912081,0.00195144472656211,0.00656272793443901,0.0014537719912983,-0.0133148720967137,-0.0122662604601519,0.0108386704164452,-0.00158998253181559,0.00725444258670704,-0.00400155432925035,-0.0149627364937752,0.00434137051097452,-0.0118296461806616,-0.0036496590061774,0.000796706654809618,-0.0164344960946295,0.0111999837353728,0.00385588409448152,0.00445753340255758
"41",-0.0108625871669218,-0.0193223445419129,0.0251656215241726,0.00273036131321247,0.00207579108725585,0.0153167056932885,-0.0780492272007974,-0.0534796930014685,0.00534660372437837,0.0169686034143626,0.0361377850497578,0.0355376602155602,0.00277675870825365,-0.00832261591287842,-0.0912857894937409,-0.026073057628065,0.0664127347619123,-0.0120663136611147,0.020886174119278,0.00954822513297626,0.109765789027111
"42",0.00346163387569515,-0.0150804833700803,-0.00436032657771376,-0.000698541875315485,0.00313309382187849,0.00403862691906544,0.0222363402581221,-0.00956302551763651,0.016120391701139,-0.013900472247524,-0.00185198785836669,0.0142137226180501,-0.00157383159678754,0.00766277771388893,-0.00173354466061306,0.0206724062367403,0.00192395747321534,-0.0158889507664692,0.00391215514098765,-0.0413597601129754,0.000659565081639802
"43",-0.0247366105841528,-0.0191101504685704,0.00448702549393345,0.0130392383131157,-0.00396479017429451,0.021287427501128,-0.0297218564058609,0.0204740840378118,0.00274690878232686,-0.0183137278986898,0.00754632937158056,0.0292013526294277,-0.00755123554524676,-0.016777812395056,0.0143047630902048,0.0191091264687891,0.0278941292908659,-0.00406083350038681,-0.00132531590863402,0.0232617179636873,0.032398687180644
"44",0.00615669046827992,-0.000525454111605213,-0.00950374986564767,-0.00171144544572413,-0.0201176227230967,0.00325457334723338,-0.00398153052608952,-0.00653021669304714,-0.0288701114075136,0.00534854830183817,0.00175287192533586,-0.00167384497297516,-0.0185955721954809,-0.00122616033087363,0.00860055726901876,0.0091473876252031,0.016589663606124,0.0222288629555679,0.0060878353817468,0.0102536724068312,-0.0162330157970528
"45",0.0110868828557028,-0.042718969113328,0.00456769813255123,-0.0041203327397817,-0.0340332490214866,0.00940703728315975,-0.024247167914501,-0.0296844376979943,-0.0869128514322636,0.0461374257335229,0.0165860922773687,-0.0167014748637099,0.0540847946347654,0.0491971995172234,-0.0173301785782718,0.0222630383350575,0.0225209584132223,0.0139928866381266,0.103311012648633,-0.00890692355051997,0.0470605568483941
"46",0.00586647702254779,0.0312203480263279,-0.0111426487777594,0.00534648568647743,-0.00335917687287254,0.00355682382020098,0.0139649362003891,0.00452087075078391,-0.0098583632875886,0.00729891981984204,-0.0102064417788046,-0.00808607178943841,-0.00635938526748307,-0.0101243634198899,0.000601812385682348,-0.00643080606726724,-0.029406919105625,0.00865308800226477,-0.00522770546977684,0.00166334031833895,-0.0152909191077453
"47",0.015161332698144,0.00339224414352654,-0.0168839246095217,0.000785036209598677,-0.000184723320551218,-0.00849809928705002,0.012076462619621,0.00100137650171559,0.00914673558504828,0.00477693385732151,0.000304307743508326,0.00064450617740497,0.00461652444599841,0.0148336941451448,0.00324214758170064,0.00715518060242512,0.0156455261480249,0.00111812546750456,0.0218812326784895,-0.0213968843123723,-0.0139671508445984
"48",0.0073646461291542,-0.0014529607552482,0.00102340144939432,-0.00680188173006774,0.0033145310992211,-0.0030573693558674,0.00745741772074903,-0.00442869055561844,-0.00671785425787426,-0.00494503541067201,-0.00338920682171293,-0.00521178958667543,-0.0132308007921256,-0.00383815025664601,0.00713215056483866,-0.00391581455125218,0.00160308063999402,-0.00223637449014925,-0.0147789672794692,-0.00681339605332202,-0.00191323639084325
"49",0.0391110052141381,-0.0045572125078661,-0.00593566032097745,-0.0289647205521314,0.0111306191320313,0.0324806397883546,-0.0240039553306368,-0.0459957966423633,-0.00298843403341572,-0.00702206407489602,0.000171679930633673,-0.00156440872705954,0.00139076175507999,0.0213172697548926,-0.0739240315469069,0.0029084526753925,0.120365314025483,-0.00573847565840135,-0.0148684100494824,-0.0635796253024343,-0.00921703149286884
"50",0.00376470604700461,-0.00383547708513077,0.0112397552127571,-0.0117041500466253,0.0031938054451492,-0.00783461607865754,0.0040891469618005,-0.00800778095282584,0.0258594984625517,0.0115748425721333,0.0139160025083742,-0.0174935805941062,0.0187939147539611,0.0107604997101451,-0.0154701768417476,-0.00289525705422269,-0.0216949369633671,-0.00189157121707324,-0.0158467013266661,0.0234413940860145,-0.0117964670969159
"51",0.00572413929328029,0.0145046592032536,-0.0102802771741473,-0.0185625674821752,-0.0134933305294146,-0.0130726420905681,-0.0026497304291109,0.0111236751807072,-0.0133742835834712,0.0257944741458434,-0.00391269595809806,0.000585845706174782,0.0233683461019829,-0.0183367565954218,0.00536635963741237,-0.0171420647917666,-0.0319025907367057,0.017909592829865,-0.0280840236388848,0.0460710523894871,0.0275385898047191
"52",-0.0112673665555695,-0.0105626815838227,-0.00430611912269653,0.00420001066372269,0.00826411570197998,-0.00121612570177404,0.00936531882162277,-0.0136306145627859,0.00900531166156993,-0.00600932484195363,0.00175741351959445,0.0212582123251546,0.00547894268659285,-0.00244471961298586,-0.00369341056724957,0.021243544878026,0.0157114513582916,-0.01649131086798,0.00152612125401159,-0.0167603770772441,-0.00302187838652596
"53",0.00202377121000471,-0.0155836915586189,-0.00691611493723383,-0.00544431857284531,0.00748067257274905,0.00171542705159137,0.00882076281490706,-0.017975322136615,0.00965291075670333,-0.00611005755260196,0.0130814148988764,0.0158609488514157,-0.00710889543798592,7.18998876475514e-05,-0.0157376669654036,0.0109858685384411,0.0172447287254902,-0.0120445392861611,-0.00423813317354509,-0.0181405773636793,0.00435392650197374
"54",0.00659561107235954,0.0111136575609835,0.0145506192716266,0.00291480578422896,-0.0106737148057957,-0.0021337663179021,0.00470098717368328,0.00647208006825481,0.0232775355827647,0.00650612854772229,0.0253149576925148,-0.0179282861061203,0.0288030854385945,0.0241890705124675,-0.0176602538726087,-0.0241040669896899,-0.024511549692971,-0.000698376490387201,-0.0173380250914314,0.00476992223130475,0.0229606465031933
"55",0.014288961118,0.0105634858160408,-0.00406726706926715,0.0155578277490595,0.0011860036471487,-0.000561906556025722,-0.0167532094275763,0.00970149541175132,-0.0217696839518028,0.0275417945793115,0.00393930060060327,0.00393908656252609,0.0138827381028115,0.00909313733931285,0.00616993261781108,-0.00442315528929576,0.00588563435959467,-0.00786777277116974,0.0118889114679648,0.0151946916287833,0.0190650307656551
"56",0.0028359820566034,0.00595447893947603,0.00432859178685893,0.0143017734134039,0.0142790299216062,-0.00276867609696645,-0.00541022378224955,0.00882972115839782,0.0102773558546946,0.00442926810633523,0.00976944044306106,0.0154345267926501,0.00757789610651163,0.00256700060363965,0.00747166419056959,-0.0131103274553629,-0.00459397857272901,-0.0118886712528394,-0.00401407409733828,0.0138840618318035,0.0127527441784906
"57",0.000190282699689992,-0.00430156089624141,-0.00610204091416539,-0.00654064889054402,-0.00311090789800032,-0.000558117857997674,0.00314896129397673,0.00120169512167855,-0.00367565941392268,-0.000396570861249754,-0.0150511197878169,0.00770401622196185,-0.00985891725103009,-0.00863491015838184,0.00809239154620042,0.00397159926605409,0.0124592781171539,0.0105767333096093,0.0102222370468329,0.00322238939627564,-0.0154414543744047
"58",0.00870308913698929,0.00220502423058797,0.00398975588021855,-0.00707219212690027,0.00669675862109096,0.00705799383257926,0.011776363653298,-0.0100785455236164,-0.00494086742498121,0.0133853166917066,-0.0103251186571024,-0.0206121582031567,0.00116308274305935,-0.013912974314758,-0.0112921287552409,-0.0169815141558136,0.0234372148274572,-0.0087393375494445,0.00706150223775394,-0.0175163774585193,-0.00919572157216927
"59",-0.00865701258297094,-0.0365380080504308,0.036380691213946,-0.0202224020769541,0.00508477090917118,-0.00450379683582288,-0.0328166356549859,-0.0211935748432862,0.0199797840667268,0.0236723952245262,0.0102599150301468,-0.00734654821887845,0.016286550083479,-0.0154573250392596,-0.0146888185298814,-0.00607460590936567,0.00622639324658989,-0.0347993818650001,-0.000298175585151624,0.00884121462686263,-0.0209700788116429
"60",0.0215687433284475,0.00146797075531599,0.0169419285274412,-0.00236797773575013,0.000361699668877926,-0.00412589370487418,0.0199894961107851,-0.0027288009073912,0.0369092797785046,0.0105588163037978,0.0313942920085477,-0.0154070048650321,0.014951907236047,0.0330020036168204,-0.018465853005231,-0.0132817652989805,-0.0322572675299118,-0.00510926147805929,-0.035620816104208,-0.000783358403531568,0.0168811662093287
"61",-0.0150984331593034,0.000987202828093957,-0.0119080336921572,-0.00988141715373381,-0.0106796681679259,0.0223172630658379,-0.0265331637064105,-0.00398962861725809,-0.0292021230453554,-0.00870423322293226,-0.0157457498137249,0.00218540990551215,-0.0299561091677917,-0.0133768521698153,0.00323327480204105,-0.000296424990673283,0.0218746252389911,0.00445284434760955,0.0562967270699202,-0.0112915315070494,0.0184091460359931
"62",-0.0356869989931124,0.0425021390274508,-0.0117070299446989,0.0100477158308875,-0.0161035054021887,-0.00274660426217015,0.0329296219440815,0.0251011626868688,0.00570126741390404,-0.0297254809467314,-0.0196620172683026,0.0192588251009735,0.00473562155680491,0.00446006580555976,0.00793169998463908,0.0516809829140651,-0.0697567859775389,0.038213114712889,-0.0491970947672679,0.0471492071758177,-0.049001048533444
"63",0.00943676251875193,-0.00453828187907204,-0.00441893380120251,-0.00893718529945106,-0.0207104572152861,-0.00309698700677999,0.00309957523329465,-0.0102760943054344,-0.0231064705441432,-0.00700019130851522,-0.0153502109281035,-0.0106164671741685,-0.0143879379083359,-0.00856463958644891,0.0244007776738786,-0.00667064781594584,0.0125727374674195,0.0223725370107356,-0.00689279676948757,-0.0176713304937637,-0.0226459903985206
"64",0.0159046434205022,0.00779794667608596,-0.0360574889679068,-0.0259262590808189,0.000761478459655973,0.000464866150258985,0.0406205622315396,-0.0163569777123974,0.0106029811340776,-0.0258674407357319,0.0359546134949079,0.0323612596578247,-0.00996837299197037,0.0230528734647159,-0.00261201292777305,0.0189201992875489,0.0510471210664008,0.024996639081845,-0.0126427882075946,-0.0132831384769286,-0.0254289053750118
"65",-0.0116654484608013,-0.0188959484855819,0.0715814451258719,0.0416395506742737,0.0121138323542426,0.0150017855382502,-0.0506266353208014,-0.0157133502544916,-0.0618651542998543,-0.00633894290181797,-0.00876808929438296,-0.0684630404515682,0.0615454785433938,-0.0323949343370037,-0.011186711028448,-0.0274574817678533,0.0302509328254791,-0.00241288616916177,0.0192067556667505,-0.0415070137391093,0.061402752557002
"66",0.0131697961307322,-0.00148714610994113,0.0145906810132409,-0.00018413857273174,-0.00185095236499473,-0.00178836794039304,-0.00642645636222161,-0.00145068373558008,0.0059511091677597,-0.00608829974250482,-0.0026861228881781,-0.00892683942287301,-0.00313058150388939,0.00282782488870233,0.00427782239096882,-0.0147899070949411,-0.0088738060823493,-0.0145783566154037,-0.0168790206235081,-0.00161287213677186,0.00635337735858548
"67",-0.00219707859112107,-0.0149765068195014,0.034265898251231,0.0567141589676398,0.0158762334210016,0.0147189199475527,0.00640558620889742,-0.00639095972811164,0.0300611517281868,-0.0387835018144176,0.00892171748077363,-0.0188605134956515,-0.0110744916058363,0.0313408021705762,0.00151781818242782,0.0356738569914566,0.00427970139435752,-0.00574490147516783,-0.00509343487030414,-0.0251084933122046,-0.0387233878948458
"68",-0.00726993937347755,-0.0165699587937845,-0.0045021851482651,-0.00700963695211092,0.00566532210552696,0.00744008927942138,0.0216008094739097,-0.0208192199901044,0.00999137663269852,-0.0121942351238095,0.0121763279575065,0.00710599927331422,-0.00807247885666858,0.00159623778169052,-0.0129771126081246,0.0117779841495209,0.0247327800634202,-0.011915412742454,0.00272362482479135,-0.0229002823346768,-0.00533856700537613
