"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
"11",-0.00434894125293217,-0.0128132705222864,-0.00214336725816119,0.00876383321838484,-0.0135568736797274,-0.0157424062063062,0.00172837586650914,-0.0114489994196663,0.00216811553239257,-0.011257383205943,0.00466651758770241,0.00227042851259681,0.00677904168696941,0.00795645634627876,0.0113027615390354,0.00256192014076347,-0.0105542949416658,-0.00117644552372669,0.00470706310311057,0.00108650486651945
"12",0.00344609927927599,0.00215914168324962,0.00442543622081493,-0.00321225836907717,0.00152230314010677,-0.0021069427992444,0.000477771296821304,-0.000483615407935107,0.000947945941848057,0.00337814309296347,-0.000698911463970428,0.00280356813758512,-0.0022946872493513,0.0079134550217285,-0.00224778066875447,-0.00140440961955416,-0.00054657975252221,0.0062402708517877,-0.00184231362481958,0.00227269629966779
"13",-0.0147629705029066,-0.00973020841144711,-0.0195171533468642,0.00238892338657947,0.00150611209177514,-0.0138260907673382,0.00134352834577573,0.00029910445948885,0.00407323486664705,-0.0221200582857017,0.0385006954872352,-0.0155152161100417,0.0155073470800596,0.00392442082713263,0.010291206828899,0.0189035110171813,-0.00227062753234525,-0.0303006865308506,-0.0473698772528391,0.0353687017194693
"14",0.00292381216258079,-0.00866207039205551,0.00505335329947848,-0.00424207117074727,0.00797294647995348,-0.00692138937624052,-0.000475764088923896,-0.00312830961936897,0.00210080031260488,-0.000733901364542875,-0.00451080539000348,0.00527946726986911,0.00307282038592407,0.00124708103672236,-0.00368078546546141,-0.0122521206130803,-0.00144662041334318,0.00125249078878194,0.00956362550741066,-0.000113232428958755
"15",-0.014306149265719,-0.0026044271510311,-0.0124720586353112,-0.00238738186865364,-0.00908730608818631,-0.0124331184918606,0.00111985982835142,-0.000479659393128557,0.00265449369941872,-0.0153175065834987,0.015460876898485,-0.0101730131605379,0.00987137405810451,0.00525766231891957,0.00585985756957619,0.0240666654564508,0.0114874581862407,-0.00738189765167258,-0.0279591587814854,0.0288217380573159
"16",0.00968159801631298,0.00939848373049707,0.00508995094352435,-0.00430814890789304,0.000654420057243219,0.0047193859397056,-0.0087489492285608,-0.00270060228751874,-0.00282527272594345,0.0125030715278911,-0.00940407963625872,-0.00521750827141908,-0.0107304654461063,0.0125969134825808,-0.00912604984619432,-0.00536819114136051,0.00374122572462092,0.00876416454574726,0.0112359319647079,-0.0044123147879976
"17",-0.000149946303447022,-0.0185049476482648,-0.00772901485230398,-0.00469366916598877,0.00884044512133554,0.0055782561965821,-0.00982788870916838,0.00785510665321148,-0.0112517080570154,-0.0120495239315696,0.00103950723100297,0.00919123183399361,-0.0148621061411285,-0.012561740790799,0.0122950332618483,-0.0241910910544124,-0.00603098177804987,-0.0105186292767212,0.00168470408801107,-0.0165108028966768
"18",0.0254328540212712,0.0199140381565906,0.0294987485042979,0.0134451504331183,0.0219008337214446,0.0230102851421237,0.0139328042331375,0.00419944142603129,-0.0214618188108171,0.0370639550047905,-0.0105277434021283,-0.0138449348896292,-0.0072182952810618,-0.0309904007407307,-0.0106442154918087,-0.0263448167701345,0.00624127793205099,5.14153313042928e-05,0.0134271761428422,-0.0416256345479729
"19",-0.0228764032901145,0.00135124042359985,-0.0195135251980203,0.00436190903408138,-0.00640350469961925,0.00102382223651662,0.0175516459400111,0.00113115560616443,0.00820541471852095,-0.00570316294998336,0.00187629441046994,-0.0126633055935123,0.000394547036833252,-0.0123711575449811,0.0110999548933038,0.0173904875865158,0.00110056640129047,-0.00747569617740047,-0.0193598631246865,0.00794194562977711
"20",0.014622181321664,0.000906111890072291,-0.00288804651661781,-0.00932299748095847,0.00676775788888346,0.0139016838466105,-0.0309180249768649,0.0106398755284529,-0.0317817539015238,-0.0319077163895798,-0.00215623733872344,-0.021501835179497,-0.0593863389105937,0.00975225374157978,0.0228773733000461,-0.0296380695571225,0.0375991443313179,0.0194435728456315,0.0231538288646631,-0.0177608655727051
"21",-0.022425047141247,0.00398845862993111,-0.0261481879453134,0.0199264233926185,-0.00093391395888042,-0.00208361434350032,0.00718147525820609,-0.0326566633911168,-0.0228542959677044,-0.013779000233558,-0.0124537497666732,0.002372292189762,-0.0152526170737797,0.00430590300417287,0.0147844433991282,-0.00609946843072962,0.0197137631333872,-0.0126181702611067,0.0356987437737772,0.0145336370121804
"22",0.00637791629116025,0.0103265415964458,0.0129743021613226,-0.00578253224002499,0.00485407833421484,0.00259060704467895,-0.00269375495539013,0.00493860084645484,-0.00162023151437988,0.0105732645850098,-0.0112628398906804,0.00914840368202173,-0.00643613600781216,0.00228819320387428,-0.00586685337833193,-0.00634931745368033,-0.00462766022748098,0.0125579351264816,0.0136661631920595,-0.00834565873760915
"23",-0.00384660840770264,-0.0208106614010042,0.00792129070656364,0.00261128393535539,0.0100196482511873,-0.0146520050798161,-0.0090149278698643,0.00520570698522705,0.00117107411250694,-0.00588490779239236,0.010848503378997,0.00872114041086007,0.0162655980506031,-0.013223206608445,0.00601269744721843,-0.00858636379289276,-0.00228237370026041,0.0220464303552001,0.0308441789098299,-0.0298272551733924
"24",-0.018565233969186,-0.0449771165797534,-0.074757666500955,-7.02773225552162e-05,0.10466933427023,0.0549812707325741,0.0635950624146313,0.00283038745300518,-0.0049187276121056,-0.0398182064795293,-0.0264673976028777,-0.0154362819708242,-0.0130709366375691,-0.00236928062537019,-0.0226705189250292,0.0161887347702454,0.0198076766343863,-0.119714692414852,0.0125184918824789,0.0693876653165301
"25",-0.00113861502297126,-0.0135429737847641,0.00637204206249779,0.00938485852159345,-0.0250443498169634,0.0133914611704728,0.0054096436962054,-0.00461448623562045,0.0271787295265883,-0.0256298763938523,0.0288710074351636,0.0163042710468366,0.0362460580261398,0.00203234565999217,-0.00367134746149956,0.0130643614185478,-0.0253252080654739,-0.0225265046214182,-0.0530534514821199,0.054663015480106
"26",-0.00400558198476472,0.00916926328359034,0.000998791523700126,-0.000721137047367359,-0.000848995336619506,-0.00172225916171216,0.00623908406673286,0.0111705421490862,0.00871893110028702,-0.00646460768329283,-0.000419685757827705,0.00520871190955584,0.0119032644531121,0.00390625425288885,-0.00295142943216147,0.00913839493386609,0.00385842158793509,0.00993354340328657,0.00279034920618884,0.00756057372245897
"27",0.0112445937698106,-0.0119935617648921,0.0116303269015542,0.0117058471812107,-0.027965089410339,0.00437417180680319,-0.0127671135089428,-0.0209005678707038,-0.00284581561509107,0.0123358394428271,0.0014288893124259,-0.00141552809447452,0.0239541232141389,0.00644450990505458,0.0035975051116233,-0.0392806110850239,0.00478714731108633,-0.0179212387828139,0.0204329951104878,-0.0153805700333121
"28",0.0137404944373171,0.00661227081835725,0.0161787696888159,-0.00862843486650655,-0.00115339434340618,0.00131628889825856,-0.00208298596805222,-0.00401052943659692,0.00257277612809844,0.00641924050665483,0.00549197842831084,0.00397269044345928,-0.000817072250352282,0.00970356495682913,-0.00947215068170183,0.000647505934197888,-0.0020335709661022,0.0122211936988132,0.00139033087837272,0.0128850025985442
"29",0.00367968170611615,0.0199548765146016,0.0108904795984881,-0.00176260218273394,-0.00978578400620554,-0.000673717098772866,-0.000775360118569745,-0.00348187489108043,0.00330902383073409,0.015157158749114,0.00553179016879644,-0.0107753948091152,0.00405253290746039,0.0039636485931178,-0.00905109287130192,0.0154466013803488,-0.00402339623113256,0.00599251654928559,0.000210490075847178,-0.00535740534658975
"30",-0.00877463174394892,-0.00677812918660664,-0.00864397994102747,-0.00137788673268176,0.00625838457008392,-0.00575454806637065,-0.00552152094602218,0.00351947665889612,-0.000871091201447162,-0.0126380446682289,-0.000680603026129154,0.00342397547089407,-0.00280940863053904,-0.00526572632125593,0.0018652576028826,-0.0044669903112113,8.97454930840423e-05,-0.00740790146155699,-0.00149807748361583,-0.00901335797969101
"31",-0.00686258330910888,-0.03325365468112,-0.057214937594775,-0.0110619102808027,0.0624333487606037,0.0798866515173464,0.026486674264055,0.0273587955696596,0.0215239315657341,-0.0250444990355833,-0.0267667708930464,-0.0331287281454525,-0.0415395075405036,-0.0118225101003978,-0.00968518374552865,0.0501931157579395,0.00585894257653221,-0.0876683875296336,-0.0609208483830301,0.0458420715357495
"32",0.02162414057763,-0.0183183226148908,0.012484034565932,-0.00868648636745452,-0.00972728240735356,0.023808891779292,-0.00613528368033397,0.0205908088239492,0.00366414934457072,-0.00214061923205814,0.0130601960958573,0.00380618709627642,0.0040395324398205,-0.00164693282549861,-0.00351733192845066,-0.0076550891757504,-0.00402134230395083,0.00751039287958357,-0.00546660356820648,-0.0184708718522062
"33",0.00857046405081843,-0.0252860775269237,0.00243280591269066,-0.000549208032109953,0.0237094335676097,-0.00931752955864672,0.0122378073977312,0.00783021867264077,-0.0143344410584206,-0.0186686023042677,0.00847081768784749,-6.8295818244463e-06,0.00459843557489819,-0.0180510375828312,-0.0162231697969911,-0.0088464022635069,0.0117092749621572,-0.00575954360897975,0.00245065409890627,-0.014302119507987
"34",-0.00144675033984351,0.0118451229966653,-0.00288160373588413,0.00387830634987169,-0.014496922164616,0.00876269613010262,0.0140470049932132,0.00506182716353382,0.0154369765701038,0.0198261573321893,-0.00227578699552104,-0.0118723537715899,0.0119949698900584,-0.000847812519326606,-0.00913946008486349,0.0338107653570815,0.000442852928030456,-0.00261692014965857,-0.0129015914201956,0.0150862400595232
"35",0.0100791544216546,0.0205319730044875,0.0130380165675171,0.00590546118145995,-0.0206322239376872,-8.80831966353551e-05,-0.00127463164054488,-0.00732850472598051,0.00686806166378503,0.0166557916165556,0.000708316309994837,-0.00655508708090867,0.00744103023077044,0.00750642833024763,0.00390067286910103,0.0141648133096026,-0.00891101231165241,0.015142561383401,0.00190148175517731,-0.00057975410292542
"36",0.0148073082907643,-0.00773611272407664,0.0158269510428627,-0.00081835614887588,0.00258149976758752,-0.00322323252965368,-0.00314676819336308,-0.00481623084973353,-0.00225768952098827,-0.00230769966249662,0.00363542557383738,0.00457092985078953,0.00230738134578239,0.00269652226743141,-0.007614549724053,-0.00822815605970111,0.000628124382594173,-0.00322067114649912,0.0140808206387194,0.00424780523235472
"37",-0.00472463307600092,-0.00744565766659817,-0.00656175152923011,0.00195690995700233,0.00144510375014086,0.00657413085462042,-0.00068765602527688,0.00522994861306884,0.00575878820027083,-0.00613741428783206,-0.00249574530477824,-0.00410241513773773,-0.00178825492195073,-0.00513615295712853,0.00944190905482196,0.0032798710370907,-4.76735224054105e-05,-0.00286833366784367,-0.00868792817136633,0.0040033957440852
"38",-0.00819688446312753,-0.0148463004301798,-0.00598366433354518,-0.00778514921299013,-0.0018503192979671,-0.0120867610485639,-0.00847634378682705,-0.000288078089558834,0.00395668657234719,-0.0174869073413761,0.000991394875376624,0.00640489301519583,6.87118019403862e-05,0.00770111325747561,0.00662337093133233,0.00148243957054657,0.00251697662275392,0.00699521062660332,-0.0057188999161744,0.0170257769792995
"39",-0.00794515573126912,-0.000305726713917332,-0.00554773361562991,-0.00694281074276039,-0.00199876528100023,-0.00610629550778251,0.0011996959631206,0.00566531591053936,0.00789462816800276,-0.00440438075469578,-0.00215153250812332,-0.00939508716845786,0.00623160815468283,0.00952645795853088,0.000499432457242154,0.0223363402780403,0.00173745861255731,4.93250649402553e-05,-0.0120153747308589,0.0274574976426345
"40",0.00608155104757187,0.00900994574977676,0.0017336615346216,0.00207517352385971,0.00686927232384677,0.0106090960663237,0.0035218433826344,0.0024105931887588,-0.00100543617302587,0.0138102724769984,-0.0117246942119612,-0.0057620041919967,-0.0124220820651671,-0.00139401127008503,-0.00705527820857364,-0.000298101946103021,0.00432493584732657,0.0039640126435748,0.00517547632217353,-0.00450301030116581
"41",0.0122538634923117,0.0216233808028358,0.0117157331524519,0.0373060257354066,0.0175118652996339,0.0395267664438898,0.0232651825003192,0.00876986697657979,-0.0261619460770683,0.0081205895762865,0.00126137141792051,-0.00316300162078652,-0.00548817753391999,-0.0571202848482631,-0.0121869859993552,-0.0278971018704177,0.0162909786507814,-0.0314256869828995,0.0178708122502777,-0.0452636346340218
"42",-0.0130584347123433,0.0115374127751542,-0.0228063672282887,-0.00337074326457795,-0.00530161125631087,0.013613546028113,0.015093282373005,0.00573001235747147,0.00576510344591158,0.0024516600636654,-0.00466516003305972,-0.0108987183464286,-0.00100863281329788,0.00687119004000135,0.0103198469423261,0.0193442613584099,0.00645144786133945,0.00498039057547221,-0.0206960320307531,0.00523139546209325
"43",-0.015054487843412,-0.0256965608198806,-0.0076162285395993,-0.00343962725152227,0.0146854607643715,-0.0201912335484688,-0.00618829155028308,0.00147746560052306,-0.00218592686555254,-0.0362727978121944,-0.00587886027484423,0.0229183067737086,-0.00328771583507612,-0.00589158688305377,-0.00499379734355886,-0.0217530469483758,0.0149586805617224,-0.00422213760079618,0.00676334713341279,0.00237395415392266
"44",0.000270830025593347,-0.0221162794376673,-0.00330127625901371,0.011135820772888,0.0146102731409696,0.00172581984394731,-0.00662124765329873,0.0139702458799129,0.0013837667529404,-0.0216865411631655,-0.00186012929323752,0.00346306984064812,-0.000768770027008437,-0.0105634893555469,0.0289992022413596,-0.0111303618198966,-0.000251946258325258,-0.00705006309432248,-0.00707730866789452,0.0117394993452353
"45",-0.0111447698230576,-0.0131617894038541,-0.0268240024627719,0.0132821958522974,-0.0127791340770753,0.0314142500281414,-0.00558504969525852,-0.0110633761811726,-0.00434767936596023,0.0306464431225881,0.0333615629519608,-0.0217709099499579,-0.0315526430709094,-0.0563474908113029,0.0743293882742106,-6.92958372858638e-05,-0.0567976470037881,-0.055805653261247,-0.0307329007610007,-0.0431408037535688
"46",0.0129530436367353,0.0196380007040677,0.0161243044755911,-6.22278956122291e-05,-0.00900086318220388,-0.00384463807385005,-0.0141433589871574,-0.00760880084733986,-0.000451956748710158,0.014559200200419,-0.00575315516362373,0.000221589736376676,0.000869746432671979,0.0168755231921992,-0.0110810539359987,0.000230623336936895,-0.00407761695010437,0.0196955316208354,0.0192310392897667,-0.00433134255926266
"47",0.00134544162813973,0.0149354430387814,-0.00164292619064418,-0.000621196223760759,-0.00152903086969556,0.00429421933604017,-0.00376717014763133,-0.00185755719672527,0.00556369216622112,0.000724920864502521,0.00218081488836287,-0.004317686249128,0.00137989122755571,-0.00109717784878668,-0.00109601618617761,-0.00214961297381128,0.00282775849238286,-0.00769300271167402,-0.0126101756957855,-0.00909562920895343
"48",0.00501622521208488,0.00424831836514115,0.00164553525036839,-0.00103923728693159,0.00135703392658933,0.00101575489738765,-0.00290850595899182,-0.00376519594381384,0.00194857674632402,-0.00258832900764813,0.00339896473393122,-0.00522222716054478,-0.00468298188180632,0.00435332517098503,0.00231857522466183,0.00387767715964747,-0.00278272396570186,0.00138730805342076,-0.00348110960308363,0.00162858975755179
"49",0.0258447719937431,0.0222176513071953,-0.00363810242590052,-0.000373159640511404,0.00868376852621375,0.0496781057623101,-0.00801021586761138,-0.0142078105269336,-0.0218684925697316,0.0715485755415568,-0.0121915295627465,-0.0311417261229375,-0.0425146163145689,0.0260561514079076,-0.0229770103570831,-0.0335983867663878,0.0132081842736335,0.0151403336696731,0.0141233895912145,-0.000606809078372702
"50",0.00222009275129911,0.0101360080888005,0.00812322742261392,-0.00594146942790572,-0.00598562624372619,-0.00210746870631105,0.0149050586870229,-0.00824488274050381,-0.0063731933069573,0.00793007305706693,0.0102549571564621,-0.0108744880777101,0.0092591797872629,-0.0156652267175719,-0.0126402423773824,0.0183203110157887,0.0143263889940575,0.0170052962910664,-0.00692020184718901,0.0108268526654542
"51",0.0191807706200159,0.0219528168632807,0.0264754167541032,-0.0106062208053363,-0.000146002733549865,-0.0110667112259567,-0.0133095168500095,-0.0015555148641395,-0.0295659892736759,0.00298746525203468,0.00993778412351482,-0.0320436843318648,0.0196435855243872,0.0241125594083873,-0.00304344202335179,-0.00145684331629665,-0.0111971665012984,0.0288840843690708,0.0145041402632478,0.00678629159641788
"52",-0.016418355002433,0.0191521491894382,-0.0194674883642975,-0.000910827779947901,-0.00113662374885547,0.0149151608683553,0.00901681564823705,0.00705102477924065,0.00288707455346616,0.00616221896416921,-0.00497235789499022,-0.0150837010825303,-0.00723872519340155,-0.00894128611868882,0.00221481419395302,0.0181564695362881,0.00580403512909098,-0.00169622285720632,-0.0188860296096131,-0.00115922061864847
"53",-0.0125875512264013,0.0178446346062291,-0.0126426549755354,-0.00513392740695132,-0.00956307162047043,0.00707772152789312,0.0097679973718316,0.00432372980599593,0.00477445278028703,0.00169392232783094,-0.0066863927610407,-0.00912530788471694,0.000551205458059942,-0.0020331522900461,0.000202297987451492,0.012716747678699,0.0109736907003702,0.00395412565021746,-0.0161522343147807,0.00370939841607175
"54",0.00895413733004341,0.0150682668940207,0.0122741892313065,0.00304842980329322,-0.0117085409886675,-0.00179874561556104,-0.00280905899161156,-0.00851630675551066,0.00368978298587633,0.0194592453488434,-9.51310995723769e-05,-0.00622762984851558,0.00957734716012617,0.00620978630152164,-0.00473986079336359,0.0147595717795053,-0.00638611898840611,0.0075729818198165,-0.00542453885998603,0.00120678224784024
"55",0.023029201141208,-0.0119146133413,0.0201640281486239,0.00499908925725792,0.00857003958585525,0.00326665354779082,-0.00590160520974388,0.00611152216365971,-0.000325054443267307,0.00104483671008725,0.00884408569323834,0.00582616948846778,0.00370870286737399,0.0040807723793724,-0.00113868388685313,-0.016547338527338,-0.00263731253273017,0.00490885221117588,0.0027164034696841,0.0114007112261395
"56",0.011437652774183,-0.00117818346669462,0.0143082190282842,-0.00635371019455362,-0.0048216562777505,0.00450410169508899,0.00433816037468604,-0.00220167871808557,0.00346946483890284,0.011403847379663,0.00187457698434324,0.0017714444763072,0.0105942507498472,0.0108769603518318,-0.0068988249772609,0.00443693311045527,0.00102770616798087,0.00624067162249246,0.00192774544255313,0.00959920798384966
"57",-0.00348234800329388,-0.00353721217699864,-0.00486747282972215,-0.00105580899858277,-0.00277380568064629,0.00203507269148522,0.00369459944885618,0.00521315698893488,-0.00410049112019303,-0.0202220300839754,0.0145654740077794,0.00606993445619799,-0.00402123400138637,-0.0049684237960962,0.00852465523255094,-0.00758142677005123,0.00961894914912685,-0.0151170933456933,0.00312088391554514,0.00319453917454417
"58",-0.000589103661407108,-0.0113749379044043,-0.00996951657669178,0.00557998396166944,0.00606504115577322,0.00729187628259402,-0.00276020277337201,-0.00190755659757341,-0.00662952613083253,-0.00541073381310917,0.00293010728765981,-0.00022017397111625,-0.00971585256771964,-0.00385325710933856,0.0105853393251025,-0.00268215583043852,-0.001361928306902,-0.0148077211717868,-0.0100010145527891,-0.00224841504946845
"59",-0.0029126746187268,0.00298934819564782,-0.0002047669929741,-0.00522651945449135,-0.00476733071933357,-0.00152924301948557,0.0356594208101978,-0.0196822033392485,-0.022570661949155,0.0251327366626324,0.0232091367815344,-0.00287698300418623,0.0107857798105978,-0.0469964905058057,-0.0100660945881067,0.00552525166298576,0.0246233305262804,0.0290940403282553,-0.0234915931862353,0.0193030331874881
"60",0.0135616297419335,0.0115810186999174,0.00960960046794111,0.00115880911150179,-0.00834266489598641,0.00642044598978747,0.00684909531491818,-0.00217030452461852,0.00502155774794507,0.0209161107029263,0.00454558182849436,-0.0104000733318027,0.0143208040597779,0.0187921009414262,-0.0122796066476211,0.0233541506465904,0.00384580722656131,0.0153187782887773,0.00431616153172825,0.00373976937034351
"61",-0.00518598526905812,-0.0295655908771918,-0.00711992116607428,0.00286585153373049,0.0121991855022449,-0.000491032703317266,-0.0113052121760432,0.00506026842430123,-0.00689221403476005,-0.0254465118952817,-0.00544825302586035,0.0157359912646734,-0.0156605352705054,-0.0126574367350398,0.0120705655752744,-0.0342746016131719,-0.00295617731602771,-0.00612494238258999,0.000177241284271428,-0.00800466195239416
"62",-0.0123725704634845,0.0291500677009044,-0.011854239237458,0.00138567144100655,-0.0126072617995746,0.000459933037376818,0.00239143635261997,0.0073361447316566,-0.00600236531267369,-0.0118076578819246,-0.0104644549950693,-0.0148172167958709,-0.0141576390599145,0.000730451156620787,0.00513246446568265,-0.00720238717794735,0.00569575908142721,0.0120249911141674,-0.00651956704589257,-0.00357745672105693
"63",-0.000425615320990853,-0.0136074124396368,-6.5053024541383e-05,0.00612709151407479,0.0132399542951256,-0.00788832515463213,-0.00676095230138107,-0.00521065706827472,-0.0124320187392385,-0.0150560939887004,0.00469945590490735,0.00530611921361591,-0.00876147602792777,-0.00983581939653114,0.0127561668090458,-0.0216700507879712,-0.00302533857961005,0.0003322803453333,0.00817751908592151,-0.0193546158312429
"64",-0.00485808529151554,-0.0541241060987198,-0.0164651147727771,-0.0145186713624761,0.0323297643111169,0.00989825341343401,0.00144233960707993,0.0150385291973055,-0.01398191027725,-0.0482146250684075,0.00410851219235306,0.0182980241886867,-0.0242920608917907,-0.010235935291188,0.00939336632846261,-0.0173823315118502,0.0035938380134106,-0.0310767161777116,-0.0141519269732973,0.0148874855828878
"65",0.0270110360127961,-0.122231631110991,-0.0039775859455038,0.0279208184844921,0.0452886025417243,0.00626127207783252,-0.0560429546355613,0.000542266011366487,-0.0293426191078563,0.0342809350392063,0.0194514213879758,0.0281522205255945,-0.00184053617799136,-0.0281245205038047,0.00315303761364566,-0.0633463706333954,-0.0398447104843606,-0.0791564856447682,0.000324312434862503,-0.0405549374674756
"66",0.0159160834635351,0.00415441939550287,0.0175658966326798,-0.000580340124290546,0.00072492638376817,-0.00393025652963676,0.000164954849168213,-0.00280857020649002,-0.00152384234342109,0.00454899068372777,0.00263512024321569,0.00368378417481938,0.003892012630473,0.00294547048583734,-0.00934628279597696,-0.000250291651662287,-0.00255407356973264,0.0110152292153869,0.010712479646652,-0.000441264020050223
"67",-0.0179886713451804,0.00497918688747112,-0.0217306754062988,0.00601039004756711,-0.0264601853934338,0.0153723559548992,0.0227888047339444,-0.00483170003608552,0.0539706041173863,0.023893714245771,-0.0164926718095078,0.0547843744975626,-0.0200411431049901,-0.0202862404791723,-0.00815989423792716,0.0209075701396743,0.0245171263489999,-0.0131943381645792,-0.0154760193565831,-0.0153936453516724
"68",-0.0217686752558939,0.00488561423451645,-0.0298614408924142,0.000814563068112672,0.00649816375876944,0.0107095228962742,0.00817575654685606,0.00653107195536866,0.00540139618087644,-0.00640493337130237,-0.00535612687015257,-0.0098413914710089,-0.0026812329573357,-0.0100516205820947,0.00731452991914358,0.0155341160041703,0.00906801466041128,-0.0149573128705554,-0.0217596339161693,0.00507609858811669
"69",0.0191892910793066,-0.00414576362090101,0.0268468641839196,0.00547824839753514,-0.00255947147492337,-0.00728234911470396,-0.00331606702714586,-0.00314318973992278,-0.0073506968171205,0.00486986174804519,0.00528916869457225,0.00489536637987913,0.00595344431443837,0.00560254825739481,-0.0109257853465555,-0.00991502097260996,-0.00125992440107676,0.00866859831683577,0.0154205141342249,0.00514163835654959
"70",-0.000155282835726383,0.0061768329034355,0.0030180035764162,0.00141567362756861,0.00953895915926319,0.00558975917623564,-0.00969894185321818,0.000829496442158,-0.00643197720899538,0.0177650282377329,-0.0153271679070491,-0.00978165121058756,-0.0103391302933121,-0.00588677981063463,-0.00116144565441876,-0.0134967257276259,0.00946206127769608,0.0108157727427001,0.00519122202730628,-0.0191297744504055
"71",-0.00361592180592492,-0.0231506829887393,-0.00253574678136277,-0.00158669031683411,0.000519817426929532,-0.00783019125008324,-0.0195768395338617,-0.00582172151831947,-0.0131635365080981,-0.0159442192410314,0.00517457098446499,0.0169978817319864,-0.0143772310371985,-0.00899076787625657,0.0141688655161751,-0.0363823103647366,-0.0141816182778346,0.000901340132527987,0.00374467686820658,-0.0131705267181744
"72",-0.0173871961661559,7.19591924912117e-06,-0.0232572379690603,0.00453592207630497,-0.00589067074970375,0.0079374180468401,0.00218134648208993,0.00328567113738753,0.000219079753011523,-0.00130341743516931,-0.00657040029640471,-0.00685492482627904,-0.012792929575868,-0.0212321208479838,0.0231370390448206,0.00107695752949957,-0.00286633631292573,-0.00815783776786955,-0.0189391045043637,-0.00185901546675968
