"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
"73",-0.00217561237507791,-0.0150598551717203,-0.00256095069692474,-0.00695718124736921,-0.00591793394474222,-0.0115183963393072,-0.0324517699245219,0.00702159460574737,-0.0114237356717353,0.00141651885668479,0.028191510958984,-0.00398589106706989,0.0211813092114266,0.0117569311984183,-0.00206558607879247,-0.0170663097017773,-0.00612820031186532,-0.0181108732262645,0.0120622869173558,0.0181052734972467
"74",-0.00163973471095632,0.0093931472652408,-0.0179480182629552,0.00852100586033159,-0.0116884919146119,0.00730391472208723,-0.00547484700698929,-0.0126314962018093,0.0235150413898438,0.000542418210808166,-0.004903108763261,-0.0152792429251648,-0.00515355657860543,0.00152845427339259,0.0224049126051257,0.018133850517634,-0.00852810478774306,0.0228461150660171,0.0109727217023033,0.0279051961898993
"75",-0.000603576176672226,0.0131630587302313,0.0076610013028095,-0.000196765726958105,-0.00656052361941433,0.0075960138413281,0.00505798242017704,0.0156506999027185,-0.00360307537392344,-0.00374121901216648,-0.00264492126120621,-0.0117791942378121,-0.00479350809804495,0.010015240419181,0.00490673612491981,0.017628455232848,0.000906657649212616,0.0227959240455425,0.022954861005966,-0.00117837167626656
"76",-0.00418033090047049,0.0245237840799532,0.0247582825144709,-0.0164447999314194,-0.000137790298949906,0.00145448686152726,0.0354138459318158,0.00582284542717254,-0.000173627341144672,-0.00148839696855781,-0.00653236180095412,0.0067232016322738,-0.00976213993016409,0.0055442273887354,-0.00155907349276092,0.0270628499735349,0.00184220145869781,-0.0130103432952142,-0.0116717955150395,-0.0204716050067928
"77",-0.00320210204102315,0.00670484700763162,-0.0335533616786715,-0.0208839437533667,-0.00975407997570638,0.0273110656855705,0.0184549925594215,0.00126934464792502,0.0435126655484146,-0.00550340486336049,0.0763240015777825,-0.00794375446936325,-0.058399355973795,-0.0282839946319127,0.033668100557679,-0.0587551767549239,-0.0412868967594817,-0.0245127746525505,0.0424061916882422,0.0468574996863799
"78",0.0036879875788186,-0.0120320688741224,-0.0216644836725542,0.0151664002196135,-0.00618694568490714,0.0032134660630027,-0.00697443163739486,-0.0320749971399614,0.02237508754637,0.0207999502333541,0.0155177663165825,-0.0242914099145385,0.00256147423849038,-0.0291220048574241,0.0212272598364545,-0.0165097038474377,-0.0245396808931864,0.00230199875105927,0.00278733060572434,0.065099783850799
"79",0.00335759371677811,0.0113176586716712,-0.0015999819948562,0.0072950159068,0.00670414745060839,-0.00247737332097108,0.0109555634227104,0.0014198852768335,0.00908957795015459,0.0109108165678782,0.00348645819977382,-0.0054231950480774,-0.0184931970981437,-0.0012995146250095,0.00506101072800555,0.00382259307570812,0.000625596204581938,-0.0288341118973027,0.00704973267866767,-0.0245132407627419
"80",-0.0120695316507244,-0.00488603598380244,-0.0142456182518866,0.00975181053156665,-0.0187279370515067,0.00522586196348724,-0.0220387805801552,-0.00383614669851051,0.00152012668372734,-0.00245708724826667,-0.0162026927960302,-0.00894023424229327,0.0174612605127051,-0.00990672106216574,-0.0134429328514223,-0.00510153954875151,-0.0326260667342406,0.00337415717425681,0.0157896357386677,0.0544449514987918
"81",-0.00294957033645907,-0.0260853383377367,-0.0105876263590027,0.00420890057983112,0.00520113455650183,-0.00895272514476535,-0.0186537091921092,-0.004249111424281,-0.0123774222064531,-0.0115148216816475,-4.29345576379824e-05,0.0113139846853041,0.011675227506193,0.00711947699429966,-0.0209670284459934,0.00822179416332124,0.00793147311256985,-0.0203489183080584,0.0184199434412337,0.0173744997834857
"82",0.000550651124480043,0.0264385959956295,0.0163137926109689,-0.0130547945591311,-0.000101117649200841,0.00152838544992715,0.035857739733396,-0.000200121559739808,0.0147354038423333,-0.00366535936289226,0.0124070818132878,-0.0135499707323587,-0.0231582451394871,0.0114307268921888,0.0291792701221177,-0.00132991444256633,0.00106580362464355,-0.00707105464490866,-0.0203401093637709,-0.0140270092491335
"83",0.00687610259373357,-0.0269980273430051,-0.00185744043546175,0.000484768101549044,0.00754722264524813,0.00503190823207189,-0.0064315997201937,-0.0050810997124165,-0.0240592359294862,-0.00731050656939825,-0.00281978150770967,0.00253813761893586,0.021840585770182,-0.00540864307100765,-0.0192536412668968,-0.017692748089595,0.000832370919343347,2.09682452059519e-05,-0.0182217965474244,0.0249627919811251
"84",-0.0234577905208943,0.0159369362470141,-0.00179479952365855,0.0144626536257594,-0.0138050109574151,0.0214113268842285,-0.0093463551702315,0.00409088573184877,0.00779388656993231,-0.00492015541305139,0.0120826623360946,-0.00106564576005495,-0.0262903918550458,-0.00224805530337958,-0.0229288876822357,0.0332788819614703,-0.016446332687648,0.0054773417386702,0.0037905080985078,0.00733495627905789
"85",0.00150074846191832,-0.0185179223011131,-0.0045715878993085,-0.00960752478835326,0.00872743779333274,0.0265132097576755,0.0267516228155483,-0.0054261419009802,-0.000379731923644579,-0.0241195500892979,0.0327177159712381,0.0276320101197892,0.0317337097931203,0.0228881573303584,-0.0688185691507447,-0.0423948366349725,0.0519322379353733,0.0050234297226967,-0.0946411274370526,-0.0136229411281342
"86",0.00199124913957312,-0.016901926640161,-0.00543510491149535,0.00340854986581717,0.0129563878397417,-0.00401008284927989,-0.0313983539756636,-0.00140698035993618,-0.0152456085165895,-0.00117053094227182,0.00430861327870799,0.00618712869376148,0.0302740150223215,-0.0067820205199429,-0.0297311302156968,-0.0261418868245048,0.018287540269374,0.000245362419725573,-0.0034208168823039,0.00866467066776618
"87",-0.000652192664885442,0.0289688636046537,0.00533447733395753,0.0027666433807364,0.0100245717517684,0.0145824241835045,0.00414703725559497,0.00670357578960663,-0.00145150469779508,-0.0216117805342963,-0.0136024982081647,0.0010116567856137,-0.0218519946066063,-0.0101213927046028,-0.0403749161618773,-0.00189852324319974,-0.00227668721992624,0.0099905283941407,0.0398391432521772,-0.0286547416153008
"88",-0.00158356042739768,-0.0033365145993087,-0.0183629670393361,0.000517445933874253,-0.0120210076425627,-0.00431345236849557,-0.00776655418604021,-0.0102164734555818,0.00859517265776294,-0.0105127598845541,0.00142817359091329,-0.00548494149351169,-0.00360054804738007,0.00405162074681517,0.000918530149826075,-0.00155959747002625,-0.0182055719623037,0.00613228051893004,0.0158940687287052,0.0380709218775455
"89",0.0477065498190852,-0.0456967919836556,-0.0225191722219594,0.0329320751273754,0.0423934695650117,-0.0237004913693686,0.0152304212431464,-0.02497005058695,-0.0291853859320915,-0.00109943483158308,0.0132788782363049,-0.0627565748152724,-0.0273290182433979,-0.0638775703418663,0.00776029917030787,-0.0830802145197104,-0.0314428198142698,0.00358447593041955,-0.0162257968044613,0.0945444452007402
"90",-0.0053683207895738,-0.0202758511674086,0.0114457334151691,-0.00461013175826947,0.00663587655106391,0.0100267822645613,-0.0116367256718764,0.0156524464972765,-0.0173178018463262,-0.00645253954575524,-0.00488269389376688,0.00177902588182845,0.0153977412841111,0.00150494802973567,-0.0351979244022756,-0.00662664710244606,0.000901463139579496,0.0234007419258214,0.00886989278022986,0.0147644311587529
"91",-0.0036964983768808,-0.00812324067916879,0.0122378948760256,-0.00588910374040708,-0.0159709562824387,-0.00274190699280563,0.00817563930745725,-0.00323742243483609,0.00789173004833635,0.00172513115134845,0.0046028476380879,0.0184470161564432,-0.00780564917168078,0.00422898867489754,0.0136573430059291,0.0113830201846603,0.00363823909264536,-0.0050327711226676,0.0136935743068525,-0.0272864216942819
"92",0.00726894071221264,-0.000282396678106337,0.0160173305397395,-0.00141752405528895,0.0149309011621948,-0.00483158017810591,0.0217310884099633,0.00332429581145321,-0.00697713784274553,0.002570920894564,0.00425315555681114,0.0153134647757138,0.0230871020513844,0.0146150949786827,-0.0054768206220519,-0.016909908772608,-0.00152679146232212,-0.00173459872301436,-0.0266449461991416,-0.0148970766583032
"93",0.000771612291090992,0.00148472485143385,5.5726391349167e-05,-0.00439685445085899,-0.00470622135723596,-0.00355499597891779,-0.00198773464240991,-0.00367673665197051,-0.000129955562748406,0.000227470315482978,0.00375554725050533,-0.000607858890265735,-0.00469516657331943,0.00379309212602579,0.00557148921600142,0.00745469416098108,-0.00739322610448063,-0.0121637898271356,0.00242945220090881,-0.00127417469101843
"94",-0.00765306026536596,-0.0243183221131043,0.00459425487813472,-0.000937508371754698,0.00875760911675776,0.00386904645445027,-0.0201182503594231,0.00955871653936261,-0.0185946929677198,0.00535461283741923,-0.00567307207492752,0.00488092524322981,0.0335717786928617,0.00551774543487999,-0.02374881424918,-0.00801645911357967,-0.00089948015979096,-0.00454536585793215,-0.00397897725296052,0.00753372319337857
"95",0.00415555437182315,-0.0104480605905629,-0.0196679368086092,-0.00740680822451576,-0.00784427447944562,-0.0198870652189876,-0.0178000843309831,0.00701372380190512,-0.00943133961851152,0.00715421269150286,0.0103605612339536,0.00996380503753103,0.00769091182760611,0.00562915258396523,0.00391549864616052,0.00162084274578723,-0.00299438610448728,0.0055685302047114,-0.0106175999994045,-0.00681836451806627
"96",-0.000450952296227176,0.00428185197890763,0.0201249267086573,-0.00546809324867118,0.00935030466734432,-0.00918992105438359,0.000318768587241468,0.0228651378325283,-0.00714119901024656,-0.0187205905088306,0.0124796285158237,0.0152909486128913,0.018572174902247,0.0167689557995757,-0.0162696888107884,0.00794343951367274,0.0218317332102875,-0.0134553220726834,-0.0227460356160863,-0.0423868796610034
"97",0.00285829090667283,-0.00666159066873251,-0.0155734896945578,-0.0177146890172025,-0.0140201564342008,0.00257196237086409,-0.0271155159636236,-0.0115545130713391,-0.011782806199478,0.00643763910823428,-0.0138138236593762,0.0180090476801185,-0.0336494662360945,0.0257796909832638,-0.0150807940569818,0.0337506285695061,0.0138453005960016,0.0520686914875518,-0.0373440422654574,0.0220761576485329
"98",0.00087016912174767,0.0217218997465584,0.0035050962214011,-0.00403302650497549,-0.013608010415068,-0.00229315381483231,0.017852311764507,-0.0151380636013905,0.018736294939878,0.000494972650259313,0.0199003289252669,-0.00354123905550527,-0.019572903145185,0.00672519659826362,0.0197614694831042,0.0157942200882978,-0.0148755888121213,0.00603196930355898,0.00651144196201704,-0.00948773049208967
"99",0.000711556422386854,0.0126018381752272,0.0254467473061261,0.000852156597671744,0.0206857970384654,-0.00498090241127861,0.007991338875248,0.0171343850598614,-0.0142225543987382,-0.00397658279721744,0.00248397802242959,0.0225843162830332,0.0137088584163013,0.00388783200793131,-0.0112399125884166,-0.0113469156446961,0.027645184840891,-0.0242427308197248,-0.0239460507227174,-0.0686516085173398
"100",0.00478351408832356,-0.00275261030348114,0.0128082454591641,0.00377283527612148,0.0162005076665198,0.00561553418308161,0.000155059077254843,0.00410585366904009,-0.0103750147956235,-0.00324291297179952,-0.00378406863851589,0.0172560331107977,0.00908385362721281,0.0123826521474178,-0.0152888021184824,0.0129492292955995,0.0151623285918194,-0.0072451877671983,-0.000945947921533027,-0.0333013729578124
"101",0.000969056597989903,-0.00271046964972842,-0.00261969403487251,0.00847634664938437,0.0118041826351602,0.00703904739256351,-0.00587933778278617,-0.00107285208548508,0.00327758490182759,0.0133969392331391,0.00580844623127787,0.00700167730706559,0.00882785895659071,-0.00814050274905414,-0.0113745849357608,-0.0107860520885786,0.0167101722019387,0.00351257318405078,-0.00295683328241486,-0.000428973853524292
"102",0.00666673600758979,0.0132133808572712,0.0143112259000006,-0.00399939950014193,0.00274820067720123,-0.00998182977585439,0.0177095686559238,0.00351987577471943,0.00727623207566676,0.00323470776997495,0.000951315091768638,0.000932581553457864,-0.00693569585907492,0.00584205355113077,0.015333467117522,0.00757099553606572,0.0137665597330051,-0.00921101717524021,0.00233935822131786,-0.0351926852598176
"103",-0.00154662236286975,-0.00418014368710764,-0.0176370729388651,0.0102209544185588,-0.00482280507278046,0.0118334731879681,-0.00399090147810478,-0.0244896778598075,0.0141451453836488,0.00763945854224251,-0.00487667012211099,-0.00696753752111701,0.00952068508367711,-0.01099368999096,0.00484916620555708,0.00162090126750487,0.00385577528804564,0.0125621819925513,-0.00281646805553291,0.0296259698981523
"104",0.00682845314903676,0.0141687100771245,0.00333668002770672,-0.00412344396072585,0.0119568387227409,-0.00224030567477258,0.00814901660322129,-0.000262429568728958,0.00656168017955774,0.00270410646172345,0.0065813083435493,0.00769207794604819,-0.00623454274275585,0.015172440163329,0.0178058452697807,0.00695060755565833,0.0124838511581802,-0.00443222226730768,0.0085782628324603,-0.00524738634169815
"105",-0.0112374628612987,-0.00854915768583457,-0.0122099134009672,0.000888698372066877,-0.0123854134291434,0.0108541954690549,-0.0132122755504656,-0.015814686991875,0.00956738189439189,0.000815661372279786,-0.00622552531853278,-0.00526044688541924,-0.00691634576509781,-0.0250843085419138,-0.000816901237775711,-0.011902053079971,-0.0126423566096639,0.00666129539245136,-0.00058176831523758,0.0289239163770581
"106",0.00616845354530711,0.018898253565279,0.00602012306092552,0.000480687865372958,0.0355434674570763,-0.0129479022849408,0.0124604656331491,-0.016684890554736,0.0209977834547747,0.00106338641311121,0.0382424326398854,-0.0468216308045686,-0.0148243582410874,-0.0269402062948753,0.0275536798666844,-0.0257078226593283,-0.0149879433090081,-0.036737565088662,-0.0334202088713541,-0.00475763109293342
"107",0.00166918711952308,0.0149649079416214,0.00534582536436037,-0.00391349032234264,0.00452229447673428,0.00466667013782146,0.0145239933533287,-0.00423643004041727,-2.83050807143912e-05,0.0057257343477951,0.00301835927166475,-0.00792892232557894,0.0016082141932985,-0.01103804860935,-0.00289613570041096,-0.00108879023403994,0.00800972226578168,0.00450616569682012,-0.0173365419760776,-0.0308911885940719
"108",-0.00272687833353188,0.0205211191975089,-0.00456430458909447,-0.00658704071329932,-0.0111599139998423,-0.00524691715309992,0.00821554580171714,-0.00489067156020871,0.0128720077612265,-0.00301825783477562,0.00333679743044412,-0.00124635012619482,-0.0155653036431497,0.00357402275816646,0.00674497012332826,0.00881731087654373,-0.0041252429179252,-0.0155232807308471,0.0202798070997551,0.0127979082512917
"109",0.000936429341583255,0.0439923332252413,0.00675901465169012,-0.000407657608608325,0.00165634826775283,-0.00401723700072962,0.0334949917729208,0.00242568260708793,0.032448961598416,0.0165970994025021,0.010626086651579,0.000488971929395257,-0.0233650134255541,0.00375116749454969,0.0280986435136204,0.0151893969690109,0.00196571455587521,0.0046998110151584,-0.00993403849975729,-0.0320997956722984
"110",0.0374242894339811,-0.00949501161977843,-0.0290395592523443,-0.00883747839084326,-0.0731321602784823,-0.0857102287855164,-0.0111614503220848,0.0377819608583142,0.0496859097150761,-0.0280078137993066,0.0449680903940545,0.115738967861772,0.0140456841033705,0.139658434978033,0.0675156995351251,0.148834817715371,0.0782823535129658,-0.0200489856161519,-0.0512274791004417,-0.124814148666321
"111",-0.000331074608551006,0.0406620931461358,-0.00700985590839258,-0.000561392951145507,0.00217384768284625,-0.00219160773712611,0.0156835553053926,0.0064965384924991,0.0289765997128455,0.00203547248307434,0.00466839020959005,-0.0111686893670862,-0.0492824151902925,-0.011520838128997,0.0347496580637362,-0.00522233566825,-0.00914788402236032,-0.00648186127502748,-0.00513344165909862,-0.0115562755266249
"112",-0.00298951334890984,-0.000281422725231938,0.0213287137463035,-0.00396129315070847,0.00556973857916928,-0.00644524765187086,0.000969843837732094,0.0160959222778847,-0.0134007648067523,-0.0100379285705229,0.00212590933848353,-0.00109240928968426,0.0102344651642683,0.00981576625889536,-0.0129597217482071,0.000458397785705869,0.00264725819090671,-0.0113059576630169,-0.0196619793016568,-0.0438561825376626
"113",-0.00691075115844751,-0.00552105446766378,-0.0160729552966046,0.00856197702180583,-0.0106595172875448,0.0128036926012309,-0.0134310953308516,-0.00486644708787365,-0.000510194607731719,0.00109417559845815,-0.00831362120281472,-0.00937025797696567,-0.00123227899590585,-0.00970558505893604,-0.000959393607230244,-0.00225433162293315,-0.0047074501005962,-0.00974347332490393,0.0204437704724705,0.0196190133738198
"114",0.00794004202972253,-0.0099159094346829,0.0191525370905513,-0.017884039235204,0.0125429367962116,-0.00677167914277841,0.00888427822719769,-0.00118786673554456,-0.00315098338840131,-0.00583184628097305,0.00679102742656693,-0.00825525884800467,-0.00783671226713539,-0.00171028150344389,0.00598900748074519,0.0130307013127223,0.0285678698839189,-0.0128289535452379,-0.00621789219313706,-0.031250009175944
"115",0.00157138091032339,0.0251502212566085,0.00779291854613444,-0.00307790377028037,-0.0171999975377221,0.00203247981737767,0.03167944167133,0.00358613190315494,0.0123144031810339,-0.00408693181417357,0.00575440170877151,0.00724327425576622,-0.0308993289591986,0.00520190078212519,0.0288052066631036,0.0152226664740407,-0.00862396586594977,0.00924933453566472,0.00242385689896773,-0.0355616260130517
"116",-0.000616925829968476,-0.038908507514041,-0.00216663977024557,0.00943688904944151,0.016131851625535,0.00540411452966565,-0.0311221246284526,0.00614173548050001,-0.0202459305933114,-0.00117829831373764,-0.0214040707216249,0.011686557715442,0.0531969584160856,0.0173659571758313,-0.0477745162026624,-0.0172072417345279,0.030780748672589,-0.0101400629464253,-0.00198028695929386,0.0245821380677165
"117",-0.000365045613687583,0.0121474521759739,-0.00428231498938439,0.0124118412942136,0.030489194803505,0.000984074071219362,-0.0122085136582169,-0.0134618985809527,-0.00862365895411688,2.24370368578471e-05,0.0323931223106181,-0.0499530816391092,0.00556621316416314,-0.0258091293920943,0.0196891901152133,-0.0267912209397375,-0.0260276639239409,-0.0330468305490901,-0.0439496668134793,0.0449630774277415
"118",0.00674246820894828,0.0117774134753358,0.0178092613888403,0.0175156968080326,-0.0169105208653511,-0.0226844109841914,0.0162566091517535,-0.00828532311762495,0.016119963244064,0.0325775055086674,0.0105319987894306,-0.0132653916998099,0.000379543636613463,0.00520367611890851,-0.00960903435093895,0.0284334974399428,-0.00836750769743797,-0.00137738691545049,-0.0298132400509498,-0.0188246943510144
"119",-0.00873276310505957,0.00771984419576004,-0.0116552074905305,0.0322120004807339,-0.0290924077306746,0.00895353856408843,0.00542567888894172,-0.00209006490371784,-0.00880907960557527,-0.00789706414205065,0.00385226104642257,-0.00873140551129001,-0.00431044047203572,0.0123133320325499,0.0132196178367322,0.0285318543829826,0.00946695409926602,0.0227481346067214,0.0217546166111978,0.0251066157110381
"120",-0.010390508252524,0.118999918590171,0.00848319986645826,0.00726888709887648,-0.0469195451173605,0.0312419748585579,-0.00460215266976042,0.00802556748989064,-0.0776318156934603,0.0463326443966082,-0.0214395405500989,-0.0975124124203852,-0.0723862510732104,-0.0103357523653065,-0.0202544770103204,0.088135654828534,-0.0363043177592375,-0.0338715558825316,-0.0406150479442016,0.0272754008734628
"121",-0.00268833114272825,0.00190235528690303,0.0166337233787504,0.00121642620694,0.00937290367228731,0.00643267408794739,0.00574883426303681,0.00172704508299586,-0.00404386417861084,-0.00504585192601448,0.00380678425134613,-0.00560656008697443,0.0111643572228183,-0.00114752158028265,-0.0136489778416884,-0.00828247958519744,0.00519078092111517,0.00247895613209237,0.00438402605564115,-0.00390448780721447
"122",-0.00371538770274761,0.00888457440614415,0.00153654344741179,0.00140128971855169,0.000404938891688358,0.00370090067498946,-0.00413855031932928,0.00849072225717112,0.00361359631190662,-0.00398680428008457,0.000878093339659578,-0.00257750531952873,-0.00774081275956886,0.00193332210791895,0.00158237300046012,-0.00959599475172885,-0.00898052973941781,0.010136395620477,-0.00100431008876544,-0.000815581839687623
"123",0.000209033584023969,-0.0185739322485844,-0.0147821896948227,0.00176644650897396,-0.00727912134199484,0.00603179780165845,-0.0142179576596003,0.00517719947634057,0.000759647871988091,-0.00405794844731149,-0.00983139055382435,-0.00295251166916667,0.00660933672536745,-0.00525729642454326,-0.00336995608976167,-0.0105829884229135,-0.0159115158053969,0.0114292232000876,0.0147412342208893,0.0356125055962898
"124",0.00538395239101847,0.00732763976346433,-0.0156222361473313,-0.00317282483365417,0.00581034956906107,-0.00168436246841935,-0.0106405344351702,0.00677118078328015,-0.00244909951629328,0.00751283515803438,-0.00973055662220447,0.00187031486025709,0.0122720743596585,-0.000911242478526771,-0.00460657818700394,0.0047776904328133,0.0140308726166686,-0.00251843551329185,0.0042749131614252,0.00141870247506322
"125",-0.0160617078573763,-0.0138241363756028,0.00366805157610997,-0.00219163111981741,-0.0160908199164408,0.00259400302061672,-0.0244706594305233,0.000993419326782775,-0.0106538399736253,-0.0204645003091296,-0.00729571665091551,0.00752354256605427,0.0064843062764328,-0.0103935685176428,-0.0119251436766444,0.00228334171032229,-0.00290606340556697,0.0100914064849349,0.0203121105668514,0.045420359236971
"126",0.00637112182764875,-0.0171735110090423,-0.0439739513790711,0.0167273240839427,-0.0132922661576382,-0.00346762983387994,-0.0245406465020934,-0.0267324845751203,0.0136065136670563,0.0209807825244047,-0.00324748670349752,-0.0151141814267582,-0.0212122880996083,-0.00829051611043204,0.016181073840099,-0.0129662341538933,-0.0143043838074908,0.0235191153092905,0.0199438818189962,0.0685516134486255
"127",-0.0163545319365908,-0.0363143514071432,0.00138665465662824,0.00196141453054334,0.00497534443735703,0.00154699663025505,-0.027642711089412,0.0165310644586551,-0.0268733753717685,-0.0114572618046452,-0.0140053633873366,0.0198650436452643,0.0382330414992004,0.012182675959036,-0.0421005681573369,-0.00241711298871298,0.00657506041377007,-0.00537838524213847,0.000487576932348153,0.0231833520459195
"128",-0.00481065197254409,-0.00283280539442381,-0.0235928711250115,0.00257895593961794,-0.0223318957492678,-0.00095697281562119,-0.0029834605850261,-0.00379983205586592,0.0157449138355021,-0.00858397785546097,-0.00176154411332873,-0.0448587840388917,-0.00872500194760442,-0.0251544278219145,0.0141132144626074,-0.0159684375202195,-0.0251092995784853,0.0270927646011996,0.000928623745437551,0.0575574122561106
"129",-0.00280950905300198,0.0164223710617411,0.0308355218699809,-0.00331285315461692,0.00160329397374281,0.00335541447362052,0.0119212207876094,0.0109203906286715,0.00236079847596116,-0.00190436077675234,0.00759910464555088,0.00033966329562659,0.00591640778052802,-0.00350042750477833,0.00913634616328657,0.0167409160540228,0.0211296753163346,-0.0207047568078353,-0.0147127616250293,-0.0477904926609414
"130",-0.00392353552448209,-0.00373155069851849,-0.0153537239141606,0.00765805754195207,-0.0113173187312239,0.00724854414158882,-0.000519605624448482,-0.0118634065464957,0.00866645372292359,0.00639938962188135,0.0066147140365404,-0.00303630302876963,-0.0170087385736499,-0.0245648072553128,0.00860233064415531,-0.0109644459111507,-0.016120699431272,-0.00274359639715415,0.00623412818759498,0.0208723600381591
"131",0.0370377275280151,0.00462155185713862,-0.0225184192810338,0.0265822214477392,-0.0137897510963629,-0.0337411609419923,0.0236521242434877,-0.0133416519286218,0.0161114944778087,0.0133626770648633,-0.0447284602202486,0.00613397849074971,-0.0427262766773153,-0.0266296128912909,0.0603643446064029,0.0414517095385574,0.00434899534476965,0.0172751201916749,0.0461806209191719,-0.0462925738153346
"132",-0.00240821640072713,-0.000334350478655536,-0.0170445708274127,0.00338766543722427,-0.0028563259421629,0.00642516439908279,-0.0115771553306147,-0.022412336050093,0.00905280522910151,0.000208232148744131,-4.62280520923229e-05,-0.0112064068142919,-0.00611908963430199,-0.00462825253872887,0.0106603700846305,0.0235006134442972,-0.0161846388985099,0.0119311779494028,0.0197098469410981,0.0429201421201932
"133",0.00308537239382275,0.0108467491357303,0.0170378316499151,-0.00201168062015749,0.0156831094381149,-0.0031809928795526,0.00281852799214793,0.0065349660475945,-0.0120904735926827,-0.00715582821969145,0.0179301240102545,0.00471157161851034,0.0214484928445187,0.01090327474138,-0.0152778278910696,-0.00305170552896996,0.00285217295244229,-0.0102779231135022,-0.0078179541484142,-0.0515883750803953
"134",0.00476539169428181,0.0249577722562315,-0.00403610469066021,-0.00642352630414933,0.00167138828111465,-0.00894203778901159,0.0125732230332208,-0.000148888517304323,0.0112608236499602,0.000632320649847727,0.0158522955471804,-0.011120002306191,-0.0106893694588705,-0.0144834539366099,0.0090784670442635,-0.0165705119960845,-0.0158323680567847,-0.000561568851417056,-0.00276627109014975,-0.0102529641028204
"135",-0.00386886235370284,-0.0122810215303578,-0.00750709652679811,0.00334763575875463,0.00380652808388907,-0.00939407220544698,-0.0393491364685209,0.00944681346926583,-0.0171360637038759,-0.0233003175845233,0.0161282240405787,0.00483408133345715,0.012717190198869,0.00132694978458773,-0.0192028331433798,-0.00289304892309682,0.00535894169103814,-0.0133529840289096,-0.0126870709092019,-0.00453315960091298
"136",-0.000237903048780206,-0.00450123681111135,-0.00615569176354012,0.000348684246629731,0.00865020207670206,-0.00215569702417653,-0.00517361163501907,-0.009372913716978,-0.00369977707035541,-0.0162710890448522,-0.00231656503378536,-0.00747901604882821,0.000289071662815536,-0.00705595758538694,-0.0229589741579618,0.000661739392988703,-0.00505024339600207,0.0190781308147522,0.00291739031725953,-0.00391388034358822
"137",0.00611735372977646,-0.0947642023520899,0.03662112234752,0.0327232879208691,-0.0422826738988125,-0.0457530380284503,0.0684442479626058,-0.0512906676822744,0.0411821871262386,-0.00297489915354586,0.021781937370749,-0.00878330378990417,-0.137120735213066,0.0200318164514264,0.137421795144974,0.048793504083395,0.00613632501375437,0.0941982217548335,0.0437810679600298,0.116571642860326
"138",-0.00255964431931734,-0.017009524511437,0.000134536752735476,0.00318751749227322,-0.0155089606460084,0.00716345523860014,0.0168682571837987,-0.0237057493295824,0.0077681239164096,-0.00200642292518972,-0.0139573314806445,-0.0144888222495571,-0.0150981775884624,-0.0267278826439497,0.0137373890985814,-0.0176544017624946,-0.033654447516935,0.0221322122826158,-0.00345542076475988,0.0374151726183939
"139",0.0031805935475918,-0.0225481717368195,-0.00841830757715189,0.00706103913457515,0.0159785737474982,0.0136071428348756,-0.0186476779490647,0.00414662425740206,-0.0166322116336011,0.00459127490939522,-0.00359036886519152,0.0083622423579568,0.0719931985379618,-0.0139550851106594,-0.0274920501230031,-0.0246835293174858,0.0185956038387942,-0.0166665531402802,-0.0261600609807752,0.0193847206665647
"140",-0.00792594640360341,0.00499222850266123,0.017649929914097,-0.00997938971122519,-0.01100927967818,0.00261017216455443,0.00724468693664686,0.00389871411324342,-0.00154035225132166,-0.0231392575484989,-0.00616374159803191,-0.00863056811455784,-0.0050305549446099,0.00530690310184062,0.00761438310328728,0.0177678492599266,0.0214656002019629,-0.00325474413390031,0.00197607537173135,-0.0209075005137026
"141",-0.0113628186735506,-0.0202646802877547,0.00747967939691551,-0.00272390127453391,0.0120670645907808,0.000702305987009223,-0.0219685765477144,0.0145022198984308,-0.0199822485795091,-0.00419533142620132,0.00905848000389292,0.00914624924385803,0.039052820639969,-0.00937404426302578,-0.0337392816010977,-0.0235946183327328,0.0148883731584212,-0.0209049084935529,-0.0156310707221574,-0.00498753539884584
"142",0.000352647448983183,-0.0288821808277217,0.0020292183941027,-0.00161746396918342,0.00678239059346314,-0.0102717879007219,-0.024098655185471,-0.000207540097794073,-0.0158697110204913,-0.00422184906226553,0.0116209332132991,-0.00125694035801578,0.0221708783199728,0.0120878261866511,-0.0182571173110415,-0.0324582079974963,0.0152854908315402,-0.0166997207164459,0.00040511304078853,0.030384458658936
"143",-0.00721697063579955,0.0213753235811127,0.0180065380268422,-0.0128008952565335,-0.00457899655108399,0.00310610074007465,0.0251319735300405,0.0112340117599538,0.0114758642621475,-0.02399748401618,0.00813560665786097,0.00779629837824117,-0.00205818016448915,0.00566362556116638,0.0038960765556398,0.00940015483252917,0.00490224438638501,-0.0113139510429462,0.000816096694426028,-0.0239684376385114
"144",-0.000200529455543718,-0.0148638709700362,-0.0270897313300263,0.00414438073177538,-0.00903293710000049,0.000839019059229965,-0.0225276342434105,-0.00277613514664344,-0.0128409904961766,0.0153120774563732,-0.0108145347287101,-0.00386432639273811,-0.000490299804794062,0.00677121285829271,-0.00955370044894601,-0.0131576159017296,-0.000854546275809896,0.0101714779917663,0.0121775307935583,0.0445363892378771
