"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19"
"17",0.00458959550276923,0.00293776496881896,-0.00793878229451934,-0.000215694510676086,-0.00978589714585852,0.0145628444764661,0.0100489988029184,-0.0037193484705958,0.00103662501204461,0.0364714556284807,0.0202015950117637,-0.00353841953767909,-0.0106630639874791,0.0184129618374602,0.00373049892863847,-0.0195191904643193,0.0360441099667656,-0.0253923952081657,-0.0164361887987283
"18",0.0163663703551112,0.00420613987124286,0.00809124245980634,-0.0184112595196024,-0.00377407404239133,0.0275695084891153,-0.000383240422769098,-0.00648224357164028,-0.0160457689103686,0.0190413990736723,-0.0391431435992119,0.0128566676940102,-0.0114952129641517,0.0167617557350126,0.0212617620071382,-0.0273874233854894,0.000705182275092492,-0.032488046614365,0.0244157704434071
"19",-0.0257675572252819,0.00744776952091131,0.00692241441429526,-0.0101914799414335,0.013012466135333,0.0069464626872239,0.00026640059912916,0.00320070425206068,-0.00755945215846141,-0.0110221613430771,-0.000743235392492261,0.0102623557697101,0.00170936370183729,-0.00406813532966402,-0.0026413876291204,0.00845342319946641,-0.0407358933450156,-8.35264196753166e-05,0.0144490985378414
"20",0.00381723035772917,-0.00228608207396832,-0.0186889241894874,0.00104893605040887,-0.0136102809549232,-0.00406563685785055,0.00615310206585583,-0.00976680740807556,0.00391643662163421,0.000781419616332556,0.00453247047941058,-0.000790939442059192,-0.00223294743220109,-0.00429256724405744,-0.000922767028419252,-0.00634435543756315,0.00793109200991621,0.000950567446636598,-0.00146931169288655
"21",0.000271067129685255,0.00643869932651618,-0.00110497432881674,-0.0203651674665464,0.0131498160541534,0.0106527255359974,0.00650325760743721,0.000573288624082384,0.000178053824138117,0.0139709648685717,-0.0124730705646111,0.00122875635623591,-0.0038867919015586,-0.0230568573555244,0.010043655684052,0.00133912796466602,0.00667442698860034,-0.00507288451350076,-0.0191918854980217
"22",0.00748556818501701,0.000530600717219225,0.00463916488492521,-0.00635067923506018,0.00458508303383127,0.0332167090703487,-0.0148337957933703,-0.00592070367312182,-0.0195345506566786,0.0174114519204295,-0.0248258310786405,0.0025479368733467,-0.0160897331514883,0.0321483955642451,0.0106539583820175,-0.0177790288852991,-0.0115965059296939,-0.0204099110621829,0.00996501741233348
"23",-0.00185037778569532,-0.00519988879730675,0.0102848579591498,-0.00770031856177383,-0.00861747864071891,0.0235055744442857,0.0156635842242029,-0.00811649683053752,0.00386292290194312,-0.00606760166167779,-0.0258257012361474,-0.00842733404236891,0.0310079864747196,0.026157874212824,-0.00166356639284136,0.00669158145000067,0.021293927499143,-0.0427205708225435,-0.00508306035733996
"24",0.0155254174889414,0.0151619009935146,0.00383973872347947,0.0204124773153104,0.028900996752003,-0.00512240812347711,-0.0121054526982899,0.0237280942401028,0.000769891835143525,0.00976140959831979,0.000226984570297995,0.00186051630492892,0.00295442964692536,0.00694165234129648,-0.0152002905005116,-0.00187234463397439,0.00711074645220108,0.0153789713166363,0.0354152553965293
"25",0.00127636080518913,0.0018582417668708,0.00345592369261506,-0.000409570892490391,0.00327968312501986,0.00287301938593656,0.00284526012955413,0.00495566614059589,0.0022096253877459,0.000106170024097774,-0.00138053897877964,0.00302083064407578,-0.000255894274013479,-0.00232595773642802,0.00283960919822948,0.00120036375027462,-0.000714252078176884,-0.00385278455119675,0.00792727147922236
"26",-0.0059619567690239,-0.000721078086960004,-0.00523708322314173,0.00778686236542768,-0.0183144396551344,0.0286149865736211,-0.00961981558318412,-0.00652214203836644,-0.000655686489208656,-0.00396000724297054,-0.0220981057859052,0.00229314571024196,-0.0205329434669136,0.00790875867385372,0.0107898596279853,-0.0121459768942517,-0.0239416944725856,-0.0418087598499393,0.0896822187513859
"27",0.00753419251735125,0.0177027836587589,-0.0143541624734908,-0.00203019330459597,-0.0245983376988219,0.00476011764688806,0.00486005586499766,0.0087203917135627,0.0256871687678598,-0.014306259952422,-0.0320060110858081,0.00437723710434103,-0.00628138416830862,-0.0160948622103341,-0.00455872233932529,-0.00711857515114576,-0.00989552461049358,0.00586087730480794,-0.00857656271410927
"28",0.00673797982736066,-0.0029234500004929,0.00358848146840419,0.0135672220616574,-0.0135830187849903,-0.00747168370595551,0.000196912507014139,0.0045614853612062,0.00561376612497326,0.00116838793756431,-0.00205244443483787,-0.00903298270235852,0.00302007911176176,-0.00817252156981825,0.00353883622078639,-0.00619097484744437,0.000486684787529202,-0.0054382144852838,0.0354117517707645
"29",-0.00248760497583467,-0.00562225677788212,0.0130006310063905,0.0107107758276562,0.0221924582395924,-0.00416102208844671,-0.0107433932826481,0.0184314253340115,0.00488875126054424,-0.00207311454661798,0.00802623302607661,0.00722998597658304,0.0229995922956238,0.00858810636310187,0.0117704683241985,-0.00379727315066932,-0.00990438661491612,0.0284917922429571,-0.0075304325920632
"30",-0.0049691072073601,0.00144628291165994,-0.016817215740624,0.00287084033059427,-0.00802569206001119,0.0129252018867482,0.00670716311621597,-0.00539535659247688,0.00116695382295458,0.0181857725441138,-0.0200556195760182,-0.00636348558957148,-0.00632022721675976,0.00765000560641368,-0.00150961472304238,-0.00913857698183234,-0.0126465742690379,-0.0258409682359018,0.0048823640026181
"31",-0.00129010030089986,0.00869831861380284,-0.00514104462856938,0.0077800498894446,0.00791577098162037,0.00313662358577624,-0.00591717467946239,0.00960624625761542,-0.00944761268535379,0.0152981017076233,-0.00226692327223681,0.00500457044305415,-0.00259078417401627,-0.00268785675456713,-0.012480836995584,0.00340844339094935,0.00162207745420502,0.0148687080875807,0.0202005471350034
"32",0.0114927242647926,-0.0040212895217968,0.0102499974091123,-0.00200662827969032,0.0188329185146137,0.00441319115007506,-0.00477651960712758,0.000176883823911474,-0.014038196083022,0.00676017368983282,-0.0137460815849571,-0.000464247310405979,0.02046289022586,0.00321610641313231,0.0103075402099059,-0.0239581370622881,0.0135073819495198,0.00672176821300831,0.00182668035183209
"33",0.0165293892382648,0.00646945102002263,-0.0227815262066738,0.0330212972099366,-0.00935196624559504,-0.00538875000978417,-0.0227886821807263,0.00146393950880807,-0.0086935260514179,-0.00947353582917069,0.003948522858244,-0.0106895826072942,-0.00294664735785167,0.00323643356137625,-0.00953862769552041,-0.0130716849140937,-0.0162834573016723,-0.0176415488552255,0.0283565878949024
"34",-0.00624544215778042,0.00243896985328281,0.00724997659303252,0.0042219610367837,0.00730266648091529,-0.00359033997003989,-0.0105636802746261,0.0127849660262393,0.00937331463334827,0.00467216419822701,0.00491503432121251,-0.00949296374851263,-0.00407228181582102,0.0255274909929247,-0.00934515610101648,0.0071660913116896,-0.0313229180166447,-0.00361574940496002,0.0278089616547627
"35",0.00911323357012018,0.00105635540458596,0.0103339389103852,0.00815893072374587,0.00920200249117269,0.00516488690718086,0.000243350078361185,-0.00110965640143082,-0.00933436130024309,0.00930926072845084,0.00991676459431373,-0.0149722498571372,-0.00298081156378537,0.00337157543426957,-0.0136467373163672,0.00052271929496178,-0.00830373854480263,0.0203411686232327,0.0141165361738935
"36",0.0150308462662287,0.0021837086046384,0.00512473228428202,0.00307155859993268,0.00277327643591654,-0.0019747919905489,-0.00542336083066311,0.00269600455122204,0.0150782682947698,-0.000489612164450354,-0.00995951989878983,-0.0215663710211544,0.00826482904183736,-0.00257064101378796,0.000508258752806858,-0.0120433302285279,0.0100609357310691,0.00602002171045677,-0.0211359178535478
"37",-0.0089354650137667,0.00621919424971235,-0.00329490150446958,-0.0174756691367807,0.0164372508813296,0.00116403354584764,0.0178906540345806,-0.0184432759580902,0.00192975912589264,0.0104316150353635,0.00828819213635397,0.00683177107991773,-0.011303181465794,-0.012740619687601,-0.000350792698170381,0.00805541921400043,-0.0150171135420269,0.0135921355026898,-0.00466222628898664
"38",-0.0038938068628443,0.00144525788972467,-0.00749937569075257,0.00387240898524461,0.0101274878254863,-0.00912693508849845,-0.00472363896753562,0.00218849900494308,0.00717895663403209,-0.00203120175298317,0.0052127835655136,-0.00366072260878808,0.000767618406385716,-0.00387246323126789,-0.0175617021778331,0.00312604439810346,-0.00483536538340325,-0.00282738788503174,-0.0146981163571025
"39",-0.0107509823107344,0.018514624594866,0.0287004256921984,-0.00410849620333331,0.0368807460638026,0.0156089936295632,0.0510280377355499,-0.0191204150957688,-0.0368553240260676,0.0186968414908787,0.0256482895927131,0.0189703961227807,-0.026856934089558,0.0460814065529889,0.0134666175100976,0.00619464928142299,0.0641853009891218,-0.0478007627101912,0.0495801216557856
"40",0.00597081256803364,0.0165103820299731,-0.0243244285715538,-0.00378908157109795,-0.0295432659523036,0.0112391094948481,-0.0162881617744612,-0.0114589698492528,0.0231772279339511,-0.0179724536065856,-0.0349552705287941,0.00808452797049629,0.0345293474780363,-0.0160873175354079,-0.00857337694755597,-0.00625120189897269,-0.0107167029679746,-0.00544381591539879,-0.0287266030429194
"41",0.00232869469086458,0.00239521817408497,0.0109193636478178,-0.0050173454316985,-0.00337215404480364,0.0119891542626702,-0.00513100917087232,0.00740059532053722,-0.00378787503660668,0.00293207196982411,-0.0130385199372808,0.0144970174528696,0.0068647429288673,0.00262175143809475,0.0112532139995523,-0.00916171711784326,0.00150049204292378,-0.0230007272240723,0.0225255202413103
"42",-0.00623918882200703,0.0108945772453147,0.00547291989856274,0.00865862912571692,0.0116629944600921,-0.00137752222165027,-0.00946144303515026,0.0199661979239832,-0.00232871635927444,0.00970259767798582,0.00497276576183536,0.0116465049646641,-0.00977248018771449,0.0042176329250783,0.0077185820060304,-0.000334720382268116,-0.00413711420390404,0.00698921043655007,0.0436527166023417
"43",-0.0199402577109546,-0.00744280204108093,-0.0139975879419419,0.00176444588536179,-0.00961648775033363,0.0044385451078798,-0.000622552679295496,0.00966609198386814,0.0146662051798071,-0.00829941106816519,-0.000770954726018113,0.000834299528691899,-0.0198360502232154,0.0193472507269388,0.0291086354631673,0.0149598131282046,-0.00569455133750298,-0.0122295462967361,0.013419389474335
"44",0.000609951961883859,-0.00713019603275341,-0.021473963834342,0.00549456339976648,-0.0155475811570604,0.0116724193216439,0.018555865384352,-0.0137685684992486,-0.00874368162128495,-0.000737771393895044,0.0182296839437339,0.00837519131663829,-0.00829912827144601,-0.00917391150576004,-0.00262252298782418,-0.0112256259358707,0.0160722885906288,0.00650372637799955,-0.0188404707116374
"45",0.0242547769426465,-0.00577720401553073,-0.0101570954156725,0.022499470033401,-0.0201895633000168,-0.00493396437467002,0.0268826790171579,-0.0143893012235708,-0.00711913659563551,0.0225152582241425,-0.00187914724232792,-0.0332843978755963,0.0181060236278306,-0.0369686381404556,-0.0111037081160316,0.0113905083517446,0.0251621427541554,0.0225853574814201,-0.0135265198850553
"46",0.0103392516997239,0.0051951075607786,0.0071886162069077,-0.00255312362705258,0.00355025808653119,-0.00482329158245613,0.00039739569469656,0.0114137778778944,-0.00106454148168278,-0.000789662036178986,-0.0124704924646373,0.0091085276350041,0.0116228142782892,-0.0166565339490323,0.00176752699427527,0.0102152707004964,0.00327530150072061,-0.00711583914381373,-0.0489432115370467
"47",-0.0108021955433177,-0.00641336560472576,0.00159277182311706,-0.0199813977546463,-0.00152344533922843,0.0174377012913853,-0.00102116914406207,-0.0139312021738478,-0.0228585916196548,0.00662414111790217,0.00208898976873475,-0.0278132411721057,-0.00798580310954565,0.00897746229086711,0.00923608740298583,-0.00129524069681026,-0.0104151470853968,-0.00866829025302881,-0.0124588223020027
"48",0.00274943107835969,-0.00588418345923726,0.00110261890388243,0.00347022184444736,0.00335967412700512,0.00274886256563243,0.000686632787605023,-0.00850836651954961,0.00263957343235525,0.000193724082206492,-0.000372632494525768,-0.000510934462305099,-0.00307469527149721,-0.001184364157442,-0.00381630194089191,0.00134961797124108,-0.0120441724460941,-0.0194967599313555,0.0387943930224239
"49",0.00680163019047701,-0.000740439807316117,0.00416814373121086,-0.00135867018690948,-0.00198008374015391,0.00046498287980637,0.00557860057488363,-0.013818294367322,-0.0076078430595229,0.00784648341780854,-0.00398153021396796,0.000802187922549277,-0.000396919618530564,0.00491970488114064,0.00577456460039508,-7.59191701813577e-05,0.0170371243048975,-0.00828860805832702,-0.0077303632336277
"50",0.00620725907726472,-0.00908287146624244,0.0181551134595368,0.00991166050958364,0.000445616863681246,-0.0204362668307433,-0.0176087116606695,0.0108930937555059,0.00458858444312117,0.00793372083019964,0.0193928460037435,0.00311705990741119,0.0109382605111794,-0.00893028873259387,-0.0164773513982282,-0.0241547626118779,-0.018004872565412,-0.00499467873644619,0.00999015428937583
"51",-0.00133839520846523,-0.0400653132564005,0.0230765025126349,0.0126785730737172,0.0186814677347724,0.00814390051172774,0.00426965604756638,-0.0115758137350198,0.0213484925382175,0.0124131739610679,0.000180270493239024,-0.0274470593823445,-0.00211603946011025,-0.0217576082740875,-0.0121758289299241,0.0162487625306358,0.0109949057988466,0.0012851900527155,-0.0112987388604643
"52",-0.016622636967668,0.00600041228281776,0.0144452273572935,-0.00976154923034338,0.00341731025934958,0.0039921504639551,0.00185601955839696,0.00311830956525624,-0.0120505745057455,0.00208198385906542,-0.000295408245196408,0.00457744674750818,0.0185689016855427,0.00323302764991497,0.010360036421148,0.00357399882681065,0.000901037978874948,0.00253450924029035,0.0153237411549775
"53",-0.0187824313793673,-0.00798818066370824,0.00431786790879392,-0.0109514099883701,0.00180134845435911,0.00232999514492733,-0.00151964831185946,0.00621414651845884,0.0031576793242842,-0.000209761639513304,-0.00205102563201411,0.0236990143674608,-0.00812882120968921,0.00955503599214285,0.00689207942894792,0.00610617833194795,-0.0109518905828685,-0.0102371411326397,0.043688367127692
"54",0.000996982940835298,-0.00653281970048178,0.0114477324934894,0.00809741468965099,0.00143112927528556,-0.0127773847251104,-0.00100205658760626,0.0012829184334022,-0.0193207862707065,-0.0118817698599172,0.0141703138074479,-0.00897446289787552,0.00562749444772731,-0.00448013696328233,0.00154250996106581,-0.0104299172345658,0.00464664054353203,0.00753339390211676,0.0171320009878497
"55",0.0177917219705349,-0.000230725071724321,-0.00464445469731664,0.00205206215976401,-0.0101170571830538,-0.00213048112402797,-0.00673021644448304,-0.0173145496158642,0.00827750887648891,0.00146912121616014,-0.0122461051197444,-0.0107354473128692,0.0187699107779163,0.00409702425390287,-0.0142559303482109,-0.0125726468815812,-0.01453486524934,-0.00271895366599044,-0.00556968698003279
"56",0.00357210370178098,0.000977501660939124,-0.000477575932611016,0.00456959164101727,-0.00523926004399421,-0.0125759366849141,0.0057112387509924,9.00993660211386e-05,0.00950636221259274,-0.0196868705821049,-0.0100541772575593,-0.00672906080010801,0.012230169238902,0.00505549210226415,-0.00750929067512895,-0.00299724758292581,-0.0103628102785668,0.000664316259613772,0.00483752052472033
"57",-0.00554283815661126,0.000388999698035579,-0.00651356276688774,-0.00452122879038332,-0.00822457804350277,-0.00355942004523245,0.00572371453314917,0.00230042621286294,0.00257276717090232,0.00525917051966476,5.4305709930586e-05,0.0066397326493389,-0.000415233213003586,-0.00653342539884083,0.0107268419741475,0.00044952249319713,-0.0222953391073506,-0.0155448330467987,0.0113594565325935
"58",0.0722307202652234,-0.00743935956630855,-0.0403659658668746,0.08683390061907,-0.0138825732519832,-0.0119047892217292,0.0914100968707838,-0.0232406343460586,0.0789775386551431,0.0212143338467168,0.10972088926438,0.00638641948079858,0.0105830997127221,0.00531270188958251,-0.106591038988908,0.0563654593135579,0.0656350878963386,0.0633953370437009,-0.0024669923431694
"59",0.000445166878803714,0.0047876733020804,0.0255793918437828,0.00965281286596963,-0.0259514876316048,-0.0366003373274028,-0.0149929055996812,0.00113765867169674,0.00938612547543528,0.00159205146034862,0.0389640405423116,0.0332906659795338,0.0252061842275227,-0.00896465385715408,-0.0218730767239466,-0.0335481537604439,-0.0218186942576775,-0.0212756728484941,0.00394497305884278
"60",-0.000402792088688304,-0.00589110303099212,0.0120866856034828,0.0114335695757847,0.0083964874665274,-0.0102900513551006,-0.00677599095074953,0.00974571213890315,-0.0307834615248407,0.0093659715949572,0.00557966197768615,-0.00435630993063322,0.00646046133058521,-0.000786685635498302,0.0143365534031366,-0.0219612060408422,0.0172681017353438,-0.0222564325821503,0.0377768186516913
"61",0.00223238087859759,-0.00265257590351448,-0.0325351933153978,-4.69136044795172e-05,-0.00958993317048041,0.0136083341122357,0.0124361450953684,-0.018980822733122,-0.00687736061227656,0.0118027051139089,0.00863635705899023,0.0108800052886212,0.00841985103301454,-0.0105609990034223,0.00378469577129317,-0.0257075063878763,-0.00779058255376606,-0.00890278145901488,-0.0362828462067404
"62",-0.0284651238216657,0.00486159216384753,-0.00837290230613801,0.018224104759305,0.00891935984958269,-0.0258150764104611,-0.0146737973081675,0.0304492511366278,0.0190143427727565,-0.012709976230537,-0.00210167443462144,-0.0082401773016122,0.022286470911637,-0.0110994784225599,0.00180476091719762,0.0319124817056748,-0.0167424238191097,0.0243603188671245,-0.00608651585679311
"63",5.72640228301021e-05,-0.00760804023369269,-0.00559618107535994,0.00780762567463787,0.00635922590749315,0.0112520476520719,-0.000263002512201501,-0.0191671340291818,-0.00489854552802852,-0.0118807769860887,0.0069949773690784,0.00517411108322859,0.00646621308006578,0.00188265694989129,0.0144714403031844,-0.00668891772907215,-0.00160547661441043,-0.0311272405653272,-0.0191865795897175
"64",-0.0171634577462101,-0.00918970454402653,-0.00589868833344781,-0.00671972676368934,0.0209297761401559,0.0106766693683734,-0.00305978907642315,-0.00177295793221512,0.00709131033930715,-0.00182081811763443,-0.00273606517546245,0.0125510616342889,-0.0176609022593841,-0.00661304601149359,0.0105992451123615,0.000634879518358163,-0.0201413713978349,-0.00238162814049779,0.0220862047572494
"65",0.0324968314896863,0.0154388828413415,0.00130175890424083,-0.0189316335037588,-0.0241520141773508,0.00247182300734636,0.0132521373709743,-0.0202778033194907,-0.00272728873350658,-0.00182505287926806,-0.0196232589557554,-0.0211599226381361,0.021280962815217,-0.0244549657432613,0.0466260648193499,-0.0294215745361096,0.0530378012018813,0.0078995102347365,-0.0818069312468616
"66",0.016959749725829,0.000680284115378359,0.00659017594167492,0.00228138725887594,-0.0168682164583694,-0.00559213085915729,0.0117072698052821,-0.00677606807019416,-0.00053144296390939,-0.0072331886489934,0.00854130202027959,-0.0148992927094765,0.0148766733423025,-0.0026855133396423,0.00168182655836992,-0.00039953292282427,0.011787842052883,0.0214242502317247,-0.0324863409782712
"67",0.00968314802518986,0.0678946287665985,-0.0165158626396911,-0.0352302375439771,-0.0171034849981343,-0.000586951765680672,0.00303493927323849,-0.00724418384352547,-0.0323322829844906,-0.0313883966805571,0.0073705824292111,-0.000757185881158546,0.0155064758683849,0.0701877160344503,0.0199540234193492,0.00949813122927291,-0.0315740061535617,0.0368641916201787,0.00730151661658188
"68",-0.0231171666296446,-0.00479123716829642,-0.00100335575511732,-0.00821049057473962,0.0106908363637705,0.000220344989993274,-0.010504418226251,0.00944790584414667,0.00338276057909715,0.000810518683432688,-0.00501090689456401,0.0262901990763593,0.00180543428375387,0.00411300193233861,-0.0035790279104727,0.00893328416316265,-0.00123244597250744,-0.0165904205289846,0.0256889544113758
"69",0.00794727852943797,-0.00919913633261449,0.0204831512528499,-0.0151197060153118,0.00293244509932756,-0.00655935081845234,0.011720656463607,-0.0212818485745337,-0.00586328944181119,-0.00251223505296426,0.00407800004420612,-0.00389256538719725,0.00215787215939584,-0.0104082250975495,0.00577672826312219,0.0183075579022006,0.0273758649768092,0.019368056616309,-0.00218743187069851
"70",-0.00111258379628727,0.00565632412418016,0.00114327868037108,-0.0131118576259217,0.00256367112925833,0.00173091593077626,0.00942620575444309,0.00291050278133473,-0.00534393486874714,-0.00594451928244048,0.00232393792050727,0.0210464744024436,-0.00988740950086351,0.0107896925981051,-0.0111531512486047,-0.00423833159354162,-0.00701057382602165,-0.00786670569168562,0.00336810728516679
"71",0.00788248112109595,0.00141959184629959,-0.0170868472465375,0.00207911457854552,-0.0196302759298291,-0.00305520171324501,0.00568555476277148,-0.00882612797517499,0.0156740723583415,-0.000908577410037072,-0.00156843785306097,0.00473733470187266,0.00537122692596012,-0.0107270662559655,0.0106093633008069,0.000834224707321666,0.0182637321241022,0.00627185270266308,-0.0199708740952621
"72",-0.0122530307384198,0.0158584522146704,-0.00512120645010589,-0.0138428394002071,-0.0131671495716154,0.0103822475095482,-0.0071812580040026,0.0079091627836858,-0.011826638180278,0.00907186771589452,-0.00493150036592987,0.0200201176561658,-0.0027064066998621,0.0187115261419565,-0.0087447497915237,0.0037487206767812,0.00977358861919482,-0.0010435121898894,0.0060113088094244
"73",-0.00523160924440573,0.00101884384850978,0.00176507939684153,0.00920158444459604,0.00876547283897013,0.0111556722877256,0.036719005798593,0.0242725907357617,-0.046883817817578,-0.00654707574558794,0.00223554016872257,-0.0168048719063603,0.0138663984316704,-6.73738414200932e-05,0.0193870965172171,-0.0132314830905952,-0.0201990341175722,-0.024933140062123,-0.000793414901701548
"74",0.00455347282164899,0.00124302387917784,-0.00876792945024035,0.000923296967333952,-0.00190046670663212,0.00418047002732548,0.000577665808780477,-0.00179091085404756,-0.000526107925294613,0.0193834274632897,0.00925940460170914,0.00344561925898495,-0.0185600820261973,-0.013210709054464,0.000587859659883343,-0.0195068385094542,0.00864516534690837,0.00559921237743111,0.00287980481146691
"75",0.00526001296363542,-0.0165102096990928,0.00293510631344212,-0.00297613372881857,0.0138086709100592,-0.0154980947104666,0.00282542344740183,0.00475260616536342,0.0140804224739396,-0.0132348182753655,-0.000919173977045179,0.00475368712698214,0.00510408213903473,0.00802974987125485,-0.00978550262689975,-0.0028966332001595,-0.0193298779682793,0.0137481439169024,-0.0151258326706532
"76",0.0144860102336261,0.00138886352460086,-0.000453155226224292,0.00796278062365851,-0.00162356322941775,-0.0153889960953064,0.00160871701034452,-0.00350166353536329,0.0141614124567505,-0.0480175732063724,-0.0139674652777491,-0.00611367220039983,0.0111651731032263,-0.014867743716137,-0.0318849505966207,0.0251572632898748,-0.0182133247149622,0.0371634573119039,-0.00155247203891739
