"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"11",0.000850713099223978,-0.00200742424224238,-0.00478110841897159,0.00285791296046649,0.00194419442754347,0.00340538389470079,0.00197853364117909,0.0135560863713939,-0.00241688415428488,-0.00761367017710658,-0.0060463399581228,0.00496594441715194,0.00965456155579397,-0.00805923728261883,0.00303991298077118,-0.00188767859575711,0.00797492840848486,-0.00202853338389242,-0.00393220128205998,0.00875937971991999,0.00760365683002467
"12",-0.00423749668737133,-0.00813746220520116,0.00905098614364179,-0.00139987227886026,0.0114374490938805,-0.00613704964520625,0.00196173241741543,-0.00745441013862252,0.00425920764364089,0.0110737783257887,-0.00567758863901307,-0.0123528410954863,0.00715677599753687,-0.0137102109327274,-0.0186234307691512,0.00501208804646456,0.00984788019296868,-0.00238283935605964,-0.00795266952169942,-0.00098354580632715,-0.0580012999618201
"13",0.0148465655748263,0.0374080451597194,-0.0341182311441235,0.0393867687808662,-0.00279586527325668,0.0227225326148227,0.0541896432808562,0.0567021837906754,-0.00745061686712817,0.0157190716228936,0.00686399095067945,-0.0124183192156452,0.0012027922889518,0.0207114121804351,0.0353582924771749,0.00656396339465939,-0.00336585337934851,-0.010528480166278,0.0921441013111018,-0.0647411794731531,0.127518431450626
"14",-0.00251024456038215,-0.000339108069374815,-0.00235945656709073,-0.000593115637021779,-0.00468872616598068,-0.000374374449217685,-0.00116321377827905,0.00227731825097118,-0.00865228211435239,-0.00766362853262883,0.000509728528835041,0.00251675381534522,0.00147293282581327,-0.00254741783042482,-0.0146237996409237,-0.00218316511425635,-0.0047460058194509,-0.0156363518083676,-0.00262631154678255,0.00201988641070396,-0.00223785804322622
"15",0.00144353594020316,0.0262910331740808,-0.0113434919683209,0.0200467600776188,0.0018622074745311,0.012530298491345,0.0220393798698659,0.0271115044498366,0.000455422152109457,0.00671836436131381,0.00768911143816554,-0.0103094511919619,0.00487426132422733,0.0152262277979514,0.0154926091095286,-0.000745351895125599,-0.000633234704565662,-0.00707030407416815,0.036621725596046,-0.027773806170303,0.0534477333325828
"16",-0.00445922495794284,-0.0167684365134872,0.0125290287260805,-0.0135983306446049,0.00462685848025688,0.000733581596521612,-0.0144010423188703,-0.0170817505988703,0.00347350614148695,-0.00111809434885108,-0.00448575009855659,0.0126008360788779,-0.00908677064742206,-0.00780332706007486,-0.0112516951623979,-0.000718862624782889,-0.00640352126996952,-0.0138355694185751,-0.00826040753484408,7.15963827248259e-05,-0.0170597593076284
"17",-0.018828247632563,0.00722729430615653,-0.000873577102563749,-0.0154636940149593,-0.037404350674303,0.0137451578226867,-0.0161051560041363,-0.0339934425469593,0.0144188840049238,-0.00745066546672756,-0.0145585424388592,0.00921386485538653,-0.00464332049121893,-0.00993303532100497,-0.0222045127802228,-0.003709705451674,-0.0206058918918124,-0.0126469135162988,-0.0125077767114651,0.0211546353297319,-0.0243312742670034
"18",-0.00719161973864353,-0.0530117646728657,0.0285716960193728,-0.0386451875433305,0.0206252306447961,-0.00190629204703986,-0.0598504074985944,-0.0526831688136055,-0.000536749617216407,-0.0262512389752984,0.00346395026018856,0.0288889627383913,0.00964436691217239,-0.0120892972908161,-0.0229012111409542,0.010208674432002,0.0337775488233713,0.00885873769788599,-0.0532816874056518,0.0651343953353815,-0.106171197107275
"19",-0.0139683736455489,0.00704992376487005,-0.00672004791243588,-0.00457835991281108,0.0102531337037368,-0.0209707811227672,-0.0142202277847189,0.00243999108275079,-0.0241928097466664,-0.00778047165629644,-0.00245727303501799,-0.00792466189838935,-0.00297721633207645,0.0186345867956847,0.0118040421011398,-0.0169209382614261,0.00323057920485172,-0.0158089597226858,-0.0488313409737447,-0.0093210486749218,-0.0278143267383868
"20",0.00697011937716077,-0.00803154129652455,0.00993939777351332,0.00292686931947335,-0.0136215881883376,0.00701788522338614,-0.0149496689416346,-0.00683457516015664,0.0142380774303683,0.00219426348447463,-0.0078798056753319,0.00412134020468985,-0.00136458012909871,-0.0130221527518917,-0.0106837750149601,0.00842895543169105,0.0279321136171079,-0.0242888337107655,0.0151838076737904,-0.0016492027119244,-0.0144940647147763
"21",-0.00123119398218242,-0.00918214606253357,0.006796997036438,0.00109938635640163,-0.00960609215624325,0.00231967801073576,0.00498993817646367,-0.00448082144119236,0.0117151386387402,-0.00574977100590307,0.0100498601019462,0.00996523134803963,0.00318391501849931,-0.0136975265510008,-0.0120760831251633,0.0057815059758395,0.00680856183851077,-0.000713648228543196,0.0148863237062345,0.000829477977159754,-0.00426322706409509
"22",-0.0020694952057192,-0.014629355507349,0.0021921476931491,-0.0144807921668801,0.00301442560329679,0.000597526814430199,-0.0164716544086608,-0.0265381640695127,-0.000658688103180817,-0.00873053748099963,-0.00319223682039532,0.0157481479226467,0.00320245533955656,-0.0197870467944692,-0.00221870808208925,0.00235066164239762,0.0147180024791893,0.00673455557728617,-0.0159612877837289,0.0124683088446571,-0.0358053749379458
"23",-0.0166100486082181,-0.0231138202843244,0.0336811125206374,-0.0174507340036917,0.0099742503454682,-0.0122725408634157,-0.0348214728747598,-0.0202359504071253,0.0241770772824656,0.00120267145257337,0.0109534186029791,0.0164338604985548,0.00995102294604617,0.0151194237919383,0.00792983786057552,-0.0025170284874751,0.0362828779283264,-0.0437131789763169,-0.025824092632009,0.0511301910999914,-0.0180069065895086
"24",0.00567310541590478,0.0355148423056683,-0.0398994713439349,-0.0145223068119812,0.0635830999323266,-0.00244804215772768,-0.000449664905578574,0.030190489742019,-0.035089906569307,-0.00342113124215368,-0.013737384502659,0.00180703242415636,0.00968265792092984,0.00687510566645725,0.00987628983116503,0.0154775128171263,-0.011503687048144,0.053679355282845,0.0325669877288558,-0.0271193573256775,-0.00504928566878875
"25",-0.00187943277810012,0.00350815403599632,-0.00360691423563558,0.00201168058600504,-0.00389939432288776,0.00176967983538057,-0.00253519493205847,-0.000121505370029631,0.00244958857679897,-0.00362478527720648,0.00075524395025949,-0.000668033663707635,0.00339422469142637,-1.57514043752004e-05,-0.00121464880167888,-0.0011641313400625,-0.00368558022702691,0.000982266244987289,0.0023199321322865,-0.00312004966771614,0.00559982587192985
"26",-0.060783262374681,0.00688530487594045,0.0497900387529927,-0.0760192466360453,0.0356570189059599,-0.0431637660356338,-0.0376485988087016,-0.0199860097825998,0.00623051400930429,0.0274274982144636,-0.0117094485631589,0.00806760997135993,0.00429197111475817,0.0521344075036334,-0.0232288852957022,-0.0371726378436734,-0.00473858090377145,-0.0347823838432418,-0.118378692392509,0.0600416782973489,-0.185836845236847
"27",0.0183966888329296,-0.0287150107597898,0.0196121740291895,0.0306280963251185,-0.000421786242832647,-0.0152940933157831,0.000554706423776946,0.0120543951746747,0.00610229148065449,-0.00509381553362625,0.020148240877057,0.00224240695850202,0.00356187713643203,0.0435499482635553,0.000869858357330443,-0.0242198216323743,0.00618566283933227,0.000362149239809227,-0.0165655237087277,0.0217395030004865,-0.0187247556072722
"28",-0.01245437906677,-0.00603552753993053,0.00760181582978986,-0.0165978391660078,0.00861231490009776,-0.00305048513999652,0.00123970819907037,0.00830265982627366,0.00349462029184182,0.0136683322682989,-0.0038651349847864,0.00349629721962774,0.00375021941324102,-0.0138110809806904,-0.00994131313193305,-0.0115563099137924,0.0180030567808172,0.000989204283276798,0.000981538161516155,0.0232115671286685,-0.054143185616124
"29",-0.00296611380560258,0.0152820777102826,-0.00529726710760429,-0.00303676255212542,-0.00653181967709484,-0.0031563839191034,0.0190297203722959,0.0186848118783647,-0.00333597430512919,-0.0052094243245603,-0.0106858879473547,-0.0053069233931743,0.00583573396327025,0.00353472681074601,-0.00119355306082352,-0.00954278458623734,-0.0165171306485163,0.022748607133628,0.0167585655369186,0.00422941670433005,-0.0199805182571842
"30",-0.00536775078905423,-0.0107080169666477,0.00165947486980737,-0.00304611767637053,0.0124930427145579,-0.0125733778682022,-0.00527458387014176,-0.0116618111994618,0.00103173630284695,0.00243730720572278,0.0119664029157053,0.00947216492738856,0.00628036268259157,0.00933589467583381,0.0034223212876876,-0.00226176684164856,0.00932325050436672,-0.0266055701837347,-0.0205252110790788,0.00212226003758646,0.00486297691680201
"31",-0.0047483844007675,0.0246814653454535,-0.0177741332397789,0.000560128101329348,0.0219846046158959,-0.00501445486435026,-0.0152376646172704,0.00380056111288538,-0.0169045058482121,0.00182483922846773,-0.0168898232783604,0.00311521273460763,-0.00888476762714464,0.0141755711587943,0.00332346622887556,0.0182493905303921,-0.0111839342484995,-0.00985749938750798,-0.0286466520393891,-0.020563116925646,-0.00514396221368671
"32",0.0113586027547187,-0.00724949528582199,-0.00738274352325572,0.00709142261403771,-0.00998254786351906,-0.00921987761310999,0.00373892544974273,0.0144208766806913,-0.0131458147799131,0.00492401166890675,-0.000694733167659414,-0.0130169143783093,-0.00387093010505746,-0.00536439441982942,0.0099985216262904,0.000772023215718327,-0.0127890889288206,-0.0122529486914877,0.000823553618596775,-0.0270903521508637,0.0162779834374113
"33",0.000432606863174066,-0.0042685903134802,-0.00244290440367804,-0.0167380135510395,0.0066174353336319,0.00470339413698014,-0.0147681342263426,0.00225401697592935,0.00966532732986477,-0.0129936469160671,-0.0066288873811797,0.0085364081531232,0.00531712155681348,-0.0100981402544368,-0.00372406872168889,0.0186054545741394,0.0267100537958775,0.0108477297559698,-0.0021268589689066,0.0310333300381366,-0.0197118624316699
"34",0.00597853993384899,0.00843747611853246,-0.0282347554998379,0.0107276967837925,-0.00457521653859801,-0.0103768601435494,0.0031735549368857,-0.00463926339262354,-0.0114736516574468,0.000347710898681331,-0.00983046124824268,0.00673767325709205,0.0164981925794065,-0.0178306966022281,0.0134431406513257,0.0228510636469586,-0.0114811456114707,-0.0027184922550965,0.0107672520814777,-0.0383203011601863,0.0237688610142655
"35",0.00770874497455607,-0.00941397581738299,-0.000107267705728447,0.00515510574749925,-0.0048612939401379,0.00392529855780069,0.0116330264112312,0.0202900284394114,0.000507201155047901,-0.00156520860413092,0.00415975725123156,-0.00481421046703767,0.00819899109343844,-0.0153297329560295,0.00298878581040428,-0.00936696437415532,0.012260609627469,-0.00441073863462879,0.0345867559085808,0.0129450375704508,0.0179401737998865
"36",0.0112018459272184,-0.00717248547706978,0.0119223424079268,-0.00326427550351063,-0.0018155168877773,0.011111125730523,-0.000582973419342971,0.0039564118273983,0.0106585448153292,-0.00284280057081213,0.0120535646941582,0.00208790735566211,0.000908950947833587,0.0115779409190067,0.000593697144693163,-0.00817512502782489,0.0120057709157534,0.0287012184206825,0.0329671595247403,0.012403565626196,0.0152543738580095
"37",0.0166605041934512,-0.00244130640775743,-0.0153253647316505,0.0196251513708143,-0.0154486266142265,0.0349945958183347,-0.0107105249813858,-0.01514680885352,-0.00454434736629109,-0.0127837327599633,-0.00268426290170532,0.011862681781356,0.019524416981052,-0.0176090310722172,0.00386537256978953,0.00890412125062775,-0.0421685750825772,-0.00138258360176826,0.00527728682637422,-0.0158865147016075,0.0652698058804794
"38",0.00321657615772734,0.0133827597689315,-0.00624713272939417,0.024006063506753,-0.0164270347027707,-0.00126301038022053,0.0181040219333004,0.0153179457545292,-0.0063258860965574,0.00199938228769444,-0.0031545408037335,-0.029275122572021,-0.00265933183282179,-0.00513351183699228,0.00527109283454679,-0.00459964930462708,-0.0306444914599492,0.00640389226650134,0.0418358571254769,-0.00246369962580197,0.0653889159714239
"39",0.0242462584126001,-0.042039032442982,-0.0632117559855315,0.0373585129172297,-0.0237914319439344,0.0592868725964465,-0.041453170875403,-0.0520700895522635,-0.0110051254131658,-0.048733827037618,0.0043046893538619,0.00826863241261517,0.0077004691589126,-0.0897781785967633,0.0179027291041333,0.0464441571407738,-0.00301435190662716,0.0274283859940496,0.0886104859649635,-0.0934204988662644,0.202666876281921
"40",-0.00801736507381184,-0.0197145969465204,0.0382118162645671,-0.0202968152189545,0.0350918886864823,-0.0327437148377907,-0.0307304398091183,-0.0205376369802308,-0.000645188177332807,0.0227926547672638,0.0257517541156533,-0.00340272020564724,-0.00766986573288371,0.0380454119689264,-0.000360818050044102,-0.0183457473878797,0.0203193560373225,-0.0143049637826232,-0.049490813894756,0.0380417153755745,-0.103789278837991
"41",-0.00450110404520058,-0.00855093204917774,0.00375242917196615,-0.012670094985854,0.0104695321174037,-0.00391348500445888,-0.00779432813025787,-0.00853352118697697,0.000869197184001539,-0.00781190369905521,0.00346222657214034,0.00930699279162444,0.00142890572736832,-0.00361087434822773,-0.00686489250532695,0.00570489271635521,0.0124052128604502,0.00436939558437491,-0.0166625006535355,0.0217332255988859,-0.0538585615987934
"42",-0.00535100733425322,0.00971432509945981,-0.0208456553227321,0.00221868614321786,-0.00455701523662851,-0.0132334671465933,-0.0120164231552653,0.0036262572695429,-0.0151075103538857,-0.00942697866279074,-0.0145824814304003,0.00230746311405368,-0.010653362647545,-0.000584786794646364,0.00178949092840197,0.011530774613822,-0.0182606889710751,-0.0100079732520985,-0.0260470366480886,-0.0401823135254023,0.0084115256272378
"43",-0.0114681351272155,0.00388572202348649,-0.00600472778543683,-0.000840962011346705,-0.0152668683386795,-0.00302516281373057,0.00977863938235052,0.00670186889515603,0.0105078503471483,-0.0148872483966484,0.0090873031484101,-0.00408701204695423,-0.00827021954637071,-0.00269390701716684,0.00239545299751232,0.000925495594793152,0.0374191974842186,0.0123006185359512,-0.0427878569732762,0.0206648455585235,-0.0501136868277368
"44",-0.00086914381192704,0.00370920665044109,0.0014348101072498,0.00775643057703411,-0.00644130393590862,0.00984050071408061,0.0125061300731047,-0.000787179991231313,-0.00679376316475353,-0.00107553948496242,-0.00223094971887756,0.0041570869299704,-0.0146691044310506,-0.00563908249489834,0.00323772843779247,0.000579808698464947,-0.0123039644530915,-0.00355745924260657,-0.00781420397202324,0.0243944127975427,0.0271975047249391
"45",-0.00626058039845157,0.0100298754610382,-0.0280400473218539,0.00983255835986107,-0.0224240383099183,-0.00831983895543533,0.0230468999789478,-0.00187241580459997,-0.031459692597399,0.0145174877725348,-0.0234479157758572,0.00671170933036361,-0.0268147087455606,-0.0119093582230988,0.00737645179621569,-0.00654137394301752,-0.0149967296184157,-0.0368537469791006,-0.0422742911857587,-0.0881136206806261,-0.0190688762972247
"46",0.00627205118259707,0.00809337304169268,0.0205277347850242,0.00379040977640194,-0.0124602705260905,0.0295794159352149,0.00770758154177321,0.0161665567767455,0.00675190516229564,0.0111046534679877,-0.00505176748541348,0.00394615915193254,0.00745786614515944,-0.000932531842713083,0.0210175951206138,0.00553894886816369,-0.0122809413652746,0.0154414792661761,0.0330175281555402,0.0145347245128546,0.0399166910170527
"47",-0.0114817525852642,-0.00935280460125404,-0.00390219960965786,-0.0140675522126804,-0.00216872211213987,-0.00346489564275044,-0.011045010090325,-0.0256953099487636,-0.00493074263581553,-0.00222144967478273,-0.00719665367059559,0.00610532154568906,0.00121818927298502,0.00661719395884836,-0.0243898218523576,-0.0110907703749146,-0.00987649100881662,-0.0132660399523046,-0.0265223389490548,-0.00575641798971704,-0.0212297976681083
"48",-0.0120900010469733,-0.000766958915520853,0.0136123045065112,-0.0111490826376272,0.00512901285890488,-0.00137743861607959,-0.0146881711649272,0.00238452616667262,-0.000587975551779405,0.00592628268101789,0.00369747345870483,-0.00774256662566166,0.0205841427127029,0.0132148516991793,-0.0107378989538113,0.00153399777048583,-0.00104886711798999,-0.0107593923230279,-0.0134558796988059,0.0305690205492743,-0.0332628517774502
"49",-0.000107149190645327,-0.0138836526348269,0.00686752912510763,-0.00901793433023447,-0.00388901343628551,-0.00204390731328354,-0.013860412006611,-0.0129469315452313,-0.0065236116842144,-0.0056513926913255,-0.0105516693107094,0.00526224676937713,-0.0129134873412495,-0.016033152898118,-0.00908267133556421,0.00353538796574669,-0.00551248548253107,-0.00694832024137634,-0.00922644201865623,-0.0109905634611073,-0.00693211146651914
"50",-0.000254759600620423,0.01120063863974,-0.00679326411865108,-0.00841729222338292,0.000299025175383572,-0.00170211856585238,0.0127694759901743,0.0215761737878324,-0.0131856182557049,-0.0152066368150029,0.00462538217374433,2.72384652999054e-05,0.0285551546403158,-0.011549049787844,-0.00410905278279366,-0.0041372781717423,-0.00171152901324376,0.00619996378888938,0.0126863871038751,0.0184305227382093,-0.00256809570240319
"51",0.0107702523482385,-0.00971740543510718,-0.0182716496543781,0.00981294849777219,-0.00138518810358194,0.0233189385899996,0.0237344382019897,-0.00871062071751455,0.0370740794424275,-0.0057087210614654,-0.00600011682610569,-0.00508504986762934,0.0213171804374971,-0.0283285169219653,0.00104669244638083,0.00814173715574165,0.00466481605170218,0.0312766219517411,0.0574641122892224,0.0464220935833342,0.0150876618193688
"52",-0.00737897462459343,0.0206246552163472,-0.023555173116347,0.00568237033605079,0.000752361918989195,0.00225600715697527,-0.00612960325482547,-0.00723508496958683,-0.00158382604856822,-0.0127215626446524,-0.0159884195185972,0.0230031419003882,-0.0197756800236468,-0.0002363683330052,0.0145137104371388,0.0133542987774097,0.00154964696367668,-0.00841188362934458,0.0124125365450169,-0.0288517111451899,0.0153005599353924
"53",-0.00518057195441874,0.00190597054731904,-0.00825094175368463,0.00573797077641784,0.00289033593140782,0.00190079936365214,-0.0124502438473253,-0.0190509494429149,-0.00554685301740597,-0.00628263873359772,-0.00454890353299184,0.00327556775783141,-0.00198953839946284,-0.00702766710210311,0.00371468051422047,0.0073708801765175,0.00941651912749816,0.00174161806698346,-0.0173074236717483,-0.0169534900793434,-0.0283002303662433
"54",-0.0137772402368728,-0.0014986213779549,0.00803013451511668,-0.0148166055606432,0.0105841683531126,-0.0104590332040627,5.66225714897211e-05,0.018312328097001,0.0041715164487982,0.0291685375700041,0.00133062328876926,-0.0139069268260688,0.000621606927653583,0.00428225993835047,-0.0181627046071451,-0.00193958511871492,0.0100781633587968,-0.00658563882112385,-0.0351788617890154,-0.0148808452257093,-0.0712858267762384
"55",0.0103353425017711,-0.0113138239829986,0.0151750307229121,-0.00329047751491343,-0.0025643203646053,-0.00200645545476678,0.00694934925030328,0.0120437376496906,-0.00533979676192561,0.00743644338789273,0.000556401617538628,-0.00610277237223254,0.00640481924395502,-0.00102426511292844,5.54756606208235e-05,-0.00408726534738661,0.0222393195073098,0.00727089755807566,0.0225436404921215,0.0352004887201916,-0.0315443620503379
"56",0.00393382379912683,-0.000796853720572847,0.010230973780707,0.00191840108585009,0.00951174001084382,-0.00223325472808397,-0.000472468325172528,0.0081107323985507,-0.000987641758116254,0.014182308316315,0.0148810271115604,-0.00075418906499588,-0.00148991821414735,0.0155028241084008,-4.21183300610741e-05,-0.000490296674284822,-0.00407027797943001,0.0143364565116695,0.00747977131441308,-0.0101237970683775,-0.0326492436523138
"57",-0.0024660539532578,0.0040072162693514,0.00150361709895626,-0.000131671523619362,0.000414040476132847,0.0018489519546112,-0.00118423263582637,-0.000510575092803347,-6.34737985838633e-05,0.00269071651757931,-7.98463093918073e-05,-0.0048415498026486,0.00214932380312628,0.00382608983042562,-0.00374634079064633,-0.0127828213816721,0.000475791424297583,0.00291668253788413,-0.0128262047964028,0.00546348370351624,0.00241521332925787
"58",0.00599151684470858,-0.00798060255356025,-0.00198413491421717,0.00289599879533439,-0.00698350265670171,0.00218005072067261,-0.0068800539714112,-0.00581345943623999,-0.00767860466634067,-0.00725130012022931,-0.00070199344931775,0.00463555260650609,0.0109130966890984,-0.0124442254752251,-0.00918847287977672,0.00494850079377207,-0.0114198628450565,-0.00975885950472333,0.00413136258961874,-0.00960853892678035,0.0298251467887997
"59",-0.00202557623075068,0.00678956651096899,-0.0112781789435619,-0.0195554229451134,0.00832562995699119,-0.01427882221339,0.020225001923694,0.0255252740661485,-0.0102353930578664,-0.0246614985248928,0.0190539088470651,0.0373759205117477,0.0153540220465769,0.000261632087424338,0.0176759273240761,-0.0270950783373873,-0.0184766698741532,-0.0442968864931795,-0.00153730765032543,-0.0356717629668563,-0.0243305696402209
"60",-0.0160231400167401,0.00582481835170323,-0.00105732370587223,-0.0173788642516833,0.00705735021030142,0.000300142003480119,0.00108837053259106,0.0123605880384322,0.00601472796336313,0.0114418229314168,-0.00277591558521348,-0.000443632331206011,0.00294849416822403,-0.00701916943655472,-0.0344924174545222,0.00259639596898307,0.00639374084830367,0.0040870288722402,0.0111666783074798,-0.0296859995653747,-0.0648842504006943
"61",-0.0192985863132722,-0.00272543945102594,0.0184656456476322,-0.0267882217880216,-0.00618073364596538,-0.0039983159646921,-0.0121909186522528,-0.0112356967704471,-0.000385406963595039,0.022965576620644,0.00197223375903239,-0.0237623902265598,0.00524996612048306,0.00314086732692003,-0.0210795754422821,-0.0202706113015716,-0.00376250844467606,-0.0559217260814721,-0.0513445341846951,0.0357147322494459,-0.0637706961670029
"62",0.0103166894089383,0.0457157479015174,-0.0177163371193173,0.0352491487223069,-0.00763560884883861,-0.0172775498817965,0.0554325292070806,0.0763423530998169,0.0089354597702476,0.0149979667478741,0.0337810329417705,-0.0479985788263792,0.0212664883409804,0.0308688596427116,0.01182001474448,-0.0225082394694294,0.0210613238806788,0.0457085351974806,0.0339119852386759,0.054359113898676,0.0281112581623463
"63",-0.00579137431906475,-0.00567816632677379,0.0143013711751047,-0.00191329931167752,0.000194585013372431,0.00282858558001129,-0.00250742353755498,-0.0187211623367058,0.00556139904645667,0.004468996651836,0.0087207560102582,0.00965378171409302,0.0127704023637937,-0.0076239795169443,0.00326537951402251,-0.0192199394216567,0.016528542332557,-0.0130882373894513,-0.0127287332490727,0.0373333426930483,0.0325873865544041
"64",-0.0129257279465395,0.0148779114834944,0.00547492752234062,-0.0017980340982792,0.00777780533455706,0.00899524447502626,0.000792547320987258,-0.00292320094425175,0.00243023183051767,-0.00819834118482175,0.00455718687919956,0.000367273585919354,0.00290071328455111,0.000569672090088012,-0.0186318726397605,-0.00826144498494467,-0.00625659628228498,0.00262968889100729,-0.00544101426692041,0.0211143713837236,-0.0133385191062072
"65",0.0132720889890074,-0.0109387527971542,0.0116421304592433,0.0176146649864331,-0.0231017928617016,0.00586904594890795,0.0120776996559222,-0.00653458499404107,0.00473033454826745,-0.00481414700461484,0.00726273913531825,-0.0158667997628424,-0.00383679201986235,-0.00685512684870702,0.0035724097638476,0.00295083372544372,0.0111531122595625,-0.00889564500448442,0.0132207796494576,0.0264679584715247,-0.0353043492866693
"66",-0.0032331727653929,-0.00650247560615832,0.0129781798779186,-0.018304420484876,0.00409408142202236,-0.00659145045097134,0.00461177359518382,0.0122367331064655,0.00808652595728961,0.00661252384651373,0.0039923329549767,-0.00193411989291145,0.00631584412134351,0.00486101260571125,-0.00233862832505209,-0.00975943882352882,0.0118089073182168,-0.00106951719987827,0.0100302750880565,0.0353466930121765,-0.00616819879984206
"67",0.00901894720963078,-0.00234634290369593,0.0100419357390807,0.00782763303169238,-0.0167370939419213,-0.0377499647612209,-0.0283889410265808,0.00983417305408203,-0.0654148852396992,-0.0112107749368249,0.0428188363214647,0.00339552447842804,-0.0320540434791502,0.0193021124244423,-0.00593890643402081,-0.0110421128583008,-0.00230586665990017,-0.0161636658151315,-0.0352012517699965,-0.0278291184722786,0.0111085265176338
"68",-0.0120218824853649,0.013146869262675,0.00239582743038692,0.00158966806911931,0.0145763829558492,-0.016775137534908,-0.0146775024265255,-0.00236873423960171,-0.0126746635790307,0.00145271281435295,-0.00646620188907416,0.00417498474481813,-0.000960016408931428,0.0119535165412757,0.0038064355152968,-0.00910662801601905,-0.00424896832044791,-0.0225289223527568,-0.0453723564567532,-0.0206607723218961,-0.0240967317007039
